# AccelStream v4 capture
# written_utc: 2026-09-09T10:22:26.152859+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 165374378
# on_t_s: -8.695377
# set_t_us: 176960596
# set_t_s: 2.890841
# go_t_us: 179463601
# go_t_s: 5.393846
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
5.030820,179100575,-0.1142,-0.0176,1.0048
5.031960,179101715,-0.1137,-0.0181,1.0087
5.033143,179102898,-0.1132,-0.0181,1.0063
5.034259,179104014,-0.1132,-0.0151,1.0058
5.035426,179105181,-0.1161,-0.0122,1.0082
5.036593,179106348,-0.1166,-0.0137,1.0102
5.037733,179107488,-0.1166,-0.0156,1.0077
5.038914,179108669,-0.1137,-0.0176,1.0033
5.040058,179109813,-0.1108,-0.0151,1.0033
5.041216,179110971,-0.1098,-0.0137,1.0063
5.042384,179112139,-0.1108,-0.0142,1.0053
5.043555,179113310,-0.1137,-0.0137,1.0038
5.044696,179114451,-0.1186,-0.0161,1.0038
5.045836,179115591,-0.1171,-0.0171,0.9999
5.046993,179116748,-0.1113,-0.0171,0.9999
5.048150,179117905,-0.1147,-0.0151,1.0004
5.049303,179119058,-0.1176,-0.0117,0.9989
5.050512,179120267,-0.1157,-0.0107,0.9994
5.051611,179121366,-0.1108,-0.0093,0.9994
5.052793,179122548,-0.1088,-0.0088,0.9999
5.053933,179123688,-0.1132,-0.0112,1.0019
5.055073,179124828,-0.1132,-0.0151,1.0048
5.056247,179126002,-0.1118,-0.0166,1.0043
5.057386,179127141,-0.1132,-0.0142,1.0033
5.058553,179128308,-0.1113,-0.0122,1.0028
5.059735,179129490,-0.1122,-0.0132,1.0009
5.060884,179130639,-0.1147,-0.0166,1.0028
5.062025,179131780,-0.1171,-0.0176,1.0077
5.063183,179132938,-0.1186,-0.0132,1.0106
5.064333,179134088,-0.1166,-0.0083,1.0067
5.065500,179135255,-0.1171,-0.0098,1.0004
5.066640,179136395,-0.1166,-0.0137,0.9994
5.067830,179137585,-0.1147,-0.0171,1.0033
5.068973,179138728,-0.1152,-0.0181,1.0072
5.070131,179139886,-0.1161,-0.0142,1.0053
5.071276,179141031,-0.1142,-0.0117,1.0009
5.072446,179142201,-0.1132,-0.0142,1.0014
5.073586,179143341,-0.1147,-0.0151,1.0038
5.074768,179144523,-0.1113,-0.0127,1.0063
5.075891,179145646,-0.1113,-0.0107,1.0058
5.077058,179146813,-0.1137,-0.0137,1.0038
5.078198,179147953,-0.1137,-0.0176,1.0028
5.079405,179149160,-0.1152,-0.0151,1.0014
5.080547,179150302,-0.1161,-0.0127,1.0033
5.081687,179151442,-0.1171,-0.0132,1.0033
5.082827,179152582,-0.1166,-0.0146,1.0014
5.084028,179153783,-0.1171,-0.0112,1.0014
5.085169,179154924,-0.1171,-0.0122,1.0009
5.086310,179156065,-0.1152,-0.0122,1.0033
5.087459,179157214,-0.1171,-0.0107,1.0048
5.088614,179158369,-0.1171,-0.0142,1.0038
5.089796,179159551,-0.1161,-0.0166,1.0063
5.090936,179160691,-0.1166,-0.0151,1.0053
5.092069,179161824,-0.1157,-0.0117,1.0009
5.093262,179163017,-0.1157,-0.0132,1.0028
5.094387,179164142,-0.1147,-0.0137,1.0063
5.095569,179165324,-0.1147,-0.0146,1.0067
5.096709,179166464,-0.1152,-0.0132,1.0048
5.097858,179167613,-0.1161,-0.0117,1.0024
5.099016,179168771,-0.1152,-0.0142,1.0004
5.100176,179169931,-0.1132,-0.0146,1.0033
5.101345,179171100,-0.1122,-0.0151,1.0043
5.102486,179172241,-0.1161,-0.0151,0.9999
5.103668,179173423,-0.1181,-0.0127,0.9994
5.104815,179174570,-0.1161,-0.0117,1.0009
5.105973,179175728,-0.1118,-0.0122,1.0019
5.107099,179176854,-0.1074,-0.0127,1.0038
5.108307,179178062,-0.1064,-0.0137,1.0043
5.109448,179179203,-0.1103,-0.0166,1.0014
5.110588,179180343,-0.1152,-0.0156,0.9989
5.111728,179181483,-0.1186,-0.0171,1.0024
5.112883,179182638,-0.1166,-0.0185,1.0053
5.114057,179183812,-0.1166,-0.0151,1.0043
5.115198,179184953,-0.1210,-0.0132,1.0033
5.116383,179186138,-0.1210,-0.0122,1.0033
5.117533,179187288,-0.1205,-0.0137,1.0028
5.118680,179188435,-0.1161,-0.0132,0.9999
5.119820,179189575,-0.1152,-0.0127,1.0019
5.120978,179190733,-0.1152,-0.0151,1.0072
5.122159,179191914,-0.1137,-0.0127,1.0077
5.123312,179193067,-0.1157,-0.0127,1.0063
5.124452,179194207,-0.1147,-0.0156,1.0067
5.125634,179195389,-0.1157,-0.0161,1.0082
5.126775,179196530,-0.1152,-0.0166,1.0077
5.127933,179197688,-0.1127,-0.0166,1.0048
5.129094,179198849,-0.1118,-0.0161,1.0009
5.130262,179200017,-0.1122,-0.0151,0.9999
5.131403,179201158,-0.1132,-0.0146,1.0019
5.132546,179202301,-0.1113,-0.0142,1.0043
5.133699,179203454,-0.1122,-0.0146,1.0033
5.134857,179204612,-0.1122,-0.0176,0.9994
5.136025,179205780,-0.1108,-0.0166,0.9984
5.137192,179206947,-0.1132,-0.0166,1.0004
5.138332,179208087,-0.1142,-0.0156,1.0038
5.139471,179209226,-0.1152,-0.0142,1.0033
5.140653,179210408,-0.1171,-0.0137,0.9999
5.141819,179211574,-0.1157,-0.0127,1.0009
5.142944,179212699,-0.1147,-0.0161,1.0038
5.144152,179213907,-0.1147,-0.0176,1.0053
5.145256,179215011,-0.1166,-0.0151,1.0048
5.146438,179216193,-0.1152,-0.0156,1.0063
5.147578,179217333,-0.1127,-0.0161,1.0053
5.148778,179218533,-0.1137,-0.0161,1.0019
5.149886,179219641,-0.1142,-0.0166,1.0028
5.151067,179220822,-0.1113,-0.0151,1.0048
5.152220,179221975,-0.1103,-0.0142,1.0028
5.153360,179223115,-0.1113,-0.0171,1.0028
5.154542,179224297,-0.1127,-0.0166,1.0019
5.155684,179225439,-0.1132,-0.0151,0.9989
5.156842,179226597,-0.1137,-0.0161,0.9994
5.157983,179227738,-0.1132,-0.0161,1.0004
5.159152,179228907,-0.1142,-0.0171,1.0014
5.160292,179230047,-0.1152,-0.0161,1.0014
5.161475,179231230,-0.1137,-0.0146,0.9984
5.162616,179232371,-0.1152,-0.0146,0.9989
5.163774,179233529,-0.1157,-0.0142,1.0024
5.164921,179234676,-0.1132,-0.0151,1.0033
5.166088,179235843,-0.1127,-0.0142,1.0038
5.167229,179236984,-0.1142,-0.0127,1.0053
5.168411,179238166,-0.1147,-0.0117,1.0048
5.169537,179239292,-0.1161,-0.0117,1.0033
5.170701,179240456,-0.1137,-0.0142,1.0028
5.171843,179241598,-0.1152,-0.0146,1.0024
5.173051,179242806,-0.1176,-0.0166,1.0009
5.174193,179243948,-0.1166,-0.0166,1.0004
5.175333,179245088,-0.1171,-0.0156,1.0019
5.176480,179246235,-0.1137,-0.0171,1.0014
5.177646,179247401,-0.1118,-0.0151,0.9999
5.178818,179248573,-0.1142,-0.0137,0.9980
5.179958,179249713,-0.1147,-0.0132,0.9994
5.181104,179250859,-0.1137,-0.0132,0.9999
5.182286,179252041,-0.1147,-0.0132,0.9994
5.183427,179253182,-0.1137,-0.0151,0.9999
5.184567,179254322,-0.1108,-0.0171,1.0004
5.185725,179255480,-0.1108,-0.0181,1.0019
5.186906,179256661,-0.1127,-0.0161,1.0009
5.188031,179257786,-0.1137,-0.0142,1.0033
5.189214,179258969,-0.1142,-0.0171,1.0077
5.190354,179260109,-0.1161,-0.0185,1.0058
5.191503,179261258,-0.1166,-0.0176,1.0033
5.192661,179262416,-0.1157,-0.0161,1.0038
5.193829,179263584,-0.1142,-0.0151,1.0063
5.194997,179264752,-0.1137,-0.0137,1.0077
5.196143,179265898,-0.1142,-0.0142,1.0082
5.197282,179267037,-0.1122,-0.0146,1.0063
5.198439,179268194,-0.1118,-0.0117,1.0038
5.199639,179269394,-0.1147,-0.0112,1.0033
5.200763,179270518,-0.1147,-0.0102,1.0028
5.201971,179271726,-0.1137,-0.0112,1.0004
5.203070,179272825,-0.1142,-0.0142,0.9984
5.204261,179274016,-0.1147,-0.0137,0.9980
5.205419,179275174,-0.1152,-0.0117,0.9994
5.206588,179276343,-0.1152,-0.0107,1.0014
5.207714,179277469,-0.1137,-0.0098,1.0014
5.208853,179278608,-0.1152,-0.0117,0.9989
5.210005,179279760,-0.1147,-0.0146,0.9984
5.211199,179280954,-0.1147,-0.0142,1.0019
5.212341,179282096,-0.1147,-0.0122,1.0028
5.213481,179283236,-0.1118,-0.0142,1.0009
5.214639,179284394,-0.1122,-0.0161,0.9989
5.215789,179285544,-0.1142,-0.0151,1.0014
5.216955,179286710,-0.1152,-0.0156,1.0067
5.218137,179287892,-0.1142,-0.0151,1.0063
5.219277,179289032,-0.1137,-0.0142,1.0048
5.220459,179290214,-0.1147,-0.0132,1.0043
5.221576,179291331,-0.1132,-0.0127,1.0038
5.222739,179292494,-0.1127,-0.0132,1.0019
5.223905,179293660,-0.1122,-0.0146,1.0019
5.225088,179294843,-0.1132,-0.0161,1.0009
5.226228,179295983,-0.1147,-0.0142,1.0038
5.227376,179297131,-0.1108,-0.0127,1.0087
5.228534,179298289,-0.1098,-0.0142,1.0087
5.229701,179299456,-0.1098,-0.0156,1.0067
5.230869,179300624,-0.1093,-0.0142,1.0038
5.232009,179301764,-0.1113,-0.0132,1.0043
5.233149,179302904,-0.1132,-0.0137,1.0033
5.234331,179304086,-0.1147,-0.0127,1.0024
5.235495,179305250,-0.1157,-0.0117,1.0009
5.236637,179306392,-0.1142,-0.0117,1.0004
5.237778,179307533,-0.1132,-0.0132,1.0009
5.238971,179308726,-0.1142,-0.0137,1.0014
5.240112,179309867,-0.1152,-0.0122,1.0009
5.241251,179311006,-0.1142,-0.0132,1.0004
5.242434,179312189,-0.1127,-0.0151,0.9999
5.243565,179313320,-0.1147,-0.0088,1.0004
5.244747,179314502,-0.1157,-0.0107,1.0067
5.245873,179315628,-0.1137,-0.0229,1.0058
5.247055,179316810,-0.1113,-0.0205,1.0043
5.248195,179317950,-0.1108,-0.0156,1.0111
5.249379,179319134,-0.1132,-0.0088,1.0121
5.250537,179320292,-0.1181,-0.0088,1.0043
5.251678,179321433,-0.1205,-0.0161,0.9984
5.252847,179322602,-0.1127,-0.0161,1.0014
5.253987,179323742,-0.1098,-0.0166,1.0067
5.255127,179324882,-0.1142,-0.0166,1.0082
5.256282,179326037,-0.1157,-0.0161,1.0043
5.257440,179327195,-0.1157,-0.0176,1.0019
5.258606,179328361,-0.1132,-0.0190,1.0004
5.259772,179329527,-0.1118,-0.0156,1.0009
5.260913,179330668,-0.1122,-0.0122,1.0043
5.262095,179331850,-0.1108,-0.0112,1.0043
5.263222,179332977,-0.1098,-0.0122,1.0014
5.264388,179334143,-0.1088,-0.0142,0.9999
5.265536,179335291,-0.1093,-0.0142,1.0009
5.266744,179336499,-0.1127,-0.0146,1.0053
5.267842,179337597,-0.1161,-0.0146,1.0058
5.269024,179338779,-0.1171,-0.0142,1.0038
5.270165,179339920,-0.1161,-0.0171,1.0009
5.271305,179341060,-0.1166,-0.0166,0.9999
5.272480,179342235,-0.1186,-0.0132,0.9970
5.273621,179343376,-0.1161,-0.0122,0.9965
5.274788,179344543,-0.1152,-0.0122,1.0019
5.275970,179345725,-0.1161,-0.0107,1.0028
5.277110,179346865,-0.1147,-0.0112,1.0014
5.278251,179348006,-0.1142,-0.0151,1.0048
5.279409,179349164,-0.1132,-0.0151,1.0097
5.280592,179350347,-0.1142,-0.0166,1.0063
5.281718,179351473,-0.1122,-0.0190,1.0033
5.282900,179352655,-0.1118,-0.0181,1.0067
5.284040,179353795,-0.1152,-0.0176,1.0087
5.285190,179354945,-0.1161,-0.0195,1.0043
5.286348,179356103,-0.1152,-0.0166,1.0019
5.287516,179357271,-0.1152,-0.0127,1.0028
5.288684,179358439,-0.1147,-0.0122,1.0009
5.289828,179359583,-0.1147,-0.0151,0.9994
5.290968,179360723,-0.1122,-0.0171,1.0009
5.292125,179361880,-0.1088,-0.0161,1.0009
5.293282,179363037,-0.1108,-0.0190,1.0014
5.294450,179364205,-0.1152,-0.0210,1.0024
5.295591,179365346,-0.1161,-0.0185,0.9989
5.296757,179366512,-0.1122,-0.0176,0.9989
5.297897,179367652,-0.1127,-0.0156,1.0033
5.299049,179368804,-0.1166,-0.0127,1.0038
5.300248,179370003,-0.1161,-0.0112,1.0028
5.301359,179371114,-0.1161,-0.0112,1.0033
5.302541,179372296,-0.1157,-0.0127,1.0038
5.303692,179373447,-0.1147,-0.0132,1.0014
5.304832,179374587,-0.1147,-0.0127,0.9984
5.306014,179375769,-0.1142,-0.0137,0.9984
5.307154,179376909,-0.1157,-0.0171,0.9989
5.308312,179378067,-0.1161,-0.0185,1.0004
5.309463,179379218,-0.1157,-0.0142,0.9994
5.310629,179380384,-0.1152,-0.0107,0.9984
5.311769,179381524,-0.1157,-0.0127,1.0004
5.312961,179382716,-0.1147,-0.0142,1.0019
5.314102,179383857,-0.1137,-0.0098,1.0024
5.315260,179385015,-0.1147,-0.0112,1.0019
5.316407,179386162,-0.1132,-0.0151,1.0009
5.317574,179387329,-0.1152,-0.0132,1.0043
5.318714,179388469,-0.1171,-0.0142,1.0063
5.319896,179389651,-0.1152,-0.0176,1.0028
5.321045,179390800,-0.1147,-0.0156,1.0033
5.322202,179391957,-0.1132,-0.0127,1.0028
5.323370,179393125,-0.1132,-0.0151,1.0024
5.324538,179394293,-0.1171,-0.0156,1.0028
5.325679,179395434,-0.1191,-0.0151,1.0058
5.326819,179396574,-0.1181,-0.0146,1.0058
5.327959,179397714,-0.1166,-0.0132,1.0019
5.329159,179398914,-0.1147,-0.0112,1.0014
5.330301,179400056,-0.1132,-0.0127,1.0014
5.331442,179401197,-0.1142,-0.0142,1.0009
5.332594,179402349,-0.1161,-0.0146,0.9994
5.333776,179403531,-0.1118,-0.0161,1.0004
5.334916,179404671,-0.1108,-0.0137,1.0009
5.336058,179405813,-0.1127,-0.0132,1.0019
5.337215,179406970,-0.1118,-0.0151,1.0038
5.338396,179408151,-0.1147,-0.0151,1.0048
5.339523,179409278,-0.1161,-0.0137,1.0053
5.340705,179410460,-0.1118,-0.0122,1.0043
5.341845,179411600,-0.1093,-0.0127,1.0048
5.342994,179412749,-0.1127,-0.0132,1.0038
5.344152,179413907,-0.1166,-0.0151,1.0048
5.345340,179415095,-0.1176,-0.0146,1.0028
5.346467,179416222,-0.1166,-0.0142,0.9999
5.347649,179417404,-0.1142,-0.0156,1.0028
5.348789,179418544,-0.1122,-0.0127,1.0024
5.349959,179419714,-0.1118,-0.0112,1.0014
5.351117,179420872,-0.1113,-0.0122,1.0019
5.352242,179421997,-0.1127,-0.0122,1.0038
5.353450,179423205,-0.1132,-0.0112,1.0038
5.354590,179424345,-0.1142,-0.0102,1.0009
5.355731,179425486,-0.1152,-0.0093,1.0014
5.356888,179426643,-0.1122,-0.0093,1.0043
5.358045,179427800,-0.1122,-0.0122,1.0058
5.359197,179428952,-0.1142,-0.0146,1.0024
5.360338,179430093,-0.1132,-0.0132,0.9984
5.361524,179431279,-0.1137,-0.0117,0.9999
5.362673,179432428,-0.1152,-0.0132,1.0043
5.363825,179433580,-0.1132,-0.0137,1.0058
5.364965,179434720,-0.1137,-0.0142,1.0028
5.366123,179435878,-0.1142,-0.0142,1.0038
5.367305,179437060,-0.1132,-0.0127,1.0072
5.368457,179438212,-0.1142,-0.0137,1.0043
5.369597,179439352,-0.1157,-0.0132,1.0028
5.370737,179440492,-0.1137,-0.0142,1.0058
5.371929,179441684,-0.1132,-0.0146,1.0048
5.373087,179442842,-0.1152,-0.0132,1.0014
5.374238,179443993,-0.1157,-0.0146,0.9989
5.375362,179445117,-0.1142,-0.0161,1.0004
5.376544,179446299,-0.1132,-0.0156,1.0033
5.377692,179447447,-0.1127,-0.0156,1.0024
5.378847,179448602,-0.1127,-0.0171,1.0024
5.380005,179449760,-0.1142,-0.0166,1.0038
5.381173,179450928,-0.1147,-0.0142,1.0028
5.382344,179452099,-0.1127,-0.0127,1.0009
5.383484,179453239,-0.1127,-0.0142,0.9999
5.384624,179454379,-0.1157,-0.0176,0.9999
5.385806,179455561,-0.1147,-0.0185,1.0004
5.386964,179456719,-0.1147,-0.0166,1.0043
5.388090,179457845,-0.1152,-0.0161,1.0053
5.389298,179459053,-0.1142,-0.0176,1.0058
5.390405,179460160,-0.1132,-0.0176,1.0067
5.391586,179461341,-0.1137,-0.0166,1.0028
5.392726,179462481,-0.1118,-0.0156,1.0024
5.394090,179463845,-0.1122,-0.0151,1.0067
5.395154,179464909,-0.1161,-0.0137,1.0092
5.396284,179466039,-0.1161,-0.0142,1.0063
5.397371,179467126,-0.1127,-0.0137,1.0014
5.398542,179468297,-0.1137,-0.0156,1.0024
5.399708,179469463,-0.1122,-0.0132,1.0038
5.400801,179470556,-0.1113,-0.0107,1.0024
5.401990,179471745,-0.1137,-0.0142,1.0038
5.403114,179472869,-0.1157,-0.0146,1.0043
5.404322,179474077,-0.1166,-0.0161,1.0038
5.405488,179475243,-0.1161,-0.0166,1.0058
5.406644,179476399,-0.1166,-0.0156,1.0072
5.407803,179477558,-0.1157,-0.0142,1.0072
5.408907,179478662,-0.1127,-0.0146,1.0043
5.410070,179479825,-0.1122,-0.0132,1.0028
5.411257,179481012,-0.1152,-0.0132,1.0033
5.412361,179482116,-0.1147,-0.0156,1.0028
5.413550,179483305,-0.1127,-0.0156,1.0014
5.414676,179484431,-0.1127,-0.0142,1.0014
5.415853,179485608,-0.1122,-0.0142,1.0019
5.416990,179486745,-0.1113,-0.0132,1.0019
5.418147,179487902,-0.1127,-0.0146,1.0053
5.419332,179489087,-0.1157,-0.0146,1.0092
5.420469,179490224,-0.1127,-0.0132,1.0087
5.421611,179491366,-0.1108,-0.0127,1.0077
5.422773,179492528,-0.1147,-0.0132,1.0067
5.423954,179493709,-0.1157,-0.0161,1.0063
5.425098,179494853,-0.1137,-0.0171,1.0048
5.426235,179495990,-0.1127,-0.0161,1.0058
5.427443,179497198,-0.1152,-0.0137,1.0063
5.428597,179498352,-0.1142,-0.0127,1.0053
5.429746,179499501,-0.1147,-0.0146,1.0063
5.430926,179500681,-0.1137,-0.0137,1.0067
5.432070,179501825,-0.1147,-0.0137,1.0067
5.433208,179502963,-0.1161,-0.0142,1.0033
5.434377,179504132,-0.1161,-0.0146,0.9994
5.435542,179505297,-0.1147,-0.0176,1.0009
5.436704,179506459,-0.1142,-0.0171,1.0028
5.437814,179507569,-0.1147,-0.0146,1.0028
5.439010,179508765,-0.1147,-0.0142,1.0019
5.440123,179509878,-0.1137,-0.0146,0.9994
5.441295,179511050,-0.1142,-0.0137,1.0014
5.442457,179512212,-0.1142,-0.0166,1.0033
5.443618,179513373,-0.1152,-0.0181,1.0043
5.444818,179514573,-0.1142,-0.0161,1.0038
5.445933,179515688,-0.1142,-0.0137,1.0024
5.447080,179516835,-0.1142,-0.0132,1.0009
5.448225,179517980,-0.1142,-0.0137,1.0038
5.449367,179519122,-0.1152,-0.0146,1.0038
5.450523,179520278,-0.1181,-0.0151,1.0028
5.451681,179521436,-0.1186,-0.0151,1.0014
5.452854,179522609,-0.1157,-0.0156,1.0004
5.454001,179523756,-0.1132,-0.0151,1.0019
5.455141,179524896,-0.1113,-0.0117,1.0009
5.456307,179526062,-0.1122,-0.0142,1.0014
5.457467,179527222,-0.1157,-0.0142,1.0009
5.458631,179528386,-0.1176,-0.0142,0.9975
5.459811,179529566,-0.1147,-0.0127,0.9960
5.460956,179530711,-0.1137,-0.0122,0.9994
5.462141,179531896,-0.1132,-0.0137,0.9999
5.463253,179533008,-0.1127,-0.0132,0.9984
5.464462,179534217,-0.1118,-0.0132,1.0019
5.465603,179535358,-0.1147,-0.0146,1.0048
5.466730,179536485,-0.1147,-0.0142,1.0043
5.467912,179537667,-0.1171,-0.0146,1.0019
5.469029,179538784,-0.1191,-0.0156,1.0028
5.470179,179539934,-0.1191,-0.0161,1.0038
5.471342,179541097,-0.1196,-0.0137,1.0033
5.472545,179542300,-0.1186,-0.0107,1.0019
5.473720,179543475,-0.1147,-0.0127,0.9984
5.474824,179544579,-0.1161,-0.0122,0.9984
5.476036,179545791,-0.1157,-0.0107,1.0024
5.477123,179546878,-0.1147,-0.0112,1.0043
5.478267,179548022,-0.1176,-0.0112,1.0038
5.479468,179549223,-0.1171,-0.0127,1.0072
5.480586,179550341,-0.1157,-0.0122,1.0063
5.481758,179551513,-0.1147,-0.0127,1.0004
5.482896,179552651,-0.1132,-0.0156,0.9994
5.484086,179553841,-0.1152,-0.0151,1.0004
5.485239,179554994,-0.1152,-0.0146,0.9999
5.486381,179556136,-0.1142,-0.0132,0.9994
5.487539,179557294,-0.1152,-0.0146,1.0019
5.488714,179558469,-0.1137,-0.0132,1.0038
5.489862,179559617,-0.1152,-0.0146,1.0033
5.491003,179560758,-0.1147,-0.0156,1.0053
5.492162,179561917,-0.1147,-0.0151,1.0053
5.493324,179563079,-0.1161,-0.0142,1.0058
5.494482,179564237,-0.1152,-0.0122,1.0067
5.495640,179565395,-0.1122,-0.0137,1.0067
5.496801,179566556,-0.1118,-0.0146,1.0072
5.497969,179567724,-0.1127,-0.0146,1.0038
5.499109,179568864,-0.1122,-0.0137,1.0019
5.500251,179570006,-0.1142,-0.0146,1.0053
5.501408,179571163,-0.1147,-0.0171,1.0053
5.502565,179572320,-0.1157,-0.0156,1.0038
5.503733,179573488,-0.1181,-0.0122,1.0048
5.504899,179574654,-0.1147,-0.0137,1.0033
5.506044,179575799,-0.1152,-0.0161,1.0014
5.507184,179576939,-0.1142,-0.0156,1.0024
5.508366,179578121,-0.1132,-0.0151,1.0028
5.509528,179579283,-0.1147,-0.0151,1.0014
5.510674,179580429,-0.1137,-0.0137,1.0009
5.511813,179581568,-0.1142,-0.0142,0.9989
5.512965,179582720,-0.1157,-0.0156,0.9965
5.514147,179583902,-0.1157,-0.0146,1.0009
5.515287,179585042,-0.1152,-0.0156,1.0033
5.516469,179586224,-0.1161,-0.0146,1.0028
5.517601,179587356,-0.1171,-0.0127,1.0043
5.518782,179588537,-0.1171,-0.0142,1.0038
5.519908,179589663,-0.1147,-0.0151,1.0038
5.521090,179590845,-0.1142,-0.0137,1.0033
5.522230,179591985,-0.1147,-0.0142,0.9994
5.523370,179593125,-0.1137,-0.0117,0.9989
5.524528,179594283,-0.1132,-0.0112,1.0004
5.525717,179595472,-0.1132,-0.0137,1.0004
5.526841,179596596,-0.1118,-0.0117,0.9984
5.528023,179597778,-0.1108,-0.0117,0.9989
5.529163,179598918,-0.1142,-0.0127,0.9975
5.530335,179600090,-0.1157,-0.0093,0.9965
5.531493,179601248,-0.1137,-0.0102,0.9970
5.532619,179602374,-0.1127,-0.0112,0.9970
5.533827,179603582,-0.1147,-0.0098,0.9975
5.534968,179604723,-0.1161,-0.0112,0.9980
5.536108,179605863,-0.1161,-0.0098,0.9965
5.537265,179607020,-0.1161,-0.0088,0.9916
5.538423,179608178,-0.1147,-0.0102,0.9882
5.539576,179609331,-0.1157,-0.0107,0.9867
5.540715,179610470,-0.1196,-0.0102,0.9872
5.541904,179611659,-0.1220,-0.0122,0.9887
5.543051,179612806,-0.1191,-0.0142,0.9867
5.544202,179613957,-0.1205,-0.0151,0.9862
5.545343,179615098,-0.1225,-0.0151,0.9882
5.546500,179616255,-0.1220,-0.0107,0.9897
5.547682,179617437,-0.1235,-0.0063,0.9906
5.548834,179618589,-0.1259,-0.0073,0.9892
5.549975,179619730,-0.1288,-0.0073,0.9892
5.551156,179620911,-0.1293,-0.0073,0.9867
5.552297,179622052,-0.1293,-0.0127,0.9819
5.553456,179623211,-0.1264,-0.0181,0.9804
5.554616,179624371,-0.1200,-0.0176,0.9799
5.555742,179625497,-0.1161,-0.0127,0.9833
5.556925,179626680,-0.1142,-0.0078,0.9950
5.558067,179627822,-0.1127,-0.0054,0.9999
5.559218,179628973,-0.1152,-0.0078,0.9941
5.560375,179630130,-0.1186,-0.0117,0.9945
5.561543,179631298,-0.1196,-0.0107,0.9994
5.562712,179632467,-0.1230,-0.0068,0.9994
5.563852,179633607,-0.1288,-0.0044,0.9975
5.564992,179634747,-0.1303,0.0010,0.9897
5.566173,179635928,-0.1313,-0.0044,0.9750
5.567331,179637086,-0.1293,-0.0195,0.9697
5.568498,179638253,-0.1274,-0.0185,0.9775
5.569664,179639419,-0.1308,-0.0049,0.9819
5.570773,179640528,-0.1362,-0.0127,0.9736
5.571954,179641709,-0.1362,-0.0415,0.9579
5.573094,179642849,-0.1313,-0.0386,0.9492
5.574294,179644049,-0.1357,-0.0249,0.9482
5.575398,179645153,-0.1396,-0.0346,0.9521
5.576579,179646334,-0.1327,-0.0434,0.9550
5.577732,179647487,-0.1298,-0.0444,0.9462
5.578872,179648627,-0.1332,-0.0498,0.9433
5.580053,179649808,-0.1357,-0.0468,0.9501
5.581194,179650949,-0.1235,-0.0078,0.9614
5.582352,179652107,-0.1259,0.0249,0.9662
5.583502,179653257,-0.1396,-0.0078,0.9667
5.584669,179654424,-0.1357,-0.0498,0.9697
5.585809,179655564,-0.1508,-0.0488,0.9789
5.586998,179656753,-0.1620,-0.0439,0.9965
5.588140,179657895,-0.1542,-0.0283,1.0048
5.589298,179659053,-0.1586,-0.0210,0.9911
5.590445,179660200,-0.1620,-0.0376,0.9638
5.591615,179661370,-0.1566,-0.0527,0.9404
5.592755,179662510,-0.1596,-0.0522,0.9350
5.593936,179663691,-0.1693,-0.0400,0.9531
5.595060,179664815,-0.1713,-0.0264,0.9765
5.596228,179665983,-0.1693,-0.0268,0.9828
5.597410,179667165,-0.1693,-0.0439,0.9814
5.598578,179668333,-0.1620,-0.0327,0.9823
5.599719,179669474,-0.1576,-0.0093,0.9882
5.600859,179670614,-0.1630,-0.0151,0.9906
5.602011,179671766,-0.1635,-0.0351,0.9867
5.603194,179672949,-0.1640,-0.0361,0.9804
5.604346,179674101,-0.1723,-0.0307,0.9706
5.605485,179675240,-0.1728,-0.0361,0.9687
5.606636,179676391,-0.2054,-0.0434,0.9799
5.607818,179677573,-0.2113,0.0161,0.9984
5.608958,179678713,-0.1479,-0.0351,1.0682
5.610098,179679853,-0.1152,-0.0278,1.0307
5.611256,179681011,-0.1332,0.0834,0.9223
5.612438,179682193,-0.0981,-0.0127,0.9877
5.613564,179683319,-0.0791,-0.0468,0.9423
5.614746,179684501,-0.1200,-0.0400,0.9023
5.615886,179685641,-0.1332,-0.0083,1.1039
5.617036,179686791,-0.1366,0.0654,1.1834
5.618193,179687948,-0.1264,0.0434,1.1053
5.619361,179689116,-0.1318,0.0112,1.0321
5.620527,179690282,-0.1303,-0.0464,0.9745
5.621668,179691423,-0.1147,-0.0532,0.9760
5.622850,179692605,-0.1191,-0.0190,1.0248
5.624000,179693755,-0.1215,-0.0220,1.0502
5.625158,179694913,-0.1196,-0.0205,1.0326
5.626283,179696038,-0.1274,-0.0317,1.0170
5.627491,179697246,-0.1171,-0.0342,1.0512
5.628633,179698388,-0.1039,-0.0137,1.0926
5.629773,179699528,-0.1005,-0.0054,1.1122
5.630913,179700668,-0.0854,0.0181,1.1175
5.632114,179701869,-0.0737,0.0195,1.1019
5.633239,179702994,-0.0761,0.0039,1.0960
5.634380,179704135,-0.0786,0.0303,1.0990
5.635574,179705329,-0.0708,0.0449,1.0965
5.636721,179706476,-0.0659,0.0151,1.0921
5.637870,179707625,-0.0693,-0.0224,1.0790
5.639010,179708765,-0.0800,-0.0293,1.0565
5.640168,179709923,-0.0849,-0.0034,1.0370
5.641349,179711104,-0.0761,0.0415,1.0546
