# AccelStream v4 capture
# written_utc: 2026-09-09T10:25:43.369588+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 360397884
# on_t_s: -9.674168
# set_t_us: 372961554
# set_t_s: 2.889502
# go_t_us: 375615417
# go_t_s: 5.543365
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
0.610492,370682544,-0.1142,-0.0083,1.0058
0.611633,370683685,-0.1132,-0.0083,1.0053
0.612785,370684837,-0.1137,-0.0093,1.0033
0.613910,370685962,-0.1142,-0.0127,1.0024
0.615091,370687143,-0.1137,-0.0122,1.0033
0.616242,370688294,-0.1103,-0.0088,1.0028
0.617398,370689450,-0.1098,-0.0088,1.0033
0.618530,370690582,-0.1137,-0.0102,1.0028
0.619712,370691764,-0.1132,-0.0137,0.9994
0.620852,370692904,-0.1098,-0.0132,0.9989
0.622002,370694054,-0.1113,-0.0127,1.0004
0.623169,370695221,-0.1127,-0.0146,1.0024
0.624309,370696361,-0.1127,-0.0132,1.0019
0.625468,370697520,-0.1122,-0.0122,0.9999
0.626650,370698702,-0.1103,-0.0127,0.9989
0.627790,370699842,-0.1098,-0.0098,0.9989
0.628940,370700992,-0.1157,-0.0098,1.0014
0.630106,370702158,-0.1147,-0.0132,1.0043
0.631250,370703302,-0.1108,-0.0137,1.0038
0.632408,370704460,-0.1113,-0.0132,1.0004
0.633590,370705642,-0.1113,-0.0098,1.0004
0.634730,370706782,-0.1108,-0.0073,1.0024
0.635902,370707954,-0.1083,-0.0098,1.0004
0.637070,370709122,-0.1088,-0.0093,0.9999
0.638183,370710235,-0.1113,-0.0088,1.0028
0.639382,370711434,-0.1142,-0.0073,1.0038
0.640524,370712576,-0.1152,-0.0093,1.0028
0.641664,370713716,-0.1132,-0.0112,1.0048
0.642803,370714855,-0.1127,-0.0107,1.0033
0.644011,370716063,-0.1103,-0.0102,0.9999
0.645128,370717180,-0.1108,-0.0112,1.0009
0.646276,370718328,-0.1108,-0.0132,1.0004
0.647451,370719503,-0.1083,-0.0102,1.0024
0.648590,370720642,-0.1103,-0.0083,1.0058
0.649772,370721824,-0.1108,-0.0117,1.0033
0.650911,370722963,-0.1103,-0.0142,1.0019
0.652079,370724131,-0.1108,-0.0132,1.0019
0.653235,370725287,-0.1127,-0.0127,1.0009
0.654394,370726446,-0.1147,-0.0107,1.0019
0.655534,370727586,-0.1127,-0.0093,1.0033
0.656674,370728726,-0.1088,-0.0093,1.0019
0.657834,370729886,-0.1078,-0.0107,0.9999
0.659000,370731052,-0.1083,-0.0117,1.0009
0.660150,370732202,-0.1118,-0.0102,1.0043
0.661309,370733361,-0.1137,-0.0098,1.0033
0.662449,370734501,-0.1108,-0.0098,1.0009
0.663631,370735683,-0.1103,-0.0083,1.0024
0.664798,370736850,-0.1118,-0.0102,1.0028
0.665966,370738018,-0.1132,-0.0112,1.0038
0.667107,370739159,-0.1127,-0.0098,1.0033
0.668266,370740318,-0.1142,-0.0068,1.0019
0.669407,370741459,-0.1147,-0.0054,1.0033
0.670547,370742599,-0.1127,-0.0083,1.0028
0.671729,370743781,-0.1108,-0.0102,1.0038
0.672870,370744922,-0.1098,-0.0088,1.0053
0.674012,370746064,-0.1132,-0.0083,1.0038
0.675212,370747264,-0.1122,-0.0112,1.0038
0.676353,370748405,-0.1113,-0.0117,1.0048
0.677492,370749544,-0.1127,-0.0102,1.0053
0.678637,370750689,-0.1083,-0.0117,1.0033
0.679818,370751870,-0.1078,-0.0117,1.0028
0.680970,370753022,-0.1093,-0.0112,1.0024
0.682113,370754165,-0.1108,-0.0107,1.0033
0.683271,370755323,-0.1113,-0.0093,1.0014
0.684453,370756505,-0.1108,-0.0088,0.9999
0.685593,370757645,-0.1127,-0.0078,1.0024
0.686753,370758805,-0.1118,-0.0093,1.0014
0.687922,370759974,-0.1108,-0.0122,0.9999
0.689063,370761115,-0.1122,-0.0112,1.0019
0.690222,370762274,-0.1122,-0.0122,1.0024
0.691362,370763414,-0.1118,-0.0093,1.0024
0.692544,370764596,-0.1108,-0.0073,1.0024
0.693692,370765744,-0.1103,-0.0093,1.0014
0.694861,370766913,-0.1093,-0.0088,1.0009
0.696002,370768054,-0.1083,-0.0098,1.0028
0.697160,370769212,-0.1113,-0.0112,1.0048
0.698300,370770352,-0.1118,-0.0107,1.0019
0.699457,370771509,-0.1103,-0.0093,1.0004
0.700623,370772675,-0.1103,-0.0093,1.0014
0.701764,370773816,-0.1108,-0.0078,0.9994
0.702958,370775010,-0.1132,-0.0078,0.9989
0.704116,370776168,-0.1103,-0.0102,1.0009
0.705257,370777309,-0.1108,-0.0122,1.0019
0.706422,370778474,-0.1132,-0.0112,1.0014
0.707562,370779614,-0.1108,-0.0063,1.0009
0.708703,370780755,-0.1098,-0.0054,1.0024
0.709897,370781949,-0.1088,-0.0088,1.0043
0.711040,370783092,-0.1093,-0.0122,1.0038
0.712173,370784225,-0.1103,-0.0117,1.0038
0.713355,370785407,-0.1108,-0.0107,1.0067
0.714495,370786547,-0.1132,-0.0088,1.0058
0.715645,370787697,-0.1142,-0.0083,1.0004
0.716811,370788863,-0.1122,-0.0107,0.9999
0.717952,370790004,-0.1108,-0.0117,1.0038
0.719112,370791164,-0.1108,-0.0122,1.0053
0.720294,370792346,-0.1103,-0.0117,1.0033
0.721434,370793486,-0.1127,-0.0122,0.9994
0.722584,370794636,-0.1147,-0.0127,1.0019
0.723750,370795802,-0.1132,-0.0122,1.0067
0.724900,370796952,-0.1137,-0.0112,1.0053
0.726058,370798110,-0.1118,-0.0122,1.0033
0.727240,370799292,-0.1078,-0.0112,1.0024
0.728380,370800432,-0.1069,-0.0122,1.0004
0.729552,370801604,-0.1103,-0.0132,1.0028
0.730721,370802773,-0.1113,-0.0112,1.0058
0.731834,370803886,-0.1122,-0.0127,1.0028
0.733034,370805086,-0.1147,-0.0122,1.0019
0.734175,370806227,-0.1132,-0.0112,1.0028
0.735315,370807367,-0.1127,-0.0078,1.0028
0.736455,370808507,-0.1127,-0.0088,1.0028
0.737662,370809714,-0.1118,-0.0102,1.0033
0.738779,370810831,-0.1113,-0.0093,1.0024
0.739925,370811977,-0.1108,-0.0102,1.0019
0.741100,370813152,-0.1127,-0.0088,1.0048
0.742240,370814292,-0.1132,-0.0078,1.0067
0.743421,370815473,-0.1098,-0.0088,1.0043
0.744562,370816614,-0.1078,-0.0107,1.0028
0.745731,370817783,-0.1088,-0.0098,1.0053
0.746888,370818940,-0.1108,-0.0107,1.0092
0.748046,370820098,-0.1108,-0.0112,1.0048
0.749186,370821238,-0.1093,-0.0098,0.9999
0.750326,370822378,-0.1113,-0.0127,1.0028
0.751514,370823566,-0.1103,-0.0102,1.0043
0.752640,370824692,-0.1088,-0.0107,1.0038
0.753794,370825846,-0.1118,-0.0122,1.0033
0.754951,370827003,-0.1118,-0.0098,1.0053
0.756134,370828186,-0.1069,-0.0112,1.0058
0.757273,370829325,-0.1078,-0.0107,1.0053
0.758446,370830498,-0.1137,-0.0078,1.0043
0.759612,370831664,-0.1132,-0.0117,1.0033
0.760770,370832822,-0.1108,-0.0132,1.0048
0.761928,370833980,-0.1137,-0.0107,1.0038
0.763069,370835121,-0.1122,-0.0117,1.0024
0.764209,370836261,-0.1083,-0.0107,1.0024
0.765391,370837443,-0.1088,-0.0093,1.0038
0.766532,370838584,-0.1098,-0.0098,1.0043
0.767688,370839740,-0.1103,-0.0107,1.0048
0.768828,370840880,-0.1098,-0.0132,1.0048
0.770016,370842068,-0.1113,-0.0146,1.0024
0.771155,370843207,-0.1122,-0.0122,1.0019
0.772337,370844389,-0.1127,-0.0117,1.0019
0.773476,370845528,-0.1122,-0.0122,1.0028
0.774628,370846680,-0.1118,-0.0122,1.0028
0.775769,370847821,-0.1113,-0.0102,1.0014
0.776927,370848979,-0.1103,-0.0112,1.0014
0.778109,370850161,-0.1127,-0.0142,1.0033
0.779249,370851301,-0.1127,-0.0161,1.0033
0.780409,370852461,-0.1127,-0.0156,1.0019
0.781577,370853629,-0.1152,-0.0117,1.0028
0.782718,370854770,-0.1161,-0.0083,1.0028
0.783882,370855934,-0.1127,-0.0068,1.0033
0.785022,370857074,-0.1113,-0.0107,1.0038
0.786165,370858217,-0.1118,-0.0117,1.0043
0.787332,370859384,-0.1103,-0.0107,1.0048
0.788540,370860592,-0.1108,-0.0112,1.0058
0.789649,370861701,-0.1122,-0.0102,1.0063
0.790806,370862858,-0.1147,-0.0093,1.0014
0.791988,370864040,-0.1122,-0.0107,1.0024
0.793129,370865181,-0.1103,-0.0102,1.0063
0.794296,370866348,-0.1127,-0.0107,1.0038
0.795464,370867516,-0.1161,-0.0122,1.0014
0.796580,370868632,-0.1142,-0.0112,1.0033
0.797727,370869779,-0.1098,-0.0107,1.0033
0.798901,370870953,-0.1098,-0.0107,1.0024
0.800040,370872092,-0.1108,-0.0122,1.0033
0.801222,370873274,-0.1113,-0.0117,1.0038
0.802363,370874415,-0.1108,-0.0137,1.0033
0.803515,370875567,-0.1103,-0.0151,1.0043
0.804697,370876749,-0.1098,-0.0102,1.0058
0.805830,370877882,-0.1098,-0.0078,1.0058
0.807012,370879064,-0.1108,-0.0068,1.0053
0.808152,370880204,-0.1132,-0.0088,1.0043
0.809292,370881344,-0.1113,-0.0098,1.0024
0.810459,370882511,-0.1113,-0.0098,1.0019
0.811609,370883661,-0.1127,-0.0102,1.0038
0.812766,370884818,-0.1127,-0.0142,1.0043
0.813948,370886000,-0.1147,-0.0146,1.0038
0.815088,370887140,-0.1113,-0.0122,1.0053
0.816235,370888287,-0.1083,-0.0122,1.0048
0.817400,370889452,-0.1093,-0.0127,1.0014
0.818554,370890606,-0.1127,-0.0127,1.0033
0.819728,370891780,-0.1127,-0.0102,1.0048
0.820868,370892920,-0.1098,-0.0117,1.0048
0.822008,370894060,-0.1083,-0.0117,1.0053
0.823190,370895242,-0.1098,-0.0117,1.0033
0.824358,370896410,-0.1127,-0.0142,1.0058
0.825516,370897568,-0.1152,-0.0117,1.0063
0.826674,370898726,-0.1157,-0.0107,1.0043
0.827815,370899867,-0.1142,-0.0132,1.0053
0.828961,370901013,-0.1142,-0.0122,1.0048
0.830101,370902153,-0.1122,-0.0093,1.0077
0.831282,370903334,-0.1127,-0.0093,1.0072
0.832417,370904469,-0.1132,-0.0078,1.0038
0.833573,370905625,-0.1127,-0.0078,1.0038
0.834730,370906782,-0.1122,-0.0102,1.0009
0.835912,370907964,-0.1122,-0.0073,1.0009
0.837052,370909104,-0.1118,-0.0083,1.0033
0.838235,370910287,-0.1113,-0.0112,1.0019
0.839387,370911439,-0.1118,-0.0098,1.0028
0.840528,370912580,-0.1122,-0.0078,1.0058
0.841687,370913739,-0.1108,-0.0098,1.0038
0.842827,370914879,-0.1103,-0.0132,1.0033
0.844009,370916061,-0.1098,-0.0107,1.0028
0.845169,370917221,-0.1088,-0.0083,1.0024
0.846293,370918345,-0.1093,-0.0107,1.0053
0.847451,370919503,-0.1103,-0.0132,1.0058
0.848609,370920661,-0.1108,-0.0122,1.0038
0.849792,370921844,-0.1108,-0.0083,1.0033
0.850932,370922984,-0.1127,-0.0083,1.0014
0.852103,370924155,-0.1142,-0.0102,1.0009
0.853268,370925320,-0.1113,-0.0102,1.0038
0.854425,370926477,-0.1118,-0.0117,1.0063
0.855583,370927635,-0.1147,-0.0102,1.0043
0.856724,370928776,-0.1161,-0.0093,1.0014
0.857878,370929930,-0.1166,-0.0127,1.0024
0.859045,370931097,-0.1152,-0.0151,1.0048
0.860186,370932238,-0.1157,-0.0156,1.0063
0.861334,370933386,-0.1137,-0.0151,1.0033
0.862534,370934586,-0.1118,-0.0166,1.0009
0.863632,370935684,-0.1108,-0.0166,1.0033
0.864814,370936866,-0.1088,-0.0156,1.0053
0.865957,370938009,-0.1122,-0.0132,1.0038
0.867138,370939190,-0.1137,-0.0098,1.0019
0.868290,370940342,-0.1103,-0.0117,1.0038
0.869432,370941484,-0.1118,-0.0146,1.0028
0.870590,370942642,-0.1127,-0.0122,1.0028
0.871730,370943782,-0.1118,-0.0132,1.0043
0.872912,370944964,-0.1118,-0.0146,1.0048
0.874051,370946103,-0.1127,-0.0107,1.0053
0.875220,370947272,-0.1122,-0.0068,1.0033
0.876360,370948412,-0.1108,-0.0054,1.0028
0.877522,370949574,-0.1103,-0.0083,1.0028
0.878662,370950714,-0.1088,-0.0127,1.0028
0.879844,370951896,-0.1108,-0.0137,1.0028
0.880994,370953046,-0.1127,-0.0122,1.0019
0.882162,370954214,-0.1108,-0.0127,1.0038
0.883314,370955366,-0.1118,-0.0122,1.0043
0.884486,370956538,-0.1118,-0.0098,1.0038
0.885627,370957679,-0.1113,-0.0073,1.0038
0.886767,370958819,-0.1113,-0.0078,1.0028
0.887949,370960001,-0.1098,-0.0098,1.0014
0.889116,370961168,-0.1098,-0.0142,1.0014
0.890232,370962284,-0.1088,-0.0132,1.0024
0.891435,370963487,-0.1113,-0.0107,1.0033
0.892575,370964627,-0.1137,-0.0122,1.0033
0.893725,370965777,-0.1142,-0.0098,1.0058
0.894865,370966917,-0.1152,-0.0102,1.0063
0.896005,370968057,-0.1157,-0.0102,1.0043
0.897171,370969223,-0.1157,-0.0083,1.0033
0.898354,370970406,-0.1103,-0.0102,1.0019
0.899499,370971551,-0.1083,-0.0107,1.0019
0.900638,370972690,-0.1093,-0.0098,1.0038
0.901820,370973872,-0.1108,-0.0098,1.0019
0.902960,370975012,-0.1113,-0.0107,1.0019
0.904128,370976180,-0.1113,-0.0137,1.0058
0.905268,370977320,-0.1147,-0.0132,1.0067
0.906426,370978478,-0.1127,-0.0102,1.0053
0.907608,370979660,-0.1083,-0.0088,1.0043
0.908748,370980800,-0.1088,-0.0059,1.0024
0.909916,370981968,-0.1108,-0.0059,1.0014
0.911082,370983134,-0.1098,-0.0102,1.0033
0.912224,370984276,-0.1098,-0.0127,1.0048
0.913382,370985434,-0.1113,-0.0107,1.0063
0.914523,370986575,-0.1103,-0.0107,1.0077
0.915705,370987757,-0.1103,-0.0122,1.0058
0.916835,370988887,-0.1108,-0.0122,1.0043
0.918043,370990095,-0.1113,-0.0112,1.0038
0.919157,370991209,-0.1118,-0.0102,1.0028
0.920357,370992409,-0.1113,-0.0088,1.0009
0.921456,370993508,-0.1122,-0.0068,1.0033
0.922638,370994690,-0.1137,-0.0098,1.0077
0.923778,370995830,-0.1113,-0.0112,1.0058
0.924959,370997011,-0.1113,-0.0098,1.0009
0.926113,370998165,-0.1152,-0.0098,1.0014
0.927253,370999305,-0.1142,-0.0112,1.0024
0.928397,371000449,-0.1098,-0.0093,1.0014
0.929579,371001631,-0.1118,-0.0093,1.0038
0.930719,371002771,-0.1127,-0.0083,1.0019
0.931860,371003912,-0.1122,-0.0059,0.9984
0.933026,371005078,-0.1127,-0.0078,0.9999
0.934209,371006261,-0.1113,-0.0098,1.0019
0.935367,371007419,-0.1108,-0.0102,1.0024
0.936508,371008560,-0.1122,-0.0093,1.0043
0.937647,371009699,-0.1108,-0.0117,1.0058
0.938815,371010867,-0.1093,-0.0132,1.0028
0.939981,371012033,-0.1098,-0.0112,1.0028
0.941122,371013174,-0.1093,-0.0122,1.0063
0.942280,371014332,-0.1088,-0.0122,1.0063
0.943462,371015514,-0.1103,-0.0122,1.0028
0.944602,371016654,-0.1108,-0.0127,1.0004
0.945775,371017827,-0.1088,-0.0112,0.9984
0.946940,371018992,-0.1103,-0.0078,0.9994
0.948054,371020106,-0.1118,-0.0063,1.0024
0.949254,371021306,-0.1113,-0.0098,1.0038
0.950395,371022447,-0.1118,-0.0098,1.0038
0.951546,371023598,-0.1118,-0.0112,1.0024
0.952686,371024738,-0.1132,-0.0117,1.0043
0.953893,371025945,-0.1132,-0.0107,1.0058
0.955010,371027062,-0.1113,-0.0107,1.0053
0.956159,371028211,-0.1122,-0.0088,1.0043
0.957333,371029385,-0.1108,-0.0098,1.0024
0.958473,371030525,-0.1093,-0.0098,0.9999
0.959655,371031707,-0.1118,-0.0088,1.0014
0.960796,371032848,-0.1127,-0.0102,1.0048
0.961964,371034016,-0.1113,-0.0088,1.0053
0.963105,371035157,-0.1137,-0.0102,1.0063
0.964263,371036315,-0.1122,-0.0083,1.0058
0.965403,371037455,-0.1083,-0.0063,1.0043
0.966585,371038637,-0.1108,-0.0093,1.0043
0.967736,371039788,-0.1108,-0.0068,1.0028
0.968904,371040956,-0.1098,-0.0078,1.0033
0.970045,371042097,-0.1113,-0.0122,1.0038
0.971203,371043255,-0.1137,-0.0107,1.0028
0.972343,371044395,-0.1098,-0.0107,1.0028
0.973525,371045577,-0.1069,-0.0117,1.0077
0.974672,371046724,-0.1088,-0.0093,1.0072
0.975839,371047891,-0.1098,-0.0093,1.0028
0.976994,371049046,-0.1108,-0.0098,1.0024
0.978152,371050204,-0.1108,-0.0093,1.0004
0.979292,371051344,-0.1093,-0.0078,1.0009
0.980437,371052489,-0.1108,-0.0083,1.0019
0.981619,371053671,-0.1108,-0.0107,1.0033
0.982784,371054836,-0.1122,-0.0132,1.0067
0.983901,371055953,-0.1147,-0.0137,1.0024
0.985111,371057163,-0.1127,-0.0122,0.9989
0.986251,371058303,-0.1137,-0.0098,1.0024
0.987401,371059453,-0.1147,-0.0107,1.0048
0.988541,371060593,-0.1137,-0.0122,1.0063
0.989724,371061776,-0.1137,-0.0102,1.0048
0.990876,371062928,-0.1127,-0.0102,1.0028
0.992017,371064069,-0.1127,-0.0093,1.0038
0.993176,371065228,-0.1127,-0.0093,1.0033
0.994316,371066368,-0.1113,-0.0112,1.0019
0.995498,371067550,-0.1118,-0.0093,1.0033
0.996639,371068691,-0.1127,-0.0078,1.0053
0.997807,371069859,-0.1122,-0.0093,1.0028
0.998948,371071000,-0.1093,-0.0098,1.0028
1.000106,371072158,-0.1093,-0.0063,1.0043
1.001258,371073310,-0.1118,-0.0054,1.0019
1.002440,371074492,-0.1137,-0.0083,1.0019
1.003592,371075644,-0.1122,-0.0102,1.0024
1.004718,371076770,-0.1127,-0.0098,1.0019
1.005876,371077928,-0.1132,-0.0088,1.0019
1.007034,371079086,-0.1088,-0.0102,1.0024
1.008216,371080268,-0.1078,-0.0088,1.0033
1.009356,371081408,-0.1088,-0.0112,1.0028
1.010523,371082575,-0.1108,-0.0137,1.0019
1.011662,371083714,-0.1147,-0.0102,1.0028
1.012846,371084898,-0.1166,-0.0093,1.0053
1.014004,371086056,-0.1157,-0.0102,1.0038
1.015152,371087204,-0.1161,-0.0107,1.0048
1.016291,371088343,-0.1142,-0.0098,1.0077
1.017473,371089525,-0.1108,-0.0093,1.0067
1.018625,371090677,-0.1108,-0.0112,1.0043
1.019777,371091829,-0.1122,-0.0102,1.0033
1.020918,371092970,-0.1118,-0.0098,1.0028
1.022075,371094127,-0.1122,-0.0127,1.0038
1.023258,371095310,-0.1113,-0.0088,1.0063
1.024397,371096449,-0.1098,-0.0083,1.0048
1.025548,371097600,-0.1108,-0.0122,1.0019
1.026715,371098767,-0.1078,-0.0122,1.0043
1.027855,371099907,-0.1074,-0.0102,1.0067
1.029015,371101067,-0.1093,-0.0107,1.0053
1.030197,371102249,-0.1103,-0.0122,1.0033
1.031337,371103389,-0.1103,-0.0093,1.0043
1.032484,371104536,-0.1103,-0.0059,1.0072
1.033650,371105702,-0.1137,-0.0088,1.0038
1.034790,371106842,-0.1132,-0.0122,1.0009
1.035948,371108000,-0.1088,-0.0132,1.0028
1.037130,371109182,-0.1093,-0.0146,1.0043
1.038271,371110323,-0.1108,-0.0132,1.0048
1.039443,371111495,-0.1122,-0.0088,1.0038
1.040609,371112661,-0.1132,-0.0098,1.0043
1.041722,371113774,-0.1142,-0.0132,1.0048
1.042922,371114974,-0.1147,-0.0127,1.0033
1.044063,371116115,-0.1113,-0.0122,1.0033
1.045208,371117260,-0.1118,-0.0112,1.0033
1.046348,371118400,-0.1122,-0.0098,1.0048
1.047556,371119608,-0.1127,-0.0098,1.0053
1.048673,371120725,-0.1113,-0.0078,1.0028
1.049817,371121869,-0.1083,-0.0088,1.0004
1.050992,371123044,-0.1083,-0.0093,0.9999
1.052131,371124183,-0.1093,-0.0098,1.0028
1.053271,371125323,-0.1103,-0.0093,1.0043
1.054464,371126516,-0.1108,-0.0073,1.0033
1.055588,371127640,-0.1108,-0.0083,1.0014
1.056770,371128822,-0.1098,-0.0088,0.9999
1.057929,371129981,-0.1093,-0.0112,0.9989
1.059069,371131121,-0.1088,-0.0127,1.0009
1.060209,371132261,-0.1088,-0.0122,1.0043
1.061399,371133451,-0.1118,-0.0112,1.0048
1.062525,371134577,-0.1132,-0.0098,1.0038
1.063673,371135725,-0.1113,-0.0073,1.0014
1.064830,371136882,-0.1098,-0.0093,1.0028
1.066012,371138064,-0.1103,-0.0112,1.0053
1.067152,371139204,-0.1122,-0.0098,1.0063
1.068325,371140377,-0.1137,-0.0098,1.0048
1.069492,371141544,-0.1122,-0.0083,1.0053
1.070606,371142658,-0.1122,-0.0073,1.0077
1.071805,371143857,-0.1137,-0.0068,1.0077
1.072947,371144999,-0.1113,-0.0059,1.0058
1.074086,371146138,-0.1103,-0.0088,1.0048
1.075268,371147320,-0.1098,-0.0132,1.0063
1.076410,371148462,-0.1103,-0.0117,1.0033
1.077552,371149604,-0.1103,-0.0098,1.0028
1.078754,371150806,-0.1103,-0.0117,1.0058
1.079857,371151909,-0.1093,-0.0117,1.0043
1.081039,371153091,-0.1108,-0.0127,1.0009
1.082182,371154234,-0.1152,-0.0142,1.0009
1.083321,371155373,-0.1137,-0.0127,1.0043
1.084487,371156539,-0.1108,-0.0132,1.0043
1.085669,371157721,-0.1103,-0.0127,1.0028
1.086816,371158868,-0.1108,-0.0073,1.0063
1.087956,371160008,-0.1108,-0.0059,1.0067
1.089138,371161190,-0.1088,-0.0098,1.0038
1.090289,371162341,-0.1093,-0.0107,1.0009
1.091413,371163465,-0.1098,-0.0112,1.0014
1.092607,371164659,-0.1088,-0.0127,1.0043
1.093766,371165818,-0.1098,-0.0117,1.0028
1.094906,371166958,-0.1122,-0.0088,1.0033
1.096046,371168098,-0.1132,-0.0068,1.0072
1.097218,371169270,-0.1108,-0.0102,1.0058
1.098386,371170438,-0.1108,-0.0122,1.0028
1.099540,371171592,-0.1127,-0.0088,1.0058
1.100698,371172750,-0.1152,-0.0083,1.0038
1.101838,371173890,-0.1142,-0.0112,0.9999
1.102999,371175051,-0.1118,-0.0102,1.0019
1.104166,371176218,-0.1132,-0.0078,1.0048
1.105307,371177359,-0.1142,-0.0098,1.0038
1.106457,371178509,-0.1098,-0.0117,1.0009
1.107657,371179709,-0.1088,-0.0122,0.9994
1.108798,371180850,-0.1083,-0.0083,0.9994
1.109921,371181973,-0.1088,-0.0073,0.9989
1.111103,371183155,-0.1122,-0.0083,1.0038
1.112242,371184294,-0.1118,-0.0102,1.0058
1.113394,371185446,-0.1127,-0.0122,1.0009
1.114577,371186629,-0.1118,-0.0117,1.0009
1.115709,371187761,-0.1103,-0.0117,1.0024
1.116891,371188943,-0.1122,-0.0098,1.0028
1.118031,371190083,-0.1113,-0.0088,1.0019
1.119191,371191243,-0.1093,-0.0107,1.0014
1.120360,371192412,-0.1093,-0.0107,1.0024
1.121501,371193553,-0.1108,-0.0107,1.0024
1.122659,371194711,-0.1088,-0.0102,1.0033
1.123799,371195851,-0.1088,-0.0107,1.0033
1.124981,371197033,-0.1098,-0.0117,1.0004
1.126131,371198183,-0.1108,-0.0112,1.0024
1.127299,371199351,-0.1137,-0.0132,1.0053
1.128443,371200495,-0.1127,-0.0137,1.0053
1.129601,371201653,-0.1108,-0.0122,1.0033
1.130741,371202793,-0.1108,-0.0112,1.0024
1.131894,371203946,-0.1098,-0.0117,1.0038
1.133076,371205128,-0.1122,-0.0112,1.0043
1.134243,371206295,-0.1142,-0.0122,1.0033
1.135360,371207412,-0.1118,-0.0098,1.0014
1.136568,371208620,-0.1108,-0.0088,1.0024
1.137709,371209761,-0.1103,-0.0088,1.0033
1.138858,371210910,-0.1093,-0.0083,1.0019
1.139998,371212050,-0.1088,-0.0112,1.0024
1.141179,371213231,-0.1093,-0.0127,1.0028
1.142323,371214375,-0.1108,-0.0142,1.0009
1.143470,371215522,-0.1108,-0.0127,1.0019
1.144645,371216697,-0.1122,-0.0098,1.0053
1.145785,371217837,-0.1113,-0.0093,1.0058
1.146925,371218977,-0.1108,-0.0102,1.0063
1.148075,371220127,-0.1132,-0.0122,1.0082
1.149242,371221294,-0.1137,-0.0112,1.0082
1.150424,371222476,-0.1132,-0.0098,1.0063
1.151582,371223634,-0.1127,-0.0112,1.0043
1.152723,371224775,-0.1122,-0.0112,1.0043
1.153863,371225915,-0.1113,-0.0112,1.0024
1.155030,371227082,-0.1103,-0.0102,1.0009
1.156197,371228249,-0.1108,-0.0107,1.0033
1.157339,371229391,-0.1093,-0.0102,1.0038
1.158497,371230549,-0.1078,-0.0083,1.0043
1.159636,371231688,-0.1088,-0.0102,1.0014
1.160818,371232870,-0.1108,-0.0127,1.0004
1.161944,371233996,-0.1127,-0.0122,1.0053
1.163152,371235204,-0.1142,-0.0107,1.0077
1.164258,371236310,-0.1142,-0.0107,1.0048
1.165458,371237510,-0.1122,-0.0107,1.0009
1.166599,371238651,-0.1127,-0.0107,0.9994
1.167739,371239791,-0.1122,-0.0098,1.0024
1.168878,371240930,-0.1088,-0.0083,1.0053
1.170059,371242111,-0.1103,-0.0102,1.0043
1.171214,371243266,-0.1147,-0.0127,1.0058
1.172354,371244406,-0.1137,-0.0102,1.0067
1.173540,371245592,-0.1118,-0.0102,1.0058
1.174680,371246732,-0.1113,-0.0107,1.0058
1.175820,371247872,-0.1118,-0.0112,1.0053
1.177001,371249053,-0.1147,-0.0127,1.0028
1.178154,371250206,-0.1142,-0.0078,1.0043
1.179294,371251346,-0.1103,-0.0078,1.0009
1.180453,371252505,-0.1108,-0.0107,0.9984
1.181593,371253645,-0.1103,-0.0102,1.0009
1.182775,371254827,-0.1078,-0.0127,0.9999
1.183935,371255987,-0.1088,-0.0142,1.0014
1.185102,371257154,-0.1108,-0.0127,1.0033
1.186243,371258295,-0.1118,-0.0098,1.0038
1.187405,371259457,-0.1113,-0.0098,1.0048
1.188545,371260597,-0.1098,-0.0112,1.0048
1.189687,371261739,-0.1108,-0.0122,1.0033
1.190854,371262906,-0.1122,-0.0098,1.0009
1.192021,371264073,-0.1113,-0.0088,1.0028
1.193179,371265231,-0.1118,-0.0102,1.0043
1.194337,371266389,-0.1127,-0.0102,1.0043
1.195478,371267530,-0.1122,-0.0078,1.0038
1.196631,371268683,-0.1122,-0.0068,1.0028
1.197813,371269865,-0.1122,-0.0078,1.0053
1.198979,371271031,-0.1132,-0.0083,1.0058
1.200096,371272148,-0.1113,-0.0098,1.0058
1.201245,371273297,-0.1088,-0.0112,1.0038
1.202419,371274471,-0.1098,-0.0122,1.0019
1.203558,371275610,-0.1098,-0.0107,1.0038
1.204740,371276792,-0.1093,-0.0073,1.0067
1.205880,371277932,-0.1113,-0.0112,1.0048
1.207033,371279085,-0.1137,-0.0142,1.0028
1.208173,371280225,-0.1108,-0.0107,1.0033
1.209331,371281383,-0.1083,-0.0102,1.0038
1.210523,371282575,-0.1113,-0.0117,1.0038
1.211663,371283715,-0.1118,-0.0102,0.9999
1.212814,371284866,-0.1113,-0.0098,0.9989
1.213982,371286034,-0.1132,-0.0102,1.0024
1.215123,371287175,-0.1132,-0.0107,1.0067
1.216281,371288333,-0.1122,-0.0127,1.0072
1.217421,371289473,-0.1098,-0.0127,1.0033
1.218608,371290660,-0.1064,-0.0093,1.0024
1.219768,371291820,-0.1074,-0.0068,1.0014
