# AccelStream v4 capture
# written_utc: 2026-09-09T10:12:38.196569+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 1014665688
# on_t_s: -20.174527
# set_t_us: 1037729198
# set_t_s: 2.888983
# go_t_us: 1040173735
# go_t_s: 5.333520
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
5.034180,1039874395,-0.1157,-0.0112,1.0033
5.035321,1039875536,-0.1161,-0.0098,1.0019
5.036490,1039876705,-0.1127,-0.0107,1.0038
5.037631,1039877846,-0.1137,-0.0117,1.0048
5.038813,1039879028,-0.1161,-0.0132,1.0043
5.039954,1039880169,-0.1166,-0.0122,1.0077
5.041087,1039881302,-0.1176,-0.0112,1.0092
5.042279,1039882494,-0.1176,-0.0137,1.0077
5.043406,1039883621,-0.1147,-0.0146,1.0067
5.044588,1039884803,-0.1166,-0.0098,1.0087
5.045727,1039885942,-0.1264,-0.0054,1.0053
5.046868,1039887083,-0.1225,-0.0278,0.9819
5.048025,1039888240,-0.1015,-0.0327,0.9755
5.049192,1039889407,-0.1035,-0.0073,1.0253
5.050359,1039890574,-0.1093,0.0317,1.0546
5.051499,1039891714,-0.1049,0.0132,1.0209
5.052681,1039892896,-0.1205,-0.0395,0.9882
5.053822,1039894037,-0.1235,-0.0346,0.9809
5.054980,1039895195,-0.1176,-0.0132,0.9809
5.056147,1039896362,-0.1176,-0.0049,0.9911
5.057316,1039897531,-0.1122,-0.0156,1.0063
5.058457,1039898672,-0.1122,-0.0049,1.0194
5.059597,1039899812,-0.1147,-0.0005,1.0180
5.060755,1039900970,-0.1161,-0.0054,1.0014
5.061933,1039902148,-0.1157,-0.0112,0.9916
5.063074,1039903289,-0.1108,-0.0181,0.9960
5.064215,1039904430,-0.1152,-0.0093,1.0048
5.065366,1039905581,-0.1196,-0.0063,1.0038
5.066506,1039906721,-0.1161,-0.0098,1.0024
5.067688,1039907903,-0.1161,-0.0107,1.0033
5.068830,1039909045,-0.1137,-0.0093,1.0058
5.070005,1039910220,-0.1137,-0.0098,1.0111
5.071146,1039911361,-0.1118,-0.0098,1.0102
5.072312,1039912527,-0.1122,-0.0122,1.0009
5.073453,1039913668,-0.1161,-0.0122,0.9892
5.074635,1039914850,-0.1122,-0.0146,0.9867
5.075775,1039915990,-0.1127,-0.0142,1.0024
5.076934,1039917149,-0.1171,-0.0102,1.0121
5.078094,1039918309,-0.1191,-0.0083,1.0058
5.079220,1039919435,-0.1181,-0.0063,1.0019
5.080402,1039920617,-0.1157,-0.0088,1.0121
5.081541,1039921756,-0.1132,-0.0093,1.0185
5.082691,1039922906,-0.1122,-0.0127,1.0072
5.083849,1039924064,-0.1152,-0.0122,0.9941
5.085016,1039925231,-0.1171,-0.0083,0.9906
5.086182,1039926397,-0.1157,-0.0078,0.9941
5.087325,1039927540,-0.1122,-0.0093,0.9984
5.088464,1039928679,-0.1137,-0.0107,1.0038
5.089646,1039929861,-0.1171,-0.0098,1.0082
5.090803,1039931018,-0.1137,-0.0112,1.0067
5.091944,1039932159,-0.1142,-0.0117,0.9999
5.093085,1039933300,-0.1152,-0.0098,0.9936
5.094278,1039934493,-0.1142,-0.0122,0.9970
5.095419,1039935634,-0.1157,-0.0122,1.0048
5.096559,1039936774,-0.1157,-0.0088,1.0082
5.097759,1039937974,-0.1122,-0.0073,1.0058
5.098869,1039939084,-0.1127,-0.0083,1.0043
5.100050,1039940265,-0.1142,-0.0102,1.0043
5.101179,1039941394,-0.1108,-0.0102,1.0014
5.102361,1039942576,-0.1113,-0.0088,1.0024
5.103501,1039943716,-0.1142,-0.0098,1.0028
5.104683,1039944898,-0.1152,-0.0112,1.0014
5.105816,1039946031,-0.1161,-0.0107,1.0004
5.106967,1039947182,-0.1166,-0.0102,1.0004
5.108133,1039948348,-0.1166,-0.0078,1.0028
5.109273,1039949488,-0.1191,-0.0102,1.0058
5.110455,1039950670,-0.1181,-0.0083,1.0028
5.111595,1039951810,-0.1176,-0.0073,1.0028
5.112753,1039952968,-0.1176,-0.0098,1.0063
5.113921,1039954136,-0.1157,-0.0083,1.0043
5.115089,1039955304,-0.1166,-0.0132,0.9994
5.116230,1039956445,-0.1166,-0.0098,1.0033
5.117370,1039957585,-0.1157,-0.0078,1.0082
5.118527,1039958742,-0.1157,-0.0107,1.0063
5.119684,1039959899,-0.1147,-0.0093,1.0038
5.120866,1039961081,-0.1137,-0.0088,1.0043
5.122032,1039962247,-0.1137,-0.0132,1.0024
5.123173,1039963388,-0.1152,-0.0127,1.0014
5.124313,1039964528,-0.1157,-0.0127,1.0053
5.125457,1039965672,-0.1127,-0.0146,1.0072
5.126657,1039966872,-0.1088,-0.0127,1.0043
5.127782,1039967997,-0.1108,-0.0107,1.0014
5.128922,1039969137,-0.1166,-0.0117,0.9999
5.130089,1039970304,-0.1176,-0.0093,0.9984
5.131229,1039971444,-0.1147,-0.0039,0.9994
5.132411,1039972626,-0.1122,-0.0059,0.9994
5.133551,1039973766,-0.1122,-0.0078,0.9980
5.134709,1039974924,-0.1166,-0.0049,1.0004
5.135875,1039976090,-0.1171,-0.0039,1.0028
5.137042,1039977257,-0.1147,-0.0068,1.0019
5.138182,1039978397,-0.1157,-0.0068,1.0009
5.139322,1039979537,-0.1157,-0.0078,1.0024
5.140514,1039980729,-0.1137,-0.0088,1.0033
5.141672,1039981887,-0.1122,-0.0073,1.0048
5.142791,1039983006,-0.1113,-0.0078,1.0024
5.143961,1039984176,-0.1132,-0.0088,1.0004
5.145102,1039985317,-0.1161,-0.0083,1.0009
5.146284,1039986499,-0.1157,-0.0083,1.0019
5.147433,1039987648,-0.1166,-0.0088,1.0048
5.148591,1039988806,-0.1181,-0.0102,1.0048
5.149759,1039989974,-0.1166,-0.0093,1.0058
5.150926,1039991141,-0.1161,-0.0073,1.0053
5.152072,1039992287,-0.1161,-0.0102,1.0019
5.153211,1039993426,-0.1166,-0.0098,1.0024
5.154351,1039994566,-0.1176,-0.0073,1.0004
5.155552,1039995767,-0.1176,-0.0083,0.9994
5.156693,1039996908,-0.1166,-0.0088,1.0033
5.157832,1039998047,-0.1142,-0.0083,1.0028
5.158984,1039999199,-0.1147,-0.0083,1.0028
5.160166,1040000381,-0.1157,-0.0102,1.0019
5.161306,1040001521,-0.1161,-0.0137,1.0004
5.162447,1040002662,-0.1191,-0.0122,0.9975
5.163623,1040003838,-0.1186,-0.0117,0.9950
5.164764,1040004979,-0.1152,-0.0107,0.9984
5.165930,1040006145,-0.1157,-0.0093,1.0014
5.167071,1040007286,-0.1161,-0.0098,1.0014
5.168252,1040008467,-0.1152,-0.0068,0.9975
5.169393,1040009608,-0.1152,-0.0039,0.9965
5.170551,1040010766,-0.1147,-0.0063,1.0019
5.171702,1040011917,-0.1147,-0.0093,1.0038
5.172870,1040013085,-0.1152,-0.0112,1.0028
5.174012,1040014227,-0.1161,-0.0122,1.0028
5.175158,1040015373,-0.1152,-0.0098,1.0024
5.176315,1040016530,-0.1161,-0.0102,1.0053
5.177473,1040017688,-0.1166,-0.0127,1.0097
5.178640,1040018855,-0.1142,-0.0137,1.0087
5.179807,1040020022,-0.1152,-0.0098,1.0053
5.180948,1040021163,-0.1137,-0.0098,1.0048
5.182088,1040022303,-0.1122,-0.0098,1.0028
5.183270,1040023485,-0.1147,-0.0088,1.0019
5.184427,1040024642,-0.1142,-0.0088,1.0038
5.185567,1040025782,-0.1132,-0.0093,1.0033
5.186775,1040026990,-0.1137,-0.0127,1.0019
5.187873,1040028088,-0.1161,-0.0098,1.0009
5.189059,1040029274,-0.1166,-0.0083,1.0014
5.190202,1040030417,-0.1152,-0.0122,0.9999
5.191342,1040031557,-0.1132,-0.0093,0.9980
5.192516,1040032731,-0.1137,-0.0112,0.9955
5.193657,1040033872,-0.1166,-0.0117,0.9994
5.194824,1040035039,-0.1171,-0.0088,1.0053
5.195964,1040036179,-0.1142,-0.0117,1.0024
5.197145,1040037360,-0.1152,-0.0122,1.0014
5.198286,1040038501,-0.1166,-0.0112,1.0063
5.199444,1040039659,-0.1152,-0.0112,1.0058
5.200590,1040040805,-0.1176,-0.0107,1.0048
5.201757,1040041972,-0.1191,-0.0132,1.0048
5.202897,1040043112,-0.1166,-0.0137,1.0043
5.204079,1040044294,-0.1161,-0.0122,1.0033
5.205219,1040045434,-0.1191,-0.0117,1.0019
5.206377,1040046592,-0.1171,-0.0112,0.9994
5.207545,1040047760,-0.1152,-0.0122,0.9970
5.208713,1040048928,-0.1137,-0.0102,0.9980
5.209854,1040050069,-0.1127,-0.0083,1.0009
5.210993,1040051208,-0.1118,-0.0112,1.0004
5.212150,1040052365,-0.1122,-0.0112,0.9980
5.213331,1040053546,-0.1157,-0.0102,0.9989
5.214457,1040054672,-0.1166,-0.0107,1.0009
5.215664,1040055879,-0.1171,-0.0088,1.0033
5.216771,1040056986,-0.1161,-0.0088,1.0004
5.217922,1040058137,-0.1171,-0.0073,0.9994
5.219103,1040059318,-0.1171,-0.0034,1.0043
5.220245,1040060460,-0.1147,-0.0024,1.0072
5.221419,1040061634,-0.1152,-0.0024,1.0082
5.222560,1040062775,-0.1137,-0.0044,1.0087
5.223712,1040063927,-0.1132,-0.0063,1.0087
5.224894,1040065109,-0.1142,-0.0102,1.0082
5.226044,1040066259,-0.1161,-0.0132,1.0063
5.227185,1040067400,-0.1166,-0.0122,0.9999
5.228343,1040068558,-0.1152,-0.0107,0.9945
5.229493,1040069708,-0.1166,-0.0132,0.9960
5.230659,1040070874,-0.1186,-0.0137,0.9980
5.231799,1040072014,-0.1176,-0.0132,0.9984
5.232991,1040073206,-0.1127,-0.0156,0.9999
5.234134,1040074349,-0.1127,-0.0132,1.0033
5.235292,1040075507,-0.1132,-0.0088,1.0067
5.236437,1040076652,-0.1142,-0.0073,1.0082
5.237603,1040077818,-0.1157,-0.0063,1.0072
5.238746,1040078961,-0.1142,-0.0073,1.0048
5.239928,1040080143,-0.1132,-0.0083,1.0028
5.241069,1040081284,-0.1147,-0.0059,1.0028
5.242227,1040082442,-0.1186,-0.0083,1.0024
5.243367,1040083582,-0.1176,-0.0098,0.9984
5.244575,1040084790,-0.1142,-0.0063,0.9975
5.245673,1040085888,-0.1152,-0.0083,0.9989
5.246866,1040087081,-0.1142,-0.0107,0.9994
5.248023,1040088238,-0.1103,-0.0093,1.0019
5.249188,1040089403,-0.1122,-0.0122,1.0014
5.250329,1040090544,-0.1142,-0.0156,1.0043
5.251469,1040091684,-0.1152,-0.0102,1.0067
5.252621,1040092836,-0.1186,-0.0122,1.0048
5.253803,1040094018,-0.1186,-0.0127,1.0077
5.254943,1040095158,-0.1176,-0.0112,1.0087
5.256083,1040096298,-0.1166,-0.0107,1.0024
5.257241,1040097456,-0.1137,-0.0088,1.0038
5.258433,1040098648,-0.1113,-0.0083,1.0063
5.259560,1040099775,-0.1122,-0.0102,1.0019
5.260742,1040100957,-0.1142,-0.0132,1.0009
5.261882,1040102097,-0.1157,-0.0102,1.0043
5.263025,1040103240,-0.1142,-0.0102,1.0063
5.264183,1040104398,-0.1122,-0.0107,0.9984
5.265332,1040105547,-0.1113,-0.0098,0.9950
5.266499,1040106714,-0.1137,-0.0083,1.0019
5.267682,1040107897,-0.1142,-0.0132,1.0024
5.268837,1040109052,-0.1122,-0.0127,1.0028
5.269991,1040110206,-0.1157,-0.0073,1.0053
5.271150,1040111365,-0.1181,-0.0073,1.0028
5.272275,1040112490,-0.1142,-0.0098,1.0019
5.273483,1040113698,-0.1122,-0.0088,1.0033
5.274583,1040114798,-0.1137,-0.0093,1.0024
5.275764,1040115979,-0.1157,-0.0093,1.0009
5.276922,1040117137,-0.1157,-0.0083,1.0033
5.278079,1040118294,-0.1127,-0.0088,1.0038
5.279223,1040119438,-0.1098,-0.0044,1.0009
5.280364,1040120579,-0.1108,-0.0059,1.0009
5.281535,1040121750,-0.1127,-0.0107,1.0038
5.282717,1040122932,-0.1113,-0.0073,1.0053
5.283857,1040124072,-0.1093,-0.0059,1.0033
5.284998,1040125213,-0.1122,-0.0093,1.0014
5.286173,1040126388,-0.1161,-0.0137,1.0043
5.287314,1040127529,-0.1161,-0.0117,1.0033
5.288481,1040128696,-0.1176,-0.0088,1.0019
5.289621,1040129836,-0.1191,-0.0083,1.0028
5.290802,1040131017,-0.1191,-0.0073,1.0048
5.291943,1040132158,-0.1186,-0.0078,1.0038
5.293101,1040133316,-0.1176,-0.0088,1.0033
5.294247,1040134462,-0.1157,-0.0098,1.0048
5.295414,1040135629,-0.1142,-0.0117,1.0053
5.296554,1040136769,-0.1137,-0.0093,1.0033
5.297736,1040137951,-0.1147,-0.0068,1.0009
5.298886,1040139101,-0.1127,-0.0102,1.0019
5.300044,1040140259,-0.1122,-0.0122,1.0024
5.301212,1040141427,-0.1137,-0.0098,1.0019
5.302378,1040142593,-0.1113,-0.0093,1.0024
5.303518,1040143733,-0.1122,-0.0122,1.0048
5.304658,1040144873,-0.1142,-0.0112,1.0077
5.305815,1040146030,-0.1147,-0.0093,1.0077
5.306993,1040147208,-0.1127,-0.0098,1.0038
5.308118,1040148333,-0.1127,-0.0078,1.0033
5.309326,1040149541,-0.1147,-0.0078,1.0053
5.310433,1040150648,-0.1147,-0.0088,1.0048
5.311591,1040151806,-0.1142,-0.0083,1.0033
5.312743,1040152958,-0.1152,-0.0117,1.0043
5.313942,1040154157,-0.1176,-0.0122,1.0053
5.315092,1040155307,-0.1196,-0.0112,1.0033
5.316231,1040156446,-0.1240,-0.0112,1.0024
5.317383,1040157598,-0.1235,-0.0112,1.0014
5.318523,1040158738,-0.1171,-0.0122,0.9975
5.319705,1040159920,-0.1166,-0.0117,0.9975
5.320846,1040161061,-0.1161,-0.0112,1.0028
5.322004,1040162219,-0.1152,-0.0078,1.0038
5.323154,1040163369,-0.1137,-0.0083,1.0028
5.324320,1040164535,-0.1118,-0.0073,1.0053
5.325460,1040165675,-0.1118,-0.0073,1.0072
5.326651,1040166866,-0.1118,-0.0093,1.0063
5.327793,1040168008,-0.1147,-0.0127,0.9999
5.328952,1040169167,-0.1147,-0.0102,0.9999
5.330096,1040170311,-0.1118,-0.0083,1.0058
5.331262,1040171477,-0.1132,-0.0102,1.0009
5.332403,1040172618,-0.1142,-0.0107,0.9980
5.333749,1040173964,-0.1122,-0.0093,1.0072
5.334809,1040175024,-0.1127,-0.0107,1.0102
5.335949,1040176164,-0.1157,-0.0117,1.0019
5.337079,1040177294,-0.1142,-0.0059,0.9980
5.338262,1040178477,-0.1142,-0.0088,0.9999
5.339400,1040179615,-0.1118,-0.0093,1.0024
5.340513,1040180728,-0.1132,-0.0098,1.0014
5.341698,1040181913,-0.1200,-0.0102,1.0024
5.342880,1040183095,-0.1200,-0.0107,1.0014
5.343995,1040184210,-0.1147,-0.0054,1.0009
5.345155,1040185370,-0.1137,-0.0010,1.0019
5.346314,1040186529,-0.1147,-0.0039,1.0024
5.347441,1040187656,-0.1137,-0.0029,1.0028
5.348599,1040188814,-0.1122,-0.0044,1.0028
5.349761,1040189976,-0.1142,-0.0098,1.0053
5.350911,1040191126,-0.1176,-0.0112,1.0072
5.352070,1040192285,-0.1142,-0.0088,1.0077
5.353224,1040193439,-0.1113,-0.0132,1.0058
5.354411,1040194626,-0.1147,-0.0151,1.0053
5.355572,1040195787,-0.1166,-0.0137,1.0048
5.356694,1040196909,-0.1166,-0.0112,1.0004
5.357848,1040198063,-0.1181,-0.0088,0.9970
5.359006,1040199221,-0.1176,-0.0093,0.9980
5.360169,1040200384,-0.1142,-0.0112,0.9994
5.361307,1040201522,-0.1142,-0.0107,1.0024
5.362499,1040202714,-0.1147,-0.0112,1.0038
5.363648,1040203863,-0.1137,-0.0107,1.0043
5.364813,1040205028,-0.1152,-0.0107,1.0043
5.365966,1040206181,-0.1152,-0.0107,1.0038
5.367140,1040207355,-0.1152,-0.0122,1.0038
5.368278,1040208493,-0.1161,-0.0117,1.0028
5.369436,1040209651,-0.1171,-0.0102,0.9999
5.370597,1040210812,-0.1152,-0.0093,0.9980
5.371762,1040211977,-0.1127,-0.0068,0.9989
5.372878,1040213093,-0.1132,-0.0034,1.0033
5.374036,1040214251,-0.1142,-0.0054,1.0053
5.375195,1040215410,-0.1142,-0.0083,1.0024
5.376324,1040216539,-0.1161,-0.0112,1.0019
5.377483,1040217698,-0.1171,-0.0127,1.0038
5.378696,1040218911,-0.1171,-0.0102,1.0072
5.379811,1040220026,-0.1161,-0.0107,1.0072
5.380971,1040221186,-0.1157,-0.0127,1.0038
5.382110,1040222325,-0.1152,-0.0107,0.9999
5.383274,1040223489,-0.1186,-0.0083,0.9994
5.384437,1040224652,-0.1176,-0.0107,0.9999
5.385598,1040225813,-0.1127,-0.0098,0.9989
5.386746,1040226961,-0.1137,-0.0088,0.9989
5.387892,1040228107,-0.1166,-0.0068,1.0048
5.389057,1040229272,-0.1166,-0.0059,1.0058
5.390194,1040230409,-0.1127,-0.0073,1.0014
5.391344,1040231559,-0.1137,-0.0088,1.0019
5.392508,1040232723,-0.1161,-0.0088,1.0048
5.393676,1040233891,-0.1147,-0.0098,1.0058
5.394841,1040235056,-0.1118,-0.0068,1.0063
5.396009,1040236224,-0.1137,-0.0034,1.0063
5.397166,1040237381,-0.1152,-0.0049,1.0043
5.398315,1040238530,-0.1166,-0.0073,1.0038
5.399442,1040239657,-0.1161,-0.0073,1.0048
5.400667,1040240882,-0.1176,-0.0083,1.0033
5.401765,1040241980,-0.1161,-0.0107,1.0024
5.402947,1040243162,-0.1152,-0.0093,1.0009
5.404077,1040244292,-0.1166,-0.0068,0.9970
5.405278,1040245493,-0.1176,-0.0088,0.9970
5.406377,1040246592,-0.1166,-0.0088,1.0009
5.407579,1040247794,-0.1142,-0.0059,0.9994
5.408694,1040248909,-0.1113,-0.0029,0.9984
5.409853,1040250068,-0.1137,-0.0024,1.0028
5.410994,1040251209,-0.1137,-0.0059,1.0014
5.412171,1040252386,-0.1142,-0.0068,1.0028
5.413339,1040253554,-0.1152,-0.0083,1.0063
5.414463,1040254678,-0.1147,-0.0093,1.0087
5.415617,1040255832,-0.1147,-0.0098,1.0102
5.416774,1040256989,-0.1137,-0.0078,1.0067
5.417937,1040258152,-0.1147,-0.0098,1.0038
5.419075,1040259290,-0.1142,-0.0102,0.9999
5.420281,1040260496,-0.1161,-0.0083,1.0004
5.421418,1040261633,-0.1176,-0.0112,1.0038
5.422583,1040262798,-0.1161,-0.0156,1.0014
5.423729,1040263944,-0.1157,-0.0146,0.9999
5.424911,1040265126,-0.1157,-0.0127,1.0024
5.426049,1040266264,-0.1132,-0.0078,1.0028
5.427202,1040267417,-0.1157,-0.0068,0.9999
5.428374,1040268589,-0.1161,-0.0093,1.0014
5.429532,1040269747,-0.1152,-0.0093,1.0019
5.430697,1040270912,-0.1157,-0.0083,1.0014
5.431862,1040272077,-0.1176,-0.0098,1.0048
5.432968,1040273183,-0.1176,-0.0107,1.0077
5.434117,1040274332,-0.1191,-0.0098,1.0048
5.435259,1040275474,-0.1191,-0.0122,1.0019
5.436458,1040276673,-0.1166,-0.0093,1.0004
5.437584,1040277799,-0.1171,-0.0093,0.9994
5.438725,1040278940,-0.1166,-0.0117,1.0033
5.439891,1040280106,-0.1152,-0.0117,1.0043
5.441034,1040281249,-0.1157,-0.0117,1.0004
5.442216,1040282431,-0.1157,-0.0098,0.9984
5.443356,1040283571,-0.1137,-0.0078,0.9989
5.444531,1040284746,-0.1142,-0.0088,1.0014
5.445672,1040285887,-0.1142,-0.0073,1.0038
5.446841,1040287056,-0.1108,-0.0063,1.0038
5.447982,1040288197,-0.1118,-0.0078,1.0038
5.449121,1040289336,-0.1147,-0.0098,1.0028
5.450313,1040290528,-0.1152,-0.0093,1.0043
5.451471,1040291686,-0.1157,-0.0073,1.0077
5.452589,1040292804,-0.1176,-0.0068,1.0063
5.453755,1040293970,-0.1142,-0.0078,1.0009
5.454898,1040295113,-0.1132,-0.0088,1.0024
5.456080,1040296295,-0.1157,-0.0127,1.0063
5.457220,1040297435,-0.1171,-0.0156,1.0053
5.458378,1040298593,-0.1157,-0.0151,1.0033
5.459546,1040299761,-0.1132,-0.0132,1.0019
5.460716,1040300931,-0.1147,-0.0088,1.0043
5.461860,1040302075,-0.1161,-0.0078,1.0038
5.462999,1040303214,-0.1152,-0.0107,1.0043
5.464156,1040304371,-0.1127,-0.0127,1.0097
5.465338,1040305553,-0.1113,-0.0112,1.0102
5.466478,1040306693,-0.1147,-0.0083,1.0067
5.467619,1040307834,-0.1152,-0.0073,1.0072
5.468771,1040308986,-0.1127,-0.0073,1.0058
5.469952,1040310167,-0.1142,-0.0054,0.9989
5.471092,1040311307,-0.1147,-0.0059,0.9989
5.472234,1040312449,-0.1142,-0.0063,0.9994
5.473409,1040313624,-0.1132,-0.0049,0.9999
5.474550,1040314765,-0.1127,-0.0063,1.0014
5.475702,1040315917,-0.1122,-0.0083,0.9999
5.476884,1040317099,-0.1132,-0.0078,0.9999
5.478024,1040318239,-0.1147,-0.0073,1.0004
5.479164,1040319379,-0.1147,-0.0083,1.0004
5.480322,1040320537,-0.1147,-0.0073,1.0024
5.481482,1040321697,-0.1142,-0.0088,1.0019
5.482651,1040322866,-0.1132,-0.0088,0.9999
5.483791,1040324006,-0.1118,-0.0054,1.0033
5.484938,1040325153,-0.1142,-0.0039,1.0043
5.486129,1040326344,-0.1147,-0.0068,1.0009
5.487245,1040327460,-0.1137,-0.0093,1.0014
5.488413,1040328628,-0.1157,-0.0102,0.9989
5.489578,1040329793,-0.1166,-0.0107,0.9965
5.490723,1040330938,-0.1181,-0.0078,0.9984
5.491905,1040332120,-0.1176,-0.0102,1.0004
5.493061,1040333276,-0.1137,-0.0093,1.0048
5.494218,1040334433,-0.1142,-0.0088,1.0058
5.495343,1040335558,-0.1181,-0.0078,1.0004
5.496551,1040336766,-0.1171,-0.0059,0.9975
5.497651,1040337866,-0.1147,-0.0073,0.9980
5.498806,1040339021,-0.1147,-0.0093,0.9989
5.499988,1040340203,-0.1152,-0.0112,1.0004
5.501161,1040341376,-0.1137,-0.0083,1.0033
5.502307,1040342522,-0.1137,-0.0054,1.0043
5.503448,1040343663,-0.1176,-0.0063,0.9984
5.504601,1040344816,-0.1181,-0.0107,0.9960
5.505754,1040345969,-0.1186,-0.0098,1.0009
5.506894,1040347109,-0.1196,-0.0078,1.0014
5.508076,1040348291,-0.1166,-0.0107,0.9970
5.509209,1040349424,-0.1132,-0.0122,0.9965
5.510359,1040350574,-0.1113,-0.0122,0.9960
5.511526,1040351741,-0.1108,-0.0112,0.9955
5.512708,1040352923,-0.1137,-0.0063,1.0004
5.513848,1040354063,-0.1157,-0.0059,1.0024
5.514989,1040355204,-0.1157,-0.0083,0.9980
5.516147,1040356362,-0.1176,-0.0049,0.9926
5.517314,1040357529,-0.1235,-0.0083,0.9867
5.518481,1040358696,-0.1235,-0.0137,0.9809
5.519621,1040359836,-0.1176,-0.0127,0.9926
5.520760,1040360975,-0.1113,-0.0039,1.0243
5.521917,1040362132,-0.1088,0.0063,1.0346
5.523074,1040363289,-0.1103,-0.0029,1.0111
5.524256,1040364471,-0.1093,-0.0195,0.9853
5.525424,1040365639,-0.1078,-0.0244,0.9740
5.526565,1040366780,-0.1074,-0.0176,0.9755
5.527705,1040367920,-0.1108,-0.0151,0.9765
5.528886,1040369101,-0.1137,-0.0224,0.9765
5.530056,1040370271,-0.1132,-0.0200,0.9828
5.531197,1040371412,-0.1127,-0.0059,0.9955
5.532336,1040372551,-0.1157,0.0112,1.0126
5.533489,1040373704,-0.1176,0.0200,1.0253
5.534628,1040374843,-0.1205,0.0185,1.0307
5.535810,1040376025,-0.1269,0.0185,1.0336
5.536952,1040377167,-0.1322,0.0142,1.0302
5.538085,1040378300,-0.1308,0.0034,1.0170
5.539250,1040379465,-0.1279,-0.0068,1.0028
5.540417,1040380632,-0.1215,-0.0181,0.9931
5.541557,1040381772,-0.1161,-0.0264,0.9887
5.542738,1040382953,-0.1152,-0.0327,0.9784
5.543879,1040384094,-0.1152,-0.0332,0.9638
5.545038,1040385253,-0.1181,-0.0259,0.9584
5.546198,1040386413,-0.1205,-0.0181,0.9682
5.547366,1040387581,-0.1249,-0.0088,0.9838
5.548507,1040388722,-0.1293,-0.0010,0.9931
5.549647,1040389862,-0.1288,0.0039,0.9921
5.550793,1040391008,-0.1274,0.0034,0.9936
5.551951,1040392166,-0.1269,0.0083,1.0028
5.553119,1040393334,-0.1254,0.0112,1.0048
5.554290,1040394505,-0.1220,0.0054,0.9999
5.555432,1040395647,-0.1220,0.0020,0.9916
5.556572,1040396787,-0.1171,0.0112,0.9848
5.557729,1040397944,-0.1093,0.0083,0.9848
5.558897,1040399112,-0.1083,-0.0093,0.9784
5.560037,1040400252,-0.1078,-0.0146,0.9780
5.561176,1040401391,-0.1103,-0.0181,0.9950
5.562328,1040402543,-0.1093,-0.0098,1.0058
5.563510,1040403725,-0.1113,-0.0049,0.9965
5.564650,1040404865,-0.1381,-0.0181,0.9775
5.565791,1040406006,-0.1244,-0.0639,0.9189
5.566966,1040407181,-0.0429,-0.0932,0.9111
5.568107,1040408322,-0.0722,0.0000,1.0941
5.569274,1040409489,-0.1474,0.0464,1.1566
5.570414,1040410629,-0.1371,-0.0146,1.0141
5.571596,1040411811,-0.1381,-0.0425,0.9560
5.572737,1040412952,-0.1523,-0.0590,0.9618
5.573895,1040414110,-0.1279,-0.0195,0.9648
5.575046,1040415261,-0.1069,0.0039,0.9853
5.576213,1040416428,-0.1225,-0.0298,1.0253
5.577353,1040417568,-0.1157,-0.0303,1.0111
5.578493,1040418708,-0.1083,-0.0220,0.9701
5.579642,1040419857,-0.1205,-0.0098,0.9862
5.580800,1040421015,-0.1210,-0.0122,0.9984
5.581967,1040422182,-0.1113,-0.0161,0.9872
5.583137,1040423352,-0.1118,-0.0132,0.9814
5.584277,1040424492,-0.1132,-0.0195,0.9804
5.585459,1040425674,-0.1064,-0.0093,0.9848
5.586609,1040426824,-0.1074,-0.0107,1.0019
5.587767,1040427982,-0.1078,-0.0254,1.0204
5.588892,1040429107,-0.1039,-0.0112,1.0287
5.590100,1040430315,-0.1064,-0.0107,1.0370
5.591199,1040431414,-0.1122,-0.0093,1.0316
5.592351,1040432566,-0.1142,0.0000,1.0072
5.593532,1040433747,-0.1147,-0.0098,1.0067
5.594674,1040434889,-0.1171,-0.0181,1.0360
5.595848,1040436063,-0.1171,-0.0176,1.0385
5.596987,1040437202,-0.1152,-0.0127,1.0038
5.598140,1040438355,-0.1147,-0.0151,0.9897
5.599292,1040439507,-0.1127,-0.0156,1.0189
5.600474,1040440689,-0.1108,-0.0195,1.0385
5.601615,1040441830,-0.1108,-0.0215,1.0287
5.602747,1040442962,-0.1142,-0.0132,1.0150
5.603900,1040444115,-0.1186,-0.0127,0.9970
5.605066,1040445281,-0.1225,-0.0190,0.9862
5.606248,1040446463,-0.1259,-0.0185,1.0033
5.607389,1040447604,-0.1230,-0.0220,1.0311
5.608529,1040448744,-0.1259,-0.0210,1.0321
5.609687,1040449902,-0.1298,-0.0161,1.0048
5.610855,1040451070,-0.1327,-0.0195,0.9814
5.612023,1040452238,-0.1327,-0.0142,0.9819
5.613164,1040453379,-0.1269,-0.0073,1.0009
5.614303,1040454518,-0.1210,-0.0054,1.0165
5.615461,1040455676,-0.1118,-0.0024,1.0180
5.616632,1040456847,-0.1078,-0.0063,1.0204
5.617799,1040458014,-0.1059,-0.0063,1.0302
5.618970,1040459185,-0.1020,-0.0044,1.0385
5.620112,1040460327,-0.1005,-0.0063,1.0487
5.621252,1040461467,-0.0991,-0.0029,1.0634
