# AccelStream v4 capture
# written_utc: 2026-09-09T10:57:09.588712+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 2239567301
# on_t_s: -11.175457
# set_t_us: 2253632343
# set_t_s: 2.889585
# go_t_us: 2255909486
# go_t_s: 5.166728
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
4.564463,2255307221,-0.1088,-0.0200,1.0121
4.565604,2255308362,-0.1113,-0.0200,1.0150
4.566762,2255309520,-0.1093,-0.0166,1.0131
4.567902,2255310660,-0.1083,-0.0166,1.0116
4.569068,2255311826,-0.1118,-0.0190,1.0116
4.570234,2255312992,-0.1142,-0.0181,1.0136
4.571374,2255314132,-0.1147,-0.0171,1.0106
4.572531,2255315289,-0.1122,-0.0181,1.0067
4.573689,2255316447,-0.1098,-0.0185,1.0038
4.574871,2255317629,-0.1108,-0.0142,1.0028
4.575996,2255318754,-0.1147,-0.0146,1.0043
4.577203,2255319961,-0.1137,-0.0171,1.0063
4.578302,2255321060,-0.1108,-0.0156,1.0072
4.579484,2255322242,-0.1108,-0.0171,1.0072
4.580642,2255323400,-0.1122,-0.0195,1.0053
4.581786,2255324544,-0.1132,-0.0210,1.0028
4.582926,2255325684,-0.1113,-0.0200,1.0038
4.584111,2255326869,-0.1108,-0.0190,1.0067
4.585263,2255328021,-0.1122,-0.0200,1.0048
4.586403,2255329161,-0.1108,-0.0220,0.9970
4.587603,2255330361,-0.1122,-0.0234,0.9984
4.588714,2255331472,-0.1142,-0.0229,1.0019
4.589896,2255332654,-0.1137,-0.0210,1.0004
4.591039,2255333797,-0.1132,-0.0220,1.0028
4.592207,2255334965,-0.1122,-0.0229,1.0038
4.593348,2255336106,-0.1127,-0.0205,1.0014
4.594488,2255337246,-0.1137,-0.0215,1.0024
4.595652,2255338410,-0.1132,-0.0224,1.0043
4.596791,2255339549,-0.1122,-0.0229,1.0048
4.597959,2255340717,-0.1118,-0.0224,1.0043
4.599126,2255341884,-0.1122,-0.0224,1.0043
4.600265,2255343023,-0.1132,-0.0224,1.0058
4.601415,2255344173,-0.1152,-0.0205,1.0024
4.602573,2255345331,-0.1152,-0.0224,0.9989
4.603724,2255346482,-0.1176,-0.0234,1.0028
4.604905,2255347663,-0.1176,-0.0220,1.0043
4.606070,2255348828,-0.1132,-0.0224,1.0038
4.607225,2255349983,-0.1132,-0.0244,1.0024
4.608354,2255351112,-0.1147,-0.0254,1.0009
4.609554,2255352312,-0.1122,-0.0244,1.0028
4.610694,2255353452,-0.1127,-0.0224,1.0024
4.611834,2255354592,-0.1122,-0.0200,0.9999
4.612973,2255355731,-0.1098,-0.0224,1.0024
4.614167,2255356925,-0.1118,-0.0244,1.0038
4.615307,2255358065,-0.1132,-0.0224,0.9980
4.616448,2255359206,-0.1142,-0.0249,0.9945
4.617623,2255360381,-0.1142,-0.0264,0.9960
4.618763,2255361521,-0.1113,-0.0224,0.9970
4.619944,2255362702,-0.1078,-0.0224,0.9975
4.621070,2255363828,-0.1074,-0.0244,0.9975
4.622252,2255365010,-0.1093,-0.0249,0.9965
4.623393,2255366151,-0.1127,-0.0254,0.9984
4.624558,2255367316,-0.1113,-0.0259,1.0024
4.625697,2255368455,-0.1113,-0.0244,1.0014
4.626846,2255369604,-0.1113,-0.0224,1.0004
4.628011,2255370769,-0.1078,-0.0234,1.0009
4.629194,2255371952,-0.1108,-0.0273,1.0033
4.630335,2255373093,-0.1132,-0.0283,1.0033
4.631494,2255374252,-0.1132,-0.0268,1.0004
4.632633,2255375391,-0.1132,-0.0254,1.0024
4.633820,2255376578,-0.1103,-0.0234,1.0038
4.634988,2255377746,-0.1098,-0.0215,1.0033
4.636129,2255378887,-0.1132,-0.0215,1.0019
4.637276,2255380034,-0.1132,-0.0244,1.0014
4.638434,2255381192,-0.1108,-0.0254,1.0019
4.639574,2255382332,-0.1098,-0.0239,1.0024
4.640756,2255383514,-0.1083,-0.0234,1.0028
4.641898,2255384656,-0.1088,-0.0224,1.0019
4.643067,2255385825,-0.1118,-0.0220,1.0009
4.644225,2255386983,-0.1132,-0.0239,1.0038
4.645383,2255388141,-0.1118,-0.0239,1.0048
4.646526,2255389284,-0.1098,-0.0239,1.0004
4.647665,2255390423,-0.1098,-0.0229,1.0028
4.648850,2255391608,-0.1127,-0.0234,1.0072
4.650002,2255392760,-0.1122,-0.0244,1.0038
4.651143,2255393901,-0.1122,-0.0249,1.0024
4.652283,2255395041,-0.1127,-0.0249,1.0048
4.653440,2255396198,-0.1118,-0.0264,1.0048
4.654622,2255397380,-0.1103,-0.0278,1.0067
4.655773,2255398531,-0.1069,-0.0254,1.0043
4.656942,2255399700,-0.1088,-0.0239,1.0024
4.658083,2255400841,-0.1132,-0.0259,1.0053
4.659226,2255401984,-0.1127,-0.0264,1.0077
4.660397,2255403155,-0.1103,-0.0239,1.0082
4.661537,2255404295,-0.1113,-0.0234,1.0038
4.662704,2255405462,-0.1118,-0.0229,1.0033
4.663872,2255406630,-0.1127,-0.0200,1.0063
4.665012,2255407770,-0.1118,-0.0195,1.0038
4.666158,2255408916,-0.1088,-0.0195,1.0009
4.667316,2255410074,-0.1113,-0.0210,1.0019
4.668471,2255411229,-0.1127,-0.0224,1.0038
4.669637,2255412395,-0.1118,-0.0239,1.0014
4.670778,2255413536,-0.1122,-0.0249,0.9994
4.671970,2255414728,-0.1137,-0.0249,0.9999
4.673086,2255415844,-0.1137,-0.0244,0.9999
4.674297,2255417055,-0.1108,-0.0229,1.0009
4.675395,2255418153,-0.1098,-0.0234,1.0004
4.676577,2255419335,-0.1108,-0.0244,1.0009
4.677716,2255420474,-0.1093,-0.0254,1.0028
4.678868,2255421626,-0.1083,-0.0229,1.0024
4.680050,2255422808,-0.1108,-0.0200,1.0004
4.681190,2255423948,-0.1108,-0.0205,1.0004
4.682365,2255425123,-0.1093,-0.0229,1.0009
4.683504,2255426262,-0.1083,-0.0254,1.0028
4.684655,2255427413,-0.1074,-0.0220,1.0028
4.685821,2255428579,-0.1088,-0.0220,1.0024
4.686961,2255429719,-0.1088,-0.0239,1.0038
4.688144,2255430902,-0.1083,-0.0200,1.0043
4.689302,2255432060,-0.1103,-0.0190,1.0038
4.690442,2255433200,-0.1127,-0.0224,1.0033
4.691587,2255434345,-0.1132,-0.0244,1.0024
4.692752,2255435510,-0.1108,-0.0224,1.0038
4.693891,2255436649,-0.1098,-0.0205,1.0033
4.695079,2255437837,-0.1132,-0.0220,1.0014
4.696197,2255438955,-0.1142,-0.0210,0.9989
4.697386,2255440144,-0.1118,-0.0205,0.9984
4.698512,2255441270,-0.1127,-0.0229,0.9994
4.699719,2255442477,-0.1132,-0.0259,0.9999
4.700818,2255443576,-0.1137,-0.0249,1.0004
4.701975,2255444733,-0.1122,-0.0215,1.0014
4.703174,2255445932,-0.1122,-0.0220,1.0024
4.704315,2255447073,-0.1122,-0.0224,1.0009
4.705455,2255448213,-0.1103,-0.0224,1.0004
4.706662,2255449420,-0.1108,-0.0215,1.0033
4.707762,2255450520,-0.1127,-0.0215,1.0028
4.708910,2255451668,-0.1127,-0.0215,1.0024
4.710109,2255452867,-0.1122,-0.0210,1.0053
4.711251,2255454009,-0.1118,-0.0195,1.0063
4.712391,2255455149,-0.1108,-0.0200,1.0043
4.713533,2255456291,-0.1118,-0.0229,1.0024
4.714699,2255457457,-0.1088,-0.0215,1.0067
4.715881,2255458639,-0.1108,-0.0215,1.0063
4.717022,2255459780,-0.1147,-0.0220,1.0004
4.718155,2255460913,-0.1132,-0.0215,0.9999
4.719337,2255462095,-0.1132,-0.0249,1.0028
4.720476,2255463234,-0.1127,-0.0239,1.0033
4.721643,2255464401,-0.1127,-0.0205,0.9999
4.722783,2255465541,-0.1132,-0.0234,1.0014
4.723932,2255466690,-0.1122,-0.0229,1.0048
4.725090,2255467848,-0.1132,-0.0190,1.0028
4.726272,2255469030,-0.1137,-0.0176,1.0009
4.727396,2255470154,-0.1103,-0.0195,1.0004
4.728562,2255471320,-0.1083,-0.0234,1.0019
4.729746,2255472504,-0.1118,-0.0244,1.0048
4.730887,2255473645,-0.1147,-0.0220,1.0038
4.732045,2255474803,-0.1132,-0.0205,1.0043
4.733186,2255475944,-0.1113,-0.0210,1.0048
4.734368,2255477126,-0.1098,-0.0229,1.0024
4.735507,2255478265,-0.1098,-0.0234,1.0033
4.736656,2255479414,-0.1127,-0.0210,1.0043
4.737837,2255480595,-0.1118,-0.0215,1.0024
4.738996,2255481754,-0.1103,-0.0224,1.0004
4.740118,2255482876,-0.1137,-0.0220,1.0024
4.741300,2255484058,-0.1152,-0.0215,1.0038
4.742441,2255485199,-0.1137,-0.0239,1.0033
4.743593,2255486351,-0.1137,-0.0244,1.0043
4.744775,2255487533,-0.1137,-0.0224,1.0043
4.745923,2255488681,-0.1118,-0.0220,1.0048
4.747056,2255489814,-0.1088,-0.0205,1.0077
4.748238,2255490996,-0.1074,-0.0205,1.0111
4.749383,2255492141,-0.1108,-0.0229,1.0097
4.750550,2255493308,-0.1093,-0.0210,1.0082
4.751690,2255494448,-0.1093,-0.0181,1.0048
4.752831,2255495589,-0.1108,-0.0190,1.0024
4.753988,2255496746,-0.1083,-0.0185,1.0063
4.755171,2255497929,-0.1098,-0.0205,1.0072
4.756331,2255499089,-0.1113,-0.0210,1.0058
4.757499,2255500257,-0.1108,-0.0234,1.0048
4.758640,2255501398,-0.1108,-0.0254,1.0063
4.759784,2255502542,-0.1132,-0.0220,1.0058
4.760942,2255503700,-0.1152,-0.0205,1.0058
4.762082,2255504840,-0.1127,-0.0190,1.0077
4.763249,2255506007,-0.1103,-0.0200,1.0063
4.764415,2255507173,-0.1103,-0.0200,1.0048
4.765569,2255508327,-0.1108,-0.0210,1.0063
4.766727,2255509485,-0.1108,-0.0239,1.0077
4.767885,2255510643,-0.1113,-0.0244,1.0033
4.769032,2255511790,-0.1122,-0.0264,1.0009
4.770172,2255512930,-0.1127,-0.0273,1.0014
4.771380,2255514138,-0.1118,-0.0264,0.9994
4.772489,2255515247,-0.1127,-0.0273,0.9965
4.773643,2255516401,-0.1132,-0.0244,0.9975
4.774843,2255517601,-0.1118,-0.0215,0.9980
4.775952,2255518710,-0.1103,-0.0215,0.9999
4.777134,2255519892,-0.1108,-0.0229,1.0028
4.778274,2255521032,-0.1122,-0.0234,1.0033
4.779442,2255522200,-0.1137,-0.0234,1.0028
4.780582,2255523340,-0.1127,-0.0244,1.0033
4.781722,2255524480,-0.1122,-0.0244,1.0048
4.782895,2255525653,-0.1122,-0.0234,1.0009
4.784035,2255526793,-0.1103,-0.0229,1.0028
4.785227,2255527985,-0.1093,-0.0215,1.0087
4.786353,2255529111,-0.1088,-0.0205,1.0087
4.787536,2255530294,-0.1103,-0.0229,1.0087
4.788677,2255531435,-0.1088,-0.0239,1.0106
4.789835,2255532593,-0.1088,-0.0229,1.0058
4.790974,2255533732,-0.1132,-0.0249,1.0014
4.792141,2255534899,-0.1122,-0.0259,1.0009
4.793307,2255536065,-0.1088,-0.0268,0.9989
4.794447,2255537205,-0.1093,-0.0259,0.9960
4.795604,2255538362,-0.1113,-0.0234,0.9955
4.796761,2255539519,-0.1113,-0.0254,0.9999
4.797908,2255540666,-0.1113,-0.0264,1.0014
4.799090,2255541848,-0.1113,-0.0244,0.9999
4.800229,2255542987,-0.1098,-0.0239,1.0014
4.801403,2255544161,-0.1083,-0.0234,1.0009
4.802560,2255545318,-0.1078,-0.0244,1.0009
4.803718,2255546476,-0.1083,-0.0268,1.0019
4.804862,2255547620,-0.1088,-0.0254,1.0033
4.806002,2255548760,-0.1108,-0.0234,1.0058
4.807187,2255549945,-0.1127,-0.0239,1.0063
4.808339,2255551097,-0.1132,-0.0259,1.0048
4.809479,2255552237,-0.1113,-0.0249,1.0019
4.810662,2255553420,-0.1108,-0.0254,1.0019
4.811793,2255554551,-0.1103,-0.0264,1.0019
4.812933,2255555691,-0.1098,-0.0249,0.9984
4.814129,2255556887,-0.1103,-0.0244,0.9989
4.815256,2255558014,-0.1132,-0.0195,1.0009
4.816438,2255559196,-0.1118,-0.0176,1.0004
4.817578,2255560336,-0.1088,-0.0229,1.0014
4.818737,2255561495,-0.1083,-0.0215,1.0048
4.819876,2255562634,-0.1093,-0.0176,1.0077
4.821043,2255563801,-0.1108,-0.0161,1.0087
4.822211,2255564969,-0.1098,-0.0161,1.0111
4.823351,2255566109,-0.1122,-0.0181,1.0111
4.824495,2255567253,-0.1137,-0.0176,1.0102
4.825653,2255568411,-0.1122,-0.0151,1.0087
4.826806,2255569564,-0.1118,-0.0156,1.0048
4.827973,2255570731,-0.1108,-0.0185,1.0058
4.829181,2255571939,-0.1113,-0.0200,1.0058
4.830279,2255573037,-0.1108,-0.0224,1.0087
4.831436,2255574194,-0.1093,-0.0234,1.0121
4.832636,2255575394,-0.1122,-0.0185,1.0082
4.833776,2255576534,-0.1147,-0.0190,1.0072
4.834916,2255577674,-0.1152,-0.0200,1.0111
4.836057,2255578815,-0.1132,-0.0190,1.0082
4.837209,2255579967,-0.1127,-0.0220,1.0028
4.838390,2255581148,-0.1127,-0.0210,1.0048
4.839531,2255582289,-0.1093,-0.0190,1.0053
4.840706,2255583464,-0.1064,-0.0185,1.0038
4.841846,2255584604,-0.1083,-0.0210,1.0014
4.843027,2255585785,-0.1088,-0.0210,1.0024
4.844169,2255586927,-0.1093,-0.0190,1.0053
4.845310,2255588068,-0.1137,-0.0239,1.0048
4.846492,2255589250,-0.1118,-0.0259,1.0063
4.847625,2255590383,-0.1093,-0.0249,1.0077
4.848764,2255591522,-0.1118,-0.0234,1.0019
4.849961,2255592719,-0.1132,-0.0210,1.0004
4.851087,2255593845,-0.1098,-0.0210,1.0004
4.852270,2255595028,-0.1088,-0.0234,0.9980
4.853411,2255596169,-0.1108,-0.0239,0.9989
4.854569,2255597327,-0.1122,-0.0224,0.9999
4.855709,2255598467,-0.1142,-0.0215,1.0033
4.856875,2255599633,-0.1103,-0.0234,1.0053
4.858041,2255600799,-0.1098,-0.0244,1.0033
4.859182,2255601940,-0.1103,-0.0234,1.0019
4.860339,2255603097,-0.1093,-0.0234,1.0009
4.861497,2255604255,-0.1113,-0.0239,1.0009
4.862642,2255605400,-0.1127,-0.0224,1.0014
4.863824,2255606582,-0.1127,-0.0190,0.9984
4.864964,2255607722,-0.1113,-0.0185,0.9955
4.866137,2255608895,-0.1108,-0.0215,0.9989
4.867294,2255610052,-0.1127,-0.0239,1.0014
4.868452,2255611210,-0.1142,-0.0234,1.0009
4.869598,2255612356,-0.1137,-0.0244,1.0019
4.870737,2255613495,-0.1113,-0.0249,0.9994
4.871920,2255614678,-0.1137,-0.0239,0.9970
4.873073,2255615831,-0.1147,-0.0220,0.9999
4.874213,2255616971,-0.1098,-0.0220,1.0009
4.875354,2255618112,-0.1083,-0.0239,0.9984
4.876511,2255619269,-0.1118,-0.0259,0.9975
4.877693,2255620451,-0.1157,-0.0249,1.0004
4.878844,2255621602,-0.1152,-0.0215,1.0024
4.880013,2255622771,-0.1147,-0.0215,1.0009
4.881154,2255623912,-0.1142,-0.0244,1.0009
4.882301,2255625059,-0.1132,-0.0244,1.0009
4.883471,2255626229,-0.1113,-0.0220,0.9999
4.884612,2255627370,-0.1093,-0.0215,1.0004
4.885779,2255628537,-0.1108,-0.0239,0.9999
4.886945,2255629703,-0.1122,-0.0239,0.9980
4.888087,2255630845,-0.1127,-0.0239,0.9989
4.889235,2255631993,-0.1132,-0.0244,0.9989
4.890392,2255633150,-0.1132,-0.0229,1.0024
4.891551,2255634309,-0.1113,-0.0220,1.0048
4.892718,2255635476,-0.1127,-0.0239,1.0028
4.893859,2255636617,-0.1122,-0.0224,0.9989
4.895010,2255637768,-0.1118,-0.0220,0.9970
4.896192,2255638950,-0.1142,-0.0229,0.9980
4.897350,2255640108,-0.1127,-0.0215,0.9989
4.898474,2255641232,-0.1122,-0.0215,1.0004
4.899656,2255642414,-0.1142,-0.0205,1.0004
4.900797,2255643555,-0.1127,-0.0181,1.0024
4.901949,2255644707,-0.1108,-0.0176,1.0033
4.903131,2255645889,-0.1113,-0.0185,1.0024
4.904272,2255647030,-0.1147,-0.0210,1.0048
4.905446,2255648204,-0.1171,-0.0220,1.0038
4.906586,2255649344,-0.1161,-0.0205,1.0028
4.907736,2255650494,-0.1127,-0.0205,1.0028
4.908905,2255651663,-0.1113,-0.0224,1.0033
4.910045,2255652803,-0.1108,-0.0229,1.0067
4.911228,2255653986,-0.1108,-0.0190,1.0072
4.912361,2255655119,-0.1093,-0.0181,1.0063
4.913500,2255656258,-0.1078,-0.0195,1.0067
4.914668,2255657426,-0.1108,-0.0195,1.0048
4.915835,2255658593,-0.1132,-0.0205,1.0048
4.916976,2255659734,-0.1127,-0.0195,1.0067
4.918162,2255660920,-0.1118,-0.0210,1.0067
4.919278,2255662036,-0.1118,-0.0229,1.0028
4.920470,2255663228,-0.1122,-0.0215,1.0009
4.921596,2255664354,-0.1142,-0.0229,1.0028
4.922803,2255665561,-0.1137,-0.0215,1.0058
4.923903,2255666661,-0.1122,-0.0215,1.0077
4.925059,2255667817,-0.1118,-0.0239,1.0077
4.926259,2255669017,-0.1103,-0.0234,1.0043
4.927399,2255670157,-0.1103,-0.0224,1.0053
4.928539,2255671297,-0.1093,-0.0234,1.0072
4.929720,2255672478,-0.1103,-0.0239,1.0063
4.930846,2255673604,-0.1098,-0.0234,1.0053
4.931999,2255674757,-0.1083,-0.0234,1.0053
4.933198,2255675956,-0.1098,-0.0244,1.0063
4.934339,2255677097,-0.1122,-0.0244,1.0048
4.935479,2255678237,-0.1103,-0.0224,1.0053
4.936623,2255679381,-0.1088,-0.0220,1.0058
4.937790,2255680548,-0.1103,-0.0224,1.0067
4.938929,2255681687,-0.1108,-0.0215,1.0043
4.940112,2255682870,-0.1093,-0.0215,1.0019
4.941245,2255684003,-0.1074,-0.0234,1.0043
4.942427,2255685185,-0.1074,-0.0273,1.0072
4.943574,2255686332,-0.1074,-0.0259,1.0048
4.944740,2255687498,-0.1074,-0.0234,1.0009
4.945881,2255688639,-0.1083,-0.0239,0.9999
4.947045,2255689803,-0.1093,-0.0254,1.0004
4.948175,2255690933,-0.1113,-0.0220,0.9984
4.949357,2255692115,-0.1132,-0.0205,0.9989
4.950524,2255693282,-0.1127,-0.0249,1.0038
4.951692,2255694450,-0.1127,-0.0254,1.0019
4.952833,2255695591,-0.1122,-0.0249,1.0019
4.953977,2255696735,-0.1118,-0.0239,1.0043
4.955135,2255697893,-0.1098,-0.0234,1.0024
4.956275,2255699033,-0.1078,-0.0239,1.0028
4.957457,2255700215,-0.1088,-0.0234,1.0048
4.958598,2255701356,-0.1103,-0.0210,1.0087
4.959750,2255702508,-0.1113,-0.0239,1.0082
4.960932,2255703690,-0.1103,-0.0264,1.0043
4.962091,2255704849,-0.1078,-0.0234,1.0033
4.963215,2255705973,-0.1093,-0.0229,1.0058
4.964397,2255707155,-0.1118,-0.0224,1.0067
4.965539,2255708297,-0.1132,-0.0205,1.0038
4.966691,2255709449,-0.1113,-0.0205,1.0038
4.967831,2255710589,-0.1093,-0.0215,1.0038
4.969013,2255711771,-0.1118,-0.0239,1.0033
4.970145,2255712903,-0.1147,-0.0249,1.0043
4.971327,2255714085,-0.1127,-0.0239,1.0038
4.972478,2255715236,-0.1108,-0.0229,1.0014
4.973645,2255716403,-0.1132,-0.0200,1.0009
4.974786,2255717544,-0.1122,-0.0176,1.0019
4.975928,2255718686,-0.1113,-0.0205,0.9999
4.977085,2255719843,-0.1137,-0.0244,1.0019
4.978267,2255721025,-0.1132,-0.0254,1.0053
4.979416,2255722174,-0.1098,-0.0259,1.0024
4.980584,2255723342,-0.1088,-0.0234,1.0009
4.981724,2255724482,-0.1098,-0.0229,1.0024
4.982867,2255725625,-0.1098,-0.0220,1.0024
4.984024,2255726782,-0.1098,-0.0195,1.0009
4.985177,2255727935,-0.1098,-0.0210,1.0014
4.986359,2255729117,-0.1098,-0.0215,1.0043
4.987525,2255730283,-0.1137,-0.0210,1.0019
4.988677,2255731435,-0.1147,-0.0234,1.0014
4.989793,2255732551,-0.1088,-0.0259,1.0043
4.991003,2255733761,-0.1069,-0.0239,1.0038
4.992144,2255734902,-0.1098,-0.0210,1.0014
4.993284,2255736042,-0.1108,-0.0224,1.0038
4.994423,2255737181,-0.1103,-0.0234,1.0077
4.995575,2255738333,-0.1113,-0.0220,1.0067
4.996757,2255739515,-0.1122,-0.0220,1.0053
4.997898,2255740656,-0.1122,-0.0176,1.0038
4.999072,2255741830,-0.1127,-0.0171,1.0063
5.000212,2255742970,-0.1142,-0.0215,1.0072
5.001363,2255744121,-0.1122,-0.0215,1.0028
5.002529,2255745287,-0.1103,-0.0234,1.0038
5.003669,2255746427,-0.1127,-0.0220,1.0067
5.004855,2255747613,-0.1108,-0.0195,1.0053
5.006013,2255748771,-0.1098,-0.0205,1.0033
5.007153,2255749911,-0.1118,-0.0244,1.0038
5.008301,2255751059,-0.1103,-0.0259,1.0024
5.009467,2255752225,-0.1108,-0.0229,1.0038
5.010649,2255753407,-0.1142,-0.0234,1.0043
5.011791,2255754549,-0.1137,-0.0220,1.0033
5.012949,2255755707,-0.1132,-0.0185,1.0028
5.014089,2255756847,-0.1122,-0.0190,1.0009
5.015271,2255758029,-0.1127,-0.0195,1.0009
5.016436,2255759194,-0.1161,-0.0215,1.0004
5.017578,2255760336,-0.1132,-0.0224,0.9994
5.018735,2255761493,-0.1113,-0.0220,1.0028
5.019893,2255762651,-0.1147,-0.0234,1.0019
5.021033,2255763791,-0.1152,-0.0205,0.9999
5.022215,2255764973,-0.1132,-0.0215,1.0014
5.023357,2255766115,-0.1113,-0.0244,1.0019
5.024492,2255767250,-0.1103,-0.0195,1.0014
5.025689,2255768447,-0.1113,-0.0195,1.0019
5.026850,2255769608,-0.1137,-0.0220,1.0033
5.027997,2255770755,-0.1147,-0.0220,1.0028
5.029137,2255771895,-0.1142,-0.0176,1.0024
5.030279,2255773037,-0.1137,-0.0151,1.0058
5.031445,2255774203,-0.1132,-0.0176,1.0072
5.032627,2255775385,-0.1118,-0.0185,1.0072
5.033768,2255776526,-0.1118,-0.0210,1.0072
5.034901,2255777659,-0.1142,-0.0224,1.0087
5.036083,2255778841,-0.1137,-0.0220,1.0121
5.037228,2255779986,-0.1137,-0.0220,1.0116
5.038396,2255781154,-0.1132,-0.0215,1.0102
5.039536,2255782294,-0.1122,-0.0195,1.0102
5.040686,2255783444,-0.1147,-0.0195,1.0097
5.041844,2255784602,-0.1186,-0.0234,1.0082
5.043026,2255785784,-0.1186,-0.0229,1.0048
5.044193,2255786951,-0.1161,-0.0190,1.0043
5.045361,2255788119,-0.1157,-0.0205,1.0082
5.046502,2255789260,-0.1171,-0.0205,1.0087
5.047644,2255790402,-0.1176,-0.0181,1.0067
5.048802,2255791560,-0.1176,-0.0185,1.0063
5.049959,2255792717,-0.1196,-0.0185,1.0077
5.051126,2255793884,-0.1215,-0.0176,1.0102
5.052267,2255795025,-0.1205,-0.0151,1.0131
5.053419,2255796177,-0.1181,-0.0122,1.0155
5.054573,2255797331,-0.1186,-0.0112,1.0141
5.055729,2255798487,-0.1196,-0.0137,1.0092
5.056900,2255799658,-0.1181,-0.0142,1.0097
5.058040,2255800798,-0.1181,-0.0137,1.0131
5.059224,2255801982,-0.1181,-0.0161,1.0082
5.060376,2255803134,-0.1176,-0.0161,1.0019
5.061516,2255804274,-0.1181,-0.0156,1.0009
5.062699,2255805457,-0.1171,-0.0161,1.0004
5.063832,2255806590,-0.1186,-0.0161,0.9999
5.065014,2255807772,-0.1166,-0.0151,0.9975
5.066157,2255808915,-0.1171,-0.0146,0.9975
5.067324,2255810082,-0.1225,-0.0151,0.9965
5.068464,2255811222,-0.1215,-0.0205,0.9897
5.069605,2255812363,-0.1196,-0.0249,0.9828
5.070763,2255813521,-0.1176,-0.0259,0.9765
5.071945,2255814703,-0.1118,-0.0283,0.9736
5.073096,2255815854,-0.1088,-0.0332,0.9731
5.074264,2255817022,-0.1049,-0.0361,0.9721
5.075404,2255818162,-0.0986,-0.0351,0.9711
5.076554,2255819312,-0.0976,-0.0283,0.9731
5.077712,2255820470,-0.1044,-0.0161,0.9745
5.078852,2255821610,-0.1269,-0.0644,0.9438
5.080034,2255822792,-0.1069,-0.0791,0.9170
5.081208,2255823966,-0.0839,-0.0381,0.9858
5.082348,2255825106,-0.0883,-0.0127,1.0731
5.083502,2255826260,-0.0815,-0.0190,1.0482
5.084660,2255827418,-0.0952,-0.0590,0.9560
5.085801,2255828559,-0.1025,-0.0722,0.9389
5.086941,2255829699,-0.0996,-0.0630,0.9911
5.088122,2255830880,-0.0986,-0.0395,0.9926
5.089251,2255832009,-0.1039,-0.0439,0.9536
5.090434,2255833192,-0.1049,-0.0659,0.9379
5.091574,2255834332,-0.0961,-0.0771,0.9643
5.092748,2255835506,-0.0922,-0.0722,0.9804
5.093888,2255836646,-0.0922,-0.0737,0.9653
5.095029,2255837787,-0.0893,-0.0786,0.9672
5.096195,2255838953,-0.0898,-0.0717,0.9872
5.097377,2255840135,-0.1005,-0.0527,0.9945
5.098518,2255841276,-0.1025,-0.0439,0.9858
5.099676,2255842434,-0.1000,-0.0473,0.9775
5.100815,2255843573,-0.1054,-0.0361,0.9799
5.101983,2255844741,-0.1118,-0.0181,0.9936
5.103151,2255845909,-0.1122,-0.0156,1.0004
5.104291,2255847049,-0.1083,-0.0371,0.9902
5.105441,2255848199,-0.1157,-0.0556,0.9819
5.106599,2255849357,-0.1249,-0.0512,0.9862
5.107781,2255850539,-0.1235,-0.0293,1.0019
5.108906,2255851664,-0.1274,-0.0083,1.0063
5.110114,2255852872,-0.1283,-0.0015,0.9955
5.111255,2255854013,-0.1200,-0.0049,1.0058
5.112396,2255855154,-0.1108,-0.0171,1.0331
5.113554,2255856312,-0.1210,0.0078,1.0512
5.114705,2255857463,-0.1293,0.0122,1.0355
5.115845,2255858603,-0.1103,-0.0190,0.9936
5.117053,2255859811,-0.1074,-0.0054,0.9960
5.118165,2255860923,-0.1088,-0.0122,1.0438
5.119347,2255862105,-0.1039,-0.0200,1.0555
5.120505,2255863263,-0.1181,-0.0005,1.0287
5.121629,2255864387,-0.1215,-0.0063,1.0189
5.122811,2255865569,-0.1205,-0.0122,1.0292
5.123952,2255866710,-0.1264,-0.0098,1.0355
5.125104,2255867862,-0.1240,-0.0034,1.0292
5.126287,2255869045,-0.1254,0.0010,1.0199
5.127427,2255870185,-0.1293,-0.0063,1.0248
5.128602,2255871360,-0.1259,0.0000,1.0282
5.129742,2255872500,-0.1264,-0.0005,1.0233
5.130892,2255873650,-0.1249,0.0015,1.0272
5.132059,2255874817,-0.1225,0.0093,1.0331
5.133200,2255875958,-0.1220,0.0078,1.0297
5.134343,2255877101,-0.1196,0.0102,1.0297
5.135501,2255878259,-0.1171,0.0059,1.0375
5.136683,2255879441,-0.1132,0.0029,1.0375
5.137832,2255880590,-0.1093,0.0054,1.0316
5.138999,2255881757,-0.1093,0.0068,1.0326
5.140140,2255882898,-0.1074,0.0010,1.0360
5.141284,2255884042,-0.1035,-0.0049,1.0331
5.142442,2255885200,-0.1049,-0.0029,1.0268
5.143592,2255886350,-0.1020,-0.0073,1.0199
5.144774,2255887532,-0.1000,-0.0127,1.0224
5.145942,2255888700,-0.1025,-0.0117,1.0238
5.147089,2255889847,-0.1020,-0.0171,1.0131
5.148247,2255891005,-0.1010,-0.0181,1.0092
5.149405,2255892163,-0.1005,-0.0190,1.0160
5.150554,2255893312,-0.0996,-0.0229,1.0199
5.151694,2255894452,-0.0981,-0.0181,1.0131
