# AccelStream v4 capture
# written_utc: 2026-09-09T10:34:55.370391+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 910060093
# on_t_s: -9.454588
# set_t_us: 922405659
# set_t_s: 2.890978
# go_t_us: 925370591
# go_t_s: 5.855910
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
0.622273,920136954,-0.1108,0.0034,1.0019
0.623414,920138095,-0.1088,0.0024,1.0058
0.624572,920139253,-0.1093,0.0010,1.0053
0.625753,920140434,-0.1078,0.0015,1.0038
0.626893,920141574,-0.1088,0.0039,1.0038
0.628034,920142715,-0.1103,0.0039,1.0033
0.629200,920143881,-0.1083,0.0020,1.0048
0.630385,920145066,-0.1098,0.0020,1.0033
0.631543,920146224,-0.1083,0.0015,1.0028
0.632683,920147364,-0.1074,0.0024,1.0028
0.633823,920148504,-0.1103,0.0039,1.0014
0.634985,920149666,-0.1127,0.0034,1.0048
0.636151,920150832,-0.1127,0.0034,1.0063
0.637309,920151990,-0.1118,0.0000,1.0028
0.638477,920153158,-0.1113,0.0010,1.0028
0.639618,920154299,-0.1103,0.0015,1.0033
0.640758,920155439,-0.1113,0.0024,1.0038
0.641925,920156606,-0.1103,0.0044,1.0053
0.643096,920157777,-0.1083,0.0034,1.0033
0.644236,920158917,-0.1113,0.0044,1.0014
0.645436,920160117,-0.1118,0.0034,1.0014
0.646534,920161215,-0.1083,0.0024,1.0043
0.647721,920162402,-0.1083,0.0044,1.0048
0.648861,920163542,-0.1118,0.0034,1.0043
0.650069,920164750,-0.1113,0.0024,1.0024
0.651169,920165850,-0.1103,0.0044,0.9989
0.652324,920167005,-0.1108,0.0044,0.9994
0.653496,920168177,-0.1103,0.0044,1.0024
0.654635,920169316,-0.1098,0.0029,1.0019
0.655817,920170498,-0.1118,0.0010,1.0019
0.656956,920171637,-0.1108,0.0029,1.0058
0.658108,920172789,-0.1113,0.0044,1.0053
0.659258,920173939,-0.1122,0.0029,1.0028
0.660416,920175097,-0.1108,0.0034,1.0038
0.661606,920176287,-0.1118,0.0039,1.0028
0.662746,920177427,-0.1127,0.0024,1.0028
0.663896,920178577,-0.1098,0.0039,1.0033
0.665063,920179744,-0.1103,0.0049,1.0024
0.666211,920180892,-0.1127,0.0039,1.0033
0.667369,920182050,-0.1108,0.0044,1.0048
0.668510,920183191,-0.1098,0.0049,1.0063
0.669692,920184373,-0.1098,0.0015,1.0067
0.670852,920185533,-0.1098,0.0000,1.0063
0.672020,920186701,-0.1118,0.0010,1.0053
0.673136,920187817,-0.1127,0.0005,1.0053
0.674336,920189017,-0.1113,0.0024,1.0053
0.675449,920190130,-0.1103,0.0039,1.0043
0.676596,920191277,-0.1103,0.0024,1.0063
0.677778,920192459,-0.1103,0.0015,1.0033
0.678958,920193639,-0.1088,0.0029,1.0004
0.680100,920194781,-0.1103,0.0015,1.0033
0.681241,920195922,-0.1142,0.0000,1.0014
0.682415,920197096,-0.1118,-0.0005,1.0004
0.683555,920198236,-0.1108,-0.0015,1.0028
0.684695,920199376,-0.1118,0.0005,1.0038
0.685876,920200557,-0.1108,0.0015,1.0024
0.687009,920201690,-0.1088,0.0024,1.0028
0.688165,920202846,-0.1098,0.0029,0.9999
0.689323,920204004,-0.1093,0.0034,0.9999
0.690505,920205186,-0.1083,0.0049,1.0038
0.691646,920206327,-0.1108,0.0024,1.0038
0.692786,920207467,-0.1127,-0.0005,1.0028
0.693953,920208634,-0.1132,0.0024,1.0019
0.695095,920209776,-0.1132,0.0034,1.0033
0.696253,920210934,-0.1122,0.0020,1.0028
0.697404,920212085,-0.1103,0.0020,1.0019
0.698586,920213267,-0.1088,0.0010,1.0033
0.699739,920214420,-0.1103,0.0005,1.0033
0.700907,920215588,-0.1103,0.0029,1.0043
0.702065,920216746,-0.1093,0.0034,1.0058
0.703230,920217911,-0.1132,0.0024,1.0038
0.704372,920219053,-0.1142,0.0049,1.0024
0.705512,920220193,-0.1122,0.0049,1.0048
0.706679,920221360,-0.1103,0.0029,1.0048
0.707845,920222526,-0.1083,0.0029,1.0019
0.708986,920223667,-0.1093,-0.0010,1.0019
0.710126,920224807,-0.1103,0.0000,1.0048
0.711300,920225981,-0.1088,0.0054,1.0028
0.712461,920227142,-0.1083,0.0059,1.0019
0.713586,920228267,-0.1108,0.0044,1.0067
0.714767,920229448,-0.1108,0.0005,1.0072
0.715917,920230598,-0.1093,0.0010,1.0028
0.717073,920231754,-0.1093,0.0054,1.0004
0.718245,920232926,-0.1113,0.0054,1.0024
0.719387,920234068,-0.1122,0.0049,1.0048
0.720527,920235208,-0.1103,0.0054,1.0043
0.721719,920236400,-0.1088,0.0044,1.0028
0.722871,920237552,-0.1108,0.0049,1.0043
0.724012,920238693,-0.1122,0.0034,1.0028
0.725170,920239851,-0.1083,0.0000,1.0028
0.726310,920240991,-0.1074,0.0010,1.0063
0.727492,920242173,-0.1093,0.0020,1.0038
0.728643,920243324,-0.1098,0.0015,1.0024
0.729811,920244492,-0.1122,0.0039,1.0048
0.730958,920245639,-0.1142,0.0068,1.0043
0.732115,920246796,-0.1127,0.0044,1.0063
0.733256,920247937,-0.1108,0.0039,1.0067
0.734438,920249119,-0.1118,0.0044,1.0033
0.735583,920250264,-0.1137,0.0044,1.0058
0.736749,920251430,-0.1078,0.0034,1.0053
0.737865,920252546,-0.1059,0.0034,1.0033
0.739064,920253745,-0.1088,0.0063,1.0028
0.740209,920254890,-0.1103,0.0078,1.0004
0.741349,920256030,-0.1113,0.0078,1.0009
0.742492,920257173,-0.1118,0.0054,1.0009
0.743699,920258380,-0.1113,0.0024,1.0019
0.744800,920259481,-0.1118,0.0044,1.0028
0.745998,920260679,-0.1122,0.0049,1.0028
0.747130,920261811,-0.1108,0.0029,1.0028
0.748269,920262950,-0.1108,0.0029,1.0043
0.749451,920264132,-0.1113,0.0029,1.0053
0.750592,920265273,-0.1132,0.0034,1.0058
0.751758,920266439,-0.1122,0.0020,1.0028
0.752899,920267580,-0.1103,0.0010,1.0024
0.754057,920268738,-0.1103,0.0015,1.0053
0.755239,920269920,-0.1103,0.0024,1.0038
0.756379,920271060,-0.1078,0.0044,1.0028
0.757523,920272204,-0.1083,0.0029,1.0028
0.758689,920273370,-0.1118,0.0020,1.0033
0.759843,920274524,-0.1118,0.0039,1.0038
0.761001,920275682,-0.1113,0.0039,1.0028
0.762156,920276837,-0.1113,0.0034,1.0043
0.763296,920277977,-0.1108,0.0010,1.0063
0.764463,920279144,-0.1098,0.0000,1.0082
0.765630,920280311,-0.1069,0.0024,1.0082
0.766787,920281468,-0.1064,0.0015,1.0019
0.767945,920282626,-0.1098,0.0010,1.0004
0.769092,920283773,-0.1108,0.0029,1.0009
0.770232,920284913,-0.1127,0.0015,1.0024
0.771417,920286098,-0.1113,0.0020,1.0043
0.772593,920287274,-0.1103,0.0044,1.0043
0.773734,920288415,-0.1118,0.0039,1.0028
0.774874,920289555,-0.1118,0.0029,1.0053
0.776049,920290730,-0.1127,0.0000,1.0033
0.777168,920291849,-0.1108,0.0005,0.9989
0.778350,920293031,-0.1113,0.0044,1.0004
0.779491,920294172,-0.1118,0.0059,1.0014
0.780643,920295324,-0.1103,0.0044,1.0019
0.781794,920296475,-0.1108,0.0010,1.0043
0.782951,920297632,-0.1098,0.0000,1.0048
0.784134,920298815,-0.1108,-0.0005,1.0024
0.785273,920299954,-0.1098,0.0010,1.0014
0.786424,920301105,-0.1083,0.0024,1.0043
0.787591,920302272,-0.1093,0.0005,1.0058
0.788731,920303412,-0.1098,0.0039,1.0063
0.789898,920304579,-0.1078,0.0063,1.0058
0.791037,920305718,-0.1088,0.0034,1.0043
0.792219,920306900,-0.1113,0.0015,1.0038
0.793369,920308050,-0.1103,0.0044,1.0019
0.794536,920309217,-0.1098,0.0039,0.9999
0.795694,920310375,-0.1098,0.0010,1.0004
0.796862,920311543,-0.1122,-0.0005,0.9999
0.798003,920312684,-0.1127,0.0000,1.0019
0.799143,920313824,-0.1108,0.0005,1.0028
0.800311,920314992,-0.1098,0.0020,1.0014
0.801483,920316164,-0.1118,0.0044,1.0014
0.802632,920317313,-0.1122,0.0020,1.0019
0.803773,920318454,-0.1118,0.0005,1.0028
0.804947,920319628,-0.1152,0.0044,1.0028
0.806096,920320777,-0.1157,0.0059,1.0019
0.807241,920321922,-0.1132,0.0034,1.0028
0.808450,920323131,-0.1113,0.0015,1.0053
0.809556,920324237,-0.1113,0.0024,1.0043
0.810711,920325392,-0.1132,0.0015,1.0019
0.811883,920326564,-0.1147,0.0010,1.0024
0.813023,920327704,-0.1118,0.0024,1.0024
0.814205,920328886,-0.1103,0.0044,1.0009
0.815346,920330027,-0.1113,0.0054,1.0009
0.816514,920331195,-0.1098,0.0049,1.0019
0.817655,920332336,-0.1113,0.0039,1.0028
0.818813,920333494,-0.1122,0.0020,1.0033
0.819956,920334637,-0.1122,0.0020,1.0053
0.821138,920335819,-0.1132,0.0034,1.0067
0.822289,920336970,-0.1137,0.0049,1.0058
0.823457,920338138,-0.1127,0.0029,1.0028
0.824604,920339285,-0.1142,0.0024,1.0019
0.825762,920340443,-0.1152,0.0005,1.0014
0.826902,920341583,-0.1142,0.0010,1.0024
0.828084,920342765,-0.1108,0.0020,1.0038
0.829209,920343890,-0.1088,-0.0005,1.0067
0.830384,920345065,-0.1103,0.0044,1.0077
0.831525,920346206,-0.1113,0.0063,1.0058
0.832725,920347406,-0.1088,0.0034,1.0038
0.833865,920348546,-0.1078,0.0044,1.0009
0.835005,920349686,-0.1088,0.0034,0.9994
0.836187,920350868,-0.1103,0.0010,1.0038
0.837361,920352042,-0.1103,-0.0015,1.0058
0.838501,920353182,-0.1118,-0.0005,1.0009
0.839642,920354323,-0.1127,0.0044,1.0009
0.840817,920355498,-0.1088,0.0059,1.0028
0.841940,920356621,-0.1088,0.0044,1.0019
0.843122,920357803,-0.1118,0.0039,1.0014
0.844261,920358942,-0.1118,0.0049,1.0033
0.845430,920360111,-0.1132,0.0049,1.0028
0.846572,920361253,-0.1147,0.0039,1.0019
0.847730,920362411,-0.1113,0.0044,1.0048
0.848912,920363593,-0.1103,0.0034,1.0058
0.850053,920364734,-0.1103,0.0029,1.0043
0.851192,920365873,-0.1093,0.0044,1.0033
0.852358,920367039,-0.1088,0.0034,1.0033
0.853508,920368189,-0.1098,0.0029,1.0043
0.854680,920369361,-0.1103,0.0024,1.0033
0.855820,920370501,-0.1093,0.0020,1.0019
0.857002,920371683,-0.1103,0.0039,1.0048
0.858149,920372830,-0.1108,0.0029,1.0033
0.859315,920373996,-0.1113,0.0044,0.9989
0.860473,920375154,-0.1103,0.0044,0.9980
0.861641,920376322,-0.1083,0.0029,1.0014
0.862783,920377464,-0.1078,0.0024,1.0033
0.863923,920378604,-0.1103,-0.0015,1.0024
0.865090,920379771,-0.1122,-0.0005,1.0053
0.866256,920380937,-0.1118,0.0029,1.0067
0.867396,920382077,-0.1122,0.0059,1.0038
0.868537,920383218,-0.1132,0.0054,1.0033
0.869711,920384392,-0.1122,0.0044,1.0053
0.870871,920385552,-0.1098,0.0054,1.0063
0.872015,920386696,-0.1098,0.0049,1.0063
0.873156,920387837,-0.1142,0.0029,1.0048
0.874308,920388989,-0.1118,0.0020,1.0009
0.875490,920390171,-0.1078,0.0034,0.9994
0.876656,920391337,-0.1088,0.0020,1.0038
0.877797,920392478,-0.1118,0.0029,1.0043
0.878937,920393618,-0.1108,0.0024,1.0004
0.880087,920394768,-0.1088,0.0015,1.0004
0.881254,920395935,-0.1103,0.0024,1.0014
0.882394,920397075,-0.1127,-0.0010,1.0028
0.883552,920398233,-0.1132,0.0000,1.0058
0.884735,920399416,-0.1103,0.0044,1.0028
0.885875,920400556,-0.1103,0.0054,1.0033
0.887021,920401702,-0.1118,0.0044,1.0063
0.888187,920402868,-0.1098,0.0044,1.0033
0.889345,920404026,-0.1083,0.0029,1.0038
0.890510,920405191,-0.1088,0.0034,1.0048
0.891650,920406331,-0.1093,0.0039,1.0019
0.892790,920407471,-0.1064,0.0024,0.9989
0.893957,920408638,-0.1088,0.0010,1.0014
0.895132,920409813,-0.1142,0.0020,1.0038
0.896275,920410956,-0.1122,0.0029,1.0014
0.897415,920412096,-0.1088,-0.0010,1.0009
0.898590,920413271,-0.1103,-0.0005,1.0019
0.899737,920414418,-0.1113,0.0044,1.0033
0.900877,920415558,-0.1118,0.0054,1.0043
0.902084,920416765,-0.1132,0.0039,1.0058
0.903191,920417872,-0.1127,0.0020,1.0048
0.904346,920419027,-0.1122,0.0029,1.0038
0.905504,920420185,-0.1113,0.0029,1.0024
0.906686,920421367,-0.1098,0.0029,1.0024
0.907826,920422507,-0.1122,0.0059,1.0028
0.908967,920423648,-0.1132,0.0063,1.0058
0.910133,920424814,-0.1122,0.0044,1.0087
0.911283,920425964,-0.1118,0.0005,1.0033
0.912441,920427122,-0.1108,0.0005,1.0019
0.913623,920428304,-0.1098,0.0010,1.0024
0.914763,920429444,-0.1132,0.0015,1.0019
0.915908,920430589,-0.1147,0.0024,1.0038
0.917076,920431757,-0.1118,0.0029,1.0048
0.918230,920432911,-0.1122,0.0054,1.0048
0.919388,920434069,-0.1137,0.0068,1.0028
0.920539,920435220,-0.1132,0.0059,1.0019
0.921678,920436359,-0.1122,0.0044,1.0024
0.922845,920437526,-0.1137,0.0039,1.0024
0.924012,920438693,-0.1137,0.0034,1.0053
0.925171,920439852,-0.1118,0.0015,1.0053
0.926329,920441010,-0.1098,0.0000,1.0028
0.927479,920442160,-0.1098,0.0015,1.0063
0.928619,920443300,-0.1122,0.0015,1.0043
0.929804,920444485,-0.1132,0.0010,1.0019
0.930978,920445659,-0.1122,0.0015,1.0048
0.932077,920446758,-0.1122,0.0029,1.0058
0.933259,920447940,-0.1113,0.0039,1.0058
0.934391,920449072,-0.1103,0.0024,1.0033
0.935573,920450254,-0.1108,0.0034,1.0028
0.936713,920451394,-0.1127,0.0039,1.0024
0.937894,920452575,-0.1127,0.0034,1.0028
0.939046,920453727,-0.1083,0.0049,1.0043
0.940187,920454868,-0.1064,0.0059,1.0038
0.941346,920456027,-0.1098,0.0034,1.0048
0.942486,920457167,-0.1093,0.0049,1.0043
0.943668,920458349,-0.1088,0.0054,1.0024
0.944818,920459499,-0.1098,0.0024,0.9999
0.945985,920460666,-0.1113,0.0029,1.0033
0.947136,920461817,-0.1118,0.0049,1.0058
0.948294,920462975,-0.1122,0.0044,1.0053
0.949434,920464115,-0.1132,0.0039,1.0024
0.950574,920465255,-0.1127,0.0015,1.0024
0.951741,920466422,-0.1113,0.0020,1.0024
0.952907,920467588,-0.1093,0.0044,1.0014
0.954065,920468746,-0.1088,0.0059,1.0048
0.955222,920469903,-0.1093,0.0054,1.0043
0.956368,920471049,-0.1078,0.0029,1.0038
0.957517,920472198,-0.1093,0.0034,1.0043
0.958683,920473364,-0.1118,0.0029,1.0048
0.959864,920474545,-0.1127,-0.0029,1.0019
0.961015,920475696,-0.1122,-0.0005,0.9994
0.962156,920476837,-0.1118,0.0039,1.0028
0.963330,920478011,-0.1122,0.0010,1.0043
0.964481,920479162,-0.1122,0.0005,1.0038
0.965626,920480307,-0.1122,0.0029,1.0038
0.966765,920481446,-0.1093,0.0049,1.0048
0.967959,920482640,-0.1093,0.0063,1.0063
0.969101,920483782,-0.1098,0.0034,1.0077
0.970259,920484940,-0.1074,-0.0010,1.0087
0.971399,920486080,-0.1074,0.0010,1.0077
0.972581,920487262,-0.1093,0.0034,1.0038
0.973720,920488401,-0.1098,0.0020,1.0009
0.974886,920489567,-0.1103,0.0039,1.0004
0.976037,920490718,-0.1083,0.0044,1.0024
0.977195,920491876,-0.1064,0.0024,1.0014
0.978335,920493016,-0.1083,0.0044,0.9999
0.979517,920494198,-0.1108,0.0049,0.9994
0.980668,920495349,-0.1127,0.0029,0.9989
0.981834,920496515,-0.1142,0.0000,0.9984
0.982985,920497666,-0.1118,0.0005,1.0004
0.984143,920498824,-0.1098,0.0020,1.0019
0.985299,920499980,-0.1108,0.0029,1.0004
0.986438,920501119,-0.1093,0.0044,1.0009
0.987606,920502287,-0.1088,0.0015,1.0028
0.988773,920503454,-0.1098,0.0015,1.0043
0.989888,920504569,-0.1122,0.0039,1.0038
0.991087,920505768,-0.1137,0.0034,1.0028
0.992235,920506916,-0.1113,0.0029,1.0019
0.993376,920508057,-0.1108,0.0034,1.0033
0.994517,920509198,-0.1113,0.0054,1.0053
0.995698,920510379,-0.1103,0.0049,1.0033
0.996824,920511505,-0.1113,0.0039,1.0014
0.998018,920512699,-0.1108,0.0034,1.0004
0.999150,920513831,-0.1098,0.0029,1.0014
1.000290,920514971,-0.1103,0.0059,1.0033
1.001472,920516153,-0.1098,0.0049,1.0033
1.002613,920517294,-0.1098,0.0029,1.0024
1.003779,920518460,-0.1113,0.0034,1.0033
1.004920,920519601,-0.1108,0.0044,1.0063
1.006078,920520759,-0.1093,0.0044,1.0067
1.007260,920521941,-0.1098,0.0010,1.0043
1.008400,920523081,-0.1093,0.0000,1.0014
1.009555,920524236,-0.1074,0.0024,1.0014
1.010722,920525403,-0.1093,0.0005,1.0014
1.011880,920526561,-0.1122,-0.0020,1.0028
1.013047,920527728,-0.1113,-0.0005,1.0038
1.014186,920528867,-0.1093,0.0020,1.0038
1.015368,920530049,-0.1098,0.0015,1.0067
1.016521,920531202,-0.1108,0.0010,1.0053
1.017646,920532327,-0.1098,0.0005,1.0053
1.018831,920533512,-0.1074,0.0020,1.0063
1.019988,920534669,-0.1074,0.0034,1.0024
1.021135,920535816,-0.1103,0.0000,1.0033
1.022285,920536966,-0.1083,0.0010,1.0048
1.023452,920538133,-0.1074,0.0020,1.0024
1.024632,920539313,-0.1103,0.0015,1.0024
1.025743,920540424,-0.1132,0.0049,1.0038
1.026925,920541606,-0.1108,0.0068,1.0028
1.028057,920542738,-0.1088,0.0034,1.0038
1.029239,920543920,-0.1103,0.0029,1.0028
1.030379,920545060,-0.1098,0.0044,1.0009
1.031520,920546201,-0.1113,0.0039,0.9984
1.032686,920547367,-0.1098,0.0049,0.9980
1.033869,920548550,-0.1093,0.0010,1.0004
1.035028,920549709,-0.1098,0.0010,1.0028
1.036168,920550849,-0.1108,0.0029,1.0028
1.037308,920551989,-0.1132,0.0029,1.0043
1.038495,920553176,-0.1127,0.0039,1.0058
1.039619,920554300,-0.1098,0.0049,1.0048
1.040818,920555499,-0.1103,0.0059,1.0043
1.041934,920556615,-0.1093,0.0034,1.0009
1.043116,920557797,-0.1083,-0.0015,1.0033
1.044256,920558937,-0.1103,-0.0010,1.0043
1.045421,920560102,-0.1113,0.0015,0.9989
1.046587,920561268,-0.1103,0.0039,0.9999
1.047745,920562426,-0.1093,0.0024,1.0058
1.048916,920563597,-0.1098,0.0005,1.0067
1.050056,920564737,-0.1118,0.0039,1.0024
1.051196,920565877,-0.1122,0.0059,1.0009
1.052378,920567059,-0.1113,0.0024,1.0028
1.053545,920568226,-0.1103,0.0005,1.0063
1.054687,920569368,-0.1108,0.0005,1.0092
1.055827,920570508,-0.1093,0.0015,1.0053
1.057002,920571683,-0.1108,0.0029,1.0019
1.058152,920572833,-0.1118,-0.0005,1.0024
1.059292,920573973,-0.1093,0.0005,1.0028
1.060499,920575180,-0.1108,0.0020,1.0048
1.061614,920576295,-0.1103,0.0034,1.0063
1.062769,920577450,-0.1098,0.0034,1.0058
1.063928,920578609,-0.1127,0.0024,1.0043
1.065110,920579791,-0.1127,0.0024,1.0038
1.066250,920580931,-0.1127,0.0024,1.0058
1.067389,920582070,-0.1127,0.0044,1.0067
1.068555,920583236,-0.1113,0.0054,1.0058
1.069738,920584419,-0.1108,0.0044,1.0048
1.070897,920585578,-0.1098,0.0034,1.0014
1.072037,920586718,-0.1103,0.0044,1.0014
1.073177,920587858,-0.1103,0.0029,1.0033
1.074366,920589047,-0.1113,0.0005,1.0033
1.075491,920590172,-0.1122,0.0010,1.0004
1.076649,920591330,-0.1118,0.0015,0.9989
1.077849,920592530,-0.1118,0.0024,1.0024
1.078989,920593670,-0.1122,0.0034,1.0033
1.080129,920594810,-0.1113,0.0005,1.0014
1.081297,920595978,-0.1088,0.0010,1.0019
1.082463,920597144,-0.1113,0.0034,1.0058
1.083622,920598303,-0.1127,0.0029,1.0048
1.084780,920599461,-0.1093,0.0044,1.0033
1.085932,920600613,-0.1103,0.0044,1.0033
1.087072,920601753,-0.1108,0.0020,1.0014
1.088216,920602897,-0.1088,0.0000,1.0033
1.089397,920604078,-0.1088,0.0029,1.0053
1.090546,920605227,-0.1083,0.0034,1.0048
1.091686,920606367,-0.1103,0.0015,1.0024
1.092844,920607525,-0.1113,0.0010,1.0033
1.094026,920608707,-0.1122,0.0000,1.0043
1.095166,920609847,-0.1142,0.0020,1.0024
1.096349,920611030,-0.1137,0.0020,1.0009
1.097501,920612182,-0.1118,0.0010,0.9999
1.098642,920613323,-0.1083,0.0020,1.0043
1.099800,920614481,-0.1093,0.0034,1.0058
1.100940,920615621,-0.1113,0.0024,1.0028
1.102127,920616808,-0.1098,0.0024,1.0043
1.103278,920617959,-0.1108,0.0044,1.0053
1.104446,920619127,-0.1137,0.0039,1.0058
1.105587,920620268,-0.1113,0.0049,1.0033
1.106749,920621430,-0.1098,0.0059,1.0019
1.107890,920622571,-0.1113,0.0044,1.0038
1.109072,920623753,-0.1113,0.0049,1.0058
1.110220,920624901,-0.1088,0.0059,1.0048
1.111388,920626069,-0.1093,0.0020,1.0024
1.112546,920627227,-0.1093,-0.0024,1.0019
1.113716,920628397,-0.1088,0.0005,1.0024
1.114857,920629538,-0.1127,0.0039,1.0033
1.115997,920630678,-0.1157,0.0034,1.0028
1.117164,920631845,-0.1132,0.0015,1.0028
1.118342,920633023,-0.1093,0.0034,1.0033
1.119489,920634170,-0.1083,0.0059,1.0043
1.120630,920635311,-0.1078,0.0029,1.0028
1.121804,920636485,-0.1074,-0.0015,1.0009
1.122954,920637635,-0.1074,-0.0005,1.0019
1.124094,920638775,-0.1098,0.0015,1.0033
1.125302,920639983,-0.1132,0.0010,1.0053
1.126419,920641100,-0.1118,0.0015,1.0043
1.127574,920642255,-0.1093,0.0034,1.0043
1.128733,920643414,-0.1078,0.0029,1.0048
1.129873,920644554,-0.1083,0.0020,1.0024
1.131054,920645735,-0.1122,0.0024,1.0019
1.132195,920646876,-0.1122,0.0039,1.0043
1.133364,920648045,-0.1098,0.0015,1.0072
1.134514,920649195,-0.1083,0.0005,1.0087
1.135672,920650353,-0.1093,0.0024,1.0043
1.136819,920651500,-0.1088,0.0029,1.0024
1.138001,920652682,-0.1083,0.0005,1.0043
1.139152,920653833,-0.1098,-0.0010,1.0028
1.140278,920654959,-0.1103,0.0005,1.0019
1.141466,920656147,-0.1118,0.0010,1.0014
1.142624,920657305,-0.1122,0.0044,1.0038
1.143764,920658445,-0.1137,0.0054,1.0053
1.144946,920659627,-0.1137,0.0024,1.0028
1.146071,920660752,-0.1127,0.0034,1.0024
1.147252,920661933,-0.1118,0.0068,1.0019
1.148393,920663074,-0.1103,0.0029,1.0014
1.149534,920664215,-0.1122,0.0010,1.0024
1.150709,920665390,-0.1118,0.0034,1.0028
1.151858,920666539,-0.1088,0.0039,1.0024
1.153040,920667721,-0.1078,0.0029,1.0033
1.154179,920668860,-0.1098,0.0034,1.0063
1.155318,920669999,-0.1093,0.0054,1.0053
1.156500,920671181,-0.1088,0.0039,1.0033
1.157659,920672340,-0.1103,0.0044,1.0067
1.158799,920673480,-0.1108,0.0034,1.0043
1.159981,920674662,-0.1113,0.0049,1.0033
1.161120,920675801,-0.1108,0.0063,1.0038
1.162287,920676968,-0.1098,0.0039,0.9994
1.163427,920678108,-0.1093,0.0020,0.9989
1.164585,920679266,-0.1088,0.0020,1.0014
1.165767,920680448,-0.1098,0.0024,1.0043
1.166907,920681588,-0.1132,0.0020,1.0038
1.168062,920682743,-0.1157,0.0049,1.0028
1.169231,920683912,-0.1122,0.0078,1.0028
1.170385,920685066,-0.1098,0.0068,1.0019
1.171555,920686236,-0.1108,0.0044,1.0019
1.172695,920687376,-0.1103,0.0029,1.0053
1.173835,920688516,-0.1122,0.0039,1.0058
1.175001,920689682,-0.1127,0.0049,1.0043
1.176209,920690890,-0.1103,0.0044,1.0038
1.177326,920692007,-0.1113,0.0029,1.0033
1.178466,920693147,-0.1108,0.0034,1.0028
1.179640,920694321,-0.1113,0.0029,1.0019
1.180796,920695477,-0.1122,0.0024,1.0019
1.181978,920696659,-0.1118,0.0020,1.0043
1.183152,920697833,-0.1122,0.0024,1.0082
1.184259,920698940,-0.1113,0.0020,1.0053
1.185441,920700122,-0.1083,0.0034,1.0028
1.186573,920701254,-0.1074,0.0039,1.0058
1.187755,920702436,-0.1093,0.0015,1.0033
1.188895,920703576,-0.1127,0.0034,1.0024
1.190076,920704757,-0.1108,0.0044,1.0033
1.191228,920705909,-0.1093,0.0020,1.0053
1.192369,920707050,-0.1103,0.0020,1.0048
1.193527,920708208,-0.1088,0.0039,1.0043
1.194709,920709390,-0.1113,0.0029,1.0048
1.195850,920710531,-0.1142,0.0034,1.0033
1.197000,920711681,-0.1118,0.0024,1.0014
1.198167,920712848,-0.1098,0.0015,0.9994
1.199311,920713992,-0.1083,0.0024,1.0024
1.200474,920715155,-0.1059,0.0044,1.0019
1.201656,920716337,-0.1049,0.0024,1.0009
1.202796,920717477,-0.1049,0.0010,1.0048
1.203949,920718630,-0.1098,0.0029,1.0067
1.205116,920719797,-0.1122,0.0024,1.0048
1.206274,920720955,-0.1098,0.0024,1.0033
1.207448,920722129,-0.1083,0.0029,1.0043
1.208588,920723269,-0.1083,0.0020,1.0038
1.209728,920724409,-0.1113,0.0039,1.0033
1.210910,920725591,-0.1127,0.0044,1.0048
1.212085,920726766,-0.1113,0.0020,1.0043
1.213226,920727907,-0.1103,0.0010,1.0033
1.214367,920729048,-0.1103,0.0000,1.0028
1.215547,920730228,-0.1088,0.0015,1.0033
1.216696,920731377,-0.1078,0.0054,1.0038
1.217836,920732517,-0.1098,0.0039,1.0053
1.219017,920733698,-0.1122,0.0000,1.0038
1.220158,920734839,-0.1122,-0.0015,1.0048
1.221341,920736022,-0.1137,0.0005,1.0092
1.222499,920737180,-0.1147,0.0024,1.0053
1.223639,920738320,-0.1108,0.0015,1.0028
1.224779,920739460,-0.1074,0.0015,1.0038
1.225971,920740652,-0.1098,0.0005,1.0048
1.227096,920741777,-0.1078,0.0015,1.0033
1.228288,920742969,-0.1054,0.0000,1.0043
1.229404,920744085,-0.1098,0.0000,1.0058
1.230586,920745267,-0.1127,0.0005,1.0048
1.231728,920746409,-0.1108,0.0005,1.0048
1.232895,920747576,-0.1127,0.0024,1.0033
1.234063,920748744,-0.1118,0.0034,1.0067
1.235221,920749902,-0.1108,0.0029,1.0067
1.236379,920751060,-0.1127,0.0034,1.0043
1.237534,920752215,-0.1108,0.0020,1.0043
1.238673,920753354,-0.1103,0.0020,1.0009
1.239840,920754521,-0.1078,0.0024,0.9994
1.241012,920755693,-0.1093,0.0000,1.0019
1.242153,920756834,-0.1118,0.0020,1.0043
1.243293,920757974,-0.1078,0.0034,1.0028
1.244467,920759148,-0.1098,0.0034,1.0004
1.245649,920760330,-0.1137,0.0029,1.0004
1.246774,920761455,-0.1108,0.0034,1.0043
1.247955,920762636,-0.1113,0.0034,1.0072
1.249104,920763785,-0.1132,0.0029,1.0077
1.250244,920764925,-0.1113,0.0049,1.0048
1.251402,920766083,-0.1108,0.0049,1.0019
1.252584,920767265,-0.1142,0.0039,1.0024
1.253724,920768405,-0.1137,0.0039,1.0053
1.254905,920769586,-0.1118,0.0044,1.0067
