# AccelStream v4 capture
# written_utc: 2026-09-09T16:57:55.939295+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 142457049
# on_t_s: -9.286547
# set_t_us: 154624985
# set_t_s: 2.881389
# go_t_us: 157484433
# go_t_s: 5.740837
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
5.002021,156745617,-0.0278,-0.0410,1.0082
5.003160,156746756,-0.0273,-0.0395,1.0048
5.004299,156747895,-0.0303,-0.0395,1.0038
5.005483,156749079,-0.0322,-0.0410,1.0058
5.006623,156750219,-0.0317,-0.0439,1.0072
5.007763,156751359,-0.0303,-0.0444,1.0053
5.008945,156752541,-0.0303,-0.0425,1.0028
5.010085,156753681,-0.0283,-0.0415,1.0058
5.011235,156754831,-0.0293,-0.0415,1.0077
5.012418,156756014,-0.0293,-0.0410,1.0063
5.013560,156757156,-0.0273,-0.0434,1.0067
5.014710,156758306,-0.0293,-0.0444,1.0038
5.015854,156759450,-0.0298,-0.0429,1.0024
5.016993,156760589,-0.0264,-0.0425,1.0067
5.018150,156761746,-0.0264,-0.0415,1.0063
5.019375,156762971,-0.0288,-0.0425,1.0058
5.020475,156764071,-0.0278,-0.0425,1.0082
5.021615,156765211,-0.0264,-0.0439,1.0092
5.022754,156766350,-0.0268,-0.0429,1.0092
5.023937,156767533,-0.0288,-0.0386,1.0087
5.025077,156768673,-0.0278,-0.0405,1.0102
5.026216,156769812,-0.0283,-0.0434,1.0126
5.027375,156770971,-0.0288,-0.0410,1.0121
5.028520,156772116,-0.0283,-0.0386,1.0136
5.029702,156773298,-0.0268,-0.0400,1.0131
5.030842,156774438,-0.0268,-0.0410,1.0092
5.031981,156775577,-0.0307,-0.0405,1.0087
5.033135,156776731,-0.0312,-0.0425,1.0092
5.034319,156777915,-0.0298,-0.0434,1.0072
5.035459,156779055,-0.0283,-0.0420,1.0067
5.036606,156780202,-0.0283,-0.0425,1.0077
5.037747,156781343,-0.0268,-0.0420,1.0077
5.038891,156782487,-0.0234,-0.0405,1.0067
5.040048,156783644,-0.0239,-0.0410,1.0077
5.041230,156784826,-0.0259,-0.0420,1.0077
5.042384,156785980,-0.0273,-0.0386,1.0063
5.043524,156787120,-0.0278,-0.0381,1.0082
5.044664,156788260,-0.0264,-0.0420,1.0106
5.045837,156789433,-0.0254,-0.0425,1.0121
5.046994,156790590,-0.0268,-0.0439,1.0121
5.048177,156791773,-0.0288,-0.0425,1.0131
5.049296,156792892,-0.0298,-0.0405,1.0111
5.050452,156794048,-0.0298,-0.0429,1.0111
5.051592,156795188,-0.0293,-0.0415,1.0111
5.052731,156796327,-0.0278,-0.0386,1.0077
5.053913,156797509,-0.0268,-0.0386,1.0082
5.055052,156798648,-0.0278,-0.0390,1.0067
5.056194,156799790,-0.0293,-0.0390,1.0053
5.057376,156800972,-0.0307,-0.0386,1.0067
5.058516,156802112,-0.0312,-0.0400,1.0082
5.059656,156803252,-0.0283,-0.0425,1.0092
5.060795,156804391,-0.0288,-0.0425,1.0058
5.061980,156805576,-0.0268,-0.0425,1.0067
5.063163,156806759,-0.0254,-0.0429,1.0087
5.064261,156807857,-0.0264,-0.0439,1.0053
5.065443,156809039,-0.0264,-0.0425,1.0043
5.066584,156810180,-0.0273,-0.0395,1.0072
5.067734,156811330,-0.0264,-0.0395,1.0092
5.068891,156812487,-0.0268,-0.0429,1.0082
5.070074,156813670,-0.0278,-0.0429,1.0067
5.071183,156814779,-0.0278,-0.0444,1.0063
5.072323,156815919,-0.0268,-0.0449,1.0058
5.073510,156817106,-0.0278,-0.0415,1.0053
5.074642,156818238,-0.0293,-0.0410,1.0063
5.075781,156819377,-0.0278,-0.0425,1.0087
5.076941,156820537,-0.0259,-0.0434,1.0102
5.078124,156821720,-0.0264,-0.0420,1.0102
5.079265,156822861,-0.0283,-0.0405,1.0063
5.080405,156824001,-0.0259,-0.0410,1.0028
5.081545,156825141,-0.0273,-0.0415,1.0019
5.082726,156826322,-0.0293,-0.0405,1.0048
5.083886,156827482,-0.0264,-0.0405,1.0097
5.085027,156828623,-0.0254,-0.0420,1.0087
5.086168,156829764,-0.0264,-0.0434,1.0072
5.087308,156830904,-0.0273,-0.0420,1.0067
5.088490,156832086,-0.0288,-0.0410,1.0053
5.089630,156833226,-0.0307,-0.0429,1.0043
5.090786,156834382,-0.0327,-0.0420,1.0058
5.091969,156835565,-0.0332,-0.0395,1.0111
5.093075,156836671,-0.0322,-0.0405,1.0087
5.094230,156837826,-0.0307,-0.0410,1.0043
5.095412,156839008,-0.0303,-0.0420,1.0077
5.096535,156840131,-0.0307,-0.0429,1.0077
5.097717,156841313,-0.0303,-0.0400,1.0082
5.098856,156842452,-0.0327,-0.0400,1.0092
5.100014,156843610,-0.0327,-0.0415,1.0067
5.101154,156844750,-0.0288,-0.0410,1.0072
5.102336,156845932,-0.0278,-0.0425,1.0097
5.103476,156847072,-0.0264,-0.0405,1.0072
5.104616,156848212,-0.0268,-0.0410,1.0048
5.105764,156849360,-0.0283,-0.0449,1.0063
5.106948,156850544,-0.0288,-0.0429,1.0092
5.108088,156851684,-0.0293,-0.0405,1.0102
5.109235,156852831,-0.0283,-0.0415,1.0077
5.110376,156853972,-0.0278,-0.0425,1.0063
5.111562,156855158,-0.0283,-0.0410,1.0072
5.112697,156856293,-0.0288,-0.0420,1.0077
5.113881,156857477,-0.0264,-0.0400,1.0077
5.115022,156858618,-0.0239,-0.0400,1.0072
5.116168,156859764,-0.0288,-0.0420,1.0058
5.117308,156860904,-0.0322,-0.0420,1.0043
5.118472,156862068,-0.0288,-0.0410,1.0048
5.119629,156863225,-0.0264,-0.0390,1.0048
5.120785,156864381,-0.0264,-0.0395,1.0048
5.121927,156865523,-0.0273,-0.0395,1.0053
5.123081,156866677,-0.0283,-0.0425,1.0077
5.124221,156867817,-0.0278,-0.0415,1.0082
5.125360,156868956,-0.0268,-0.0395,1.0067
5.126542,156870138,-0.0264,-0.0410,1.0082
5.127681,156871277,-0.0268,-0.0429,1.0058
5.128822,156872418,-0.0268,-0.0410,1.0063
5.130004,156873600,-0.0278,-0.0371,1.0116
5.131145,156874741,-0.0283,-0.0390,1.0106
5.132284,156875880,-0.0288,-0.0405,1.0063
5.133466,156877062,-0.0288,-0.0405,1.0077
5.134592,156878188,-0.0283,-0.0415,1.0116
5.135775,156879371,-0.0293,-0.0415,1.0102
5.136917,156880513,-0.0264,-0.0415,1.0087
5.138057,156881653,-0.0244,-0.0415,1.0087
5.139196,156882792,-0.0254,-0.0390,1.0077
5.140361,156883957,-0.0268,-0.0395,1.0082
5.141518,156885114,-0.0293,-0.0429,1.0072
5.142701,156886297,-0.0322,-0.0459,1.0072
5.143814,156887410,-0.0317,-0.0449,1.0077
5.144953,156888549,-0.0283,-0.0410,1.0028
5.146135,156889731,-0.0278,-0.0410,1.0038
5.147288,156890884,-0.0288,-0.0449,1.0063
5.148427,156892023,-0.0298,-0.0449,1.0053
5.149566,156893162,-0.0303,-0.0429,1.0063
5.150750,156894346,-0.0298,-0.0390,1.0048
5.151893,156895489,-0.0322,-0.0390,1.0053
5.153033,156896629,-0.0307,-0.0405,1.0077
5.154172,156897768,-0.0254,-0.0386,1.0077
5.155354,156898950,-0.0259,-0.0386,1.0072
5.156499,156900095,-0.0268,-0.0410,1.0072
5.157683,156901279,-0.0259,-0.0425,1.0087
5.158781,156902377,-0.0268,-0.0444,1.0097
5.159963,156903559,-0.0278,-0.0420,1.0087
5.161103,156904699,-0.0283,-0.0405,1.0087
5.162255,156905851,-0.0283,-0.0415,1.0102
5.163412,156907008,-0.0293,-0.0410,1.0097
5.164594,156908190,-0.0327,-0.0415,1.0033
5.165702,156909298,-0.0283,-0.0381,1.0053
5.166857,156910453,-0.0268,-0.0390,1.0087
5.168038,156911634,-0.0273,-0.0395,1.0038
5.169163,156912759,-0.0268,-0.0415,1.0072
5.170345,156913941,-0.0254,-0.0420,1.0126
5.171484,156915080,-0.0259,-0.0386,1.0116
5.172644,156916240,-0.0293,-0.0400,1.0092
5.173785,156917381,-0.0273,-0.0415,1.0092
5.174924,156918520,-0.0264,-0.0410,1.0102
5.176106,156919702,-0.0268,-0.0434,1.0111
5.177246,156920842,-0.0264,-0.0425,1.0092
5.178390,156921986,-0.0278,-0.0395,1.0058
5.179574,156923170,-0.0303,-0.0390,1.0063
5.180714,156924310,-0.0278,-0.0390,1.0082
5.181857,156925453,-0.0278,-0.0410,1.0063
5.183002,156926598,-0.0288,-0.0415,1.0053
5.184184,156927780,-0.0278,-0.0400,1.0043
5.185310,156928906,-0.0273,-0.0405,1.0053
5.186492,156930088,-0.0278,-0.0425,1.0082
5.187639,156931235,-0.0278,-0.0434,1.0077
5.188780,156932376,-0.0278,-0.0444,1.0058
5.189934,156933530,-0.0268,-0.0444,1.0072
5.191097,156934693,-0.0264,-0.0444,1.0097
5.192254,156935850,-0.0264,-0.0464,1.0097
5.193411,156937007,-0.0278,-0.0444,1.0082
5.194551,156938147,-0.0298,-0.0415,1.0072
5.195705,156939301,-0.0288,-0.0420,1.0043
5.196845,156940441,-0.0283,-0.0410,1.0048
5.197984,156941580,-0.0288,-0.0390,1.0072
5.199166,156942762,-0.0293,-0.0400,1.0087
5.200305,156943901,-0.0254,-0.0410,1.0082
5.201446,156945042,-0.0249,-0.0386,1.0067
5.202629,156946225,-0.0288,-0.0376,1.0048
5.203770,156947366,-0.0278,-0.0400,1.0019
5.204910,156948506,-0.0268,-0.0434,1.0058
5.206049,156949645,-0.0273,-0.0434,1.0063
5.207233,156950829,-0.0273,-0.0405,1.0028
5.208417,156952013,-0.0264,-0.0410,1.0014
5.209515,156953111,-0.0264,-0.0444,1.0019
5.210697,156954293,-0.0278,-0.0420,1.0058
5.211837,156955433,-0.0278,-0.0386,1.0048
5.212990,156956586,-0.0278,-0.0415,1.0019
5.214148,156957744,-0.0288,-0.0444,1.0053
5.215304,156958900,-0.0307,-0.0439,1.0102
5.216438,156960034,-0.0293,-0.0429,1.0092
5.217592,156961188,-0.0283,-0.0415,1.0077
5.218731,156962327,-0.0288,-0.0410,1.0077
5.219913,156963509,-0.0288,-0.0429,1.0072
5.221053,156964649,-0.0298,-0.0449,1.0092
5.222192,156965788,-0.0307,-0.0420,1.0077
5.223375,156966971,-0.0288,-0.0415,1.0072
5.224516,156968112,-0.0278,-0.0425,1.0077
5.225656,156969252,-0.0283,-0.0405,1.0072
5.226795,156970391,-0.0288,-0.0410,1.0106
5.227977,156971573,-0.0293,-0.0425,1.0102
5.229102,156972698,-0.0303,-0.0439,1.0077
5.230286,156973882,-0.0312,-0.0434,1.0072
5.231427,156975023,-0.0298,-0.0425,1.0087
5.232567,156976163,-0.0278,-0.0415,1.0077
5.233707,156977303,-0.0268,-0.0415,1.0067
5.234863,156978459,-0.0278,-0.0410,1.0087
5.236020,156979616,-0.0307,-0.0395,1.0121
5.237202,156980798,-0.0298,-0.0415,1.0106
5.238314,156981910,-0.0293,-0.0405,1.0077
5.239469,156983065,-0.0288,-0.0405,1.0063
5.240650,156984246,-0.0293,-0.0400,1.0058
5.241770,156985366,-0.0288,-0.0386,1.0072
5.242952,156986548,-0.0298,-0.0415,1.0058
5.244091,156987687,-0.0307,-0.0415,1.0053
5.245250,156988846,-0.0273,-0.0405,1.0053
5.246390,156989986,-0.0264,-0.0425,1.0053
5.247530,156991126,-0.0244,-0.0410,1.0072
5.248711,156992307,-0.0229,-0.0386,1.0087
5.249851,156993447,-0.0273,-0.0386,1.0077
5.251011,156994607,-0.0293,-0.0425,1.0077
5.252153,156995749,-0.0293,-0.0429,1.0106
5.253293,156996889,-0.0298,-0.0400,1.0087
5.254475,156998071,-0.0283,-0.0400,1.0053
5.255615,156999211,-0.0283,-0.0415,1.0072
5.256755,157000351,-0.0278,-0.0439,1.0102
5.257897,157001493,-0.0288,-0.0434,1.0058
5.259079,157002675,-0.0322,-0.0425,1.0028
5.260233,157003829,-0.0312,-0.0425,1.0043
5.261373,157004969,-0.0298,-0.0429,1.0072
5.262527,157006123,-0.0298,-0.0429,1.0077
5.263692,157007288,-0.0307,-0.0405,1.0063
5.264849,157008445,-0.0317,-0.0410,1.0072
5.266006,157009602,-0.0293,-0.0434,1.0072
5.267142,157010738,-0.0278,-0.0425,1.0063
5.268296,157011892,-0.0307,-0.0439,1.0038
5.269436,157013032,-0.0312,-0.0444,1.0033
5.270575,157014171,-0.0298,-0.0420,1.0058
5.271757,157015353,-0.0298,-0.0405,1.0058
5.272896,157016492,-0.0307,-0.0405,1.0048
5.274037,157017633,-0.0303,-0.0420,1.0072
5.275219,157018815,-0.0342,-0.0429,1.0092
5.276359,157019955,-0.0342,-0.0420,1.0092
5.277499,157021095,-0.0268,-0.0415,1.0082
5.278638,157022234,-0.0264,-0.0425,1.0087
5.279821,157023417,-0.0307,-0.0420,1.0097
5.281004,157024600,-0.0293,-0.0420,1.0058
5.282103,157025699,-0.0264,-0.0425,1.0058
5.283243,157026839,-0.0268,-0.0410,1.0082
5.284425,157028021,-0.0268,-0.0410,1.0063
5.285572,157029168,-0.0278,-0.0439,1.0053
5.286729,157030325,-0.0278,-0.0410,1.0053
5.287885,157031481,-0.0254,-0.0371,1.0058
5.289020,157032616,-0.0268,-0.0395,1.0067
5.290173,157033769,-0.0278,-0.0429,1.0077
5.291313,157034909,-0.0268,-0.0434,1.0092
5.292494,157036090,-0.0283,-0.0425,1.0097
5.293634,157037230,-0.0283,-0.0444,1.0092
5.294773,157038369,-0.0283,-0.0439,1.0067
5.295915,157039511,-0.0298,-0.0415,1.0048
5.297097,157040693,-0.0317,-0.0410,1.0063
5.298237,157041833,-0.0317,-0.0390,1.0067
5.299393,157042989,-0.0303,-0.0410,1.0087
5.300532,157044128,-0.0283,-0.0429,1.0092
5.301709,157045305,-0.0283,-0.0420,1.0087
5.302851,157046447,-0.0268,-0.0400,1.0063
5.303992,157047588,-0.0268,-0.0390,1.0092
5.305132,157048728,-0.0327,-0.0415,1.0106
5.306314,157049910,-0.0337,-0.0410,1.0063
5.307454,157051050,-0.0288,-0.0405,1.0058
5.308596,157052192,-0.0273,-0.0410,1.0072
5.309779,157053375,-0.0293,-0.0405,1.0067
5.310885,157054481,-0.0278,-0.0415,1.0048
5.312040,157055636,-0.0273,-0.0405,1.0058
5.313221,157056817,-0.0278,-0.0400,1.0072
5.314362,157057958,-0.0278,-0.0395,1.0087
5.315501,157059097,-0.0273,-0.0390,1.0102
5.316640,157060236,-0.0303,-0.0415,1.0087
5.317824,157061420,-0.0307,-0.0415,1.0072
5.318965,157062561,-0.0273,-0.0386,1.0058
5.320105,157063701,-0.0239,-0.0390,1.0082
5.321260,157064856,-0.0249,-0.0405,1.0121
5.322399,157065995,-0.0254,-0.0425,1.0092
5.323559,157067155,-0.0254,-0.0425,1.0077
5.324742,157068338,-0.0293,-0.0405,1.0072
5.325883,157069479,-0.0293,-0.0415,1.0053
5.327023,157070619,-0.0278,-0.0410,1.0058
5.328162,157071758,-0.0288,-0.0390,1.0077
5.329311,157072907,-0.0298,-0.0420,1.0077
5.330468,157074064,-0.0322,-0.0425,1.0058
5.331650,157075246,-0.0312,-0.0400,1.0058
5.332800,157076396,-0.0278,-0.0410,1.0067
5.333941,157077537,-0.0268,-0.0400,1.0082
5.335095,157078691,-0.0303,-0.0390,1.0063
5.336256,157079852,-0.0303,-0.0400,1.0043
5.337371,157080967,-0.0268,-0.0425,1.0043
5.338569,157082165,-0.0283,-0.0429,1.0048
5.339680,157083276,-0.0288,-0.0386,1.0043
5.340865,157084461,-0.0288,-0.0386,1.0019
5.342006,157085602,-0.0293,-0.0429,1.0028
5.343146,157086742,-0.0327,-0.0415,1.0053
5.344285,157087881,-0.0327,-0.0400,1.0072
5.345473,157089069,-0.0264,-0.0420,1.0077
5.346592,157090188,-0.0239,-0.0410,1.0092
5.347775,157091371,-0.0264,-0.0429,1.0102
5.348915,157092511,-0.0259,-0.0429,1.0082
5.350055,157093651,-0.0268,-0.0390,1.0082
5.351194,157094790,-0.0307,-0.0390,1.0077
5.352379,157095975,-0.0312,-0.0415,1.0072
5.353520,157097116,-0.0293,-0.0415,1.0077
5.354670,157098266,-0.0303,-0.0420,1.0063
5.355810,157099406,-0.0303,-0.0444,1.0048
5.356964,157100560,-0.0264,-0.0449,1.0048
5.358126,157101722,-0.0273,-0.0434,1.0038
5.359283,157102879,-0.0283,-0.0425,1.0024
5.360439,157104035,-0.0293,-0.0405,1.0019
5.361575,157105171,-0.0288,-0.0405,1.0038
5.362729,157106325,-0.0273,-0.0425,1.0053
5.363869,157107465,-0.0293,-0.0429,1.0058
5.365050,157108646,-0.0293,-0.0420,1.0063
5.366191,157109787,-0.0283,-0.0400,1.0053
5.367330,157110926,-0.0293,-0.0395,1.0058
5.368471,157112067,-0.0288,-0.0386,1.0058
5.369653,157113249,-0.0278,-0.0361,1.0058
5.370793,157114389,-0.0259,-0.0361,1.0082
5.371949,157115545,-0.0254,-0.0376,1.0116
5.373089,157116685,-0.0288,-0.0395,1.0131
5.374256,157117852,-0.0283,-0.0410,1.0146
5.375440,157119036,-0.0234,-0.0420,1.0141
5.376538,157120134,-0.0229,-0.0405,1.0102
5.377720,157121316,-0.0273,-0.0410,1.0092
5.378865,157122461,-0.0303,-0.0400,1.0102
5.380005,157123601,-0.0303,-0.0381,1.0097
5.381162,157124758,-0.0303,-0.0410,1.0097
5.382319,157125915,-0.0317,-0.0459,1.0058
5.383450,157127046,-0.0298,-0.0449,1.0067
5.384605,157128201,-0.0283,-0.0444,1.0082
5.385745,157129341,-0.0293,-0.0434,1.0048
5.386926,157130522,-0.0283,-0.0420,1.0043
5.388066,157131662,-0.0293,-0.0429,1.0058
5.389205,157132801,-0.0283,-0.0459,1.0072
5.390388,157133984,-0.0259,-0.0444,1.0053
5.391529,157135125,-0.0264,-0.0415,1.0063
5.392668,157136264,-0.0303,-0.0434,1.0077
5.393850,157137446,-0.0327,-0.0429,1.0048
5.394990,157138586,-0.0288,-0.0420,1.0024
5.396115,157139711,-0.0303,-0.0415,1.0048
5.397298,157140894,-0.0293,-0.0439,1.0087
5.398438,157142034,-0.0254,-0.0444,1.0082
5.399577,157143173,-0.0278,-0.0395,1.0063
5.400759,157144355,-0.0298,-0.0390,1.0072
5.401899,157145495,-0.0307,-0.0400,1.0077
5.403041,157146637,-0.0322,-0.0405,1.0082
5.404224,157147820,-0.0307,-0.0429,1.0067
5.405333,157148929,-0.0283,-0.0429,1.0077
5.406488,157150084,-0.0283,-0.0429,1.0092
5.407670,157151266,-0.0288,-0.0439,1.0067
5.408810,157152406,-0.0303,-0.0425,1.0072
5.409949,157153545,-0.0298,-0.0410,1.0082
5.411147,157154743,-0.0288,-0.0405,1.0077
5.412258,157155854,-0.0283,-0.0410,1.0033
5.413439,157157035,-0.0293,-0.0449,1.0009
5.414582,157158178,-0.0307,-0.0459,1.0048
5.415721,157159317,-0.0303,-0.0415,1.0082
5.416861,157160457,-0.0303,-0.0386,1.0072
5.418016,157161612,-0.0283,-0.0410,1.0072
5.419200,157162796,-0.0273,-0.0434,1.0063
5.420341,157163937,-0.0273,-0.0434,1.0072
5.421484,157165080,-0.0268,-0.0425,1.0111
5.422627,157166223,-0.0278,-0.0400,1.0106
5.423809,157167405,-0.0303,-0.0386,1.0067
5.424934,157168530,-0.0317,-0.0400,1.0087
5.426117,157169713,-0.0327,-0.0415,1.0082
5.427260,157170856,-0.0293,-0.0415,1.0058
5.428400,157171996,-0.0259,-0.0405,1.0033
5.429554,157173150,-0.0259,-0.0420,1.0014
5.430717,157174313,-0.0268,-0.0425,1.0028
5.431874,157175470,-0.0273,-0.0395,1.0063
5.433031,157176627,-0.0283,-0.0405,1.0063
5.434167,157177763,-0.0278,-0.0425,1.0053
5.435307,157178903,-0.0278,-0.0381,1.0043
5.436488,157180084,-0.0293,-0.0381,1.0072
5.437602,157181198,-0.0278,-0.0410,1.0106
5.438784,157182380,-0.0278,-0.0420,1.0082
5.439923,157183519,-0.0288,-0.0415,1.0082
5.441064,157184660,-0.0312,-0.0425,1.0082
5.442245,157185841,-0.0303,-0.0420,1.0077
5.443386,157186982,-0.0298,-0.0395,1.0082
5.444526,157188122,-0.0303,-0.0395,1.0048
5.445665,157189261,-0.0288,-0.0405,1.0053
5.446850,157190446,-0.0288,-0.0420,1.0082
5.448033,157191629,-0.0293,-0.0405,1.0097
5.449132,157192728,-0.0288,-0.0400,1.0092
5.450313,157193909,-0.0273,-0.0410,1.0082
5.451454,157195050,-0.0273,-0.0395,1.0102
5.452598,157196194,-0.0259,-0.0410,1.0097
5.453755,157197351,-0.0254,-0.0410,1.0053
5.454912,157198508,-0.0283,-0.0386,1.0067
5.456046,157199642,-0.0278,-0.0405,1.0058
5.457200,157200796,-0.0254,-0.0405,1.0053
5.458339,157201935,-0.0254,-0.0400,1.0102
5.459521,157203117,-0.0293,-0.0425,1.0131
5.460660,157204256,-0.0288,-0.0434,1.0106
5.461799,157205395,-0.0259,-0.0429,1.0038
5.462983,157206579,-0.0283,-0.0415,1.0058
5.464123,157207719,-0.0288,-0.0405,1.0087
5.465263,157208859,-0.0278,-0.0395,1.0077
5.466403,157209999,-0.0303,-0.0420,1.0072
5.467585,157211181,-0.0307,-0.0429,1.0053
5.468710,157212306,-0.0283,-0.0420,1.0043
5.469894,157213490,-0.0273,-0.0429,1.0053
5.471035,157214631,-0.0264,-0.0410,1.0077
5.472175,157215771,-0.0259,-0.0395,1.0072
5.473315,157216911,-0.0273,-0.0405,1.0028
5.474471,157218067,-0.0283,-0.0415,1.0024
5.475628,157219224,-0.0288,-0.0420,1.0038
5.476853,157220449,-0.0283,-0.0395,1.0043
5.477951,157221547,-0.0293,-0.0400,1.0063
5.479091,157222687,-0.0283,-0.0400,1.0087
5.480231,157223827,-0.0273,-0.0415,1.0077
5.481413,157225009,-0.0288,-0.0434,1.0053
5.482552,157226148,-0.0278,-0.0425,1.0058
5.483691,157227287,-0.0268,-0.0405,1.0048
5.484850,157228446,-0.0278,-0.0410,1.0033
5.485995,157229591,-0.0303,-0.0405,1.0058
5.487177,157230773,-0.0307,-0.0420,1.0097
5.488316,157231912,-0.0288,-0.0444,1.0097
5.489456,157233052,-0.0288,-0.0425,1.0067
5.490642,157234238,-0.0288,-0.0444,1.0053
5.491785,157235381,-0.0278,-0.0454,1.0063
5.492924,157236520,-0.0278,-0.0429,1.0082
5.494064,157237660,-0.0298,-0.0405,1.0067
5.495246,157238842,-0.0337,-0.0395,1.0082
5.496386,157239982,-0.0307,-0.0400,1.0077
5.497557,157241153,-0.0298,-0.0405,1.0048
5.498698,157242294,-0.0317,-0.0390,1.0072
5.499845,157243441,-0.0268,-0.0366,1.0106
5.500984,157244580,-0.0244,-0.0376,1.0111
5.502138,157245734,-0.0278,-0.0410,1.0106
5.503303,157246899,-0.0293,-0.0415,1.0102
5.504460,157248056,-0.0298,-0.0425,1.0063
5.505616,157249212,-0.0264,-0.0429,1.0072
5.506769,157250365,-0.0254,-0.0429,1.0106
5.507909,157251505,-0.0278,-0.0405,1.0097
5.509049,157252645,-0.0264,-0.0390,1.0111
5.510230,157253826,-0.0278,-0.0410,1.0053
5.511370,157254966,-0.0293,-0.0390,0.9994
5.512509,157256105,-0.0288,-0.0390,1.0019
5.513650,157257246,-0.0298,-0.0429,1.0038
5.514832,157258428,-0.0283,-0.0434,1.0048
5.515972,157259568,-0.0273,-0.0420,1.0043
5.517112,157260708,-0.0303,-0.0405,1.0058
5.518293,157261889,-0.0283,-0.0395,1.0087
5.519419,157263015,-0.0249,-0.0415,1.0087
5.520603,157264199,-0.0288,-0.0415,1.0097
5.521743,157265339,-0.0293,-0.0395,1.0106
5.522883,157266479,-0.0259,-0.0405,1.0097
5.524023,157267619,-0.0288,-0.0415,1.0087
5.525181,157268777,-0.0303,-0.0395,1.0087
5.526338,157269934,-0.0288,-0.0381,1.0082
5.527494,157271090,-0.0288,-0.0395,1.0092
5.528631,157272227,-0.0278,-0.0400,1.0092
5.529784,157273380,-0.0298,-0.0405,1.0058
5.530966,157274562,-0.0293,-0.0420,1.0043
5.532106,157275702,-0.0264,-0.0425,1.0043
5.533246,157276842,-0.0249,-0.0415,1.0058
5.534385,157277981,-0.0268,-0.0400,1.0087
5.535568,157279164,-0.0293,-0.0390,1.0087
5.536708,157280304,-0.0278,-0.0400,1.0072
5.537848,157281444,-0.0298,-0.0425,1.0067
5.539030,157282626,-0.0317,-0.0429,1.0067
5.540170,157283766,-0.0307,-0.0415,1.0092
5.541337,157284933,-0.0293,-0.0429,1.0082
5.542480,157286076,-0.0283,-0.0449,1.0067
5.543620,157287216,-0.0288,-0.0483,1.0077
5.544760,157288356,-0.0298,-0.0498,1.0082
5.545942,157289538,-0.0312,-0.0473,1.0063
5.547082,157290678,-0.0307,-0.0444,1.0038
5.548224,157291820,-0.0283,-0.0425,1.0019
5.549380,157292976,-0.0264,-0.0390,1.0004
5.550550,157294146,-0.0283,-0.0351,1.0053
5.551690,157295286,-0.0283,-0.0346,1.0136
5.552844,157296440,-0.0254,-0.0376,1.0165
5.553984,157297580,-0.0239,-0.0425,1.0175
5.555123,157298719,-0.0244,-0.0449,1.0185
5.556321,157299917,-0.0254,-0.0459,1.0180
5.557431,157301027,-0.0259,-0.0449,1.0146
5.558576,157302172,-0.0264,-0.0434,1.0087
5.559758,157303354,-0.0268,-0.0439,1.0038
5.560898,157304494,-0.0288,-0.0429,1.0028
5.562037,157305633,-0.0303,-0.0381,1.0033
5.563205,157306801,-0.0307,-0.0371,1.0053
5.564346,157307942,-0.0317,-0.0381,1.0067
5.565529,157309125,-0.0303,-0.0395,1.0048
5.566683,157310279,-0.0303,-0.0410,1.0053
5.567836,157311432,-0.0303,-0.0400,1.0048
5.568977,157312573,-0.0288,-0.0410,1.0053
5.570102,157313698,-0.0283,-0.0405,1.0072
5.571285,157314881,-0.0288,-0.0415,1.0067
5.572428,157316024,-0.0288,-0.0449,1.0077
5.573567,157317163,-0.0278,-0.0449,1.0087
5.574721,157318317,-0.0273,-0.0420,1.0097
5.575902,157319498,-0.0298,-0.0386,1.0106
5.577045,157320641,-0.0312,-0.0395,1.0097
5.578201,157321797,-0.0278,-0.0434,1.0058
5.579354,157322950,-0.0259,-0.0405,1.0038
5.580494,157324090,-0.0278,-0.0395,1.0053
5.581634,157325230,-0.0268,-0.0429,1.0072
5.582816,157326412,-0.0288,-0.0444,1.0053
5.583956,157327552,-0.0298,-0.0429,1.0043
5.585095,157328691,-0.0283,-0.0415,1.0058
5.586237,157329833,-0.0288,-0.0415,1.0053
5.587418,157331014,-0.0293,-0.0420,1.0067
5.588560,157332156,-0.0303,-0.0415,1.0067
5.589714,157333310,-0.0303,-0.0376,1.0072
5.590854,157334450,-0.0273,-0.0381,1.0092
5.592021,157335617,-0.0264,-0.0400,1.0087
5.593205,157336801,-0.0268,-0.0381,1.0087
5.594304,157337900,-0.0278,-0.0386,1.0097
5.595485,157339081,-0.0312,-0.0405,1.0097
5.596625,157340221,-0.0298,-0.0415,1.0063
5.597771,157341367,-0.0283,-0.0420,1.0058
5.598928,157342524,-0.0298,-0.0420,1.0048
5.600084,157343680,-0.0298,-0.0390,1.0063
5.601236,157344832,-0.0278,-0.0395,1.0087
5.602376,157345972,-0.0288,-0.0439,1.0077
5.603558,157347154,-0.0283,-0.0449,1.0087
5.604698,157348294,-0.0273,-0.0434,1.0077
5.605838,157349434,-0.0288,-0.0429,1.0077
5.607019,157350615,-0.0288,-0.0415,1.0106
5.608146,157351742,-0.0307,-0.0405,1.0111
5.609286,157352882,-0.0298,-0.0395,1.0097
