# AccelStream v4 capture
# written_utc: 2026-09-09T17:22:08.372805+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 1590281302
# on_t_s: -8.620400
# set_t_us: 1601781002
# set_t_s: 2.879300
# go_t_us: 1604025313
# go_t_s: 5.123611
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
4.690233,1603591935,-0.0254,-0.0259,1.0106
4.691374,1603593076,-0.0220,-0.0239,1.0111
4.692532,1603594234,-0.0195,-0.0244,1.0092
4.693673,1603595375,-0.0185,-0.0259,1.0082
4.694834,1603596536,-0.0195,-0.0288,1.0043
4.696002,1603597704,-0.0210,-0.0303,1.0048
4.697143,1603598845,-0.0215,-0.0288,1.0106
4.698288,1603599990,-0.0215,-0.0293,1.0087
4.699428,1603601130,-0.0210,-0.0293,1.0102
4.700602,1603602304,-0.0210,-0.0268,1.0126
4.701727,1603603429,-0.0195,-0.0268,1.0097
4.702935,1603604637,-0.0156,-0.0268,1.0082
4.704046,1603605748,-0.0171,-0.0254,1.0097
4.705185,1603606887,-0.0205,-0.0244,1.0087
4.706336,1603608038,-0.0200,-0.0259,1.0048
4.707493,1603609195,-0.0224,-0.0278,1.0058
4.708675,1603610377,-0.0229,-0.0283,1.0067
4.709817,1603611519,-0.0181,-0.0268,1.0072
4.710969,1603612671,-0.0181,-0.0234,1.0092
4.712109,1603613811,-0.0224,-0.0234,1.0097
4.713266,1603614968,-0.0229,-0.0244,1.0111
4.714434,1603616136,-0.0239,-0.0229,1.0131
4.715574,1603617276,-0.0239,-0.0220,1.0121
4.716718,1603618420,-0.0210,-0.0244,1.0111
4.717884,1603619586,-0.0195,-0.0264,1.0131
4.719024,1603620726,-0.0181,-0.0268,1.0150
4.720205,1603621907,-0.0176,-0.0244,1.0136
4.721363,1603623065,-0.0205,-0.0244,1.0106
4.722515,1603624217,-0.0215,-0.0264,1.0111
4.723633,1603625335,-0.0171,-0.0278,1.0106
4.724841,1603626543,-0.0185,-0.0293,1.0087
4.725946,1603627648,-0.0210,-0.0273,1.0082
4.727128,1603628830,-0.0195,-0.0283,1.0102
4.728269,1603629971,-0.0190,-0.0273,1.0111
4.729409,1603631111,-0.0205,-0.0264,1.0097
4.730549,1603632251,-0.0205,-0.0249,1.0077
4.731730,1603633432,-0.0215,-0.0249,1.0067
4.732882,1603634584,-0.0224,-0.0288,1.0092
4.734022,1603635724,-0.0205,-0.0273,1.0131
4.735170,1603636872,-0.0210,-0.0234,1.0131
4.736328,1603638030,-0.0215,-0.0234,1.0111
4.737468,1603639170,-0.0215,-0.0259,1.0072
4.738621,1603640323,-0.0205,-0.0273,1.0067
4.739787,1603641489,-0.0195,-0.0293,1.0092
4.740927,1603642629,-0.0190,-0.0303,1.0087
4.742109,1603643811,-0.0185,-0.0283,1.0092
4.743267,1603644969,-0.0200,-0.0259,1.0087
4.744413,1603646115,-0.0220,-0.0273,1.0082
4.745537,1603647239,-0.0210,-0.0293,1.0082
4.746744,1603648446,-0.0229,-0.0288,1.0077
4.747844,1603649546,-0.0244,-0.0293,1.0092
4.749026,1603650728,-0.0239,-0.0293,1.0082
4.750167,1603651869,-0.0244,-0.0283,1.0077
4.751310,1603653012,-0.0229,-0.0283,1.0092
4.752450,1603654152,-0.0229,-0.0278,1.0092
4.753631,1603655333,-0.0224,-0.0273,1.0087
4.754783,1603656485,-0.0215,-0.0278,1.0067
4.755923,1603657625,-0.0195,-0.0288,1.0053
4.757068,1603658770,-0.0195,-0.0268,1.0048
4.758225,1603659927,-0.0224,-0.0259,1.0058
4.759365,1603661067,-0.0244,-0.0268,1.0077
4.760523,1603662225,-0.0239,-0.0254,1.0087
4.761690,1603663392,-0.0224,-0.0273,1.0063
4.762830,1603664532,-0.0249,-0.0298,1.0053
4.764012,1603665714,-0.0254,-0.0293,1.0087
4.765170,1603666872,-0.0215,-0.0293,1.0077
4.766310,1603668012,-0.0215,-0.0278,1.0033
4.767434,1603669136,-0.0224,-0.0273,1.0063
4.768642,1603670344,-0.0229,-0.0268,1.0087
4.769740,1603671442,-0.0244,-0.0249,1.0087
4.770921,1603672623,-0.0220,-0.0254,1.0087
4.772062,1603673764,-0.0224,-0.0254,1.0072
4.773221,1603674923,-0.0229,-0.0273,1.0072
4.774362,1603676064,-0.0220,-0.0278,1.0077
4.775543,1603677245,-0.0220,-0.0278,1.0087
4.776689,1603678391,-0.0210,-0.0278,1.0087
4.777845,1603679547,-0.0200,-0.0249,1.0063
4.778998,1603680700,-0.0195,-0.0259,1.0092
4.780156,1603681858,-0.0210,-0.0254,1.0116
4.781297,1603682999,-0.0224,-0.0264,1.0097
4.782448,1603684150,-0.0205,-0.0273,1.0087
4.783616,1603685318,-0.0224,-0.0254,1.0102
4.784757,1603686459,-0.0205,-0.0259,1.0102
4.785914,1603687616,-0.0176,-0.0293,1.0111
4.787072,1603688774,-0.0205,-0.0268,1.0150
4.788213,1603689915,-0.0215,-0.0259,1.0111
4.789380,1603691082,-0.0224,-0.0264,1.0087
4.790548,1603692250,-0.0234,-0.0254,1.0111
4.791647,1603693349,-0.0239,-0.0288,1.0126
4.792829,1603694531,-0.0229,-0.0283,1.0141
4.793969,1603695671,-0.0224,-0.0268,1.0126
4.795128,1603696830,-0.0224,-0.0264,1.0087
4.796268,1603697970,-0.0224,-0.0264,1.0082
4.797449,1603699151,-0.0234,-0.0268,1.0067
4.798596,1603700298,-0.0210,-0.0264,1.0053
4.799751,1603701453,-0.0205,-0.0273,1.0072
4.800904,1603702606,-0.0229,-0.0298,1.0072
4.802063,1603703765,-0.0220,-0.0293,1.0087
4.803203,1603704905,-0.0181,-0.0273,1.0092
4.804354,1603706056,-0.0190,-0.0283,1.0087
4.805481,1603707183,-0.0220,-0.0303,1.0097
4.806663,1603708365,-0.0224,-0.0288,1.0102
4.807821,1603709523,-0.0244,-0.0288,1.0102
4.808979,1603710681,-0.0249,-0.0293,1.0092
4.810120,1603711822,-0.0220,-0.0283,1.0087
4.811245,1603712947,-0.0210,-0.0293,1.0097
4.812453,1603714155,-0.0234,-0.0264,1.0102
4.813552,1603715254,-0.0215,-0.0234,1.0131
4.814733,1603716435,-0.0200,-0.0239,1.0121
4.815874,1603717576,-0.0210,-0.0239,1.0087
4.817033,1603718735,-0.0195,-0.0268,1.0092
4.818173,1603719875,-0.0200,-0.0298,1.0072
4.819381,1603721083,-0.0220,-0.0268,1.0077
4.820499,1603722201,-0.0215,-0.0234,1.0097
4.821639,1603723341,-0.0224,-0.0239,1.0087
4.822789,1603724491,-0.0224,-0.0259,1.0111
4.823947,1603725649,-0.0205,-0.0278,1.0121
4.825087,1603726789,-0.0229,-0.0283,1.0092
4.826233,1603727935,-0.0244,-0.0249,1.0087
4.827400,1603729102,-0.0181,-0.0244,1.0111
4.828540,1603730242,-0.0185,-0.0264,1.0087
4.829722,1603731424,-0.0229,-0.0268,1.0082
4.830879,1603732581,-0.0215,-0.0283,1.0102
4.832020,1603733722,-0.0224,-0.0278,1.0106
4.833187,1603734889,-0.0239,-0.0288,1.0092
4.834313,1603736015,-0.0220,-0.0283,1.0082
4.835455,1603737157,-0.0215,-0.0249,1.0116
4.836637,1603738339,-0.0220,-0.0249,1.0106
4.837777,1603739479,-0.0205,-0.0268,1.0067
4.838921,1603740623,-0.0195,-0.0288,1.0067
4.840104,1603741806,-0.0210,-0.0283,1.0067
4.841245,1603742947,-0.0224,-0.0273,1.0077
4.842397,1603744099,-0.0249,-0.0264,1.0087
4.843537,1603745239,-0.0234,-0.0268,1.0087
4.844687,1603746389,-0.0215,-0.0273,1.0087
4.845845,1603747547,-0.0220,-0.0278,1.0048
4.846985,1603748687,-0.0215,-0.0283,1.0053
4.848166,1603749868,-0.0234,-0.0268,1.0072
4.849293,1603750995,-0.0268,-0.0264,1.0082
4.850474,1603752176,-0.0273,-0.0264,1.0097
4.851632,1603753334,-0.0259,-0.0264,1.0102
4.852790,1603754492,-0.0210,-0.0259,1.0102
4.853931,1603755633,-0.0176,-0.0244,1.0058
4.855051,1603756753,-0.0195,-0.0259,1.0048
4.856220,1603757922,-0.0220,-0.0278,1.0058
4.857360,1603759062,-0.0244,-0.0278,1.0072
4.858542,1603760244,-0.0234,-0.0264,1.0097
4.859683,1603761385,-0.0200,-0.0224,1.0067
4.860857,1603762559,-0.0210,-0.0234,1.0072
4.861983,1603763685,-0.0215,-0.0249,1.0106
4.863191,1603764893,-0.0176,-0.0249,1.0111
4.864290,1603765992,-0.0205,-0.0268,1.0077
4.865434,1603767136,-0.0268,-0.0259,1.0058
4.866616,1603768318,-0.0254,-0.0259,1.0097
4.867774,1603769476,-0.0234,-0.0244,1.0087
4.868915,1603770617,-0.0239,-0.0229,1.0063
4.870054,1603771756,-0.0220,-0.0244,1.0067
4.871221,1603772923,-0.0224,-0.0273,1.0067
4.872361,1603774063,-0.0229,-0.0264,1.0072
4.873518,1603775220,-0.0215,-0.0259,1.0063
4.874685,1603776387,-0.0205,-0.0268,1.0058
4.875825,1603777527,-0.0195,-0.0268,1.0102
4.876992,1603778694,-0.0195,-0.0273,1.0116
4.878159,1603779861,-0.0190,-0.0268,1.0087
4.879299,1603781001,-0.0195,-0.0278,1.0097
4.880439,1603782141,-0.0229,-0.0298,1.0121
4.881579,1603783281,-0.0229,-0.0288,1.0111
4.882749,1603784451,-0.0210,-0.0288,1.0087
4.883894,1603785596,-0.0190,-0.0298,1.0092
4.885035,1603786737,-0.0171,-0.0273,1.0092
4.886203,1603787905,-0.0185,-0.0278,1.0097
4.887344,1603789046,-0.0210,-0.0268,1.0092
4.888527,1603790229,-0.0220,-0.0244,1.0082
4.889685,1603791387,-0.0215,-0.0268,1.0067
4.890826,1603792528,-0.0210,-0.0278,1.0077
4.891965,1603793667,-0.0210,-0.0259,1.0102
4.893132,1603794834,-0.0200,-0.0273,1.0102
4.894272,1603795974,-0.0200,-0.0259,1.0102
4.895429,1603797131,-0.0229,-0.0264,1.0111
4.896598,1603798300,-0.0224,-0.0288,1.0087
4.897738,1603799440,-0.0176,-0.0264,1.0077
4.898906,1603800608,-0.0176,-0.0254,1.0097
4.900074,1603801776,-0.0205,-0.0264,1.0082
4.901214,1603802916,-0.0205,-0.0259,1.0092
4.902354,1603804056,-0.0181,-0.0259,1.0106
4.903495,1603805197,-0.0181,-0.0273,1.0092
4.904670,1603806372,-0.0200,-0.0264,1.0136
4.905810,1603807512,-0.0210,-0.0249,1.0141
4.906951,1603808653,-0.0224,-0.0249,1.0116
4.908100,1603809802,-0.0215,-0.0264,1.0116
4.909254,1603810956,-0.0205,-0.0283,1.0082
4.910404,1603812106,-0.0229,-0.0298,1.0067
4.911562,1603813264,-0.0249,-0.0273,1.0087
4.912744,1603814446,-0.0254,-0.0283,1.0097
4.913886,1603815588,-0.0249,-0.0293,1.0077
4.915052,1603816754,-0.0210,-0.0244,1.0067
4.916193,1603817895,-0.0200,-0.0268,1.0063
4.917351,1603819053,-0.0224,-0.0278,1.0082
4.918508,1603820210,-0.0224,-0.0264,1.0131
4.919649,1603821351,-0.0215,-0.0259,1.0092
4.920809,1603822511,-0.0205,-0.0264,1.0058
4.921976,1603823678,-0.0200,-0.0293,1.0087
4.923116,1603824818,-0.0210,-0.0283,1.0126
4.924256,1603825958,-0.0215,-0.0288,1.0111
4.925396,1603827098,-0.0224,-0.0303,1.0082
4.926571,1603828273,-0.0239,-0.0307,1.0097
4.927711,1603829413,-0.0249,-0.0283,1.0111
4.928852,1603830554,-0.0229,-0.0239,1.0082
4.930000,1603831702,-0.0200,-0.0229,1.0048
4.931155,1603832857,-0.0234,-0.0249,1.0058
4.932346,1603834048,-0.0249,-0.0268,1.0063
4.933480,1603835182,-0.0215,-0.0268,1.0063
4.934619,1603836321,-0.0210,-0.0273,1.0072
4.935801,1603837503,-0.0215,-0.0278,1.0072
4.936925,1603838627,-0.0229,-0.0278,1.0082
4.938107,1603839809,-0.0249,-0.0273,1.0072
4.939252,1603840954,-0.0229,-0.0244,1.0058
4.940410,1603842112,-0.0254,-0.0249,1.0072
4.941551,1603843253,-0.0259,-0.0273,1.0102
4.942712,1603844414,-0.0229,-0.0254,1.0106
4.943880,1603845582,-0.0215,-0.0244,1.0097
4.945021,1603846723,-0.0220,-0.0283,1.0102
4.946161,1603847863,-0.0249,-0.0298,1.0097
4.947301,1603849003,-0.0229,-0.0264,1.0087
4.948475,1603850177,-0.0210,-0.0229,1.0097
4.949601,1603851303,-0.0210,-0.0244,1.0077
4.950808,1603852510,-0.0200,-0.0249,1.0072
4.951923,1603853625,-0.0215,-0.0239,1.0067
4.953063,1603854765,-0.0224,-0.0239,1.0072
4.954245,1603855947,-0.0220,-0.0254,1.0082
4.955381,1603857083,-0.0210,-0.0293,1.0087
4.956521,1603858223,-0.0215,-0.0298,1.0102
4.957702,1603859404,-0.0244,-0.0288,1.0106
4.958826,1603860528,-0.0224,-0.0268,1.0087
4.960009,1603861711,-0.0205,-0.0254,1.0082
4.961149,1603862851,-0.0224,-0.0293,1.0106
4.962307,1603864009,-0.0210,-0.0307,1.0097
4.963448,1603865150,-0.0195,-0.0283,1.0082
4.964609,1603866311,-0.0205,-0.0273,1.0097
4.965777,1603867479,-0.0210,-0.0264,1.0102
4.966917,1603868619,-0.0200,-0.0249,1.0072
4.968060,1603869762,-0.0200,-0.0268,1.0082
4.969201,1603870903,-0.0215,-0.0273,1.0102
4.970375,1603872077,-0.0205,-0.0249,1.0092
4.971500,1603873202,-0.0205,-0.0264,1.0092
4.972708,1603874410,-0.0224,-0.0268,1.0082
4.973819,1603875521,-0.0229,-0.0259,1.0082
4.974958,1603876660,-0.0210,-0.0264,1.0116
4.976147,1603877849,-0.0195,-0.0259,1.0126
4.977275,1603878977,-0.0195,-0.0298,1.0106
4.978415,1603880117,-0.0215,-0.0332,1.0077
4.979596,1603881298,-0.0220,-0.0293,1.0063
4.980722,1603882424,-0.0220,-0.0264,1.0077
4.981904,1603883606,-0.0249,-0.0268,1.0097
4.983045,1603884747,-0.0254,-0.0303,1.0082
4.984203,1603885905,-0.0239,-0.0317,1.0087
4.985344,1603887046,-0.0234,-0.0264,1.0102
4.986505,1603888207,-0.0234,-0.0249,1.0111
4.987671,1603889373,-0.0215,-0.0259,1.0097
4.988812,1603890514,-0.0190,-0.0268,1.0053
4.989955,1603891657,-0.0190,-0.0268,1.0067
4.991095,1603892797,-0.0195,-0.0244,1.0077
4.992269,1603893971,-0.0220,-0.0239,1.0106
4.993436,1603895138,-0.0224,-0.0249,1.0102
4.994603,1603896305,-0.0215,-0.0254,1.0077
4.995709,1603897411,-0.0215,-0.0244,1.0092
4.996891,1603898593,-0.0215,-0.0234,1.0116
4.998032,1603899734,-0.0195,-0.0249,1.0106
4.999170,1603900872,-0.0215,-0.0249,1.0058
5.000352,1603902054,-0.0224,-0.0264,1.0048
5.001493,1603903195,-0.0210,-0.0268,1.0087
5.002645,1603904347,-0.0200,-0.0273,1.0121
5.003786,1603905488,-0.0195,-0.0283,1.0116
5.004932,1603906634,-0.0200,-0.0268,1.0067
5.006095,1603907797,-0.0215,-0.0268,1.0028
5.007234,1603908936,-0.0234,-0.0264,1.0072
5.008381,1603910083,-0.0249,-0.0268,1.0072
5.009546,1603911248,-0.0254,-0.0283,1.0048
5.010686,1603912388,-0.0239,-0.0288,1.0087
5.011868,1603913570,-0.0234,-0.0283,1.0102
5.013025,1603914727,-0.0229,-0.0259,1.0072
5.014174,1603915876,-0.0239,-0.0244,1.0067
5.015335,1603917037,-0.0210,-0.0244,1.0053
5.016502,1603918204,-0.0195,-0.0249,1.0058
5.017642,1603919344,-0.0224,-0.0268,1.0106
5.018782,1603920484,-0.0195,-0.0288,1.0106
5.019923,1603921625,-0.0195,-0.0283,1.0097
5.021066,1603922768,-0.0234,-0.0288,1.0087
5.022248,1603923950,-0.0224,-0.0307,1.0077
5.023389,1603925091,-0.0210,-0.0293,1.0087
5.024542,1603926244,-0.0220,-0.0268,1.0082
5.025698,1603927400,-0.0215,-0.0254,1.0116
5.026848,1603928550,-0.0224,-0.0259,1.0136
5.028006,1603929708,-0.0215,-0.0264,1.0077
5.029147,1603930849,-0.0205,-0.0244,1.0053
5.030297,1603931999,-0.0215,-0.0239,1.0082
5.031464,1603933166,-0.0229,-0.0259,1.0102
5.032605,1603934307,-0.0234,-0.0268,1.0077
5.033762,1603935464,-0.0224,-0.0268,1.0072
5.034920,1603936622,-0.0215,-0.0288,1.0102
5.036060,1603937762,-0.0239,-0.0288,1.0082
5.037226,1603938928,-0.0234,-0.0254,1.0067
5.038392,1603940094,-0.0210,-0.0273,1.0092
5.039532,1603941234,-0.0215,-0.0303,1.0092
5.040673,1603942375,-0.0200,-0.0293,1.0077
5.041813,1603943515,-0.0205,-0.0264,1.0121
5.042956,1603944658,-0.0215,-0.0244,1.0126
5.044138,1603945840,-0.0220,-0.0254,1.0106
5.045280,1603946982,-0.0220,-0.0264,1.0106
5.046432,1603948134,-0.0234,-0.0264,1.0092
5.047571,1603949273,-0.0224,-0.0268,1.0072
5.048754,1603950456,-0.0215,-0.0293,1.0048
5.049871,1603951573,-0.0224,-0.0278,1.0067
5.051053,1603952755,-0.0229,-0.0259,1.0087
5.052192,1603953894,-0.0220,-0.0273,1.0111
5.053361,1603955063,-0.0234,-0.0273,1.0121
5.054502,1603956204,-0.0234,-0.0278,1.0106
5.055659,1603957361,-0.0210,-0.0283,1.0097
5.056833,1603958535,-0.0220,-0.0278,1.0082
5.057932,1603959634,-0.0205,-0.0273,1.0082
5.059099,1603960801,-0.0200,-0.0273,1.0092
5.060265,1603961967,-0.0190,-0.0283,1.0092
5.061418,1603963120,-0.0190,-0.0278,1.0097
5.062558,1603964260,-0.0210,-0.0264,1.0092
5.063698,1603965400,-0.0220,-0.0264,1.0106
5.064857,1603966559,-0.0215,-0.0264,1.0102
5.065997,1603967699,-0.0190,-0.0259,1.0087
5.067204,1603968906,-0.0171,-0.0249,1.0087
5.068323,1603970025,-0.0195,-0.0264,1.0116
5.069479,1603971181,-0.0224,-0.0283,1.0126
5.070628,1603972330,-0.0205,-0.0283,1.0116
5.071787,1603973489,-0.0181,-0.0254,1.0121
5.072927,1603974629,-0.0181,-0.0254,1.0097
5.074077,1603975779,-0.0215,-0.0283,1.0092
5.075244,1603976946,-0.0215,-0.0264,1.0102
5.076385,1603978087,-0.0200,-0.0264,1.0087
5.077543,1603979245,-0.0220,-0.0264,1.0067
5.078700,1603980402,-0.0239,-0.0264,1.0058
5.079841,1603981543,-0.0229,-0.0298,1.0053
5.081007,1603982709,-0.0200,-0.0298,1.0058
5.082175,1603983877,-0.0190,-0.0254,1.0058
5.083316,1603985018,-0.0185,-0.0244,1.0077
5.084456,1603986158,-0.0190,-0.0264,1.0082
5.085597,1603987299,-0.0185,-0.0249,1.0097
5.086738,1603988440,-0.0176,-0.0268,1.0102
5.087920,1603989622,-0.0181,-0.0249,1.0082
5.089062,1603990764,-0.0185,-0.0224,1.0092
5.090212,1603991914,-0.0220,-0.0244,1.0102
5.091368,1603993070,-0.0244,-0.0254,1.0102
5.092519,1603994221,-0.0210,-0.0239,1.0106
5.093678,1603995380,-0.0190,-0.0229,1.0121
5.094818,1603996520,-0.0195,-0.0229,1.0131
5.095968,1603997670,-0.0200,-0.0239,1.0087
5.097137,1603998839,-0.0215,-0.0259,1.0058
5.098278,1603999980,-0.0190,-0.0249,1.0087
5.099435,1604001137,-0.0200,-0.0268,1.0111
5.100593,1604002295,-0.0244,-0.0298,1.0082
5.101733,1604003435,-0.0254,-0.0298,1.0067
5.102895,1604004597,-0.0254,-0.0273,1.0082
5.104063,1604005765,-0.0244,-0.0268,1.0082
5.105204,1604006906,-0.0244,-0.0283,1.0072
5.106345,1604008047,-0.0229,-0.0278,1.0067
5.107485,1604009187,-0.0185,-0.0278,1.0077
5.108629,1604010331,-0.0171,-0.0268,1.0087
5.109811,1604011513,-0.0176,-0.0249,1.0082
5.110952,1604012654,-0.0190,-0.0268,1.0082
5.112105,1604013807,-0.0220,-0.0293,1.0097
5.113244,1604014946,-0.0215,-0.0288,1.0077
5.114410,1604016112,-0.0200,-0.0264,1.0072
5.115568,1604017270,-0.0195,-0.0254,1.0087
5.116709,1604018411,-0.0229,-0.0283,1.0092
5.117859,1604019561,-0.0259,-0.0283,1.0111
5.119026,1604020728,-0.0220,-0.0254,1.0077
5.120166,1604021868,-0.0195,-0.0249,1.0067
5.121324,1604023026,-0.0171,-0.0234,1.0126
5.122481,1604024183,-0.0171,-0.0239,1.0111
5.123828,1604025530,-0.0210,-0.0283,1.0077
5.124952,1604026654,-0.0234,-0.0273,1.0077
5.126035,1604027737,-0.0249,-0.0249,1.0082
5.127123,1604028825,-0.0239,-0.0249,1.0058
5.128226,1604029928,-0.0229,-0.0234,1.0053
5.129381,1604031083,-0.0220,-0.0259,1.0082
5.130581,1604032283,-0.0210,-0.0229,1.0106
5.131708,1604033410,-0.0224,-0.0259,1.0111
5.132915,1604034617,-0.0215,-0.0249,1.0106
5.134002,1604035704,-0.0200,-0.0293,1.0097
5.135138,1604036840,-0.0195,-0.0293,1.0077
5.136306,1604038008,-0.0185,-0.0268,1.0063
5.137461,1604039163,-0.0205,-0.0278,1.0067
5.138599,1604040301,-0.0220,-0.0273,1.0077
5.139747,1604041449,-0.0215,-0.0317,1.0063
5.140900,1604042602,-0.0215,-0.0312,1.0072
5.142056,1604043758,-0.0234,-0.0298,1.0092
5.143231,1604044933,-0.0273,-0.0264,1.0097
5.144411,1604046113,-0.0249,-0.0283,1.0097
5.145556,1604047258,-0.0220,-0.0249,1.0102
5.146718,1604048420,-0.0210,-0.0234,1.0111
5.147869,1604049571,-0.0205,-0.0200,1.0087
5.148955,1604050657,-0.0220,-0.0224,1.0063
5.150113,1604051815,-0.0210,-0.0249,1.0077
5.151274,1604052976,-0.0200,-0.0273,1.0087
5.152415,1604054117,-0.0185,-0.0264,1.0102
5.153604,1604055306,-0.0200,-0.0273,1.0116
5.154718,1604056420,-0.0210,-0.0259,1.0111
5.155908,1604057610,-0.0244,-0.0259,1.0102
5.157046,1604058748,-0.0249,-0.0264,1.0106
5.158198,1604059900,-0.0234,-0.0273,1.0111
5.159322,1604061024,-0.0244,-0.0268,1.0106
5.160479,1604062181,-0.0259,-0.0229,1.0082
5.161643,1604063345,-0.0229,-0.0254,1.0077
5.162830,1604064532,-0.0195,-0.0244,1.0092
5.163981,1604065683,-0.0195,-0.0259,1.0053
5.165078,1604066780,-0.0185,-0.0249,1.0058
5.166271,1604067973,-0.0195,-0.0273,1.0102
5.167429,1604069131,-0.0195,-0.0268,1.0131
5.168595,1604070297,-0.0190,-0.0268,1.0111
5.169695,1604071397,-0.0220,-0.0254,1.0072
5.170887,1604072589,-0.0239,-0.0278,1.0092
5.172011,1604073713,-0.0244,-0.0283,1.0121
5.173148,1604074850,-0.0239,-0.0288,1.0121
5.174314,1604076016,-0.0195,-0.0264,1.0092
5.175452,1604077154,-0.0176,-0.0264,1.0067
5.176673,1604078375,-0.0185,-0.0273,1.0077
5.177785,1604079487,-0.0210,-0.0288,1.0102
5.178941,1604080643,-0.0185,-0.0293,1.0097
5.180087,1604081789,-0.0171,-0.0259,1.0111
5.181263,1604082965,-0.0181,-0.0293,1.0116
5.182406,1604084108,-0.0205,-0.0278,1.0102
5.183568,1604085270,-0.0205,-0.0278,1.0111
5.184723,1604086425,-0.0200,-0.0229,1.0106
5.185816,1604087518,-0.0229,-0.0254,1.0082
5.186982,1604088684,-0.0239,-0.0259,1.0082
5.188183,1604089885,-0.0205,-0.0268,1.0106
5.189309,1604091011,-0.0161,-0.0254,1.0116
5.190436,1604092138,-0.0171,-0.0273,1.0097
5.191597,1604093299,-0.0185,-0.0278,1.0072
5.192745,1604094447,-0.0205,-0.0283,1.0053
5.193883,1604095585,-0.0224,-0.0268,1.0043
5.195090,1604096792,-0.0249,-0.0254,1.0082
5.196189,1604097891,-0.0273,-0.0254,1.0087
5.197347,1604099049,-0.0283,-0.0249,1.0092
5.198508,1604100210,-0.0254,-0.0268,1.0087
5.199692,1604101394,-0.0268,-0.0254,1.0072
5.200832,1604102534,-0.0234,-0.0259,1.0072
5.201996,1604103698,-0.0234,-0.0234,1.0053
5.203140,1604104842,-0.0278,-0.0268,1.0043
5.204304,1604106006,-0.0259,-0.0264,1.0033
5.205465,1604107167,-0.0254,-0.0283,1.0028
5.206620,1604108322,-0.0259,-0.0249,1.0004
5.207779,1604109481,-0.0239,-0.0244,0.9984
5.208866,1604110568,-0.0210,-0.0259,0.9999
5.210091,1604111793,-0.0224,-0.0273,1.0038
5.211170,1604112872,-0.0224,-0.0259,1.0058
5.212333,1604114035,-0.0234,-0.0273,1.0067
5.213497,1604115199,-0.0249,-0.0273,1.0077
5.214642,1604116344,-0.0210,-0.0268,1.0063
5.215790,1604117492,-0.0181,-0.0278,1.0067
5.216935,1604118637,-0.0205,-0.0283,1.0092
5.218115,1604119817,-0.0224,-0.0307,1.0077
5.219258,1604120960,-0.0254,-0.0264,1.0019
5.220446,1604122148,-0.0239,-0.0254,1.0014
5.221558,1604123260,-0.0220,-0.0249,1.0048
5.222715,1604124417,-0.0215,-0.0273,1.0063
5.223873,1604125575,-0.0220,-0.0244,1.0067
5.225033,1604126735,-0.0254,-0.0244,1.0082
5.226174,1604127876,-0.0239,-0.0239,1.0087
5.227313,1604129015,-0.0249,-0.0249,1.0072
5.228482,1604130184,-0.0239,-0.0249,1.0087
5.229622,1604131324,-0.0234,-0.0249,1.0092
5.230780,1604132482,-0.0229,-0.0288,1.0053
5.231946,1604133648,-0.0234,-0.0288,1.0038
5.233087,1604134789,-0.0239,-0.0273,1.0033
5.234232,1604135934,-0.0220,-0.0278,1.0038
5.235397,1604137099,-0.0210,-0.0259,1.0053
5.236539,1604138241,-0.0205,-0.0249,1.0033
5.237679,1604139381,-0.0239,-0.0268,1.0043
5.238878,1604140580,-0.0229,-0.0293,1.0087
5.239990,1604141692,-0.0200,-0.0283,1.0126
5.241130,1604142832,-0.0200,-0.0244,1.0126
5.242337,1604144039,-0.0185,-0.0249,1.0121
5.243440,1604145142,-0.0215,-0.0264,1.0121
5.244595,1604146297,-0.0224,-0.0249,1.0116
5.245745,1604147447,-0.0200,-0.0249,1.0131
5.246903,1604148605,-0.0176,-0.0254,1.0150
5.248043,1604149745,-0.0190,-0.0224,1.0150
5.249203,1604150905,-0.0220,-0.0200,1.0160
5.250370,1604152072,-0.0210,-0.0200,1.0155
5.251510,1604153212,-0.0176,-0.0234,1.0146
5.252667,1604154369,-0.0171,-0.0264,1.0146
5.253824,1604155526,-0.0200,-0.0259,1.0131
5.254966,1604156668,-0.0205,-0.0239,1.0126
5.256133,1604157835,-0.0195,-0.0239,1.0106
5.257298,1604159000,-0.0181,-0.0249,1.0106
5.258439,1604160141,-0.0181,-0.0264,1.0092
5.259579,1604161281,-0.0185,-0.0273,1.0102
5.260761,1604162463,-0.0200,-0.0254,1.0097
5.261893,1604163595,-0.0215,-0.0234,1.0082
5.263033,1604164735,-0.0195,-0.0239,1.0092
5.264241,1604165943,-0.0190,-0.0278,1.0097
5.265348,1604167050,-0.0215,-0.0288,1.0106
5.266503,1604168205,-0.0205,-0.0268,1.0111
5.267643,1604169345,-0.0190,-0.0278,1.0102
5.268800,1604170502,-0.0200,-0.0278,1.0067
5.269983,1604171685,-0.0185,-0.0264,1.0058
5.271124,1604172826,-0.0176,-0.0259,1.0063
5.272255,1604173957,-0.0195,-0.0278,1.0077
5.273437,1604175139,-0.0210,-0.0293,1.0082
5.274590,1604176292,-0.0220,-0.0298,1.0097
