# AccelStream v4 capture
# written_utc: 2026-09-09T10:35:32.276267+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 946082080
# on_t_s: -11.582278
# set_t_us: 960557235
# set_t_s: 2.892877
# go_t_us: 963106795
# go_t_s: 5.442437
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
0.620533,958284891,-0.1127,0.0029,1.0038
0.621715,958286073,-0.1088,0.0029,1.0043
0.622855,958287213,-0.1064,0.0054,1.0033
0.624022,958288380,-0.1093,0.0034,1.0014
0.625206,958289564,-0.1093,0.0034,1.0038
0.626319,958290677,-0.1088,0.0024,1.0067
0.627501,958291859,-0.1118,-0.0005,1.0043
0.628641,958292999,-0.1122,0.0000,1.0019
0.629793,958294151,-0.1127,0.0020,1.0019
0.630945,958295303,-0.1157,0.0044,1.0028
0.632111,958296469,-0.1137,0.0034,1.0038
0.633285,958297643,-0.1098,0.0015,1.0063
0.634425,958298783,-0.1083,0.0000,1.0053
0.635565,958299923,-0.1098,-0.0015,1.0004
0.636757,958301115,-0.1118,-0.0010,0.9984
0.637882,958302240,-0.1113,0.0024,1.0009
0.639090,958303448,-0.1078,0.0039,1.0028
0.640225,958304583,-0.1103,0.0039,1.0053
0.641365,958305723,-0.1152,0.0044,1.0043
0.642547,958306905,-0.1137,0.0054,1.0028
0.643688,958308046,-0.1127,0.0034,1.0024
0.644827,958309185,-0.1103,0.0005,0.9999
0.646020,958310378,-0.1078,0.0010,1.0009
0.647164,958311522,-0.1103,0.0000,1.0028
0.648304,958312662,-0.1137,0.0005,1.0048
0.649485,958313843,-0.1127,0.0015,1.0067
0.650625,958314983,-0.1098,0.0015,1.0067
0.651765,958316123,-0.1108,0.0024,1.0038
0.652932,958317290,-0.1108,0.0039,1.0028
0.654116,958318474,-0.1078,0.0054,1.0024
0.655272,958319630,-0.1083,0.0034,1.0014
0.656412,958320770,-0.1103,0.0010,1.0038
0.657552,958321910,-0.1098,0.0015,1.0043
0.658733,958323091,-0.1078,0.0000,1.0024
0.659884,958324242,-0.1088,0.0000,1.0033
0.661067,958325425,-0.1108,0.0020,1.0063
0.662220,958326578,-0.1113,0.0015,1.0053
0.663366,958327724,-0.1122,0.0024,1.0033
0.664521,958328879,-0.1098,0.0034,1.0019
0.665661,958330019,-0.1093,0.0010,1.0014
0.666827,958331185,-0.1122,-0.0015,1.0019
0.667993,958332351,-0.1127,-0.0020,1.0058
0.669127,958333485,-0.1132,0.0000,1.0043
0.670309,958334667,-0.1118,0.0044,0.9999
0.671449,958335807,-0.1103,0.0015,1.0014
0.672595,958336953,-0.1122,-0.0024,1.0019
0.673777,958338135,-0.1132,-0.0005,1.0028
0.674916,958339274,-0.1108,0.0034,1.0038
0.676086,958340444,-0.1098,0.0024,1.0033
0.677226,958341584,-0.1122,0.0000,1.0033
0.678408,958342766,-0.1108,0.0000,1.0024
0.679551,958343909,-0.1098,0.0005,1.0004
0.680733,958345091,-0.1088,0.0015,1.0024
0.681874,958346232,-0.1083,0.0010,1.0043
0.683045,958347403,-0.1113,0.0005,1.0038
0.684185,958348543,-0.1108,-0.0020,1.0053
0.685325,958349683,-0.1083,-0.0015,1.0033
0.686507,958350865,-0.1093,0.0020,1.0024
0.687646,958352004,-0.1122,0.0000,1.0063
0.688796,958353154,-0.1132,-0.0005,1.0082
0.689963,958354321,-0.1122,0.0020,1.0048
0.691136,958355494,-0.1103,0.0029,1.0038
0.692276,958356634,-0.1098,0.0068,1.0067
0.693463,958357821,-0.1122,0.0054,1.0053
0.694614,958358972,-0.1132,0.0029,1.0019
0.695767,958360125,-0.1118,0.0015,1.0019
0.696933,958361291,-0.1122,-0.0005,1.0048
0.698065,958362423,-0.1108,0.0029,1.0058
0.699247,958363605,-0.1074,0.0029,1.0038
0.700387,958364745,-0.1074,0.0020,1.0024
0.701534,958365892,-0.1122,0.0024,1.0048
0.702716,958367074,-0.1127,0.0005,1.0053
0.703882,958368240,-0.1103,-0.0005,1.0004
0.705011,958369369,-0.1103,-0.0005,0.9989
0.706152,958370510,-0.1103,0.0020,1.0014
0.707348,958371706,-0.1122,-0.0005,1.0028
0.708500,958372858,-0.1103,-0.0024,1.0033
0.709640,958373998,-0.1074,-0.0015,1.0053
0.710790,958375148,-0.1078,0.0010,1.0038
0.711960,958376318,-0.1098,0.0010,1.0024
0.713100,958377458,-0.1118,-0.0020,1.0063
0.714282,958378640,-0.1113,0.0020,1.0048
0.715422,958379780,-0.1093,0.0049,1.0038
0.716604,958380962,-0.1069,0.0029,1.0048
0.717760,958382118,-0.1069,-0.0005,1.0038
0.718902,958383260,-0.1098,-0.0015,1.0053
0.720053,958384411,-0.1127,0.0015,1.0058
0.721235,958385593,-0.1127,0.0029,1.0033
0.722375,958386733,-0.1113,0.0024,1.0033
0.723529,958387887,-0.1098,0.0039,1.0063
0.724677,958389035,-0.1078,0.0063,1.0038
0.725842,958390200,-0.1103,0.0049,1.0028
0.727018,958391376,-0.1127,0.0024,1.0028
0.728158,958392516,-0.1108,0.0000,1.0043
0.729340,958393698,-0.1083,-0.0005,1.0053
0.730480,958394838,-0.1083,0.0039,1.0038
0.731647,958396005,-0.1103,0.0029,1.0009
0.732813,958397171,-0.1122,0.0000,1.0019
0.733947,958398305,-0.1113,0.0010,1.0082
0.735129,958399487,-0.1093,0.0020,1.0092
0.736270,958400628,-0.1074,0.0010,1.0063
0.737417,958401775,-0.1074,0.0024,1.0038
0.738599,958402957,-0.1078,0.0044,1.0033
0.739738,958404096,-0.1093,0.0039,1.0019
0.740895,958405253,-0.1098,0.0029,1.0038
0.742037,958406395,-0.1088,0.0024,1.0053
0.743219,958407577,-0.1103,0.0000,1.0028
0.744359,958408717,-0.1118,-0.0020,1.0033
0.745541,958409899,-0.1118,0.0034,1.0048
0.746699,958411057,-0.1103,0.0059,1.0058
0.747870,958412228,-0.1098,0.0029,1.0033
0.749010,958413368,-0.1113,-0.0010,1.0024
0.750150,958414508,-0.1103,-0.0005,1.0038
0.751332,958415690,-0.1088,0.0039,1.0043
0.752472,958416830,-0.1118,0.0034,1.0043
0.753627,958417985,-0.1161,-0.0015,1.0014
0.754811,958419169,-0.1122,-0.0029,0.9999
0.755965,958420323,-0.1093,0.0020,1.0019
0.757107,958421465,-0.1127,0.0063,1.0019
0.758250,958422608,-0.1113,0.0068,1.0019
0.759432,958423790,-0.1122,0.0078,1.0063
0.760598,958424956,-0.1137,0.0059,1.0067
0.761764,958426122,-0.1127,0.0034,1.0048
0.762897,958427255,-0.1127,0.0020,1.0024
0.764037,958428395,-0.1137,0.0029,1.0038
0.765219,958429577,-0.1118,0.0020,1.0053
0.766368,958430726,-0.1074,0.0015,1.0019
0.767535,958431893,-0.1093,0.0049,1.0033
0.768675,958433033,-0.1118,0.0034,1.0087
0.769845,958434203,-0.1113,0.0010,1.0082
0.770987,958435345,-0.1098,0.0010,1.0033
0.772140,958436498,-0.1083,0.0020,1.0048
0.773322,958437680,-0.1098,0.0010,1.0053
0.774462,958438820,-0.1122,0.0020,0.9999
0.775618,958439976,-0.1113,0.0044,1.0004
0.776788,958441146,-0.1074,0.0029,1.0028
0.777928,958442286,-0.1064,0.0015,1.0028
0.779110,958443468,-0.1098,0.0010,1.0014
0.780251,958444609,-0.1137,0.0005,1.0028
0.781432,958445790,-0.1122,0.0024,1.0067
0.782591,958446949,-0.1113,0.0054,1.0058
0.783715,958448073,-0.1127,0.0039,1.0048
0.784889,958449247,-0.1122,0.0015,1.0067
0.786029,958450387,-0.1113,-0.0020,1.0043
0.787211,958451569,-0.1103,-0.0020,1.0028
0.788350,958452708,-0.1113,0.0000,1.0038
0.789517,958453875,-0.1127,0.0015,1.0038
0.790683,958455041,-0.1113,0.0029,1.0028
0.791858,958456216,-0.1108,0.0024,1.0038
0.793000,958457358,-0.1127,0.0024,1.0063
0.794140,958458498,-0.1108,0.0034,1.0038
0.795332,958459690,-0.1083,0.0034,1.0028
0.796457,958460815,-0.1088,0.0049,1.0038
0.797665,958462023,-0.1098,0.0029,1.0024
0.798799,958463157,-0.1108,0.0015,1.0004
0.799939,958464297,-0.1113,0.0015,1.0014
0.801121,958465479,-0.1113,0.0024,1.0038
0.802268,958466626,-0.1118,0.0049,1.0028
0.803407,958467765,-0.1108,0.0034,1.0024
0.804564,958468922,-0.1088,0.0024,1.0014
0.805747,958470105,-0.1074,0.0020,1.0014
0.806889,958471247,-0.1083,0.0005,1.0028
0.808071,958472429,-0.1098,-0.0020,1.0024
0.809212,958473570,-0.1108,-0.0015,1.0024
0.810352,958474710,-0.1108,0.0005,1.0033
0.811519,958475877,-0.1098,0.0020,1.0048
0.812702,958477060,-0.1108,0.0024,1.0043
0.813843,958478201,-0.1113,0.0005,1.0024
0.814983,958479341,-0.1127,0.0015,1.0033
0.816165,958480523,-0.1122,0.0034,1.0067
0.817311,958481669,-0.1098,0.0024,1.0058
0.818479,958482837,-0.1142,0.0015,1.0028
0.819662,958484020,-0.1161,0.0015,1.0033
0.820776,958485134,-0.1122,0.0005,1.0067
0.821958,958486316,-0.1118,0.0015,1.0072
0.823103,958487461,-0.1127,0.0020,1.0038
0.824243,958488601,-0.1108,0.0005,1.0014
0.825425,958489783,-0.1093,-0.0005,1.0038
0.826564,958490922,-0.1118,-0.0029,1.0058
0.827750,958492108,-0.1132,-0.0034,1.0033
0.828890,958493248,-0.1103,-0.0010,1.0014
0.830033,958494391,-0.1103,0.0020,1.0014
0.831220,958495578,-0.1122,0.0024,1.0019
0.832360,958496718,-0.1118,0.0029,1.0038
0.833505,958497863,-0.1093,0.0034,1.0033
0.834689,958499047,-0.1108,0.0029,1.0063
0.835829,958500187,-0.1127,0.0029,1.0067
0.837011,958501369,-0.1137,0.0020,1.0028
0.838151,958502509,-0.1142,0.0039,1.0058
0.839333,958503691,-0.1118,0.0039,1.0063
0.840489,958504847,-0.1108,0.0020,1.0067
0.841659,958506017,-0.1122,0.0015,1.0077
0.842800,958507158,-0.1122,0.0024,1.0058
0.843940,958508298,-0.1108,0.0024,1.0038
0.845122,958509480,-0.1113,0.0010,1.0014
0.846261,958510619,-0.1093,-0.0015,1.0038
0.847412,958511770,-0.1083,-0.0029,1.0053
0.848579,958512937,-0.1103,-0.0020,1.0058
0.849753,958514111,-0.1108,-0.0005,1.0063
0.850894,958515252,-0.1113,0.0015,1.0048
0.852034,958516392,-0.1108,0.0029,1.0033
0.853216,958517574,-0.1093,0.0005,1.0024
0.854383,958518741,-0.1103,0.0015,1.0014
0.855549,958519907,-0.1122,0.0034,1.0033
0.856683,958521041,-0.1113,0.0010,1.0048
0.857823,958522181,-0.1074,0.0010,1.0038
0.859005,958523363,-0.1074,0.0034,1.0038
0.860156,958524514,-0.1103,0.0063,1.0024
0.861295,958525653,-0.1103,0.0073,1.0014
0.862505,958526863,-0.1103,0.0049,1.0019
0.863636,958527994,-0.1132,0.0049,1.0028
0.864776,958529134,-0.1127,0.0068,1.0038
0.865929,958530287,-0.1103,0.0044,1.0043
0.867111,958531469,-0.1108,0.0029,1.0028
0.868251,958532609,-0.1132,0.0024,1.0043
0.869407,958533765,-0.1186,0.0020,1.0043
0.870591,958534949,-0.1176,0.0024,1.0024
0.871747,958536105,-0.1132,0.0010,1.0072
0.872887,958537245,-0.1113,0.0024,1.0072
0.874069,958538427,-0.1088,0.0039,1.0058
0.875209,958539567,-0.1074,0.0029,1.0058
0.876377,958540735,-0.1064,0.0015,1.0048
0.877501,958541859,-0.1098,0.0015,1.0038
0.878675,958543033,-0.1127,0.0034,1.0024
0.879815,958544173,-0.1132,0.0020,1.0019
0.880997,958545355,-0.1113,0.0015,1.0019
0.882136,958546494,-0.1093,0.0015,1.0043
0.883303,958547661,-0.1103,0.0020,1.0058
0.884469,958548827,-0.1118,0.0034,1.0043
0.885602,958549960,-0.1113,0.0020,1.0033
0.886784,958551142,-0.1103,0.0015,1.0028
0.887924,958552282,-0.1103,0.0005,1.0009
0.889071,958553429,-0.1093,0.0015,1.0028
0.890253,958554611,-0.1103,0.0015,1.0024
0.891419,958555777,-0.1127,-0.0010,1.0014
0.892547,958556905,-0.1127,-0.0010,1.0038
0.893732,958558090,-0.1103,0.0015,1.0038
0.894874,958559232,-0.1098,0.0015,1.0019
0.896016,958560374,-0.1122,0.0015,1.0028
0.897198,958561556,-0.1118,0.0054,1.0058
0.898339,958562697,-0.1127,0.0049,1.0038
0.899523,958563881,-0.1157,0.0010,0.9989
0.900664,958565022,-0.1137,-0.0010,0.9980
0.901804,958566162,-0.1127,0.0010,1.0009
0.902986,958567344,-0.1122,0.0039,1.0048
0.904125,958568483,-0.1108,0.0024,1.0053
0.905306,958569664,-0.1098,0.0015,1.0038
0.906448,958570806,-0.1098,0.0010,1.0038
0.907598,958571956,-0.1113,0.0029,1.0024
0.908780,958573138,-0.1103,0.0044,1.0009
0.909919,958574277,-0.1113,0.0015,0.9984
0.911073,958575431,-0.1147,-0.0024,1.0009
0.912241,958576599,-0.1122,-0.0005,1.0024
0.913407,958577765,-0.1118,0.0044,1.0028
0.914538,958578896,-0.1137,0.0054,1.0048
0.915720,958580078,-0.1103,0.0054,1.0067
0.916865,958581223,-0.1093,0.0010,1.0072
0.918047,958582405,-0.1108,-0.0015,1.0043
0.919170,958583528,-0.1118,0.0000,1.0033
0.920378,958584736,-0.1098,0.0000,1.0063
0.921511,958585869,-0.1064,-0.0010,1.0067
0.922652,958587010,-0.1078,0.0005,1.0043
0.923834,958588192,-0.1113,0.0020,1.0043
0.924981,958589339,-0.1132,0.0005,1.0043
0.926121,958590479,-0.1122,0.0020,1.0048
0.927329,958591687,-0.1108,0.0029,1.0038
0.928460,958592818,-0.1118,0.0015,1.0033
0.929600,958593958,-0.1122,0.0000,1.0067
0.930754,958595112,-0.1147,0.0015,1.0087
0.931936,958596294,-0.1147,0.0005,1.0043
0.933076,958597434,-0.1108,0.0020,1.0048
0.934234,958598592,-0.1108,0.0049,1.0087
0.935405,958599763,-0.1098,0.0034,1.0063
0.936546,958600904,-0.1113,-0.0005,1.0043
0.937686,958602044,-0.1122,0.0020,1.0048
0.938868,958603226,-0.1118,0.0049,1.0048
0.940008,958604366,-0.1093,0.0049,1.0048
0.941152,958605510,-0.1078,0.0044,1.0038
0.942318,958606676,-0.1113,0.0020,1.0024
0.943492,958607850,-0.1113,0.0000,1.0038
0.944632,958608990,-0.1093,0.0000,1.0024
0.945814,958610172,-0.1108,0.0029,1.0019
0.946954,958611312,-0.1122,0.0029,1.0024
0.948121,958612479,-0.1103,-0.0015,1.0033
0.949287,958613645,-0.1118,-0.0015,1.0043
0.950419,958614777,-0.1103,0.0000,1.0028
0.951601,958615959,-0.1093,0.0020,1.0043
0.952741,958617099,-0.1083,0.0024,1.0043
0.953892,958618250,-0.1069,0.0044,1.0014
0.955074,958619432,-0.1103,0.0039,1.0033
0.956239,958620597,-0.1083,0.0015,1.0058
0.957370,958621728,-0.1064,0.0024,1.0067
0.958553,958622911,-0.1103,0.0020,1.0048
0.959695,958624053,-0.1122,0.0005,1.0033
0.960860,958625218,-0.1108,0.0000,1.0043
0.962000,958626358,-0.1122,0.0010,1.0048
0.963158,958627516,-0.1113,-0.0015,1.0038
0.964342,958628700,-0.1093,-0.0005,1.0028
0.965483,958629841,-0.1088,0.0034,1.0048
0.966623,958630981,-0.1103,0.0039,1.0038
0.967805,958632163,-0.1103,0.0039,0.9999
0.968945,958633303,-0.1108,0.0049,1.0004
0.970126,958634484,-0.1113,0.0029,1.0028
0.971267,958635625,-0.1118,0.0029,1.0024
0.972417,958636775,-0.1108,0.0015,0.9989
0.973557,958637915,-0.1078,-0.0015,1.0009
0.974744,958639102,-0.1098,0.0000,1.0038
0.975894,958640252,-0.1098,0.0020,1.0043
0.977062,958641420,-0.1113,0.0015,1.0024
0.978186,958642544,-0.1122,0.0005,0.9994
0.979350,958643708,-0.1093,0.0024,1.0009
0.980532,958644890,-0.1088,0.0010,1.0014
0.981672,958646030,-0.1093,0.0000,1.0019
0.982854,958647212,-0.1113,-0.0005,1.0043
0.983979,958648337,-0.1142,0.0005,1.0038
0.985187,958649545,-0.1147,0.0010,1.0048
0.986320,958650678,-0.1118,0.0015,1.0058
0.987460,958651818,-0.1078,0.0034,1.0038
0.988602,958652960,-0.1113,0.0029,1.0043
0.989784,958654142,-0.1103,0.0034,1.0053
0.990923,958655281,-0.1078,0.0029,1.0063
0.992072,958656430,-0.1093,0.0020,1.0082
0.993256,958657614,-0.1078,0.0005,1.0058
0.994396,958658754,-0.1088,0.0005,1.0048
0.995578,958659936,-0.1074,0.0029,1.0058
0.996718,958661076,-0.1083,0.0005,1.0019
0.997857,958662215,-0.1103,0.0000,1.0024
0.999034,958663392,-0.1088,0.0015,1.0067
1.000218,958664576,-0.1088,0.0024,1.0053
1.001360,958665718,-0.1098,0.0015,1.0067
1.002501,958666859,-0.1127,0.0020,1.0048
1.003682,958668040,-0.1113,0.0044,0.9989
1.004823,958669181,-0.1093,0.0010,1.0033
1.005967,958670325,-0.1127,-0.0005,1.0072
1.007133,958671491,-0.1132,0.0010,1.0038
1.008308,958672666,-0.1132,0.0039,1.0019
1.009448,958673806,-0.1137,0.0044,1.0033
1.010594,958674952,-0.1103,0.0020,1.0024
1.011775,958676133,-0.1113,0.0005,1.0043
1.012934,958677292,-0.1132,-0.0024,1.0063
1.014099,958678457,-0.1122,-0.0010,1.0038
1.015233,958679591,-0.1113,0.0034,1.0024
1.016373,958680731,-0.1122,0.0039,1.0014
1.017555,958681913,-0.1113,-0.0005,1.0024
1.018701,958683059,-0.1108,-0.0010,1.0024
1.019840,958684198,-0.1108,0.0020,1.0024
1.021052,958685410,-0.1098,0.0000,1.0028
1.022179,958686537,-0.1122,-0.0005,1.0043
1.023319,958687677,-0.1118,0.0034,1.0048
1.024506,958688864,-0.1093,0.0039,1.0038
1.025624,958689982,-0.1108,0.0015,1.0038
1.026806,958691164,-0.1137,-0.0010,1.0033
1.027962,958692320,-0.1152,0.0010,1.0048
1.029103,958693461,-0.1118,0.0039,1.0024
1.030285,958694643,-0.1088,0.0024,1.0009
1.031426,958695784,-0.1127,0.0034,1.0009
1.032608,958696966,-0.1137,0.0024,1.0024
1.033748,958698106,-0.1093,0.0024,1.0063
1.034915,958699273,-0.1093,0.0039,1.0077
1.036039,958700397,-0.1078,0.0029,1.0043
1.037214,958701572,-0.1078,0.0020,1.0019
1.038354,958702712,-0.1108,0.0005,1.0033
1.039536,958703894,-0.1108,-0.0029,1.0058
1.040675,958705033,-0.1108,-0.0034,1.0063
1.041842,958706200,-0.1108,0.0010,1.0038
1.043008,958707366,-0.1098,0.0024,1.0024
1.044141,958708499,-0.1108,0.0024,1.0009
1.045323,958709681,-0.1093,0.0034,1.0014
1.046463,958710821,-0.1113,0.0024,1.0019
1.047608,958711966,-0.1137,-0.0010,0.9984
1.048790,958713148,-0.1113,0.0000,0.9999
1.049929,958714287,-0.1108,0.0010,1.0028
1.051086,958715444,-0.1083,0.0005,1.0033
1.052270,958716628,-0.1069,0.0020,1.0028
1.053412,958717770,-0.1108,0.0005,1.0019
1.054557,958718915,-0.1137,0.0005,1.0019
1.055739,958720097,-0.1103,0.0010,1.0028
1.056880,958721238,-0.1088,-0.0005,1.0028
1.058064,958722422,-0.1088,-0.0010,1.0028
1.059204,958723562,-0.1093,0.0010,1.0033
1.060344,958724702,-0.1118,0.0020,1.0028
1.061526,958725884,-0.1127,0.0024,1.0058
1.062666,958727024,-0.1098,0.0029,1.0053
1.063827,958728185,-0.1064,0.0029,1.0043
1.065011,958729369,-0.1078,0.0029,1.0067
1.066152,958730510,-0.1098,0.0034,1.0053
1.067292,958731650,-0.1103,0.0024,1.0038
1.068441,958732799,-0.1098,0.0005,1.0028
1.069622,958733980,-0.1088,0.0010,1.0028
1.070778,958735136,-0.1093,0.0010,1.0033
1.071945,958736303,-0.1083,0.0000,1.0033
1.073078,958737436,-0.1093,0.0015,1.0033
1.074260,958738618,-0.1098,0.0063,0.9999
1.075405,958739763,-0.1103,0.0049,1.0019
1.076550,958740908,-0.1118,0.0020,1.0067
1.077716,958742074,-0.1122,0.0039,1.0053
1.078855,958743213,-0.1083,0.0034,1.0048
1.080025,958744383,-0.1035,0.0000,1.0033
1.081208,958745566,-0.1059,0.0000,1.0028
1.082348,958746706,-0.1108,0.0015,1.0043
1.083489,958747847,-0.1127,0.0005,1.0019
1.084670,958749028,-0.1137,0.0024,1.0014
1.085821,958750179,-0.1118,0.0024,1.0043
1.086990,958751348,-0.1118,0.0015,1.0053
1.088140,958752498,-0.1152,0.0010,1.0038
1.089294,958753652,-0.1147,0.0010,1.0024
1.090433,958754791,-0.1118,0.0034,1.0038
1.091615,958755973,-0.1074,0.0024,1.0028
1.092774,958757132,-0.1083,0.0024,1.0024
1.093958,958758316,-0.1108,0.0024,1.0048
1.095068,958759426,-0.1093,0.0024,1.0033
1.096250,958760608,-0.1108,0.0049,1.0033
1.097390,958761748,-0.1118,0.0044,1.0038
1.098540,958762898,-0.1118,0.0015,1.0024
1.099695,958764053,-0.1142,-0.0020,1.0019
1.100861,958765219,-0.1118,-0.0005,1.0028
1.102035,958766393,-0.1103,0.0044,1.0033
1.103176,958767534,-0.1127,0.0039,1.0033
1.104358,958768716,-0.1108,0.0024,1.0019
1.105497,958769855,-0.1074,0.0020,1.0028
1.106664,958771022,-0.1078,0.0039,1.0024
1.107830,958772188,-0.1118,0.0039,1.0019
1.108963,958773321,-0.1108,0.0015,1.0009
1.110145,958774503,-0.1103,0.0020,1.0009
1.111285,958775643,-0.1093,0.0024,1.0024
1.112433,958776791,-0.1088,0.0024,1.0009
1.113615,958777973,-0.1103,0.0020,1.0014
1.114780,958779138,-0.1108,0.0039,1.0019
1.115911,958780269,-0.1103,0.0034,1.0009
1.117095,958781453,-0.1098,0.0020,0.9994
1.118239,958782597,-0.1108,0.0029,0.9989
1.119380,958783738,-0.1118,0.0024,1.0004
1.120562,958784920,-0.1113,0.0015,1.0063
1.121705,958786063,-0.1093,0.0010,1.0077
1.122847,958787205,-0.1118,-0.0010,1.0053
1.124029,958788387,-0.1137,0.0020,1.0053
1.125169,958789527,-0.1113,0.0044,1.0048
1.126351,958790709,-0.1098,0.0029,1.0038
1.127491,958791849,-0.1093,0.0015,1.0038
1.128658,958793016,-0.1098,0.0024,1.0053
1.129842,958794200,-0.1108,0.0029,1.0053
1.130983,958795341,-0.1103,0.0020,1.0048
1.132125,958796483,-0.1088,0.0034,1.0024
1.133278,958797636,-0.1083,0.0054,1.0004
1.134460,958798818,-0.1083,0.0054,1.0009
1.135620,958799978,-0.1083,0.0049,1.0009
1.136787,958801145,-0.1083,0.0049,1.0024
1.137920,958802278,-0.1103,0.0029,1.0043
1.139102,958803460,-0.1122,0.0024,1.0067
1.140242,958804600,-0.1118,-0.0010,1.0028
1.141382,958805740,-0.1118,-0.0034,0.9994
1.142563,958806921,-0.1118,-0.0010,1.0028
1.143702,958808060,-0.1122,0.0005,1.0024
1.144872,958809230,-0.1127,0.0015,1.0028
1.146054,958810412,-0.1122,0.0024,1.0053
1.147194,958811552,-0.1122,0.0034,1.0058
1.148334,958812692,-0.1113,0.0039,1.0048
1.149516,958813874,-0.1127,0.0034,1.0058
1.150655,958815013,-0.1161,0.0024,1.0058
1.151825,958816183,-0.1137,0.0039,1.0063
1.153007,958817365,-0.1093,0.0049,1.0067
1.154152,958818510,-0.1098,0.0034,1.0043
1.155292,958819650,-0.1088,0.0024,1.0033
1.156474,958820832,-0.1078,0.0020,1.0053
1.157632,958821990,-0.1078,0.0010,1.0043
1.158802,958823160,-0.1093,0.0015,1.0019
1.159944,958824302,-0.1118,0.0005,1.0033
1.161084,958825442,-0.1127,-0.0020,1.0043
1.162266,958826624,-0.1127,-0.0034,1.0038
1.163405,958827763,-0.1118,0.0015,1.0058
1.164561,958828919,-0.1098,0.0029,1.0043
1.165727,958830085,-0.1103,-0.0015,1.0014
1.166901,958831259,-0.1132,-0.0010,1.0028
1.168043,958832401,-0.1118,0.0024,1.0038
1.169225,958833583,-0.1103,0.0024,1.0043
1.170365,958834723,-0.1088,0.0020,1.0024
1.171533,958835891,-0.1064,0.0054,1.0048
1.172698,958837056,-0.1088,0.0049,1.0058
1.173831,958838189,-0.1118,0.0024,1.0024
1.175013,958839371,-0.1137,0.0039,1.0048
1.176153,958840511,-0.1147,0.0044,1.0063
1.177309,958841667,-0.1122,0.0039,1.0063
1.178491,958842849,-0.1098,0.0059,1.0058
1.179657,958844015,-0.1098,0.0024,1.0072
1.180794,958845152,-0.1093,0.0024,1.0077
1.181934,958846292,-0.1093,0.0049,1.0043
1.183115,958847473,-0.1122,0.0010,1.0033
1.184258,958848616,-0.1113,-0.0010,1.0028
1.185440,958849798,-0.1088,0.0000,1.0043
1.186583,958850941,-0.1088,0.0010,1.0043
1.187725,958852083,-0.1108,0.0020,1.0028
1.188907,958853265,-0.1122,0.0034,1.0038
1.190047,958854405,-0.1118,0.0029,1.0043
1.191229,958855587,-0.1118,0.0005,1.0043
1.192369,958856727,-0.1108,0.0015,1.0038
1.193537,958857895,-0.1103,-0.0005,1.0024
1.194721,958859079,-0.1103,-0.0010,1.0038
1.195862,958860220,-0.1108,0.0029,1.0038
1.197002,958861360,-0.1122,0.0029,1.0024
1.198156,958862514,-0.1113,0.0024,1.0024
1.199295,958863653,-0.1118,0.0024,1.0033
1.200462,958864820,-0.1113,0.0010,1.0067
1.201627,958865985,-0.1103,0.0020,1.0077
1.202803,958867161,-0.1142,0.0010,1.0043
1.203943,958868301,-0.1127,0.0010,1.0009
1.205083,958869441,-0.1113,0.0034,1.0024
1.206274,958870632,-0.1118,0.0020,1.0063
1.207400,958871758,-0.1103,0.0010,1.0038
1.208618,958872976,-0.1088,0.0024,1.0014
1.209710,958874068,-0.1064,0.0034,1.0019
1.210897,958875255,-0.1064,0.0039,1.0043
1.212039,958876397,-0.1083,0.0044,1.0043
1.213221,958877579,-0.1093,0.0034,1.0019
1.214361,958878719,-0.1127,0.0029,1.0009
1.215508,958879866,-0.1142,0.0039,1.0028
1.216692,958881050,-0.1113,0.0000,1.0058
1.217833,958882191,-0.1083,0.0005,1.0048
1.218973,958883331,-0.1074,0.0024,1.0033
1.220155,958884513,-0.1108,0.0020,1.0053
1.221295,958885653,-0.1113,0.0029,1.0067
1.222472,958886830,-0.1103,0.0010,1.0048
1.223597,958887955,-0.1118,0.0000,1.0038
1.224769,958889127,-0.1108,-0.0005,1.0038
1.225914,958890272,-0.1093,-0.0005,1.0033
1.227109,958891467,-0.1098,0.0024,1.0009
1.228249,958892607,-0.1098,0.0059,1.0033
1.229408,958893766,-0.1108,0.0020,1.0067
1.230573,958894931,-0.1093,0.0020,1.0058
1.231706,958896064,-0.1083,0.0044,1.0033
1.232888,958897246,-0.1093,0.0005,1.0043
1.234028,958898386,-0.1093,-0.0015,1.0038
1.235177,958899535,-0.1113,0.0000,1.0028
1.236343,958900701,-0.1118,0.0029,1.0043
1.237551,958901909,-0.1103,0.0039,1.0033
1.238684,958903042,-0.1098,0.0039,1.0024
1.239825,958904183,-0.1108,0.0020,1.0033
1.240964,958905322,-0.1103,0.0020,1.0048
1.242146,958906504,-0.1108,0.0044,1.0038
1.243286,958907644,-0.1113,0.0029,1.0033
1.244495,958908853,-0.1093,0.0024,1.0053
1.245622,958909980,-0.1108,0.0029,1.0058
1.246763,958911121,-0.1113,0.0039,1.0043
1.247908,958912266,-0.1078,0.0039,1.0019
1.249089,958913447,-0.1098,0.0029,1.0033
1.250229,958914587,-0.1113,0.0034,1.0024
1.251387,958915745,-0.1088,0.0029,1.0014
