# AccelStream v4 capture
# written_utc: 2026-09-09T17:13:53.501024+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 1096459815
# on_t_s: -9.340948
# set_t_us: 1108681135
# set_t_s: 2.880372
# go_t_us: 1111153154
# go_t_s: 5.352391
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
4.939006,1110739769,-0.0190,-0.0259,1.0092
4.940165,1110740928,-0.0185,-0.0283,1.0121
4.941316,1110742079,-0.0224,-0.0273,1.0111
4.942442,1110743205,-0.0229,-0.0273,1.0102
4.943624,1110744387,-0.0215,-0.0293,1.0102
4.944764,1110745527,-0.0200,-0.0278,1.0092
4.945910,1110746673,-0.0205,-0.0278,1.0087
4.947069,1110747832,-0.0224,-0.0278,1.0063
4.948194,1110748957,-0.0215,-0.0268,1.0082
4.949402,1110750165,-0.0200,-0.0268,1.0106
4.950501,1110751264,-0.0195,-0.0254,1.0111
4.951649,1110752412,-0.0195,-0.0244,1.0111
4.952834,1110753597,-0.0185,-0.0264,1.0111
4.954004,1110754767,-0.0176,-0.0303,1.0116
4.955144,1110755907,-0.0161,-0.0307,1.0102
4.956286,1110757049,-0.0185,-0.0273,1.0106
4.957436,1110758199,-0.0215,-0.0273,1.0092
4.958592,1110759355,-0.0215,-0.0283,1.0067
4.959744,1110760507,-0.0200,-0.0244,1.0063
4.960885,1110761648,-0.0200,-0.0244,1.0087
4.962043,1110762806,-0.0195,-0.0268,1.0121
4.963194,1110763957,-0.0190,-0.0288,1.0111
4.964319,1110765082,-0.0215,-0.0283,1.0121
4.965500,1110766263,-0.0185,-0.0273,1.0106
4.966640,1110767403,-0.0181,-0.0254,1.0121
4.967787,1110768550,-0.0205,-0.0239,1.0136
4.968945,1110769708,-0.0200,-0.0283,1.0092
4.970112,1110770875,-0.0205,-0.0303,1.0072
4.971284,1110772047,-0.0244,-0.0268,1.0067
4.972382,1110773145,-0.0229,-0.0259,1.0067
4.973528,1110774291,-0.0171,-0.0264,1.0048
4.974717,1110775480,-0.0176,-0.0278,1.0053
4.975886,1110776649,-0.0190,-0.0298,1.0087
4.977012,1110777775,-0.0190,-0.0283,1.0067
4.978153,1110778916,-0.0181,-0.0273,1.0053
4.979306,1110780069,-0.0171,-0.0273,1.0067
4.980445,1110781208,-0.0205,-0.0273,1.0063
4.981627,1110782390,-0.0210,-0.0283,1.0063
4.982768,1110783531,-0.0205,-0.0288,1.0053
4.983926,1110784689,-0.0220,-0.0259,1.0019
4.985077,1110785840,-0.0205,-0.0249,1.0048
4.986202,1110786965,-0.0200,-0.0264,1.0082
4.987385,1110788148,-0.0215,-0.0264,1.0077
4.988525,1110789288,-0.0215,-0.0264,1.0111
4.989671,1110790434,-0.0205,-0.0239,1.0126
4.990829,1110791592,-0.0210,-0.0239,1.0106
4.991996,1110792759,-0.0200,-0.0244,1.0097
4.993124,1110793887,-0.0190,-0.0239,1.0106
4.994266,1110795029,-0.0200,-0.0268,1.0141
4.995453,1110796216,-0.0195,-0.0293,1.0136
4.996568,1110797331,-0.0185,-0.0298,1.0102
4.997769,1110798532,-0.0210,-0.0288,1.0077
4.998895,1110799658,-0.0249,-0.0268,1.0072
5.000036,1110800799,-0.0234,-0.0264,1.0067
5.001188,1110801951,-0.0244,-0.0254,1.0067
5.002331,1110803094,-0.0239,-0.0244,1.0067
5.003513,1110804276,-0.0229,-0.0254,1.0063
5.004654,1110805417,-0.0220,-0.0264,1.0067
5.005812,1110806575,-0.0176,-0.0264,1.0082
5.006953,1110807716,-0.0181,-0.0244,1.0082
5.008122,1110808885,-0.0185,-0.0264,1.0097
5.009262,1110810025,-0.0195,-0.0293,1.0146
5.010409,1110811172,-0.0205,-0.0273,1.0141
5.011561,1110812324,-0.0215,-0.0244,1.0102
5.012719,1110813482,-0.0229,-0.0249,1.0087
5.013844,1110814607,-0.0220,-0.0259,1.0102
5.015052,1110815815,-0.0190,-0.0268,1.0102
5.016151,1110816914,-0.0185,-0.0259,1.0087
5.017300,1110818063,-0.0205,-0.0254,1.0077
5.018453,1110819216,-0.0239,-0.0234,1.0067
5.019617,1110820380,-0.0239,-0.0239,1.0092
5.020791,1110821554,-0.0220,-0.0283,1.0106
5.021933,1110822696,-0.0215,-0.0288,1.0077
5.023085,1110823848,-0.0200,-0.0278,1.0053
5.024226,1110824989,-0.0244,-0.0273,1.0033
5.025365,1110826128,-0.0234,-0.0259,1.0043
5.026547,1110827310,-0.0200,-0.0273,1.0077
5.027705,1110828468,-0.0224,-0.0268,1.0092
5.028847,1110829610,-0.0215,-0.0268,1.0072
5.029973,1110830736,-0.0200,-0.0273,1.0077
5.031155,1110831918,-0.0185,-0.0239,1.0102
5.032296,1110833059,-0.0176,-0.0244,1.0116
5.033447,1110834210,-0.0210,-0.0268,1.0126
5.034605,1110835368,-0.0200,-0.0229,1.0150
5.035731,1110836494,-0.0185,-0.0205,1.0165
5.036896,1110837659,-0.0195,-0.0244,1.0131
5.038043,1110838806,-0.0195,-0.0254,1.0111
5.039182,1110839945,-0.0185,-0.0254,1.0097
5.040335,1110841098,-0.0190,-0.0293,1.0087
5.041499,1110842262,-0.0210,-0.0298,1.0097
5.042673,1110843436,-0.0210,-0.0273,1.0087
5.043813,1110844576,-0.0210,-0.0268,1.0063
5.044948,1110845711,-0.0205,-0.0278,1.0043
5.046103,1110846866,-0.0200,-0.0303,1.0043
5.047243,1110848006,-0.0215,-0.0288,1.0072
5.048425,1110849188,-0.0244,-0.0273,1.0048
5.049583,1110850346,-0.0234,-0.0298,1.0033
5.050725,1110851488,-0.0195,-0.0288,1.0067
5.051851,1110852614,-0.0210,-0.0273,1.0082
5.053037,1110853800,-0.0205,-0.0268,1.0121
5.054178,1110854941,-0.0190,-0.0259,1.0141
5.055325,1110856088,-0.0200,-0.0244,1.0102
5.056483,1110857246,-0.0190,-0.0273,1.0116
5.057609,1110858372,-0.0215,-0.0268,1.0136
5.058774,1110859537,-0.0205,-0.0249,1.0111
5.059918,1110860681,-0.0190,-0.0254,1.0102
5.061100,1110861863,-0.0195,-0.0259,1.0087
5.062231,1110862994,-0.0200,-0.0278,1.0097
5.063396,1110864159,-0.0229,-0.0249,1.0106
5.064546,1110865309,-0.0220,-0.0239,1.0097
5.065685,1110866448,-0.0210,-0.0239,1.0082
5.066824,1110867587,-0.0205,-0.0244,1.0067
5.067979,1110868742,-0.0185,-0.0264,1.0053
5.069119,1110869882,-0.0205,-0.0264,1.0038
5.070301,1110871064,-0.0205,-0.0283,1.0058
5.071434,1110872197,-0.0195,-0.0268,1.0102
5.072575,1110873338,-0.0195,-0.0249,1.0136
5.073741,1110874504,-0.0195,-0.0264,1.0121
5.074881,1110875644,-0.0185,-0.0278,1.0111
5.076063,1110876826,-0.0161,-0.0268,1.0126
5.077204,1110877967,-0.0161,-0.0273,1.0126
5.078362,1110879125,-0.0185,-0.0268,1.0097
5.079487,1110880250,-0.0205,-0.0234,1.0102
5.080653,1110881416,-0.0205,-0.0254,1.0136
5.081794,1110882557,-0.0190,-0.0278,1.0136
5.082933,1110883696,-0.0181,-0.0268,1.0131
5.084115,1110884878,-0.0185,-0.0249,1.0121
5.085273,1110886036,-0.0210,-0.0249,1.0087
5.086414,1110887177,-0.0224,-0.0254,1.0063
5.087582,1110888345,-0.0229,-0.0234,1.0077
5.088696,1110889459,-0.0210,-0.0239,1.0097
5.089851,1110890614,-0.0185,-0.0268,1.0106
5.090991,1110891754,-0.0205,-0.0254,1.0106
5.092173,1110892936,-0.0215,-0.0249,1.0102
5.093306,1110894069,-0.0190,-0.0273,1.0102
5.094447,1110895210,-0.0195,-0.0259,1.0072
5.095613,1110896376,-0.0190,-0.0259,1.0072
5.096753,1110897516,-0.0161,-0.0249,1.0082
5.097935,1110898698,-0.0176,-0.0234,1.0063
5.099076,1110899839,-0.0210,-0.0278,1.0058
5.100234,1110900997,-0.0210,-0.0317,1.0082
5.101352,1110902115,-0.0210,-0.0303,1.0077
5.102560,1110903323,-0.0220,-0.0288,1.0053
5.103659,1110904422,-0.0200,-0.0268,1.0063
5.104840,1110905603,-0.0195,-0.0273,1.0072
5.105956,1110906719,-0.0234,-0.0278,1.0067
5.107139,1110907902,-0.0215,-0.0239,1.0058
5.108285,1110909048,-0.0205,-0.0239,1.0038
5.109426,1110910189,-0.0224,-0.0278,1.0033
5.110572,1110911335,-0.0195,-0.0273,1.0058
5.111727,1110912490,-0.0205,-0.0293,1.0063
5.112867,1110913630,-0.0215,-0.0293,1.0087
5.114049,1110914812,-0.0220,-0.0254,1.0111
5.115182,1110915945,-0.0200,-0.0259,1.0106
5.116323,1110917086,-0.0166,-0.0278,1.0097
5.117489,1110918252,-0.0181,-0.0278,1.0067
5.118629,1110919392,-0.0205,-0.0264,1.0038
5.119811,1110920574,-0.0205,-0.0264,1.0077
5.120952,1110921715,-0.0181,-0.0244,1.0102
5.122109,1110922872,-0.0156,-0.0249,1.0092
5.123228,1110923991,-0.0161,-0.0273,1.0082
5.124436,1110925199,-0.0181,-0.0283,1.0072
5.125534,1110926297,-0.0176,-0.0288,1.0028
5.126716,1110927479,-0.0200,-0.0264,1.0038
5.127873,1110928636,-0.0220,-0.0249,1.0072
5.129032,1110929795,-0.0215,-0.0234,1.0033
5.130157,1110930920,-0.0224,-0.0234,1.0043
5.131296,1110932059,-0.0215,-0.0229,1.0048
5.132447,1110933210,-0.0215,-0.0239,1.0058
5.133629,1110934392,-0.0224,-0.0273,1.0072
5.134770,1110935533,-0.0229,-0.0268,1.0063
5.135910,1110936673,-0.0224,-0.0273,1.0097
5.137068,1110937831,-0.0220,-0.0293,1.0111
5.138209,1110938972,-0.0249,-0.0293,1.0111
5.139376,1110940139,-0.0249,-0.0283,1.0102
5.140516,1110941279,-0.0215,-0.0278,1.0087
5.141656,1110942419,-0.0215,-0.0254,1.0082
5.142807,1110943570,-0.0224,-0.0224,1.0097
5.143965,1110944728,-0.0224,-0.0249,1.0150
5.145132,1110945895,-0.0224,-0.0244,1.0150
5.146305,1110947068,-0.0220,-0.0239,1.0126
5.147446,1110948209,-0.0210,-0.0268,1.0102
5.148586,1110949349,-0.0190,-0.0254,1.0063
5.149743,1110950506,-0.0229,-0.0259,1.0072
5.150909,1110951672,-0.0234,-0.0259,1.0082
5.152049,1110952812,-0.0210,-0.0210,1.0063
5.153188,1110953951,-0.0210,-0.0205,1.0053
5.154338,1110955101,-0.0210,-0.0259,1.0082
5.155493,1110956256,-0.0220,-0.0278,1.0087
5.156645,1110957408,-0.0210,-0.0268,1.0067
5.157785,1110958548,-0.0215,-0.0273,1.0067
5.158944,1110959707,-0.0210,-0.0254,1.0043
5.160094,1110960857,-0.0205,-0.0244,1.0053
5.161261,1110962024,-0.0200,-0.0229,1.0067
5.162401,1110963164,-0.0210,-0.0210,1.0063
5.163541,1110964304,-0.0254,-0.0244,1.0063
5.164731,1110965494,-0.0244,-0.0264,1.0053
5.165847,1110966610,-0.0210,-0.0273,1.0063
5.167014,1110967777,-0.0200,-0.0278,1.0077
5.168186,1110968949,-0.0220,-0.0264,1.0087
5.169327,1110970090,-0.0205,-0.0264,1.0106
5.170467,1110971230,-0.0166,-0.0273,1.0102
5.171624,1110972387,-0.0181,-0.0278,1.0106
5.172793,1110973556,-0.0205,-0.0264,1.0087
5.173919,1110974682,-0.0205,-0.0249,1.0067
5.175060,1110975823,-0.0205,-0.0229,1.0087
5.176212,1110976975,-0.0200,-0.0249,1.0087
5.177394,1110978157,-0.0195,-0.0264,1.0072
5.178534,1110979297,-0.0210,-0.0259,1.0053
5.179674,1110980437,-0.0215,-0.0264,1.0043
5.180832,1110981595,-0.0224,-0.0259,1.0063
5.181983,1110982746,-0.0234,-0.0268,1.0077
5.183150,1110983913,-0.0215,-0.0273,1.0087
5.184290,1110985053,-0.0215,-0.0278,1.0087
5.185430,1110986193,-0.0220,-0.0283,1.0087
5.186616,1110987379,-0.0220,-0.0283,1.0111
5.187732,1110988495,-0.0234,-0.0268,1.0087
5.188899,1110989662,-0.0264,-0.0249,1.0043
5.190068,1110990831,-0.0259,-0.0229,1.0087
5.191209,1110991972,-0.0215,-0.0268,1.0121
5.192349,1110993112,-0.0181,-0.0298,1.0087
5.193506,1110994269,-0.0171,-0.0268,1.0058
5.194676,1110995439,-0.0195,-0.0249,1.0082
5.195802,1110996565,-0.0224,-0.0254,1.0121
5.196941,1110997704,-0.0200,-0.0259,1.0136
5.198093,1110998856,-0.0190,-0.0229,1.0121
5.199275,1111000038,-0.0215,-0.0200,1.0106
5.200415,1111001178,-0.0195,-0.0239,1.0111
5.201556,1111002319,-0.0195,-0.0273,1.0111
5.202714,1111003477,-0.0220,-0.0264,1.0116
5.203864,1111004627,-0.0249,-0.0288,1.0102
5.205031,1111005794,-0.0244,-0.0288,1.0087
5.206172,1111006935,-0.0210,-0.0268,1.0077
5.207311,1111008074,-0.0220,-0.0268,1.0082
5.208497,1111009260,-0.0224,-0.0268,1.0102
5.209613,1111010376,-0.0185,-0.0259,1.0077
5.210780,1111011543,-0.0190,-0.0268,1.0077
5.211948,1111012711,-0.0205,-0.0264,1.0097
5.213094,1111013857,-0.0195,-0.0259,1.0097
5.214234,1111014997,-0.0210,-0.0283,1.0106
5.215392,1111016155,-0.0239,-0.0278,1.0097
5.216557,1111017320,-0.0239,-0.0278,1.0092
5.217682,1111018445,-0.0229,-0.0293,1.0102
5.218821,1111019584,-0.0220,-0.0293,1.0102
5.219973,1111020736,-0.0210,-0.0312,1.0077
5.221155,1111021918,-0.0229,-0.0312,1.0067
5.222295,1111023058,-0.0234,-0.0278,1.0072
5.223435,1111024198,-0.0244,-0.0249,1.0072
5.224593,1111025356,-0.0254,-0.0244,1.0072
5.225732,1111026495,-0.0220,-0.0259,1.0072
5.226899,1111027662,-0.0205,-0.0259,1.0067
5.228039,1111028802,-0.0215,-0.0264,1.0072
5.229227,1111029990,-0.0224,-0.0278,1.0092
5.230368,1111031131,-0.0185,-0.0278,1.0072
5.231526,1111032289,-0.0171,-0.0249,1.0082
5.232645,1111033408,-0.0185,-0.0249,1.0097
5.233811,1111034574,-0.0190,-0.0268,1.0077
5.234951,1111035714,-0.0195,-0.0244,1.0087
5.236133,1111036896,-0.0171,-0.0244,1.0077
5.237289,1111038052,-0.0181,-0.0273,1.0077
5.238447,1111039210,-0.0210,-0.0278,1.0082
5.239573,1111040336,-0.0205,-0.0283,1.0077
5.240714,1111041477,-0.0205,-0.0268,1.0092
5.241881,1111042644,-0.0210,-0.0278,1.0092
5.243030,1111043793,-0.0220,-0.0307,1.0102
5.244175,1111044938,-0.0224,-0.0278,1.0106
5.245315,1111046078,-0.0200,-0.0234,1.0077
5.246473,1111047236,-0.0181,-0.0210,1.0067
5.247614,1111048377,-0.0200,-0.0239,1.0092
5.248781,1111049544,-0.0220,-0.0273,1.0092
5.249921,1111050684,-0.0210,-0.0264,1.0087
5.251102,1111051865,-0.0200,-0.0249,1.0106
5.252243,1111053006,-0.0200,-0.0278,1.0097
5.253402,1111054165,-0.0210,-0.0288,1.0092
5.254520,1111055283,-0.0195,-0.0249,1.0111
5.255690,1111056453,-0.0161,-0.0234,1.0106
5.256830,1111057593,-0.0166,-0.0239,1.0087
5.257970,1111058733,-0.0176,-0.0239,1.0097
5.259126,1111059889,-0.0181,-0.0259,1.0102
5.260326,1111061089,-0.0210,-0.0273,1.0102
5.261445,1111062208,-0.0205,-0.0259,1.0131
5.262586,1111063349,-0.0190,-0.0254,1.0102
5.263754,1111064517,-0.0205,-0.0273,1.0087
5.264894,1111065657,-0.0195,-0.0254,1.0082
5.266041,1111066804,-0.0200,-0.0249,1.0067
5.267181,1111067944,-0.0215,-0.0259,1.0087
5.268356,1111069119,-0.0215,-0.0244,1.0102
5.269495,1111070258,-0.0239,-0.0259,1.0077
5.270662,1111071425,-0.0229,-0.0254,1.0067
5.271803,1111072566,-0.0200,-0.0259,1.0082
5.272943,1111073706,-0.0200,-0.0268,1.0077
5.274083,1111074846,-0.0215,-0.0278,1.0063
5.275241,1111076004,-0.0215,-0.0273,1.0053
5.276405,1111077168,-0.0185,-0.0273,1.0058
5.277531,1111078294,-0.0190,-0.0283,1.0077
5.278714,1111079477,-0.0215,-0.0273,1.0097
5.279868,1111080631,-0.0210,-0.0244,1.0082
5.281021,1111081784,-0.0220,-0.0249,1.0058
5.282179,1111082942,-0.0244,-0.0283,1.0038
5.283305,1111084068,-0.0229,-0.0264,1.0053
5.284446,1111085209,-0.0220,-0.0264,1.0087
5.285614,1111086377,-0.0220,-0.0264,1.0087
5.286754,1111087517,-0.0195,-0.0254,1.0067
5.287907,1111088670,-0.0205,-0.0288,1.0063
5.289047,1111089810,-0.0224,-0.0278,1.0072
5.290222,1111090985,-0.0244,-0.0268,1.0082
5.291363,1111092126,-0.0224,-0.0244,1.0067
5.292532,1111093295,-0.0210,-0.0224,1.0038
5.293678,1111094441,-0.0215,-0.0244,1.0048
5.294818,1111095581,-0.0224,-0.0244,1.0082
5.295958,1111096721,-0.0234,-0.0224,1.0092
5.297116,1111097879,-0.0205,-0.0244,1.0102
5.298276,1111099039,-0.0195,-0.0268,1.0111
5.299442,1111100205,-0.0224,-0.0268,1.0082
5.300583,1111101346,-0.0215,-0.0283,1.0033
5.301723,1111102486,-0.0200,-0.0259,1.0058
5.302880,1111103643,-0.0210,-0.0259,1.0092
5.304037,1111104800,-0.0215,-0.0278,1.0077
5.305205,1111105968,-0.0229,-0.0273,1.0077
5.306371,1111107134,-0.0239,-0.0268,1.0082
5.307512,1111108275,-0.0215,-0.0278,1.0092
5.308653,1111109416,-0.0200,-0.0273,1.0067
5.309792,1111110555,-0.0181,-0.0259,1.0067
5.310950,1111111713,-0.0161,-0.0264,1.0087
5.312082,1111112845,-0.0181,-0.0249,1.0082
5.313263,1111114026,-0.0200,-0.0244,1.0097
5.314416,1111115179,-0.0205,-0.0249,1.0116
5.315556,1111116319,-0.0215,-0.0239,1.0126
5.316696,1111117459,-0.0195,-0.0239,1.0126
5.317837,1111118600,-0.0195,-0.0254,1.0116
5.318995,1111119758,-0.0239,-0.0259,1.0126
5.320155,1111120918,-0.0215,-0.0259,1.0136
5.321323,1111122086,-0.0200,-0.0244,1.0111
5.322464,1111123227,-0.0220,-0.0244,1.0092
5.323604,1111124367,-0.0220,-0.0264,1.0087
5.324773,1111125536,-0.0224,-0.0259,1.0072
5.325932,1111126695,-0.0215,-0.0273,1.0058
5.327057,1111127820,-0.0200,-0.0273,1.0048
5.328223,1111128986,-0.0200,-0.0229,1.0053
5.329367,1111130130,-0.0205,-0.0244,1.0053
5.330507,1111131270,-0.0210,-0.0278,1.0048
5.331660,1111132423,-0.0181,-0.0283,1.0072
5.332826,1111133589,-0.0210,-0.0283,1.0077
5.333996,1111134759,-0.0239,-0.0288,1.0058
5.335138,1111135901,-0.0215,-0.0278,1.0072
5.336275,1111137038,-0.0229,-0.0273,1.0116
5.337429,1111138192,-0.0220,-0.0273,1.0106
5.338569,1111139332,-0.0205,-0.0259,1.0077
5.339751,1111140514,-0.0220,-0.0229,1.0097
5.340884,1111141647,-0.0234,-0.0264,1.0097
5.342023,1111142786,-0.0244,-0.0288,1.0097
5.343190,1111143953,-0.0224,-0.0249,1.0087
5.344330,1111145093,-0.0220,-0.0259,1.0067
5.345470,1111146233,-0.0229,-0.0259,1.0082
5.346627,1111147390,-0.0215,-0.0249,1.0102
5.347784,1111148547,-0.0210,-0.0254,1.0092
5.348952,1111149715,-0.0200,-0.0268,1.0067
5.350120,1111150883,-0.0215,-0.0259,1.0063
5.351261,1111152024,-0.0224,-0.0278,1.0067
5.352607,1111153370,-0.0215,-0.0293,1.0077
5.353667,1111154430,-0.0200,-0.0244,1.0082
5.354795,1111155558,-0.0210,-0.0264,1.0077
5.355902,1111156665,-0.0210,-0.0298,1.0077
5.357002,1111157765,-0.0239,-0.0259,1.0058
5.358138,1111158901,-0.0259,-0.0298,1.0072
5.359326,1111160089,-0.0210,-0.0273,1.0126
5.360487,1111161250,-0.0210,-0.0298,1.0131
5.361609,1111162372,-0.0215,-0.0322,1.0072
5.362762,1111163525,-0.0185,-0.0312,1.0043
5.363895,1111164658,-0.0181,-0.0273,1.0072
5.365063,1111165826,-0.0224,-0.0268,1.0097
5.366221,1111166984,-0.0220,-0.0288,1.0097
5.367364,1111168127,-0.0185,-0.0249,1.0097
5.368540,1111169303,-0.0205,-0.0264,1.0106
5.369705,1111170468,-0.0220,-0.0254,1.0097
5.370869,1111171632,-0.0234,-0.0273,1.0097
5.372036,1111172799,-0.0224,-0.0259,1.0082
5.373142,1111173905,-0.0200,-0.0283,1.0053
5.374262,1111175025,-0.0200,-0.0264,1.0058
5.375426,1111176189,-0.0205,-0.0283,1.0058
5.376627,1111177390,-0.0200,-0.0288,1.0058
5.377749,1111178512,-0.0200,-0.0303,1.0053
5.378861,1111179624,-0.0195,-0.0264,1.0067
5.380050,1111180813,-0.0224,-0.0259,1.0072
5.381167,1111181930,-0.0200,-0.0249,1.0072
5.382325,1111183088,-0.0200,-0.0293,1.0087
5.383465,1111184228,-0.0200,-0.0307,1.0097
5.384646,1111185409,-0.0200,-0.0278,1.0111
5.385794,1111186557,-0.0210,-0.0288,1.0077
5.386926,1111187689,-0.0220,-0.0249,1.0063
5.388083,1111188846,-0.0229,-0.0264,1.0087
5.389240,1111190003,-0.0220,-0.0244,1.0102
5.390410,1111191173,-0.0205,-0.0283,1.0092
5.391514,1111192277,-0.0181,-0.0254,1.0077
5.392691,1111193454,-0.0176,-0.0268,1.0077
5.393899,1111194662,-0.0181,-0.0239,1.0077
5.394987,1111195750,-0.0200,-0.0259,1.0092
5.396123,1111196886,-0.0210,-0.0249,1.0072
5.397313,1111198076,-0.0190,-0.0259,1.0053
5.398467,1111199230,-0.0166,-0.0268,1.0063
5.399581,1111200344,-0.0200,-0.0273,1.0077
5.400728,1111201491,-0.0195,-0.0259,1.0077
5.401871,1111202634,-0.0215,-0.0259,1.0097
5.403037,1111203800,-0.0210,-0.0312,1.0116
5.404201,1111204964,-0.0205,-0.0288,1.0121
5.405377,1111206140,-0.0200,-0.0303,1.0121
5.406478,1111207241,-0.0176,-0.0244,1.0067
5.407629,1111208392,-0.0190,-0.0259,1.0067
5.408839,1111209602,-0.0205,-0.0249,1.0097
5.409952,1111210715,-0.0224,-0.0278,1.0106
5.411116,1111211879,-0.0244,-0.0244,1.0111
5.412226,1111212989,-0.0244,-0.0234,1.0106
5.413380,1111214143,-0.0224,-0.0254,1.0102
5.414552,1111215315,-0.0215,-0.0264,1.0116
5.415720,1111216483,-0.0215,-0.0254,1.0126
5.416858,1111217621,-0.0215,-0.0268,1.0116
5.418017,1111218780,-0.0185,-0.0293,1.0097
5.419149,1111219912,-0.0205,-0.0259,1.0067
5.420334,1111221097,-0.0215,-0.0249,1.0072
5.421501,1111222264,-0.0190,-0.0249,1.0092
5.422666,1111223429,-0.0176,-0.0288,1.0082
5.423777,1111224540,-0.0200,-0.0239,1.0111
5.424935,1111225698,-0.0234,-0.0259,1.0116
5.426092,1111226855,-0.0234,-0.0244,1.0077
5.427230,1111227993,-0.0220,-0.0278,1.0067
5.428381,1111229144,-0.0205,-0.0249,1.0067
5.429542,1111230305,-0.0215,-0.0264,1.0097
5.430683,1111231446,-0.0210,-0.0259,1.0097
5.431807,1111232570,-0.0220,-0.0249,1.0106
5.432954,1111233717,-0.0224,-0.0259,1.0111
5.434120,1111234883,-0.0220,-0.0244,1.0077
5.435295,1111236058,-0.0190,-0.0239,1.0077
5.436412,1111237175,-0.0190,-0.0234,1.0077
5.437609,1111238372,-0.0210,-0.0273,1.0087
5.438765,1111239528,-0.0215,-0.0283,1.0082
5.439907,1111240670,-0.0215,-0.0307,1.0058
5.441040,1111241803,-0.0195,-0.0254,1.0053
5.442216,1111242979,-0.0190,-0.0288,1.0063
5.443327,1111244090,-0.0205,-0.0259,1.0063
5.444528,1111245291,-0.0205,-0.0264,1.0033
5.445616,1111246379,-0.0195,-0.0278,1.0043
5.446803,1111247566,-0.0210,-0.0293,1.0063
5.447918,1111248681,-0.0205,-0.0273,1.0082
5.449105,1111249868,-0.0205,-0.0298,1.0111
5.450241,1111251004,-0.0205,-0.0283,1.0102
5.451391,1111252154,-0.0181,-0.0239,1.0092
5.452557,1111253320,-0.0171,-0.0249,1.0111
5.453698,1111254461,-0.0210,-0.0220,1.0116
5.454838,1111255601,-0.0224,-0.0254,1.0106
5.456001,1111256764,-0.0229,-0.0220,1.0097
5.457160,1111257923,-0.0254,-0.0239,1.0097
5.458278,1111259041,-0.0259,-0.0254,1.0092
5.459486,1111260249,-0.0249,-0.0264,1.0102
5.460585,1111261348,-0.0239,-0.0264,1.0106
5.461766,1111262529,-0.0239,-0.0268,1.0072
5.462882,1111263645,-0.0205,-0.0273,1.0058
5.464083,1111264846,-0.0185,-0.0264,1.0048
5.465208,1111265971,-0.0171,-0.0234,1.0043
5.466348,1111267111,-0.0171,-0.0229,1.0053
5.467499,1111268262,-0.0195,-0.0229,1.0063
5.468639,1111269402,-0.0215,-0.0239,1.0077
5.469821,1111270584,-0.0229,-0.0234,1.0121
5.470962,1111271725,-0.0239,-0.0220,1.0141
5.472094,1111272857,-0.0249,-0.0244,1.0121
5.473254,1111274017,-0.0259,-0.0259,1.0121
5.474421,1111275184,-0.0234,-0.0264,1.0116
5.475562,1111276325,-0.0210,-0.0254,1.0097
5.476702,1111277465,-0.0229,-0.0259,1.0053
5.477891,1111278654,-0.0254,-0.0244,1.0028
5.479007,1111279770,-0.0273,-0.0205,1.0033
5.480175,1111280938,-0.0259,-0.0205,1.0063
5.481346,1111282109,-0.0283,-0.0220,1.0058
5.482492,1111283255,-0.0288,-0.0210,1.0063
5.483632,1111284395,-0.0273,-0.0185,1.0126
5.484790,1111285553,-0.0293,-0.0220,1.0165
5.485957,1111286720,-0.0376,-0.0381,1.0116
5.487083,1111287846,-0.0625,-0.0420,0.9970
5.488222,1111288985,-0.0786,-0.0278,0.9819
5.489374,1111290137,-0.0508,-0.0307,0.9784
5.490556,1111291319,-0.0171,-0.0195,0.9877
5.491696,1111292459,-0.0146,-0.0093,1.0033
5.492836,1111293599,-0.0220,-0.0229,1.0160
5.493994,1111294757,-0.0249,-0.0181,1.0175
5.495145,1111295908,-0.0371,-0.0288,1.0146
5.496312,1111297075,-0.0561,-0.0405,1.0024
5.497452,1111298215,-0.0649,-0.0254,0.9750
5.498592,1111299355,-0.0664,-0.0176,0.9662
5.499742,1111300505,-0.0683,-0.0093,0.9814
5.500900,1111301663,-0.0688,-0.0044,1.0004
5.502068,1111302831,-0.0654,-0.0151,1.0136
5.503236,1111303999,-0.0644,-0.0254,1.0116
5.504382,1111305145,-0.0634,-0.0303,0.9989
5.505522,1111306285,-0.0683,-0.0346,0.9799
5.506680,1111307443,-0.0805,-0.0288,0.9570
5.507850,1111308613,-0.0888,-0.0273,0.9384
5.508976,1111309739,-0.1005,-0.0415,0.9228
5.510115,1111310878,-0.1132,-0.0581,0.9160
5.511267,1111312030,-0.1235,-0.0644,0.9238
5.512449,1111313212,-0.1264,-0.0590,0.9335
5.513589,1111314352,-0.1318,-0.0542,0.9379
5.514729,1111315492,-0.1459,-0.0503,0.9389
5.515887,1111316650,-0.1630,-0.0425,0.9418
5.517028,1111317791,-0.1771,-0.0366,0.9438
5.518195,1111318958,-0.1796,-0.0322,0.9433
5.519335,1111320098,-0.1801,-0.0322,0.9404
5.520520,1111321283,-0.1859,-0.0410,0.9316
5.521661,1111322424,-0.1932,-0.0454,0.9194
5.522819,1111323582,-0.2064,-0.0425,0.9062
