# AccelStream v4 capture
# written_utc: 2026-09-09T16:57:06.429876+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 95225411
# on_t_s: -9.208914
# set_t_us: 107317568
# set_t_s: 2.883243
# go_t_us: 109529583
# go_t_s: 5.095258
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
4.530204,108964529,-0.0268,-0.0405,1.0063
4.531386,108965711,-0.0264,-0.0395,1.0072
4.532526,108966851,-0.0307,-0.0395,1.0102
4.533693,108968018,-0.0327,-0.0415,1.0097
4.534834,108969159,-0.0317,-0.0429,1.0063
4.536001,108970326,-0.0307,-0.0425,1.0082
4.537141,108971466,-0.0303,-0.0439,1.0082
4.538281,108972606,-0.0303,-0.0429,1.0048
4.539422,108973747,-0.0278,-0.0420,1.0072
4.540588,108974913,-0.0278,-0.0429,1.0102
4.541745,108976070,-0.0264,-0.0410,1.0077
4.542902,108977227,-0.0254,-0.0395,1.0077
4.544042,108978367,-0.0268,-0.0395,1.0077
4.545224,108979549,-0.0264,-0.0420,1.0043
4.546342,108980667,-0.0268,-0.0429,1.0038
4.547524,108981849,-0.0293,-0.0434,1.0053
4.548664,108982989,-0.0312,-0.0434,1.0053
4.549805,108984130,-0.0293,-0.0425,1.0038
4.550979,108985304,-0.0273,-0.0420,1.0043
4.552119,108986444,-0.0259,-0.0395,1.0072
4.553286,108987611,-0.0259,-0.0371,1.0058
4.554452,108988777,-0.0288,-0.0395,1.0033
4.555593,108989918,-0.0288,-0.0434,1.0053
4.556733,108991058,-0.0288,-0.0415,1.0058
4.557892,108992217,-0.0298,-0.0410,1.0048
4.559033,108993358,-0.0298,-0.0390,1.0067
4.560172,108994497,-0.0303,-0.0371,1.0077
4.561353,108995678,-0.0273,-0.0429,1.0097
4.562505,108996830,-0.0264,-0.0444,1.0102
4.563646,108997971,-0.0293,-0.0395,1.0082
4.564804,108999129,-0.0298,-0.0381,1.0043
4.565944,109000269,-0.0298,-0.0400,1.0028
4.567126,109001451,-0.0293,-0.0405,1.0067
4.568267,109002592,-0.0273,-0.0400,1.0082
4.569436,109003761,-0.0278,-0.0420,1.0077
4.570551,109004876,-0.0293,-0.0434,1.0077
4.571751,109006076,-0.0283,-0.0425,1.0067
4.572892,109007217,-0.0273,-0.0400,1.0067
4.574032,109008357,-0.0288,-0.0390,1.0072
4.575198,109009523,-0.0298,-0.0420,1.0067
4.576330,109010655,-0.0288,-0.0434,1.0092
4.577469,109011794,-0.0288,-0.0410,1.0106
4.578652,109012977,-0.0283,-0.0395,1.0092
4.579784,109014109,-0.0293,-0.0395,1.0077
4.580948,109015273,-0.0303,-0.0381,1.0072
4.582073,109016398,-0.0288,-0.0390,1.0087
4.583254,109017579,-0.0288,-0.0420,1.0097
4.584398,109018723,-0.0283,-0.0415,1.0087
4.585548,109019873,-0.0278,-0.0400,1.0116
4.586706,109021031,-0.0283,-0.0405,1.0126
4.587846,109022171,-0.0278,-0.0415,1.0097
4.588991,109023316,-0.0278,-0.0425,1.0092
4.590172,109024497,-0.0303,-0.0415,1.0111
4.591325,109025650,-0.0322,-0.0390,1.0111
4.592483,109026808,-0.0307,-0.0390,1.0102
4.593641,109027966,-0.0283,-0.0410,1.0092
4.594783,109029108,-0.0293,-0.0415,1.0063
4.595923,109030248,-0.0293,-0.0400,1.0058
4.597076,109031401,-0.0288,-0.0371,1.0092
4.598206,109032531,-0.0298,-0.0395,1.0102
4.599389,109033714,-0.0254,-0.0434,1.0077
4.600544,109034869,-0.0244,-0.0429,1.0063
4.601674,109035999,-0.0254,-0.0434,1.0063
4.602819,109037144,-0.0264,-0.0439,1.0063
4.604001,109038326,-0.0283,-0.0420,1.0072
4.605169,109039494,-0.0268,-0.0390,1.0082
4.606278,109040603,-0.0273,-0.0410,1.0087
4.607460,109041785,-0.0288,-0.0459,1.0082
4.608576,109042901,-0.0307,-0.0459,1.0077
4.609758,109044083,-0.0293,-0.0439,1.0092
4.610898,109045223,-0.0268,-0.0429,1.0063
4.612044,109046369,-0.0298,-0.0376,1.0072
4.613211,109047536,-0.0312,-0.0390,1.0087
4.614363,109048688,-0.0273,-0.0410,1.0077
4.615521,109049846,-0.0264,-0.0400,1.0092
4.616662,109050987,-0.0283,-0.0410,1.0087
4.617802,109052127,-0.0268,-0.0400,1.0092
4.618962,109053287,-0.0254,-0.0400,1.0082
4.620133,109054458,-0.0268,-0.0420,1.0072
4.621273,109055598,-0.0283,-0.0429,1.0092
4.622414,109056739,-0.0264,-0.0415,1.0077
4.623588,109057913,-0.0254,-0.0400,1.0077
4.624728,109059053,-0.0249,-0.0386,1.0082
4.625895,109060220,-0.0244,-0.0390,1.0082
4.627062,109061387,-0.0239,-0.0400,1.0097
4.628204,109062529,-0.0249,-0.0395,1.0092
4.629344,109063669,-0.0288,-0.0400,1.0097
4.630503,109064828,-0.0307,-0.0415,1.0087
4.631674,109065999,-0.0283,-0.0420,1.0072
4.632799,109067124,-0.0283,-0.0405,1.0092
4.634006,109068331,-0.0293,-0.0405,1.0116
4.635121,109069446,-0.0273,-0.0415,1.0097
4.636278,109070603,-0.0278,-0.0405,1.0087
4.637405,109071730,-0.0273,-0.0400,1.0072
4.638587,109072912,-0.0244,-0.0395,1.0048
4.639727,109074052,-0.0249,-0.0395,1.0072
4.640878,109075203,-0.0273,-0.0381,1.0087
4.642046,109076371,-0.0264,-0.0390,1.0116
4.643204,109077529,-0.0259,-0.0429,1.0092
4.644362,109078687,-0.0273,-0.0429,1.0072
4.645503,109079828,-0.0283,-0.0410,1.0087
4.646643,109080968,-0.0278,-0.0420,1.0097
4.647809,109082134,-0.0259,-0.0425,1.0097
4.648986,109083311,-0.0273,-0.0395,1.0072
4.650085,109084410,-0.0288,-0.0410,1.0072
4.651267,109085592,-0.0283,-0.0415,1.0077
4.652400,109086725,-0.0283,-0.0400,1.0077
4.653561,109087886,-0.0288,-0.0395,1.0092
4.654728,109089053,-0.0283,-0.0410,1.0097
4.655896,109090221,-0.0288,-0.0444,1.0048
4.657014,109091339,-0.0288,-0.0464,1.0043
4.658164,109092489,-0.0268,-0.0444,1.0077
4.659322,109093647,-0.0278,-0.0425,1.0067
4.660462,109094787,-0.0273,-0.0434,1.0053
4.661644,109095969,-0.0268,-0.0425,1.0033
4.662788,109097113,-0.0259,-0.0425,1.0024
4.663956,109098281,-0.0259,-0.0449,1.0038
4.665109,109099434,-0.0268,-0.0454,1.0024
4.666267,109100592,-0.0268,-0.0415,1.0038
4.667407,109101732,-0.0268,-0.0400,1.0063
4.668547,109102872,-0.0303,-0.0415,1.0043
4.669708,109104033,-0.0332,-0.0439,1.0048
4.670886,109105211,-0.0327,-0.0429,1.0063
4.672027,109106352,-0.0322,-0.0400,1.0072
4.673181,109107506,-0.0293,-0.0415,1.0111
4.674314,109108639,-0.0293,-0.0405,1.0106
4.675467,109109792,-0.0298,-0.0390,1.0077
4.676633,109110958,-0.0288,-0.0420,1.0092
4.677774,109112099,-0.0278,-0.0429,1.0077
4.678966,109113291,-0.0259,-0.0425,1.0043
4.680107,109114432,-0.0278,-0.0420,1.0048
4.681266,109115591,-0.0278,-0.0425,1.0053
4.682426,109116751,-0.0278,-0.0444,1.0048
4.683566,109117891,-0.0293,-0.0444,1.0058
4.684705,109119030,-0.0317,-0.0395,1.0067
4.685857,109120182,-0.0298,-0.0386,1.0053
4.687014,109121339,-0.0288,-0.0400,1.0033
4.688172,109122497,-0.0298,-0.0390,1.0053
4.689312,109123637,-0.0264,-0.0395,1.0082
4.690494,109124819,-0.0288,-0.0429,1.0082
4.691645,109125970,-0.0298,-0.0429,1.0048
4.692812,109127137,-0.0293,-0.0420,1.0048
4.693969,109128294,-0.0298,-0.0420,1.0087
4.695128,109129453,-0.0273,-0.0415,1.0106
4.696273,109130598,-0.0259,-0.0429,1.0102
4.697414,109131739,-0.0234,-0.0439,1.0097
4.698576,109132901,-0.0268,-0.0415,1.0082
4.699756,109134081,-0.0288,-0.0381,1.0077
4.700855,109135180,-0.0273,-0.0390,1.0102
4.702037,109136362,-0.0283,-0.0429,1.0082
4.703169,109137494,-0.0278,-0.0434,1.0058
4.704338,109138663,-0.0288,-0.0434,1.0087
4.705478,109139803,-0.0303,-0.0420,1.0102
4.706619,109140944,-0.0278,-0.0400,1.0082
4.707813,109142138,-0.0249,-0.0386,1.0092
4.708954,109143279,-0.0244,-0.0390,1.0116
4.710113,109144438,-0.0254,-0.0420,1.0126
4.711254,109145579,-0.0249,-0.0415,1.0131
4.712393,109146718,-0.0249,-0.0410,1.0131
4.713543,109147868,-0.0249,-0.0415,1.0126
4.714710,109149035,-0.0264,-0.0405,1.0087
4.715867,109150192,-0.0293,-0.0405,1.0067
4.717025,109151350,-0.0288,-0.0381,1.0072
4.718175,109152500,-0.0273,-0.0351,1.0077
4.719314,109153639,-0.0259,-0.0410,1.0106
4.720476,109154801,-0.0268,-0.0429,1.0136
4.721654,109155979,-0.0293,-0.0410,1.0106
4.722795,109157120,-0.0264,-0.0425,1.0058
4.723948,109158273,-0.0239,-0.0425,1.0053
4.725080,109159405,-0.0249,-0.0415,1.0063
4.726233,109160558,-0.0259,-0.0429,1.0063
4.727399,109161724,-0.0303,-0.0429,1.0053
4.728538,109162863,-0.0322,-0.0410,1.0048
4.729727,109164052,-0.0278,-0.0405,1.0048
4.730868,109165193,-0.0249,-0.0420,1.0043
4.732026,109166351,-0.0273,-0.0434,1.0067
4.733187,109167512,-0.0303,-0.0420,1.0063
4.734327,109168652,-0.0278,-0.0425,1.0048
4.735466,109169791,-0.0278,-0.0429,1.0053
4.736618,109170943,-0.0327,-0.0420,1.0063
4.737775,109172100,-0.0332,-0.0405,1.0053
4.738933,109173258,-0.0298,-0.0390,1.0053
4.740114,109174439,-0.0288,-0.0420,1.0058
4.741255,109175580,-0.0283,-0.0434,1.0053
4.742394,109176719,-0.0259,-0.0434,1.0053
4.743562,109177887,-0.0264,-0.0420,1.0067
4.744720,109179045,-0.0303,-0.0410,1.0063
4.745878,109180203,-0.0317,-0.0420,1.0053
4.747028,109181353,-0.0312,-0.0410,1.0082
4.748169,109182494,-0.0293,-0.0405,1.0077
4.749329,109183654,-0.0273,-0.0410,1.0067
4.750494,109184819,-0.0268,-0.0400,1.0087
4.751635,109185960,-0.0259,-0.0405,1.0102
4.752776,109187101,-0.0278,-0.0429,1.0111
4.753934,109188259,-0.0312,-0.0449,1.0136
4.755085,109189410,-0.0307,-0.0429,1.0092
4.756225,109190550,-0.0283,-0.0415,1.0043
4.757432,109191757,-0.0268,-0.0425,1.0058
4.758542,109192867,-0.0293,-0.0405,1.0097
4.759697,109194022,-0.0293,-0.0405,1.0106
4.760855,109195180,-0.0273,-0.0420,1.0043
4.761995,109196320,-0.0288,-0.0410,1.0048
4.763177,109197502,-0.0298,-0.0425,1.0082
4.764323,109198648,-0.0288,-0.0439,1.0063
4.765490,109199815,-0.0278,-0.0415,1.0053
4.766612,109200937,-0.0283,-0.0400,1.0043
4.767812,109202137,-0.0264,-0.0400,1.0043
4.768952,109203277,-0.0273,-0.0395,1.0058
4.770092,109204417,-0.0288,-0.0400,1.0072
4.771252,109205577,-0.0268,-0.0400,1.0067
4.772420,109206745,-0.0278,-0.0390,1.0067
4.773536,109207861,-0.0283,-0.0405,1.0058
4.774735,109209060,-0.0268,-0.0410,1.0058
4.775842,109210167,-0.0268,-0.0381,1.0092
4.776993,109211318,-0.0259,-0.0381,1.0121
4.778175,109212500,-0.0249,-0.0400,1.0121
4.779340,109213665,-0.0249,-0.0400,1.0092
4.780481,109214806,-0.0244,-0.0405,1.0072
4.781622,109215947,-0.0283,-0.0405,1.0077
4.782780,109217105,-0.0307,-0.0425,1.0097
4.783939,109218264,-0.0298,-0.0395,1.0077
4.785079,109219404,-0.0288,-0.0381,1.0053
4.786220,109220545,-0.0288,-0.0429,1.0053
4.787386,109221711,-0.0293,-0.0420,1.0048
4.788548,109222873,-0.0288,-0.0410,1.0043
4.789707,109224032,-0.0303,-0.0405,1.0043
4.790847,109225172,-0.0288,-0.0400,1.0053
4.791987,109226312,-0.0273,-0.0420,1.0072
4.793147,109227472,-0.0288,-0.0425,1.0063
4.794313,109228638,-0.0278,-0.0420,1.0053
4.795471,109229796,-0.0278,-0.0429,1.0053
4.796629,109230954,-0.0298,-0.0429,1.0048
4.797777,109232102,-0.0264,-0.0410,1.0053
4.798918,109233243,-0.0249,-0.0420,1.0058
4.800085,109234410,-0.0278,-0.0439,1.0038
4.801227,109235552,-0.0278,-0.0434,1.0077
4.802374,109236699,-0.0288,-0.0395,1.0131
4.803514,109237839,-0.0322,-0.0400,1.0077
4.804672,109238997,-0.0317,-0.0415,1.0067
4.805830,109240155,-0.0283,-0.0405,1.0072
4.806970,109241295,-0.0273,-0.0386,1.0067
4.808177,109242502,-0.0259,-0.0386,1.0082
4.809285,109243610,-0.0259,-0.0405,1.0063
4.810440,109244765,-0.0288,-0.0405,1.0058
4.811599,109245924,-0.0303,-0.0420,1.0053
4.812739,109247064,-0.0322,-0.0410,1.0063
4.813921,109248246,-0.0342,-0.0410,1.0087
4.815062,109249387,-0.0317,-0.0454,1.0087
4.816228,109250553,-0.0298,-0.0468,1.0077
4.817354,109251679,-0.0317,-0.0449,1.0077
4.818512,109252837,-0.0298,-0.0425,1.0072
4.819663,109253988,-0.0303,-0.0434,1.0067
4.820803,109255128,-0.0322,-0.0415,1.0082
4.821970,109256295,-0.0288,-0.0381,1.0077
4.823137,109257462,-0.0254,-0.0400,1.0058
4.824278,109258603,-0.0249,-0.0390,1.0033
4.825418,109259743,-0.0264,-0.0400,1.0024
4.826576,109260901,-0.0293,-0.0429,1.0077
4.827727,109262052,-0.0293,-0.0415,1.0126
4.828909,109263234,-0.0303,-0.0420,1.0106
4.830075,109264400,-0.0288,-0.0425,1.0048
4.831182,109265507,-0.0264,-0.0425,1.0043
4.832337,109266662,-0.0273,-0.0434,1.0077
4.833494,109267819,-0.0283,-0.0410,1.0102
4.834676,109269001,-0.0293,-0.0410,1.0087
4.835817,109270142,-0.0283,-0.0400,1.0087
4.836963,109271288,-0.0259,-0.0386,1.0106
4.838131,109272456,-0.0273,-0.0415,1.0077
4.839290,109273615,-0.0293,-0.0395,1.0082
4.840448,109274773,-0.0303,-0.0390,1.0097
4.841588,109275913,-0.0312,-0.0425,1.0102
4.842729,109277054,-0.0288,-0.0395,1.0102
4.843889,109278214,-0.0273,-0.0395,1.0102
4.845015,109279340,-0.0293,-0.0405,1.0106
4.846201,109280526,-0.0273,-0.0390,1.0097
4.847342,109281667,-0.0239,-0.0376,1.0106
4.848476,109282801,-0.0259,-0.0381,1.0111
4.849625,109283950,-0.0278,-0.0410,1.0077
4.850807,109285132,-0.0273,-0.0429,1.0067
4.851973,109286298,-0.0264,-0.0439,1.0077
4.853114,109287439,-0.0273,-0.0444,1.0077
4.854255,109288580,-0.0298,-0.0415,1.0097
4.855427,109289752,-0.0293,-0.0381,1.0121
4.856575,109290900,-0.0254,-0.0381,1.0106
4.857715,109292040,-0.0229,-0.0390,1.0067
4.858854,109293179,-0.0254,-0.0415,1.0058
4.860020,109294345,-0.0293,-0.0429,1.0053
4.861181,109295506,-0.0293,-0.0434,1.0048
4.862340,109296665,-0.0264,-0.0405,1.0077
4.863480,109297805,-0.0288,-0.0386,1.0102
4.864620,109298945,-0.0283,-0.0415,1.0072
4.865780,109300105,-0.0254,-0.0444,1.0067
4.866946,109301271,-0.0264,-0.0434,1.0058
4.868104,109302429,-0.0249,-0.0405,1.0063
4.869262,109303587,-0.0244,-0.0410,1.0063
4.870407,109304732,-0.0283,-0.0415,1.0072
4.871547,109305872,-0.0303,-0.0410,1.0063
4.872714,109307039,-0.0303,-0.0405,1.0058
4.873883,109308208,-0.0268,-0.0390,1.0053
4.875023,109309348,-0.0264,-0.0390,1.0058
4.876164,109310489,-0.0264,-0.0405,1.0082
4.877323,109311648,-0.0268,-0.0415,1.0067
4.878463,109312788,-0.0288,-0.0415,1.0058
4.879603,109313928,-0.0278,-0.0415,1.0072
4.880810,109315135,-0.0298,-0.0400,1.0111
4.881916,109316241,-0.0293,-0.0405,1.0111
4.883070,109317395,-0.0278,-0.0400,1.0087
4.884228,109318553,-0.0283,-0.0395,1.0097
4.885368,109319693,-0.0293,-0.0425,1.0082
4.886550,109320875,-0.0298,-0.0410,1.0053
4.887691,109322016,-0.0283,-0.0405,1.0067
4.888857,109323182,-0.0283,-0.0420,1.0092
4.889981,109324306,-0.0307,-0.0395,1.0102
4.891181,109325506,-0.0317,-0.0376,1.0082
4.892278,109326603,-0.0293,-0.0395,1.0072
4.893460,109327785,-0.0273,-0.0429,1.0092
4.894620,109328945,-0.0264,-0.0425,1.0102
4.895787,109330112,-0.0273,-0.0400,1.0077
4.896927,109331252,-0.0293,-0.0405,1.0063
4.898068,109332393,-0.0278,-0.0410,1.0072
4.899200,109333525,-0.0278,-0.0410,1.0072
4.900351,109334676,-0.0293,-0.0415,1.0087
4.901533,109335858,-0.0298,-0.0439,1.0097
4.902700,109337025,-0.0278,-0.0454,1.0067
4.903843,109338168,-0.0283,-0.0429,1.0072
4.904984,109339309,-0.0273,-0.0415,1.0097
4.906114,109340439,-0.0249,-0.0386,1.0087
4.907295,109341620,-0.0268,-0.0386,1.0082
4.908435,109342760,-0.0298,-0.0395,1.0097
4.909579,109343904,-0.0312,-0.0400,1.0106
4.910746,109345071,-0.0303,-0.0425,1.0111
4.911907,109346232,-0.0288,-0.0425,1.0087
4.913066,109347391,-0.0303,-0.0410,1.0077
4.914206,109348531,-0.0298,-0.0429,1.0072
4.915346,109349671,-0.0268,-0.0434,1.0077
4.916506,109350831,-0.0268,-0.0420,1.0077
4.917674,109351999,-0.0273,-0.0395,1.0067
4.918832,109353157,-0.0268,-0.0405,1.0067
4.919990,109354315,-0.0278,-0.0415,1.0063
4.921137,109355462,-0.0278,-0.0415,1.0048
4.922278,109356603,-0.0288,-0.0439,1.0048
4.923445,109357770,-0.0303,-0.0439,1.0063
4.924613,109358938,-0.0298,-0.0444,1.0043
4.925712,109360037,-0.0307,-0.0415,1.0038
4.926894,109361219,-0.0298,-0.0415,1.0058
4.928053,109362378,-0.0273,-0.0429,1.0067
4.929193,109363518,-0.0278,-0.0425,1.0053
4.930333,109364658,-0.0278,-0.0415,1.0063
4.931514,109365839,-0.0278,-0.0395,1.0082
4.932640,109366965,-0.0298,-0.0395,1.0087
4.933796,109368121,-0.0288,-0.0410,1.0092
4.934955,109369280,-0.0288,-0.0415,1.0072
4.936095,109370420,-0.0298,-0.0420,1.0048
4.937277,109371602,-0.0273,-0.0420,1.0038
4.938418,109372743,-0.0264,-0.0410,1.0067
4.939585,109373910,-0.0259,-0.0429,1.0072
4.940701,109375026,-0.0264,-0.0434,1.0058
4.941901,109376226,-0.0278,-0.0395,1.0072
4.943041,109377366,-0.0283,-0.0386,1.0063
4.944182,109378507,-0.0283,-0.0429,1.0063
4.945349,109379674,-0.0278,-0.0449,1.0087
4.946474,109380799,-0.0268,-0.0444,1.0092
4.947618,109381943,-0.0268,-0.0425,1.0087
4.948801,109383126,-0.0259,-0.0410,1.0092
4.949945,109384270,-0.0288,-0.0405,1.0097
4.951090,109385415,-0.0327,-0.0420,1.0097
4.952230,109386555,-0.0298,-0.0410,1.0087
4.953411,109387736,-0.0278,-0.0405,1.0048
4.954536,109388861,-0.0264,-0.0410,1.0063
4.955728,109390053,-0.0288,-0.0410,1.0067
4.956844,109391169,-0.0312,-0.0410,1.0063
4.958026,109392351,-0.0293,-0.0405,1.0077
4.959166,109393491,-0.0293,-0.0434,1.0072
4.960307,109394632,-0.0288,-0.0459,1.0097
4.961473,109395798,-0.0273,-0.0434,1.0097
4.962635,109396960,-0.0273,-0.0410,1.0082
4.963793,109398118,-0.0264,-0.0410,1.0087
4.964933,109399258,-0.0264,-0.0420,1.0053
4.966073,109400398,-0.0268,-0.0425,1.0033
4.967241,109401566,-0.0273,-0.0410,1.0043
4.968407,109402732,-0.0259,-0.0390,1.0033
4.969522,109403847,-0.0254,-0.0395,1.0043
4.970722,109405047,-0.0273,-0.0405,1.0077
4.971826,109406151,-0.0273,-0.0381,1.0077
4.973008,109407333,-0.0268,-0.0381,1.0067
4.974133,109408458,-0.0264,-0.0405,1.0077
4.975341,109409666,-0.0273,-0.0400,1.0077
4.976440,109410765,-0.0278,-0.0410,1.0072
4.977622,109411947,-0.0278,-0.0410,1.0077
4.978780,109413105,-0.0303,-0.0405,1.0072
4.979920,109414245,-0.0268,-0.0405,1.0082
4.981060,109415385,-0.0249,-0.0395,1.0097
4.982244,109416569,-0.0278,-0.0405,1.0092
4.983396,109417721,-0.0278,-0.0400,1.0058
4.984547,109418872,-0.0268,-0.0371,1.0067
4.985705,109420030,-0.0264,-0.0381,1.0116
4.986845,109421170,-0.0259,-0.0425,1.0121
4.987985,109422310,-0.0278,-0.0449,1.0106
4.989126,109423451,-0.0268,-0.0439,1.0077
4.990292,109424617,-0.0244,-0.0410,1.0063
4.991474,109425799,-0.0244,-0.0400,1.0053
4.992632,109426957,-0.0273,-0.0425,1.0048
4.993773,109428098,-0.0288,-0.0415,1.0063
4.994913,109429238,-0.0283,-0.0395,1.0067
4.996080,109430405,-0.0288,-0.0390,1.0067
4.997216,109431541,-0.0283,-0.0400,1.0063
4.998357,109432682,-0.0268,-0.0429,1.0053
4.999539,109433864,-0.0268,-0.0444,1.0048
5.000672,109434997,-0.0317,-0.0434,1.0077
5.001819,109436144,-0.0298,-0.0410,1.0082
5.003000,109437325,-0.0249,-0.0400,1.0067
5.004140,109438465,-0.0264,-0.0395,1.0072
5.005313,109439638,-0.0278,-0.0386,1.0053
5.006454,109440779,-0.0298,-0.0390,1.0053
5.007584,109441909,-0.0288,-0.0405,1.0058
5.008765,109443090,-0.0283,-0.0405,1.0028
5.009905,109444230,-0.0312,-0.0395,1.0043
5.011045,109445370,-0.0283,-0.0415,1.0063
5.012211,109446536,-0.0268,-0.0429,1.0053
5.013369,109447694,-0.0273,-0.0415,1.0077
5.014526,109448851,-0.0264,-0.0429,1.0087
5.015666,109449991,-0.0259,-0.0429,1.0067
5.016848,109451173,-0.0298,-0.0415,1.0087
5.017993,109452318,-0.0312,-0.0420,1.0097
5.019117,109453442,-0.0273,-0.0400,1.0077
5.020300,109454625,-0.0264,-0.0400,1.0048
5.021440,109455765,-0.0268,-0.0415,1.0043
5.022615,109456940,-0.0254,-0.0395,1.0082
5.023755,109458080,-0.0273,-0.0386,1.0067
5.024880,109459205,-0.0298,-0.0390,1.0058
5.026088,109460413,-0.0264,-0.0405,1.0072
5.027228,109461553,-0.0239,-0.0390,1.0072
5.028369,109462694,-0.0283,-0.0390,1.0082
5.029529,109463854,-0.0288,-0.0400,1.0043
5.030671,109464996,-0.0268,-0.0405,1.0024
5.031810,109466135,-0.0268,-0.0425,1.0038
5.032991,109467316,-0.0273,-0.0415,1.0063
5.034144,109468469,-0.0293,-0.0400,1.0087
5.035285,109469610,-0.0303,-0.0405,1.0077
5.036443,109470768,-0.0303,-0.0420,1.0072
5.037584,109471909,-0.0303,-0.0415,1.0058
5.038723,109473048,-0.0283,-0.0434,1.0033
5.039890,109474215,-0.0244,-0.0439,1.0043
5.041059,109475384,-0.0254,-0.0425,1.0043
5.042199,109476524,-0.0259,-0.0395,1.0067
5.043339,109477664,-0.0239,-0.0356,1.0097
5.044513,109478838,-0.0259,-0.0390,1.0067
5.045653,109479978,-0.0293,-0.0420,1.0053
5.046819,109481144,-0.0288,-0.0405,1.0063
5.047960,109482285,-0.0288,-0.0371,1.0077
5.049127,109483452,-0.0307,-0.0376,1.0106
5.050268,109484593,-0.0303,-0.0420,1.0116
5.051432,109485757,-0.0298,-0.0434,1.0097
5.052571,109486896,-0.0283,-0.0405,1.0072
5.053753,109488078,-0.0283,-0.0381,1.0072
5.054892,109489217,-0.0283,-0.0405,1.0077
5.056044,109490369,-0.0283,-0.0415,1.0077
5.057188,109491513,-0.0307,-0.0410,1.0077
5.058346,109492671,-0.0298,-0.0425,1.0063
5.059529,109493854,-0.0293,-0.0415,1.0063
5.060669,109494994,-0.0298,-0.0415,1.0087
5.061810,109496135,-0.0273,-0.0459,1.0077
5.062978,109497303,-0.0283,-0.0429,1.0072
5.064136,109498461,-0.0298,-0.0405,1.0082
5.065293,109499618,-0.0288,-0.0434,1.0082
5.066434,109500759,-0.0288,-0.0449,1.0097
5.067573,109501898,-0.0298,-0.0415,1.0097
5.068741,109503066,-0.0288,-0.0395,1.0092
5.069882,109504207,-0.0283,-0.0415,1.0097
5.071065,109505390,-0.0268,-0.0415,1.0102
5.072206,109506531,-0.0293,-0.0425,1.0087
5.073338,109507663,-0.0317,-0.0420,1.0072
5.074520,109508845,-0.0288,-0.0395,1.0082
5.075645,109509970,-0.0293,-0.0390,1.0082
5.076853,109511178,-0.0288,-0.0395,1.0063
5.077962,109512287,-0.0293,-0.0405,1.0082
5.079102,109513427,-0.0303,-0.0420,1.0106
5.080260,109514585,-0.0273,-0.0415,1.0072
5.081400,109515725,-0.0259,-0.0420,1.0043
5.082582,109516907,-0.0288,-0.0405,1.0053
5.083724,109518049,-0.0278,-0.0381,1.0063
5.084893,109519218,-0.0249,-0.0395,1.0082
5.086044,109520369,-0.0288,-0.0386,1.0072
5.087202,109521527,-0.0307,-0.0371,1.0048
5.088343,109522668,-0.0288,-0.0395,1.0063
5.089483,109523808,-0.0283,-0.0410,1.0067
5.090647,109524972,-0.0273,-0.0395,1.0063
5.091813,109526138,-0.0268,-0.0410,1.0048
5.092954,109527279,-0.0288,-0.0425,1.0067
5.094094,109528419,-0.0307,-0.0415,1.0077
5.095483,109529808,-0.0307,-0.0429,1.0053
5.096547,109530872,-0.0268,-0.0420,1.0048
5.097658,109531983,-0.0254,-0.0366,1.0058
5.098780,109533105,-0.0268,-0.0415,1.0072
5.099884,109534209,-0.0278,-0.0376,1.0067
5.101040,109535365,-0.0293,-0.0390,1.0082
5.102187,109536512,-0.0317,-0.0415,1.0111
5.103315,109537640,-0.0332,-0.0425,1.0106
5.104504,109538829,-0.0298,-0.0425,1.0092
5.105620,109539945,-0.0278,-0.0390,1.0067
5.106803,109541128,-0.0278,-0.0386,1.0072
5.107931,109542256,-0.0259,-0.0376,1.0077
5.109097,109543422,-0.0244,-0.0405,1.0082
5.110242,109544567,-0.0254,-0.0400,1.0082
5.111406,109545731,-0.0298,-0.0395,1.0111
5.112584,109546909,-0.0332,-0.0386,1.0121
5.113703,109548028,-0.0293,-0.0410,1.0082
5.114877,109549202,-0.0244,-0.0390,1.0082
5.116055,109550380,-0.0254,-0.0400,1.0102
5.117215,109551540,-0.0264,-0.0395,1.0087
5.118307,109552632,-0.0293,-0.0376,1.0077
5.119511,109553836,-0.0288,-0.0366,1.0092
5.120696,109555021,-0.0268,-0.0425,1.0077
5.121826,109556151,-0.0264,-0.0454,1.0058
5.122953,109557278,-0.0288,-0.0449,1.0082
5.124082,109558407,-0.0312,-0.0415,1.0087
5.125269,109559594,-0.0298,-0.0425,1.0092
5.126404,109560729,-0.0264,-0.0405,1.0077
5.127542,109561867,-0.0254,-0.0400,1.0063
5.128731,109563056,-0.0259,-0.0395,1.0063
5.129870,109564195,-0.0283,-0.0376,1.0063
5.131033,109565358,-0.0273,-0.0410,1.0072
5.132172,109566497,-0.0268,-0.0395,1.0082
5.133317,109567642,-0.0283,-0.0400,1.0072
5.134496,109568821,-0.0298,-0.0376,1.0048
5.135635,109569960,-0.0303,-0.0410,1.0077
5.136820,109571145,-0.0283,-0.0390,1.0087
5.137981,109572306,-0.0273,-0.0415,1.0092
