# AccelStream v4 capture
# written_utc: 2026-09-15T15:45:59.006639+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 51932907
# on_t_s: -19.306257
# set_t_us: 74136469
# set_t_s: 2.897305
# go_t_us: 76304540
# go_t_s: 5.065376
# arm_t_us: 75138184
# arm_t_s: 3.899020
# arm_peak_mg: 10.72
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 175.206
# board_onset_t_us: 76479746
t_s,t_us,x_g,y_g,z_g
4.762881,76002045,-0.0063,0.0059,1.0121
4.764069,76003233,-0.0068,0.0093,1.0136
4.765215,76004379,-0.0088,0.0083,1.0121
4.766364,76005528,-0.0083,0.0073,1.0146
4.767549,76006713,-0.0068,0.0073,1.0150
4.768695,76007859,-0.0088,0.0054,1.0136
4.769832,76008996,-0.0112,0.0078,1.0131
4.771061,76010225,-0.0083,0.0083,1.0106
4.772165,76011329,-0.0068,0.0063,1.0097
4.773350,76012514,-0.0068,0.0078,1.0092
4.774494,76013658,-0.0034,0.0098,1.0087
4.775639,76014803,-0.0039,0.0068,1.0082
4.776825,76015989,-0.0059,0.0049,1.0106
4.777995,76017159,-0.0078,0.0059,1.0146
4.779130,76018294,-0.0088,0.0049,1.0116
4.780279,76019443,-0.0044,0.0068,1.0063
4.781464,76020628,-0.0073,0.0073,1.0082
4.782609,76021773,-0.0098,0.0063,1.0092
4.783754,76022918,-0.0073,0.0049,1.0102
4.784938,76024102,-0.0088,0.0044,1.0102
4.786101,76025265,-0.0098,0.0054,1.0097
4.787245,76026409,-0.0098,0.0049,1.0102
4.788389,76027553,-0.0107,0.0034,1.0102
4.789574,76028738,-0.0112,0.0054,1.0121
4.790719,76029883,-0.0088,0.0083,1.0146
4.791873,76031037,-0.0098,0.0083,1.0150
4.793062,76032226,-0.0112,0.0088,1.0141
4.794206,76033370,-0.0098,0.0078,1.0126
4.795350,76034514,-0.0098,0.0049,1.0116
4.796535,76035699,-0.0093,0.0044,1.0136
4.797679,76036843,-0.0083,0.0049,1.0131
4.798836,76038000,-0.0083,0.0044,1.0141
4.799983,76039147,-0.0078,0.0020,1.0141
4.801169,76040333,-0.0088,0.0034,1.0131
4.802317,76041481,-0.0117,0.0063,1.0121
4.803460,76042624,-0.0117,0.0039,1.0102
4.804646,76043810,-0.0093,0.0044,1.0121
4.805774,76044938,-0.0088,0.0044,1.0126
4.806962,76046126,-0.0107,0.0059,1.0131
4.808108,76047272,-0.0083,0.0102,1.0121
4.809257,76048421,-0.0063,0.0098,1.0092
4.810442,76049606,-0.0098,0.0054,1.0111
4.811587,76050751,-0.0098,0.0029,1.0106
4.812764,76051928,-0.0073,0.0034,1.0077
4.813951,76053115,-0.0078,0.0049,1.0087
4.815055,76054219,-0.0083,0.0049,1.0116
4.816198,76055362,-0.0083,0.0073,1.0092
4.817383,76056547,-0.0078,0.0088,1.0082
4.818528,76057692,-0.0068,0.0054,1.0102
4.819713,76058877,-0.0068,0.0020,1.0097
4.820901,76060065,-0.0083,0.0005,1.0092
4.822015,76061179,-0.0078,0.0044,1.0116
4.823163,76062327,-0.0078,0.0063,1.0146
4.824348,76063512,-0.0112,0.0059,1.0160
4.825493,76064657,-0.0122,0.0073,1.0126
4.826637,76065801,-0.0078,0.0059,1.0092
4.827822,76066986,-0.0059,0.0063,1.0111
4.828985,76068149,-0.0049,0.0059,1.0141
4.830129,76069293,-0.0049,0.0049,1.0150
4.831286,76070450,-0.0088,0.0054,1.0150
4.832430,76071594,-0.0098,0.0063,1.0141
4.833615,76072779,-0.0078,0.0083,1.0155
4.834758,76073922,-0.0088,0.0073,1.0170
4.835907,76075071,-0.0088,0.0039,1.0150
4.837092,76076256,-0.0098,0.0044,1.0146
4.838236,76077400,-0.0093,0.0029,1.0150
4.839421,76078585,-0.0083,0.0015,1.0126
4.840565,76079729,-0.0102,0.0044,1.0111
4.841716,76080880,-0.0112,0.0034,1.0087
4.842864,76082028,-0.0122,0.0034,1.0058
4.844050,76083214,-0.0117,0.0029,1.0067
4.845196,76084360,-0.0137,0.0015,1.0092
4.846340,76085504,-0.0151,0.0029,1.0087
4.847525,76086689,-0.0127,0.0054,1.0072
4.848697,76087861,-0.0132,0.0039,1.0087
4.849844,76089008,-0.0142,0.0005,1.0097
4.850989,76090153,-0.0132,0.0020,1.0097
4.852139,76091303,-0.0122,0.0020,1.0092
4.853324,76092488,-0.0127,0.0015,1.0102
4.854469,76093633,-0.0142,0.0015,1.0111
4.855647,76094811,-0.0122,0.0024,1.0116
4.856835,76095999,-0.0102,0.0044,1.0136
4.857940,76097104,-0.0083,0.0044,1.0116
4.859125,76098289,-0.0073,0.0054,1.0102
4.860269,76099433,-0.0078,0.0068,1.0111
4.861414,76100578,-0.0098,0.0063,1.0131
4.862599,76101763,-0.0098,0.0054,1.0126
4.863769,76102933,-0.0107,0.0029,1.0102
4.864905,76104069,-0.0117,0.0034,1.0111
4.866048,76105212,-0.0142,0.0039,1.0121
4.867247,76106411,-0.0132,0.0029,1.0116
4.868393,76107557,-0.0093,0.0024,1.0136
4.869537,76108701,-0.0078,0.0039,1.0141
4.870748,76109912,-0.0068,0.0029,1.0116
4.871887,76111051,-0.0078,0.0020,1.0106
4.873031,76112195,-0.0098,0.0010,1.0121
4.874180,76113344,-0.0093,0.0010,1.0136
4.875365,76114529,-0.0083,0.0024,1.0141
4.876510,76115674,-0.0093,0.0029,1.0155
4.877653,76116817,-0.0102,0.0044,1.0146
4.878841,76118005,-0.0112,0.0039,1.0121
4.879986,76119150,-0.0122,0.0039,1.0111
4.881129,76120293,-0.0107,0.0029,1.0131
4.882315,76121479,-0.0088,0.0068,1.0116
4.883459,76122623,-0.0098,0.0063,1.0102
4.884615,76123779,-0.0102,0.0020,1.0106
4.885804,76124968,-0.0088,0.0068,1.0102
4.886948,76126112,-0.0073,0.0049,1.0146
4.888092,76127256,-0.0093,0.0034,1.0141
4.889277,76128441,-0.0122,0.0054,1.0126
4.890422,76129586,-0.0137,0.0039,1.0141
4.891603,76130767,-0.0127,0.0073,1.0102
4.892750,76131914,-0.0107,0.0102,1.0077
4.893895,76133059,-0.0117,0.0068,1.0102
4.895044,76134208,-0.0098,0.0059,1.0121
4.896229,76135393,-0.0073,0.0049,1.0116
4.897374,76136538,-0.0073,0.0039,1.0087
4.898555,76137719,-0.0098,0.0039,1.0072
4.899743,76138907,-0.0102,0.0039,1.0106
4.900848,76140012,-0.0098,0.0049,1.0111
4.902033,76141197,-0.0112,0.0034,1.0087
4.903177,76142341,-0.0098,0.0015,1.0087
4.904363,76143527,-0.0054,0.0034,1.0116
4.905510,76144674,-0.0039,0.0034,1.0116
4.906698,76145862,-0.0083,0.0005,1.0082
4.907811,76146975,-0.0093,0.0029,1.0082
4.908960,76148124,-0.0088,0.0044,1.0111
4.910155,76149319,-0.0073,0.0005,1.0146
4.911300,76150464,-0.0073,0.0020,1.0126
4.912444,76151608,-0.0083,0.0044,1.0097
4.913656,76152820,-0.0083,0.0020,1.0116
4.914794,76153958,-0.0102,0.0015,1.0116
4.915938,76155102,-0.0102,0.0024,1.0102
4.917087,76156251,-0.0093,0.0044,1.0102
4.918272,76157436,-0.0078,0.0059,1.0131
4.919416,76158580,-0.0088,0.0049,1.0131
4.920559,76159723,-0.0088,0.0068,1.0136
4.921748,76160912,-0.0078,0.0078,1.0136
4.922906,76162070,-0.0088,0.0059,1.0116
4.924060,76163224,-0.0088,0.0039,1.0131
4.925204,76164368,-0.0098,0.0049,1.0116
4.926390,76165554,-0.0098,0.0049,1.0072
4.927545,76166709,-0.0098,0.0029,1.0082
4.928678,76167842,-0.0098,0.0015,1.0136
4.929864,76169028,-0.0112,-0.0010,1.0121
4.931008,76170172,-0.0132,0.0024,1.0087
4.932193,76171357,-0.0098,0.0049,1.0106
4.933338,76172502,-0.0078,0.0020,1.0116
4.934508,76173672,-0.0112,0.0039,1.0077
4.935653,76174817,-0.0127,0.0039,1.0058
4.936799,76175963,-0.0098,0.0029,1.0092
4.937992,76177156,-0.0088,0.0054,1.0121
4.939137,76178301,-0.0088,0.0039,1.0121
4.940282,76179446,-0.0059,0.0024,1.0126
4.941463,76180627,-0.0078,0.0044,1.0126
4.942651,76181815,-0.0098,0.0049,1.0121
4.943755,76182919,-0.0098,0.0059,1.0106
4.944941,76184105,-0.0098,0.0078,1.0097
4.946085,76185249,-0.0078,0.0034,1.0111
4.947271,76186435,-0.0073,0.0024,1.0126
4.948418,76187582,-0.0093,0.0049,1.0116
4.949588,76188752,-0.0122,0.0049,1.0116
4.950723,76189887,-0.0112,0.0034,1.0126
4.951908,76191072,-0.0107,0.0044,1.0141
4.953052,76192216,-0.0102,0.0044,1.0126
4.954198,76193362,-0.0073,0.0049,1.0116
4.955383,76194547,-0.0073,0.0083,1.0146
4.956527,76195691,-0.0063,0.0078,1.0155
4.957690,76196854,-0.0078,0.0063,1.0155
4.958834,76197998,-0.0083,0.0044,1.0146
4.960019,76199183,-0.0102,0.0039,1.0136
4.961164,76200328,-0.0107,0.0039,1.0136
4.962308,76201472,-0.0068,0.0039,1.0121
4.963472,76202636,-0.0083,0.0049,1.0111
4.964646,76203810,-0.0093,0.0059,1.0126
4.965790,76204954,-0.0098,0.0063,1.0146
4.966975,76206139,-0.0098,0.0029,1.0131
4.968119,76207283,-0.0093,0.0024,1.0121
4.969305,76208469,-0.0083,0.0068,1.0131
4.970460,76209624,-0.0073,0.0068,1.0136
4.971594,76210758,-0.0073,0.0029,1.0136
4.972779,76211943,-0.0063,0.0029,1.0126
4.973923,76213087,-0.0059,0.0034,1.0131
4.975067,76214231,-0.0059,0.0034,1.0146
4.976252,76215416,-0.0093,0.0039,1.0150
4.977412,76216576,-0.0102,0.0034,1.0131
4.978558,76217722,-0.0098,0.0044,1.0116
4.979704,76218868,-0.0098,0.0063,1.0121
4.980897,76220061,-0.0107,0.0059,1.0106
4.982042,76221206,-0.0107,0.0068,1.0126
4.983186,76222350,-0.0083,0.0059,1.0126
4.984365,76223529,-0.0083,0.0063,1.0126
4.985553,76224717,-0.0068,0.0039,1.0136
4.986658,76225822,-0.0088,0.0024,1.0121
4.987843,76227007,-0.0102,0.0024,1.0121
4.988987,76228151,-0.0098,-0.0010,1.0106
4.990173,76229337,-0.0098,0.0000,1.0111
4.991321,76230485,-0.0073,0.0039,1.0126
4.992508,76231672,-0.0078,0.0049,1.0102
4.993622,76232786,-0.0088,0.0044,1.0077
4.994810,76233974,-0.0083,0.0054,1.0072
4.995954,76235118,-0.0093,0.0059,1.0077
4.997100,76236264,-0.0083,0.0039,1.0082
4.998285,76237449,-0.0063,0.0024,1.0097
4.999455,76238619,-0.0083,0.0054,1.0092
5.000593,76239757,-0.0078,0.0049,1.0106
5.001737,76240901,-0.0068,0.0039,1.0141
5.002891,76242055,-0.0073,0.0063,1.0185
5.004076,76243240,-0.0083,0.0039,1.0155
5.005220,76244384,-0.0083,0.0015,1.0121
5.006363,76245527,-0.0073,0.0049,1.0131
5.007537,76246701,-0.0088,0.0068,1.0102
5.008681,76247845,-0.0063,0.0068,1.0106
5.009866,76249030,-0.0068,0.0063,1.0126
5.011010,76250174,-0.0122,0.0054,1.0106
5.012154,76251318,-0.0112,0.0054,1.0102
5.013320,76252484,-0.0102,0.0049,1.0111
5.014509,76253673,-0.0112,0.0039,1.0092
5.015653,76254817,-0.0088,0.0039,1.0082
5.016802,76255966,-0.0088,0.0044,1.0116
5.017987,76257151,-0.0093,0.0063,1.0111
5.019132,76258296,-0.0102,0.0098,1.0092
5.020302,76259466,-0.0117,0.0078,1.0097
5.021447,76260611,-0.0093,0.0034,1.0111
5.022592,76261756,-0.0093,0.0044,1.0092
5.023783,76262947,-0.0093,0.0054,1.0058
5.024927,76264091,-0.0088,0.0034,1.0077
5.026072,76265236,-0.0098,0.0039,1.0111
5.027251,76266415,-0.0088,0.0015,1.0131
5.028439,76267603,-0.0083,0.0000,1.0111
5.029543,76268707,-0.0102,0.0020,1.0092
5.030728,76269892,-0.0088,0.0049,1.0102
5.031872,76271036,-0.0068,0.0059,1.0126
5.033057,76272221,-0.0117,0.0044,1.0106
5.034204,76273368,-0.0122,0.0049,1.0067
5.035390,76274554,-0.0102,0.0059,1.0082
5.036510,76275674,-0.0078,0.0068,1.0087
5.037660,76276824,-0.0088,0.0078,1.0082
5.038852,76278016,-0.0107,0.0063,1.0092
5.039997,76279161,-0.0083,0.0054,1.0121
5.041141,76280305,-0.0088,0.0049,1.0136
5.042353,76281517,-0.0107,0.0034,1.0102
5.043492,76282656,-0.0098,0.0029,1.0087
5.044636,76283800,-0.0078,0.0015,1.0102
5.045783,76284947,-0.0088,0.0039,1.0106
5.046968,76286132,-0.0098,0.0063,1.0097
5.048113,76287277,-0.0088,0.0024,1.0116
5.049324,76288488,-0.0107,0.0015,1.0121
5.050422,76289586,-0.0102,0.0029,1.0077
5.051607,76290771,-0.0073,0.0039,1.0097
5.052756,76291920,-0.0073,0.0029,1.0111
5.053900,76293064,-0.0088,0.0039,1.0116
5.055086,76294250,-0.0093,0.0059,1.0141
5.056241,76295405,-0.0073,0.0063,1.0141
5.057374,76296538,-0.0083,0.0063,1.0146
5.058560,76297724,-0.0102,0.0063,1.0111
5.059704,76298868,-0.0122,0.0063,1.0106
5.060855,76300019,-0.0117,0.0049,1.0116
5.062042,76301206,-0.0098,0.0068,1.0121
5.063202,76302366,-0.0122,0.0044,1.0131
5.064348,76303512,-0.0127,0.0024,1.0111
5.065592,76304756,-0.0122,0.0039,1.0097
5.066663,76305827,-0.0166,0.0005,1.0121
5.067832,76306996,-0.0112,0.0063,1.0131
5.069003,76308167,-0.0054,0.0039,1.0111
5.070150,76309314,-0.0146,-0.0059,1.0136
5.071314,76310478,-0.0098,0.0093,1.0131
5.072494,76311658,-0.0083,0.0083,1.0136
5.073614,76312778,-0.0166,-0.0034,1.0170
5.074783,76313947,-0.0049,0.0083,1.0136
5.075953,76315117,-0.0078,0.0015,1.0106
5.077117,76316281,-0.0161,-0.0010,1.0131
5.078266,76317430,-0.0049,0.0117,1.0121
5.079419,76318583,-0.0132,-0.0005,1.0111
5.080593,76319757,-0.0151,0.0015,1.0141
5.081762,76320926,-0.0029,0.0088,1.0106
5.082932,76322096,-0.0117,-0.0034,1.0092
5.084079,76323243,-0.0073,0.0073,1.0106
5.085293,76324457,-0.0020,0.0078,1.0087
5.086367,76325531,-0.0127,-0.0054,1.0116
5.087536,76326700,-0.0024,0.0083,1.0121
5.088714,76327878,-0.0049,0.0029,1.0097
5.089861,76329025,-0.0181,-0.0044,1.0126
5.091033,76330197,-0.0059,0.0093,1.0121
5.092229,76331393,-0.0117,0.0024,1.0121
5.093334,76332498,-0.0176,0.0044,1.0121
5.094504,76333668,-0.0039,0.0107,1.0072
5.095686,76334850,-0.0132,-0.0059,1.0092
5.096806,76335970,-0.0137,0.0020,1.0116
5.097976,76337140,-0.0044,0.0093,1.0102
5.099151,76338315,-0.0151,-0.0059,1.0106
5.100293,76339457,-0.0083,0.0029,1.0097
5.101463,76340627,-0.0044,0.0039,1.0106
5.102634,76341798,-0.0151,-0.0020,1.0150
5.103804,76342968,-0.0054,0.0098,1.0155
5.104973,76344137,-0.0093,0.0039,1.0121
5.106114,76345278,-0.0166,0.0000,1.0106
5.107278,76346442,-0.0054,0.0083,1.0087
5.108449,76347613,-0.0127,0.0000,1.0106
5.109570,76348734,-0.0151,0.0044,1.0121
5.110740,76349904,-0.0010,0.0102,1.0102
5.111913,76351077,-0.0107,-0.0020,1.0131
5.113060,76352224,-0.0098,0.0063,1.0121
5.114224,76353388,-0.0029,0.0063,1.0106
5.115404,76354568,-0.0151,-0.0005,1.0131
5.116531,76355695,-0.0068,0.0112,1.0106
5.117700,76356864,-0.0063,0.0015,1.0116
5.118881,76358045,-0.0171,-0.0039,1.0146
5.120040,76359204,-0.0049,0.0088,1.0126
5.121203,76360367,-0.0078,0.0005,1.0106
5.122337,76361501,-0.0142,0.0010,1.0116
5.123506,76362670,-0.0044,0.0078,1.0111
5.124675,76363839,-0.0142,-0.0010,1.0102
5.125811,76364975,-0.0122,0.0068,1.0092
5.126982,76366146,-0.0015,0.0054,1.0087
5.128195,76367359,-0.0132,-0.0059,1.0126
5.129321,76368485,-0.0098,0.0049,1.0087
5.130441,76369605,-0.0068,-0.0010,1.0072
5.131617,76370781,-0.0151,-0.0029,1.0106
5.132763,76371927,-0.0059,0.0127,1.0067
5.133932,76373096,-0.0098,0.0044,1.0063
5.135128,76374292,-0.0137,0.0059,1.0116
5.136234,76375398,-0.0029,0.0117,1.0121
5.137403,76376567,-0.0127,-0.0015,1.0136
5.138584,76377748,-0.0132,0.0078,1.0131
5.139731,76378895,-0.0044,0.0073,1.0106
5.140900,76380064,-0.0181,-0.0010,1.0111
5.142096,76381260,-0.0142,0.0132,1.0092
5.143203,76382367,-0.0083,0.0059,1.0092
5.144373,76383537,-0.0137,0.0010,1.0136
5.145542,76384706,-0.0049,0.0107,1.0141
5.146662,76385826,-0.0127,0.0015,1.0121
5.147832,76386996,-0.0166,0.0024,1.0126
5.149018,76388182,-0.0049,0.0083,1.0121
5.150185,76389349,-0.0132,-0.0010,1.0150
5.151317,76390481,-0.0102,0.0078,1.0146
5.152487,76391651,-0.0024,0.0078,1.0102
5.153656,76392820,-0.0161,-0.0010,1.0116
5.154777,76393941,-0.0093,0.0088,1.0111
5.155934,76395098,-0.0054,0.0029,1.0111
5.157147,76396311,-0.0127,0.0000,1.0131
5.158268,76397432,-0.0029,0.0083,1.0116
5.159437,76398601,-0.0093,0.0000,1.0141
5.160561,76399725,-0.0151,0.0049,1.0126
5.161730,76400894,-0.0068,0.0078,1.0116
5.162876,76402040,-0.0142,-0.0020,1.0121
5.164089,76403253,-0.0112,0.0083,1.0136
5.165211,76404375,-0.0068,0.0063,1.0150
5.166523,76405687,-0.0181,0.0005,1.0146
5.167607,76406771,-0.0107,0.0054,1.0102
5.168711,76407875,-0.0054,-0.0029,1.0082
5.169858,76409022,-0.0102,-0.0020,1.0116
5.171028,76410192,-0.0068,0.0063,1.0116
5.172166,76411330,-0.0088,0.0049,1.0121
5.173310,76412474,-0.0098,0.0034,1.0116
5.174502,76413666,-0.0068,0.0044,1.0121
5.175657,76414821,-0.0078,0.0054,1.0126
5.176802,76415966,-0.0083,0.0044,1.0136
5.177945,76417109,-0.0088,0.0024,1.0136
5.179119,76418283,-0.0098,0.0039,1.0126
5.180277,76419441,-0.0078,0.0044,1.0116
5.181429,76420593,-0.0083,0.0039,1.0121
5.182614,76421778,-0.0083,0.0034,1.0146
5.183759,76422923,-0.0083,0.0044,1.0131
5.184914,76424078,-0.0117,0.0044,1.0121
5.186060,76425224,-0.0112,0.0010,1.0160
5.187247,76426411,-0.0088,-0.0005,1.0141
5.188391,76427555,-0.0078,0.0020,1.0121
5.189576,76428740,-0.0083,0.0068,1.0106
5.190722,76429886,-0.0098,0.0078,1.0097
5.191877,76431041,-0.0102,0.0063,1.0126
5.193023,76432187,-0.0102,0.0034,1.0146
5.194210,76433374,-0.0107,0.0020,1.0136
5.195359,76434523,-0.0102,0.0024,1.0111
5.196503,76435667,-0.0083,0.0015,1.0111
5.197689,76436853,-0.0088,0.0020,1.0092
5.198850,76438014,-0.0098,0.0054,1.0087
5.199997,76439161,-0.0098,0.0049,1.0092
5.201141,76440305,-0.0088,-0.0010,1.0102
5.202326,76441490,-0.0073,0.0005,1.0111
5.203473,76442637,-0.0078,0.0054,1.0102
5.204621,76443785,-0.0093,0.0068,1.0102
5.205809,76444973,-0.0107,0.0068,1.0106
5.206938,76446102,-0.0112,0.0059,1.0121
5.208117,76447281,-0.0093,0.0039,1.0126
5.209260,76448424,-0.0098,0.0044,1.0146
5.210445,76449609,-0.0107,0.0039,1.0165
5.211603,76450767,-0.0102,0.0068,1.0141
5.212750,76451914,-0.0107,0.0098,1.0111
5.213920,76453084,-0.0073,0.0088,1.0092
5.215058,76454222,-0.0073,0.0088,1.0102
5.216243,76455407,-0.0093,0.0073,1.0102
5.217391,76456555,-0.0088,0.0078,1.0092
5.218550,76457714,-0.0117,0.0059,1.0087
5.219694,76458858,-0.0122,0.0034,1.0077
5.220905,76460069,-0.0098,0.0054,1.0053
5.222001,76461165,-0.0107,0.0098,1.0067
5.223187,76462351,-0.0117,0.0098,1.0092
5.224331,76463495,-0.0132,0.0078,1.0077
5.225516,76464680,-0.0146,0.0073,1.0063
5.226661,76465825,-0.0151,0.0078,1.0102
5.227816,76466980,-0.0195,0.0102,1.0111
5.228963,76468127,-0.0224,0.0102,1.0092
5.230148,76469312,-0.0210,0.0102,1.0116
5.231292,76470456,-0.0195,0.0122,1.0106
5.232477,76471641,-0.0205,0.0122,1.0102
5.233623,76472787,-0.0205,0.0107,1.0063
5.234771,76473935,-0.0224,0.0098,1.0019
5.235917,76475081,-0.0239,0.0088,1.0014
5.237104,76476268,-0.0215,0.0063,1.0033
5.238253,76477417,-0.0190,0.0073,1.0053
5.239397,76478561,-0.0200,0.0112,1.0019
5.240582,76479746,-0.0249,0.0098,0.9999
5.241750,76480914,-0.0283,0.0059,1.0009
5.242897,76482061,-0.0317,0.0010,0.9965
5.244043,76483207,-0.0371,0.0000,0.9892
5.245227,76484391,-0.0449,0.0029,0.9843
5.246371,76485535,-0.0493,0.0054,0.9828
5.247515,76486679,-0.0488,0.0093,0.9775
5.248685,76487849,-0.0483,0.0142,0.9692
5.249873,76489037,-0.0498,0.0088,0.9682
5.251023,76490187,-0.0571,0.0010,0.9687
5.252167,76491331,-0.0493,0.0000,0.9633
5.253351,76492515,-0.0473,0.0044,0.9614
5.254503,76493667,-0.0595,0.0322,0.9658
5.255649,76494813,-0.0673,0.0264,0.9726
5.256823,76495987,-0.0722,0.0073,0.9731
5.257959,76497123,-0.0961,0.0161,0.9536
5.259143,76498307,-0.1454,0.0464,0.9282
5.260287,76499451,-0.1791,0.0810,0.9135
5.261450,76500614,-0.1850,0.0654,0.9140
5.262594,76501758,-0.4280,-0.0356,0.9067
5.263805,76502969,-0.3392,-0.0210,0.8389
5.264942,76504106,-0.2455,-0.0727,0.7261
5.266086,76505250,-0.3680,-0.1200,0.7139
5.267230,76506394,-0.2035,-0.0620,0.7218
5.268414,76507578,-0.1986,-0.0717,0.7462
5.269558,76508722,-0.4211,-0.3372,0.7920
5.270712,76509876,-0.4109,-0.2533,0.7325
5.271900,76511064,-0.3362,0.2840,0.7066
5.273044,76512208,-0.4734,0.1830,0.7496
5.274188,76513352,-0.2655,0.1879,1.0336
5.275372,76514536,-0.0839,0.2821,1.1570
5.276515,76515679,-0.0996,0.0742,1.1951
5.277673,76516837,-0.1410,-0.0571,1.0956
5.278860,76518024,-0.0312,-0.2050,0.9623
5.280017,76519181,0.0078,-0.2128,0.9623
5.281161,76520325,-0.0337,-0.1371,0.9584
5.282304,76521468,-0.0117,-0.0337,0.9867
5.283489,76522653,-0.0127,-0.0044,0.9804
5.284657,76523821,-0.0054,0.0283,0.9989
5.285804,76524968,-0.0268,0.0410,0.9809
5.286949,76526113,0.0068,0.0278,0.9862
5.288133,76527297,-0.0024,0.0420,1.0516
5.289277,76528441,0.0181,-0.0229,1.0599
5.290421,76529585,0.0586,-0.0434,1.0619
5.291608,76530772,0.0922,-0.0586,1.0419
5.292737,76531901,0.1264,-0.0600,1.0414
5.293914,76533078,0.1205,-0.0644,1.0590
5.295057,76534221,0.1332,-0.0361,1.0643
5.296242,76535406,0.1332,-0.0327,1.1117
5.297398,76536562,0.1508,-0.0283,1.1732
5.298569,76537733,0.1708,-0.0298,1.2429
5.299757,76538921,0.1591,-0.0542,1.2293
5.300865,76540029,0.1928,-0.0122,1.2298
5.302013,76541177,0.2152,0.0039,1.2180
5.303198,76542362,0.2582,0.0581,1.2312
5.304371,76543535,0.2928,0.0932,1.2063
5.305514,76544678,0.3162,0.1044,1.1810
5.306657,76545821,0.3182,0.0966,1.1278
5.307832,76546996,0.3065,0.0756,1.0770
5.308975,76548139,0.2918,0.0673,1.0687
5.310160,76549324,0.2816,0.0488,1.1009
5.311325,76550489,0.2518,0.0317,1.1429
5.312469,76551633,0.1981,-0.0049,1.1678
5.313653,76552817,0.1391,-0.0156,1.1649
5.314775,76553939,0.0805,-0.0054,1.1531
5.315960,76555124,0.0454,0.0288,1.1624
5.317103,76556267,0.0234,0.0595,1.1634
5.318293,76557457,0.0185,0.0644,1.1370
5.319438,76558602,0.0264,0.0605,1.1180
5.320580,76559744,0.0425,0.0464,1.1004
5.321769,76560933,0.0527,0.0254,1.0848
5.322923,76562087,0.0542,-0.0015,1.0643
5.324066,76563230,0.0508,-0.0142,1.0575
5.325251,76564415,0.0503,-0.0195,1.0653
5.326396,76565560,0.0425,-0.0102,1.0760
5.327565,76566729,0.0303,0.0093,1.0726
5.328712,76567876,0.0156,0.0195,1.0482
5.329857,76569021,-0.0068,0.0410,1.0067
5.331041,76570205,-0.0254,0.0576,0.9770
5.332184,76571348,-0.0312,0.0669,0.9736
5.333328,76572492,-0.0268,0.0551,0.9950
5.334515,76573679,-0.0185,0.0073,1.0131
5.335703,76574867,-0.0068,-0.0473,1.0063
5.336849,76576013,0.0102,-0.0786,1.0004
5.338000,76577164,0.0322,-0.0688,1.0272
5.339143,76578307,0.0522,-0.0244,1.0819
5.340311,76579475,0.0561,0.0254,1.1283
5.341482,76580646,0.0312,0.0508,1.1219
5.342669,76581833,-0.0024,0.0547,1.0663
5.343782,76582946,-0.0283,0.0488,1.0033
5.344967,76584131,-0.0386,0.0415,0.9662
5.346114,76585278,-0.0371,0.0273,0.9643
5.347270,76586434,-0.0254,0.0088,0.9819
5.348456,76587620,-0.0132,-0.0166,1.0067
5.349627,76588791,-0.0049,-0.0303,1.0136
5.350764,76589928,-0.0049,-0.0142,1.0082
5.351908,76591072,-0.0098,0.0010,1.0092
5.353093,76592257,-0.0146,0.0142,1.0082
5.354247,76593411,-0.0220,0.0210,1.0097
5.355391,76594555,-0.0273,0.0078,1.0082
5.356576,76595740,-0.0249,-0.0098,0.9941
5.357699,76596863,-0.0244,-0.0127,0.9819
5.358885,76598049,-0.0249,-0.0093,0.9887
5.360029,76599193,-0.0234,0.0059,0.9970
5.361214,76600378,-0.0151,0.0293,1.0028
5.362359,76601523,-0.0054,0.0342,1.0150
5.363507,76602671,-0.0024,0.0181,1.0258
5.364694,76603858,-0.0073,-0.0107,1.0248
5.365838,76605002,-0.0112,-0.0429,1.0136
5.366982,76606146,-0.0068,-0.0664,1.0072
5.368172,76607336,-0.0034,-0.0795,1.0165
5.369318,76608482,0.0000,-0.0849,1.0336
5.370485,76609649,-0.0102,-0.0859,1.0526
5.371632,76610796,-0.0239,-0.0834,1.1146
5.372778,76611942,0.0205,-0.0405,1.2449
5.373963,76613127,0.0278,-0.0649,1.3098
5.375107,76614271,-0.0644,-0.1630,1.2556
5.376293,76615457,-0.1581,-0.2303,1.0795
5.377418,76616582,-0.1742,-0.2269,0.8916
5.378606,76617770,-0.1981,-0.1074,0.7632
5.379760,76618924,-0.2113,0.0205,0.7159
5.380904,76620068,-0.1415,0.1039,0.7642
5.382089,76621253,-0.0981,0.1542,0.8291
5.383235,76622399,-0.0581,0.1869,0.9487
5.384406,76623570,0.0522,0.2118,1.0619
5.385593,76624757,0.0961,0.1898,1.1244
5.386700,76625864,0.0669,0.1176,1.1185
5.387885,76627049,0.0703,0.0737,1.0575
5.389029,76628193,0.0102,0.0727,1.0028
5.390185,76629349,0.0239,0.0727,0.9862
5.391329,76630493,0.0825,0.1298,0.9492
5.392540,76631704,0.0747,0.1791,0.9101
