# AccelStream v4 capture
# written_utc: 2026-09-15T15:48:28.464184+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 201827428
# on_t_s: -17.564655
# set_t_us: 222289444
# set_t_s: 2.897361
# go_t_us: 224697871
# go_t_s: 5.305788
# arm_t_us: 223290224
# arm_t_s: 3.898141
# arm_peak_mg: 7.88
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 161.368
# board_onset_t_us: 224859239
t_s,t_us,x_g,y_g,z_g
0.616609,220008692,-0.0098,0.0010,1.0082
0.617760,220009843,-0.0083,0.0015,1.0072
0.618952,220011035,-0.0098,0.0044,1.0102
0.620092,220012175,-0.0137,0.0044,1.0121
0.621268,220013351,-0.0146,0.0039,1.0097
0.622433,220014516,-0.0127,0.0015,1.0102
0.623571,220015654,-0.0107,0.0015,1.0111
0.624724,220016807,-0.0107,0.0039,1.0116
0.625879,220017962,-0.0132,0.0054,1.0102
0.627059,220019142,-0.0151,0.0054,1.0116
0.628206,220020289,-0.0132,0.0049,1.0126
0.629412,220021495,-0.0098,0.0049,1.0111
0.630509,220022592,-0.0112,0.0029,1.0121
0.631688,220023771,-0.0127,0.0034,1.0121
0.632827,220024910,-0.0122,0.0068,1.0116
0.633982,220026065,-0.0107,0.0044,1.0141
0.635181,220027264,-0.0107,0.0015,1.0131
0.636345,220028428,-0.0122,0.0029,1.0082
0.637486,220029569,-0.0127,0.0044,1.0087
0.638624,220030707,-0.0107,0.0078,1.0121
0.639803,220031886,-0.0117,0.0073,1.0131
0.640952,220033035,-0.0107,0.0044,1.0092
0.642108,220034191,-0.0098,0.0044,1.0092
0.643313,220035396,-0.0117,0.0024,1.0121
0.644454,220036537,-0.0132,0.0044,1.0116
0.645592,220037675,-0.0137,0.0063,1.0131
0.646771,220038854,-0.0122,0.0044,1.0146
0.647920,220040003,-0.0117,0.0034,1.0126
0.649076,220041159,-0.0122,0.0039,1.0111
0.650215,220042298,-0.0127,0.0024,1.0136
0.651379,220043462,-0.0137,0.0024,1.0136
0.652559,220044642,-0.0151,0.0015,1.0126
0.653697,220045780,-0.0117,0.0024,1.0136
0.654852,220046935,-0.0088,0.0034,1.0121
0.656050,220048133,-0.0117,0.0029,1.0092
0.657188,220049271,-0.0142,0.0039,1.0082
0.658354,220050437,-0.0122,0.0039,1.0111
0.659493,220051576,-0.0112,0.0029,1.0146
0.660678,220052761,-0.0132,0.0015,1.0146
0.661834,220053917,-0.0142,0.0024,1.0111
0.662990,220055073,-0.0107,0.0054,1.0097
0.664140,220056223,-0.0102,0.0063,1.0111
0.665304,220057387,-0.0112,0.0049,1.0111
0.666443,220058526,-0.0102,0.0029,1.0111
0.667637,220059720,-0.0098,0.0020,1.0126
0.668783,220060866,-0.0098,0.0015,1.0136
0.669921,220062004,-0.0117,0.0020,1.0106
0.671105,220063188,-0.0132,0.0054,1.0106
0.672270,220064353,-0.0132,0.0049,1.0116
0.673408,220065491,-0.0107,0.0054,1.0097
0.674587,220066670,-0.0122,0.0054,1.0121
0.675725,220067808,-0.0132,0.0010,1.0131
0.676905,220068988,-0.0107,0.0034,1.0102
0.678056,220070139,-0.0098,0.0049,1.0087
0.679220,220071303,-0.0127,0.0029,1.0116
0.680360,220072443,-0.0127,0.0039,1.0141
0.681539,220073622,-0.0127,0.0039,1.0146
0.682677,220074760,-0.0132,0.0034,1.0150
0.683866,220075949,-0.0107,0.0049,1.0150
0.685007,220077090,-0.0098,0.0039,1.0097
0.686213,220078296,-0.0088,0.0005,1.0097
0.687312,220079395,-0.0093,0.0005,1.0131
0.688492,220080575,-0.0107,0.0024,1.0092
0.689630,220081713,-0.0112,0.0015,1.0077
0.690789,220082872,-0.0142,0.0005,1.0111
0.691945,220084028,-0.0127,0.0039,1.0136
0.693123,220085206,-0.0088,0.0063,1.0146
0.694290,220086373,-0.0107,0.0039,1.0141
0.695428,220087511,-0.0117,0.0029,1.0121
0.696607,220088690,-0.0102,0.0020,1.0111
0.697749,220089832,-0.0102,0.0010,1.0102
0.698905,220090988,-0.0127,0.0054,1.0111
0.700085,220092168,-0.0132,0.0034,1.0097
0.701236,220093319,-0.0137,0.0010,1.0116
0.702374,220094457,-0.0156,0.0049,1.0136
0.703553,220095636,-0.0142,0.0054,1.0102
0.704708,220096791,-0.0107,0.0029,1.0102
0.705905,220097988,-0.0107,0.0015,1.0121
0.707042,220099125,-0.0102,0.0044,1.0141
0.708194,220100277,-0.0098,0.0068,1.0150
0.709332,220101415,-0.0122,0.0073,1.0141
0.710520,220102603,-0.0127,0.0063,1.0126
0.711675,220103758,-0.0122,0.0059,1.0106
0.712814,220104897,-0.0127,0.0049,1.0092
0.713985,220106068,-0.0142,0.0054,1.0111
0.715150,220107233,-0.0151,0.0088,1.0092
0.716289,220108372,-0.0142,0.0073,1.0067
0.717473,220109556,-0.0132,0.0039,1.0082
0.718614,220110697,-0.0117,0.0029,1.0072
0.719812,220111895,-0.0127,0.0034,1.0092
0.720921,220113004,-0.0137,0.0073,1.0116
0.722086,220114169,-0.0132,0.0068,1.0111
0.723267,220115350,-0.0137,0.0063,1.0097
0.724406,220116489,-0.0142,0.0068,1.0111
0.725586,220117669,-0.0127,0.0049,1.0136
0.726725,220118808,-0.0127,0.0044,1.0141
0.727907,220119990,-0.0122,0.0068,1.0141
0.729077,220121160,-0.0102,0.0068,1.0126
0.730217,220122300,-0.0112,0.0063,1.0116
0.731357,220123440,-0.0107,0.0054,1.0136
0.732536,220124619,-0.0117,0.0044,1.0131
0.733676,220125759,-0.0132,0.0039,1.0131
0.734833,220126916,-0.0112,0.0059,1.0126
0.736038,220128121,-0.0107,0.0059,1.0116
0.737181,220129264,-0.0122,0.0024,1.0126
0.738319,220130402,-0.0146,0.0034,1.0126
0.739498,220131581,-0.0137,0.0059,1.0111
0.740649,220132732,-0.0112,0.0044,1.0087
0.741806,220133889,-0.0107,0.0039,1.0092
0.742943,220135026,-0.0098,0.0059,1.0077
0.744135,220136218,-0.0132,0.0044,1.0087
0.745275,220137358,-0.0156,0.0029,1.0126
0.746418,220138501,-0.0122,0.0059,1.0121
0.747574,220139657,-0.0102,0.0049,1.0111
0.748729,220140812,-0.0117,0.0024,1.0136
0.749909,220141992,-0.0127,0.0039,1.0121
0.751060,220143143,-0.0117,0.0049,1.0077
0.752239,220144322,-0.0127,0.0034,1.0087
0.753379,220145462,-0.0122,0.0054,1.0102
0.754535,220146618,-0.0127,0.0063,1.0150
0.755732,220147815,-0.0112,0.0059,1.0136
0.756871,220148954,-0.0093,0.0039,1.0092
0.758037,220150120,-0.0117,0.0049,1.0097
0.759175,220151258,-0.0117,0.0039,1.0087
0.760320,220152403,-0.0122,0.0044,1.0087
0.761515,220153598,-0.0132,0.0073,1.0087
0.762672,220154755,-0.0127,0.0078,1.0082
0.763822,220155905,-0.0112,0.0078,1.0092
0.764988,220157071,-0.0122,0.0068,1.0072
0.766126,220158209,-0.0137,0.0063,1.0072
0.767307,220159390,-0.0132,0.0068,1.0106
0.768445,220160528,-0.0098,0.0078,1.0116
0.769625,220161708,-0.0083,0.0054,1.0106
0.770760,220162843,-0.0078,0.0039,1.0106
0.771925,220164008,-0.0093,0.0024,1.0126
0.773105,220165188,-0.0112,0.0015,1.0131
0.774257,220166340,-0.0117,0.0020,1.0131
0.775395,220167478,-0.0102,0.0044,1.0131
0.776576,220168659,-0.0078,0.0054,1.0136
0.777717,220169800,-0.0107,0.0049,1.0126
0.778924,220171007,-0.0142,0.0049,1.0116
0.780027,220172110,-0.0156,0.0044,1.0121
0.781206,220173289,-0.0142,0.0044,1.0111
0.782344,220174427,-0.0107,0.0024,1.0102
0.783525,220175608,-0.0107,0.0024,1.0111
0.784681,220176764,-0.0107,0.0044,1.0111
0.785818,220177901,-0.0112,0.0024,1.0121
0.787010,220179093,-0.0137,0.0034,1.0116
0.788148,220180231,-0.0137,0.0059,1.0087
0.789327,220181410,-0.0122,0.0049,1.0072
0.790486,220182569,-0.0132,0.0044,1.0077
0.791642,220183725,-0.0112,0.0049,1.0082
0.792780,220184863,-0.0083,0.0059,1.0097
0.793944,220186027,-0.0107,0.0054,1.0097
0.795123,220187206,-0.0127,0.0024,1.0097
0.796261,220188344,-0.0127,0.0020,1.0097
0.797416,220189499,-0.0117,0.0034,1.0106
0.798613,220190696,-0.0112,0.0020,1.0116
0.799752,220191835,-0.0098,0.0015,1.0116
0.800918,220193001,-0.0093,0.0020,1.0111
0.802070,220194153,-0.0117,0.0020,1.0116
0.803208,220195291,-0.0117,0.0034,1.0126
0.804393,220196476,-0.0117,0.0039,1.0092
0.805549,220197632,-0.0122,0.0029,1.0092
0.806701,220198784,-0.0117,0.0020,1.0126
0.807867,220199950,-0.0122,0.0039,1.0111
0.809005,220201088,-0.0161,0.0049,1.0097
0.810185,220202268,-0.0156,0.0063,1.0082
0.811364,220203447,-0.0137,0.0078,1.0102
0.812504,220204587,-0.0127,0.0049,1.0126
0.813684,220205767,-0.0102,0.0024,1.0111
0.814808,220206891,-0.0068,0.0015,1.0082
0.815988,220208071,-0.0098,0.0020,1.0072
0.817140,220209223,-0.0137,0.0029,1.0126
0.818319,220210402,-0.0151,0.0020,1.0150
0.819458,220211541,-0.0146,0.0020,1.0146
0.820640,220212723,-0.0132,0.0020,1.0131
0.821803,220213886,-0.0132,0.0015,1.0131
0.822942,220215025,-0.0098,0.0024,1.0141
0.824121,220216204,-0.0083,0.0029,1.0136
0.825259,220217342,-0.0093,0.0034,1.0141
0.826406,220218489,-0.0078,0.0054,1.0121
0.827603,220219686,-0.0102,0.0063,1.0116
0.828768,220220851,-0.0107,0.0063,1.0131
0.829908,220221991,-0.0102,0.0068,1.0136
0.831046,220223129,-0.0122,0.0059,1.0160
0.832226,220224309,-0.0127,0.0054,1.0126
0.833374,220225457,-0.0142,0.0029,1.0092
0.834530,220226613,-0.0137,0.0015,1.0111
0.835708,220227791,-0.0112,0.0015,1.0097
0.836879,220228962,-0.0132,0.0034,1.0077
0.838017,220230100,-0.0142,0.0059,1.0111
0.839196,220231279,-0.0122,0.0029,1.0121
0.840335,220232418,-0.0122,0.0020,1.0097
0.841492,220233575,-0.0098,0.0015,1.0106
0.842672,220234755,-0.0098,0.0039,1.0111
0.843823,220235906,-0.0132,0.0073,1.0126
0.844969,220237052,-0.0137,0.0063,1.0106
0.846148,220238231,-0.0137,0.0059,1.0067
0.847305,220239388,-0.0156,0.0044,1.0106
0.848461,220240544,-0.0137,0.0024,1.0160
0.849610,220241693,-0.0093,0.0039,1.0131
0.850777,220242860,-0.0112,0.0039,1.0111
0.851957,220244040,-0.0132,0.0044,1.0116
0.853095,220245178,-0.0107,0.0039,1.0077
0.854274,220246357,-0.0107,0.0020,1.0072
0.855430,220247513,-0.0102,0.0044,1.0087
0.856582,220248665,-0.0102,0.0059,1.0087
0.857747,220249830,-0.0088,0.0044,1.0092
0.858886,220250969,-0.0078,0.0049,1.0106
0.860078,220252161,-0.0093,0.0063,1.0126
0.861222,220253305,-0.0107,0.0063,1.0131
0.862362,220254445,-0.0137,0.0049,1.0126
0.863546,220255629,-0.0122,0.0059,1.0116
0.864711,220256794,-0.0102,0.0054,1.0111
0.865853,220257936,-0.0107,0.0034,1.0106
0.867006,220259089,-0.0102,0.0024,1.0126
0.868186,220260269,-0.0098,0.0020,1.0136
0.869326,220261409,-0.0098,0.0034,1.0121
0.870481,220262564,-0.0098,0.0020,1.0116
0.871687,220263770,-0.0078,0.0005,1.0106
0.872826,220264909,-0.0073,0.0044,1.0102
0.873964,220266047,-0.0093,0.0088,1.0097
0.875143,220267226,-0.0117,0.0073,1.0111
0.876282,220268365,-0.0122,0.0049,1.0141
0.877438,220269521,-0.0112,0.0044,1.0131
0.878616,220270699,-0.0122,0.0039,1.0097
0.879781,220271864,-0.0112,0.0029,1.0116
0.880919,220273002,-0.0102,0.0039,1.0106
0.882098,220274181,-0.0107,0.0049,1.0102
0.883236,220275319,-0.0093,0.0063,1.0150
0.884434,220276517,-0.0078,0.0068,1.0121
0.885572,220277655,-0.0102,0.0063,1.0097
0.886722,220278805,-0.0146,0.0059,1.0097
0.887910,220279993,-0.0151,0.0063,1.0121
0.889053,220281136,-0.0142,0.0024,1.0141
0.890209,220282292,-0.0127,0.0039,1.0121
0.891364,220283447,-0.0107,0.0068,1.0116
0.892555,220284638,-0.0102,0.0039,1.0136
0.893706,220285789,-0.0098,0.0049,1.0131
0.894844,220286927,-0.0112,0.0068,1.0087
0.896023,220288106,-0.0127,0.0073,1.0087
0.897178,220289261,-0.0117,0.0063,1.0126
0.898375,220290458,-0.0122,0.0039,1.0116
0.899513,220291596,-0.0117,0.0029,1.0121
0.900679,220292762,-0.0117,0.0044,1.0141
0.901818,220293901,-0.0122,0.0049,1.0121
0.902968,220295051,-0.0122,0.0039,1.0092
0.904147,220296230,-0.0098,0.0024,1.0102
0.905286,220297369,-0.0093,0.0024,1.0121
0.906471,220298554,-0.0127,0.0029,1.0111
0.907638,220299721,-0.0102,0.0029,1.0111
0.908776,220300859,-0.0093,0.0059,1.0111
0.909916,220301999,-0.0112,0.0083,1.0087
0.911095,220303178,-0.0112,0.0059,1.0082
0.912234,220304317,-0.0112,0.0020,1.0106
0.913416,220305499,-0.0093,0.0010,1.0131
0.914585,220306668,-0.0107,0.0044,1.0116
0.915724,220307807,-0.0132,0.0059,1.0097
0.916903,220308986,-0.0107,0.0054,1.0087
0.918041,220310124,-0.0107,0.0054,1.0082
0.919220,220311303,-0.0117,0.0034,1.0106
0.920371,220312454,-0.0122,0.0015,1.0121
0.921508,220313591,-0.0127,0.0015,1.0131
0.922673,220314756,-0.0122,0.0034,1.0136
0.923854,220315937,-0.0122,0.0044,1.0126
0.924992,220317075,-0.0132,0.0034,1.0102
0.926162,220318245,-0.0122,0.0039,1.0092
0.927319,220319402,-0.0127,0.0044,1.0136
0.928524,220320607,-0.0107,0.0020,1.0121
0.929623,220321706,-0.0102,0.0015,1.0077
0.930804,220322887,-0.0132,0.0029,1.0082
0.931942,220324025,-0.0127,0.0049,1.0102
0.933099,220325182,-0.0102,0.0039,1.0097
0.934255,220326338,-0.0093,0.0039,1.0087
0.935434,220327517,-0.0102,0.0073,1.0102
0.936585,220328668,-0.0088,0.0049,1.0111
0.937764,220329847,-0.0083,0.0029,1.0116
0.938902,220330985,-0.0093,0.0044,1.0106
0.940057,220332140,-0.0107,0.0039,1.0092
0.941254,220333337,-0.0117,0.0039,1.0072
0.942393,220334476,-0.0117,0.0059,1.0072
0.943558,220335641,-0.0137,0.0059,1.0097
0.944696,220336779,-0.0132,0.0034,1.0102
0.945882,220337965,-0.0102,0.0049,1.0077
0.947037,220339120,-0.0102,0.0078,1.0092
0.948194,220340277,-0.0122,0.0078,1.0121
0.949342,220341425,-0.0112,0.0054,1.0131
0.950507,220342590,-0.0102,0.0039,1.0116
0.951687,220343770,-0.0098,0.0029,1.0092
0.952825,220344908,-0.0102,0.0024,1.0092
0.953970,220346053,-0.0117,0.0024,1.0106
0.955151,220347234,-0.0127,0.0044,1.0126
0.956286,220348369,-0.0102,0.0063,1.0136
0.957449,220349532,-0.0088,0.0054,1.0106
0.958629,220350712,-0.0093,0.0049,1.0092
0.959769,220351852,-0.0098,0.0029,1.0121
0.960948,220353031,-0.0102,0.0049,1.0102
0.962087,220354170,-0.0112,0.0073,1.0087
0.963269,220355352,-0.0088,0.0039,1.0106
0.964434,220356517,-0.0068,0.0034,1.0106
0.965572,220357655,-0.0098,0.0039,1.0067
0.966751,220358834,-0.0098,0.0039,1.0097
0.967889,220359972,-0.0063,0.0029,1.0126
0.969048,220361131,-0.0093,0.0005,1.0102
0.970204,220362287,-0.0122,0.0000,1.0087
0.971409,220363492,-0.0102,0.0024,1.0106
0.972553,220364636,-0.0093,0.0054,1.0131
0.973691,220365774,-0.0112,0.0044,1.0116
0.974870,220366953,-0.0127,0.0039,1.0106
0.976021,220368104,-0.0117,0.0044,1.0102
0.977177,220369260,-0.0112,0.0049,1.0102
0.978382,220370465,-0.0122,0.0039,1.0082
0.979485,220371568,-0.0127,0.0024,1.0116
0.980665,220372748,-0.0127,0.0020,1.0121
0.981803,220373886,-0.0127,0.0024,1.0082
0.982959,220375042,-0.0102,0.0034,1.0102
0.984156,220376239,-0.0112,0.0029,1.0126
0.985293,220377376,-0.0107,0.0039,1.0121
0.986459,220378542,-0.0112,0.0054,1.0146
0.987610,220379693,-0.0132,0.0049,1.0116
0.988790,220380873,-0.0132,0.0029,1.0087
0.989945,220382028,-0.0122,0.0000,1.0126
0.991101,220383184,-0.0132,0.0034,1.0111
0.992240,220384323,-0.0132,0.0063,1.0077
0.993405,220385488,-0.0132,0.0054,1.0097
0.994584,220386667,-0.0132,0.0054,1.0126
0.995722,220387805,-0.0117,0.0059,1.0116
0.996901,220388984,-0.0117,0.0049,1.0106
0.998041,220390124,-0.0102,0.0059,1.0126
0.999217,220391300,-0.0059,0.0102,1.0116
1.000383,220392466,-0.0068,0.0083,1.0106
1.001521,220393604,-0.0102,0.0034,1.0102
1.002674,220394757,-0.0107,0.0039,1.0087
1.003853,220395936,-0.0112,0.0049,1.0106
1.004992,220397075,-0.0137,0.0049,1.0146
1.006181,220398264,-0.0151,0.0063,1.0121
1.007346,220399429,-0.0098,0.0063,1.0082
1.008484,220400567,-0.0088,0.0024,1.0092
1.009622,220401705,-0.0137,0.0010,1.0082
1.010801,220402884,-0.0142,0.0073,1.0077
1.011939,220404022,-0.0122,0.0083,1.0106
1.013121,220405204,-0.0102,0.0049,1.0102
1.014285,220406368,-0.0122,0.0049,1.0097
1.015435,220407518,-0.0132,0.0049,1.0121
1.016614,220408697,-0.0102,0.0059,1.0121
1.017754,220409837,-0.0107,0.0054,1.0106
1.018903,220410986,-0.0098,0.0049,1.0087
1.020059,220412142,-0.0098,0.0068,1.0102
1.021263,220413346,-0.0102,0.0068,1.0121
1.022404,220414487,-0.0112,0.0063,1.0116
1.023542,220415625,-0.0117,0.0049,1.0131
1.024721,220416804,-0.0102,0.0029,1.0131
1.025870,220417953,-0.0107,0.0039,1.0131
1.027026,220419109,-0.0132,0.0054,1.0116
1.028204,220420287,-0.0122,0.0034,1.0111
1.029355,220421438,-0.0098,0.0024,1.0155
1.030495,220422578,-0.0127,0.0029,1.0155
1.031674,220423757,-0.0137,0.0039,1.0146
1.032830,220424913,-0.0142,0.0024,1.0126
1.033986,220426069,-0.0166,0.0010,1.0121
1.035166,220427249,-0.0156,0.0029,1.0121
1.036317,220428400,-0.0132,0.0039,1.0106
1.037455,220429538,-0.0117,0.0054,1.0106
1.038634,220430717,-0.0102,0.0049,1.0111
1.039790,220431873,-0.0098,0.0029,1.0116
1.040946,220433029,-0.0102,0.0039,1.0111
1.042105,220434188,-0.0107,0.0054,1.0111
1.043271,220435354,-0.0122,0.0024,1.0121
1.044409,220436492,-0.0117,-0.0005,1.0126
1.045596,220437679,-0.0127,0.0039,1.0136
1.046740,220438823,-0.0127,0.0049,1.0126
1.047878,220439961,-0.0112,0.0034,1.0092
1.049064,220441147,-0.0117,0.0034,1.0063
1.050229,220442312,-0.0098,0.0029,1.0077
1.051367,220443450,-0.0107,0.0068,1.0121
1.052547,220444630,-0.0132,0.0073,1.0116
1.053685,220445768,-0.0107,0.0049,1.0116
1.054865,220446948,-0.0107,0.0039,1.0136
1.056015,220448098,-0.0112,0.0020,1.0116
1.057179,220449262,-0.0107,0.0039,1.0116
1.058324,220450407,-0.0102,0.0059,1.0131
1.059505,220451588,-0.0102,0.0029,1.0121
1.060643,220452726,-0.0122,0.0039,1.0136
1.061834,220453917,-0.0132,0.0054,1.0131
1.062976,220455059,-0.0122,0.0049,1.0116
1.064182,220456265,-0.0117,0.0044,1.0121
1.065279,220457362,-0.0112,0.0059,1.0121
1.066463,220458546,-0.0122,0.0044,1.0126
1.067601,220459684,-0.0132,0.0054,1.0141
1.068767,220460850,-0.0107,0.0078,1.0126
1.069923,220462006,-0.0088,0.0078,1.0111
1.071103,220463186,-0.0098,0.0054,1.0106
1.072254,220464337,-0.0102,0.0024,1.0106
1.073434,220465517,-0.0132,0.0039,1.0097
1.074574,220466657,-0.0161,0.0059,1.0087
1.075730,220467813,-0.0142,0.0068,1.0111
1.076885,220468968,-0.0117,0.0044,1.0126
1.078065,220470148,-0.0098,0.0015,1.0106
1.079217,220471300,-0.0102,0.0020,1.0082
1.080396,220472479,-0.0117,0.0029,1.0102
1.081534,220473617,-0.0107,0.0039,1.0121
1.082689,220474772,-0.0117,0.0034,1.0092
1.083886,220475969,-0.0132,0.0029,1.0087
1.085024,220477107,-0.0112,0.0039,1.0102
1.086190,220478273,-0.0083,0.0044,1.0092
1.087329,220479412,-0.0068,0.0044,1.0097
1.088519,220480602,-0.0102,0.0044,1.0121
1.089674,220481757,-0.0142,0.0044,1.0106
1.090813,220482896,-0.0127,0.0054,1.0092
1.091983,220484066,-0.0137,0.0034,1.0121
1.093149,220485232,-0.0127,0.0054,1.0136
1.094287,220486370,-0.0093,0.0073,1.0136
1.095475,220487558,-0.0083,0.0024,1.0126
1.096618,220488701,-0.0083,0.0029,1.0131
1.097758,220489841,-0.0102,0.0044,1.0150
1.098940,220491023,-0.0107,0.0010,1.0141
1.100107,220492190,-0.0102,0.0015,1.0111
1.101246,220493329,-0.0132,0.0054,1.0116
1.102425,220494508,-0.0146,0.0044,1.0097
1.103563,220495646,-0.0107,0.0044,1.0106
1.104743,220496826,-0.0107,0.0039,1.0116
1.105885,220497968,-0.0107,0.0024,1.0097
1.107090,220499173,-0.0107,0.0044,1.0136
1.108230,220500313,-0.0117,0.0059,1.0136
1.109368,220501451,-0.0093,0.0078,1.0092
1.110547,220502630,-0.0088,0.0059,1.0092
1.111697,220503780,-0.0102,0.0029,1.0102
1.112838,220504921,-0.0102,0.0034,1.0111
1.114043,220506126,-0.0093,0.0044,1.0106
1.115151,220507234,-0.0068,0.0044,1.0087
1.116335,220508418,-0.0093,0.0059,1.0097
1.117473,220509556,-0.0132,0.0073,1.0102
1.118615,220510698,-0.0137,0.0059,1.0102
1.119771,220511854,-0.0122,0.0044,1.0121
1.120951,220513034,-0.0112,0.0044,1.0116
1.122101,220514184,-0.0127,0.0049,1.0082
1.123280,220515363,-0.0146,0.0034,1.0072
1.124420,220516503,-0.0132,0.0039,1.0102
1.125576,220517659,-0.0098,0.0063,1.0106
1.126731,220518814,-0.0093,0.0063,1.0106
1.127911,220519994,-0.0098,0.0063,1.0131
1.129075,220521158,-0.0122,0.0063,1.0126
1.130213,220522296,-0.0142,0.0044,1.0131
1.131392,220523475,-0.0137,0.0044,1.0121
1.132548,220524631,-0.0137,0.0073,1.0092
1.133704,220525787,-0.0112,0.0063,1.0121
1.134842,220526925,-0.0112,0.0020,1.0146
1.136007,220528090,-0.0122,0.0024,1.0121
1.137187,220529270,-0.0102,0.0054,1.0111
1.138325,220530408,-0.0107,0.0059,1.0111
1.139473,220531556,-0.0107,0.0039,1.0121
1.140671,220532754,-0.0093,0.0024,1.0141
1.141789,220533872,-0.0117,0.0049,1.0126
1.142956,220535039,-0.0151,0.0039,1.0082
1.144136,220536219,-0.0142,0.0063,1.0063
1.145288,220537371,-0.0112,0.0088,1.0058
1.146442,220538525,-0.0078,0.0054,1.0063
1.147581,220539664,-0.0088,0.0039,1.0092
1.148763,220540846,-0.0107,0.0015,1.0087
1.149928,220542011,-0.0102,0.0010,1.0067
1.151068,220543151,-0.0127,0.0005,1.0126
1.152247,220544330,-0.0156,0.0024,1.0150
1.153385,220545468,-0.0151,0.0049,1.0126
1.154542,220546625,-0.0132,0.0029,1.0136
1.155724,220547807,-0.0107,0.0044,1.0136
1.156889,220548972,-0.0112,0.0063,1.0111
1.158043,220550126,-0.0112,0.0068,1.0121
1.159181,220551264,-0.0132,0.0059,1.0131
1.160360,220552443,-0.0151,0.0029,1.0116
1.161510,220553593,-0.0132,0.0020,1.0106
1.162667,220554750,-0.0151,0.0044,1.0111
1.163804,220555887,-0.0171,0.0063,1.0111
1.164996,220557079,-0.0137,0.0059,1.0087
1.166136,220558219,-0.0107,0.0034,1.0116
1.167315,220559398,-0.0112,0.0024,1.0126
1.168481,220560564,-0.0132,0.0005,1.0106
1.169637,220561720,-0.0112,0.0034,1.0141
1.170775,220562858,-0.0083,0.0063,1.0131
1.171940,220564023,-0.0102,0.0054,1.0111
1.173119,220565202,-0.0122,0.0063,1.0111
1.174257,220566340,-0.0132,0.0059,1.0111
1.175412,220567495,-0.0122,0.0029,1.0121
1.176609,220568692,-0.0117,0.0044,1.0131
1.177748,220569831,-0.0127,0.0078,1.0106
1.178914,220570997,-0.0102,0.0054,1.0097
1.180052,220572135,-0.0107,0.0024,1.0097
1.181231,220573314,-0.0127,0.0029,1.0082
1.182387,220574470,-0.0117,0.0029,1.0102
1.183527,220575610,-0.0127,0.0024,1.0111
1.184698,220576781,-0.0117,0.0034,1.0106
1.185863,220577946,-0.0102,0.0054,1.0121
1.187001,220579084,-0.0083,0.0049,1.0116
1.188182,220580265,-0.0083,0.0015,1.0146
1.189320,220581403,-0.0107,0.0029,1.0131
1.190501,220582584,-0.0093,0.0054,1.0102
1.191640,220583723,-0.0102,0.0054,1.0131
1.192804,220584887,-0.0117,0.0054,1.0116
1.193984,220586067,-0.0107,0.0029,1.0087
1.195136,220587219,-0.0122,0.0044,1.0097
1.196274,220588357,-0.0127,0.0063,1.0121
1.197471,220589554,-0.0098,0.0044,1.0092
1.198606,220590689,-0.0102,0.0034,1.0102
1.199812,220591895,-0.0102,0.0029,1.0131
1.200954,220593037,-0.0093,0.0020,1.0155
1.202092,220594175,-0.0107,0.0029,1.0150
1.203271,220595354,-0.0112,0.0039,1.0116
1.204410,220596493,-0.0112,0.0044,1.0102
1.205566,220597649,-0.0088,0.0034,1.0087
1.206772,220598855,-0.0093,0.0044,1.0102
1.207910,220599993,-0.0098,0.0059,1.0087
1.209048,220601131,-0.0088,0.0039,1.0116
1.210228,220602311,-0.0098,0.0049,1.0155
1.211376,220603459,-0.0088,0.0068,1.0102
1.212532,220604615,-0.0098,0.0044,1.0092
1.213710,220605793,-0.0107,0.0034,1.0111
1.214840,220606923,-0.0098,0.0039,1.0116
1.216019,220608102,-0.0122,0.0039,1.0116
1.217198,220609281,-0.0132,0.0020,1.0102
1.218337,220610420,-0.0122,-0.0010,1.0087
1.219493,220611576,-0.0122,-0.0005,1.0102
1.220673,220612756,-0.0132,0.0005,1.0102
1.221824,220613907,-0.0122,0.0015,1.0092
1.222963,220615046,-0.0107,0.0015,1.0097
1.224142,220616225,-0.0127,0.0029,1.0063
1.225297,220617380,-0.0151,0.0029,1.0087
1.226453,220618536,-0.0146,0.0020,1.0126
1.227612,220619695,-0.0142,0.0020,1.0126
1.228778,220620861,-0.0117,0.0024,1.0126
1.229916,220621999,-0.0098,0.0034,1.0126
1.231105,220623188,-0.0112,0.0039,1.0141
1.232243,220624326,-0.0107,0.0049,1.0136
1.233440,220625523,-0.0102,0.0049,1.0121
1.234581,220626664,-0.0098,0.0034,1.0131
1.235746,220627829,-0.0107,0.0034,1.0126
1.236884,220628967,-0.0083,0.0034,1.0116
1.238036,220630119,-0.0073,0.0039,1.0106
1.239215,220631298,-0.0112,0.0044,1.0121
1.240355,220632438,-0.0098,0.0034,1.0106
1.241537,220633620,-0.0093,0.0039,1.0102
1.242701,220634784,-0.0122,0.0054,1.0141
1.243840,220635923,-0.0112,0.0049,1.0146
1.245019,220637102,-0.0107,0.0034,1.0136
1.246157,220638240,-0.0127,0.0039,1.0126
1.247337,220639420,-0.0117,0.0059,1.0082
