# AccelStream v4 capture
# written_utc: 2026-09-15T17:08:17.956747+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 6352123
# on_t_s: -17.425954
# set_t_us: 26669156
# set_t_s: 2.891079
# go_t_us: 28753266
# go_t_s: 4.975189
# arm_t_us: 27758243
# arm_t_s: 3.980166
# arm_peak_mg: 14.56
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 172.462
# board_onset_t_us: 28925728
t_s,t_us,x_g,y_g,z_g
4.567998,28346075,-0.0098,-0.0166,1.0116
4.569161,28347238,-0.0083,-0.0195,1.0111
4.570276,28348353,-0.0063,-0.0205,1.0087
4.571446,28349523,-0.0098,-0.0195,1.0072
4.572591,28350668,-0.0107,-0.0190,1.0097
4.573776,28351853,-0.0102,-0.0200,1.0097
4.574920,28352997,-0.0093,-0.0200,1.0097
4.576064,28354141,-0.0083,-0.0176,1.0106
4.577224,28355301,-0.0127,-0.0176,1.0087
4.578435,28356512,-0.0107,-0.0195,1.0087
4.579540,28357617,-0.0083,-0.0200,1.0092
4.580725,28358802,-0.0098,-0.0200,1.0087
4.581869,28359946,-0.0078,-0.0181,1.0077
4.583013,28361090,-0.0088,-0.0181,1.0102
4.584175,28362252,-0.0117,-0.0195,1.0136
4.585345,28363422,-0.0117,-0.0190,1.0102
4.586511,28364588,-0.0083,-0.0200,1.0072
4.587655,28365732,-0.0107,-0.0200,1.0077
4.588809,28366886,-0.0146,-0.0195,1.0092
4.589977,28368054,-0.0112,-0.0190,1.0106
4.591139,28369216,-0.0093,-0.0190,1.0092
4.592282,28370359,-0.0098,-0.0190,1.0087
4.593439,28371516,-0.0107,-0.0181,1.0092
4.594590,28372667,-0.0102,-0.0200,1.0102
4.595734,28373811,-0.0112,-0.0190,1.0106
4.596894,28374971,-0.0093,-0.0166,1.0102
4.598057,28376134,-0.0073,-0.0190,1.0077
4.599243,28377320,-0.0073,-0.0229,1.0077
4.600400,28378477,-0.0068,-0.0224,1.0077
4.601545,28379622,-0.0083,-0.0185,1.0043
4.602689,28380766,-0.0083,-0.0176,1.0067
4.603873,28381950,-0.0093,-0.0195,1.0077
4.605036,28383113,-0.0102,-0.0171,1.0082
4.606150,28384227,-0.0127,-0.0161,1.0097
4.607320,28385397,-0.0117,-0.0166,1.0106
4.608466,28386543,-0.0083,-0.0171,1.0116
4.609652,28387729,-0.0098,-0.0190,1.0116
4.610796,28388873,-0.0117,-0.0190,1.0111
4.611941,28390018,-0.0117,-0.0156,1.0097
4.613097,28391174,-0.0093,-0.0142,1.0102
4.614308,28392385,-0.0093,-0.0181,1.0121
4.615412,28393489,-0.0088,-0.0181,1.0111
4.616597,28394674,-0.0107,-0.0171,1.0077
4.617741,28395818,-0.0122,-0.0185,1.0063
4.618890,28396967,-0.0088,-0.0205,1.0072
4.620052,28398129,-0.0073,-0.0195,1.0111
4.621195,28399272,-0.0078,-0.0171,1.0136
4.622389,28400466,-0.0098,-0.0185,1.0131
4.623533,28401610,-0.0117,-0.0195,1.0092
4.624677,28402754,-0.0112,-0.0200,1.0067
4.625853,28403930,-0.0093,-0.0210,1.0092
4.627015,28405092,-0.0098,-0.0200,1.0087
4.628159,28406236,-0.0088,-0.0166,1.0097
4.629312,28407389,-0.0093,-0.0185,1.0111
4.630469,28408546,-0.0078,-0.0210,1.0106
4.631613,28409690,-0.0044,-0.0195,1.0097
4.632774,28410851,-0.0078,-0.0190,1.0102
4.633935,28412012,-0.0107,-0.0185,1.0106
4.635119,28413196,-0.0088,-0.0156,1.0116
4.636251,28414328,-0.0083,-0.0156,1.0136
4.637436,28415513,-0.0088,-0.0181,1.0121
4.638580,28416657,-0.0078,-0.0185,1.0106
4.639741,28417818,-0.0083,-0.0176,1.0092
4.640904,28418981,-0.0088,-0.0185,1.0092
4.642049,28420126,-0.0098,-0.0176,1.0092
4.643219,28421296,-0.0102,-0.0166,1.0092
4.644364,28422441,-0.0078,-0.0166,1.0121
4.645508,28423585,-0.0068,-0.0156,1.0116
4.646693,28424770,-0.0083,-0.0171,1.0121
4.647854,28425931,-0.0054,-0.0190,1.0131
4.649008,28427085,-0.0054,-0.0205,1.0121
4.650138,28428215,-0.0102,-0.0205,1.0102
4.651282,28429359,-0.0112,-0.0185,1.0116
4.652466,28430543,-0.0083,-0.0161,1.0116
4.653610,28431687,-0.0073,-0.0166,1.0126
4.654754,28432831,-0.0073,-0.0185,1.0131
4.655915,28433992,-0.0112,-0.0200,1.0106
4.657127,28435204,-0.0122,-0.0185,1.0111
4.658230,28436307,-0.0083,-0.0181,1.0121
4.659415,28437492,-0.0078,-0.0200,1.0097
4.660559,28438636,-0.0068,-0.0190,1.0097
4.661729,28439806,-0.0063,-0.0166,1.0131
4.662891,28440968,-0.0073,-0.0190,1.0155
4.664035,28442112,-0.0083,-0.0185,1.0141
4.665190,28443267,-0.0078,-0.0190,1.0111
4.666346,28444423,-0.0098,-0.0205,1.0121
4.667496,28445573,-0.0117,-0.0195,1.0126
4.668644,28446721,-0.0093,-0.0181,1.0106
4.669806,28447883,-0.0088,-0.0151,1.0102
4.670950,28449027,-0.0073,-0.0156,1.0111
4.672121,28450198,-0.0098,-0.0200,1.0121
4.673265,28451342,-0.0122,-0.0205,1.0102
4.674450,28452527,-0.0093,-0.0181,1.0082
4.675611,28453688,-0.0073,-0.0195,1.0097
4.676773,28454850,-0.0107,-0.0181,1.0126
4.677917,28455994,-0.0137,-0.0142,1.0121
4.679046,28457123,-0.0117,-0.0137,1.0121
4.680231,28458308,-0.0112,-0.0156,1.0131
4.681375,28459452,-0.0102,-0.0166,1.0097
4.682519,28460596,-0.0088,-0.0190,1.0082
4.683723,28461800,-0.0083,-0.0205,1.0092
4.684827,28462904,-0.0098,-0.0176,1.0072
4.685996,28464073,-0.0093,-0.0195,1.0067
4.687145,28465222,-0.0073,-0.0210,1.0097
4.688330,28466407,-0.0093,-0.0195,1.0111
4.689474,28467551,-0.0112,-0.0171,1.0116
4.690618,28468695,-0.0122,-0.0181,1.0121
4.691779,28469856,-0.0146,-0.0224,1.0102
4.692949,28471026,-0.0142,-0.0205,1.0082
4.694100,28472177,-0.0102,-0.0215,1.0087
4.695244,28473321,-0.0073,-0.0220,1.0092
4.696398,28474475,-0.0083,-0.0205,1.0087
4.697563,28475640,-0.0098,-0.0195,1.0106
4.698725,28476802,-0.0098,-0.0161,1.0111
4.699868,28477945,-0.0088,-0.0151,1.0092
4.701062,28479139,-0.0088,-0.0176,1.0097
4.702207,28480284,-0.0107,-0.0176,1.0097
4.703359,28481436,-0.0088,-0.0137,1.0102
4.704513,28482590,-0.0093,-0.0151,1.0082
4.705675,28483752,-0.0117,-0.0171,1.0082
4.706818,28484895,-0.0098,-0.0156,1.0087
4.707989,28486066,-0.0068,-0.0176,1.0097
4.709133,28487210,-0.0068,-0.0195,1.0111
4.710318,28488395,-0.0107,-0.0195,1.0102
4.711470,28489547,-0.0098,-0.0195,1.0126
4.712632,28490709,-0.0088,-0.0195,1.0111
4.713777,28491854,-0.0098,-0.0205,1.0102
4.714948,28493025,-0.0107,-0.0205,1.0126
4.716093,28494170,-0.0112,-0.0181,1.0126
4.717237,28495314,-0.0107,-0.0185,1.0121
4.718380,28496457,-0.0098,-0.0185,1.0102
4.719583,28497660,-0.0088,-0.0176,1.0092
4.720728,28498805,-0.0088,-0.0190,1.0092
4.721857,28499934,-0.0088,-0.0190,1.0121
4.723043,28501120,-0.0093,-0.0195,1.0146
4.724194,28502271,-0.0088,-0.0181,1.0146
4.725338,28503415,-0.0102,-0.0166,1.0155
4.726482,28504559,-0.0073,-0.0190,1.0146
4.727670,28505747,-0.0034,-0.0200,1.0106
4.728840,28506917,-0.0044,-0.0195,1.0067
4.729986,28508063,-0.0078,-0.0181,1.0087
4.731132,28509209,-0.0093,-0.0171,1.0116
4.732275,28510352,-0.0083,-0.0171,1.0111
4.733433,28511510,-0.0102,-0.0185,1.0097
4.734595,28512672,-0.0117,-0.0171,1.0102
4.735738,28513815,-0.0107,-0.0161,1.0106
4.736891,28514968,-0.0112,-0.0176,1.0121
4.738046,28516123,-0.0088,-0.0176,1.0136
4.739231,28517308,-0.0083,-0.0200,1.0106
4.740394,28518471,-0.0112,-0.0215,1.0111
4.741556,28519633,-0.0107,-0.0190,1.0141
4.742700,28520777,-0.0093,-0.0185,1.0111
4.743858,28521935,-0.0088,-0.0181,1.0092
4.745006,28523083,-0.0083,-0.0166,1.0092
4.746150,28524227,-0.0093,-0.0176,1.0111
4.747311,28525388,-0.0102,-0.0190,1.0116
4.748473,28526550,-0.0093,-0.0176,1.0111
4.749618,28527695,-0.0098,-0.0176,1.0106
4.750789,28528866,-0.0102,-0.0195,1.0106
4.751933,28530010,-0.0098,-0.0181,1.0116
4.753118,28531195,-0.0098,-0.0171,1.0121
4.754279,28532356,-0.0093,-0.0185,1.0102
4.755442,28533519,-0.0098,-0.0190,1.0092
4.756555,28534632,-0.0127,-0.0190,1.0092
4.757726,28535803,-0.0146,-0.0181,1.0077
4.758871,28536948,-0.0107,-0.0176,1.0072
4.760057,28538134,-0.0088,-0.0176,1.0097
4.761201,28539278,-0.0083,-0.0171,1.0097
4.762346,28540423,-0.0098,-0.0176,1.0087
4.763508,28541585,-0.0088,-0.0181,1.0087
4.764722,28542799,-0.0078,-0.0171,1.0087
4.765826,28543903,-0.0102,-0.0195,1.0106
4.767010,28545087,-0.0083,-0.0200,1.0092
4.768155,28546232,-0.0098,-0.0195,1.0077
4.769299,28547376,-0.0093,-0.0195,1.0077
4.770446,28548523,-0.0073,-0.0185,1.0082
4.771657,28549734,-0.0098,-0.0195,1.0082
4.772766,28550843,-0.0117,-0.0200,1.0097
4.773917,28551994,-0.0122,-0.0181,1.0111
4.775109,28553186,-0.0122,-0.0161,1.0102
4.776267,28554344,-0.0093,-0.0171,1.0116
4.777388,28555465,-0.0093,-0.0185,1.0126
4.778599,28556676,-0.0112,-0.0185,1.0097
4.779722,28557799,-0.0117,-0.0185,1.0106
4.780878,28558955,-0.0107,-0.0181,1.0097
4.782022,28560099,-0.0102,-0.0176,1.0082
4.783183,28561260,-0.0107,-0.0171,1.0087
4.784344,28562421,-0.0083,-0.0171,1.0082
4.785488,28563565,-0.0054,-0.0205,1.0097
4.786659,28564736,-0.0073,-0.0215,1.0102
4.787803,28565880,-0.0107,-0.0190,1.0121
4.788988,28567065,-0.0102,-0.0161,1.0131
4.790149,28568226,-0.0093,-0.0161,1.0097
4.791312,28569389,-0.0088,-0.0151,1.0087
4.792457,28570534,-0.0073,-0.0156,1.0106
4.793586,28571663,-0.0083,-0.0181,1.0111
4.794771,28572848,-0.0107,-0.0185,1.0087
4.795915,28573992,-0.0102,-0.0185,1.0058
4.797059,28575136,-0.0107,-0.0195,1.0077
4.798262,28576339,-0.0112,-0.0185,1.0106
4.799374,28577451,-0.0093,-0.0181,1.0102
4.800548,28578625,-0.0093,-0.0181,1.0106
4.801696,28579773,-0.0088,-0.0166,1.0121
4.802842,28580919,-0.0102,-0.0181,1.0087
4.804027,28582104,-0.0102,-0.0195,1.0077
4.805172,28583249,-0.0073,-0.0195,1.0102
4.806319,28584396,-0.0068,-0.0200,1.0067
4.807530,28585607,-0.0083,-0.0185,1.0067
4.808634,28586711,-0.0112,-0.0190,1.0092
4.809819,28587896,-0.0112,-0.0224,1.0087
4.810964,28589041,-0.0117,-0.0190,1.0058
4.812109,28590186,-0.0102,-0.0171,1.0063
4.813271,28591348,-0.0112,-0.0166,1.0092
4.814482,28592559,-0.0137,-0.0156,1.0116
4.815597,28593674,-0.0117,-0.0181,1.0121
4.816755,28594832,-0.0083,-0.0200,1.0087
4.817906,28595983,-0.0078,-0.0190,1.0063
4.819052,28597129,-0.0083,-0.0161,1.0058
4.820214,28598291,-0.0073,-0.0181,1.0082
4.821398,28599475,-0.0049,-0.0185,1.0097
4.822555,28600632,-0.0063,-0.0156,1.0121
4.823677,28601754,-0.0068,-0.0146,1.0126
4.824862,28602939,-0.0083,-0.0176,1.0106
4.826023,28604100,-0.0102,-0.0185,1.0102
4.827185,28605262,-0.0102,-0.0171,1.0092
4.828329,28606406,-0.0117,-0.0166,1.0077
4.829500,28607577,-0.0098,-0.0171,1.0082
4.830644,28608721,-0.0093,-0.0185,1.0102
4.831788,28609865,-0.0098,-0.0205,1.0087
4.832932,28611009,-0.0068,-0.0190,1.0092
4.834136,28612213,-0.0073,-0.0200,1.0131
4.835280,28613357,-0.0098,-0.0210,1.0150
4.836409,28614486,-0.0088,-0.0205,1.0106
4.837598,28615675,-0.0083,-0.0185,1.0087
4.838751,28616828,-0.0083,-0.0156,1.0097
4.839895,28617972,-0.0102,-0.0161,1.0111
4.841041,28619118,-0.0117,-0.0166,1.0116
4.842204,28620281,-0.0083,-0.0185,1.0092
4.843374,28621451,-0.0098,-0.0200,1.0111
4.844520,28622597,-0.0093,-0.0176,1.0126
4.845663,28623740,-0.0059,-0.0190,1.0141
4.846816,28624893,-0.0093,-0.0215,1.0141
4.847980,28626057,-0.0098,-0.0195,1.0121
4.849142,28627219,-0.0059,-0.0181,1.0126
4.850353,28628430,-0.0078,-0.0181,1.0136
4.851456,28629533,-0.0112,-0.0185,1.0136
4.852602,28630679,-0.0112,-0.0205,1.0106
4.853787,28631864,-0.0088,-0.0200,1.0097
4.854931,28633008,-0.0088,-0.0190,1.0092
4.856093,28634170,-0.0117,-0.0171,1.0092
4.857236,28635313,-0.0112,-0.0176,1.0102
4.858413,28636490,-0.0073,-0.0195,1.0111
4.859562,28637639,-0.0049,-0.0185,1.0126
4.860706,28638783,-0.0063,-0.0195,1.0150
4.861867,28639944,-0.0083,-0.0185,1.0141
4.863029,28641106,-0.0107,-0.0181,1.0111
4.864193,28642270,-0.0102,-0.0161,1.0116
4.865365,28643442,-0.0093,-0.0146,1.0116
4.866509,28644586,-0.0112,-0.0156,1.0097
4.867653,28645730,-0.0117,-0.0171,1.0082
4.868838,28646915,-0.0117,-0.0176,1.0067
4.870000,28648077,-0.0122,-0.0181,1.0077
4.871155,28649232,-0.0122,-0.0171,1.0126
4.872283,28650360,-0.0102,-0.0161,1.0141
4.873470,28651547,-0.0073,-0.0200,1.0106
4.874614,28652691,-0.0073,-0.0200,1.0067
4.875758,28653835,-0.0078,-0.0205,1.0092
4.876902,28654979,-0.0098,-0.0205,1.0121
4.878066,28656143,-0.0102,-0.0190,1.0111
4.879278,28657355,-0.0112,-0.0195,1.0116
4.880381,28658458,-0.0098,-0.0171,1.0131
4.881566,28659643,-0.0107,-0.0166,1.0141
4.882710,28660787,-0.0146,-0.0161,1.0116
4.883854,28661931,-0.0137,-0.0161,1.0111
4.885016,28663093,-0.0112,-0.0156,1.0126
4.886228,28664305,-0.0122,-0.0151,1.0121
4.887331,28665408,-0.0127,-0.0181,1.0106
4.888477,28666554,-0.0107,-0.0190,1.0102
4.889662,28667739,-0.0098,-0.0200,1.0106
4.890817,28668894,-0.0098,-0.0200,1.0111
4.891979,28670056,-0.0122,-0.0176,1.0126
4.893122,28671199,-0.0107,-0.0181,1.0111
4.894273,28672350,-0.0068,-0.0185,1.0097
4.895431,28673508,-0.0078,-0.0176,1.0097
4.896615,28674692,-0.0093,-0.0185,1.0102
4.897770,28675847,-0.0107,-0.0176,1.0121
4.898890,28676967,-0.0098,-0.0161,1.0126
4.900076,28678153,-0.0073,-0.0171,1.0121
4.901211,28679288,-0.0083,-0.0171,1.0111
4.902396,28680473,-0.0083,-0.0195,1.0106
4.903540,28681617,-0.0107,-0.0234,1.0111
4.904701,28682778,-0.0102,-0.0220,1.0121
4.905864,28683941,-0.0068,-0.0185,1.0106
4.906988,28685065,-0.0093,-0.0156,1.0102
4.908159,28686236,-0.0132,-0.0181,1.0116
4.909304,28687381,-0.0127,-0.0210,1.0106
4.910491,28688568,-0.0093,-0.0190,1.0087
4.911635,28689712,-0.0068,-0.0190,1.0092
4.912779,28690856,-0.0068,-0.0195,1.0106
4.913929,28692006,-0.0102,-0.0171,1.0106
4.915145,28693222,-0.0102,-0.0161,1.0106
4.916248,28694325,-0.0083,-0.0171,1.0111
4.917433,28695510,-0.0093,-0.0190,1.0121
4.918577,28696654,-0.0078,-0.0205,1.0121
4.919721,28697798,-0.0078,-0.0171,1.0116
4.920868,28698945,-0.0093,-0.0146,1.0131
4.922079,28700156,-0.0083,-0.0171,1.0106
4.923185,28701262,-0.0073,-0.0171,1.0097
4.924376,28702453,-0.0088,-0.0190,1.0121
4.925520,28703597,-0.0102,-0.0176,1.0116
4.926682,28704759,-0.0078,-0.0142,1.0116
4.927844,28705921,-0.0068,-0.0171,1.0131
4.929014,28707091,-0.0088,-0.0185,1.0126
4.930139,28708216,-0.0127,-0.0171,1.0092
4.931295,28709372,-0.0122,-0.0171,1.0082
4.932438,28710515,-0.0078,-0.0185,1.0077
4.933599,28711676,-0.0063,-0.0185,1.0077
4.934761,28712838,-0.0088,-0.0176,1.0082
4.935904,28713981,-0.0107,-0.0171,1.0082
4.937076,28715153,-0.0078,-0.0161,1.0067
4.938220,28716297,-0.0093,-0.0185,1.0067
4.939405,28717482,-0.0093,-0.0210,1.0097
4.940566,28718643,-0.0093,-0.0200,1.0126
4.941729,28719806,-0.0098,-0.0176,1.0121
4.942872,28720949,-0.0083,-0.0161,1.0121
4.944001,28722078,-0.0083,-0.0176,1.0092
4.945186,28723263,-0.0088,-0.0205,1.0077
4.946330,28724407,-0.0117,-0.0195,1.0097
4.947475,28725552,-0.0127,-0.0181,1.0082
4.948679,28726756,-0.0102,-0.0176,1.0097
4.949786,28727863,-0.0078,-0.0185,1.0097
4.950960,28729037,-0.0093,-0.0200,1.0077
4.952108,28730185,-0.0073,-0.0195,1.0087
4.953292,28731369,-0.0059,-0.0181,1.0102
4.954437,28732514,-0.0093,-0.0171,1.0106
4.955582,28733659,-0.0093,-0.0185,1.0102
4.956729,28734806,-0.0098,-0.0185,1.0116
4.957940,28736017,-0.0107,-0.0166,1.0087
4.959044,28737121,-0.0093,-0.0190,1.0087
4.960229,28738306,-0.0093,-0.0200,1.0111
4.961372,28739449,-0.0098,-0.0200,1.0102
4.962518,28740595,-0.0127,-0.0195,1.0102
4.963680,28741757,-0.0156,-0.0205,1.0131
4.964891,28742968,-0.0117,-0.0185,1.0111
4.966008,28744085,-0.0107,-0.0161,1.0077
4.967165,28745242,-0.0132,-0.0185,1.0067
4.968314,28746391,-0.0132,-0.0190,1.0072
4.969458,28747535,-0.0117,-0.0185,1.0111
4.970620,28748697,-0.0132,-0.0195,1.0102
4.971764,28749841,-0.0132,-0.0215,1.0087
4.972936,28751013,-0.0098,-0.0224,1.0116
4.974080,28752157,-0.0102,-0.0200,1.0116
4.975401,28753478,-0.0088,-0.0176,1.0111
4.976468,28754545,-0.0049,-0.0166,1.0121
4.977607,28755684,-0.0054,-0.0142,1.0116
4.978727,28756804,-0.0107,-0.0190,1.0116
4.979874,28757951,-0.0093,-0.0166,1.0111
4.981043,28759120,-0.0054,-0.0166,1.0126
4.982214,28760291,-0.0107,-0.0205,1.0136
4.983351,28761428,-0.0088,-0.0142,1.0092
4.984539,28762616,-0.0078,-0.0181,1.0058
4.985660,28763737,-0.0102,-0.0205,1.0087
4.986855,28764932,-0.0034,-0.0181,1.0111
4.987976,28766053,-0.0088,-0.0210,1.0116
4.989160,28767237,-0.0107,-0.0161,1.0106
4.990293,28768370,-0.0049,-0.0151,1.0092
4.991462,28769539,-0.0132,-0.0195,1.0121
4.992628,28770705,-0.0102,-0.0185,1.0106
4.993773,28771850,-0.0078,-0.0205,1.0097
4.994895,28772972,-0.0171,-0.0181,1.0116
4.996065,28774142,-0.0093,-0.0137,1.0102
4.997240,28775317,-0.0078,-0.0190,1.0097
4.998410,28776487,-0.0093,-0.0185,1.0102
4.999541,28777618,-0.0059,-0.0161,1.0077
5.000710,28778787,-0.0127,-0.0205,1.0097
5.001857,28779934,-0.0073,-0.0190,1.0116
5.003028,28781105,-0.0039,-0.0205,1.0097
5.004149,28782226,-0.0117,-0.0200,1.0111
5.005330,28783407,-0.0083,-0.0171,1.0087
5.006468,28784545,-0.0102,-0.0190,1.0092
5.007638,28785715,-0.0083,-0.0156,1.0116
5.008812,28786889,-0.0005,-0.0161,1.0106
5.009932,28788009,-0.0098,-0.0205,1.0121
5.011101,28789178,-0.0112,-0.0166,1.0106
5.012287,28790364,-0.0098,-0.0185,1.0106
5.013424,28791501,-0.0176,-0.0205,1.0121
5.014564,28792641,-0.0093,-0.0171,1.0121
5.015762,28793839,-0.0063,-0.0200,1.0097
5.016882,28794959,-0.0107,-0.0171,1.0097
5.018060,28796137,-0.0063,-0.0161,1.0116
5.019199,28797276,-0.0132,-0.0234,1.0116
5.020386,28798463,-0.0098,-0.0200,1.0106
5.021526,28799603,-0.0063,-0.0190,1.0102
5.022671,28800748,-0.0142,-0.0215,1.0116
5.023841,28801918,-0.0073,-0.0156,1.0082
5.025026,28803103,-0.0083,-0.0205,1.0087
5.026159,28804236,-0.0127,-0.0215,1.0116
5.027345,28805422,-0.0034,-0.0156,1.0102
5.028487,28806564,-0.0107,-0.0176,1.0087
5.029683,28807760,-0.0142,-0.0142,1.0092
5.030804,28808881,-0.0073,-0.0171,1.0097
5.031937,28810014,-0.0132,-0.0220,1.0111
5.033106,28811183,-0.0093,-0.0166,1.0102
5.034277,28812354,-0.0093,-0.0205,1.0058
5.035404,28813481,-0.0142,-0.0229,1.0092
5.036599,28814676,-0.0054,-0.0176,1.0106
5.037725,28815802,-0.0102,-0.0210,1.0126
5.038896,28816973,-0.0122,-0.0181,1.0126
5.040024,28818101,-0.0063,-0.0166,1.0077
5.041195,28819272,-0.0127,-0.0215,1.0087
5.042383,28820460,-0.0083,-0.0185,1.0121
5.043502,28821579,-0.0073,-0.0200,1.0092
5.044699,28822776,-0.0132,-0.0205,1.0087
5.045819,28823896,-0.0063,-0.0181,1.0058
5.046988,28825065,-0.0078,-0.0220,1.0019
5.048167,28826244,-0.0112,-0.0185,1.0053
5.049305,28827382,-0.0093,-0.0181,1.0097
5.050475,28828552,-0.0122,-0.0229,1.0121
5.051600,28829677,-0.0083,-0.0181,1.0116
5.052769,28830846,-0.0034,-0.0176,1.0111
5.053939,28832016,-0.0083,-0.0200,1.0116
5.055076,28833153,-0.0059,-0.0156,1.0092
5.056263,28834340,-0.0063,-0.0176,1.0082
5.057394,28835471,-0.0107,-0.0161,1.0067
5.058541,28836618,-0.0063,-0.0156,1.0048
5.059712,28837789,-0.0127,-0.0220,1.0072
5.060896,28838973,-0.0122,-0.0181,1.0072
5.062033,28840110,-0.0044,-0.0176,1.0072
5.063221,28841298,-0.0122,-0.0166,1.0097
5.064364,28842441,-0.0078,-0.0142,1.0106
5.065509,28843586,-0.0078,-0.0224,1.0097
5.066680,28844757,-0.0146,-0.0215,1.0097
5.067813,28845890,-0.0098,-0.0185,1.0102
5.068985,28847062,-0.0146,-0.0215,1.0116
5.070105,28848182,-0.0151,-0.0166,1.0087
5.071292,28849369,-0.0088,-0.0161,1.0063
5.072488,28850565,-0.0112,-0.0171,1.0126
5.073609,28851686,-0.0073,-0.0122,1.0126
5.074779,28852856,-0.0078,-0.0195,1.0092
5.076086,28854163,-0.0122,-0.0205,1.0102
5.077138,28855215,-0.0068,-0.0161,1.0102
5.078234,28856311,-0.0098,-0.0200,1.0097
5.079377,28857454,-0.0127,-0.0185,1.0106
5.080534,28858611,-0.0102,-0.0166,1.0106
5.081683,28859760,-0.0107,-0.0185,1.0072
5.082868,28860945,-0.0102,-0.0195,1.0058
5.084006,28862083,-0.0112,-0.0171,1.0053
5.085168,28863245,-0.0112,-0.0185,1.0082
5.086312,28864389,-0.0093,-0.0210,1.0102
5.087484,28865561,-0.0088,-0.0195,1.0111
5.088628,28866705,-0.0112,-0.0200,1.0111
5.089814,28867891,-0.0112,-0.0200,1.0092
5.090934,28869011,-0.0102,-0.0185,1.0063
5.092137,28870214,-0.0098,-0.0195,1.0082
5.093281,28871358,-0.0083,-0.0205,1.0136
5.094409,28872486,-0.0107,-0.0190,1.0141
5.095595,28873672,-0.0132,-0.0181,1.0106
5.096739,28874816,-0.0112,-0.0181,1.0082
5.097900,28875977,-0.0107,-0.0190,1.0092
5.099044,28877121,-0.0093,-0.0190,1.0106
5.100192,28878269,-0.0078,-0.0190,1.0082
5.101362,28879439,-0.0054,-0.0215,1.0077
5.102508,28880585,-0.0039,-0.0205,1.0082
5.103693,28881770,-0.0063,-0.0190,1.0087
5.104836,28882913,-0.0068,-0.0190,1.0131
5.105980,28884057,-0.0088,-0.0185,1.0141
5.107142,28885219,-0.0102,-0.0185,1.0121
5.108353,28886430,-0.0098,-0.0176,1.0106
5.109457,28887534,-0.0088,-0.0156,1.0131
5.110641,28888718,-0.0068,-0.0151,1.0136
5.111786,28889863,-0.0059,-0.0166,1.0102
5.112958,28891035,-0.0049,-0.0195,1.0116
5.114105,28892182,-0.0054,-0.0200,1.0126
5.115248,28893325,-0.0068,-0.0190,1.0136
5.116405,28894482,-0.0068,-0.0200,1.0150
5.117548,28895625,-0.0093,-0.0205,1.0141
5.118733,28896810,-0.0112,-0.0190,1.0111
5.119889,28897966,-0.0112,-0.0185,1.0067
5.121051,28899128,-0.0107,-0.0195,1.0058
5.122194,28900271,-0.0107,-0.0185,1.0067
5.123351,28901428,-0.0127,-0.0185,1.0053
5.124495,28902572,-0.0132,-0.0195,1.0082
5.125680,28903757,-0.0117,-0.0195,1.0121
5.126840,28904917,-0.0112,-0.0200,1.0102
5.128001,28906078,-0.0102,-0.0205,1.0082
5.129146,28907223,-0.0093,-0.0185,1.0087
5.130276,28908353,-0.0102,-0.0161,1.0102
5.131461,28909538,-0.0137,-0.0161,1.0087
5.132605,28910682,-0.0137,-0.0166,1.0053
5.133749,28911826,-0.0156,-0.0176,1.0004
5.134953,28913030,-0.0205,-0.0185,0.9975
5.136098,28914175,-0.0200,-0.0181,0.9989
5.137227,28915304,-0.0190,-0.0181,0.9980
5.138372,28916449,-0.0185,-0.0200,0.9965
5.139557,28917634,-0.0146,-0.0205,0.9975
5.140701,28918778,-0.0088,-0.0215,0.9955
5.141845,28919922,-0.0083,-0.0220,0.9950
5.143006,28921083,-0.0107,-0.0195,1.0014
5.144218,28922295,-0.0098,-0.0181,1.0033
5.145322,28923399,-0.0093,-0.0166,1.0043
5.146507,28924584,-0.0132,-0.0156,1.0063
5.147651,28925728,-0.0195,-0.0181,1.0038
5.148795,28926872,-0.0200,-0.0210,1.0014
5.149957,28928034,-0.0200,-0.0224,0.9955
5.151168,28929245,-0.0190,-0.0220,0.9887
5.152276,28930353,-0.0215,-0.0185,0.9794
5.153422,28931499,-0.0234,-0.0190,0.9731
5.154607,28932684,-0.0190,-0.0239,0.9775
5.155751,28933828,-0.0117,-0.0190,0.9960
5.156914,28934991,-0.0210,0.0102,1.0199
5.158057,28936134,-0.0400,-0.0068,1.0263
5.159229,28937306,-0.0532,-0.0649,0.9906
5.160376,28938453,-0.0561,-0.0825,0.9692
5.161519,28939596,-0.0342,-0.0576,0.9428
5.162680,28940757,-0.0166,-0.0083,0.9287
5.163842,28941919,-0.0015,0.0102,0.9565
5.165007,28943084,0.0322,0.0132,0.9906
5.166179,28944256,0.0625,0.0102,1.0170
5.167323,28945400,0.0708,-0.0044,1.0228
5.168466,28946543,0.0654,-0.0351,1.0146
5.169651,28947728,0.0425,-0.0630,1.0028
5.170813,28948890,0.0093,-0.0478,0.9838
5.171930,28950007,-0.0185,-0.0229,0.9775
5.173099,28951176,-0.0346,0.0015,0.9711
5.174244,28952321,-0.0420,0.0093,0.9760
