# AccelStream v4 capture
# written_utc: 2026-09-15T15:49:11.826192+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 245600296
# on_t_s: -19.138230
# set_t_us: 267633701
# set_t_s: 2.895175
# go_t_us: 269335613
# go_t_s: 4.597087
# arm_t_us: 268634473
# arm_t_s: 3.895947
# arm_peak_mg: 14.46
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 213.449
# board_onset_t_us: 269549062
t_s,t_us,x_g,y_g,z_g
0.632474,265371000,-0.0107,0.0102,1.0126
0.633613,265372139,-0.0122,0.0068,1.0097
0.634768,265373294,-0.0122,0.0068,1.0092
0.635958,265374484,-0.0142,0.0088,1.0106
0.637098,265375624,-0.0156,0.0088,1.0121
0.638246,265376772,-0.0151,0.0093,1.0121
0.639412,265377938,-0.0142,0.0073,1.0082
0.640592,265379118,-0.0132,0.0054,1.0092
0.641748,265380274,-0.0132,0.0073,1.0102
0.642886,265381412,-0.0156,0.0088,1.0077
0.644069,265382595,-0.0161,0.0068,1.0111
0.645222,265383748,-0.0132,0.0073,1.0126
0.646388,265384914,-0.0127,0.0088,1.0092
0.647527,265386053,-0.0142,0.0068,1.0102
0.648682,265387208,-0.0137,0.0054,1.0121
0.649863,265388389,-0.0146,0.0063,1.0116
0.651001,265389527,-0.0151,0.0068,1.0131
0.652166,265390692,-0.0146,0.0054,1.0111
0.653330,265391856,-0.0137,0.0059,1.0121
0.654487,265393013,-0.0146,0.0083,1.0136
0.655683,265394209,-0.0161,0.0063,1.0116
0.656822,265395348,-0.0171,0.0044,1.0126
0.657961,265396487,-0.0166,0.0063,1.0131
0.659126,265397652,-0.0171,0.0073,1.0136
0.660292,265398818,-0.0190,0.0093,1.0116
0.661451,265399977,-0.0151,0.0093,1.0082
0.662606,265401132,-0.0146,0.0068,1.0102
0.663755,265402281,-0.0142,0.0068,1.0126
0.664913,265403439,-0.0137,0.0054,1.0111
0.666051,265404577,-0.0142,0.0049,1.0116
0.667256,265405782,-0.0127,0.0063,1.0116
0.668370,265406896,-0.0132,0.0073,1.0082
0.669549,265408075,-0.0132,0.0068,1.0092
0.670685,265409211,-0.0122,0.0078,1.0136
0.671864,265410390,-0.0112,0.0093,1.0116
0.673002,265411528,-0.0132,0.0073,1.0106
0.674180,265412706,-0.0127,0.0073,1.0126
0.675346,265413872,-0.0107,0.0088,1.0106
0.676488,265415014,-0.0122,0.0073,1.0106
0.677644,265416170,-0.0146,0.0073,1.0131
0.678823,265417349,-0.0171,0.0083,1.0111
0.679961,265418487,-0.0142,0.0073,1.0106
0.681140,265419666,-0.0122,0.0044,1.0116
0.682267,265420793,-0.0132,0.0034,1.0087
0.683456,265421982,-0.0142,0.0049,1.0082
0.684612,265423138,-0.0137,0.0073,1.0111
0.685750,265424276,-0.0132,0.0063,1.0106
0.686929,265425455,-0.0137,0.0063,1.0106
0.688078,265426604,-0.0156,0.0088,1.0141
0.689245,265427771,-0.0142,0.0083,1.0131
0.690384,265428910,-0.0127,0.0039,1.0121
0.691546,265430072,-0.0132,0.0029,1.0106
0.692684,265431210,-0.0132,0.0044,1.0131
0.693865,265432391,-0.0156,0.0054,1.0126
0.695015,265433541,-0.0156,0.0063,1.0097
0.696181,265434707,-0.0137,0.0059,1.0082
0.697329,265435855,-0.0137,0.0068,1.0063
0.698484,265437010,-0.0151,0.0059,1.0077
0.699665,265438191,-0.0127,0.0068,1.0092
0.700807,265439333,-0.0107,0.0088,1.0106
0.701972,265440498,-0.0127,0.0078,1.0106
0.703137,265441663,-0.0127,0.0063,1.0116
0.704295,265442821,-0.0137,0.0068,1.0126
0.705466,265443992,-0.0151,0.0063,1.0106
0.706605,265445131,-0.0156,0.0039,1.0097
0.707745,265446271,-0.0171,0.0054,1.0092
0.708924,265447450,-0.0171,0.0083,1.0121
0.710089,265448615,-0.0171,0.0073,1.0136
0.711244,265449770,-0.0146,0.0049,1.0102
0.712383,265450909,-0.0146,0.0034,1.0106
0.713555,265452081,-0.0156,0.0068,1.0121
0.714703,265453229,-0.0137,0.0093,1.0116
0.715882,265454408,-0.0127,0.0078,1.0116
0.717031,265455557,-0.0127,0.0068,1.0106
0.718199,265456725,-0.0117,0.0049,1.0087
0.719338,265457864,-0.0132,0.0054,1.0092
0.720514,265459040,-0.0146,0.0083,1.0097
0.721652,265460178,-0.0151,0.0078,1.0097
0.722832,265461358,-0.0146,0.0059,1.0126
0.723969,265462495,-0.0146,0.0063,1.0111
0.725137,265463663,-0.0151,0.0044,1.0121
0.726276,265464802,-0.0142,0.0044,1.0155
0.727432,265465958,-0.0146,0.0063,1.0106
0.728611,265467137,-0.0161,0.0073,1.0072
0.729749,265468275,-0.0161,0.0083,1.0102
0.730907,265469433,-0.0156,0.0068,1.0092
0.732072,265470598,-0.0166,0.0044,1.0072
0.733220,265471746,-0.0137,0.0063,1.0082
0.734381,265472907,-0.0122,0.0083,1.0106
0.735560,265474086,-0.0146,0.0059,1.0111
0.736698,265475224,-0.0156,0.0039,1.0097
0.737893,265476419,-0.0171,0.0044,1.0102
0.739018,265477544,-0.0166,0.0068,1.0102
0.740211,265478737,-0.0156,0.0098,1.0082
0.741367,265479893,-0.0156,0.0088,1.0087
0.742514,265481040,-0.0146,0.0107,1.0082
0.743653,265482179,-0.0127,0.0098,1.0072
0.744817,265483343,-0.0137,0.0068,1.0092
0.745984,265484510,-0.0122,0.0083,1.0126
0.747141,265485667,-0.0112,0.0083,1.0146
0.748312,265486838,-0.0132,0.0068,1.0121
0.749450,265487976,-0.0122,0.0078,1.0102
0.750630,265489156,-0.0117,0.0083,1.0097
0.751795,265490321,-0.0146,0.0068,1.0092
0.752959,265491485,-0.0166,0.0068,1.0106
0.754116,265492642,-0.0166,0.0068,1.0111
0.755271,265493797,-0.0132,0.0073,1.0116
0.756411,265494937,-0.0137,0.0073,1.0111
0.757556,265496082,-0.0142,0.0088,1.0092
0.758735,265497261,-0.0122,0.0088,1.0121
0.759885,265498411,-0.0151,0.0083,1.0141
0.761055,265499581,-0.0132,0.0073,1.0111
0.762193,265500719,-0.0122,0.0049,1.0097
0.763372,265501898,-0.0146,0.0068,1.0106
0.764510,265503036,-0.0127,0.0063,1.0121
0.765690,265504216,-0.0117,0.0073,1.0126
0.766827,265505353,-0.0146,0.0068,1.0136
0.767993,265506519,-0.0156,0.0029,1.0136
0.769173,265507699,-0.0166,0.0059,1.0121
0.770304,265508830,-0.0151,0.0088,1.0106
0.771483,265510009,-0.0146,0.0078,1.0097
0.772623,265511149,-0.0146,0.0059,1.0106
0.773780,265512306,-0.0127,0.0049,1.0111
0.774947,265513473,-0.0132,0.0049,1.0106
0.776127,265514653,-0.0146,0.0054,1.0131
0.777282,265515808,-0.0127,0.0083,1.0131
0.778421,265516947,-0.0117,0.0073,1.0116
0.779601,265518127,-0.0122,0.0049,1.0131
0.780749,265519275,-0.0122,0.0049,1.0111
0.781916,265520442,-0.0142,0.0049,1.0116
0.783064,265521590,-0.0166,0.0049,1.0111
0.784219,265522745,-0.0132,0.0063,1.0082
0.785399,265523925,-0.0127,0.0059,1.0111
0.786537,265525063,-0.0137,0.0073,1.0116
0.787694,265526220,-0.0112,0.0063,1.0106
0.788859,265527385,-0.0122,0.0049,1.0131
0.790015,265528541,-0.0112,0.0059,1.0141
0.791184,265529710,-0.0107,0.0083,1.0136
0.792322,265530848,-0.0127,0.0088,1.0131
0.793501,265532027,-0.0142,0.0054,1.0131
0.794666,265533192,-0.0146,0.0059,1.0116
0.795831,265534357,-0.0146,0.0054,1.0097
0.796988,265535514,-0.0146,0.0054,1.0116
0.798143,265536669,-0.0142,0.0088,1.0146
0.799282,265537808,-0.0117,0.0083,1.0141
0.800462,265538988,-0.0117,0.0078,1.0082
0.801627,265540153,-0.0156,0.0068,1.0077
0.802765,265541291,-0.0146,0.0059,1.0126
0.803948,265542474,-0.0117,0.0068,1.0150
0.805086,265543612,-0.0132,0.0088,1.0150
0.806256,265544782,-0.0151,0.0073,1.0141
0.807421,265545947,-0.0156,0.0059,1.0126
0.808559,265547085,-0.0156,0.0059,1.0106
0.809737,265548263,-0.0137,0.0073,1.0082
0.810886,265549412,-0.0137,0.0093,1.0097
0.812065,265550591,-0.0161,0.0093,1.0131
0.813196,265551722,-0.0151,0.0107,1.0106
0.814375,265552901,-0.0117,0.0102,1.0102
0.815514,265554040,-0.0102,0.0073,1.0141
0.816693,265555219,-0.0112,0.0059,1.0131
0.817845,265556371,-0.0107,0.0044,1.0102
0.818984,265557510,-0.0132,0.0054,1.0082
0.820139,265558665,-0.0176,0.0059,1.0082
0.821318,265559844,-0.0161,0.0049,1.0097
0.822497,265561023,-0.0137,0.0068,1.0087
0.823634,265562160,-0.0156,0.0083,1.0092
0.824802,265563328,-0.0156,0.0093,1.0087
0.825940,265564466,-0.0146,0.0073,1.0111
0.827096,265565622,-0.0156,0.0059,1.0150
0.828275,265566801,-0.0156,0.0063,1.0141
0.829413,265567939,-0.0142,0.0049,1.0121
0.830609,265569135,-0.0156,0.0034,1.0136
0.831733,265570259,-0.0171,0.0039,1.0150
0.832889,265571415,-0.0137,0.0039,1.0111
0.834055,265572581,-0.0107,0.0063,1.0126
0.835235,265573761,-0.0122,0.0102,1.0141
0.836373,265574899,-0.0132,0.0112,1.0126
0.837543,265576069,-0.0122,0.0098,1.0121
0.838708,265577234,-0.0112,0.0107,1.0111
0.839864,265578390,-0.0107,0.0107,1.0131
0.841020,265579546,-0.0122,0.0102,1.0121
0.842159,265580685,-0.0132,0.0098,1.0116
0.843340,265581866,-0.0142,0.0083,1.0131
0.844505,265583031,-0.0142,0.0063,1.0106
0.845670,265584196,-0.0146,0.0068,1.0121
0.846826,265585352,-0.0151,0.0088,1.0136
0.847981,265586507,-0.0161,0.0083,1.0146
0.849121,265587647,-0.0142,0.0078,1.0136
0.850284,265588810,-0.0137,0.0068,1.0111
0.851422,265589948,-0.0151,0.0059,1.0121
0.852627,265591153,-0.0151,0.0034,1.0097
0.853745,265592271,-0.0171,0.0049,1.0102
0.854925,265593451,-0.0151,0.0059,1.0102
0.856096,265594622,-0.0127,0.0063,1.0092
0.857251,265595777,-0.0161,0.0068,1.0111
0.858389,265596915,-0.0185,0.0068,1.0136
0.859595,265598121,-0.0171,0.0059,1.0126
0.860711,265599237,-0.0161,0.0044,1.0126
0.861849,265600375,-0.0161,0.0068,1.0146
0.863046,265601572,-0.0161,0.0083,1.0116
0.864184,265602710,-0.0161,0.0078,1.0082
0.865365,265603891,-0.0156,0.0073,1.0097
0.866502,265605028,-0.0146,0.0068,1.0111
0.867669,265606195,-0.0142,0.0039,1.0097
0.868807,265607333,-0.0161,0.0034,1.0126
0.869963,265608489,-0.0181,0.0059,1.0165
0.871150,265609676,-0.0151,0.0073,1.0111
0.872289,265610815,-0.0127,0.0063,1.0087
0.873437,265611963,-0.0132,0.0063,1.0126
0.874604,265613130,-0.0132,0.0063,1.0092
0.875785,265614311,-0.0146,0.0078,1.0097
0.876941,265615467,-0.0161,0.0102,1.0146
0.878079,265616605,-0.0151,0.0063,1.0116
0.879258,265617784,-0.0166,0.0034,1.0121
0.880405,265618931,-0.0146,0.0059,1.0141
0.881573,265620099,-0.0112,0.0059,1.0141
0.882712,265621238,-0.0132,0.0044,1.0116
0.883867,265622393,-0.0137,0.0073,1.0092
0.885048,265623574,-0.0132,0.0083,1.0102
0.886189,265624715,-0.0137,0.0078,1.0136
0.887354,265625880,-0.0151,0.0088,1.0150
0.888519,265627045,-0.0142,0.0098,1.0150
0.889675,265628201,-0.0166,0.0088,1.0150
0.890831,265629357,-0.0156,0.0054,1.0141
0.891970,265630496,-0.0142,0.0059,1.0121
0.893125,265631651,-0.0176,0.0059,1.0097
0.894304,265632830,-0.0166,0.0049,1.0106
0.895469,265633995,-0.0132,0.0073,1.0121
0.896627,265635153,-0.0146,0.0073,1.0097
0.897765,265636291,-0.0171,0.0073,1.0092
0.898935,265637461,-0.0161,0.0088,1.0092
0.900086,265638612,-0.0122,0.0088,1.0111
0.901225,265639751,-0.0137,0.0078,1.0131
0.902430,265640956,-0.0181,0.0059,1.0141
0.903544,265642070,-0.0151,0.0059,1.0121
0.904723,265643249,-0.0107,0.0054,1.0087
0.905861,265644387,-0.0127,0.0039,1.0102
0.907040,265645566,-0.0137,0.0063,1.0111
0.908180,265646706,-0.0137,0.0083,1.0121
0.909358,265647884,-0.0117,0.0078,1.0097
0.910511,265649037,-0.0112,0.0088,1.0092
0.911661,265650187,-0.0142,0.0044,1.0111
0.912817,265651343,-0.0132,0.0044,1.0097
0.913996,265652522,-0.0137,0.0088,1.0116
0.915134,265653660,-0.0137,0.0073,1.0116
0.916312,265654838,-0.0132,0.0054,1.0092
0.917438,265655964,-0.0127,0.0049,1.0102
0.918627,265657153,-0.0146,0.0073,1.0106
0.919783,265658309,-0.0156,0.0083,1.0141
0.920921,265659447,-0.0142,0.0073,1.0141
0.922102,265660628,-0.0151,0.0049,1.0106
0.923251,265661777,-0.0142,0.0044,1.0106
0.924418,265662944,-0.0161,0.0068,1.0106
0.925566,265664092,-0.0156,0.0059,1.0092
0.926722,265665248,-0.0132,0.0039,1.0097
0.927860,265666386,-0.0132,0.0029,1.0126
0.929040,265667566,-0.0137,0.0049,1.0131
0.930190,265668716,-0.0146,0.0068,1.0126
0.931355,265669881,-0.0137,0.0073,1.0131
0.932512,265671038,-0.0132,0.0078,1.0092
0.933681,265672207,-0.0117,0.0068,1.0087
0.934819,265673345,-0.0112,0.0073,1.0106
0.935959,265674485,-0.0137,0.0093,1.0111
0.937137,265675663,-0.0132,0.0102,1.0121
0.938302,265676828,-0.0107,0.0078,1.0126
0.939459,265677985,-0.0127,0.0049,1.0116
0.940614,265679140,-0.0161,0.0054,1.0111
0.941761,265680287,-0.0156,0.0063,1.0106
0.942913,265681439,-0.0137,0.0059,1.0102
0.944092,265682618,-0.0151,0.0059,1.0106
0.945267,265683793,-0.0161,0.0068,1.0106
0.946416,265684942,-0.0151,0.0083,1.0136
0.947555,265686081,-0.0156,0.0088,1.0136
0.948729,265687255,-0.0146,0.0078,1.0077
0.949868,265688394,-0.0137,0.0073,1.0067
0.951048,265689574,-0.0132,0.0088,1.0102
0.952186,265690712,-0.0107,0.0083,1.0116
0.953354,265691880,-0.0122,0.0083,1.0126
0.954497,265693023,-0.0151,0.0093,1.0126
0.955652,265694178,-0.0151,0.0059,1.0111
0.956831,265695357,-0.0132,0.0049,1.0116
0.957969,265696495,-0.0142,0.0054,1.0106
0.959147,265697673,-0.0161,0.0059,1.0097
0.960314,265698840,-0.0166,0.0073,1.0121
0.961453,265699979,-0.0161,0.0063,1.0116
0.962608,265701134,-0.0137,0.0044,1.0097
0.963788,265702314,-0.0151,0.0063,1.0111
0.964926,265703452,-0.0156,0.0059,1.0126
0.966114,265704640,-0.0132,0.0029,1.0126
0.967239,265705765,-0.0142,0.0029,1.0111
0.968424,265706950,-0.0156,0.0054,1.0097
0.969580,265708106,-0.0151,0.0068,1.0121
0.970732,265709258,-0.0127,0.0059,1.0126
0.971911,265710437,-0.0112,0.0078,1.0111
0.973060,265711586,-0.0127,0.0068,1.0106
0.974226,265712752,-0.0151,0.0063,1.0077
0.975366,265713892,-0.0142,0.0093,1.0097
0.976532,265715058,-0.0122,0.0083,1.0131
0.977672,265716198,-0.0122,0.0078,1.0116
0.978853,265717379,-0.0142,0.0068,1.0102
0.980018,265718544,-0.0151,0.0073,1.0126
0.981184,265719710,-0.0142,0.0078,1.0126
0.982339,265720865,-0.0127,0.0088,1.0136
0.983495,265722021,-0.0122,0.0083,1.0097
0.984634,265723160,-0.0117,0.0059,1.0067
0.985813,265724339,-0.0151,0.0049,1.0102
0.986978,265725504,-0.0161,0.0054,1.0111
0.988144,265726670,-0.0151,0.0088,1.0106
0.989259,265727785,-0.0171,0.0093,1.0102
0.990458,265728984,-0.0137,0.0068,1.0111
0.991598,265730124,-0.0093,0.0054,1.0111
0.992736,265731262,-0.0122,0.0054,1.0097
0.993915,265732441,-0.0132,0.0049,1.0097
0.995053,265733579,-0.0127,0.0078,1.0102
0.996246,265734772,-0.0142,0.0073,1.0106
0.997385,265735911,-0.0127,0.0078,1.0146
0.998557,265737083,-0.0137,0.0093,1.0165
0.999695,265738221,-0.0151,0.0078,1.0136
1.000875,265739401,-0.0146,0.0088,1.0106
1.002012,265740538,-0.0146,0.0088,1.0141
1.003179,265741705,-0.0146,0.0063,1.0155
1.004359,265742885,-0.0156,0.0059,1.0106
1.005490,265744016,-0.0156,0.0049,1.0097
1.006669,265745195,-0.0156,0.0034,1.0097
1.007809,265746335,-0.0161,0.0054,1.0102
1.008966,265747492,-0.0132,0.0078,1.0121
1.010133,265748659,-0.0122,0.0093,1.0121
1.011313,265749839,-0.0142,0.0088,1.0126
1.012469,265750995,-0.0132,0.0068,1.0116
1.013607,265752133,-0.0127,0.0073,1.0082
1.014787,265753313,-0.0146,0.0088,1.0097
1.015924,265754450,-0.0142,0.0088,1.0111
1.017090,265755616,-0.0142,0.0059,1.0116
1.018270,265756796,-0.0156,0.0044,1.0160
1.019426,265757952,-0.0137,0.0059,1.0160
1.020565,265759091,-0.0107,0.0049,1.0126
1.021747,265760273,-0.0107,0.0044,1.0116
1.022901,265761427,-0.0122,0.0073,1.0111
1.024068,265762594,-0.0122,0.0098,1.0121
1.025207,265763733,-0.0122,0.0098,1.0136
1.026362,265764888,-0.0142,0.0093,1.0111
1.027543,265766069,-0.0146,0.0068,1.0121
1.028684,265767210,-0.0151,0.0034,1.0126
1.029849,265768375,-0.0181,0.0034,1.0111
1.031014,265769540,-0.0161,0.0049,1.0126
1.032172,265770698,-0.0161,0.0063,1.0111
1.033327,265771853,-0.0166,0.0054,1.0102
1.034466,265772992,-0.0146,0.0068,1.0121
1.035645,265774171,-0.0137,0.0078,1.0141
1.036810,265775336,-0.0122,0.0044,1.0160
1.037949,265776475,-0.0132,0.0054,1.0155
1.039101,265777627,-0.0151,0.0059,1.0116
1.040298,265778824,-0.0161,0.0073,1.0111
1.041447,265779973,-0.0142,0.0083,1.0111
1.042607,265781133,-0.0137,0.0059,1.0072
1.043745,265782271,-0.0161,0.0059,1.0058
1.044950,265783476,-0.0156,0.0039,1.0097
1.046068,265784594,-0.0146,0.0054,1.0126
1.047248,265785774,-0.0151,0.0093,1.0131
1.048383,265786909,-0.0156,0.0093,1.0121
1.049562,265788088,-0.0146,0.0088,1.0111
1.050701,265789227,-0.0137,0.0073,1.0111
1.051879,265790405,-0.0132,0.0059,1.0102
1.053046,265791572,-0.0137,0.0039,1.0077
1.054194,265792720,-0.0156,0.0063,1.0106
1.055349,265793875,-0.0161,0.0083,1.0131
1.056488,265795014,-0.0156,0.0063,1.0121
1.057668,265796194,-0.0137,0.0088,1.0141
1.058806,265797332,-0.0112,0.0102,1.0121
1.059973,265798499,-0.0112,0.0078,1.0077
1.061121,265799647,-0.0117,0.0044,1.0067
1.062317,265800843,-0.0107,0.0054,1.0063
1.063455,265801981,-0.0122,0.0068,1.0087
1.064595,265803121,-0.0137,0.0088,1.0102
1.065760,265804286,-0.0132,0.0102,1.0087
1.066926,265805452,-0.0132,0.0073,1.0077
1.068072,265806598,-0.0107,0.0059,1.0106
1.069227,265807753,-0.0117,0.0083,1.0106
1.070407,265808933,-0.0132,0.0078,1.0126
1.071549,265810075,-0.0122,0.0078,1.0170
1.072713,265811239,-0.0151,0.0088,1.0141
1.073920,265812446,-0.0146,0.0088,1.0121
1.075028,265813554,-0.0137,0.0093,1.0126
1.076224,265814750,-0.0151,0.0068,1.0106
1.077363,265815889,-0.0137,0.0054,1.0106
1.078502,265817028,-0.0142,0.0078,1.0111
1.079667,265818193,-0.0142,0.0088,1.0097
1.080875,265819401,-0.0117,0.0063,1.0092
1.081977,265820503,-0.0112,0.0083,1.0092
1.083174,265821700,-0.0112,0.0093,1.0106
1.084314,265822840,-0.0112,0.0083,1.0131
1.085452,265823978,-0.0093,0.0078,1.0121
1.086631,265825157,-0.0073,0.0088,1.0092
1.087797,265826323,-0.0098,0.0083,1.0102
1.088954,265827480,-0.0122,0.0063,1.0116
1.090092,265828618,-0.0142,0.0068,1.0111
1.091267,265829793,-0.0137,0.0078,1.0116
1.092417,265830943,-0.0112,0.0068,1.0106
1.093555,265832081,-0.0127,0.0068,1.0106
1.094733,265833259,-0.0146,0.0059,1.0087
1.095874,265834400,-0.0151,0.0044,1.0077
1.097053,265835579,-0.0137,0.0063,1.0106
1.098189,265836715,-0.0117,0.0068,1.0102
1.099368,265837894,-0.0137,0.0054,1.0087
1.100506,265839032,-0.0142,0.0054,1.0106
1.101684,265840210,-0.0127,0.0059,1.0126
1.102853,265841379,-0.0112,0.0078,1.0131
1.103992,265842518,-0.0098,0.0102,1.0141
1.105147,265843673,-0.0137,0.0078,1.0136
1.106327,265844853,-0.0146,0.0078,1.0102
1.107466,265845992,-0.0122,0.0083,1.0102
1.108624,265847150,-0.0117,0.0078,1.0097
1.109791,265848317,-0.0122,0.0083,1.0106
1.110929,265849455,-0.0142,0.0083,1.0150
1.112095,265850621,-0.0151,0.0073,1.0155
1.113274,265851800,-0.0137,0.0078,1.0126
1.114413,265852939,-0.0127,0.0068,1.0106
1.115565,265854091,-0.0127,0.0054,1.0092
1.116730,265855256,-0.0137,0.0054,1.0082
1.117880,265856406,-0.0142,0.0039,1.0102
1.119035,265857561,-0.0161,0.0054,1.0067
1.120216,265858742,-0.0156,0.0068,1.0077
1.121360,265859886,-0.0146,0.0054,1.0102
1.122525,265861051,-0.0151,0.0059,1.0121
1.123691,265862217,-0.0142,0.0059,1.0131
1.124848,265863374,-0.0161,0.0034,1.0121
1.126004,265864530,-0.0166,0.0044,1.0131
1.127143,265865669,-0.0142,0.0093,1.0126
1.128334,265866860,-0.0137,0.0093,1.0126
1.129458,265867984,-0.0142,0.0054,1.0136
1.130675,265869201,-0.0122,0.0039,1.0146
1.131786,265870312,-0.0107,0.0054,1.0141
1.132925,265871451,-0.0107,0.0068,1.0141
1.134105,265872631,-0.0137,0.0073,1.0160
1.135255,265873781,-0.0132,0.0073,1.0150
1.136434,265874960,-0.0127,0.0049,1.0116
1.137581,265876107,-0.0137,0.0068,1.0111
1.138751,265877277,-0.0137,0.0088,1.0126
1.139890,265878416,-0.0137,0.0078,1.0116
1.141068,265879594,-0.0161,0.0059,1.0136
1.142206,265880732,-0.0161,0.0039,1.0121
1.143385,265881911,-0.0166,0.0034,1.0111
1.144522,265883048,-0.0166,0.0063,1.0116
1.145675,265884201,-0.0151,0.0093,1.0097
1.146854,265885380,-0.0176,0.0049,1.0111
1.147985,265886511,-0.0181,0.0059,1.0136
1.149165,265887691,-0.0156,0.0107,1.0141
1.150303,265888829,-0.0137,0.0093,1.0131
1.151460,265889986,-0.0132,0.0063,1.0126
1.152626,265891152,-0.0137,0.0054,1.0111
1.153806,265892332,-0.0142,0.0054,1.0131
1.154962,265893488,-0.0142,0.0059,1.0146
1.156100,265894626,-0.0166,0.0044,1.0126
1.157281,265895807,-0.0161,0.0054,1.0106
1.158418,265896944,-0.0146,0.0059,1.0102
1.159584,265898110,-0.0132,0.0063,1.0121
1.160732,265899258,-0.0127,0.0102,1.0121
1.161893,265900419,-0.0117,0.0078,1.0102
1.163072,265901598,-0.0117,0.0024,1.0102
1.164210,265902736,-0.0137,0.0020,1.0131
1.165367,265903893,-0.0142,0.0059,1.0150
1.166532,265905058,-0.0142,0.0073,1.0136
1.167688,265906214,-0.0146,0.0063,1.0111
1.168843,265907369,-0.0166,0.0068,1.0116
1.170024,265908550,-0.0161,0.0063,1.0111
1.171166,265909692,-0.0146,0.0054,1.0097
1.172331,265910857,-0.0142,0.0044,1.0082
1.173496,265912022,-0.0132,0.0039,1.0102
1.174654,265913180,-0.0132,0.0049,1.0121
1.175809,265914335,-0.0151,0.0068,1.0111
1.176948,265915474,-0.0151,0.0059,1.0087
1.178138,265916664,-0.0146,0.0059,1.0092
1.179262,265917788,-0.0161,0.0068,1.0126
1.180467,265918993,-0.0151,0.0083,1.0111
1.181585,265920111,-0.0166,0.0054,1.0131
1.182784,265921310,-0.0161,0.0044,1.0141
1.183925,265922451,-0.0098,0.0078,1.0121
1.185091,265923617,-0.0073,0.0063,1.0111
1.186229,265924755,-0.0127,0.0049,1.0082
1.187434,265925960,-0.0156,0.0044,1.0053
1.188552,265927078,-0.0127,0.0034,1.0092
1.189691,265928217,-0.0151,0.0063,1.0126
1.190887,265929413,-0.0146,0.0088,1.0126
1.192025,265930551,-0.0156,0.0083,1.0150
1.193206,265931732,-0.0151,0.0073,1.0155
1.194342,265932868,-0.0156,0.0093,1.0146
1.195495,265934021,-0.0151,0.0102,1.0136
1.196674,265935200,-0.0137,0.0068,1.0146
1.197830,265936356,-0.0146,0.0073,1.0155
1.198968,265937494,-0.0161,0.0078,1.0131
1.200148,265938674,-0.0151,0.0063,1.0131
1.201285,265939811,-0.0112,0.0049,1.0126
1.202451,265940977,-0.0117,0.0034,1.0111
1.203641,265942167,-0.0142,0.0054,1.0116
1.204797,265943323,-0.0151,0.0059,1.0116
1.205935,265944461,-0.0161,0.0049,1.0111
1.207114,265945640,-0.0156,0.0044,1.0106
1.208251,265946777,-0.0137,0.0054,1.0111
1.209417,265947943,-0.0137,0.0059,1.0126
1.210559,265949085,-0.0127,0.0054,1.0116
1.211755,265950281,-0.0107,0.0078,1.0141
1.212893,265951419,-0.0132,0.0098,1.0150
1.214035,265952561,-0.0161,0.0083,1.0131
1.215200,265953726,-0.0156,0.0068,1.0131
1.216365,265954891,-0.0142,0.0054,1.0111
1.217521,265956047,-0.0161,0.0073,1.0121
1.218676,265957202,-0.0185,0.0083,1.0106
1.219856,265958382,-0.0161,0.0088,1.0087
1.220994,265959520,-0.0132,0.0102,1.0121
1.222159,265960685,-0.0107,0.0078,1.0141
1.223366,265961892,-0.0098,0.0020,1.0126
1.224471,265962997,-0.0122,-0.0005,1.0082
1.225667,265964193,-0.0156,0.0024,1.0048
1.226807,265965333,-0.0185,0.0078,1.0106
1.227957,265966483,-0.0190,0.0137,1.0150
1.229136,265967662,-0.0142,0.0132,1.0165
1.230301,265968827,-0.0117,0.0049,1.0146
1.231460,265969986,-0.0127,0.0000,1.0072
1.232599,265971125,-0.0156,0.0054,1.0024
1.233771,265972297,-0.0137,0.0093,1.0038
1.234924,265973450,-0.0132,0.0088,1.0072
1.236062,265974588,-0.0127,0.0093,1.0111
1.237241,265975767,-0.0093,0.0073,1.0155
1.238385,265976911,-0.0088,0.0044,1.0175
1.239564,265978090,-0.0098,0.0029,1.0189
1.240704,265979230,-0.0117,0.0044,1.0185
1.241883,265980409,-0.0151,0.0088,1.0141
1.243021,265981547,-0.0176,0.0093,1.0063
1.244200,265982726,-0.0161,0.0083,1.0024
1.245368,265983894,-0.0166,0.0093,1.0038
1.246510,265985036,-0.0146,0.0083,1.0082
1.247666,265986192,-0.0146,0.0068,1.0126
1.248804,265987330,-0.0151,0.0093,1.0121
1.249985,265988511,-0.0117,0.0093,1.0136
1.251142,265989668,-0.0122,0.0068,1.0150
1.252308,265990834,-0.0112,0.0078,1.0136
1.253446,265991972,-0.0107,0.0078,1.0116
1.254617,265993143,-0.0127,0.0054,1.0106
1.255796,265994322,-0.0166,0.0034,1.0131
1.256935,265995461,-0.0166,0.0029,1.0126
1.258091,265996617,-0.0161,0.0034,1.0106
1.259257,265997783,-0.0181,0.0059,1.0116
1.260401,265998927,-0.0156,0.0078,1.0102
1.261556,266000082,-0.0122,0.0088,1.0072
1.262736,266001262,-0.0117,0.0093,1.0067
1.263880,266002406,-0.0117,0.0098,1.0092
