# AccelStream v4 capture
# written_utc: 2026-09-15T16:57:51.547720+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 8029360
# on_t_s: -17.676375
# set_t_us: 28597211
# set_t_s: 2.891476
# go_t_us: 30871346
# go_t_s: 5.165611
# arm_t_us: 29671119
# arm_t_s: 3.965384
# arm_peak_mg: 11.03
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 119.315
# board_onset_t_us: 30990661
t_s,t_us,x_g,y_g,z_g
4.721243,30426978,-0.0112,-0.0181,1.0121
4.722400,30428135,-0.0107,-0.0176,1.0106
4.723569,30429304,-0.0117,-0.0185,1.0111
4.724730,30430465,-0.0088,-0.0200,1.0116
4.725876,30431611,-0.0093,-0.0185,1.0102
4.727022,30432757,-0.0107,-0.0161,1.0126
4.728176,30433911,-0.0083,-0.0146,1.0136
4.729347,30435082,-0.0093,-0.0171,1.0087
4.730491,30436226,-0.0102,-0.0210,1.0087
4.731693,30437428,-0.0093,-0.0181,1.0121
4.732805,30438540,-0.0102,-0.0156,1.0116
4.733994,30439729,-0.0098,-0.0181,1.0111
4.735148,30440883,-0.0093,-0.0176,1.0102
4.736277,30442012,-0.0088,-0.0166,1.0072
4.737463,30443198,-0.0063,-0.0161,1.0058
4.738607,30444342,-0.0102,-0.0142,1.0082
4.739769,30445504,-0.0137,-0.0146,1.0106
4.740913,30446648,-0.0122,-0.0176,1.0077
4.742099,30447834,-0.0093,-0.0205,1.0043
4.743269,30449004,-0.0078,-0.0200,1.0063
4.744414,30450149,-0.0073,-0.0185,1.0092
4.745559,30451294,-0.0098,-0.0176,1.0116
4.746720,30452455,-0.0112,-0.0181,1.0131
4.747866,30453601,-0.0068,-0.0171,1.0116
4.749052,30454787,-0.0049,-0.0156,1.0097
4.750196,30455931,-0.0063,-0.0181,1.0097
4.751368,30457103,-0.0078,-0.0176,1.0077
4.752512,30458247,-0.0098,-0.0176,1.0082
4.753682,30459417,-0.0093,-0.0195,1.0116
4.754826,30460561,-0.0083,-0.0161,1.0126
4.755969,30461704,-0.0117,-0.0156,1.0102
4.757153,30462888,-0.0122,-0.0190,1.0106
4.758312,30464047,-0.0102,-0.0215,1.0131
4.759473,30465208,-0.0098,-0.0220,1.0111
4.760648,30466383,-0.0102,-0.0190,1.0087
4.761792,30467527,-0.0132,-0.0176,1.0082
4.762938,30468673,-0.0122,-0.0185,1.0087
4.764081,30469816,-0.0098,-0.0200,1.0072
4.765253,30470988,-0.0088,-0.0200,1.0082
4.766397,30472132,-0.0102,-0.0200,1.0087
4.767603,30473338,-0.0117,-0.0190,1.0097
4.768750,30474485,-0.0107,-0.0176,1.0106
4.769894,30475629,-0.0098,-0.0171,1.0087
4.771059,30476794,-0.0088,-0.0190,1.0092
4.772188,30477923,-0.0107,-0.0195,1.0116
4.773374,30479109,-0.0122,-0.0171,1.0136
4.774519,30480254,-0.0107,-0.0161,1.0121
4.775680,30481415,-0.0083,-0.0185,1.0087
4.776823,30482558,-0.0068,-0.0185,1.0053
4.777994,30483729,-0.0093,-0.0185,1.0063
4.779163,30484898,-0.0102,-0.0190,1.0102
4.780308,30486043,-0.0107,-0.0161,1.0087
4.781494,30487229,-0.0112,-0.0161,1.0082
4.782614,30488349,-0.0088,-0.0185,1.0111
4.783775,30489510,-0.0098,-0.0185,1.0106
4.784960,30490695,-0.0127,-0.0171,1.0092
4.786131,30491866,-0.0142,-0.0190,1.0116
4.787280,30493015,-0.0112,-0.0200,1.0111
4.788434,30494169,-0.0093,-0.0185,1.0131
4.789596,30495331,-0.0078,-0.0185,1.0116
4.790749,30496484,-0.0059,-0.0176,1.0087
4.791894,30497629,-0.0093,-0.0176,1.0102
4.793079,30498814,-0.0112,-0.0166,1.0102
4.794209,30499944,-0.0102,-0.0166,1.0126
4.795372,30501107,-0.0088,-0.0161,1.0136
4.796532,30502267,-0.0068,-0.0156,1.0097
4.797677,30503412,-0.0073,-0.0176,1.0102
4.798864,30504599,-0.0093,-0.0166,1.0146
4.800007,30505742,-0.0093,-0.0161,1.0141
4.801179,30506914,-0.0093,-0.0166,1.0102
4.802341,30508076,-0.0102,-0.0161,1.0106
4.803502,30509237,-0.0093,-0.0185,1.0121
4.804655,30510390,-0.0073,-0.0185,1.0111
4.805799,30511534,-0.0093,-0.0161,1.0092
4.806950,30512685,-0.0102,-0.0166,1.0082
4.808121,30513856,-0.0088,-0.0176,1.0106
4.809265,30515000,-0.0073,-0.0171,1.0106
4.810450,30516185,-0.0083,-0.0195,1.0082
4.811586,30517321,-0.0078,-0.0210,1.0072
4.812771,30518506,-0.0073,-0.0166,1.0087
4.813927,30519662,-0.0093,-0.0142,1.0121
4.815098,30520833,-0.0112,-0.0166,1.0111
4.816242,30521977,-0.0102,-0.0181,1.0082
4.817402,30523137,-0.0083,-0.0151,1.0106
4.818564,30524299,-0.0098,-0.0195,1.0111
4.819708,30525443,-0.0083,-0.0215,1.0063
4.820879,30526614,-0.0073,-0.0181,1.0067
4.822049,30527784,-0.0088,-0.0185,1.0092
4.823199,30528934,-0.0068,-0.0185,1.0087
4.824343,30530078,-0.0073,-0.0171,1.0087
4.825504,30531239,-0.0107,-0.0161,1.0087
4.826662,30532397,-0.0083,-0.0161,1.0092
4.827806,30533541,-0.0068,-0.0190,1.0102
4.829017,30534752,-0.0093,-0.0195,1.0087
4.830126,30535861,-0.0117,-0.0181,1.0058
4.831288,30537023,-0.0137,-0.0195,1.0067
4.832451,30538186,-0.0122,-0.0176,1.0126
4.833596,30539331,-0.0122,-0.0166,1.0126
4.834782,30540517,-0.0122,-0.0181,1.0111
4.835925,30541660,-0.0112,-0.0176,1.0121
4.837097,30542832,-0.0112,-0.0176,1.0106
4.838260,30543995,-0.0098,-0.0171,1.0106
4.839422,30545157,-0.0102,-0.0161,1.0102
4.840567,30546302,-0.0122,-0.0166,1.0106
4.841711,30547446,-0.0107,-0.0176,1.0092
4.842895,30548630,-0.0122,-0.0185,1.0077
4.844027,30549762,-0.0122,-0.0166,1.0058
4.845212,30550947,-0.0078,-0.0171,1.0043
4.846356,30552091,-0.0078,-0.0205,1.0072
4.847493,30553228,-0.0102,-0.0205,1.0097
4.848678,30554413,-0.0102,-0.0181,1.0111
4.849829,30555564,-0.0093,-0.0166,1.0116
4.851000,30556735,-0.0073,-0.0176,1.0106
4.852144,30557879,-0.0078,-0.0190,1.0087
4.853288,30559023,-0.0107,-0.0181,1.0063
4.854449,30560184,-0.0098,-0.0185,1.0087
4.855595,30561330,-0.0088,-0.0195,1.0111
4.856765,30562500,-0.0088,-0.0185,1.0106
4.857936,30563671,-0.0088,-0.0190,1.0116
4.859082,30564817,-0.0088,-0.0181,1.0082
4.860235,30565970,-0.0102,-0.0181,1.0067
4.861397,30567132,-0.0098,-0.0181,1.0092
4.862560,30568295,-0.0093,-0.0181,1.0097
4.863731,30569466,-0.0098,-0.0185,1.0092
4.864901,30570636,-0.0083,-0.0195,1.0106
4.866021,30571756,-0.0102,-0.0171,1.0121
4.867181,30572916,-0.0112,-0.0151,1.0106
4.868348,30574083,-0.0107,-0.0156,1.0097
4.869492,30575227,-0.0098,-0.0156,1.0121
4.870679,30576414,-0.0098,-0.0185,1.0126
4.871822,30577557,-0.0107,-0.0190,1.0092
4.872980,30578715,-0.0093,-0.0151,1.0082
4.874143,30579878,-0.0093,-0.0156,1.0111
4.875303,30581038,-0.0107,-0.0210,1.0116
4.876449,30582184,-0.0107,-0.0205,1.0111
4.877594,30583329,-0.0102,-0.0190,1.0111
4.878749,30584484,-0.0088,-0.0210,1.0116
4.879937,30585672,-0.0083,-0.0185,1.0102
4.881062,30586797,-0.0068,-0.0181,1.0082
4.882264,30587999,-0.0073,-0.0205,1.0087
4.883410,30589145,-0.0093,-0.0185,1.0092
4.884556,30590291,-0.0102,-0.0176,1.0092
4.885699,30591434,-0.0093,-0.0220,1.0097
4.886870,30592605,-0.0102,-0.0200,1.0131
4.888014,30593749,-0.0122,-0.0166,1.0141
4.889158,30594893,-0.0088,-0.0161,1.0146
4.890319,30596054,-0.0078,-0.0151,1.0111
4.891505,30597240,-0.0093,-0.0166,1.0072
4.892629,30598364,-0.0093,-0.0171,1.0092
4.893800,30599535,-0.0093,-0.0166,1.0111
4.894946,30600681,-0.0088,-0.0171,1.0116
4.896131,30601866,-0.0093,-0.0185,1.0102
4.897292,30603027,-0.0117,-0.0185,1.0082
4.898437,30604172,-0.0107,-0.0176,1.0072
4.899608,30605343,-0.0073,-0.0195,1.0072
4.900779,30606514,-0.0102,-0.0200,1.0106
4.901924,30607659,-0.0117,-0.0190,1.0126
4.903069,30608804,-0.0078,-0.0181,1.0126
4.904230,30609965,-0.0059,-0.0171,1.0131
4.905392,30611127,-0.0068,-0.0181,1.0106
4.906522,30612257,-0.0093,-0.0181,1.0102
4.907733,30613468,-0.0098,-0.0166,1.0126
4.908852,30614587,-0.0093,-0.0176,1.0121
4.910013,30615748,-0.0112,-0.0200,1.0111
4.911176,30616911,-0.0122,-0.0190,1.0102
4.912321,30618056,-0.0102,-0.0185,1.0087
4.913466,30619201,-0.0093,-0.0176,1.0106
4.914650,30620385,-0.0117,-0.0166,1.0097
4.915808,30621543,-0.0117,-0.0176,1.0097
4.916930,30622665,-0.0088,-0.0171,1.0111
4.918132,30623867,-0.0078,-0.0156,1.0102
4.919278,30625013,-0.0078,-0.0166,1.0092
4.920424,30626159,-0.0073,-0.0190,1.0092
4.921578,30627313,-0.0102,-0.0181,1.0087
4.922749,30628484,-0.0132,-0.0171,1.0082
4.923893,30629628,-0.0107,-0.0181,1.0082
4.925037,30630772,-0.0088,-0.0200,1.0111
4.926226,30631961,-0.0102,-0.0210,1.0116
4.927371,30633106,-0.0088,-0.0195,1.0116
4.928535,30634270,-0.0083,-0.0190,1.0111
4.929664,30635399,-0.0093,-0.0190,1.0102
4.930854,30636589,-0.0098,-0.0185,1.0106
4.931999,30637734,-0.0093,-0.0190,1.0097
4.933160,30638895,-0.0088,-0.0181,1.0072
4.934305,30640040,-0.0098,-0.0166,1.0082
4.935476,30641211,-0.0102,-0.0190,1.0111
4.936646,30642381,-0.0093,-0.0220,1.0102
4.937791,30643526,-0.0073,-0.0190,1.0111
4.938935,30644670,-0.0083,-0.0176,1.0082
4.940097,30645832,-0.0093,-0.0181,1.0043
4.941242,30646977,-0.0102,-0.0176,1.0063
4.942387,30648122,-0.0127,-0.0181,1.0063
4.943571,30649306,-0.0112,-0.0156,1.0087
4.944702,30650437,-0.0098,-0.0171,1.0126
4.945863,30651598,-0.0117,-0.0161,1.0126
4.947024,30652759,-0.0102,-0.0137,1.0116
4.948210,30653945,-0.0073,-0.0171,1.0102
4.949355,30655090,-0.0088,-0.0171,1.0106
4.950498,30656233,-0.0137,-0.0171,1.0102
4.951656,30657391,-0.0122,-0.0161,1.0082
4.952818,30658553,-0.0093,-0.0146,1.0116
4.953979,30659714,-0.0102,-0.0176,1.0136
4.955124,30660859,-0.0112,-0.0190,1.0111
4.956268,30662003,-0.0088,-0.0181,1.0102
4.957453,30663188,-0.0044,-0.0181,1.0106
4.958584,30664319,-0.0034,-0.0200,1.0121
4.959769,30665504,-0.0068,-0.0215,1.0121
4.960913,30666648,-0.0078,-0.0224,1.0106
4.962090,30667825,-0.0073,-0.0210,1.0087
4.963235,30668970,-0.0102,-0.0181,1.0097
4.964399,30670134,-0.0088,-0.0185,1.0116
4.965529,30671264,-0.0078,-0.0205,1.0116
4.966715,30672450,-0.0112,-0.0195,1.0087
4.967860,30673595,-0.0117,-0.0220,1.0067
4.969012,30674747,-0.0093,-0.0229,1.0102
4.970155,30675890,-0.0078,-0.0190,1.0126
4.971326,30677061,-0.0088,-0.0195,1.0126
4.972495,30678230,-0.0102,-0.0200,1.0111
4.973642,30679377,-0.0098,-0.0210,1.0106
4.974786,30680521,-0.0088,-0.0195,1.0111
4.975947,30681682,-0.0112,-0.0156,1.0121
4.977106,30682841,-0.0127,-0.0166,1.0121
4.978290,30684025,-0.0098,-0.0185,1.0106
4.979460,30685195,-0.0088,-0.0176,1.0097
4.980606,30686341,-0.0098,-0.0171,1.0087
4.981760,30687495,-0.0093,-0.0190,1.0106
4.982880,30688615,-0.0078,-0.0185,1.0126
4.984065,30689800,-0.0063,-0.0171,1.0116
4.985211,30690946,-0.0059,-0.0190,1.0102
4.986354,30692089,-0.0068,-0.0210,1.0077
4.987525,30693260,-0.0083,-0.0200,1.0092
4.988689,30694424,-0.0088,-0.0200,1.0097
4.989850,30695585,-0.0088,-0.0205,1.0092
4.990995,30696730,-0.0078,-0.0190,1.0092
4.992139,30697874,-0.0068,-0.0181,1.0121
4.993323,30699058,-0.0073,-0.0176,1.0111
4.994455,30700190,-0.0102,-0.0185,1.0063
4.995640,30701375,-0.0117,-0.0205,1.0067
4.996802,30702537,-0.0102,-0.0195,1.0067
4.997948,30703683,-0.0107,-0.0166,1.0053
4.999092,30704827,-0.0098,-0.0171,1.0053
5.000243,30705978,-0.0078,-0.0185,1.0097
5.001413,30707148,-0.0093,-0.0161,1.0106
5.002557,30708292,-0.0117,-0.0171,1.0111
5.003715,30709450,-0.0132,-0.0190,1.0116
5.004893,30710628,-0.0088,-0.0176,1.0111
5.006037,30711772,-0.0093,-0.0142,1.0131
5.007201,30712936,-0.0112,-0.0142,1.0131
5.008330,30714065,-0.0107,-0.0190,1.0126
5.009516,30715251,-0.0127,-0.0200,1.0092
5.010673,30716408,-0.0122,-0.0185,1.0082
5.011793,30717528,-0.0098,-0.0185,1.0092
5.012980,30718715,-0.0093,-0.0185,1.0106
5.014110,30719845,-0.0112,-0.0171,1.0092
5.015321,30721056,-0.0127,-0.0176,1.0087
5.016426,30722161,-0.0107,-0.0176,1.0106
5.017613,30723348,-0.0112,-0.0171,1.0111
5.018734,30724469,-0.0137,-0.0190,1.0106
5.019920,30725655,-0.0122,-0.0190,1.0097
5.021066,30726801,-0.0098,-0.0166,1.0102
5.022209,30727944,-0.0098,-0.0161,1.0072
5.023367,30729102,-0.0122,-0.0171,1.0097
5.024529,30730264,-0.0132,-0.0176,1.0116
5.025693,30731428,-0.0102,-0.0176,1.0092
5.026839,30732574,-0.0078,-0.0181,1.0072
5.028023,30733758,-0.0078,-0.0171,1.0092
5.029167,30734902,-0.0102,-0.0176,1.0111
5.030298,30736033,-0.0127,-0.0195,1.0102
5.031483,30737218,-0.0122,-0.0185,1.0111
5.032644,30738379,-0.0102,-0.0195,1.0111
5.033789,30739524,-0.0122,-0.0220,1.0121
5.034934,30740669,-0.0132,-0.0224,1.0136
5.036089,30741824,-0.0112,-0.0190,1.0136
5.037259,30742994,-0.0093,-0.0166,1.0136
5.038403,30744138,-0.0088,-0.0185,1.0131
5.039605,30745340,-0.0068,-0.0181,1.0111
5.040719,30746454,-0.0063,-0.0156,1.0116
5.041869,30747604,-0.0073,-0.0181,1.0141
5.043042,30748777,-0.0063,-0.0181,1.0121
5.044214,30749949,-0.0063,-0.0176,1.0116
5.045359,30751094,-0.0073,-0.0205,1.0141
5.046503,30752238,-0.0078,-0.0200,1.0121
5.047665,30753400,-0.0102,-0.0171,1.0097
5.048851,30754586,-0.0093,-0.0161,1.0097
5.049979,30755714,-0.0073,-0.0176,1.0082
5.051149,30756884,-0.0093,-0.0171,1.0072
5.052294,30758029,-0.0102,-0.0181,1.0082
5.053448,30759183,-0.0107,-0.0200,1.0092
5.054609,30760344,-0.0117,-0.0205,1.0077
5.055794,30761529,-0.0122,-0.0190,1.0077
5.056924,30762659,-0.0127,-0.0195,1.0082
5.058135,30763870,-0.0132,-0.0185,1.0092
5.059241,30764976,-0.0132,-0.0156,1.0116
5.060402,30766137,-0.0127,-0.0166,1.0126
5.061569,30767304,-0.0107,-0.0161,1.0116
5.062714,30768449,-0.0117,-0.0161,1.0067
5.063858,30769593,-0.0117,-0.0171,1.0043
5.065042,30770777,-0.0107,-0.0190,1.0058
5.066200,30771935,-0.0073,-0.0181,1.0087
5.067362,30773097,-0.0083,-0.0151,1.0116
5.068523,30774258,-0.0132,-0.0171,1.0111
5.069669,30775404,-0.0098,-0.0185,1.0121
5.070814,30776549,-0.0088,-0.0176,1.0111
5.071968,30777703,-0.0132,-0.0185,1.0077
5.073155,30778890,-0.0156,-0.0195,1.0102
5.074283,30780018,-0.0151,-0.0195,1.0141
5.075486,30781221,-0.0117,-0.0205,1.0106
5.076590,30782325,-0.0102,-0.0190,1.0082
5.077775,30783510,-0.0112,-0.0185,1.0097
5.078930,30784665,-0.0132,-0.0210,1.0067
5.080101,30785836,-0.0137,-0.0210,1.0072
5.081245,30786980,-0.0122,-0.0195,1.0106
5.082389,30788124,-0.0132,-0.0185,1.0131
5.083550,30789285,-0.0122,-0.0190,1.0136
5.084694,30790429,-0.0088,-0.0181,1.0092
5.085865,30791600,-0.0102,-0.0156,1.0072
5.087034,30792769,-0.0107,-0.0176,1.0082
5.088179,30793914,-0.0093,-0.0195,1.0092
5.089323,30795058,-0.0083,-0.0195,1.0082
5.090485,30796220,-0.0098,-0.0195,1.0082
5.091669,30797404,-0.0107,-0.0185,1.0087
5.092799,30798534,-0.0107,-0.0195,1.0092
5.094014,30799749,-0.0127,-0.0205,1.0097
5.095119,30800854,-0.0112,-0.0195,1.0097
5.096266,30802001,-0.0102,-0.0205,1.0102
5.097427,30803162,-0.0078,-0.0200,1.0111
5.098613,30804348,-0.0068,-0.0185,1.0111
5.099758,30805493,-0.0107,-0.0190,1.0097
5.100901,30806636,-0.0102,-0.0195,1.0111
5.102059,30807794,-0.0083,-0.0181,1.0131
5.103219,30808954,-0.0083,-0.0171,1.0121
5.104380,30810115,-0.0093,-0.0190,1.0106
5.105566,30811301,-0.0083,-0.0220,1.0111
5.106711,30812446,-0.0068,-0.0210,1.0121
5.107855,30813590,-0.0112,-0.0181,1.0077
5.109027,30814762,-0.0093,-0.0166,1.0058
5.110161,30815896,-0.0068,-0.0181,1.0092
5.111363,30817098,-0.0112,-0.0195,1.0126
5.112509,30818244,-0.0122,-0.0185,1.0126
5.113655,30819390,-0.0102,-0.0176,1.0106
5.114809,30820544,-0.0088,-0.0161,1.0126
5.115954,30821689,-0.0093,-0.0166,1.0146
5.117140,30822875,-0.0088,-0.0190,1.0111
5.118284,30824019,-0.0093,-0.0200,1.0111
5.119420,30825155,-0.0117,-0.0195,1.0136
5.120605,30826340,-0.0107,-0.0195,1.0136
5.121769,30827504,-0.0083,-0.0166,1.0111
5.122898,30828633,-0.0083,-0.0146,1.0092
5.124048,30829783,-0.0083,-0.0176,1.0102
5.125233,30830968,-0.0078,-0.0181,1.0146
5.126395,30832130,-0.0088,-0.0185,1.0150
5.127540,30833275,-0.0068,-0.0190,1.0121
5.128712,30834447,-0.0054,-0.0181,1.0111
5.129881,30835616,-0.0059,-0.0181,1.0087
5.131026,30836761,-0.0088,-0.0176,1.0082
5.132171,30837906,-0.0112,-0.0171,1.0087
5.133332,30839067,-0.0112,-0.0181,1.0077
5.134476,30840211,-0.0098,-0.0200,1.0053
5.135664,30841399,-0.0107,-0.0195,1.0067
5.136834,30842569,-0.0122,-0.0176,1.0102
5.137982,30843717,-0.0146,-0.0166,1.0087
5.139126,30844861,-0.0137,-0.0171,1.0082
5.140298,30846033,-0.0102,-0.0190,1.0067
5.141442,30847177,-0.0098,-0.0190,1.0053
5.142587,30848322,-0.0093,-0.0185,1.0106
5.143730,30849465,-0.0063,-0.0200,1.0106
5.144903,30850638,-0.0068,-0.0224,1.0082
5.146065,30851800,-0.0117,-0.0210,1.0087
5.147226,30852961,-0.0132,-0.0200,1.0077
5.148375,30854110,-0.0122,-0.0200,1.0097
5.149519,30855254,-0.0107,-0.0185,1.0092
5.150703,30856438,-0.0102,-0.0166,1.0058
5.151834,30857569,-0.0088,-0.0166,1.0067
5.153020,30858755,-0.0073,-0.0195,1.0092
5.154164,30859899,-0.0112,-0.0205,1.0087
5.155341,30861076,-0.0132,-0.0190,1.0082
5.156485,30862220,-0.0122,-0.0166,1.0097
5.157634,30863369,-0.0117,-0.0166,1.0087
5.158805,30864540,-0.0112,-0.0166,1.0106
5.159949,30865684,-0.0107,-0.0166,1.0106
5.161107,30866842,-0.0098,-0.0161,1.0106
5.162268,30868003,-0.0098,-0.0181,1.0106
5.163414,30869149,-0.0102,-0.0195,1.0072
5.164585,30870320,-0.0122,-0.0171,1.0072
5.165853,30871588,-0.0122,-0.0176,1.0092
5.166941,30872676,-0.0132,-0.0200,1.0087
5.168061,30873796,-0.0098,-0.0161,1.0077
5.169199,30874934,-0.0107,-0.0171,1.0102
5.170382,30876117,-0.0146,-0.0200,1.0121
5.171531,30877266,-0.0068,-0.0146,1.0131
5.172727,30878462,-0.0093,-0.0181,1.0131
5.173849,30879584,-0.0137,-0.0210,1.0116
5.174978,30880713,-0.0083,-0.0176,1.0092
5.176165,30881900,-0.0107,-0.0200,1.0102
5.177293,30883028,-0.0083,-0.0161,1.0102
5.178463,30884198,-0.0068,-0.0156,1.0072
5.179632,30885367,-0.0146,-0.0205,1.0092
5.180792,30886527,-0.0098,-0.0171,1.0111
5.181929,30887664,-0.0093,-0.0185,1.0111
5.183115,30888850,-0.0117,-0.0210,1.0121
5.184236,30889971,-0.0078,-0.0171,1.0097
5.185405,30891140,-0.0122,-0.0195,1.0072
5.186573,30892308,-0.0083,-0.0161,1.0097
5.187722,30893457,-0.0039,-0.0127,1.0097
5.188894,30894629,-0.0112,-0.0185,1.0106
5.190081,30895816,-0.0122,-0.0151,1.0131
5.191203,30896938,-0.0107,-0.0161,1.0116
5.192373,30898108,-0.0127,-0.0210,1.0102
5.193504,30899239,-0.0098,-0.0176,1.0087
5.194650,30900385,-0.0107,-0.0205,1.0102
5.195819,30901554,-0.0117,-0.0190,1.0082
5.197005,30902740,-0.0112,-0.0142,1.0063
5.198157,30903892,-0.0151,-0.0210,1.0092
5.199277,30905012,-0.0127,-0.0205,1.0087
5.200473,30906208,-0.0107,-0.0181,1.0097
5.201619,30907354,-0.0122,-0.0185,1.0131
5.202790,30908525,-0.0073,-0.0171,1.0111
5.203916,30909651,-0.0098,-0.0224,1.0072
5.205103,30910838,-0.0107,-0.0195,1.0077
5.206223,30911958,-0.0068,-0.0166,1.0097
5.207419,30913154,-0.0117,-0.0210,1.0116
5.208565,30914300,-0.0093,-0.0176,1.0077
5.209701,30915436,-0.0063,-0.0161,1.0053
5.210871,30916606,-0.0127,-0.0166,1.0067
5.212009,30917744,-0.0107,-0.0112,1.0072
5.213179,30918914,-0.0117,-0.0137,1.0072
5.214349,30920084,-0.0117,-0.0142,1.0058
5.215546,30921281,-0.0054,-0.0142,1.0063
5.216668,30922403,-0.0093,-0.0220,1.0058
5.217790,30923525,-0.0073,-0.0195,1.0063
5.218976,30924711,-0.0059,-0.0156,1.0087
5.220124,30925859,-0.0112,-0.0190,1.0102
5.221294,30927029,-0.0073,-0.0176,1.0077
5.222463,30928198,-0.0122,-0.0176,1.0053
5.223575,30929310,-0.0142,-0.0195,1.0067
5.224744,30930479,-0.0054,-0.0176,1.0111
5.225931,30931666,-0.0098,-0.0205,1.0126
5.227052,30932787,-0.0117,-0.0190,1.0087
5.228221,30933956,-0.0073,-0.0181,1.0092
5.229390,30935125,-0.0107,-0.0190,1.0131
5.230542,30936277,-0.0078,-0.0151,1.0116
5.231711,30937446,-0.0078,-0.0200,1.0097
5.232832,30938567,-0.0127,-0.0234,1.0111
5.233990,30939725,-0.0063,-0.0195,1.0092
5.235160,30940895,-0.0093,-0.0215,1.0087
5.236307,30942042,-0.0127,-0.0200,1.0097
5.237503,30943238,-0.0088,-0.0166,1.0087
5.238623,30944358,-0.0112,-0.0185,1.0116
5.239793,30945528,-0.0078,-0.0161,1.0136
5.240930,30946665,-0.0078,-0.0185,1.0116
5.242100,30947835,-0.0117,-0.0200,1.0136
5.243250,30948985,-0.0063,-0.0151,1.0106
5.244445,30950180,-0.0073,-0.0166,1.0063
5.245567,30951302,-0.0117,-0.0171,1.0072
5.246746,30952481,-0.0098,-0.0166,1.0058
5.247886,30953621,-0.0127,-0.0205,1.0058
5.249027,30954762,-0.0093,-0.0181,1.0063
5.250197,30955932,-0.0054,-0.0200,1.0072
5.251397,30957132,-0.0088,-0.0229,1.0077
5.252528,30958263,-0.0088,-0.0166,1.0048
5.253698,30959433,-0.0142,-0.0176,1.0087
5.254836,30960571,-0.0146,-0.0176,1.0126
5.256006,30961741,-0.0098,-0.0156,1.0116
5.257126,30962861,-0.0137,-0.0200,1.0131
5.258294,30964029,-0.0127,-0.0185,1.0111
5.259470,30965205,-0.0107,-0.0176,1.0063
5.260608,30966343,-0.0132,-0.0190,1.0077
5.261795,30967530,-0.0083,-0.0146,1.0087
5.262915,30968650,-0.0088,-0.0176,1.0072
5.264084,30969819,-0.0127,-0.0185,1.0092
5.265253,30970988,-0.0054,-0.0146,1.0087
5.266520,30972255,-0.0083,-0.0200,1.0077
5.267591,30973326,-0.0142,-0.0215,1.0092
5.268695,30974430,-0.0093,-0.0190,1.0067
5.269877,30975612,-0.0102,-0.0181,1.0072
5.271021,30976756,-0.0112,-0.0171,1.0097
5.272185,30977920,-0.0093,-0.0195,1.0082
5.273355,30979090,-0.0093,-0.0185,1.0087
5.274499,30980234,-0.0102,-0.0146,1.0097
5.275643,30981378,-0.0117,-0.0161,1.0082
5.276804,30982539,-0.0146,-0.0190,1.0067
5.277989,30983724,-0.0151,-0.0195,1.0048
5.279119,30984854,-0.0137,-0.0229,1.0048
5.280289,30986024,-0.0127,-0.0215,1.0072
5.281434,30987169,-0.0127,-0.0166,1.0087
5.282619,30988354,-0.0137,-0.0176,1.0082
5.283781,30989516,-0.0166,-0.0181,1.0092
5.284926,30990661,-0.0215,-0.0171,1.0067
5.286097,30991832,-0.0195,-0.0185,1.0043
5.287267,30993002,-0.0181,-0.0185,1.0063
5.288413,30994148,-0.0210,-0.0171,1.0072
5.289567,30995302,-0.0268,-0.0146,1.0097
5.290728,30996463,-0.0298,-0.0102,1.0136
5.291856,30997591,-0.0273,-0.0093,1.0170
5.293042,30998777,-0.0220,-0.0142,1.0160
5.294185,30999920,-0.0156,-0.0171,1.0038
5.295342,31001077,-0.0127,-0.0176,0.9960
5.296503,31002238,-0.0117,-0.0185,0.9936
5.297664,31003399,-0.0088,-0.0176,0.9911
5.298809,31004544,-0.0117,-0.0176,0.9921
5.299994,31005729,-0.0176,-0.0200,1.0009
5.301137,31006872,-0.0166,-0.0224,1.0058
5.302309,31008044,-0.0171,-0.0205,1.0043
5.303443,31009178,-0.0132,-0.0185,1.0087
5.304645,31010380,0.0000,-0.0200,1.0077
5.305791,31011526,0.0063,-0.0220,0.9994
5.306935,31012670,0.0059,-0.0249,0.9945
5.308099,31013834,0.0039,-0.0293,0.9945
5.309243,31014978,0.0049,-0.0293,0.9955
5.310387,31016122,0.0015,-0.0264,0.9955
5.311546,31017281,-0.0093,-0.0215,0.9984
5.312707,31018442,-0.0190,-0.0117,0.9999
5.313892,31019627,-0.0229,-0.0088,0.9980
5.315056,31020791,-0.0220,-0.0142,0.9911
5.316226,31021961,-0.0156,-0.0142,0.9799
5.317370,31023105,-0.0107,-0.0176,0.9794
5.318515,31024250,-0.0142,-0.0210,0.9833
5.319676,31025411,-0.0176,-0.0185,0.9809
5.320821,31026556,-0.0215,-0.0146,0.9828
5.321966,31027701,-0.0264,-0.0146,0.9916
5.323177,31028912,-0.0317,-0.0171,0.9921
5.324281,31030016,-0.0317,-0.0142,0.9872
5.325470,31031205,-0.0244,0.0000,1.0067
5.326631,31032366,-0.0288,0.0107,1.0297
5.327777,31033512,-0.0244,0.0054,0.9999
