# AccelStream v4 capture
# written_utc: 2026-09-15T16:40:23.268875+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 353450023
# on_t_s: -21.327371
# set_t_us: 377670746
# set_t_s: 2.893352
# go_t_us: 380057250
# go_t_s: 5.279856
# arm_t_us: 378971137
# arm_t_s: 4.193743
# arm_peak_mg: 14.82
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 139.015
# board_onset_t_us: 380196265
t_s,t_us,x_g,y_g,z_g
4.990459,379767853,-0.0068,-0.0176,1.0087
4.991603,379768997,-0.0063,-0.0185,1.0106
4.992747,379770141,-0.0068,-0.0176,1.0097
4.993917,379771311,-0.0068,-0.0166,1.0092
4.995088,379772482,-0.0059,-0.0161,1.0131
4.996250,379773644,-0.0078,-0.0151,1.0106
4.997422,379774816,-0.0093,-0.0151,1.0087
4.998567,379775961,-0.0078,-0.0161,1.0097
4.999711,379777105,-0.0068,-0.0181,1.0106
5.000855,379778249,-0.0054,-0.0195,1.0131
5.002035,379779429,-0.0073,-0.0171,1.0131
5.003197,379780591,-0.0068,-0.0142,1.0082
5.004358,379781752,-0.0063,-0.0151,1.0077
5.005506,379782900,-0.0093,-0.0151,1.0102
5.006657,379784051,-0.0098,-0.0142,1.0087
5.007802,379785196,-0.0102,-0.0161,1.0092
5.008986,379786380,-0.0088,-0.0176,1.0111
5.010134,379787528,-0.0088,-0.0166,1.0102
5.011278,379788672,-0.0083,-0.0166,1.0102
5.012428,379789822,-0.0073,-0.0151,1.0111
5.013613,379791007,-0.0088,-0.0122,1.0097
5.014757,379792151,-0.0083,-0.0151,1.0087
5.015941,379793335,-0.0068,-0.0176,1.0111
5.017099,379794493,-0.0059,-0.0156,1.0106
5.018244,379795638,-0.0073,-0.0156,1.0097
5.019405,379796799,-0.0098,-0.0156,1.0102
5.020549,379797943,-0.0098,-0.0166,1.0116
5.021694,379799088,-0.0073,-0.0171,1.0121
5.022887,379800281,-0.0039,-0.0161,1.0102
5.024046,379801440,-0.0049,-0.0190,1.0072
5.025191,379802585,-0.0083,-0.0181,1.0048
5.026353,379803747,-0.0112,-0.0142,1.0038
5.027497,379804891,-0.0102,-0.0161,1.0038
5.028641,379806035,-0.0093,-0.0190,1.0058
5.029808,379807202,-0.0063,-0.0181,1.0102
5.030980,379808374,-0.0034,-0.0166,1.0097
5.032125,379809519,-0.0068,-0.0181,1.0087
5.033302,379810696,-0.0059,-0.0185,1.0092
5.034446,379811840,-0.0073,-0.0166,1.0102
5.035631,379813025,-0.0102,-0.0166,1.0111
5.036754,379814148,-0.0063,-0.0151,1.0092
5.037925,379815319,-0.0049,-0.0151,1.0097
5.039086,379816480,-0.0088,-0.0156,1.0087
5.040247,379817641,-0.0102,-0.0151,1.0077
5.041393,379818787,-0.0098,-0.0156,1.0082
5.042543,379819937,-0.0083,-0.0171,1.0111
5.043728,379821122,-0.0098,-0.0176,1.0087
5.044900,379822294,-0.0098,-0.0166,1.0072
5.046020,379823414,-0.0068,-0.0161,1.0072
5.047222,379824616,-0.0063,-0.0185,1.0053
5.048368,379825762,-0.0073,-0.0195,1.0058
5.049514,379826908,-0.0078,-0.0166,1.0087
5.050660,379828054,-0.0073,-0.0161,1.0111
5.051870,379829264,-0.0093,-0.0176,1.0097
5.052992,379830386,-0.0088,-0.0171,1.0092
5.054137,379831531,-0.0063,-0.0156,1.0102
5.055321,379832715,-0.0088,-0.0166,1.0097
5.056465,379833859,-0.0107,-0.0171,1.0106
5.057609,379835003,-0.0083,-0.0166,1.0097
5.058793,379836187,-0.0059,-0.0166,1.0077
5.059951,379837345,-0.0044,-0.0171,1.0092
5.061096,379838490,-0.0044,-0.0171,1.0111
5.062258,379839652,-0.0059,-0.0151,1.0106
5.063401,379840795,-0.0068,-0.0166,1.0106
5.064587,379841981,-0.0078,-0.0161,1.0102
5.065730,379843124,-0.0093,-0.0132,1.0111
5.066903,379844297,-0.0068,-0.0161,1.0106
5.068048,379845442,-0.0063,-0.0176,1.0126
5.069210,379846604,-0.0073,-0.0176,1.0131
5.070354,379847748,-0.0059,-0.0166,1.0092
5.071539,379848933,-0.0063,-0.0146,1.0082
5.072694,379850088,-0.0102,-0.0151,1.0077
5.073825,379851219,-0.0112,-0.0146,1.0048
5.074983,379852377,-0.0083,-0.0151,1.0058
5.076144,379853538,-0.0073,-0.0176,1.0077
5.077330,379854724,-0.0054,-0.0181,1.0082
5.078474,379855868,-0.0039,-0.0195,1.0106
5.079640,379857034,-0.0044,-0.0185,1.0141
5.080812,379858206,-0.0029,-0.0190,1.0141
5.081963,379859357,-0.0029,-0.0161,1.0097
5.083130,379860524,-0.0059,-0.0098,1.0131
5.084274,379861668,-0.0073,-0.0142,1.0155
5.085419,379862813,-0.0073,-0.0151,1.0111
5.086604,379863998,-0.0068,-0.0161,1.0077
5.087776,379865170,-0.0073,-0.0171,1.0067
5.088896,379866290,-0.0068,-0.0146,1.0087
5.090040,379867434,-0.0068,-0.0142,1.0111
5.091216,379868610,-0.0078,-0.0151,1.0082
5.092368,379869762,-0.0063,-0.0185,1.0058
5.093553,379870947,-0.0044,-0.0190,1.0087
5.094698,379872092,-0.0059,-0.0171,1.0106
5.095846,379873240,-0.0093,-0.0171,1.0097
5.096992,379874386,-0.0102,-0.0176,1.0106
5.098181,379875575,-0.0093,-0.0156,1.0092
5.099325,379876719,-0.0088,-0.0142,1.0053
5.100469,379877863,-0.0102,-0.0161,1.0058
5.101653,379879047,-0.0098,-0.0166,1.0097
5.102811,379880205,-0.0088,-0.0151,1.0106
5.103956,379881350,-0.0078,-0.0151,1.0082
5.105117,379882511,-0.0063,-0.0161,1.0106
5.106261,379883655,-0.0054,-0.0161,1.0126
5.107446,379884840,-0.0063,-0.0156,1.0106
5.108590,379885984,-0.0068,-0.0151,1.0131
5.109762,379887156,-0.0063,-0.0151,1.0116
5.110907,379888301,-0.0054,-0.0151,1.0082
5.112068,379889462,-0.0044,-0.0161,1.0097
5.113212,379890606,-0.0063,-0.0156,1.0102
5.114399,379891793,-0.0049,-0.0161,1.0111
5.115554,379892948,-0.0049,-0.0176,1.0111
5.116726,379894120,-0.0054,-0.0171,1.0106
5.117871,379895265,-0.0054,-0.0166,1.0092
5.119033,379896427,-0.0068,-0.0176,1.0092
5.120189,379897583,-0.0088,-0.0176,1.0106
5.121333,379898727,-0.0073,-0.0166,1.0111
5.122500,379899894,-0.0044,-0.0156,1.0087
5.123672,379901066,-0.0059,-0.0146,1.0063
5.124823,379902217,-0.0083,-0.0132,1.0067
5.125991,379903385,-0.0098,-0.0107,1.0097
5.127135,379904529,-0.0093,-0.0127,1.0131
5.128279,379905673,-0.0073,-0.0132,1.0111
5.129464,379906858,-0.0068,-0.0117,1.0087
5.130636,379908030,-0.0078,-0.0137,1.0102
5.131758,379909152,-0.0098,-0.0146,1.0097
5.132960,379910354,-0.0083,-0.0137,1.0097
5.134105,379911499,-0.0054,-0.0161,1.0111
5.135249,379912643,-0.0063,-0.0185,1.0111
5.136393,379913787,-0.0063,-0.0181,1.0121
5.137605,379914999,-0.0059,-0.0166,1.0141
5.138726,379916120,-0.0073,-0.0156,1.0136
5.139870,379917264,-0.0073,-0.0156,1.0106
5.141047,379918441,-0.0078,-0.0161,1.0097
5.142190,379919584,-0.0088,-0.0166,1.0106
5.143376,379920770,-0.0088,-0.0151,1.0067
5.144561,379921955,-0.0078,-0.0156,1.0063
5.145686,379923080,-0.0059,-0.0151,1.0092
5.146845,379924239,-0.0073,-0.0137,1.0102
5.147981,379925375,-0.0078,-0.0146,1.0126
5.149166,379926560,-0.0073,-0.0176,1.0141
5.150311,379927705,-0.0083,-0.0185,1.0136
5.151454,379928848,-0.0093,-0.0171,1.0106
5.152627,379930021,-0.0073,-0.0166,1.0097
5.153771,379931165,-0.0068,-0.0146,1.0111
5.154933,379932327,-0.0063,-0.0142,1.0106
5.156118,379933512,-0.0063,-0.0151,1.0067
5.157264,379934658,-0.0088,-0.0171,1.0087
5.158407,379935801,-0.0068,-0.0166,1.0121
5.159579,379936973,-0.0078,-0.0132,1.0087
5.160723,379938117,-0.0088,-0.0146,1.0067
5.161885,379939279,-0.0068,-0.0181,1.0082
5.163044,379940438,-0.0068,-0.0166,1.0082
5.164188,379941582,-0.0063,-0.0151,1.0082
5.165353,379942747,-0.0073,-0.0142,1.0111
5.166525,379943919,-0.0063,-0.0151,1.0092
5.167675,379945069,-0.0024,-0.0185,1.0082
5.168843,379946237,-0.0039,-0.0171,1.0121
5.169986,379947380,-0.0063,-0.0156,1.0155
5.171171,379948565,-0.0068,-0.0185,1.0121
5.172302,379949696,-0.0068,-0.0185,1.0087
5.173473,379950867,-0.0044,-0.0161,1.0121
5.174635,379952029,-0.0044,-0.0161,1.0146
5.175796,379953190,-0.0063,-0.0166,1.0121
5.176941,379954335,-0.0088,-0.0151,1.0102
5.178087,379955481,-0.0083,-0.0142,1.0082
5.179273,379956667,-0.0063,-0.0112,1.0097
5.180445,379957839,-0.0083,-0.0073,1.0126
5.181566,379958960,-0.0112,-0.0117,1.0106
5.182769,379960163,-0.0102,-0.0166,1.0092
5.183915,379961309,-0.0063,-0.0132,1.0102
5.185072,379962466,-0.0059,-0.0112,1.0106
5.186202,379963596,-0.0078,-0.0142,1.0063
5.187412,379964806,-0.0073,-0.0156,1.0053
5.188533,379965927,-0.0054,-0.0166,1.0097
5.189688,379967082,-0.0068,-0.0181,1.0121
5.190826,379968220,-0.0098,-0.0176,1.0126
5.192011,379969405,-0.0102,-0.0146,1.0102
5.193156,379970550,-0.0102,-0.0171,1.0053
5.194299,379971693,-0.0088,-0.0185,1.0058
5.195472,379972866,-0.0073,-0.0171,1.0116
5.196616,379974010,-0.0073,-0.0166,1.0116
5.197778,379975172,-0.0078,-0.0161,1.0087
5.198963,379976357,-0.0068,-0.0200,1.0087
5.200108,379977502,-0.0068,-0.0190,1.0097
5.201251,379978645,-0.0049,-0.0146,1.0102
5.202423,379979817,-0.0024,-0.0171,1.0067
5.203567,379980961,-0.0039,-0.0166,1.0058
5.204729,379982123,-0.0063,-0.0161,1.0063
5.205914,379983308,-0.0073,-0.0185,1.0063
5.207059,379984453,-0.0063,-0.0171,1.0082
5.208214,379985608,-0.0078,-0.0171,1.0092
5.209386,379986780,-0.0068,-0.0166,1.0067
5.210541,379987935,-0.0059,-0.0156,1.0053
5.211703,379989097,-0.0073,-0.0151,1.0063
5.212856,379990250,-0.0059,-0.0132,1.0087
5.214002,379991396,-0.0059,-0.0142,1.0097
5.215176,379992570,-0.0063,-0.0190,1.0082
5.216307,379993701,-0.0063,-0.0215,1.0077
5.217468,379994862,-0.0068,-0.0190,1.0097
5.218629,379996023,-0.0068,-0.0171,1.0092
5.219774,379997168,-0.0083,-0.0151,1.0077
5.220959,379998353,-0.0102,-0.0137,1.0077
5.222089,379999483,-0.0098,-0.0156,1.0097
5.223246,380000640,-0.0078,-0.0166,1.0102
5.224435,380001829,-0.0073,-0.0181,1.0082
5.225596,380002990,-0.0088,-0.0181,1.0082
5.226742,380004136,-0.0083,-0.0171,1.0121
5.227908,380005302,-0.0073,-0.0161,1.0126
5.229037,380006431,-0.0083,-0.0151,1.0106
5.230250,380007644,-0.0068,-0.0166,1.0082
5.231371,380008765,-0.0073,-0.0171,1.0077
5.232520,380009914,-0.0078,-0.0142,1.0097
5.233656,380011050,-0.0078,-0.0146,1.0092
5.234841,380012235,-0.0093,-0.0156,1.0097
5.235986,380013380,-0.0054,-0.0151,1.0087
5.237129,380014523,-0.0044,-0.0166,1.0053
5.238302,380015696,-0.0063,-0.0161,1.0038
5.239446,380016840,-0.0078,-0.0137,1.0082
5.240608,380018002,-0.0093,-0.0137,1.0102
5.241793,380019187,-0.0083,-0.0161,1.0126
5.242938,380020332,-0.0068,-0.0166,1.0121
5.244081,380021475,-0.0078,-0.0151,1.0067
5.245253,380022647,-0.0088,-0.0142,1.0058
5.246398,380023792,-0.0078,-0.0137,1.0072
5.247559,380024953,-0.0073,-0.0127,1.0116
5.248707,380026101,-0.0078,-0.0142,1.0102
5.249892,380027286,-0.0093,-0.0181,1.0087
5.251035,380028429,-0.0088,-0.0181,1.0092
5.252208,380029602,-0.0078,-0.0171,1.0087
5.253362,380030756,-0.0039,-0.0146,1.0097
5.254524,380031918,-0.0020,-0.0137,1.0092
5.255668,380033062,-0.0073,-0.0146,1.0116
5.256812,380034206,-0.0078,-0.0146,1.0116
5.257989,380035383,-0.0034,-0.0151,1.0106
5.259118,380036512,-0.0034,-0.0171,1.0116
5.260280,380037674,-0.0049,-0.0171,1.0126
5.261482,380038876,-0.0073,-0.0146,1.0102
5.262626,380040020,-0.0098,-0.0151,1.0087
5.263771,380041165,-0.0117,-0.0176,1.0082
5.264942,380042336,-0.0112,-0.0171,1.0053
5.266113,380043507,-0.0083,-0.0151,1.0097
5.267234,380044628,-0.0063,-0.0151,1.0131
5.268378,380045772,-0.0068,-0.0151,1.0097
5.269555,380046949,-0.0073,-0.0166,1.0087
5.270726,380048120,-0.0073,-0.0156,1.0116
5.271870,380049264,-0.0083,-0.0142,1.0126
5.273029,380050423,-0.0078,-0.0166,1.0116
5.274183,380051577,-0.0078,-0.0171,1.0111
5.275341,380052735,-0.0073,-0.0146,1.0106
5.276518,380053912,-0.0073,-0.0151,1.0082
5.277644,380055038,-0.0083,-0.0176,1.0092
5.278831,380056225,-0.0093,-0.0176,1.0155
5.280096,380057490,-0.0068,-0.0137,1.0150
5.281177,380058571,-0.0073,-0.0171,1.0111
5.282298,380059692,-0.0059,-0.0166,1.0087
5.283452,380060846,-0.0073,-0.0171,1.0082
5.284622,380062016,-0.0127,-0.0200,1.0126
5.285795,380063189,-0.0063,-0.0146,1.0126
5.286914,380064308,-0.0093,-0.0205,1.0116
5.288062,380065456,-0.0098,-0.0195,1.0116
5.289242,380066636,-0.0020,-0.0122,1.0082
5.290379,380067773,-0.0073,-0.0200,1.0106
5.291562,380068956,-0.0073,-0.0161,1.0126
5.292732,380070126,-0.0044,-0.0117,1.0077
5.293851,380071245,-0.0112,-0.0181,1.0072
5.295049,380072443,-0.0063,-0.0122,1.0111
5.296169,380073563,-0.0068,-0.0146,1.0092
5.297358,380074752,-0.0102,-0.0181,1.0067
5.298478,380075872,-0.0024,-0.0127,1.0063
5.299648,380077042,-0.0073,-0.0195,1.0063
5.300794,380078188,-0.0083,-0.0176,1.0092
5.301992,380079386,-0.0034,-0.0127,1.0077
5.303119,380080513,-0.0102,-0.0181,1.0102
5.304306,380081700,-0.0063,-0.0122,1.0116
5.305427,380082821,-0.0054,-0.0132,1.0092
5.306598,380083992,-0.0098,-0.0190,1.0121
5.307745,380085139,-0.0044,-0.0132,1.0141
5.308945,380086339,-0.0098,-0.0171,1.0116
5.310082,380087476,-0.0122,-0.0171,1.0106
5.311269,380088663,-0.0083,-0.0112,1.0067
5.312389,380089783,-0.0107,-0.0195,1.0063
5.313531,380090925,-0.0098,-0.0166,1.0097
5.314701,380092095,-0.0098,-0.0137,1.0102
5.315914,380093308,-0.0151,-0.0176,1.0111
5.317002,380094396,-0.0083,-0.0122,1.0111
5.318172,380095566,-0.0054,-0.0161,1.0102
5.319325,380096719,-0.0088,-0.0171,1.0092
5.320494,380097888,-0.0039,-0.0122,1.0067
5.321664,380099058,-0.0078,-0.0205,1.0077
5.322860,380100254,-0.0088,-0.0161,1.0097
5.323991,380101385,-0.0059,-0.0107,1.0072
5.325116,380102510,-0.0122,-0.0161,1.0077
5.326303,380103697,-0.0078,-0.0107,1.0072
5.327423,380104817,-0.0059,-0.0122,1.0072
5.328592,380105986,-0.0107,-0.0161,1.0082
5.329763,380107157,-0.0054,-0.0102,1.0053
5.330912,380108306,-0.0073,-0.0137,1.0067
5.332082,380109476,-0.0098,-0.0146,1.0097
5.333219,380110613,-0.0068,-0.0132,1.0063
5.334393,380111787,-0.0117,-0.0200,1.0082
5.335563,380112957,-0.0098,-0.0161,1.0126
5.336683,380114077,-0.0078,-0.0171,1.0092
5.337880,380115274,-0.0107,-0.0200,1.0087
5.339001,380116395,-0.0059,-0.0122,1.0097
5.340187,380117581,-0.0073,-0.0161,1.0092
5.341357,380118751,-0.0083,-0.0176,1.0102
5.342478,380119872,-0.0039,-0.0132,1.0082
5.343624,380121018,-0.0107,-0.0185,1.0082
5.344822,380122216,-0.0098,-0.0156,1.0097
5.345943,380123337,-0.0044,-0.0156,1.0067
5.347129,380124523,-0.0088,-0.0205,1.0077
5.348299,380125693,-0.0039,-0.0132,1.0121
5.349420,380126814,-0.0059,-0.0151,1.0111
5.350567,380127961,-0.0093,-0.0185,1.0106
5.351767,380129161,-0.0029,-0.0142,1.0087
5.352905,380130299,-0.0098,-0.0200,1.0077
5.354092,380131486,-0.0073,-0.0181,1.0077
5.355213,380132607,-0.0024,-0.0127,1.0077
5.356401,380133795,-0.0093,-0.0190,1.0111
5.357548,380134942,-0.0029,-0.0171,1.0087
5.358669,380136063,-0.0054,-0.0185,1.0102
5.359844,380137238,-0.0127,-0.0190,1.0146
5.361033,380138427,-0.0073,-0.0137,1.0116
5.362154,380139548,-0.0098,-0.0200,1.0106
5.363324,380140718,-0.0083,-0.0185,1.0102
5.364493,380141887,-0.0029,-0.0151,1.0102
5.365623,380143017,-0.0068,-0.0200,1.0126
5.366798,380144192,-0.0044,-0.0151,1.0092
5.367970,380145364,-0.0039,-0.0181,1.0092
5.369124,380146518,-0.0068,-0.0190,1.0106
5.370246,380147640,-0.0029,-0.0112,1.0087
5.371418,380148812,-0.0078,-0.0171,1.0092
5.372586,380149980,-0.0078,-0.0137,1.0121
5.373733,380151127,-0.0034,-0.0102,1.0092
5.374903,380152297,-0.0098,-0.0185,1.0077
5.376041,380153435,-0.0063,-0.0151,1.0092
5.377210,380154604,-0.0054,-0.0142,1.0067
5.378381,380155775,-0.0112,-0.0195,1.0072
5.379500,380156894,-0.0059,-0.0171,1.0092
5.380772,380158166,-0.0098,-0.0195,1.0087
5.381835,380159229,-0.0122,-0.0185,1.0058
5.382999,380160393,-0.0054,-0.0146,1.0048
5.384143,380161537,-0.0063,-0.0200,1.0087
5.385286,380162680,-0.0059,-0.0190,1.0111
5.386457,380163851,-0.0059,-0.0166,1.0077
5.387630,380165024,-0.0063,-0.0181,1.0077
5.388774,380166168,-0.0059,-0.0181,1.0131
5.389936,380167330,-0.0068,-0.0171,1.0150
5.391081,380168475,-0.0073,-0.0171,1.0131
5.392225,380169619,-0.0068,-0.0171,1.0092
5.393396,380170790,-0.0063,-0.0151,1.0092
5.394567,380171961,-0.0063,-0.0146,1.0116
5.395729,380173123,-0.0068,-0.0151,1.0082
5.396890,380174284,-0.0078,-0.0161,1.0053
5.398036,380175430,-0.0078,-0.0161,1.0082
5.399179,380176573,-0.0102,-0.0166,1.0121
5.400364,380177758,-0.0122,-0.0166,1.0082
5.401536,380178930,-0.0137,-0.0151,1.0053
5.402657,380180051,-0.0132,-0.0146,1.0063
5.403803,380181197,-0.0122,-0.0151,1.0063
5.404980,380182374,-0.0112,-0.0161,1.0067
5.406139,380183533,-0.0102,-0.0185,1.0043
5.407283,380184677,-0.0102,-0.0190,1.0043
5.408425,380185819,-0.0068,-0.0181,1.0053
5.409597,380186991,-0.0039,-0.0171,1.0048
5.410752,380188146,-0.0054,-0.0171,1.0097
5.411930,380189324,-0.0049,-0.0161,1.0136
5.413075,380190469,-0.0049,-0.0127,1.0116
5.414219,380191613,-0.0073,-0.0122,1.0097
5.415404,380192798,-0.0073,-0.0127,1.0097
5.416562,380193956,-0.0068,-0.0137,1.0082
5.417709,380195103,-0.0093,-0.0132,1.0028
5.418871,380196265,-0.0142,-0.0112,0.9965
5.420015,380197409,-0.0176,-0.0107,0.9980
5.421160,380198554,-0.0205,-0.0181,1.0004
5.422344,380199738,-0.0190,-0.0215,0.9975
5.423475,380200869,-0.0176,-0.0185,0.9921
5.424629,380202023,-0.0195,-0.0176,0.9897
5.425805,380203199,-0.0171,-0.0171,0.9902
5.426948,380204342,-0.0122,-0.0190,0.9906
5.428092,380205486,-0.0107,-0.0176,0.9921
5.429263,380206657,-0.0078,-0.0166,0.9950
5.430435,380207829,-0.0059,-0.0156,0.9989
5.431580,380208974,-0.0098,-0.0146,1.0038
5.432741,380210135,-0.0146,-0.0142,1.0038
5.433885,380211279,-0.0205,-0.0112,0.9955
5.435071,380212465,-0.0254,-0.0151,0.9858
5.436227,380213621,-0.0273,-0.0244,0.9819
5.437399,380214793,-0.0288,-0.0283,0.9804
5.438505,380215899,-0.0303,-0.0259,0.9726
5.439707,380217101,-0.0327,-0.0166,0.9687
5.440852,380218246,-0.0346,-0.0068,0.9692
5.441998,380219392,-0.0312,-0.0054,0.9716
5.443143,380220537,-0.0234,-0.0093,0.9760
5.444320,380221714,-0.0122,-0.0112,0.9784
5.445484,380222878,-0.0190,0.0083,1.0121
5.446646,380224040,-0.0171,-0.0073,1.0360
5.447791,380225185,-0.0312,-0.0342,0.9848
5.448947,380226341,-0.0742,-0.0386,0.9228
5.450091,380227485,-0.0688,-0.0537,0.9223
5.451233,380228627,-0.0415,-0.0415,0.9579
5.452404,380229798,-0.0220,-0.0146,0.9594
5.453556,380230950,-0.0200,0.0029,0.9740
5.454734,380232128,-0.0195,0.0010,0.9936
5.455878,380233272,-0.0112,0.0059,0.9945
5.457022,380234416,-0.0195,0.0098,0.9794
5.458206,380235600,-0.0312,-0.0176,0.9872
5.459325,380236719,-0.0229,-0.0620,1.0053
5.460510,380237904,0.0132,-0.0795,0.9926
5.461671,380239065,0.0439,-0.0439,0.9916
5.462814,380240208,0.0639,-0.0044,1.0155
5.463959,380241353,0.0859,0.0107,1.0482
5.465116,380242510,0.0874,0.0010,1.0590
5.466287,380243681,0.0678,-0.0083,1.0585
5.467441,380244835,0.0381,-0.0068,1.0673
5.468606,380246000,0.0102,0.0000,1.0697
5.469749,380247143,-0.0156,0.0161,1.0575
5.470933,380248327,-0.0366,0.0264,1.0482
5.472056,380249450,-0.0307,0.0298,1.0297
5.473227,380250621,-0.0137,0.0283,1.0024
5.474380,380251774,-0.0073,0.0273,0.9945
5.475541,380252935,0.0034,0.0161,1.0009
5.476686,380254080,0.0073,-0.0024,1.0141
5.477871,380255265,0.0029,-0.0156,1.0243
5.479031,380256425,0.0034,-0.0171,1.0385
5.480202,380257596,-0.0029,-0.0122,1.0555
5.481307,380258701,-0.0127,-0.0093,1.0516
5.482509,380259903,-0.0288,-0.0151,1.0331
5.483654,380261048,-0.0390,-0.0259,0.9999
5.484799,380262193,-0.0342,-0.0322,0.9750
5.485944,380263338,-0.0244,-0.0322,0.9609
5.487123,380264517,-0.0205,-0.0376,0.9618
5.488286,380265680,-0.0117,-0.0449,0.9750
5.489448,380266842,-0.0034,-0.0415,0.9892
5.490593,380267987,-0.0005,-0.0337,1.0038
5.491748,380269142,0.0063,-0.0288,1.0243
5.492892,380270286,0.0000,-0.0264,1.0443
5.494075,380271469,-0.0068,-0.0234,1.0492
5.495222,380272616,-0.0132,-0.0283,1.0443
5.496367,380273761,-0.0166,-0.0327,1.0375
5.497515,380274909,-0.0171,-0.0390,1.0292
5.498699,380276093,-0.0176,-0.0420,1.0189
5.499847,380277241,-0.0078,-0.0366,1.0111
5.500990,380278384,-0.0093,-0.0264,1.0126
5.502162,380279556,-0.0781,-0.0381,1.0170
5.503319,380280713,-0.0742,-0.0454,1.0482
5.504480,380281874,-0.0181,-0.0278,1.0390
5.505623,380283017,-0.0234,-0.0034,1.0370
5.506809,380284203,0.0063,0.0117,1.0233
5.507952,380285346,0.0181,0.0078,0.9892
5.509124,380286518,0.0039,-0.0005,0.9843
5.510268,380287662,0.0102,-0.0059,0.9858
5.511430,380288824,0.0073,-0.0220,1.0160
5.512573,380289967,-0.0020,-0.0288,1.0365
5.513718,380291112,-0.0073,-0.0176,1.0409
5.514889,380292283,-0.0249,-0.0181,1.0287
5.516061,380293455,-0.0332,-0.0234,1.0214
5.517205,380294599,0.0576,-0.0434,0.9701
5.518379,380295773,0.0834,-0.0142,1.0624
5.519523,380296917,-0.0327,0.0542,1.1405
5.520667,380298061,-0.0185,0.0420,1.0897
5.521837,380299231,-0.0454,0.0063,0.9394
5.523007,380300401,-0.1093,-0.0356,0.9272
5.524170,380301564,-0.0239,-0.1093,1.0765
5.525341,380302735,0.0512,-0.0630,1.0072
5.526485,380303879,-0.0015,-0.0068,0.9033
5.527629,380305023,-0.0600,-0.0142,0.9784
5.528773,380306167,-0.0029,-0.0312,1.0277
5.529989,380307383,-0.0176,0.0098,0.9833
5.531100,380308494,-0.0649,0.0210,1.0414
5.532260,380309654,-0.0044,-0.0371,1.1175
5.533417,380310811,0.0195,-0.0303,1.0414
5.534571,380311965,-0.0224,0.0059,0.9599
5.535714,380313108,-0.0137,-0.0078,1.0224
5.536897,380314291,0.0010,-0.0439,1.0643
5.538046,380315440,-0.0239,-0.0093,1.0077
5.539190,380316584,-0.0229,-0.0039,0.9877
5.540339,380317733,-0.0029,-0.0210,1.0370
5.541524,380318918,0.0044,-0.0142,1.0394
5.542671,380320065,0.0010,0.0029,1.0092
5.543813,380321207,0.0010,-0.0171,1.0224
5.544985,380322379,0.0029,-0.0346,1.0433
5.546143,380323537,-0.0068,-0.0293,1.0141
5.547303,380324697,-0.0142,-0.0249,0.9877
5.548447,380325841,-0.0122,-0.0181,1.0106
5.549632,380327026,-0.0127,-0.0156,1.0385
5.550775,380328169,-0.0132,-0.0083,1.0146
5.551947,380329341,-0.0132,-0.0049,1.0019
5.553092,380330486,-0.0176,-0.0044,1.0307
5.554253,380331647,-0.0098,-0.0200,1.0433
5.555397,380332791,-0.0088,-0.0181,1.0136
5.556542,380333936,-0.0161,-0.0142,1.0048
5.557712,380335106,-0.0151,-0.0166,1.0170
5.558884,380336278,-0.0083,-0.0190,1.0116
5.560028,380337422,-0.0093,-0.0127,1.0019
5.561203,380338597,-0.0083,-0.0127,1.0160
5.562347,380339741,-0.0039,-0.0161,1.0282
5.563496,380340890,-0.0049,-0.0034,1.0209
5.564672,380342066,-0.0093,-0.0049,1.0067
5.565844,380343238,-0.0127,-0.0171,1.0072
5.566996,380344390,-0.0171,-0.0293,1.0111
5.568165,380345559,-0.0254,-0.0317,1.0082
5.569309,380346703,-0.0224,-0.0278,1.0063
5.570455,380347849,-0.0205,-0.0171,1.0097
5.571599,380348993,-0.0195,-0.0068,1.0248
5.572815,380350209,-0.0181,-0.0044,1.0321
5.573928,380351322,-0.0195,0.0000,1.0302
5.575072,380352466,-0.0102,0.0049,1.0302
5.576248,380353642,0.0015,0.0005,1.0321
5.577402,380354796,0.0059,-0.0107,1.0263
5.578546,380355940,0.0073,-0.0254,1.0150
5.579730,380357124,0.0181,-0.0376,1.0131
5.580879,380358273,0.0200,-0.0346,1.0141
5.582025,380359419,0.0171,-0.0278,1.0209
5.583175,380360569,0.0200,-0.0234,1.0307
5.584360,380361754,0.0205,-0.0234,1.0341
5.585510,380362904,0.0259,-0.0268,1.0287
5.586653,380364047,0.0298,-0.0322,1.0209
5.587826,380365220,0.0288,-0.0298,1.0175
5.588970,380366364,0.0244,-0.0239,1.0199
5.590132,380367526,0.0185,-0.0244,1.0219
5.591317,380368711,0.0107,-0.0337,1.0180
5.592461,380369855,0.0107,-0.0420,1.0048
5.593616,380371010,0.0234,-0.0415,1.0048
5.594790,380372184,0.0449,-0.0278,1.0302
5.595935,380373329,0.0610,-0.0020,1.0594
5.597097,380374491,0.0537,0.0166,1.0721
5.598241,380375635,0.0322,0.0132,1.0643
5.599428,380376822,0.0068,-0.0068,1.0521
5.600582,380377976,-0.0098,-0.0351,1.0326
