# AccelStream v4 capture
# written_utc: 2026-09-15T16:34:35.815700+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 7845698
# on_t_s: -20.838440
# set_t_us: 31579213
# set_t_s: 2.895075
# go_t_us: 33931535
# go_t_s: 5.247397
# arm_t_us: 32839406
# arm_t_s: 4.155268
# arm_peak_mg: 7.14
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 137.986
# board_onset_t_us: 34069521
t_s,t_us,x_g,y_g,z_g
0.592088,29276226,-0.0049,-0.0181,1.0097
0.593231,29277369,-0.0078,-0.0166,1.0116
0.594370,29278508,-0.0063,-0.0166,1.0126
0.595535,29279673,-0.0068,-0.0146,1.0126
0.596673,29280811,-0.0107,-0.0151,1.0136
0.597856,29281994,-0.0083,-0.0185,1.0131
0.598994,29283132,-0.0073,-0.0171,1.0121
0.600166,29284304,-0.0068,-0.0137,1.0106
0.601331,29285469,-0.0049,-0.0156,1.0097
0.602469,29286607,-0.0068,-0.0151,1.0077
0.603674,29287812,-0.0078,-0.0142,1.0097
0.604792,29288930,-0.0039,-0.0171,1.0111
0.605972,29290110,-0.0039,-0.0151,1.0102
0.607102,29291240,-0.0068,-0.0132,1.0102
0.608282,29292420,-0.0117,-0.0142,1.0126
0.609420,29293558,-0.0117,-0.0137,1.0116
0.610598,29294736,-0.0088,-0.0146,1.0072
0.611750,29295888,-0.0088,-0.0161,1.0106
0.612889,29297027,-0.0073,-0.0161,1.0111
0.614044,29298182,-0.0049,-0.0156,1.0092
0.615223,29299361,-0.0039,-0.0156,1.0106
0.616361,29300499,-0.0044,-0.0161,1.0102
0.617559,29301697,-0.0059,-0.0171,1.0106
0.618683,29302821,-0.0063,-0.0166,1.0087
0.619863,29304001,-0.0049,-0.0176,1.0087
0.621019,29305157,-0.0049,-0.0142,1.0116
0.622159,29306297,-0.0054,-0.0127,1.0111
0.623340,29307478,-0.0054,-0.0156,1.0106
0.624488,29308626,-0.0073,-0.0161,1.0102
0.625654,29309792,-0.0059,-0.0122,1.0082
0.626798,29310936,-0.0034,-0.0107,1.0087
0.627959,29312097,-0.0059,-0.0146,1.0077
0.629138,29313276,-0.0063,-0.0156,1.0077
0.630278,29314416,-0.0078,-0.0151,1.0097
0.631443,29315581,-0.0107,-0.0132,1.0106
0.632609,29316747,-0.0093,-0.0142,1.0102
0.633766,29317904,-0.0049,-0.0176,1.0106
0.634921,29319059,-0.0044,-0.0156,1.0116
0.636060,29320198,-0.0059,-0.0137,1.0111
0.637239,29321377,-0.0068,-0.0137,1.0106
0.638404,29322542,-0.0078,-0.0146,1.0082
0.639543,29323681,-0.0073,-0.0142,1.0082
0.640725,29324863,-0.0078,-0.0151,1.0106
0.641863,29326001,-0.0068,-0.0142,1.0111
0.643035,29327173,-0.0059,-0.0117,1.0097
0.644197,29328335,-0.0063,-0.0137,1.0111
0.645335,29329473,-0.0107,-0.0151,1.0131
0.646542,29330680,-0.0093,-0.0151,1.0092
0.647658,29331796,-0.0049,-0.0122,1.0072
0.648798,29332936,-0.0063,-0.0142,1.0077
0.649994,29334132,-0.0083,-0.0181,1.0077
0.651132,29335270,-0.0083,-0.0161,1.0082
0.652312,29336450,-0.0093,-0.0137,1.0082
0.653450,29337588,-0.0073,-0.0146,1.0102
0.654602,29338740,-0.0029,-0.0161,1.0111
0.655781,29339919,-0.0044,-0.0166,1.0102
0.656937,29341075,-0.0083,-0.0181,1.0082
0.658075,29342213,-0.0083,-0.0171,1.0077
0.659255,29343393,-0.0054,-0.0166,1.0092
0.660392,29344530,-0.0034,-0.0166,1.0106
0.661559,29345697,-0.0034,-0.0151,1.0111
0.662707,29346845,-0.0034,-0.0161,1.0082
0.663862,29348000,-0.0044,-0.0161,1.0072
0.665043,29349181,-0.0063,-0.0185,1.0106
0.666181,29350319,-0.0073,-0.0205,1.0131
0.667334,29351472,-0.0049,-0.0176,1.0131
0.668500,29352638,-0.0034,-0.0151,1.0111
0.669657,29353795,-0.0059,-0.0142,1.0092
0.670827,29354965,-0.0054,-0.0146,1.0077
0.671966,29356104,-0.0054,-0.0142,1.0077
0.673147,29357285,-0.0059,-0.0127,1.0092
0.674312,29358450,-0.0049,-0.0156,1.0111
0.675478,29359616,-0.0044,-0.0156,1.0106
0.676634,29360772,-0.0024,-0.0137,1.0058
0.677789,29361927,-0.0059,-0.0127,1.0053
0.678929,29363067,-0.0093,-0.0112,1.0092
0.680113,29364251,-0.0078,-0.0156,1.0102
0.681237,29365375,-0.0073,-0.0176,1.0092
0.682442,29366580,-0.0044,-0.0137,1.0077
0.683557,29367695,-0.0029,-0.0151,1.0077
0.684755,29368893,-0.0059,-0.0171,1.0111
0.685909,29370047,-0.0088,-0.0181,1.0111
0.687070,29371208,-0.0054,-0.0185,1.0116
0.688208,29372346,-0.0034,-0.0176,1.0106
0.689413,29373551,-0.0039,-0.0176,1.0092
0.690534,29374672,-0.0044,-0.0176,1.0087
0.691672,29375810,-0.0063,-0.0146,1.0087
0.692828,29376966,-0.0073,-0.0117,1.0106
0.694006,29378144,-0.0068,-0.0137,1.0082
0.695187,29379325,-0.0049,-0.0166,1.0102
0.696324,29380462,-0.0039,-0.0190,1.0106
0.697477,29381615,-0.0039,-0.0176,1.0102
0.698656,29382794,-0.0059,-0.0176,1.0116
0.699812,29383950,-0.0083,-0.0176,1.0111
0.700950,29385088,-0.0078,-0.0151,1.0111
0.702130,29386268,-0.0068,-0.0151,1.0087
0.703267,29387405,-0.0068,-0.0142,1.0097
0.704432,29388570,-0.0054,-0.0151,1.0106
0.705611,29389749,-0.0049,-0.0151,1.0102
0.706767,29390905,-0.0063,-0.0146,1.0106
0.707910,29392048,-0.0054,-0.0176,1.0111
0.709094,29393232,-0.0049,-0.0181,1.0131
0.710242,29394380,-0.0063,-0.0161,1.0141
0.711408,29395546,-0.0078,-0.0181,1.0121
0.712552,29396690,-0.0034,-0.0195,1.0102
0.713711,29397849,-0.0015,-0.0181,1.0106
0.714890,29399028,-0.0073,-0.0137,1.0106
0.716032,29400170,-0.0088,-0.0112,1.0077
0.717197,29401335,-0.0063,-0.0146,1.0077
0.718363,29402501,-0.0039,-0.0171,1.0097
0.719520,29403658,-0.0044,-0.0171,1.0072
0.720675,29404813,-0.0059,-0.0161,1.0048
0.721814,29405952,-0.0039,-0.0171,1.0063
0.722993,29407131,-0.0044,-0.0171,1.0092
0.724158,29408296,-0.0049,-0.0127,1.0072
0.725323,29409461,-0.0024,-0.0122,1.0082
0.726439,29410577,-0.0010,-0.0156,1.0116
0.727637,29411775,-0.0034,-0.0156,1.0126
0.728788,29412926,-0.0078,-0.0161,1.0121
0.729950,29414088,-0.0073,-0.0146,1.0092
0.731089,29415227,-0.0049,-0.0142,1.0072
0.732294,29416432,-0.0054,-0.0171,1.0087
0.733410,29417548,-0.0063,-0.0181,1.0106
0.734548,29418686,-0.0068,-0.0181,1.0121
0.735704,29419842,-0.0059,-0.0171,1.0106
0.736883,29421021,-0.0063,-0.0142,1.0082
0.738022,29422160,-0.0063,-0.0122,1.0087
0.739180,29423318,-0.0063,-0.0171,1.0092
0.740345,29424483,-0.0063,-0.0190,1.0082
0.741524,29425662,-0.0073,-0.0166,1.0092
0.742680,29426818,-0.0059,-0.0142,1.0102
0.743818,29427956,-0.0054,-0.0142,1.0087
0.744999,29429137,-0.0068,-0.0166,1.0063
0.746147,29430285,-0.0068,-0.0161,1.0043
0.747314,29431452,-0.0063,-0.0132,1.0038
0.748462,29432600,-0.0078,-0.0112,1.0038
0.749619,29433757,-0.0088,-0.0151,1.0067
0.750798,29434936,-0.0068,-0.0176,1.0106
0.751936,29436074,-0.0039,-0.0171,1.0106
0.753086,29437224,-0.0044,-0.0156,1.0092
0.754251,29438389,-0.0078,-0.0156,1.0087
0.755408,29439546,-0.0068,-0.0185,1.0082
0.756604,29440742,-0.0073,-0.0176,1.0072
0.757751,29441889,-0.0078,-0.0146,1.0048
0.758889,29443027,-0.0044,-0.0146,1.0082
0.760054,29444192,-0.0034,-0.0190,1.0111
0.761218,29445356,-0.0059,-0.0190,1.0092
0.762374,29446512,-0.0083,-0.0156,1.0087
0.763570,29447708,-0.0068,-0.0142,1.0121
0.764709,29448847,-0.0034,-0.0132,1.0126
0.765848,29449986,-0.0039,-0.0142,1.0102
0.767027,29451165,-0.0088,-0.0142,1.0087
0.768166,29452304,-0.0088,-0.0142,1.0097
0.769307,29453445,-0.0059,-0.0156,1.0126
0.770488,29454626,-0.0059,-0.0151,1.0111
0.771659,29455797,-0.0054,-0.0137,1.0077
0.772781,29456919,-0.0054,-0.0137,1.0087
0.773960,29458098,-0.0044,-0.0151,1.0106
0.775097,29459235,-0.0034,-0.0166,1.0111
0.776264,29460402,-0.0059,-0.0161,1.0097
0.777443,29461581,-0.0078,-0.0181,1.0106
0.778575,29462713,-0.0068,-0.0185,1.0131
0.779754,29463892,-0.0063,-0.0156,1.0111
0.780892,29465030,-0.0078,-0.0146,1.0106
0.782049,29466187,-0.0073,-0.0137,1.0111
0.783216,29467354,-0.0039,-0.0122,1.0102
0.784363,29468501,-0.0044,-0.0146,1.0097
0.785560,29469698,-0.0068,-0.0166,1.0067
0.786698,29470836,-0.0078,-0.0161,1.0077
0.787836,29471974,-0.0049,-0.0142,1.0111
0.789031,29473169,-0.0049,-0.0176,1.0116
0.790156,29474294,-0.0068,-0.0215,1.0097
0.791311,29475449,-0.0054,-0.0185,1.0092
0.792482,29476620,-0.0029,-0.0146,1.0092
0.793662,29477800,-0.0034,-0.0137,1.0087
0.794800,29478938,-0.0049,-0.0151,1.0102
0.795954,29480092,-0.0039,-0.0171,1.0111
0.797119,29481257,-0.0034,-0.0195,1.0111
0.798276,29482414,-0.0049,-0.0190,1.0121
0.799431,29483569,-0.0073,-0.0166,1.0097
0.800611,29484749,-0.0093,-0.0161,1.0087
0.801750,29485888,-0.0068,-0.0122,1.0106
0.802930,29487068,-0.0059,-0.0122,1.0116
0.804094,29488232,-0.0073,-0.0166,1.0121
0.805210,29489348,-0.0068,-0.0151,1.0126
0.806408,29490546,-0.0063,-0.0102,1.0116
0.807548,29491686,-0.0059,-0.0102,1.0111
0.808691,29492829,-0.0068,-0.0146,1.0121
0.809874,29494012,-0.0073,-0.0156,1.0146
0.811022,29495160,-0.0059,-0.0142,1.0150
0.812192,29496330,-0.0059,-0.0142,1.0121
0.813330,29497468,-0.0068,-0.0142,1.0097
0.814508,29498646,-0.0073,-0.0156,1.0106
0.815647,29499785,-0.0078,-0.0161,1.0102
0.816826,29500964,-0.0063,-0.0137,1.0092
0.817963,29502101,-0.0049,-0.0146,1.0092
0.819132,29503270,-0.0054,-0.0161,1.0097
0.820270,29504408,-0.0049,-0.0171,1.0097
0.821426,29505564,-0.0039,-0.0171,1.0102
0.822605,29506743,-0.0059,-0.0132,1.0097
0.823743,29507881,-0.0063,-0.0112,1.0106
0.824928,29509066,-0.0039,-0.0132,1.0146
0.826095,29510233,-0.0024,-0.0137,1.0126
0.827234,29511372,-0.0054,-0.0127,1.0087
0.828389,29512527,-0.0073,-0.0142,1.0087
0.829568,29513706,-0.0049,-0.0132,1.0087
0.830706,29514844,-0.0039,-0.0142,1.0097
0.831854,29515992,-0.0059,-0.0137,1.0097
0.833019,29517157,-0.0068,-0.0122,1.0087
0.834175,29518313,-0.0063,-0.0142,1.0111
0.835330,29519468,-0.0049,-0.0166,1.0097
0.836510,29520648,-0.0059,-0.0176,1.0058
0.837649,29521787,-0.0063,-0.0181,1.0092
0.838814,29522952,-0.0054,-0.0166,1.0111
0.839978,29524116,-0.0068,-0.0166,1.0102
0.841134,29525272,-0.0078,-0.0185,1.0131
0.842289,29526427,-0.0059,-0.0166,1.0111
0.843434,29527572,-0.0063,-0.0156,1.0082
0.844627,29528765,-0.0078,-0.0171,1.0097
0.845751,29529889,-0.0078,-0.0161,1.0102
0.846957,29531095,-0.0068,-0.0142,1.0092
0.848072,29532210,-0.0059,-0.0146,1.0097
0.849270,29533408,-0.0083,-0.0161,1.0097
0.850414,29534552,-0.0093,-0.0181,1.0053
0.851552,29535690,-0.0063,-0.0181,1.0077
0.852731,29536869,-0.0049,-0.0151,1.0136
0.853869,29538007,-0.0078,-0.0161,1.0136
0.855056,29539194,-0.0073,-0.0166,1.0121
0.856194,29540332,-0.0078,-0.0146,1.0102
0.857373,29541511,-0.0083,-0.0132,1.0102
0.858512,29542650,-0.0059,-0.0132,1.0111
0.859691,29543829,-0.0083,-0.0151,1.0106
0.860828,29544966,-0.0073,-0.0146,1.0082
0.861995,29546133,-0.0024,-0.0132,1.0082
0.863133,29547271,-0.0029,-0.0146,1.0102
0.864289,29548427,-0.0039,-0.0166,1.0087
0.865467,29549605,-0.0034,-0.0161,1.0092
0.866606,29550744,-0.0034,-0.0166,1.0092
0.867801,29551939,-0.0029,-0.0171,1.0072
0.868926,29553064,-0.0049,-0.0190,1.0087
0.870115,29554253,-0.0054,-0.0185,1.0092
0.871271,29555409,-0.0044,-0.0156,1.0082
0.872409,29556547,-0.0049,-0.0137,1.0097
0.873588,29557726,-0.0063,-0.0146,1.0116
0.874733,29558871,-0.0068,-0.0156,1.0106
0.875898,29560036,-0.0059,-0.0137,1.0097
0.877053,29561191,-0.0059,-0.0146,1.0111
0.878208,29562346,-0.0078,-0.0151,1.0116
0.879389,29563527,-0.0117,-0.0161,1.0092
0.880528,29564666,-0.0083,-0.0161,1.0092
0.881693,29565831,-0.0039,-0.0146,1.0106
0.882899,29567037,-0.0054,-0.0132,1.0097
0.883998,29568136,-0.0059,-0.0122,1.0077
0.885195,29569333,-0.0063,-0.0122,1.0082
0.886334,29570472,-0.0059,-0.0142,1.0087
0.887472,29571610,-0.0049,-0.0146,1.0102
0.888651,29572789,-0.0078,-0.0137,1.0116
0.889829,29573967,-0.0083,-0.0156,1.0126
0.890983,29575121,-0.0093,-0.0156,1.0141
0.892121,29576259,-0.0093,-0.0161,1.0102
0.893299,29577437,-0.0059,-0.0156,1.0082
0.894448,29578586,-0.0059,-0.0142,1.0102
0.895628,29579766,-0.0049,-0.0176,1.0087
0.896766,29580904,-0.0044,-0.0190,1.0087
0.897912,29582050,-0.0059,-0.0171,1.0102
0.899091,29583229,-0.0054,-0.0146,1.0111
0.900229,29584367,-0.0039,-0.0156,1.0116
0.901408,29585546,-0.0059,-0.0161,1.0106
0.902587,29586725,-0.0059,-0.0137,1.0102
0.903724,29587862,-0.0034,-0.0132,1.0102
0.904891,29589029,-0.0054,-0.0176,1.0121
0.906029,29590167,-0.0068,-0.0195,1.0126
0.907226,29591364,-0.0054,-0.0166,1.0121
0.908364,29592502,-0.0054,-0.0146,1.0121
0.909543,29593681,-0.0059,-0.0142,1.0111
0.910680,29594818,-0.0073,-0.0156,1.0106
0.911846,29595984,-0.0088,-0.0161,1.0116
0.912994,29597132,-0.0063,-0.0151,1.0106
0.914158,29598296,-0.0068,-0.0146,1.0106
0.915337,29599475,-0.0083,-0.0132,1.0116
0.916476,29600614,-0.0059,-0.0132,1.0111
0.917635,29601773,-0.0044,-0.0142,1.0121
0.918802,29602940,-0.0054,-0.0146,1.0087
0.919957,29604095,-0.0088,-0.0156,1.0063
0.921112,29605250,-0.0088,-0.0161,1.0092
0.922292,29606430,-0.0068,-0.0171,1.0111
0.923431,29607569,-0.0059,-0.0156,1.0116
0.924596,29608734,-0.0054,-0.0137,1.0106
0.925802,29609940,-0.0049,-0.0142,1.0097
0.926907,29611045,-0.0068,-0.0161,1.0102
0.928103,29612241,-0.0063,-0.0171,1.0116
0.929243,29613381,-0.0039,-0.0161,1.0097
0.930381,29614519,-0.0039,-0.0161,1.0087
0.931560,29615698,-0.0059,-0.0166,1.0116
0.932736,29616874,-0.0083,-0.0156,1.0131
0.933891,29618029,-0.0068,-0.0146,1.0106
0.935030,29619168,-0.0073,-0.0142,1.0097
0.936208,29620346,-0.0073,-0.0146,1.0097
0.937358,29621496,-0.0034,-0.0122,1.0111
0.938537,29622675,-0.0039,-0.0117,1.0106
0.939675,29623813,-0.0024,-0.0156,1.0092
0.940823,29624961,-0.0024,-0.0161,1.0082
0.942003,29626141,-0.0063,-0.0137,1.0067
0.943144,29627282,-0.0068,-0.0127,1.0082
0.944323,29628461,-0.0068,-0.0166,1.0102
0.945461,29629599,-0.0073,-0.0166,1.0136
0.946639,29630777,-0.0093,-0.0166,1.0121
0.947806,29631944,-0.0088,-0.0185,1.0072
0.948944,29633082,-0.0063,-0.0161,1.0072
0.950100,29634238,-0.0059,-0.0156,1.0111
0.951279,29635417,-0.0044,-0.0161,1.0106
0.952417,29636555,-0.0054,-0.0156,1.0102
0.953571,29637709,-0.0054,-0.0166,1.0106
0.954738,29638876,-0.0049,-0.0142,1.0116
0.955927,29640065,-0.0059,-0.0117,1.0126
0.957083,29641221,-0.0044,-0.0137,1.0082
0.958237,29642375,-0.0034,-0.0137,1.0087
0.959375,29643513,-0.0049,-0.0137,1.0097
0.960545,29644683,-0.0073,-0.0142,1.0082
0.961710,29645848,-0.0068,-0.0142,1.0106
0.962865,29647003,-0.0083,-0.0146,1.0102
0.964020,29648158,-0.0073,-0.0127,1.0111
0.965201,29649339,-0.0049,-0.0146,1.0131
0.966339,29650477,-0.0049,-0.0176,1.0111
0.967505,29651643,-0.0049,-0.0156,1.0087
0.968670,29652808,-0.0054,-0.0161,1.0097
0.969825,29653963,-0.0088,-0.0185,1.0111
0.970964,29655102,-0.0098,-0.0171,1.0087
0.972135,29656273,-0.0083,-0.0142,1.0097
0.973287,29657425,-0.0049,-0.0146,1.0082
0.974466,29658604,-0.0049,-0.0146,1.0072
0.975642,29659780,-0.0073,-0.0156,1.0116
0.976792,29660930,-0.0068,-0.0171,1.0102
0.977930,29662068,-0.0073,-0.0142,1.0072
0.979110,29663248,-0.0078,-0.0146,1.0097
0.980259,29664397,-0.0068,-0.0185,1.0121
0.981397,29665535,-0.0059,-0.0166,1.0106
0.982576,29666714,-0.0049,-0.0146,1.0126
0.983728,29667866,-0.0063,-0.0142,1.0126
0.984880,29669018,-0.0063,-0.0142,1.0082
0.986035,29670173,-0.0059,-0.0156,1.0063
0.987214,29671352,-0.0049,-0.0156,1.0077
0.988353,29672491,-0.0029,-0.0142,1.0072
0.989531,29673669,-0.0039,-0.0137,1.0072
0.990698,29674836,-0.0054,-0.0166,1.0097
0.991837,29675975,-0.0049,-0.0185,1.0106
0.992992,29677130,-0.0034,-0.0156,1.0111
0.994171,29678309,-0.0029,-0.0127,1.0097
0.995309,29679447,-0.0024,-0.0142,1.0072
0.996463,29680601,-0.0034,-0.0171,1.0067
0.997629,29681767,-0.0054,-0.0166,1.0097
0.998777,29682915,-0.0044,-0.0161,1.0111
0.999973,29684111,-0.0020,-0.0166,1.0111
1.001127,29685265,-0.0044,-0.0166,1.0116
1.002265,29686403,-0.0088,-0.0166,1.0102
1.003436,29687574,-0.0078,-0.0156,1.0082
1.004601,29688739,-0.0073,-0.0132,1.0082
1.005757,29689895,-0.0068,-0.0137,1.0067
1.006912,29691050,-0.0078,-0.0151,1.0106
1.008051,29692189,-0.0083,-0.0146,1.0121
1.009246,29693384,-0.0059,-0.0156,1.0097
1.010406,29694544,-0.0073,-0.0156,1.0106
1.011572,29695710,-0.0059,-0.0137,1.0111
1.012686,29696824,-0.0024,-0.0146,1.0106
1.013884,29698022,-0.0054,-0.0142,1.0126
1.015024,29699162,-0.0078,-0.0122,1.0126
1.016174,29700312,-0.0073,-0.0142,1.0116
1.017354,29701492,-0.0059,-0.0156,1.0136
1.018531,29702669,-0.0049,-0.0132,1.0116
1.019679,29703817,-0.0054,-0.0146,1.0116
1.020817,29704955,-0.0054,-0.0166,1.0097
1.021995,29706133,-0.0059,-0.0156,1.0072
1.023146,29707284,-0.0063,-0.0132,1.0087
1.024284,29708422,-0.0063,-0.0132,1.0111
1.025462,29709600,-0.0063,-0.0161,1.0111
1.026615,29710753,-0.0073,-0.0156,1.0087
1.027765,29711903,-0.0078,-0.0146,1.0082
1.028920,29713058,-0.0054,-0.0151,1.0082
1.030100,29714238,-0.0039,-0.0166,1.0077
1.031237,29715375,-0.0034,-0.0127,1.0092
1.032416,29716554,-0.0034,-0.0112,1.0121
1.033582,29717720,-0.0049,-0.0132,1.0126
1.034721,29718859,-0.0073,-0.0142,1.0126
1.035876,29720014,-0.0073,-0.0166,1.0131
1.037055,29721193,-0.0073,-0.0151,1.0121
1.038194,29722332,-0.0088,-0.0146,1.0111
1.039350,29723488,-0.0093,-0.0171,1.0097
1.040516,29724654,-0.0068,-0.0176,1.0106
1.041664,29725802,-0.0073,-0.0161,1.0116
1.042860,29726998,-0.0078,-0.0176,1.0102
1.044014,29728152,-0.0039,-0.0171,1.0082
1.045152,29729290,-0.0049,-0.0166,1.0053
1.046322,29730460,-0.0078,-0.0156,1.0053
1.047488,29731626,-0.0068,-0.0142,1.0077
1.048643,29732781,-0.0068,-0.0161,1.0102
1.049814,29733952,-0.0088,-0.0181,1.0087
1.050953,29735091,-0.0093,-0.0146,1.0067
1.052132,29736270,-0.0068,-0.0112,1.0077
1.053290,29737428,-0.0063,-0.0146,1.0116
1.054455,29738593,-0.0068,-0.0171,1.0131
1.055571,29739709,-0.0078,-0.0142,1.0077
1.056769,29740907,-0.0112,-0.0117,1.0048
1.057909,29742047,-0.0093,-0.0151,1.0092
1.059058,29743196,-0.0044,-0.0166,1.0116
1.060237,29744375,-0.0034,-0.0171,1.0092
1.061415,29745553,-0.0049,-0.0176,1.0106
1.062521,29746659,-0.0029,-0.0176,1.0097
1.063700,29747838,-0.0034,-0.0181,1.0067
1.064878,29749016,-0.0068,-0.0161,1.0092
1.066027,29750165,-0.0054,-0.0132,1.0097
1.067165,29751303,-0.0063,-0.0122,1.0106
1.068344,29752482,-0.0068,-0.0127,1.0116
1.069497,29753635,-0.0049,-0.0132,1.0092
1.070648,29754786,-0.0049,-0.0142,1.0111
1.071804,29755942,-0.0073,-0.0142,1.0116
1.072983,29757121,-0.0073,-0.0151,1.0072
1.074121,29758259,-0.0039,-0.0156,1.0063
1.075299,29759437,-0.0049,-0.0156,1.0111
1.076466,29760604,-0.0054,-0.0142,1.0116
1.077605,29761743,-0.0078,-0.0127,1.0087
1.078760,29762898,-0.0083,-0.0161,1.0092
1.079939,29764077,-0.0078,-0.0181,1.0092
1.081078,29765216,-0.0083,-0.0171,1.0102
1.082231,29766369,-0.0073,-0.0166,1.0092
1.083398,29767536,-0.0068,-0.0156,1.0111
1.084545,29768683,-0.0078,-0.0151,1.0111
1.085700,29769838,-0.0093,-0.0151,1.0092
1.086881,29771019,-0.0078,-0.0151,1.0092
1.088024,29772162,-0.0073,-0.0151,1.0097
1.089189,29773327,-0.0063,-0.0176,1.0106
1.090395,29774533,-0.0059,-0.0176,1.0111
1.091503,29775641,-0.0054,-0.0166,1.0097
1.092699,29776837,-0.0078,-0.0181,1.0087
1.093837,29777975,-0.0098,-0.0161,1.0121
1.094977,29779115,-0.0054,-0.0132,1.0136
1.096156,29780294,-0.0044,-0.0156,1.0111
1.097321,29781459,-0.0073,-0.0161,1.0102
1.098477,29782615,-0.0083,-0.0142,1.0106
1.099632,29783770,-0.0073,-0.0161,1.0092
1.100785,29784923,-0.0063,-0.0156,1.0116
1.101933,29786071,-0.0078,-0.0156,1.0121
1.103071,29787209,-0.0088,-0.0171,1.0106
1.104249,29788387,-0.0073,-0.0161,1.0116
1.105395,29789533,-0.0049,-0.0161,1.0077
1.106574,29790712,-0.0049,-0.0166,1.0077
1.107711,29791849,-0.0078,-0.0151,1.0097
1.108891,29793029,-0.0078,-0.0156,1.0087
1.110029,29794167,-0.0063,-0.0166,1.0102
1.111207,29795345,-0.0039,-0.0176,1.0092
1.112374,29796512,-0.0039,-0.0185,1.0111
1.113524,29797662,-0.0059,-0.0142,1.0102
1.114680,29798818,-0.0049,-0.0132,1.0111
1.115817,29799955,-0.0049,-0.0142,1.0160
1.116996,29801134,-0.0063,-0.0142,1.0121
1.118133,29802271,-0.0083,-0.0132,1.0092
1.119299,29803437,-0.0088,-0.0137,1.0092
1.120482,29804620,-0.0068,-0.0146,1.0111
1.121638,29805776,-0.0059,-0.0132,1.0087
1.122776,29806914,-0.0054,-0.0122,1.0106
1.123958,29808096,-0.0088,-0.0107,1.0126
1.125105,29809243,-0.0083,-0.0146,1.0097
1.126273,29810411,-0.0063,-0.0190,1.0102
1.127417,29811555,-0.0059,-0.0181,1.0077
1.128572,29812710,-0.0034,-0.0181,1.0077
1.129753,29813891,-0.0049,-0.0195,1.0121
1.130892,29815030,-0.0068,-0.0190,1.0111
1.132058,29816196,-0.0049,-0.0146,1.0087
1.133223,29817361,-0.0049,-0.0117,1.0102
1.134379,29818517,-0.0107,-0.0151,1.0077
1.135534,29819672,-0.0122,-0.0185,1.0058
1.136673,29820811,-0.0093,-0.0156,1.0106
1.137836,29821974,-0.0083,-0.0146,1.0111
1.139015,29823153,-0.0068,-0.0171,1.0102
1.140180,29824318,-0.0078,-0.0156,1.0102
1.141339,29825477,-0.0068,-0.0142,1.0097
1.142478,29826616,-0.0073,-0.0146,1.0087
1.143649,29827787,-0.0063,-0.0142,1.0077
1.144805,29828943,-0.0044,-0.0137,1.0077
1.145945,29830083,-0.0054,-0.0137,1.0092
1.147150,29831288,-0.0068,-0.0156,1.0121
1.148268,29832406,-0.0073,-0.0166,1.0087
1.149447,29833585,-0.0039,-0.0156,1.0063
1.150584,29834722,-0.0049,-0.0156,1.0077
1.151763,29835901,-0.0059,-0.0151,1.0082
1.152902,29837040,-0.0049,-0.0156,1.0097
1.154080,29838218,-0.0059,-0.0166,1.0092
1.155247,29839385,-0.0063,-0.0132,1.0082
1.156396,29840534,-0.0059,-0.0127,1.0087
1.157552,29841690,-0.0049,-0.0151,1.0102
1.158690,29842828,-0.0049,-0.0137,1.0121
1.159871,29844009,-0.0073,-0.0137,1.0106
1.161008,29845146,-0.0063,-0.0132,1.0082
1.162174,29846312,-0.0020,-0.0151,1.0077
1.163355,29847493,-0.0020,-0.0142,1.0097
1.164511,29848649,-0.0039,-0.0102,1.0102
1.165649,29849787,-0.0059,-0.0137,1.0087
1.166832,29850970,-0.0054,-0.0176,1.0106
1.167979,29852117,-0.0049,-0.0181,1.0111
1.169145,29853283,-0.0059,-0.0156,1.0111
1.170293,29854431,-0.0078,-0.0137,1.0116
1.171448,29855586,-0.0088,-0.0151,1.0126
1.172628,29856766,-0.0063,-0.0161,1.0121
1.173766,29857904,-0.0068,-0.0156,1.0092
1.174931,29859069,-0.0059,-0.0176,1.0087
1.176138,29860276,-0.0059,-0.0151,1.0106
1.177236,29861374,-0.0078,-0.0112,1.0106
1.178432,29862570,-0.0054,-0.0137,1.0111
1.179572,29863710,-0.0049,-0.0166,1.0121
1.180721,29864859,-0.0063,-0.0146,1.0102
1.181900,29866038,-0.0078,-0.0107,1.0102
1.183066,29867204,-0.0078,-0.0122,1.0116
1.184223,29868361,-0.0063,-0.0156,1.0136
1.185362,29869500,-0.0068,-0.0146,1.0121
1.186533,29870671,-0.0049,-0.0156,1.0097
1.187689,29871827,-0.0039,-0.0151,1.0106
1.188827,29872965,-0.0083,-0.0146,1.0097
1.190033,29874171,-0.0078,-0.0176,1.0092
1.191153,29875291,-0.0054,-0.0171,1.0087
1.192332,29876470,-0.0063,-0.0171,1.0048
1.193473,29877611,-0.0049,-0.0166,1.0067
1.194652,29878790,-0.0044,-0.0176,1.0102
1.195790,29879928,-0.0049,-0.0171,1.0116
1.196968,29881106,-0.0039,-0.0166,1.0126
1.198135,29882273,-0.0039,-0.0151,1.0131
1.199283,29883421,-0.0063,-0.0132,1.0116
