# AccelStream v4 capture
# written_utc: 2026-09-15T17:02:02.687560+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 256209037
# on_t_s: -20.124587
# set_t_us: 279227404
# set_t_s: 2.893780
# go_t_us: 281377258
# go_t_s: 5.043634
# arm_t_us: 280418230
# arm_t_s: 4.084606
# arm_peak_mg: 8.43
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 164.469
# board_onset_t_us: 281541727
t_s,t_us,x_g,y_g,z_g
4.508511,280842135,-0.0093,-0.0229,1.0141
4.509672,280843296,-0.0102,-0.0210,1.0102
4.510844,280844468,-0.0098,-0.0185,1.0097
4.512005,280845629,-0.0088,-0.0171,1.0111
4.513170,280846794,-0.0112,-0.0156,1.0106
4.514321,280847945,-0.0137,-0.0176,1.0111
4.515467,280849091,-0.0151,-0.0195,1.0136
4.516638,280850262,-0.0156,-0.0200,1.0131
4.517783,280851407,-0.0127,-0.0224,1.0111
4.518970,280852594,-0.0093,-0.0215,1.0121
4.520125,280853749,-0.0107,-0.0195,1.0131
4.521262,280854886,-0.0146,-0.0176,1.0102
4.522417,280856041,-0.0112,-0.0166,1.0121
4.523592,280857216,-0.0098,-0.0181,1.0126
4.524762,280858386,-0.0098,-0.0195,1.0097
4.525919,280859543,-0.0093,-0.0195,1.0072
4.527063,280860687,-0.0122,-0.0171,1.0043
4.528225,280861849,-0.0112,-0.0146,1.0043
4.529385,280863009,-0.0132,-0.0181,1.0063
4.530529,280864153,-0.0132,-0.0205,1.0092
4.531739,280865363,-0.0098,-0.0200,1.0102
4.532847,280866471,-0.0107,-0.0205,1.0102
4.534006,280867630,-0.0102,-0.0200,1.0092
4.535167,280868791,-0.0098,-0.0224,1.0067
4.536352,280869976,-0.0122,-0.0224,1.0102
4.537496,280871120,-0.0122,-0.0195,1.0121
4.538641,280872265,-0.0088,-0.0185,1.0136
4.539812,280873436,-0.0083,-0.0181,1.0146
4.540978,280874602,-0.0117,-0.0161,1.0131
4.542140,280875764,-0.0117,-0.0171,1.0111
4.543284,280876908,-0.0112,-0.0195,1.0067
4.544429,280878053,-0.0122,-0.0190,1.0077
4.545625,280879249,-0.0117,-0.0200,1.0092
4.546756,280880380,-0.0112,-0.0185,1.0063
4.547917,280881541,-0.0098,-0.0181,1.0072
4.549119,280882743,-0.0078,-0.0190,1.0106
4.550224,280883848,-0.0102,-0.0181,1.0102
4.551409,280885033,-0.0132,-0.0171,1.0087
4.552568,280886192,-0.0132,-0.0176,1.0087
4.553740,280887364,-0.0137,-0.0205,1.0092
4.554860,280888484,-0.0151,-0.0166,1.0072
4.556063,280889687,-0.0142,-0.0122,1.0063
4.557218,280890842,-0.0112,-0.0166,1.0087
4.558364,280891988,-0.0137,-0.0185,1.0116
4.559535,280893159,-0.0127,-0.0156,1.0111
4.560682,280894306,-0.0088,-0.0132,1.0077
4.561827,280895451,-0.0093,-0.0166,1.0092
4.563013,280896637,-0.0093,-0.0185,1.0111
4.564149,280897773,-0.0098,-0.0166,1.0087
4.565312,280898936,-0.0088,-0.0190,1.0092
4.566488,280900112,-0.0102,-0.0215,1.0121
4.567659,280901283,-0.0107,-0.0176,1.0116
4.568775,280902399,-0.0107,-0.0161,1.0082
4.569961,280903585,-0.0098,-0.0176,1.0092
4.571122,280904746,-0.0088,-0.0171,1.0106
4.572283,280905907,-0.0127,-0.0156,1.0106
4.573427,280907051,-0.0122,-0.0166,1.0092
4.574570,280908194,-0.0112,-0.0181,1.0106
4.575728,280909352,-0.0132,-0.0185,1.0131
4.576882,280910506,-0.0127,-0.0190,1.0102
4.578043,280911667,-0.0151,-0.0190,1.0111
4.579228,280912852,-0.0171,-0.0185,1.0121
4.580373,280913997,-0.0146,-0.0176,1.0106
4.581516,280915140,-0.0107,-0.0181,1.0116
4.582688,280916312,-0.0088,-0.0185,1.0116
4.583849,280917473,-0.0112,-0.0176,1.0106
4.585010,280918634,-0.0122,-0.0176,1.0126
4.586156,280919780,-0.0083,-0.0190,1.0141
4.587341,280920965,-0.0063,-0.0210,1.0126
4.588485,280922109,-0.0078,-0.0205,1.0111
4.589657,280923281,-0.0078,-0.0205,1.0111
4.590778,280924402,-0.0073,-0.0215,1.0136
4.591937,280925561,-0.0073,-0.0200,1.0155
4.593114,280926738,-0.0088,-0.0185,1.0146
4.594258,280927882,-0.0112,-0.0185,1.0121
4.595429,280929053,-0.0093,-0.0205,1.0126
4.596599,280930223,-0.0098,-0.0205,1.0126
4.597744,280931368,-0.0098,-0.0190,1.0097
4.598889,280932513,-0.0078,-0.0176,1.0102
4.600050,280933674,-0.0107,-0.0181,1.0111
4.601235,280934859,-0.0102,-0.0200,1.0121
4.602365,280935989,-0.0088,-0.0210,1.0082
4.603576,280937200,-0.0112,-0.0190,1.0063
4.604680,280938304,-0.0127,-0.0181,1.0106
4.605867,280939491,-0.0102,-0.0161,1.0141
4.607029,280940653,-0.0088,-0.0190,1.0136
4.608155,280941779,-0.0127,-0.0210,1.0077
4.609341,280942965,-0.0127,-0.0181,1.0063
4.610484,280944108,-0.0112,-0.0176,1.0077
4.611642,280945266,-0.0127,-0.0166,1.0082
4.612788,280946412,-0.0127,-0.0195,1.0077
4.613949,280947573,-0.0098,-0.0200,1.0087
4.615135,280948759,-0.0088,-0.0190,1.0116
4.616279,280949903,-0.0102,-0.0205,1.0126
4.617422,280951046,-0.0093,-0.0205,1.0136
4.618595,280952219,-0.0078,-0.0205,1.0121
4.619755,280953379,-0.0093,-0.0210,1.0097
4.620917,280954541,-0.0127,-0.0190,1.0102
4.622062,280955686,-0.0151,-0.0195,1.0097
4.623248,280956872,-0.0156,-0.0220,1.0087
4.624391,280958015,-0.0132,-0.0185,1.0097
4.625564,280959188,-0.0112,-0.0181,1.0102
4.626726,280960350,-0.0117,-0.0176,1.0116
4.627887,280961511,-0.0137,-0.0166,1.0111
4.629033,280962657,-0.0132,-0.0195,1.0077
4.630178,280963802,-0.0088,-0.0205,1.0072
4.631336,280964960,-0.0102,-0.0190,1.0072
4.632524,280966148,-0.0142,-0.0171,1.0077
4.633645,280967269,-0.0142,-0.0185,1.0102
4.634847,280968471,-0.0112,-0.0176,1.0087
4.635960,280969584,-0.0088,-0.0166,1.0063
4.637109,280970733,-0.0088,-0.0181,1.0082
4.638296,280971920,-0.0073,-0.0205,1.0102
4.639466,280973090,-0.0073,-0.0224,1.0106
4.640612,280974236,-0.0093,-0.0215,1.0102
4.641756,280975380,-0.0093,-0.0200,1.0131
4.642917,280976541,-0.0112,-0.0190,1.0121
4.644075,280977699,-0.0161,-0.0171,1.0077
4.645218,280978842,-0.0142,-0.0166,1.0092
4.646404,280980028,-0.0112,-0.0151,1.0097
4.647534,280981158,-0.0127,-0.0137,1.0092
4.648731,280982355,-0.0132,-0.0171,1.0097
4.649852,280983476,-0.0098,-0.0200,1.0106
4.651037,280984661,-0.0093,-0.0195,1.0097
4.652181,280985805,-0.0093,-0.0195,1.0087
4.653366,280986990,-0.0078,-0.0205,1.0116
4.654524,280988148,-0.0068,-0.0200,1.0141
4.655679,280989303,-0.0059,-0.0176,1.0141
4.656840,280990464,-0.0088,-0.0176,1.0131
4.657985,280991609,-0.0098,-0.0166,1.0126
4.659129,280992753,-0.0112,-0.0166,1.0097
4.660279,280993903,-0.0117,-0.0190,1.0067
4.661451,280995075,-0.0107,-0.0171,1.0097
4.662612,280996236,-0.0107,-0.0156,1.0116
4.663775,280997399,-0.0102,-0.0190,1.0097
4.664924,280998548,-0.0088,-0.0205,1.0106
4.666108,280999732,-0.0088,-0.0176,1.0111
4.667231,281000855,-0.0107,-0.0181,1.0121
4.668402,281002026,-0.0102,-0.0185,1.0131
4.669547,281003171,-0.0059,-0.0190,1.0131
4.670750,281004374,-0.0049,-0.0185,1.0150
4.671867,281005491,-0.0073,-0.0185,1.0175
4.673052,281006676,-0.0063,-0.0210,1.0160
4.674214,281007838,-0.0059,-0.0220,1.0116
4.675401,281009025,-0.0083,-0.0220,1.0116
4.676506,281010130,-0.0093,-0.0205,1.0106
4.677650,281011274,-0.0078,-0.0195,1.0116
4.678813,281012437,-0.0078,-0.0190,1.0131
4.679981,281013605,-0.0102,-0.0166,1.0102
4.681125,281014749,-0.0142,-0.0151,1.0106
4.682336,281015960,-0.0137,-0.0156,1.0111
4.683444,281017068,-0.0127,-0.0176,1.0106
4.684601,281018225,-0.0127,-0.0200,1.0106
4.685771,281019395,-0.0132,-0.0176,1.0131
4.686956,281020580,-0.0142,-0.0161,1.0136
4.688102,281021726,-0.0132,-0.0181,1.0121
4.689245,281022869,-0.0132,-0.0200,1.0121
4.690417,281024041,-0.0132,-0.0205,1.0111
4.691572,281025196,-0.0107,-0.0181,1.0082
4.692734,281026358,-0.0098,-0.0156,1.0077
4.693878,281027502,-0.0107,-0.0176,1.0126
4.695065,281028689,-0.0107,-0.0205,1.0121
4.696213,281029837,-0.0122,-0.0210,1.0102
4.697344,281030968,-0.0122,-0.0200,1.0072
4.698505,281032129,-0.0088,-0.0171,1.0058
4.699707,281033331,-0.0078,-0.0200,1.0102
4.700852,281034476,-0.0098,-0.0200,1.0106
4.701997,281035621,-0.0122,-0.0171,1.0106
4.703155,281036779,-0.0112,-0.0176,1.0087
4.704327,281037951,-0.0088,-0.0166,1.0053
4.705488,281039112,-0.0093,-0.0166,1.0092
4.706650,281040274,-0.0107,-0.0205,1.0116
4.707798,281041422,-0.0098,-0.0210,1.0116
4.708943,281042567,-0.0107,-0.0190,1.0116
4.710114,281043738,-0.0142,-0.0185,1.0097
4.711260,281044884,-0.0127,-0.0190,1.0087
4.712405,281046029,-0.0122,-0.0195,1.0097
4.713591,281047215,-0.0102,-0.0185,1.0106
4.714727,281048351,-0.0098,-0.0171,1.0121
4.715888,281049512,-0.0117,-0.0205,1.0116
4.717063,281050687,-0.0107,-0.0220,1.0121
4.718233,281051857,-0.0127,-0.0195,1.0106
4.719348,281052972,-0.0127,-0.0205,1.0092
4.720533,281054157,-0.0088,-0.0210,1.0097
4.721695,281055319,-0.0122,-0.0190,1.0082
4.722852,281056476,-0.0132,-0.0195,1.0092
4.723997,281057621,-0.0098,-0.0190,1.0106
4.725140,281058764,-0.0112,-0.0176,1.0097
4.726297,281059921,-0.0102,-0.0185,1.0092
4.727484,281061108,-0.0093,-0.0205,1.0106
4.728605,281062229,-0.0078,-0.0195,1.0097
4.729791,281063415,-0.0063,-0.0166,1.0102
4.730936,281064560,-0.0073,-0.0166,1.0121
4.732079,281065703,-0.0073,-0.0171,1.0116
4.733251,281066875,-0.0102,-0.0176,1.0116
4.734413,281068037,-0.0137,-0.0210,1.0116
4.735574,281069198,-0.0142,-0.0200,1.0097
4.736719,281070343,-0.0137,-0.0190,1.0087
4.737863,281071487,-0.0127,-0.0205,1.0097
4.739059,281072683,-0.0107,-0.0176,1.0102
4.740190,281073814,-0.0098,-0.0176,1.0087
4.741375,281074999,-0.0107,-0.0185,1.0092
4.742537,281076161,-0.0132,-0.0181,1.0131
4.743683,281077307,-0.0146,-0.0200,1.0106
4.744827,281078451,-0.0127,-0.0181,1.0072
4.745998,281079622,-0.0137,-0.0171,1.0077
4.747140,281080764,-0.0142,-0.0190,1.0077
4.748286,281081910,-0.0107,-0.0166,1.0063
4.749471,281083095,-0.0083,-0.0166,1.0077
4.750612,281084236,-0.0083,-0.0166,1.0106
4.751761,281085385,-0.0098,-0.0142,1.0102
4.752946,281086570,-0.0107,-0.0171,1.0092
4.754116,281087740,-0.0122,-0.0171,1.0087
4.755263,281088887,-0.0122,-0.0171,1.0092
4.756407,281090031,-0.0093,-0.0181,1.0097
4.757569,281091193,-0.0083,-0.0181,1.0121
4.758713,281092337,-0.0117,-0.0171,1.0126
4.759898,281093522,-0.0127,-0.0176,1.0092
4.761042,281094666,-0.0132,-0.0215,1.0097
4.762200,281095824,-0.0112,-0.0200,1.0111
4.763354,281096978,-0.0088,-0.0171,1.0092
4.764516,281098140,-0.0117,-0.0185,1.0097
4.765660,281099284,-0.0142,-0.0195,1.0116
4.766847,281100471,-0.0102,-0.0181,1.0097
4.767990,281101614,-0.0088,-0.0181,1.0082
4.769149,281102773,-0.0127,-0.0176,1.0077
4.770307,281103931,-0.0112,-0.0200,1.0082
4.771468,281105092,-0.0088,-0.0205,1.0092
4.772613,281106237,-0.0112,-0.0176,1.0077
4.773757,281107381,-0.0127,-0.0171,1.0092
4.774956,281108580,-0.0107,-0.0171,1.0087
4.776088,281109712,-0.0107,-0.0176,1.0092
4.777273,281110897,-0.0098,-0.0181,1.0082
4.778435,281112059,-0.0122,-0.0176,1.0097
4.779581,281113205,-0.0142,-0.0185,1.0126
4.780725,281114349,-0.0127,-0.0181,1.0121
4.781885,281115509,-0.0132,-0.0181,1.0116
4.783071,281116695,-0.0122,-0.0176,1.0097
4.784192,281117816,-0.0112,-0.0181,1.0082
4.785395,281119019,-0.0122,-0.0190,1.0106
4.786508,281120132,-0.0127,-0.0200,1.0087
4.787698,281121322,-0.0112,-0.0200,1.0067
4.788828,281122452,-0.0107,-0.0190,1.0111
4.790039,281123663,-0.0102,-0.0200,1.0136
4.791144,281124768,-0.0107,-0.0185,1.0121
4.792329,281125953,-0.0093,-0.0151,1.0102
4.793466,281127090,-0.0098,-0.0171,1.0072
4.794621,281128245,-0.0142,-0.0200,1.0072
4.795806,281129430,-0.0142,-0.0185,1.0097
4.796949,281130573,-0.0117,-0.0171,1.0077
4.798123,281131747,-0.0127,-0.0205,1.0058
4.799268,281132892,-0.0142,-0.0234,1.0077
4.800440,281134064,-0.0142,-0.0181,1.0092
4.801584,281135208,-0.0122,-0.0151,1.0106
4.802728,281136352,-0.0093,-0.0156,1.0126
4.803913,281137537,-0.0102,-0.0190,1.0126
4.805071,281138695,-0.0107,-0.0185,1.0121
4.806225,281139849,-0.0093,-0.0181,1.0126
4.807386,281141010,-0.0107,-0.0185,1.0136
4.808531,281142155,-0.0112,-0.0190,1.0131
4.809675,281143299,-0.0088,-0.0195,1.0116
4.810859,281144483,-0.0078,-0.0171,1.0087
4.811990,281145614,-0.0073,-0.0176,1.0097
4.813151,281146775,-0.0078,-0.0176,1.0111
4.814319,281147943,-0.0088,-0.0195,1.0077
4.815464,281149088,-0.0102,-0.0195,1.0058
4.816649,281150273,-0.0122,-0.0151,1.0077
4.817814,281151438,-0.0102,-0.0151,1.0082
4.818945,281152569,-0.0107,-0.0190,1.0072
4.820091,281153715,-0.0117,-0.0185,1.0092
4.821293,281154917,-0.0117,-0.0171,1.0111
4.822411,281156035,-0.0142,-0.0161,1.0106
4.823597,281157221,-0.0112,-0.0181,1.0097
4.824761,281158385,-0.0078,-0.0181,1.0102
4.825947,281159571,-0.0098,-0.0171,1.0082
4.827052,281160676,-0.0098,-0.0176,1.0072
4.828237,281161861,-0.0063,-0.0161,1.0077
4.829374,281162998,-0.0093,-0.0176,1.0097
4.830533,281164157,-0.0122,-0.0200,1.0126
4.831678,281165302,-0.0112,-0.0215,1.0121
4.832890,281166514,-0.0127,-0.0205,1.0092
4.833995,281167619,-0.0107,-0.0200,1.0058
4.835145,281168769,-0.0102,-0.0176,1.0058
4.836315,281169939,-0.0112,-0.0166,1.0077
4.837500,281171124,-0.0093,-0.0185,1.0092
4.838646,281172270,-0.0088,-0.0195,1.0082
4.839789,281173413,-0.0093,-0.0205,1.0087
4.840962,281174586,-0.0088,-0.0195,1.0116
4.842116,281175740,-0.0093,-0.0171,1.0126
4.843277,281176901,-0.0142,-0.0176,1.0111
4.844421,281178045,-0.0146,-0.0210,1.0092
4.845567,281179191,-0.0117,-0.0200,1.0097
4.846762,281180386,-0.0107,-0.0156,1.0126
4.847895,281181519,-0.0102,-0.0166,1.0131
4.849056,281182680,-0.0093,-0.0181,1.0102
4.850217,281183841,-0.0098,-0.0181,1.0087
4.851362,281184986,-0.0142,-0.0190,1.0131
4.852547,281186171,-0.0166,-0.0185,1.0180
4.853670,281187294,-0.0127,-0.0195,1.0136
4.854857,281188481,-0.0122,-0.0185,1.0097
4.856018,281189642,-0.0142,-0.0171,1.0116
4.857185,281190809,-0.0142,-0.0195,1.0111
4.858331,281191955,-0.0127,-0.0190,1.0116
4.859475,281193099,-0.0117,-0.0176,1.0121
4.860646,281194270,-0.0112,-0.0176,1.0106
4.861792,281195416,-0.0107,-0.0185,1.0087
4.862938,281196562,-0.0117,-0.0185,1.0082
4.864123,281197747,-0.0137,-0.0185,1.0092
4.865259,281198883,-0.0112,-0.0205,1.0111
4.866446,281200070,-0.0073,-0.0205,1.0102
4.867576,281201200,-0.0078,-0.0200,1.0077
4.868788,281202412,-0.0088,-0.0171,1.0102
4.869892,281203516,-0.0112,-0.0161,1.0126
4.871078,281204702,-0.0151,-0.0171,1.0102
4.872240,281205864,-0.0161,-0.0181,1.0097
4.873397,281207021,-0.0137,-0.0220,1.0092
4.874541,281208165,-0.0102,-0.0224,1.0058
4.875684,281209308,-0.0098,-0.0200,1.0063
4.876842,281210466,-0.0093,-0.0181,1.0116
4.878030,281211654,-0.0088,-0.0195,1.0141
4.879193,281212817,-0.0083,-0.0195,1.0126
4.880337,281213961,-0.0078,-0.0200,1.0121
4.881481,281215105,-0.0073,-0.0205,1.0121
4.882665,281216289,-0.0088,-0.0171,1.0116
4.883796,281217420,-0.0102,-0.0161,1.0116
4.884957,281218581,-0.0107,-0.0181,1.0106
4.886118,281219742,-0.0107,-0.0171,1.0077
4.887265,281220889,-0.0122,-0.0190,1.0072
4.888451,281222075,-0.0127,-0.0195,1.0097
4.889594,281223218,-0.0107,-0.0171,1.0097
4.890766,281224390,-0.0107,-0.0161,1.0097
4.891928,281225552,-0.0117,-0.0166,1.0126
4.893089,281226713,-0.0117,-0.0176,1.0155
4.894234,281227858,-0.0093,-0.0215,1.0131
4.895378,281229002,-0.0068,-0.0234,1.0092
4.896549,281230173,-0.0112,-0.0210,1.0097
4.897694,281231318,-0.0161,-0.0181,1.0092
4.898884,281232508,-0.0151,-0.0171,1.0077
4.900028,281233652,-0.0146,-0.0181,1.0072
4.901173,281234797,-0.0142,-0.0195,1.0072
4.902359,281235983,-0.0112,-0.0190,1.0087
4.903490,281237114,-0.0127,-0.0185,1.0097
4.904701,281238325,-0.0142,-0.0166,1.0058
4.905806,281239430,-0.0122,-0.0156,1.0053
4.906992,281240616,-0.0102,-0.0156,1.0102
4.908129,281241753,-0.0107,-0.0151,1.0126
4.909273,281242897,-0.0102,-0.0190,1.0131
4.910458,281244082,-0.0063,-0.0181,1.0131
4.911601,281245225,-0.0063,-0.0181,1.0111
4.912759,281246383,-0.0073,-0.0200,1.0097
4.913913,281247537,-0.0088,-0.0166,1.0067
4.915074,281248698,-0.0102,-0.0185,1.0072
4.916259,281249883,-0.0083,-0.0190,1.0102
4.917404,281251028,-0.0083,-0.0166,1.0116
4.918552,281252176,-0.0098,-0.0190,1.0141
4.919725,281253349,-0.0107,-0.0205,1.0150
4.920877,281254501,-0.0112,-0.0205,1.0126
4.922038,281255662,-0.0102,-0.0200,1.0102
4.923182,281256806,-0.0093,-0.0176,1.0097
4.924368,281257992,-0.0117,-0.0195,1.0077
4.925511,281259135,-0.0107,-0.0200,1.0082
4.926684,281260308,-0.0102,-0.0185,1.0097
4.927846,281261470,-0.0112,-0.0195,1.0111
4.929007,281262631,-0.0132,-0.0176,1.0131
4.930153,281263777,-0.0127,-0.0161,1.0121
4.931297,281264921,-0.0122,-0.0181,1.0116
4.932459,281266083,-0.0122,-0.0205,1.0126
4.933644,281267268,-0.0093,-0.0200,1.0121
4.934788,281268412,-0.0112,-0.0195,1.0092
4.935938,281269562,-0.0107,-0.0195,1.0092
4.937115,281270739,-0.0083,-0.0190,1.0116
4.938260,281271884,-0.0078,-0.0171,1.0116
4.939431,281273055,-0.0073,-0.0185,1.0111
4.940601,281274225,-0.0068,-0.0220,1.0087
4.941746,281275370,-0.0093,-0.0205,1.0082
4.942890,281276514,-0.0127,-0.0195,1.0111
4.944052,281277676,-0.0112,-0.0200,1.0087
4.945196,281278820,-0.0083,-0.0195,1.0058
4.946381,281280005,-0.0078,-0.0176,1.0072
4.947551,281281175,-0.0127,-0.0176,1.0082
4.948702,281282326,-0.0137,-0.0215,1.0111
4.949847,281283471,-0.0102,-0.0205,1.0116
4.951019,281284643,-0.0112,-0.0171,1.0131
4.952163,281285787,-0.0122,-0.0151,1.0131
4.953307,281286931,-0.0117,-0.0190,1.0087
4.954456,281288080,-0.0117,-0.0220,1.0063
4.955630,281289254,-0.0107,-0.0190,1.0067
4.956788,281290412,-0.0107,-0.0190,1.0067
4.957950,281291574,-0.0117,-0.0190,1.0053
4.959094,281292718,-0.0102,-0.0200,1.0058
4.960279,281293903,-0.0093,-0.0181,1.0092
4.961422,281295046,-0.0098,-0.0146,1.0102
4.962595,281296219,-0.0117,-0.0156,1.0121
4.963756,281297380,-0.0122,-0.0171,1.0141
4.964918,281298542,-0.0093,-0.0171,1.0131
4.966062,281299686,-0.0098,-0.0200,1.0116
4.967207,281300831,-0.0102,-0.0234,1.0106
4.968371,281301995,-0.0083,-0.0220,1.0121
4.969546,281303170,-0.0093,-0.0181,1.0097
4.970707,281304331,-0.0098,-0.0171,1.0077
4.971869,281305493,-0.0098,-0.0176,1.0077
4.973023,281306647,-0.0127,-0.0166,1.0087
4.974168,281307792,-0.0142,-0.0166,1.0126
4.975340,281308964,-0.0122,-0.0176,1.0126
4.976524,281310148,-0.0093,-0.0181,1.0106
4.977629,281311253,-0.0098,-0.0176,1.0121
4.978814,281312438,-0.0098,-0.0176,1.0131
4.979950,281313574,-0.0093,-0.0185,1.0116
4.981112,281314736,-0.0127,-0.0171,1.0102
4.982256,281315880,-0.0127,-0.0171,1.0102
4.983467,281317091,-0.0088,-0.0181,1.0087
4.984572,281318196,-0.0083,-0.0181,1.0102
4.985727,281319351,-0.0107,-0.0176,1.0111
4.986897,281320521,-0.0107,-0.0171,1.0072
4.988043,281321667,-0.0107,-0.0185,1.0087
4.989229,281322853,-0.0112,-0.0210,1.0121
4.990372,281323996,-0.0107,-0.0220,1.0131
4.991530,281325154,-0.0107,-0.0210,1.0097
4.992679,281326303,-0.0102,-0.0205,1.0106
4.993840,281327464,-0.0107,-0.0190,1.0102
4.995026,281328650,-0.0102,-0.0185,1.0063
4.996170,281329794,-0.0107,-0.0185,1.0053
4.997313,281330937,-0.0132,-0.0210,1.0063
4.998485,281332109,-0.0137,-0.0205,1.0092
4.999646,281333270,-0.0122,-0.0176,1.0097
5.000807,281334431,-0.0107,-0.0181,1.0102
5.001953,281335577,-0.0088,-0.0210,1.0087
5.003138,281336762,-0.0102,-0.0200,1.0106
5.004281,281337905,-0.0127,-0.0181,1.0150
5.005453,281339077,-0.0122,-0.0166,1.0146
5.006615,281340239,-0.0093,-0.0156,1.0106
5.007777,281341401,-0.0088,-0.0146,1.0097
5.008922,281342546,-0.0107,-0.0151,1.0097
5.010066,281343690,-0.0098,-0.0205,1.0072
5.011237,281344861,-0.0098,-0.0224,1.0097
5.012382,281346006,-0.0083,-0.0205,1.0092
5.013527,281347151,-0.0088,-0.0190,1.0087
5.014713,281348337,-0.0122,-0.0185,1.0106
5.015849,281349473,-0.0102,-0.0195,1.0111
5.017036,281350660,-0.0063,-0.0200,1.0116
5.018166,281351790,-0.0059,-0.0166,1.0087
5.019377,281353001,-0.0088,-0.0161,1.0077
5.020482,281354106,-0.0088,-0.0195,1.0072
5.021667,281355291,-0.0093,-0.0215,1.0067
5.022829,281356453,-0.0107,-0.0205,1.0082
5.023948,281357572,-0.0093,-0.0181,1.0121
5.025135,281358759,-0.0107,-0.0176,1.0116
5.026278,281359902,-0.0122,-0.0190,1.0102
5.027435,281361059,-0.0132,-0.0181,1.0102
5.028579,281362203,-0.0142,-0.0176,1.0106
5.029741,281363365,-0.0102,-0.0205,1.0126
5.030927,281364551,-0.0073,-0.0200,1.0126
5.032072,281365696,-0.0088,-0.0176,1.0092
5.033215,281366839,-0.0102,-0.0176,1.0082
5.034387,281368011,-0.0132,-0.0166,1.0087
5.035549,281369173,-0.0127,-0.0176,1.0058
5.036710,281370334,-0.0117,-0.0185,1.0058
5.037856,281371480,-0.0122,-0.0161,1.0072
5.039000,281372624,-0.0117,-0.0161,1.0097
5.040196,281373820,-0.0107,-0.0195,1.0111
5.041327,281374951,-0.0112,-0.0185,1.0106
5.042512,281376136,-0.0088,-0.0185,1.0097
5.043851,281377475,-0.0083,-0.0205,1.0102
5.044911,281378535,-0.0073,-0.0151,1.0111
5.045982,281379606,-0.0088,-0.0166,1.0092
5.047128,281380752,-0.0093,-0.0205,1.0087
5.048289,281381913,-0.0059,-0.0166,1.0097
5.049460,281383084,-0.0127,-0.0220,1.0102
5.050580,281384204,-0.0122,-0.0190,1.0102
5.051784,281385408,-0.0054,-0.0146,1.0077
5.052906,281386530,-0.0117,-0.0210,1.0106
5.054076,281387700,-0.0102,-0.0151,1.0082
5.055272,281388896,-0.0073,-0.0146,1.0053
5.056394,281390018,-0.0107,-0.0224,1.0111
5.057563,281391187,-0.0073,-0.0181,1.0150
5.058718,281392342,-0.0112,-0.0205,1.0136
5.059889,281393513,-0.0142,-0.0220,1.0121
5.061036,281394660,-0.0083,-0.0137,1.0111
5.062232,281395856,-0.0122,-0.0176,1.0092
5.063360,281396984,-0.0127,-0.0181,1.0102
5.064480,281398104,-0.0093,-0.0171,1.0087
5.065667,281399291,-0.0151,-0.0234,1.0077
5.066787,281400411,-0.0078,-0.0205,1.0102
5.067956,281401580,-0.0073,-0.0195,1.0111
5.069125,281402749,-0.0146,-0.0190,1.0121
5.070301,281403925,-0.0083,-0.0151,1.0131
5.071443,281405067,-0.0098,-0.0190,1.0111
5.072580,281406204,-0.0107,-0.0176,1.0106
5.073751,281407375,-0.0068,-0.0156,1.0116
5.074921,281408545,-0.0117,-0.0220,1.0121
5.076051,281409675,-0.0098,-0.0200,1.0097
5.077249,281410873,-0.0098,-0.0185,1.0063
5.078387,281412011,-0.0151,-0.0200,1.0087
5.079573,281413197,-0.0107,-0.0151,1.0111
5.080694,281414318,-0.0122,-0.0185,1.0097
5.081865,281415489,-0.0137,-0.0190,1.0106
5.083005,281416629,-0.0088,-0.0166,1.0102
5.084169,281417793,-0.0161,-0.0215,1.0092
5.085338,281418962,-0.0142,-0.0185,1.0106
5.086529,281420153,-0.0112,-0.0200,1.0082
5.087651,281421275,-0.0161,-0.0249,1.0063
5.088821,281422445,-0.0127,-0.0185,1.0097
5.089968,281423592,-0.0137,-0.0200,1.0116
5.091166,281424790,-0.0137,-0.0210,1.0126
5.092286,281425910,-0.0088,-0.0146,1.0102
5.093456,281427080,-0.0146,-0.0210,1.0077
5.094609,281428233,-0.0112,-0.0205,1.0097
5.095731,281429355,-0.0044,-0.0176,1.0072
5.096900,281430524,-0.0059,-0.0215,1.0067
5.098096,281431720,-0.0044,-0.0171,1.0116
5.099221,281432845,-0.0078,-0.0185,1.0150
5.100393,281434017,-0.0107,-0.0210,1.0160
5.101536,281435160,-0.0088,-0.0151,1.0106
5.102706,281436330,-0.0127,-0.0181,1.0072
5.103876,281437500,-0.0132,-0.0205,1.0116
5.104995,281438619,-0.0107,-0.0195,1.0092
5.106193,281439817,-0.0161,-0.0220,1.0087
5.107315,281440939,-0.0137,-0.0161,1.0102
5.108502,281442126,-0.0107,-0.0171,1.0092
5.109622,281443246,-0.0137,-0.0220,1.0121
5.110793,281444417,-0.0083,-0.0176,1.0102
5.111962,281445586,-0.0117,-0.0185,1.0063
5.113110,281446734,-0.0146,-0.0176,1.0092
5.114297,281447921,-0.0068,-0.0146,1.0116
5.115434,281449058,-0.0107,-0.0215,1.0131
