# AccelStream v4 capture
# written_utc: 2026-09-15T16:47:02.338540+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 755295627
# on_t_s: -18.042965
# set_t_us: 776231240
# set_t_s: 2.892648
# go_t_us: 778308565
# go_t_s: 4.969973
# arm_t_us: 777432528
# arm_t_s: 4.093936
# arm_peak_mg: 13.76
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 150.54
# board_onset_t_us: 778459105
t_s,t_us,x_g,y_g,z_g
4.686523,778025115,-0.0073,-0.0166,1.0121
4.687687,778026279,-0.0068,-0.0190,1.0102
4.688849,778027441,-0.0083,-0.0176,1.0072
4.689995,778028587,-0.0107,-0.0161,1.0092
4.691139,778029731,-0.0078,-0.0166,1.0116
4.692324,778030916,-0.0063,-0.0171,1.0116
4.693469,778032061,-0.0093,-0.0156,1.0106
4.694599,778033191,-0.0088,-0.0151,1.0087
4.695786,778034378,-0.0083,-0.0181,1.0097
4.696932,778035524,-0.0112,-0.0190,1.0126
4.698076,778036668,-0.0117,-0.0190,1.0121
4.699263,778037855,-0.0083,-0.0190,1.0126
4.700408,778039000,-0.0093,-0.0185,1.0121
4.701548,778040140,-0.0122,-0.0171,1.0092
4.702708,778041300,-0.0112,-0.0161,1.0102
4.703883,778042475,-0.0093,-0.0156,1.0092
4.705027,778043619,-0.0093,-0.0142,1.0092
4.706179,778044771,-0.0107,-0.0132,1.0136
4.707365,778045957,-0.0112,-0.0151,1.0131
4.708511,778047103,-0.0098,-0.0166,1.0136
4.709671,778048263,-0.0078,-0.0171,1.0165
4.710828,778049420,-0.0068,-0.0190,1.0126
4.711972,778050564,-0.0059,-0.0205,1.0082
4.713157,778051749,-0.0073,-0.0190,1.0087
4.714304,778052896,-0.0073,-0.0166,1.0102
4.715466,778054058,-0.0049,-0.0181,1.0087
4.716627,778055219,-0.0049,-0.0220,1.0077
4.717784,778056376,-0.0073,-0.0195,1.0106
4.718928,778057520,-0.0098,-0.0166,1.0116
4.720072,778058664,-0.0059,-0.0185,1.0097
4.721230,778059822,-0.0054,-0.0185,1.0102
4.722416,778061008,-0.0107,-0.0176,1.0111
4.723577,778062169,-0.0127,-0.0190,1.0106
4.724718,778063310,-0.0132,-0.0185,1.0102
4.725863,778064455,-0.0098,-0.0151,1.0092
4.727008,778065600,-0.0059,-0.0176,1.0126
4.728193,778066785,-0.0093,-0.0190,1.0121
4.729337,778067929,-0.0078,-0.0171,1.0072
4.730492,778069084,-0.0083,-0.0176,1.0072
4.731680,778070272,-0.0102,-0.0156,1.0092
4.732825,778071417,-0.0093,-0.0171,1.0111
4.733969,778072561,-0.0078,-0.0171,1.0121
4.735112,778073704,-0.0073,-0.0166,1.0102
4.736298,778074890,-0.0093,-0.0190,1.0106
4.737428,778076020,-0.0098,-0.0185,1.0136
4.738615,778077207,-0.0098,-0.0190,1.0131
4.739761,778078353,-0.0093,-0.0200,1.0102
4.740905,778079497,-0.0098,-0.0176,1.0082
4.742093,778080685,-0.0083,-0.0181,1.0097
4.743238,778081830,-0.0088,-0.0176,1.0102
4.744378,778082970,-0.0102,-0.0146,1.0102
4.745538,778084130,-0.0059,-0.0161,1.0106
4.746717,778085309,-0.0029,-0.0161,1.0111
4.747861,778086453,-0.0044,-0.0166,1.0097
4.749014,778087606,-0.0044,-0.0200,1.0097
4.750199,778088791,-0.0068,-0.0195,1.0097
4.751344,778089936,-0.0068,-0.0181,1.0097
4.752505,778091097,-0.0059,-0.0185,1.0111
4.753662,778092254,-0.0083,-0.0166,1.0106
4.754822,778093414,-0.0073,-0.0137,1.0111
4.755973,778094565,-0.0059,-0.0142,1.0131
4.757117,778095709,-0.0093,-0.0151,1.0116
4.758278,778096870,-0.0117,-0.0176,1.0077
4.759438,778098030,-0.0107,-0.0171,1.0082
4.760575,778099167,-0.0083,-0.0132,1.0121
4.761760,778100352,-0.0059,-0.0127,1.0136
4.762904,778101496,-0.0049,-0.0117,1.0121
4.764059,778102651,-0.0078,-0.0146,1.0111
4.765205,778103797,-0.0098,-0.0151,1.0092
4.766359,778104951,-0.0063,-0.0151,1.0077
4.767522,778106114,-0.0039,-0.0195,1.0106
4.768711,778107303,-0.0039,-0.0205,1.0126
4.769855,778108447,-0.0063,-0.0176,1.0111
4.771015,778109607,-0.0073,-0.0171,1.0087
4.772159,778110751,-0.0068,-0.0181,1.0087
4.773319,778111911,-0.0078,-0.0166,1.0102
4.774465,778113057,-0.0083,-0.0171,1.0102
4.775617,778114209,-0.0083,-0.0151,1.0087
4.776802,778115394,-0.0068,-0.0142,1.0092
4.777946,778116538,-0.0073,-0.0171,1.0106
4.779091,778117683,-0.0088,-0.0156,1.0082
4.780247,778118839,-0.0083,-0.0151,1.0058
4.781434,778120026,-0.0083,-0.0161,1.0077
4.782580,778121172,-0.0063,-0.0161,1.0092
4.783724,778122316,-0.0083,-0.0185,1.0102
4.784878,778123470,-0.0102,-0.0195,1.0121
4.786041,778124633,-0.0093,-0.0200,1.0082
4.787193,778125785,-0.0098,-0.0176,1.0072
4.788354,778126946,-0.0088,-0.0156,1.0121
4.789540,778128132,-0.0068,-0.0166,1.0131
4.790685,778129277,-0.0078,-0.0166,1.0121
4.791837,778130429,-0.0102,-0.0171,1.0087
4.792981,778131573,-0.0093,-0.0171,1.0058
4.794142,778132734,-0.0073,-0.0166,1.0072
4.795302,778133894,-0.0068,-0.0185,1.0116
4.796475,778135067,-0.0059,-0.0181,1.0126
4.797619,778136211,-0.0029,-0.0185,1.0082
4.798805,778137397,-0.0049,-0.0205,1.0063
4.799949,778138541,-0.0083,-0.0185,1.0072
4.801110,778139702,-0.0088,-0.0171,1.0087
4.802271,778140863,-0.0098,-0.0171,1.0092
4.803429,778142021,-0.0068,-0.0176,1.0116
4.804573,778143165,-0.0073,-0.0161,1.0131
4.805717,778144309,-0.0102,-0.0151,1.0131
4.806903,778145495,-0.0083,-0.0142,1.0116
4.808048,778146640,-0.0063,-0.0156,1.0111
4.809212,778147804,-0.0063,-0.0161,1.0102
4.810375,778148967,-0.0073,-0.0156,1.0053
4.811520,778150112,-0.0059,-0.0156,1.0063
4.812665,778151257,-0.0054,-0.0166,1.0072
4.813850,778152442,-0.0112,-0.0161,1.0077
4.814996,778153588,-0.0142,-0.0161,1.0097
4.816151,778154743,-0.0102,-0.0181,1.0102
4.817297,778155889,-0.0078,-0.0181,1.0097
4.818449,778157041,-0.0073,-0.0161,1.0082
4.819634,778158226,-0.0088,-0.0156,1.0082
4.820779,778159371,-0.0102,-0.0156,1.0092
4.821924,778160516,-0.0102,-0.0161,1.0102
4.823079,778161671,-0.0088,-0.0190,1.0092
4.824267,778162859,-0.0102,-0.0176,1.0077
4.825411,778164003,-0.0117,-0.0156,1.0097
4.826555,778165147,-0.0112,-0.0176,1.0097
4.827704,778166296,-0.0102,-0.0195,1.0102
4.828869,778167461,-0.0107,-0.0220,1.0131
4.830021,778168613,-0.0122,-0.0205,1.0126
4.831182,778169774,-0.0093,-0.0181,1.0082
4.832363,778170955,-0.0078,-0.0185,1.0067
4.833507,778172099,-0.0093,-0.0171,1.0067
4.834658,778173250,-0.0098,-0.0156,1.0067
4.835802,778174394,-0.0078,-0.0171,1.0077
4.836963,778175555,-0.0068,-0.0181,1.0058
4.838123,778176715,-0.0088,-0.0156,1.0067
4.839280,778177872,-0.0117,-0.0185,1.0082
4.840424,778179016,-0.0137,-0.0215,1.0097
4.841609,778180201,-0.0127,-0.0195,1.0126
4.842753,778181345,-0.0088,-0.0190,1.0087
4.843897,778182489,-0.0093,-0.0166,1.0077
4.845078,778183670,-0.0112,-0.0151,1.0116
4.846218,778184810,-0.0088,-0.0156,1.0141
4.847362,778185954,-0.0093,-0.0137,1.0111
4.848554,778187146,-0.0107,-0.0127,1.0072
4.849703,778188295,-0.0063,-0.0137,1.0048
4.850848,778189440,-0.0029,-0.0161,1.0024
4.851999,778190591,-0.0044,-0.0146,1.0063
4.853162,778191754,-0.0059,-0.0142,1.0102
4.854310,778192902,-0.0078,-0.0176,1.0121
4.855495,778194087,-0.0107,-0.0176,1.0102
4.856654,778195246,-0.0112,-0.0185,1.0116
4.857799,778196391,-0.0127,-0.0181,1.0150
4.858957,778197549,-0.0117,-0.0161,1.0141
4.860103,778198695,-0.0083,-0.0156,1.0141
4.861255,778199847,-0.0078,-0.0151,1.0131
4.862399,778200991,-0.0078,-0.0181,1.0150
4.863584,778202176,-0.0078,-0.0205,1.0150
4.864729,778203321,-0.0093,-0.0181,1.0111
4.865869,778204461,-0.0083,-0.0132,1.0097
4.867056,778205648,-0.0098,-0.0137,1.0106
4.868212,778206804,-0.0112,-0.0171,1.0116
4.869356,778207948,-0.0068,-0.0151,1.0111
4.870508,778209100,-0.0054,-0.0146,1.0082
4.871674,778210266,-0.0083,-0.0185,1.0058
4.872826,778211418,-0.0093,-0.0195,1.0077
4.873987,778212579,-0.0083,-0.0176,1.0106
4.875144,778213736,-0.0068,-0.0200,1.0087
4.876290,778214882,-0.0088,-0.0220,1.0082
4.877433,778216025,-0.0127,-0.0220,1.0102
4.878620,778217212,-0.0137,-0.0205,1.0067
4.879783,778218375,-0.0117,-0.0166,1.0053
4.880944,778219536,-0.0093,-0.0156,1.0058
4.882060,778220652,-0.0059,-0.0171,1.0043
4.883245,778221837,-0.0044,-0.0156,1.0063
4.884389,778222981,-0.0083,-0.0146,1.0111
4.885540,778224132,-0.0098,-0.0161,1.0106
4.886726,778225318,-0.0088,-0.0176,1.0097
4.887886,778226478,-0.0078,-0.0156,1.0102
4.889003,778227595,-0.0059,-0.0137,1.0092
4.890188,778228780,-0.0049,-0.0142,1.0116
4.891332,778229924,-0.0098,-0.0137,1.0106
4.892477,778231069,-0.0112,-0.0161,1.0082
4.893662,778232254,-0.0093,-0.0176,1.0097
4.894785,778233377,-0.0117,-0.0166,1.0106
4.895973,778234565,-0.0112,-0.0161,1.0106
4.897118,778235710,-0.0088,-0.0156,1.0092
4.898271,778236863,-0.0088,-0.0185,1.0067
4.899415,778238007,-0.0083,-0.0185,1.0067
4.900601,778239193,-0.0063,-0.0176,1.0077
4.901753,778240345,-0.0063,-0.0176,1.0092
4.902899,778241491,-0.0102,-0.0181,1.0121
4.904048,778242640,-0.0117,-0.0166,1.0116
4.905192,778243784,-0.0102,-0.0161,1.0111
4.906377,778244969,-0.0117,-0.0176,1.0102
4.907523,778246115,-0.0107,-0.0190,1.0077
4.908663,778247255,-0.0093,-0.0210,1.0053
4.909850,778248442,-0.0102,-0.0185,1.0077
4.911002,778249594,-0.0083,-0.0161,1.0072
4.912147,778250739,-0.0083,-0.0171,1.0048
4.913296,778251888,-0.0107,-0.0171,1.0092
4.914462,778253054,-0.0112,-0.0176,1.0092
4.915614,778254206,-0.0093,-0.0181,1.0087
4.916774,778255366,-0.0073,-0.0156,1.0102
4.917932,778256524,-0.0078,-0.0171,1.0072
4.919078,778257670,-0.0093,-0.0195,1.0033
4.920222,778258814,-0.0102,-0.0181,1.0043
4.921407,778259999,-0.0078,-0.0185,1.0082
4.922570,778261162,-0.0054,-0.0185,1.0087
4.923730,778262322,-0.0088,-0.0171,1.0077
4.924887,778263479,-0.0088,-0.0171,1.0102
4.926032,778264624,-0.0059,-0.0181,1.0111
4.927176,778265768,-0.0063,-0.0205,1.0067
4.928334,778266926,-0.0068,-0.0200,1.0038
4.929520,778268112,-0.0073,-0.0195,1.0063
4.930680,778269272,-0.0068,-0.0190,1.0087
4.931821,778270413,-0.0068,-0.0171,1.0092
4.932965,778271557,-0.0098,-0.0176,1.0097
4.934117,778272709,-0.0112,-0.0181,1.0111
4.935302,778273894,-0.0122,-0.0195,1.0146
4.936448,778275040,-0.0112,-0.0190,1.0141
4.937604,778276196,-0.0102,-0.0176,1.0111
4.938767,778277359,-0.0088,-0.0166,1.0106
4.939915,778278507,-0.0102,-0.0146,1.0097
4.941059,778279651,-0.0088,-0.0151,1.0097
4.942244,778280836,-0.0088,-0.0181,1.0092
4.943389,778281981,-0.0112,-0.0156,1.0077
4.944535,778283127,-0.0083,-0.0166,1.0102
4.945722,778284314,-0.0068,-0.0205,1.0111
4.946867,778285459,-0.0068,-0.0200,1.0102
4.948011,778286603,-0.0063,-0.0185,1.0116
4.949196,778287788,-0.0068,-0.0176,1.0102
4.950342,778288934,-0.0073,-0.0195,1.0072
4.951481,778290073,-0.0073,-0.0205,1.0067
4.952669,778291261,-0.0063,-0.0185,1.0072
4.953827,778292419,-0.0054,-0.0181,1.0097
4.954971,778293563,-0.0078,-0.0200,1.0116
4.956124,778294716,-0.0093,-0.0195,1.0126
4.957291,778295883,-0.0088,-0.0171,1.0116
4.958445,778297037,-0.0088,-0.0190,1.0097
4.959606,778298198,-0.0078,-0.0171,1.0111
4.960764,778299356,-0.0083,-0.0166,1.0111
4.961909,778300501,-0.0102,-0.0176,1.0092
4.963053,778301645,-0.0098,-0.0151,1.0082
4.964238,778302830,-0.0083,-0.0181,1.0102
4.965402,778303994,-0.0083,-0.0156,1.0111
4.966562,778305154,-0.0098,-0.0122,1.0072
4.967678,778306270,-0.0093,-0.0142,1.0058
4.968864,778307456,-0.0088,-0.0161,1.0092
4.970186,778308778,-0.0083,-0.0190,1.0131
4.971245,778309837,-0.0054,-0.0137,1.0136
4.972317,778310909,-0.0083,-0.0132,1.0102
4.973520,778312112,-0.0112,-0.0181,1.0116
4.974672,778313264,-0.0068,-0.0146,1.0126
4.975793,778314385,-0.0083,-0.0161,1.0121
4.976976,778315568,-0.0098,-0.0176,1.0126
4.978111,778316703,-0.0039,-0.0127,1.0102
4.979281,778317873,-0.0073,-0.0195,1.0102
4.980416,778319008,-0.0098,-0.0195,1.0097
4.981629,778320221,-0.0044,-0.0146,1.0072
4.982752,778321344,-0.0063,-0.0200,1.0102
4.983922,778322514,-0.0054,-0.0176,1.0092
4.985091,778323683,-0.0088,-0.0200,1.0077
4.986212,778324804,-0.0151,-0.0215,1.0106
4.987382,778325974,-0.0073,-0.0137,1.0077
4.988545,778327137,-0.0098,-0.0176,1.0077
4.989679,778328271,-0.0132,-0.0176,1.0097
4.990848,778329440,-0.0068,-0.0137,1.0092
4.992017,778330609,-0.0112,-0.0195,1.0106
4.993192,778331784,-0.0093,-0.0161,1.0116
4.994339,778332931,-0.0039,-0.0151,1.0087
4.995503,778334095,-0.0073,-0.0210,1.0092
4.996641,778335233,-0.0044,-0.0142,1.0126
4.997812,778336404,-0.0044,-0.0137,1.0116
4.998990,778337582,-0.0088,-0.0171,1.0102
5.000135,778338727,-0.0044,-0.0137,1.0082
5.001263,778339855,-0.0098,-0.0190,1.0092
5.002449,778341041,-0.0112,-0.0195,1.0102
5.003623,778342215,-0.0063,-0.0166,1.0072
5.004743,778343335,-0.0137,-0.0220,1.0102
5.005912,778344504,-0.0098,-0.0161,1.0136
5.007081,778345673,-0.0049,-0.0142,1.0141
5.008219,778346811,-0.0122,-0.0195,1.0131
5.009404,778347996,-0.0088,-0.0137,1.0097
5.010530,778349122,-0.0059,-0.0156,1.0072
5.011699,778350291,-0.0098,-0.0142,1.0087
5.012869,778351461,-0.0088,-0.0098,1.0082
5.014047,778352639,-0.0107,-0.0171,1.0072
5.015167,778353759,-0.0088,-0.0166,1.0097
5.016371,778354963,-0.0059,-0.0156,1.0087
5.017475,778356067,-0.0122,-0.0205,1.0077
5.018645,778357237,-0.0078,-0.0151,1.0092
5.019830,778358422,-0.0034,-0.0151,1.0097
5.020964,778359556,-0.0088,-0.0190,1.0111
5.022134,778360726,-0.0054,-0.0137,1.0097
5.023268,778361860,-0.0073,-0.0166,1.0082
5.024482,778363074,-0.0098,-0.0176,1.0077
5.025602,778364194,-0.0068,-0.0151,1.0072
5.026772,778365364,-0.0117,-0.0190,1.0092
5.027941,778366533,-0.0088,-0.0146,1.0102
5.029062,778367654,-0.0073,-0.0161,1.0077
5.030241,778368833,-0.0127,-0.0215,1.0097
5.031407,778369999,-0.0078,-0.0127,1.0111
5.032531,778371123,-0.0083,-0.0151,1.0092
5.033700,778372292,-0.0088,-0.0210,1.0097
5.034869,778373461,-0.0049,-0.0166,1.0106
5.036044,778374636,-0.0127,-0.0181,1.0102
5.037191,778375783,-0.0107,-0.0137,1.0077
5.038355,778376947,-0.0073,-0.0122,1.0058
5.039489,778378081,-0.0161,-0.0181,1.0082
5.040660,778379252,-0.0122,-0.0151,1.0102
5.041785,778380377,-0.0083,-0.0185,1.0087
5.042954,778381546,-0.0102,-0.0215,1.0097
5.044141,778382733,-0.0073,-0.0161,1.0106
5.045278,778383870,-0.0098,-0.0215,1.0131
5.046452,778385044,-0.0059,-0.0195,1.0121
5.047577,778386169,-0.0039,-0.0156,1.0102
5.048747,778387339,-0.0107,-0.0190,1.0121
5.049917,778388509,-0.0073,-0.0156,1.0111
5.051055,778389647,-0.0073,-0.0176,1.0097
5.052241,778390833,-0.0127,-0.0181,1.0077
5.053366,778391958,-0.0063,-0.0142,1.0043
5.054536,778393128,-0.0102,-0.0215,1.0043
5.055705,778394297,-0.0127,-0.0171,1.0097
5.056825,778395417,-0.0073,-0.0112,1.0102
5.057997,778396589,-0.0117,-0.0190,1.0102
5.059200,778397792,-0.0073,-0.0161,1.0121
5.060304,778398896,-0.0088,-0.0161,1.0106
5.061473,778400065,-0.0142,-0.0200,1.0106
5.062656,778401248,-0.0093,-0.0156,1.0082
5.063791,778402383,-0.0107,-0.0176,1.0087
5.064962,778403554,-0.0107,-0.0161,1.0126
5.066094,778404686,-0.0044,-0.0127,1.0097
5.067308,778405900,-0.0088,-0.0215,1.0092
5.068429,778407021,-0.0078,-0.0181,1.0102
5.069598,778408190,-0.0054,-0.0146,1.0077
5.070870,778409462,-0.0112,-0.0205,1.0092
5.071935,778410527,-0.0078,-0.0210,1.0102
5.073066,778411658,-0.0063,-0.0224,1.0087
5.074186,778412778,-0.0098,-0.0200,1.0111
5.075380,778413972,-0.0122,-0.0166,1.0136
5.076524,778415116,-0.0132,-0.0190,1.0097
5.077668,778416260,-0.0117,-0.0166,1.0072
5.078854,778417446,-0.0102,-0.0151,1.0087
5.080010,778418602,-0.0107,-0.0166,1.0048
5.081196,778419788,-0.0098,-0.0161,1.0038
5.082302,778420894,-0.0083,-0.0171,1.0072
5.083459,778422051,-0.0088,-0.0185,1.0097
5.084603,778423195,-0.0098,-0.0190,1.0097
5.085788,778424380,-0.0112,-0.0181,1.0063
5.086950,778425542,-0.0117,-0.0176,1.0077
5.088111,778426703,-0.0102,-0.0181,1.0082
5.089268,778427860,-0.0098,-0.0156,1.0087
5.090423,778429015,-0.0083,-0.0156,1.0106
5.091567,778430159,-0.0098,-0.0181,1.0092
5.092711,778431303,-0.0132,-0.0195,1.0092
5.093898,778432490,-0.0112,-0.0220,1.0077
5.095058,778433650,-0.0107,-0.0205,1.0063
5.096197,778434789,-0.0132,-0.0185,1.0077
5.097342,778435934,-0.0151,-0.0195,1.0067
5.098501,778437093,-0.0142,-0.0190,1.0043
5.099655,778438247,-0.0107,-0.0185,1.0058
5.100840,778439432,-0.0117,-0.0176,1.0087
5.101987,778440579,-0.0137,-0.0151,1.0067
5.103151,778441743,-0.0122,-0.0151,1.0028
5.104295,778442887,-0.0137,-0.0127,1.0048
5.105439,778444031,-0.0151,-0.0122,1.0058
5.106624,778445216,-0.0161,-0.0185,0.9984
5.107768,778446360,-0.0181,-0.0205,0.9970
5.108939,778447531,-0.0195,-0.0171,0.9980
5.110128,778448720,-0.0161,-0.0146,0.9955
5.111232,778449824,-0.0122,-0.0161,0.9955
5.112417,778451009,-0.0117,-0.0176,0.9955
5.113561,778452153,-0.0107,-0.0176,0.9994
5.114713,778453305,-0.0093,-0.0161,1.0038
5.115867,778454459,-0.0063,-0.0166,1.0058
5.117054,778455646,-0.0068,-0.0181,1.0077
5.118164,778456756,-0.0098,-0.0171,1.0072
5.119321,778457913,-0.0142,-0.0181,1.0043
5.120513,778459105,-0.0185,-0.0195,0.9999
5.121669,778460261,-0.0229,-0.0200,0.9936
5.122814,778461406,-0.0288,-0.0224,0.9858
5.123975,778462567,-0.0268,-0.0224,0.9775
5.125123,778463715,-0.0200,-0.0200,0.9726
5.126280,778464872,-0.0195,-0.0200,0.9750
5.127424,778466016,-0.0244,-0.0166,0.9760
5.128609,778467201,-0.0268,-0.0127,0.9765
5.129771,778468363,-0.0283,-0.0142,0.9809
5.130932,778469524,-0.0268,-0.0181,0.9823
5.132048,778470640,-0.0259,-0.0122,0.9862
5.133233,778471825,-0.0395,-0.0083,0.9892
5.134377,778472969,-0.0630,-0.0215,0.9740
5.135530,778474122,-0.0727,-0.0361,0.9536
5.136675,778475267,-0.0605,-0.0449,0.9594
5.137838,778476430,-0.0454,-0.0410,0.9716
5.139002,778477594,-0.0434,-0.0259,0.9736
5.140146,778478738,-0.0498,-0.0327,0.9677
5.141331,778479923,-0.0356,-0.0532,0.9457
5.142491,778481083,0.0137,-0.0493,0.9355
5.143636,778482228,0.0722,-0.0205,0.9862
5.144800,778483392,0.1093,0.0171,1.0326
5.145963,778484555,0.1088,0.0429,1.0424
5.147107,778485699,0.0766,0.0425,1.0516
5.148254,778486846,0.0527,0.0303,1.0663
5.149438,778488030,0.0273,0.0142,1.0682
5.150584,778489176,-0.0171,-0.0049,1.0516
5.151714,778490306,-0.0405,-0.0215,1.0341
5.152900,778491492,-0.0473,-0.0229,1.0038
5.154054,778492646,-0.0532,-0.0024,0.9701
5.155198,778493790,-0.0371,0.0200,0.9565
5.156341,778494933,-0.0176,0.0205,0.9609
5.157526,778496118,0.0000,0.0005,0.9604
5.158670,778497262,0.0127,-0.0234,0.9721
5.159857,778498449,0.0171,-0.0386,0.9999
5.160971,778499563,0.0200,-0.0415,1.0326
5.162130,778500722,0.0054,-0.0371,1.0468
5.163321,778501913,-0.0063,-0.0303,1.0341
5.164479,778503071,-0.0112,-0.0234,1.0248
5.165623,778504215,-0.0020,-0.0132,1.0268
5.166784,778505376,-0.1537,-0.0307,1.0629
5.167931,778506523,-0.3274,-0.1547,0.8169
5.169087,778507679,-0.1645,-0.2191,0.8208
5.170230,778508822,-0.0732,-0.1259,0.8769
5.171415,778510007,0.0288,-0.0190,1.0004
5.172576,778511168,0.1786,0.0683,1.1229
5.173736,778512328,0.1025,0.0981,1.0243
5.174852,778513444,0.0483,0.0327,1.0946
5.176037,778514629,0.0356,0.0215,1.0765
5.177180,778515772,0.0161,-0.0059,1.0653
5.178333,778516925,-0.0537,-0.0444,1.0731
5.179519,778518111,-0.0508,-0.0869,1.0687
5.180691,778519283,-0.0093,-0.0947,0.9882
5.181807,778520399,0.0137,-0.0151,0.9457
5.182953,778521545,0.0590,0.0268,1.0277
5.184137,778522729,0.0859,0.0630,1.1122
5.185282,778523874,0.0898,0.0478,1.0917
5.186425,778525017,0.0434,0.0434,1.0638
5.187596,778526188,0.0166,0.0015,1.0614
5.188760,778527352,0.0083,-0.0171,1.0536
5.189909,778528501,-0.0054,-0.0229,1.0663
5.191052,778529644,-0.0024,-0.0293,1.0990
5.192237,778530829,0.0088,-0.0337,1.1078
5.193382,778531974,0.0102,-0.0166,1.0594
5.194553,778533145,0.0083,0.0137,1.0263
5.195741,778534333,0.0244,0.0039,1.0282
5.196844,778535436,0.0332,0.0078,1.0053
5.198029,778536621,0.0244,0.0000,0.9760
5.199172,778537764,0.0229,0.0024,0.9579
5.200328,778538920,0.0200,-0.0107,0.9853
5.201482,778540074,0.0010,-0.0205,1.0097
5.202670,778541262,-0.0166,-0.0444,1.0297
5.203780,778542372,-0.0386,-0.0468,1.0443
5.204939,778543531,-0.0356,-0.0337,1.0463
5.206091,778544683,-0.0264,-0.0127,1.0307
5.207275,778545867,-0.0127,0.0098,1.0385
5.208430,778547022,0.0044,0.0181,1.0448
5.209590,778548182,-0.0039,0.0122,1.0331
5.210739,778549331,-0.0142,-0.0151,1.0194
5.211894,778550486,-0.0244,-0.0415,1.0160
5.213038,778551630,-0.0293,-0.0669,1.0043
5.214223,778552815,-0.0317,-0.0571,0.9882
5.215384,778553976,-0.0234,-0.0351,0.9848
5.216544,778555136,-0.0137,-0.0181,0.9902
5.217659,778556251,-0.0112,-0.0088,1.0009
5.218844,778557436,-0.0171,-0.0063,1.0131
5.219988,778558580,-0.0215,-0.0122,1.0268
5.221142,778559734,-0.0205,-0.0171,1.0331
5.222287,778560879,-0.0234,-0.0200,1.0326
5.223458,778562050,-0.0234,-0.0195,1.0321
5.224620,778563212,0.0205,-0.0215,0.9999
5.225764,778564356,0.0068,-0.0078,1.0570
5.226908,778565500,-0.0512,0.0117,1.0555
5.228093,778566685,-0.0322,-0.0337,0.9848
5.229239,778567831,-0.0815,-0.0571,0.9257
5.230410,778569002,-0.0791,-0.0830,0.9457
5.231575,778570167,-0.0102,-0.0966,1.0189
5.232720,778571312,0.0000,-0.0171,0.9858
5.233864,778572456,-0.0020,0.0244,0.9882
5.235008,778573600,-0.0024,0.0205,1.0555
5.236173,778574765,0.0059,0.0185,1.0712
5.237345,778575937,-0.0166,0.0239,1.0472
5.238534,778577126,-0.0283,-0.0020,1.0594
5.239642,778578234,-0.0112,-0.0473,1.0472
5.240827,778579419,-0.0068,-0.0581,0.9950
5.241972,778580564,-0.0073,-0.0434,0.9721
5.243130,778581722,-0.0059,-0.0264,0.9897
5.244285,778582877,-0.0102,-0.0146,0.9975
5.245473,778584065,-0.0102,-0.0015,0.9960
5.246586,778585178,-0.0078,-0.0044,1.0146
5.247743,778586335,-0.0083,-0.0044,1.0502
5.248929,778587521,-0.0102,-0.0107,1.0536
5.250048,778588640,-0.0010,-0.0171,1.0302
5.251210,778589802,-0.0176,-0.0244,1.0355
5.252370,778590962,-0.0483,-0.0361,1.0258
5.253543,778592135,-0.0317,-0.0410,0.9989
5.254701,778593293,-0.0029,-0.0137,0.9770
5.255845,778594437,0.0146,0.0161,1.0038
5.256991,778595583,0.0151,0.0146,1.0404
5.258176,778596768,0.0005,0.0039,1.0155
5.259337,778597929,-0.0278,-0.0176,0.9970
5.260468,778599060,-0.0434,-0.0405,1.0014
5.261654,778600246,-0.0283,-0.0522,1.0014
5.262799,778601391,-0.0239,-0.0405,0.9877
5.263953,778602545,-0.0215,-0.0249,1.0053
5.265099,778603691,-0.0112,-0.0171,1.0282
5.266268,778604860,-0.0063,-0.0049,1.0297
5.267432,778606024,-0.0059,0.0088,1.0233
5.268576,778607168,0.0015,0.0088,1.0390
5.269720,778608312,0.0049,-0.0039,1.0468
5.270907,778609499,0.0083,-0.0132,1.0282
5.272052,778610644,0.0122,-0.0254,1.0121
5.273224,778611816,0.0122,-0.0337,1.0111
5.274388,778612980,0.0151,-0.0317,1.0121
5.275537,778614129,0.0156,-0.0264,1.0097
5.276681,778615273,0.0132,-0.0264,1.0170
5.277825,778616417,0.0112,-0.0239,1.0233
5.278992,778617584,0.0088,-0.0229,1.0199
5.280164,778618756,0.0098,-0.0244,1.0189
5.281353,778619945,0.0132,-0.0254,1.0268
5.282456,778621048,0.0132,-0.0303,1.0287
5.283641,778622233,0.0117,-0.0283,1.0209
5.284785,778623377,0.0098,-0.0239,1.0131
5.285953,778624545,0.0093,-0.0229,1.0170
5.287107,778625699,0.0122,-0.0303,1.0189
5.288295,778626887,0.0093,-0.0444,1.0067
5.289411,778628003,0.0107,-0.0522,0.9916
5.290568,778629160,0.0303,-0.0444,1.0048
5.291713,778630305,0.0444,-0.0288,1.0487
5.292898,778631490,0.0439,-0.0010,1.0751
5.294060,778632652,0.0317,0.0073,1.0751
5.295221,778633813,0.0151,-0.0059,1.0526
5.296371,778634963,0.0010,-0.0224,1.0375
5.297527,778636119,-0.0132,-0.0410,1.0233
