# AccelStream v4 capture
# written_utc: 2026-09-11T17:24:30.613595+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 13430969
# on_t_s: -19.937800
# set_t_us: 36259607
# set_t_s: 2.890838
# go_t_us: 39006015
# go_t_s: 5.637246
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
5.148902,38517671,-0.0068,-0.0142,1.0087
5.150081,38518850,-0.0107,-0.0142,1.0097
5.151218,38519987,-0.0107,-0.0161,1.0092
5.152424,38521193,-0.0078,-0.0146,1.0077
5.153533,38522302,-0.0088,-0.0122,1.0106
5.154708,38523477,-0.0102,-0.0137,1.0126
5.155846,38524615,-0.0107,-0.0146,1.0072
5.157025,38525794,-0.0137,-0.0137,1.0063
5.158162,38526931,-0.0122,-0.0142,1.0106
5.159341,38528110,-0.0093,-0.0151,1.0102
5.160507,38529276,-0.0098,-0.0161,1.0106
5.161636,38530405,-0.0083,-0.0161,1.0087
5.162815,38531584,-0.0088,-0.0151,1.0067
5.163952,38532721,-0.0122,-0.0142,1.0077
5.165131,38533900,-0.0112,-0.0137,1.0082
5.166268,38535037,-0.0098,-0.0132,1.0082
5.167443,38536212,-0.0107,-0.0137,1.0077
5.168599,38537368,-0.0107,-0.0146,1.0106
5.169737,38538506,-0.0107,-0.0161,1.0082
5.170916,38539685,-0.0117,-0.0161,1.0058
5.172053,38540822,-0.0146,-0.0142,1.0092
5.173219,38541988,-0.0127,-0.0127,1.0106
5.174387,38543156,-0.0122,-0.0132,1.0106
5.175541,38544310,-0.0127,-0.0156,1.0102
5.176678,38545447,-0.0093,-0.0156,1.0097
5.177816,38546585,-0.0098,-0.0142,1.0072
5.179004,38547773,-0.0107,-0.0146,1.0067
5.180169,38548938,-0.0112,-0.0151,1.0077
5.181350,38550119,-0.0127,-0.0161,1.0067
5.182463,38551232,-0.0132,-0.0151,1.0058
5.183610,38552379,-0.0151,-0.0146,1.0067
5.184760,38553529,-0.0142,-0.0146,1.0072
5.185938,38554707,-0.0102,-0.0142,1.0072
5.187084,38555853,-0.0117,-0.0142,1.0077
5.188262,38557031,-0.0127,-0.0137,1.0072
5.189413,38558182,-0.0117,-0.0151,1.0048
5.190543,38559312,-0.0107,-0.0146,1.0067
5.191722,38560491,-0.0102,-0.0122,1.0102
5.192860,38561629,-0.0117,-0.0122,1.0077
5.194039,38562808,-0.0142,-0.0127,1.0058
5.195177,38563946,-0.0146,-0.0122,1.0058
5.196341,38565110,-0.0132,-0.0137,1.0067
5.197495,38566264,-0.0132,-0.0146,1.0087
5.198673,38567442,-0.0107,-0.0142,1.0087
5.199810,38568579,-0.0102,-0.0142,1.0063
5.200989,38569758,-0.0122,-0.0132,1.0092
5.202138,38570907,-0.0102,-0.0137,1.0097
5.203304,38572073,-0.0098,-0.0146,1.0097
5.204460,38573229,-0.0122,-0.0151,1.0111
5.205596,38574365,-0.0132,-0.0156,1.0092
5.206775,38575544,-0.0127,-0.0142,1.0082
5.207913,38576682,-0.0142,-0.0146,1.0053
5.209078,38577847,-0.0146,-0.0151,1.0048
5.210258,38579027,-0.0142,-0.0156,1.0106
5.211370,38580139,-0.0166,-0.0156,1.0116
5.212548,38581317,-0.0117,-0.0156,1.0092
5.213686,38582455,-0.0078,-0.0161,1.0087
5.214843,38583612,-0.0117,-0.0161,1.0102
5.216022,38584791,-0.0127,-0.0142,1.0087
5.217203,38585972,-0.0088,-0.0151,1.0077
5.218361,38587130,-0.0093,-0.0156,1.0092
5.219498,38588267,-0.0102,-0.0151,1.0102
5.220643,38589412,-0.0107,-0.0161,1.0097
5.221805,38590574,-0.0127,-0.0161,1.0097
5.222957,38591726,-0.0122,-0.0142,1.0087
5.224136,38592905,-0.0117,-0.0117,1.0058
5.225267,38594036,-0.0098,-0.0142,1.0072
5.226441,38595210,-0.0078,-0.0181,1.0087
5.227579,38596348,-0.0093,-0.0176,1.0102
5.228757,38597526,-0.0112,-0.0166,1.0116
5.229895,38598664,-0.0088,-0.0156,1.0102
5.231074,38599843,-0.0093,-0.0151,1.0097
5.232199,38600968,-0.0122,-0.0137,1.0087
5.233395,38602164,-0.0112,-0.0127,1.0102
5.234533,38603302,-0.0132,-0.0137,1.0116
5.235670,38604439,-0.0146,-0.0190,1.0097
5.236849,38605618,-0.0117,-0.0205,1.0097
5.238000,38606769,-0.0112,-0.0137,1.0102
5.239176,38607945,-0.0102,-0.0127,1.0082
5.240331,38609100,-0.0098,-0.0161,1.0097
5.241474,38610243,-0.0117,-0.0171,1.0131
5.242626,38611395,-0.0137,-0.0185,1.0131
5.243805,38612574,-0.0146,-0.0195,1.0082
5.244965,38613734,-0.0127,-0.0181,1.0077
5.246130,38614899,-0.0098,-0.0161,1.0131
5.247243,38616012,-0.0083,-0.0161,1.0106
5.248423,38617192,-0.0112,-0.0161,1.0097
5.249560,38618329,-0.0122,-0.0166,1.0092
5.250739,38619508,-0.0127,-0.0161,1.0092
5.251904,38620673,-0.0107,-0.0146,1.0111
5.253086,38621855,-0.0098,-0.0161,1.0077
5.254187,38622956,-0.0112,-0.0137,1.0058
5.255358,38624127,-0.0102,-0.0117,1.0072
5.256539,38625308,-0.0093,-0.0171,1.0053
5.257692,38626461,-0.0078,-0.0190,1.0082
5.258834,38627603,-0.0068,-0.0151,1.0087
5.259971,38628740,-0.0088,-0.0166,1.0063
5.261137,38629906,-0.0112,-0.0166,1.0072
5.262309,38631078,-0.0102,-0.0142,1.0063
5.263445,38632214,-0.0107,-0.0137,1.0063
5.264624,38633393,-0.0112,-0.0146,1.0077
5.265762,38634531,-0.0098,-0.0156,1.0082
5.266920,38635689,-0.0102,-0.0142,1.0072
5.268084,38636853,-0.0112,-0.0127,1.0082
5.269239,38638008,-0.0112,-0.0137,1.0097
5.270417,38639186,-0.0098,-0.0146,1.0072
5.271555,38640324,-0.0093,-0.0146,1.0048
5.272733,38641502,-0.0107,-0.0146,1.0082
5.273881,38642650,-0.0122,-0.0142,1.0067
5.275015,38643784,-0.0117,-0.0156,1.0038
5.276171,38644940,-0.0107,-0.0181,1.0067
5.277348,38646117,-0.0102,-0.0166,1.0043
5.278486,38647255,-0.0102,-0.0151,1.0014
5.279665,38648434,-0.0098,-0.0161,1.0033
5.280830,38649599,-0.0093,-0.0190,1.0063
5.282004,38650773,-0.0102,-0.0200,1.0067
5.283158,38651927,-0.0102,-0.0161,1.0063
5.284296,38653065,-0.0117,-0.0146,1.0053
5.285434,38654203,-0.0132,-0.0161,1.0063
5.286581,38655350,-0.0117,-0.0161,1.0067
5.287767,38656536,-0.0117,-0.0176,1.0043
5.288922,38657691,-0.0142,-0.0161,1.0058
5.290103,38658872,-0.0132,-0.0117,1.0058
5.291240,38660009,-0.0093,-0.0107,1.0053
5.292385,38661154,-0.0078,-0.0142,1.0058
5.293564,38662333,-0.0102,-0.0161,1.0053
5.294709,38663478,-0.0102,-0.0127,1.0053
5.295847,38664616,-0.0107,-0.0122,1.0072
5.297012,38665781,-0.0112,-0.0127,1.0067
5.298183,38666952,-0.0127,-0.0107,1.0077
5.299321,38668090,-0.0142,-0.0122,1.0092
5.300500,38669269,-0.0127,-0.0156,1.0102
5.301637,38670406,-0.0112,-0.0166,1.0092
5.302821,38671590,-0.0117,-0.0166,1.0053
5.303947,38672716,-0.0102,-0.0151,1.0038
5.305101,38673870,-0.0117,-0.0151,1.0072
5.306253,38675022,-0.0146,-0.0190,1.0111
5.307432,38676201,-0.0122,-0.0166,1.0092
5.308569,38677338,-0.0107,-0.0127,1.0058
5.309734,38678503,-0.0107,-0.0122,1.0038
5.310906,38679675,-0.0117,-0.0137,1.0053
5.312060,38680829,-0.0117,-0.0156,1.0067
5.313198,38681967,-0.0102,-0.0176,1.0082
5.314377,38683146,-0.0112,-0.0166,1.0072
5.315514,38684283,-0.0093,-0.0137,1.0082
5.316679,38685448,-0.0093,-0.0122,1.0097
5.317861,38686630,-0.0098,-0.0127,1.0097
5.319024,38687793,-0.0102,-0.0146,1.0106
5.320161,38688930,-0.0112,-0.0127,1.0077
5.321299,38690068,-0.0117,-0.0117,1.0082
5.322477,38691246,-0.0117,-0.0142,1.0106
5.323615,38692384,-0.0112,-0.0142,1.0106
5.324820,38693589,-0.0127,-0.0137,1.0092
5.325931,38694700,-0.0127,-0.0156,1.0082
5.327105,38695874,-0.0102,-0.0156,1.0106
5.328243,38697012,-0.0093,-0.0151,1.0116
5.329421,38698190,-0.0112,-0.0151,1.0058
5.330559,38699328,-0.0137,-0.0107,1.0028
5.331738,38700507,-0.0127,-0.0122,1.0077
5.332904,38701673,-0.0098,-0.0146,1.0106
5.334033,38702802,-0.0098,-0.0142,1.0082
5.335212,38703981,-0.0107,-0.0171,1.0082
5.336350,38705119,-0.0078,-0.0156,1.0087
5.337529,38706298,-0.0063,-0.0117,1.0087
5.338666,38707435,-0.0093,-0.0117,1.0121
5.339832,38708601,-0.0098,-0.0122,1.0141
5.340987,38709756,-0.0088,-0.0142,1.0116
5.342125,38710894,-0.0088,-0.0156,1.0106
5.343303,38712072,-0.0073,-0.0156,1.0102
5.344441,38713210,-0.0078,-0.0161,1.0092
5.345606,38714375,-0.0098,-0.0161,1.0092
5.346779,38715548,-0.0107,-0.0151,1.0087
5.347934,38716703,-0.0117,-0.0151,1.0072
5.349071,38717840,-0.0117,-0.0161,1.0087
5.350250,38719019,-0.0088,-0.0137,1.0077
5.351388,38720157,-0.0112,-0.0146,1.0082
5.352567,38721336,-0.0122,-0.0161,1.0116
5.353748,38722517,-0.0098,-0.0132,1.0082
5.354903,38723672,-0.0102,-0.0127,1.0067
5.356040,38724809,-0.0093,-0.0161,1.0082
5.357178,38725947,-0.0107,-0.0161,1.0072
5.358357,38727126,-0.0122,-0.0161,1.0043
5.359494,38728263,-0.0146,-0.0176,1.0043
5.360700,38729469,-0.0156,-0.0161,1.0067
5.361835,38730604,-0.0127,-0.0171,1.0043
5.362987,38731756,-0.0088,-0.0181,1.0063
5.364129,38732898,-0.0083,-0.0156,1.0097
5.365267,38734036,-0.0102,-0.0142,1.0067
5.366446,38735215,-0.0117,-0.0142,1.0019
5.367584,38736353,-0.0112,-0.0151,1.0024
5.368749,38737518,-0.0102,-0.0161,1.0048
5.369904,38738673,-0.0107,-0.0151,1.0063
5.371083,38739852,-0.0098,-0.0156,1.0082
5.372221,38740990,-0.0083,-0.0176,1.0111
5.373400,38742169,-0.0098,-0.0190,1.0087
5.374549,38743318,-0.0102,-0.0181,1.0058
5.375714,38744483,-0.0098,-0.0146,1.0058
5.376870,38745639,-0.0098,-0.0161,1.0048
5.378006,38746775,-0.0083,-0.0166,1.0058
5.379185,38747954,-0.0083,-0.0156,1.0063
5.380323,38749092,-0.0083,-0.0142,1.0048
5.381488,38750257,-0.0098,-0.0137,1.0033
5.382668,38751437,-0.0098,-0.0137,1.0048
5.383823,38752592,-0.0098,-0.0146,1.0082
5.384975,38753744,-0.0122,-0.0171,1.0077
5.386113,38754882,-0.0112,-0.0156,1.0067
5.387265,38756034,-0.0098,-0.0142,1.0072
5.388444,38757213,-0.0107,-0.0137,1.0063
5.389626,38758395,-0.0127,-0.0166,1.0077
5.390787,38759556,-0.0122,-0.0161,1.0077
5.391925,38760694,-0.0117,-0.0166,1.0072
5.393062,38761831,-0.0112,-0.0181,1.0072
5.394241,38763010,-0.0132,-0.0161,1.0072
5.395383,38764152,-0.0122,-0.0161,1.0087
5.396588,38765357,-0.0112,-0.0171,1.0077
5.397700,38766469,-0.0117,-0.0185,1.0048
5.398874,38767643,-0.0107,-0.0181,1.0043
5.400011,38768780,-0.0137,-0.0137,1.0058
5.401189,38769958,-0.0117,-0.0117,1.0053
5.402327,38771096,-0.0073,-0.0161,1.0053
5.403505,38772274,-0.0112,-0.0161,1.0048
5.404670,38773439,-0.0156,-0.0132,1.0077
5.405806,38774575,-0.0146,-0.0112,1.0102
5.406985,38775754,-0.0137,-0.0122,1.0058
5.408123,38776892,-0.0112,-0.0156,1.0024
5.409301,38778070,-0.0122,-0.0161,1.0024
5.410439,38779208,-0.0151,-0.0156,1.0058
5.411614,38780383,-0.0132,-0.0151,1.0087
5.412769,38781538,-0.0107,-0.0132,1.0082
5.413907,38782676,-0.0117,-0.0112,1.0072
5.415088,38783857,-0.0137,-0.0127,1.0087
5.416226,38784995,-0.0132,-0.0171,1.0126
5.417391,38786160,-0.0132,-0.0171,1.0136
5.418572,38787341,-0.0156,-0.0156,1.0097
5.419726,38788495,-0.0137,-0.0151,1.0097
5.420863,38789632,-0.0107,-0.0127,1.0126
5.422040,38790809,-0.0107,-0.0137,1.0146
5.423178,38791947,-0.0102,-0.0156,1.0136
5.424357,38793126,-0.0093,-0.0166,1.0082
5.425539,38794308,-0.0112,-0.0166,1.0067
5.426662,38795431,-0.0112,-0.0132,1.0067
5.427811,38796580,-0.0083,-0.0142,1.0067
5.429000,38797769,-0.0054,-0.0156,1.0087
5.430154,38798923,-0.0044,-0.0132,1.0082
5.431292,38800061,-0.0083,-0.0146,1.0063
5.432498,38801267,-0.0098,-0.0171,1.0072
5.433617,38802386,-0.0093,-0.0151,1.0077
5.434791,38803560,-0.0117,-0.0146,1.0082
5.435929,38804698,-0.0117,-0.0151,1.0106
5.437107,38805876,-0.0122,-0.0137,1.0102
5.438245,38807014,-0.0132,-0.0122,1.0102
5.439423,38808192,-0.0107,-0.0102,1.0116
5.440575,38809344,-0.0122,-0.0117,1.0111
5.441720,38810489,-0.0122,-0.0127,1.0106
5.442898,38811667,-0.0122,-0.0132,1.0116
5.444036,38812805,-0.0132,-0.0151,1.0106
5.445174,38813943,-0.0098,-0.0127,1.0111
5.446371,38815140,-0.0093,-0.0117,1.0106
5.447496,38816265,-0.0083,-0.0132,1.0097
5.448649,38817418,-0.0083,-0.0151,1.0092
5.449827,38818596,-0.0093,-0.0166,1.0106
5.450965,38819734,-0.0093,-0.0137,1.0111
5.452144,38820913,-0.0112,-0.0112,1.0082
5.453298,38822067,-0.0112,-0.0146,1.0092
5.454478,38823247,-0.0117,-0.0161,1.0092
5.455632,38824401,-0.0127,-0.0142,1.0082
5.456770,38825539,-0.0112,-0.0127,1.0082
5.457948,38826717,-0.0093,-0.0132,1.0067
5.459086,38827855,-0.0073,-0.0146,1.0067
5.460224,38828993,-0.0049,-0.0132,1.0087
5.461431,38830200,-0.0068,-0.0132,1.0111
5.462586,38831355,-0.0068,-0.0151,1.0121
5.463723,38832492,-0.0059,-0.0132,1.0102
5.464868,38833637,-0.0112,-0.0107,1.0077
5.466030,38834799,-0.0132,-0.0156,1.0072
5.467209,38835978,-0.0146,-0.0171,1.0077
5.468346,38837115,-0.0122,-0.0151,1.0072
5.469498,38838267,-0.0093,-0.0151,1.0072
5.470670,38839439,-0.0122,-0.0132,1.0053
5.471808,38840577,-0.0093,-0.0127,1.0048
5.472987,38841756,-0.0088,-0.0146,1.0072
5.474125,38842894,-0.0093,-0.0142,1.0077
5.475303,38844072,-0.0102,-0.0127,1.0058
5.476470,38845239,-0.0112,-0.0146,1.0028
5.477601,38846370,-0.0107,-0.0156,1.0038
5.478780,38847549,-0.0137,-0.0151,1.0072
5.479917,38848686,-0.0127,-0.0151,1.0092
5.481096,38849865,-0.0122,-0.0146,1.0102
5.482255,38851024,-0.0122,-0.0142,1.0116
5.483420,38852189,-0.0093,-0.0146,1.0097
5.484575,38853344,-0.0098,-0.0137,1.0097
5.485713,38854482,-0.0112,-0.0142,1.0082
5.486892,38855661,-0.0107,-0.0117,1.0082
5.488030,38856799,-0.0137,-0.0112,1.0106
5.489195,38857964,-0.0137,-0.0146,1.0092
5.490373,38859142,-0.0088,-0.0127,1.0072
5.491528,38860297,-0.0059,-0.0142,1.0082
5.492680,38861449,-0.0098,-0.0146,1.0102
5.493818,38862587,-0.0122,-0.0142,1.0092
5.494968,38863737,-0.0102,-0.0151,1.0092
5.496147,38864916,-0.0093,-0.0142,1.0102
5.497330,38866099,-0.0098,-0.0156,1.0092
5.498489,38867258,-0.0098,-0.0161,1.0087
5.499627,38868396,-0.0083,-0.0146,1.0102
5.500765,38869534,-0.0078,-0.0142,1.0097
5.501943,38870712,-0.0083,-0.0137,1.0087
5.503081,38871850,-0.0098,-0.0137,1.0116
5.504287,38873056,-0.0102,-0.0132,1.0116
5.505399,38874168,-0.0102,-0.0146,1.0072
5.506574,38875343,-0.0107,-0.0151,1.0111
5.507712,38876481,-0.0093,-0.0137,1.0141
5.508891,38877660,-0.0093,-0.0132,1.0097
5.510028,38878797,-0.0107,-0.0176,1.0092
5.511207,38879976,-0.0102,-0.0176,1.0121
5.512331,38881100,-0.0112,-0.0146,1.0136
5.513526,38882295,-0.0112,-0.0156,1.0097
5.514663,38883432,-0.0088,-0.0137,1.0053
5.515803,38884572,-0.0083,-0.0127,1.0097
5.516982,38885751,-0.0093,-0.0146,1.0131
5.518131,38886900,-0.0098,-0.0161,1.0097
5.519308,38888077,-0.0093,-0.0176,1.0067
5.520461,38889230,-0.0102,-0.0181,1.0072
5.521598,38890367,-0.0132,-0.0151,1.0072
5.522778,38891547,-0.0142,-0.0156,1.0053
5.523916,38892685,-0.0137,-0.0142,1.0033
5.525080,38893849,-0.0112,-0.0127,1.0048
5.526261,38895030,-0.0078,-0.0142,1.0077
5.527416,38896185,-0.0063,-0.0132,1.0092
5.528553,38897322,-0.0073,-0.0132,1.0102
5.529691,38898460,-0.0117,-0.0122,1.0106
5.530883,38899652,-0.0132,-0.0107,1.0106
5.532007,38900776,-0.0122,-0.0112,1.0111
5.533185,38901954,-0.0122,-0.0151,1.0116
5.534366,38903135,-0.0137,-0.0166,1.0097
5.535504,38904273,-0.0127,-0.0132,1.0067
5.536647,38905416,-0.0107,-0.0146,1.0058
5.537825,38906594,-0.0098,-0.0181,1.0063
5.538970,38907739,-0.0102,-0.0171,1.0102
5.540148,38908917,-0.0102,-0.0156,1.0111
5.541299,38910068,-0.0098,-0.0181,1.0067
5.542436,38911205,-0.0151,-0.0190,1.0033
5.543615,38912384,-0.0146,-0.0185,1.0033
5.544753,38913522,-0.0117,-0.0166,1.0038
5.545932,38914701,-0.0117,-0.0151,1.0053
5.547070,38915839,-0.0107,-0.0142,1.0092
5.548236,38917005,-0.0117,-0.0112,1.0102
5.549391,38918160,-0.0112,-0.0107,1.0077
5.550568,38919337,-0.0083,-0.0146,1.0053
5.551706,38920475,-0.0088,-0.0161,1.0053
5.552884,38921653,-0.0102,-0.0166,1.0024
5.554033,38922802,-0.0122,-0.0195,1.0009
5.555198,38923967,-0.0132,-0.0185,1.0024
5.556353,38925122,-0.0156,-0.0151,1.0043
5.557491,38926260,-0.0181,-0.0171,1.0028
5.558671,38927440,-0.0156,-0.0190,1.0024
5.559809,38928578,-0.0122,-0.0176,1.0043
5.560974,38929743,-0.0107,-0.0181,1.0033
5.562157,38930926,-0.0117,-0.0181,1.0019
5.563311,38932080,-0.0112,-0.0176,1.0019
5.564456,38933225,-0.0107,-0.0146,1.0043
5.565593,38934362,-0.0112,-0.0137,1.0053
5.566744,38935513,-0.0117,-0.0156,1.0058
5.567927,38936696,-0.0142,-0.0151,1.0048
5.569108,38937877,-0.0132,-0.0151,1.0072
5.570263,38939032,-0.0122,-0.0151,1.0063
5.571400,38940169,-0.0142,-0.0146,1.0014
5.572547,38941316,-0.0127,-0.0137,1.0014
5.573709,38942478,-0.0137,-0.0146,1.0028
5.574863,38943632,-0.0171,-0.0156,1.0033
5.576000,38944769,-0.0137,-0.0151,1.0043
5.577165,38945934,-0.0127,-0.0161,1.0028
5.578349,38947118,-0.0151,-0.0151,1.0004
5.579487,38948256,-0.0166,-0.0151,1.0024
5.580665,38949434,-0.0112,-0.0117,1.0053
5.581803,38950572,-0.0078,-0.0117,1.0048
5.582981,38951750,-0.0107,-0.0142,1.0063
5.584105,38952874,-0.0093,-0.0137,1.0072
5.585299,38954068,-0.0083,-0.0156,1.0092
5.586437,38955206,-0.0107,-0.0171,1.0102
5.587580,38956349,-0.0122,-0.0185,1.0102
5.588762,38957531,-0.0137,-0.0195,1.0106
5.589918,38958687,-0.0151,-0.0190,1.0087
5.591052,38959821,-0.0151,-0.0181,1.0072
5.592207,38960976,-0.0137,-0.0142,1.0048
5.593385,38962154,-0.0146,-0.0098,1.0028
5.594563,38963332,-0.0137,-0.0117,1.0028
5.595701,38964470,-0.0117,-0.0122,1.0028
5.596866,38965635,-0.0102,-0.0127,1.0053
5.598049,38966818,-0.0107,-0.0146,1.0072
5.599203,38967972,-0.0073,-0.0166,1.0063
5.600341,38969110,-0.0049,-0.0171,1.0072
5.601479,38970248,-0.0059,-0.0176,1.0063
5.602657,38971426,-0.0063,-0.0176,1.0048
5.603822,38972591,-0.0093,-0.0171,1.0058
5.605004,38973773,-0.0102,-0.0181,1.0058
5.606109,38974878,-0.0098,-0.0151,1.0072
5.607279,38976048,-0.0127,-0.0142,1.0116
5.608418,38977187,-0.0122,-0.0166,1.0126
5.609597,38978366,-0.0093,-0.0151,1.0087
5.610750,38979519,-0.0083,-0.0142,1.0067
5.611887,38980656,-0.0093,-0.0132,1.0067
5.613052,38981821,-0.0093,-0.0122,1.0067
5.614224,38982993,-0.0068,-0.0117,1.0097
5.615365,38984134,-0.0073,-0.0146,1.0106
5.616544,38985313,-0.0078,-0.0156,1.0106
5.617682,38986451,-0.0098,-0.0137,1.0102
5.618840,38987609,-0.0117,-0.0127,1.0102
5.620004,38988773,-0.0112,-0.0117,1.0102
5.621159,38989928,-0.0093,-0.0112,1.0092
5.622337,38991106,-0.0093,-0.0117,1.0077
5.623476,38992245,-0.0093,-0.0137,1.0082
5.624655,38993424,-0.0083,-0.0142,1.0102
5.625813,38994582,-0.0078,-0.0151,1.0097
5.626978,38995747,-0.0117,-0.0156,1.0111
5.628132,38996901,-0.0122,-0.0151,1.0116
5.629269,38998038,-0.0112,-0.0151,1.0087
5.630451,38999220,-0.0122,-0.0132,1.0097
5.631589,39000358,-0.0107,-0.0122,1.0102
5.632754,39001523,-0.0112,-0.0142,1.0102
5.633935,39002704,-0.0117,-0.0171,1.0111
5.635088,39003857,-0.0088,-0.0166,1.0111
5.636226,39004995,-0.0088,-0.0142,1.0136
5.637453,39006222,-0.0093,-0.0142,1.0116
5.638518,39007287,-0.0073,-0.0122,1.0077
5.639692,39008461,-0.0098,-0.0127,1.0092
5.640855,39009624,-0.0093,-0.0171,1.0116
5.642002,39010771,-0.0078,-0.0151,1.0092
5.643149,39011918,-0.0107,-0.0151,1.0043
5.644311,39013080,-0.0098,-0.0195,1.0053
5.645473,39014242,-0.0073,-0.0146,1.0058
5.646636,39015405,-0.0112,-0.0151,1.0072
5.647799,39016568,-0.0102,-0.0195,1.0077
5.648940,39017709,-0.0083,-0.0161,1.0072
5.650120,39018889,-0.0093,-0.0151,1.0097
5.651286,39020055,-0.0078,-0.0127,1.0106
5.652449,39021218,-0.0102,-0.0122,1.0106
5.653612,39022381,-0.0102,-0.0185,1.0077
5.654725,39023494,-0.0098,-0.0142,1.0043
5.655926,39024695,-0.0127,-0.0117,1.0087
5.657058,39025827,-0.0102,-0.0151,1.0102
5.658231,39027000,-0.0107,-0.0127,1.0087
5.659394,39028163,-0.0137,-0.0146,1.0077
5.660557,39029326,-0.0137,-0.0127,1.0077
5.661692,39030461,-0.0161,-0.0107,1.0087
5.662887,39031656,-0.0146,-0.0146,1.0087
5.664017,39032786,-0.0102,-0.0127,1.0077
5.665181,39033950,-0.0112,-0.0132,1.0092
5.666343,39035112,-0.0102,-0.0185,1.0097
5.667507,39036276,-0.0078,-0.0132,1.0072
5.668642,39037411,-0.0117,-0.0122,1.0058
5.669849,39038618,-0.0098,-0.0146,1.0038
5.670979,39039748,-0.0088,-0.0117,1.0024
5.672141,39040910,-0.0127,-0.0146,1.0067
5.673258,39042027,-0.0093,-0.0146,1.0102
5.674420,39043189,-0.0073,-0.0161,1.0092
5.675597,39044366,-0.0083,-0.0200,1.0067
5.676788,39045557,-0.0073,-0.0142,1.0053
5.677932,39046701,-0.0078,-0.0156,1.0072
5.679053,39047822,-0.0083,-0.0181,1.0058
5.680216,39048985,-0.0093,-0.0117,1.0058
5.681378,39050147,-0.0102,-0.0132,1.0102
5.682540,39051309,-0.0088,-0.0137,1.0097
5.683703,39052472,-0.0088,-0.0132,1.0072
5.684845,39053614,-0.0102,-0.0156,1.0077
5.686025,39054794,-0.0127,-0.0112,1.0077
5.687142,39055911,-0.0122,-0.0127,1.0067
5.688305,39057074,-0.0078,-0.0166,1.0077
5.689467,39058236,-0.0078,-0.0156,1.0102
5.690651,39059420,-0.0102,-0.0200,1.0106
5.691793,39060562,-0.0078,-0.0181,1.0097
5.692973,39061742,-0.0112,-0.0127,1.0063
5.694087,39062856,-0.0127,-0.0171,1.0067
5.695249,39064018,-0.0088,-0.0151,1.0077
5.696412,39065181,-0.0098,-0.0137,1.0082
5.697602,39066371,-0.0073,-0.0161,1.0097
5.698742,39067511,-0.0078,-0.0122,1.0092
5.699925,39068694,-0.0122,-0.0156,1.0116
5.701039,39069808,-0.0107,-0.0181,1.0097
5.702202,39070971,-0.0122,-0.0156,1.0067
5.703370,39072139,-0.0132,-0.0210,1.0072
5.704533,39073302,-0.0083,-0.0166,1.0063
5.705663,39074432,-0.0078,-0.0107,1.0053
5.706821,39075590,-0.0122,-0.0190,1.0067
5.708016,39076785,-0.0122,-0.0161,1.0058
5.709178,39077947,-0.0127,-0.0132,1.0038
5.710316,39079085,-0.0122,-0.0151,1.0043
5.711490,39080259,-0.0098,-0.0117,1.0058
5.712653,39081422,-0.0098,-0.0151,1.0087
5.713769,39082538,-0.0102,-0.0132,1.0067
5.714921,39083690,-0.0117,-0.0107,1.0072
5.716083,39084852,-0.0122,-0.0181,1.0106
5.717246,39086015,-0.0107,-0.0146,1.0077
5.718408,39087177,-0.0112,-0.0142,1.0067
5.719592,39088361,-0.0132,-0.0200,1.0058
5.720711,39089480,-0.0107,-0.0146,1.0067
5.721891,39090660,-0.0112,-0.0137,1.0072
5.723052,39091821,-0.0122,-0.0156,1.0028
5.724215,39092984,-0.0132,-0.0146,1.0033
5.725378,39094147,-0.0161,-0.0176,1.0048
5.726512,39095281,-0.0137,-0.0151,1.0053
5.727702,39096471,-0.0122,-0.0132,1.0053
5.728832,39097601,-0.0122,-0.0171,1.0058
5.729995,39098764,-0.0132,-0.0151,1.0048
5.731160,39099929,-0.0142,-0.0176,1.0067
5.732325,39101094,-0.0127,-0.0181,1.0097
5.733453,39102222,-0.0127,-0.0112,1.0072
5.734660,39103429,-0.0122,-0.0146,1.0087
5.735790,39104559,-0.0088,-0.0161,1.0072
5.736952,39105721,-0.0107,-0.0156,1.0067
5.738154,39106923,-0.0151,-0.0190,1.0082
5.739252,39108021,-0.0137,-0.0151,1.0067
5.740389,39109158,-0.0127,-0.0132,1.0077
5.741595,39110364,-0.0146,-0.0161,1.0072
5.742704,39111473,-0.0132,-0.0176,1.0092
5.743878,39112647,-0.0102,-0.0161,1.0106
5.745056,39113825,-0.0102,-0.0146,1.0087
5.746210,39114979,-0.0137,-0.0137,1.0097
5.747357,39116126,-0.0151,-0.0127,1.0097
5.748495,39117264,-0.0122,-0.0146,1.0092
5.749661,39118430,-0.0117,-0.0161,1.0087
5.750806,39119575,-0.0098,-0.0185,1.0092
5.751985,39120754,-0.0098,-0.0195,1.0106
5.753122,39121891,-0.0112,-0.0166,1.0116
5.754301,39123070,-0.0107,-0.0151,1.0126
5.755439,39124208,-0.0122,-0.0146,1.0116
5.756615,39125384,-0.0132,-0.0142,1.0126
5.757770,39126539,-0.0098,-0.0142,1.0126
5.758948,39127717,-0.0088,-0.0142,1.0102
