# AccelStream v4 capture
# written_utc: 2026-09-11T17:00:42.848365+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 646296797
# on_t_s: -21.085964
# set_t_us: 670276990
# set_t_s: 2.894229
# go_t_us: 672964183
# go_t_s: 5.581422
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
4.857801,672240562,0.4646,0.3421,0.9189
4.858956,672241717,0.5373,0.4309,0.9243
4.860135,672242896,0.1469,-0.0166,0.9736
4.861286,672244047,-0.1035,-0.2528,0.8891
4.862465,672245226,-0.3894,-0.4270,0.6115
4.863629,672246390,-0.3992,-0.4968,0.8535
4.864744,672247505,-0.1449,-0.1923,1.2366
4.865940,672248701,-0.0922,-0.0503,1.1570
4.867085,672249846,-0.1415,0.0239,1.1346
4.868247,672251008,0.0703,0.1986,1.2742
4.869385,672252146,0.0468,0.1396,1.1858
4.870565,672253326,-0.0249,-0.0102,1.2029
4.871722,672254483,0.0488,0.0005,1.2615
4.872879,672255640,-0.0039,-0.0298,1.1741
4.874016,672256777,-0.1078,-0.0971,1.1151
4.875195,672257956,-0.0395,-0.0659,1.1834
4.876333,672259094,-0.0142,-0.0444,1.1473
4.877482,672260243,-0.0224,0.0171,1.0424
4.878647,672261408,0.0566,0.0810,0.9931
4.879843,672262604,0.0869,0.0122,0.9301
4.880986,672263747,0.0722,-0.0015,0.8921
4.882124,672264885,0.0439,0.0386,0.8750
4.883303,672266064,0.0181,0.0029,0.8306
4.884421,672267182,-0.0005,-0.0102,0.8096
4.885585,672268346,-0.0249,0.0068,0.8486
4.886763,672269524,-0.0532,0.0093,0.8896
4.887894,672270655,-0.0664,-0.0073,0.9438
4.889072,672271833,-0.0766,-0.0576,0.9814
4.890210,672272971,-0.0864,-0.1166,0.9882
4.891375,672274136,-0.0786,-0.1322,0.9745
4.892580,672275341,-0.0551,-0.0917,0.9819
4.893718,672276479,-0.0381,-0.0795,1.0063
4.894843,672277604,-0.0210,-0.0669,1.0136
4.896022,672278783,0.0083,0.0083,1.0429
4.897160,672279921,0.0210,0.0605,1.0692
4.898325,672281086,0.0171,0.0620,1.0673
4.899530,672282291,0.0156,0.0551,1.0468
4.900627,672283388,0.0146,0.0532,1.0404
4.901788,672284549,0.0029,0.0400,1.0453
4.902966,672285727,-0.0083,0.0083,1.0360
4.904119,672286880,-0.0151,-0.0015,1.0350
4.905257,672288018,-0.0234,-0.0093,1.0468
4.906463,672289224,-0.0254,-0.0283,1.0555
4.907577,672290338,-0.0205,-0.0166,1.0536
4.908773,672291534,-0.0210,-0.0151,1.0424
4.909920,672292681,-0.0307,-0.0390,1.0204
4.911083,672293844,-0.0283,-0.0376,0.9945
4.912220,672294981,-0.0190,-0.0234,0.9706
4.913399,672296160,-0.0156,-0.0283,0.9526
4.914519,672297280,-0.0088,-0.0327,0.9472
4.915715,672298476,0.0029,-0.0190,0.9575
4.916852,672299613,0.0059,-0.0088,0.9672
4.917990,672300751,0.0010,-0.0161,0.9721
4.919169,672301930,-0.0015,-0.0181,0.9823
4.920321,672303082,-0.0068,-0.0132,0.9877
4.921487,672304248,-0.0156,-0.0185,0.9911
4.922625,672305386,-0.0210,-0.0190,0.9994
4.923797,672306558,-0.0259,-0.0098,1.0063
4.924935,672307696,-0.0259,-0.0059,1.0146
4.926115,672308876,-0.0200,-0.0073,1.0219
4.927272,672310033,-0.0151,-0.0034,1.0297
4.928437,672311198,-0.0088,-0.0034,1.0331
4.929575,672312336,-0.0068,-0.0098,1.0282
4.930730,672313491,-0.0098,-0.0083,1.0277
4.931909,672314670,-0.0127,-0.0088,1.0282
4.933047,672315808,-0.0132,-0.0137,1.0238
4.934212,672316973,-0.0122,-0.0117,1.0209
4.935376,672318137,-0.0112,-0.0127,1.0199
4.936514,672319275,-0.0102,-0.0190,1.0194
4.937668,672320429,-0.0073,-0.0259,1.0185
4.938847,672321608,-0.0034,-0.0249,1.0180
4.939993,672322754,-0.0024,-0.0224,1.0150
4.941172,672323933,0.0000,-0.0234,1.0072
4.942337,672325098,0.0015,-0.0200,1.0014
4.943451,672326212,0.0020,-0.0132,0.9994
4.944647,672327408,0.0024,-0.0083,0.9975
4.945785,672328546,0.0005,-0.0098,0.9955
4.946922,672329683,0.0000,-0.0122,0.9926
4.948101,672330862,-0.0005,-0.0093,0.9931
4.949238,672331999,-0.0034,-0.0117,0.9989
4.950406,672333167,-0.0010,-0.0185,1.0024
4.951601,672334362,0.0024,-0.0156,1.0087
4.952712,672335473,-0.0010,-0.0146,1.0150
4.953891,672336652,-0.0020,-0.0171,1.0141
4.955028,672337789,-0.0029,-0.0137,1.0126
4.956184,672338945,-0.0049,-0.0137,1.0146
4.957348,672340109,-0.0024,-0.0161,1.0175
4.958545,672341306,0.0020,-0.0127,1.0170
4.959682,672342443,0.0054,-0.0132,1.0165
4.960820,672343581,0.0029,-0.0146,1.0194
4.961999,672344760,0.0059,-0.0151,1.0185
4.963135,672345896,0.0078,-0.0156,1.0180
4.964300,672347061,0.0054,-0.0137,1.0170
4.965479,672348240,0.0029,-0.0107,1.0150
4.966609,672349370,0.0029,-0.0132,1.0160
4.967788,672350549,0.0063,-0.0176,1.0141
4.968925,672351686,0.0073,-0.0195,1.0126
4.970090,672352851,0.0102,-0.0215,1.0131
4.971254,672354015,0.0137,-0.0185,1.0131
4.972434,672355195,0.0137,-0.0161,1.0111
4.973589,672356350,0.0171,-0.0176,1.0092
4.974727,672357488,0.0254,-0.0200,1.0102
4.975906,672358667,0.0298,-0.0205,1.0121
4.977030,672359791,0.0283,-0.0224,1.0131
4.978235,672360996,0.0283,-0.0234,1.0189
4.979373,672362134,0.0288,-0.0215,1.0292
4.980528,672363289,0.0278,-0.0210,1.0302
4.981665,672364426,0.0254,-0.0195,1.0180
4.982844,672365605,0.0239,-0.0176,1.0092
4.983982,672366743,0.0273,-0.0181,1.0072
4.985160,672367921,0.0410,-0.0215,1.0116
4.986309,672369070,0.0498,-0.0171,1.0311
4.987463,672370224,0.0566,-0.0176,1.0629
4.988641,672371402,0.0508,-0.0259,1.0824
4.989778,672372539,0.0259,-0.0049,1.0721
4.990957,672373718,0.0142,0.0166,1.0429
4.992095,672374856,0.0264,0.0010,1.0175
4.993259,672376020,0.0498,-0.0166,1.0019
4.994456,672377217,0.0551,-0.0195,0.9902
4.995594,672378355,0.0527,-0.0239,0.9897
4.996730,672379491,0.0542,-0.0278,0.9916
4.997909,672380670,0.0429,-0.0190,0.9697
4.999052,672381813,0.0400,-0.0254,0.9389
5.000217,672382978,0.0571,-0.0434,0.9311
5.001413,672384174,0.0854,-0.0259,0.9565
5.002515,672385276,0.1347,-0.0176,0.9770
5.003694,672386455,0.2045,-0.0532,1.0072
5.004832,672387593,0.2352,-0.0903,1.0521
5.006029,672388790,0.2347,-0.1025,1.0604
5.007153,672389914,0.1991,-0.0532,1.0575
5.008333,672391094,0.1191,0.0229,1.0629
5.009471,672392232,0.0717,-0.0249,1.0136
5.010650,672393411,0.0346,-0.1166,0.8974
5.011788,672394549,0.0532,-0.0776,0.8467
5.012953,672395714,0.0991,0.0015,0.8965
5.014117,672396878,0.0971,-0.0142,0.9472
5.015256,672398017,0.1196,-0.0195,1.0512
5.016451,672399212,0.1366,0.0547,1.1414
5.017589,672400350,0.1035,0.0781,1.0799
5.018768,672401529,0.0678,0.0020,0.9931
5.019891,672402652,0.0415,-0.0664,0.9301
5.021096,672403857,0.0439,-0.0576,0.8950
5.022235,672404996,0.1332,-0.0181,0.8442
5.023389,672406150,0.2601,-0.1674,0.6486
5.024525,672407286,0.0068,-0.2518,0.5641
5.025703,672408464,-0.3001,-0.1166,0.6651
5.026841,672409602,-0.3665,0.0932,0.4553
5.028020,672410781,-0.3494,0.0425,0.5022
5.029168,672411929,-0.3831,-0.0229,1.0175
5.030322,672413083,-0.3543,0.1054,1.2122
5.031500,672414261,-0.4094,0.0839,1.0897
5.032637,672415398,-0.5080,0.0132,1.1263
5.033775,672416536,-0.2474,-0.0703,1.4230
5.034934,672417695,-0.1942,0.0010,1.4742
5.036098,672418859,-0.3284,0.0444,1.3269
5.037293,672420054,-0.2625,-0.0122,1.2693
5.038431,672421192,-0.1557,0.0303,1.2488
5.039568,672422329,-0.1093,0.1259,1.2668
5.040747,672423508,-0.0068,0.1127,1.2712
5.041906,672424667,0.0078,0.0761,1.2098
5.043071,672425832,-0.0117,0.0961,1.1761
5.044210,672426971,0.1010,0.0869,1.1790
5.045381,672428142,0.1069,0.0630,1.0346
5.046531,672429292,0.0205,0.0537,0.8423
5.047710,672430471,0.0273,0.0098,0.7471
5.048857,672431618,0.0483,-0.0644,0.7447
5.050021,672432782,0.0224,-0.0649,0.7584
5.051159,672433920,-0.0137,-0.0742,0.7213
5.052314,672435075,-0.0293,-0.0698,0.7598
5.053493,672436254,-0.0503,-0.0449,0.8242
5.054631,672437392,-0.0425,-0.0810,0.8706
5.055810,672438571,-0.0220,-0.1049,0.9233
5.056974,672439735,-0.0332,-0.0903,0.9794
5.058111,672440872,-0.0556,-0.0903,1.0277
5.059266,672442027,-0.0498,-0.0947,1.0653
5.060445,672443206,-0.0224,-0.0449,1.1385
5.061582,672444343,-0.0298,0.0098,1.1668
5.062720,672445481,-0.0268,0.0537,1.1478
5.063900,672446661,0.0044,0.0766,1.1307
5.065054,672447815,0.0220,0.0566,1.1019
5.066209,672448970,0.0156,0.0371,1.0677
5.067387,672450148,0.0171,0.0195,1.0277
5.068528,672451289,0.0234,0.0151,1.0087
5.069707,672452468,0.0020,0.0093,0.9994
5.070845,672453606,-0.0034,-0.0088,1.0009
5.072012,672454773,-0.0015,-0.0117,1.0087
5.073166,672455927,-0.0112,-0.0049,0.9965
5.074304,672457065,-0.0234,-0.0146,0.9833
5.075482,672458243,-0.0356,-0.0234,0.9950
5.076620,672459381,-0.0356,-0.0166,1.0043
5.077779,672460540,-0.0351,-0.0185,1.0009
5.078944,672461705,-0.0415,-0.0259,1.0116
5.080140,672462901,-0.0376,-0.0273,1.0243
5.081278,672464039,-0.0229,-0.0210,1.0346
5.082415,672465176,-0.0229,-0.0288,1.0292
5.083594,672466355,-0.0102,-0.0356,1.0170
5.084749,672467510,-0.0034,-0.0249,1.0058
5.085872,672468633,-0.0098,-0.0229,0.9823
5.087052,672469813,-0.0010,-0.0254,0.9672
5.088224,672470985,-0.0063,-0.0176,0.9545
5.089370,672472131,-0.0098,-0.0107,0.9467
5.090508,672473269,-0.0034,-0.0063,0.9521
5.091673,672474434,-0.0049,-0.0112,0.9628
5.092836,672475597,-0.0078,-0.0078,0.9731
5.093975,672476736,-0.0083,-0.0015,0.9814
5.095169,672477930,-0.0122,-0.0117,0.9989
5.096307,672479068,-0.0132,-0.0132,1.0224
5.097486,672480247,-0.0156,-0.0098,1.0394
5.098609,672481370,-0.0249,-0.0107,1.0472
5.099814,672482575,-0.0239,-0.0029,1.0507
5.100953,672483714,-0.0210,-0.0039,1.0526
5.102108,672484869,-0.0200,-0.0107,1.0575
5.103245,672486006,-0.0137,-0.0122,1.0555
5.104400,672487161,-0.0073,-0.0127,1.0438
5.105579,672488340,-0.0063,-0.0088,1.0336
5.106716,672489477,-0.0063,-0.0156,1.0219
5.107872,672490633,-0.0049,-0.0224,1.0087
5.109029,672491790,-0.0059,-0.0156,0.9989
5.110206,672492967,-0.0054,-0.0146,0.9926
5.111344,672494105,-0.0063,-0.0181,0.9848
5.112523,672495284,-0.0073,-0.0146,0.9794
5.113662,672496423,-0.0063,-0.0161,0.9784
5.114826,672497587,-0.0107,-0.0190,0.9789
5.116021,672498782,-0.0146,-0.0176,0.9828
5.117160,672499921,-0.0127,-0.0190,0.9906
5.118298,672501059,-0.0146,-0.0161,0.9965
5.119477,672502238,-0.0146,-0.0171,0.9984
5.120614,672503375,-0.0137,-0.0146,1.0038
5.121780,672504541,-0.0176,-0.0093,1.0063
5.122919,672505680,-0.0161,-0.0137,1.0048
5.124089,672506850,-0.0127,-0.0137,1.0063
5.125268,672508029,-0.0132,-0.0137,1.0082
5.126406,672509167,-0.0122,-0.0137,1.0126
5.127554,672510315,-0.0093,-0.0102,1.0170
5.128718,672511479,-0.0102,-0.0107,1.0146
5.129896,672512657,-0.0093,-0.0122,1.0126
5.131027,672513788,-0.0078,-0.0117,1.0155
5.132205,672514966,-0.0098,-0.0127,1.0194
5.133343,672516104,-0.0078,-0.0102,1.0185
5.134522,672517283,-0.0073,-0.0088,1.0141
5.135686,672518447,-0.0073,-0.0098,1.0111
5.136825,672519586,-0.0054,-0.0083,1.0097
5.137980,672520741,-0.0088,-0.0127,1.0077
5.139159,672521920,-0.0132,-0.0171,1.0102
5.140297,672523058,-0.0132,-0.0142,1.0102
5.141479,672524240,-0.0142,-0.0117,1.0087
5.142644,672525405,-0.0132,-0.0161,1.0087
5.143786,672526547,-0.0117,-0.0185,1.0038
5.144941,672527702,-0.0122,-0.0176,1.0024
5.146087,672528848,-0.0127,-0.0176,1.0024
5.147249,672530010,-0.0151,-0.0171,0.9994
5.148428,672531189,-0.0137,-0.0151,1.0014
5.149566,672532327,-0.0093,-0.0137,1.0033
5.150729,672533490,-0.0093,-0.0151,1.0028
5.151890,672534651,-0.0088,-0.0161,1.0038
5.153068,672535829,-0.0102,-0.0146,1.0014
5.154206,672536967,-0.0132,-0.0161,1.0038
5.155385,672538146,-0.0122,-0.0161,1.0102
5.156523,672539284,-0.0117,-0.0137,1.0131
5.157688,672540449,-0.0112,-0.0102,1.0136
5.158827,672541588,-0.0102,-0.0093,1.0116
5.159997,672542758,-0.0078,-0.0132,1.0111
5.161176,672543937,-0.0088,-0.0146,1.0126
5.162314,672545075,-0.0093,-0.0146,1.0126
5.163456,672546217,-0.0107,-0.0127,1.0097
5.164621,672547382,-0.0142,-0.0127,1.0097
5.165799,672548560,-0.0146,-0.0151,1.0097
5.166970,672549731,-0.0112,-0.0142,1.0082
5.168118,672550879,-0.0098,-0.0142,1.0067
5.169256,672552017,-0.0117,-0.0127,1.0038
5.170421,672553182,-0.0122,-0.0146,1.0043
5.171584,672554345,-0.0127,-0.0185,1.0072
5.172722,672555483,-0.0112,-0.0190,1.0072
5.173918,672556679,-0.0088,-0.0190,1.0063
5.175056,672557817,-0.0088,-0.0161,1.0077
5.176235,672558996,-0.0093,-0.0132,1.0067
5.177358,672560119,-0.0078,-0.0137,1.0067
5.178565,672561326,-0.0073,-0.0151,1.0072
5.179701,672562462,-0.0088,-0.0176,1.0053
5.180856,672563617,-0.0112,-0.0156,1.0067
5.181993,672564754,-0.0127,-0.0127,1.0053
5.183155,672565916,-0.0117,-0.0132,1.0028
5.184334,672567095,-0.0137,-0.0132,1.0038
5.185499,672568260,-0.0137,-0.0142,1.0063
5.186657,672569418,-0.0117,-0.0122,1.0072
5.187811,672570572,-0.0122,-0.0107,1.0048
5.188958,672571719,-0.0127,-0.0137,1.0063
5.190096,672572857,-0.0122,-0.0166,1.0087
5.191275,672574036,-0.0107,-0.0181,1.0082
5.192412,672575173,-0.0117,-0.0151,1.0082
5.193576,672576337,-0.0142,-0.0122,1.0077
5.194771,672577532,-0.0112,-0.0122,1.0067
5.195921,672578682,-0.0098,-0.0122,1.0072
5.197059,672579820,-0.0112,-0.0142,1.0097
5.198238,672580999,-0.0088,-0.0156,1.0082
5.199376,672582137,-0.0088,-0.0142,1.0082
5.200541,672583302,-0.0102,-0.0142,1.0092
5.201680,672584441,-0.0107,-0.0142,1.0116
5.202850,672585611,-0.0112,-0.0137,1.0106
5.204028,672586789,-0.0088,-0.0146,1.0082
5.205166,672587927,-0.0078,-0.0127,1.0092
5.206321,672589082,-0.0098,-0.0137,1.0063
5.207486,672590247,-0.0122,-0.0156,1.0048
5.208665,672591426,-0.0112,-0.0156,1.0087
5.209794,672592555,-0.0112,-0.0156,1.0087
5.210973,672593734,-0.0117,-0.0142,1.0072
5.212111,672594872,-0.0083,-0.0137,1.0102
5.213276,672596037,-0.0102,-0.0137,1.0102
5.214482,672597243,-0.0122,-0.0137,1.0077
5.215580,672598341,-0.0088,-0.0142,1.0053
5.216734,672599495,-0.0088,-0.0146,1.0033
5.217911,672600672,-0.0093,-0.0127,1.0063
5.219055,672601816,-0.0083,-0.0102,1.0082
5.220237,672602998,-0.0078,-0.0127,1.0048
5.221401,672604162,-0.0073,-0.0146,1.0063
5.222553,672605314,-0.0083,-0.0146,1.0092
5.223708,672606469,-0.0102,-0.0137,1.0097
5.224846,672607607,-0.0083,-0.0127,1.0092
5.226024,672608785,-0.0068,-0.0127,1.0067
5.227162,672609923,-0.0107,-0.0137,1.0082
5.228367,672611128,-0.0102,-0.0146,1.0116
5.229480,672612241,-0.0098,-0.0171,1.0102
5.230674,672613435,-0.0102,-0.0181,1.0087
5.231821,672614582,-0.0093,-0.0132,1.0087
5.232959,672615720,-0.0088,-0.0117,1.0048
5.234138,672616899,-0.0088,-0.0127,1.0063
5.235275,672618036,-0.0088,-0.0107,1.0092
5.236439,672619200,-0.0098,-0.0142,1.0082
5.237634,672620395,-0.0107,-0.0156,1.0082
5.238743,672621504,-0.0093,-0.0122,1.0072
5.239922,672622683,-0.0098,-0.0117,1.0063
5.241060,672623821,-0.0122,-0.0112,1.0077
5.242220,672624981,-0.0127,-0.0127,1.0072
5.243385,672626146,-0.0098,-0.0132,1.0053
5.244581,672627342,-0.0078,-0.0142,1.0053
5.245683,672628444,-0.0083,-0.0132,1.0053
5.246862,672629623,-0.0083,-0.0146,1.0063
5.248000,672630761,-0.0102,-0.0151,1.0063
5.249164,672631925,-0.0102,-0.0107,1.0063
5.250328,672633089,-0.0088,-0.0137,1.0063
5.251505,672634266,-0.0088,-0.0156,1.0072
5.252635,672635396,-0.0068,-0.0142,1.0106
5.253814,672636575,-0.0093,-0.0107,1.0111
5.254952,672637713,-0.0117,-0.0107,1.0106
5.256116,672638877,-0.0078,-0.0132,1.0097
5.257322,672640083,-0.0078,-0.0137,1.0063
5.258418,672641179,-0.0112,-0.0142,1.0053
5.259572,672642333,-0.0112,-0.0137,1.0087
5.260751,672643512,-0.0102,-0.0107,1.0058
5.261896,672644657,-0.0102,-0.0093,1.0043
5.263078,672645839,-0.0127,-0.0132,1.0087
5.264244,672647005,-0.0117,-0.0151,1.0092
5.265392,672648153,-0.0088,-0.0146,1.0082
5.266546,672649307,-0.0068,-0.0127,1.0102
5.267684,672650445,-0.0098,-0.0107,1.0092
5.268862,672651623,-0.0127,-0.0122,1.0067
5.270000,672652761,-0.0088,-0.0161,1.0072
5.271206,672653967,-0.0093,-0.0161,1.0072
5.272313,672655074,-0.0088,-0.0122,1.0072
5.273482,672656243,-0.0044,-0.0112,1.0067
5.274619,672657380,-0.0059,-0.0142,1.0072
5.275798,672658559,-0.0098,-0.0142,1.0082
5.276935,672659696,-0.0088,-0.0107,1.0082
5.278124,672660885,-0.0102,-0.0112,1.0092
5.279263,672662024,-0.0107,-0.0122,1.0087
5.280402,672663163,-0.0083,-0.0112,1.0106
5.281573,672664334,-0.0073,-0.0142,1.0087
5.282751,672665512,-0.0073,-0.0132,1.0058
5.283889,672666650,-0.0093,-0.0127,1.0072
5.285052,672667813,-0.0117,-0.0127,1.0077
5.286217,672668978,-0.0112,-0.0122,1.0053
5.287355,672670116,-0.0083,-0.0132,1.0038
5.288533,672671294,-0.0078,-0.0151,1.0082
5.289671,672672432,-0.0073,-0.0132,1.0087
5.290850,672673611,-0.0049,-0.0122,1.0063
5.292005,672674766,-0.0078,-0.0142,1.0082
5.293171,672675932,-0.0117,-0.0122,1.0116
5.294308,672677069,-0.0132,-0.0107,1.0097
5.295463,672678224,-0.0137,-0.0122,1.0058
5.296642,672679403,-0.0132,-0.0127,1.0102
5.297780,672680541,-0.0117,-0.0098,1.0111
5.298945,672681706,-0.0117,-0.0132,1.0082
5.300082,672682843,-0.0137,-0.0181,1.0058
5.301270,672684031,-0.0117,-0.0156,1.0048
5.302425,672685186,-0.0102,-0.0156,1.0058
5.303562,672686323,-0.0102,-0.0156,1.0072
5.304744,672687505,-0.0083,-0.0132,1.0097
5.305881,672688642,-0.0098,-0.0117,1.0072
5.307087,672689848,-0.0102,-0.0122,1.0063
5.308194,672690955,-0.0098,-0.0146,1.0072
5.309348,672692109,-0.0083,-0.0151,1.0077
5.310527,672693288,-0.0093,-0.0137,1.0077
5.311663,672694424,-0.0093,-0.0146,1.0077
5.312843,672695604,-0.0093,-0.0151,1.0111
5.313981,672696742,-0.0088,-0.0127,1.0111
5.315146,672697907,-0.0088,-0.0156,1.0097
5.316341,672699102,-0.0098,-0.0161,1.0097
5.317479,672700240,-0.0098,-0.0151,1.0092
5.318617,672701378,-0.0102,-0.0156,1.0087
5.319796,672702557,-0.0078,-0.0137,1.0067
5.320933,672703694,-0.0102,-0.0146,1.0053
5.322098,672704859,-0.0122,-0.0146,1.0067
5.323294,672706055,-0.0122,-0.0146,1.0058
5.324436,672707197,-0.0132,-0.0151,1.0038
5.325573,672708334,-0.0112,-0.0156,1.0072
5.326752,672709513,-0.0107,-0.0171,1.0121
5.327908,672710669,-0.0102,-0.0156,1.0102
5.329073,672711834,-0.0093,-0.0151,1.0087
5.330212,672712973,-0.0098,-0.0142,1.0106
5.331349,672714110,-0.0127,-0.0137,1.0111
5.332527,672715288,-0.0093,-0.0132,1.0106
5.333706,672716467,-0.0059,-0.0132,1.0067
5.334864,672717625,-0.0098,-0.0112,1.0053
5.336028,672718789,-0.0117,-0.0142,1.0048
5.337166,672719927,-0.0098,-0.0161,1.0053
5.338322,672721083,-0.0083,-0.0137,1.0092
5.339458,672722219,-0.0073,-0.0132,1.0092
5.340641,672723402,-0.0078,-0.0137,1.0087
5.341806,672724567,-0.0093,-0.0142,1.0087
5.342943,672725704,-0.0102,-0.0146,1.0087
5.344129,672726890,-0.0107,-0.0146,1.0067
5.345284,672728045,-0.0112,-0.0112,1.0053
5.346422,672729183,-0.0122,-0.0098,1.0063
5.347602,672730363,-0.0127,-0.0102,1.0063
5.348740,672731501,-0.0117,-0.0137,1.0097
5.349877,672732638,-0.0132,-0.0161,1.0087
5.351045,672733806,-0.0117,-0.0161,1.0053
5.352240,672735001,-0.0102,-0.0166,1.0072
5.353378,672736139,-0.0122,-0.0156,1.0072
5.354516,672737277,-0.0093,-0.0117,1.0072
5.355695,672738456,-0.0054,-0.0102,1.0063
5.356832,672739593,-0.0083,-0.0137,1.0072
5.357997,672740758,-0.0102,-0.0146,1.0092
5.359193,672741954,-0.0078,-0.0146,1.0092
5.360330,672743091,-0.0102,-0.0151,1.0111
5.361468,672744229,-0.0132,-0.0117,1.0087
5.362647,672745408,-0.0122,-0.0112,1.0072
5.363791,672746552,-0.0107,-0.0137,1.0087
5.364956,672747717,-0.0112,-0.0142,1.0082
5.366095,672748856,-0.0146,-0.0132,1.0106
5.367267,672750028,-0.0142,-0.0117,1.0111
5.368414,672751175,-0.0122,-0.0122,1.0111
5.369593,672752354,-0.0112,-0.0142,1.0131
5.370721,672753482,-0.0098,-0.0142,1.0106
5.371885,672754646,-0.0107,-0.0112,1.0072
5.373065,672755826,-0.0083,-0.0102,1.0063
5.374202,672756963,-0.0078,-0.0127,1.0038
5.375380,672758141,-0.0083,-0.0112,1.0058
5.376518,672759279,-0.0093,-0.0132,1.0111
5.377683,672760444,-0.0112,-0.0161,1.0116
5.378847,672761608,-0.0098,-0.0142,1.0077
5.379985,672762746,-0.0083,-0.0132,1.0072
5.381139,672763900,-0.0107,-0.0132,1.0067
5.382327,672765088,-0.0132,-0.0137,1.0058
5.383480,672766241,-0.0107,-0.0137,1.0087
5.384617,672767378,-0.0117,-0.0142,1.0087
5.385822,672768583,-0.0127,-0.0132,1.0072
5.386941,672769702,-0.0112,-0.0142,1.0087
5.388096,672770857,-0.0098,-0.0161,1.0097
5.389248,672772009,-0.0083,-0.0161,1.0087
5.390427,672773188,-0.0102,-0.0156,1.0097
5.391564,672774325,-0.0122,-0.0132,1.0106
5.392743,672775504,-0.0122,-0.0112,1.0106
5.393900,672776661,-0.0112,-0.0137,1.0097
5.395054,672777815,-0.0107,-0.0146,1.0087
5.396193,672778954,-0.0093,-0.0132,1.0102
5.397370,672780131,-0.0102,-0.0122,1.0116
5.398508,672781269,-0.0127,-0.0127,1.0092
5.399666,672782427,-0.0117,-0.0132,1.0063
5.400830,672783591,-0.0112,-0.0161,1.0077
5.402026,672784787,-0.0117,-0.0166,1.0116
5.403171,672785932,-0.0127,-0.0142,1.0097
5.404309,672787070,-0.0107,-0.0151,1.0043
5.405488,672788249,-0.0073,-0.0127,1.0053
5.406648,672789409,-0.0068,-0.0122,1.0072
5.407813,672790574,-0.0093,-0.0146,1.0067
5.408952,672791713,-0.0127,-0.0137,1.0072
5.410124,672792885,-0.0122,-0.0132,1.0067
5.411273,672794034,-0.0088,-0.0137,1.0067
5.412411,672795172,-0.0093,-0.0107,1.0077
5.413576,672796337,-0.0088,-0.0102,1.0082
5.414740,672797501,-0.0083,-0.0117,1.0087
5.415880,672798641,-0.0102,-0.0117,1.0087
5.417076,672799837,-0.0083,-0.0102,1.0087
5.418213,672800974,-0.0098,-0.0117,1.0067
5.419392,672802153,-0.0107,-0.0132,1.0043
5.420516,672803277,-0.0107,-0.0117,1.0058
5.421721,672804482,-0.0112,-0.0112,1.0072
5.422860,672805621,-0.0127,-0.0132,1.0082
5.424015,672806776,-0.0122,-0.0146,1.0043
5.425153,672807914,-0.0093,-0.0142,1.0033
5.426331,672809092,-0.0112,-0.0146,1.0097
5.427473,672810234,-0.0117,-0.0151,1.0121
5.428651,672811412,-0.0102,-0.0151,1.0111
5.429801,672812562,-0.0078,-0.0146,1.0097
5.430955,672813716,-0.0073,-0.0132,1.0082
5.432133,672814894,-0.0088,-0.0137,1.0082
5.433274,672816035,-0.0088,-0.0142,1.0087
5.434412,672817173,-0.0102,-0.0142,1.0082
5.435591,672818352,-0.0093,-0.0151,1.0087
5.436759,672819520,-0.0083,-0.0151,1.0067
5.437913,672820674,-0.0093,-0.0146,1.0082
5.439054,672821815,-0.0073,-0.0127,1.0111
5.440233,672822994,-0.0093,-0.0117,1.0092
5.441370,672824131,-0.0122,-0.0132,1.0063
5.442529,672825290,-0.0102,-0.0156,1.0063
5.443693,672826454,-0.0098,-0.0127,1.0063
5.444889,672827650,-0.0102,-0.0112,1.0058
5.446032,672828793,-0.0107,-0.0132,1.0082
5.447169,672829930,-0.0132,-0.0137,1.0106
5.448348,672831109,-0.0122,-0.0107,1.0077
5.449467,672832228,-0.0112,-0.0098,1.0048
5.450631,672833392,-0.0093,-0.0137,1.0072
5.451819,672834580,-0.0088,-0.0161,1.0063
5.452949,672835710,-0.0102,-0.0176,1.0038
5.454128,672836889,-0.0112,-0.0146,1.0063
5.455266,672838027,-0.0093,-0.0137,1.0092
5.456445,672839206,-0.0073,-0.0142,1.0072
5.457609,672840370,-0.0107,-0.0151,1.0082
5.458748,672841509,-0.0117,-0.0176,1.0102
5.459902,672842663,-0.0107,-0.0156,1.0102
5.461080,672843841,-0.0107,-0.0122,1.0087
5.462217,672844978,-0.0117,-0.0132,1.0048
5.463397,672846158,-0.0112,-0.0142,1.0067
5.464561,672847322,-0.0107,-0.0151,1.0097
5.465711,672848472,-0.0122,-0.0166,1.0092
5.466866,672849627,-0.0102,-0.0146,1.0067
5.468012,672850773,-0.0093,-0.0137,1.0063
5.469191,672851952,-0.0083,-0.0117,1.0097
5.470329,672853090,-0.0059,-0.0122,1.0102
5.471507,672854268,-0.0098,-0.0171,1.0087
5.472659,672855420,-0.0112,-0.0151,1.0092
5.473812,672856573,-0.0107,-0.0151,1.0106
5.474990,672857751,-0.0112,-0.0156,1.0072
