# AccelStream v4 capture
# written_utc: 2026-09-11T16:50:09.642831+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 15173324
# on_t_s: -21.453331
# set_t_us: 39517258
# set_t_s: 2.890603
# go_t_us: 42130298
# go_t_s: 5.503643
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
4.788897,41415552,-0.0073,-0.0142,1.0087
4.790062,41416717,-0.0083,-0.0142,1.0087
4.791227,41417882,-0.0093,-0.0127,1.0082
4.792375,41419030,-0.0093,-0.0127,1.0092
4.793518,41420173,-0.0102,-0.0122,1.0092
4.794655,41421310,-0.0098,-0.0122,1.0053
4.795834,41422489,-0.0107,-0.0142,1.0043
4.797004,41423659,-0.0073,-0.0146,1.0053
4.798141,41424796,-0.0102,-0.0122,1.0058
4.799292,41425947,-0.0132,-0.0127,1.0067
4.800470,41427125,-0.0112,-0.0137,1.0048
4.801608,41428263,-0.0102,-0.0127,1.0058
4.802788,41429443,-0.0073,-0.0151,1.0092
4.803919,41430574,-0.0088,-0.0132,1.0097
4.805097,41431752,-0.0073,-0.0117,1.0087
4.806263,41432918,-0.0059,-0.0122,1.0087
4.807409,41434064,-0.0078,-0.0102,1.0048
4.808546,41435201,-0.0083,-0.0117,1.0038
4.809735,41436390,-0.0098,-0.0137,1.0087
4.810891,41437546,-0.0112,-0.0132,1.0082
4.812028,41438683,-0.0112,-0.0151,1.0038
4.813193,41439848,-0.0088,-0.0146,1.0033
4.814331,41440986,-0.0068,-0.0137,1.0063
4.815509,41442164,-0.0078,-0.0107,1.0053
4.816647,41443302,-0.0083,-0.0102,1.0067
4.817802,41444457,-0.0078,-0.0156,1.0121
4.818967,41445622,-0.0088,-0.0161,1.0102
4.820132,41446787,-0.0088,-0.0156,1.0067
4.821270,41447925,-0.0088,-0.0166,1.0106
4.822449,41449104,-0.0078,-0.0142,1.0116
4.823605,41450260,-0.0078,-0.0117,1.0087
4.824759,41451414,-0.0093,-0.0137,1.0077
4.825924,41452579,-0.0098,-0.0137,1.0058
4.827089,41453744,-0.0112,-0.0122,1.0063
4.828226,41454881,-0.0112,-0.0127,1.0072
4.829364,41456019,-0.0107,-0.0122,1.0053
4.830541,41457196,-0.0098,-0.0122,1.0067
4.831707,41458362,-0.0088,-0.0122,1.0067
4.832857,41459512,-0.0078,-0.0137,1.0087
4.833995,41460650,-0.0063,-0.0127,1.0097
4.835145,41461800,-0.0088,-0.0107,1.0072
4.836322,41462977,-0.0093,-0.0142,1.0058
4.837459,41464114,-0.0083,-0.0137,1.0067
4.838638,41465293,-0.0068,-0.0117,1.0053
4.839767,41466422,-0.0068,-0.0132,1.0077
4.840946,41467601,-0.0093,-0.0161,1.0111
4.842096,41468751,-0.0088,-0.0156,1.0097
4.843234,41469889,-0.0088,-0.0137,1.0067
4.844412,41471067,-0.0093,-0.0117,1.0072
4.845551,41472206,-0.0078,-0.0112,1.0121
4.846706,41473361,-0.0088,-0.0122,1.0102
4.847855,41474510,-0.0146,-0.0137,1.0067
4.849019,41475674,-0.0132,-0.0112,1.0063
4.850198,41476853,-0.0093,-0.0083,1.0033
4.851336,41477991,-0.0117,-0.0107,1.0043
4.852476,41479131,-0.0112,-0.0132,1.0067
4.853672,41480327,-0.0127,-0.0117,1.0072
4.854810,41481465,-0.0112,-0.0117,1.0092
4.855976,41482631,-0.0088,-0.0112,1.0097
4.857118,41483773,-0.0112,-0.0107,1.0082
4.858296,41484951,-0.0098,-0.0127,1.0077
4.859439,41486094,-0.0098,-0.0151,1.0082
4.860593,41487248,-0.0093,-0.0142,1.0082
4.861759,41488414,-0.0102,-0.0102,1.0092
4.862924,41489579,-0.0102,-0.0122,1.0082
4.864061,41490716,-0.0088,-0.0156,1.0067
4.865199,41491854,-0.0098,-0.0142,1.0082
4.866376,41493031,-0.0093,-0.0127,1.0106
4.867513,41494168,-0.0098,-0.0132,1.0102
4.868694,41495349,-0.0107,-0.0146,1.0053
4.869832,41496487,-0.0093,-0.0127,1.0063
4.870996,41497651,-0.0083,-0.0122,1.0072
4.872147,41498802,-0.0088,-0.0122,1.0097
4.873327,41499982,-0.0083,-0.0107,1.0097
4.874497,41501152,-0.0078,-0.0132,1.0058
4.875607,41502262,-0.0078,-0.0117,1.0063
4.876787,41503442,-0.0098,-0.0102,1.0072
4.877935,41504590,-0.0112,-0.0151,1.0087
4.879114,41505769,-0.0117,-0.0176,1.0092
4.880252,41506907,-0.0093,-0.0146,1.0082
4.881430,41508085,-0.0078,-0.0117,1.0072
4.882560,41509215,-0.0083,-0.0122,1.0072
4.883739,41510394,-0.0054,-0.0156,1.0063
4.884889,41511544,-0.0049,-0.0146,1.0063
4.886026,41512681,-0.0049,-0.0088,1.0053
4.887205,41513860,-0.0059,-0.0098,1.0043
4.888344,41514999,-0.0083,-0.0122,1.0058
4.889498,41516153,-0.0083,-0.0107,1.0063
4.890655,41517310,-0.0068,-0.0107,1.0067
4.891821,41518476,-0.0068,-0.0112,1.0072
4.892958,41519613,-0.0078,-0.0137,1.0077
4.894137,41520792,-0.0073,-0.0132,1.0067
4.895281,41521936,-0.0068,-0.0122,1.0058
4.896436,41523091,-0.0078,-0.0137,1.0077
4.897623,41524278,-0.0073,-0.0137,1.0097
4.898747,41525402,-0.0093,-0.0132,1.0092
4.899926,41526581,-0.0102,-0.0137,1.0077
4.901062,41527717,-0.0107,-0.0156,1.0082
4.902217,41528872,-0.0117,-0.0146,1.0048
4.903413,41530068,-0.0112,-0.0122,1.0043
4.904528,41531183,-0.0098,-0.0132,1.0053
4.905692,41532347,-0.0083,-0.0127,1.0038
4.906874,41533529,-0.0112,-0.0107,1.0067
4.908012,41534667,-0.0088,-0.0102,1.0077
4.909150,41535805,-0.0078,-0.0127,1.0082
4.910354,41537009,-0.0093,-0.0117,1.0072
4.911478,41538133,-0.0073,-0.0117,1.0043
4.912682,41539337,-0.0073,-0.0151,1.0058
4.913779,41540434,-0.0098,-0.0142,1.0053
4.914957,41541612,-0.0078,-0.0122,1.0048
4.916094,41542749,-0.0054,-0.0098,1.0087
4.917273,41543928,-0.0073,-0.0098,1.0116
4.918403,41545058,-0.0083,-0.0088,1.0121
4.919582,41546237,-0.0102,-0.0122,1.0087
4.920732,41547387,-0.0132,-0.0156,1.0072
4.921911,41548566,-0.0107,-0.0132,1.0087
4.923049,41549704,-0.0078,-0.0122,1.0072
4.924188,41550843,-0.0088,-0.0142,1.0058
4.925384,41552039,-0.0093,-0.0132,1.0053
4.926522,41553177,-0.0073,-0.0117,1.0067
4.927688,41554343,-0.0088,-0.0112,1.0102
4.928825,41555480,-0.0093,-0.0132,1.0092
4.930004,41556659,-0.0088,-0.0151,1.0063
4.931142,41557797,-0.0102,-0.0127,1.0077
4.932296,41558951,-0.0098,-0.0137,1.0067
4.933453,41560108,-0.0098,-0.0166,1.0058
4.934618,41561273,-0.0083,-0.0151,1.0077
4.935755,41562410,-0.0068,-0.0127,1.0072
4.936947,41563602,-0.0073,-0.0142,1.0033
4.938087,41564742,-0.0117,-0.0122,1.0014
4.939243,41565898,-0.0112,-0.0132,1.0058
4.940391,41567046,-0.0088,-0.0151,1.0102
4.941555,41568210,-0.0093,-0.0122,1.0087
4.942693,41569348,-0.0088,-0.0122,1.0077
4.943871,41570526,-0.0098,-0.0142,1.0077
4.945027,41571682,-0.0112,-0.0137,1.0072
4.946181,41572836,-0.0107,-0.0122,1.0082
4.947345,41574000,-0.0093,-0.0122,1.0077
4.948509,41575164,-0.0088,-0.0117,1.0077
4.949647,41576302,-0.0093,-0.0093,1.0092
4.950794,41577449,-0.0088,-0.0102,1.0106
4.951980,41578635,-0.0088,-0.0117,1.0111
4.953117,41579772,-0.0117,-0.0122,1.0087
4.954288,41580943,-0.0107,-0.0132,1.0063
4.955426,41582081,-0.0078,-0.0151,1.0058
4.956576,41583231,-0.0088,-0.0117,1.0106
4.957757,41584412,-0.0078,-0.0088,1.0146
4.958897,41585552,-0.0073,-0.0093,1.0116
4.960076,41586731,-0.0088,-0.0122,1.0087
4.961206,41587861,-0.0083,-0.0132,1.0082
4.962385,41589040,-0.0083,-0.0117,1.0063
4.963535,41590190,-0.0102,-0.0117,1.0048
4.964673,41591328,-0.0122,-0.0102,1.0072
4.965852,41592507,-0.0107,-0.0107,1.0063
4.966991,41593646,-0.0112,-0.0132,1.0067
4.968145,41594800,-0.0117,-0.0127,1.0102
4.969303,41595958,-0.0102,-0.0112,1.0087
4.970467,41597122,-0.0102,-0.0127,1.0067
4.971645,41598300,-0.0117,-0.0132,1.0058
4.972783,41599438,-0.0098,-0.0127,1.0053
4.973935,41600590,-0.0078,-0.0122,1.0092
4.975091,41601746,-0.0112,-0.0112,1.0111
4.976241,41602896,-0.0132,-0.0117,1.0082
4.977405,41604060,-0.0137,-0.0132,1.0102
4.978584,41605239,-0.0122,-0.0127,1.0092
4.979721,41606376,-0.0142,-0.0146,1.0053
4.980891,41607546,-0.0151,-0.0132,1.0043
4.982046,41608701,-0.0112,-0.0122,1.0077
4.983195,41609850,-0.0098,-0.0142,1.0077
4.984358,41611013,-0.0083,-0.0137,1.0058
4.985496,41612151,-0.0098,-0.0132,1.0072
4.986675,41613330,-0.0117,-0.0112,1.0077
4.987830,41614485,-0.0107,-0.0122,1.0063
4.988984,41615639,-0.0122,-0.0137,1.0048
4.990148,41616803,-0.0117,-0.0137,1.0092
4.991312,41617967,-0.0117,-0.0137,1.0063
4.992450,41619105,-0.0112,-0.0151,1.0043
4.993598,41620253,-0.0112,-0.0166,1.0077
4.994746,41621401,-0.0102,-0.0132,1.0072
4.995910,41622565,-0.0102,-0.0107,1.0067
4.997081,41623736,-0.0093,-0.0151,1.0067
4.998218,41624873,-0.0083,-0.0142,1.0077
4.999368,41626023,-0.0088,-0.0107,1.0077
5.000561,41627216,-0.0093,-0.0122,1.0043
5.001703,41628358,-0.0117,-0.0127,1.0028
5.002841,41629496,-0.0107,-0.0127,1.0072
5.003996,41630651,-0.0088,-0.0137,1.0097
5.005175,41631830,-0.0093,-0.0156,1.0067
5.006326,41632981,-0.0078,-0.0156,1.0067
5.007463,41634118,-0.0088,-0.0151,1.0092
5.008642,41635297,-0.0098,-0.0156,1.0072
5.009781,41636436,-0.0093,-0.0137,1.0072
5.010935,41637590,-0.0102,-0.0117,1.0082
5.012083,41638738,-0.0107,-0.0122,1.0067
5.013249,41639904,-0.0127,-0.0132,1.0048
5.014428,41641083,-0.0137,-0.0146,1.0063
5.015566,41642221,-0.0122,-0.0151,1.0067
5.016734,41643389,-0.0132,-0.0132,1.0058
5.017890,41644545,-0.0137,-0.0122,1.0077
5.019038,41645693,-0.0093,-0.0112,1.0063
5.020202,41646857,-0.0083,-0.0112,1.0048
5.021340,41647995,-0.0102,-0.0122,1.0053
5.022519,41649174,-0.0088,-0.0122,1.0053
5.023674,41650329,-0.0083,-0.0098,1.0067
5.024828,41651483,-0.0083,-0.0107,1.0072
5.025994,41652649,-0.0088,-0.0142,1.0072
5.027159,41653814,-0.0098,-0.0142,1.0082
5.028297,41654952,-0.0068,-0.0122,1.0087
5.029435,41656090,-0.0088,-0.0112,1.0082
5.030614,41657269,-0.0083,-0.0127,1.0058
5.031753,41658408,-0.0059,-0.0107,1.0048
5.032924,41659579,-0.0088,-0.0107,1.0048
5.034061,41660716,-0.0112,-0.0127,1.0038
5.035246,41661901,-0.0112,-0.0127,1.0053
5.036395,41663050,-0.0107,-0.0117,1.0067
5.037542,41664197,-0.0122,-0.0122,1.0067
5.038706,41665361,-0.0117,-0.0122,1.0092
5.039836,41666491,-0.0078,-0.0122,1.0077
5.041015,41667670,-0.0093,-0.0127,1.0058
5.042165,41668820,-0.0127,-0.0122,1.0077
5.043316,41669971,-0.0132,-0.0127,1.0097
5.044495,41671150,-0.0117,-0.0122,1.0097
5.045632,41672287,-0.0063,-0.0137,1.0097
5.046787,41673442,-0.0044,-0.0137,1.0082
5.047966,41674621,-0.0088,-0.0132,1.0063
5.049090,41675745,-0.0122,-0.0122,1.0082
5.050272,41676927,-0.0093,-0.0098,1.0106
5.051410,41678065,-0.0093,-0.0127,1.0111
5.052593,41679248,-0.0083,-0.0142,1.0077
5.053748,41680403,-0.0068,-0.0142,1.0082
5.054907,41681562,-0.0078,-0.0171,1.0102
5.056031,41682686,-0.0088,-0.0166,1.0082
5.057209,41683864,-0.0098,-0.0156,1.0058
5.058352,41685007,-0.0098,-0.0161,1.0048
5.059507,41686162,-0.0107,-0.0161,1.0053
5.060661,41687316,-0.0127,-0.0161,1.0043
5.061825,41688480,-0.0117,-0.0132,1.0038
5.063030,41689685,-0.0093,-0.0132,1.0067
5.064129,41690784,-0.0083,-0.0142,1.0116
5.065308,41691963,-0.0098,-0.0146,1.0102
5.066463,41693118,-0.0112,-0.0151,1.0063
5.067617,41694272,-0.0102,-0.0161,1.0048
5.068765,41695420,-0.0098,-0.0156,1.0067
5.069971,41696626,-0.0078,-0.0142,1.0092
5.071066,41697721,-0.0078,-0.0146,1.0077
5.072252,41698907,-0.0078,-0.0137,1.0067
5.073390,41700045,-0.0098,-0.0117,1.0072
5.074585,41701240,-0.0112,-0.0098,1.0092
5.075695,41702350,-0.0059,-0.0112,1.0116
5.076901,41703556,-0.0049,-0.0132,1.0111
5.078014,41704669,-0.0073,-0.0127,1.0092
5.079192,41705847,-0.0098,-0.0146,1.0058
5.080330,41706985,-0.0122,-0.0151,1.0043
5.081510,41708165,-0.0122,-0.0127,1.0058
5.082641,41709296,-0.0098,-0.0117,1.0092
5.083819,41710474,-0.0102,-0.0117,1.0106
5.084984,41711639,-0.0107,-0.0107,1.0077
5.086127,41712782,-0.0098,-0.0132,1.0058
5.087264,41713919,-0.0083,-0.0156,1.0077
5.088452,41715107,-0.0078,-0.0142,1.0087
5.089608,41716263,-0.0073,-0.0137,1.0058
5.090746,41717401,-0.0083,-0.0142,1.0072
5.091911,41718566,-0.0122,-0.0137,1.0092
5.093048,41719703,-0.0151,-0.0122,1.0097
5.094226,41720881,-0.0102,-0.0127,1.0082
5.095363,41722018,-0.0078,-0.0137,1.0072
5.096518,41723173,-0.0088,-0.0132,1.0077
5.097683,41724338,-0.0073,-0.0142,1.0102
5.098848,41725503,-0.0102,-0.0137,1.0092
5.099984,41726639,-0.0112,-0.0102,1.0072
5.101163,41727818,-0.0093,-0.0083,1.0082
5.102318,41728973,-0.0088,-0.0102,1.0072
5.103472,41730127,-0.0093,-0.0107,1.0067
5.104638,41731293,-0.0078,-0.0102,1.0077
5.105803,41732458,-0.0059,-0.0142,1.0082
5.106941,41733596,-0.0049,-0.0151,1.0072
5.108078,41734733,-0.0063,-0.0142,1.0082
5.109256,41735911,-0.0098,-0.0181,1.0092
5.110419,41737074,-0.0112,-0.0181,1.0067
5.111567,41738222,-0.0088,-0.0142,1.0033
5.112705,41739360,-0.0088,-0.0132,1.0072
5.113894,41740549,-0.0102,-0.0127,1.0111
5.115037,41741692,-0.0102,-0.0102,1.0077
5.116174,41742829,-0.0112,-0.0098,1.0053
5.117352,41744007,-0.0102,-0.0132,1.0053
5.118482,41745137,-0.0102,-0.0161,1.0053
5.119662,41746317,-0.0107,-0.0137,1.0043
5.120806,41747461,-0.0083,-0.0117,1.0033
5.121985,41748640,-0.0078,-0.0127,1.0048
5.123122,41749777,-0.0098,-0.0122,1.0102
5.124261,41750916,-0.0093,-0.0122,1.0111
5.125416,41752071,-0.0083,-0.0117,1.0038
5.126605,41753260,-0.0088,-0.0132,1.0024
5.127769,41754424,-0.0078,-0.0137,1.0048
5.128917,41755572,-0.0068,-0.0166,1.0058
5.130055,41756710,-0.0073,-0.0156,1.0053
5.131201,41757856,-0.0068,-0.0098,1.0053
5.132396,41759051,-0.0073,-0.0093,1.0058
5.133534,41760189,-0.0093,-0.0093,1.0053
5.134699,41761354,-0.0122,-0.0088,1.0067
5.135837,41762492,-0.0127,-0.0102,1.0082
5.137016,41763671,-0.0102,-0.0142,1.0077
5.138155,41764810,-0.0098,-0.0151,1.0063
5.139309,41765964,-0.0112,-0.0117,1.0058
5.140474,41767129,-0.0093,-0.0107,1.0058
5.141640,41768295,-0.0068,-0.0107,1.0053
5.142776,41769431,-0.0098,-0.0102,1.0058
5.143955,41770610,-0.0117,-0.0127,1.0082
5.145110,41771765,-0.0098,-0.0142,1.0082
5.146264,41772919,-0.0078,-0.0132,1.0077
5.147428,41774083,-0.0088,-0.0127,1.0077
5.148594,41775249,-0.0093,-0.0142,1.0067
5.149731,41776386,-0.0093,-0.0127,1.0063
5.150869,41777524,-0.0102,-0.0098,1.0087
5.152048,41778703,-0.0112,-0.0112,1.0082
5.153199,41779854,-0.0117,-0.0127,1.0063
5.154368,41781023,-0.0093,-0.0137,1.0053
5.155506,41782161,-0.0068,-0.0132,1.0077
5.156656,41783311,-0.0078,-0.0117,1.0087
5.157835,41784490,-0.0117,-0.0107,1.0024
5.158972,41785627,-0.0112,-0.0083,1.0033
5.160150,41786805,-0.0093,-0.0093,1.0077
5.161280,41787935,-0.0078,-0.0112,1.0067
5.162459,41789114,-0.0068,-0.0132,1.0063
5.163609,41790264,-0.0093,-0.0132,1.0072
5.164787,41791442,-0.0088,-0.0137,1.0082
5.165925,41792580,-0.0078,-0.0142,1.0077
5.167104,41793759,-0.0102,-0.0137,1.0092
5.168235,41794890,-0.0102,-0.0127,1.0102
5.169414,41796069,-0.0102,-0.0112,1.0092
5.170537,41797192,-0.0127,-0.0122,1.0087
5.171717,41798372,-0.0127,-0.0132,1.0092
5.172855,41799510,-0.0117,-0.0161,1.0072
5.174045,41800700,-0.0102,-0.0171,1.0077
5.175201,41801856,-0.0093,-0.0146,1.0092
5.176338,41802993,-0.0098,-0.0137,1.0053
5.177504,41804159,-0.0093,-0.0142,1.0038
5.178643,41805298,-0.0107,-0.0107,1.0063
5.179822,41806477,-0.0112,-0.0112,1.0077
5.180963,41807618,-0.0117,-0.0142,1.0092
5.182117,41808772,-0.0102,-0.0098,1.0072
5.183283,41809938,-0.0083,-0.0073,1.0067
5.184448,41811103,-0.0107,-0.0107,1.0067
5.185585,41812240,-0.0117,-0.0107,1.0077
5.186763,41813418,-0.0102,-0.0107,1.0077
5.187919,41814574,-0.0112,-0.0137,1.0053
5.189073,41815728,-0.0127,-0.0132,1.0038
5.190238,41816893,-0.0117,-0.0127,1.0053
5.191402,41818057,-0.0088,-0.0127,1.0072
5.192546,41819201,-0.0073,-0.0127,1.0077
5.193684,41820339,-0.0093,-0.0142,1.0082
5.194862,41821517,-0.0083,-0.0122,1.0087
5.196023,41822678,-0.0073,-0.0142,1.0077
5.197175,41823830,-0.0078,-0.0132,1.0043
5.198312,41824967,-0.0102,-0.0098,1.0043
5.199461,41826116,-0.0112,-0.0107,1.0048
5.200640,41827295,-0.0078,-0.0102,1.0067
5.201776,41828431,-0.0049,-0.0117,1.0087
5.202955,41829610,-0.0059,-0.0122,1.0048
5.204084,41830739,-0.0083,-0.0107,1.0048
5.205263,41831918,-0.0068,-0.0098,1.0077
5.206427,41833082,-0.0049,-0.0107,1.0048
5.207571,41834226,-0.0063,-0.0122,1.0033
5.208709,41835364,-0.0112,-0.0117,1.0063
5.209887,41836542,-0.0117,-0.0107,1.0053
5.211043,41837698,-0.0088,-0.0122,1.0048
5.212180,41838835,-0.0098,-0.0107,1.0082
5.213345,41840000,-0.0093,-0.0093,1.0077
5.214523,41841178,-0.0088,-0.0107,1.0077
5.215660,41842315,-0.0059,-0.0132,1.0082
5.216802,41843457,-0.0049,-0.0151,1.0087
5.217958,41844613,-0.0083,-0.0146,1.0087
5.219145,41845800,-0.0073,-0.0112,1.0097
5.220268,41846923,-0.0073,-0.0112,1.0102
5.221447,41848102,-0.0098,-0.0132,1.0067
5.222585,41849240,-0.0098,-0.0132,1.0058
5.223739,41850394,-0.0107,-0.0137,1.0058
5.224935,41851590,-0.0088,-0.0137,1.0067
5.226050,41852705,-0.0083,-0.0122,1.0082
5.227213,41853868,-0.0098,-0.0132,1.0082
5.228398,41855053,-0.0107,-0.0156,1.0067
5.229535,41856190,-0.0107,-0.0151,1.0063
5.230714,41857369,-0.0117,-0.0137,1.0092
5.231869,41858524,-0.0117,-0.0112,1.0058
5.232992,41859647,-0.0088,-0.0102,1.0033
5.234197,41860852,-0.0088,-0.0142,1.0077
5.235304,41861959,-0.0088,-0.0142,1.0106
5.236481,41863136,-0.0102,-0.0127,1.0092
5.237618,41864273,-0.0093,-0.0117,1.0077
5.238797,41865452,-0.0078,-0.0122,1.0082
5.239927,41866582,-0.0083,-0.0142,1.0053
5.241106,41867761,-0.0083,-0.0142,1.0063
5.242255,41868910,-0.0117,-0.0117,1.0097
5.243434,41870089,-0.0098,-0.0093,1.0077
5.244571,41871226,-0.0078,-0.0112,1.0048
5.245708,41872363,-0.0102,-0.0117,1.0058
5.246904,41873559,-0.0102,-0.0132,1.0097
5.248047,41874702,-0.0083,-0.0127,1.0106
5.249212,41875867,-0.0117,-0.0098,1.0087
5.250349,41877004,-0.0132,-0.0122,1.0087
5.251528,41878183,-0.0122,-0.0137,1.0082
5.252667,41879322,-0.0112,-0.0137,1.0077
5.253822,41880477,-0.0078,-0.0142,1.0092
5.254970,41881625,-0.0078,-0.0137,1.0082
5.256135,41882790,-0.0083,-0.0117,1.0063
5.257276,41883931,-0.0093,-0.0112,1.0063
5.258460,41885115,-0.0107,-0.0132,1.0063
5.259602,41886257,-0.0083,-0.0132,1.0072
5.260757,41887412,-0.0073,-0.0127,1.0067
5.261922,41888577,-0.0112,-0.0122,1.0077
5.263086,41889741,-0.0112,-0.0132,1.0111
5.264224,41890879,-0.0088,-0.0127,1.0102
5.265402,41892057,-0.0098,-0.0117,1.0067
5.266559,41893214,-0.0107,-0.0142,1.0058
5.267714,41894369,-0.0102,-0.0122,1.0058
5.268879,41895534,-0.0098,-0.0122,1.0048
5.270044,41896699,-0.0102,-0.0156,1.0072
5.271182,41897837,-0.0102,-0.0137,1.0077
5.272320,41898975,-0.0098,-0.0112,1.0053
5.273498,41900153,-0.0078,-0.0127,1.0082
5.274635,41901290,-0.0078,-0.0151,1.0087
5.275815,41902470,-0.0093,-0.0137,1.0072
5.276954,41903609,-0.0122,-0.0112,1.0092
5.278103,41904758,-0.0146,-0.0137,1.0111
5.279282,41905937,-0.0117,-0.0166,1.0102
5.280418,41907073,-0.0093,-0.0156,1.0082
5.281597,41908252,-0.0093,-0.0127,1.0087
5.282727,41909382,-0.0088,-0.0122,1.0082
5.283906,41910561,-0.0117,-0.0132,1.0033
5.285057,41911712,-0.0112,-0.0112,1.0033
5.286194,41912849,-0.0078,-0.0112,1.0058
5.287373,41914028,-0.0102,-0.0127,1.0058
5.288511,41915166,-0.0122,-0.0112,1.0072
5.289666,41916321,-0.0102,-0.0102,1.0072
5.290814,41917469,-0.0093,-0.0122,1.0067
5.291979,41918634,-0.0117,-0.0156,1.0072
5.293157,41919812,-0.0117,-0.0161,1.0092
5.294295,41920950,-0.0088,-0.0142,1.0087
5.295447,41922102,-0.0088,-0.0122,1.0087
5.296601,41923256,-0.0093,-0.0112,1.0077
5.297793,41924448,-0.0083,-0.0132,1.0028
5.298916,41925571,-0.0093,-0.0127,1.0038
5.300095,41926750,-0.0088,-0.0098,1.0092
5.301232,41927887,-0.0088,-0.0098,1.0102
5.302387,41929042,-0.0107,-0.0102,1.0097
5.303541,41930196,-0.0117,-0.0146,1.0111
5.304705,41931360,-0.0093,-0.0171,1.0111
5.305869,41932524,-0.0102,-0.0142,1.0063
5.307048,41933703,-0.0142,-0.0132,1.0063
5.308186,41934841,-0.0122,-0.0112,1.0058
5.309341,41935996,-0.0078,-0.0098,1.0063
5.310494,41937149,-0.0107,-0.0102,1.0082
5.311641,41938296,-0.0107,-0.0107,1.0053
5.312846,41939501,-0.0083,-0.0132,1.0043
5.313984,41940639,-0.0098,-0.0151,1.0048
5.315122,41941777,-0.0078,-0.0132,1.0063
5.316300,41942955,-0.0083,-0.0122,1.0067
5.317467,41944122,-0.0112,-0.0117,1.0067
5.318591,41945246,-0.0083,-0.0093,1.0077
5.319795,41946450,-0.0078,-0.0078,1.0072
5.320909,41947564,-0.0068,-0.0093,1.0063
5.322087,41948742,-0.0044,-0.0117,1.0082
5.323224,41949879,-0.0093,-0.0127,1.0087
5.324361,41951016,-0.0093,-0.0112,1.0082
5.325557,41952212,-0.0068,-0.0107,1.0087
5.326694,41953349,-0.0098,-0.0127,1.0048
5.327848,41954503,-0.0093,-0.0112,1.0024
5.329026,41955681,-0.0063,-0.0093,1.0063
5.330164,41956819,-0.0083,-0.0117,1.0092
5.331303,41957958,-0.0098,-0.0117,1.0087
5.332457,41959112,-0.0078,-0.0088,1.0082
5.333642,41960297,-0.0073,-0.0093,1.0102
5.334806,41961461,-0.0098,-0.0117,1.0116
5.335944,41962599,-0.0083,-0.0142,1.0111
5.337122,41963777,-0.0078,-0.0127,1.0058
5.338261,41964916,-0.0098,-0.0112,1.0063
5.339415,41966070,-0.0078,-0.0146,1.0097
5.340559,41967214,-0.0088,-0.0156,1.0077
5.341724,41968379,-0.0063,-0.0117,1.0077
5.342902,41969557,-0.0044,-0.0112,1.0058
5.344039,41970694,-0.0078,-0.0127,1.0072
5.345194,41971849,-0.0088,-0.0107,1.0082
5.346348,41973003,-0.0073,-0.0137,1.0077
5.347526,41974181,-0.0078,-0.0176,1.0106
5.348690,41975345,-0.0088,-0.0156,1.0102
5.349828,41976483,-0.0107,-0.0156,1.0072
5.351007,41977662,-0.0107,-0.0142,1.0082
5.352134,41978789,-0.0093,-0.0137,1.0067
5.353338,41979993,-0.0102,-0.0132,1.0038
5.354462,41981117,-0.0122,-0.0098,1.0067
5.355667,41982322,-0.0102,-0.0102,1.0053
5.356764,41983419,-0.0078,-0.0132,1.0033
5.357943,41984598,-0.0068,-0.0142,1.0063
5.359079,41985734,-0.0088,-0.0146,1.0072
5.360275,41986930,-0.0093,-0.0156,1.0097
5.361398,41988053,-0.0063,-0.0112,1.0126
5.362605,41989260,-0.0073,-0.0083,1.0102
5.363721,41990376,-0.0078,-0.0127,1.0097
5.364858,41991513,-0.0078,-0.0166,1.0121
5.366037,41992692,-0.0093,-0.0166,1.0106
5.367175,41993830,-0.0102,-0.0127,1.0072
5.368330,41994985,-0.0088,-0.0107,1.0067
5.369510,41996165,-0.0073,-0.0098,1.0053
5.370660,41997315,-0.0068,-0.0088,1.0048
5.371798,41998453,-0.0063,-0.0122,1.0087
5.372975,41999630,-0.0068,-0.0117,1.0072
5.374114,42000769,-0.0083,-0.0117,1.0087
5.375268,42001923,-0.0098,-0.0127,1.0121
5.376452,42003107,-0.0078,-0.0107,1.0097
5.377576,42004231,-0.0088,-0.0122,1.0077
5.378755,42005410,-0.0098,-0.0156,1.0048
5.379892,42006547,-0.0073,-0.0166,1.0053
5.381045,42007700,-0.0078,-0.0137,1.0053
5.382241,42008896,-0.0083,-0.0127,1.0053
5.383389,42010044,-0.0088,-0.0117,1.0072
5.384553,42011208,-0.0102,-0.0117,1.0058
5.385694,42012349,-0.0112,-0.0146,1.0072
5.386838,42013493,-0.0122,-0.0137,1.0082
5.387993,42014648,-0.0117,-0.0132,1.0082
5.389188,42015843,-0.0112,-0.0137,1.0097
5.390313,42016968,-0.0122,-0.0122,1.0111
5.391477,42018132,-0.0107,-0.0132,1.0097
5.392620,42019275,-0.0093,-0.0161,1.0087
5.393804,42020459,-0.0098,-0.0181,1.0106
5.394959,42021614,-0.0083,-0.0151,1.0097
5.396113,42022768,-0.0083,-0.0132,1.0087
5.397259,42023914,-0.0107,-0.0102,1.0077
5.398465,42025120,-0.0117,-0.0112,1.0072
