# AccelStream v4 capture
# written_utc: 2026-09-11T17:12:50.178856+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 70460160
# on_t_s: -20.106531
# set_t_us: 93459299
# set_t_s: 2.892608
# go_t_us: 96434863
# go_t_s: 5.868172
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
5.507212,96073903,-0.0078,-0.0156,1.0033
5.508350,96075041,-0.0093,-0.0137,1.0028
5.509505,96076196,-0.0078,-0.0137,1.0053
5.510669,96077360,-0.0073,-0.0142,1.0067
5.511807,96078498,-0.0068,-0.0137,1.0067
5.512985,96079676,-0.0098,-0.0151,1.0077
5.514162,96080853,-0.0117,-0.0142,1.0087
5.515299,96081990,-0.0112,-0.0161,1.0072
5.516470,96083161,-0.0093,-0.0171,1.0082
5.517593,96084284,-0.0073,-0.0132,1.0106
5.518772,96085463,-0.0078,-0.0117,1.0087
5.519909,96086600,-0.0102,-0.0161,1.0063
5.521088,96087779,-0.0117,-0.0185,1.0043
5.522228,96088919,-0.0088,-0.0166,1.0048
5.523410,96090101,-0.0073,-0.0137,1.0077
5.524576,96091267,-0.0078,-0.0146,1.0082
5.525712,96092403,-0.0078,-0.0151,1.0067
5.526891,96093582,-0.0088,-0.0151,1.0067
5.528028,96094719,-0.0127,-0.0142,1.0072
5.529183,96095874,-0.0112,-0.0122,1.0053
5.530378,96097069,-0.0098,-0.0137,1.0048
5.531542,96098233,-0.0122,-0.0112,1.0058
5.532644,96099335,-0.0107,-0.0117,1.0067
5.533822,96100513,-0.0088,-0.0137,1.0077
5.534959,96101650,-0.0088,-0.0132,1.0072
5.536138,96102829,-0.0117,-0.0132,1.0063
5.537276,96103967,-0.0122,-0.0137,1.0058
5.538447,96105138,-0.0093,-0.0127,1.0077
5.539597,96106288,-0.0098,-0.0112,1.0102
5.540776,96107467,-0.0102,-0.0117,1.0126
5.541913,96108604,-0.0112,-0.0117,1.0126
5.543092,96109783,-0.0117,-0.0122,1.0102
5.544230,96110921,-0.0117,-0.0127,1.0106
5.545394,96112085,-0.0112,-0.0142,1.0077
5.546559,96113250,-0.0117,-0.0137,1.0077
5.547696,96114387,-0.0117,-0.0132,1.0097
5.548874,96115565,-0.0098,-0.0156,1.0072
5.550012,96116703,-0.0107,-0.0102,1.0063
5.551201,96117892,-0.0112,-0.0107,1.0058
5.552357,96119048,-0.0112,-0.0142,1.0058
5.553480,96120171,-0.0102,-0.0127,1.0087
5.554660,96121351,-0.0078,-0.0127,1.0111
5.555797,96122488,-0.0088,-0.0127,1.0077
5.556976,96123667,-0.0107,-0.0156,1.0038
5.558116,96124807,-0.0117,-0.0161,1.0058
5.559271,96125962,-0.0137,-0.0137,1.0092
5.560475,96127166,-0.0142,-0.0151,1.0092
5.561612,96128303,-0.0112,-0.0176,1.0082
5.562749,96129440,-0.0093,-0.0146,1.0082
5.563929,96130620,-0.0107,-0.0146,1.0067
5.565084,96131775,-0.0122,-0.0151,1.0053
5.566238,96132929,-0.0132,-0.0142,1.0087
5.567375,96134066,-0.0112,-0.0166,1.0116
5.568555,96135246,-0.0122,-0.0156,1.0116
5.569692,96136383,-0.0137,-0.0137,1.0126
5.570869,96137560,-0.0112,-0.0146,1.0136
5.572007,96138698,-0.0098,-0.0142,1.0116
5.573202,96139893,-0.0068,-0.0132,1.0072
5.574350,96141041,-0.0098,-0.0127,1.0058
5.575500,96142191,-0.0117,-0.0132,1.0067
5.576638,96143329,-0.0102,-0.0151,1.0082
5.577816,96144507,-0.0117,-0.0161,1.0087
5.578954,96145645,-0.0117,-0.0156,1.0067
5.580132,96146823,-0.0117,-0.0137,1.0072
5.581263,96147954,-0.0093,-0.0137,1.0077
5.582428,96149119,-0.0083,-0.0156,1.0058
5.583607,96150298,-0.0102,-0.0137,1.0048
5.584744,96151435,-0.0112,-0.0122,1.0077
5.585922,96152613,-0.0112,-0.0137,1.0097
5.587060,96153751,-0.0098,-0.0142,1.0106
5.588230,96154921,-0.0098,-0.0137,1.0141
5.589394,96156085,-0.0122,-0.0112,1.0150
5.590532,96157223,-0.0112,-0.0107,1.0131
5.591686,96158377,-0.0102,-0.0142,1.0121
5.592865,96159556,-0.0102,-0.0166,1.0102
5.594004,96160695,-0.0083,-0.0161,1.0072
5.595145,96161836,-0.0078,-0.0161,1.0063
5.596350,96163041,-0.0068,-0.0161,1.0072
5.597488,96164179,-0.0088,-0.0142,1.0063
5.598625,96165316,-0.0107,-0.0117,1.0072
5.599804,96166495,-0.0098,-0.0127,1.0102
5.600959,96167650,-0.0117,-0.0146,1.0087
5.602113,96168804,-0.0137,-0.0137,1.0087
5.603254,96169945,-0.0102,-0.0107,1.0087
5.604445,96171136,-0.0088,-0.0117,1.0077
5.605583,96172274,-0.0102,-0.0151,1.0082
5.606745,96173436,-0.0098,-0.0156,1.0072
5.607908,96174599,-0.0107,-0.0137,1.0058
5.609046,96175737,-0.0156,-0.0122,1.0082
5.610218,96176909,-0.0146,-0.0137,1.0106
5.611382,96178073,-0.0112,-0.0146,1.0092
5.612529,96179220,-0.0107,-0.0137,1.0087
5.613667,96180358,-0.0122,-0.0132,1.0077
5.614848,96181539,-0.0122,-0.0122,1.0077
5.615985,96182676,-0.0112,-0.0151,1.0063
5.617150,96183841,-0.0122,-0.0166,1.0048
5.618315,96185006,-0.0122,-0.0161,1.0038
5.619453,96186144,-0.0146,-0.0176,1.0028
5.620631,96187322,-0.0137,-0.0176,1.0038
5.621772,96188463,-0.0098,-0.0156,1.0024
5.622951,96189642,-0.0102,-0.0156,1.0033
5.624085,96190776,-0.0102,-0.0171,1.0053
5.625249,96191940,-0.0112,-0.0156,1.0019
5.626427,96193118,-0.0117,-0.0142,1.0028
5.627565,96194256,-0.0122,-0.0142,1.0053
5.628744,96195435,-0.0122,-0.0156,1.0082
5.629884,96196575,-0.0102,-0.0146,1.0082
5.631066,96197757,-0.0102,-0.0151,1.0053
5.632231,96198922,-0.0122,-0.0151,1.0063
5.633369,96200060,-0.0137,-0.0112,1.0043
5.634506,96201197,-0.0146,-0.0112,1.0033
5.635684,96202375,-0.0132,-0.0127,1.0043
5.636839,96203530,-0.0132,-0.0107,1.0063
5.637993,96204684,-0.0122,-0.0137,1.0067
5.639137,96205828,-0.0112,-0.0161,1.0077
5.640287,96206978,-0.0122,-0.0137,1.0087
5.641465,96208156,-0.0122,-0.0151,1.0048
5.642613,96209304,-0.0132,-0.0156,1.0063
5.643792,96210483,-0.0112,-0.0137,1.0092
5.644931,96211622,-0.0088,-0.0146,1.0097
5.646101,96212792,-0.0083,-0.0171,1.0082
5.647252,96213943,-0.0098,-0.0137,1.0092
5.648389,96215080,-0.0107,-0.0122,1.0087
5.649567,96216258,-0.0107,-0.0132,1.0067
5.650705,96217396,-0.0122,-0.0142,1.0058
5.651885,96218576,-0.0146,-0.0132,1.0063
5.653049,96219740,-0.0117,-0.0098,1.0082
5.654173,96220864,-0.0083,-0.0107,1.0063
5.655350,96222041,-0.0078,-0.0107,1.0067
5.656487,96223178,-0.0063,-0.0112,1.0087
5.657666,96224357,-0.0073,-0.0127,1.0092
5.658804,96225495,-0.0102,-0.0127,1.0082
5.659985,96226676,-0.0107,-0.0122,1.0043
5.661150,96227841,-0.0107,-0.0132,1.0053
5.662286,96228977,-0.0122,-0.0151,1.0053
5.663465,96230156,-0.0112,-0.0161,1.0038
5.664602,96231293,-0.0112,-0.0146,1.0072
5.665757,96232448,-0.0137,-0.0156,1.0077
5.666912,96233603,-0.0127,-0.0181,1.0092
5.668118,96234809,-0.0117,-0.0161,1.0092
5.669215,96235906,-0.0093,-0.0146,1.0087
5.670392,96237083,-0.0098,-0.0161,1.0092
5.671530,96238221,-0.0127,-0.0166,1.0116
5.672709,96239400,-0.0117,-0.0142,1.0121
5.673846,96240537,-0.0122,-0.0127,1.0097
5.675016,96241707,-0.0132,-0.0127,1.0116
5.676159,96242850,-0.0122,-0.0117,1.0106
5.677316,96244007,-0.0107,-0.0127,1.0077
5.678495,96245186,-0.0107,-0.0117,1.0077
5.679632,96246323,-0.0107,-0.0107,1.0067
5.680811,96247502,-0.0132,-0.0117,1.0053
5.681982,96248673,-0.0137,-0.0132,1.0048
5.683133,96249824,-0.0117,-0.0146,1.0067
5.684286,96250977,-0.0117,-0.0156,1.0087
5.685422,96252113,-0.0156,-0.0156,1.0077
5.686605,96253296,-0.0161,-0.0146,1.0097
5.687742,96254433,-0.0117,-0.0137,1.0131
5.688919,96255610,-0.0122,-0.0127,1.0102
5.690082,96256773,-0.0112,-0.0137,1.0082
5.691220,96257911,-0.0078,-0.0146,1.0092
5.692399,96259090,-0.0107,-0.0122,1.0072
5.693535,96260226,-0.0137,-0.0117,1.0072
5.694715,96261406,-0.0151,-0.0142,1.0102
5.695842,96262533,-0.0161,-0.0132,1.0102
5.697006,96263697,-0.0142,-0.0112,1.0111
5.698189,96264880,-0.0117,-0.0102,1.0092
5.699340,96266031,-0.0127,-0.0137,1.0077
5.700477,96267168,-0.0137,-0.0151,1.0106
5.701632,96268323,-0.0122,-0.0132,1.0116
5.702814,96269505,-0.0122,-0.0122,1.0131
5.703979,96270670,-0.0132,-0.0122,1.0106
5.705131,96271822,-0.0117,-0.0151,1.0082
5.706267,96272958,-0.0093,-0.0156,1.0092
5.707445,96274136,-0.0088,-0.0161,1.0063
5.708600,96275291,-0.0107,-0.0171,1.0072
5.709754,96276445,-0.0117,-0.0146,1.0082
5.710903,96277594,-0.0098,-0.0132,1.0092
5.712053,96278744,-0.0098,-0.0142,1.0106
5.713231,96279922,-0.0102,-0.0166,1.0092
5.714378,96281069,-0.0098,-0.0171,1.0106
5.715515,96282206,-0.0098,-0.0151,1.0141
5.716694,96283385,-0.0112,-0.0132,1.0136
5.717865,96284556,-0.0107,-0.0142,1.0106
5.718988,96285679,-0.0098,-0.0146,1.0077
5.720167,96286858,-0.0112,-0.0102,1.0072
5.721304,96287995,-0.0107,-0.0083,1.0082
5.722495,96289186,-0.0112,-0.0146,1.0102
5.723633,96290324,-0.0122,-0.0176,1.0106
5.724798,96291489,-0.0117,-0.0137,1.0077
5.725963,96292654,-0.0102,-0.0122,1.0072
5.727101,96293792,-0.0137,-0.0122,1.0072
5.728278,96294969,-0.0166,-0.0093,1.0087
5.729420,96296111,-0.0127,-0.0098,1.0077
5.730567,96297258,-0.0117,-0.0137,1.0048
5.731750,96298441,-0.0112,-0.0137,1.0043
5.732914,96299605,-0.0112,-0.0127,1.0063
5.734052,96300743,-0.0093,-0.0112,1.0063
5.735230,96301921,-0.0112,-0.0112,1.0028
5.736368,96303059,-0.0122,-0.0132,1.0024
5.737523,96304214,-0.0093,-0.0127,1.0072
5.738705,96305396,-0.0107,-0.0127,1.0063
5.739871,96306562,-0.0132,-0.0127,1.0038
5.741008,96307699,-0.0117,-0.0117,1.0058
5.742146,96308837,-0.0112,-0.0146,1.0082
5.743333,96310024,-0.0142,-0.0181,1.0092
5.744488,96311179,-0.0137,-0.0161,1.0063
5.745612,96312303,-0.0137,-0.0142,1.0048
5.746782,96313473,-0.0132,-0.0122,1.0072
5.747932,96314623,-0.0122,-0.0122,1.0092
5.749112,96315803,-0.0127,-0.0127,1.0053
5.750256,96316947,-0.0117,-0.0117,1.0048
5.751434,96318125,-0.0107,-0.0132,1.0063
5.752573,96319264,-0.0112,-0.0161,1.0067
5.753744,96320435,-0.0112,-0.0156,1.0082
5.754894,96321585,-0.0122,-0.0142,1.0058
5.756032,96322723,-0.0137,-0.0151,1.0077
5.757209,96323900,-0.0122,-0.0137,1.0082
5.758347,96325038,-0.0132,-0.0127,1.0072
5.759527,96326218,-0.0127,-0.0146,1.0082
5.760691,96327382,-0.0127,-0.0151,1.0082
5.761815,96328506,-0.0132,-0.0151,1.0072
5.762994,96329685,-0.0137,-0.0171,1.0063
5.764132,96330823,-0.0102,-0.0190,1.0067
5.765311,96332002,-0.0093,-0.0156,1.0063
5.766449,96333140,-0.0151,-0.0122,1.0048
5.767629,96334320,-0.0146,-0.0127,1.0043
5.768793,96335484,-0.0112,-0.0122,1.0067
5.769931,96336622,-0.0107,-0.0132,1.0038
5.771068,96337759,-0.0102,-0.0151,1.0004
5.772247,96338938,-0.0098,-0.0161,1.0043
5.773401,96340092,-0.0107,-0.0151,1.0053
5.774556,96341247,-0.0112,-0.0132,1.0063
5.775761,96342452,-0.0122,-0.0132,1.0097
5.776857,96343548,-0.0137,-0.0127,1.0087
5.778035,96344726,-0.0142,-0.0127,1.0048
5.779173,96345864,-0.0112,-0.0156,1.0077
5.780334,96347025,-0.0102,-0.0176,1.0087
5.781531,96348222,-0.0098,-0.0171,1.0092
5.782695,96349386,-0.0102,-0.0142,1.0106
5.783796,96350487,-0.0117,-0.0137,1.0102
5.784992,96351683,-0.0112,-0.0156,1.0106
5.786136,96352827,-0.0112,-0.0127,1.0097
5.787273,96353964,-0.0112,-0.0122,1.0092
5.788452,96355143,-0.0078,-0.0137,1.0097
5.789582,96356273,-0.0054,-0.0132,1.0092
5.790746,96357437,-0.0068,-0.0146,1.0063
5.791925,96358616,-0.0063,-0.0146,1.0053
5.793062,96359753,-0.0063,-0.0142,1.0097
5.794240,96360931,-0.0093,-0.0142,1.0106
5.795377,96362068,-0.0107,-0.0122,1.0072
5.796543,96363234,-0.0088,-0.0122,1.0077
5.797707,96364398,-0.0078,-0.0151,1.0116
5.798845,96365536,-0.0083,-0.0161,1.0111
5.800024,96366715,-0.0117,-0.0146,1.0092
5.801160,96367851,-0.0117,-0.0107,1.0097
5.802340,96369031,-0.0102,-0.0132,1.0102
5.803471,96370162,-0.0122,-0.0166,1.0106
5.804635,96371326,-0.0137,-0.0132,1.0092
5.805813,96372504,-0.0137,-0.0117,1.0092
5.806964,96373655,-0.0112,-0.0107,1.0092
5.808102,96374793,-0.0107,-0.0127,1.0092
5.809256,96375947,-0.0102,-0.0151,1.0106
5.810438,96377129,-0.0098,-0.0122,1.0097
5.811601,96378292,-0.0098,-0.0142,1.0067
5.812752,96379443,-0.0122,-0.0151,1.0063
5.813889,96380580,-0.0127,-0.0107,1.0067
5.815067,96381758,-0.0127,-0.0098,1.0092
5.816223,96382914,-0.0137,-0.0112,1.0087
5.817377,96384068,-0.0132,-0.0132,1.0063
5.818517,96385208,-0.0137,-0.0132,1.0072
5.819667,96386358,-0.0117,-0.0127,1.0097
5.820845,96387536,-0.0112,-0.0127,1.0102
5.821990,96388681,-0.0142,-0.0137,1.0092
5.823128,96389819,-0.0127,-0.0146,1.0063
5.824306,96390997,-0.0088,-0.0127,1.0048
5.825478,96392169,-0.0093,-0.0107,1.0072
5.826601,96393292,-0.0102,-0.0107,1.0063
5.827778,96394469,-0.0093,-0.0132,1.0043
5.828916,96395607,-0.0112,-0.0137,1.0058
5.830105,96396796,-0.0127,-0.0137,1.0082
5.831243,96397934,-0.0107,-0.0166,1.0063
5.832409,96399100,-0.0117,-0.0151,1.0063
5.833574,96400265,-0.0137,-0.0151,1.0058
5.834712,96401403,-0.0146,-0.0151,1.0038
5.835848,96402539,-0.0117,-0.0142,1.0067
5.837027,96403718,-0.0098,-0.0151,1.0082
5.838175,96404866,-0.0112,-0.0151,1.0067
5.839356,96406047,-0.0102,-0.0151,1.0043
5.840521,96407212,-0.0117,-0.0142,1.0058
5.841658,96408349,-0.0132,-0.0151,1.0063
5.842800,96409491,-0.0132,-0.0176,1.0077
5.843979,96410670,-0.0107,-0.0146,1.0087
5.845123,96411814,-0.0117,-0.0107,1.0067
5.846263,96412954,-0.0137,-0.0137,1.0067
5.847467,96414158,-0.0127,-0.0166,1.0082
5.848604,96415295,-0.0102,-0.0161,1.0102
5.849742,96416433,-0.0098,-0.0142,1.0097
5.850925,96417616,-0.0107,-0.0137,1.0063
5.852080,96418771,-0.0122,-0.0146,1.0067
5.853220,96419911,-0.0146,-0.0166,1.0092
5.854370,96421061,-0.0127,-0.0146,1.0092
5.855520,96422211,-0.0117,-0.0122,1.0077
5.856703,96423394,-0.0151,-0.0142,1.0048
5.857846,96424537,-0.0137,-0.0132,1.0053
5.859025,96425716,-0.0098,-0.0102,1.0063
5.860164,96426855,-0.0093,-0.0146,1.0077
5.861335,96428026,-0.0102,-0.0181,1.0082
5.862485,96429176,-0.0112,-0.0151,1.0072
5.863623,96430314,-0.0142,-0.0132,1.0058
5.864802,96431493,-0.0151,-0.0142,1.0082
5.865938,96432629,-0.0142,-0.0146,1.0131
5.867118,96433809,-0.0117,-0.0122,1.0097
5.868411,96435102,-0.0088,-0.0112,1.0048
5.869467,96436158,-0.0117,-0.0117,1.0097
5.870595,96437286,-0.0146,-0.0127,1.0131
5.871757,96438448,-0.0117,-0.0156,1.0106
5.872869,96439560,-0.0107,-0.0161,1.0097
5.874032,96440723,-0.0117,-0.0161,1.0087
5.875193,96441884,-0.0112,-0.0156,1.0097
5.876382,96443073,-0.0117,-0.0112,1.0077
5.877495,96444186,-0.0093,-0.0122,1.0063
5.878658,96445349,-0.0073,-0.0142,1.0072
5.879823,96446514,-0.0098,-0.0122,1.0097
5.881003,96447694,-0.0117,-0.0132,1.0102
5.882160,96448851,-0.0122,-0.0102,1.0067
5.883352,96450043,-0.0137,-0.0127,1.0092
5.884469,96451160,-0.0117,-0.0161,1.0077
5.885632,96452323,-0.0112,-0.0122,1.0063
5.886795,96453486,-0.0117,-0.0142,1.0102
5.887926,96454617,-0.0083,-0.0151,1.0111
5.889105,96455796,-0.0117,-0.0127,1.0111
5.890219,96456910,-0.0151,-0.0146,1.0082
5.891386,96458077,-0.0107,-0.0112,1.0092
5.892553,96459244,-0.0102,-0.0132,1.0116
5.893689,96460380,-0.0083,-0.0146,1.0097
5.894850,96461541,-0.0098,-0.0083,1.0063
5.896013,96462704,-0.0127,-0.0122,1.0063
5.897159,96463850,-0.0112,-0.0161,1.0087
5.898350,96465041,-0.0132,-0.0107,1.0077
5.899514,96466205,-0.0107,-0.0142,1.0087
5.900675,96467366,-0.0093,-0.0166,1.0067
5.901789,96468480,-0.0122,-0.0171,1.0063
5.902952,96469643,-0.0093,-0.0205,1.0092
5.904132,96470823,-0.0083,-0.0166,1.0077
5.905272,96471963,-0.0098,-0.0146,1.0082
5.906435,96473126,-0.0088,-0.0146,1.0072
5.907598,96474289,-0.0127,-0.0132,1.0082
5.908760,96475451,-0.0122,-0.0166,1.0097
5.909923,96476614,-0.0093,-0.0166,1.0072
5.911075,96477766,-0.0122,-0.0166,1.0063
5.912215,96478906,-0.0127,-0.0156,1.0082
5.913378,96480069,-0.0102,-0.0112,1.0067
5.914540,96481231,-0.0112,-0.0161,1.0053
5.915704,96482395,-0.0093,-0.0181,1.0072
5.916867,96483558,-0.0088,-0.0122,1.0063
5.918021,96484712,-0.0122,-0.0146,1.0067
5.919211,96485902,-0.0093,-0.0146,1.0063
5.920325,96487016,-0.0117,-0.0098,1.0063
5.921488,96488179,-0.0112,-0.0137,1.0082
5.922651,96489342,-0.0063,-0.0156,1.0063
5.923781,96490472,-0.0122,-0.0151,1.0077
5.924963,96491654,-0.0117,-0.0151,1.0102
5.926151,96492842,-0.0093,-0.0142,1.0102
5.927268,96493959,-0.0112,-0.0161,1.0106
5.928433,96495124,-0.0073,-0.0176,1.0087
5.929595,96496286,-0.0073,-0.0151,1.0097
5.930731,96497422,-0.0098,-0.0171,1.0111
5.931894,96498585,-0.0112,-0.0146,1.0072
5.933040,96499731,-0.0127,-0.0132,1.0072
5.934208,96500899,-0.0117,-0.0132,1.0106
5.935370,96502061,-0.0107,-0.0112,1.0102
5.936533,96503224,-0.0112,-0.0171,1.0072
5.937696,96504387,-0.0107,-0.0161,1.0072
5.938859,96505550,-0.0137,-0.0107,1.0087
5.940005,96506696,-0.0156,-0.0142,1.0102
5.941146,96507837,-0.0117,-0.0137,1.0077
5.942309,96509000,-0.0107,-0.0132,1.0067
5.943470,96510161,-0.0122,-0.0156,1.0072
5.944645,96511336,-0.0117,-0.0112,1.0082
5.945809,96512500,-0.0112,-0.0132,1.0106
5.946943,96513634,-0.0107,-0.0127,1.0106
5.948133,96514824,-0.0112,-0.0093,1.0106
5.949296,96515987,-0.0107,-0.0142,1.0106
5.950410,96517101,-0.0073,-0.0156,1.0092
5.951572,96518263,-0.0107,-0.0132,1.0063
5.952751,96519442,-0.0137,-0.0166,1.0067
5.953908,96520599,-0.0112,-0.0156,1.0106
5.955100,96521791,-0.0117,-0.0127,1.0121
5.956214,96522905,-0.0088,-0.0146,1.0106
5.957377,96524068,-0.0073,-0.0127,1.0092
5.958540,96525231,-0.0117,-0.0132,1.0072
5.959671,96526362,-0.0102,-0.0137,1.0067
5.960849,96527540,-0.0098,-0.0102,1.0092
5.962038,96528729,-0.0112,-0.0107,1.0102
5.963172,96529863,-0.0093,-0.0102,1.0087
5.964337,96531028,-0.0098,-0.0112,1.0067
5.965499,96532190,-0.0098,-0.0151,1.0067
5.966638,96533329,-0.0098,-0.0132,1.0077
5.967818,96534509,-0.0112,-0.0127,1.0102
5.969102,96535793,-0.0102,-0.0142,1.0131
5.970149,96536840,-0.0107,-0.0137,1.0121
5.971246,96537937,-0.0117,-0.0151,1.0111
5.972424,96539115,-0.0112,-0.0137,1.0087
5.973562,96540253,-0.0102,-0.0127,1.0087
5.974741,96541432,-0.0068,-0.0142,1.0116
5.975913,96542604,-0.0063,-0.0142,1.0121
5.977063,96543754,-0.0093,-0.0151,1.0102
5.978201,96544892,-0.0093,-0.0151,1.0082
5.979383,96546074,-0.0102,-0.0132,1.0053
5.980526,96547217,-0.0117,-0.0112,1.0072
5.981664,96548355,-0.0107,-0.0142,1.0126
5.982845,96549536,-0.0098,-0.0137,1.0126
5.984009,96550700,-0.0088,-0.0122,1.0106
5.985147,96551838,-0.0102,-0.0142,1.0126
5.986326,96553017,-0.0132,-0.0161,1.0126
5.987463,96554154,-0.0137,-0.0151,1.0106
5.988617,96555308,-0.0102,-0.0151,1.0097
5.989799,96556490,-0.0068,-0.0166,1.0121
5.990963,96557654,-0.0098,-0.0122,1.0136
5.992101,96558792,-0.0117,-0.0098,1.0131
5.993279,96559970,-0.0117,-0.0098,1.0111
5.994417,96561108,-0.0093,-0.0117,1.0106
5.995572,96562263,-0.0093,-0.0146,1.0141
5.996767,96563458,-0.0137,-0.0137,1.0136
5.997931,96564622,-0.0127,-0.0122,1.0126
5.999031,96565722,-0.0078,-0.0132,1.0126
6.000223,96566914,-0.0078,-0.0127,1.0106
6.001368,96568059,-0.0098,-0.0132,1.0111
6.002530,96569221,-0.0083,-0.0156,1.0102
6.003668,96570359,-0.0088,-0.0137,1.0092
6.004840,96571531,-0.0093,-0.0112,1.0092
6.006004,96572695,-0.0117,-0.0122,1.0087
6.007149,96573840,-0.0146,-0.0122,1.0077
6.008287,96574978,-0.0122,-0.0117,1.0077
6.009466,96576157,-0.0102,-0.0117,1.0077
6.010603,96577294,-0.0127,-0.0127,1.0063
6.011768,96578459,-0.0122,-0.0117,1.0058
6.012934,96579625,-0.0122,-0.0117,1.0048
6.014071,96580762,-0.0146,-0.0137,1.0053
6.015249,96581940,-0.0122,-0.0132,1.0072
6.016387,96583078,-0.0088,-0.0122,1.0072
6.017566,96584257,-0.0078,-0.0117,1.0077
6.018702,96585393,-0.0102,-0.0102,1.0072
6.019865,96586556,-0.0171,-0.0112,1.0053
6.021044,96587735,-0.0190,-0.0156,1.0063
6.022182,96588873,-0.0185,-0.0156,1.0043
6.023360,96590051,-0.0249,-0.0142,0.9999
6.024498,96591189,-0.0259,-0.0161,0.9984
6.025680,96592371,-0.0220,-0.0142,0.9970
6.026845,96593536,-0.0200,-0.0132,0.9950
6.027983,96594674,-0.0166,-0.0171,0.9950
6.029121,96595812,-0.0146,-0.0151,0.9960
6.030300,96596991,-0.0117,-0.0117,0.9950
6.031458,96598149,-0.0088,-0.0112,0.9980
6.032640,96599331,-0.0083,-0.0122,1.0033
6.033804,96600495,-0.0112,-0.0127,1.0048
6.034914,96601605,-0.0166,-0.0107,1.0058
6.036093,96602784,-0.0239,-0.0112,1.0043
6.037229,96603920,-0.0264,-0.0088,1.0028
6.038408,96605099,-0.0254,-0.0059,1.0043
6.039547,96606238,-0.0249,-0.0034,1.0082
6.040718,96607409,-0.0200,-0.0049,1.0087
6.041868,96608559,-0.0161,-0.0078,1.0038
6.043006,96609697,-0.0185,-0.0088,0.9984
6.044184,96610875,-0.0205,-0.0122,0.9955
6.045322,96612013,-0.0210,-0.0176,0.9897
6.046502,96613193,-0.0239,-0.0190,0.9838
6.047632,96614323,-0.0239,-0.0185,0.9872
6.048797,96615488,-0.0215,-0.0239,0.9999
6.049974,96616665,-0.0293,-0.0229,1.0155
6.051112,96617803,-0.0454,-0.0132,1.0189
6.052290,96618981,-0.0600,-0.0029,1.0082
6.053429,96620120,-0.0586,0.0015,0.9936
6.054593,96621284,-0.0342,-0.0132,0.9755
6.055757,96622448,-0.0254,-0.0366,0.9599
6.056895,96623586,-0.0259,-0.0478,0.9565
6.058045,96624736,-0.0215,-0.0312,0.9775
6.059222,96625913,-0.0386,0.0044,1.0087
6.060364,96627055,-0.0566,0.0185,1.0268
6.061519,96628210,-0.0615,0.0132,1.0399
6.062724,96629415,-0.0586,-0.0024,1.0399
6.063861,96630552,-0.0473,-0.0146,1.0277
6.064998,96631689,-0.0386,-0.0161,1.0209
6.066176,96632867,-0.0420,-0.0264,1.0092
6.067332,96634023,-0.0639,-0.0317,0.9892
6.068472,96635163,-0.0888,-0.0439,0.9658
6.069610,96636301,-0.0932,-0.0586,0.9267
6.070790,96637481,-0.0893,-0.0386,0.8877
6.071928,96638619,-0.0874,-0.0195,0.8769
6.073087,96639778,-0.0839,-0.0156,0.9013
6.074266,96640957,-0.0878,-0.0010,0.9526
6.075403,96642094,-0.1049,0.0122,0.9975
6.076574,96643265,-0.1313,0.0059,1.0326
6.077724,96644415,-0.1523,-0.0029,1.0560
6.078861,96645552,-0.1620,-0.0073,1.0497
6.080039,96646730,-0.1649,-0.0151,1.0287
6.081177,96647868,-0.1606,-0.0166,1.0087
6.082355,96649046,-0.1581,-0.0176,0.9887
6.083485,96650176,-0.1586,-0.0283,0.9648
6.084649,96651340,-0.1591,-0.0342,0.9448
6.085828,96652519,-0.1571,-0.0415,0.9360
6.086966,96653657,-0.1596,-0.0571,0.9257
6.088104,96654795,-0.1654,-0.0615,0.9233
6.089293,96655984,-0.1659,-0.0532,0.9326
6.090427,96657118,-0.1654,-0.0400,0.9501
6.091591,96658282,-0.1586,-0.0366,0.9804
6.092729,96659420,-0.1571,-0.0322,1.0131
6.093907,96660598,-0.1679,-0.0171,1.0390
6.095045,96661736,-0.1659,-0.0083,1.0512
6.096200,96662891,-0.1552,0.0054,1.0477
6.097382,96664073,-0.1430,0.0239,1.0472
6.098546,96665237,-0.1157,0.0215,1.0507
6.099683,96666374,-0.0878,0.0200,1.0560
6.100862,96667553,-0.0547,0.0307,1.0677
6.102000,96668691,-0.0146,0.0244,1.0765
6.103156,96669847,0.0210,0.0146,1.0819
6.104310,96671001,0.0556,0.0112,1.0829
6.105514,96672205,0.0976,0.0010,1.0804
6.106609,96673300,0.1386,-0.0044,1.0736
6.107796,96674487,0.1630,-0.0112,1.0643
6.108936,96675627,0.1791,-0.0210,1.0570
6.110098,96676789,0.1932,-0.0249,1.0521
6.111237,96677928,0.1986,-0.0288,1.0570
6.112407,96679098,0.2015,-0.0239,1.0663
6.113571,96680262,0.2074,-0.0161,1.0721
6.114713,96681404,0.2103,-0.0142,1.0721
6.115892,96682583,0.2059,-0.0073,1.0634
6.117030,96683721,0.2020,-0.0015,1.0507
6.118167,96684858,0.2006,0.0054,1.0482
