# AccelStream v4 capture
# written_utc: 2026-09-11T16:51:44.275076+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 110080305
# on_t_s: -20.240563
# set_t_us: 133214103
# set_t_s: 2.893235
# go_t_us: 136019141
# go_t_s: 5.698273
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
5.081286,135402154,-0.0068,-0.0146,1.0102
5.082442,135403310,-0.0073,-0.0112,1.0116
5.083591,135404459,-0.0073,-0.0127,1.0102
5.084770,135405638,-0.0073,-0.0151,1.0106
5.085908,135406776,-0.0073,-0.0156,1.0092
5.087086,135407954,-0.0088,-0.0171,1.0077
5.088225,135409093,-0.0102,-0.0176,1.0087
5.089380,135410248,-0.0098,-0.0185,1.0077
5.090544,135411412,-0.0093,-0.0190,1.0092
5.091723,135412591,-0.0093,-0.0171,1.0082
5.092859,135413727,-0.0102,-0.0151,1.0053
5.093996,135414864,-0.0117,-0.0132,1.0077
5.095192,135416060,-0.0093,-0.0122,1.0097
5.096347,135417215,-0.0063,-0.0137,1.0092
5.097470,135418338,-0.0107,-0.0137,1.0072
5.098649,135419517,-0.0132,-0.0112,1.0072
5.099788,135420656,-0.0122,-0.0117,1.0077
5.100966,135421834,-0.0098,-0.0156,1.0077
5.102120,135422988,-0.0102,-0.0156,1.0067
5.103295,135424163,-0.0107,-0.0161,1.0028
5.104418,135425286,-0.0122,-0.0166,1.0028
5.105595,135426463,-0.0117,-0.0142,1.0048
5.106746,135427614,-0.0093,-0.0146,1.0048
5.107882,135428750,-0.0102,-0.0156,1.0053
5.109061,135429929,-0.0102,-0.0161,1.0082
5.110242,135431110,-0.0117,-0.0156,1.0087
5.111406,135432274,-0.0137,-0.0151,1.0067
5.112544,135433412,-0.0112,-0.0142,1.0092
5.113682,135434550,-0.0098,-0.0137,1.0102
5.114820,135435688,-0.0122,-0.0146,1.0111
5.115999,135436867,-0.0083,-0.0122,1.0111
5.117137,135438005,-0.0063,-0.0137,1.0067
5.118335,135439203,-0.0102,-0.0146,1.0067
5.119451,135440319,-0.0132,-0.0132,1.0082
5.120630,135441498,-0.0142,-0.0137,1.0048
5.121766,135442634,-0.0127,-0.0151,1.0058
5.122945,135443813,-0.0112,-0.0161,1.0072
5.124082,135444950,-0.0088,-0.0166,1.0063
5.125237,135446105,-0.0088,-0.0161,1.0072
5.126402,135447270,-0.0112,-0.0146,1.0111
5.127580,135448448,-0.0112,-0.0166,1.0111
5.128718,135449586,-0.0112,-0.0156,1.0067
5.129897,135450765,-0.0098,-0.0146,1.0072
5.131035,135451903,-0.0102,-0.0151,1.0053
5.132190,135453058,-0.0122,-0.0156,1.0053
5.133355,135454223,-0.0093,-0.0156,1.0067
5.134493,135455361,-0.0098,-0.0137,1.0058
5.135671,135456539,-0.0112,-0.0132,1.0067
5.136807,135457675,-0.0107,-0.0151,1.0067
5.137962,135458830,-0.0078,-0.0161,1.0087
5.139144,135460012,-0.0073,-0.0146,1.0106
5.140310,135461178,-0.0098,-0.0127,1.0097
5.141448,135462316,-0.0102,-0.0151,1.0116
5.142626,135463494,-0.0112,-0.0161,1.0116
5.143763,135464631,-0.0127,-0.0151,1.0072
5.144918,135465786,-0.0122,-0.0161,1.0072
5.146098,135466966,-0.0083,-0.0171,1.0097
5.147220,135468088,-0.0073,-0.0156,1.0082
5.148407,135469275,-0.0098,-0.0132,1.0072
5.149544,135470412,-0.0102,-0.0151,1.0072
5.150732,135471600,-0.0093,-0.0190,1.0058
5.151887,135472755,-0.0068,-0.0176,1.0077
5.153011,135473879,-0.0068,-0.0151,1.0072
5.154208,135475076,-0.0093,-0.0146,1.0092
5.155357,135476225,-0.0107,-0.0132,1.0092
5.156495,135477363,-0.0102,-0.0107,1.0048
5.157674,135478542,-0.0112,-0.0107,1.0082
5.158823,135479691,-0.0112,-0.0127,1.0102
5.159961,135480829,-0.0127,-0.0146,1.0102
5.161115,135481983,-0.0137,-0.0146,1.0087
5.162306,135483174,-0.0117,-0.0132,1.0038
5.163444,135484312,-0.0093,-0.0127,1.0019
5.164587,135485455,-0.0078,-0.0127,1.0048
5.165766,135486634,-0.0107,-0.0137,1.0072
5.166903,135487771,-0.0112,-0.0137,1.0092
5.168058,135488926,-0.0093,-0.0122,1.0106
5.169223,135490091,-0.0102,-0.0132,1.0097
5.170402,135491270,-0.0112,-0.0142,1.0097
5.171538,135492406,-0.0088,-0.0132,1.0121
5.172716,135493584,-0.0078,-0.0132,1.0126
5.173854,135494722,-0.0102,-0.0132,1.0111
5.175019,135495887,-0.0088,-0.0137,1.0116
5.176184,135497052,-0.0073,-0.0142,1.0102
5.177322,135498190,-0.0093,-0.0171,1.0082
5.178499,135499367,-0.0107,-0.0176,1.0058
5.179636,135500504,-0.0112,-0.0122,1.0048
5.180791,135501659,-0.0083,-0.0117,1.0077
5.181973,135502841,-0.0078,-0.0171,1.0072
5.183137,135504005,-0.0112,-0.0185,1.0048
5.184277,135505145,-0.0107,-0.0151,1.0038
5.185454,135506322,-0.0088,-0.0112,1.0058
5.186594,135507462,-0.0083,-0.0117,1.0053
5.187749,135508617,-0.0098,-0.0142,1.0038
5.188930,135509798,-0.0098,-0.0146,1.0038
5.190093,135510961,-0.0088,-0.0151,1.0033
5.191231,135512099,-0.0102,-0.0161,1.0053
5.192369,135513237,-0.0107,-0.0156,1.0067
5.193521,135514389,-0.0083,-0.0132,1.0077
5.194699,135515567,-0.0083,-0.0122,1.0053
5.195882,135516750,-0.0098,-0.0161,1.0053
5.197048,135517916,-0.0098,-0.0215,1.0077
5.198188,135519056,-0.0093,-0.0200,1.0063
5.199326,135520194,-0.0093,-0.0161,1.0067
5.200504,135521372,-0.0098,-0.0151,1.0092
5.201651,135522519,-0.0102,-0.0132,1.0106
5.202789,135523657,-0.0102,-0.0132,1.0111
5.203945,135524813,-0.0102,-0.0132,1.0097
5.205095,135525963,-0.0102,-0.0132,1.0097
5.206274,135527142,-0.0088,-0.0132,1.0102
5.207416,135528284,-0.0054,-0.0142,1.0102
5.208595,135529463,-0.0059,-0.0137,1.0087
5.209732,135530600,-0.0078,-0.0156,1.0063
5.210887,135531755,-0.0063,-0.0200,1.0072
5.212052,135532920,-0.0063,-0.0185,1.0063
5.213231,135534099,-0.0078,-0.0156,1.0058
5.214368,135535236,-0.0102,-0.0161,1.0067
5.215546,135536414,-0.0122,-0.0166,1.0067
5.216684,135537552,-0.0102,-0.0146,1.0058
5.217849,135538717,-0.0093,-0.0107,1.0072
5.219014,135539882,-0.0098,-0.0107,1.0072
5.220152,135541020,-0.0093,-0.0122,1.0077
5.221330,135542198,-0.0102,-0.0122,1.0077
5.222466,135543334,-0.0098,-0.0146,1.0067
5.223621,135544489,-0.0098,-0.0142,1.0053
5.224803,135545671,-0.0107,-0.0093,1.0033
5.225968,135546836,-0.0107,-0.0112,1.0072
5.227105,135547973,-0.0117,-0.0161,1.0097
5.228284,135549152,-0.0107,-0.0161,1.0067
5.229424,135550292,-0.0093,-0.0161,1.0048
5.230579,135551447,-0.0088,-0.0146,1.0063
5.231760,135552628,-0.0098,-0.0146,1.0077
5.232882,135553750,-0.0098,-0.0171,1.0048
5.234065,135554933,-0.0073,-0.0190,1.0043
5.235203,135556071,-0.0093,-0.0171,1.0067
5.236351,135557219,-0.0107,-0.0151,1.0082
5.237512,135558380,-0.0127,-0.0132,1.0063
5.238708,135559576,-0.0098,-0.0112,1.0058
5.239873,135560741,-0.0054,-0.0137,1.0111
5.241013,135561881,-0.0063,-0.0156,1.0087
5.242149,135563017,-0.0063,-0.0146,1.0087
5.243326,135564194,-0.0073,-0.0122,1.0121
5.244476,135565344,-0.0078,-0.0122,1.0082
5.245614,135566482,-0.0088,-0.0132,1.0102
5.246770,135567638,-0.0073,-0.0146,1.0126
5.247920,135568788,-0.0073,-0.0151,1.0097
5.249099,135569967,-0.0088,-0.0151,1.0102
5.250236,135571104,-0.0078,-0.0146,1.0116
5.251415,135572283,-0.0088,-0.0151,1.0136
5.252554,135573422,-0.0112,-0.0161,1.0131
5.253709,135574577,-0.0102,-0.0151,1.0082
5.254873,135575741,-0.0073,-0.0137,1.0082
5.256052,135576920,-0.0063,-0.0132,1.0102
5.257190,135578058,-0.0073,-0.0142,1.0072
5.258367,135579235,-0.0083,-0.0146,1.0067
5.259505,135580373,-0.0093,-0.0146,1.0053
5.260670,135581538,-0.0112,-0.0137,1.0024
5.261835,135582703,-0.0112,-0.0142,1.0038
5.262973,135583841,-0.0112,-0.0185,1.0048
5.264151,135585019,-0.0112,-0.0171,1.0063
5.265287,135586155,-0.0117,-0.0146,1.0067
5.266442,135587310,-0.0112,-0.0156,1.0072
5.267624,135588492,-0.0102,-0.0166,1.0067
5.268748,135589616,-0.0122,-0.0166,1.0053
5.269927,135590795,-0.0132,-0.0132,1.0097
5.271064,135591932,-0.0142,-0.0137,1.0106
5.272243,135593111,-0.0137,-0.0146,1.0092
5.273398,135594266,-0.0117,-0.0137,1.0092
5.274580,135595448,-0.0102,-0.0142,1.0063
5.275703,135596571,-0.0112,-0.0151,1.0048
5.276881,135597749,-0.0112,-0.0156,1.0053
5.278019,135598887,-0.0098,-0.0151,1.0019
5.279168,135600036,-0.0117,-0.0132,1.0024
5.280330,135601198,-0.0107,-0.0122,1.0048
5.281525,135602393,-0.0107,-0.0156,1.0048
5.282690,135603558,-0.0117,-0.0151,1.0028
5.283827,135604695,-0.0093,-0.0151,1.0019
5.284965,135605833,-0.0102,-0.0166,1.0048
5.286142,135607010,-0.0093,-0.0156,1.0038
5.287289,135608157,-0.0093,-0.0156,1.0033
5.288427,135609295,-0.0107,-0.0146,1.0053
5.289581,135610449,-0.0068,-0.0137,1.0067
5.290772,135611640,-0.0068,-0.0122,1.0063
5.291909,135612777,-0.0102,-0.0112,1.0067
5.293087,135613955,-0.0098,-0.0117,1.0097
5.294208,135615076,-0.0078,-0.0151,1.0092
5.295388,135616256,-0.0102,-0.0161,1.0097
5.296544,135617412,-0.0132,-0.0161,1.0106
5.297708,135618576,-0.0142,-0.0181,1.0082
5.298845,135619713,-0.0117,-0.0171,1.0053
5.300024,135620892,-0.0078,-0.0166,1.0087
5.301162,135622030,-0.0083,-0.0171,1.0116
5.302343,135623211,-0.0117,-0.0166,1.0097
5.303498,135624366,-0.0112,-0.0146,1.0058
5.304662,135625530,-0.0088,-0.0142,1.0024
5.305800,135626668,-0.0102,-0.0146,1.0024
5.306978,135627846,-0.0117,-0.0166,1.0043
5.308114,135628982,-0.0102,-0.0185,1.0092
5.309269,135630137,-0.0068,-0.0171,1.0097
5.310451,135631319,-0.0063,-0.0156,1.0067
5.311574,135632442,-0.0093,-0.0146,1.0072
5.312752,135633620,-0.0088,-0.0161,1.0077
5.313889,135634757,-0.0068,-0.0166,1.0082
5.315068,135635936,-0.0098,-0.0156,1.0087
5.316223,135637091,-0.0112,-0.0142,1.0082
5.317404,135638272,-0.0068,-0.0142,1.0087
5.318567,135639435,-0.0063,-0.0151,1.0067
5.319704,135640572,-0.0107,-0.0146,1.0077
5.320841,135641709,-0.0102,-0.0132,1.0102
5.322019,135642887,-0.0068,-0.0132,1.0097
5.323166,135644034,-0.0083,-0.0146,1.0106
5.324362,135645230,-0.0083,-0.0151,1.0111
5.325530,135646398,-0.0083,-0.0161,1.0087
5.326626,135647494,-0.0083,-0.0171,1.0072
5.327804,135648672,-0.0078,-0.0151,1.0092
5.328940,135649808,-0.0093,-0.0146,1.0092
5.330119,135650987,-0.0073,-0.0171,1.0063
5.331257,135652125,-0.0059,-0.0146,1.0053
5.332412,135653280,-0.0059,-0.0127,1.0077
5.333604,135654472,-0.0093,-0.0137,1.0063
5.334748,135655616,-0.0098,-0.0146,1.0067
5.335886,135656754,-0.0073,-0.0156,1.0077
5.337064,135657932,-0.0083,-0.0142,1.0067
5.338203,135659071,-0.0093,-0.0132,1.0092
5.339367,135660235,-0.0102,-0.0142,1.0087
5.340531,135661399,-0.0122,-0.0142,1.0082
5.341710,135662578,-0.0122,-0.0146,1.0092
5.342848,135663716,-0.0127,-0.0146,1.0077
5.344029,135664897,-0.0151,-0.0132,1.0053
5.345167,135666035,-0.0098,-0.0151,1.0048
5.346333,135667201,-0.0068,-0.0156,1.0077
5.347499,135668367,-0.0083,-0.0127,1.0092
5.348636,135669504,-0.0107,-0.0132,1.0087
5.349814,135670682,-0.0117,-0.0132,1.0082
5.350952,135671820,-0.0093,-0.0151,1.0087
5.352107,135672975,-0.0093,-0.0161,1.0087
5.353288,135674156,-0.0098,-0.0127,1.0067
5.354454,135675322,-0.0102,-0.0137,1.0058
5.355590,135676458,-0.0088,-0.0156,1.0067
5.356769,135677637,-0.0098,-0.0166,1.0087
5.357920,135678788,-0.0112,-0.0166,1.0058
5.359075,135679943,-0.0088,-0.0161,1.0067
5.360256,135681124,-0.0088,-0.0142,1.0097
5.361420,135682288,-0.0083,-0.0122,1.0092
5.362557,135683425,-0.0083,-0.0137,1.0092
5.363695,135684563,-0.0098,-0.0151,1.0082
5.364872,135685740,-0.0132,-0.0156,1.0067
5.366020,135686888,-0.0107,-0.0151,1.0063
5.367159,135688027,-0.0063,-0.0156,1.0043
5.368330,135689198,-0.0078,-0.0142,1.0028
5.369481,135690349,-0.0093,-0.0142,1.0043
5.370658,135691526,-0.0102,-0.0137,1.0067
5.371794,135692662,-0.0093,-0.0127,1.0092
5.372973,135693841,-0.0073,-0.0142,1.0097
5.374111,135694979,-0.0093,-0.0137,1.0092
5.375266,135696134,-0.0112,-0.0127,1.0077
5.376458,135697326,-0.0122,-0.0127,1.0067
5.377602,135698470,-0.0127,-0.0156,1.0092
5.378739,135699607,-0.0117,-0.0146,1.0087
5.379918,135700786,-0.0093,-0.0127,1.0028
5.381057,135701925,-0.0088,-0.0127,1.0028
5.382222,135703090,-0.0093,-0.0156,1.0063
5.383387,135704255,-0.0073,-0.0185,1.0048
5.384566,135705434,-0.0083,-0.0181,1.0033
5.385703,135706571,-0.0098,-0.0127,1.0048
5.386844,135707712,-0.0088,-0.0117,1.0043
5.388040,135708908,-0.0078,-0.0161,1.0058
5.389195,135710063,-0.0088,-0.0161,1.0067
5.390318,135711186,-0.0102,-0.0151,1.0058
5.391497,135712365,-0.0122,-0.0146,1.0053
5.392634,135713502,-0.0112,-0.0156,1.0063
5.393812,135714680,-0.0073,-0.0176,1.0082
5.394967,135715835,-0.0083,-0.0171,1.0082
5.396149,135717017,-0.0102,-0.0156,1.0087
5.397272,135718140,-0.0107,-0.0156,1.0087
5.398454,135719322,-0.0107,-0.0146,1.0087
5.399592,135720460,-0.0083,-0.0142,1.0077
5.400771,135721639,-0.0098,-0.0151,1.0063
5.401926,135722794,-0.0127,-0.0176,1.0077
5.403106,135723974,-0.0117,-0.0181,1.0053
5.404269,135725137,-0.0127,-0.0166,1.0028
5.405407,135726275,-0.0146,-0.0142,1.0033
5.406544,135727412,-0.0142,-0.0142,1.0028
5.407724,135728592,-0.0142,-0.0161,1.0004
5.408872,135729740,-0.0146,-0.0166,1.0014
5.410010,135730878,-0.0132,-0.0156,1.0028
5.411181,135732049,-0.0107,-0.0146,1.0038
5.412332,135733200,-0.0098,-0.0156,1.0043
5.413509,135734377,-0.0098,-0.0142,1.0033
5.414645,135735513,-0.0098,-0.0151,1.0038
5.415824,135736692,-0.0102,-0.0171,1.0072
5.416962,135737830,-0.0102,-0.0185,1.0048
5.418117,135738985,-0.0102,-0.0181,1.0028
5.419282,135740150,-0.0093,-0.0161,1.0048
5.420461,135741329,-0.0102,-0.0161,1.0043
5.421599,135742467,-0.0107,-0.0156,1.0067
5.422778,135743646,-0.0102,-0.0156,1.0087
5.423916,135744784,-0.0098,-0.0142,1.0102
5.425072,135745940,-0.0102,-0.0107,1.0106
5.426237,135747105,-0.0107,-0.0088,1.0077
5.427375,135748243,-0.0112,-0.0107,1.0043
5.428554,135749422,-0.0093,-0.0122,1.0043
5.429694,135750562,-0.0088,-0.0117,1.0067
5.430849,135751717,-0.0078,-0.0112,1.0067
5.432016,135752884,-0.0078,-0.0117,1.0048
5.433181,135754049,-0.0088,-0.0156,1.0053
5.434359,135755227,-0.0068,-0.0166,1.0077
5.435497,135756365,-0.0068,-0.0156,1.0087
5.436674,135757542,-0.0098,-0.0151,1.0053
5.437830,135758698,-0.0098,-0.0112,1.0053
5.438971,135759839,-0.0063,-0.0122,1.0077
5.440134,135761002,-0.0078,-0.0142,1.0082
5.441272,135762140,-0.0083,-0.0156,1.0116
5.442450,135763318,-0.0063,-0.0156,1.0102
5.443588,135764456,-0.0068,-0.0112,1.0063
5.444771,135765639,-0.0073,-0.0107,1.0067
5.445951,135766819,-0.0068,-0.0122,1.0082
5.447115,135767983,-0.0063,-0.0122,1.0067
5.448212,135769080,-0.0059,-0.0122,1.0087
5.449389,135770257,-0.0102,-0.0127,1.0102
5.450568,135771436,-0.0137,-0.0122,1.0082
5.451721,135772589,-0.0107,-0.0112,1.0082
5.452859,135773727,-0.0098,-0.0132,1.0058
5.454031,135774899,-0.0102,-0.0146,1.0092
5.455180,135776048,-0.0078,-0.0146,1.0102
5.456358,135777226,-0.0078,-0.0132,1.0058
5.457495,135778363,-0.0127,-0.0117,1.0058
5.458673,135779541,-0.0156,-0.0142,1.0067
5.459811,135780679,-0.0137,-0.0171,1.0053
5.460967,135781835,-0.0107,-0.0176,1.0038
5.462131,135782999,-0.0098,-0.0161,1.0043
5.463269,135784137,-0.0093,-0.0161,1.0048
5.464451,135785319,-0.0088,-0.0171,1.0067
5.465588,135786456,-0.0102,-0.0156,1.0092
5.466773,135787641,-0.0112,-0.0156,1.0106
5.467928,135788796,-0.0122,-0.0151,1.0092
5.469093,135789961,-0.0161,-0.0093,1.0063
5.470231,135791099,-0.0151,-0.0088,1.0067
5.471410,135792278,-0.0098,-0.0107,1.0072
5.472550,135793418,-0.0088,-0.0132,1.0058
5.473704,135794572,-0.0107,-0.0171,1.0077
5.474874,135795742,-0.0083,-0.0176,1.0092
5.476038,135796906,-0.0078,-0.0142,1.0067
5.477174,135798042,-0.0102,-0.0151,1.0063
5.478353,135799221,-0.0117,-0.0171,1.0087
5.479490,135800358,-0.0117,-0.0142,1.0077
5.480669,135801537,-0.0107,-0.0166,1.0043
5.481850,135802718,-0.0102,-0.0190,1.0067
5.483015,135803883,-0.0093,-0.0151,1.0097
5.484153,135805021,-0.0102,-0.0151,1.0087
5.485290,135806158,-0.0122,-0.0185,1.0087
5.486437,135807305,-0.0098,-0.0161,1.0067
5.487627,135808495,-0.0093,-0.0132,1.0043
5.488750,135809618,-0.0102,-0.0142,1.0043
5.489921,135810789,-0.0102,-0.0146,1.0033
5.491085,135811953,-0.0098,-0.0166,1.0043
5.492227,135813095,-0.0068,-0.0142,1.0053
5.493406,135814274,-0.0063,-0.0117,1.0053
5.494544,135815412,-0.0098,-0.0137,1.0048
5.495722,135816590,-0.0098,-0.0142,1.0033
5.496852,135817720,-0.0054,-0.0132,1.0048
5.498017,135818885,-0.0068,-0.0142,1.0067
5.499196,135820064,-0.0117,-0.0171,1.0067
5.500333,135821201,-0.0117,-0.0171,1.0077
5.501511,135822379,-0.0107,-0.0151,1.0126
5.502649,135823517,-0.0088,-0.0142,1.0116
5.503814,135824682,-0.0073,-0.0151,1.0077
5.504979,135825847,-0.0083,-0.0161,1.0087
5.506117,135826985,-0.0102,-0.0151,1.0087
5.507295,135828163,-0.0107,-0.0142,1.0058
5.508432,135829300,-0.0098,-0.0151,1.0048
5.509623,135830491,-0.0063,-0.0166,1.0082
5.510778,135831646,-0.0059,-0.0171,1.0106
5.511901,135832769,-0.0083,-0.0171,1.0111
5.513078,135833946,-0.0078,-0.0151,1.0102
5.514257,135835125,-0.0073,-0.0151,1.0072
5.515400,135836268,-0.0073,-0.0151,1.0067
5.516555,135837423,-0.0063,-0.0142,1.0072
5.517722,135838590,-0.0073,-0.0156,1.0063
5.518886,135839754,-0.0093,-0.0166,1.0048
5.520023,135840891,-0.0102,-0.0151,1.0067
5.521202,135842070,-0.0117,-0.0161,1.0102
5.522340,135843208,-0.0093,-0.0156,1.0102
5.523519,135844387,-0.0068,-0.0151,1.0106
5.524642,135845510,-0.0078,-0.0185,1.0102
5.525840,135846708,-0.0093,-0.0185,1.0082
5.526978,135847846,-0.0088,-0.0161,1.0097
5.528156,135849024,-0.0073,-0.0142,1.0102
5.529294,135850162,-0.0068,-0.0127,1.0102
5.530439,135851307,-0.0068,-0.0151,1.0097
5.531618,135852486,-0.0088,-0.0171,1.0087
5.532816,135853684,-0.0093,-0.0156,1.0067
5.533912,135854780,-0.0112,-0.0151,1.0072
5.535095,135855963,-0.0151,-0.0151,1.0097
5.536236,135857104,-0.0122,-0.0142,1.0087
5.537414,135858282,-0.0083,-0.0171,1.0092
5.538552,135859420,-0.0098,-0.0171,1.0092
5.539707,135860575,-0.0132,-0.0146,1.0082
5.540872,135861740,-0.0107,-0.0166,1.0072
5.542051,135862919,-0.0068,-0.0190,1.0082
5.543203,135864071,-0.0073,-0.0156,1.0092
5.544341,135865209,-0.0112,-0.0132,1.0082
5.545530,135866398,-0.0127,-0.0166,1.0097
5.546684,135867552,-0.0073,-0.0185,1.0116
5.547838,135868706,-0.0063,-0.0161,1.0092
5.548976,135869844,-0.0078,-0.0146,1.0063
5.550157,135871025,-0.0083,-0.0146,1.0072
5.551295,135872163,-0.0073,-0.0146,1.0082
5.552438,135873306,-0.0098,-0.0146,1.0058
5.553612,135874480,-0.0122,-0.0137,1.0053
5.554776,135875644,-0.0112,-0.0142,1.0067
5.555913,135876781,-0.0112,-0.0166,1.0077
5.557092,135877960,-0.0112,-0.0171,1.0097
5.558229,135879097,-0.0117,-0.0171,1.0102
5.559384,135880252,-0.0088,-0.0156,1.0092
5.560565,135881433,-0.0083,-0.0146,1.0102
5.561729,135882597,-0.0112,-0.0161,1.0111
5.562865,135883733,-0.0107,-0.0151,1.0111
5.564044,135884912,-0.0083,-0.0166,1.0106
5.565182,135886050,-0.0093,-0.0171,1.0082
5.566320,135887188,-0.0122,-0.0137,1.0067
5.567516,135888384,-0.0117,-0.0132,1.0048
5.568682,135889550,-0.0112,-0.0166,1.0019
5.569820,135890688,-0.0117,-0.0185,1.0033
5.570958,135891826,-0.0112,-0.0166,1.0063
5.572107,135892975,-0.0093,-0.0161,1.0048
5.573269,135894137,-0.0088,-0.0151,1.0024
5.574448,135895316,-0.0102,-0.0146,1.0014
5.575577,135896445,-0.0093,-0.0132,1.0028
5.576741,135897609,-0.0102,-0.0142,1.0043
5.577928,135898796,-0.0117,-0.0156,1.0067
5.579069,135899937,-0.0098,-0.0122,1.0072
5.580207,135901075,-0.0088,-0.0127,1.0043
5.581387,135902255,-0.0107,-0.0166,1.0028
5.582541,135903409,-0.0132,-0.0166,1.0028
5.583706,135904574,-0.0127,-0.0151,1.0043
5.584844,135905712,-0.0127,-0.0132,1.0077
5.586022,135906890,-0.0127,-0.0122,1.0121
5.587160,135908028,-0.0098,-0.0132,1.0121
5.588308,135909176,-0.0063,-0.0132,1.0102
5.589475,135910343,-0.0073,-0.0127,1.0111
5.590639,135911507,-0.0102,-0.0156,1.0097
5.591777,135912645,-0.0093,-0.0166,1.0087
5.592968,135913836,-0.0078,-0.0166,1.0092
5.594106,135914974,-0.0083,-0.0181,1.0072
5.595261,135916129,-0.0107,-0.0176,1.0048
5.596438,135917306,-0.0142,-0.0176,1.0067
5.597602,135918470,-0.0117,-0.0176,1.0082
5.598741,135919609,-0.0112,-0.0151,1.0048
5.599920,135920788,-0.0107,-0.0102,1.0048
5.601057,135921925,-0.0083,-0.0122,1.0058
5.602212,135923080,-0.0093,-0.0142,1.0058
5.603393,135924261,-0.0112,-0.0137,1.0058
5.604555,135925423,-0.0102,-0.0171,1.0067
5.605693,135926561,-0.0093,-0.0156,1.0092
5.606872,135927740,-0.0102,-0.0137,1.0106
5.608009,135928877,-0.0093,-0.0146,1.0092
5.609155,135930023,-0.0107,-0.0146,1.0092
5.610350,135931218,-0.0098,-0.0132,1.0082
5.611523,135932391,-0.0083,-0.0146,1.0077
5.612662,135933530,-0.0083,-0.0171,1.0077
5.613799,135934667,-0.0083,-0.0166,1.0092
5.614951,135935819,-0.0083,-0.0161,1.0102
5.616129,135936997,-0.0088,-0.0156,1.0067
5.617267,135938135,-0.0122,-0.0151,1.0048
5.618420,135939288,-0.0122,-0.0166,1.0067
5.619584,135940452,-0.0088,-0.0171,1.0092
5.620736,135941604,-0.0088,-0.0137,1.0082
5.621914,135942782,-0.0093,-0.0137,1.0058
5.623052,135943920,-0.0098,-0.0171,1.0033
5.624231,135945099,-0.0107,-0.0166,1.0028
5.625387,135946255,-0.0107,-0.0151,1.0024
5.626552,135947420,-0.0098,-0.0151,1.0048
5.627690,135948558,-0.0093,-0.0156,1.0082
5.628869,135949737,-0.0093,-0.0161,1.0097
5.630006,135950874,-0.0068,-0.0161,1.0082
5.631186,135952054,-0.0054,-0.0171,1.0067
5.632310,135953178,-0.0078,-0.0190,1.0053
5.633474,135954342,-0.0083,-0.0171,1.0067
5.634653,135955521,-0.0107,-0.0127,1.0102
5.635793,135956661,-0.0117,-0.0132,1.0097
5.636972,135957840,-0.0078,-0.0127,1.0087
5.638116,135958984,-0.0073,-0.0151,1.0092
5.639289,135960157,-0.0088,-0.0176,1.0082
5.640454,135961322,-0.0088,-0.0137,1.0053
5.641592,135962460,-0.0112,-0.0117,1.0048
5.642742,135963610,-0.0122,-0.0117,1.0053
5.643920,135964788,-0.0112,-0.0146,1.0077
5.645076,135965944,-0.0102,-0.0161,1.0092
5.646250,135967118,-0.0098,-0.0132,1.0077
5.647415,135968283,-0.0132,-0.0137,1.0063
5.648511,135969379,-0.0127,-0.0161,1.0063
5.649690,135970558,-0.0073,-0.0171,1.0053
5.650839,135971707,-0.0073,-0.0151,1.0053
5.651992,135972860,-0.0098,-0.0146,1.0077
5.653187,135974055,-0.0093,-0.0151,1.0058
5.654362,135975230,-0.0073,-0.0156,1.0067
5.655459,135976327,-0.0078,-0.0171,1.0092
5.656646,135977514,-0.0078,-0.0146,1.0077
5.657790,135978658,-0.0068,-0.0132,1.0077
5.658953,135979821,-0.0078,-0.0132,1.0082
5.660091,135980959,-0.0112,-0.0137,1.0092
5.661247,135982115,-0.0098,-0.0161,1.0121
5.662410,135983278,-0.0088,-0.0142,1.0121
5.663589,135984457,-0.0098,-0.0112,1.0102
5.664727,135985595,-0.0073,-0.0122,1.0102
5.665906,135986774,-0.0054,-0.0117,1.0097
5.667043,135987911,-0.0063,-0.0151,1.0067
5.668198,135989066,-0.0112,-0.0190,1.0058
5.669363,135990231,-0.0117,-0.0166,1.0072
5.670501,135991369,-0.0078,-0.0142,1.0077
5.671680,135992548,-0.0098,-0.0137,1.0063
5.672817,135993685,-0.0132,-0.0146,1.0024
5.673969,135994837,-0.0107,-0.0127,1.0038
5.675151,135996019,-0.0107,-0.0127,1.0063
5.676315,135997183,-0.0117,-0.0146,1.0028
5.677453,135998321,-0.0122,-0.0142,1.0043
5.678603,135999471,-0.0127,-0.0151,1.0082
5.679782,136000650,-0.0112,-0.0132,1.0087
5.680937,136001805,-0.0107,-0.0107,1.0082
5.682111,136002979,-0.0102,-0.0122,1.0092
5.683274,136004142,-0.0102,-0.0137,1.0097
5.684412,136005280,-0.0102,-0.0166,1.0072
5.685563,136006431,-0.0102,-0.0156,1.0063
5.686701,136007569,-0.0073,-0.0142,1.0092
5.687852,136008720,-0.0063,-0.0146,1.0121
5.689033,136009901,-0.0083,-0.0151,1.0106
5.690210,136011078,-0.0102,-0.0156,1.0092
5.691348,136012216,-0.0088,-0.0142,1.0082
