# AccelStream v4 capture
# written_utc: 2026-09-11T17:15:09.556341+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 213583259
# on_t_s: -17.536733
# set_t_us: 234012670
# set_t_s: 2.892678
# go_t_us: 236449883
# go_t_s: 5.329891
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
5.024379,236144371,-0.0127,-0.0151,1.0092
5.025543,236145535,-0.0102,-0.0151,1.0072
5.026714,236146706,-0.0098,-0.0137,1.0038
5.027851,236147843,-0.0093,-0.0137,1.0077
5.029015,236149007,-0.0093,-0.0127,1.0121
5.030200,236150192,-0.0088,-0.0127,1.0082
5.031343,236151335,-0.0078,-0.0161,1.0077
5.032522,236152514,-0.0117,-0.0151,1.0097
5.033651,236153643,-0.0151,-0.0117,1.0111
5.034831,236154823,-0.0151,-0.0112,1.0116
5.035981,236155973,-0.0122,-0.0137,1.0087
5.037126,236157118,-0.0112,-0.0132,1.0077
5.038304,236158296,-0.0117,-0.0127,1.0092
5.039443,236159435,-0.0127,-0.0146,1.0077
5.040598,236160590,-0.0137,-0.0127,1.0072
5.041756,236161748,-0.0117,-0.0117,1.0087
5.042920,236162912,-0.0078,-0.0146,1.0077
5.044098,236164090,-0.0098,-0.0156,1.0092
5.045236,236165228,-0.0117,-0.0127,1.0077
5.046378,236166370,-0.0112,-0.0112,1.0077
5.047574,236167566,-0.0102,-0.0146,1.0092
5.048692,236168684,-0.0132,-0.0161,1.0067
5.049857,236169849,-0.0146,-0.0151,1.0077
5.051036,236171028,-0.0107,-0.0146,1.0082
5.052179,236172171,-0.0102,-0.0122,1.0063
5.053334,236173326,-0.0102,-0.0127,1.0043
5.054529,236174521,-0.0117,-0.0146,1.0067
5.055672,236175664,-0.0127,-0.0146,1.0087
5.056836,236176828,-0.0127,-0.0146,1.0048
5.057974,236177966,-0.0142,-0.0151,1.0043
5.059153,236179145,-0.0132,-0.0161,1.0072
5.060306,236180298,-0.0132,-0.0151,1.0082
5.061444,236181436,-0.0122,-0.0127,1.0058
5.062615,236182607,-0.0137,-0.0137,1.0067
5.063780,236183772,-0.0151,-0.0146,1.0092
5.064938,236184930,-0.0112,-0.0122,1.0092
5.066088,236186080,-0.0117,-0.0112,1.0067
5.067226,236187218,-0.0142,-0.0122,1.0048
5.068404,236188396,-0.0122,-0.0151,1.0067
5.069575,236189567,-0.0142,-0.0142,1.0087
5.070713,236190705,-0.0171,-0.0137,1.0082
5.071878,236191870,-0.0142,-0.0151,1.0072
5.073023,236193015,-0.0132,-0.0142,1.0087
5.074201,236194193,-0.0142,-0.0142,1.0097
5.075339,236195331,-0.0122,-0.0151,1.0072
5.076493,236196485,-0.0132,-0.0166,1.0087
5.077672,236197664,-0.0142,-0.0156,1.0092
5.078836,236198828,-0.0117,-0.0137,1.0082
5.079974,236199966,-0.0122,-0.0146,1.0092
5.081153,236201145,-0.0117,-0.0146,1.0092
5.082291,236202283,-0.0122,-0.0142,1.0067
5.083445,236203437,-0.0112,-0.0137,1.0053
5.084609,236204601,-0.0112,-0.0176,1.0072
5.085773,236205765,-0.0122,-0.0185,1.0058
5.086951,236206943,-0.0098,-0.0161,1.0072
5.088087,236208079,-0.0102,-0.0161,1.0072
5.089241,236209233,-0.0122,-0.0156,1.0048
5.090395,236210387,-0.0137,-0.0161,1.0077
5.091560,236211552,-0.0112,-0.0142,1.0087
5.092723,236212715,-0.0078,-0.0142,1.0092
5.093902,236213894,-0.0088,-0.0151,1.0106
5.095040,236215032,-0.0122,-0.0146,1.0087
5.096218,236216210,-0.0117,-0.0151,1.0067
5.097373,236217365,-0.0112,-0.0142,1.0092
5.098538,236218530,-0.0127,-0.0127,1.0097
5.099704,236219696,-0.0132,-0.0137,1.0087
5.100850,236220842,-0.0127,-0.0146,1.0106
5.101990,236221982,-0.0107,-0.0142,1.0077
5.103168,236223160,-0.0107,-0.0127,1.0063
5.104315,236224307,-0.0102,-0.0117,1.0077
5.105486,236225478,-0.0093,-0.0166,1.0097
5.106624,236226616,-0.0093,-0.0181,1.0106
5.107774,236227766,-0.0098,-0.0142,1.0097
5.108952,236228944,-0.0098,-0.0122,1.0111
5.110090,236230082,-0.0093,-0.0117,1.0131
5.111270,236231262,-0.0107,-0.0137,1.0102
5.112401,236232393,-0.0107,-0.0137,1.0102
5.113579,236233571,-0.0093,-0.0132,1.0126
5.114744,236234736,-0.0112,-0.0132,1.0111
5.115896,236235888,-0.0122,-0.0127,1.0106
5.117034,236237026,-0.0112,-0.0146,1.0087
5.118217,236238209,-0.0107,-0.0151,1.0087
5.119372,236239364,-0.0112,-0.0132,1.0106
5.120510,236240502,-0.0117,-0.0122,1.0097
5.121674,236241666,-0.0122,-0.0137,1.0082
5.122853,236242845,-0.0112,-0.0151,1.0048
5.123990,236243982,-0.0102,-0.0132,1.0053
5.125142,236245134,-0.0112,-0.0137,1.0082
5.126297,236246289,-0.0102,-0.0151,1.0092
5.127462,236247454,-0.0117,-0.0156,1.0087
5.128626,236248618,-0.0142,-0.0151,1.0072
5.129803,236249795,-0.0142,-0.0161,1.0082
5.130954,236250946,-0.0112,-0.0181,1.0077
5.132109,236252101,-0.0107,-0.0171,1.0092
5.133263,236253255,-0.0142,-0.0166,1.0102
5.134429,236254421,-0.0122,-0.0146,1.0082
5.135594,236255586,-0.0107,-0.0132,1.0092
5.136730,236256722,-0.0117,-0.0122,1.0116
5.137876,236257868,-0.0112,-0.0132,1.0111
5.139059,236259051,-0.0142,-0.0142,1.0072
5.140209,236260201,-0.0142,-0.0132,1.0072
5.141349,236261341,-0.0137,-0.0142,1.0082
5.142557,236262549,-0.0156,-0.0132,1.0048
5.143673,236263665,-0.0127,-0.0107,1.0048
5.144852,236264844,-0.0117,-0.0122,1.0063
5.145988,236265980,-0.0122,-0.0137,1.0087
5.147167,236267159,-0.0117,-0.0142,1.0111
5.148297,236268289,-0.0127,-0.0151,1.0087
5.149476,236269468,-0.0127,-0.0142,1.0058
5.150630,236270622,-0.0117,-0.0107,1.0082
5.151808,236271800,-0.0107,-0.0127,1.0092
5.152946,236272938,-0.0117,-0.0156,1.0082
5.154126,236274118,-0.0127,-0.0137,1.0092
5.155281,236275273,-0.0117,-0.0098,1.0106
5.156419,236276411,-0.0107,-0.0132,1.0106
5.157584,236277576,-0.0098,-0.0166,1.0087
5.158722,236278714,-0.0073,-0.0146,1.0077
5.159900,236279892,-0.0083,-0.0142,1.0082
5.161047,236281039,-0.0127,-0.0112,1.0097
5.162203,236282195,-0.0122,-0.0107,1.0067
5.163361,236283353,-0.0093,-0.0151,1.0058
5.164529,236284521,-0.0112,-0.0166,1.0063
5.165665,236285657,-0.0112,-0.0142,1.0063
5.166855,236286847,-0.0102,-0.0132,1.0092
5.168000,236287992,-0.0137,-0.0117,1.0077
5.169154,236289146,-0.0142,-0.0122,1.0058
5.170319,236290311,-0.0112,-0.0137,1.0053
5.171484,236291476,-0.0073,-0.0137,1.0053
5.172621,236292613,-0.0102,-0.0142,1.0053
5.173800,236293792,-0.0127,-0.0161,1.0067
5.174918,236294910,-0.0093,-0.0151,1.0082
5.176123,236296115,-0.0083,-0.0137,1.0077
5.177247,236297239,-0.0107,-0.0137,1.0063
5.178451,236298443,-0.0137,-0.0137,1.0048
5.179547,236299539,-0.0122,-0.0146,1.0063
5.180725,236300717,-0.0107,-0.0142,1.0121
5.181861,236301853,-0.0107,-0.0142,1.0111
5.183040,236303032,-0.0107,-0.0142,1.0077
5.184179,236304171,-0.0112,-0.0156,1.0087
5.185359,236305351,-0.0093,-0.0156,1.0106
5.186509,236306501,-0.0098,-0.0142,1.0111
5.187646,236307638,-0.0088,-0.0142,1.0072
5.188825,236308817,-0.0068,-0.0122,1.0058
5.189962,236309954,-0.0078,-0.0127,1.0082
5.191117,236311109,-0.0088,-0.0142,1.0102
5.192295,236312287,-0.0098,-0.0117,1.0097
5.193446,236313438,-0.0122,-0.0107,1.0053
5.194624,236314616,-0.0132,-0.0127,1.0043
5.195762,236315754,-0.0122,-0.0127,1.0072
5.196901,236316893,-0.0127,-0.0122,1.0063
5.198096,236318088,-0.0156,-0.0122,1.0053
5.199233,236319225,-0.0146,-0.0142,1.0024
5.200398,236320390,-0.0127,-0.0151,1.0024
5.201536,236321528,-0.0127,-0.0146,1.0082
5.202720,236322712,-0.0117,-0.0161,1.0102
5.203864,236323856,-0.0102,-0.0156,1.0077
5.205020,236325012,-0.0102,-0.0142,1.0053
5.206170,236326162,-0.0122,-0.0127,1.0058
5.207334,236327326,-0.0137,-0.0122,1.0048
5.208472,236328464,-0.0127,-0.0137,1.0028
5.209651,236329643,-0.0117,-0.0156,1.0048
5.210805,236330797,-0.0122,-0.0176,1.0058
5.212000,236331992,-0.0127,-0.0161,1.0048
5.213123,236333115,-0.0146,-0.0156,1.0058
5.214287,236334279,-0.0142,-0.0161,1.0033
5.215431,236335423,-0.0122,-0.0151,1.0024
5.216581,236336573,-0.0151,-0.0137,1.0063
5.217759,236337751,-0.0151,-0.0127,1.0092
5.218898,236338890,-0.0137,-0.0142,1.0092
5.220069,236340061,-0.0122,-0.0142,1.0082
5.221207,236341199,-0.0112,-0.0127,1.0087
5.222395,236342387,-0.0137,-0.0151,1.0092
5.223533,236343525,-0.0137,-0.0151,1.0097
5.224711,236344703,-0.0132,-0.0122,1.0097
5.225848,236345840,-0.0142,-0.0117,1.0097
5.227003,236346995,-0.0127,-0.0142,1.0102
5.228182,236348174,-0.0112,-0.0156,1.0072
5.229333,236349325,-0.0088,-0.0156,1.0067
5.230477,236350469,-0.0088,-0.0156,1.0092
5.231656,236351648,-0.0107,-0.0132,1.0106
5.232795,236352787,-0.0122,-0.0132,1.0082
5.233949,236353941,-0.0132,-0.0132,1.0043
5.235107,236355099,-0.0112,-0.0132,1.0077
5.236272,236356264,-0.0078,-0.0161,1.0082
5.237409,236357401,-0.0093,-0.0156,1.0048
5.238601,236358593,-0.0142,-0.0142,1.0087
5.239749,236359741,-0.0137,-0.0132,1.0087
5.240903,236360895,-0.0122,-0.0112,1.0087
5.242050,236362042,-0.0093,-0.0127,1.0116
5.243215,236363207,-0.0083,-0.0146,1.0072
5.244352,236364344,-0.0098,-0.0127,1.0063
5.245531,236365523,-0.0073,-0.0098,1.0063
5.246686,236366678,-0.0088,-0.0137,1.0043
5.247840,236367832,-0.0098,-0.0156,1.0067
5.249004,236368996,-0.0068,-0.0146,1.0092
5.250168,236370160,-0.0107,-0.0146,1.0131
5.251313,236371305,-0.0132,-0.0142,1.0116
5.252492,236372484,-0.0102,-0.0142,1.0077
5.253647,236373639,-0.0093,-0.0142,1.0063
5.254801,236374793,-0.0098,-0.0132,1.0067
5.255952,236375944,-0.0098,-0.0146,1.0082
5.257117,236377109,-0.0117,-0.0156,1.0063
5.258275,236378267,-0.0112,-0.0146,1.0067
5.259425,236379417,-0.0098,-0.0142,1.0058
5.260563,236380555,-0.0107,-0.0127,1.0038
5.261741,236381733,-0.0107,-0.0142,1.0058
5.262871,236382863,-0.0112,-0.0156,1.0072
5.264051,236384043,-0.0083,-0.0132,1.0087
5.265196,236385188,-0.0102,-0.0107,1.0092
5.266373,236386365,-0.0122,-0.0122,1.0092
5.267511,236387503,-0.0122,-0.0137,1.0106
5.268691,236388683,-0.0102,-0.0137,1.0116
5.269847,236389839,-0.0107,-0.0171,1.0126
5.270984,236390976,-0.0127,-0.0176,1.0126
5.272147,236392139,-0.0107,-0.0142,1.0102
5.273285,236393277,-0.0112,-0.0142,1.0077
5.274464,236394456,-0.0117,-0.0137,1.0063
5.275611,236395603,-0.0083,-0.0142,1.0058
5.276765,236396757,-0.0049,-0.0142,1.0067
5.277925,236397917,-0.0078,-0.0142,1.0102
5.279090,236399082,-0.0102,-0.0137,1.0092
5.280228,236400220,-0.0102,-0.0107,1.0077
5.281407,236401399,-0.0132,-0.0122,1.0106
5.282561,236402553,-0.0137,-0.0127,1.0087
5.283716,236403708,-0.0122,-0.0112,1.0072
5.284881,236404873,-0.0102,-0.0142,1.0116
5.286045,236406037,-0.0098,-0.0161,1.0111
5.287182,236407174,-0.0132,-0.0127,1.0111
5.288361,236408353,-0.0132,-0.0112,1.0111
5.289516,236409508,-0.0122,-0.0122,1.0102
5.290671,236410663,-0.0088,-0.0127,1.0092
5.291835,236411827,-0.0068,-0.0127,1.0067
5.293000,236412992,-0.0107,-0.0098,1.0092
5.294142,236414134,-0.0132,-0.0102,1.0092
5.295280,236415272,-0.0112,-0.0132,1.0043
5.296458,236416450,-0.0117,-0.0142,1.0028
5.297605,236417597,-0.0127,-0.0142,1.0043
5.298777,236418769,-0.0142,-0.0127,1.0048
5.299915,236419907,-0.0142,-0.0117,1.0048
5.301061,236421053,-0.0117,-0.0132,1.0043
5.302240,236422232,-0.0107,-0.0151,1.0058
5.303377,236423369,-0.0127,-0.0132,1.0072
5.304557,236424549,-0.0117,-0.0127,1.0048
5.305688,236425680,-0.0117,-0.0151,1.0014
5.306867,236426859,-0.0122,-0.0146,1.0038
5.308031,236428023,-0.0112,-0.0137,1.0063
5.309184,236429176,-0.0146,-0.0122,1.0072
5.310321,236430313,-0.0137,-0.0122,1.0082
5.311509,236431501,-0.0112,-0.0132,1.0097
5.312665,236432657,-0.0117,-0.0146,1.0097
5.313802,236433794,-0.0122,-0.0166,1.0087
5.314967,236434959,-0.0098,-0.0156,1.0082
5.316146,236436138,-0.0088,-0.0132,1.0058
5.317283,236437275,-0.0112,-0.0127,1.0063
5.318427,236438419,-0.0127,-0.0127,1.0063
5.319623,236439615,-0.0142,-0.0127,1.0063
5.320740,236440732,-0.0122,-0.0137,1.0077
5.321905,236441897,-0.0132,-0.0122,1.0082
5.323083,236443075,-0.0122,-0.0127,1.0087
5.324221,236444213,-0.0102,-0.0142,1.0097
5.325390,236445382,-0.0102,-0.0132,1.0082
5.326544,236446536,-0.0112,-0.0112,1.0082
5.327707,236447699,-0.0137,-0.0127,1.0106
5.328871,236448863,-0.0127,-0.0142,1.0092
5.330104,236450096,-0.0127,-0.0146,1.0102
5.331168,236451160,-0.0102,-0.0122,1.0092
5.332330,236452322,-0.0142,-0.0117,1.0077
5.333533,236453525,-0.0146,-0.0166,1.0082
5.334669,236454661,-0.0093,-0.0137,1.0067
5.335859,236455851,-0.0132,-0.0122,1.0077
5.336973,236456965,-0.0132,-0.0161,1.0077
5.338135,236458127,-0.0132,-0.0127,1.0063
5.339297,236459289,-0.0137,-0.0166,1.0063
5.340434,236460426,-0.0093,-0.0176,1.0048
5.341630,236461622,-0.0088,-0.0127,1.0058
5.342743,236462735,-0.0102,-0.0156,1.0097
5.343913,236463905,-0.0063,-0.0146,1.0087
5.345075,236465067,-0.0078,-0.0151,1.0058
5.346237,236466229,-0.0088,-0.0181,1.0097
5.347401,236467393,-0.0088,-0.0132,1.0106
5.348532,236468524,-0.0132,-0.0142,1.0082
5.349706,236469698,-0.0132,-0.0161,1.0072
5.350846,236470838,-0.0137,-0.0098,1.0067
5.352011,236472003,-0.0142,-0.0122,1.0106
5.353174,236473166,-0.0107,-0.0137,1.0116
5.354346,236474338,-0.0122,-0.0098,1.0121
5.355526,236475518,-0.0142,-0.0151,1.0116
5.356639,236476631,-0.0142,-0.0132,1.0087
5.357829,236477821,-0.0156,-0.0122,1.0087
5.358991,236478983,-0.0122,-0.0151,1.0082
5.360154,236480146,-0.0107,-0.0098,1.0087
5.361318,236481310,-0.0102,-0.0142,1.0087
5.362448,236482440,-0.0078,-0.0137,1.0092
5.363589,236483581,-0.0117,-0.0088,1.0092
5.364777,236484769,-0.0142,-0.0171,1.0087
5.365940,236485932,-0.0102,-0.0151,1.0087
5.367103,236487095,-0.0142,-0.0107,1.0072
5.368232,236488224,-0.0146,-0.0156,1.0072
5.369411,236489403,-0.0112,-0.0156,1.0048
5.370550,236490542,-0.0142,-0.0181,1.0033
5.371739,236491731,-0.0117,-0.0200,1.0077
5.372853,236492845,-0.0078,-0.0112,1.0072
5.374014,236494006,-0.0117,-0.0117,1.0053
5.375187,236495179,-0.0098,-0.0146,1.0077
5.376351,236496343,-0.0112,-0.0107,1.0102
5.377507,236497499,-0.0117,-0.0142,1.0111
5.378669,236498661,-0.0098,-0.0112,1.0102
5.379836,236499828,-0.0127,-0.0117,1.0072
5.380998,236500990,-0.0088,-0.0156,1.0082
5.382160,236502152,-0.0093,-0.0107,1.0116
5.383323,236503315,-0.0127,-0.0132,1.0126
5.384470,236504462,-0.0083,-0.0151,1.0097
5.385633,236505625,-0.0078,-0.0122,1.0087
5.386800,236506792,-0.0122,-0.0161,1.0097
5.387923,236507915,-0.0098,-0.0122,1.0067
5.389085,236509077,-0.0098,-0.0093,1.0082
5.390249,236510241,-0.0107,-0.0176,1.0136
5.391429,236511421,-0.0107,-0.0146,1.0092
5.392592,236512584,-0.0151,-0.0132,1.0058
5.393733,236513725,-0.0122,-0.0161,1.0067
5.394896,236514888,-0.0102,-0.0117,1.0067
5.396059,236516051,-0.0142,-0.0142,1.0087
5.397183,236517175,-0.0112,-0.0156,1.0072
5.398363,236518355,-0.0132,-0.0122,1.0038
5.399497,236519489,-0.0151,-0.0176,1.0033
5.400686,236520678,-0.0088,-0.0137,1.0033
5.401850,236521842,-0.0112,-0.0098,1.0063
5.403013,236523005,-0.0117,-0.0161,1.0077
5.404135,236524127,-0.0083,-0.0112,1.0028
5.405314,236525306,-0.0122,-0.0117,1.0028
5.406454,236526446,-0.0102,-0.0195,1.0067
5.407644,236527636,-0.0073,-0.0151,1.0063
5.408806,236528798,-0.0112,-0.0156,1.0063
5.409920,236529912,-0.0102,-0.0142,1.0058
5.411082,236531074,-0.0127,-0.0098,1.0082
5.412272,236532264,-0.0117,-0.0166,1.0116
5.413415,236533407,-0.0059,-0.0137,1.0077
5.414577,236534569,-0.0102,-0.0122,1.0067
5.415717,236535709,-0.0107,-0.0176,1.0111
5.416878,236536870,-0.0102,-0.0122,1.0097
5.418043,236538035,-0.0137,-0.0127,1.0058
5.419206,236539198,-0.0083,-0.0127,1.0072
5.420353,236540345,-0.0093,-0.0078,1.0087
5.421516,236541508,-0.0112,-0.0132,1.0087
5.422685,236542677,-0.0073,-0.0151,1.0087
5.423847,236543839,-0.0127,-0.0161,1.0106
5.424974,236544966,-0.0132,-0.0205,1.0116
5.426138,236546130,-0.0088,-0.0156,1.0097
5.427317,236547309,-0.0117,-0.0161,1.0072
5.428481,236548473,-0.0083,-0.0224,1.0092
5.429648,236549640,-0.0078,-0.0151,1.0102
5.431037,236551029,-0.0112,-0.0151,1.0082
5.433083,236553075,-0.0078,-0.0127,1.0106
5.434238,236554230,-0.0093,-0.0132,1.0131
5.435396,236555388,-0.0098,-0.0132,1.0106
5.436561,236556553,-0.0098,-0.0122,1.0072
5.437739,236557731,-0.0088,-0.0132,1.0058
5.438876,236558868,-0.0083,-0.0146,1.0077
5.440030,236560022,-0.0088,-0.0142,1.0111
5.441225,236561217,-0.0107,-0.0142,1.0106
5.442343,236562335,-0.0088,-0.0132,1.0106
5.443548,236563540,-0.0059,-0.0142,1.0116
5.444686,236564678,-0.0083,-0.0156,1.0102
5.445836,236565828,-0.0098,-0.0112,1.0092
5.446991,236566983,-0.0073,-0.0102,1.0082
5.448186,236568178,-0.0078,-0.0122,1.0067
5.449310,236569302,-0.0078,-0.0122,1.0077
5.450516,236570508,-0.0102,-0.0137,1.0097
5.451612,236571604,-0.0132,-0.0146,1.0092
5.452789,236572781,-0.0117,-0.0142,1.0092
5.453927,236573919,-0.0112,-0.0151,1.0092
5.455105,236575097,-0.0122,-0.0137,1.0082
5.456276,236576268,-0.0142,-0.0107,1.0058
5.457414,236577406,-0.0166,-0.0161,1.0033
5.458593,236578585,-0.0161,-0.0200,1.0024
5.459731,236579723,-0.0156,-0.0098,1.0048
5.460868,236580860,-0.0137,-0.0073,1.0043
5.462048,236582040,-0.0161,-0.0210,0.9975
5.463203,236583195,-0.0181,-0.0176,0.9926
5.464382,236584374,-0.0220,-0.0102,0.9867
5.465532,236585524,-0.0303,-0.0166,0.9853
5.466676,236586668,-0.0312,-0.0146,0.9906
5.467855,236587847,-0.0283,-0.0107,0.9916
5.468992,236588984,-0.0288,-0.0098,0.9936
5.470147,236590139,-0.0288,-0.0107,0.9941
5.471332,236591324,-0.0215,-0.0142,0.9897
5.472456,236592448,-0.0190,-0.0132,0.9882
5.473634,236593626,-0.0205,-0.0137,0.9887
5.474771,236594763,-0.0224,-0.0151,0.9848
5.475924,236595916,-0.0259,-0.0132,0.9838
5.477120,236597112,-0.0264,-0.0127,0.9838
5.478279,236598271,-0.0264,-0.0166,0.9828
5.479401,236599393,-0.0312,-0.0190,0.9872
5.480580,236600572,-0.0351,-0.0176,0.9887
5.481717,236601709,-0.0488,-0.0156,0.9897
5.482896,236602888,-0.0678,-0.0005,0.9906
5.484050,236604042,-0.0756,0.0190,0.9794
5.485216,236605208,-0.0800,0.0205,0.9594
5.486381,236606373,-0.0688,0.0073,0.9472
5.487527,236607519,-0.0420,-0.0176,0.9472
5.488664,236608656,-0.0293,-0.0478,0.9511
5.489842,236609834,-0.0288,-0.0566,0.9658
5.490989,236610981,-0.0254,-0.0561,0.9902
5.492160,236612152,-0.0322,-0.0517,1.0146
5.493298,236613290,-0.0503,-0.0322,1.0355
5.494489,236614481,-0.0820,-0.0088,1.0326
5.495639,236615631,-0.1132,0.0117,1.0146
5.496777,236616769,-0.1220,0.0137,0.9931
5.497955,236617947,-0.1210,0.0015,0.9682
5.499085,236619077,-0.1181,-0.0107,0.9540
5.500264,236620256,-0.1220,-0.0366,0.9501
5.501428,236621420,-0.1337,-0.0503,0.9462
5.502573,236622565,-0.1566,-0.0351,0.9423
5.503752,236623744,-0.1845,-0.0356,0.9487
5.504890,236624882,-0.1952,-0.0459,0.9609
5.506045,236626037,-0.1986,-0.0483,0.9614
5.507223,236627215,-0.2020,-0.0498,0.9570
5.508347,236628339,-0.2176,-0.0493,0.9638
5.509529,236629521,-0.2372,-0.0425,0.9760
5.510667,236630659,-0.2533,-0.0346,0.9858
5.511854,236631846,-0.2718,-0.0307,0.9970
5.513009,236633001,-0.2869,-0.0200,1.0082
5.514168,236634160,-0.2957,-0.0063,1.0150
5.515290,236635282,-0.2928,-0.0127,1.0141
5.516469,236636461,-0.2655,-0.0102,1.0150
5.517606,236637598,-0.2401,0.0210,1.0160
5.518760,236638752,-0.2128,0.0337,1.0224
5.519955,236639947,-0.1586,0.0205,1.0482
5.521113,236641105,-0.1269,-0.0044,1.0643
5.522237,236642229,-0.1166,-0.0337,1.0697
5.523423,236643415,-0.0937,-0.0459,1.0760
5.524561,236644553,-0.0644,-0.0376,1.0702
5.525740,236645732,-0.0283,-0.0195,1.0648
5.526894,236646886,0.0083,-0.0107,1.0658
5.528017,236648009,0.0517,-0.0161,1.0594
5.529222,236649214,0.0976,-0.0224,1.0482
5.530332,236650324,0.1347,-0.0190,1.0433
5.531511,236651503,0.1693,-0.0161,1.0433
5.532648,236652640,0.2015,-0.0185,1.0399
5.533826,236653818,0.2367,-0.0166,1.0380
5.534956,236654948,0.2684,-0.0146,1.0477
5.536135,236656127,0.2889,-0.0102,1.0629
5.537284,236657276,0.2982,-0.0034,1.0716
5.538463,236658455,0.2948,0.0034,1.0843
5.539601,236659593,0.2865,0.0107,1.0980
5.540781,236660773,0.2762,0.0185,1.1034
5.541912,236661904,0.2699,0.0190,1.1078
5.543091,236663083,0.2679,0.0117,1.1146
5.544214,236664206,0.2586,0.0088,1.1165
5.545392,236665384,0.2435,0.0122,1.1136
5.546530,236666522,0.2264,0.0142,1.1131
5.547686,236667678,0.2084,0.0190,1.1068
5.548841,236668833,0.1874,0.0351,1.0790
5.550033,236670025,0.1606,0.0361,1.0150
5.551157,236671149,0.1303,0.0107,0.9462
5.552335,236672327,0.1044,0.0142,0.9228
5.553472,236673464,0.0927,0.0390,0.9360
5.554668,236674660,0.0854,0.0390,0.9653
5.555824,236675816,0.0664,0.0254,1.0004
5.556945,236676937,0.0459,0.0049,1.0307
5.558109,236678101,0.0303,-0.0205,1.0614
5.559296,236679288,0.0132,-0.0361,1.0858
5.560434,236680426,0.0010,-0.0425,1.0912
5.561612,236681604,0.0005,-0.0376,1.0887
5.562767,236682759,0.0034,-0.0146,1.0843
5.563889,236683881,0.0063,0.0010,1.0726
5.565094,236685086,0.0117,0.0020,1.0585
5.566231,236686223,0.0142,0.0034,1.0380
5.567376,236687368,0.0063,0.0015,1.0111
5.568557,236688549,-0.0024,-0.0044,0.9950
5.569727,236689719,-0.0068,-0.0127,0.9882
5.570850,236690842,-0.0137,-0.0249,0.9682
5.572055,236692047,-0.0259,-0.0517,0.9340
5.573170,236693162,-0.0351,-0.0913,0.9062
5.574306,236694298,-0.0317,-0.1113,0.8960
5.575485,236695477,-0.0205,-0.0927,0.9072
5.576622,236696614,-0.0098,-0.0473,0.9350
5.577777,236697769,0.0000,0.0122,0.9843
5.578956,236698948,0.0059,0.0610,1.0409
5.580107,236700099,0.0039,0.0712,1.0858
5.581284,236701276,-0.0039,0.0493,1.1122
5.582422,236702414,-0.0146,0.0273,1.1190
5.583570,236703562,-0.0195,0.0122,1.1146
5.584723,236704715,-0.0171,-0.0122,1.1024
5.585913,236705905,-0.0117,-0.0268,1.0873
5.587077,236707069,-0.0049,-0.0259,1.0604
5.588215,236708207,-0.0024,-0.0283,1.0141
5.589352,236709344,-0.0063,-0.0268,0.9638
5.590548,236710540,-0.0127,-0.0181,0.9292
5.591703,236711695,-0.0151,-0.0185,0.9135
5.592862,236712854,-0.0122,-0.0224,0.9145
5.594026,236714018,-0.0049,-0.0195,0.9238
5.595168,236715160,0.0029,-0.0137,0.9423
5.596304,236716296,0.0098,-0.0029,0.9672
5.597458,236717450,0.0195,0.0063,0.9965
5.598653,236718645,0.0181,0.0078,1.0326
5.599777,236719769,0.0063,0.0146,1.0575
5.600984,236720976,-0.0054,0.0200,1.0658
5.602080,236722072,-0.0220,0.0166,1.0648
5.603258,236723250,-0.0337,0.0088,1.0643
5.604396,236724388,-0.0307,-0.0098,1.0687
5.605551,236725543,-0.0210,-0.0224,1.0619
5.606722,236726714,-0.0166,-0.0205,1.0443
5.607927,236727919,-0.0176,-0.0249,1.0106
5.609023,236729015,-0.0044,-0.0264,0.9623
5.610212,236730204,0.0146,-0.0137,0.9257
5.611351,236731343,0.0151,-0.0078,0.9194
5.612530,236732522,0.0151,-0.0093,0.9404
5.613660,236733652,0.0190,0.0015,0.9609
5.614838,236734830,0.0205,0.0093,0.9721
5.615989,236735981,0.0371,0.0190,0.9921
5.617131,236737123,0.0322,0.0229,1.0228
5.618310,236738302,-0.0039,-0.0044,1.0638
5.619449,236739441,-0.0405,-0.0356,1.1204
5.620604,236740596,-0.0503,-0.0630,1.1585
5.621782,236741774,-0.0264,-0.0815,1.1575
5.622948,236742940,-0.0366,-0.0859,1.1253
5.624086,236744078,-0.0171,-0.0644,1.0980
5.625264,236745256,0.0698,0.0761,1.0843
5.626402,236746394,0.0908,0.1825,1.0297
5.627556,236747548,0.0137,0.1205,0.9091
5.628705,236748697,-0.0654,-0.0146,0.8008
5.629870,236749862,-0.0429,-0.0234,0.7828
5.631048,236751040,0.1322,0.1967,0.8784
5.632185,236752177,0.1635,0.2455,0.9536
5.633340,236753332,-0.0488,-0.1025,0.8501
5.634494,236754486,-0.1035,-0.1610,0.8140
5.635658,236755650,-0.0493,0.1381,0.9838
5.636823,236756815,-0.0761,0.0161,1.0375
5.637967,236757959,-0.1352,-0.1601,0.9955
5.639145,236759137,-0.1713,-0.1342,1.0887
5.640301,236760293,-0.1747,-0.2952,1.0829
