# AccelStream v4 capture
# written_utc: 2026-09-11T16:56:40.340800+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 403884834
# on_t_s: -21.579635
# set_t_us: 428357388
# set_t_s: 2.892919
# go_t_us: 431127635
# go_t_s: 5.663166
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
5.162124,430626593,-0.0068,-0.0142,1.0097
5.163277,430627746,-0.0078,-0.0137,1.0097
5.164443,430628912,-0.0083,-0.0151,1.0087
5.165581,430630050,-0.0054,-0.0151,1.0092
5.166753,430631222,-0.0063,-0.0132,1.0097
5.167891,430632360,-0.0078,-0.0107,1.0087
5.169070,430633539,-0.0078,-0.0112,1.0082
5.170215,430634684,-0.0088,-0.0137,1.0097
5.171380,430635849,-0.0102,-0.0146,1.0131
5.172519,430636988,-0.0098,-0.0146,1.0121
5.173672,430638141,-0.0093,-0.0142,1.0121
5.174851,430639320,-0.0112,-0.0151,1.0126
5.175989,430640458,-0.0117,-0.0156,1.0126
5.177154,430641623,-0.0127,-0.0151,1.0102
5.178359,430642828,-0.0132,-0.0137,1.0077
5.179499,430643968,-0.0122,-0.0146,1.0063
5.180654,430645123,-0.0093,-0.0181,1.0028
5.181792,430646261,-0.0063,-0.0166,1.0043
5.182941,430647410,-0.0068,-0.0127,1.0072
5.184120,430648589,-0.0073,-0.0107,1.0072
5.185285,430649754,-0.0098,-0.0122,1.0072
5.186441,430650910,-0.0098,-0.0132,1.0082
5.187597,430652066,-0.0059,-0.0151,1.0067
5.188734,430653203,-0.0054,-0.0185,1.0067
5.189912,430654381,-0.0059,-0.0161,1.0072
5.191050,430655519,-0.0098,-0.0142,1.0043
5.192255,430656724,-0.0122,-0.0127,1.0058
5.193364,430657833,-0.0117,-0.0112,1.0072
5.194559,430659028,-0.0127,-0.0132,1.0043
5.195705,430660174,-0.0137,-0.0151,1.0028
5.196827,430661296,-0.0142,-0.0142,1.0009
5.198006,430662475,-0.0112,-0.0117,1.0014
5.199153,430663622,-0.0088,-0.0142,1.0033
5.200317,430664786,-0.0107,-0.0166,1.0028
5.201513,430665982,-0.0117,-0.0176,1.0028
5.202653,430667122,-0.0107,-0.0176,1.0028
5.203790,430668259,-0.0083,-0.0137,1.0019
5.204970,430669439,-0.0088,-0.0112,1.0048
5.206107,430670576,-0.0098,-0.0102,1.0053
5.207272,430671741,-0.0073,-0.0117,1.0038
5.208410,430672879,-0.0098,-0.0132,1.0063
5.209565,430674034,-0.0112,-0.0146,1.0072
5.210744,430675213,-0.0088,-0.0161,1.0082
5.211881,430676350,-0.0083,-0.0156,1.0097
5.213046,430677515,-0.0117,-0.0146,1.0102
5.214210,430678679,-0.0122,-0.0112,1.0082
5.215390,430679859,-0.0102,-0.0112,1.0072
5.216508,430680977,-0.0112,-0.0127,1.0067
5.217687,430682156,-0.0098,-0.0137,1.0048
5.218825,430683294,-0.0098,-0.0146,1.0043
5.219990,430684459,-0.0083,-0.0161,1.0058
5.221196,430685665,-0.0068,-0.0166,1.0043
5.222335,430686804,-0.0107,-0.0156,1.0038
5.223490,430687959,-0.0146,-0.0137,1.0058
5.224628,430689097,-0.0117,-0.0132,1.0038
5.225784,430690253,-0.0083,-0.0142,1.0053
5.226963,430691432,-0.0107,-0.0137,1.0053
5.228100,430692569,-0.0112,-0.0132,1.0048
5.229245,430693714,-0.0078,-0.0171,1.0082
5.230439,430694908,-0.0107,-0.0166,1.0092
5.231576,430696045,-0.0151,-0.0132,1.0072
5.232754,430697223,-0.0142,-0.0127,1.0082
5.233892,430698361,-0.0122,-0.0122,1.0116
5.235099,430699568,-0.0102,-0.0132,1.0111
5.236206,430700675,-0.0083,-0.0156,1.0063
5.237399,430701868,-0.0088,-0.0185,1.0072
5.238545,430703014,-0.0117,-0.0185,1.0097
5.239666,430704135,-0.0132,-0.0161,1.0092
5.240845,430705314,-0.0146,-0.0142,1.0092
5.241992,430706461,-0.0112,-0.0156,1.0087
5.243156,430707625,-0.0083,-0.0151,1.0092
5.244295,430708764,-0.0107,-0.0132,1.0072
5.245466,430709935,-0.0107,-0.0151,1.0067
5.246604,430711073,-0.0107,-0.0146,1.0087
5.247783,430712252,-0.0127,-0.0127,1.0063
5.248931,430713400,-0.0117,-0.0122,1.0063
5.250095,430714564,-0.0088,-0.0107,1.0082
5.251233,430715702,-0.0073,-0.0117,1.0063
5.252429,430716898,-0.0078,-0.0137,1.0063
5.253569,430718038,-0.0093,-0.0132,1.0072
5.254707,430719176,-0.0098,-0.0142,1.0058
5.255871,430720340,-0.0107,-0.0151,1.0043
5.257037,430721506,-0.0122,-0.0142,1.0058
5.258175,430722644,-0.0102,-0.0166,1.0087
5.259370,430723839,-0.0073,-0.0181,1.0092
5.260507,430724976,-0.0068,-0.0146,1.0077
5.261645,430726114,-0.0083,-0.0117,1.0072
5.262824,430727293,-0.0098,-0.0146,1.0092
5.263989,430728458,-0.0102,-0.0151,1.0077
5.265138,430729607,-0.0098,-0.0142,1.0082
5.266291,430730760,-0.0078,-0.0166,1.0092
5.267429,430731898,-0.0049,-0.0146,1.0092
5.268608,430733077,-0.0059,-0.0122,1.0092
5.269746,430734215,-0.0093,-0.0122,1.0067
5.270951,430735420,-0.0098,-0.0107,1.0092
5.272060,430736529,-0.0093,-0.0112,1.0126
5.273255,430737724,-0.0102,-0.0132,1.0106
5.274393,430738862,-0.0107,-0.0122,1.0102
5.275530,430739999,-0.0107,-0.0127,1.0111
5.276709,430741178,-0.0112,-0.0151,1.0126
5.277847,430742316,-0.0098,-0.0151,1.0121
5.279014,430743483,-0.0083,-0.0151,1.0116
5.280211,430744680,-0.0073,-0.0137,1.0106
5.281317,430745786,-0.0063,-0.0132,1.0106
5.282496,430746965,-0.0073,-0.0137,1.0116
5.283634,430748103,-0.0088,-0.0146,1.0116
5.284822,430749291,-0.0078,-0.0161,1.0087
5.285945,430750414,-0.0073,-0.0137,1.0043
5.287124,430751593,-0.0088,-0.0122,1.0053
5.288295,430752764,-0.0093,-0.0137,1.0082
5.289433,430753902,-0.0073,-0.0171,1.0092
5.290612,430755081,-0.0068,-0.0176,1.0082
5.291748,430756217,-0.0073,-0.0171,1.0077
5.292915,430757384,-0.0078,-0.0166,1.0077
5.294052,430758521,-0.0073,-0.0146,1.0067
5.295206,430759675,-0.0078,-0.0132,1.0092
5.296385,430760854,-0.0083,-0.0132,1.0082
5.297523,430761992,-0.0088,-0.0132,1.0097
5.298687,430763156,-0.0088,-0.0127,1.0111
5.299852,430764321,-0.0107,-0.0127,1.0106
5.301031,430765500,-0.0112,-0.0156,1.0136
5.302154,430766623,-0.0083,-0.0161,1.0121
5.303333,430767802,-0.0093,-0.0137,1.0087
5.304471,430768940,-0.0102,-0.0132,1.0077
5.305636,430770105,-0.0107,-0.0151,1.0092
5.306842,430771311,-0.0117,-0.0137,1.0063
5.307940,430772409,-0.0127,-0.0142,1.0053
5.309095,430773564,-0.0088,-0.0190,1.0048
5.310276,430774745,-0.0044,-0.0171,1.0038
5.311428,430775897,-0.0063,-0.0127,1.0009
5.312607,430777076,-0.0078,-0.0122,1.0024
5.313771,430778240,-0.0102,-0.0122,1.0067
5.314886,430779355,-0.0102,-0.0142,1.0067
5.316081,430780550,-0.0078,-0.0176,1.0077
5.317218,430781687,-0.0098,-0.0166,1.0067
5.318355,430782824,-0.0117,-0.0146,1.0072
5.319534,430784003,-0.0132,-0.0132,1.0092
5.320671,430785140,-0.0132,-0.0161,1.0067
5.321838,430786307,-0.0093,-0.0181,1.0043
5.323035,430787504,-0.0083,-0.0142,1.0058
5.324144,430788613,-0.0102,-0.0146,1.0077
5.325323,430789792,-0.0098,-0.0156,1.0102
5.326461,430790930,-0.0068,-0.0142,1.0102
5.327649,430792118,-0.0068,-0.0137,1.0087
5.328773,430793242,-0.0093,-0.0122,1.0063
5.329952,430794421,-0.0093,-0.0137,1.0063
5.331122,430795591,-0.0132,-0.0151,1.0058
5.332261,430796730,-0.0181,-0.0146,1.0067
5.333398,430797867,-0.0161,-0.0137,1.0092
5.334582,430799051,-0.0122,-0.0161,1.0082
5.335748,430800217,-0.0088,-0.0166,1.0028
5.336886,430801355,-0.0093,-0.0151,0.9989
5.338041,430802510,-0.0107,-0.0171,0.9994
5.339220,430803689,-0.0088,-0.0151,1.0024
5.340357,430804826,-0.0112,-0.0122,1.0058
5.341523,430805992,-0.0112,-0.0117,1.0053
5.342687,430807156,-0.0083,-0.0137,1.0063
5.343825,430808294,-0.0107,-0.0166,1.0058
5.344979,430809448,-0.0112,-0.0132,1.0038
5.346158,430810627,-0.0102,-0.0127,1.0058
5.347296,430811765,-0.0127,-0.0146,1.0077
5.348460,430812929,-0.0117,-0.0127,1.0072
5.349665,430814134,-0.0063,-0.0137,1.0063
5.350764,430815233,-0.0068,-0.0171,1.0067
5.351919,430816388,-0.0102,-0.0166,1.0063
5.353101,430817570,-0.0107,-0.0142,1.0048
5.354254,430818723,-0.0098,-0.0132,1.0048
5.355392,430819861,-0.0083,-0.0122,1.0033
5.356597,430821066,-0.0088,-0.0142,1.0024
5.357714,430822183,-0.0117,-0.0156,1.0009
5.358909,430823378,-0.0137,-0.0146,1.0033
5.360047,430824516,-0.0107,-0.0122,1.0043
5.361184,430825653,-0.0088,-0.0117,1.0024
5.362363,430826832,-0.0083,-0.0132,1.0058
5.363500,430827969,-0.0098,-0.0117,1.0087
5.364667,430829136,-0.0127,-0.0137,1.0102
5.365864,430830333,-0.0127,-0.0181,1.0102
5.367001,430831470,-0.0102,-0.0181,1.0087
5.368139,430832608,-0.0073,-0.0161,1.0067
5.369318,430833787,-0.0073,-0.0171,1.0063
5.370468,430834937,-0.0107,-0.0151,1.0072
5.371633,430836102,-0.0122,-0.0107,1.0077
5.372771,430837240,-0.0102,-0.0112,1.0077
5.373943,430838412,-0.0098,-0.0146,1.0072
5.375082,430839551,-0.0112,-0.0142,1.0092
5.376262,430840731,-0.0112,-0.0112,1.0097
5.377409,430841878,-0.0102,-0.0142,1.0072
5.378574,430843043,-0.0102,-0.0181,1.0067
5.379711,430844180,-0.0122,-0.0161,1.0097
5.380865,430845334,-0.0117,-0.0132,1.0087
5.382044,430846513,-0.0098,-0.0127,1.0067
5.383182,430847651,-0.0098,-0.0142,1.0077
5.384347,430848816,-0.0127,-0.0161,1.0038
5.385511,430849980,-0.0122,-0.0156,1.0043
5.386692,430851161,-0.0112,-0.0137,1.0072
5.387847,430852316,-0.0132,-0.0151,1.0072
5.388985,430853454,-0.0107,-0.0156,1.0072
5.390164,430854633,-0.0063,-0.0137,1.0102
5.391288,430855757,-0.0073,-0.0142,1.0121
5.392493,430856962,-0.0083,-0.0161,1.0102
5.393603,430858072,-0.0034,-0.0142,1.0082
5.394799,430859268,-0.0039,-0.0137,1.0077
5.395937,430860406,-0.0102,-0.0122,1.0067
5.397115,430861584,-0.0098,-0.0146,1.0043
5.398253,430862722,-0.0063,-0.0161,1.0072
5.399459,430863928,-0.0063,-0.0137,1.0111
5.400566,430865035,-0.0054,-0.0151,1.0121
5.401761,430866230,-0.0059,-0.0146,1.0126
5.402899,430867368,-0.0068,-0.0146,1.0097
5.404036,430868505,-0.0073,-0.0156,1.0072
5.405215,430869684,-0.0093,-0.0146,1.0092
5.406354,430870823,-0.0093,-0.0137,1.0077
5.407521,430871990,-0.0078,-0.0156,1.0077
5.408658,430873127,-0.0073,-0.0132,1.0102
5.409829,430874298,-0.0098,-0.0127,1.0102
5.410967,430875436,-0.0107,-0.0161,1.0082
5.412146,430876615,-0.0107,-0.0171,1.0058
5.413282,430877751,-0.0073,-0.0156,1.0048
5.414447,430878916,-0.0063,-0.0146,1.0053
5.415625,430880094,-0.0117,-0.0122,1.0048
5.416756,430881225,-0.0137,-0.0137,1.0024
5.417934,430882403,-0.0146,-0.0176,1.0028
5.419072,430883541,-0.0122,-0.0156,1.0053
5.420228,430884697,-0.0068,-0.0146,1.0043
5.421392,430885861,-0.0088,-0.0146,1.0082
5.422572,430887041,-0.0098,-0.0137,1.0087
5.423728,430888197,-0.0112,-0.0146,1.0048
5.424865,430889334,-0.0117,-0.0137,1.0072
5.426044,430890513,-0.0098,-0.0137,1.0072
5.427209,430891678,-0.0127,-0.0151,1.0043
5.428374,430892843,-0.0146,-0.0161,1.0067
5.429512,430893981,-0.0112,-0.0156,1.0111
5.430666,430895135,-0.0098,-0.0122,1.0121
5.431844,430896313,-0.0112,-0.0122,1.0087
5.432982,430897451,-0.0088,-0.0142,1.0077
5.434161,430898630,-0.0088,-0.0137,1.0082
5.435299,430899768,-0.0098,-0.0112,1.0077
5.436448,430900917,-0.0088,-0.0117,1.0087
5.437643,430902112,-0.0083,-0.0137,1.0058
5.438781,430903250,-0.0093,-0.0122,1.0053
5.439918,430904387,-0.0112,-0.0146,1.0043
5.441098,430905567,-0.0098,-0.0161,1.0072
5.442235,430906704,-0.0088,-0.0122,1.0092
5.443402,430907871,-0.0098,-0.0142,1.0072
5.444597,430909066,-0.0093,-0.0171,1.0077
5.445735,430910204,-0.0107,-0.0156,1.0092
5.446873,430911342,-0.0112,-0.0146,1.0097
5.448052,430912521,-0.0078,-0.0166,1.0087
5.449190,430913659,-0.0088,-0.0161,1.0077
5.450355,430914824,-0.0098,-0.0146,1.0087
5.451492,430915961,-0.0078,-0.0156,1.0077
5.452664,430917133,-0.0078,-0.0137,1.0038
5.453842,430918311,-0.0098,-0.0102,1.0072
5.454980,430919449,-0.0102,-0.0117,1.0097
5.456126,430920595,-0.0073,-0.0151,1.0072
5.457291,430921760,-0.0098,-0.0146,1.0048
5.458470,430922939,-0.0132,-0.0142,1.0063
5.459600,430924069,-0.0117,-0.0156,1.0072
5.460778,430925247,-0.0122,-0.0166,1.0058
5.461916,430926385,-0.0122,-0.0146,1.0043
5.463081,430927550,-0.0112,-0.0142,1.0048
5.464245,430928714,-0.0112,-0.0142,1.0058
5.465384,430929853,-0.0093,-0.0146,1.0072
5.466538,430931007,-0.0098,-0.0132,1.0058
5.467715,430932184,-0.0078,-0.0132,1.0043
5.468853,430933322,-0.0083,-0.0132,1.0028
5.470032,430934501,-0.0093,-0.0142,1.0019
5.471197,430935666,-0.0102,-0.0122,1.0048
5.472344,430936813,-0.0122,-0.0107,1.0048
5.473498,430937967,-0.0117,-0.0142,1.0067
5.474675,430939144,-0.0122,-0.0171,1.0097
5.475813,430940282,-0.0093,-0.0166,1.0106
5.476992,430941461,-0.0073,-0.0142,1.0082
5.478129,430942598,-0.0098,-0.0156,1.0067
5.479280,430943749,-0.0117,-0.0161,1.0097
5.480474,430944943,-0.0117,-0.0137,1.0106
5.481613,430946082,-0.0093,-0.0127,1.0111
5.482749,430947218,-0.0073,-0.0142,1.0077
5.483928,430948397,-0.0093,-0.0146,1.0063
5.485065,430949534,-0.0146,-0.0156,1.0067
5.486233,430950702,-0.0142,-0.0161,1.0043
5.487427,430951896,-0.0102,-0.0137,1.0043
5.488565,430953034,-0.0107,-0.0142,1.0053
5.489702,430954171,-0.0102,-0.0151,1.0048
5.490881,430955350,-0.0068,-0.0127,1.0063
5.492019,430956488,-0.0063,-0.0122,1.0077
5.493184,430957653,-0.0088,-0.0137,1.0063
5.494323,430958792,-0.0088,-0.0156,1.0067
5.495494,430959963,-0.0098,-0.0161,1.0063
5.496676,430961145,-0.0088,-0.0146,1.0087
5.497814,430962283,-0.0088,-0.0127,1.0106
5.498962,430963431,-0.0117,-0.0146,1.0082
5.500126,430964595,-0.0117,-0.0166,1.0097
5.501304,430965773,-0.0107,-0.0146,1.0077
5.502434,430966903,-0.0102,-0.0161,1.0063
5.503613,430968082,-0.0102,-0.0156,1.0072
5.504751,430969220,-0.0093,-0.0137,1.0072
5.505915,430970384,-0.0107,-0.0137,1.0077
5.507079,430971548,-0.0112,-0.0151,1.0072
5.508218,430972687,-0.0098,-0.0156,1.0063
5.509372,430973841,-0.0112,-0.0122,1.0082
5.510551,430975020,-0.0102,-0.0127,1.0092
5.511689,430976158,-0.0088,-0.0137,1.0067
5.512871,430977340,-0.0068,-0.0127,1.0072
5.514036,430978505,-0.0098,-0.0156,1.0082
5.515175,430979644,-0.0107,-0.0146,1.0087
5.516329,430980798,-0.0093,-0.0142,1.0097
5.517467,430981936,-0.0083,-0.0142,1.0092
5.518645,430983114,-0.0073,-0.0142,1.0092
5.519783,430984252,-0.0088,-0.0156,1.0077
5.520961,430985430,-0.0098,-0.0142,1.0058
5.522106,430986575,-0.0088,-0.0127,1.0082
5.523302,430987771,-0.0083,-0.0151,1.0092
5.524440,430988909,-0.0098,-0.0146,1.0067
5.525577,430990046,-0.0102,-0.0122,1.0082
5.526756,430991225,-0.0112,-0.0107,1.0111
5.527894,430992363,-0.0132,-0.0117,1.0116
5.529061,430993530,-0.0093,-0.0142,1.0106
5.530199,430994668,-0.0068,-0.0122,1.0111
5.531370,430995839,-0.0102,-0.0127,1.0116
5.532548,430997017,-0.0098,-0.0146,1.0092
5.533686,430998155,-0.0068,-0.0156,1.0082
5.534837,430999306,-0.0083,-0.0161,1.0072
5.536003,431000472,-0.0102,-0.0156,1.0058
5.537142,431001611,-0.0093,-0.0166,1.0048
5.538314,431002783,-0.0088,-0.0151,1.0038
5.539453,431003922,-0.0107,-0.0122,1.0063
5.540632,431005101,-0.0122,-0.0137,1.0082
5.541780,431006249,-0.0073,-0.0156,1.0072
5.542945,431007414,-0.0049,-0.0137,1.0067
5.544081,431008550,-0.0083,-0.0146,1.0092
5.545244,431009713,-0.0098,-0.0166,1.0082
5.546423,431010892,-0.0088,-0.0156,1.0043
5.547561,431012030,-0.0107,-0.0166,1.0072
5.548725,431013194,-0.0127,-0.0176,1.0092
5.549889,431014358,-0.0117,-0.0171,1.0087
5.551026,431015495,-0.0088,-0.0146,1.0038
5.552181,431016650,-0.0088,-0.0142,1.0009
5.553359,431017828,-0.0102,-0.0142,1.0024
5.554497,431018966,-0.0102,-0.0132,1.0038
5.555676,431020145,-0.0117,-0.0161,1.0063
5.556841,431021310,-0.0132,-0.0156,1.0067
5.557988,431022457,-0.0117,-0.0132,1.0048
5.559143,431023612,-0.0098,-0.0142,1.0033
5.560281,431024750,-0.0098,-0.0151,1.0058
5.561460,431025929,-0.0117,-0.0146,1.0082
5.562597,431027066,-0.0112,-0.0132,1.0072
5.563777,431028246,-0.0102,-0.0137,1.0077
5.564926,431029395,-0.0093,-0.0166,1.0077
5.566121,431030590,-0.0093,-0.0151,1.0072
5.567259,431031728,-0.0088,-0.0142,1.0067
5.568397,431032866,-0.0142,-0.0156,1.0043
5.569576,431034045,-0.0181,-0.0161,1.0048
5.570713,431035182,-0.0127,-0.0137,1.0038
5.571881,431036350,-0.0122,-0.0132,1.0024
5.573017,431037486,-0.0117,-0.0151,1.0038
5.574189,431038658,-0.0107,-0.0161,1.0053
5.575326,431039795,-0.0117,-0.0161,1.0063
5.576505,431040974,-0.0122,-0.0166,1.0063
5.577643,431042112,-0.0107,-0.0156,1.0058
5.578807,431043276,-0.0117,-0.0142,1.0048
5.579986,431044455,-0.0117,-0.0142,1.0072
5.581116,431045585,-0.0098,-0.0156,1.0097
5.582295,431046764,-0.0112,-0.0151,1.0102
5.583433,431047902,-0.0132,-0.0127,1.0097
5.584583,431049052,-0.0107,-0.0112,1.0087
5.585748,431050217,-0.0063,-0.0132,1.0106
5.586927,431051396,-0.0073,-0.0127,1.0121
5.588083,431052552,-0.0102,-0.0107,1.0067
5.589220,431053689,-0.0112,-0.0127,1.0028
5.590400,431054869,-0.0093,-0.0142,1.0048
5.591523,431055992,-0.0098,-0.0142,1.0053
5.592730,431057199,-0.0093,-0.0137,1.0063
5.593866,431058335,-0.0083,-0.0156,1.0082
5.595020,431059489,-0.0098,-0.0156,1.0058
5.596158,431060627,-0.0088,-0.0137,1.0048
5.597341,431061810,-0.0083,-0.0122,1.0053
5.598464,431062933,-0.0117,-0.0127,1.0072
5.599670,431064139,-0.0117,-0.0122,1.0102
5.600777,431065246,-0.0083,-0.0107,1.0063
5.601972,431066441,-0.0098,-0.0151,1.0033
5.603110,431067579,-0.0117,-0.0176,1.0082
5.604247,431068716,-0.0132,-0.0151,1.0097
5.605426,431069895,-0.0132,-0.0156,1.0077
5.606564,431071033,-0.0083,-0.0146,1.0082
5.607731,431072200,-0.0068,-0.0132,1.0082
5.608926,431073395,-0.0107,-0.0122,1.0072
5.610064,431074533,-0.0102,-0.0127,1.0053
5.611200,431075669,-0.0098,-0.0132,1.0048
5.612379,431076848,-0.0093,-0.0107,1.0053
5.613517,431077986,-0.0093,-0.0107,1.0048
5.614682,431079151,-0.0122,-0.0142,1.0058
5.615821,431080290,-0.0107,-0.0146,1.0063
5.616992,431081461,-0.0098,-0.0132,1.0067
5.618130,431082599,-0.0102,-0.0132,1.0058
5.619309,431083778,-0.0098,-0.0151,1.0028
5.620470,431084939,-0.0102,-0.0146,1.0019
5.621636,431086105,-0.0117,-0.0112,1.0048
5.622773,431087242,-0.0112,-0.0098,1.0053
5.623944,431088413,-0.0088,-0.0102,1.0038
5.625083,431089552,-0.0083,-0.0102,1.0077
5.626262,431090731,-0.0093,-0.0146,1.0087
5.627410,431091879,-0.0107,-0.0181,1.0058
5.628575,431093044,-0.0093,-0.0156,1.0053
5.629712,431094181,-0.0098,-0.0151,1.0072
5.630873,431095342,-0.0093,-0.0171,1.0082
5.632010,431096479,-0.0068,-0.0166,1.0067
5.633189,431097658,-0.0093,-0.0156,1.0072
5.634354,431098823,-0.0102,-0.0142,1.0082
5.635518,431099987,-0.0107,-0.0132,1.0082
5.636656,431101125,-0.0102,-0.0127,1.0087
5.637810,431102279,-0.0088,-0.0146,1.0072
5.638948,431103417,-0.0093,-0.0151,1.0082
5.640140,431104609,-0.0112,-0.0127,1.0087
5.641263,431105732,-0.0117,-0.0122,1.0053
5.642442,431106911,-0.0083,-0.0132,1.0024
5.643575,431108044,-0.0083,-0.0146,1.0033
5.644769,431109238,-0.0102,-0.0137,1.0053
5.645907,431110376,-0.0093,-0.0132,1.0048
5.647085,431111554,-0.0098,-0.0146,1.0053
5.648224,431112693,-0.0083,-0.0127,1.0072
5.649362,431113831,-0.0059,-0.0112,1.0097
5.650527,431114996,-0.0068,-0.0146,1.0102
5.651730,431116199,-0.0054,-0.0161,1.0082
5.652867,431117336,-0.0054,-0.0127,1.0067
5.654004,431118473,-0.0093,-0.0122,1.0067
5.655183,431119652,-0.0107,-0.0166,1.0058
5.656320,431120789,-0.0107,-0.0181,1.0048
5.657485,431121954,-0.0098,-0.0156,1.0043
5.658624,431123093,-0.0098,-0.0127,1.0072
5.659795,431124264,-0.0102,-0.0112,1.0077
5.660973,431125442,-0.0098,-0.0127,1.0048
5.662112,431126581,-0.0063,-0.0146,1.0072
5.663404,431127873,-0.0068,-0.0137,1.0111
5.664469,431128938,-0.0093,-0.0102,1.0077
5.665598,431130067,-0.0078,-0.0151,1.0028
5.666744,431131213,-0.0117,-0.0200,1.0058
5.667921,431132390,-0.0107,-0.0122,1.0072
5.669085,431133554,-0.0093,-0.0151,1.0082
5.670198,431134667,-0.0098,-0.0171,1.0102
5.671387,431135856,-0.0073,-0.0112,1.0082
5.672548,431137017,-0.0112,-0.0161,1.0092
5.673679,431138148,-0.0107,-0.0112,1.0097
5.674841,431139310,-0.0093,-0.0098,1.0097
5.676004,431140473,-0.0132,-0.0166,1.0097
5.677145,431141614,-0.0107,-0.0083,1.0063
5.678334,431142803,-0.0088,-0.0117,1.0048
5.679498,431143967,-0.0122,-0.0190,1.0048
5.680629,431145098,-0.0088,-0.0151,1.0053
5.681792,431146261,-0.0098,-0.0210,1.0067
5.682955,431147424,-0.0098,-0.0171,1.0077
5.684118,431148587,-0.0039,-0.0107,1.0067
5.685307,431149776,-0.0078,-0.0195,1.0082
5.686422,431150891,-0.0102,-0.0137,1.0087
5.687603,431152072,-0.0078,-0.0117,1.0102
5.688716,431153185,-0.0102,-0.0171,1.0106
5.689879,431154348,-0.0073,-0.0093,1.0067
5.691041,431155510,-0.0098,-0.0127,1.0087
5.692203,431156672,-0.0137,-0.0156,1.0087
5.693388,431157857,-0.0093,-0.0112,1.0067
5.694568,431159037,-0.0102,-0.0176,1.0097
5.695681,431160150,-0.0083,-0.0151,1.0106
5.696843,431161312,-0.0063,-0.0132,1.0111
5.698006,431162475,-0.0107,-0.0195,1.0121
5.699175,431163644,-0.0078,-0.0132,1.0082
5.700313,431164782,-0.0068,-0.0112,1.0072
5.701476,431165945,-0.0098,-0.0049,1.0141
5.702623,431167092,-0.0088,0.0049,1.0189
5.703787,431168256,-0.0122,-0.0156,1.0219
5.704949,431169418,-0.0107,-0.0244,1.0150
5.706098,431170567,-0.0010,-0.0239,1.0024
5.707288,431171757,-0.0015,-0.0371,0.9902
5.708451,431172920,-0.0054,-0.0249,0.9853
5.709599,431174068,-0.0063,-0.0166,0.9916
5.710766,431175235,-0.0102,-0.0151,1.0014
5.711929,431176398,-0.0098,0.0024,1.0087
5.713042,431177511,-0.0122,0.0005,1.0160
5.714232,431178701,-0.0161,-0.0073,1.0209
5.715394,431179863,-0.0117,-0.0059,1.0136
5.716525,431180994,-0.0181,-0.0142,1.0102
5.717691,431182160,-0.0234,-0.0142,1.0111
5.718854,431183323,-0.0195,-0.0137,1.0087
5.719994,431184463,-0.0185,-0.0215,1.0106
5.721183,431185652,-0.0102,-0.0151,1.0141
5.722347,431186816,-0.0063,-0.0161,1.0126
5.723477,431187946,-0.0078,-0.0200,1.0058
5.724640,431189109,-0.0020,-0.0127,0.9989
5.725803,431190272,-0.0020,-0.0161,0.9984
5.726966,431191435,-0.0073,-0.0156,0.9989
5.728156,431192625,-0.0107,-0.0117,1.0004
5.729270,431193739,-0.0171,-0.0156,1.0024
5.730450,431194919,-0.0185,-0.0088,1.0004
5.731613,431196082,-0.0146,-0.0059,1.0043
5.732743,431197212,-0.0166,-0.0156,1.0097
5.733906,431198375,-0.0122,-0.0137,1.0067
5.735069,431199538,-0.0107,-0.0166,1.0043
5.736242,431200711,-0.0146,-0.0171,1.0077
5.737373,431201842,-0.0137,-0.0088,1.0077
5.738544,431203013,-0.0156,-0.0146,1.0087
5.739710,431204179,-0.0102,-0.0137,1.0082
5.740873,431205342,-0.0054,-0.0142,1.0048
5.742036,431206505,-0.0098,-0.0185,1.0019
5.743155,431207624,-0.0098,-0.0107,0.9999
5.744318,431208787,-0.0102,-0.0142,1.0019
5.745464,431209933,-0.0112,-0.0185,1.0024
5.746627,431211096,-0.0083,-0.0132,1.0038
5.747790,431212259,-0.0117,-0.0190,1.0067
5.748973,431213442,-0.0127,-0.0161,1.0063
5.750113,431214582,-0.0088,-0.0102,1.0033
5.751276,431215745,-0.0127,-0.0171,1.0048
5.752424,431216893,-0.0117,-0.0132,1.0072
5.753585,431218054,-0.0078,-0.0122,1.0072
5.754748,431219217,-0.0102,-0.0171,1.0058
5.755882,431220351,-0.0102,-0.0098,1.0063
5.757071,431221540,-0.0132,-0.0132,1.0092
5.758232,431222701,-0.0151,-0.0156,1.0072
5.759363,431223832,-0.0117,-0.0088,1.0072
5.760526,431224995,-0.0107,-0.0142,1.0106
5.761689,431226158,-0.0102,-0.0117,1.0087
5.762829,431227298,-0.0073,-0.0083,1.0077
5.764101,431228570,-0.0088,-0.0176,1.0087
5.765157,431229626,-0.0083,-0.0166,1.0082
5.766311,431230780,-0.0073,-0.0127,1.0072
5.767490,431231959,-0.0088,-0.0137,1.0028
5.768628,431233097,-0.0078,-0.0142,1.0024
5.769807,431234276,-0.0078,-0.0146,1.0058
5.770945,431235414,-0.0078,-0.0142,1.0072
5.772110,431236579,-0.0083,-0.0146,1.0106
