# AccelStream v4 capture
# written_utc: 2026-09-11T16:42:04.157505+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 26893557
# on_t_s: -21.411231
# set_t_us: 51195914
# set_t_s: 2.891126
# go_t_us: 54079981
# go_t_s: 5.775193
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
5.418799,53723587,-0.0127,-0.0132,1.0072
5.419978,53724766,-0.0112,-0.0142,1.0092
5.421114,53725902,-0.0132,-0.0146,1.0087
5.422293,53727081,-0.0117,-0.0166,1.0102
5.423430,53728218,-0.0107,-0.0181,1.0111
5.424613,53729401,-0.0122,-0.0151,1.0077
5.425777,53730565,-0.0098,-0.0156,1.0063
5.426914,53731702,-0.0098,-0.0166,1.0072
5.428093,53732881,-0.0102,-0.0151,1.0106
5.429230,53734018,-0.0098,-0.0142,1.0102
5.430410,53735198,-0.0102,-0.0137,1.0072
5.431551,53736339,-0.0088,-0.0146,1.0067
5.432715,53737503,-0.0102,-0.0156,1.0072
5.433865,53738653,-0.0122,-0.0146,1.0063
5.435043,53739831,-0.0093,-0.0117,1.0043
5.436180,53740968,-0.0088,-0.0117,1.0067
5.437329,53742117,-0.0088,-0.0117,1.0058
5.438485,53743273,-0.0083,-0.0127,1.0063
5.439664,53744452,-0.0088,-0.0127,1.0082
5.440814,53745602,-0.0083,-0.0161,1.0082
5.441951,53746739,-0.0107,-0.0181,1.0097
5.443130,53747918,-0.0102,-0.0171,1.0092
5.444283,53749071,-0.0112,-0.0156,1.0087
5.445478,53750266,-0.0151,-0.0176,1.0082
5.446616,53751404,-0.0107,-0.0185,1.0082
5.447766,53752554,-0.0098,-0.0151,1.0087
5.448904,53753692,-0.0132,-0.0156,1.0058
5.450093,53754881,-0.0107,-0.0166,1.0072
5.451248,53756036,-0.0078,-0.0156,1.0072
5.452402,53757190,-0.0088,-0.0161,1.0053
5.453551,53758339,-0.0098,-0.0166,1.0063
5.454716,53759504,-0.0098,-0.0166,1.0072
5.455853,53760641,-0.0102,-0.0156,1.0082
5.457038,53761826,-0.0088,-0.0151,1.0097
5.458180,53762968,-0.0059,-0.0137,1.0121
5.459318,53764106,-0.0059,-0.0137,1.0092
5.460501,53765289,-0.0059,-0.0151,1.0063
5.461665,53766453,-0.0068,-0.0127,1.0106
5.462803,53767591,-0.0078,-0.0122,1.0106
5.463982,53768770,-0.0073,-0.0151,1.0067
5.465120,53769908,-0.0093,-0.0181,1.0063
5.466300,53771088,-0.0127,-0.0171,1.0063
5.467451,53772239,-0.0117,-0.0161,1.0028
5.468615,53773403,-0.0078,-0.0156,1.0024
5.469752,53774540,-0.0102,-0.0181,1.0072
5.470931,53775719,-0.0107,-0.0185,1.0092
5.472069,53776857,-0.0102,-0.0161,1.0082
5.473217,53778005,-0.0107,-0.0166,1.0067
5.474371,53779159,-0.0088,-0.0166,1.0067
5.475576,53780364,-0.0088,-0.0156,1.0072
5.476714,53781502,-0.0083,-0.0156,1.0087
5.477852,53782640,-0.0088,-0.0142,1.0072
5.479031,53783819,-0.0098,-0.0122,1.0067
5.480183,53784971,-0.0088,-0.0132,1.0097
5.481338,53786126,-0.0083,-0.0127,1.0106
5.482476,53787264,-0.0083,-0.0127,1.0097
5.483640,53788428,-0.0107,-0.0146,1.0067
5.484818,53789606,-0.0093,-0.0161,1.0087
5.485956,53790744,-0.0068,-0.0161,1.0097
5.487135,53791923,-0.0073,-0.0142,1.0092
5.488289,53793077,-0.0068,-0.0142,1.0082
5.489425,53794213,-0.0083,-0.0171,1.0067
5.490589,53795377,-0.0078,-0.0151,1.0097
5.491768,53796556,-0.0073,-0.0132,1.0116
5.492906,53797694,-0.0088,-0.0132,1.0106
5.494084,53798872,-0.0078,-0.0142,1.0097
5.495222,53800010,-0.0083,-0.0146,1.0067
5.496362,53801150,-0.0098,-0.0137,1.0043
5.497526,53802314,-0.0107,-0.0127,1.0058
5.498705,53803493,-0.0098,-0.0112,1.0043
5.499848,53804636,-0.0078,-0.0117,1.0033
5.501027,53805815,-0.0088,-0.0127,1.0092
5.502164,53806952,-0.0088,-0.0142,1.0102
5.503347,53808135,-0.0102,-0.0151,1.0111
5.504516,53809304,-0.0117,-0.0161,1.0155
5.505654,53810442,-0.0112,-0.0166,1.0136
5.506791,53811579,-0.0142,-0.0176,1.0102
5.507970,53812758,-0.0151,-0.0156,1.0082
5.509109,53813897,-0.0122,-0.0117,1.0067
5.510263,53815051,-0.0127,-0.0117,1.0077
5.511467,53816255,-0.0142,-0.0137,1.0082
5.512605,53817393,-0.0137,-0.0142,1.0067
5.513743,53818531,-0.0122,-0.0132,1.0048
5.514921,53819709,-0.0107,-0.0151,1.0033
5.516067,53820855,-0.0107,-0.0146,1.0048
5.517223,53822011,-0.0102,-0.0127,1.0063
5.518427,53823215,-0.0102,-0.0137,1.0077
5.519528,53824316,-0.0102,-0.0181,1.0102
5.520706,53825494,-0.0098,-0.0171,1.0082
5.521844,53826632,-0.0107,-0.0137,1.0077
5.522998,53827786,-0.0102,-0.0146,1.0092
5.524193,53828981,-0.0117,-0.0137,1.0097
5.525330,53830118,-0.0117,-0.0127,1.0121
5.526495,53831283,-0.0107,-0.0151,1.0111
5.527646,53832434,-0.0112,-0.0161,1.0077
5.528784,53833572,-0.0117,-0.0132,1.0033
5.529963,53834751,-0.0098,-0.0132,0.9999
5.531100,53835888,-0.0102,-0.0161,1.0004
5.532271,53837059,-0.0098,-0.0156,1.0033
5.533435,53838223,-0.0083,-0.0122,1.0063
5.534573,53839361,-0.0102,-0.0122,1.0067
5.535750,53840538,-0.0117,-0.0137,1.0063
5.536887,53841675,-0.0127,-0.0146,1.0058
5.538065,53842853,-0.0112,-0.0156,1.0077
5.539206,53843994,-0.0088,-0.0156,1.0111
5.540371,53845159,-0.0122,-0.0166,1.0106
5.541550,53846338,-0.0112,-0.0161,1.0072
5.542693,53847481,-0.0078,-0.0146,1.0043
5.543831,53848619,-0.0107,-0.0142,1.0053
5.545010,53849798,-0.0132,-0.0127,1.0067
5.546152,53850940,-0.0132,-0.0107,1.0053
5.547358,53852146,-0.0156,-0.0127,1.0063
5.548496,53853284,-0.0122,-0.0161,1.0063
5.549634,53854422,-0.0098,-0.0171,1.0063
5.550772,53855560,-0.0112,-0.0137,1.0087
5.551955,53856743,-0.0083,-0.0142,1.0116
5.553110,53857898,-0.0078,-0.0176,1.0058
5.554248,53859036,-0.0078,-0.0156,0.9994
5.555439,53860227,-0.0083,-0.0122,1.0024
5.556577,53861365,-0.0102,-0.0127,1.0048
5.557714,53862502,-0.0102,-0.0146,1.0043
5.558910,53863698,-0.0102,-0.0151,1.0043
5.560064,53864852,-0.0112,-0.0146,1.0072
5.561201,53865989,-0.0112,-0.0161,1.0082
5.562351,53867139,-0.0102,-0.0190,1.0082
5.563530,53868318,-0.0102,-0.0156,1.0067
5.564668,53869456,-0.0107,-0.0132,1.0082
5.565847,53870635,-0.0088,-0.0146,1.0092
5.567001,53871789,-0.0093,-0.0132,1.0077
5.568138,53872926,-0.0107,-0.0137,1.0106
5.569303,53874091,-0.0093,-0.0142,1.0121
5.570481,53875269,-0.0093,-0.0161,1.0121
5.571620,53876408,-0.0107,-0.0185,1.0111
5.572756,53877544,-0.0112,-0.0171,1.0087
5.573935,53878723,-0.0102,-0.0161,1.0097
5.575106,53879894,-0.0098,-0.0156,1.0092
5.576229,53881017,-0.0073,-0.0137,1.0072
5.577408,53882196,-0.0078,-0.0151,1.0097
5.578545,53883333,-0.0093,-0.0156,1.0102
5.579723,53884511,-0.0117,-0.0127,1.0063
5.580860,53885648,-0.0137,-0.0127,1.0067
5.582042,53886830,-0.0117,-0.0127,1.0092
5.583170,53887958,-0.0073,-0.0137,1.0072
5.584354,53889142,-0.0083,-0.0151,1.0077
5.585492,53890280,-0.0117,-0.0156,1.0082
5.586671,53891459,-0.0112,-0.0166,1.0058
5.587809,53892597,-0.0078,-0.0166,1.0082
5.588991,53893779,-0.0083,-0.0161,1.0131
5.590156,53894944,-0.0098,-0.0171,1.0116
5.591294,53896082,-0.0093,-0.0156,1.0111
5.592430,53897218,-0.0102,-0.0142,1.0126
5.593613,53898401,-0.0102,-0.0156,1.0116
5.594769,53899557,-0.0102,-0.0156,1.0097
5.595923,53900711,-0.0122,-0.0161,1.0092
5.597061,53901849,-0.0142,-0.0181,1.0111
5.598211,53902999,-0.0142,-0.0171,1.0121
5.599390,53904178,-0.0102,-0.0171,1.0102
5.600530,53905318,-0.0093,-0.0142,1.0102
5.601685,53906473,-0.0093,-0.0127,1.0082
5.602880,53907668,-0.0059,-0.0156,1.0077
5.604019,53908807,-0.0073,-0.0151,1.0102
5.605169,53909957,-0.0102,-0.0146,1.0106
5.606306,53911094,-0.0083,-0.0156,1.0097
5.607495,53912283,-0.0063,-0.0127,1.0077
5.608650,53913438,-0.0073,-0.0137,1.0082
5.609804,53914592,-0.0098,-0.0161,1.0082
5.610952,53915740,-0.0073,-0.0156,1.0082
5.612117,53916905,-0.0059,-0.0151,1.0072
5.613254,53918042,-0.0063,-0.0146,1.0087
5.614432,53919220,-0.0063,-0.0156,1.0072
5.615572,53920360,-0.0112,-0.0151,1.0063
5.616751,53921539,-0.0122,-0.0127,1.0077
5.617881,53922669,-0.0098,-0.0117,1.0077
5.619045,53923833,-0.0107,-0.0122,1.0102
5.620224,53925012,-0.0127,-0.0127,1.0092
5.621361,53926149,-0.0127,-0.0151,1.0092
5.622540,53927328,-0.0098,-0.0195,1.0072
5.623678,53928466,-0.0102,-0.0185,1.0058
5.624819,53929607,-0.0132,-0.0146,1.0082
5.626024,53930812,-0.0146,-0.0142,1.0092
5.627162,53931950,-0.0122,-0.0166,1.0097
5.628300,53933088,-0.0098,-0.0137,1.0077
5.629478,53934266,-0.0107,-0.0107,1.0043
5.630616,53935404,-0.0132,-0.0151,1.0053
5.631770,53936558,-0.0142,-0.0190,1.0067
5.632975,53937763,-0.0112,-0.0161,1.0048
5.634084,53938872,-0.0093,-0.0132,1.0033
5.635262,53940050,-0.0098,-0.0142,1.0058
5.636398,53941186,-0.0093,-0.0132,1.0063
5.637553,53942341,-0.0063,-0.0132,1.0063
5.638707,53943495,-0.0063,-0.0146,1.0067
5.639886,53944674,-0.0102,-0.0156,1.0067
5.641036,53945824,-0.0117,-0.0156,1.0102
5.642214,53947002,-0.0122,-0.0137,1.0102
5.643356,53948144,-0.0122,-0.0127,1.0063
5.644511,53949299,-0.0088,-0.0151,1.0063
5.645665,53950453,-0.0083,-0.0151,1.0077
5.646808,53951596,-0.0107,-0.0112,1.0048
5.647972,53952760,-0.0132,-0.0112,1.0043
5.649151,53953939,-0.0117,-0.0146,1.0072
5.650289,53955077,-0.0098,-0.0156,1.0077
5.651435,53956223,-0.0122,-0.0166,1.0077
5.652631,53957419,-0.0122,-0.0181,1.0092
5.653778,53958566,-0.0112,-0.0166,1.0082
5.654943,53959731,-0.0107,-0.0156,1.0077
5.656081,53960869,-0.0107,-0.0166,1.0121
5.657258,53962046,-0.0112,-0.0146,1.0106
5.658397,53963185,-0.0102,-0.0142,1.0092
5.659575,53964363,-0.0098,-0.0146,1.0097
5.660704,53965492,-0.0098,-0.0156,1.0087
5.661868,53966656,-0.0107,-0.0185,1.0082
5.663047,53967835,-0.0117,-0.0171,1.0072
5.664184,53968972,-0.0093,-0.0132,1.0063
5.665363,53970151,-0.0098,-0.0127,1.0072
5.666501,53971289,-0.0102,-0.0151,1.0092
5.667641,53972429,-0.0083,-0.0176,1.0097
5.668847,53973635,-0.0093,-0.0156,1.0102
5.669985,53974773,-0.0093,-0.0156,1.0092
5.671123,53975911,-0.0102,-0.0156,1.0092
5.672302,53977090,-0.0102,-0.0137,1.0102
5.673440,53978228,-0.0102,-0.0142,1.0082
5.674594,53979382,-0.0107,-0.0137,1.0072
5.675800,53980588,-0.0093,-0.0132,1.0053
5.676916,53981704,-0.0098,-0.0156,1.0063
5.678094,53982882,-0.0127,-0.0156,1.0072
5.679231,53984019,-0.0117,-0.0107,1.0048
5.680386,53985174,-0.0073,-0.0102,1.0048
5.681540,53986328,-0.0068,-0.0146,1.0058
5.682719,53987507,-0.0088,-0.0166,1.0102
5.683869,53988657,-0.0083,-0.0171,1.0072
5.685007,53989795,-0.0078,-0.0156,1.0038
5.686186,53990974,-0.0117,-0.0142,1.0072
5.687341,53992129,-0.0117,-0.0156,1.0067
5.688495,53993283,-0.0102,-0.0176,1.0048
5.689643,53994431,-0.0098,-0.0161,1.0053
5.690808,53995596,-0.0068,-0.0161,1.0048
5.691987,53996775,-0.0088,-0.0161,1.0048
5.693124,53997912,-0.0102,-0.0166,1.0053
5.694274,53999062,-0.0127,-0.0181,1.0067
5.695470,54000258,-0.0122,-0.0161,1.0048
5.696617,54001405,-0.0117,-0.0142,1.0043
5.697740,54002528,-0.0132,-0.0142,1.0038
5.698919,54003707,-0.0132,-0.0137,1.0053
5.700055,54004843,-0.0122,-0.0098,1.0087
5.701234,54006022,-0.0102,-0.0122,1.0082
5.702372,54007160,-0.0098,-0.0185,1.0087
5.703555,54008343,-0.0098,-0.0195,1.0063
5.704724,54009512,-0.0107,-0.0161,1.0048
5.705861,54010649,-0.0107,-0.0151,1.0063
5.706999,54011787,-0.0093,-0.0132,1.0048
5.708178,54012966,-0.0078,-0.0127,1.0063
5.709316,54014104,-0.0107,-0.0161,1.0097
5.710470,54015258,-0.0127,-0.0151,1.0072
5.711676,54016464,-0.0122,-0.0137,1.0067
5.712813,54017601,-0.0127,-0.0142,1.0106
5.713951,54018739,-0.0112,-0.0151,1.0106
5.715095,54019883,-0.0112,-0.0146,1.0087
5.716261,54021049,-0.0112,-0.0151,1.0082
5.717416,54022204,-0.0107,-0.0151,1.0087
5.718596,54023384,-0.0117,-0.0137,1.0087
5.719746,54024534,-0.0112,-0.0166,1.0077
5.720883,54025671,-0.0112,-0.0151,1.0077
5.722062,54026850,-0.0107,-0.0132,1.0048
5.723217,54028005,-0.0112,-0.0151,1.0033
5.724371,54029159,-0.0117,-0.0166,1.0072
5.725550,54030338,-0.0098,-0.0171,1.0092
5.726700,54031488,-0.0093,-0.0161,1.0102
5.727838,54032626,-0.0088,-0.0156,1.0092
5.729017,54033805,-0.0088,-0.0161,1.0092
5.730172,54034960,-0.0088,-0.0161,1.0077
5.731326,54036114,-0.0117,-0.0166,1.0048
5.732471,54037259,-0.0112,-0.0161,1.0053
5.733635,54038423,-0.0093,-0.0142,1.0097
5.734773,54039561,-0.0122,-0.0132,1.0116
5.735958,54040746,-0.0102,-0.0132,1.0063
5.737102,54041890,-0.0083,-0.0146,1.0063
5.738240,54043028,-0.0093,-0.0166,1.0082
5.739423,54044211,-0.0093,-0.0151,1.0067
5.740587,54045375,-0.0093,-0.0137,1.0072
5.741725,54046513,-0.0107,-0.0161,1.0058
5.742904,54047692,-0.0122,-0.0176,1.0063
5.744042,54048830,-0.0117,-0.0176,1.0087
5.745221,54050009,-0.0098,-0.0166,1.0053
5.746378,54051166,-0.0083,-0.0156,1.0067
5.747541,54052329,-0.0112,-0.0151,1.0111
5.748679,54053467,-0.0117,-0.0151,1.0102
5.749817,54054605,-0.0083,-0.0151,1.0121
5.750995,54055783,-0.0088,-0.0151,1.0106
5.752134,54056922,-0.0093,-0.0151,1.0053
5.753289,54058077,-0.0083,-0.0142,1.0053
5.754494,54059282,-0.0107,-0.0151,1.0097
5.755632,54060420,-0.0132,-0.0146,1.0063
5.756769,54061557,-0.0117,-0.0132,1.0024
5.757948,54062736,-0.0083,-0.0122,1.0053
5.759086,54063874,-0.0054,-0.0137,1.0053
5.760241,54065029,-0.0083,-0.0137,1.0038
5.761420,54066208,-0.0132,-0.0146,1.0038
5.762571,54067359,-0.0117,-0.0161,1.0019
5.763709,54068497,-0.0068,-0.0127,1.0038
5.764888,54069676,-0.0073,-0.0142,1.0063
5.766043,54070831,-0.0107,-0.0166,1.0067
5.767197,54071985,-0.0127,-0.0142,1.0048
5.768335,54073123,-0.0142,-0.0122,1.0048
5.769500,54074288,-0.0137,-0.0132,1.0082
5.770679,54075467,-0.0112,-0.0181,1.0097
5.771815,54076603,-0.0088,-0.0176,1.0097
5.772993,54077781,-0.0098,-0.0151,1.0092
5.774132,54078920,-0.0112,-0.0146,1.0092
5.775432,54080220,-0.0112,-0.0142,1.0058
5.776496,54081284,-0.0102,-0.0112,1.0082
5.777608,54082396,-0.0098,-0.0117,1.0116
5.778779,54083567,-0.0127,-0.0171,1.0106
5.779942,54084730,-0.0102,-0.0137,1.0087
5.781105,54085893,-0.0088,-0.0137,1.0072
5.782259,54087047,-0.0112,-0.0190,1.0072
5.783399,54088187,-0.0093,-0.0132,1.0048
5.784561,54089349,-0.0098,-0.0142,1.0048
5.785727,54090515,-0.0102,-0.0137,1.0067
5.786890,54091678,-0.0122,-0.0127,1.0058
5.788052,54092840,-0.0137,-0.0190,1.0067
5.789211,54093999,-0.0117,-0.0117,1.0077
5.790404,54095192,-0.0107,-0.0127,1.0077
5.791516,54096304,-0.0098,-0.0200,1.0082
5.792679,54097467,-0.0073,-0.0137,1.0077
5.793842,54098630,-0.0102,-0.0161,1.0077
5.794957,54099745,-0.0132,-0.0142,1.0087
5.796137,54100925,-0.0083,-0.0102,1.0106
5.797326,54102114,-0.0059,-0.0185,1.0111
5.798441,54103229,-0.0078,-0.0151,1.0077
5.799606,54104394,-0.0122,-0.0137,1.0072
5.800769,54105557,-0.0151,-0.0176,1.0116
5.801944,54106732,-0.0107,-0.0146,1.0131
5.803074,54107862,-0.0112,-0.0195,1.0077
5.804236,54109024,-0.0117,-0.0195,1.0033
5.805377,54110165,-0.0083,-0.0107,1.0038
5.806539,54111327,-0.0112,-0.0156,1.0082
5.807702,54112490,-0.0107,-0.0146,1.0072
5.808865,54113653,-0.0078,-0.0142,1.0063
5.810044,54114832,-0.0093,-0.0200,1.0063
5.811158,54115946,-0.0093,-0.0127,1.0038
5.812348,54117136,-0.0083,-0.0151,1.0072
5.813511,54118299,-0.0093,-0.0176,1.0092
5.814625,54119413,-0.0068,-0.0102,1.0092
5.815802,54120590,-0.0088,-0.0161,1.0102
5.816965,54121753,-0.0107,-0.0156,1.0111
5.818115,54122903,-0.0102,-0.0127,1.0106
5.819254,54124042,-0.0112,-0.0185,1.0102
5.820416,54125204,-0.0078,-0.0151,1.0121
5.821578,54126366,-0.0098,-0.0161,1.0141
5.822741,54127529,-0.0127,-0.0181,1.0106
5.823903,54128691,-0.0107,-0.0137,1.0082
5.825062,54129850,-0.0093,-0.0190,1.0116
5.826252,54131040,-0.0078,-0.0166,1.0106
5.827369,54132157,-0.0078,-0.0102,1.0067
5.828532,54133320,-0.0098,-0.0142,1.0072
5.829695,54134483,-0.0098,-0.0102,1.0067
5.830862,54135650,-0.0073,-0.0117,1.0053
5.831992,54136780,-0.0088,-0.0151,1.0028
5.833181,54137969,-0.0088,-0.0127,1.0024
5.834305,54139093,-0.0083,-0.0151,1.0063
5.835474,54140262,-0.0078,-0.0142,1.0072
5.836637,54141425,-0.0073,-0.0117,1.0072
5.837766,54142554,-0.0093,-0.0176,1.0082
5.838946,54143734,-0.0049,-0.0166,1.0072
5.840138,54144926,-0.0039,-0.0156,1.0092
5.841266,54146054,-0.0068,-0.0200,1.0126
5.842431,54147219,-0.0073,-0.0142,1.0141
5.843594,54148382,-0.0083,-0.0156,1.0126
5.844723,54149511,-0.0088,-0.0176,1.0102
5.845903,54150691,-0.0093,-0.0122,1.0106
5.847065,54151853,-0.0107,-0.0146,1.0102
5.848183,54152971,-0.0083,-0.0112,1.0063
5.849345,54154133,-0.0093,-0.0122,1.0058
5.850518,54155306,-0.0112,-0.0176,1.0082
5.851682,54156470,-0.0063,-0.0107,1.0053
5.852861,54157649,-0.0049,-0.0142,1.0053
5.853974,54158762,-0.0073,-0.0181,1.0053
5.855163,54159951,-0.0083,-0.0132,1.0067
5.856326,54161114,-0.0073,-0.0176,1.0126
5.857446,54162234,-0.0088,-0.0195,1.0146
5.858608,54163396,-0.0112,-0.0190,1.0097
5.859770,54164558,-0.0112,-0.0185,1.0053
5.860934,54165722,-0.0083,-0.0107,1.0067
5.862079,54166867,-0.0098,-0.0093,1.0097
5.863241,54168029,-0.0107,-0.0127,1.0092
5.864404,54169192,-0.0083,-0.0098,1.0072
5.865567,54170355,-0.0093,-0.0156,1.0067
5.866729,54171517,-0.0093,-0.0142,1.0063
5.867888,54172676,-0.0078,-0.0107,1.0087
5.869079,54173867,-0.0117,-0.0171,1.0082
5.870192,54174980,-0.0107,-0.0107,1.0067
5.871355,54176143,-0.0088,-0.0122,1.0106
5.872518,54177306,-0.0117,-0.0190,1.0126
5.873642,54178430,-0.0102,-0.0137,1.0121
5.874822,54179610,-0.0102,-0.0185,1.0106
5.876126,54180914,-0.0098,-0.0210,1.0097
5.877180,54181968,-0.0054,-0.0132,1.0097
5.878276,54183064,-0.0078,-0.0142,1.0082
5.879428,54184216,-0.0098,-0.0166,1.0077
5.880624,54185412,-0.0073,-0.0142,1.0097
5.881778,54186566,-0.0098,-0.0142,1.0072
5.882914,54187702,-0.0107,-0.0146,1.0048
5.884078,54188866,-0.0093,-0.0137,1.0063
5.885216,54190004,-0.0073,-0.0127,1.0072
5.886398,54191186,-0.0083,-0.0137,1.0067
5.887553,54192341,-0.0068,-0.0161,1.0087
5.888707,54193495,-0.0059,-0.0171,1.0092
5.889856,54194644,-0.0073,-0.0171,1.0063
5.891021,54195809,-0.0073,-0.0181,1.0077
5.892199,54196987,-0.0093,-0.0161,1.0087
5.893337,54198125,-0.0117,-0.0146,1.0097
5.894479,54199267,-0.0107,-0.0151,1.0116
5.895658,54200446,-0.0088,-0.0142,1.0092
5.896829,54201617,-0.0068,-0.0161,1.0106
5.897951,54202739,-0.0068,-0.0161,1.0106
5.899130,54203918,-0.0102,-0.0142,1.0058
5.900267,54205055,-0.0107,-0.0137,1.0063
5.901446,54206234,-0.0117,-0.0132,1.0067
5.902584,54207372,-0.0122,-0.0137,1.0063
5.903766,54208554,-0.0142,-0.0151,1.0072
5.904934,54209722,-0.0142,-0.0161,1.0067
5.906071,54210859,-0.0107,-0.0127,1.0067
5.907208,54211996,-0.0098,-0.0122,1.0077
5.908386,54213174,-0.0107,-0.0117,1.0087
5.909525,54214313,-0.0102,-0.0112,1.0092
5.910679,54215467,-0.0093,-0.0127,1.0111
5.911884,54216672,-0.0093,-0.0112,1.0121
5.912989,54217777,-0.0093,-0.0112,1.0121
5.914167,54218955,-0.0112,-0.0117,1.0121
5.915304,54220092,-0.0122,-0.0117,1.0106
5.916499,54221287,-0.0122,-0.0151,1.0111
5.917654,54222442,-0.0146,-0.0156,1.0126
5.918792,54223580,-0.0151,-0.0132,1.0106
5.919942,54224730,-0.0142,-0.0142,1.0058
5.921120,54225908,-0.0122,-0.0142,1.0028
5.922259,54227047,-0.0132,-0.0127,1.0043
5.923413,54228201,-0.0127,-0.0132,1.0038
5.924609,54229397,-0.0098,-0.0127,1.0009
5.925747,54230535,-0.0107,-0.0107,1.0043
5.926911,54231699,-0.0146,-0.0117,1.0063
5.928049,54232837,-0.0181,-0.0122,1.0019
5.929228,54234016,-0.0195,-0.0117,1.0019
5.930382,54235170,-0.0210,-0.0127,1.0019
5.931536,54236324,-0.0244,-0.0112,0.9980
5.932684,54237472,-0.0244,-0.0102,0.9960
5.933850,54238638,-0.0244,-0.0083,0.9965
5.934987,54239775,-0.0244,-0.0078,0.9960
5.936164,54240952,-0.0244,-0.0102,0.9950
5.937303,54242091,-0.0278,-0.0112,0.9960
5.938481,54243269,-0.0288,-0.0161,0.9970
5.939615,54244403,-0.0298,-0.0220,0.9941
5.940779,54245567,-0.0327,-0.0220,0.9877
5.941917,54246705,-0.0342,-0.0200,0.9838
5.943096,54247884,-0.0337,-0.0195,0.9828
5.944233,54249021,-0.0356,-0.0176,0.9814
5.945413,54250201,-0.0381,-0.0181,0.9799
5.946554,54251342,-0.0410,-0.0190,0.9794
5.947718,54252506,-0.0390,-0.0166,0.9823
5.948861,54253649,-0.0332,-0.0156,0.9887
5.950040,54254828,-0.0293,-0.0176,0.9965
5.951178,54255966,-0.0332,-0.0146,1.0024
5.952363,54257151,-0.0464,-0.0102,1.0033
5.953504,54258292,-0.0449,-0.0093,0.9960
5.954641,54259429,-0.0288,0.0020,0.9955
5.955833,54260621,-0.0166,0.0059,1.0199
5.956969,54261757,-0.0102,-0.0127,1.0477
5.958114,54262902,-0.0020,-0.0303,1.0448
5.959269,54264057,-0.0024,-0.0229,1.0268
5.960423,54265211,-0.0122,-0.0166,1.0180
5.961602,54266390,-0.0190,-0.0425,0.9989
5.962752,54267540,-0.0327,-0.0468,0.9760
5.963931,54268719,-0.0288,-0.0142,0.9726
5.965073,54269861,-0.0483,-0.0273,0.9453
5.966226,54271014,-0.0888,-0.0878,0.8496
5.967380,54272168,-0.0956,-0.0756,0.8062
5.968528,54273316,-0.1591,0.0805,0.8418
5.969693,54274481,-0.2762,-0.0542,0.7501
5.970872,54275660,-0.3011,-0.2420,0.6285
5.972010,54276798,-0.1401,0.1200,0.8877
5.973155,54277943,0.0063,0.2699,1.2400
5.974350,54279138,-0.0390,-0.0581,1.1971
5.975496,54280284,-0.0015,-0.0590,1.1141
5.976619,54281407,0.0512,0.1479,1.1165
5.977797,54282585,-0.0786,-0.0854,1.0019
5.978934,54283722,-0.1728,-0.1889,0.9448
5.980112,54284900,-0.2333,-0.0415,0.9716
5.981249,54286037,-0.3479,-0.0966,0.9184
5.982445,54287233,-0.3880,-0.1274,0.8667
5.983611,54288399,-0.3748,-0.0669,0.8945
5.984748,54289536,-0.3196,0.0102,0.9653
5.985885,54290673,-0.2645,0.0093,0.9828
5.987064,54291852,-0.2386,0.0020,0.9531
5.988203,54292991,-0.1810,0.0317,0.9921
5.989358,54294146,-0.1649,0.0010,1.0014
5.990563,54295351,-0.1576,-0.0390,0.9906
5.991701,54296489,-0.1318,-0.0176,1.0419
5.992838,54297626,-0.1059,-0.0107,1.1024
5.993978,54298766,-0.0693,-0.0107,1.1351
5.995174,54299962,-0.0351,0.0283,1.1551
5.996328,54301116,-0.0015,0.0522,1.1849
5.997466,54302254,0.0312,0.0483,1.1946
5.998616,54303404,0.0571,0.0351,1.1936
5.999800,54304588,0.0844,0.0146,1.1980
6.000942,54305730,0.1113,0.0049,1.1824
6.002097,54306885,0.0981,0.0342,1.1541
6.003251,54308039,-0.0683,0.2342,1.1351
6.004430,54309218,-0.0464,0.2933,1.1151
6.005580,54310368,0.1586,-0.0034,0.9921
6.006718,54311506,0.2040,-0.0991,0.9160
6.007900,54312688,0.2816,-0.1220,0.9633
6.009054,54313842,0.3475,-0.2806,0.9980
6.010208,54314996,0.3650,-0.2528,1.1097
6.011358,54316146,0.3133,-0.1215,1.2107
6.012523,54317311,0.2586,-0.0220,1.2268
6.013661,54318449,0.2430,0.0776,1.1463
6.014845,54319633,0.1586,0.1474,1.0165
6.015988,54320776,0.1357,0.1469,0.9775
6.017126,54321914,0.1640,0.1249,0.9872
6.018310,54323098,0.1747,0.1225,1.0063
6.019474,54324262,0.1884,0.0971,1.0180
6.020613,54325401,0.1957,0.0293,1.0238
6.021792,54326580,0.1820,-0.0342,1.0199
6.022929,54327717,0.1786,-0.0952,1.0126
6.024068,54328856,0.1620,-0.1405,1.0043
6.025264,54330052,0.1181,-0.1352,0.9931
6.026427,54331215,0.0854,-0.1010,0.9848
6.027565,54332353,0.0717,-0.0512,0.9809
6.028703,54333491,0.0712,-0.0005,0.9989
6.029882,54334670,0.0630,0.0142,1.0185
6.031020,54335808,0.0512,0.0034,1.0272
