# AccelStream v4 capture
# written_utc: 2026-09-14T16:54:41.409846+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 952902403
# on_t_s: -18.719424
# set_t_us: 974515423
# set_t_s: 2.893596
# go_t_us: 976729689
# go_t_s: 5.107862
# arm_t_us: 975668561
# arm_t_s: 4.046734
# arm_peak_mg: 14.14
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 159.929
# board_onset_t_us: 976889618
t_s,t_us,x_g,y_g,z_g
4.540403,976162230,-0.0234,-0.0083,1.0106
4.541575,976163402,-0.0239,-0.0088,1.0116
4.542695,976164522,-0.0224,-0.0088,1.0082
4.543898,976165725,-0.0229,-0.0083,1.0077
4.545016,976166843,-0.0249,-0.0063,1.0082
4.546167,976167994,-0.0254,-0.0059,1.0087
4.547354,976169181,-0.0254,-0.0063,1.0072
4.548533,976170360,-0.0210,-0.0083,1.0082
4.549655,976171482,-0.0220,-0.0083,1.0111
4.550799,976172626,-0.0273,-0.0063,1.0106
4.551982,976173809,-0.0259,-0.0039,1.0121
4.553126,976174953,-0.0229,-0.0049,1.0136
4.554270,976176097,-0.0215,-0.0102,1.0097
4.555455,976177282,-0.0190,-0.0102,1.0092
4.556613,976178440,-0.0171,-0.0078,1.0106
4.557760,976179587,-0.0190,-0.0063,1.0058
4.558921,976180748,-0.0224,-0.0068,1.0063
4.560065,976181892,-0.0234,-0.0083,1.0106
4.561210,976183037,-0.0234,-0.0098,1.0077
4.562394,976184221,-0.0244,-0.0098,1.0058
4.563525,976185352,-0.0220,-0.0078,1.0053
4.564716,976186543,-0.0210,-0.0093,1.0072
4.565837,976187664,-0.0239,-0.0073,1.0097
4.567033,976188860,-0.0249,-0.0059,1.0106
4.568178,976190005,-0.0220,-0.0083,1.0121
4.569332,976191159,-0.0220,-0.0083,1.0111
4.570504,976192331,-0.0234,-0.0078,1.0102
4.571655,976193482,-0.0229,-0.0083,1.0106
4.572821,976194648,-0.0229,-0.0098,1.0106
4.573968,976195795,-0.0234,-0.0093,1.0102
4.575111,976196938,-0.0220,-0.0083,1.0097
4.576283,976198110,-0.0210,-0.0068,1.0072
4.577454,976199281,-0.0205,-0.0093,1.0058
4.578575,976200402,-0.0205,-0.0102,1.0087
4.579777,976201604,-0.0220,-0.0073,1.0067
4.580923,976202750,-0.0215,-0.0054,1.0092
4.582069,976203896,-0.0210,-0.0044,1.0116
4.583215,976205042,-0.0210,-0.0073,1.0102
4.584426,976206253,-0.0229,-0.0083,1.0111
4.585547,976207374,-0.0239,-0.0078,1.0092
4.586694,976208521,-0.0259,-0.0098,1.0087
4.587872,976209699,-0.0259,-0.0078,1.0067
4.589030,976210857,-0.0239,-0.0063,1.0033
4.590180,976212007,-0.0239,-0.0073,1.0048
4.591323,976213150,-0.0215,-0.0049,1.0063
4.592481,976214308,-0.0215,-0.0073,1.0063
4.593625,976215452,-0.0239,-0.0107,1.0067
4.594787,976216614,-0.0249,-0.0098,1.0092
4.595972,976217799,-0.0254,-0.0098,1.0106
4.597117,976218944,-0.0254,-0.0088,1.0102
4.598260,976220087,-0.0249,-0.0078,1.0097
4.599432,976221259,-0.0244,-0.0093,1.0067
4.600586,976222413,-0.0254,-0.0112,1.0067
4.601747,976223574,-0.0249,-0.0107,1.0087
4.602893,976224720,-0.0215,-0.0083,1.0077
4.604078,976225905,-0.0210,-0.0083,1.0063
4.605222,976227049,-0.0215,-0.0083,1.0067
4.606395,976228222,-0.0234,-0.0059,1.0097
4.607543,976229370,-0.0234,-0.0054,1.0121
4.608705,976230532,-0.0210,-0.0059,1.0102
4.609860,976231687,-0.0234,-0.0078,1.0067
4.611004,976232831,-0.0254,-0.0088,1.0072
4.612175,976234002,-0.0239,-0.0098,1.0077
4.613347,976235174,-0.0224,-0.0102,1.0072
4.614467,976236294,-0.0215,-0.0083,1.0082
4.615670,976237497,-0.0244,-0.0078,1.0102
4.616816,976238643,-0.0249,-0.0073,1.0106
4.617961,976239788,-0.0229,-0.0107,1.0131
4.619132,976240959,-0.0220,-0.0112,1.0131
4.620307,976242134,-0.0220,-0.0083,1.0102
4.621425,976243252,-0.0205,-0.0093,1.0067
4.622569,976244396,-0.0215,-0.0093,1.0077
4.623730,976245557,-0.0229,-0.0098,1.0111
4.624915,976246742,-0.0229,-0.0107,1.0111
4.626060,976247887,-0.0229,-0.0107,1.0102
4.627203,976249030,-0.0215,-0.0112,1.0111
4.628376,976250203,-0.0205,-0.0098,1.0111
4.629520,976251347,-0.0224,-0.0078,1.0106
4.630682,976252509,-0.0224,-0.0073,1.0102
4.631867,976253694,-0.0220,-0.0073,1.0102
4.633012,976254839,-0.0210,-0.0073,1.0102
4.634166,976255993,-0.0220,-0.0102,1.0087
4.635339,976257166,-0.0254,-0.0088,1.0053
4.636484,976258311,-0.0259,-0.0068,1.0072
4.637645,976259472,-0.0244,-0.0093,1.0111
4.638799,976260626,-0.0215,-0.0088,1.0111
4.639944,976261771,-0.0195,-0.0093,1.0102
4.641106,976262933,-0.0200,-0.0107,1.0092
4.642278,976264105,-0.0220,-0.0098,1.0087
4.643439,976265266,-0.0224,-0.0078,1.0067
4.644601,976266428,-0.0229,-0.0068,1.0087
4.645746,976267573,-0.0224,-0.0093,1.0111
4.646891,976268718,-0.0220,-0.0127,1.0102
4.648062,976269889,-0.0244,-0.0102,1.0077
4.649234,976271061,-0.0249,-0.0083,1.0092
4.650396,976272223,-0.0215,-0.0083,1.0106
4.651557,976273384,-0.0215,-0.0078,1.0097
4.652703,976274530,-0.0224,-0.0098,1.0087
4.653848,976275675,-0.0234,-0.0107,1.0077
4.655035,976276862,-0.0239,-0.0063,1.0131
4.656208,976278035,-0.0229,-0.0063,1.0141
4.657329,976279156,-0.0215,-0.0112,1.0141
4.658474,976280301,-0.0200,-0.0137,1.0111
4.659663,976281490,-0.0210,-0.0122,1.0048
4.660814,976282641,-0.0210,-0.0093,1.0082
4.661958,976283785,-0.0220,-0.0093,1.0111
4.663143,976284970,-0.0224,-0.0107,1.0111
4.664301,976286128,-0.0220,-0.0112,1.0106
4.665445,976287272,-0.0229,-0.0102,1.0111
4.666607,976288434,-0.0234,-0.0127,1.0077
4.667751,976289578,-0.0244,-0.0137,1.0067
4.668937,976290764,-0.0229,-0.0093,1.0106
4.670080,976291907,-0.0200,-0.0073,1.0102
4.671253,976293080,-0.0210,-0.0078,1.0102
4.672398,976294225,-0.0229,-0.0088,1.0111
4.673560,976295387,-0.0205,-0.0098,1.0121
4.674705,976296532,-0.0229,-0.0088,1.0106
4.675891,976297718,-0.0254,-0.0088,1.0106
4.677046,976298873,-0.0259,-0.0093,1.0111
4.678177,976300004,-0.0259,-0.0098,1.0111
4.679339,976301166,-0.0229,-0.0083,1.0126
4.680500,976302327,-0.0220,-0.0078,1.0116
4.681645,976303472,-0.0220,-0.0093,1.0106
4.682831,976304658,-0.0224,-0.0073,1.0131
4.683991,976305818,-0.0210,-0.0073,1.0111
4.685162,976306989,-0.0200,-0.0088,1.0067
4.686282,976308109,-0.0220,-0.0093,1.0072
4.687484,976309311,-0.0244,-0.0093,1.0106
4.688629,976310456,-0.0259,-0.0088,1.0116
4.689775,976311602,-0.0254,-0.0102,1.0116
4.690946,976312773,-0.0229,-0.0088,1.0092
4.692117,976313944,-0.0234,-0.0088,1.0082
4.693238,976315065,-0.0239,-0.0078,1.0106
4.694384,976316211,-0.0229,-0.0049,1.0102
4.695562,976317389,-0.0229,-0.0093,1.0111
4.696731,976318558,-0.0259,-0.0127,1.0097
4.697877,976319704,-0.0244,-0.0102,1.0097
4.699021,976320848,-0.0210,-0.0083,1.0092
4.700179,976322006,-0.0229,-0.0063,1.0072
4.701364,976323191,-0.0210,-0.0078,1.0111
4.702510,976324337,-0.0205,-0.0098,1.0121
4.703654,976325481,-0.0239,-0.0063,1.0097
4.704839,976326666,-0.0239,-0.0073,1.0097
4.705982,976327809,-0.0229,-0.0083,1.0106
4.707155,976328982,-0.0234,-0.0088,1.0116
4.708299,976330126,-0.0239,-0.0102,1.0111
4.709461,976331288,-0.0234,-0.0098,1.0111
4.710605,976332432,-0.0229,-0.0088,1.0111
4.711792,976333619,-0.0224,-0.0078,1.0111
4.712936,976334763,-0.0205,-0.0059,1.0097
4.714108,976335935,-0.0224,-0.0083,1.0087
4.715253,976337080,-0.0249,-0.0083,1.0116
4.716415,976338242,-0.0254,-0.0083,1.0111
4.717569,976339396,-0.0244,-0.0107,1.0082
4.718713,976340540,-0.0229,-0.0112,1.0092
4.719884,976341711,-0.0244,-0.0117,1.0097
4.721055,976342882,-0.0249,-0.0098,1.0106
4.722217,976344044,-0.0215,-0.0098,1.0116
4.723379,976345206,-0.0200,-0.0093,1.0092
4.724525,976346352,-0.0229,-0.0093,1.0067
4.725669,976347496,-0.0234,-0.0083,1.0063
4.726840,976348667,-0.0254,-0.0063,1.0087
4.728015,976349842,-0.0254,-0.0078,1.0087
4.729137,976350964,-0.0220,-0.0093,1.0087
4.730339,976352166,-0.0249,-0.0093,1.0102
4.731450,976353277,-0.0239,-0.0098,1.0082
4.732599,976354426,-0.0190,-0.0078,1.0097
4.733784,976355611,-0.0215,-0.0073,1.0102
4.734927,976356754,-0.0224,-0.0083,1.0072
4.736085,976357912,-0.0239,-0.0073,1.0087
4.737271,976359098,-0.0259,-0.0068,1.0111
4.738408,976360235,-0.0224,-0.0088,1.0092
4.739552,976361379,-0.0205,-0.0098,1.0067
4.740739,976362566,-0.0220,-0.0068,1.0048
4.741882,976363709,-0.0205,-0.0073,1.0053
4.743055,976364882,-0.0200,-0.0093,1.0072
4.744199,976366026,-0.0229,-0.0078,1.0097
4.745361,976367188,-0.0224,-0.0078,1.0116
4.746515,976368342,-0.0229,-0.0083,1.0092
4.747660,976369487,-0.0234,-0.0112,1.0077
4.748822,976370649,-0.0220,-0.0112,1.0063
4.749994,976371821,-0.0234,-0.0078,1.0067
4.751155,976372982,-0.0244,-0.0068,1.0092
4.752320,976374147,-0.0210,-0.0093,1.0097
4.753464,976375291,-0.0190,-0.0098,1.0131
4.754650,976376477,-0.0195,-0.0083,1.0146
4.755774,976377601,-0.0224,-0.0102,1.0121
4.756945,976378772,-0.0234,-0.0073,1.0102
4.758106,976379933,-0.0210,-0.0034,1.0097
4.759267,976381094,-0.0205,-0.0049,1.0097
4.760420,976382247,-0.0215,-0.0088,1.0082
4.761564,976383391,-0.0220,-0.0078,1.0092
4.762749,976384576,-0.0249,-0.0059,1.0082
4.763924,976385751,-0.0234,-0.0073,1.0072
4.765044,976386871,-0.0215,-0.0098,1.0106
4.766248,976388075,-0.0210,-0.0088,1.0121
4.767361,976389188,-0.0190,-0.0078,1.0116
4.768532,976390359,-0.0215,-0.0073,1.0131
4.769676,976391503,-0.0234,-0.0029,1.0121
4.770860,976392687,-0.0234,-0.0063,1.0102
4.771997,976393824,-0.0249,-0.0093,1.0092
4.773154,976394981,-0.0244,-0.0073,1.0077
4.774316,976396143,-0.0229,-0.0068,1.0087
4.775501,976397328,-0.0234,-0.0073,1.0092
4.776647,976398474,-0.0244,-0.0078,1.0087
4.777790,976399617,-0.0249,-0.0083,1.0097
4.778963,976400790,-0.0224,-0.0078,1.0106
4.780108,976401935,-0.0220,-0.0063,1.0097
4.781269,976403096,-0.0224,-0.0073,1.0082
4.782454,976404281,-0.0210,-0.0083,1.0082
4.783599,976405426,-0.0234,-0.0073,1.0048
4.784763,976406590,-0.0268,-0.0078,1.0053
4.785894,976407721,-0.0268,-0.0063,1.0067
4.787055,976408882,-0.0244,-0.0054,1.0087
4.788216,976410043,-0.0239,-0.0059,1.0092
4.789403,976411230,-0.0268,-0.0049,1.0053
4.790547,976412374,-0.0273,-0.0059,1.0072
4.791713,976413540,-0.0244,-0.0073,1.0116
4.792885,976414712,-0.0224,-0.0078,1.0102
4.794005,976415832,-0.0215,-0.0093,1.0072
4.795207,976417034,-0.0229,-0.0093,1.0087
4.796352,976418179,-0.0244,-0.0112,1.0067
4.797498,976419325,-0.0215,-0.0117,1.0077
4.798669,976420496,-0.0210,-0.0088,1.0063
4.799842,976421669,-0.0210,-0.0068,1.0063
4.800964,976422791,-0.0195,-0.0063,1.0102
4.802168,976423995,-0.0224,-0.0073,1.0106
4.803273,976425100,-0.0244,-0.0063,1.0106
4.804462,976426289,-0.0239,-0.0073,1.0102
4.805607,976427434,-0.0239,-0.0073,1.0097
4.806751,976428578,-0.0224,-0.0073,1.0067
4.807908,976429735,-0.0215,-0.0078,1.0058
4.809094,976430921,-0.0254,-0.0078,1.0072
4.810239,976432066,-0.0273,-0.0107,1.0077
4.811424,976433251,-0.0244,-0.0122,1.0058
4.812569,976434396,-0.0239,-0.0093,1.0038
4.813712,976435539,-0.0229,-0.0098,1.0058
4.814884,976436711,-0.0234,-0.0107,1.0097
4.816029,976437856,-0.0239,-0.0102,1.0092
4.817190,976439017,-0.0220,-0.0098,1.0067
4.818375,976440202,-0.0224,-0.0093,1.0077
4.819520,976441347,-0.0224,-0.0107,1.0092
4.820663,976442490,-0.0210,-0.0088,1.0111
4.821835,976443662,-0.0224,-0.0073,1.0111
4.822985,976444812,-0.0239,-0.0078,1.0111
4.824147,976445974,-0.0249,-0.0059,1.0106
4.825332,976447159,-0.0249,-0.0088,1.0097
4.826478,976448305,-0.0200,-0.0102,1.0097
4.827647,976449474,-0.0190,-0.0068,1.0082
4.828778,976450605,-0.0215,-0.0093,1.0082
4.829940,976451767,-0.0200,-0.0107,1.0092
4.831143,976452970,-0.0185,-0.0098,1.0111
4.832287,976454114,-0.0195,-0.0049,1.0077
4.833431,976455258,-0.0224,-0.0044,1.0072
4.834603,976456430,-0.0224,-0.0083,1.0072
4.835774,976457601,-0.0205,-0.0093,1.0067
4.836895,976458722,-0.0220,-0.0112,1.0106
4.838097,976459924,-0.0239,-0.0117,1.0121
4.839243,976461070,-0.0224,-0.0093,1.0102
4.840399,976462226,-0.0244,-0.0083,1.0092
4.841529,976463356,-0.0249,-0.0068,1.0126
4.842740,976464567,-0.0224,-0.0073,1.0126
4.843860,976465687,-0.0215,-0.0093,1.0121
4.845018,976466845,-0.0220,-0.0098,1.0111
4.846196,976468023,-0.0215,-0.0102,1.0092
4.847326,976469153,-0.0234,-0.0083,1.0092
4.848511,976470338,-0.0244,-0.0063,1.0092
4.849655,976471482,-0.0229,-0.0078,1.0097
4.850813,976472640,-0.0220,-0.0073,1.0092
4.851957,976473784,-0.0229,-0.0059,1.0067
4.853119,976474946,-0.0239,-0.0078,1.0082
4.854304,976476131,-0.0220,-0.0083,1.0097
4.855450,976477277,-0.0229,-0.0059,1.0092
4.856604,976478431,-0.0239,-0.0049,1.0087
4.857776,976479603,-0.0249,-0.0068,1.0097
4.858931,976480758,-0.0273,-0.0083,1.0116
4.860093,976481920,-0.0239,-0.0088,1.0106
4.861246,976483073,-0.0224,-0.0078,1.0106
4.862395,976484222,-0.0210,-0.0054,1.0126
4.863554,976485381,-0.0205,-0.0049,1.0131
4.864725,976486552,-0.0210,-0.0083,1.0111
4.865888,976487715,-0.0220,-0.0122,1.0097
4.867051,976488878,-0.0244,-0.0093,1.0097
4.868196,976490023,-0.0229,-0.0078,1.0092
4.869341,976491168,-0.0215,-0.0122,1.0072
4.870526,976492353,-0.0195,-0.0088,1.0087
4.871696,976493523,-0.0176,-0.0039,1.0102
4.872818,976494645,-0.0195,-0.0078,1.0106
4.874021,976495848,-0.0220,-0.0112,1.0111
4.875166,976496993,-0.0244,-0.0117,1.0097
4.876312,976498139,-0.0254,-0.0098,1.0072
4.877457,976499284,-0.0249,-0.0078,1.0048
4.878642,976500469,-0.0234,-0.0083,1.0087
4.879773,976501600,-0.0215,-0.0073,1.0097
4.880965,976502792,-0.0244,-0.0068,1.0102
4.882101,976503928,-0.0254,-0.0093,1.0111
4.883287,976505114,-0.0215,-0.0098,1.0102
4.884433,976506260,-0.0210,-0.0098,1.0106
4.885576,976507403,-0.0210,-0.0098,1.0111
4.886748,976508575,-0.0224,-0.0088,1.0102
4.887893,976509720,-0.0215,-0.0083,1.0077
4.889054,976510881,-0.0200,-0.0083,1.0077
4.890239,976512066,-0.0229,-0.0122,1.0106
4.891383,976513210,-0.0205,-0.0107,1.0102
4.892547,976514374,-0.0195,-0.0098,1.0077
4.893720,976515547,-0.0234,-0.0107,1.0087
4.894865,976516692,-0.0239,-0.0088,1.0092
4.896027,976517854,-0.0215,-0.0088,1.0102
4.897171,976518998,-0.0224,-0.0098,1.0082
4.898322,976520149,-0.0254,-0.0112,1.0053
4.899497,976521324,-0.0244,-0.0102,1.0072
4.900669,976522496,-0.0234,-0.0083,1.0116
4.901823,976523650,-0.0234,-0.0083,1.0106
4.902989,976524816,-0.0215,-0.0098,1.0072
4.904134,976525961,-0.0220,-0.0088,1.0067
4.905278,976527105,-0.0254,-0.0049,1.0097
4.906449,976528276,-0.0254,-0.0044,1.0141
4.907622,976529449,-0.0215,-0.0054,1.0131
4.908744,976530571,-0.0200,-0.0068,1.0121
4.909946,976531773,-0.0229,-0.0068,1.0126
4.911092,976532919,-0.0205,-0.0063,1.0106
4.912236,976534063,-0.0185,-0.0063,1.0097
4.913380,976535207,-0.0224,-0.0068,1.0097
4.914590,976536417,-0.0234,-0.0093,1.0102
4.915697,976537524,-0.0215,-0.0098,1.0092
4.916856,976538683,-0.0224,-0.0093,1.0087
4.918018,976539845,-0.0234,-0.0093,1.0106
4.919203,976541030,-0.0234,-0.0088,1.0126
4.920347,976542174,-0.0264,-0.0088,1.0121
4.921490,976543317,-0.0259,-0.0102,1.0102
4.922661,976544488,-0.0220,-0.0102,1.0136
4.923806,976545633,-0.0205,-0.0068,1.0146
4.924967,976546794,-0.0224,-0.0073,1.0121
4.926152,976547979,-0.0244,-0.0102,1.0116
4.927296,976549123,-0.0244,-0.0098,1.0121
4.928440,976550267,-0.0220,-0.0078,1.0106
4.929612,976551439,-0.0200,-0.0054,1.0097
4.930756,976552583,-0.0195,-0.0078,1.0072
4.931918,976553745,-0.0215,-0.0102,1.0072
4.933075,976554902,-0.0239,-0.0112,1.0092
4.934261,976556088,-0.0220,-0.0122,1.0111
4.935414,976557241,-0.0215,-0.0102,1.0116
4.936544,976558371,-0.0229,-0.0068,1.0116
4.937707,976559534,-0.0229,-0.0078,1.0116
4.938909,976560736,-0.0239,-0.0102,1.0106
4.940053,976561880,-0.0244,-0.0083,1.0106
4.941198,976563025,-0.0259,-0.0068,1.0106
4.942369,976564196,-0.0268,-0.0102,1.0092
4.943540,976565367,-0.0220,-0.0127,1.0102
4.944661,976566488,-0.0220,-0.0083,1.0106
4.945863,976567690,-0.0254,-0.0059,1.0092
4.947009,976568836,-0.0229,-0.0083,1.0106
4.948164,976569991,-0.0234,-0.0098,1.0141
4.949294,976571121,-0.0239,-0.0102,1.0111
4.950505,976572332,-0.0224,-0.0088,1.0048
4.951625,976573452,-0.0210,-0.0059,1.0033
4.952769,976574596,-0.0205,-0.0063,1.0043
4.953931,976575758,-0.0229,-0.0093,1.0082
4.955116,976576943,-0.0224,-0.0107,1.0097
4.956260,976578087,-0.0229,-0.0093,1.0072
4.957404,976579231,-0.0239,-0.0073,1.0063
4.958576,976580403,-0.0249,-0.0059,1.0048
4.959721,976581548,-0.0244,-0.0044,1.0053
4.960882,976582709,-0.0229,-0.0049,1.0053
4.962067,976583894,-0.0234,-0.0083,1.0058
4.963213,976585040,-0.0210,-0.0093,1.0063
4.964367,976586194,-0.0229,-0.0088,1.0063
4.965540,976587367,-0.0268,-0.0078,1.0072
4.966695,976588522,-0.0264,-0.0063,1.0087
4.967857,976589684,-0.0244,-0.0078,1.0072
4.969008,976590835,-0.0234,-0.0102,1.0063
4.970154,976591981,-0.0244,-0.0078,1.0082
4.971314,976593141,-0.0224,-0.0068,1.0067
4.972486,976594313,-0.0210,-0.0054,1.0053
4.973648,976595475,-0.0234,-0.0063,1.0043
4.974809,976596636,-0.0220,-0.0088,1.0077
4.975955,976597782,-0.0215,-0.0088,1.0106
4.977099,976598926,-0.0229,-0.0068,1.0092
4.978286,976600113,-0.0220,-0.0059,1.0097
4.979458,976601285,-0.0215,-0.0049,1.0097
4.980580,976602407,-0.0224,-0.0039,1.0092
4.981783,976603610,-0.0239,-0.0054,1.0087
4.982888,976604715,-0.0224,-0.0078,1.0097
4.984055,976605882,-0.0244,-0.0063,1.0106
4.985204,976607031,-0.0278,-0.0049,1.0087
4.986388,976608215,-0.0249,-0.0049,1.0092
4.987519,976609346,-0.0215,-0.0068,1.0106
4.988715,976610542,-0.0224,-0.0102,1.0087
4.989851,976611678,-0.0234,-0.0083,1.0082
4.990995,976612822,-0.0249,-0.0063,1.0087
4.992181,976614008,-0.0244,-0.0068,1.0097
4.993324,976615151,-0.0229,-0.0073,1.0126
4.994497,976616324,-0.0224,-0.0063,1.0111
4.995641,976617468,-0.0205,-0.0054,1.0106
4.996803,976618630,-0.0220,-0.0068,1.0087
4.997947,976619774,-0.0224,-0.0083,1.0082
4.999132,976620959,-0.0224,-0.0083,1.0121
5.000287,976622114,-0.0239,-0.0073,1.0131
5.001460,976623287,-0.0229,-0.0078,1.0102
5.002605,976624432,-0.0215,-0.0093,1.0072
5.003767,976625594,-0.0200,-0.0088,1.0097
5.004911,976626738,-0.0215,-0.0088,1.0116
5.006060,976627887,-0.0234,-0.0098,1.0092
5.007235,976629062,-0.0220,-0.0078,1.0077
5.008407,976630234,-0.0220,-0.0083,1.0092
5.009559,976631386,-0.0224,-0.0088,1.0097
5.010726,976632553,-0.0220,-0.0068,1.0102
5.011872,976633699,-0.0229,-0.0078,1.0092
5.013017,976634844,-0.0278,-0.0098,1.0077
5.014188,976636015,-0.0283,-0.0122,1.0082
5.015360,976637187,-0.0244,-0.0088,1.0092
5.016480,976638307,-0.0234,-0.0063,1.0111
5.017683,976639510,-0.0234,-0.0088,1.0111
5.018829,976640656,-0.0229,-0.0059,1.0092
5.019975,976641802,-0.0244,-0.0049,1.0077
5.021121,976642948,-0.0254,-0.0063,1.0087
5.022332,976644159,-0.0234,-0.0068,1.0102
5.023454,976645281,-0.0264,-0.0068,1.0092
5.024598,976646425,-0.0259,-0.0078,1.0097
5.025744,976647571,-0.0215,-0.0088,1.0102
5.026929,976648756,-0.0215,-0.0102,1.0111
5.028073,976649900,-0.0239,-0.0098,1.0111
5.029217,976651044,-0.0244,-0.0054,1.0097
5.030388,976652215,-0.0224,-0.0049,1.0058
5.031533,976653360,-0.0210,-0.0078,1.0043
5.032694,976654521,-0.0200,-0.0093,1.0072
5.033880,976655707,-0.0205,-0.0112,1.0067
5.035024,976656851,-0.0220,-0.0102,1.0058
5.036167,976657994,-0.0229,-0.0073,1.0058
5.037340,976659167,-0.0234,-0.0088,1.0067
5.038484,976660311,-0.0220,-0.0088,1.0097
5.039645,976661472,-0.0205,-0.0059,1.0111
5.040805,976662632,-0.0229,-0.0078,1.0102
5.041990,976663817,-0.0244,-0.0088,1.0102
5.043145,976664972,-0.0234,-0.0068,1.0102
5.044276,976666103,-0.0215,-0.0068,1.0067
5.045437,976667264,-0.0220,-0.0088,1.0072
5.046598,976668425,-0.0234,-0.0073,1.0058
5.047784,976669611,-0.0234,-0.0078,1.0058
5.048928,976670755,-0.0224,-0.0107,1.0087
5.050099,976671926,-0.0215,-0.0112,1.0063
5.051271,976673098,-0.0224,-0.0107,1.0082
5.052391,976674218,-0.0215,-0.0083,1.0126
5.053594,976675421,-0.0220,-0.0078,1.0116
5.054740,976676567,-0.0234,-0.0063,1.0092
5.055891,976677718,-0.0244,-0.0044,1.0087
5.057021,976678848,-0.0239,-0.0068,1.0087
5.058233,976680060,-0.0205,-0.0078,1.0097
5.059353,976681180,-0.0249,-0.0078,1.0082
5.060555,976682382,-0.0273,-0.0078,1.0058
5.061675,976683502,-0.0249,-0.0078,1.0072
5.062824,976684651,-0.0244,-0.0083,1.0092
5.064010,976685837,-0.0215,-0.0073,1.0092
5.065154,976686981,-0.0205,-0.0073,1.0087
5.066312,976688139,-0.0229,-0.0063,1.0077
5.067456,976689283,-0.0229,-0.0054,1.0072
5.068618,976690445,-0.0224,-0.0063,1.0072
5.069803,976691630,-0.0229,-0.0088,1.0087
5.070949,976692776,-0.0220,-0.0078,1.0111
5.072092,976693919,-0.0195,-0.0083,1.0097
5.073264,976695091,-0.0215,-0.0098,1.0048
5.074418,976696245,-0.0224,-0.0098,1.0067
5.075579,976697406,-0.0224,-0.0083,1.0116
5.076739,976698566,-0.0234,-0.0068,1.0116
5.077884,976699711,-0.0239,-0.0088,1.0087
5.079048,976700875,-0.0249,-0.0098,1.0058
5.080220,976702047,-0.0254,-0.0098,1.0082
5.081383,976703210,-0.0239,-0.0093,1.0087
5.082545,976704372,-0.0239,-0.0102,1.0063
5.083689,976705516,-0.0249,-0.0112,1.0043
5.084834,976706661,-0.0259,-0.0098,1.0063
5.086020,976707847,-0.0264,-0.0093,1.0116
5.087192,976709019,-0.0244,-0.0083,1.0121
5.088313,976710140,-0.0259,-0.0073,1.0067
5.089457,976711284,-0.0249,-0.0073,1.0043
5.090633,976712460,-0.0244,-0.0088,1.0048
5.091777,976713604,-0.0239,-0.0078,1.0082
5.092968,976714795,-0.0195,-0.0093,1.0102
5.094146,976715973,-0.0205,-0.0112,1.0097
5.095268,976717095,-0.0229,-0.0088,1.0097
5.096412,976718239,-0.0229,-0.0083,1.0102
5.097597,976719424,-0.0254,-0.0093,1.0121
5.098742,976720569,-0.0239,-0.0088,1.0106
5.099886,976721713,-0.0220,-0.0098,1.0092
5.101070,976722897,-0.0234,-0.0112,1.0072
5.102228,976724055,-0.0229,-0.0088,1.0048
5.103375,976725202,-0.0229,-0.0063,1.0058
5.104536,976726363,-0.0234,-0.0093,1.0102
5.105680,976727507,-0.0220,-0.0112,1.0116
5.106825,976728652,-0.0220,-0.0078,1.0126
5.108104,976729931,-0.0234,-0.0059,1.0116
5.109194,976731021,-0.0244,-0.0102,1.0102
5.110314,976732141,-0.0254,-0.0088,1.0092
5.111501,976733328,-0.0234,-0.0054,1.0082
5.112621,976734448,-0.0239,-0.0078,1.0072
5.113791,976735618,-0.0244,-0.0088,1.0058
5.114926,976736753,-0.0244,-0.0102,1.0053
5.116124,976737951,-0.0239,-0.0102,1.0038
5.117250,976739077,-0.0215,-0.0078,1.0063
5.118437,976740264,-0.0229,-0.0122,1.0087
5.119558,976741385,-0.0229,-0.0112,1.0092
5.120742,976742569,-0.0200,-0.0078,1.0121
5.121889,976743716,-0.0249,-0.0107,1.0102
5.123086,976744913,-0.0264,-0.0107,1.0072
5.124224,976746051,-0.0234,-0.0093,1.0102
5.125412,976747239,-0.0249,-0.0059,1.0097
5.126532,976748359,-0.0239,-0.0044,1.0082
5.127664,976749491,-0.0244,-0.0088,1.0087
5.128834,976750661,-0.0244,-0.0088,1.0082
5.130029,976751856,-0.0224,-0.0059,1.0106
5.131167,976752994,-0.0249,-0.0083,1.0106
5.132336,976754163,-0.0239,-0.0083,1.0082
5.133490,976755317,-0.0220,-0.0083,1.0097
5.134633,976756460,-0.0244,-0.0068,1.0111
5.135804,976757631,-0.0234,-0.0049,1.0097
5.136973,976758800,-0.0244,-0.0093,1.0097
5.138135,976759962,-0.0264,-0.0102,1.0082
5.139258,976761085,-0.0234,-0.0068,1.0106
5.140445,976762272,-0.0244,-0.0102,1.0121
5.141565,976763392,-0.0229,-0.0078,1.0072
5.142735,976764562,-0.0205,-0.0020,1.0063
5.143904,976765731,-0.0254,-0.0078,1.0043
5.145052,976766879,-0.0244,-0.0088,1.0063
5.146222,976768049,-0.0224,-0.0068,1.0087
5.147360,976769187,-0.0249,-0.0098,1.0102
