# AccelStream v4 capture
# written_utc: 2026-09-14T17:00:24.829996+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 1295680438
# on_t_s: -19.949209
# set_t_us: 1318527008
# set_t_s: 2.897361
# go_t_us: 1320278324
# go_t_s: 4.648677
# arm_t_us: 1319528542
# arm_t_s: 3.898895
# arm_peak_mg: 8.67
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 161.286
# board_onset_t_us: 1320439610
t_s,t_us,x_g,y_g,z_g
4.275582,1319905229,-0.0254,-0.0083,1.0092
4.276733,1319906380,-0.0224,-0.0093,1.0111
4.277877,1319907524,-0.0185,-0.0098,1.0082
4.279021,1319908668,-0.0190,-0.0093,1.0067
4.280215,1319909862,-0.0205,-0.0088,1.0087
4.281361,1319911008,-0.0229,-0.0073,1.0087
4.282504,1319912151,-0.0229,-0.0078,1.0077
4.283667,1319913314,-0.0220,-0.0083,1.0063
4.284825,1319914472,-0.0234,-0.0093,1.0087
4.286010,1319915657,-0.0239,-0.0083,1.0116
4.287155,1319916802,-0.0229,-0.0078,1.0077
4.288300,1319917947,-0.0249,-0.0083,1.0058
4.289484,1319919131,-0.0244,-0.0068,1.0067
4.290615,1319920262,-0.0220,-0.0078,1.0102
4.291800,1319921447,-0.0234,-0.0102,1.0126
4.292944,1319922591,-0.0239,-0.0107,1.0111
4.294106,1319923753,-0.0254,-0.0098,1.0082
4.295291,1319924938,-0.0268,-0.0083,1.0087
4.296434,1319926081,-0.0249,-0.0078,1.0097
4.297606,1319927253,-0.0229,-0.0088,1.0092
4.298750,1319928397,-0.0220,-0.0107,1.0106
4.299894,1319929541,-0.0205,-0.0093,1.0111
4.301056,1319930703,-0.0210,-0.0068,1.0087
4.302241,1319931888,-0.0229,-0.0073,1.0072
4.303400,1319933047,-0.0224,-0.0078,1.0092
4.304571,1319934218,-0.0224,-0.0083,1.0102
4.305716,1319935363,-0.0224,-0.0088,1.0097
4.306884,1319936531,-0.0234,-0.0112,1.0102
4.308055,1319937702,-0.0239,-0.0127,1.0111
4.309201,1319938848,-0.0224,-0.0112,1.0102
4.310331,1319939978,-0.0205,-0.0102,1.0067
4.311500,1319941147,-0.0195,-0.0083,1.0087
4.312655,1319942302,-0.0205,-0.0083,1.0102
4.313840,1319943487,-0.0234,-0.0093,1.0087
4.315001,1319944648,-0.0244,-0.0073,1.0097
4.316157,1319945804,-0.0210,-0.0102,1.0102
4.317328,1319946975,-0.0215,-0.0078,1.0082
4.318499,1319948146,-0.0224,-0.0049,1.0063
4.319621,1319949268,-0.0220,-0.0098,1.0067
4.320807,1319950454,-0.0220,-0.0098,1.0087
4.321951,1319951598,-0.0224,-0.0059,1.0097
4.323106,1319952753,-0.0234,-0.0029,1.0106
4.324256,1319953903,-0.0229,-0.0049,1.0106
4.325441,1319955088,-0.0220,-0.0063,1.0102
4.326598,1319956245,-0.0210,-0.0063,1.0126
4.327759,1319957406,-0.0210,-0.0107,1.0116
4.328903,1319958550,-0.0210,-0.0122,1.0092
4.330064,1319959711,-0.0210,-0.0063,1.0106
4.331208,1319960855,-0.0234,-0.0059,1.0102
4.332372,1319962019,-0.0239,-0.0083,1.0063
4.333543,1319963190,-0.0234,-0.0073,1.0048
4.334687,1319964334,-0.0229,-0.0083,1.0067
4.335880,1319965527,-0.0224,-0.0117,1.0097
4.337042,1319966689,-0.0229,-0.0093,1.0092
4.338186,1319967833,-0.0244,-0.0078,1.0097
4.339351,1319968998,-0.0268,-0.0102,1.0102
4.340522,1319970169,-0.0264,-0.0093,1.0077
4.341667,1319971314,-0.0239,-0.0073,1.0072
4.342829,1319972476,-0.0239,-0.0073,1.0077
4.343990,1319973637,-0.0239,-0.0078,1.0106
4.345135,1319974782,-0.0190,-0.0068,1.0097
4.346312,1319975959,-0.0210,-0.0059,1.0072
4.347482,1319977129,-0.0234,-0.0063,1.0082
4.348627,1319978274,-0.0229,-0.0083,1.0097
4.349788,1319979435,-0.0234,-0.0088,1.0092
4.350949,1319980596,-0.0224,-0.0063,1.0087
4.352103,1319981750,-0.0215,-0.0059,1.0077
4.353247,1319982894,-0.0224,-0.0073,1.0097
4.354460,1319984107,-0.0220,-0.0063,1.0097
4.355564,1319985211,-0.0224,-0.0059,1.0058
4.356751,1319986398,-0.0234,-0.0063,1.0067
4.357896,1319987543,-0.0234,-0.0063,1.0082
4.359048,1319988695,-0.0249,-0.0078,1.0038
4.360198,1319989845,-0.0239,-0.0088,1.0043
4.361382,1319991029,-0.0234,-0.0083,1.0067
4.362510,1319992157,-0.0239,-0.0063,1.0063
4.363695,1319993342,-0.0215,-0.0044,1.0063
4.364839,1319994486,-0.0239,-0.0029,1.0058
4.366001,1319995648,-0.0273,-0.0044,1.0072
4.367186,1319996833,-0.0234,-0.0078,1.0072
4.368330,1319997977,-0.0205,-0.0088,1.0058
4.369502,1319999149,-0.0205,-0.0073,1.0067
4.370646,1320000293,-0.0234,-0.0083,1.0058
4.371800,1320001447,-0.0259,-0.0078,1.0058
4.372961,1320002608,-0.0234,-0.0063,1.0097
4.374105,1320003752,-0.0239,-0.0098,1.0121
4.375272,1320004919,-0.0215,-0.0088,1.0111
4.376444,1320006091,-0.0195,-0.0059,1.0087
4.377588,1320007235,-0.0229,-0.0078,1.0067
4.378752,1320008399,-0.0220,-0.0083,1.0067
4.379913,1320009560,-0.0220,-0.0088,1.0092
4.381058,1320010705,-0.0244,-0.0093,1.0116
4.382228,1320011875,-0.0254,-0.0093,1.0082
4.383398,1320013045,-0.0254,-0.0098,1.0058
4.384545,1320014192,-0.0249,-0.0093,1.0082
4.385720,1320015367,-0.0259,-0.0093,1.0092
4.386882,1320016529,-0.0254,-0.0083,1.0072
4.388028,1320017675,-0.0234,-0.0093,1.0053
4.389172,1320018819,-0.0244,-0.0073,1.0067
4.390315,1320019962,-0.0244,-0.0049,1.0077
4.391511,1320021158,-0.0239,-0.0093,1.0077
4.392655,1320022302,-0.0224,-0.0112,1.0087
4.393799,1320023446,-0.0239,-0.0098,1.0082
4.394953,1320024600,-0.0259,-0.0078,1.0077
4.396138,1320025785,-0.0229,-0.0054,1.0077
4.397287,1320026934,-0.0224,-0.0059,1.0063
4.398438,1320028085,-0.0215,-0.0083,1.0072
4.399596,1320029243,-0.0224,-0.0073,1.0097
4.400741,1320030388,-0.0229,-0.0068,1.0097
4.401902,1320031549,-0.0215,-0.0088,1.0087
4.403089,1320032736,-0.0224,-0.0098,1.0067
4.404232,1320033879,-0.0239,-0.0093,1.0097
4.405404,1320035051,-0.0239,-0.0078,1.0136
4.406564,1320036211,-0.0229,-0.0068,1.0116
4.407709,1320037356,-0.0249,-0.0063,1.0082
4.408871,1320038518,-0.0249,-0.0083,1.0116
4.410016,1320039663,-0.0239,-0.0073,1.0131
4.411178,1320040825,-0.0268,-0.0063,1.0072
4.412349,1320041996,-0.0273,-0.0083,1.0048
4.413493,1320043140,-0.0244,-0.0078,1.0072
4.414657,1320044304,-0.0239,-0.0063,1.0111
4.415827,1320045474,-0.0254,-0.0044,1.0121
4.416973,1320046620,-0.0268,-0.0034,1.0092
4.418144,1320047791,-0.0249,-0.0068,1.0082
4.419273,1320048920,-0.0239,-0.0098,1.0087
4.420463,1320050110,-0.0244,-0.0078,1.0077
4.421588,1320051235,-0.0229,-0.0029,1.0116
4.422791,1320052438,-0.0229,-0.0044,1.0131
4.423935,1320053582,-0.0215,-0.0088,1.0082
4.425065,1320054712,-0.0200,-0.0063,1.0082
4.426275,1320055922,-0.0215,-0.0044,1.0072
4.427382,1320057029,-0.0215,-0.0059,1.0028
4.428567,1320058214,-0.0224,-0.0059,1.0063
4.429711,1320059358,-0.0239,-0.0044,1.0092
4.430861,1320060508,-0.0229,-0.0024,1.0092
4.432046,1320061693,-0.0205,-0.0063,1.0092
4.433191,1320062838,-0.0210,-0.0083,1.0082
4.434354,1320064001,-0.0234,-0.0044,1.0077
4.435513,1320065160,-0.0229,-0.0039,1.0082
4.436664,1320066311,-0.0215,-0.0093,1.0106
4.437826,1320067473,-0.0195,-0.0107,1.0082
4.438971,1320068618,-0.0181,-0.0068,1.0087
4.440155,1320069802,-0.0224,-0.0059,1.0121
4.441285,1320070932,-0.0249,-0.0107,1.0106
4.442470,1320072117,-0.0220,-0.0122,1.0097
4.443615,1320073262,-0.0210,-0.0078,1.0053
4.444778,1320074425,-0.0239,-0.0063,1.0072
4.445922,1320075569,-0.0249,-0.0068,1.0116
4.447086,1320076733,-0.0244,-0.0083,1.0087
4.448257,1320077904,-0.0239,-0.0098,1.0087
4.449401,1320079048,-0.0210,-0.0112,1.0092
4.450562,1320080209,-0.0190,-0.0117,1.0102
4.451724,1320081371,-0.0210,-0.0122,1.0087
4.452869,1320082516,-0.0224,-0.0107,1.0053
4.454045,1320083692,-0.0254,-0.0063,1.0067
4.455216,1320084863,-0.0249,-0.0063,1.0072
4.456360,1320086007,-0.0205,-0.0078,1.0077
4.457521,1320087168,-0.0210,-0.0068,1.0077
4.458682,1320088329,-0.0239,-0.0054,1.0082
4.459829,1320089476,-0.0259,-0.0059,1.0097
4.461015,1320090662,-0.0259,-0.0068,1.0102
4.462186,1320091833,-0.0239,-0.0049,1.0121
4.463330,1320092977,-0.0249,-0.0059,1.0102
4.464475,1320094122,-0.0244,-0.0078,1.0097
4.465619,1320095266,-0.0220,-0.0059,1.0087
4.466796,1320096443,-0.0220,-0.0049,1.0087
4.467940,1320097587,-0.0254,-0.0073,1.0131
4.469151,1320098798,-0.0239,-0.0083,1.0121
4.470274,1320099921,-0.0234,-0.0098,1.0067
4.471418,1320101065,-0.0244,-0.0078,1.0077
4.472562,1320102209,-0.0215,-0.0054,1.0111
4.473724,1320103371,-0.0215,-0.0063,1.0097
4.474909,1320104556,-0.0229,-0.0078,1.0087
4.476052,1320105699,-0.0244,-0.0083,1.0082
4.477224,1320106871,-0.0268,-0.0078,1.0087
4.478368,1320108015,-0.0268,-0.0088,1.0097
4.479521,1320109168,-0.0229,-0.0102,1.0072
4.480683,1320110330,-0.0220,-0.0073,1.0082
4.481869,1320111516,-0.0239,-0.0068,1.0111
4.483012,1320112659,-0.0264,-0.0117,1.0111
4.484184,1320113831,-0.0268,-0.0112,1.0087
4.485328,1320114975,-0.0254,-0.0093,1.0082
4.486476,1320116123,-0.0224,-0.0078,1.0106
4.487637,1320117284,-0.0215,-0.0078,1.0092
4.488822,1320118469,-0.0244,-0.0127,1.0067
4.489945,1320119592,-0.0234,-0.0117,1.0067
4.491115,1320120762,-0.0229,-0.0068,1.0087
4.492301,1320121948,-0.0254,-0.0078,1.0097
4.493421,1320123068,-0.0249,-0.0088,1.0087
4.494624,1320124271,-0.0249,-0.0049,1.0082
4.495769,1320125416,-0.0264,-0.0044,1.0102
4.496904,1320126551,-0.0264,-0.0063,1.0106
4.498116,1320127763,-0.0254,-0.0059,1.0082
4.499220,1320128867,-0.0234,-0.0093,1.0097
4.500405,1320130052,-0.0229,-0.0098,1.0102
4.501549,1320131196,-0.0239,-0.0068,1.0063
4.502727,1320132374,-0.0244,-0.0049,1.0072
4.503872,1320133519,-0.0224,-0.0049,1.0116
4.505015,1320134662,-0.0215,-0.0049,1.0077
4.506212,1320135859,-0.0254,-0.0063,1.0063
4.507356,1320137003,-0.0259,-0.0063,1.0097
4.508501,1320138148,-0.0244,-0.0088,1.0087
4.509662,1320139309,-0.0244,-0.0102,1.0072
4.510847,1320140494,-0.0249,-0.0073,1.0082
4.511990,1320141637,-0.0244,-0.0083,1.0087
4.513162,1320142809,-0.0229,-0.0088,1.0082
4.514317,1320143964,-0.0234,-0.0073,1.0092
4.515461,1320145108,-0.0224,-0.0083,1.0082
4.516623,1320146270,-0.0220,-0.0078,1.0092
4.517808,1320147455,-0.0220,-0.0093,1.0067
4.518951,1320148598,-0.0234,-0.0098,1.0058
4.520123,1320149770,-0.0254,-0.0063,1.0087
4.521267,1320150914,-0.0234,-0.0054,1.0092
4.522418,1320152065,-0.0220,-0.0063,1.0102
4.523590,1320153237,-0.0210,-0.0063,1.0111
4.524736,1320154383,-0.0229,-0.0073,1.0121
4.525907,1320155554,-0.0249,-0.0083,1.0111
4.527078,1320156725,-0.0244,-0.0068,1.0082
4.528223,1320157870,-0.0239,-0.0083,1.0072
4.529395,1320159042,-0.0229,-0.0083,1.0087
4.530556,1320160203,-0.0215,-0.0073,1.0087
4.531700,1320161347,-0.0205,-0.0063,1.0102
4.532871,1320162518,-0.0220,-0.0044,1.0097
4.534041,1320163688,-0.0220,-0.0044,1.0087
4.535193,1320164840,-0.0220,-0.0054,1.0092
4.536328,1320165975,-0.0234,-0.0063,1.0102
4.537531,1320167178,-0.0220,-0.0063,1.0106
4.538636,1320168283,-0.0210,-0.0078,1.0097
4.539821,1320169468,-0.0215,-0.0073,1.0111
4.540964,1320170611,-0.0215,-0.0059,1.0131
4.542127,1320171774,-0.0210,-0.0068,1.0087
4.543285,1320172932,-0.0195,-0.0059,1.0048
4.544441,1320174088,-0.0210,-0.0059,1.0067
4.545602,1320175249,-0.0229,-0.0063,1.0087
4.546789,1320176436,-0.0215,-0.0039,1.0111
4.547932,1320177579,-0.0224,-0.0068,1.0092
4.549089,1320178736,-0.0239,-0.0088,1.0102
4.550233,1320179880,-0.0215,-0.0063,1.0116
4.551386,1320181033,-0.0200,-0.0059,1.0072
4.552559,1320182206,-0.0220,-0.0088,1.0063
4.553745,1320183392,-0.0220,-0.0102,1.0067
4.554888,1320184535,-0.0210,-0.0083,1.0063
4.556059,1320185706,-0.0210,-0.0093,1.0072
4.557203,1320186850,-0.0224,-0.0117,1.0077
4.558347,1320187994,-0.0234,-0.0098,1.0092
4.559509,1320189156,-0.0220,-0.0068,1.0116
4.560695,1320190342,-0.0215,-0.0054,1.0102
4.561850,1320191497,-0.0205,-0.0068,1.0111
4.563021,1320192668,-0.0205,-0.0063,1.0131
4.564166,1320193813,-0.0220,-0.0049,1.0082
4.565301,1320194948,-0.0220,-0.0054,1.0053
4.566503,1320196150,-0.0220,-0.0078,1.0087
4.567649,1320197296,-0.0224,-0.0093,1.0106
4.568782,1320198429,-0.0224,-0.0073,1.0087
4.569993,1320199640,-0.0239,-0.0073,1.0072
4.571139,1320200786,-0.0244,-0.0098,1.0077
4.572259,1320201906,-0.0220,-0.0093,1.0053
4.573473,1320203120,-0.0239,-0.0107,1.0053
4.574618,1320204265,-0.0259,-0.0107,1.0097
4.575748,1320205395,-0.0239,-0.0107,1.0087
4.576959,1320206606,-0.0224,-0.0117,1.0092
4.578081,1320207728,-0.0220,-0.0088,1.0097
4.579225,1320208872,-0.0234,-0.0073,1.0092
4.580411,1320210058,-0.0234,-0.0093,1.0121
4.581562,1320211209,-0.0215,-0.0107,1.0097
4.582708,1320212355,-0.0205,-0.0073,1.0092
4.583892,1320213539,-0.0215,-0.0044,1.0111
4.585048,1320214695,-0.0229,-0.0068,1.0116
4.586192,1320215839,-0.0224,-0.0088,1.0116
4.587337,1320216984,-0.0224,-0.0078,1.0121
4.588498,1320218145,-0.0229,-0.0093,1.0102
4.589683,1320219330,-0.0229,-0.0088,1.0053
4.590837,1320220484,-0.0229,-0.0059,1.0048
4.592009,1320221656,-0.0224,-0.0054,1.0058
4.593153,1320222800,-0.0239,-0.0068,1.0092
4.594299,1320223946,-0.0244,-0.0098,1.0116
4.595460,1320225107,-0.0224,-0.0107,1.0092
4.596646,1320226293,-0.0259,-0.0078,1.0092
4.597810,1320227457,-0.0249,-0.0063,1.0092
4.598981,1320228628,-0.0210,-0.0063,1.0097
4.600125,1320229772,-0.0210,-0.0029,1.0102
4.601287,1320230934,-0.0215,-0.0039,1.0082
4.602448,1320232095,-0.0239,-0.0049,1.0077
4.603594,1320233241,-0.0244,-0.0059,1.0102
4.604764,1320234411,-0.0224,-0.0102,1.0077
4.605934,1320235581,-0.0220,-0.0098,1.0053
4.607080,1320236727,-0.0224,-0.0093,1.0082
4.608241,1320237888,-0.0254,-0.0107,1.0082
4.609402,1320239049,-0.0244,-0.0093,1.0106
4.610560,1320240207,-0.0229,-0.0098,1.0126
4.611704,1320241351,-0.0239,-0.0102,1.0087
4.612849,1320242496,-0.0234,-0.0059,1.0077
4.614008,1320243655,-0.0234,-0.0044,1.0072
4.615168,1320244815,-0.0244,-0.0049,1.0077
4.616353,1320246000,-0.0249,-0.0059,1.0116
4.617498,1320247145,-0.0239,-0.0063,1.0126
4.618684,1320248331,-0.0220,-0.0073,1.0102
4.619828,1320249475,-0.0220,-0.0102,1.0106
4.620985,1320250632,-0.0210,-0.0112,1.0111
4.622145,1320251792,-0.0195,-0.0083,1.0102
4.623290,1320252937,-0.0234,-0.0059,1.0092
4.624451,1320254098,-0.0244,-0.0063,1.0058
4.625637,1320255284,-0.0234,-0.0093,1.0063
4.626781,1320256428,-0.0234,-0.0102,1.0097
4.627953,1320257600,-0.0234,-0.0083,1.0092
4.629097,1320258744,-0.0215,-0.0068,1.0092
4.630241,1320259888,-0.0215,-0.0063,1.0087
4.631418,1320261065,-0.0229,-0.0054,1.0087
4.632563,1320262210,-0.0224,-0.0039,1.0116
4.633734,1320263381,-0.0220,-0.0049,1.0111
4.634907,1320264554,-0.0210,-0.0054,1.0082
4.636051,1320265698,-0.0239,-0.0059,1.0097
4.637221,1320266868,-0.0254,-0.0068,1.0082
4.638382,1320268029,-0.0215,-0.0073,1.0082
4.639526,1320269173,-0.0210,-0.0063,1.0106
4.640697,1320270344,-0.0244,-0.0059,1.0082
4.641868,1320271515,-0.0249,-0.0059,1.0077
4.643013,1320272660,-0.0249,-0.0049,1.0077
4.644157,1320273804,-0.0268,-0.0068,1.0072
4.645359,1320275006,-0.0259,-0.0068,1.0082
4.646505,1320276152,-0.0220,-0.0049,1.0102
4.647651,1320277298,-0.0215,-0.0034,1.0072
4.648917,1320278564,-0.0239,-0.0049,1.0043
4.649988,1320279635,-0.0244,-0.0078,1.0072
4.651108,1320280755,-0.0220,-0.0078,1.0077
4.652293,1320281940,-0.0239,-0.0083,1.0106
4.653457,1320283104,-0.0239,-0.0068,1.0097
4.654577,1320284224,-0.0224,-0.0063,1.0087
4.655745,1320285392,-0.0264,-0.0068,1.0106
4.656920,1320286567,-0.0229,-0.0068,1.0092
4.658092,1320287739,-0.0205,-0.0073,1.0077
4.659212,1320288859,-0.0273,-0.0088,1.0082
4.660408,1320290055,-0.0220,-0.0083,1.0106
4.661578,1320291225,-0.0210,-0.0063,1.0111
4.662698,1320292345,-0.0273,-0.0063,1.0072
4.663893,1320293540,-0.0224,-0.0059,1.0077
4.665014,1320294661,-0.0224,-0.0059,1.0092
4.666191,1320295838,-0.0273,-0.0068,1.0082
4.667332,1320296979,-0.0254,-0.0073,1.0097
4.668500,1320298147,-0.0288,-0.0098,1.0087
4.669690,1320299337,-0.0249,-0.0098,1.0058
4.670840,1320300487,-0.0200,-0.0073,1.0082
4.672009,1320301656,-0.0268,-0.0059,1.0092
4.673130,1320302777,-0.0234,-0.0054,1.0067
4.674316,1320303963,-0.0249,-0.0034,1.0082
4.675487,1320305134,-0.0283,-0.0049,1.0087
4.676629,1320306276,-0.0229,-0.0063,1.0102
4.677775,1320307422,-0.0249,-0.0083,1.0126
4.678953,1320308600,-0.0264,-0.0112,1.0102
4.680091,1320309738,-0.0210,-0.0083,1.0087
4.681277,1320310924,-0.0249,-0.0063,1.0111
4.682398,1320312045,-0.0234,-0.0063,1.0072
4.683570,1320313217,-0.0185,-0.0054,1.0048
4.684739,1320314386,-0.0254,-0.0059,1.0077
4.685887,1320315534,-0.0229,-0.0088,1.0067
4.687056,1320316703,-0.0181,-0.0102,1.0102
4.688232,1320317879,-0.0229,-0.0093,1.0102
4.689388,1320319035,-0.0190,-0.0073,1.0082
4.690558,1320320205,-0.0200,-0.0083,1.0106
4.691677,1320321324,-0.0229,-0.0102,1.0087
4.692874,1320322521,-0.0190,-0.0088,1.0082
4.694007,1320323654,-0.0229,-0.0073,1.0087
4.695176,1320324823,-0.0244,-0.0088,1.0087
4.696363,1320326010,-0.0205,-0.0083,1.0092
4.697488,1320327135,-0.0254,-0.0088,1.0082
4.698668,1320328315,-0.0254,-0.0112,1.0072
4.699792,1320329439,-0.0205,-0.0083,1.0082
4.700962,1320330609,-0.0249,-0.0083,1.0063
4.702131,1320331778,-0.0244,-0.0083,1.0087
4.703282,1320332929,-0.0234,-0.0083,1.0121
4.704454,1320334101,-0.0239,-0.0093,1.0072
4.705594,1320335241,-0.0185,-0.0073,1.0097
4.706790,1320336437,-0.0215,-0.0073,1.0136
4.707959,1320337606,-0.0229,-0.0078,1.0082
4.709089,1320338736,-0.0215,-0.0078,1.0082
4.710276,1320339923,-0.0264,-0.0107,1.0146
4.711396,1320341043,-0.0239,-0.0107,1.0141
4.712592,1320342239,-0.0244,-0.0083,1.0087
4.713739,1320343386,-0.0303,-0.0083,1.0048
4.714909,1320344556,-0.0249,-0.0083,1.0067
4.716046,1320345693,-0.0234,-0.0093,1.0087
4.717233,1320346880,-0.0273,-0.0088,1.0077
4.718355,1320348002,-0.0224,-0.0059,1.0077
4.719524,1320349171,-0.0229,-0.0059,1.0072
4.720724,1320350371,-0.0215,-0.0098,1.0087
4.721845,1320351492,-0.0171,-0.0088,1.0121
4.723015,1320352662,-0.0220,-0.0054,1.0111
4.724205,1320353852,-0.0239,-0.0068,1.0063
4.725337,1320354984,-0.0210,-0.0083,1.0072
4.726508,1320356155,-0.0244,-0.0098,1.0102
4.727628,1320357275,-0.0229,-0.0098,1.0087
4.728825,1320358472,-0.0220,-0.0063,1.0077
4.729945,1320359592,-0.0259,-0.0088,1.0077
4.731114,1320360761,-0.0215,-0.0127,1.0087
4.732300,1320361947,-0.0220,-0.0107,1.0087
4.733472,1320363119,-0.0234,-0.0083,1.0087
4.734591,1320364238,-0.0210,-0.0073,1.0092
4.735788,1320365435,-0.0259,-0.0054,1.0077
4.736908,1320366555,-0.0259,-0.0059,1.0058
4.738078,1320367725,-0.0224,-0.0068,1.0067
4.739266,1320368913,-0.0264,-0.0044,1.0087
4.740387,1320370034,-0.0220,-0.0039,1.0077
4.741582,1320371229,-0.0210,-0.0063,1.0097
4.742729,1320372376,-0.0259,-0.0068,1.0111
4.743898,1320373545,-0.0239,-0.0063,1.0116
4.745068,1320374715,-0.0264,-0.0078,1.0121
4.746221,1320375868,-0.0254,-0.0102,1.0092
4.747390,1320377037,-0.0220,-0.0059,1.0077
4.748531,1320378178,-0.0288,-0.0039,1.0111
4.749833,1320379480,-0.0264,-0.0073,1.0087
4.750890,1320380537,-0.0195,-0.0078,1.0072
4.752004,1320381651,-0.0229,-0.0059,1.0092
4.753165,1320382812,-0.0215,-0.0059,1.0106
4.754313,1320383960,-0.0200,-0.0102,1.0131
4.755484,1320385131,-0.0234,-0.0117,1.0102
4.756654,1320386301,-0.0229,-0.0102,1.0072
4.757815,1320387462,-0.0229,-0.0078,1.0058
4.758959,1320388606,-0.0244,-0.0054,1.0048
4.760104,1320389751,-0.0224,-0.0049,1.0063
4.761260,1320390907,-0.0224,-0.0059,1.0092
4.762452,1320392099,-0.0234,-0.0073,1.0097
4.763595,1320393242,-0.0229,-0.0063,1.0067
4.764752,1320394399,-0.0239,-0.0083,1.0077
4.765910,1320395557,-0.0239,-0.0102,1.0077
4.767054,1320396701,-0.0229,-0.0073,1.0067
4.768216,1320397863,-0.0224,-0.0073,1.0067
4.769401,1320399048,-0.0210,-0.0068,1.0077
4.770544,1320400191,-0.0200,-0.0059,1.0102
4.771715,1320401362,-0.0205,-0.0068,1.0102
4.772859,1320402506,-0.0244,-0.0078,1.0077
4.774013,1320403660,-0.0249,-0.0049,1.0038
4.775184,1320404831,-0.0224,-0.0039,1.0043
4.776371,1320406018,-0.0244,-0.0078,1.0072
4.777514,1320407161,-0.0259,-0.0068,1.0058
4.778685,1320408332,-0.0273,-0.0073,1.0053
4.779829,1320409476,-0.0293,-0.0107,1.0072
4.780979,1320410626,-0.0259,-0.0102,1.0053
4.782140,1320411787,-0.0224,-0.0068,1.0028
4.783326,1320412973,-0.0220,-0.0049,1.0019
4.784483,1320414130,-0.0224,-0.0054,1.0009
4.785612,1320415259,-0.0244,-0.0063,1.0014
4.786798,1320416445,-0.0224,-0.0063,1.0028
4.787966,1320417613,-0.0210,-0.0063,1.0043
4.789127,1320418774,-0.0249,-0.0093,1.0058
4.790272,1320419919,-0.0283,-0.0107,1.0019
4.791443,1320421090,-0.0254,-0.0102,1.0014
4.792614,1320422261,-0.0229,-0.0088,1.0038
4.793759,1320423406,-0.0259,-0.0078,0.9989
4.794903,1320424550,-0.0283,-0.0088,0.9970
4.796047,1320425694,-0.0249,-0.0098,1.0004
4.797241,1320426888,-0.0229,-0.0102,1.0048
4.798370,1320428017,-0.0239,-0.0098,1.0053
4.799582,1320429229,-0.0264,-0.0098,1.0043
4.800704,1320430351,-0.0273,-0.0112,1.0048
4.801864,1320431511,-0.0254,-0.0098,1.0024
4.803017,1320432664,-0.0264,-0.0078,0.9989
4.804178,1320433825,-0.0293,-0.0102,0.9945
4.805323,1320434970,-0.0303,-0.0122,0.9931
4.806519,1320436166,-0.0293,-0.0112,0.9916
4.807675,1320437322,-0.0278,-0.0127,0.9877
4.808819,1320438466,-0.0283,-0.0122,0.9877
4.809963,1320439610,-0.0317,-0.0117,0.9877
4.811124,1320440771,-0.0327,-0.0127,0.9848
4.812310,1320441957,-0.0337,-0.0122,0.9853
4.813453,1320443100,-0.0361,-0.0156,0.9862
4.814626,1320444273,-0.0366,-0.0166,0.9833
4.815771,1320445418,-0.0439,-0.0146,0.9814
4.816925,1320446572,-0.0361,-0.0161,1.0170
4.818086,1320447733,-0.0395,-0.0151,0.9892
4.819273,1320448920,-0.0630,-0.0122,0.9335
4.820428,1320450075,-0.0542,-0.0137,0.9892
4.821599,1320451246,-0.0454,-0.0161,1.0194
4.822745,1320452392,-0.0468,-0.0127,0.9653
4.823907,1320453554,-0.0561,-0.0112,0.9257
4.825069,1320454716,-0.0654,-0.0244,0.9536
4.826214,1320455861,-0.0678,-0.0342,0.9862
4.827385,1320457032,-0.0752,-0.0273,0.9677
4.828556,1320458203,-0.0800,-0.0205,0.9335
4.829701,1320459348,-0.0864,-0.0215,0.9184
4.830862,1320460509,-0.0937,-0.0278,0.9277
4.832024,1320461671,-0.0986,-0.0298,0.9414
4.833179,1320462826,-0.0991,-0.0273,0.9418
4.834325,1320463972,-0.1039,-0.0259,0.9262
4.835467,1320465114,-0.1127,-0.0317,0.9189
4.836622,1320466269,-0.1171,-0.0356,0.9448
4.837779,1320467426,-0.1166,-0.0298,0.9858
4.838966,1320468613,-0.1176,-0.0273,0.9819
4.840104,1320469751,-0.1274,-0.0283,0.9477
4.841289,1320470936,-0.1420,-0.0259,0.9745
4.842432,1320472079,-0.1459,-0.0151,1.0204
4.843603,1320473250,-0.1518,-0.0015,0.9931
4.844747,1320474394,-0.1664,-0.0029,0.9643
4.845932,1320475579,-0.1366,-0.0224,0.9828
4.847052,1320476699,-0.1200,-0.0439,0.9555
4.848238,1320477885,-0.1293,-0.0517,0.9170
4.849401,1320479048,-0.1322,-0.0395,0.9565
4.850531,1320480178,-0.1391,-0.0244,0.9862
4.851717,1320481364,-0.1366,-0.0117,0.9775
4.852871,1320482518,-0.1298,-0.0117,1.0097
4.854032,1320483679,-0.1118,-0.0195,1.0477
4.855176,1320484823,-0.1054,-0.0205,1.0624
4.856346,1320485993,-0.1030,-0.0102,1.0682
4.857515,1320487162,-0.0903,0.0098,1.0931
4.858658,1320488305,-0.0683,0.0273,1.1507
4.859828,1320489475,-0.0322,0.0478,1.1780
