# AccelStream v4 capture
# written_utc: 2026-09-14T16:25:41.763922+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 60483149
# on_t_s: -18.562915
# set_t_us: 81935283
# set_t_s: 2.889219
# go_t_us: 83751856
# go_t_s: 4.705792
# arm_t_us: 82935628
# arm_t_s: 3.889564
# arm_peak_mg: 12.41
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 173.508
# board_onset_t_us: 83925364
t_s,t_us,x_g,y_g,z_g
0.591908,79637972,-0.0205,-0.0054,1.0087
0.593047,79639111,-0.0229,-0.0029,1.0072
0.594202,79640266,-0.0259,-0.0029,1.0067
0.595382,79641446,-0.0234,-0.0044,1.0097
0.596519,79642583,-0.0220,-0.0034,1.0097
0.597684,79643748,-0.0239,-0.0054,1.0106
0.598864,79644928,-0.0244,-0.0024,1.0106
0.600002,79646066,-0.0239,-0.0020,1.0082
0.601157,79647221,-0.0220,-0.0059,1.0077
0.602297,79648361,-0.0224,-0.0059,1.0072
0.603481,79649545,-0.0234,-0.0054,1.0058
0.604646,79650710,-0.0239,-0.0015,1.0058
0.605784,79651848,-0.0249,-0.0024,1.0067
0.606930,79652994,-0.0264,-0.0054,1.0072
0.608085,79654149,-0.0239,-0.0020,1.0048
0.609266,79655330,-0.0239,-0.0039,1.0067
0.610429,79656493,-0.0254,-0.0059,1.0102
0.611553,79657617,-0.0229,-0.0034,1.0053
0.612739,79658803,-0.0244,-0.0049,1.0048
0.613862,79659926,-0.0259,-0.0044,1.0072
0.615058,79661122,-0.0239,0.0005,1.0072
0.616197,79662261,-0.0220,0.0005,1.0077
0.617362,79663426,-0.0259,-0.0039,1.0097
0.618500,79664564,-0.0273,-0.0073,1.0092
0.619666,79665730,-0.0239,-0.0063,1.0067
0.620804,79666868,-0.0234,-0.0024,1.0087
0.622012,79668076,-0.0234,-0.0020,1.0082
0.623151,79669215,-0.0234,-0.0039,1.0077
0.624275,79670339,-0.0264,-0.0059,1.0097
0.625453,79671517,-0.0259,-0.0063,1.0077
0.626609,79672673,-0.0244,-0.0034,1.0048
0.627763,79673827,-0.0254,-0.0029,1.0067
0.628915,79674979,-0.0254,-0.0039,1.0072
0.630070,79676134,-0.0254,-0.0029,1.0058
0.631209,79677273,-0.0259,-0.0044,1.0067
0.632367,79678431,-0.0254,-0.0054,1.0082
0.633532,79679596,-0.0244,-0.0039,1.0102
0.634712,79680776,-0.0244,-0.0034,1.0082
0.635850,79681914,-0.0234,-0.0039,1.0048
0.637005,79683069,-0.0215,-0.0039,1.0053
0.638186,79684250,-0.0224,-0.0034,1.0072
0.639323,79685387,-0.0259,-0.0039,1.0077
0.640489,79686553,-0.0249,-0.0039,1.0097
0.641627,79687691,-0.0200,-0.0044,1.0087
0.642781,79688845,-0.0215,-0.0034,1.0102
0.643936,79690000,-0.0224,-0.0005,1.0097
0.645116,79691180,-0.0229,-0.0010,1.0087
0.646261,79692325,-0.0244,-0.0010,1.0097
0.647425,79693489,-0.0234,-0.0039,1.0053
0.648565,79694629,-0.0259,-0.0049,1.0058
0.649735,79695799,-0.0268,-0.0015,1.0106
0.650890,79696954,-0.0239,-0.0024,1.0111
0.652030,79698094,-0.0244,-0.0073,1.0087
0.653209,79699273,-0.0264,-0.0078,1.0077
0.654373,79700437,-0.0239,-0.0063,1.0048
0.655521,79701585,-0.0229,-0.0083,1.0063
0.656660,79702724,-0.0249,-0.0063,1.0082
0.657856,79703920,-0.0239,-0.0044,1.0082
0.659000,79705064,-0.0229,-0.0034,1.0102
0.660140,79706204,-0.0224,-0.0029,1.0111
0.661283,79707347,-0.0229,-0.0049,1.0077
0.662448,79708512,-0.0234,-0.0049,1.0053
0.663592,79709656,-0.0239,-0.0020,1.0043
0.664772,79710836,-0.0234,-0.0010,1.0067
0.665903,79711967,-0.0229,-0.0024,1.0092
0.667084,79713148,-0.0215,-0.0015,1.0077
0.668221,79714285,-0.0234,-0.0029,1.0092
0.669386,79715450,-0.0254,-0.0063,1.0082
0.670566,79716630,-0.0234,-0.0063,1.0048
0.671704,79717768,-0.0254,-0.0049,1.0048
0.672859,79718923,-0.0249,-0.0034,1.0072
0.674039,79720103,-0.0220,-0.0010,1.0077
0.675187,79721251,-0.0249,-0.0024,1.0072
0.676353,79722417,-0.0254,-0.0059,1.0077
0.677491,79723555,-0.0244,-0.0063,1.0058
0.678640,79724704,-0.0249,-0.0054,1.0043
0.679810,79725874,-0.0239,-0.0063,1.0063
0.680949,79727013,-0.0249,-0.0073,1.0072
0.682114,79728178,-0.0249,-0.0034,1.0048
0.683320,79729384,-0.0239,-0.0034,1.0048
0.684417,79730481,-0.0234,-0.0049,1.0082
0.685596,79731660,-0.0244,-0.0054,1.0087
0.686752,79732816,-0.0244,-0.0049,1.0097
0.687890,79733954,-0.0244,-0.0020,1.0116
0.689056,79735120,-0.0244,-0.0049,1.0126
0.690261,79736325,-0.0239,-0.0063,1.0150
0.691360,79737424,-0.0239,-0.0039,1.0072
0.692540,79738604,-0.0220,-0.0054,1.0038
0.693678,79739742,-0.0220,-0.0049,1.0087
0.694862,79740926,-0.0224,-0.0015,1.0102
0.696000,79742064,-0.0244,-0.0044,1.0097
0.697205,79743269,-0.0249,-0.0034,1.0067
0.698312,79744376,-0.0254,-0.0005,1.0077
0.699466,79745530,-0.0254,-0.0039,1.0102
0.700645,79746709,-0.0195,-0.0039,1.0092
0.701793,79747857,-0.0195,-0.0015,1.0092
0.702931,79748995,-0.0229,-0.0010,1.0102
0.704109,79750173,-0.0224,-0.0049,1.0082
0.705274,79751338,-0.0200,-0.0063,1.0077
0.706412,79752476,-0.0224,-0.0063,1.0092
0.707550,79753614,-0.0239,-0.0073,1.0087
0.708747,79754811,-0.0220,-0.0054,1.0072
0.709887,79755951,-0.0249,-0.0044,1.0082
0.711035,79757099,-0.0259,-0.0044,1.0126
0.712200,79758264,-0.0224,-0.0029,1.0126
0.713339,79759403,-0.0215,-0.0015,1.0116
0.714494,79760558,-0.0239,-0.0024,1.0102
0.715690,79761754,-0.0254,-0.0073,1.0067
0.716830,79762894,-0.0234,-0.0098,1.0077
0.717996,79764060,-0.0229,-0.0034,1.0082
0.719161,79765225,-0.0244,-0.0005,1.0097
0.720300,79766364,-0.0259,-0.0029,1.0121
0.721455,79767519,-0.0249,-0.0039,1.0106
0.722610,79768674,-0.0215,-0.0044,1.0087
0.723756,79769820,-0.0234,-0.0054,1.0102
0.724936,79771000,-0.0239,-0.0059,1.0131
0.726074,79772138,-0.0234,-0.0044,1.0126
0.727240,79773304,-0.0259,-0.0024,1.0111
0.728378,79774442,-0.0249,-0.0020,1.0106
0.729557,79775621,-0.0239,-0.0034,1.0092
0.730732,79776796,-0.0234,-0.0039,1.0087
0.731857,79777921,-0.0224,-0.0039,1.0106
0.733035,79779099,-0.0229,-0.0049,1.0111
0.734191,79780255,-0.0244,-0.0054,1.0102
0.735329,79781393,-0.0273,-0.0063,1.0072
0.736509,79782573,-0.0273,-0.0059,1.0092
0.737642,79783706,-0.0239,-0.0054,1.0097
0.738821,79784885,-0.0220,-0.0054,1.0067
0.739958,79786022,-0.0224,-0.0024,1.0067
0.741124,79787188,-0.0229,-0.0024,1.0063
0.742303,79788367,-0.0254,-0.0015,1.0072
0.743442,79789506,-0.0259,-0.0020,1.0067
0.744597,79790661,-0.0239,-0.0049,1.0072
0.745777,79791841,-0.0234,-0.0024,1.0072
0.746914,79792978,-0.0220,-0.0020,1.0058
0.748078,79794142,-0.0239,-0.0039,1.0067
0.749217,79795281,-0.0249,-0.0029,1.0058
0.750372,79796436,-0.0210,-0.0024,1.0033
0.751527,79797591,-0.0195,-0.0034,1.0033
0.752708,79798772,-0.0215,-0.0044,1.0028
0.753858,79799922,-0.0234,-0.0049,1.0038
0.755024,79801088,-0.0254,-0.0059,1.0082
0.756163,79802227,-0.0249,-0.0049,1.0111
0.757332,79803396,-0.0239,-0.0039,1.0121
0.758487,79804551,-0.0264,-0.0054,1.0087
0.759627,79805691,-0.0264,-0.0068,1.0082
0.760808,79806872,-0.0220,-0.0063,1.0092
0.761972,79808036,-0.0205,-0.0039,1.0097
0.763116,79809180,-0.0215,-0.0059,1.0111
0.764254,79810318,-0.0239,-0.0073,1.0082
0.765450,79811514,-0.0254,-0.0063,1.0063
0.766594,79812658,-0.0244,-0.0054,1.0082
0.767734,79813798,-0.0249,-0.0063,1.0092
0.768912,79814976,-0.0249,-0.0049,1.0106
0.770036,79816100,-0.0273,-0.0015,1.0106
0.771216,79817280,-0.0278,-0.0049,1.0082
0.772354,79818418,-0.0239,-0.0083,1.0111
0.773509,79819573,-0.0229,-0.0068,1.0102
0.774690,79820754,-0.0254,-0.0059,1.0077
0.775827,79821891,-0.0234,-0.0068,1.0092
0.776993,79823057,-0.0229,-0.0054,1.0087
0.778131,79824195,-0.0239,-0.0044,1.0106
0.779320,79825384,-0.0239,-0.0039,1.0111
0.780476,79826540,-0.0264,-0.0034,1.0102
0.781614,79827678,-0.0254,-0.0044,1.0097
0.782766,79828830,-0.0244,-0.0044,1.0053
0.783932,79829996,-0.0264,-0.0020,1.0038
0.785070,79831134,-0.0244,-0.0020,1.0077
0.786240,79832304,-0.0200,-0.0034,1.0102
0.787412,79833476,-0.0205,-0.0029,1.0111
0.788551,79834615,-0.0244,-0.0029,1.0072
0.789716,79835780,-0.0249,-0.0029,1.0063
0.790881,79836945,-0.0249,-0.0059,1.0087
0.792020,79838084,-0.0254,-0.0063,1.0043
0.793175,79839239,-0.0249,-0.0039,1.0058
0.794371,79840435,-0.0224,-0.0044,1.0072
0.795510,79841574,-0.0205,-0.0039,1.0048
0.796675,79842739,-0.0215,-0.0044,1.0067
0.797839,79843903,-0.0220,-0.0049,1.0092
0.798989,79845053,-0.0249,-0.0039,1.0092
0.800126,79846190,-0.0268,-0.0020,1.0077
0.801323,79847387,-0.0268,-0.0029,1.0063
0.802463,79848527,-0.0254,-0.0054,1.0053
0.803601,79849665,-0.0239,-0.0049,1.0097
0.804742,79850806,-0.0220,-0.0044,1.0121
0.805934,79851998,-0.0210,-0.0044,1.0082
0.807074,79853138,-0.0239,-0.0039,1.0072
0.808212,79854276,-0.0249,-0.0059,1.0111
0.809367,79855431,-0.0239,-0.0068,1.0116
0.810547,79856611,-0.0234,-0.0054,1.0102
0.811684,79857748,-0.0239,-0.0054,1.0087
0.812850,79858914,-0.0259,-0.0059,1.0072
0.814029,79860093,-0.0234,-0.0068,1.0077
0.815168,79861232,-0.0210,-0.0088,1.0111
0.816323,79862387,-0.0264,-0.0083,1.0121
0.817503,79863567,-0.0268,-0.0068,1.0136
0.818640,79864704,-0.0249,-0.0063,1.0121
0.819805,79865869,-0.0249,-0.0034,1.0102
0.820944,79867008,-0.0220,-0.0015,1.0097
0.822097,79868161,-0.0200,-0.0044,1.0077
0.823252,79869316,-0.0205,-0.0034,1.0082
0.824433,79870497,-0.0224,-0.0010,1.0111
0.825598,79871662,-0.0224,-0.0010,1.0116
0.826763,79872827,-0.0239,-0.0015,1.0106
0.827903,79873967,-0.0234,-0.0039,1.0063
0.829059,79875123,-0.0220,-0.0044,1.0038
0.830213,79876277,-0.0234,-0.0044,1.0063
0.831353,79877417,-0.0244,-0.0054,1.0067
0.832533,79878597,-0.0259,-0.0049,1.0072
0.833698,79879762,-0.0254,-0.0024,1.0082
0.834837,79880901,-0.0239,-0.0044,1.0077
0.835975,79882039,-0.0224,-0.0029,1.0072
0.837172,79883236,-0.0229,-0.0015,1.0067
0.838326,79884390,-0.0239,-0.0034,1.0048
0.839451,79885515,-0.0224,-0.0039,1.0053
0.840630,79886694,-0.0244,-0.0059,1.0097
0.841782,79887846,-0.0249,-0.0068,1.0102
0.842920,79888984,-0.0229,-0.0059,1.0082
0.844100,79890164,-0.0249,-0.0054,1.0077
0.845232,79891296,-0.0268,-0.0059,1.0072
0.846412,79892476,-0.0244,-0.0059,1.0082
0.847549,79893613,-0.0229,-0.0034,1.0082
0.848715,79894779,-0.0239,-0.0010,1.0082
0.849894,79895958,-0.0234,-0.0054,1.0063
0.851033,79897097,-0.0224,-0.0073,1.0063
0.852188,79898252,-0.0244,-0.0054,1.0087
0.853327,79899391,-0.0234,-0.0063,1.0072
0.854520,79900584,-0.0249,-0.0044,1.0072
0.855644,79901708,-0.0268,-0.0010,1.0063
0.856824,79902888,-0.0249,0.0010,1.0087
0.857972,79904036,-0.0244,-0.0024,1.0111
0.859128,79905192,-0.0244,-0.0059,1.0097
0.860267,79906331,-0.0244,-0.0063,1.0092
0.861432,79907496,-0.0254,-0.0083,1.0087
0.862596,79908660,-0.0254,-0.0083,1.0077
0.863739,79909803,-0.0234,-0.0039,1.0063
0.864894,79910958,-0.0215,-0.0024,1.0067
0.866090,79912154,-0.0220,-0.0054,1.0087
0.867231,79913295,-0.0239,-0.0054,1.0087
0.868402,79914466,-0.0234,-0.0049,1.0102
0.869567,79915631,-0.0244,-0.0044,1.0111
0.870707,79916771,-0.0254,-0.0039,1.0097
0.871862,79917926,-0.0254,-0.0034,1.0126
0.873001,79919065,-0.0234,-0.0039,1.0121
0.874171,79920235,-0.0210,-0.0068,1.0097
0.875311,79921375,-0.0229,-0.0059,1.0102
0.876453,79922517,-0.0224,-0.0039,1.0106
0.877618,79923682,-0.0200,-0.0044,1.0106
0.878768,79924832,-0.0195,-0.0044,1.0077
0.879948,79926012,-0.0205,-0.0063,1.0072
0.881079,79927143,-0.0239,-0.0049,1.0116
0.882260,79928324,-0.0268,-0.0029,1.0136
0.883397,79929461,-0.0273,-0.0044,1.0102
0.884562,79930626,-0.0254,-0.0068,1.0072
0.885742,79931806,-0.0234,-0.0068,1.0082
0.886880,79932944,-0.0244,-0.0049,1.0092
0.888036,79934100,-0.0244,-0.0039,1.0082
0.889175,79935239,-0.0249,-0.0044,1.0087
0.890364,79936428,-0.0229,-0.0068,1.0082
0.891489,79937553,-0.0205,-0.0054,1.0058
0.892669,79938733,-0.0239,-0.0010,1.0048
0.893817,79939881,-0.0249,-0.0015,1.0067
0.894975,79941039,-0.0254,-0.0029,1.0082
0.896113,79942177,-0.0239,-0.0024,1.0082
0.897278,79943342,-0.0215,-0.0044,1.0067
0.898443,79944507,-0.0234,-0.0044,1.0092
0.899582,79945646,-0.0234,-0.0044,1.0126
0.900737,79946801,-0.0244,-0.0063,1.0092
0.901933,79947997,-0.0264,-0.0059,1.0082
0.903073,79949137,-0.0254,-0.0039,1.0106
0.904238,79950302,-0.0264,-0.0024,1.0121
0.905403,79951467,-0.0278,-0.0029,1.0111
0.906545,79952609,-0.0268,-0.0063,1.0072
0.907700,79953764,-0.0254,-0.0059,1.0072
0.908838,79954902,-0.0239,-0.0034,1.0102
0.910010,79956074,-0.0239,-0.0034,1.0102
0.911148,79957212,-0.0244,-0.0024,1.0087
0.912353,79958417,-0.0234,-0.0020,1.0092
0.913463,79959527,-0.0229,-0.0024,1.0077
0.914642,79960706,-0.0224,-0.0034,1.0067
0.915781,79961845,-0.0215,-0.0044,1.0077
0.916953,79963017,-0.0210,-0.0034,1.0077
0.918092,79964156,-0.0205,-0.0024,1.0063
0.919270,79965334,-0.0200,-0.0015,1.0063
0.920394,79966458,-0.0210,-0.0005,1.0072
0.921573,79967637,-0.0215,-0.0049,1.0067
0.922711,79968775,-0.0234,-0.0083,1.0067
0.923870,79969934,-0.0239,-0.0063,1.0063
0.925051,79971115,-0.0224,-0.0054,1.0072
0.926188,79972252,-0.0234,-0.0063,1.0067
0.927353,79973417,-0.0229,-0.0034,1.0063
0.928491,79974555,-0.0224,-0.0034,1.0063
0.929678,79975742,-0.0224,-0.0078,1.0063
0.930834,79976898,-0.0234,-0.0083,1.0087
0.931974,79978038,-0.0268,-0.0059,1.0102
0.933139,79979203,-0.0278,-0.0054,1.0102
0.934304,79980368,-0.0278,-0.0044,1.0082
0.935444,79981508,-0.0264,-0.0034,1.0082
0.936599,79982663,-0.0244,-0.0049,1.0106
0.937753,79983817,-0.0244,-0.0054,1.0097
0.938934,79984998,-0.0229,-0.0049,1.0077
0.940058,79986122,-0.0229,-0.0010,1.0077
0.941264,79987328,-0.0239,0.0000,1.0067
0.942404,79988468,-0.0249,-0.0010,1.0048
0.943559,79989623,-0.0244,-0.0020,1.0048
0.944715,79990779,-0.0220,-0.0044,1.0067
0.945857,79991921,-0.0181,-0.0029,1.0087
0.946995,79993059,-0.0195,-0.0029,1.0053
0.948173,79994237,-0.0244,-0.0044,1.0053
0.949322,79995386,-0.0224,-0.0039,1.0092
0.950459,79996523,-0.0205,-0.0039,1.0097
0.951639,79997703,-0.0215,-0.0039,1.0082
0.952810,79998874,-0.0229,-0.0044,1.0053
0.953949,80000013,-0.0234,-0.0054,1.0072
0.955087,80001151,-0.0215,-0.0054,1.0102
0.956253,80002317,-0.0205,-0.0034,1.0102
0.957432,80003496,-0.0215,-0.0054,1.0087
0.958585,80004649,-0.0229,-0.0068,1.0097
0.959740,80005804,-0.0239,-0.0059,1.0092
0.960878,80006942,-0.0259,-0.0054,1.0092
0.962036,80008100,-0.0264,-0.0063,1.0082
0.963202,80009266,-0.0244,-0.0044,1.0063
0.964340,80010404,-0.0224,-0.0034,1.0082
0.965521,80011585,-0.0220,-0.0034,1.0063
0.966681,80012745,-0.0244,-0.0029,1.0087
0.967819,80013883,-0.0234,-0.0054,1.0131
0.968964,80015028,-0.0200,-0.0073,1.0116
0.970128,80016192,-0.0210,-0.0102,1.0097
0.971266,80017330,-0.0234,-0.0093,1.0097
0.972433,80018497,-0.0234,-0.0073,1.0111
0.973588,80019652,-0.0220,-0.0059,1.0102
0.974769,80020833,-0.0229,-0.0039,1.0082
0.975893,80021957,-0.0244,-0.0059,1.0102
0.977099,80023163,-0.0239,-0.0049,1.0111
0.978197,80024261,-0.0244,-0.0044,1.0097
0.979376,80025440,-0.0224,-0.0059,1.0072
0.980532,80026596,-0.0224,-0.0034,1.0038
0.981682,80027746,-0.0239,-0.0020,1.0077
0.982821,80028885,-0.0244,-0.0054,1.0106
0.984031,80030095,-0.0264,-0.0059,1.0106
0.985129,80031193,-0.0259,-0.0044,1.0102
0.986319,80032383,-0.0239,-0.0044,1.0077
0.987459,80033523,-0.0239,-0.0044,1.0048
0.988631,80034695,-0.0220,-0.0034,1.0048
0.989771,80035835,-0.0195,-0.0034,1.0092
0.990908,80036972,-0.0234,-0.0073,1.0116
0.992074,80038138,-0.0268,-0.0073,1.0106
0.993253,80039317,-0.0249,-0.0049,1.0087
0.994392,80040456,-0.0254,-0.0029,1.0111
0.995547,80041611,-0.0244,-0.0049,1.0116
0.996686,80042750,-0.0229,-0.0078,1.0067
0.997876,80043940,-0.0249,-0.0024,1.0072
0.999000,80045064,-0.0244,0.0005,1.0106
1.000181,80046245,-0.0244,-0.0029,1.0097
1.001329,80047393,-0.0249,-0.0034,1.0082
1.002484,80048548,-0.0239,-0.0044,1.0102
1.003624,80049688,-0.0234,-0.0059,1.0092
1.004788,80050852,-0.0239,-0.0034,1.0067
1.005954,80052018,-0.0249,-0.0044,1.0082
1.007094,80053158,-0.0224,-0.0049,1.0097
1.008249,80054313,-0.0210,-0.0044,1.0092
1.009445,80055509,-0.0264,-0.0044,1.0077
1.010585,80056649,-0.0273,-0.0039,1.0048
1.011750,80057814,-0.0229,-0.0063,1.0048
1.012916,80058980,-0.0224,-0.0093,1.0067
1.014057,80060121,-0.0259,-0.0083,1.0043
1.015187,80061251,-0.0259,-0.0068,1.0063
1.016383,80062447,-0.0239,-0.0049,1.0092
1.017523,80063587,-0.0215,-0.0063,1.0097
1.018663,80064727,-0.0229,-0.0063,1.0087
1.019868,80065932,-0.0268,-0.0054,1.0087
1.020966,80067030,-0.0244,-0.0068,1.0092
1.022146,80068210,-0.0205,-0.0078,1.0097
1.023284,80069348,-0.0205,-0.0083,1.0102
1.024438,80070502,-0.0224,-0.0083,1.0097
1.025619,80071683,-0.0244,-0.0054,1.0082
1.026761,80072825,-0.0234,-0.0063,1.0082
1.027911,80073975,-0.0239,-0.0068,1.0092
1.029049,80075113,-0.0254,-0.0039,1.0087
1.030229,80076293,-0.0254,-0.0063,1.0111
1.031385,80077449,-0.0244,-0.0078,1.0097
1.032523,80078587,-0.0234,-0.0078,1.0077
1.033681,80079745,-0.0239,-0.0049,1.0077
1.034846,80080910,-0.0244,-0.0029,1.0072
1.035984,80082048,-0.0239,-0.0044,1.0053
1.037176,80083240,-0.0210,-0.0073,1.0067
1.038332,80084396,-0.0220,-0.0063,1.0111
1.039471,80085535,-0.0229,-0.0044,1.0111
1.040629,80086693,-0.0220,-0.0024,1.0136
1.041794,80087858,-0.0234,-0.0020,1.0121
1.042933,80088997,-0.0234,-0.0034,1.0082
1.044088,80090152,-0.0210,-0.0029,1.0072
1.045243,80091307,-0.0210,-0.0034,1.0063
1.046423,80092487,-0.0264,-0.0029,1.0092
1.047547,80093611,-0.0273,-0.0044,1.0111
1.048753,80094817,-0.0249,-0.0068,1.0092
1.049892,80095956,-0.0254,-0.0049,1.0082
1.051048,80097112,-0.0254,-0.0049,1.0067
1.052203,80098267,-0.0244,-0.0054,1.0067
1.053348,80099412,-0.0229,-0.0039,1.0053
1.054488,80100552,-0.0244,-0.0015,1.0053
1.055670,80101734,-0.0244,-0.0005,1.0067
1.056816,80102880,-0.0220,-0.0034,1.0077
1.057954,80104018,-0.0229,-0.0044,1.0106
1.059133,80105197,-0.0224,-0.0034,1.0116
1.060306,80106370,-0.0220,-0.0049,1.0111
1.061445,80107509,-0.0224,-0.0054,1.0097
1.062583,80108647,-0.0224,-0.0024,1.0097
1.063748,80109812,-0.0239,-0.0029,1.0082
1.064927,80110991,-0.0229,-0.0034,1.0082
1.066066,80112130,-0.0205,-0.0039,1.0082
1.067221,80113285,-0.0200,-0.0054,1.0063
1.068401,80114465,-0.0220,-0.0029,1.0072
1.069538,80115602,-0.0264,-0.0024,1.0097
1.070706,80116770,-0.0264,-0.0059,1.0092
1.071844,80117908,-0.0234,-0.0054,1.0077
1.073027,80119091,-0.0234,-0.0029,1.0097
1.074184,80120248,-0.0254,-0.0029,1.0111
1.075323,80121387,-0.0244,-0.0054,1.0126
1.076470,80122534,-0.0224,-0.0034,1.0136
1.077634,80123698,-0.0244,-0.0015,1.0136
1.078772,80124836,-0.0239,-0.0049,1.0136
1.079943,80126007,-0.0220,-0.0063,1.0097
1.081098,80127162,-0.0220,-0.0063,1.0077
1.082238,80128302,-0.0220,-0.0068,1.0053
1.083402,80129466,-0.0210,-0.0063,1.0082
1.084609,80130673,-0.0215,-0.0054,1.0121
1.085707,80131771,-0.0210,-0.0044,1.0087
1.086888,80132952,-0.0234,-0.0044,1.0063
1.088043,80134107,-0.0244,-0.0039,1.0087
1.089194,80135258,-0.0239,-0.0049,1.0131
1.090332,80136396,-0.0264,-0.0044,1.0126
1.091537,80137601,-0.0244,-0.0020,1.0106
1.092641,80138705,-0.0239,0.0005,1.0111
1.093795,80139859,-0.0239,-0.0020,1.0106
1.094974,80141038,-0.0210,-0.0044,1.0082
1.096118,80142182,-0.0220,-0.0034,1.0072
1.097298,80143362,-0.0234,-0.0044,1.0072
1.098435,80144499,-0.0234,-0.0049,1.0092
1.099601,80145665,-0.0224,-0.0054,1.0126
1.100754,80146818,-0.0224,-0.0054,1.0111
1.101892,80147956,-0.0224,-0.0044,1.0082
1.103048,80149112,-0.0234,-0.0039,1.0077
1.104229,80150293,-0.0244,-0.0015,1.0082
1.105366,80151430,-0.0234,0.0015,1.0097
1.106531,80152595,-0.0239,-0.0010,1.0092
1.107669,80153733,-0.0254,-0.0034,1.0082
1.108858,80154922,-0.0273,-0.0044,1.0097
1.110014,80156078,-0.0259,-0.0063,1.0102
1.111153,80157217,-0.0234,-0.0054,1.0072
1.112317,80158381,-0.0224,-0.0024,1.0067
1.113482,80159546,-0.0229,-0.0020,1.0082
1.114621,80160685,-0.0239,-0.0059,1.0067
1.115790,80161854,-0.0224,-0.0054,1.0077
1.116946,80163010,-0.0234,-0.0024,1.0082
1.118084,80164148,-0.0234,-0.0054,1.0106
1.119249,80165313,-0.0254,-0.0054,1.0121
1.120414,80166478,-0.0293,-0.0039,1.0067
1.121553,80167617,-0.0273,-0.0054,1.0053
1.122732,80168796,-0.0234,-0.0093,1.0072
1.123888,80169952,-0.0220,-0.0088,1.0063
1.125036,80171100,-0.0220,-0.0044,1.0072
1.126174,80172238,-0.0234,-0.0034,1.0097
1.127384,80173448,-0.0244,-0.0034,1.0092
1.128490,80174554,-0.0234,-0.0024,1.0092
1.129644,80175708,-0.0234,-0.0054,1.0111
1.130796,80176860,-0.0229,-0.0068,1.0106
1.131969,80178033,-0.0229,-0.0049,1.0097
1.133109,80179173,-0.0215,-0.0029,1.0102
1.134287,80180351,-0.0205,-0.0010,1.0116
1.135446,80181510,-0.0220,-0.0010,1.0106
1.136600,80182664,-0.0234,-0.0054,1.0067
1.137739,80183803,-0.0234,-0.0063,1.0072
1.138894,80184958,-0.0224,-0.0039,1.0077
1.140074,80186138,-0.0220,-0.0029,1.0077
1.141212,80187276,-0.0244,-0.0034,1.0102
1.142377,80188441,-0.0229,-0.0024,1.0092
1.143515,80189579,-0.0229,-0.0034,1.0092
1.144697,80190761,-0.0264,-0.0068,1.0111
1.145852,80191916,-0.0249,-0.0059,1.0097
1.146993,80193057,-0.0244,-0.0044,1.0067
1.148137,80194201,-0.0234,-0.0034,1.0072
1.149301,80195365,-0.0215,-0.0029,1.0087
1.150441,80196505,-0.0215,-0.0029,1.0067
1.151611,80197675,-0.0239,-0.0044,1.0082
1.152766,80198830,-0.0239,-0.0054,1.0092
1.153946,80200010,-0.0234,-0.0049,1.0067
1.155070,80201134,-0.0249,-0.0044,1.0077
1.156276,80202340,-0.0229,-0.0034,1.0072
1.157415,80203479,-0.0205,-0.0024,1.0063
1.158570,80204634,-0.0210,-0.0024,1.0082
1.159726,80205790,-0.0229,-0.0024,1.0087
1.160874,80206938,-0.0239,-0.0024,1.0087
1.162013,80208077,-0.0234,-0.0015,1.0097
1.163155,80209219,-0.0254,-0.0020,1.0082
1.164320,80210384,-0.0264,-0.0039,1.0058
1.165508,80211572,-0.0244,-0.0039,1.0063
1.166648,80212712,-0.0229,-0.0029,1.0082
1.167780,80213844,-0.0215,-0.0049,1.0097
1.168960,80215024,-0.0224,-0.0049,1.0126
1.170097,80216161,-0.0229,-0.0029,1.0106
1.171262,80217326,-0.0220,-0.0024,1.0067
1.172442,80218506,-0.0205,-0.0020,1.0077
1.173580,80219644,-0.0229,-0.0024,1.0082
1.174736,80220800,-0.0239,-0.0034,1.0072
1.175875,80221939,-0.0239,-0.0020,1.0072
1.177032,80223096,-0.0249,-0.0024,1.0077
1.178198,80224262,-0.0220,-0.0049,1.0067
1.179377,80225441,-0.0210,-0.0054,1.0058
1.180525,80226589,-0.0220,-0.0039,1.0106
1.181681,80227745,-0.0220,-0.0044,1.0121
1.182820,80228884,-0.0224,-0.0054,1.0082
1.183985,80230049,-0.0249,-0.0054,1.0072
1.185150,80231214,-0.0239,-0.0073,1.0082
1.186288,80232352,-0.0234,-0.0063,1.0092
1.187444,80233508,-0.0239,-0.0054,1.0072
1.188640,80234704,-0.0244,-0.0039,1.0053
1.189779,80235843,-0.0254,-0.0039,1.0077
1.190944,80237008,-0.0264,-0.0044,1.0102
1.192109,80238173,-0.0278,-0.0039,1.0116
1.193250,80239314,-0.0288,-0.0034,1.0087
1.194406,80240470,-0.0268,-0.0029,1.0082
1.195545,80241609,-0.0234,-0.0044,1.0102
1.196718,80242782,-0.0249,-0.0034,1.0092
1.197856,80243920,-0.0268,-0.0020,1.0082
