# AccelStream v4 capture
# written_utc: 2026-09-14T17:01:07.948673+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 1340895844
# on_t_s: -17.663221
# set_t_us: 1361455905
# set_t_s: 2.896840
# go_t_us: 1363280332
# go_t_s: 4.721267
# arm_t_us: 1362456573
# arm_t_s: 3.897508
# arm_peak_mg: 10.8
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 115.974
# board_onset_t_us: 1363396306
t_s,t_us,x_g,y_g,z_g
4.297322,1362856387,-0.0220,-0.0098,1.0087
4.298535,1362857600,-0.0224,-0.0083,1.0097
4.299641,1362858706,-0.0224,-0.0083,1.0111
4.300817,1362859882,-0.0229,-0.0093,1.0067
4.301961,1362861026,-0.0229,-0.0083,1.0072
4.303148,1362862213,-0.0215,-0.0068,1.0092
4.304294,1362863359,-0.0205,-0.0054,1.0106
4.305438,1362864503,-0.0205,-0.0063,1.0106
4.306595,1362865660,-0.0215,-0.0083,1.0077
4.307775,1362866840,-0.0244,-0.0073,1.0082
4.308934,1362867999,-0.0224,-0.0078,1.0111
4.310078,1362869143,-0.0195,-0.0098,1.0082
4.311263,1362870328,-0.0215,-0.0112,1.0053
4.312408,1362871473,-0.0200,-0.0122,1.0102
4.313566,1362872631,-0.0205,-0.0112,1.0121
4.314727,1362873792,-0.0239,-0.0093,1.0082
4.315872,1362874937,-0.0249,-0.0107,1.0072
4.317057,1362876122,-0.0259,-0.0107,1.0058
4.318201,1362877266,-0.0249,-0.0068,1.0072
4.319357,1362878422,-0.0234,-0.0068,1.0121
4.320529,1362879594,-0.0229,-0.0083,1.0077
4.321691,1362880756,-0.0239,-0.0073,1.0053
4.322836,1362881901,-0.0234,-0.0078,1.0082
4.323980,1362883045,-0.0215,-0.0078,1.0097
4.325165,1362884230,-0.0210,-0.0078,1.0082
4.326289,1362885354,-0.0220,-0.0117,1.0097
4.327476,1362886541,-0.0220,-0.0117,1.0126
4.328638,1362887703,-0.0224,-0.0083,1.0116
4.329793,1362888858,-0.0220,-0.0068,1.0102
4.330937,1362890002,-0.0190,-0.0078,1.0087
4.332086,1362891151,-0.0195,-0.0093,1.0087
4.333272,1362892337,-0.0210,-0.0093,1.0082
4.334460,1362893525,-0.0220,-0.0098,1.0092
4.335582,1362894647,-0.0224,-0.0098,1.0087
4.336733,1362895798,-0.0215,-0.0107,1.0063
4.337889,1362896954,-0.0205,-0.0102,1.0067
4.339056,1362898121,-0.0195,-0.0083,1.0063
4.340212,1362899277,-0.0210,-0.0093,1.0043
4.341356,1362900421,-0.0224,-0.0093,1.0067
4.342527,1362901592,-0.0224,-0.0063,1.0077
4.343706,1362902771,-0.0220,-0.0049,1.0077
4.344863,1362903928,-0.0224,-0.0078,1.0102
4.346009,1362905074,-0.0195,-0.0107,1.0097
4.347153,1362906218,-0.0190,-0.0122,1.0097
4.348339,1362907404,-0.0229,-0.0107,1.0116
4.349497,1362908562,-0.0239,-0.0088,1.0121
4.350634,1362909699,-0.0244,-0.0073,1.0102
4.351819,1362910884,-0.0215,-0.0083,1.0102
4.352964,1362912029,-0.0200,-0.0083,1.0087
4.354108,1362913173,-0.0215,-0.0068,1.0077
4.355271,1362914336,-0.0234,-0.0083,1.0102
4.356454,1362915519,-0.0224,-0.0068,1.0116
4.357575,1362916640,-0.0224,-0.0083,1.0106
4.358761,1362917826,-0.0224,-0.0098,1.0106
4.359905,1362918970,-0.0210,-0.0068,1.0106
4.361090,1362920155,-0.0205,-0.0083,1.0082
4.362240,1362921305,-0.0224,-0.0088,1.0097
4.363370,1362922435,-0.0220,-0.0073,1.0121
4.364533,1362923598,-0.0215,-0.0083,1.0121
4.365720,1362924785,-0.0224,-0.0093,1.0106
4.366864,1362925929,-0.0244,-0.0093,1.0087
4.368008,1362927073,-0.0244,-0.0093,1.0067
4.369178,1362928243,-0.0224,-0.0078,1.0063
4.370366,1362929431,-0.0220,-0.0083,1.0067
4.371529,1362930594,-0.0200,-0.0083,1.0102
4.372648,1362931713,-0.0190,-0.0059,1.0126
4.373833,1362932898,-0.0210,-0.0059,1.0102
4.374983,1362934048,-0.0220,-0.0078,1.0097
4.376127,1362935192,-0.0224,-0.0107,1.0087
4.377272,1362936337,-0.0234,-0.0112,1.0097
4.378487,1362937552,-0.0239,-0.0098,1.0116
4.379592,1362938657,-0.0259,-0.0088,1.0097
4.380782,1362939847,-0.0244,-0.0054,1.0092
4.381910,1362940975,-0.0224,-0.0063,1.0116
4.383097,1362942162,-0.0229,-0.0093,1.0121
4.384241,1362943306,-0.0224,-0.0102,1.0077
4.385413,1362944478,-0.0200,-0.0102,1.0053
4.386552,1362945617,-0.0215,-0.0098,1.0087
4.387737,1362946802,-0.0220,-0.0078,1.0111
4.388881,1362947946,-0.0200,-0.0063,1.0077
4.390027,1362949092,-0.0195,-0.0073,1.0063
4.391182,1362950247,-0.0200,-0.0078,1.0082
4.392365,1362951430,-0.0181,-0.0078,1.0102
4.393527,1362952592,-0.0190,-0.0073,1.0097
4.394672,1362953737,-0.0220,-0.0098,1.0106
4.395826,1362954891,-0.0224,-0.0122,1.0116
4.396974,1362956039,-0.0254,-0.0132,1.0106
4.398144,1362957209,-0.0244,-0.0117,1.0097
4.399325,1362958390,-0.0220,-0.0098,1.0067
4.400487,1362959552,-0.0224,-0.0088,1.0043
4.401644,1362960709,-0.0215,-0.0093,1.0014
4.402797,1362961862,-0.0229,-0.0102,1.0028
4.403943,1362963008,-0.0215,-0.0093,1.0067
4.405114,1362964179,-0.0181,-0.0088,1.0077
4.406260,1362965325,-0.0220,-0.0093,1.0077
4.407423,1362966488,-0.0249,-0.0088,1.0092
4.408568,1362967633,-0.0229,-0.0093,1.0077
4.409753,1362968818,-0.0239,-0.0107,1.0087
4.410905,1362969970,-0.0259,-0.0122,1.0106
4.412035,1362971100,-0.0244,-0.0107,1.0082
4.413247,1362972312,-0.0205,-0.0078,1.0072
4.414381,1362973446,-0.0210,-0.0078,1.0058
4.415540,1362974605,-0.0229,-0.0083,1.0067
4.416684,1362975749,-0.0224,-0.0088,1.0092
4.417828,1362976893,-0.0224,-0.0083,1.0097
4.419013,1362978078,-0.0229,-0.0088,1.0087
4.420158,1362979223,-0.0229,-0.0078,1.0087
4.421315,1362980380,-0.0244,-0.0078,1.0102
4.422493,1362981558,-0.0244,-0.0078,1.0102
4.423638,1362982703,-0.0254,-0.0068,1.0106
4.424782,1362983847,-0.0254,-0.0078,1.0097
4.425967,1362985032,-0.0234,-0.0078,1.0077
4.427112,1362986177,-0.0220,-0.0083,1.0097
4.428284,1362987349,-0.0215,-0.0088,1.0116
4.429446,1362988511,-0.0234,-0.0054,1.0082
4.430590,1362989655,-0.0234,-0.0044,1.0058
4.431745,1362990810,-0.0220,-0.0083,1.0082
4.432889,1362991954,-0.0205,-0.0083,1.0102
4.434052,1362993117,-0.0224,-0.0088,1.0063
4.435233,1362994298,-0.0220,-0.0068,1.0072
4.436396,1362995461,-0.0200,-0.0063,1.0092
4.437540,1362996605,-0.0220,-0.0098,1.0111
4.438687,1362997752,-0.0229,-0.0093,1.0097
4.439874,1362998939,-0.0224,-0.0102,1.0063
4.441004,1363000069,-0.0215,-0.0117,1.0082
4.442191,1363001256,-0.0215,-0.0098,1.0092
4.443352,1363002417,-0.0220,-0.0088,1.0077
4.444497,1363003562,-0.0244,-0.0083,1.0067
4.445641,1363004706,-0.0244,-0.0073,1.0106
4.446794,1363005859,-0.0239,-0.0083,1.0111
4.447992,1363007057,-0.0220,-0.0078,1.0106
4.449111,1363008176,-0.0200,-0.0059,1.0102
4.450317,1363009382,-0.0234,-0.0078,1.0077
4.451463,1363010528,-0.0254,-0.0073,1.0058
4.452608,1363011673,-0.0234,-0.0059,1.0072
4.453751,1363012816,-0.0220,-0.0078,1.0082
4.454937,1363014002,-0.0244,-0.0098,1.0072
4.456080,1363015145,-0.0229,-0.0098,1.0102
4.457238,1363016303,-0.0244,-0.0073,1.0092
4.458416,1363017481,-0.0268,-0.0102,1.0048
4.459569,1363018634,-0.0254,-0.0122,1.0028
4.460713,1363019778,-0.0234,-0.0102,1.0048
4.461857,1363020922,-0.0234,-0.0102,1.0063
4.463021,1363022086,-0.0239,-0.0098,1.0077
4.464192,1363023257,-0.0234,-0.0068,1.0063
4.465354,1363024419,-0.0215,-0.0063,1.0058
4.466498,1363025563,-0.0190,-0.0088,1.0077
4.467683,1363026748,-0.0185,-0.0088,1.0063
4.468828,1363027893,-0.0205,-0.0098,1.0058
4.469993,1363029058,-0.0234,-0.0107,1.0092
4.471165,1363030230,-0.0229,-0.0098,1.0077
4.472286,1363031351,-0.0224,-0.0093,1.0072
4.473471,1363032536,-0.0210,-0.0078,1.0106
4.474615,1363033680,-0.0205,-0.0078,1.0111
4.475759,1363034824,-0.0205,-0.0102,1.0092
4.476930,1363035995,-0.0220,-0.0107,1.0111
4.478117,1363037182,-0.0229,-0.0098,1.0116
4.479239,1363038304,-0.0220,-0.0088,1.0097
4.480425,1363039490,-0.0215,-0.0049,1.0106
4.481569,1363040634,-0.0185,-0.0039,1.0082
4.482713,1363041778,-0.0181,-0.0083,1.0067
4.483899,1363042964,-0.0229,-0.0073,1.0087
4.485087,1363044152,-0.0239,-0.0059,1.0116
4.486209,1363045274,-0.0220,-0.0107,1.0111
4.487358,1363046423,-0.0220,-0.0132,1.0063
4.488502,1363047567,-0.0224,-0.0098,1.0043
4.489689,1363048754,-0.0224,-0.0088,1.0063
4.490836,1363049901,-0.0200,-0.0102,1.0048
4.491981,1363051046,-0.0185,-0.0112,1.0043
4.493151,1363052216,-0.0205,-0.0093,1.0063
4.494329,1363053394,-0.0220,-0.0088,1.0092
4.495485,1363054550,-0.0210,-0.0117,1.0116
4.496629,1363055694,-0.0195,-0.0112,1.0126
4.497774,1363056839,-0.0200,-0.0083,1.0131
4.498960,1363058025,-0.0215,-0.0063,1.0126
4.500118,1363059183,-0.0244,-0.0068,1.0131
4.501255,1363060320,-0.0249,-0.0068,1.0106
4.502440,1363061505,-0.0220,-0.0073,1.0077
4.503584,1363062649,-0.0215,-0.0078,1.0082
4.504729,1363063794,-0.0205,-0.0102,1.0097
4.505888,1363064953,-0.0195,-0.0117,1.0116
4.507070,1363066135,-0.0229,-0.0093,1.0111
4.508233,1363067298,-0.0249,-0.0068,1.0102
4.509377,1363068442,-0.0239,-0.0078,1.0106
4.510523,1363069588,-0.0224,-0.0112,1.0102
4.511669,1363070734,-0.0234,-0.0112,1.0126
4.512839,1363071904,-0.0239,-0.0093,1.0136
4.514028,1363073093,-0.0224,-0.0107,1.0126
4.515148,1363074213,-0.0220,-0.0112,1.0102
4.516335,1363075400,-0.0220,-0.0088,1.0092
4.517484,1363076549,-0.0249,-0.0078,1.0121
4.518628,1363077693,-0.0249,-0.0078,1.0121
4.519799,1363078864,-0.0215,-0.0102,1.0102
4.520985,1363080050,-0.0229,-0.0107,1.0116
4.522151,1363081216,-0.0259,-0.0093,1.0116
4.523270,1363082335,-0.0239,-0.0068,1.0106
4.524414,1363083479,-0.0215,-0.0044,1.0126
4.525599,1363084664,-0.0215,-0.0059,1.0136
4.526744,1363085809,-0.0239,-0.0063,1.0111
4.527888,1363086953,-0.0220,-0.0049,1.0077
4.529103,1363088168,-0.0200,-0.0063,1.0067
4.530208,1363089273,-0.0220,-0.0073,1.0063
4.531397,1363090462,-0.0224,-0.0068,1.0077
4.532541,1363091606,-0.0190,-0.0078,1.0092
4.533685,1363092750,-0.0176,-0.0078,1.0106
4.534870,1363093935,-0.0220,-0.0098,1.0116
4.536000,1363095065,-0.0229,-0.0093,1.0097
4.537162,1363096227,-0.0200,-0.0083,1.0077
4.538347,1363097412,-0.0205,-0.0093,1.0102
4.539491,1363098556,-0.0229,-0.0073,1.0092
4.540636,1363099701,-0.0224,-0.0063,1.0063
4.541801,1363100866,-0.0210,-0.0068,1.0063
4.542984,1363102049,-0.0210,-0.0063,1.0092
4.544146,1363103211,-0.0215,-0.0068,1.0126
4.545290,1363104355,-0.0200,-0.0073,1.0131
4.546445,1363105510,-0.0195,-0.0083,1.0136
4.547591,1363106656,-0.0215,-0.0093,1.0141
4.548761,1363107826,-0.0229,-0.0107,1.0106
4.549942,1363109007,-0.0229,-0.0107,1.0058
4.551064,1363110129,-0.0210,-0.0112,1.0033
4.552251,1363111316,-0.0195,-0.0117,1.0048
4.553396,1363112461,-0.0200,-0.0112,1.0097
4.554540,1363113605,-0.0220,-0.0102,1.0106
4.555726,1363114791,-0.0229,-0.0102,1.0067
4.556913,1363115978,-0.0234,-0.0117,1.0053
4.558035,1363117100,-0.0239,-0.0102,1.0087
4.559182,1363118247,-0.0220,-0.0083,1.0116
4.560372,1363119437,-0.0205,-0.0098,1.0106
4.561528,1363120593,-0.0185,-0.0098,1.0106
4.562658,1363121723,-0.0200,-0.0093,1.0116
4.563870,1363122935,-0.0229,-0.0088,1.0097
4.565010,1363124075,-0.0210,-0.0049,1.0087
4.566168,1363125233,-0.0215,-0.0039,1.0121
4.567312,1363126377,-0.0229,-0.0088,1.0092
4.568458,1363127523,-0.0210,-0.0112,1.0072
4.569643,1363128708,-0.0224,-0.0107,1.0087
4.570787,1363129852,-0.0234,-0.0102,1.0058
4.571944,1363131009,-0.0205,-0.0098,1.0053
4.573123,1363132188,-0.0205,-0.0073,1.0063
4.574267,1363133332,-0.0244,-0.0063,1.0077
4.575411,1363134476,-0.0254,-0.0098,1.0087
4.576597,1363135662,-0.0229,-0.0117,1.0072
4.577741,1363136806,-0.0224,-0.0102,1.0092
4.578914,1363137979,-0.0220,-0.0073,1.0106
4.580034,1363139099,-0.0205,-0.0088,1.0102
4.581230,1363140295,-0.0210,-0.0088,1.0097
4.582375,1363141440,-0.0268,-0.0059,1.0067
4.583519,1363142584,-0.0288,-0.0068,1.0058
4.584680,1363143745,-0.0234,-0.0088,1.0087
4.585859,1363144924,-0.0229,-0.0093,1.0092
4.587021,1363146086,-0.0224,-0.0083,1.0092
4.588165,1363147230,-0.0229,-0.0102,1.0077
4.589312,1363148377,-0.0244,-0.0102,1.0053
4.590499,1363149564,-0.0224,-0.0078,1.0063
4.591629,1363150694,-0.0205,-0.0068,1.0082
4.592816,1363151881,-0.0215,-0.0093,1.0082
4.593978,1363153043,-0.0254,-0.0122,1.0043
4.595124,1363154189,-0.0234,-0.0127,1.0048
4.596268,1363155333,-0.0205,-0.0112,1.0067
4.597422,1363156487,-0.0210,-0.0102,1.0063
4.598573,1363157638,-0.0210,-0.0083,1.0072
4.599786,1363158851,-0.0215,-0.0049,1.0058
4.600890,1363159955,-0.0220,-0.0059,1.0097
4.602067,1363161132,-0.0229,-0.0078,1.0150
4.603222,1363162287,-0.0239,-0.0117,1.0121
4.604366,1363163431,-0.0239,-0.0127,1.0082
4.605551,1363164616,-0.0215,-0.0117,1.0072
4.606698,1363165763,-0.0190,-0.0122,1.0077
4.607856,1363166921,-0.0200,-0.0117,1.0077
4.608994,1363168059,-0.0254,-0.0102,1.0067
4.610179,1363169244,-0.0239,-0.0093,1.0077
4.611323,1363170388,-0.0195,-0.0107,1.0092
4.612467,1363171532,-0.0224,-0.0122,1.0106
4.613653,1363172718,-0.0229,-0.0102,1.0131
4.614783,1363173848,-0.0234,-0.0083,1.0126
4.615945,1363175010,-0.0215,-0.0083,1.0106
4.617097,1363176162,-0.0205,-0.0093,1.0106
4.618293,1363177358,-0.0200,-0.0093,1.0126
4.619438,1363178503,-0.0195,-0.0083,1.0121
4.620589,1363179654,-0.0220,-0.0093,1.0082
4.621761,1363180826,-0.0205,-0.0112,1.0067
4.622923,1363181988,-0.0200,-0.0137,1.0067
4.624067,1363183132,-0.0220,-0.0122,1.0072
4.625211,1363184276,-0.0229,-0.0078,1.0063
4.626397,1363185462,-0.0195,-0.0088,1.0058
4.627559,1363186624,-0.0200,-0.0102,1.0102
4.628737,1363187802,-0.0220,-0.0107,1.0111
4.629858,1363188923,-0.0215,-0.0102,1.0102
4.631003,1363190068,-0.0229,-0.0068,1.0077
4.632188,1363191253,-0.0224,-0.0078,1.0092
4.633334,1363192399,-0.0229,-0.0083,1.0146
4.634478,1363193543,-0.0229,-0.0073,1.0106
4.635691,1363194756,-0.0215,-0.0088,1.0072
4.636812,1363195877,-0.0220,-0.0107,1.0097
4.637971,1363197036,-0.0234,-0.0107,1.0131
4.639115,1363198180,-0.0195,-0.0088,1.0131
4.640300,1363199365,-0.0205,-0.0073,1.0092
4.641448,1363200513,-0.0215,-0.0093,1.0053
4.642593,1363201658,-0.0200,-0.0093,1.0063
4.643764,1363202829,-0.0249,-0.0044,1.0097
4.644901,1363203966,-0.0268,-0.0039,1.0082
4.646086,1363205151,-0.0244,-0.0083,1.0077
4.647230,1363206295,-0.0244,-0.0102,1.0092
4.648375,1363207440,-0.0254,-0.0093,1.0067
4.649561,1363208626,-0.0224,-0.0088,1.0063
4.650691,1363209756,-0.0210,-0.0112,1.0077
4.651853,1363210918,-0.0234,-0.0117,1.0072
4.653038,1363212103,-0.0244,-0.0083,1.0082
4.654182,1363213247,-0.0254,-0.0073,1.0087
4.655328,1363214393,-0.0234,-0.0098,1.0063
4.656493,1363215558,-0.0229,-0.0102,1.0077
4.657675,1363216740,-0.0264,-0.0098,1.0102
4.658796,1363217861,-0.0239,-0.0107,1.0087
4.659981,1363219046,-0.0224,-0.0098,1.0102
4.661131,1363220196,-0.0224,-0.0083,1.0111
4.662275,1363221340,-0.0234,-0.0098,1.0106
4.663445,1363222510,-0.0234,-0.0078,1.0082
4.664591,1363223656,-0.0234,-0.0083,1.0072
4.665755,1363224820,-0.0278,-0.0078,1.0082
4.666941,1363226006,-0.0259,-0.0063,1.0106
4.668088,1363227153,-0.0220,-0.0112,1.0087
4.669232,1363228297,-0.0239,-0.0132,1.0067
4.670403,1363229468,-0.0259,-0.0122,1.0072
4.671590,1363230655,-0.0234,-0.0098,1.0053
4.672714,1363231779,-0.0229,-0.0088,1.0077
4.673867,1363232932,-0.0264,-0.0102,1.0097
4.675052,1363234117,-0.0234,-0.0093,1.0097
4.676207,1363235272,-0.0205,-0.0093,1.0092
4.677352,1363236417,-0.0239,-0.0098,1.0072
4.678496,1363237561,-0.0239,-0.0122,1.0067
4.679653,1363238718,-0.0249,-0.0112,1.0077
4.680844,1363239909,-0.0239,-0.0073,1.0077
4.681989,1363241054,-0.0210,-0.0078,1.0082
4.683137,1363242202,-0.0229,-0.0122,1.0063
4.684324,1363243389,-0.0244,-0.0137,1.0048
4.685469,1363244534,-0.0244,-0.0117,1.0072
4.686641,1363245706,-0.0254,-0.0063,1.0092
4.687779,1363246844,-0.0234,-0.0054,1.0097
4.688923,1363247988,-0.0200,-0.0073,1.0097
4.690083,1363249148,-0.0200,-0.0083,1.0082
4.691269,1363250334,-0.0220,-0.0059,1.0097
4.692413,1363251478,-0.0229,-0.0054,1.0116
4.693584,1363252649,-0.0244,-0.0083,1.0097
4.694747,1363253812,-0.0229,-0.0078,1.0106
4.695891,1363254956,-0.0200,-0.0078,1.0126
4.697035,1363256100,-0.0215,-0.0117,1.0121
4.698221,1363257286,-0.0224,-0.0107,1.0092
4.699392,1363258457,-0.0215,-0.0088,1.0092
4.700533,1363259598,-0.0190,-0.0083,1.0116
4.701697,1363260762,-0.0190,-0.0088,1.0077
4.702841,1363261906,-0.0220,-0.0068,1.0067
4.703984,1363263049,-0.0224,-0.0054,1.0082
4.705170,1363264235,-0.0224,-0.0068,1.0087
4.706341,1363265406,-0.0200,-0.0083,1.0087
4.707487,1363266552,-0.0185,-0.0098,1.0082
4.708650,1363267715,-0.0210,-0.0093,1.0097
4.709795,1363268860,-0.0200,-0.0102,1.0116
4.710939,1363270004,-0.0190,-0.0093,1.0136
4.712125,1363271190,-0.0244,-0.0102,1.0116
4.713270,1363272335,-0.0268,-0.0146,1.0106
4.714414,1363273479,-0.0239,-0.0093,1.0116
4.715572,1363274637,-0.0215,-0.0068,1.0121
4.716750,1363275815,-0.0190,-0.0073,1.0106
4.717906,1363276971,-0.0205,-0.0073,1.0077
4.719055,1363278120,-0.0220,-0.0083,1.0072
4.720240,1363279305,-0.0210,-0.0098,1.0102
4.721499,1363280564,-0.0215,-0.0088,1.0121
4.722574,1363281639,-0.0215,-0.0073,1.0077
4.723730,1363282795,-0.0195,-0.0073,1.0102
4.724858,1363283923,-0.0210,-0.0083,1.0136
4.726028,1363285093,-0.0224,-0.0102,1.0077
4.727197,1363286262,-0.0205,-0.0059,1.0067
4.728367,1363287432,-0.0239,-0.0073,1.0097
4.729515,1363288580,-0.0224,-0.0098,1.0077
4.730652,1363289717,-0.0185,-0.0083,1.0092
4.731824,1363290889,-0.0220,-0.0102,1.0106
4.733009,1363292074,-0.0195,-0.0093,1.0063
4.734129,1363293194,-0.0200,-0.0073,1.0082
4.735317,1363294382,-0.0249,-0.0063,1.0082
4.736464,1363295529,-0.0215,-0.0059,1.0082
4.737602,1363296667,-0.0249,-0.0107,1.0106
4.738772,1363297837,-0.0259,-0.0102,1.0072
4.739946,1363299011,-0.0185,-0.0049,1.0063
4.741117,1363300182,-0.0229,-0.0059,1.0082
4.742264,1363301329,-0.0215,-0.0098,1.0087
4.743425,1363302490,-0.0185,-0.0102,1.0092
4.744564,1363303629,-0.0259,-0.0098,1.0077
4.745735,1363304800,-0.0244,-0.0083,1.0053
4.746905,1363305970,-0.0244,-0.0068,1.0072
4.748028,1363307093,-0.0293,-0.0078,1.0058
4.749210,1363308275,-0.0224,-0.0078,1.0053
4.750373,1363309438,-0.0220,-0.0068,1.0106
4.751529,1363310594,-0.0259,-0.0093,1.0097
4.752662,1363311727,-0.0224,-0.0068,1.0072
4.753832,1363312897,-0.0254,-0.0068,1.0077
4.755001,1363314066,-0.0229,-0.0083,1.0097
4.756136,1363315201,-0.0234,-0.0049,1.0102
4.757306,1363316371,-0.0293,-0.0049,1.0082
4.758452,1363317517,-0.0224,-0.0068,1.0077
4.759639,1363318704,-0.0229,-0.0068,1.0106
4.760809,1363319874,-0.0234,-0.0073,1.0106
4.761933,1363320998,-0.0195,-0.0088,1.0082
4.763103,1363322168,-0.0234,-0.0102,1.0087
4.764273,1363323338,-0.0239,-0.0093,1.0063
4.765420,1363324485,-0.0210,-0.0068,1.0077
4.766607,1363325672,-0.0249,-0.0083,1.0097
4.767727,1363326792,-0.0224,-0.0107,1.0067
4.768900,1363327965,-0.0210,-0.0107,1.0067
4.770070,1363329135,-0.0254,-0.0112,1.0067
4.771211,1363330276,-0.0215,-0.0088,1.0087
4.772358,1363331423,-0.0244,-0.0068,1.0111
4.773547,1363332612,-0.0264,-0.0098,1.0087
4.774667,1363333732,-0.0205,-0.0093,1.0077
4.775836,1363334901,-0.0249,-0.0088,1.0082
4.777006,1363336071,-0.0220,-0.0088,1.0077
4.778153,1363337218,-0.0200,-0.0083,1.0082
4.779366,1363338431,-0.0288,-0.0102,1.0063
4.780503,1363339568,-0.0200,-0.0102,1.0067
4.781636,1363340701,-0.0181,-0.0073,1.0102
4.782808,1363341873,-0.0249,-0.0078,1.0067
4.783980,1363343045,-0.0190,-0.0098,1.0072
4.785127,1363344192,-0.0234,-0.0078,1.0087
4.786290,1363345355,-0.0239,-0.0063,1.0082
4.787445,1363346510,-0.0185,-0.0073,1.0111
4.788567,1363347632,-0.0244,-0.0078,1.0097
4.789747,1363348812,-0.0244,-0.0083,1.0102
4.790891,1363349956,-0.0229,-0.0107,1.0111
4.792061,1363351126,-0.0259,-0.0122,1.0111
4.793258,1363352323,-0.0200,-0.0102,1.0102
4.794414,1363353479,-0.0224,-0.0093,1.0136
4.795547,1363354612,-0.0264,-0.0088,1.0126
4.796717,1363355782,-0.0210,-0.0073,1.0082
4.797837,1363356902,-0.0224,-0.0083,1.0077
4.799006,1363358071,-0.0210,-0.0117,1.0053
4.800179,1363359244,-0.0181,-0.0122,1.0102
4.801328,1363360393,-0.0210,-0.0078,1.0126
4.802465,1363361530,-0.0195,-0.0054,1.0072
4.803634,1363362699,-0.0234,-0.0083,1.0102
4.804809,1363363874,-0.0254,-0.0122,1.0106
4.805979,1363365044,-0.0176,-0.0098,1.0102
4.807099,1363366164,-0.0239,-0.0088,1.0102
4.808302,1363367367,-0.0259,-0.0122,1.0043
4.809440,1363368505,-0.0190,-0.0102,1.0082
4.810575,1363369640,-0.0185,-0.0088,1.0126
4.811745,1363370810,-0.0181,-0.0098,1.0106
4.812915,1363371980,-0.0195,-0.0093,1.0121
4.814061,1363373126,-0.0244,-0.0107,1.0111
4.815225,1363374290,-0.0210,-0.0088,1.0058
4.816412,1363375477,-0.0220,-0.0054,1.0043
4.817549,1363376614,-0.0273,-0.0068,1.0072
4.818718,1363377783,-0.0195,-0.0068,1.0106
4.819888,1363378953,-0.0210,-0.0049,1.0092
4.821036,1363380101,-0.0259,-0.0044,1.0053
4.822431,1363381496,-0.0254,-0.0078,1.0092
4.823483,1363382548,-0.0327,-0.0093,1.0136
4.824545,1363383610,-0.0268,-0.0078,1.0102
4.825654,1363384719,-0.0234,-0.0068,1.0067
4.826797,1363385862,-0.0303,-0.0059,1.0072
4.827984,1363387049,-0.0283,-0.0063,1.0097
4.829128,1363388193,-0.0283,-0.0068,1.0092
4.830285,1363389350,-0.0283,-0.0078,1.0053
4.831434,1363390499,-0.0254,-0.0088,1.0077
4.832619,1363391684,-0.0278,-0.0102,1.0097
4.833768,1363392833,-0.0298,-0.0098,1.0082
4.834914,1363393979,-0.0288,-0.0063,1.0077
4.836069,1363395134,-0.0298,-0.0063,1.0043
4.837241,1363396306,-0.0322,-0.0083,1.0043
4.838402,1363397467,-0.0351,-0.0093,1.0033
4.839546,1363398611,-0.0346,-0.0083,1.0028
4.840731,1363399796,-0.0342,-0.0049,1.0014
4.841875,1363400940,-0.0346,-0.0059,0.9960
4.843040,1363402105,-0.0351,-0.0083,0.9955
4.844211,1363403276,-0.0356,-0.0088,0.9994
4.845374,1363404439,-0.0371,-0.0093,0.9999
4.846518,1363405583,-0.0390,-0.0073,0.9970
4.847662,1363406727,-0.0410,-0.0049,0.9975
4.848849,1363407914,-0.0429,-0.0063,0.9975
4.850014,1363409079,-0.0468,-0.0073,0.9936
4.851155,1363410220,-0.0522,-0.0098,0.9902
4.852316,1363411381,-0.0561,-0.0083,0.9887
4.853460,1363412525,-0.0595,-0.0068,0.9931
4.854645,1363413710,-0.0664,-0.0078,0.9950
4.855789,1363414854,-0.0703,-0.0068,0.9794
4.856960,1363416025,-0.0727,-0.0093,0.9745
4.858147,1363417212,-0.0825,-0.0122,0.9887
4.859268,1363418333,-0.0903,-0.0146,1.0004
4.860413,1363419478,-0.0966,-0.0078,0.9823
4.861564,1363420629,-0.1049,-0.0015,0.9496
4.862734,1363421799,-0.1049,-0.0098,0.9545
4.863888,1363422953,-0.1264,-0.0112,0.9638
4.865100,1363424165,-0.1537,-0.0044,0.9648
4.866242,1363425307,-0.1806,-0.0015,0.9814
4.867394,1363426459,-0.2240,0.0054,0.9804
4.868538,1363427603,-0.2445,0.0073,0.9140
4.869681,1363428746,-0.2211,0.0171,0.8969
4.870866,1363429931,-0.1806,0.0117,1.0009
4.872012,1363431077,-0.1728,0.0020,0.9882
4.873169,1363432234,-0.2264,-0.0117,0.7798
4.874346,1363433411,-0.2503,-0.0429,0.7481
4.875504,1363434569,-0.2308,-0.0634,0.9521
4.876648,1363435713,-0.2216,-0.0512,1.0248
4.877792,1363436857,-0.2562,-0.0063,0.9374
4.878956,1363438021,-0.3089,0.0220,0.9028
4.880128,1363439193,-0.3709,-0.0312,0.9877
4.881289,1363440354,-0.3992,-0.0361,0.8296
