# AccelStream v4 capture
# written_utc: 2026-09-14T16:33:23.076130+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 84769019
# on_t_s: -19.623387
# set_t_us: 107284069
# set_t_s: 2.891663
# go_t_us: 109770356
# go_t_s: 5.377950
# arm_t_us: 108284406
# arm_t_s: 3.892000
# arm_peak_mg: 5.95
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 284.764
# board_onset_t_us: 110055120
t_s,t_us,x_g,y_g,z_g
4.936009,109328415,-0.0254,-0.0078,1.0082
4.937154,109329560,-0.0229,-0.0073,1.0063
4.938297,109330703,-0.0244,-0.0005,1.0033
4.939454,109331860,-0.0259,-0.0020,1.0067
4.940615,109333021,-0.0239,-0.0068,1.0092
4.941800,109334206,-0.0259,-0.0093,1.0087
4.942945,109335351,-0.0259,-0.0078,1.0082
4.944089,109336495,-0.0244,-0.0068,1.0102
4.945234,109337640,-0.0249,-0.0068,1.0097
4.946426,109338832,-0.0244,-0.0078,1.0077
4.947557,109339963,-0.0239,-0.0088,1.0087
4.948742,109341148,-0.0259,-0.0102,1.0077
4.949886,109342292,-0.0259,-0.0088,1.0077
4.951031,109343437,-0.0239,-0.0039,1.0092
4.952187,109344593,-0.0239,-0.0044,1.0106
4.953374,109345780,-0.0239,-0.0083,1.0097
4.954495,109346901,-0.0259,-0.0073,1.0053
4.955683,109348089,-0.0288,-0.0044,1.0033
4.956826,109349232,-0.0303,-0.0044,1.0072
4.957970,109350376,-0.0288,-0.0063,1.0058
4.959141,109351547,-0.0264,-0.0093,1.0043
4.960287,109352693,-0.0268,-0.0063,1.0063
4.961491,109353897,-0.0273,-0.0034,1.0082
4.962597,109355003,-0.0239,-0.0059,1.0077
4.963782,109356188,-0.0249,-0.0073,1.0058
4.964926,109357332,-0.0268,-0.0073,1.0072
4.966097,109358503,-0.0229,-0.0044,1.0063
4.967269,109359675,-0.0220,-0.0044,1.0067
4.968431,109360837,-0.0264,-0.0078,1.0097
4.969577,109361983,-0.0273,-0.0068,1.0092
4.970721,109363127,-0.0249,-0.0078,1.0102
4.971885,109364291,-0.0239,-0.0117,1.0092
4.973031,109365437,-0.0229,-0.0102,1.0092
4.974175,109366581,-0.0234,-0.0068,1.0111
4.975332,109367738,-0.0234,-0.0068,1.0082
4.976493,109368899,-0.0215,-0.0083,1.0082
4.977656,109370062,-0.0224,-0.0088,1.0116
4.978802,109371208,-0.0220,-0.0078,1.0141
4.979987,109372393,-0.0234,-0.0073,1.0106
4.981132,109373538,-0.0264,-0.0054,1.0053
4.982289,109374695,-0.0249,-0.0044,1.0072
4.983452,109375858,-0.0244,-0.0068,1.0092
4.984596,109377002,-0.0239,-0.0078,1.0087
4.985739,109378145,-0.0229,-0.0063,1.0082
4.986925,109379331,-0.0254,-0.0049,1.0063
4.988070,109380476,-0.0264,-0.0059,1.0048
4.989241,109381647,-0.0259,-0.0073,1.0082
4.990403,109382809,-0.0268,-0.0088,1.0126
4.991547,109383953,-0.0278,-0.0107,1.0126
4.992703,109385109,-0.0244,-0.0093,1.0111
4.993847,109386253,-0.0224,-0.0044,1.0082
4.995010,109387416,-0.0244,-0.0034,1.0067
4.996198,109388604,-0.0249,-0.0063,1.0072
4.997361,109389767,-0.0249,-0.0063,1.0106
4.998476,109390882,-0.0249,-0.0059,1.0087
4.999661,109392067,-0.0254,-0.0078,1.0053
5.000806,109393212,-0.0239,-0.0073,1.0092
5.001977,109394383,-0.0239,-0.0063,1.0111
5.003123,109395529,-0.0244,-0.0068,1.0116
5.004291,109396697,-0.0234,-0.0068,1.0106
5.005449,109397855,-0.0244,-0.0059,1.0087
5.006593,109398999,-0.0229,-0.0054,1.0087
5.007738,109400144,-0.0229,-0.0078,1.0058
5.008923,109401329,-0.0224,-0.0088,1.0053
5.010068,109402474,-0.0195,-0.0083,1.0053
5.011241,109403647,-0.0224,-0.0078,1.0043
5.012377,109404783,-0.0249,-0.0088,1.0067
5.013521,109405927,-0.0229,-0.0088,1.0077
5.014706,109407112,-0.0249,-0.0088,1.0043
5.015850,109408256,-0.0283,-0.0088,1.0063
5.016994,109409400,-0.0249,-0.0063,1.0077
5.018166,109410572,-0.0220,-0.0068,1.0072
5.019328,109411734,-0.0244,-0.0063,1.0072
5.020472,109412878,-0.0249,-0.0049,1.0048
5.021657,109414063,-0.0239,-0.0039,1.0043
5.022801,109415207,-0.0224,-0.0034,1.0038
5.023956,109416362,-0.0224,-0.0073,1.0028
5.025128,109417534,-0.0220,-0.0073,1.0058
5.026290,109418696,-0.0190,-0.0059,1.0087
5.027435,109419841,-0.0229,-0.0078,1.0077
5.028595,109421001,-0.0264,-0.0068,1.0097
5.029740,109422146,-0.0273,-0.0063,1.0116
5.030903,109423309,-0.0244,-0.0049,1.0072
5.032049,109424455,-0.0220,-0.0054,1.0063
5.033210,109425616,-0.0220,-0.0068,1.0082
5.034355,109426761,-0.0205,-0.0039,1.0053
5.035540,109427946,-0.0268,-0.0029,1.0077
5.036684,109429090,-0.0288,-0.0073,1.0116
5.037856,109430262,-0.0254,-0.0102,1.0082
5.039043,109431449,-0.0239,-0.0088,1.0067
5.040147,109432553,-0.0224,-0.0068,1.0077
5.041325,109433731,-0.0244,-0.0063,1.0077
5.042469,109434875,-0.0254,-0.0073,1.0087
5.043631,109436037,-0.0249,-0.0059,1.0092
5.044776,109437182,-0.0229,-0.0039,1.0126
5.045989,109438395,-0.0229,-0.0068,1.0146
5.047094,109439500,-0.0249,-0.0088,1.0106
5.048274,109440680,-0.0234,-0.0088,1.0077
5.049427,109441833,-0.0215,-0.0054,1.0063
5.050591,109442997,-0.0249,-0.0054,1.0072
5.051735,109444141,-0.0278,-0.0073,1.0082
5.052880,109445286,-0.0249,-0.0054,1.0087
5.054052,109446458,-0.0239,-0.0054,1.0067
5.055182,109447588,-0.0249,-0.0068,1.0063
5.056368,109448774,-0.0229,-0.0068,1.0072
5.057512,109449918,-0.0229,-0.0098,1.0077
5.058656,109451062,-0.0259,-0.0102,1.0072
5.059812,109452218,-0.0249,-0.0068,1.0082
5.060990,109453396,-0.0229,-0.0059,1.0092
5.062152,109454558,-0.0234,-0.0059,1.0102
5.063296,109455702,-0.0244,-0.0088,1.0136
5.064442,109456848,-0.0249,-0.0073,1.0121
5.065627,109458033,-0.0249,-0.0049,1.0106
5.066777,109459183,-0.0254,-0.0049,1.0102
5.067924,109460330,-0.0268,-0.0054,1.0111
5.069085,109461491,-0.0273,-0.0088,1.0121
5.070231,109462637,-0.0273,-0.0068,1.0126
5.071416,109463822,-0.0249,-0.0029,1.0111
5.072562,109464968,-0.0259,-0.0054,1.0058
5.073733,109466139,-0.0298,-0.0068,1.0033
5.074921,109467327,-0.0298,-0.0068,1.0067
5.076042,109468448,-0.0254,-0.0063,1.0072
5.077189,109469595,-0.0224,-0.0049,1.0038
5.078333,109470739,-0.0229,-0.0044,1.0067
5.079504,109471910,-0.0244,-0.0059,1.0102
5.080674,109473080,-0.0249,-0.0073,1.0097
5.081846,109474252,-0.0239,-0.0083,1.0097
5.082965,109475371,-0.0259,-0.0059,1.0106
5.084145,109476551,-0.0239,-0.0034,1.0097
5.085289,109477695,-0.0224,-0.0054,1.0072
5.086433,109478839,-0.0259,-0.0068,1.0067
5.087620,109480026,-0.0244,-0.0073,1.0102
5.088764,109481170,-0.0220,-0.0102,1.0131
5.089921,109482327,-0.0224,-0.0098,1.0106
5.091082,109483488,-0.0224,-0.0059,1.0067
5.092226,109484632,-0.0215,-0.0059,1.0043
5.093411,109485817,-0.0249,-0.0068,1.0038
5.094556,109486962,-0.0273,-0.0068,1.0067
5.095700,109488106,-0.0264,-0.0068,1.0102
5.096872,109489278,-0.0244,-0.0059,1.0082
5.098034,109490440,-0.0220,-0.0073,1.0028
5.099178,109491584,-0.0215,-0.0098,1.0028
5.100327,109492733,-0.0244,-0.0044,1.0077
5.101513,109493919,-0.0259,-0.0039,1.0102
5.102657,109495063,-0.0249,-0.0059,1.0072
5.103797,109496203,-0.0278,-0.0049,1.0087
5.104959,109497365,-0.0283,-0.0088,1.0111
5.106147,109498553,-0.0254,-0.0117,1.0092
5.107291,109499697,-0.0220,-0.0093,1.0072
5.108435,109500841,-0.0205,-0.0073,1.0058
5.109606,109502012,-0.0254,-0.0078,1.0067
5.110753,109503159,-0.0249,-0.0073,1.0082
5.111916,109504322,-0.0224,-0.0059,1.0106
5.113063,109505469,-0.0268,-0.0063,1.0082
5.114207,109506613,-0.0268,-0.0083,1.0033
5.115400,109507806,-0.0249,-0.0083,1.0072
5.116530,109508936,-0.0229,-0.0083,1.0102
5.117742,109510148,-0.0200,-0.0083,1.0072
5.118847,109511253,-0.0210,-0.0063,1.0102
5.120024,109512430,-0.0224,-0.0044,1.0126
5.121168,109513574,-0.0220,-0.0049,1.0116
5.122312,109514718,-0.0229,-0.0049,1.0087
5.123499,109515905,-0.0239,-0.0049,1.0058
5.124643,109517049,-0.0239,-0.0068,1.0087
5.125801,109518207,-0.0244,-0.0068,1.0097
5.126962,109519368,-0.0249,-0.0054,1.0072
5.128122,109520528,-0.0254,-0.0068,1.0087
5.129266,109521672,-0.0268,-0.0068,1.0102
5.130410,109522816,-0.0264,-0.0073,1.0087
5.131565,109523971,-0.0244,-0.0073,1.0082
5.132736,109525142,-0.0254,-0.0059,1.0092
5.133898,109526304,-0.0259,-0.0044,1.0087
5.135042,109527448,-0.0254,-0.0024,1.0097
5.136227,109528633,-0.0254,-0.0044,1.0121
5.137371,109529777,-0.0229,-0.0068,1.0116
5.138536,109530942,-0.0200,-0.0073,1.0131
5.139665,109532071,-0.0224,-0.0059,1.0131
5.140829,109533235,-0.0288,-0.0049,1.0102
5.141983,109534389,-0.0288,-0.0063,1.0106
5.143168,109535574,-0.0254,-0.0063,1.0097
5.144312,109536718,-0.0249,-0.0068,1.0082
5.145473,109537879,-0.0259,-0.0107,1.0077
5.146661,109539067,-0.0254,-0.0107,1.0058
5.147783,109540189,-0.0239,-0.0068,1.0087
5.148931,109541337,-0.0224,-0.0063,1.0102
5.150116,109542522,-0.0224,-0.0078,1.0106
5.151261,109543667,-0.0234,-0.0073,1.0087
5.152406,109544812,-0.0224,-0.0063,1.0097
5.153619,109546025,-0.0239,-0.0039,1.0106
5.154723,109547129,-0.0254,-0.0034,1.0116
5.155901,109548307,-0.0249,-0.0068,1.0131
5.157045,109549451,-0.0239,-0.0088,1.0097
5.158203,109550609,-0.0224,-0.0078,1.0067
5.159347,109551753,-0.0239,-0.0044,1.0058
5.160531,109552937,-0.0254,-0.0044,1.0077
5.161665,109554071,-0.0264,-0.0063,1.0072
5.162840,109555246,-0.0268,-0.0068,1.0077
5.163984,109556390,-0.0273,-0.0068,1.0111
5.165169,109557575,-0.0254,-0.0073,1.0116
5.166315,109558721,-0.0234,-0.0083,1.0092
5.167460,109559866,-0.0224,-0.0073,1.0092
5.168632,109561038,-0.0234,-0.0059,1.0111
5.169794,109562200,-0.0239,-0.0068,1.0092
5.170938,109563344,-0.0244,-0.0068,1.0102
5.172082,109564488,-0.0244,-0.0098,1.0121
5.173269,109565675,-0.0229,-0.0098,1.0102
5.174425,109566831,-0.0254,-0.0073,1.0092
5.175575,109567981,-0.0259,-0.0083,1.0082
5.176737,109569143,-0.0229,-0.0073,1.0077
5.177881,109570287,-0.0229,-0.0063,1.0063
5.179066,109571472,-0.0244,-0.0093,1.0048
5.180214,109572620,-0.0234,-0.0098,1.0048
5.181367,109573773,-0.0224,-0.0068,1.0082
5.182512,109574918,-0.0234,-0.0049,1.0082
5.183674,109576080,-0.0249,-0.0054,1.0072
5.184819,109577225,-0.0278,-0.0049,1.0106
5.186004,109578410,-0.0268,-0.0054,1.0116
5.187150,109579556,-0.0224,-0.0107,1.0106
5.188321,109580727,-0.0224,-0.0107,1.0067
5.189509,109581915,-0.0254,-0.0093,1.0058
5.190630,109583036,-0.0268,-0.0098,1.0077
5.191786,109584192,-0.0234,-0.0073,1.0077
5.192930,109585336,-0.0210,-0.0093,1.0097
5.194091,109586497,-0.0210,-0.0102,1.0097
5.195236,109587642,-0.0224,-0.0088,1.0092
5.196449,109588855,-0.0259,-0.0088,1.0102
5.197553,109589959,-0.0254,-0.0093,1.0097
5.198733,109591139,-0.0229,-0.0068,1.0092
5.199891,109592297,-0.0239,-0.0059,1.0087
5.201016,109593422,-0.0234,-0.0078,1.0077
5.202202,109594608,-0.0215,-0.0083,1.0067
5.203347,109595753,-0.0224,-0.0073,1.0063
5.204518,109596924,-0.0244,-0.0044,1.0077
5.205649,109598055,-0.0239,-0.0049,1.0092
5.206834,109599240,-0.0220,-0.0063,1.0092
5.207978,109600384,-0.0200,-0.0068,1.0092
5.209123,109601529,-0.0220,-0.0078,1.0072
5.210278,109602684,-0.0268,-0.0063,1.0092
5.211459,109603865,-0.0259,-0.0059,1.0097
5.212621,109605027,-0.0229,-0.0068,1.0082
5.213765,109606171,-0.0229,-0.0068,1.0102
5.214912,109607318,-0.0224,-0.0063,1.0097
5.216097,109608503,-0.0215,-0.0068,1.0102
5.217248,109609654,-0.0249,-0.0073,1.0106
5.218389,109610795,-0.0283,-0.0083,1.0087
5.219550,109611956,-0.0278,-0.0078,1.0082
5.220696,109613102,-0.0254,-0.0063,1.0102
5.221881,109614287,-0.0254,-0.0073,1.0097
5.223027,109615433,-0.0259,-0.0073,1.0092
5.224157,109616563,-0.0239,-0.0068,1.0097
5.225369,109617775,-0.0244,-0.0059,1.0077
5.226490,109618896,-0.0254,-0.0093,1.0077
5.227647,109620053,-0.0244,-0.0107,1.0102
5.228791,109621197,-0.0259,-0.0073,1.0116
5.229962,109622368,-0.0278,-0.0059,1.0116
5.231092,109623498,-0.0254,-0.0073,1.0111
5.232304,109624710,-0.0249,-0.0059,1.0092
5.233416,109625822,-0.0293,-0.0024,1.0058
5.234594,109627000,-0.0278,-0.0039,1.0077
5.235739,109628145,-0.0239,-0.0059,1.0102
5.236882,109629288,-0.0244,-0.0088,1.0072
5.238068,109630474,-0.0254,-0.0098,1.0082
5.239213,109631619,-0.0234,-0.0078,1.0106
5.240371,109632777,-0.0215,-0.0073,1.0102
5.241505,109633911,-0.0229,-0.0054,1.0092
5.242690,109635096,-0.0239,-0.0049,1.0082
5.243835,109636241,-0.0239,-0.0063,1.0058
5.244980,109637386,-0.0254,-0.0059,1.0058
5.246136,109638542,-0.0239,-0.0063,1.0058
5.247287,109639693,-0.0234,-0.0054,1.0077
5.248448,109640854,-0.0215,-0.0063,1.0092
5.249633,109642039,-0.0215,-0.0078,1.0077
5.250777,109643183,-0.0249,-0.0034,1.0097
5.251926,109644332,-0.0259,-0.0020,1.0102
5.253092,109645498,-0.0224,-0.0029,1.0082
5.254232,109646638,-0.0224,-0.0088,1.0082
5.255394,109647800,-0.0268,-0.0127,1.0077
5.256543,109648949,-0.0249,-0.0098,1.0077
5.257728,109650134,-0.0239,-0.0073,1.0067
5.258872,109651278,-0.0234,-0.0063,1.0058
5.260043,109652449,-0.0249,-0.0054,1.0048
5.261189,109653595,-0.0288,-0.0059,1.0024
5.262352,109654758,-0.0254,-0.0049,1.0067
5.263499,109655905,-0.0244,-0.0049,1.0092
5.264643,109657049,-0.0273,-0.0078,1.0082
5.265796,109658202,-0.0259,-0.0083,1.0116
5.266982,109659388,-0.0220,-0.0088,1.0121
5.268127,109660533,-0.0234,-0.0107,1.0121
5.269315,109661721,-0.0249,-0.0083,1.0131
5.270431,109662837,-0.0239,-0.0054,1.0106
5.271620,109664026,-0.0264,-0.0068,1.0072
5.272746,109665152,-0.0254,-0.0083,1.0067
5.273931,109666337,-0.0239,-0.0127,1.0092
5.275076,109667482,-0.0268,-0.0117,1.0092
5.276233,109668639,-0.0273,-0.0059,1.0072
5.277395,109669801,-0.0264,-0.0039,1.0058
5.278539,109670945,-0.0268,-0.0044,1.0082
5.279683,109672089,-0.0234,-0.0063,1.0116
5.280869,109673275,-0.0249,-0.0073,1.0106
5.282013,109674419,-0.0283,-0.0083,1.0092
5.283155,109675561,-0.0259,-0.0098,1.0097
5.284316,109676722,-0.0268,-0.0088,1.0097
5.285503,109677909,-0.0278,-0.0083,1.0063
5.286647,109679053,-0.0249,-0.0088,1.0053
5.287796,109680202,-0.0239,-0.0044,1.0048
5.288953,109681359,-0.0249,-0.0029,1.0048
5.290141,109682547,-0.0249,-0.0049,1.0063
5.291261,109683667,-0.0244,-0.0063,1.0067
5.292448,109684854,-0.0224,-0.0073,1.0053
5.293596,109686002,-0.0220,-0.0083,1.0077
5.294740,109687146,-0.0224,-0.0093,1.0121
5.295912,109688318,-0.0220,-0.0068,1.0092
5.297101,109689507,-0.0229,-0.0039,1.0082
5.298223,109690629,-0.0234,-0.0073,1.0102
5.299374,109691780,-0.0220,-0.0078,1.0106
5.300517,109692923,-0.0234,-0.0044,1.0082
5.301681,109694087,-0.0244,-0.0054,1.0072
5.302868,109695274,-0.0259,-0.0054,1.0106
5.304040,109696446,-0.0239,-0.0078,1.0092
5.305203,109697609,-0.0244,-0.0098,1.0092
5.306308,109698714,-0.0293,-0.0098,1.0087
5.307493,109699899,-0.0268,-0.0083,1.0072
5.308649,109701055,-0.0249,-0.0059,1.0082
5.309795,109702201,-0.0244,-0.0059,1.0063
5.310939,109703345,-0.0239,-0.0068,1.0067
5.312110,109704516,-0.0244,-0.0073,1.0082
5.313280,109705686,-0.0234,-0.0059,1.0082
5.314425,109706831,-0.0229,-0.0059,1.0072
5.315568,109707974,-0.0224,-0.0078,1.0087
5.316755,109709161,-0.0224,-0.0073,1.0111
5.317899,109710305,-0.0249,-0.0054,1.0097
5.319071,109711477,-0.0229,-0.0073,1.0077
5.320234,109712640,-0.0215,-0.0083,1.0087
5.321378,109713784,-0.0220,-0.0073,1.0072
5.322522,109714928,-0.0220,-0.0068,1.0067
5.323668,109716074,-0.0229,-0.0078,1.0077
5.324840,109717246,-0.0254,-0.0063,1.0067
5.326022,109718428,-0.0259,-0.0068,1.0087
5.327143,109719549,-0.0224,-0.0068,1.0116
5.328330,109720736,-0.0215,-0.0049,1.0092
5.329474,109721880,-0.0229,-0.0093,1.0092
5.330619,109723025,-0.0224,-0.0102,1.0097
5.331790,109724196,-0.0220,-0.0088,1.0087
5.332977,109725383,-0.0239,-0.0073,1.0097
5.334139,109726545,-0.0249,-0.0088,1.0092
5.335283,109727689,-0.0254,-0.0117,1.0102
5.336428,109728834,-0.0254,-0.0093,1.0106
5.337571,109729977,-0.0249,-0.0073,1.0097
5.338742,109731148,-0.0244,-0.0078,1.0106
5.339914,109732320,-0.0249,-0.0083,1.0116
5.341087,109733493,-0.0249,-0.0073,1.0072
5.342204,109734610,-0.0244,-0.0068,1.0058
5.343348,109735754,-0.0264,-0.0063,1.0087
5.344533,109736939,-0.0264,-0.0063,1.0077
5.345679,109738085,-0.0239,-0.0078,1.0092
5.346823,109739229,-0.0229,-0.0063,1.0087
5.347980,109740386,-0.0234,-0.0059,1.0072
5.349141,109741547,-0.0259,-0.0059,1.0067
5.350326,109742732,-0.0264,-0.0039,1.0033
5.351451,109743857,-0.0239,-0.0068,1.0038
5.352638,109745044,-0.0220,-0.0088,1.0082
5.353782,109746188,-0.0220,-0.0068,1.0072
5.354912,109747318,-0.0239,-0.0078,1.0058
5.356074,109748480,-0.0254,-0.0102,1.0058
5.357259,109749665,-0.0259,-0.0088,1.0038
5.358403,109750809,-0.0268,-0.0068,1.0038
5.359547,109751953,-0.0259,-0.0112,1.0014
5.360702,109753108,-0.0264,-0.0102,1.0014
5.361883,109754289,-0.0278,-0.0044,1.0072
5.363045,109755451,-0.0264,-0.0024,1.0111
5.364189,109756595,-0.0249,-0.0054,1.0106
5.365337,109757743,-0.0234,-0.0083,1.0116
5.366481,109758887,-0.0224,-0.0083,1.0131
5.367651,109760057,-0.0229,-0.0083,1.0116
5.368798,109761204,-0.0229,-0.0073,1.0106
5.369959,109762365,-0.0229,-0.0059,1.0092
5.371104,109763510,-0.0229,-0.0063,1.0063
5.372289,109764695,-0.0229,-0.0049,1.0082
5.373433,109765839,-0.0244,-0.0063,1.0097
5.374604,109767010,-0.0273,-0.0083,1.0092
5.375792,109768198,-0.0268,-0.0078,1.0102
5.376913,109769319,-0.0244,-0.0054,1.0111
5.378163,109770569,-0.0224,-0.0039,1.0121
5.379234,109771640,-0.0234,-0.0078,1.0136
5.380362,109772768,-0.0254,-0.0059,1.0136
5.381533,109773939,-0.0264,-0.0054,1.0082
5.382730,109775136,-0.0224,-0.0073,1.0067
5.383855,109776261,-0.0195,-0.0020,1.0116
5.385008,109777414,-0.0224,-0.0049,1.0146
5.386128,109778534,-0.0239,-0.0083,1.0126
5.387297,109779703,-0.0259,-0.0063,1.0087
5.388468,109780874,-0.0244,-0.0088,1.0067
5.389638,109782044,-0.0254,-0.0078,1.0072
5.390757,109783163,-0.0273,-0.0073,1.0077
5.391944,109784350,-0.0239,-0.0068,1.0087
5.393064,109785470,-0.0249,-0.0068,1.0097
5.394234,109786640,-0.0259,-0.0117,1.0092
5.395403,109787809,-0.0254,-0.0083,1.0106
5.396573,109788979,-0.0254,-0.0044,1.0111
5.397721,109790127,-0.0239,-0.0088,1.0082
5.398861,109791267,-0.0249,-0.0088,1.0087
5.400031,109792437,-0.0254,-0.0073,1.0106
5.401151,109793557,-0.0268,-0.0073,1.0097
5.402321,109794727,-0.0288,-0.0049,1.0092
5.403498,109795904,-0.0259,-0.0059,1.0092
5.404649,109797055,-0.0249,-0.0059,1.0087
5.405787,109798193,-0.0254,-0.0044,1.0082
5.406967,109799373,-0.0234,-0.0098,1.0072
5.408102,109800508,-0.0259,-0.0088,1.0102
5.409272,109801678,-0.0268,-0.0073,1.0121
5.410419,109802825,-0.0249,-0.0112,1.0102
5.411582,109803988,-0.0259,-0.0063,1.0092
5.412772,109805178,-0.0220,-0.0039,1.0063
5.413903,109806309,-0.0205,-0.0039,1.0038
5.415023,109807429,-0.0234,-0.0063,1.0067
5.416205,109808611,-0.0234,-0.0107,1.0102
5.417352,109809758,-0.0259,-0.0044,1.0111
5.418549,109810955,-0.0244,-0.0039,1.0087
5.419670,109812076,-0.0220,-0.0049,1.0077
5.420824,109813230,-0.0249,-0.0034,1.0092
5.421995,109814401,-0.0244,-0.0068,1.0087
5.423140,109815546,-0.0229,-0.0063,1.0082
5.424311,109816717,-0.0264,-0.0068,1.0058
5.425432,109817838,-0.0259,-0.0112,1.0077
5.426577,109818983,-0.0234,-0.0073,1.0077
5.427764,109820170,-0.0254,-0.0063,1.0072
5.428934,109821340,-0.0234,-0.0078,1.0092
5.430054,109822460,-0.0244,-0.0044,1.0067
5.431224,109823630,-0.0254,-0.0083,1.0082
5.432356,109824762,-0.0268,-0.0083,1.0087
5.433555,109825961,-0.0293,-0.0049,1.0077
5.434693,109827099,-0.0259,-0.0102,1.0087
5.435862,109828268,-0.0268,-0.0093,1.0087
5.436982,109829388,-0.0259,-0.0073,1.0067
5.438151,109830557,-0.0234,-0.0088,1.0058
5.439330,109831736,-0.0268,-0.0059,1.0058
5.440501,109832907,-0.0268,-0.0093,1.0067
5.441639,109834045,-0.0239,-0.0088,1.0097
5.442809,109835215,-0.0254,-0.0063,1.0097
5.443934,109836340,-0.0239,-0.0083,1.0121
5.445104,109837510,-0.0234,-0.0049,1.0141
5.446239,109838645,-0.0249,-0.0088,1.0102
5.447436,109839842,-0.0224,-0.0122,1.0087
5.448574,109840980,-0.0229,-0.0073,1.0087
5.449710,109842116,-0.0229,-0.0083,1.0082
5.450880,109843286,-0.0215,-0.0088,1.0092
5.452051,109844457,-0.0220,-0.0049,1.0077
5.453198,109845604,-0.0239,-0.0063,1.0053
5.454398,109846804,-0.0268,-0.0054,1.0087
5.455538,109847944,-0.0254,-0.0063,1.0097
5.456660,109849066,-0.0244,-0.0083,1.0102
5.457836,109850242,-0.0254,-0.0044,1.0116
5.458961,109851367,-0.0220,-0.0073,1.0092
5.460130,109852536,-0.0234,-0.0068,1.0063
5.461300,109853706,-0.0268,-0.0068,1.0077
5.462449,109854855,-0.0244,-0.0098,1.0092
5.463604,109856010,-0.0220,-0.0078,1.0058
5.464773,109857179,-0.0215,-0.0102,1.0033
5.465893,109858299,-0.0215,-0.0098,1.0058
5.467064,109859470,-0.0239,-0.0049,1.0077
5.468236,109860642,-0.0224,-0.0068,1.0102
5.469383,109861789,-0.0234,-0.0063,1.0092
5.470520,109862926,-0.0254,-0.0029,1.0058
5.471690,109864096,-0.0239,-0.0098,1.0072
5.472862,109865268,-0.0254,-0.0083,1.0126
5.474032,109866438,-0.0288,-0.0054,1.0141
5.475163,109867569,-0.0268,-0.0083,1.0092
5.476318,109868724,-0.0239,-0.0054,1.0087
5.477507,109869913,-0.0234,-0.0073,1.0106
5.478848,109871254,-0.0234,-0.0068,1.0097
5.479898,109872304,-0.0268,-0.0039,1.0082
5.480962,109873368,-0.0264,-0.0059,1.0087
5.482125,109874531,-0.0254,-0.0059,1.0111
5.483313,109875719,-0.0239,-0.0073,1.0102
5.484434,109876840,-0.0205,-0.0088,1.0072
5.485579,109877985,-0.0224,-0.0083,1.0048
5.486723,109879129,-0.0224,-0.0102,1.0038
5.487888,109880294,-0.0254,-0.0083,1.0058
5.489059,109881465,-0.0259,-0.0049,1.0087
5.490230,109882636,-0.0234,-0.0073,1.0092
5.491406,109883812,-0.0239,-0.0073,1.0077
5.492522,109884928,-0.0259,-0.0073,1.0082
5.493707,109886113,-0.0254,-0.0098,1.0058
5.494852,109887258,-0.0244,-0.0102,1.0043
5.495997,109888403,-0.0259,-0.0102,1.0058
5.497141,109889547,-0.0259,-0.0078,1.0058
5.498299,109890705,-0.0229,-0.0049,1.0053
5.499460,109891866,-0.0239,-0.0054,1.0058
5.500645,109893051,-0.0283,-0.0068,1.0092
5.501774,109894180,-0.0273,-0.0068,1.0116
5.502961,109895367,-0.0234,-0.0049,1.0102
5.504105,109896511,-0.0220,-0.0044,1.0053
5.505277,109897683,-0.0210,-0.0063,1.0072
5.506410,109898816,-0.0229,-0.0063,1.0087
5.507595,109900001,-0.0234,-0.0059,1.0048
5.508739,109901145,-0.0254,-0.0059,1.0048
5.509883,109902289,-0.0268,-0.0059,1.0077
5.511038,109903444,-0.0229,-0.0068,1.0087
5.512219,109904625,-0.0215,-0.0068,1.0067
5.513381,109905787,-0.0244,-0.0068,1.0058
5.514525,109906931,-0.0273,-0.0039,1.0063
5.515679,109908085,-0.0278,-0.0029,1.0043
5.516864,109909270,-0.0283,-0.0049,1.0043
5.518016,109910422,-0.0278,-0.0044,1.0092
5.519156,109911562,-0.0244,-0.0049,1.0087
5.520318,109912724,-0.0229,-0.0073,1.0067
5.521463,109913869,-0.0244,-0.0078,1.0077
5.522648,109915054,-0.0259,-0.0063,1.0072
5.523792,109916198,-0.0264,-0.0068,1.0087
5.524963,109917369,-0.0254,-0.0083,1.0077
5.526152,109918558,-0.0229,-0.0078,1.0067
5.527273,109919679,-0.0244,-0.0073,1.0058
5.528424,109920830,-0.0278,-0.0078,1.0038
5.529568,109921974,-0.0264,-0.0083,1.0043
5.530753,109923159,-0.0268,-0.0102,1.0053
5.531883,109924289,-0.0254,-0.0093,1.0082
5.533095,109925501,-0.0224,-0.0078,1.0102
5.534203,109926609,-0.0224,-0.0078,1.0082
5.535380,109927786,-0.0249,-0.0063,1.0019
5.536525,109928931,-0.0220,-0.0044,0.9975
5.537669,109930075,-0.0210,-0.0039,0.9950
5.538855,109931261,-0.0239,-0.0073,1.0092
5.540000,109932406,-0.0229,-0.0098,1.0175
5.541157,109933563,-0.0268,-0.0068,0.9999
5.542319,109934725,-0.0298,-0.0098,0.9936
