# AccelStream v4 capture
# written_utc: 2026-09-14T16:29:07.094626+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 260308047
# on_t_s: -20.706229
# set_t_us: 283905067
# set_t_s: 2.890791
# go_t_us: 286532496
# go_t_s: 5.518220
# arm_t_us: 285144489
# arm_t_s: 4.130213
# arm_peak_mg: 11.16
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: FALSE START
# board_reaction_ms: -145.624
# board_onset_t_us: 286386872
t_s,t_us,x_g,y_g,z_g
5.077578,286091854,-0.0254,-0.0059,1.0092
5.078726,286093002,-0.0239,-0.0034,1.0082
5.079884,286094160,-0.0220,-0.0039,1.0077
5.081028,286095304,-0.0220,-0.0059,1.0077
5.082191,286096467,-0.0244,-0.0063,1.0092
5.083352,286097628,-0.0224,-0.0044,1.0092
5.084497,286098773,-0.0220,-0.0044,1.0077
5.085667,286099943,-0.0249,-0.0039,1.0097
5.086811,286101087,-0.0254,-0.0044,1.0092
5.087967,286102243,-0.0229,-0.0059,1.0067
5.089122,286103398,-0.0234,-0.0044,1.0097
5.090325,286104601,-0.0234,-0.0020,1.0121
5.091440,286105716,-0.0205,-0.0049,1.0111
5.092611,286106887,-0.0224,-0.0073,1.0097
5.093757,286108033,-0.0259,-0.0068,1.0063
5.094942,286109218,-0.0264,-0.0073,1.0067
5.096086,286110362,-0.0244,-0.0059,1.0087
5.097231,286111507,-0.0254,-0.0054,1.0063
5.098395,286112671,-0.0268,-0.0049,1.0043
5.099566,286113842,-0.0254,-0.0054,1.0077
5.100710,286114986,-0.0234,-0.0059,1.0116
5.101854,286116130,-0.0220,-0.0049,1.0092
5.103039,286117315,-0.0244,-0.0049,1.0058
5.104184,286118460,-0.0249,-0.0024,1.0058
5.105331,286119607,-0.0239,-0.0034,1.0082
5.106543,286120819,-0.0239,-0.0044,1.0102
5.107647,286121923,-0.0244,-0.0049,1.0111
5.108832,286123108,-0.0234,-0.0049,1.0126
5.109976,286124252,-0.0229,-0.0029,1.0116
5.111143,286125419,-0.0244,-0.0059,1.0126
5.112264,286126540,-0.0234,-0.0063,1.0116
5.113449,286127725,-0.0229,-0.0034,1.0097
5.114603,286128879,-0.0249,-0.0039,1.0097
5.115760,286130036,-0.0239,-0.0068,1.0072
5.116904,286131180,-0.0234,-0.0078,1.0072
5.118065,286132341,-0.0244,-0.0054,1.0048
5.119227,286133503,-0.0264,-0.0054,1.0053
5.120371,286134647,-0.0273,-0.0063,1.0072
5.121542,286135818,-0.0254,-0.0078,1.0102
5.122686,286136962,-0.0234,-0.0068,1.0136
5.123877,286138153,-0.0234,-0.0049,1.0097
5.125038,286139314,-0.0224,-0.0039,1.0077
5.126200,286140476,-0.0215,-0.0044,1.0082
5.127345,286141621,-0.0215,-0.0044,1.0087
5.128515,286142791,-0.0234,-0.0020,1.0077
5.129660,286143936,-0.0239,-0.0044,1.0067
5.130813,286145089,-0.0244,-0.0063,1.0067
5.131969,286146245,-0.0249,-0.0049,1.0077
5.133114,286147390,-0.0215,-0.0063,1.0087
5.134274,286148550,-0.0220,-0.0063,1.0067
5.135448,286149724,-0.0254,-0.0063,1.0058
5.136593,286150869,-0.0229,-0.0063,1.0126
5.137737,286152013,-0.0215,-0.0063,1.0150
5.138922,286153198,-0.0224,-0.0088,1.0053
5.140068,286154344,-0.0215,-0.0073,1.0048
5.141215,286155491,-0.0205,-0.0024,1.0136
5.142426,286156702,-0.0190,-0.0010,1.0102
5.143535,286157811,-0.0229,-0.0034,1.0043
5.144720,286158996,-0.0268,-0.0049,1.0058
5.145864,286160140,-0.0239,-0.0044,1.0092
5.147033,286161309,-0.0234,-0.0044,1.0092
5.148181,286162457,-0.0234,-0.0088,1.0077
5.149324,286163600,-0.0220,-0.0078,1.0077
5.150480,286164756,-0.0234,-0.0039,1.0087
5.151626,286165902,-0.0259,-0.0078,1.0082
5.152811,286167087,-0.0234,-0.0102,1.0077
5.153955,286168231,-0.0234,-0.0068,1.0092
5.155117,286169393,-0.0268,0.0005,1.0053
5.156261,286170537,-0.0273,0.0020,1.0014
5.157433,286171709,-0.0268,-0.0029,1.0043
5.158577,286172853,-0.0268,-0.0039,1.0077
5.159762,286174038,-0.0278,-0.0024,1.0033
5.160882,286175158,-0.0273,0.0005,0.9980
5.162085,286176361,-0.0259,-0.0005,1.0038
5.163230,286177506,-0.0249,-0.0044,1.0077
5.164359,286178635,-0.0278,-0.0020,1.0033
5.165544,286179820,-0.0298,-0.0015,1.0043
5.166688,286180964,-0.0293,-0.0034,1.0058
5.167844,286182120,-0.0278,-0.0034,1.0019
5.168989,286183265,-0.0268,-0.0020,0.9984
5.170177,286184453,-0.0303,-0.0024,0.9999
5.171306,286185582,-0.0346,-0.0034,1.0019
5.172493,286186769,-0.0346,-0.0054,0.9975
5.173648,286187924,-0.0317,-0.0049,0.9941
5.174807,286189083,-0.0278,-0.0010,0.9994
5.175952,286190228,-0.0288,-0.0010,1.0038
5.177111,286191387,-0.0376,-0.0020,0.9980
5.178287,286192563,-0.0298,-0.0024,0.9989
5.179435,286193711,-0.0210,-0.0146,0.9643
5.180579,286194855,-0.0488,-0.0205,0.9931
5.181724,286196000,-0.0556,-0.0068,1.0136
5.182877,286197153,-0.0249,0.0132,1.0004
5.184038,286198314,-0.0166,0.0020,1.0404
5.185249,286199525,-0.0351,-0.0102,0.9960
5.186354,286200630,-0.0249,-0.0083,0.9858
5.187541,286201817,-0.0224,-0.0146,1.0136
5.188685,286202961,-0.0264,-0.0142,0.9716
5.189839,286204115,-0.0171,-0.0112,0.9775
5.191001,286205277,-0.0249,0.0005,1.0063
5.192144,286206420,-0.0376,-0.0010,0.9745
5.193302,286207578,-0.0386,-0.0073,0.9975
5.194456,286208732,-0.0288,-0.0078,1.0316
5.195641,286209917,-0.0322,-0.0102,0.9784
5.196797,286211073,-0.0278,-0.0127,0.9745
5.197958,286212234,-0.0220,-0.0078,1.0126
5.199102,286213378,-0.0220,0.0029,1.0063
5.200273,286214549,-0.0244,0.0015,1.0087
5.201418,286215694,-0.0215,-0.0059,1.0111
5.202562,286216838,-0.0210,-0.0112,0.9994
5.203747,286218023,-0.0259,-0.0161,1.0126
5.204909,286219185,-0.0264,-0.0122,1.0233
5.206054,286220330,-0.0249,-0.0054,0.9989
5.207225,286221501,-0.0234,-0.0005,0.9945
5.208370,286222646,-0.0298,0.0005,1.0263
5.209527,286223803,-0.0332,-0.0005,1.0248
5.210671,286224947,-0.0312,-0.0024,0.9882
5.211817,286226093,-0.0278,-0.0068,0.9882
5.212970,286227246,-0.0224,-0.0093,1.0033
5.214182,286228458,-0.0220,-0.0112,1.0067
5.215285,286229561,-0.0244,-0.0102,1.0102
5.216472,286230748,-0.0215,-0.0083,0.9975
5.217616,286231892,-0.0181,-0.0098,0.9994
5.218761,286233037,-0.0171,-0.0068,1.0209
5.219923,286234199,-0.0181,0.0010,1.0355
5.221134,286235410,-0.0185,0.0054,1.0268
5.222238,286236514,-0.0224,0.0005,1.0092
5.223382,286237658,-0.0312,-0.0098,1.0204
5.224567,286238843,-0.0264,-0.0151,1.0287
5.225712,286239988,-0.0151,-0.0117,1.0150
5.226874,286241150,-0.0122,-0.0049,0.9941
5.228017,286242293,-0.0137,-0.0024,0.9902
5.229170,286243446,-0.0127,-0.0020,1.0082
5.230327,286244603,-0.0142,-0.0005,1.0185
5.231512,286245788,-0.0171,-0.0020,1.0258
5.232657,286246933,-0.0181,-0.0005,1.0282
5.233820,286248096,-0.0185,0.0020,1.0233
5.234964,286249240,-0.0171,0.0015,1.0224
5.236136,286250412,-0.0161,0.0020,1.0268
5.237290,286251566,-0.0171,0.0000,1.0321
5.238434,286252710,-0.0181,-0.0039,1.0224
5.239621,286253897,-0.0166,-0.0049,1.0136
5.240783,286255059,-0.0190,-0.0029,1.0160
5.241928,286256204,-0.0195,-0.0024,1.0121
5.243058,286257334,-0.0185,-0.0034,1.0126
5.244245,286258521,-0.0185,-0.0015,1.0185
5.245389,286259665,-0.0166,-0.0015,1.0194
5.246534,286260810,-0.0176,-0.0024,1.0175
5.247737,286262013,-0.0220,-0.0015,1.0214
5.248852,286263128,-0.0220,-0.0005,1.0282
5.250023,286264299,-0.0224,0.0000,1.0209
5.251171,286265447,-0.0220,-0.0010,1.0146
5.252356,286266632,-0.0176,-0.0029,1.0160
5.253500,286267776,-0.0185,-0.0059,1.0170
5.254644,286268920,-0.0210,-0.0049,1.0238
5.255791,286270067,-0.0220,-0.0049,1.0219
5.257003,286271279,-0.0229,-0.0054,1.0097
5.258107,286272383,-0.0205,-0.0054,1.0121
5.259292,286273568,-0.0185,-0.0078,1.0224
5.260436,286274712,-0.0161,-0.0034,1.0228
5.261591,286275867,-0.0190,0.0000,1.0160
5.262754,286277030,-0.0234,-0.0044,1.0121
5.263924,286278200,-0.0229,-0.0063,1.0141
5.265045,286279321,-0.0210,-0.0059,1.0165
5.266202,286280478,-0.0205,-0.0054,1.0121
5.267387,286281663,-0.0210,-0.0049,1.0092
5.268509,286282785,-0.0185,-0.0098,1.0155
5.269670,286283946,-0.0210,-0.0122,1.0180
5.270855,286285131,-0.0234,-0.0088,1.0165
5.272002,286286278,-0.0190,-0.0029,1.0180
5.273159,286287435,-0.0200,0.0015,1.0170
5.274303,286288579,-0.0244,0.0034,1.0146
5.275464,286289740,-0.0200,0.0005,1.0228
5.276625,286290901,-0.0176,-0.0039,1.0263
5.277769,286292045,-0.0210,-0.0044,1.0165
5.278940,286293216,-0.0220,-0.0059,1.0072
5.280084,286294360,-0.0185,-0.0088,1.0136
5.281228,286295504,-0.0176,-0.0078,1.0136
5.282386,286296662,-0.0239,-0.0054,0.9989
5.283589,286297865,-0.0220,-0.0059,1.0067
5.284702,286298978,-0.0176,-0.0054,1.0228
5.285873,286300149,-0.0210,-0.0029,1.0209
5.287018,286301294,-0.0244,-0.0029,1.0058
5.288163,286302439,-0.0244,-0.0044,1.0014
5.289348,286303624,-0.0234,-0.0010,1.0199
5.290493,286304769,-0.0268,0.0054,1.0414
5.291649,286305925,-0.0307,0.0068,1.0468
5.292819,286307095,-0.0327,0.0059,1.0341
5.293964,286308240,-0.0273,0.0010,1.0233
5.295108,286309384,-0.0239,-0.0059,1.0097
5.296293,286310569,-0.0229,-0.0122,1.0063
5.297438,286311714,-0.0215,-0.0117,1.0209
5.298585,286312861,-0.0239,-0.0039,1.0233
5.299729,286314005,-0.0268,0.0029,1.0175
5.300885,286315161,-0.0268,0.0039,1.0121
5.302070,286316346,-0.0259,0.0005,1.0126
5.303215,286317491,-0.0273,-0.0044,1.0121
5.304387,286318663,-0.0249,-0.0068,1.0111
5.305509,286319785,-0.0239,-0.0063,1.0126
5.306721,286320997,-0.0254,-0.0020,1.0170
5.307844,286322120,-0.0244,0.0010,1.0219
5.309000,286323276,-0.0268,0.0000,1.0160
5.310144,286324420,-0.0268,-0.0034,1.0160
5.311305,286325581,-0.0259,-0.0083,1.0189
5.312467,286326743,-0.0273,-0.0063,1.0170
5.313610,286327886,-0.0259,-0.0024,1.0146
5.314781,286329057,-0.0234,-0.0020,1.0126
5.315926,286330202,-0.0220,-0.0039,1.0126
5.317069,286331345,-0.0224,-0.0068,1.0141
5.318229,286332505,-0.0268,-0.0039,1.0136
5.319433,286333709,-0.0244,-0.0029,1.0136
5.320577,286334853,-0.0215,-0.0063,1.0131
5.321707,286335983,-0.0244,-0.0054,1.0097
5.322851,286337127,-0.0239,-0.0015,1.0077
5.324043,286338319,-0.0220,-0.0010,1.0106
5.325187,286339463,-0.0215,-0.0034,1.0141
5.326332,286340608,-0.0215,-0.0034,1.0067
5.327482,286341758,-0.0244,-0.0059,0.9994
5.328656,286342932,-0.0264,-0.0059,1.0063
5.329806,286344082,-0.0215,-0.0054,1.0116
5.330949,286345225,-0.0171,-0.0063,0.9975
5.332134,286346410,-0.0151,-0.0049,0.9921
5.333280,286347556,-0.0210,-0.0078,0.9945
5.334427,286348703,-0.0298,-0.0093,0.9902
5.335639,286349915,-0.0322,-0.0083,1.0033
5.336743,286351019,-0.0229,-0.0102,1.0238
5.337886,286352162,-0.0195,-0.0078,1.0106
5.339078,286353354,-0.0224,0.0005,0.9706
5.340235,286354511,-0.0176,0.0000,0.9799
5.341383,286355659,-0.0185,-0.0088,1.0102
5.342527,286356803,-0.0259,-0.0122,0.9984
5.343683,286357959,-0.0298,-0.0127,0.9770
5.344828,286359104,-0.0166,-0.0122,0.9784
5.346013,286360289,-0.0088,-0.0107,0.9980
5.347148,286361424,-0.0234,0.0024,1.0038
5.348310,286362586,-0.0298,0.0107,0.9843
5.349454,286363730,-0.0283,0.0054,0.9872
5.350625,286364901,-0.0249,-0.0054,1.0180
5.351769,286366045,-0.0268,-0.0137,1.0214
5.352955,286367231,-0.0307,-0.0146,1.0072
5.354076,286368352,-0.0259,-0.0063,0.9999
5.355280,286369556,-0.0215,-0.0020,1.0024
5.356425,286370701,-0.0142,-0.0039,1.0063
5.357554,286371830,-0.0093,-0.0024,1.0014
5.358739,286373015,-0.0102,-0.0020,0.9926
5.359884,286374160,-0.0122,-0.0044,0.9897
5.361036,286375312,-0.0161,-0.0063,0.9936
5.362181,286376457,-0.0264,-0.0049,1.0028
5.363365,286377641,-0.0322,-0.0083,1.0146
5.364495,286378771,-0.0346,-0.0049,1.0111
5.365641,286379917,-0.0278,-0.0020,1.0019
5.366827,286381103,-0.0151,-0.0034,1.0067
5.367971,286382247,-0.0142,-0.0020,1.0106
5.369117,286383393,-0.0205,-0.0034,1.0097
5.370280,286384556,-0.0268,-0.0063,1.0141
5.371450,286385726,-0.0288,-0.0088,1.0263
5.372596,286386872,0.0146,-0.0068,1.0214
5.373740,286388016,0.0015,0.0425,1.0146
5.374925,286389201,-0.0664,0.0590,1.0414
5.376069,286390345,-0.0337,0.0200,0.9921
5.377230,286391506,-0.0088,-0.0342,0.9740
5.378373,286392649,-0.0107,-0.0898,1.0497
5.379552,286393828,-0.0024,-0.0610,0.9780
5.380695,286394971,-0.0508,-0.0185,0.8984
5.381849,286396125,-0.0483,-0.0039,0.9941
5.382993,286397269,-0.0185,0.0166,1.0673
5.384156,286398432,-0.0088,0.0200,1.0414
5.385341,286399617,-0.0224,0.0010,0.9950
5.386498,286400774,-0.0293,-0.0122,0.9877
5.387642,286401918,-0.0288,-0.0195,1.0394
5.388786,286403062,-0.0351,-0.0068,1.0687
5.389947,286404223,-0.0215,0.0073,1.0385
5.391109,286405385,-0.0205,0.0078,0.9897
5.392253,286406529,-0.0093,0.0137,1.0102
5.393425,286407701,0.0063,0.0098,1.0409
5.394569,286408845,0.0039,0.0093,1.0204
5.395754,286410030,-0.0420,0.0127,1.0058
5.396875,286411151,-0.0922,-0.0551,0.7359
5.398077,286412353,-0.0625,-0.0615,0.7457
5.399222,286413498,0.0107,-0.0327,1.3440
5.400352,286414628,-0.0054,-0.0205,1.2146
5.401537,286415813,-0.0468,0.0439,0.7125
5.402681,286416957,-0.0468,0.0224,1.0546
5.403825,286418101,0.0044,0.0010,1.4586
5.404969,286419245,0.0015,0.0405,1.0917
5.406128,286420404,-0.0215,0.0244,0.7447
5.407297,286421573,-0.0093,-0.0488,0.9775
5.408446,286422722,-0.0288,-0.0844,1.0614
5.409631,286423907,-0.0400,-0.0459,0.9282
5.410775,286425051,-0.0322,0.0093,0.9326
5.411919,286426195,-0.0303,0.0498,0.9565
5.413080,286427356,-0.0483,0.0610,0.9599
5.414249,286428525,-0.0673,0.0137,0.9531
5.415405,286429681,-0.0576,-0.0542,1.0424
5.416548,286430824,-0.0098,-0.0766,1.1756
5.417700,286431976,-0.0020,-0.0434,1.0482
5.418865,286433141,0.0083,0.0010,0.8481
5.420027,286434303,0.0220,0.0166,0.9633
5.421170,286435446,0.0117,0.0190,1.1278
5.422317,286436593,-0.0234,0.0254,1.0390
5.423474,286437750,-0.0464,0.0063,0.9721
5.424658,286438934,-0.0268,-0.0083,1.0502
5.425804,286440080,-0.0166,-0.0029,1.0370
5.426966,286441242,-0.0190,0.0010,0.9599
5.428109,286442385,-0.0171,-0.0059,0.9784
5.429280,286443556,-0.0122,-0.0151,1.0077
5.430428,286444704,-0.0224,-0.0166,0.9984
5.431571,286445847,-0.0278,-0.0122,1.0077
5.432731,286447007,-0.0244,-0.0093,0.9945
5.433893,286448169,-0.0215,-0.0068,0.9926
5.435058,286449334,-0.0205,-0.0049,1.0302
5.436188,286450464,-0.0215,-0.0029,1.0097
5.437374,286451650,-0.0288,-0.0078,0.9828
5.438517,286452793,-0.0288,-0.0190,1.0443
5.439662,286453938,-0.0342,-0.0107,1.0673
5.440865,286455141,-0.0415,0.0029,1.0424
5.441979,286456255,-0.0259,0.0107,1.0282
5.443150,286457426,-0.0249,0.0132,0.9701
5.444295,286458571,-0.0190,-0.0127,0.9501
5.445480,286459756,-0.0068,-0.0220,1.0067
5.446623,286460899,-0.0195,0.0015,1.0199
5.447767,286462043,-0.0278,0.0171,0.9775
5.448914,286463190,-0.0239,0.0322,0.9809
5.450125,286464401,-0.0112,0.0356,1.0067
5.451228,286465504,-0.0122,0.0078,1.0292
5.452413,286466689,-0.0327,-0.0102,0.9984
5.453556,286467832,-0.0434,-0.0200,0.9292
5.454713,286468989,-0.0259,-0.0200,1.0053
5.455875,286470151,-0.0239,-0.0068,1.0546
5.457044,286471320,-0.0791,-0.0039,1.0438
5.458164,286472440,-0.0898,-0.0151,0.9828
5.459319,286473595,-0.0644,-0.0410,0.9443
5.460504,286474780,0.0039,-0.0893,1.2283
5.461670,286475946,0.0264,-0.0839,1.2786
5.462791,286477067,-0.0390,-0.0063,0.8272
5.463975,286478251,-0.0312,0.0532,0.7510
5.465122,286479398,0.0166,0.0644,1.1063
5.466279,286480555,0.0156,0.0576,1.1463
5.467422,286481698,-0.0283,0.0512,0.9394
5.468584,286482860,-0.0298,0.0215,0.9038
5.469745,286484021,-0.0254,-0.0244,0.9682
5.470889,286485165,-0.0429,-0.0468,0.9755
5.472059,286486335,-0.0464,-0.0386,0.9740
5.473202,286487478,-0.0434,-0.0283,0.9994
5.474357,286488633,-0.0381,-0.0176,1.0204
5.475515,286489791,-0.0327,-0.0181,0.9858
5.476717,286490993,-0.0224,-0.0342,0.9911
5.477832,286492108,-0.0166,-0.0303,1.0653
5.479003,286493279,-0.0322,0.0068,1.0560
5.480148,286494424,-0.0439,0.0322,0.9799
5.481334,286495610,-0.0303,0.0317,1.0268
5.482478,286496754,-0.0176,0.0181,1.1146
5.483622,286497898,-0.0283,0.0024,1.0424
5.484784,286499060,-0.0400,-0.0156,0.9370
5.485954,286500230,-0.0332,-0.0264,0.9579
5.487097,286501373,-0.0293,-0.0220,1.0009
5.488242,286502518,-0.0381,-0.0054,0.9677
5.489427,286503703,-0.0478,0.0073,0.9296
5.490571,286504847,-0.0439,0.0049,0.9565
5.491718,286505994,-0.0410,-0.0024,1.0024
5.492929,286507205,-0.0444,-0.0039,1.0058
5.494033,286508309,-0.0434,-0.0020,0.9941
5.495217,286509493,-0.0405,0.0000,1.0106
5.496361,286510637,-0.0337,-0.0020,1.0302
5.497531,286511807,-0.0356,-0.0044,1.0146
5.498652,286512928,-0.0410,-0.0073,0.9945
5.499864,286514140,-0.0371,-0.0122,0.9994
5.500987,286515263,-0.0386,-0.0151,0.9955
5.502144,286516420,-0.0532,-0.0112,0.9780
5.503288,286517564,-0.0756,0.0137,0.9862
5.504448,286518724,-0.0737,0.0508,1.0165
5.505609,286519885,-0.0429,0.0693,1.0477
5.506753,286521029,-0.0439,0.0351,0.9697
5.507924,286522200,-0.0678,-0.0425,0.7466
5.509068,286523344,-0.0756,-0.1352,0.7149
5.510253,286524529,-0.0678,-0.1664,0.9384
5.511372,286525648,-0.0922,-0.0600,0.9897
5.512574,286526850,-0.0854,0.1279,0.9170
5.513719,286527995,-0.0454,0.2259,1.1312
5.514849,286529125,-0.0381,0.1240,1.2556
5.516035,286530311,-0.0620,-0.0395,1.0336
5.517178,286531454,-0.1098,-0.1566,0.9394
5.518433,286532709,-0.1283,-0.1630,1.1283
5.519521,286533797,-0.1035,-0.0561,1.1966
5.520653,286534929,-0.0669,0.0786,1.0233
5.521798,286536074,-0.0542,0.1357,0.9740
5.522968,286537244,-0.0439,0.0620,1.0551
5.524138,286538414,-0.0542,-0.0244,1.0141
5.525270,286539546,-0.0800,-0.0888,0.9340
5.526440,286540716,-0.0581,-0.0942,1.0180
5.527571,286541847,-0.0415,-0.0273,1.0302
5.528768,286543044,-0.0459,0.0410,0.9257
5.529889,286544165,-0.0063,0.0566,0.9711
5.531058,286545334,0.0264,0.0312,1.0946
5.532227,286546503,0.0307,0.0098,1.0760
5.533363,286547639,0.0278,0.0000,0.9706
5.534550,286548826,0.0361,-0.0127,1.0326
5.535669,286549945,0.0459,-0.0112,1.1580
5.536842,286551118,0.0415,0.0063,1.1522
5.538014,286552290,0.0429,0.0015,1.0663
5.539133,286553409,0.0439,-0.0117,1.0165
5.540319,286554595,0.0405,-0.0312,1.0419
5.541458,286555734,0.0537,-0.0366,1.0287
5.542630,286556906,0.0556,-0.0239,0.9643
5.543803,286558079,0.0586,-0.0029,0.9521
5.544930,286559206,0.0581,0.0224,0.9667
5.546099,286560375,0.0444,0.0351,0.9618
5.547236,286561512,0.0386,0.0337,0.9609
5.548424,286562700,0.0254,0.0146,1.0189
5.549542,286563818,0.0073,0.0020,1.0409
5.550739,286565015,-0.0015,-0.0107,1.0209
5.551858,286566134,0.0063,-0.0171,1.0575
5.553044,286567320,0.0005,-0.0117,1.0741
5.554165,286568441,-0.0054,-0.0127,1.0673
5.555334,286569610,-0.0073,-0.0112,1.0424
5.556496,286570772,-0.0088,-0.0142,1.0482
5.557641,286571917,-0.0034,-0.0059,1.0809
5.558816,286573092,-0.0117,0.0034,1.0590
5.559992,286574268,-0.0156,0.0020,1.0277
5.561125,286575401,-0.0185,0.0029,1.0292
5.562295,286576571,-0.0273,-0.0029,1.0292
5.563466,286577742,-0.0322,-0.0137,0.9984
5.564611,286578887,-0.0366,-0.0210,0.9882
5.565782,286580058,-0.0307,-0.0268,1.0092
5.566904,286581180,-0.0293,-0.0249,0.9950
5.568072,286582348,-0.0361,-0.0112,0.9794
5.569242,286583518,-0.0395,-0.0044,0.9921
5.570406,286584682,-0.0415,-0.0039,0.9994
5.571524,286585800,-0.0415,-0.0005,1.0038
5.572689,286586965,-0.0420,-0.0044,1.0160
5.573860,286588136,-0.0415,-0.0059,1.0355
5.575036,286589312,-0.0386,-0.0093,1.0336
5.576183,286590459,-0.0317,-0.0107,1.0204
5.577321,286591597,-0.0298,-0.0054,1.0175
5.578489,286592765,-0.0273,-0.0078,1.0141
5.579664,286593940,-0.0224,-0.0049,1.0087
5.580786,286595062,-0.0249,0.0015,0.9931
5.581955,286596231,-0.0254,-0.0020,0.9823
5.583145,286597421,-0.0278,0.0005,0.9809
5.584284,286598560,-0.0293,0.0059,0.9794
5.585454,286599730,-0.0268,0.0117,0.9780
5.586578,286600854,-0.0278,0.0220,0.9711
5.587748,286602024,-0.0244,0.0171,0.9692
5.588918,286603194,-0.0195,0.0073,0.9780
5.590055,286604331,-0.0190,0.0063,0.9897
5.591242,286605518,-0.0190,0.0054,0.9965
5.592365,286606641,-0.0205,0.0093,0.9941
5.593512,286607788,-0.0215,0.0098,0.9950
5.594681,286608957,-0.0166,0.0059,1.0019
5.595866,286610142,-0.0171,0.0068,1.0082
5.597000,286611276,-0.0200,0.0020,1.0077
5.598169,286612445,-0.0220,-0.0034,1.0028
5.599327,286613603,-0.0239,0.0000,1.0004
5.600473,286614749,-0.0166,0.0010,1.0009
5.601650,286615926,-0.0146,0.0020,1.0136
5.602775,286617051,-0.0210,0.0059,1.0243
5.603945,286618221,-0.0244,0.0068,1.0150
5.605115,286619391,-0.0268,0.0063,1.0116
5.606246,286620522,-0.0224,-0.0005,1.0155
5.607441,286621717,-0.0190,-0.0059,1.0092
5.608561,286622837,-0.0244,-0.0010,1.0009
5.609732,286624008,-0.0234,-0.0010,1.0004
5.610902,286625178,-0.0229,0.0005,1.0033
5.612023,286626299,-0.0239,0.0029,1.0014
5.613212,286627488,-0.0249,-0.0049,0.9984
5.614380,286628656,-0.0268,-0.0083,1.0019
5.615527,286629803,-0.0249,-0.0093,1.0082
5.616649,286630925,-0.0215,-0.0059,1.0150
5.617818,286632094,-0.0200,0.0020,1.0194
5.619135,286633411,-0.0200,0.0029,1.0233
5.620189,286634465,-0.0166,0.0059,1.0297
5.621291,286635567,-0.0161,0.0044,1.0277
5.622463,286636739,-0.0166,-0.0054,1.0253
5.623621,286637897,-0.0151,-0.0073,1.0253
5.624765,286639041,-0.0166,-0.0049,1.0185
5.625926,286640202,-0.0190,-0.0049,1.0160
5.627089,286641365,-0.0166,-0.0059,1.0204
5.628212,286642488,-0.0161,-0.0088,1.0165
5.629383,286643659,-0.0161,-0.0088,1.0087
5.630528,286644804,-0.0176,-0.0078,1.0097
5.631714,286645990,-0.0171,-0.0078,1.0131
5.632858,286647134,-0.0137,-0.0044,1.0141
5.634003,286648279,-0.0151,-0.0034,1.0175
5.635159,286649435,-0.0146,0.0000,1.0219
5.636334,286650610,-0.0137,0.0015,1.0228
5.637482,286651758,-0.0166,-0.0005,1.0224
5.638628,286652904,-0.0181,0.0010,1.0189
5.639813,286654089,-0.0156,-0.0020,1.0214
5.640958,286655234,-0.0171,-0.0029,1.0248
5.642114,286656390,-0.0195,-0.0029,1.0224
5.643285,286657561,-0.0176,-0.0044,1.0185
5.644431,286658707,-0.0151,-0.0029,1.0141
5.645576,286659852,-0.0156,-0.0020,1.0111
5.646721,286660997,-0.0185,0.0000,1.0063
5.647890,286662166,-0.0190,0.0005,1.0063
5.649052,286663328,-0.0190,0.0005,1.0082
5.650223,286664499,-0.0185,-0.0010,1.0053
5.651342,286665618,-0.0171,-0.0005,1.0063
5.652497,286666773,-0.0190,-0.0020,1.0043
5.653641,286667917,-0.0234,-0.0049,1.0004
5.654802,286669078,-0.0205,-0.0024,1.0019
5.655964,286670240,-0.0142,-0.0024,1.0038
5.657108,286671384,-0.0151,-0.0020,1.0067
5.658280,286672556,-0.0195,0.0005,1.0082
5.659424,286673700,-0.0244,-0.0005,1.0058
5.660609,286674885,-0.0229,-0.0020,1.0024
5.661727,286676003,-0.0190,-0.0034,1.0009
5.662931,286677207,-0.0181,-0.0059,0.9980
5.664074,286678350,-0.0171,-0.0088,0.9916
5.665204,286679480,-0.0151,-0.0107,0.9897
5.666350,286680626,-0.0171,-0.0088,0.9828
5.667510,286681786,-0.0210,-0.0088,0.9745
5.668670,286682946,-0.0224,-0.0078,0.9867
5.669815,286684091,-0.0254,-0.0039,0.9989
5.671006,286685282,-0.0303,0.0000,1.0067
5.672135,286686411,-0.0293,-0.0005,1.0067
5.673279,286687555,-0.0244,-0.0010,1.0043
5.674464,286688740,-0.0205,0.0020,1.0136
5.675624,286689900,-0.0146,0.0059,1.0194
5.676769,286691045,-0.0137,0.0088,1.0199
5.677930,286692206,-0.0161,0.0093,1.0219
5.679106,286693382,-0.0166,0.0024,1.0268
5.680213,286694489,-0.0171,-0.0015,1.0180
5.681398,286695674,-0.0176,-0.0010,1.0053
5.682542,286696818,-0.0190,-0.0020,1.0043
5.683714,286697990,-0.0229,-0.0024,1.0033
5.684861,286699137,-0.0249,-0.0015,1.0033
5.686005,286700281,-0.0234,0.0024,1.0024
5.687161,286701437,-0.0234,0.0034,0.9941
5.688306,286702582,-0.0264,0.0015,0.9897
5.689491,286703767,-0.0254,0.0000,0.9960
5.690628,286704904,-0.0220,-0.0024,1.0009
5.691790,286706066,-0.0220,-0.0005,1.0028
