# AccelStream v4 capture
# written_utc: 2026-09-14T16:45:27.702382+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 400534715
# on_t_s: -18.597311
# set_t_us: 422023828
# set_t_s: 2.891802
# go_t_us: 424474681
# go_t_s: 5.342655
# arm_t_us: 423025132
# arm_t_s: 3.893106
# arm_peak_mg: 7.03
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 114.655
# board_onset_t_us: 424589336
t_s,t_us,x_g,y_g,z_g
4.811658,423943684,-0.0234,-0.0049,1.0082
4.812801,423944827,-0.0244,-0.0073,1.0097
4.813988,423946014,-0.0244,-0.0098,1.0111
4.815148,423947174,-0.0254,-0.0088,1.0116
4.816294,423948320,-0.0239,-0.0068,1.0097
4.817439,423949465,-0.0224,-0.0049,1.0087
4.818584,423950610,-0.0249,-0.0049,1.0072
4.819748,423951774,-0.0254,-0.0059,1.0082
4.820934,423952960,-0.0249,-0.0049,1.0106
4.822078,423954104,-0.0239,-0.0039,1.0092
4.823224,423955250,-0.0224,-0.0039,1.0072
4.824384,423956410,-0.0224,-0.0063,1.0077
4.825528,423957554,-0.0234,-0.0098,1.0106
4.826716,423958742,-0.0249,-0.0073,1.0092
4.827863,423959889,-0.0234,-0.0054,1.0082
4.829008,423961034,-0.0210,-0.0068,1.0082
4.830193,423962219,-0.0220,-0.0049,1.0082
4.831337,423963363,-0.0244,-0.0034,1.0063
4.832482,423964508,-0.0244,-0.0024,1.0048
4.833628,423965654,-0.0259,-0.0054,1.0063
4.834856,423966882,-0.0259,-0.0063,1.0072
4.835959,423967985,-0.0234,-0.0063,1.0077
4.837105,423969131,-0.0239,-0.0044,1.0063
4.838293,423970319,-0.0234,-0.0034,1.0058
4.839447,423971473,-0.0268,-0.0078,1.0053
4.840595,423972621,-0.0278,-0.0068,1.0092
4.841737,423973763,-0.0234,-0.0073,1.0092
4.842906,423974932,-0.0224,-0.0102,1.0058
4.844061,423976087,-0.0210,-0.0088,1.0063
4.845213,423977239,-0.0224,-0.0073,1.0092
4.846400,423978426,-0.0249,-0.0063,1.0102
4.847544,423979570,-0.0249,-0.0049,1.0082
4.848687,423980713,-0.0244,-0.0044,1.0082
4.849870,423981896,-0.0234,-0.0063,1.0087
4.851027,423983053,-0.0239,-0.0078,1.0087
4.852171,423984197,-0.0254,-0.0063,1.0077
4.853315,423985341,-0.0259,-0.0059,1.0072
4.854500,423986526,-0.0259,-0.0063,1.0126
4.855644,423987670,-0.0254,-0.0049,1.0136
4.856790,423988816,-0.0239,-0.0054,1.0082
4.857935,423989961,-0.0229,-0.0078,1.0072
4.859122,423991148,-0.0215,-0.0078,1.0067
4.860267,423992293,-0.0229,-0.0073,1.0053
4.861411,423993437,-0.0249,-0.0073,1.0038
4.862596,423994622,-0.0254,-0.0073,1.0048
4.863742,423995768,-0.0278,-0.0073,1.0067
4.864888,423996914,-0.0259,-0.0088,1.0077
4.866043,423998069,-0.0224,-0.0078,1.0082
4.867228,423999254,-0.0244,-0.0068,1.0102
4.868372,424000398,-0.0273,-0.0073,1.0082
4.869519,424001545,-0.0268,-0.0063,1.0048
4.870707,424002733,-0.0254,-0.0054,1.0082
4.871853,424003879,-0.0264,-0.0078,1.0092
4.872996,424005022,-0.0268,-0.0083,1.0082
4.874142,424006168,-0.0229,-0.0049,1.0077
4.875295,424007321,-0.0200,-0.0034,1.0087
4.876482,424008508,-0.0234,-0.0059,1.0116
4.877668,424009694,-0.0264,-0.0063,1.0121
4.878773,424010799,-0.0264,-0.0049,1.0116
4.879959,424011985,-0.0244,-0.0059,1.0106
4.881104,424013130,-0.0244,-0.0088,1.0067
4.882247,424014273,-0.0254,-0.0098,1.0043
4.883391,424015417,-0.0229,-0.0083,1.0058
4.884575,424016601,-0.0210,-0.0068,1.0072
4.885744,424017770,-0.0215,-0.0068,1.0063
4.886902,424018928,-0.0220,-0.0063,1.0038
4.888053,424020079,-0.0215,-0.0059,1.0077
4.889198,424021224,-0.0224,-0.0078,1.0106
4.890342,424022368,-0.0244,-0.0073,1.0067
4.891506,424023532,-0.0224,-0.0049,1.0058
4.892654,424024680,-0.0205,-0.0049,1.0102
4.893841,424025867,-0.0215,-0.0068,1.0111
4.894985,424027011,-0.0224,-0.0078,1.0072
4.896129,424028155,-0.0239,-0.0093,1.0058
4.897273,424029299,-0.0249,-0.0098,1.0067
4.898439,424030465,-0.0229,-0.0068,1.0067
4.899626,424031652,-0.0234,-0.0044,1.0082
4.900772,424032798,-0.0239,-0.0039,1.0077
4.901917,424033943,-0.0220,-0.0059,1.0063
4.903093,424035119,-0.0239,-0.0068,1.0087
4.904238,424036264,-0.0244,-0.0054,1.0126
4.905381,424037407,-0.0234,-0.0034,1.0126
4.906568,424038594,-0.0244,-0.0034,1.0111
4.907714,424039740,-0.0234,-0.0049,1.0092
4.908870,424040896,-0.0224,-0.0029,1.0082
4.910014,424042040,-0.0195,-0.0034,1.0082
4.911159,424043185,-0.0210,-0.0078,1.0082
4.912345,424044371,-0.0244,-0.0098,1.0063
4.913533,424045559,-0.0249,-0.0073,1.0067
4.914636,424046662,-0.0234,-0.0049,1.0185
4.915780,424047806,-0.0244,-0.0044,1.0160
4.916949,424048975,-0.0259,-0.0049,0.9975
4.918114,424050140,-0.0268,-0.0078,0.9994
4.919260,424051286,-0.0254,-0.0088,1.0141
4.920403,424052429,-0.0224,-0.0068,1.0150
4.921570,424053596,-0.0220,-0.0029,1.0102
4.922727,424054753,-0.0234,-0.0020,1.0067
4.923911,424055937,-0.0244,-0.0044,1.0058
4.925057,424057083,-0.0239,-0.0049,1.0102
4.926201,424058227,-0.0239,-0.0059,1.0082
4.927345,424059371,-0.0254,-0.0044,1.0028
4.928532,424060558,-0.0224,-0.0049,1.0053
4.929679,424061705,-0.0220,-0.0078,1.0082
4.930824,424062850,-0.0254,-0.0063,1.0097
4.931969,424063995,-0.0254,-0.0059,1.0116
4.933156,424065182,-0.0239,-0.0088,1.0058
4.934320,424066346,-0.0229,-0.0098,1.0024
4.935469,424067495,-0.0249,-0.0083,1.0126
4.936613,424068639,-0.0254,-0.0063,1.0165
4.937773,424069799,-0.0239,-0.0049,1.0077
4.938925,424070951,-0.0268,-0.0039,1.0043
4.940110,424072136,-0.0239,-0.0054,1.0097
4.941244,424073270,-0.0224,-0.0078,1.0106
4.942431,424074457,-0.0259,-0.0073,1.0082
4.943577,424075603,-0.0254,-0.0078,1.0077
4.944733,424076759,-0.0259,-0.0078,1.0082
4.945878,424077904,-0.0249,-0.0073,1.0087
4.947023,424079049,-0.0234,-0.0059,1.0048
4.948170,424080196,-0.0234,-0.0020,1.0038
4.949397,424081423,-0.0239,-0.0059,1.0077
4.950501,424082527,-0.0249,-0.0073,1.0082
4.951645,424083671,-0.0249,-0.0068,1.0082
4.952832,424084858,-0.0239,-0.0078,1.0077
4.953986,424086012,-0.0234,-0.0068,1.0072
4.955131,424087157,-0.0259,-0.0078,1.0097
4.956318,424088344,-0.0254,-0.0083,1.0131
4.957439,424089465,-0.0244,-0.0054,1.0121
4.958596,424090622,-0.0264,-0.0015,1.0048
4.959742,424091768,-0.0273,-0.0015,1.0053
4.960927,424092953,-0.0244,-0.0044,1.0102
4.962071,424094097,-0.0229,-0.0034,1.0102
4.963214,424095240,-0.0244,-0.0039,1.0111
4.964402,424096428,-0.0229,-0.0054,1.0126
4.965558,424097584,-0.0224,-0.0034,1.0126
4.966704,424098730,-0.0239,-0.0034,1.0072
4.967850,424099876,-0.0264,-0.0068,1.0043
4.968994,424101020,-0.0259,-0.0102,1.0063
4.970157,424102183,-0.0234,-0.0083,1.0097
4.971345,424103371,-0.0244,-0.0059,1.0087
4.972489,424104515,-0.0244,-0.0059,1.0053
4.973633,424105659,-0.0239,-0.0063,1.0097
4.974789,424106815,-0.0239,-0.0088,1.0106
4.975933,424107959,-0.0224,-0.0093,1.0077
4.977121,424109147,-0.0234,-0.0073,1.0102
4.978267,424110293,-0.0239,-0.0068,1.0136
4.979413,424111439,-0.0220,-0.0054,1.0106
4.980599,424112625,-0.0229,-0.0068,1.0082
4.981750,424113776,-0.0259,-0.0059,1.0087
4.982896,424114922,-0.0244,-0.0063,1.0106
4.984041,424116067,-0.0234,-0.0083,1.0111
4.985269,424117295,-0.0244,-0.0068,1.0111
4.986372,424118398,-0.0239,-0.0054,1.0102
4.987518,424119544,-0.0254,-0.0059,1.0082
4.988663,424120689,-0.0259,-0.0073,1.0106
4.989844,424121870,-0.0244,-0.0068,1.0111
4.990992,424123018,-0.0273,-0.0063,1.0082
4.992178,424124204,-0.0278,-0.0059,1.0082
4.993300,424125326,-0.0244,-0.0068,1.0077
4.994444,424126470,-0.0268,-0.0059,1.0058
4.995607,424127633,-0.0278,-0.0034,1.0058
4.996752,424128778,-0.0244,-0.0063,1.0058
4.997937,424129963,-0.0224,-0.0054,1.0058
4.999081,424131107,-0.0229,-0.0029,1.0082
5.000262,424132288,-0.0264,-0.0029,1.0077
5.001418,424133444,-0.0264,-0.0015,1.0082
5.002564,424134590,-0.0254,-0.0024,1.0092
5.003708,424135734,-0.0264,-0.0034,1.0092
5.004851,424136877,-0.0249,-0.0024,1.0121
5.006015,424138041,-0.0229,-0.0039,1.0092
5.007202,424139228,-0.0205,-0.0049,1.0053
5.008336,424140362,-0.0229,-0.0044,1.0072
5.009482,424141508,-0.0273,-0.0059,1.0097
5.010650,424142676,-0.0264,-0.0073,1.0146
5.011794,424143820,-0.0249,-0.0059,1.0150
5.012979,424145005,-0.0259,-0.0059,1.0111
5.014125,424146151,-0.0249,-0.0073,1.0077
5.015271,424147297,-0.0210,-0.0083,1.0063
5.016426,424148452,-0.0215,-0.0054,1.0097
5.017571,424149597,-0.0200,-0.0054,1.0131
5.018758,424150784,-0.0210,-0.0063,1.0136
5.019903,424151929,-0.0244,-0.0034,1.0102
5.021090,424153116,-0.0254,-0.0039,1.0126
5.022235,424154261,-0.0259,-0.0044,1.0136
5.023379,424155405,-0.0234,-0.0039,1.0102
5.024523,424156549,-0.0234,-0.0044,1.0092
5.025678,424157704,-0.0254,-0.0044,1.0111
5.026865,424158891,-0.0264,-0.0049,1.0136
5.028052,424160078,-0.0254,-0.0068,1.0116
5.029155,424161181,-0.0249,-0.0063,1.0097
5.030300,424162326,-0.0278,-0.0073,1.0106
5.031471,424163497,-0.0268,-0.0068,1.0102
5.032616,424164642,-0.0254,-0.0078,1.0077
5.033801,424165827,-0.0259,-0.0063,1.0092
5.034944,424166970,-0.0234,-0.0039,1.0116
5.036125,424168151,-0.0234,-0.0059,1.0121
5.037269,424169295,-0.0254,-0.0054,1.0116
5.038432,424170458,-0.0254,-0.0073,1.0111
5.039577,424171603,-0.0244,-0.0073,1.0116
5.040723,424172749,-0.0244,-0.0059,1.0102
5.041877,424173903,-0.0264,-0.0063,1.0097
5.043064,424175090,-0.0273,-0.0054,1.0082
5.044200,424176226,-0.0229,-0.0049,1.0067
5.045345,424177371,-0.0224,-0.0049,1.0087
5.046532,424178558,-0.0239,-0.0068,1.0092
5.047676,424179702,-0.0224,-0.0083,1.0082
5.048840,424180866,-0.0200,-0.0078,1.0087
5.049987,424182013,-0.0200,-0.0073,1.0102
5.051132,424183158,-0.0210,-0.0059,1.0082
5.052292,424184318,-0.0224,-0.0029,1.0082
5.053438,424185464,-0.0210,-0.0063,1.0077
5.054624,424186650,-0.0220,-0.0068,1.0063
5.055758,424187784,-0.0254,-0.0029,1.0082
5.056944,424188970,-0.0249,-0.0034,1.0087
5.058089,424190115,-0.0224,-0.0054,1.0067
5.059252,424191278,-0.0220,-0.0068,1.0077
5.060395,424192421,-0.0239,-0.0098,1.0082
5.061541,424193567,-0.0249,-0.0093,1.0082
5.062727,424194753,-0.0229,-0.0063,1.0082
5.063914,424195940,-0.0215,-0.0078,1.0053
5.065018,424197044,-0.0205,-0.0063,1.0072
5.066163,424198189,-0.0229,-0.0054,1.0087
5.067332,424199358,-0.0254,-0.0054,1.0077
5.068502,424200528,-0.0244,-0.0063,1.0082
5.069647,424201673,-0.0244,-0.0088,1.0097
5.070790,424202816,-0.0264,-0.0093,1.0092
5.071955,424203981,-0.0273,-0.0063,1.0092
5.073114,424205140,-0.0259,-0.0049,1.0116
5.074301,424206327,-0.0259,-0.0068,1.0111
5.075445,424207471,-0.0254,-0.0068,1.0082
5.076589,424208615,-0.0244,-0.0068,1.0092
5.077732,424209758,-0.0239,-0.0059,1.0067
5.078919,424210945,-0.0234,-0.0059,1.0033
5.080064,424212090,-0.0254,-0.0049,1.0082
5.081209,424213235,-0.0264,-0.0049,1.0092
5.082396,424214422,-0.0249,-0.0068,1.0067
5.083540,424215566,-0.0249,-0.0059,1.0077
5.084713,424216739,-0.0254,-0.0054,1.0092
5.085862,424217888,-0.0244,-0.0049,1.0092
5.087007,424219033,-0.0254,-0.0034,1.0092
5.088163,424220189,-0.0239,-0.0059,1.0087
5.089314,424221340,-0.0205,-0.0063,1.0092
5.090499,424222525,-0.0210,-0.0034,1.0102
5.091632,424223658,-0.0224,-0.0063,1.0077
5.092819,424224845,-0.0239,-0.0063,1.0067
5.093964,424225990,-0.0249,-0.0039,1.0077
5.095126,424227152,-0.0224,-0.0044,1.0102
5.096271,424228297,-0.0210,-0.0039,1.0126
5.097417,424229443,-0.0234,-0.0059,1.0082
5.098605,424230631,-0.0234,-0.0083,1.0043
5.099793,424231819,-0.0215,-0.0068,1.0102
5.100897,424232923,-0.0215,-0.0059,1.0111
5.102042,424234068,-0.0239,-0.0063,1.0033
5.103229,424235255,-0.0239,-0.0063,1.0038
5.104378,424236404,-0.0239,-0.0073,1.0102
5.105523,424237549,-0.0244,-0.0073,1.0106
5.106710,424238736,-0.0249,-0.0054,1.0048
5.107834,424239860,-0.0264,-0.0034,1.0058
5.108991,424241017,-0.0273,-0.0024,1.0082
5.110135,424242161,-0.0254,-0.0039,1.0087
5.111320,424243346,-0.0264,-0.0068,1.0126
5.112464,424244490,-0.0283,-0.0063,1.0111
5.113607,424245633,-0.0254,-0.0063,1.0087
5.114794,424246820,-0.0254,-0.0088,1.0087
5.115952,424247978,-0.0259,-0.0063,1.0077
5.117096,424249122,-0.0264,-0.0039,1.0092
5.118241,424250267,-0.0249,-0.0039,1.0111
5.119426,424251452,-0.0239,-0.0068,1.0082
5.120569,424252595,-0.0244,-0.0102,1.0087
5.121716,424253742,-0.0210,-0.0078,1.0097
5.122902,424254928,-0.0205,-0.0083,1.0077
5.124046,424256072,-0.0239,-0.0093,1.0063
5.125192,424257218,-0.0244,-0.0073,1.0077
5.126377,424258403,-0.0244,-0.0068,1.0111
5.127509,424259535,-0.0234,-0.0063,1.0087
5.128655,424260681,-0.0244,-0.0049,1.0038
5.129841,424261867,-0.0239,-0.0044,1.0053
5.131004,424263030,-0.0220,-0.0044,1.0038
5.132156,424264182,-0.0224,-0.0068,1.0058
5.133300,424265326,-0.0224,-0.0034,1.0077
5.134447,424266473,-0.0239,0.0010,1.0067
5.135674,424267700,-0.0254,-0.0034,1.0072
5.136780,424268806,-0.0259,-0.0054,1.0063
5.137925,424269951,-0.0234,-0.0034,1.0043
5.139071,424271097,-0.0220,-0.0059,1.0053
5.140257,424272283,-0.0220,-0.0093,1.0067
5.141404,424273430,-0.0229,-0.0078,1.0067
5.142547,424274573,-0.0234,-0.0093,1.0082
5.143716,424275742,-0.0220,-0.0088,1.0063
5.144861,424276887,-0.0239,-0.0078,1.0048
5.146023,424278049,-0.0244,-0.0093,1.0053
5.147210,424279236,-0.0249,-0.0073,1.0053
5.148354,424280380,-0.0259,-0.0059,1.0072
5.149498,424281524,-0.0268,-0.0034,1.0087
5.150679,424282705,-0.0273,-0.0034,1.0067
5.151837,424283863,-0.0264,-0.0044,1.0082
5.152981,424285007,-0.0273,-0.0059,1.0082
5.154124,424286150,-0.0268,-0.0049,1.0067
5.155309,424287335,-0.0259,-0.0034,1.0082
5.156453,424288479,-0.0278,-0.0059,1.0072
5.157598,424289624,-0.0273,-0.0073,1.0082
5.158785,424290811,-0.0244,-0.0093,1.0111
5.159931,424291957,-0.0239,-0.0073,1.0106
5.161077,424293103,-0.0239,-0.0049,1.0102
5.162221,424294247,-0.0234,-0.0054,1.0116
5.163406,424295432,-0.0239,-0.0044,1.0092
5.164552,424296578,-0.0234,-0.0039,1.0067
5.165698,424297724,-0.0229,-0.0083,1.0082
5.166853,424298879,-0.0249,-0.0078,1.0077
5.168038,424300064,-0.0273,-0.0039,1.0063
5.169182,424301208,-0.0244,-0.0034,1.0053
5.170329,424302355,-0.0239,-0.0044,1.0058
5.171516,424303542,-0.0259,-0.0049,1.0087
5.172662,424304688,-0.0224,-0.0059,1.0092
5.173808,424305834,-0.0205,-0.0049,1.0111
5.174953,424306979,-0.0229,-0.0039,1.0121
5.176107,424308133,-0.0249,-0.0039,1.0092
5.177293,424309319,-0.0244,-0.0059,1.0106
5.178480,424310506,-0.0229,-0.0073,1.0102
5.179584,424311610,-0.0244,-0.0068,1.0077
5.180770,424312796,-0.0268,-0.0083,1.0092
5.181916,424313942,-0.0234,-0.0093,1.0072
5.183054,424315080,-0.0195,-0.0073,1.0048
5.184239,424316265,-0.0224,-0.0059,1.0063
5.185383,424317409,-0.0273,-0.0059,1.0072
5.186552,424318578,-0.0273,-0.0049,1.0082
5.187695,424319721,-0.0278,-0.0010,1.0087
5.188859,424320885,-0.0268,-0.0015,1.0106
5.190005,424322031,-0.0239,-0.0039,1.0111
5.191150,424323176,-0.0234,-0.0059,1.0077
5.192303,424324329,-0.0229,-0.0078,1.0053
5.193491,424325517,-0.0244,-0.0049,1.0067
5.194624,424326650,-0.0239,-0.0054,1.0082
5.195811,424327837,-0.0234,-0.0073,1.0106
5.196954,424328980,-0.0254,-0.0054,1.0121
5.198098,424330124,-0.0249,-0.0063,1.0102
5.199272,424331298,-0.0239,-0.0078,1.0087
5.200419,424332445,-0.0229,-0.0063,1.0092
5.201564,424333590,-0.0244,-0.0049,1.0072
5.202723,424334749,-0.0268,-0.0029,1.0067
5.203910,424335936,-0.0234,-0.0054,1.0092
5.205054,424337080,-0.0224,-0.0093,1.0067
5.206197,424338223,-0.0249,-0.0098,1.0048
5.207386,424339412,-0.0273,-0.0063,1.0067
5.208531,424340557,-0.0288,-0.0034,1.0087
5.209686,424341712,-0.0264,-0.0063,1.0063
5.210831,424342857,-0.0259,-0.0063,1.0072
5.212018,424344044,-0.0249,-0.0034,1.0092
5.213163,424345189,-0.0239,-0.0029,1.0077
5.214350,424346376,-0.0244,-0.0054,1.0072
5.215454,424347480,-0.0229,-0.0059,1.0097
5.216640,424348666,-0.0210,-0.0059,1.0106
5.217784,424349810,-0.0229,-0.0078,1.0077
5.218940,424350966,-0.0249,-0.0068,1.0077
5.220085,424352111,-0.0244,-0.0059,1.0102
5.221313,424353339,-0.0249,-0.0063,1.0077
5.222417,424354443,-0.0239,-0.0068,1.0058
5.223561,424355587,-0.0234,-0.0049,1.0087
5.224733,424356759,-0.0234,-0.0059,1.0102
5.225879,424357905,-0.0229,-0.0073,1.0077
5.227064,424359090,-0.0244,-0.0059,1.0072
5.228209,424360235,-0.0244,-0.0034,1.0072
5.229346,424361372,-0.0244,-0.0034,1.0048
5.230515,424362541,-0.0229,-0.0034,1.0058
5.231660,424363686,-0.0239,-0.0063,1.0082
5.232847,424364873,-0.0254,-0.0073,1.0087
5.233993,424366019,-0.0273,-0.0059,1.0102
5.235148,424367174,-0.0259,-0.0068,1.0121
5.236296,424368322,-0.0249,-0.0044,1.0087
5.237442,424369468,-0.0264,-0.0024,1.0043
5.238599,424370625,-0.0239,-0.0020,1.0067
5.239792,424371818,-0.0239,-0.0015,1.0092
5.240937,424372963,-0.0234,-0.0029,1.0077
5.242071,424374097,-0.0210,-0.0044,1.0082
5.243258,424375284,-0.0220,-0.0044,1.0102
5.244402,424376428,-0.0224,-0.0054,1.0106
5.245561,424377587,-0.0210,-0.0068,1.0087
5.246705,424378731,-0.0220,-0.0063,1.0072
5.247890,424379916,-0.0224,-0.0049,1.0058
5.249034,424381060,-0.0249,-0.0044,1.0033
5.250220,424382246,-0.0288,-0.0078,1.0072
5.251366,424383392,-0.0259,-0.0102,1.0116
5.252484,424384510,-0.0215,-0.0078,1.0102
5.253671,424385697,-0.0220,-0.0068,1.0063
5.254816,424386842,-0.0224,-0.0078,1.0053
5.255961,424387987,-0.0220,-0.0078,1.0097
5.257189,424389215,-0.0268,-0.0073,1.0102
5.258293,424390319,-0.0322,-0.0063,1.0063
5.259438,424391464,-0.0273,-0.0054,1.0097
5.260606,424392632,-0.0244,-0.0054,1.0082
5.261778,424393804,-0.0259,-0.0063,1.0072
5.262923,424394949,-0.0249,-0.0034,1.0097
5.264066,424396092,-0.0254,-0.0044,1.0063
5.265232,424397258,-0.0254,-0.0073,1.0058
5.266389,424398415,-0.0224,-0.0093,1.0077
5.267535,424399561,-0.0220,-0.0078,1.0063
5.268721,424400747,-0.0229,-0.0054,1.0072
5.269865,424401891,-0.0234,-0.0059,1.0087
5.271008,424403034,-0.0239,-0.0063,1.0092
5.272196,424404222,-0.0224,-0.0083,1.0102
5.273341,424405367,-0.0229,-0.0073,1.0097
5.274487,424406513,-0.0264,-0.0039,1.0082
5.275632,424407658,-0.0239,-0.0044,1.0106
5.276817,424408843,-0.0268,-0.0073,1.0111
5.277981,424410007,-0.0283,-0.0049,1.0072
5.279129,424411155,-0.0239,-0.0054,1.0063
5.280275,424412301,-0.0205,-0.0059,1.0102
5.281439,424413465,-0.0200,-0.0049,1.0106
5.282593,424414619,-0.0239,-0.0049,1.0092
5.283737,424415763,-0.0254,-0.0049,1.0087
5.284924,424416950,-0.0249,-0.0059,1.0067
5.286071,424418097,-0.0215,-0.0049,1.0048
5.287216,424419242,-0.0220,-0.0010,1.0063
5.288361,424420387,-0.0234,-0.0015,1.0097
5.289548,424421574,-0.0244,-0.0049,1.0092
5.290693,424422719,-0.0229,-0.0059,1.0092
5.291840,424423866,-0.0205,-0.0083,1.0111
5.293068,424425094,-0.0234,-0.0083,1.0102
5.294172,424426198,-0.0268,-0.0063,1.0087
5.295316,424427342,-0.0273,-0.0054,1.0082
5.296461,424428487,-0.0278,-0.0073,1.0077
5.297648,424429674,-0.0259,-0.0059,1.0082
5.298792,424430818,-0.0254,-0.0034,1.0072
5.299935,424431961,-0.0249,-0.0054,1.0053
5.301107,424433133,-0.0234,-0.0063,1.0053
5.302266,424434292,-0.0249,-0.0059,1.0087
5.303410,424435436,-0.0234,-0.0054,1.0097
5.304594,424436620,-0.0224,-0.0073,1.0072
5.305740,424437766,-0.0195,-0.0068,1.0102
5.306883,424438909,-0.0205,-0.0083,1.0111
5.308070,424440096,-0.0224,-0.0112,1.0077
5.309226,424441252,-0.0215,-0.0078,1.0087
5.310370,424442396,-0.0239,-0.0049,1.0087
5.311516,424443542,-0.0239,-0.0063,1.0067
5.312660,424444686,-0.0244,-0.0068,1.0058
5.313824,424445850,-0.0249,-0.0068,1.0072
5.315011,424447037,-0.0259,-0.0083,1.0097
5.316155,424448181,-0.0283,-0.0063,1.0097
5.317299,424449325,-0.0268,-0.0054,1.0082
5.318463,424450489,-0.0244,-0.0078,1.0082
5.319607,424451633,-0.0224,-0.0068,1.0097
5.320795,424452821,-0.0234,-0.0049,1.0111
5.321941,424453967,-0.0264,-0.0068,1.0102
5.323086,424455112,-0.0259,-0.0039,1.0082
5.324232,424456258,-0.0239,-0.0044,1.0087
5.325418,424457444,-0.0229,-0.0093,1.0092
5.326562,424458588,-0.0249,-0.0093,1.0063
5.327709,424459735,-0.0268,-0.0078,1.0028
5.328938,424460964,-0.0273,-0.0049,1.0058
5.330041,424462067,-0.0259,-0.0039,1.0092
5.331185,424463211,-0.0239,-0.0059,1.0072
5.332335,424464361,-0.0229,-0.0073,1.0058
5.333522,424465548,-0.0249,-0.0068,1.0053
5.334669,424466695,-0.0254,-0.0054,1.0053
5.335812,424467838,-0.0244,-0.0029,1.0063
5.336986,424469012,-0.0249,-0.0020,1.0072
5.338130,424470156,-0.0229,-0.0020,1.0092
5.339298,424471324,-0.0254,-0.0015,1.0082
5.340443,424472469,-0.0278,-0.0049,1.0077
5.341629,424473655,-0.0254,-0.0059,1.0097
5.342904,424474930,-0.0239,-0.0059,1.0082
5.343974,424476000,-0.0249,-0.0083,1.0087
5.345094,424477120,-0.0259,-0.0068,1.0092
5.346264,424478290,-0.0239,-0.0083,1.0072
5.347378,424479404,-0.0239,-0.0107,1.0077
5.348548,424480574,-0.0229,-0.0063,1.0121
5.349728,424481754,-0.0244,-0.0054,1.0126
5.350891,424482917,-0.0259,-0.0054,1.0102
5.352042,424484068,-0.0220,-0.0039,1.0116
5.353164,424485190,-0.0200,-0.0088,1.0092
5.354316,424486342,-0.0215,-0.0078,1.0082
5.355486,424487512,-0.0234,-0.0049,1.0121
5.356647,424488673,-0.0239,-0.0073,1.0102
5.357809,424489835,-0.0244,-0.0039,1.0087
5.358979,424491005,-0.0264,-0.0054,1.0092
5.360099,424492125,-0.0259,-0.0063,1.0082
5.361269,424493295,-0.0234,-0.0059,1.0121
5.362443,424494469,-0.0229,-0.0088,1.0116
5.363608,424495634,-0.0234,-0.0039,1.0063
5.364770,424496796,-0.0254,-0.0029,1.0063
5.365891,424497917,-0.0229,-0.0054,1.0087
5.367065,424499091,-0.0224,-0.0020,1.0116
5.368234,424500260,-0.0259,-0.0054,1.0121
5.369355,424501381,-0.0259,-0.0078,1.0072
5.370524,424502550,-0.0229,-0.0063,1.0097
5.371737,424503763,-0.0239,-0.0078,1.0121
5.372857,424504883,-0.0249,-0.0054,1.0087
5.373979,424506005,-0.0229,-0.0044,1.0087
5.375148,424507174,-0.0205,-0.0044,1.0077
5.376318,424508344,-0.0200,-0.0020,1.0077
5.377488,424509514,-0.0229,-0.0054,1.0077
5.378609,424510635,-0.0234,-0.0078,1.0087
5.379766,424511792,-0.0239,-0.0068,1.0097
5.380964,424512990,-0.0264,-0.0098,1.0072
5.382095,424514121,-0.0234,-0.0088,1.0058
5.383266,424515292,-0.0229,-0.0049,1.0102
5.384437,424516463,-0.0264,-0.0054,1.0102
5.385557,424517583,-0.0244,-0.0049,1.0067
5.386720,424518746,-0.0234,-0.0078,1.0077
5.387890,424519916,-0.0268,-0.0093,1.0092
5.389059,424521085,-0.0200,-0.0044,1.0204
5.390230,424522256,-0.0244,-0.0054,1.0077
5.391350,424523376,-0.0332,-0.0049,0.9838
5.392510,424524536,-0.0273,-0.0034,1.0102
5.393674,424525700,-0.0249,-0.0063,1.0282
5.394843,424526869,-0.0215,-0.0020,1.0043
5.396016,424528042,-0.0273,-0.0029,0.9911
5.397150,424529176,-0.0293,-0.0083,1.0063
5.398323,424530349,-0.0195,-0.0049,1.0243
5.399474,424531500,-0.0224,-0.0068,1.0185
5.400637,424532663,-0.0229,-0.0078,1.0033
5.401757,424533783,-0.0229,-0.0024,1.0072
5.402930,424534956,-0.0283,-0.0044,1.0131
5.404100,424536126,-0.0278,-0.0034,1.0092
5.405270,424537296,-0.0264,-0.0044,1.0053
5.406385,424538411,-0.0229,-0.0073,1.0058
5.407597,424539623,-0.0215,-0.0034,1.0077
5.408718,424540744,-0.0259,-0.0054,1.0067
5.409889,424541915,-0.0259,-0.0078,1.0106
5.411058,424543084,-0.0249,-0.0068,1.0126
5.412180,424544206,-0.0278,-0.0088,1.0067
5.413349,424545375,-0.0239,-0.0063,1.0092
5.414518,424546544,-0.0239,-0.0063,1.0160
5.415682,424547708,-0.0283,-0.0078,1.0102
5.416804,424548830,-0.0264,-0.0059,1.0038
5.417975,424550001,-0.0264,-0.0098,1.0111
