# AccelStream v4 capture
# written_utc: 2026-09-14T16:39:39.370242+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 55542643
# on_t_s: -17.772354
# set_t_us: 76205373
# set_t_s: 2.890376
# go_t_us: 78262421
# go_t_s: 4.947424
# arm_t_us: 77206340
# arm_t_s: 3.891343
# arm_peak_mg: 14.72
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 127.305
# board_onset_t_us: 78389726
t_s,t_us,x_g,y_g,z_g
4.463895,77778892,-0.0259,-0.0063,1.0087
4.465051,77780048,-0.0273,-0.0049,1.0131
4.466209,77781206,-0.0259,-0.0010,1.0121
4.467365,77782362,-0.0215,-0.0044,1.0121
4.468509,77783506,-0.0205,-0.0073,1.0082
4.469653,77784650,-0.0224,-0.0073,1.0067
4.470817,77785814,-0.0244,-0.0068,1.0063
4.471979,77786976,-0.0259,-0.0059,1.0067
4.473123,77788120,-0.0244,-0.0073,1.0102
4.474310,77789307,-0.0249,-0.0073,1.0077
4.475464,77790461,-0.0254,-0.0054,1.0067
4.476608,77791605,-0.0229,-0.0054,1.0082
4.477772,77792769,-0.0215,-0.0049,1.0097
4.478935,77793932,-0.0215,-0.0029,1.0102
4.480080,77795077,-0.0239,-0.0044,1.0102
4.481224,77796221,-0.0273,-0.0068,1.0053
4.482367,77797364,-0.0224,-0.0073,1.0024
4.483554,77798551,-0.0210,-0.0117,1.0063
4.484684,77799681,-0.0239,-0.0112,1.0077
4.485871,77800868,-0.0239,-0.0073,1.0077
4.487016,77802013,-0.0254,-0.0078,1.0087
4.488159,77803156,-0.0259,-0.0068,1.0082
4.489344,77804341,-0.0244,-0.0059,1.0102
4.490489,77805486,-0.0234,-0.0054,1.0131
4.491629,77806626,-0.0264,-0.0063,1.0092
4.492817,77807814,-0.0254,-0.0059,1.0048
4.493963,77808960,-0.0239,-0.0063,1.0063
4.495107,77810104,-0.0239,-0.0083,1.0092
4.496261,77811258,-0.0244,-0.0073,1.0111
4.497405,77812402,-0.0254,-0.0078,1.0087
4.498567,77813564,-0.0239,-0.0093,1.0053
4.499727,77814724,-0.0234,-0.0073,1.0043
4.500886,77815883,-0.0229,-0.0049,1.0048
4.502035,77817032,-0.0254,-0.0083,1.0082
4.503220,77818217,-0.0268,-0.0098,1.0087
4.504364,77819361,-0.0229,-0.0059,1.0087
4.505508,77820505,-0.0224,-0.0044,1.0092
4.506710,77821707,-0.0254,-0.0049,1.0082
4.507825,77822822,-0.0259,-0.0029,1.0102
4.508969,77823966,-0.0244,-0.0049,1.0087
4.510154,77825151,-0.0249,-0.0068,1.0087
4.511307,77826304,-0.0234,-0.0059,1.0092
4.512452,77827449,-0.0215,-0.0063,1.0077
4.513605,77828602,-0.0215,-0.0068,1.0087
4.514769,77829766,-0.0215,-0.0068,1.0097
4.515916,77830913,-0.0234,-0.0059,1.0072
4.517076,77832073,-0.0229,-0.0044,1.0077
4.518262,77833259,-0.0239,-0.0059,1.0102
4.519407,77834404,-0.0264,-0.0059,1.0097
4.520562,77835559,-0.0283,-0.0034,1.0097
4.521750,77836747,-0.0254,-0.0034,1.0102
4.522853,77837850,-0.0205,-0.0054,1.0072
4.524038,77839035,-0.0244,-0.0039,1.0063
4.525182,77840179,-0.0268,-0.0049,1.0082
4.526328,77841325,-0.0264,-0.0063,1.0087
4.527513,77842510,-0.0249,-0.0068,1.0077
4.528661,77843658,-0.0229,-0.0054,1.0077
4.529818,77844815,-0.0205,-0.0054,1.0082
4.530962,77845959,-0.0220,-0.0049,1.0106
4.532106,77847103,-0.0244,-0.0039,1.0116
4.533293,77848290,-0.0234,-0.0059,1.0097
4.534440,77849437,-0.0205,-0.0059,1.0106
4.535627,77850624,-0.0200,-0.0078,1.0126
4.536742,77851739,-0.0224,-0.0068,1.0141
4.537899,77852896,-0.0220,-0.0073,1.0141
4.539084,77854081,-0.0220,-0.0088,1.0097
4.540229,77855226,-0.0239,-0.0059,1.0082
4.541391,77856388,-0.0264,-0.0059,1.0092
4.542551,77857548,-0.0249,-0.0039,1.0087
4.543710,77858707,-0.0234,-0.0044,1.0092
4.544861,77859858,-0.0234,-0.0078,1.0092
4.546005,77861002,-0.0229,-0.0073,1.0082
4.547164,77862161,-0.0244,-0.0059,1.0097
4.548309,77863306,-0.0239,-0.0068,1.0087
4.549464,77864461,-0.0249,-0.0068,1.0067
4.550627,77865624,-0.0249,-0.0063,1.0058
4.551775,77866772,-0.0229,-0.0073,1.0053
4.552960,77867957,-0.0229,-0.0068,1.0082
4.554106,77869103,-0.0249,-0.0039,1.0092
4.555249,77870246,-0.0273,-0.0044,1.0092
4.556420,77871417,-0.0264,-0.0083,1.0082
4.557567,77872564,-0.0254,-0.0093,1.0072
4.558752,77873749,-0.0264,-0.0093,1.0063
4.559912,77874909,-0.0264,-0.0098,1.0063
4.561056,77876053,-0.0278,-0.0083,1.0077
4.562200,77877197,-0.0293,-0.0068,1.0077
4.563381,77878378,-0.0268,-0.0044,1.0063
4.564569,77879566,-0.0249,-0.0039,1.0043
4.565673,77880670,-0.0259,-0.0059,1.0077
4.566858,77881855,-0.0249,-0.0068,1.0092
4.568002,77882999,-0.0234,-0.0054,1.0063
4.569164,77884161,-0.0249,-0.0034,1.0053
4.570309,77885306,-0.0254,-0.0054,1.0058
4.571469,77886466,-0.0264,-0.0073,1.0063
4.572622,77887619,-0.0234,-0.0039,1.0043
4.573780,77888777,-0.0254,-0.0024,1.0024
4.574930,77889927,-0.0254,-0.0044,1.0033
4.576115,77891112,-0.0224,-0.0063,1.0072
4.577236,77892233,-0.0220,-0.0068,1.0082
4.578464,77893461,-0.0176,-0.0088,1.0067
4.579585,77894582,-0.0185,-0.0078,1.0038
4.580743,77895740,-0.0229,-0.0059,1.0043
4.581887,77896884,-0.0264,-0.0073,1.0067
4.583037,77898034,-0.0259,-0.0049,1.0067
4.584180,77899177,-0.0249,-0.0039,1.0082
4.585344,77900341,-0.0244,-0.0059,1.0058
4.586507,77901504,-0.0249,-0.0068,1.0048
4.587651,77902648,-0.0254,-0.0078,1.0058
4.588838,77903835,-0.0249,-0.0073,1.0067
4.589983,77904980,-0.0224,-0.0078,1.0067
4.591127,77906124,-0.0224,-0.0068,1.0063
4.592286,77907283,-0.0244,-0.0049,1.0082
4.593474,77908471,-0.0244,-0.0068,1.0087
4.594622,77909619,-0.0234,-0.0088,1.0116
4.595766,77910763,-0.0249,-0.0073,1.0102
4.596909,77911906,-0.0244,-0.0054,1.0102
4.598096,77913093,-0.0185,-0.0039,1.0131
4.599226,77914223,-0.0205,-0.0054,1.0121
4.600413,77915410,-0.0224,-0.0068,1.0111
4.601557,77916554,-0.0229,-0.0078,1.0087
4.602701,77917698,-0.0229,-0.0078,1.0087
4.603890,77918887,-0.0200,-0.0068,1.0102
4.605035,77920032,-0.0239,-0.0068,1.0102
4.606165,77921162,-0.0244,-0.0049,1.0097
4.607325,77922322,-0.0220,-0.0044,1.0116
4.608482,77923479,-0.0215,-0.0068,1.0106
4.609668,77924665,-0.0210,-0.0068,1.0097
4.610812,77925809,-0.0205,-0.0049,1.0116
4.611958,77926955,-0.0195,-0.0054,1.0116
4.613119,77928116,-0.0224,-0.0068,1.0126
4.614347,77929344,-0.0254,-0.0068,1.0102
4.615461,77930458,-0.0244,-0.0059,1.0092
4.616577,77931574,-0.0249,-0.0068,1.0136
4.617762,77932759,-0.0239,-0.0078,1.0141
4.618908,77933905,-0.0215,-0.0068,1.0116
4.620052,77935049,-0.0210,-0.0073,1.0097
4.621216,77936213,-0.0210,-0.0068,1.0087
4.622379,77937376,-0.0200,-0.0073,1.0092
4.623523,77938520,-0.0220,-0.0098,1.0102
4.624712,77939709,-0.0234,-0.0083,1.0106
4.625871,77940868,-0.0239,-0.0088,1.0092
4.627016,77942013,-0.0249,-0.0093,1.0077
4.628180,77943177,-0.0224,-0.0102,1.0097
4.629343,77944340,-0.0229,-0.0083,1.0111
4.630487,77945484,-0.0264,-0.0078,1.0111
4.631635,77946632,-0.0278,-0.0093,1.0102
4.632779,77947776,-0.0249,-0.0063,1.0087
4.633964,77948961,-0.0234,-0.0044,1.0072
4.635124,77950121,-0.0259,-0.0044,1.0077
4.636270,77951267,-0.0254,-0.0063,1.0097
4.637422,77952419,-0.0229,-0.0073,1.0092
4.638566,77953563,-0.0200,-0.0059,1.0121
4.639751,77954748,-0.0205,-0.0044,1.0111
4.640896,77955893,-0.0229,-0.0093,1.0067
4.642041,77957038,-0.0234,-0.0083,1.0072
4.643228,77958225,-0.0229,-0.0059,1.0072
4.644384,77959381,-0.0244,-0.0059,1.0058
4.645529,77960526,-0.0244,-0.0059,1.0092
4.646681,77961678,-0.0224,-0.0088,1.0116
4.647846,77962843,-0.0229,-0.0088,1.0106
4.649008,77964005,-0.0205,-0.0073,1.0111
4.650169,77965166,-0.0215,-0.0059,1.0087
4.651325,77966322,-0.0244,-0.0054,1.0063
4.652470,77967467,-0.0234,-0.0068,1.0058
4.653613,77968610,-0.0229,-0.0073,1.0072
4.654762,77969759,-0.0239,-0.0083,1.0102
4.655949,77970946,-0.0254,-0.0093,1.0082
4.657109,77972106,-0.0244,-0.0073,1.0087
4.658225,77973222,-0.0239,-0.0073,1.0126
4.659411,77974408,-0.0239,-0.0054,1.0116
4.660555,77975552,-0.0239,-0.0044,1.0102
4.661701,77976698,-0.0239,-0.0068,1.0116
4.662886,77977883,-0.0259,-0.0034,1.0116
4.664009,77979006,-0.0268,-0.0029,1.0077
4.665198,77980195,-0.0239,-0.0049,1.0063
4.666343,77981340,-0.0220,-0.0039,1.0082
4.667486,77982483,-0.0224,-0.0059,1.0067
4.668671,77983668,-0.0229,-0.0078,1.0063
4.669817,77984814,-0.0239,-0.0083,1.0058
4.670988,77985985,-0.0229,-0.0073,1.0038
4.672134,77987131,-0.0215,-0.0059,1.0067
4.673280,77988277,-0.0210,-0.0049,1.0102
4.674424,77989421,-0.0229,-0.0039,1.0097
4.675614,77990611,-0.0239,-0.0034,1.0087
4.676760,77991757,-0.0229,0.0005,1.0092
4.677914,77992911,-0.0234,-0.0005,1.0111
4.679102,77994099,-0.0220,-0.0049,1.0131
4.680211,77995208,-0.0220,-0.0063,1.0106
4.681365,77996362,-0.0229,-0.0068,1.0063
4.682518,77997515,-0.0224,-0.0078,1.0072
4.683703,77998700,-0.0244,-0.0093,1.0072
4.684865,77999862,-0.0273,-0.0054,1.0067
4.686053,78001050,-0.0268,-0.0039,1.0111
4.687170,78002167,-0.0239,-0.0034,1.0111
4.688328,78003325,-0.0239,-0.0020,1.0092
4.689472,78004469,-0.0239,-0.0044,1.0102
4.690617,78005614,-0.0254,-0.0034,1.0092
4.691802,78006799,-0.0249,-0.0044,1.0102
4.692963,78007960,-0.0229,-0.0054,1.0097
4.694104,78009101,-0.0239,-0.0054,1.0082
4.695248,78010245,-0.0254,-0.0073,1.0087
4.696433,78011430,-0.0254,-0.0088,1.0097
4.697588,78012585,-0.0273,-0.0098,1.0087
4.698734,78013731,-0.0244,-0.0093,1.0082
4.699888,78014885,-0.0224,-0.0073,1.0092
4.701052,78016049,-0.0234,-0.0088,1.0111
4.702198,78017195,-0.0224,-0.0088,1.0072
4.703343,78018340,-0.0234,-0.0024,1.0053
4.704528,78019525,-0.0259,0.0010,1.0077
4.705672,78020669,-0.0254,-0.0015,1.0063
4.706843,78021840,-0.0244,-0.0054,1.0072
4.707991,78022988,-0.0268,-0.0093,1.0072
4.709135,78024132,-0.0273,-0.0093,1.0063
4.710320,78025317,-0.0239,-0.0078,1.0067
4.711464,78026461,-0.0220,-0.0068,1.0067
4.712609,78027606,-0.0210,-0.0063,1.0072
4.713798,78028795,-0.0215,-0.0059,1.0063
4.714918,78029915,-0.0244,-0.0054,1.0082
4.716095,78031092,-0.0254,-0.0059,1.0121
4.717239,78032236,-0.0259,-0.0039,1.0087
4.718393,78033390,-0.0273,-0.0044,1.0063
4.719578,78034575,-0.0273,-0.0059,1.0067
4.720734,78035731,-0.0254,-0.0059,1.0048
4.721895,78036892,-0.0244,-0.0078,1.0019
4.723048,78038045,-0.0244,-0.0063,1.0009
4.724206,78039203,-0.0224,-0.0044,1.0033
4.725357,78040354,-0.0210,-0.0078,1.0043
4.726503,78041500,-0.0224,-0.0093,1.0063
4.727647,78042644,-0.0249,-0.0059,1.0067
4.728811,78043808,-0.0244,-0.0049,1.0077
4.729986,78044983,-0.0244,-0.0054,1.0077
4.731130,78046127,-0.0234,-0.0054,1.0097
4.732315,78047312,-0.0210,-0.0063,1.0126
4.733459,78048456,-0.0224,-0.0059,1.0106
4.734603,78049600,-0.0224,-0.0068,1.0072
4.735767,78050764,-0.0220,-0.0083,1.0033
4.736930,78051927,-0.0224,-0.0059,1.0033
4.738074,78053071,-0.0210,-0.0049,1.0087
4.739225,78054222,-0.0234,-0.0063,1.0102
4.740410,78055407,-0.0254,-0.0063,1.0087
4.741554,78056551,-0.0229,-0.0063,1.0058
4.742714,78057711,-0.0220,-0.0054,1.0053
4.743902,78058899,-0.0224,-0.0044,1.0092
4.745047,78060044,-0.0239,-0.0044,1.0111
4.746191,78061188,-0.0239,-0.0044,1.0072
4.747335,78062332,-0.0215,-0.0054,1.0063
4.748480,78063477,-0.0220,-0.0059,1.0092
4.749672,78064669,-0.0254,-0.0088,1.0097
4.750860,78065857,-0.0273,-0.0083,1.0111
4.751964,78066961,-0.0249,-0.0063,1.0097
4.753149,78068146,-0.0229,-0.0078,1.0082
4.754293,78069290,-0.0224,-0.0073,1.0067
4.755448,78070445,-0.0239,-0.0063,1.0067
4.756607,78071604,-0.0244,-0.0063,1.0082
4.757768,78072765,-0.0215,-0.0068,1.0097
4.758903,78073900,-0.0210,-0.0063,1.0087
4.760061,78075058,-0.0220,-0.0049,1.0067
4.761246,78076243,-0.0239,-0.0063,1.0111
4.762389,78077386,-0.0244,-0.0054,1.0126
4.763550,78078547,-0.0244,-0.0044,1.0102
4.764710,78079707,-0.0239,-0.0068,1.0111
4.765846,78080843,-0.0220,-0.0078,1.0087
4.767031,78082028,-0.0224,-0.0093,1.0072
4.768175,78083172,-0.0234,-0.0102,1.0102
4.769332,78084329,-0.0220,-0.0073,1.0106
4.770477,78085474,-0.0224,-0.0049,1.0116
4.771635,78086632,-0.0229,-0.0034,1.0131
4.772798,78087795,-0.0229,-0.0015,1.0121
4.773946,78088943,-0.0220,-0.0020,1.0106
4.775131,78090128,-0.0215,-0.0049,1.0072
4.776277,78091274,-0.0234,-0.0059,1.0067
4.777421,78092418,-0.0239,-0.0054,1.0082
4.778592,78093589,-0.0249,-0.0059,1.0077
4.779779,78094776,-0.0239,-0.0068,1.0097
4.780924,78095921,-0.0224,-0.0073,1.0106
4.782073,78097070,-0.0249,-0.0068,1.0102
4.783217,78098214,-0.0244,-0.0068,1.0131
4.784361,78099358,-0.0205,-0.0068,1.0150
4.785532,78100529,-0.0200,-0.0063,1.0087
4.786720,78101717,-0.0210,-0.0034,1.0067
4.787864,78102861,-0.0229,-0.0029,1.0092
4.789008,78104005,-0.0239,-0.0034,1.0092
4.790154,78105151,-0.0229,-0.0044,1.0092
4.791323,78106320,-0.0224,-0.0059,1.0087
4.792473,78107470,-0.0210,-0.0063,1.0067
4.793660,78108657,-0.0220,-0.0102,1.0097
4.794779,78109776,-0.0229,-0.0112,1.0131
4.795938,78110935,-0.0215,-0.0088,1.0126
4.797123,78112120,-0.0215,-0.0063,1.0136
4.798244,78113241,-0.0234,-0.0063,1.0106
4.799431,78114428,-0.0234,-0.0078,1.0087
4.800591,78115588,-0.0224,-0.0073,1.0097
4.801749,78116746,-0.0215,-0.0054,1.0136
4.802903,78117900,-0.0224,-0.0020,1.0150
4.804047,78119044,-0.0244,-0.0054,1.0111
4.805200,78120197,-0.0210,-0.0088,1.0097
4.806345,78121342,-0.0185,-0.0063,1.0067
4.807509,78122506,-0.0210,-0.0068,1.0067
4.808673,78123670,-0.0239,-0.0102,1.0077
4.809817,78124814,-0.0224,-0.0093,1.0087
4.811002,78125999,-0.0200,-0.0049,1.0121
4.812148,78127145,-0.0215,-0.0044,1.0092
4.813292,78128289,-0.0254,-0.0029,1.0077
4.814463,78129460,-0.0249,-0.0005,1.0111
4.815610,78130607,-0.0244,-0.0024,1.0111
4.816795,78131792,-0.0244,-0.0029,1.0077
4.817951,78132948,-0.0249,-0.0039,1.0063
4.819096,78134093,-0.0259,-0.0068,1.0072
4.820240,78135237,-0.0249,-0.0063,1.0067
4.821421,78136418,-0.0249,-0.0049,1.0058
4.822610,78137607,-0.0249,-0.0020,1.0028
4.823713,78138710,-0.0249,-0.0034,1.0048
4.824857,78139854,-0.0254,-0.0059,1.0082
4.826048,78141045,-0.0234,-0.0054,1.0072
4.827205,78142202,-0.0249,-0.0049,1.0082
4.828336,78143333,-0.0268,-0.0034,1.0092
4.829496,78144493,-0.0249,-0.0049,1.0067
4.830652,78145649,-0.0229,-0.0029,1.0033
4.831837,78146834,-0.0215,-0.0029,1.0048
4.832982,78147979,-0.0215,-0.0068,1.0072
4.834126,78149123,-0.0215,-0.0088,1.0072
4.835286,78150283,-0.0224,-0.0078,1.0067
4.836446,78151443,-0.0249,-0.0039,1.0063
4.837605,78152602,-0.0259,-0.0049,1.0043
4.838749,78153746,-0.0244,-0.0073,1.0048
4.839933,78154930,-0.0229,-0.0059,1.0092
4.841078,78156075,-0.0239,-0.0044,1.0077
4.842222,78157219,-0.0234,-0.0034,1.0067
4.843386,78158383,-0.0234,-0.0024,1.0067
4.844548,78159545,-0.0254,-0.0024,1.0048
4.845692,78160689,-0.0244,-0.0044,1.0087
4.846881,78161878,-0.0254,-0.0063,1.0092
4.848027,78163024,-0.0259,-0.0083,1.0038
4.849171,78164168,-0.0254,-0.0093,1.0024
4.850329,78165326,-0.0249,-0.0093,1.0024
4.851517,78166514,-0.0229,-0.0088,1.0067
4.852663,78167660,-0.0229,-0.0059,1.0102
4.853807,78168804,-0.0249,-0.0049,1.0082
4.854951,78169948,-0.0254,-0.0059,1.0067
4.856136,78171133,-0.0249,-0.0063,1.0072
4.857266,78172263,-0.0239,-0.0063,1.0077
4.858453,78173450,-0.0254,-0.0054,1.0077
4.859598,78174595,-0.0234,-0.0068,1.0077
4.860742,78175739,-0.0210,-0.0098,1.0072
4.861889,78176886,-0.0254,-0.0098,1.0063
4.863056,78178053,-0.0268,-0.0107,1.0072
4.864215,78179212,-0.0220,-0.0093,1.0087
4.865376,78180373,-0.0234,-0.0039,1.0082
4.866554,78181551,-0.0254,-0.0034,1.0058
4.867699,78182696,-0.0210,-0.0059,1.0053
4.868851,78183848,-0.0259,-0.0054,1.0058
4.869995,78184992,-0.0293,-0.0039,1.0082
4.871156,78186153,-0.0259,-0.0034,1.0097
4.872384,78187381,-0.0288,-0.0054,1.0097
4.873464,78188461,-0.0283,-0.0083,1.0077
4.874649,78189646,-0.0244,-0.0107,1.0067
4.875793,78190790,-0.0268,-0.0068,1.0087
4.876942,78191939,-0.0249,-0.0063,1.0111
4.878127,78193124,-0.0210,-0.0098,1.0111
4.879288,78194285,-0.0220,-0.0088,1.0082
4.880406,78195403,-0.0249,-0.0073,1.0053
4.881593,78196590,-0.0220,-0.0059,1.0087
4.882737,78197734,-0.0215,-0.0034,1.0116
4.883882,78198879,-0.0264,-0.0039,1.0106
4.885069,78200066,-0.0273,-0.0068,1.0092
4.886192,78201189,-0.0239,-0.0078,1.0067
4.887380,78202377,-0.0215,-0.0068,1.0082
4.888524,78203521,-0.0210,-0.0059,1.0082
4.889678,78204675,-0.0249,-0.0073,1.0087
4.890822,78205819,-0.0234,-0.0098,1.0092
4.892007,78207004,-0.0190,-0.0093,1.0106
4.893164,78208161,-0.0224,-0.0098,1.0097
4.894310,78209307,-0.0264,-0.0088,1.0058
4.895464,78210461,-0.0273,-0.0059,1.0087
4.896608,78211605,-0.0254,-0.0039,1.0097
4.897755,78212752,-0.0234,-0.0039,1.0082
4.898942,78213939,-0.0229,-0.0044,1.0067
4.900097,78215094,-0.0210,-0.0083,1.0077
4.901285,78216282,-0.0200,-0.0088,1.0106
4.902389,78217386,-0.0234,-0.0039,1.0111
4.903544,78218541,-0.0234,-0.0068,1.0106
4.904729,78219726,-0.0229,-0.0078,1.0106
4.905891,78220888,-0.0224,-0.0073,1.0102
4.907053,78222050,-0.0215,-0.0122,1.0087
4.908214,78223211,-0.0205,-0.0102,1.0082
4.909352,78224349,-0.0210,-0.0044,1.0106
4.910510,78225507,-0.0259,-0.0059,1.0126
4.911654,78226651,-0.0254,-0.0093,1.0111
4.912808,78227805,-0.0239,-0.0063,1.0121
4.913993,78228990,-0.0239,-0.0044,1.0102
4.915154,78230151,-0.0224,-0.0054,1.0077
4.916293,78231290,-0.0215,-0.0068,1.0077
4.917437,78232434,-0.0234,-0.0078,1.0092
4.918622,78233619,-0.0220,-0.0068,1.0092
4.919781,78234778,-0.0200,-0.0073,1.0082
4.920926,78235923,-0.0229,-0.0088,1.0082
4.922084,78237081,-0.0239,-0.0098,1.0072
4.923248,78238245,-0.0220,-0.0083,1.0067
4.924393,78239390,-0.0210,-0.0049,1.0067
4.925536,78240533,-0.0215,-0.0059,1.0082
4.926721,78241718,-0.0229,-0.0063,1.0111
4.927865,78242862,-0.0239,-0.0034,1.0097
4.929037,78244034,-0.0229,-0.0024,1.0082
4.930225,78245222,-0.0244,-0.0039,1.0067
4.931329,78246326,-0.0249,-0.0044,1.0063
4.932514,78247511,-0.0254,-0.0073,1.0097
4.933658,78248655,-0.0234,-0.0083,1.0077
4.934813,78249810,-0.0264,-0.0049,1.0028
4.935984,78250981,-0.0268,-0.0049,1.0009
4.937104,78252101,-0.0239,-0.0054,1.0033
4.938301,78253298,-0.0259,-0.0054,1.0082
4.939446,78254443,-0.0249,-0.0049,1.0102
4.940589,78255586,-0.0224,-0.0049,1.0082
4.941734,78256731,-0.0234,-0.0073,1.0072
4.942895,78257892,-0.0254,-0.0083,1.0087
4.944055,78259052,-0.0239,-0.0073,1.0087
4.945212,78260209,-0.0244,-0.0083,1.0102
4.946397,78261394,-0.0239,-0.0083,1.0111
4.947636,78262633,-0.0220,-0.0078,1.0102
4.948709,78263706,-0.0239,-0.0088,1.0102
4.949847,78264844,-0.0249,-0.0083,1.0082
4.951033,78266030,-0.0244,-0.0083,1.0072
4.952155,78267152,-0.0259,-0.0098,1.0063
4.953325,78268322,-0.0249,-0.0093,1.0077
4.954494,78269491,-0.0259,-0.0107,1.0087
4.955614,78270611,-0.0249,-0.0073,1.0072
4.956783,78271780,-0.0264,-0.0034,1.0097
4.957923,78272920,-0.0293,-0.0073,1.0092
4.959086,78274083,-0.0229,-0.0088,1.0092
4.960256,78275253,-0.0234,-0.0083,1.0131
4.961427,78276424,-0.0249,-0.0063,1.0111
4.962552,78277549,-0.0205,-0.0068,1.0092
4.963722,78278719,-0.0239,-0.0093,1.0111
4.964869,78279866,-0.0244,-0.0068,1.0102
4.966032,78281029,-0.0234,-0.0059,1.0102
4.967203,78282200,-0.0259,-0.0078,1.0087
4.968373,78283370,-0.0234,-0.0044,1.0087
4.969493,78284490,-0.0259,-0.0034,1.0106
4.970662,78285659,-0.0254,-0.0049,1.0087
4.971819,78286816,-0.0200,-0.0054,1.0111
4.972956,78287953,-0.0229,-0.0073,1.0131
4.974108,78289105,-0.0244,-0.0054,1.0102
4.975279,78290276,-0.0234,-0.0044,1.0126
4.976455,78291452,-0.0244,-0.0039,1.0106
4.977602,78292599,-0.0234,-0.0039,1.0077
4.978766,78293763,-0.0234,-0.0059,1.0082
4.979902,78294899,-0.0224,-0.0078,1.0102
4.981077,78296074,-0.0220,-0.0059,1.0131
4.982210,78297207,-0.0259,-0.0073,1.0121
4.983379,78298376,-0.0239,-0.0063,1.0121
4.984550,78299547,-0.0224,-0.0034,1.0136
4.985688,78300685,-0.0254,-0.0059,1.0116
4.986886,78301883,-0.0220,-0.0029,1.0097
4.988006,78303003,-0.0224,-0.0039,1.0121
4.989176,78304173,-0.0254,-0.0073,1.0102
4.990345,78305342,-0.0215,-0.0068,1.0097
4.991466,78306463,-0.0210,-0.0078,1.0097
4.992637,78307634,-0.0220,-0.0054,1.0082
4.993767,78308764,-0.0229,-0.0054,1.0077
4.994948,78309945,-0.0249,-0.0102,1.0092
4.996117,78311114,-0.0215,-0.0068,1.0121
4.997237,78312234,-0.0254,-0.0044,1.0141
4.998406,78313403,-0.0273,-0.0049,1.0106
4.999576,78314573,-0.0249,-0.0044,1.0082
5.000705,78315702,-0.0268,-0.0083,1.0116
5.001919,78316916,-0.0234,-0.0078,1.0106
5.003039,78318036,-0.0220,-0.0068,1.0102
5.004209,78319206,-0.0249,-0.0098,1.0087
5.005329,78320326,-0.0229,-0.0059,1.0053
5.006514,78321511,-0.0224,-0.0049,1.0043
5.007661,78322658,-0.0224,-0.0068,1.0072
5.008828,78323825,-0.0185,-0.0063,1.0116
5.009960,78324957,-0.0229,-0.0107,1.0102
5.011132,78326129,-0.0244,-0.0098,1.0082
5.012306,78327303,-0.0234,-0.0059,1.0077
5.013428,78328425,-0.0244,-0.0063,1.0087
5.014615,78329612,-0.0205,-0.0059,1.0077
5.015751,78330748,-0.0229,-0.0078,1.0077
5.016917,78331914,-0.0249,-0.0088,1.0063
5.018091,78333088,-0.0224,-0.0054,1.0087
5.019214,78334211,-0.0244,-0.0083,1.0121
5.020386,78335383,-0.0229,-0.0117,1.0058
5.021523,78336520,-0.0224,-0.0088,1.0067
5.022709,78337706,-0.0268,-0.0073,1.0082
5.023833,78338830,-0.0239,-0.0054,1.0087
5.025002,78339999,-0.0229,-0.0063,1.0102
5.026172,78341169,-0.0254,-0.0073,1.0063
5.027349,78342346,-0.0239,-0.0063,1.0038
5.028488,78343485,-0.0268,-0.0078,1.0063
5.029618,78344615,-0.0244,-0.0078,1.0082
5.030799,78345796,-0.0234,-0.0083,1.0121
5.031969,78346966,-0.0264,-0.0098,1.0121
5.033089,78348086,-0.0224,-0.0059,1.0106
5.034272,78349269,-0.0259,-0.0059,1.0116
5.035441,78350438,-0.0278,-0.0107,1.0116
5.036582,78351579,-0.0239,-0.0063,1.0126
5.037762,78352759,-0.0264,-0.0049,1.0097
5.038883,78353880,-0.0268,-0.0083,1.0058
5.040052,78355049,-0.0234,-0.0054,1.0053
5.041225,78356222,-0.0244,-0.0059,1.0038
5.042345,78357342,-0.0210,-0.0073,1.0033
5.043502,78358499,-0.0220,-0.0088,1.0077
5.044716,78359713,-0.0249,-0.0088,1.0077
5.045840,78360837,-0.0215,-0.0054,1.0058
5.046960,78361957,-0.0244,-0.0068,1.0067
5.048321,78363318,-0.0220,-0.0068,1.0063
5.049399,78364396,-0.0234,-0.0044,1.0097
5.050461,78365458,-0.0264,-0.0059,1.0102
5.051581,78366578,-0.0229,-0.0044,1.0067
5.052737,78367734,-0.0220,-0.0034,1.0048
5.053922,78368919,-0.0224,-0.0059,1.0058
5.055066,78370063,-0.0259,-0.0068,1.0097
5.056210,78371207,-0.0268,-0.0068,1.0082
5.057397,78372394,-0.0264,-0.0068,1.0024
5.058558,78373555,-0.0259,-0.0083,1.0019
5.059705,78374702,-0.0268,-0.0073,1.0058
5.060861,78375858,-0.0264,-0.0068,1.0053
5.062006,78377003,-0.0278,-0.0088,1.0024
5.063155,78378152,-0.0298,-0.0088,1.0048
5.064299,78379296,-0.0312,-0.0068,1.0063
5.065463,78380460,-0.0317,-0.0078,1.0043
5.066626,78381623,-0.0288,-0.0083,1.0053
5.067770,78382767,-0.0273,-0.0063,1.0058
5.068916,78383913,-0.0288,-0.0068,1.0058
5.070101,78385098,-0.0303,-0.0059,1.0048
