# AccelStream v4 capture
# written_utc: 2026-09-14T16:42:23.730231+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 219994390
# on_t_s: -18.006620
# set_t_us: 240892235
# set_t_s: 2.891225
# go_t_us: 242621028
# go_t_s: 4.620018
# arm_t_us: 241893460
# arm_t_s: 3.892450
# arm_peak_mg: 6.8
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 162.076
# board_onset_t_us: 242783104
t_s,t_us,x_g,y_g,z_g
4.258056,242259066,-0.0224,-0.0059,1.0082
4.259243,242260253,-0.0234,-0.0034,1.0097
4.260401,242261411,-0.0234,-0.0068,1.0067
4.261563,242262573,-0.0264,-0.0063,1.0072
4.262679,242263689,-0.0249,-0.0039,1.0077
4.263868,242264878,-0.0215,-0.0054,1.0053
4.265038,242266048,-0.0249,-0.0068,1.0082
4.266154,242267164,-0.0259,-0.0068,1.0111
4.267338,242268348,-0.0249,-0.0063,1.0106
4.268483,242269493,-0.0239,-0.0044,1.0116
4.269629,242270639,-0.0259,-0.0049,1.0116
4.270775,242271785,-0.0254,-0.0059,1.0116
4.271986,242272996,-0.0220,-0.0063,1.0121
4.273109,242274119,-0.0239,-0.0063,1.0111
4.274267,242275277,-0.0259,-0.0063,1.0092
4.275418,242276428,-0.0244,-0.0054,1.0141
4.276579,242277589,-0.0303,-0.0078,1.0028
4.277725,242278735,-0.0303,-0.0073,0.9926
4.278909,242279919,-0.0224,-0.0020,0.9999
4.280066,242281076,-0.0224,-0.0078,1.0082
4.281210,242282220,-0.0176,-0.0098,1.0233
4.282359,242283369,-0.0195,-0.0044,1.0092
4.283521,242284531,-0.0244,-0.0039,0.9906
4.284666,242285676,-0.0229,-0.0078,1.0160
4.285830,242286840,-0.0215,-0.0068,1.0321
4.287001,242288011,-0.0254,-0.0005,1.0175
4.288146,242289156,-0.0307,0.0005,1.0028
4.289306,242290316,-0.0273,-0.0024,1.0038
4.290467,242291477,-0.0239,-0.0063,1.0043
4.291613,242292623,-0.0234,-0.0088,1.0082
4.292777,242293787,-0.0210,-0.0073,1.0111
4.293947,242294957,-0.0234,-0.0059,0.9984
4.295091,242296101,-0.0273,-0.0049,0.9984
4.296249,242297259,-0.0239,-0.0063,1.0111
4.297394,242298404,-0.0244,-0.0068,1.0165
4.298571,242299581,-0.0268,-0.0078,1.0106
4.299742,242300752,-0.0234,-0.0098,1.0082
4.300913,242301923,-0.0215,-0.0073,1.0160
4.302024,242303034,-0.0224,-0.0068,1.0185
4.303209,242304219,-0.0205,-0.0054,1.0106
4.304354,242305364,-0.0205,-0.0044,1.0058
4.305491,242306501,-0.0205,-0.0078,1.0111
4.306676,242307686,-0.0244,-0.0088,1.0141
4.307819,242308829,-0.0254,-0.0068,1.0092
4.308959,242309969,-0.0234,-0.0049,1.0082
4.310115,242311125,-0.0254,-0.0054,1.0082
4.311310,242312320,-0.0249,-0.0063,1.0082
4.312430,242313440,-0.0224,-0.0049,1.0106
4.313615,242314625,-0.0229,-0.0024,1.0082
4.314758,242315768,-0.0234,-0.0039,1.0043
4.315930,242316940,-0.0234,-0.0059,1.0063
4.317074,242318084,-0.0244,-0.0054,1.0082
4.318220,242319230,-0.0234,-0.0039,1.0082
4.319382,242320392,-0.0220,-0.0059,1.0087
4.320526,242321536,-0.0239,-0.0083,1.0111
4.321682,242322692,-0.0229,-0.0083,1.0116
4.322853,242323863,-0.0224,-0.0083,1.0092
4.323997,242325007,-0.0254,-0.0083,1.0092
4.325158,242326168,-0.0229,-0.0098,1.0092
4.326322,242327332,-0.0229,-0.0078,1.0097
4.327467,242328477,-0.0234,-0.0059,1.0082
4.328639,242329649,-0.0234,-0.0073,1.0072
4.329809,242330819,-0.0210,-0.0073,1.0111
4.330954,242331964,-0.0181,-0.0054,1.0131
4.332112,242333122,-0.0210,-0.0059,1.0121
4.333256,242334266,-0.0239,-0.0054,1.0126
4.334434,242335444,-0.0215,-0.0044,1.0106
4.335562,242336572,-0.0200,-0.0049,1.0116
4.336775,242337785,-0.0234,-0.0078,1.0102
4.337878,242338888,-0.0244,-0.0059,1.0077
4.339065,242340075,-0.0244,-0.0039,1.0077
4.340210,242341220,-0.0259,-0.0078,1.0063
4.341347,242342357,-0.0273,-0.0083,1.0082
4.342532,242343542,-0.0254,-0.0059,1.0102
4.343704,242344714,-0.0224,-0.0054,1.0106
4.344823,242345833,-0.0229,-0.0063,1.0116
4.345981,242346991,-0.0224,-0.0054,1.0121
4.347134,242348144,-0.0249,-0.0059,1.0087
4.348295,242349305,-0.0264,-0.0083,1.0082
4.349481,242350491,-0.0239,-0.0078,1.0077
4.350625,242351635,-0.0210,-0.0039,1.0072
4.351796,242352806,-0.0224,-0.0039,1.0087
4.352943,242353953,-0.0244,-0.0078,1.0102
4.354097,242355107,-0.0215,-0.0088,1.0102
4.355258,242356268,-0.0210,-0.0068,1.0116
4.356403,242357413,-0.0224,-0.0039,1.0116
4.357546,242358556,-0.0224,-0.0029,1.0102
4.358717,242359727,-0.0234,-0.0073,1.0111
4.359861,242360871,-0.0239,-0.0063,1.0092
4.361022,242362032,-0.0239,-0.0029,1.0072
4.362198,242363208,-0.0264,-0.0059,1.0082
4.363344,242364354,-0.0273,-0.0044,1.0072
4.364515,242365525,-0.0234,-0.0049,1.0087
4.365687,242366697,-0.0220,-0.0034,1.0092
4.366832,242367842,-0.0229,-0.0020,1.0087
4.367976,242368986,-0.0239,-0.0068,1.0121
4.369120,242370130,-0.0244,-0.0073,1.0097
4.370298,242371308,-0.0254,-0.0039,1.0053
4.371469,242372479,-0.0229,-0.0034,1.0058
4.372638,242373648,-0.0239,-0.0059,1.0063
4.373784,242374794,-0.0283,-0.0068,1.0072
4.374929,242375939,-0.0244,-0.0068,1.0082
4.376073,242377083,-0.0244,-0.0078,1.0067
4.377234,242378244,-0.0239,-0.0073,1.0092
4.378378,242379388,-0.0249,-0.0059,1.0077
4.379591,242380601,-0.0244,-0.0054,1.0058
4.380706,242381716,-0.0210,-0.0063,1.0077
4.381850,242382860,-0.0234,-0.0083,1.0072
4.383014,242384024,-0.0254,-0.0073,1.0058
4.384175,242385185,-0.0239,-0.0068,1.0048
4.385320,242386330,-0.0244,-0.0098,1.0058
4.386504,242387514,-0.0244,-0.0093,1.0067
4.387661,242388671,-0.0239,-0.0059,1.0087
4.388805,242389815,-0.0244,-0.0054,1.0092
4.389951,242390961,-0.0239,-0.0063,1.0097
4.391113,242392123,-0.0239,-0.0049,1.0087
4.392258,242393268,-0.0239,-0.0044,1.0072
4.393427,242394437,-0.0249,-0.0063,1.0087
4.394599,242395609,-0.0244,-0.0083,1.0067
4.395743,242396753,-0.0239,-0.0078,1.0038
4.396904,242397914,-0.0254,-0.0059,1.0048
4.398080,242399090,-0.0264,-0.0059,1.0033
4.399225,242400235,-0.0268,-0.0049,1.0038
4.400389,242401399,-0.0249,-0.0044,1.0053
4.401518,242402528,-0.0239,-0.0059,1.0072
4.402677,242403687,-0.0259,-0.0044,1.0058
4.403863,242404873,-0.0254,-0.0034,1.0058
4.405024,242406034,-0.0229,-0.0063,1.0082
4.406181,242407191,-0.0220,-0.0073,1.0067
4.407311,242408321,-0.0220,-0.0059,1.0072
4.408522,242409532,-0.0220,-0.0059,1.0067
4.409626,242410636,-0.0234,-0.0088,1.0087
4.410770,242411780,-0.0244,-0.0083,1.0097
4.411955,242412965,-0.0249,-0.0044,1.0058
4.413093,242414103,-0.0244,-0.0039,1.0053
4.414278,242415288,-0.0229,-0.0068,1.0087
4.415422,242416432,-0.0234,-0.0078,1.0121
4.416553,242417563,-0.0234,-0.0063,1.0111
4.417711,242418721,-0.0224,-0.0049,1.0082
4.418906,242419916,-0.0234,-0.0039,1.0063
4.420026,242421036,-0.0249,-0.0039,1.0092
4.421211,242422221,-0.0244,-0.0049,1.0097
4.422355,242423365,-0.0239,-0.0039,1.0092
4.423526,242424536,-0.0249,-0.0044,1.0106
4.424671,242425681,-0.0239,-0.0073,1.0077
4.425817,242426827,-0.0249,-0.0073,1.0082
4.426978,242427988,-0.0264,-0.0049,1.0097
4.428122,242429132,-0.0239,-0.0073,1.0121
4.429280,242430290,-0.0234,-0.0102,1.0126
4.430451,242431461,-0.0249,-0.0088,1.0097
4.431595,242432605,-0.0249,-0.0083,1.0102
4.432756,242433766,-0.0220,-0.0078,1.0087
4.433925,242434935,-0.0200,-0.0049,1.0058
4.435071,242436081,-0.0244,-0.0044,1.0038
4.436242,242437252,-0.0264,-0.0073,1.0067
4.437414,242438424,-0.0239,-0.0068,1.0092
4.438558,242439568,-0.0229,-0.0059,1.0087
4.439717,242440727,-0.0215,-0.0063,1.0121
4.440861,242441871,-0.0215,-0.0068,1.0146
4.442039,242443049,-0.0249,-0.0073,1.0126
4.443164,242444174,-0.0259,-0.0044,1.0092
4.444376,242445386,-0.0249,-0.0059,1.0077
4.445479,242446489,-0.0239,-0.0059,1.0072
4.446664,242447674,-0.0239,-0.0054,1.0072
4.447809,242448819,-0.0244,-0.0093,1.0048
4.448947,242449957,-0.0249,-0.0083,1.0004
4.450132,242451142,-0.0254,-0.0039,1.0024
4.451302,242452312,-0.0249,-0.0059,1.0106
4.452423,242453433,-0.0234,-0.0054,1.0102
4.453581,242454591,-0.0224,-0.0044,1.0048
4.454766,242455776,-0.0205,-0.0059,1.0063
4.455901,242456911,-0.0195,-0.0063,1.0131
4.457046,242458056,-0.0239,-0.0063,1.0141
4.458231,242459241,-0.0264,-0.0059,1.0082
4.459386,242460396,-0.0220,-0.0059,1.0072
4.460543,242461553,-0.0195,-0.0054,1.0087
4.461697,242462707,-0.0210,-0.0078,1.0116
4.462859,242463869,-0.0224,-0.0073,1.0121
4.464003,242465013,-0.0234,-0.0024,1.0121
4.465146,242466156,-0.0220,-0.0049,1.0102
4.466317,242467327,-0.0205,-0.0068,1.0077
4.467461,242468471,-0.0224,-0.0059,1.0116
4.468622,242469632,-0.0239,-0.0098,1.0092
4.469798,242470808,-0.0249,-0.0098,1.0053
4.470944,242471954,-0.0244,-0.0083,1.0048
4.472116,242473126,-0.0224,-0.0093,1.0077
4.473245,242474255,-0.0220,-0.0073,1.0102
4.474402,242475412,-0.0234,-0.0083,1.0082
4.475587,242476597,-0.0215,-0.0098,1.0092
4.476761,242477771,-0.0210,-0.0078,1.0106
4.477866,242478876,-0.0249,-0.0063,1.0106
4.479053,242480063,-0.0268,-0.0059,1.0097
4.480223,242481233,-0.0254,-0.0078,1.0102
4.481336,242482346,-0.0264,-0.0098,1.0121
4.482521,242483531,-0.0268,-0.0083,1.0121
4.483665,242484675,-0.0224,-0.0083,1.0102
4.484815,242485825,-0.0239,-0.0083,1.0077
4.485961,242486971,-0.0283,-0.0054,1.0097
4.487172,242488182,-0.0273,-0.0039,1.0106
4.488296,242489306,-0.0254,-0.0020,1.0097
4.489440,242490450,-0.0234,-0.0034,1.0082
4.490626,242491636,-0.0210,-0.0054,1.0072
4.491772,242492782,-0.0215,-0.0029,1.0077
4.492917,242493927,-0.0234,-0.0024,1.0067
4.494060,242495070,-0.0234,-0.0054,1.0072
4.495231,242496241,-0.0239,-0.0068,1.0097
4.496375,242497385,-0.0244,-0.0034,1.0111
4.497537,242498547,-0.0264,-0.0029,1.0131
4.498698,242499708,-0.0273,-0.0059,1.0116
4.499842,242500852,-0.0259,-0.0063,1.0077
4.501034,242502044,-0.0264,-0.0059,1.0092
4.502163,242503173,-0.0239,-0.0044,1.0106
4.503307,242504317,-0.0210,-0.0015,1.0102
4.504465,242505475,-0.0234,-0.0029,1.0082
4.505667,242506677,-0.0249,-0.0078,1.0033
4.506813,242507823,-0.0234,-0.0093,1.0048
4.507941,242508951,-0.0239,-0.0083,1.0082
4.509111,242510121,-0.0239,-0.0078,1.0111
4.510257,242511267,-0.0244,-0.0068,1.0126
4.511442,242512452,-0.0273,-0.0044,1.0111
4.512603,242513613,-0.0278,-0.0054,1.0106
4.513760,242514770,-0.0273,-0.0078,1.0097
4.514890,242515900,-0.0283,-0.0039,1.0067
4.516101,242517111,-0.0268,-0.0034,1.0058
4.517206,242518216,-0.0229,-0.0063,1.0058
4.518350,242519360,-0.0224,-0.0054,1.0063
4.519536,242520546,-0.0239,-0.0073,1.0087
4.520673,242521683,-0.0259,-0.0088,1.0067
4.521858,242522868,-0.0215,-0.0068,1.0072
4.523001,242524011,-0.0190,-0.0068,1.0111
4.524138,242525148,-0.0220,-0.0068,1.0106
4.525295,242526305,-0.0210,-0.0078,1.0092
4.526448,242527458,-0.0224,-0.0093,1.0116
4.527609,242528619,-0.0254,-0.0088,1.0121
4.528796,242529806,-0.0224,-0.0078,1.0053
4.529939,242530949,-0.0224,-0.0073,1.0067
4.531111,242532121,-0.0288,-0.0063,1.0082
4.532258,242533268,-0.0264,-0.0059,1.0087
4.533402,242534412,-0.0234,-0.0068,1.0116
4.534563,242535573,-0.0229,-0.0068,1.0131
4.535708,242536718,-0.0234,-0.0044,1.0141
4.536866,242537876,-0.0254,-0.0054,1.0111
4.538037,242539047,-0.0259,-0.0059,1.0121
4.539181,242540191,-0.0259,-0.0049,1.0126
4.540342,242541352,-0.0268,-0.0073,1.0087
4.541508,242542518,-0.0259,-0.0063,1.0082
4.542653,242543663,-0.0239,-0.0063,1.0092
4.543825,242544835,-0.0239,-0.0083,1.0077
4.544954,242545964,-0.0249,-0.0083,1.0058
4.546115,242547125,-0.0259,-0.0088,1.0072
4.547259,242548269,-0.0264,-0.0073,1.0116
4.548461,242549471,-0.0210,-0.0073,1.0146
4.549573,242550583,-0.0181,-0.0059,1.0121
4.550763,242551773,-0.0200,-0.0063,1.0116
4.551933,242552943,-0.0249,-0.0102,1.0116
4.553046,242554056,-0.0264,-0.0093,1.0082
4.554231,242555241,-0.0224,-0.0063,1.0058
4.555375,242556385,-0.0185,-0.0054,1.0063
4.556516,242557526,-0.0210,-0.0078,1.0077
4.557702,242558712,-0.0224,-0.0093,1.0077
4.558873,242559883,-0.0224,-0.0054,1.0058
4.559993,242561003,-0.0244,-0.0039,1.0072
4.561149,242562159,-0.0244,-0.0039,1.0097
4.562300,242563310,-0.0239,-0.0029,1.0087
4.563461,242564471,-0.0239,-0.0034,1.0087
4.564607,242565617,-0.0254,-0.0044,1.0106
4.565791,242566801,-0.0249,-0.0049,1.0106
4.566921,242567931,-0.0234,-0.0054,1.0087
4.568106,242569116,-0.0254,-0.0049,1.0111
4.569260,242570270,-0.0259,-0.0049,1.0116
4.570380,242571390,-0.0254,-0.0078,1.0106
4.571566,242572576,-0.0244,-0.0073,1.0082
4.572713,242573723,-0.0234,-0.0068,1.0082
4.573884,242574894,-0.0220,-0.0068,1.0102
4.575029,242576039,-0.0205,-0.0068,1.0092
4.576190,242577200,-0.0220,-0.0088,1.0082
4.577357,242578367,-0.0244,-0.0078,1.0067
4.578503,242579513,-0.0278,-0.0059,1.0072
4.579631,242580641,-0.0278,-0.0063,1.0106
4.580801,242581811,-0.0244,-0.0063,1.0097
4.581956,242582966,-0.0259,-0.0059,1.0082
4.583099,242584109,-0.0254,-0.0073,1.0092
4.584302,242585312,-0.0244,-0.0083,1.0058
4.585413,242586423,-0.0273,-0.0083,1.0043
4.586603,242587613,-0.0288,-0.0093,1.0048
4.587773,242588783,-0.0278,-0.0088,1.0072
4.588888,242589898,-0.0244,-0.0088,1.0077
4.590073,242591083,-0.0229,-0.0054,1.0072
4.591218,242592228,-0.0249,-0.0059,1.0092
4.592370,242593380,-0.0249,-0.0078,1.0072
4.593515,242594525,-0.0259,-0.0054,1.0072
4.594726,242595736,-0.0259,-0.0049,1.0106
4.595851,242596861,-0.0244,-0.0044,1.0087
4.596995,242598005,-0.0244,-0.0073,1.0067
4.598139,242599149,-0.0239,-0.0088,1.0097
4.599300,242600310,-0.0259,-0.0063,1.0087
4.600485,242601495,-0.0264,-0.0068,1.0082
4.601629,242602639,-0.0244,-0.0083,1.0082
4.602786,242603796,-0.0239,-0.0098,1.0082
4.603931,242604941,-0.0229,-0.0088,1.0097
4.605085,242606095,-0.0224,-0.0054,1.0116
4.606246,242607256,-0.0239,-0.0049,1.0126
4.607390,242608400,-0.0229,-0.0044,1.0111
4.608544,242609554,-0.0205,-0.0029,1.0102
4.609715,242610725,-0.0224,-0.0059,1.0087
4.610859,242611869,-0.0229,-0.0073,1.0058
4.612017,242613027,-0.0234,-0.0068,1.0058
4.613219,242614229,-0.0254,-0.0073,1.0106
4.614365,242615375,-0.0229,-0.0059,1.0116
4.615491,242616501,-0.0224,-0.0078,1.0097
4.616662,242617672,-0.0224,-0.0102,1.0131
4.617806,242618816,-0.0210,-0.0078,1.0136
4.618991,242620001,-0.0200,-0.0054,1.0111
4.620310,242621320,-0.0215,-0.0054,1.0097
4.621396,242622406,-0.0244,-0.0059,1.0097
4.622466,242623476,-0.0220,-0.0020,1.0092
4.623612,242624622,-0.0210,-0.0068,1.0116
4.624739,242625749,-0.0239,-0.0122,1.0116
4.625910,242626920,-0.0239,-0.0059,1.0126
4.627079,242628089,-0.0215,-0.0054,1.0102
4.628234,242629244,-0.0224,-0.0059,1.0048
4.629405,242630415,-0.0244,-0.0068,1.0077
4.630527,242631537,-0.0239,-0.0088,1.0067
4.631701,242632711,-0.0224,-0.0039,1.0063
4.632870,242633880,-0.0244,-0.0029,1.0111
4.633999,242635009,-0.0239,-0.0059,1.0131
4.635186,242636196,-0.0220,-0.0054,1.0121
4.636306,242637316,-0.0264,-0.0078,1.0126
4.637475,242638485,-0.0239,-0.0083,1.0126
4.638627,242639637,-0.0220,-0.0073,1.0116
4.639799,242640809,-0.0224,-0.0083,1.0087
4.640969,242641979,-0.0224,-0.0063,1.0053
4.642106,242643116,-0.0259,-0.0063,1.0063
4.643277,242644287,-0.0249,-0.0083,1.0067
4.644449,242645459,-0.0224,-0.0073,1.0028
4.645600,242646610,-0.0244,-0.0102,1.0053
4.646720,242647730,-0.0264,-0.0088,1.0097
4.647889,242648899,-0.0239,-0.0059,1.0102
4.649084,242650094,-0.0259,-0.0093,1.0116
4.650204,242651214,-0.0259,-0.0068,1.0116
4.651351,242652361,-0.0254,-0.0073,1.0102
4.652548,242653558,-0.0254,-0.0112,1.0077
4.653668,242654678,-0.0224,-0.0073,1.0077
4.654838,242655848,-0.0254,-0.0083,1.0082
4.656025,242657035,-0.0244,-0.0093,1.0053
4.657146,242658156,-0.0239,-0.0073,1.0028
4.658293,242659303,-0.0273,-0.0107,1.0019
4.659488,242660498,-0.0249,-0.0073,1.0043
4.660618,242661628,-0.0244,-0.0054,1.0058
4.661788,242662798,-0.0239,-0.0078,1.0067
4.662958,242663968,-0.0224,-0.0078,1.0063
4.664113,242665123,-0.0239,-0.0117,1.0053
4.665234,242666244,-0.0239,-0.0088,1.0077
4.666403,242667413,-0.0244,-0.0029,1.0082
4.667575,242668585,-0.0278,-0.0044,1.0082
4.668697,242669707,-0.0234,-0.0034,1.0106
4.669889,242670899,-0.0210,-0.0034,1.0092
4.671053,242672063,-0.0224,-0.0068,1.0092
4.672174,242673184,-0.0229,-0.0063,1.0077
4.673343,242674353,-0.0264,-0.0078,1.0048
4.674489,242675499,-0.0259,-0.0073,1.0038
4.675659,242676669,-0.0215,-0.0044,1.0053
4.676830,242677840,-0.0229,-0.0083,1.0063
4.677968,242678978,-0.0234,-0.0083,1.0033
4.679139,242680149,-0.0234,-0.0068,1.0072
4.680308,242681318,-0.0244,-0.0102,1.0082
4.681461,242682471,-0.0234,-0.0063,1.0072
4.682581,242683591,-0.0244,-0.0049,1.0092
4.683757,242684767,-0.0229,-0.0049,1.0072
4.684956,242685966,-0.0220,-0.0039,1.0077
4.686077,242687087,-0.0244,-0.0068,1.0082
4.687216,242688226,-0.0234,-0.0049,1.0077
4.688413,242689423,-0.0234,-0.0034,1.0102
4.689533,242690543,-0.0249,-0.0049,1.0087
4.690702,242691712,-0.0224,-0.0039,1.0097
4.691889,242692899,-0.0224,-0.0078,1.0116
4.693011,242694021,-0.0224,-0.0112,1.0077
4.694158,242695168,-0.0220,-0.0068,1.0072
4.695354,242696364,-0.0268,-0.0068,1.0092
4.696474,242697484,-0.0283,-0.0073,1.0092
4.697644,242698654,-0.0259,-0.0068,1.0087
4.698814,242699824,-0.0259,-0.0083,1.0077
4.699968,242700978,-0.0205,-0.0049,1.0092
4.701115,242702125,-0.0200,-0.0044,1.0111
4.702311,242703321,-0.0205,-0.0059,1.0097
4.703449,242704459,-0.0210,-0.0049,1.0106
4.704569,242705579,-0.0273,-0.0088,1.0097
4.705738,242706748,-0.0249,-0.0102,1.0087
4.706876,242707886,-0.0220,-0.0073,1.0106
4.708046,242709056,-0.0239,-0.0093,1.0072
4.709215,242710225,-0.0224,-0.0078,1.0067
4.710390,242711400,-0.0224,-0.0083,1.0092
4.711524,242712534,-0.0239,-0.0098,1.0087
4.712694,242713704,-0.0234,-0.0059,1.0087
4.713832,242714842,-0.0273,-0.0078,1.0082
4.715002,242716012,-0.0259,-0.0083,1.0058
4.716132,242717142,-0.0224,-0.0059,1.0077
4.717329,242718339,-0.0220,-0.0063,1.0092
4.718449,242719459,-0.0185,-0.0039,1.0082
4.719635,242720645,-0.0210,-0.0034,1.0121
4.720920,242721930,-0.0234,-0.0044,1.0116
4.721993,242723003,-0.0210,-0.0044,1.0102
4.723096,242724106,-0.0244,-0.0034,1.0126
4.724267,242725277,-0.0249,-0.0068,1.0102
4.725412,242726422,-0.0220,-0.0093,1.0082
4.726561,242727571,-0.0239,-0.0054,1.0072
4.727705,242728715,-0.0249,-0.0063,1.0082
4.728883,242729893,-0.0244,-0.0059,1.0087
4.730013,242731023,-0.0229,-0.0068,1.0082
4.731225,242732235,-0.0229,-0.0073,1.0082
4.732329,242733339,-0.0224,-0.0059,1.0102
4.733514,242734524,-0.0239,-0.0093,1.0111
4.734659,242735669,-0.0259,-0.0102,1.0106
4.735796,242736806,-0.0234,-0.0059,1.0126
4.736981,242737991,-0.0205,-0.0020,1.0121
4.738152,242739162,-0.0215,-0.0049,1.0102
4.739264,242740274,-0.0224,-0.0054,1.0067
4.740422,242741432,-0.0215,-0.0034,1.0072
4.741576,242742586,-0.0215,-0.0059,1.0087
4.742739,242743749,-0.0220,-0.0063,1.0097
4.743924,242744934,-0.0234,-0.0063,1.0121
4.745067,242746077,-0.0234,-0.0059,1.0106
4.746239,242747249,-0.0239,-0.0049,1.0092
4.747383,242748393,-0.0254,-0.0054,1.0102
4.748537,242749547,-0.0249,-0.0078,1.0097
4.749699,242750709,-0.0249,-0.0073,1.0102
4.750843,242751853,-0.0239,-0.0054,1.0106
4.752027,242753037,-0.0268,-0.0059,1.0077
4.753161,242754171,-0.0273,-0.0068,1.0087
4.754305,242755315,-0.0249,-0.0063,1.0106
4.755466,242756476,-0.0239,-0.0049,1.0082
4.756640,242757650,-0.0254,-0.0054,1.0092
4.757786,242758796,-0.0273,-0.0054,1.0116
4.758957,242759967,-0.0244,-0.0049,1.0102
4.760128,242761138,-0.0239,-0.0054,1.0087
4.761273,242762283,-0.0249,-0.0054,1.0102
4.762435,242763445,-0.0224,-0.0088,1.0116
4.763596,242764606,-0.0215,-0.0117,1.0106
4.764748,242765758,-0.0239,-0.0093,1.0058
4.765878,242766888,-0.0249,-0.0088,1.0048
4.767090,242768100,-0.0244,-0.0088,1.0106
4.768194,242769204,-0.0249,-0.0073,1.0116
4.769379,242770389,-0.0278,-0.0073,1.0058
4.770524,242771534,-0.0288,-0.0063,1.0043
4.771660,242772670,-0.0278,-0.0068,1.0067
4.772846,242773856,-0.0264,-0.0073,1.0048
4.774016,242775026,-0.0273,-0.0059,1.0033
4.775138,242776148,-0.0283,-0.0088,1.0024
4.776295,242777305,-0.0303,-0.0093,1.0004
4.777446,242778456,-0.0307,-0.0073,1.0019
4.778607,242779617,-0.0278,-0.0059,1.0033
4.779794,242780804,-0.0288,-0.0059,1.0033
4.780937,242781947,-0.0298,-0.0063,1.0053
4.782094,242783104,-0.0317,-0.0049,1.0072
4.783238,242784248,-0.0356,-0.0039,1.0077
4.784384,242785394,-0.0371,-0.0020,1.0063
4.785550,242786560,-0.0405,-0.0020,1.0106
4.786735,242787745,-0.0449,-0.0034,1.0272
4.787879,242788889,-0.0493,-0.0020,1.0082
4.789009,242790019,-0.0508,-0.0010,0.9775
4.790194,242791204,-0.0425,-0.0039,0.9955
4.791355,242792365,-0.0386,-0.0073,1.0028
4.792516,242793526,-0.0415,-0.0068,0.9887
4.793661,242794671,-0.0425,-0.0078,0.9906
4.794825,242795835,-0.0459,-0.0098,0.9994
4.795953,242796963,-0.0498,-0.0078,0.9984
4.797150,242798160,-0.0459,-0.0093,0.9931
4.798270,242799280,-0.0576,-0.0073,1.0038
4.799472,242800482,-0.0634,-0.0029,1.0106
4.800621,242801631,-0.0708,0.0024,0.9911
4.801751,242802761,-0.0810,0.0000,0.9989
4.802924,242803934,-0.0800,-0.0020,1.0180
4.804083,242805093,-0.0883,0.0015,0.9960
4.805227,242806237,-0.0986,0.0020,0.9731
4.806370,242807380,-0.0976,0.0010,0.9716
4.807546,242808556,-0.0976,-0.0059,0.9701
4.808693,242809703,-0.1020,-0.0063,0.9872
4.809906,242810916,-0.1157,-0.0039,0.9945
4.811020,242812030,-0.1362,-0.0010,0.9994
4.812163,242813173,-0.1562,0.0020,0.9892
4.813348,242814358,-0.1508,-0.0020,0.9653
4.814511,242815521,-0.1430,-0.0098,0.9643
4.815655,242816665,-0.1166,-0.0029,0.9999
4.816798,242817808,-0.1025,0.0015,0.9794
4.817970,242818980,-0.1157,-0.0010,0.8877
4.819114,242820124,-0.1137,-0.0132,0.8808
4.820299,242821309,-0.1044,-0.0293,0.9565
4.821421,242822431,-0.1064,-0.0361,0.9921
4.822606,242823616,-0.1303,-0.0317,0.9370
4.823748,242824758,-0.1474,-0.0127,0.9072
4.824919,242825929,-0.1674,-0.0068,0.9526
4.826063,242827073,-0.1893,-0.0083,0.9814
4.827224,242828234,-0.1986,-0.0068,0.9579
4.828400,242829410,-0.2089,-0.0161,0.9443
4.829543,242830553,-0.2225,-0.0332,0.9374
4.830710,242831720,-0.2313,-0.0400,0.9350
4.831839,242832849,-0.2381,-0.0400,0.9770
4.833025,242834035,-0.2918,-0.0654,1.0028
4.834144,242835154,-0.3465,-0.0386,0.8013
4.835346,242836356,-0.2777,-0.0376,0.7432
4.836490,242837500,-0.1176,-0.0883,1.2298
4.837650,242838660,-0.1015,-0.0444,1.3464
4.838820,242839830,-0.2064,0.0390,0.8135
4.839964,242840974,-0.2098,0.0625,0.6725
4.841108,242842118,-0.0761,0.0039,1.1907
4.842252,242843262,0.0361,-0.0576,1.4879
4.843430,242844440,0.0268,-0.0610,1.1097
4.844573,242845583,0.0512,-0.0395,0.8228
4.845716,242846726,0.1493,-0.0303,1.0468
4.846913,242847923,0.2357,-0.0005,1.2507
4.848057,242849067,0.2484,0.0459,1.1429
4.849212,242850222,0.2284,0.0278,0.9570
4.850353,242851363,0.2996,0.0024,1.0736
4.851539,242852549,0.3484,-0.0200,1.3278
4.852683,242853693,0.2865,-0.0127,1.1590
4.853840,242854850,0.2445,0.0434,0.9780
4.854994,242856004,0.2308,0.0429,1.1595
4.856147,242857157,0.2128,0.0137,1.2302
4.857308,242858318,0.1669,-0.0068,1.1165
4.858452,242859462,0.1405,-0.0234,1.0741
4.859636,242860646,0.1240,-0.0239,1.0951
4.860769,242861779,0.1039,-0.0044,1.0516
4.861953,242862963,0.0834,0.0142,1.0189
4.863105,242864115,0.0800,0.0293,1.0741
4.864266,242865276,0.0756,0.0303,1.0848
4.865409,242866419,0.0551,0.0210,1.0277
