# AccelStream v4 capture
# written_utc: 2026-09-14T16:43:48.155111+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 299595776
# on_t_s: -21.321966
# set_t_us: 323807891
# set_t_s: 2.890149
# go_t_us: 325921566
# go_t_s: 5.003824
# arm_t_us: 324834222
# arm_t_s: 3.916480
# arm_peak_mg: 10.65
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: FALSE START
# board_reaction_ms: 49.841
# board_onset_t_us: 325971407
t_s,t_us,x_g,y_g,z_g
0.528595,321446337,-0.0239,-0.0078,1.0087
0.529719,321447461,-0.0239,-0.0073,1.0102
0.530899,321448641,-0.0234,-0.0063,1.0077
0.532037,321449779,-0.0210,-0.0054,1.0048
0.533216,321450958,-0.0190,-0.0044,1.0067
0.534371,321452113,-0.0200,-0.0049,1.0097
0.535496,321453238,-0.0205,-0.0015,1.0102
0.536693,321454435,-0.0185,-0.0010,1.0097
0.537833,321455575,-0.0220,-0.0039,1.0087
0.538971,321456713,-0.0249,-0.0054,1.0106
0.540150,321457892,-0.0244,-0.0054,1.0121
0.541289,321459031,-0.0239,-0.0073,1.0136
0.542468,321460210,-0.0224,-0.0073,1.0111
0.543624,321461366,-0.0249,-0.0063,1.0092
0.544771,321462513,-0.0224,-0.0073,1.0092
0.545909,321463651,-0.0200,-0.0063,1.0082
0.547088,321464830,-0.0234,-0.0054,1.0111
0.548226,321465968,-0.0259,-0.0054,1.0106
0.549407,321467149,-0.0244,-0.0063,1.0077
0.550562,321468304,-0.0215,-0.0059,1.0077
0.551715,321469457,-0.0224,-0.0059,1.0102
0.552854,321470596,-0.0234,-0.0054,1.0116
0.554035,321471777,-0.0215,-0.0059,1.0092
0.555173,321472915,-0.0200,-0.0063,1.0082
0.556354,321474096,-0.0229,-0.0049,1.0077
0.557510,321475252,-0.0239,-0.0024,1.0058
0.558662,321476404,-0.0220,-0.0010,1.0072
0.559800,321477542,-0.0200,-0.0039,1.0072
0.560981,321478723,-0.0200,-0.0044,1.0058
0.562119,321479861,-0.0239,-0.0059,1.0043
0.563275,321481017,-0.0249,-0.0054,1.0053
0.564436,321482178,-0.0229,-0.0039,1.0087
0.565604,321483346,-0.0239,-0.0049,1.0111
0.566742,321484484,-0.0229,-0.0054,1.0116
0.567892,321485634,-0.0229,-0.0049,1.0102
0.569071,321486813,-0.0224,-0.0044,1.0097
0.570228,321487970,-0.0210,-0.0054,1.0106
0.571394,321489136,-0.0229,-0.0068,1.0111
0.572560,321490302,-0.0224,-0.0068,1.0077
0.573699,321491441,-0.0215,-0.0068,1.0053
0.574850,321492592,-0.0229,-0.0068,1.0082
0.575999,321493741,-0.0259,-0.0059,1.0092
0.577178,321494920,-0.0239,-0.0063,1.0063
0.578303,321496045,-0.0234,-0.0078,1.0072
0.579502,321497244,-0.0234,-0.0068,1.0111
0.580641,321498383,-0.0210,-0.0039,1.0111
0.581784,321499526,-0.0205,-0.0024,1.0092
0.582922,321500664,-0.0229,-0.0049,1.0077
0.584103,321501845,-0.0249,-0.0078,1.0067
0.585242,321502984,-0.0229,-0.0078,1.0067
0.586397,321504139,-0.0234,-0.0083,1.0092
0.587548,321505290,-0.0229,-0.0054,1.0092
0.588727,321506469,-0.0215,-0.0029,1.0082
0.589865,321507607,-0.0224,-0.0029,1.0077
0.591044,321508786,-0.0264,-0.0039,1.0067
0.592184,321509926,-0.0278,-0.0034,1.0092
0.593338,321511080,-0.0239,-0.0034,1.0092
0.594504,321512246,-0.0205,-0.0044,1.0077
0.595683,321513425,-0.0210,-0.0054,1.0082
0.596822,321514564,-0.0229,-0.0044,1.0092
0.597961,321515703,-0.0224,-0.0059,1.0097
0.599118,321516860,-0.0210,-0.0068,1.0097
0.600284,321518026,-0.0205,-0.0063,1.0106
0.601451,321519193,-0.0200,-0.0083,1.0097
0.602589,321520331,-0.0210,-0.0063,1.0097
0.603768,321521510,-0.0239,-0.0059,1.0102
0.604906,321522648,-0.0234,-0.0088,1.0087
0.606086,321523828,-0.0234,-0.0073,1.0092
0.607254,321524996,-0.0239,-0.0034,1.0106
0.608378,321526120,-0.0254,-0.0068,1.0106
0.609558,321527300,-0.0249,-0.0098,1.0092
0.610710,321528452,-0.0234,-0.0049,1.0077
0.611848,321529590,-0.0224,-0.0054,1.0097
0.613028,321530770,-0.0220,-0.0073,1.0111
0.614153,321531895,-0.0249,-0.0049,1.0082
0.615351,321533093,-0.0220,-0.0049,1.0058
0.616494,321534236,-0.0200,-0.0059,1.0053
0.617632,321535374,-0.0229,-0.0059,1.0058
0.618813,321536555,-0.0229,-0.0044,1.0082
0.619959,321537701,-0.0229,-0.0039,1.0097
0.621098,321538840,-0.0244,-0.0044,1.0102
0.622253,321539995,-0.0254,-0.0054,1.0092
0.623445,321541187,-0.0259,-0.0068,1.0092
0.624583,321542325,-0.0254,-0.0073,1.0102
0.625721,321543463,-0.0234,-0.0059,1.0097
0.626900,321544642,-0.0244,-0.0049,1.0111
0.628040,321545782,-0.0244,-0.0059,1.0146
0.629194,321546936,-0.0234,-0.0059,1.0116
0.630360,321548102,-0.0244,-0.0063,1.0077
0.631539,321549281,-0.0249,-0.0078,1.0077
0.632677,321550419,-0.0254,-0.0068,1.0106
0.633815,321551557,-0.0249,-0.0015,1.0111
0.634971,321552713,-0.0254,-0.0020,1.0097
0.636146,321553888,-0.0254,-0.0044,1.0092
0.637311,321555053,-0.0264,-0.0059,1.0097
0.638450,321556192,-0.0254,-0.0073,1.0102
0.639629,321557371,-0.0234,-0.0049,1.0097
0.640767,321558509,-0.0239,-0.0063,1.0092
0.641922,321559664,-0.0234,-0.0068,1.0043
0.643097,321560839,-0.0224,-0.0063,1.0028
0.644222,321561964,-0.0234,-0.0078,1.0038
0.645404,321563146,-0.0244,-0.0078,1.0053
0.646542,321564284,-0.0244,-0.0078,1.0092
0.647690,321565432,-0.0215,-0.0068,1.0092
0.648871,321566613,-0.0205,-0.0049,1.0077
0.650054,321567796,-0.0234,-0.0068,1.0087
0.651179,321568921,-0.0244,-0.0063,1.0082
0.652319,321570061,-0.0249,-0.0059,1.0087
0.653498,321571240,-0.0254,-0.0083,1.0097
0.654638,321572380,-0.0239,-0.0093,1.0063
0.655817,321573559,-0.0215,-0.0083,1.0072
0.656941,321574683,-0.0220,-0.0059,1.0102
0.658163,321575905,-0.0254,-0.0049,1.0116
0.659262,321577004,-0.0244,-0.0039,1.0106
0.660442,321578184,-0.0234,-0.0054,1.0077
0.661579,321579321,-0.0234,-0.0073,1.0106
0.662759,321580501,-0.0215,-0.0029,1.0106
0.663898,321581640,-0.0234,-0.0020,1.0082
0.665054,321582796,-0.0239,-0.0059,1.0102
0.666205,321583947,-0.0239,-0.0044,1.0082
0.667384,321585126,-0.0239,-0.0034,1.0067
0.668531,321586273,-0.0229,-0.0063,1.0077
0.669669,321587411,-0.0239,-0.0093,1.0072
0.670856,321588598,-0.0234,-0.0098,1.0106
0.672011,321589753,-0.0229,-0.0088,1.0106
0.673135,321590877,-0.0264,-0.0063,1.0072
0.674315,321592057,-0.0268,-0.0059,1.0072
0.675453,321593195,-0.0239,-0.0044,1.0097
0.676632,321594374,-0.0244,-0.0044,1.0077
0.677784,321595526,-0.0254,-0.0063,1.0082
0.678950,321596692,-0.0244,-0.0059,1.0097
0.680075,321597817,-0.0249,-0.0049,1.0077
0.681255,321598997,-0.0249,-0.0068,1.0072
0.682393,321600135,-0.0229,-0.0098,1.0082
0.683572,321601314,-0.0234,-0.0078,1.0067
0.684728,321602470,-0.0249,-0.0039,1.0063
0.685911,321603653,-0.0205,-0.0049,1.0097
0.687035,321604777,-0.0176,-0.0083,1.0106
0.688173,321605915,-0.0190,-0.0073,1.0102
0.689353,321607095,-0.0229,-0.0039,1.0077
0.690501,321608243,-0.0239,-0.0024,1.0058
0.691640,321609382,-0.0234,-0.0024,1.0067
0.692820,321610562,-0.0239,-0.0059,1.0053
0.693976,321611718,-0.0239,-0.0078,1.0077
0.695120,321612862,-0.0249,-0.0068,1.0131
0.696299,321614041,-0.0220,-0.0059,1.0116
0.697439,321615181,-0.0210,-0.0044,1.0082
0.698579,321616321,-0.0234,-0.0049,1.0077
0.699759,321617501,-0.0239,-0.0049,1.0097
0.700890,321618632,-0.0229,-0.0063,1.0072
0.702082,321619824,-0.0220,-0.0083,1.0063
0.703221,321620963,-0.0215,-0.0059,1.0092
0.704359,321622101,-0.0210,-0.0063,1.0087
0.705538,321623280,-0.0229,-0.0068,1.0092
0.706677,321624419,-0.0249,-0.0054,1.0102
0.707831,321625573,-0.0234,-0.0054,1.0121
0.708996,321626738,-0.0229,-0.0063,1.0116
0.710176,321627918,-0.0244,-0.0073,1.0116
0.711314,321629056,-0.0268,-0.0068,1.0111
0.712493,321630235,-0.0259,-0.0059,1.0077
0.713641,321631383,-0.0224,-0.0049,1.0082
0.714766,321632508,-0.0229,-0.0049,1.0087
0.715932,321633674,-0.0239,-0.0063,1.0097
0.717112,321634854,-0.0220,-0.0059,1.0111
0.718250,321635992,-0.0229,-0.0068,1.0097
0.719429,321637171,-0.0239,-0.0078,1.0087
0.720585,321638327,-0.0224,-0.0059,1.0082
0.721760,321639502,-0.0210,-0.0039,1.0087
0.722886,321640628,-0.0239,-0.0034,1.0087
0.724024,321641766,-0.0244,-0.0024,1.0077
0.725203,321642945,-0.0220,-0.0029,1.0087
0.726342,321644084,-0.0224,-0.0073,1.0092
0.727522,321645264,-0.0224,-0.0093,1.0102
0.728647,321646389,-0.0234,-0.0083,1.0106
0.729843,321647585,-0.0254,-0.0063,1.0097
0.730982,321648724,-0.0234,-0.0054,1.0102
0.732120,321649862,-0.0215,-0.0073,1.0102
0.733299,321651041,-0.0259,-0.0093,1.0067
0.734439,321652181,-0.0249,-0.0059,1.0048
0.735578,321653320,-0.0220,-0.0059,1.0067
0.736733,321654475,-0.0249,-0.0059,1.0087
0.737925,321655667,-0.0229,-0.0049,1.0092
0.739063,321656805,-0.0215,-0.0063,1.0116
0.740201,321657943,-0.0239,-0.0068,1.0121
0.741380,321659122,-0.0215,-0.0063,1.0126
0.742520,321660262,-0.0210,-0.0073,1.0136
0.743675,321661417,-0.0249,-0.0059,1.0131
0.744840,321662582,-0.0244,-0.0049,1.0087
0.745994,321663736,-0.0220,-0.0054,1.0072
0.747132,321664874,-0.0234,-0.0049,1.0102
0.748311,321666053,-0.0239,-0.0054,1.0102
0.749451,321667193,-0.0249,-0.0029,1.0077
0.750605,321668347,-0.0244,-0.0024,1.0063
0.751771,321669513,-0.0254,-0.0054,1.0077
0.752910,321670652,-0.0264,-0.0044,1.0082
0.754089,321671831,-0.0264,-0.0039,1.0077
0.755227,321672969,-0.0254,-0.0034,1.0087
0.756382,321674124,-0.0220,-0.0039,1.0087
0.757564,321675306,-0.0220,-0.0063,1.0082
0.758688,321676430,-0.0229,-0.0054,1.0097
0.759868,321677610,-0.0259,-0.0039,1.0082
0.761020,321678762,-0.0278,-0.0044,1.0072
0.762158,321679900,-0.0259,-0.0054,1.0082
0.763338,321681080,-0.0249,-0.0063,1.0097
0.764463,321682205,-0.0234,-0.0063,1.0072
0.765661,321683403,-0.0195,-0.0054,1.0038
0.766801,321684543,-0.0190,-0.0054,1.0072
0.767940,321685682,-0.0224,-0.0078,1.0097
0.769119,321686861,-0.0220,-0.0073,1.0097
0.770257,321687999,-0.0229,-0.0024,1.0077
0.771437,321689179,-0.0220,-0.0024,1.0087
0.772566,321690308,-0.0200,-0.0049,1.0102
0.773712,321691454,-0.0215,-0.0088,1.0092
0.774891,321692633,-0.0220,-0.0078,1.0102
0.776029,321693771,-0.0210,-0.0049,1.0097
0.777210,321694952,-0.0224,-0.0083,1.0077
0.778349,321696091,-0.0224,-0.0078,1.0097
0.779504,321697246,-0.0215,-0.0059,1.0097
0.780654,321698396,-0.0220,-0.0063,1.0072
0.781833,321699575,-0.0234,-0.0068,1.0067
0.782971,321700713,-0.0234,-0.0083,1.0072
0.784109,321701851,-0.0220,-0.0078,1.0097
0.785263,321703005,-0.0229,-0.0073,1.0111
0.786438,321704180,-0.0244,-0.0078,1.0126
0.787603,321705345,-0.0220,-0.0054,1.0102
0.788741,321706483,-0.0215,-0.0044,1.0072
0.789920,321707662,-0.0229,-0.0044,1.0072
0.791058,321708800,-0.0215,-0.0063,1.0067
0.792213,321709955,-0.0220,-0.0078,1.0082
0.793388,321711130,-0.0249,-0.0054,1.0102
0.794512,321712254,-0.0249,-0.0049,1.0150
0.795692,321713434,-0.0239,-0.0054,1.0131
0.796845,321714587,-0.0239,-0.0044,1.0063
0.797997,321715739,-0.0224,-0.0054,1.0053
0.799135,321716877,-0.0244,-0.0073,1.0048
0.800317,321718059,-0.0254,-0.0088,1.0077
0.801450,321719192,-0.0239,-0.0117,1.0102
0.802591,321720333,-0.0264,-0.0107,1.0087
0.803771,321721513,-0.0268,-0.0083,1.0116
0.804910,321722652,-0.0259,-0.0068,1.0116
0.806095,321723837,-0.0249,-0.0054,1.0087
0.807219,321724961,-0.0239,-0.0093,1.0067
0.808373,321726115,-0.0239,-0.0083,1.0038
0.809524,321727266,-0.0244,-0.0073,1.0033
0.810705,321728447,-0.0254,-0.0078,1.0067
0.811843,321729585,-0.0234,-0.0083,1.0087
0.813022,321730764,-0.0215,-0.0098,1.0077
0.814162,321731904,-0.0239,-0.0068,1.0077
0.815319,321733061,-0.0244,-0.0039,1.0097
0.816469,321734211,-0.0239,-0.0039,1.0087
0.817607,321735349,-0.0234,-0.0044,1.0087
0.818791,321736533,-0.0239,-0.0049,1.0106
0.819929,321737671,-0.0229,-0.0078,1.0077
0.821110,321738852,-0.0239,-0.0088,1.0063
0.822265,321740007,-0.0273,-0.0054,1.0087
0.823389,321741131,-0.0239,-0.0039,1.0102
0.824568,321742310,-0.0215,-0.0054,1.0097
0.825708,321743450,-0.0220,-0.0034,1.0092
0.826854,321744596,-0.0220,-0.0039,1.0077
0.828009,321745751,-0.0234,-0.0083,1.0063
0.829171,321746913,-0.0239,-0.0068,1.0072
0.830338,321748080,-0.0239,-0.0049,1.0097
0.831477,321749219,-0.0244,-0.0078,1.0116
0.832621,321750363,-0.0239,-0.0078,1.0102
0.833807,321751549,-0.0224,-0.0078,1.0111
0.834963,321752705,-0.0224,-0.0068,1.0126
0.836139,321753881,-0.0239,-0.0068,1.0106
0.837264,321755006,-0.0234,-0.0078,1.0097
0.838404,321756146,-0.0224,-0.0059,1.0077
0.839583,321757325,-0.0224,-0.0049,1.0058
0.840728,321758470,-0.0224,-0.0049,1.0106
0.841868,321759610,-0.0224,-0.0054,1.0111
0.843048,321760790,-0.0229,-0.0063,1.0097
0.844205,321761947,-0.0244,-0.0049,1.0082
0.845347,321763089,-0.0234,-0.0039,1.0077
0.846486,321764228,-0.0234,-0.0063,1.0097
0.847665,321765407,-0.0229,-0.0063,1.0097
0.848811,321766553,-0.0224,-0.0029,1.0082
0.849950,321767692,-0.0229,-0.0044,1.0067
0.851105,321768847,-0.0229,-0.0083,1.0067
0.852271,321770013,-0.0249,-0.0073,1.0067
0.853416,321771158,-0.0239,-0.0078,1.0106
0.854595,321772337,-0.0215,-0.0078,1.0111
0.855733,321773475,-0.0195,-0.0078,1.0097
0.856913,321774655,-0.0195,-0.0073,1.0102
0.858068,321775810,-0.0234,-0.0049,1.0072
0.859220,321776962,-0.0229,-0.0054,1.0082
0.860358,321778100,-0.0205,-0.0078,1.0116
0.861537,321779279,-0.0215,-0.0078,1.0106
0.862675,321780417,-0.0234,-0.0088,1.0092
0.863831,321781573,-0.0224,-0.0098,1.0092
0.865007,321782749,-0.0220,-0.0083,1.0097
0.866131,321783873,-0.0224,-0.0059,1.0102
0.867313,321785055,-0.0224,-0.0083,1.0092
0.868451,321786193,-0.0234,-0.0073,1.0092
0.869630,321787372,-0.0249,-0.0034,1.0106
0.870786,321788528,-0.0244,-0.0039,1.0097
0.871920,321789662,-0.0229,-0.0054,1.0102
0.873098,321790840,-0.0220,-0.0054,1.0121
0.874237,321791979,-0.0224,-0.0049,1.0126
0.875375,321793117,-0.0234,-0.0049,1.0131
0.876556,321794298,-0.0249,-0.0059,1.0111
0.877695,321795437,-0.0259,-0.0039,1.0106
0.878834,321796576,-0.0220,-0.0044,1.0111
0.880032,321797774,-0.0210,-0.0063,1.0116
0.881173,321798915,-0.0244,-0.0054,1.0102
0.882316,321800058,-0.0244,-0.0059,1.0067
0.883495,321801237,-0.0229,-0.0054,1.0102
0.884633,321802375,-0.0239,-0.0034,1.0126
0.885772,321803514,-0.0249,-0.0049,1.0111
0.886927,321804669,-0.0273,-0.0063,1.0111
0.888119,321805861,-0.0259,-0.0054,1.0111
0.889257,321806999,-0.0224,-0.0059,1.0097
0.890395,321808137,-0.0234,-0.0073,1.0072
0.891574,321809316,-0.0244,-0.0073,1.0063
0.892714,321810456,-0.0244,-0.0039,1.0072
0.893868,321811610,-0.0244,-0.0029,1.0087
0.895033,321812775,-0.0249,-0.0063,1.0087
0.896213,321813955,-0.0234,-0.0059,1.0067
0.897351,321815093,-0.0215,-0.0059,1.0072
0.898491,321816233,-0.0244,-0.0083,1.0092
0.899647,321817389,-0.0254,-0.0078,1.0063
0.900813,321818555,-0.0234,-0.0059,1.0038
0.901979,321819721,-0.0229,-0.0054,1.0053
0.903123,321820865,-0.0220,-0.0063,1.0067
0.904302,321822044,-0.0234,-0.0059,1.0077
0.905440,321823182,-0.0244,-0.0063,1.0067
0.906595,321824337,-0.0268,-0.0073,1.0058
0.907777,321825519,-0.0259,-0.0059,1.0077
0.908899,321826641,-0.0220,-0.0059,1.0102
0.910080,321827822,-0.0220,-0.0063,1.0097
0.911230,321828972,-0.0205,-0.0073,1.0092
0.912368,321830110,-0.0210,-0.0078,1.0087
0.913548,321831290,-0.0224,-0.0073,1.0087
0.914673,321832415,-0.0244,-0.0054,1.0067
0.915870,321833612,-0.0273,-0.0029,1.0053
0.917010,321834752,-0.0259,-0.0044,1.0082
0.918148,321835890,-0.0234,-0.0063,1.0092
0.919328,321837070,-0.0244,-0.0063,1.0092
0.920478,321838220,-0.0244,-0.0063,1.0092
0.921617,321839359,-0.0234,-0.0102,1.0067
0.922771,321840513,-0.0229,-0.0093,1.0053
0.923924,321841666,-0.0229,-0.0054,1.0092
0.925103,321842845,-0.0224,-0.0059,1.0102
0.926241,321843983,-0.0215,-0.0073,1.0082
0.927420,321845162,-0.0215,-0.0054,1.0102
0.928560,321846302,-0.0210,-0.0063,1.0116
0.929715,321847457,-0.0215,-0.0059,1.0126
0.930865,321848607,-0.0215,-0.0044,1.0131
0.932044,321849786,-0.0220,-0.0083,1.0106
0.933183,321850925,-0.0220,-0.0093,1.0097
0.934362,321852104,-0.0200,-0.0068,1.0102
0.935511,321853253,-0.0220,-0.0073,1.0082
0.936666,321854408,-0.0234,-0.0059,1.0082
0.937832,321855574,-0.0229,-0.0039,1.0072
0.938971,321856713,-0.0249,-0.0049,1.0058
0.940109,321857851,-0.0229,-0.0044,1.0087
0.941288,321859030,-0.0234,-0.0044,1.0087
0.942445,321860187,-0.0234,-0.0024,1.0053
0.943611,321861353,-0.0224,-0.0015,1.0033
0.944735,321862477,-0.0229,-0.0059,1.0067
0.945914,321863656,-0.0249,-0.0088,1.0097
0.947052,321864794,-0.0259,-0.0073,1.0097
0.948233,321865975,-0.0234,-0.0044,1.0077
0.949389,321867131,-0.0239,-0.0020,1.0077
0.950514,321868256,-0.0229,-0.0049,1.0097
0.951712,321869454,-0.0239,-0.0068,1.0106
0.952852,321870594,-0.0249,-0.0059,1.0111
0.953990,321871732,-0.0249,-0.0107,1.0087
0.955171,321872913,-0.0249,-0.0107,1.0087
0.956310,321874052,-0.0244,-0.0068,1.0097
0.957475,321875217,-0.0244,-0.0044,1.0072
0.958604,321876346,-0.0234,-0.0044,1.0082
0.959771,321877513,-0.0220,-0.0078,1.0106
0.960950,321878692,-0.0239,-0.0078,1.0106
0.962090,321879832,-0.0264,-0.0054,1.0106
0.963230,321880972,-0.0278,-0.0039,1.0092
0.964409,321882151,-0.0259,-0.0039,1.0077
0.965564,321883306,-0.0220,-0.0073,1.0082
0.966714,321884456,-0.0239,-0.0088,1.0106
0.967852,321885594,-0.0239,-0.0068,1.0097
0.969031,321886773,-0.0215,-0.0063,1.0063
0.970171,321887913,-0.0220,-0.0063,1.0077
0.971319,321889061,-0.0234,-0.0054,1.0097
0.972485,321890227,-0.0239,-0.0073,1.0111
0.973651,321891393,-0.0234,-0.0073,1.0121
0.974789,321892531,-0.0224,-0.0068,1.0087
0.975968,321893710,-0.0215,-0.0083,1.0067
0.977106,321894848,-0.0239,-0.0088,1.0082
0.978262,321896004,-0.0239,-0.0073,1.0053
0.979438,321897180,-0.0220,-0.0049,1.0024
0.980561,321898303,-0.0229,-0.0059,1.0033
0.981741,321899483,-0.0244,-0.0059,1.0058
0.982879,321900621,-0.0239,-0.0054,1.0106
0.984058,321901800,-0.0224,-0.0054,1.0111
0.985214,321902956,-0.0215,-0.0063,1.0097
0.986390,321904132,-0.0220,-0.0044,1.0106
0.987513,321905255,-0.0234,-0.0049,1.0082
0.988653,321906395,-0.0229,-0.0059,1.0082
0.989832,321907574,-0.0244,-0.0044,1.0087
0.990979,321908721,-0.0244,-0.0059,1.0067
0.992118,321909860,-0.0234,-0.0063,1.0077
0.993298,321911040,-0.0229,-0.0068,1.0102
0.994496,321912238,-0.0234,-0.0088,1.0116
0.995595,321913337,-0.0244,-0.0073,1.0097
0.996775,321914517,-0.0229,-0.0059,1.0077
0.997914,321915656,-0.0229,-0.0078,1.0077
0.999067,321916809,-0.0234,-0.0059,1.0082
1.000247,321917989,-0.0220,-0.0039,1.0106
1.001377,321919119,-0.0210,-0.0044,1.0082
1.002528,321920270,-0.0234,-0.0039,1.0067
1.003678,321921420,-0.0244,-0.0029,1.0092
1.004857,321922599,-0.0229,-0.0034,1.0087
1.005995,321923737,-0.0224,-0.0049,1.0116
1.007176,321924918,-0.0220,-0.0059,1.0111
1.008332,321926074,-0.0224,-0.0039,1.0116
1.009483,321927225,-0.0229,-0.0029,1.0126
1.010621,321928363,-0.0210,-0.0063,1.0082
1.011801,321929543,-0.0224,-0.0054,1.0072
1.012939,321930681,-0.0224,-0.0029,1.0092
1.014095,321931837,-0.0220,-0.0054,1.0077
1.015257,321932999,-0.0220,-0.0054,1.0077
1.016423,321934165,-0.0210,-0.0068,1.0063
1.017561,321935303,-0.0205,-0.0068,1.0082
1.018711,321936453,-0.0200,-0.0054,1.0106
1.019891,321937633,-0.0220,-0.0059,1.0067
1.021047,321938789,-0.0224,-0.0049,1.0092
1.022211,321939953,-0.0220,-0.0054,1.0116
1.023377,321941119,-0.0220,-0.0088,1.0092
1.024516,321942258,-0.0210,-0.0083,1.0092
1.025665,321943407,-0.0224,-0.0039,1.0097
1.026809,321944551,-0.0268,-0.0029,1.0102
1.027993,321945735,-0.0264,-0.0024,1.0106
1.029167,321946909,-0.0244,-0.0039,1.0111
1.030333,321948075,-0.0259,-0.0044,1.0111
1.031432,321949174,-0.0259,-0.0059,1.0111
1.032612,321950354,-0.0254,-0.0088,1.0126
1.033752,321951494,-0.0244,-0.0093,1.0092
1.034901,321952643,-0.0220,-0.0063,1.0058
1.036081,321953823,-0.0224,-0.0059,1.0063
1.037210,321954952,-0.0220,-0.0068,1.0063
1.038397,321956139,-0.0210,-0.0044,1.0048
1.039535,321957277,-0.0244,-0.0029,1.0038
1.040673,321958415,-0.0254,-0.0029,1.0053
1.041854,321959596,-0.0244,-0.0068,1.0077
1.042993,321960735,-0.0239,-0.0083,1.0102
1.044148,321961890,-0.0215,-0.0068,1.0102
1.045314,321963056,-0.0215,-0.0078,1.0097
1.046464,321964206,-0.0229,-0.0063,1.0136
1.047643,321965385,-0.0244,-0.0054,1.0106
1.048781,321966523,-0.0259,-0.0054,1.0087
1.049921,321967663,-0.0254,-0.0063,1.0121
1.051076,321968818,-0.0249,-0.0073,1.0116
1.052241,321969983,-0.0244,-0.0088,1.0102
1.053421,321971163,-0.0254,-0.0078,1.0082
1.054564,321972306,-0.0244,-0.0044,1.0087
1.055704,321973446,-0.0244,-0.0029,1.0102
1.056860,321974602,-0.0259,-0.0029,1.0106
1.058042,321975784,-0.0239,-0.0054,1.0067
1.059165,321976907,-0.0220,-0.0078,1.0033
1.060345,321978087,-0.0234,-0.0063,1.0067
1.061497,321979239,-0.0244,-0.0044,1.0087
1.062635,321980377,-0.0215,-0.0034,1.0092
1.063815,321981557,-0.0205,-0.0039,1.0131
1.064998,321982740,-0.0220,-0.0049,1.0121
1.066165,321983907,-0.0244,-0.0044,1.0116
1.067262,321985004,-0.0239,-0.0054,1.0111
1.068442,321986184,-0.0220,-0.0063,1.0082
1.069596,321987338,-0.0224,-0.0039,1.0063
1.070739,321988481,-0.0224,-0.0059,1.0053
1.071919,321989661,-0.0249,-0.0059,1.0087
1.073078,321990820,-0.0249,-0.0039,1.0102
1.074232,321991974,-0.0229,-0.0054,1.0087
1.075376,321993118,-0.0229,-0.0044,1.0077
1.076514,321994256,-0.0239,-0.0063,1.0077
1.077693,321995435,-0.0239,-0.0073,1.0072
1.078832,321996574,-0.0224,-0.0073,1.0082
1.079987,321997729,-0.0215,-0.0093,1.0102
1.081138,321998880,-0.0195,-0.0078,1.0092
1.082317,322000059,-0.0210,-0.0054,1.0067
1.083455,322001197,-0.0244,-0.0054,1.0077
1.084634,322002376,-0.0259,-0.0083,1.0111
1.085774,322003516,-0.0239,-0.0054,1.0106
1.086929,322004671,-0.0224,-0.0029,1.0087
1.088095,322005837,-0.0224,-0.0078,1.0087
1.089233,322006975,-0.0200,-0.0112,1.0111
1.090412,322008154,-0.0220,-0.0073,1.0106
1.091550,322009292,-0.0239,-0.0039,1.0097
1.092707,322010449,-0.0220,-0.0054,1.0082
1.093873,322011615,-0.0234,-0.0054,1.0053
1.095039,322012781,-0.0239,-0.0039,1.0077
1.096183,322013925,-0.0215,-0.0059,1.0072
1.097321,322015063,-0.0229,-0.0068,1.0072
1.098500,322016242,-0.0229,-0.0059,1.0097
1.099658,322017400,-0.0229,-0.0068,1.0097
1.100777,322018519,-0.0215,-0.0063,1.0087
1.101975,322019717,-0.0220,-0.0063,1.0072
1.103115,322020857,-0.0220,-0.0068,1.0082
1.104253,322021995,-0.0210,-0.0093,1.0087
1.105433,322023175,-0.0215,-0.0107,1.0058
1.106572,322024314,-0.0224,-0.0073,1.0043
1.107737,322025479,-0.0234,-0.0073,1.0048
1.108935,322026677,-0.0234,-0.0093,1.0063
1.110033,322027775,-0.0215,-0.0068,1.0072
1.111212,322028954,-0.0210,-0.0049,1.0092
1.112352,322030094,-0.0239,-0.0054,1.0097
1.113492,322031234,-0.0244,-0.0049,1.0082
1.114671,322032413,-0.0264,-0.0054,1.0077
1.115826,322033568,-0.0234,-0.0059,1.0092
1.116977,322034719,-0.0185,-0.0044,1.0102
1.118115,322035857,-0.0190,-0.0049,1.0087
1.119294,322037036,-0.0215,-0.0078,1.0072
1.120432,322038174,-0.0234,-0.0102,1.0092
1.121613,322039355,-0.0239,-0.0073,1.0141
1.122768,322040510,-0.0244,-0.0063,1.0116
1.123919,322041661,-0.0234,-0.0063,1.0082
1.125057,322042799,-0.0224,-0.0054,1.0111
1.126236,322043978,-0.0210,-0.0063,1.0082
1.127375,322045117,-0.0195,-0.0059,1.0067
1.128530,322046272,-0.0190,-0.0039,1.0097
1.129706,322047448,-0.0205,-0.0049,1.0106
1.130871,322048613,-0.0215,-0.0083,1.0087
1.132010,322049752,-0.0239,-0.0068,1.0072
1.133148,322050890,-0.0234,-0.0078,1.0097
1.134327,322052069,-0.0200,-0.0107,1.0102
