# AccelStream v4 capture
# written_utc: 2026-09-14T16:09:05.466222+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 3129166730
# on_t_s: -21.777390
# set_t_us: 3153837156
# set_t_s: 2.893036
# go_t_us: 3155561965
# go_t_s: 4.617845
# arm_t_us: 3154838410
# arm_t_s: 3.894290
# arm_peak_mg: 6.21
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 177.324
# board_onset_t_us: 3155739289
t_s,t_us,x_g,y_g,z_g
4.316914,3155261034,-0.0190,-0.0083,1.0136
4.318059,3155262179,-0.0176,-0.0088,1.0111
4.319204,3155263324,-0.0181,-0.0088,1.0097
4.320376,3155264496,-0.0200,-0.0093,1.0097
4.321538,3155265658,-0.0205,-0.0122,1.0082
4.322682,3155266802,-0.0195,-0.0107,1.0077
4.323867,3155267987,-0.0190,-0.0093,1.0072
4.325013,3155269133,-0.0190,-0.0107,1.0077
4.326169,3155270289,-0.0195,-0.0117,1.0082
4.327309,3155271429,-0.0185,-0.0122,1.0082
4.328470,3155272590,-0.0185,-0.0112,1.0097
4.329624,3155273744,-0.0205,-0.0132,1.0121
4.330777,3155274897,-0.0176,-0.0117,1.0116
4.331964,3155276084,-0.0151,-0.0073,1.0077
4.333113,3155277233,-0.0142,-0.0093,1.0092
4.334260,3155278380,-0.0142,-0.0107,1.0131
4.335463,3155279583,-0.0171,-0.0083,1.0121
4.336608,3155280728,-0.0195,-0.0088,1.0106
4.337753,3155281873,-0.0215,-0.0112,1.0087
4.338897,3155283017,-0.0200,-0.0117,1.0087
4.340068,3155284188,-0.0210,-0.0112,1.0097
4.341241,3155285361,-0.0195,-0.0112,1.0092
4.342402,3155286522,-0.0151,-0.0127,1.0082
4.343519,3155287639,-0.0146,-0.0137,1.0072
4.344707,3155288827,-0.0176,-0.0142,1.0087
4.345853,3155289973,-0.0181,-0.0137,1.0082
4.346998,3155291118,-0.0190,-0.0112,1.0097
4.348211,3155292331,-0.0205,-0.0098,1.0131
4.349315,3155293435,-0.0195,-0.0102,1.0097
4.350485,3155294605,-0.0200,-0.0117,1.0063
4.351629,3155295749,-0.0195,-0.0137,1.0063
4.352813,3155296933,-0.0190,-0.0112,1.0063
4.353957,3155298077,-0.0185,-0.0068,1.0067
4.355143,3155299263,-0.0185,-0.0078,1.0097
4.356277,3155300397,-0.0171,-0.0093,1.0087
4.357452,3155301572,-0.0181,-0.0102,1.0077
4.358596,3155302716,-0.0185,-0.0107,1.0102
4.359740,3155303860,-0.0176,-0.0093,1.0087
4.360930,3155305050,-0.0190,-0.0107,1.0048
4.362074,3155306194,-0.0185,-0.0142,1.0024
4.363224,3155307344,-0.0176,-0.0142,1.0063
4.364386,3155308506,-0.0171,-0.0112,1.0087
4.365530,3155309650,-0.0161,-0.0098,1.0067
4.366717,3155310837,-0.0156,-0.0098,1.0058
4.367867,3155311987,-0.0176,-0.0088,1.0067
4.369032,3155313152,-0.0190,-0.0088,1.0077
4.370173,3155314293,-0.0176,-0.0107,1.0067
4.371335,3155315455,-0.0171,-0.0102,1.0097
4.372487,3155316607,-0.0190,-0.0093,1.0116
4.373641,3155317761,-0.0181,-0.0102,1.0106
4.374826,3155318946,-0.0176,-0.0122,1.0077
4.375977,3155320097,-0.0200,-0.0102,1.0053
4.377164,3155321284,-0.0200,-0.0098,1.0082
4.378268,3155322388,-0.0210,-0.0093,1.0097
4.379444,3155323564,-0.0200,-0.0102,1.0087
4.380588,3155324708,-0.0176,-0.0127,1.0092
4.381742,3155325862,-0.0166,-0.0142,1.0087
4.382923,3155327043,-0.0161,-0.0161,1.0097
4.384095,3155328215,-0.0185,-0.0142,1.0092
4.385246,3155329366,-0.0185,-0.0127,1.0072
4.386383,3155330503,-0.0166,-0.0137,1.0058
4.387573,3155331693,-0.0176,-0.0127,1.0033
4.388719,3155332839,-0.0171,-0.0132,1.0048
4.389864,3155333984,-0.0171,-0.0161,1.0077
4.391077,3155335197,-0.0176,-0.0127,1.0067
4.392181,3155336301,-0.0176,-0.0102,1.0063
4.393351,3155337471,-0.0171,-0.0102,1.0063
4.394495,3155338615,-0.0195,-0.0132,1.0111
4.395679,3155339799,-0.0205,-0.0146,1.0141
4.396823,3155340943,-0.0185,-0.0122,1.0121
4.397967,3155342087,-0.0185,-0.0112,1.0106
4.399150,3155343270,-0.0185,-0.0093,1.0092
4.400319,3155344439,-0.0210,-0.0068,1.0092
4.401463,3155345583,-0.0205,-0.0073,1.0116
4.402607,3155346727,-0.0181,-0.0107,1.0102
4.403756,3155347876,-0.0195,-0.0122,1.0072
4.404953,3155349073,-0.0200,-0.0112,1.0072
4.406093,3155350213,-0.0171,-0.0078,1.0087
4.407255,3155351375,-0.0171,-0.0059,1.0102
4.408399,3155352519,-0.0190,-0.0063,1.0082
4.409586,3155353706,-0.0181,-0.0098,1.0077
4.410736,3155354856,-0.0185,-0.0088,1.0087
4.411901,3155356021,-0.0205,-0.0078,1.0077
4.413043,3155357163,-0.0220,-0.0102,1.0072
4.414204,3155358324,-0.0176,-0.0083,1.0092
4.415357,3155359477,-0.0176,-0.0102,1.0087
4.416509,3155360629,-0.0195,-0.0122,1.0048
4.417694,3155361814,-0.0190,-0.0098,1.0058
4.418846,3155362966,-0.0200,-0.0117,1.0077
4.420034,3155364154,-0.0190,-0.0122,1.0077
4.421155,3155365275,-0.0176,-0.0132,1.0092
4.422312,3155366432,-0.0185,-0.0122,1.0077
4.423456,3155367576,-0.0220,-0.0098,1.0077
4.424612,3155368732,-0.0220,-0.0122,1.0072
4.425788,3155369908,-0.0220,-0.0122,1.0067
4.426960,3155371080,-0.0195,-0.0122,1.0092
4.428112,3155372232,-0.0171,-0.0122,1.0053
4.429248,3155373368,-0.0190,-0.0122,1.0063
4.430396,3155374516,-0.0200,-0.0122,1.0111
4.431581,3155375701,-0.0190,-0.0117,1.0106
4.432725,3155376845,-0.0181,-0.0117,1.0077
4.433869,3155377989,-0.0200,-0.0088,1.0043
4.435067,3155379187,-0.0234,-0.0088,1.0048
4.436204,3155380324,-0.0234,-0.0117,1.0058
4.437348,3155381468,-0.0229,-0.0107,1.0038
4.438533,3155382653,-0.0210,-0.0098,1.0067
4.439677,3155383797,-0.0176,-0.0088,1.0106
4.440822,3155384942,-0.0176,-0.0098,1.0087
4.441993,3155386113,-0.0200,-0.0107,1.0102
4.443154,3155387274,-0.0185,-0.0117,1.0121
4.444298,3155388418,-0.0171,-0.0112,1.0111
4.445483,3155389603,-0.0205,-0.0102,1.0092
4.446627,3155390747,-0.0210,-0.0122,1.0077
4.447772,3155391892,-0.0210,-0.0132,1.0082
4.448960,3155393080,-0.0200,-0.0112,1.0087
4.450122,3155394242,-0.0185,-0.0107,1.0097
4.451267,3155395387,-0.0171,-0.0127,1.0141
4.452416,3155396536,-0.0161,-0.0122,1.0141
4.453562,3155397682,-0.0185,-0.0122,1.0102
4.454732,3155398852,-0.0200,-0.0112,1.0087
4.455879,3155399999,-0.0185,-0.0102,1.0053
4.457083,3155401203,-0.0176,-0.0112,1.0053
4.458228,3155402348,-0.0171,-0.0088,1.0087
4.459372,3155403492,-0.0190,-0.0078,1.0097
4.460516,3155404636,-0.0205,-0.0107,1.0082
4.461687,3155405807,-0.0176,-0.0117,1.0067
4.462859,3155406979,-0.0171,-0.0132,1.0087
4.464021,3155408141,-0.0195,-0.0146,1.0082
4.465176,3155409296,-0.0200,-0.0142,1.0058
4.466321,3155410441,-0.0210,-0.0112,1.0077
4.467465,3155411585,-0.0224,-0.0112,1.0097
4.468644,3155412764,-0.0210,-0.0151,1.0087
4.469815,3155413935,-0.0181,-0.0122,1.0072
4.470966,3155415086,-0.0185,-0.0098,1.0048
4.472103,3155416223,-0.0181,-0.0127,1.0067
4.473250,3155417370,-0.0171,-0.0142,1.0111
4.474435,3155418555,-0.0185,-0.0127,1.0111
4.475581,3155419701,-0.0215,-0.0112,1.0102
4.476725,3155420845,-0.0215,-0.0107,1.0121
4.477882,3155422002,-0.0161,-0.0098,1.0136
4.479044,3155423164,-0.0156,-0.0107,1.0111
4.480229,3155424349,-0.0181,-0.0107,1.0106
4.481352,3155425472,-0.0190,-0.0102,1.0102
4.482538,3155426658,-0.0195,-0.0127,1.0092
4.483682,3155427802,-0.0200,-0.0107,1.0092
4.484824,3155428944,-0.0181,-0.0107,1.0097
4.485985,3155430105,-0.0166,-0.0122,1.0092
4.487170,3155431290,-0.0166,-0.0093,1.0087
4.488314,3155432434,-0.0195,-0.0078,1.0067
4.489459,3155433579,-0.0215,-0.0088,1.0072
4.490614,3155434734,-0.0185,-0.0102,1.0097
4.491802,3155435922,-0.0195,-0.0117,1.0082
4.492964,3155437084,-0.0220,-0.0122,1.0082
4.494108,3155438228,-0.0239,-0.0098,1.0072
4.495252,3155439372,-0.0224,-0.0107,1.0072
4.496437,3155440557,-0.0185,-0.0117,1.0092
4.497589,3155441709,-0.0156,-0.0088,1.0082
4.498736,3155442856,-0.0171,-0.0102,1.0053
4.499898,3155444018,-0.0215,-0.0146,1.0077
4.501043,3155445163,-0.0210,-0.0146,1.0092
4.502228,3155446348,-0.0205,-0.0122,1.0102
4.503374,3155447494,-0.0215,-0.0088,1.0106
4.504545,3155448665,-0.0224,-0.0078,1.0087
4.505718,3155449838,-0.0210,-0.0102,1.0097
4.506880,3155451000,-0.0181,-0.0083,1.0082
4.507988,3155452108,-0.0200,-0.0078,1.0097
4.509173,3155453293,-0.0220,-0.0078,1.0121
4.510317,3155454437,-0.0190,-0.0054,1.0082
4.511457,3155455577,-0.0181,-0.0093,1.0053
4.512669,3155456789,-0.0200,-0.0117,1.0063
4.513778,3155457898,-0.0195,-0.0107,1.0077
4.514939,3155459059,-0.0156,-0.0083,1.0058
4.516128,3155460248,-0.0171,-0.0083,1.0043
4.517283,3155461403,-0.0181,-0.0122,1.0087
4.518427,3155462547,-0.0146,-0.0107,1.0116
4.519572,3155463692,-0.0161,-0.0102,1.0102
4.520729,3155464849,-0.0195,-0.0107,1.0097
4.521890,3155466010,-0.0205,-0.0088,1.0082
4.523075,3155467195,-0.0185,-0.0098,1.0087
4.524205,3155468325,-0.0185,-0.0112,1.0077
4.525392,3155469512,-0.0190,-0.0127,1.0087
4.526537,3155470657,-0.0181,-0.0112,1.0087
4.527678,3155471798,-0.0205,-0.0112,1.0048
4.528839,3155472959,-0.0215,-0.0102,1.0053
4.529983,3155474103,-0.0195,-0.0117,1.0077
4.531142,3155475262,-0.0171,-0.0142,1.0082
4.532328,3155476448,-0.0156,-0.0117,1.0102
4.533472,3155477592,-0.0166,-0.0093,1.0102
4.534620,3155478740,-0.0195,-0.0083,1.0077
4.535782,3155479902,-0.0210,-0.0093,1.0063
4.536928,3155481048,-0.0210,-0.0117,1.0082
4.538113,3155482233,-0.0195,-0.0122,1.0116
4.539258,3155483378,-0.0195,-0.0132,1.0106
4.540429,3155484549,-0.0210,-0.0137,1.0082
4.541576,3155485696,-0.0215,-0.0112,1.0067
4.542738,3155486858,-0.0185,-0.0127,1.0072
4.543893,3155488013,-0.0171,-0.0117,1.0102
4.545037,3155489157,-0.0181,-0.0112,1.0121
4.546224,3155490344,-0.0176,-0.0098,1.0092
4.547354,3155491474,-0.0185,-0.0098,1.0082
4.548567,3155492687,-0.0215,-0.0107,1.0092
4.549671,3155493791,-0.0234,-0.0093,1.0116
4.550848,3155494968,-0.0220,-0.0102,1.0136
4.551993,3155496113,-0.0176,-0.0122,1.0121
4.553162,3155497282,-0.0166,-0.0117,1.0102
4.554300,3155498420,-0.0181,-0.0117,1.0092
4.555512,3155499632,-0.0200,-0.0112,1.0111
4.556620,3155500740,-0.0200,-0.0127,1.0121
4.557795,3155501915,-0.0185,-0.0142,1.0097
4.558939,3155503059,-0.0181,-0.0127,1.0106
4.560083,3155504203,-0.0181,-0.0127,1.0102
4.561269,3155505389,-0.0190,-0.0093,1.0082
4.562414,3155506534,-0.0185,-0.0098,1.0102
4.563571,3155507691,-0.0185,-0.0112,1.0097
4.564733,3155508853,-0.0190,-0.0112,1.0082
4.565877,3155509997,-0.0176,-0.0112,1.0072
4.567021,3155511141,-0.0161,-0.0102,1.0048
4.568207,3155512327,-0.0161,-0.0102,1.0058
4.569351,3155513471,-0.0185,-0.0093,1.0067
4.570529,3155514649,-0.0200,-0.0112,1.0063
4.571650,3155515770,-0.0210,-0.0117,1.0053
4.572836,3155516956,-0.0210,-0.0102,1.0067
4.573980,3155518100,-0.0195,-0.0102,1.0102
4.575124,3155519244,-0.0205,-0.0102,1.0087
4.576320,3155520440,-0.0210,-0.0122,1.0082
4.577463,3155521583,-0.0200,-0.0127,1.0072
4.578625,3155522745,-0.0171,-0.0122,1.0067
4.579771,3155523891,-0.0161,-0.0102,1.0082
4.580914,3155525034,-0.0190,-0.0083,1.0082
4.582100,3155526220,-0.0210,-0.0088,1.0082
4.583230,3155527350,-0.0190,-0.0093,1.0067
4.584401,3155528521,-0.0161,-0.0088,1.0048
4.585547,3155529667,-0.0166,-0.0112,1.0048
4.586725,3155530845,-0.0171,-0.0137,1.0058
4.587869,3155531989,-0.0185,-0.0132,1.0097
4.589057,3155533177,-0.0195,-0.0117,1.0111
4.590187,3155534307,-0.0195,-0.0088,1.0092
4.591331,3155535451,-0.0205,-0.0083,1.0082
4.592506,3155536626,-0.0181,-0.0088,1.0077
4.593684,3155537804,-0.0176,-0.0107,1.0092
4.594829,3155538949,-0.0195,-0.0112,1.0111
4.595998,3155540118,-0.0195,-0.0122,1.0072
4.597138,3155541258,-0.0205,-0.0122,1.0058
4.598283,3155542403,-0.0185,-0.0093,1.0063
4.599440,3155543560,-0.0181,-0.0093,1.0082
4.600601,3155544721,-0.0195,-0.0107,1.0111
4.601745,3155545865,-0.0220,-0.0117,1.0063
4.602930,3155547050,-0.0210,-0.0112,1.0043
4.604074,3155548194,-0.0166,-0.0102,1.0063
4.605219,3155549339,-0.0156,-0.0117,1.0063
4.606396,3155550516,-0.0176,-0.0127,1.0053
4.607558,3155551678,-0.0146,-0.0127,1.0082
4.608702,3155552822,-0.0142,-0.0117,1.0087
4.609887,3155554007,-0.0176,-0.0088,1.0077
4.611033,3155555153,-0.0171,-0.0093,1.0087
4.612178,3155556298,-0.0151,-0.0078,1.0063
4.613323,3155557443,-0.0142,-0.0068,1.0058
4.614485,3155558605,-0.0185,-0.0088,1.0092
4.615673,3155559793,-0.0224,-0.0098,1.0116
4.616818,3155560938,-0.0195,-0.0112,1.0111
4.618058,3155562178,-0.0181,-0.0132,1.0097
4.619129,3155563249,-0.0190,-0.0137,1.0077
4.620293,3155564413,-0.0205,-0.0117,1.0077
4.621481,3155565601,-0.0190,-0.0122,1.0092
4.622603,3155566723,-0.0156,-0.0127,1.0092
4.623773,3155567893,-0.0176,-0.0102,1.0087
4.624943,3155569063,-0.0195,-0.0098,1.0082
4.626091,3155570211,-0.0151,-0.0122,1.0092
4.627238,3155571358,-0.0171,-0.0112,1.0097
4.628427,3155572547,-0.0171,-0.0137,1.0106
4.629563,3155573683,-0.0161,-0.0122,1.0106
4.630732,3155574852,-0.0200,-0.0044,1.0097
4.631855,3155575975,-0.0166,-0.0093,1.0082
4.633026,3155577146,-0.0156,-0.0117,1.0063
4.634223,3155578343,-0.0190,-0.0102,1.0053
4.635344,3155579464,-0.0190,-0.0137,1.0053
4.636501,3155580621,-0.0210,-0.0098,1.0077
4.637671,3155581791,-0.0249,-0.0102,1.0102
4.638816,3155582936,-0.0224,-0.0142,1.0106
4.639987,3155584107,-0.0185,-0.0098,1.0092
4.641184,3155585304,-0.0176,-0.0117,1.0063
4.642315,3155586435,-0.0181,-0.0117,1.0072
4.643469,3155587589,-0.0185,-0.0088,1.0092
4.644589,3155588709,-0.0146,-0.0142,1.0063
4.645758,3155589878,-0.0151,-0.0102,1.0053
4.646928,3155591048,-0.0205,-0.0068,1.0067
4.648098,3155592218,-0.0185,-0.0117,1.0092
4.649222,3155593342,-0.0176,-0.0083,1.0131
4.650409,3155594529,-0.0171,-0.0088,1.0087
4.651529,3155595649,-0.0142,-0.0107,1.0053
4.652698,3155596818,-0.0146,-0.0063,1.0102
4.653869,3155597989,-0.0151,-0.0098,1.0116
4.655000,3155599120,-0.0156,-0.0093,1.0126
4.656163,3155600283,-0.0195,-0.0093,1.0097
4.657350,3155601470,-0.0205,-0.0142,1.0067
4.658522,3155602642,-0.0220,-0.0093,1.0072
4.659642,3155603762,-0.0210,-0.0112,1.0077
4.660812,3155604932,-0.0181,-0.0098,1.0082
4.661953,3155606073,-0.0195,-0.0054,1.0077
4.663152,3155607272,-0.0176,-0.0112,1.0072
4.664289,3155608409,-0.0142,-0.0112,1.0048
4.665460,3155609580,-0.0161,-0.0107,1.0058
4.666591,3155610711,-0.0171,-0.0166,1.0102
4.667763,3155611883,-0.0190,-0.0093,1.0116
4.668910,3155613030,-0.0205,-0.0093,1.0092
4.670107,3155614227,-0.0166,-0.0132,1.0067
4.671230,3155615350,-0.0181,-0.0073,1.0072
4.672384,3155616504,-0.0200,-0.0102,1.0082
4.673553,3155617673,-0.0185,-0.0088,1.0097
4.674724,3155618844,-0.0176,-0.0059,1.0106
4.675871,3155619991,-0.0156,-0.0102,1.0102
4.677068,3155621188,-0.0176,-0.0102,1.0111
4.678190,3155622310,-0.0176,-0.0107,1.0102
4.679344,3155623464,-0.0166,-0.0107,1.0106
4.680514,3155624634,-0.0190,-0.0054,1.0111
4.681660,3155625780,-0.0200,-0.0078,1.0092
4.682830,3155626950,-0.0195,-0.0102,1.0102
4.683950,3155628070,-0.0200,-0.0098,1.0116
4.685158,3155629278,-0.0176,-0.0117,1.0097
4.686312,3155630432,-0.0171,-0.0088,1.0072
4.687433,3155631553,-0.0200,-0.0073,1.0053
4.688602,3155632722,-0.0171,-0.0122,1.0077
4.689771,3155633891,-0.0176,-0.0102,1.0097
4.690941,3155635061,-0.0200,-0.0088,1.0082
4.692066,3155636186,-0.0171,-0.0098,1.0092
4.693253,3155637373,-0.0181,-0.0044,1.0087
4.694423,3155638543,-0.0171,-0.0073,1.0077
4.695543,3155639663,-0.0156,-0.0117,1.0077
4.696712,3155640832,-0.0181,-0.0088,1.0072
4.697856,3155641976,-0.0171,-0.0132,1.0067
4.699019,3155643139,-0.0181,-0.0112,1.0097
4.700206,3155644326,-0.0205,-0.0073,1.0087
4.701376,3155645496,-0.0195,-0.0127,1.0043
4.702501,3155646621,-0.0200,-0.0098,1.0072
4.703672,3155647792,-0.0185,-0.0068,1.0092
4.704803,3155648923,-0.0161,-0.0098,1.0087
4.706003,3155650123,-0.0215,-0.0068,1.0111
4.707123,3155651243,-0.0210,-0.0127,1.0092
4.708326,3155652446,-0.0190,-0.0146,1.0058
4.709462,3155653582,-0.0215,-0.0107,1.0072
4.710631,3155654751,-0.0185,-0.0137,1.0063
4.711779,3155655899,-0.0181,-0.0112,1.0058
4.712976,3155657096,-0.0176,-0.0102,1.0082
4.714098,3155658218,-0.0146,-0.0132,1.0072
4.715254,3155659374,-0.0176,-0.0078,1.0087
4.716424,3155660544,-0.0176,-0.0088,1.0087
4.717545,3155661665,-0.0171,-0.0142,1.0053
4.718755,3155662875,-0.0220,-0.0107,1.0019
4.719859,3155663979,-0.0234,-0.0112,1.0058
4.721029,3155665149,-0.0210,-0.0107,1.0097
4.722192,3155666312,-0.0190,-0.0093,1.0067
4.723336,3155667456,-0.0190,-0.0117,1.0072
4.724521,3155668641,-0.0181,-0.0107,1.0048
4.725666,3155669786,-0.0176,-0.0127,1.0014
4.726811,3155670931,-0.0190,-0.0132,1.0048
4.727982,3155672102,-0.0215,-0.0107,1.0087
4.729144,3155673264,-0.0215,-0.0122,1.0058
4.730288,3155674408,-0.0171,-0.0142,1.0019
4.731473,3155675593,-0.0176,-0.0137,1.0028
4.732617,3155676737,-0.0176,-0.0122,1.0053
4.733782,3155677902,-0.0176,-0.0132,1.0053
4.734918,3155679038,-0.0190,-0.0132,1.0058
4.736080,3155680200,-0.0185,-0.0117,1.0077
4.737232,3155681352,-0.0171,-0.0117,1.0058
4.738417,3155682537,-0.0171,-0.0122,1.0038
4.739562,3155683682,-0.0195,-0.0117,1.0038
4.740723,3155684843,-0.0185,-0.0112,1.0043
4.741911,3155686031,-0.0171,-0.0083,1.0077
4.743072,3155687192,-0.0185,-0.0093,1.0097
4.744218,3155688338,-0.0166,-0.0122,1.0097
4.745362,3155689482,-0.0146,-0.0102,1.0116
4.746506,3155690626,-0.0185,-0.0102,1.0087
4.747678,3155691798,-0.0185,-0.0107,1.0067
4.748848,3155692968,-0.0185,-0.0083,1.0082
4.750010,3155694130,-0.0205,-0.0083,1.0082
4.751164,3155695284,-0.0190,-0.0093,1.0111
4.752308,3155696428,-0.0176,-0.0102,1.0102
4.753452,3155697572,-0.0181,-0.0102,1.0048
4.754637,3155698757,-0.0229,-0.0098,1.0063
4.755809,3155699929,-0.0239,-0.0107,1.0077
4.756954,3155701074,-0.0205,-0.0112,1.0077
4.758090,3155702210,-0.0181,-0.0112,1.0077
4.759234,3155703354,-0.0151,-0.0102,1.0067
4.760420,3155704540,-0.0161,-0.0127,1.0072
4.761565,3155705685,-0.0181,-0.0142,1.0087
4.762709,3155706829,-0.0185,-0.0112,1.0077
4.763881,3155708001,-0.0195,-0.0107,1.0077
4.765051,3155709171,-0.0181,-0.0127,1.0092
4.766195,3155710315,-0.0181,-0.0117,1.0058
4.767339,3155711459,-0.0166,-0.0122,1.0033
4.768525,3155712645,-0.0151,-0.0122,1.0043
4.769669,3155713789,-0.0185,-0.0102,1.0048
4.770842,3155714962,-0.0210,-0.0083,1.0077
4.772004,3155716124,-0.0215,-0.0098,1.0106
4.773148,3155717268,-0.0210,-0.0112,1.0077
4.774292,3155718412,-0.0185,-0.0088,1.0077
4.775478,3155719598,-0.0176,-0.0098,1.0097
4.776634,3155720754,-0.0195,-0.0117,1.0067
4.777772,3155721892,-0.0215,-0.0107,1.0033
4.778933,3155723053,-0.0224,-0.0122,1.0038
4.780086,3155724206,-0.0229,-0.0142,1.0053
4.781271,3155725391,-0.0215,-0.0156,1.0024
4.782416,3155726536,-0.0195,-0.0171,0.9984
4.783578,3155727698,-0.0190,-0.0161,0.9994
4.784766,3155728886,-0.0205,-0.0151,0.9989
4.785886,3155730006,-0.0234,-0.0151,0.9941
4.787041,3155731161,-0.0239,-0.0166,0.9921
4.788185,3155732305,-0.0224,-0.0176,0.9921
4.789340,3155733460,-0.0215,-0.0142,0.9902
4.790521,3155734641,-0.0249,-0.0127,0.9902
4.791693,3155735813,-0.0229,-0.0107,0.9906
4.792844,3155736964,-0.0181,-0.0107,0.9960
4.793981,3155738101,-0.0205,-0.0107,1.0009
4.795169,3155739289,-0.0283,-0.0112,1.0009
4.796315,3155740435,-0.0307,-0.0137,1.0024
4.797460,3155741580,-0.0278,-0.0146,1.0019
4.798605,3155742725,-0.0278,-0.0176,1.0024
4.799761,3155743881,-0.0268,-0.0166,0.9999
4.800923,3155745043,-0.0283,-0.0151,0.9906
4.802108,3155746228,-0.0346,-0.0185,0.9877
4.803272,3155747392,-0.0420,-0.0200,0.9887
4.804417,3155748537,-0.0503,-0.0195,0.9877
4.805561,3155749681,-0.0566,-0.0176,0.9799
4.806745,3155750865,-0.0727,-0.0205,0.9701
4.807867,3155751987,-0.0878,-0.0264,0.9780
4.809051,3155753171,-0.0869,-0.0268,0.9877
4.810195,3155754315,-0.0810,-0.0278,0.9716
4.811381,3155755501,-0.0864,-0.0307,0.9374
4.812525,3155756645,-0.0996,-0.0278,0.9287
4.813655,3155757775,-0.1039,-0.0239,0.9565
4.814817,3155758937,-0.1088,-0.0229,0.9633
4.816004,3155760124,-0.1205,-0.0239,0.9331
4.817151,3155761271,-0.1298,-0.0278,0.9277
4.818296,3155762416,-0.1425,-0.0346,0.9365
4.819466,3155763586,-0.1645,-0.0420,0.9135
4.820613,3155764733,-0.1801,-0.0449,0.9072
4.821815,3155765935,-0.1869,-0.0473,0.9204
4.822917,3155767037,-0.2040,-0.0483,0.9126
4.824102,3155768222,-0.2196,-0.0508,0.9243
4.825245,3155769365,-0.2240,-0.0527,0.9575
4.826416,3155770536,-0.2323,-0.0527,0.9570
4.827587,3155771707,-0.2494,-0.0459,0.9638
4.828748,3155772868,-0.2528,-0.0298,1.0067
4.829904,3155774024,-0.2396,-0.0224,1.0429
4.831048,3155775168,-0.2181,-0.0181,1.0385
4.832191,3155776311,-0.2220,-0.0224,1.0311
4.833371,3155777491,-0.2259,-0.0298,1.0638
4.834542,3155778662,-0.2103,-0.0356,1.0912
4.835690,3155779810,-0.1932,-0.0195,1.0834
4.836827,3155780947,-0.1723,0.0166,1.0668
4.837970,3155782090,-0.1635,0.0317,1.1161
4.839155,3155783275,-0.1405,0.0351,1.1961
4.840298,3155784418,-0.1152,0.0298,1.1956
4.841442,3155785562,-0.1191,0.0386,1.1239
4.842599,3155786719,-0.0874,0.0805,1.0629
4.843760,3155787880,0.0063,0.0859,1.1785
4.844944,3155789064,0.5080,0.0224,1.2420
4.846089,3155790209,0.3245,0.0312,1.4176
4.847232,3155791352,0.0229,-0.1035,1.0150
4.848417,3155792537,-0.2699,-0.0122,0.6173
4.849547,3155793667,0.0307,0.0571,1.4230
4.850708,3155794828,0.3582,0.1049,1.8402
4.851893,3155796013,0.0425,0.2176,1.1683
4.853036,3155797156,0.0878,0.0722,0.7398
4.854180,3155798300,0.0068,0.0727,0.9423
4.855344,3155799464,0.0854,-0.0278,1.1658
4.856532,3155800652,0.0361,-0.0224,1.1785
4.857694,3155801814,0.1078,0.0293,1.0619
4.858838,3155802958,0.1225,0.0576,1.0131
4.859981,3155804101,0.1410,0.0600,1.0380
4.861167,3155805287,0.2162,0.0449,1.2317
4.862318,3155806438,0.2318,0.0288,1.2317
4.863465,3155807585,0.2098,-0.0590,1.1278
4.864626,3155808746,0.2406,-0.0449,1.0258
4.865773,3155809893,0.2469,-0.0752,0.8530
4.866957,3155811077,0.2547,-0.0766,1.0014
4.868103,3155812223,0.2977,-0.0400,1.1336
4.869273,3155813393,0.2274,-0.0610,0.9589
4.870445,3155814565,0.1752,-0.0913,0.9145
4.871549,3155815669,0.1718,-0.0898,0.9843
4.872726,3155816846,0.0971,-0.0844,0.9082
4.873869,3155817989,0.0512,-0.0630,0.8618
4.875054,3155819174,0.0688,-0.0185,0.9135
4.876198,3155820318,0.0586,-0.0405,0.8965
4.877342,3155821462,0.0795,-0.0688,0.8608
4.878498,3155822618,0.1103,-0.0898,0.8540
4.879659,3155823779,0.0708,-0.1078,0.8691
4.880814,3155824934,0.0488,-0.1054,0.8891
4.881999,3155826119,0.0337,-0.1049,0.8257
4.883142,3155827262,0.0063,-0.1000,0.7588
4.884286,3155828406,0.0117,-0.0849,0.8603
4.885443,3155829563,0.0044,-0.0498,0.9780
4.886604,3155830724,-0.0010,-0.0068,1.0199
4.887788,3155831908,0.0390,0.0307,1.0795
4.888933,3155833053,0.0654,0.0376,1.0804
4.890078,3155834198,0.0468,0.0137,1.0365
4.891233,3155835353,0.0249,-0.0088,1.0531
4.892419,3155836539,0.0151,-0.0278,1.1048
4.893581,3155837701,0.0166,-0.0234,1.1204
4.894725,3155838845,0.0342,0.0078,1.0580
4.895868,3155839988,0.0303,0.0151,0.9370
4.897053,3155841173,0.0190,-0.0176,0.8886
4.898197,3155842317,0.0400,-0.0542,0.9399
4.899343,3155843463,0.0693,-0.0693,0.9984
4.900505,3155844625,0.0956,-0.0586,1.0126
4.901650,3155845770,0.0956,-0.0156,0.9701
4.902834,3155846954,0.0737,0.0195,0.9531
4.903978,3155848098,0.0590,0.0161,1.0531
