# AccelStream v4 capture
# written_utc: 2026-09-14T16:57:13.824304+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 1099258835
# on_t_s: -20.796449
# set_t_us: 1122948665
# set_t_s: 2.893381
# go_t_us: 1126449591
# go_t_s: 6.394307
# arm_t_us: 1126178548
# arm_t_s: 6.123264
# arm_peak_mg: 11.84
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 476.537
# board_onset_t_us: 1126926128
t_s,t_us,x_g,y_g,z_g
5.978485,1126033769,-0.0254,-0.0073,1.0058
5.979672,1126034956,-0.0234,-0.0107,1.0038
5.980818,1126036102,-0.0268,-0.0137,1.0131
5.981964,1126037248,-0.0259,-0.0122,1.0126
5.983136,1126038420,-0.0244,-0.0122,1.0072
5.984308,1126039592,-0.0268,-0.0112,1.0077
5.985430,1126040714,-0.0244,-0.0127,1.0087
5.986616,1126041900,-0.0234,-0.0142,1.0102
5.987762,1126043046,-0.0234,-0.0132,1.0092
5.988918,1126044202,-0.0239,-0.0117,1.0082
5.990090,1126045374,-0.0234,-0.0088,1.0097
5.991262,1126046546,-0.0205,-0.0078,1.0097
5.992398,1126047682,-0.0205,-0.0083,1.0077
5.993545,1126048829,-0.0220,-0.0078,1.0072
5.994734,1126050018,-0.0244,-0.0073,1.0082
5.995891,1126051175,-0.0234,-0.0102,1.0092
5.997037,1126052321,-0.0210,-0.0102,1.0116
5.998226,1126053510,-0.0239,-0.0093,1.0121
5.999366,1126054650,-0.0249,-0.0117,1.0077
6.000513,1126055797,-0.0220,-0.0102,1.0067
6.001659,1126056943,-0.0215,-0.0107,1.0092
6.002804,1126058088,-0.0234,-0.0117,1.0102
6.003964,1126059248,-0.0268,-0.0093,1.0126
6.005151,1126060435,-0.0244,-0.0102,1.0102
6.006283,1126061567,-0.0224,-0.0102,1.0082
6.007462,1126062746,-0.0244,-0.0078,1.0082
6.008607,1126063891,-0.0239,-0.0059,1.0087
6.009758,1126065042,-0.0220,-0.0093,1.0116
6.010946,1126066230,-0.0210,-0.0137,1.0097
6.012092,1126067376,-0.0244,-0.0122,1.0092
6.013265,1126068549,-0.0234,-0.0122,1.0097
6.014403,1126069687,-0.0200,-0.0117,1.0077
6.015548,1126070832,-0.0200,-0.0117,1.0048
6.016735,1126072019,-0.0234,-0.0127,1.0077
6.017880,1126073164,-0.0224,-0.0107,1.0126
6.019053,1126074337,-0.0210,-0.0102,1.0106
6.020183,1126075467,-0.0239,-0.0127,1.0082
6.021352,1126076636,-0.0215,-0.0122,1.0077
6.022498,1126077782,-0.0190,-0.0093,1.0063
6.023684,1126078968,-0.0200,-0.0102,1.0053
6.024831,1126080115,-0.0220,-0.0117,1.0097
6.026004,1126081288,-0.0220,-0.0117,1.0116
6.027187,1126082471,-0.0229,-0.0093,1.0087
6.028310,1126083594,-0.0224,-0.0068,1.0038
6.029456,1126084740,-0.0205,-0.0098,1.0048
6.030605,1126085889,-0.0220,-0.0137,1.0082
6.031791,1126087075,-0.0229,-0.0112,1.0102
6.032937,1126088221,-0.0215,-0.0102,1.0102
6.034098,1126089382,-0.0200,-0.0122,1.0048
6.035273,1126090557,-0.0195,-0.0088,1.0072
6.036420,1126091704,-0.0185,-0.0098,1.0087
6.037571,1126092855,-0.0171,-0.0107,1.0058
6.038716,1126094000,-0.0190,-0.0088,1.0077
6.039871,1126095155,-0.0205,-0.0122,1.0097
6.041028,1126096312,-0.0229,-0.0137,1.0072
6.042219,1126097503,-0.0220,-0.0112,1.0067
6.043372,1126098656,-0.0220,-0.0098,1.0111
6.044517,1126099801,-0.0215,-0.0102,1.0087
6.045663,1126100947,-0.0195,-0.0132,1.0097
6.046850,1126102134,-0.0224,-0.0102,1.0126
6.047996,1126103280,-0.0264,-0.0059,1.0131
6.049170,1126104454,-0.0273,-0.0078,1.0160
6.050308,1126105592,-0.0239,-0.0098,1.0146
6.051453,1126106737,-0.0215,-0.0112,1.0131
6.052640,1126107924,-0.0205,-0.0098,1.0092
6.053785,1126109069,-0.0224,-0.0122,1.0058
6.054941,1126110225,-0.0224,-0.0142,1.0063
6.056113,1126111397,-0.0229,-0.0098,1.0058
6.057277,1126112561,-0.0210,-0.0112,1.0087
6.058423,1126113707,-0.0215,-0.0142,1.0116
6.059569,1126114853,-0.0229,-0.0122,1.0106
6.060716,1126116000,-0.0220,-0.0098,1.0082
6.061903,1126117187,-0.0239,-0.0063,1.0058
6.063086,1126118370,-0.0244,-0.0093,1.0058
6.064210,1126119494,-0.0220,-0.0117,1.0067
6.065356,1126120640,-0.0229,-0.0083,1.0082
6.066513,1126121797,-0.0224,-0.0098,1.0102
6.067680,1126122964,-0.0190,-0.0107,1.0106
6.068825,1126124109,-0.0200,-0.0102,1.0077
6.069987,1126125271,-0.0200,-0.0127,1.0072
6.071157,1126126441,-0.0220,-0.0122,1.0087
6.072303,1126127587,-0.0215,-0.0098,1.0087
6.073490,1126128774,-0.0200,-0.0112,1.0102
6.074636,1126129920,-0.0239,-0.0117,1.0077
6.075783,1126131067,-0.0254,-0.0098,1.0063
6.076928,1126132212,-0.0220,-0.0088,1.0058
6.078119,1126133403,-0.0215,-0.0112,1.0063
6.079272,1126134556,-0.0215,-0.0146,1.0067
6.080417,1126135701,-0.0220,-0.0146,1.0053
6.081563,1126136847,-0.0224,-0.0137,1.0053
6.082751,1126138035,-0.0224,-0.0142,1.0082
6.083908,1126139192,-0.0244,-0.0117,1.0102
6.085040,1126140324,-0.0229,-0.0102,1.0102
6.086220,1126141504,-0.0220,-0.0102,1.0102
6.087365,1126142649,-0.0220,-0.0112,1.0092
6.088514,1126143798,-0.0210,-0.0127,1.0102
6.089701,1126144985,-0.0215,-0.0117,1.0106
6.090853,1126146137,-0.0229,-0.0102,1.0097
6.092025,1126147309,-0.0244,-0.0098,1.0116
6.093164,1126148448,-0.0249,-0.0107,1.0097
6.094309,1126149593,-0.0244,-0.0107,1.0048
6.095496,1126150780,-0.0244,-0.0073,1.0072
6.096643,1126151927,-0.0254,-0.0073,1.0097
6.097815,1126153099,-0.0249,-0.0102,1.0097
6.098988,1126154272,-0.0239,-0.0102,1.0111
6.100111,1126155395,-0.0244,-0.0093,1.0106
6.101256,1126156540,-0.0254,-0.0083,1.0102
6.102443,1126157727,-0.0234,-0.0098,1.0097
6.103588,1126158872,-0.0200,-0.0098,1.0116
6.104734,1126160018,-0.0224,-0.0073,1.0116
6.105896,1126161180,-0.0220,-0.0073,1.0092
6.107069,1126162353,-0.0205,-0.0107,1.0072
6.108215,1126163499,-0.0239,-0.0102,1.0053
6.109402,1126164686,-0.0254,-0.0098,1.0087
6.110560,1126165844,-0.0259,-0.0117,1.0146
6.111706,1126166990,-0.0259,-0.0078,1.0150
6.112868,1126168152,-0.0264,-0.0063,1.0116
6.114040,1126169324,-0.0249,-0.0098,1.0111
6.115188,1126170472,-0.0239,-0.0117,1.0116
6.116334,1126171618,-0.0249,-0.0093,1.0097
6.117479,1126172763,-0.0244,-0.0063,1.0077
6.118667,1126173951,-0.0234,-0.0059,1.0082
6.119813,1126175097,-0.0210,-0.0068,1.0102
6.121003,1126176287,-0.0215,-0.0093,1.0092
6.122115,1126177399,-0.0244,-0.0122,1.0067
6.123264,1126178548,-0.0234,-0.0098,1.0072
6.125124,1126180408,-0.0254,-0.0122,1.0077
6.126757,1126182041,-0.0224,-0.0107,1.0077
6.127928,1126183212,-0.0229,-0.0093,1.0053
6.129065,1126184349,-0.0244,-0.0093,1.0028
6.130250,1126185534,-0.0249,-0.0098,1.0048
6.131395,1126186679,-0.0215,-0.0117,1.0082
6.132539,1126187823,-0.0195,-0.0117,1.0067
6.133710,1126188994,-0.0229,-0.0093,1.0058
6.134881,1126190165,-0.0244,-0.0093,1.0072
6.136002,1126191286,-0.0244,-0.0107,1.0102
6.137187,1126192471,-0.0215,-0.0112,1.0077
6.138331,1126193615,-0.0200,-0.0127,1.0063
6.139501,1126194785,-0.0220,-0.0142,1.0077
6.140672,1126195956,-0.0224,-0.0127,1.0067
6.141795,1126197079,-0.0249,-0.0122,1.0058
6.142969,1126198253,-0.0259,-0.0112,1.0082
6.144114,1126199398,-0.0224,-0.0117,1.0102
6.145271,1126200555,-0.0224,-0.0107,1.0072
6.146456,1126201740,-0.0234,-0.0088,1.0072
6.147601,1126202885,-0.0254,-0.0112,1.0106
6.148761,1126204045,-0.0268,-0.0132,1.0077
6.149935,1126205219,-0.0249,-0.0127,1.0067
6.151089,1126206373,-0.0229,-0.0117,1.0082
6.152233,1126207517,-0.0234,-0.0078,1.0097
6.153418,1126208702,-0.0249,-0.0063,1.0111
6.154564,1126209848,-0.0268,-0.0088,1.0092
6.155708,1126210992,-0.0268,-0.0093,1.0102
6.156897,1126212181,-0.0239,-0.0088,1.0102
6.158013,1126213297,-0.0249,-0.0107,1.0072
6.159203,1126214487,-0.0244,-0.0117,1.0058
6.160347,1126215631,-0.0215,-0.0102,1.0053
6.161491,1126216775,-0.0200,-0.0102,1.0092
6.162646,1126217930,-0.0215,-0.0127,1.0141
6.163817,1126219101,-0.0234,-0.0112,1.0141
6.164979,1126220263,-0.0224,-0.0102,1.0126
6.166125,1126221409,-0.0244,-0.0107,1.0121
6.167310,1126222594,-0.0224,-0.0098,1.0126
6.168454,1126223738,-0.0171,-0.0088,1.0146
6.169625,1126224909,-0.0171,-0.0073,1.0131
6.170796,1126226080,-0.0195,-0.0083,1.0121
6.171918,1126227202,-0.0224,-0.0102,1.0126
6.173102,1126228386,-0.0229,-0.0117,1.0111
6.174247,1126229531,-0.0215,-0.0112,1.0111
6.175392,1126230676,-0.0210,-0.0102,1.0106
6.176577,1126231861,-0.0224,-0.0112,1.0121
6.177768,1126233052,-0.0234,-0.0098,1.0097
6.178890,1126234174,-0.0205,-0.0088,1.0072
6.180034,1126235318,-0.0190,-0.0078,1.0097
6.181192,1126236476,-0.0205,-0.0078,1.0121
6.182336,1126237620,-0.0224,-0.0088,1.0111
6.183522,1126238806,-0.0229,-0.0098,1.0087
6.184683,1126239967,-0.0220,-0.0102,1.0097
6.185857,1126241141,-0.0200,-0.0088,1.0102
6.187004,1126242288,-0.0229,-0.0078,1.0092
6.188157,1126243441,-0.0239,-0.0083,1.0092
6.189300,1126244584,-0.0210,-0.0088,1.0087
6.190454,1126245738,-0.0229,-0.0093,1.0063
6.191609,1126246893,-0.0224,-0.0107,1.0072
6.192799,1126248083,-0.0215,-0.0107,1.0116
6.193956,1126249240,-0.0220,-0.0107,1.0106
6.195101,1126250385,-0.0224,-0.0146,1.0092
6.196245,1126251529,-0.0229,-0.0146,1.0102
6.197430,1126252714,-0.0220,-0.0137,1.0106
6.198585,1126253869,-0.0224,-0.0151,1.0087
6.199715,1126254999,-0.0239,-0.0127,1.0082
6.200878,1126256162,-0.0215,-0.0122,1.0082
6.202036,1126257320,-0.0195,-0.0132,1.0063
6.203221,1126258505,-0.0185,-0.0088,1.0082
6.204366,1126259650,-0.0224,-0.0078,1.0116
6.205527,1126260811,-0.0224,-0.0083,1.0102
6.206698,1126261982,-0.0195,-0.0083,1.0097
6.207819,1126263103,-0.0195,-0.0102,1.0116
6.209004,1126264288,-0.0205,-0.0093,1.0097
6.210148,1126265432,-0.0205,-0.0073,1.0072
6.211299,1126266583,-0.0200,-0.0078,1.0077
6.212485,1126267769,-0.0220,-0.0093,1.0067
6.213667,1126268951,-0.0215,-0.0073,1.0043
6.214789,1126270073,-0.0195,-0.0073,1.0043
6.215933,1126271217,-0.0210,-0.0093,1.0116
6.217118,1126272402,-0.0234,-0.0098,1.0150
6.218277,1126273561,-0.0229,-0.0098,1.0082
6.219422,1126274706,-0.0215,-0.0102,1.0067
6.220582,1126275866,-0.0205,-0.0112,1.0131
6.221754,1126277038,-0.0224,-0.0137,1.0102
6.222899,1126278183,-0.0229,-0.0127,1.0043
6.224043,1126279327,-0.0224,-0.0102,1.0033
6.225228,1126280512,-0.0215,-0.0088,1.0063
6.226373,1126281657,-0.0224,-0.0083,1.0097
6.227559,1126282843,-0.0229,-0.0098,1.0072
6.228734,1126284018,-0.0234,-0.0117,1.0063
6.229838,1126285122,-0.0244,-0.0107,1.0067
6.231024,1126286308,-0.0244,-0.0107,1.0067
6.232167,1126287451,-0.0224,-0.0073,1.0087
6.233354,1126288638,-0.0190,-0.0073,1.0141
6.234510,1126289794,-0.0190,-0.0093,1.0136
6.235640,1126290924,-0.0229,-0.0063,1.0043
6.236802,1126292086,-0.0229,-0.0073,1.0092
6.237987,1126293271,-0.0205,-0.0093,1.0126
6.239132,1126294416,-0.0220,-0.0073,1.0038
6.240275,1126295559,-0.0224,-0.0078,1.0019
6.241446,1126296730,-0.0200,-0.0112,1.0067
6.242616,1126297900,-0.0195,-0.0112,1.0111
6.243779,1126299063,-0.0215,-0.0093,1.0092
6.244939,1126300223,-0.0210,-0.0078,1.0053
6.246083,1126301367,-0.0190,-0.0088,1.0058
6.247235,1126302519,-0.0195,-0.0063,1.0087
6.248406,1126303690,-0.0234,-0.0049,1.0092
6.249589,1126304873,-0.0229,-0.0078,1.0082
6.250713,1126305997,-0.0210,-0.0107,1.0092
6.251857,1126307141,-0.0215,-0.0093,1.0087
6.253049,1126308333,-0.0224,-0.0098,1.0072
6.254206,1126309490,-0.0229,-0.0127,1.0092
6.255350,1126310634,-0.0215,-0.0098,1.0106
6.256511,1126311795,-0.0205,-0.0098,1.0077
6.257684,1126312968,-0.0190,-0.0107,1.0067
6.258830,1126314114,-0.0195,-0.0088,1.0116
6.259974,1126315258,-0.0215,-0.0063,1.0102
6.261159,1126316443,-0.0229,-0.0083,1.0067
6.262304,1126317588,-0.0229,-0.0102,1.0092
6.263449,1126318733,-0.0195,-0.0088,1.0126
6.264637,1126319921,-0.0185,-0.0088,1.0116
6.265796,1126321080,-0.0215,-0.0093,1.0082
6.266940,1126322224,-0.0229,-0.0098,1.0092
6.268084,1126323368,-0.0224,-0.0117,1.0116
6.269270,1126324554,-0.0234,-0.0112,1.0121
6.270414,1126325698,-0.0239,-0.0073,1.0097
6.271585,1126326869,-0.0239,-0.0083,1.0097
6.272722,1126328006,-0.0220,-0.0127,1.0102
6.273910,1126329194,-0.0205,-0.0122,1.0082
6.275055,1126330339,-0.0239,-0.0112,1.0082
6.276199,1126331483,-0.0229,-0.0102,1.0072
6.277369,1126332653,-0.0220,-0.0102,1.0072
6.278540,1126333824,-0.0224,-0.0098,1.0087
6.279704,1126334988,-0.0224,-0.0088,1.0097
6.280848,1126336132,-0.0220,-0.0088,1.0087
6.281992,1126337276,-0.0229,-0.0093,1.0058
6.283181,1126338465,-0.0210,-0.0107,1.0082
6.284310,1126339594,-0.0185,-0.0127,1.0077
6.285465,1126340749,-0.0224,-0.0127,1.0082
6.286659,1126341943,-0.0234,-0.0107,1.0111
6.287804,1126343088,-0.0229,-0.0107,1.0082
6.288948,1126344232,-0.0229,-0.0112,1.0082
6.290133,1126345417,-0.0239,-0.0102,1.0116
6.291277,1126346561,-0.0239,-0.0093,1.0121
6.292437,1126347721,-0.0229,-0.0088,1.0111
6.293611,1126348895,-0.0234,-0.0078,1.0082
6.294755,1126350039,-0.0234,-0.0073,1.0082
6.295899,1126351183,-0.0229,-0.0059,1.0097
6.297084,1126352368,-0.0249,-0.0088,1.0092
6.298228,1126353512,-0.0259,-0.0132,1.0092
6.299372,1126354656,-0.0234,-0.0117,1.0106
6.300560,1126355844,-0.0229,-0.0102,1.0106
6.301720,1126357004,-0.0239,-0.0107,1.0077
6.302864,1126358148,-0.0229,-0.0137,1.0072
6.304009,1126359293,-0.0220,-0.0137,1.0072
6.305196,1126360480,-0.0234,-0.0112,1.0072
6.306351,1126361635,-0.0234,-0.0132,1.0092
6.307523,1126362807,-0.0220,-0.0127,1.0082
6.308660,1126363944,-0.0210,-0.0102,1.0102
6.309807,1126365091,-0.0185,-0.0093,1.0126
6.310992,1126366276,-0.0200,-0.0068,1.0116
6.312136,1126367420,-0.0234,-0.0088,1.0116
6.313299,1126368583,-0.0210,-0.0117,1.0106
6.314469,1126369753,-0.0205,-0.0107,1.0097
6.315631,1126370915,-0.0239,-0.0068,1.0077
6.316780,1126372064,-0.0215,-0.0068,1.0048
6.317925,1126373209,-0.0205,-0.0088,1.0087
6.319111,1126374395,-0.0229,-0.0078,1.0116
6.320241,1126375525,-0.0220,-0.0078,1.0092
6.321457,1126376741,-0.0229,-0.0117,1.0072
6.322578,1126377862,-0.0229,-0.0117,1.0067
6.323722,1126379006,-0.0220,-0.0102,1.0072
6.324871,1126380155,-0.0215,-0.0093,1.0077
6.326042,1126381326,-0.0220,-0.0083,1.0102
6.327186,1126382470,-0.0234,-0.0093,1.0063
6.328347,1126383631,-0.0244,-0.0088,1.0053
6.329535,1126384819,-0.0264,-0.0078,1.0087
6.330679,1126385963,-0.0244,-0.0083,1.0067
6.331823,1126387107,-0.0220,-0.0088,1.0072
6.333008,1126388292,-0.0210,-0.0093,1.0092
6.334153,1126389437,-0.0215,-0.0088,1.0092
6.335338,1126390622,-0.0234,-0.0088,1.0116
6.336513,1126391797,-0.0234,-0.0098,1.0097
6.337617,1126392901,-0.0234,-0.0098,1.0092
6.338803,1126394087,-0.0210,-0.0122,1.0111
6.339947,1126395231,-0.0200,-0.0137,1.0102
6.341131,1126396415,-0.0220,-0.0107,1.0072
6.342287,1126397571,-0.0215,-0.0093,1.0082
6.343418,1126398702,-0.0200,-0.0102,1.0126
6.344596,1126399880,-0.0215,-0.0093,1.0097
6.345740,1126401024,-0.0229,-0.0073,1.0053
6.346893,1126402177,-0.0205,-0.0078,1.0092
6.348078,1126403362,-0.0190,-0.0098,1.0136
6.349232,1126404516,-0.0215,-0.0132,1.0111
6.350403,1126405687,-0.0220,-0.0142,1.0131
6.351540,1126406824,-0.0210,-0.0102,1.0165
6.352726,1126408010,-0.0224,-0.0088,1.0131
6.353870,1126409154,-0.0259,-0.0083,1.0092
6.355015,1126410299,-0.0273,-0.0098,1.0102
6.356186,1126411470,-0.0220,-0.0122,1.0121
6.357357,1126412641,-0.0210,-0.0142,1.0082
6.358484,1126413768,-0.0205,-0.0127,1.0024
6.359669,1126414953,-0.0210,-0.0093,1.0048
6.360813,1126416097,-0.0220,-0.0083,1.0102
6.361976,1126417260,-0.0200,-0.0083,1.0097
6.363121,1126418405,-0.0210,-0.0059,1.0092
6.364281,1126419565,-0.0190,-0.0073,1.0102
6.365455,1126420739,-0.0181,-0.0088,1.0087
6.366599,1126421883,-0.0205,-0.0093,1.0082
6.367784,1126423068,-0.0224,-0.0107,1.0097
6.368946,1126424230,-0.0224,-0.0083,1.0106
6.370091,1126425375,-0.0200,-0.0107,1.0106
6.371252,1126426536,-0.0210,-0.0146,1.0097
6.372440,1126427724,-0.0234,-0.0132,1.0092
6.373544,1126428828,-0.0264,-0.0093,1.0072
6.374729,1126430013,-0.0254,-0.0098,1.0048
6.375873,1126431157,-0.0200,-0.0112,1.0077
6.377033,1126432317,-0.0210,-0.0093,1.0092
6.378219,1126433503,-0.0234,-0.0098,1.0077
6.379349,1126434633,-0.0200,-0.0093,1.0097
6.380526,1126435810,-0.0185,-0.0088,1.0111
6.381670,1126436954,-0.0229,-0.0107,1.0082
6.382818,1126438102,-0.0234,-0.0098,1.0048
6.384003,1126439287,-0.0205,-0.0098,1.0063
6.385157,1126440441,-0.0224,-0.0117,1.0106
6.386328,1126441612,-0.0249,-0.0117,1.0097
6.387464,1126442748,-0.0244,-0.0102,1.0048
6.388608,1126443892,-0.0229,-0.0088,1.0058
6.389793,1126445077,-0.0220,-0.0093,1.0077
6.390937,1126446221,-0.0220,-0.0073,1.0072
6.392108,1126447392,-0.0200,-0.0073,1.0072
6.393279,1126448563,-0.0215,-0.0098,1.0092
6.394527,1126449811,-0.0254,-0.0083,1.0102
6.395599,1126450883,-0.0249,-0.0088,1.0087
6.396719,1126452003,-0.0229,-0.0093,1.0106
6.397888,1126453172,-0.0239,-0.0112,1.0126
6.399059,1126454343,-0.0244,-0.0137,1.0077
6.400255,1126455539,-0.0210,-0.0102,1.0048
6.401395,1126456679,-0.0224,-0.0117,1.0092
6.402515,1126457799,-0.0239,-0.0117,1.0097
6.403696,1126458980,-0.0220,-0.0098,1.0087
6.404843,1126460127,-0.0249,-0.0127,1.0111
6.406013,1126461297,-0.0254,-0.0088,1.0126
6.407149,1126462433,-0.0244,-0.0068,1.0126
6.408340,1126463624,-0.0239,-0.0127,1.0092
6.409471,1126464755,-0.0215,-0.0117,1.0082
6.410640,1126465924,-0.0234,-0.0102,1.0106
6.411810,1126467094,-0.0254,-0.0112,1.0067
6.412979,1126468263,-0.0210,-0.0088,1.0058
6.414149,1126469433,-0.0215,-0.0102,1.0087
6.415313,1126470597,-0.0224,-0.0151,1.0082
6.416449,1126471733,-0.0205,-0.0132,1.0102
6.417618,1126472902,-0.0229,-0.0132,1.0126
6.418788,1126474072,-0.0234,-0.0107,1.0116
6.419917,1126475201,-0.0234,-0.0083,1.0121
6.421110,1126476394,-0.0254,-0.0102,1.0106
6.422258,1126477542,-0.0220,-0.0073,1.0111
6.423411,1126478695,-0.0210,-0.0102,1.0106
6.424586,1126479870,-0.0244,-0.0132,1.0087
6.425706,1126480990,-0.0195,-0.0093,1.0126
6.426875,1126482159,-0.0195,-0.0102,1.0121
6.428022,1126483306,-0.0229,-0.0102,1.0077
6.429232,1126484516,-0.0215,-0.0088,1.0087
6.430337,1126485621,-0.0220,-0.0102,1.0102
6.431506,1126486790,-0.0220,-0.0083,1.0102
6.432676,1126487960,-0.0224,-0.0078,1.0097
6.433850,1126489134,-0.0234,-0.0127,1.0097
6.434997,1126490281,-0.0205,-0.0078,1.0121
6.436192,1126491476,-0.0200,-0.0078,1.0126
6.437332,1126492616,-0.0239,-0.0127,1.0106
6.438452,1126493736,-0.0220,-0.0102,1.0097
6.439621,1126494905,-0.0229,-0.0112,1.0077
6.440790,1126496074,-0.0220,-0.0098,1.0063
6.441960,1126497244,-0.0200,-0.0059,1.0082
6.443096,1126498380,-0.0234,-0.0107,1.0092
6.444310,1126499594,-0.0200,-0.0107,1.0087
6.445430,1126500714,-0.0195,-0.0088,1.0126
6.446600,1126501884,-0.0244,-0.0112,1.0121
6.447769,1126503053,-0.0249,-0.0102,1.0102
6.448889,1126504173,-0.0249,-0.0093,1.0150
6.450059,1126505343,-0.0244,-0.0117,1.0111
6.451273,1126506557,-0.0210,-0.0107,1.0072
6.452399,1126507683,-0.0249,-0.0078,1.0087
6.453569,1126508853,-0.0224,-0.0102,1.0053
6.454691,1126509975,-0.0185,-0.0088,1.0077
6.455862,1126511146,-0.0254,-0.0098,1.0077
6.457037,1126512321,-0.0229,-0.0102,1.0053
6.458185,1126513469,-0.0220,-0.0093,1.0097
6.459339,1126514623,-0.0268,-0.0107,1.0072
6.460523,1126515807,-0.0244,-0.0102,1.0043
6.461656,1126516940,-0.0224,-0.0112,1.0092
6.462825,1126518109,-0.0220,-0.0093,1.0111
6.463966,1126519250,-0.0190,-0.0068,1.0106
6.465173,1126520457,-0.0220,-0.0102,1.0092
6.466328,1126521612,-0.0234,-0.0107,1.0077
6.467448,1126522732,-0.0195,-0.0068,1.0102
6.468617,1126523901,-0.0215,-0.0093,1.0121
6.469787,1126525071,-0.0244,-0.0112,1.0102
6.470956,1126526240,-0.0244,-0.0078,1.0116
6.472153,1126527437,-0.0264,-0.0088,1.0111
6.473242,1126528526,-0.0229,-0.0083,1.0092
6.474413,1126529697,-0.0220,-0.0068,1.0121
6.475591,1126530875,-0.0249,-0.0098,1.0097
6.476719,1126532003,-0.0229,-0.0088,1.0072
6.477889,1126533173,-0.0239,-0.0102,1.0092
6.479076,1126534360,-0.0234,-0.0132,1.0097
6.480240,1126535524,-0.0215,-0.0102,1.0087
6.481360,1126536644,-0.0268,-0.0112,1.0063
6.482530,1126537814,-0.0268,-0.0122,1.0048
6.483699,1126538983,-0.0220,-0.0112,1.0102
6.484870,1126540154,-0.0220,-0.0137,1.0116
6.486006,1126541290,-0.0200,-0.0117,1.0087
6.487154,1126542438,-0.0205,-0.0107,1.0102
6.488307,1126543591,-0.0229,-0.0146,1.0106
6.489476,1126544760,-0.0205,-0.0102,1.0082
6.490649,1126545933,-0.0210,-0.0088,1.0092
6.491820,1126547104,-0.0200,-0.0122,1.0082
6.492961,1126548245,-0.0190,-0.0107,1.0067
6.494108,1126549392,-0.0234,-0.0107,1.0097
6.495454,1126550738,-0.0229,-0.0078,1.0082
6.496519,1126551803,-0.0200,-0.0093,1.0082
6.497608,1126552892,-0.0210,-0.0112,1.0082
6.498754,1126554038,-0.0195,-0.0098,1.0063
6.499925,1126555209,-0.0200,-0.0117,1.0072
6.501054,1126556338,-0.0210,-0.0107,1.0082
6.502219,1126557503,-0.0200,-0.0107,1.0092
6.503405,1126558689,-0.0210,-0.0107,1.0092
6.504549,1126559833,-0.0210,-0.0107,1.0087
6.505704,1126560988,-0.0205,-0.0112,1.0097
6.506875,1126562159,-0.0205,-0.0117,1.0072
6.508057,1126563341,-0.0215,-0.0117,1.0072
6.509186,1126564470,-0.0229,-0.0117,1.0111
6.510330,1126565614,-0.0234,-0.0093,1.0116
6.511521,1126566805,-0.0229,-0.0098,1.0116
6.512678,1126567962,-0.0234,-0.0132,1.0087
6.513822,1126569106,-0.0215,-0.0151,1.0087
6.514983,1126570267,-0.0190,-0.0127,1.0116
6.516157,1126571441,-0.0195,-0.0083,1.0106
6.517301,1126572585,-0.0190,-0.0073,1.0067
6.518457,1126573741,-0.0200,-0.0093,1.0072
6.519642,1126574926,-0.0224,-0.0112,1.0097
6.520787,1126576071,-0.0244,-0.0093,1.0092
6.521948,1126577232,-0.0264,-0.0083,1.0116
6.523137,1126578421,-0.0244,-0.0107,1.0131
6.524241,1126579525,-0.0215,-0.0117,1.0106
6.525426,1126580710,-0.0220,-0.0127,1.0092
6.526570,1126581854,-0.0220,-0.0156,1.0082
6.527755,1126583039,-0.0205,-0.0161,1.0082
6.528899,1126584183,-0.0215,-0.0151,1.0077
6.530071,1126585355,-0.0249,-0.0137,1.0082
6.531207,1126586491,-0.0234,-0.0122,1.0004
6.532394,1126587678,-0.0161,-0.0112,1.0077
6.533538,1126588822,-0.0132,-0.0117,1.0024
6.534682,1126589966,-0.0195,-0.0093,0.9872
6.535853,1126591137,-0.0234,-0.0029,1.0214
6.537024,1126592308,-0.0259,0.0020,1.0370
6.538187,1126593471,-0.0288,-0.0015,1.0160
6.539331,1126594615,-0.0278,-0.0088,1.0063
6.540475,1126595759,-0.0229,-0.0127,1.0077
6.541665,1126596949,-0.0190,-0.0137,1.0033
6.542795,1126598079,-0.0220,-0.0088,0.9965
6.544012,1126599296,-0.0254,-0.0073,1.0014
6.545135,1126600419,-0.0234,-0.0044,1.0058
6.546279,1126601563,-0.0249,-0.0044,1.0092
6.547467,1126602751,-0.0259,-0.0102,1.0131
6.548624,1126603908,-0.0259,-0.0117,1.0121
6.549754,1126605038,-0.0298,-0.0098,1.0048
6.550914,1126606198,-0.0298,-0.0083,0.9941
6.552088,1126607372,-0.0249,-0.0083,1.0131
6.553233,1126608517,-0.0239,-0.0054,1.0185
6.554418,1126609702,-0.0229,-0.0010,1.0019
6.555564,1126610848,-0.0210,-0.0010,1.0160
6.556708,1126611992,-0.0288,-0.0020,1.0150
6.557893,1126613177,-0.0346,-0.0078,0.9916
6.559067,1126614351,-0.0283,-0.0161,0.9911
6.560172,1126615456,-0.0171,-0.0205,1.0170
6.561357,1126616641,-0.0185,-0.0142,1.0238
6.562501,1126617785,-0.0283,0.0029,1.0063
6.563686,1126618970,-0.0351,0.0078,1.0146
