# AccelStream v4 capture
# written_utc: 2026-09-14T15:59:35.124761+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 2562594313
# on_t_s: -20.187090
# set_t_us: 2585673770
# set_t_s: 2.892367
# go_t_us: 2587443519
# go_t_s: 4.662116
# arm_t_us: 2586674946
# arm_t_s: 3.893543
# arm_peak_mg: 7.46
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 151.662
# board_onset_t_us: 2587595181
t_s,t_us,x_g,y_g,z_g
4.430667,2587212070,-0.0195,-0.0029,1.0063
4.431852,2587213255,-0.0185,-0.0049,1.0077
4.432997,2587214400,-0.0171,-0.0049,1.0072
4.434141,2587215544,-0.0190,-0.0024,1.0077
4.435315,2587216718,-0.0176,-0.0020,1.0063
4.436459,2587217862,-0.0161,-0.0029,1.0043
4.437644,2587219047,-0.0166,-0.0029,1.0053
4.438794,2587220197,-0.0171,-0.0020,1.0072
4.439938,2587221341,-0.0195,-0.0049,1.0053
4.441098,2587222501,-0.0181,-0.0063,1.0019
4.442273,2587223676,-0.0156,-0.0068,1.0048
4.443417,2587224820,-0.0171,-0.0063,1.0092
4.444561,2587225964,-0.0176,-0.0054,1.0082
4.445747,2587227150,-0.0171,-0.0049,1.0077
4.446891,2587228294,-0.0190,-0.0039,1.0092
4.448063,2587229466,-0.0215,-0.0039,1.0102
4.449210,2587230613,-0.0224,-0.0049,1.0111
4.450367,2587231770,-0.0215,-0.0039,1.0116
4.451511,2587232914,-0.0190,0.0005,1.0106
4.452697,2587234100,-0.0185,0.0015,1.0106
4.453842,2587235245,-0.0176,0.0020,1.0092
4.455007,2587236410,-0.0171,-0.0005,1.0087
4.456137,2587237540,-0.0195,-0.0059,1.0102
4.457318,2587238721,-0.0190,-0.0083,1.0102
4.458462,2587239865,-0.0166,-0.0068,1.0077
4.459606,2587241009,-0.0185,-0.0044,1.0082
4.460792,2587242195,-0.0195,-0.0049,1.0077
4.461922,2587243325,-0.0190,-0.0063,1.0048
4.463092,2587244495,-0.0190,-0.0054,1.0053
4.464261,2587245664,-0.0195,-0.0049,1.0043
4.465405,2587246808,-0.0190,-0.0054,1.0063
4.466591,2587247994,-0.0176,-0.0010,1.0072
4.467736,2587249139,-0.0185,-0.0029,1.0072
4.468907,2587250310,-0.0195,-0.0063,1.0053
4.470077,2587251480,-0.0166,-0.0039,1.0043
4.471199,2587252602,-0.0166,-0.0039,1.0092
4.472384,2587253787,-0.0190,-0.0063,1.0077
4.473529,2587254932,-0.0195,-0.0063,1.0077
4.474674,2587256077,-0.0195,-0.0059,1.0097
4.475860,2587257263,-0.0210,-0.0068,1.0082
4.477004,2587258407,-0.0210,-0.0029,1.0067
4.478178,2587259581,-0.0181,0.0000,1.0077
4.479323,2587260726,-0.0190,-0.0020,1.0063
4.480472,2587261875,-0.0220,-0.0059,1.0024
4.481616,2587263019,-0.0229,-0.0044,1.0009
4.482801,2587264204,-0.0190,-0.0049,1.0024
4.483962,2587265365,-0.0171,-0.0039,1.0033
4.485095,2587266498,-0.0200,-0.0034,1.0048
4.486281,2587267684,-0.0190,-0.0059,1.0058
4.487426,2587268829,-0.0166,-0.0029,1.0043
4.488570,2587269973,-0.0185,-0.0024,1.0028
4.489757,2587271160,-0.0200,-0.0039,1.0019
4.490876,2587272279,-0.0190,-0.0024,1.0063
4.492064,2587273467,-0.0185,-0.0015,1.0097
4.493212,2587274615,-0.0190,-0.0034,1.0087
4.494357,2587275760,-0.0210,-0.0049,1.0067
4.495542,2587276945,-0.0181,-0.0059,1.0077
4.496686,2587278089,-0.0181,-0.0029,1.0092
4.497852,2587279255,-0.0166,-0.0034,1.0097
4.498982,2587280385,-0.0156,-0.0063,1.0092
4.500162,2587281565,-0.0195,-0.0039,1.0087
4.501306,2587282709,-0.0200,-0.0039,1.0087
4.502450,2587283853,-0.0195,-0.0029,1.0072
4.503637,2587285040,-0.0181,-0.0015,1.0082
4.504767,2587286170,-0.0142,-0.0039,1.0087
4.505937,2587287340,-0.0146,-0.0049,1.0077
4.507101,2587288504,-0.0190,-0.0020,1.0072
4.508245,2587289648,-0.0200,-0.0034,1.0102
4.509389,2587290792,-0.0200,-0.0078,1.0126
4.510543,2587291946,-0.0205,-0.0063,1.0126
4.511728,2587293131,-0.0215,-0.0044,1.0111
4.512872,2587294275,-0.0190,-0.0059,1.0106
4.514019,2587295422,-0.0176,-0.0044,1.0131
4.515204,2587296607,-0.0171,-0.0044,1.0121
4.516349,2587297752,-0.0166,-0.0049,1.0087
4.517492,2587298895,-0.0181,-0.0044,1.0067
4.518678,2587300081,-0.0185,-0.0024,1.0048
4.519860,2587301263,-0.0171,-0.0020,1.0033
4.520957,2587302360,-0.0176,-0.0020,1.0048
4.522148,2587303551,-0.0176,-0.0034,1.0058
4.523293,2587304696,-0.0151,-0.0034,1.0067
4.524437,2587305840,-0.0171,0.0010,1.0067
4.525581,2587306984,-0.0190,-0.0015,1.0048
4.526762,2587308165,-0.0181,-0.0020,1.0053
4.527937,2587309340,-0.0176,0.0000,1.0063
4.529054,2587310457,-0.0181,-0.0020,1.0067
4.530239,2587311642,-0.0185,-0.0044,1.0077
4.531383,2587312786,-0.0200,-0.0063,1.0111
4.532528,2587313931,-0.0185,-0.0029,1.0126
4.533719,2587315122,-0.0181,-0.0015,1.0126
4.534849,2587316252,-0.0195,-0.0034,1.0126
4.536028,2587317431,-0.0195,-0.0010,1.0111
4.537172,2587318575,-0.0185,0.0005,1.0087
4.538315,2587319718,-0.0176,-0.0015,1.0067
4.539501,2587320904,-0.0190,-0.0054,1.0082
4.540657,2587322060,-0.0205,-0.0088,1.0106
4.541787,2587323190,-0.0195,-0.0054,1.0097
4.542952,2587324355,-0.0181,-0.0044,1.0087
4.544111,2587325514,-0.0176,-0.0063,1.0087
4.545296,2587326699,-0.0176,-0.0054,1.0077
4.546442,2587327845,-0.0176,-0.0054,1.0043
4.547614,2587329017,-0.0185,-0.0063,1.0033
4.548785,2587330188,-0.0205,-0.0034,1.0077
4.549921,2587331324,-0.0205,-0.0020,1.0121
4.551065,2587332468,-0.0195,-0.0015,1.0170
4.552209,2587333612,-0.0278,0.0015,1.0160
4.553403,2587334806,-0.0181,-0.0059,1.0033
4.554533,2587335936,-0.0239,-0.0102,1.0175
4.555688,2587337091,-0.0073,-0.0063,1.0311
4.556837,2587338240,-0.0102,-0.0024,0.9838
4.558022,2587339425,-0.0410,-0.0005,0.9765
4.559166,2587340569,-0.0190,-0.0034,1.0219
4.560315,2587341718,-0.0132,0.0029,1.0399
4.561501,2587342904,-0.0205,0.0020,1.0189
4.562692,2587344095,-0.0239,-0.0054,0.9945
4.563789,2587345192,-0.0190,-0.0151,0.9950
4.564976,2587346379,-0.0161,-0.0166,1.0024
4.566121,2587347524,-0.0098,-0.0132,0.9897
4.567265,2587348668,-0.0181,-0.0073,0.9994
4.568451,2587349854,-0.0166,0.0039,1.0311
4.569613,2587351016,-0.0181,0.0093,1.0224
4.570745,2587352148,-0.0283,0.0083,1.0024
4.571932,2587353335,-0.0244,-0.0044,1.0136
4.573076,2587354479,-0.0156,-0.0102,1.0199
4.574220,2587355623,-0.0156,-0.0127,1.0009
4.575365,2587356768,-0.0185,-0.0112,1.0004
4.576558,2587357961,-0.0171,-0.0059,1.0087
4.577688,2587359091,-0.0210,-0.0005,1.0106
4.578866,2587360269,-0.0185,0.0015,1.0126
4.580010,2587361413,-0.0176,0.0024,1.0087
4.581154,2587362557,-0.0195,-0.0005,1.0033
4.582340,2587363743,-0.0210,-0.0029,1.0043
4.583506,2587364909,-0.0195,-0.0049,1.0028
4.584635,2587366038,-0.0171,-0.0093,1.0024
4.585815,2587367218,-0.0185,-0.0073,1.0072
4.586959,2587368362,-0.0195,-0.0049,1.0028
4.588103,2587369506,-0.0190,-0.0029,0.9975
4.589290,2587370693,-0.0200,0.0005,1.0082
4.590420,2587371823,-0.0190,-0.0015,1.0063
4.591632,2587373035,-0.0185,-0.0034,0.9999
4.592769,2587374172,-0.0190,-0.0029,1.0077
4.593913,2587375316,-0.0229,-0.0010,1.0097
4.595057,2587376460,-0.0220,-0.0005,1.0087
4.596208,2587377611,-0.0195,-0.0015,1.0106
4.597394,2587378797,-0.0205,-0.0034,1.0102
4.598537,2587379940,-0.0195,-0.0059,1.0082
4.599684,2587381087,-0.0176,-0.0044,1.0116
4.600869,2587382272,-0.0190,-0.0049,1.0141
4.602013,2587383416,-0.0176,-0.0059,1.0106
4.603159,2587384562,-0.0156,-0.0044,1.0126
4.604345,2587385748,-0.0185,-0.0068,1.0131
4.605501,2587386904,-0.0200,-0.0078,1.0097
4.606632,2587388035,-0.0195,-0.0059,1.0097
4.607818,2587389221,-0.0190,-0.0059,1.0097
4.608965,2587390368,-0.0185,-0.0059,1.0082
4.610109,2587391512,-0.0181,-0.0044,1.0077
4.611253,2587392656,-0.0200,-0.0029,1.0092
4.612435,2587393838,-0.0224,-0.0039,1.0082
4.613609,2587395012,-0.0220,-0.0044,1.0072
4.614754,2587396157,-0.0215,-0.0024,1.0102
4.615898,2587397301,-0.0190,-0.0024,1.0116
4.617042,2587398445,-0.0181,-0.0015,1.0077
4.618204,2587399607,-0.0195,-0.0020,1.0058
4.619397,2587400800,-0.0190,-0.0039,1.0053
4.620527,2587401930,-0.0185,-0.0015,1.0014
4.621703,2587403106,-0.0166,0.0015,1.0004
4.622847,2587404250,-0.0161,-0.0020,1.0048
4.623991,2587405394,-0.0185,-0.0068,1.0097
4.625177,2587406580,-0.0220,-0.0059,1.0116
4.626301,2587407704,-0.0234,-0.0063,1.0072
4.627472,2587408875,-0.0205,-0.0063,1.0043
4.628650,2587410053,-0.0171,-0.0059,1.0048
4.629795,2587411198,-0.0190,-0.0044,1.0067
4.630939,2587412342,-0.0215,-0.0020,1.0072
4.632126,2587413529,-0.0215,-0.0044,1.0067
4.633256,2587414659,-0.0185,-0.0054,1.0092
4.634426,2587415829,-0.0166,-0.0029,1.0097
4.635591,2587416994,-0.0181,-0.0024,1.0106
4.636735,2587418138,-0.0200,-0.0044,1.0102
4.637879,2587419282,-0.0181,-0.0020,1.0077
4.639036,2587420439,-0.0166,0.0010,1.0082
4.640222,2587421625,-0.0161,-0.0005,1.0092
4.641365,2587422768,-0.0176,-0.0059,1.0102
4.642514,2587423917,-0.0181,-0.0078,1.0111
4.643699,2587425102,-0.0190,-0.0078,1.0102
4.644844,2587426247,-0.0190,-0.0068,1.0063
4.645993,2587427396,-0.0181,-0.0015,1.0058
4.647137,2587428540,-0.0190,-0.0020,1.0082
4.648298,2587429701,-0.0195,-0.0039,1.0087
4.649486,2587430889,-0.0185,-0.0010,1.0077
4.650644,2587432047,-0.0190,-0.0024,1.0106
4.651799,2587433202,-0.0195,-0.0059,1.0106
4.652943,2587434346,-0.0200,-0.0059,1.0063
4.654087,2587435490,-0.0181,-0.0059,1.0067
4.655269,2587436672,-0.0166,-0.0049,1.0072
4.656443,2587437846,-0.0185,-0.0020,1.0097
4.657588,2587438991,-0.0176,-0.0024,1.0116
4.658732,2587440135,-0.0171,-0.0015,1.0097
4.659876,2587441279,-0.0195,-0.0049,1.0077
4.661062,2587442465,-0.0195,-0.0073,1.0087
4.662356,2587443759,-0.0176,-0.0059,1.0106
4.663448,2587444851,-0.0185,-0.0059,1.0106
4.664519,2587445922,-0.0195,-0.0044,1.0097
4.665694,2587447097,-0.0181,-0.0029,1.0116
4.666828,2587448231,-0.0166,-0.0020,1.0087
4.667997,2587449400,-0.0190,-0.0059,1.0067
4.669184,2587450587,-0.0190,-0.0054,1.0072
4.670331,2587451734,-0.0166,-0.0020,1.0067
4.671484,2587452887,-0.0171,-0.0015,1.0097
4.672658,2587454061,-0.0151,-0.0034,1.0141
4.673794,2587455197,-0.0166,-0.0049,1.0121
4.674964,2587456367,-0.0166,-0.0034,1.0092
4.676112,2587457515,-0.0176,-0.0049,1.0111
4.677309,2587458712,-0.0224,-0.0005,1.0097
4.678412,2587459815,-0.0234,0.0010,1.0092
4.679582,2587460985,-0.0205,-0.0049,1.0131
4.680752,2587462155,-0.0185,-0.0034,1.0111
4.681872,2587463275,-0.0161,-0.0049,1.0072
4.683042,2587464445,-0.0176,-0.0039,1.0092
4.684210,2587465613,-0.0210,-0.0005,1.0082
4.685375,2587466778,-0.0195,-0.0024,1.0072
4.686547,2587467950,-0.0215,-0.0039,1.0087
4.687667,2587469070,-0.0205,-0.0049,1.0097
4.688837,2587470240,-0.0200,-0.0029,1.0082
4.690007,2587471410,-0.0205,0.0005,1.0082
4.691131,2587472534,-0.0161,-0.0029,1.0077
4.692295,2587473698,-0.0176,-0.0039,1.0063
4.693466,2587474869,-0.0190,-0.0005,1.0063
4.694636,2587476039,-0.0151,-0.0039,1.0043
4.695756,2587477159,-0.0161,-0.0029,1.0053
4.696926,2587478329,-0.0185,-0.0020,1.0087
4.698074,2587479477,-0.0185,-0.0044,1.0097
4.699239,2587480642,-0.0195,-0.0044,1.0102
4.700422,2587481825,-0.0185,-0.0078,1.0072
4.701542,2587482945,-0.0190,-0.0059,1.0102
4.702712,2587484115,-0.0200,-0.0024,1.0126
4.703891,2587485294,-0.0176,-0.0068,1.0102
4.705027,2587486430,-0.0171,-0.0068,1.0106
4.706174,2587487577,-0.0176,-0.0024,1.0067
4.707327,2587488730,-0.0190,-0.0063,1.0067
4.708508,2587489911,-0.0220,-0.0063,1.0092
4.709642,2587491045,-0.0210,-0.0054,1.0067
4.710812,2587492215,-0.0195,-0.0049,1.0058
4.711943,2587493346,-0.0220,-0.0034,1.0053
4.713140,2587494543,-0.0215,-0.0078,1.0024
4.714296,2587495699,-0.0210,-0.0059,1.0038
4.715416,2587496819,-0.0195,-0.0054,1.0082
4.716585,2587497988,-0.0176,-0.0073,1.0053
4.717756,2587499159,-0.0224,-0.0024,1.0053
4.718904,2587500307,-0.0220,-0.0029,1.0048
4.720100,2587501503,-0.0176,-0.0068,1.0028
4.721204,2587502607,-0.0195,-0.0034,1.0053
4.722374,2587503777,-0.0166,-0.0034,1.0072
4.723543,2587504946,-0.0171,-0.0059,1.0048
4.724665,2587506068,-0.0220,-0.0054,1.0048
4.725835,2587507238,-0.0200,-0.0059,1.0082
4.727008,2587508411,-0.0200,0.0005,1.0072
4.728172,2587509575,-0.0205,0.0005,1.0043
4.729292,2587510695,-0.0205,-0.0054,1.0063
4.730462,2587511865,-0.0200,-0.0015,1.0102
4.731631,2587513034,-0.0181,-0.0015,1.0116
4.732801,2587514204,-0.0190,-0.0063,1.0097
4.733928,2587515331,-0.0190,-0.0059,1.0082
4.735092,2587516495,-0.0146,-0.0088,1.0102
4.736263,2587517666,-0.0161,-0.0059,1.0131
4.737433,2587518836,-0.0190,0.0005,1.0087
4.738553,2587519956,-0.0190,0.0010,1.0048
4.739731,2587521134,-0.0220,0.0034,1.0067
4.740878,2587522281,-0.0205,-0.0020,1.0043
4.742026,2587523429,-0.0195,-0.0054,1.0063
4.743229,2587524632,-0.0195,-0.0049,1.0097
4.744349,2587525752,-0.0171,-0.0054,1.0082
4.745518,2587526921,-0.0176,-0.0015,1.0058
4.746704,2587528107,-0.0210,-0.0015,1.0028
4.747824,2587529227,-0.0181,-0.0059,1.0033
4.749038,2587530441,-0.0151,-0.0039,1.0063
4.750160,2587531563,-0.0151,-0.0044,1.0063
4.751330,2587532733,-0.0181,-0.0039,1.0082
4.752462,2587533865,-0.0200,-0.0020,1.0097
4.753633,2587535036,-0.0161,-0.0049,1.0072
4.754767,2587536170,-0.0166,-0.0039,1.0067
4.755963,2587537366,-0.0176,-0.0024,1.0082
4.757116,2587538519,-0.0156,-0.0034,1.0087
4.758240,2587539643,-0.0176,-0.0034,1.0111
4.759409,2587540812,-0.0195,-0.0044,1.0111
4.760579,2587541982,-0.0220,-0.0059,1.0097
4.761726,2587543129,-0.0200,-0.0015,1.0121
4.763054,2587544457,-0.0146,-0.0010,1.0102
4.764104,2587545507,-0.0176,-0.0020,1.0087
4.765211,2587546614,-0.0195,-0.0020,1.0097
4.766356,2587547759,-0.0176,-0.0068,1.0102
4.767510,2587548913,-0.0166,-0.0059,1.0111
4.768655,2587550058,-0.0176,-0.0015,1.0131
4.769810,2587551213,-0.0176,-0.0024,1.0116
4.770980,2587552383,-0.0161,-0.0039,1.0111
4.772124,2587553527,-0.0171,-0.0054,1.0121
4.773310,2587554713,-0.0195,-0.0073,1.0102
4.774458,2587555861,-0.0190,-0.0083,1.0097
4.775602,2587557005,-0.0166,-0.0083,1.0097
4.776763,2587558166,-0.0166,-0.0059,1.0102
4.777909,2587559312,-0.0176,-0.0039,1.0121
4.779096,2587560499,-0.0181,-0.0039,1.0102
4.780240,2587561643,-0.0195,-0.0034,1.0106
4.781384,2587562787,-0.0181,-0.0034,1.0077
4.782530,2587563933,-0.0151,-0.0059,1.0048
4.783681,2587565084,-0.0176,-0.0049,1.0072
4.784869,2587566272,-0.0185,-0.0029,1.0097
4.786019,2587567422,-0.0156,-0.0039,1.0116
4.787163,2587568566,-0.0156,-0.0034,1.0111
4.788307,2587569710,-0.0166,-0.0010,1.0131
4.789492,2587570895,-0.0171,-0.0020,1.0102
4.790658,2587572061,-0.0181,-0.0049,1.0082
4.791787,2587573190,-0.0195,-0.0044,1.0082
4.792965,2587574368,-0.0195,-0.0034,1.0043
4.794109,2587575512,-0.0181,-0.0068,1.0043
4.795253,2587576656,-0.0185,-0.0068,1.0014
4.796440,2587577843,-0.0205,-0.0039,0.9975
4.797596,2587578999,-0.0195,-0.0049,0.9999
4.798767,2587580170,-0.0195,-0.0063,0.9975
4.799904,2587581307,-0.0195,-0.0068,0.9877
4.801048,2587582451,-0.0244,-0.0068,0.9892
4.802192,2587583595,-0.0264,-0.0044,0.9989
4.803349,2587584752,-0.0268,-0.0024,0.9999
4.804535,2587585938,-0.0312,0.0000,0.9936
4.805706,2587587109,-0.0268,-0.0010,0.9980
4.806827,2587588230,-0.0210,-0.0068,1.0014
4.807971,2587589374,-0.0234,-0.0127,0.9833
4.809156,2587590559,-0.0273,-0.0112,0.9628
4.810306,2587591709,-0.0249,-0.0088,0.9687
4.811450,2587592853,-0.0249,-0.0078,0.9838
4.812603,2587594006,-0.0288,-0.0020,0.9755
4.813778,2587595181,-0.0366,0.0020,0.9545
4.814922,2587596325,-0.0390,0.0029,0.9618
4.816066,2587597469,-0.0351,-0.0024,0.9726
4.817252,2587598655,-0.0376,-0.0088,0.9487
4.818396,2587599799,-0.0420,-0.0142,0.9282
4.819557,2587600960,-0.0429,-0.0181,0.9394
4.820705,2587602108,-0.0434,-0.0142,0.9550
4.821851,2587603254,-0.0615,-0.0059,0.9428
4.823037,2587604440,-0.0752,0.0054,0.9618
4.824181,2587605584,-0.0683,0.0078,0.9931
4.825327,2587606730,-0.0420,-0.0132,0.9750
4.826481,2587607884,-0.0078,-0.0356,0.9472
4.827669,2587609072,-0.0112,-0.0346,0.8852
4.828817,2587610220,-0.0317,-0.0293,0.8491
4.829961,2587611364,-0.0337,-0.0137,0.9775
4.831105,2587612508,-0.0600,0.0244,1.0697
4.832290,2587613693,-0.0854,0.0595,0.9887
4.833415,2587614818,-0.0834,0.0625,0.9453
4.834585,2587615988,-0.0844,0.0264,0.9970
4.835764,2587617167,-0.1054,0.0146,1.0155
4.836910,2587618313,-0.0239,-0.0224,0.9833
4.838055,2587619458,-0.0293,-0.0361,0.8032
4.839240,2587620643,-0.1093,-0.0307,0.6998
4.840358,2587621761,-0.0805,-0.0547,0.9828
4.841570,2587622973,-0.0830,-0.0410,1.2166
4.842707,2587624110,-0.1015,0.0112,1.1575
4.843851,2587625254,-0.0761,0.0761,1.0043
4.844996,2587626399,-0.0971,0.0639,0.8555
4.846159,2587627562,-0.1171,0.0039,0.9267
4.847304,2587628707,-0.0532,-0.0415,1.2098
4.848522,2587629925,-0.1171,-0.0605,1.0546
4.849643,2587631046,-0.1835,-0.0468,0.8540
4.850788,2587632191,-0.1274,-0.0293,1.0858
4.851973,2587633376,-0.1464,-0.0239,1.0775
4.853126,2587634529,-0.1801,-0.0117,0.9858
4.854271,2587635674,-0.1762,-0.0049,0.9926
4.855428,2587636831,-0.2040,0.0176,0.9052
4.856602,2587638005,-0.2323,0.0449,0.8530
4.857746,2587639149,-0.2562,0.0517,0.8530
4.858890,2587640293,-0.2743,0.0444,0.9306
4.860075,2587641478,-0.2860,0.0234,1.0106
4.861220,2587642623,-0.3079,0.0244,0.9404
4.862380,2587643783,-0.3494,0.0361,0.7774
4.863529,2587644932,-0.3670,0.0312,0.8516
4.864680,2587646083,-0.3680,0.0132,1.0165
4.865865,2587647268,-0.4036,0.0068,0.9433
4.867009,2587648412,-0.4290,0.0151,0.8877
4.868156,2587649559,-0.4470,0.0171,0.8930
4.869313,2587650716,-0.4558,0.0127,0.9096
4.870500,2587651903,-0.4002,0.0132,1.0228
4.871654,2587653057,-0.3509,0.0185,1.0565
4.872798,2587654201,-0.2830,0.0127,1.0307
4.873941,2587655344,-0.1864,0.0142,1.0590
4.875126,2587656529,-0.0917,-0.0078,1.0258
4.876276,2587657679,0.0381,-0.0415,1.1283
4.877446,2587658849,0.1606,-0.0634,1.2493
4.878582,2587659985,0.2142,-0.0625,1.1405
4.879725,2587661128,0.3289,-0.0332,1.1936
4.880910,2587662313,0.3787,-0.0195,1.2200
4.882053,2587663456,0.3226,0.0010,1.1122
4.883224,2587664627,0.3367,0.0146,1.1790
4.884395,2587665798,0.3484,-0.0020,1.2015
4.885533,2587666936,0.3626,-0.0142,1.1722
4.886677,2587668080,0.3875,-0.0015,1.2254
4.887862,2587669265,0.3631,0.0322,1.1732
4.889005,2587670408,0.3338,0.0586,1.0536
4.890149,2587671552,0.3226,0.0590,1.0565
4.891366,2587672769,0.2977,0.0351,1.1087
4.892487,2587673890,0.2708,0.0215,1.0775
4.893630,2587675033,0.2479,0.0146,1.0512
4.894774,2587676177,0.2450,0.0088,1.1009
4.895958,2587677361,0.2562,0.0024,1.1419
4.897103,2587678506,0.2694,-0.0083,1.1805
4.898263,2587679666,0.2830,-0.0205,1.2044
4.899410,2587680813,0.2801,-0.0503,1.2176
4.900596,2587681999,0.2625,-0.0820,1.2615
4.901739,2587683142,0.2562,-0.1005,1.2986
4.902883,2587684286,0.2347,-0.0991,1.2771
4.904068,2587685471,0.1923,-0.0922,1.2400
4.905228,2587686631,0.1342,-0.0839,1.2005
4.906375,2587687778,0.0898,-0.0766,1.1751
4.907527,2587688930,0.0913,-0.0581,1.1688
4.908670,2587690073,0.0708,-0.0415,1.1326
4.909827,2587691230,0.0464,-0.0200,1.1126
4.911012,2587692415,0.0200,0.0098,1.1434
4.912163,2587693566,0.0127,0.0195,1.2356
4.913351,2587694754,0.0264,0.0264,1.3137
4.914461,2587695864,0.0400,0.0200,1.3357
4.915648,2587697051,0.0625,-0.0132,1.3200
4.916792,2587698195,0.0673,-0.0532,1.2805
4.917935,2587699338,0.0590,-0.0512,1.2790
4.919106,2587700509,0.0449,-0.0132,1.3274
4.920275,2587701678,0.0478,0.0376,1.4235
4.921412,2587702815,0.0542,0.0766,1.4630
4.922597,2587704000,0.0654,0.0742,1.3576
4.923740,2587705143,0.0610,0.0586,1.1629
4.924884,2587706287,0.0556,0.0395,0.9775
4.926069,2587707472,0.0547,0.0361,0.8369
4.927240,2587708643,0.0200,0.0669,0.6895
4.928377,2587709780,-0.0112,0.1059,0.6871
4.929521,2587710924,-0.0303,0.1303,0.8242
4.930665,2587712068,-0.0610,0.1332,0.8394
4.931852,2587713255,-0.0942,0.0805,0.7017
4.932996,2587714399,-0.1191,0.0073,0.6403
4.934187,2587715590,-0.1010,-0.0498,0.6393
4.935314,2587716717,-0.0659,-0.0717,0.5231
4.936457,2587717860,-0.0703,-0.0742,0.6027
4.937606,2587719009,-0.0522,-0.1869,0.7671
4.938791,2587720194,-0.0898,-0.2723,0.7788
4.939935,2587721338,-0.1342,-0.2801,0.6490
4.941095,2587722498,-0.1806,-0.1132,0.4817
4.942241,2587723644,-0.2001,0.0922,0.6573
4.943386,2587724789,-0.1742,0.1996,1.0385
4.944571,2587725974,-0.1679,0.1962,1.1990
4.945715,2587727118,-0.2167,0.2176,1.5182
4.946858,2587728261,-0.1157,0.2894,0.8789
4.948013,2587729416,-0.4109,0.2118,-0.4124
4.949200,2587730603,-0.1679,0.0405,0.6812
4.950345,2587731748,0.3543,-0.3860,2.7572
4.951489,2587732892,-0.0034,-0.4080,1.2049
4.952641,2587734044,0.1532,-0.1850,-1.0185
4.953826,2587735229,0.2991,0.0166,0.2054
4.954976,2587736379,0.1464,0.1313,2.1574
4.956163,2587737566,-0.1444,0.0312,1.8495
4.957274,2587738677,-0.0981,-0.1410,1.0038
4.958422,2587739825,0.1674,-0.3914,1.6358
4.959607,2587741010,-0.1757,-0.1786,1.2298
4.960752,2587742155,-0.2743,0.1386,-0.2406
4.961923,2587743326,-0.0844,0.2035,0.5553
4.963092,2587744495,0.0786,0.0415,2.5908
4.964229,2587745632,0.0200,-0.1713,1.7875
4.965372,2587746775,-0.2289,-0.2328,-0.5085
4.966557,2587747960,0.0932,-0.2582,-0.4119
4.967702,2587749105,0.4758,-0.2401,0.9823
4.968846,2587750249,0.4392,0.0712,1.4357
4.970058,2587751461,0.1342,0.2772,1.4420
4.971153,2587752556,-0.3621,0.1440,1.1844
4.972341,2587753744,-0.4778,-0.0327,0.7013
4.973485,2587754888,-0.1806,-0.1908,0.7867
4.974647,2587756050,0.0581,-0.1430,1.2893
4.975791,2587757194,-0.0122,-0.0737,1.3796
4.976939,2587758342,-0.1118,0.1039,1.0131
4.978113,2587759516,-0.1205,0.1952,0.5231
4.979258,2587760661,-0.0830,0.0581,0.7608
4.980443,2587761846,0.0322,-0.0615,1.3015
4.981589,2587762992,0.0239,-0.0459,1.0868
4.982734,2587764137,-0.0249,0.0215,0.6847
4.983894,2587765297,-0.0005,0.0903,0.8306
4.985040,2587766443,0.0498,0.1669,1.3025
4.986226,2587767629,0.0181,0.1030,1.3332
4.987370,2587768773,-0.0820,0.0932,1.1478
4.988514,2587769917,-0.0322,-0.1366,1.0350
4.989657,2587771060,-0.0649,-0.3333,0.8374
4.990812,2587772215,-0.0278,-0.2303,0.9155
4.992000,2587773403,0.0508,-0.0781,0.8701
4.993149,2587774552,-0.0215,0.1205,0.8267
4.994293,2587775696,-0.0215,0.1976,1.0028
4.995443,2587776846,0.0366,0.1298,0.9028
4.996627,2587778030,0.1015,0.0747,1.1273
4.997779,2587779182,0.0107,-0.0171,1.4020
4.998966,2587780369,-0.1220,-0.0991,1.3122
5.000077,2587781480,-0.1401,-0.0673,1.3283
5.001225,2587782628,-0.1620,0.0361,1.1810
5.002410,2587783813,-0.1249,0.1401,1.1029
5.003555,2587784958,0.0073,0.0517,1.1619
5.004726,2587786129,-0.0786,-0.0620,0.6788
5.005897,2587787300,0.0756,-0.2586,0.6017
5.007033,2587788436,0.2786,-0.3518,0.4929
5.008177,2587789580,0.0971,-0.5124,-0.0024
5.009320,2587790723,-0.0630,-0.3284,0.6085
5.010489,2587791892,0.0937,-0.0088,1.5587
5.011633,2587793036,-0.1903,0.0122,1.5392
5.012823,2587794226,-0.4080,0.4860,0.6466
5.013961,2587795364,-0.0161,0.7208,0.8140
5.015105,2587796508,0.0415,0.5490,1.3771
5.016291,2587797694,-0.0756,0.3333,1.0228
5.017448,2587798851,-0.0571,0.1874,1.0507
5.018593,2587799996,0.0547,-0.0654,1.4864
5.019738,2587801141,-0.0068,-0.2289,1.8549
5.020912,2587802315,-0.2328,-0.3865,1.0136
5.022055,2587803458,-0.1762,-0.3719,0.7662
