# AccelStream v4 capture
# written_utc: 2026-09-14T17:02:04.098566+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 1391029704
# on_t_s: -21.565026
# set_t_us: 1415490415
# set_t_s: 2.895685
# go_t_us: 1417926770
# go_t_s: 5.332040
# arm_t_us: 1416506973
# arm_t_s: 3.912243
# arm_peak_mg: 9.79
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 148.499
# board_onset_t_us: 1418075269
t_s,t_us,x_g,y_g,z_g
5.084037,1417678767,-0.0249,-0.0088,1.0077
5.085192,1417679922,-0.0268,-0.0098,1.0092
5.086369,1417681099,-0.0264,-0.0102,1.0102
5.087540,1417682270,-0.0229,-0.0088,1.0082
5.088695,1417683425,-0.0220,-0.0073,1.0077
5.089839,1417684569,-0.0249,-0.0073,1.0111
5.090997,1417685727,-0.0264,-0.0073,1.0111
5.092163,1417686893,-0.0239,-0.0078,1.0053
5.093325,1417688055,-0.0229,-0.0093,1.0077
5.094469,1417689199,-0.0205,-0.0112,1.0136
5.095640,1417690370,-0.0190,-0.0102,1.0092
5.096789,1417691519,-0.0210,-0.0068,1.0097
5.097974,1417692704,-0.0229,-0.0063,1.0126
5.099118,1417693848,-0.0234,-0.0098,1.0106
5.100281,1417695011,-0.0244,-0.0117,1.0072
5.101424,1417696154,-0.0239,-0.0102,1.0048
5.102600,1417697330,-0.0239,-0.0098,1.0063
5.103744,1417698474,-0.0254,-0.0083,1.0116
5.104930,1417699660,-0.0259,-0.0073,1.0102
5.106078,1417700808,-0.0224,-0.0098,1.0067
5.107241,1417701971,-0.0210,-0.0088,1.0087
5.108405,1417703135,-0.0234,-0.0068,1.0087
5.109577,1417704307,-0.0234,-0.0083,1.0053
5.110722,1417705452,-0.0239,-0.0093,1.0067
5.111866,1417706596,-0.0220,-0.0083,1.0092
5.113051,1417707781,-0.0229,-0.0083,1.0087
5.114214,1417708944,-0.0234,-0.0088,1.0102
5.115337,1417710067,-0.0224,-0.0073,1.0092
5.116548,1417711278,-0.0259,-0.0083,1.0072
5.117693,1417712423,-0.0254,-0.0093,1.0067
5.118841,1417713571,-0.0215,-0.0098,1.0067
5.119985,1417714715,-0.0210,-0.0093,1.0067
5.121188,1417715918,-0.0224,-0.0083,1.0072
5.122311,1417717041,-0.0244,-0.0088,1.0077
5.123481,1417718211,-0.0249,-0.0098,1.0097
5.124639,1417719369,-0.0259,-0.0107,1.0082
5.125784,1417720514,-0.0283,-0.0098,1.0063
5.126970,1417721700,-0.0249,-0.0078,1.0063
5.128115,1417722845,-0.0224,-0.0093,1.0063
5.129253,1417723983,-0.0229,-0.0083,1.0067
5.130465,1417725195,-0.0239,-0.0063,1.0082
5.131575,1417726305,-0.0249,-0.0073,1.0126
5.132735,1417727465,-0.0220,-0.0049,1.0111
5.133920,1417728650,-0.0224,-0.0063,1.0092
5.135085,1417729815,-0.0224,-0.0088,1.0106
5.136206,1417730936,-0.0224,-0.0083,1.0116
5.137390,1417732120,-0.0234,-0.0073,1.0116
5.138562,1417733292,-0.0220,-0.0083,1.0106
5.139710,1417734440,-0.0220,-0.0063,1.0097
5.140854,1417735584,-0.0224,-0.0093,1.0102
5.142009,1417736739,-0.0234,-0.0122,1.0102
5.143171,1417737901,-0.0249,-0.0093,1.0126
5.144355,1417739085,-0.0254,-0.0102,1.0150
5.145486,1417740216,-0.0244,-0.0063,1.0111
5.146672,1417741402,-0.0234,-0.0044,1.0097
5.147816,1417742546,-0.0254,-0.0088,1.0097
5.148977,1417743707,-0.0268,-0.0078,1.0077
5.150138,1417744868,-0.0249,-0.0063,1.0102
5.151302,1417746032,-0.0234,-0.0078,1.0131
5.152432,1417747162,-0.0220,-0.0073,1.0126
5.153619,1417748349,-0.0210,-0.0098,1.0126
5.154763,1417749493,-0.0239,-0.0122,1.0126
5.155948,1417750678,-0.0244,-0.0078,1.0116
5.157111,1417751841,-0.0229,-0.0054,1.0097
5.158239,1417752969,-0.0239,-0.0078,1.0087
5.159451,1417754181,-0.0229,-0.0112,1.0097
5.160554,1417755284,-0.0220,-0.0102,1.0121
5.161739,1417756469,-0.0234,-0.0093,1.0111
5.162883,1417757613,-0.0244,-0.0107,1.0077
5.164053,1417758783,-0.0220,-0.0093,1.0077
5.165190,1417759920,-0.0200,-0.0078,1.0077
5.166402,1417761132,-0.0220,-0.0078,1.0082
5.167520,1417762250,-0.0224,-0.0068,1.0106
5.168680,1417763410,-0.0215,-0.0088,1.0092
5.169834,1417764564,-0.0224,-0.0117,1.0097
5.171020,1417765750,-0.0234,-0.0117,1.0116
5.172182,1417766912,-0.0254,-0.0088,1.0106
5.173326,1417768056,-0.0264,-0.0063,1.0102
5.174483,1417769213,-0.0224,-0.0063,1.0092
5.175627,1417770357,-0.0176,-0.0068,1.0087
5.176812,1417771542,-0.0200,-0.0078,1.0077
5.177966,1417772696,-0.0254,-0.0088,1.0092
5.179128,1417773858,-0.0254,-0.0063,1.0092
5.180271,1417775001,-0.0234,-0.0054,1.0082
5.181442,1417776172,-0.0220,-0.0063,1.0077
5.182587,1417777317,-0.0220,-0.0068,1.0058
5.183772,1417778502,-0.0210,-0.0078,1.0072
5.184933,1417779663,-0.0195,-0.0098,1.0077
5.186095,1417780825,-0.0224,-0.0107,1.0072
5.187251,1417781981,-0.0244,-0.0122,1.0102
5.188380,1417783110,-0.0239,-0.0127,1.0102
5.189569,1417784299,-0.0229,-0.0122,1.0063
5.190713,1417785443,-0.0220,-0.0112,1.0067
5.191857,1417786587,-0.0239,-0.0068,1.0067
5.193060,1417787790,-0.0220,-0.0054,1.0063
5.194188,1417788918,-0.0224,-0.0088,1.0077
5.195358,1417790088,-0.0249,-0.0112,1.0038
5.196505,1417791235,-0.0239,-0.0093,1.0028
5.197690,1417792420,-0.0224,-0.0078,1.0106
5.198835,1417793565,-0.0220,-0.0083,1.0121
5.199980,1417794710,-0.0259,-0.0093,1.0072
5.201141,1417795871,-0.0259,-0.0098,1.0097
5.202352,1417797082,-0.0244,-0.0088,1.0097
5.203457,1417798187,-0.0234,-0.0098,1.0077
5.204644,1417799374,-0.0220,-0.0107,1.0097
5.205788,1417800518,-0.0229,-0.0107,1.0097
5.206932,1417801662,-0.0229,-0.0117,1.0067
5.208094,1417802824,-0.0239,-0.0127,1.0048
5.209278,1417804008,-0.0239,-0.0088,1.0053
5.210435,1417805165,-0.0239,-0.0078,1.0077
5.211579,1417806309,-0.0239,-0.0102,1.0092
5.212765,1417807495,-0.0244,-0.0107,1.0077
5.213909,1417808639,-0.0244,-0.0107,1.0067
5.215072,1417809802,-0.0210,-0.0102,1.0097
5.216215,1417810945,-0.0210,-0.0102,1.0097
5.217387,1417812117,-0.0249,-0.0078,1.0082
5.218531,1417813261,-0.0229,-0.0063,1.0116
5.219720,1417814450,-0.0224,-0.0073,1.0111
5.220875,1417815605,-0.0254,-0.0093,1.0087
5.222038,1417816768,-0.0215,-0.0073,1.0097
5.223194,1417817924,-0.0205,-0.0059,1.0077
5.224365,1417819095,-0.0229,-0.0054,1.0092
5.225510,1417820240,-0.0239,-0.0054,1.0131
5.226657,1417821387,-0.0259,-0.0073,1.0111
5.227801,1417822531,-0.0249,-0.0073,1.0082
5.229013,1417823743,-0.0224,-0.0093,1.0102
5.230137,1417824867,-0.0215,-0.0093,1.0092
5.231307,1417826037,-0.0220,-0.0078,1.0077
5.232461,1417827191,-0.0234,-0.0083,1.0102
5.233606,1417828336,-0.0234,-0.0078,1.0106
5.234791,1417829521,-0.0229,-0.0073,1.0116
5.235936,1417830666,-0.0249,-0.0088,1.0141
5.237116,1417831846,-0.0259,-0.0088,1.0131
5.238286,1417833016,-0.0249,-0.0098,1.0111
5.239397,1417834127,-0.0239,-0.0107,1.0097
5.240556,1417835286,-0.0234,-0.0093,1.0072
5.241741,1417836471,-0.0244,-0.0098,1.0087
5.242908,1417837638,-0.0239,-0.0107,1.0106
5.244070,1417838800,-0.0229,-0.0117,1.0097
5.245214,1417839944,-0.0239,-0.0117,1.0111
5.246385,1417841115,-0.0234,-0.0112,1.0106
5.247536,1417842266,-0.0234,-0.0102,1.0063
5.248680,1417843410,-0.0215,-0.0093,1.0077
5.249833,1417844563,-0.0215,-0.0102,1.0097
5.250995,1417845725,-0.0215,-0.0102,1.0077
5.252190,1417846920,-0.0210,-0.0083,1.0048
5.253320,1417848050,-0.0239,-0.0068,1.0072
5.254506,1417849236,-0.0239,-0.0078,1.0102
5.255650,1417850380,-0.0244,-0.0088,1.0087
5.256811,1417851541,-0.0244,-0.0088,1.0082
5.257972,1417852702,-0.0239,-0.0083,1.0067
5.259131,1417853861,-0.0259,-0.0073,1.0063
5.260303,1417855033,-0.0239,-0.0059,1.0082
5.261447,1417856177,-0.0224,-0.0073,1.0111
5.262593,1417857323,-0.0234,-0.0102,1.0111
5.263778,1417858508,-0.0234,-0.0093,1.0106
5.264939,1417859669,-0.0229,-0.0073,1.0106
5.266067,1417860797,-0.0229,-0.0073,1.0092
5.267279,1417862009,-0.0224,-0.0102,1.0097
5.268424,1417863154,-0.0210,-0.0098,1.0106
5.269549,1417864279,-0.0215,-0.0078,1.0102
5.270734,1417865464,-0.0229,-0.0073,1.0102
5.271888,1417866618,-0.0249,-0.0078,1.0087
5.273044,1417867774,-0.0259,-0.0068,1.0067
5.274187,1417868917,-0.0244,-0.0098,1.0058
5.275384,1417870114,-0.0249,-0.0122,1.0067
5.276531,1417871261,-0.0234,-0.0098,1.0097
5.277675,1417872405,-0.0195,-0.0083,1.0097
5.278862,1417873592,-0.0195,-0.0073,1.0072
5.280024,1417874754,-0.0200,-0.0088,1.0077
5.281168,1417875898,-0.0210,-0.0088,1.0087
5.282324,1417877054,-0.0215,-0.0073,1.0082
5.283468,1417878198,-0.0210,-0.0098,1.0097
5.284653,1417879383,-0.0229,-0.0098,1.0072
5.285797,1417880527,-0.0224,-0.0088,1.0033
5.286959,1417881689,-0.0220,-0.0117,1.0058
5.288102,1417882832,-0.0244,-0.0112,1.0082
5.289273,1417884003,-0.0264,-0.0078,1.0067
5.290459,1417885189,-0.0249,-0.0083,1.0082
5.291605,1417886335,-0.0220,-0.0117,1.0092
5.292766,1417887496,-0.0224,-0.0122,1.0082
5.293928,1417888658,-0.0229,-0.0112,1.0106
5.295082,1417889812,-0.0200,-0.0122,1.0092
5.296254,1417890984,-0.0200,-0.0117,1.0053
5.297398,1417892128,-0.0200,-0.0093,1.0072
5.298543,1417893273,-0.0195,-0.0098,1.0102
5.299728,1417894458,-0.0205,-0.0107,1.0092
5.300890,1417895620,-0.0215,-0.0093,1.0097
5.302021,1417896751,-0.0210,-0.0078,1.0106
5.303192,1417897922,-0.0229,-0.0063,1.0072
5.304338,1417899068,-0.0259,-0.0088,1.0063
5.305524,1417900254,-0.0254,-0.0102,1.0082
5.306668,1417901398,-0.0224,-0.0093,1.0063
5.307812,1417902542,-0.0234,-0.0102,1.0058
5.308992,1417903722,-0.0249,-0.0093,1.0077
5.310135,1417904865,-0.0234,-0.0107,1.0097
5.311311,1417906041,-0.0220,-0.0107,1.0126
5.312455,1417907185,-0.0210,-0.0059,1.0136
5.313611,1417908341,-0.0254,-0.0029,1.0116
5.314797,1417909527,-0.0264,-0.0044,1.0116
5.315961,1417910691,-0.0229,-0.0068,1.0102
5.317104,1417911834,-0.0239,-0.0068,1.0067
5.318261,1417912991,-0.0215,-0.0093,1.0077
5.319406,1417914136,-0.0200,-0.0107,1.0063
5.320592,1417915322,-0.0215,-0.0098,1.0072
5.321737,1417916467,-0.0220,-0.0073,1.0082
5.322900,1417917630,-0.0239,-0.0059,1.0087
5.324043,1417918773,-0.0254,-0.0063,1.0077
5.325219,1417919949,-0.0254,-0.0063,1.0067
5.326368,1417921098,-0.0239,-0.0088,1.0092
5.327553,1417922283,-0.0239,-0.0102,1.0116
5.328697,1417923427,-0.0254,-0.0102,1.0082
5.329860,1417924590,-0.0259,-0.0078,1.0058
5.331014,1417925744,-0.0268,-0.0107,1.0092
5.332280,1417927010,-0.0268,-0.0107,1.0097
5.333352,1417928082,-0.0234,-0.0083,1.0077
5.334522,1417929252,-0.0210,-0.0088,1.0087
5.335653,1417930383,-0.0244,-0.0093,1.0106
5.336842,1417931572,-0.0244,-0.0083,1.0082
5.337961,1417932691,-0.0166,-0.0063,1.0067
5.339157,1417933887,-0.0195,-0.0102,1.0063
5.340279,1417935009,-0.0234,-0.0102,1.0053
5.341472,1417936202,-0.0224,-0.0102,1.0067
5.342609,1417937339,-0.0278,-0.0093,1.0077
5.343796,1417938526,-0.0254,-0.0054,1.0067
5.344943,1417939673,-0.0234,-0.0083,1.0067
5.346139,1417940869,-0.0278,-0.0122,1.0043
5.347260,1417941990,-0.0215,-0.0098,1.0048
5.348382,1417943112,-0.0195,-0.0063,1.0111
5.349551,1417944281,-0.0234,-0.0088,1.0102
5.350739,1417945469,-0.0200,-0.0102,1.0082
5.351858,1417946588,-0.0215,-0.0083,1.0092
5.353027,1417947757,-0.0215,-0.0083,1.0067
5.354195,1417948925,-0.0195,-0.0117,1.0087
5.355366,1417950096,-0.0249,-0.0132,1.0102
5.356496,1417951226,-0.0239,-0.0098,1.0092
5.357675,1417952405,-0.0224,-0.0078,1.0126
5.358814,1417953544,-0.0244,-0.0102,1.0131
5.359982,1417954712,-0.0210,-0.0102,1.0082
5.361129,1417955859,-0.0224,-0.0083,1.0077
5.362298,1417957028,-0.0254,-0.0098,1.0058
5.363468,1417958198,-0.0215,-0.0102,1.0072
5.364643,1417959373,-0.0264,-0.0093,1.0077
5.365781,1417960511,-0.0254,-0.0073,1.0043
5.366971,1417961701,-0.0190,-0.0073,1.0102
5.368095,1417962825,-0.0254,-0.0098,1.0102
5.369265,1417963995,-0.0220,-0.0093,1.0038
5.370436,1417965166,-0.0210,-0.0093,1.0043
5.371573,1417966303,-0.0249,-0.0117,1.0058
5.372761,1417967491,-0.0176,-0.0117,1.0102
5.373901,1417968631,-0.0234,-0.0088,1.0126
5.375097,1417969827,-0.0268,-0.0083,1.0063
5.376218,1417970948,-0.0215,-0.0063,1.0063
5.377388,1417972118,-0.0273,-0.0054,1.0067
5.378557,1417973287,-0.0254,-0.0088,1.0038
5.379679,1417974409,-0.0224,-0.0112,1.0092
5.380848,1417975578,-0.0259,-0.0093,1.0102
5.382044,1417976774,-0.0215,-0.0063,1.0063
5.383164,1417977894,-0.0249,-0.0088,1.0077
5.384334,1417979064,-0.0288,-0.0137,1.0102
5.385504,1417980234,-0.0210,-0.0127,1.0092
5.386674,1417981404,-0.0234,-0.0122,1.0072
5.387790,1417982520,-0.0264,-0.0117,1.0058
5.388958,1417983688,-0.0205,-0.0073,1.0082
5.390132,1417984862,-0.0244,-0.0063,1.0111
5.391303,1417986033,-0.0249,-0.0083,1.0092
5.392439,1417987169,-0.0210,-0.0068,1.0102
5.393609,1417988339,-0.0264,-0.0083,1.0097
5.394748,1417989478,-0.0264,-0.0107,1.0067
5.395916,1417990646,-0.0244,-0.0083,1.0106
5.397063,1417991793,-0.0259,-0.0083,1.0106
5.398232,1417992962,-0.0220,-0.0059,1.0087
5.399401,1417994131,-0.0234,-0.0059,1.0116
5.400575,1417995305,-0.0244,-0.0093,1.0077
5.401713,1417996443,-0.0190,-0.0093,1.0072
5.402894,1417997624,-0.0224,-0.0112,1.0097
5.404041,1417998771,-0.0234,-0.0107,1.0087
5.405211,1417999941,-0.0215,-0.0112,1.0082
5.406380,1418001110,-0.0268,-0.0112,1.0067
5.407512,1418002242,-0.0220,-0.0088,1.0063
5.408699,1418003429,-0.0171,-0.0093,1.0097
5.409840,1418004570,-0.0249,-0.0088,1.0121
5.410985,1418005715,-0.0215,-0.0083,1.0087
5.412154,1418006884,-0.0234,-0.0112,1.0063
5.413327,1418008057,-0.0268,-0.0102,1.0087
5.414496,1418009226,-0.0181,-0.0073,1.0102
5.415617,1418010347,-0.0215,-0.0107,1.0102
5.416786,1418011516,-0.0215,-0.0137,1.0092
5.417980,1418012710,-0.0166,-0.0117,1.0102
5.419102,1418013832,-0.0220,-0.0083,1.0116
5.420273,1418015003,-0.0215,-0.0078,1.0092
5.421442,1418016172,-0.0220,-0.0078,1.0092
5.422574,1418017304,-0.0259,-0.0083,1.0077
5.423761,1418018491,-0.0224,-0.0088,1.0087
5.424957,1418019687,-0.0239,-0.0088,1.0126
5.426082,1418020812,-0.0259,-0.0093,1.0072
5.427253,1418021983,-0.0210,-0.0068,1.0058
5.428373,1418023103,-0.0224,-0.0083,1.0116
5.429543,1418024273,-0.0205,-0.0078,1.0155
5.430682,1418025412,-0.0181,-0.0049,1.0150
5.431850,1418026580,-0.0273,-0.0073,1.0121
5.433188,1418027918,-0.0259,-0.0073,1.0097
5.434239,1418028969,-0.0244,-0.0073,1.0106
5.435343,1418030073,-0.0239,-0.0098,1.0121
5.436499,1418031229,-0.0220,-0.0088,1.0111
5.437662,1418032392,-0.0254,-0.0054,1.0092
5.438805,1418033535,-0.0234,-0.0049,1.0067
5.439977,1418034707,-0.0234,-0.0073,1.0072
5.441121,1418035851,-0.0229,-0.0073,1.0097
5.442306,1418037036,-0.0205,-0.0059,1.0092
5.443462,1418038192,-0.0190,-0.0088,1.0121
5.444624,1418039354,-0.0229,-0.0083,1.0131
5.445779,1418040509,-0.0229,-0.0083,1.0102
5.446908,1418041638,-0.0210,-0.0083,1.0087
5.448099,1418042829,-0.0229,-0.0068,1.0077
5.449244,1418043974,-0.0220,-0.0093,1.0067
5.450388,1418045118,-0.0234,-0.0088,1.0033
5.451590,1418046320,-0.0239,-0.0093,1.0048
5.452718,1418047448,-0.0224,-0.0102,1.0092
5.453888,1418048618,-0.0239,-0.0093,1.0082
5.455034,1418049764,-0.0249,-0.0093,1.0063
5.456179,1418050909,-0.0239,-0.0083,1.0058
5.457335,1418052065,-0.0220,-0.0098,1.0058
5.458502,1418053232,-0.0215,-0.0093,1.0063
5.459663,1418054393,-0.0215,-0.0063,1.0058
5.460875,1418055605,-0.0220,-0.0078,1.0043
5.461979,1418056709,-0.0234,-0.0112,1.0024
5.463167,1418057897,-0.0259,-0.0137,1.0024
5.464311,1418059041,-0.0288,-0.0102,1.0024
5.465455,1418060185,-0.0283,-0.0078,0.9989
5.466618,1418061348,-0.0268,-0.0088,0.9970
5.467803,1418062533,-0.0293,-0.0073,0.9941
5.468960,1418063690,-0.0273,-0.0083,0.9936
5.470104,1418064834,-0.0273,-0.0112,0.9941
5.471289,1418066019,-0.0303,-0.0098,0.9945
5.472434,1418067164,-0.0307,-0.0102,0.9970
5.473597,1418068327,-0.0293,-0.0107,0.9994
5.474751,1418069481,-0.0288,-0.0098,0.9994
5.475923,1418070653,-0.0298,-0.0122,1.0019
5.477073,1418071803,-0.0307,-0.0102,1.0009
5.478217,1418072947,-0.0307,-0.0054,0.9965
5.479378,1418074108,-0.0317,-0.0088,0.9960
5.480539,1418075269,-0.0342,-0.0093,0.9965
5.481700,1418076430,-0.0361,-0.0098,1.0014
5.482869,1418077599,-0.0371,-0.0078,1.0014
5.484013,1418078743,-0.0415,-0.0068,0.9955
5.485198,1418079928,-0.0454,-0.0107,0.9950
5.486326,1418081056,-0.0468,-0.0093,0.9916
5.487529,1418082259,-0.0454,-0.0093,0.9906
5.488653,1418083383,-0.0464,-0.0088,0.9916
5.489864,1418084594,-0.0483,-0.0112,0.9858
5.490968,1418085698,-0.0488,-0.0166,0.9770
5.492155,1418086885,-0.0454,-0.0200,0.9740
5.493299,1418088029,-0.0395,-0.0185,0.9843
5.494447,1418089177,-0.0337,-0.0142,0.9960
5.495625,1418090355,-0.0288,-0.0132,0.9984
5.496795,1418091525,-0.0332,-0.0102,0.9921
5.497908,1418092638,-0.0410,-0.0073,0.9970
5.499067,1418093797,-0.0473,-0.0059,1.0185
5.500253,1418094983,-0.0547,-0.0020,1.0248
5.501417,1418096147,-0.0659,0.0010,1.0150
5.502579,1418097309,-0.0659,0.0020,1.0087
5.503723,1418098453,-0.0693,0.0024,0.9984
5.504895,1418099625,-0.0761,-0.0020,0.9955
5.506040,1418100770,-0.0854,-0.0059,0.9960
5.507184,1418101914,-0.0986,-0.0088,0.9980
5.508372,1418103102,-0.1015,-0.0112,1.0116
5.509535,1418104265,-0.1171,-0.0044,0.9858
5.510679,1418105409,-0.1186,-0.0073,0.9394
5.511850,1418106580,-0.1127,-0.0161,0.9472
5.512998,1418107728,-0.0966,-0.0185,1.0146
5.514142,1418108872,-0.0854,-0.0181,1.0321
5.515302,1418110032,-0.1108,-0.0127,0.9511
5.516463,1418111193,-0.1264,-0.0107,0.9521
5.517630,1418112360,-0.1186,-0.0161,1.0336
5.518801,1418113531,-0.1313,-0.0127,1.0087
5.519945,1418114675,-0.1405,-0.0049,0.9931
5.521088,1418115818,-0.1337,-0.0059,1.0024
5.522273,1418117003,-0.1420,-0.0107,0.9614
5.523434,1418118164,-0.1332,-0.0151,0.9858
5.524561,1418119291,-0.1249,-0.0132,1.0385
5.525773,1418120503,-0.1303,-0.0137,1.0375
5.526917,1418121647,-0.1401,-0.0088,0.9853
5.528066,1418122796,-0.1308,-0.0039,0.9916
5.529210,1418123940,-0.1035,-0.0063,1.0604
5.530376,1418125106,-0.0976,-0.0034,1.0731
5.531530,1418126260,-0.0996,0.0020,1.0643
5.532673,1418127403,-0.0971,0.0005,1.0858
5.533870,1418128600,-0.0991,-0.0068,1.1009
5.535016,1418129746,-0.0752,-0.0146,1.1122
5.536160,1418130890,-0.0459,-0.0224,1.0643
5.537346,1418132076,-0.0298,-0.0151,0.9980
5.538483,1418133213,0.0112,-0.0078,1.0638
5.539626,1418134356,0.0390,0.0083,1.1165
5.540797,1418135527,0.0371,0.0244,1.1253
5.541981,1418136711,0.0346,0.0229,1.1278
5.543125,1418137855,0.0439,0.0200,1.0985
5.544280,1418139010,0.0576,0.0039,1.1141
5.545441,1418140171,0.0610,-0.0039,1.1209
5.546584,1418141314,0.0634,-0.0142,1.1117
5.547754,1418142484,0.0669,-0.0278,1.0912
5.548898,1418143628,0.0869,-0.0268,1.0726
5.550085,1418144815,0.1054,-0.0254,1.0702
5.551243,1418145973,0.1244,-0.0161,1.0438
5.552404,1418147134,0.1279,-0.0181,1.0292
5.553558,1418148288,0.1220,-0.0224,1.0404
5.554729,1418149459,0.1157,-0.0200,1.0380
5.555873,1418150603,0.0986,-0.0264,1.0146
5.557016,1418151746,0.0996,-0.0288,1.0067
5.558201,1418152931,0.1010,-0.0273,1.0316
5.559362,1418154092,0.1020,-0.0239,1.0546
5.560492,1418155222,0.1005,-0.0200,1.0414
5.561703,1418156433,0.0966,-0.0166,1.0209
5.562847,1418157577,0.0917,-0.0205,1.0219
5.563991,1418158721,0.0913,-0.0215,1.0282
5.565135,1418159865,0.0854,-0.0102,1.0331
5.566337,1418161067,0.0747,0.0015,1.0272
5.567468,1418162198,0.0761,0.0083,1.0199
5.568611,1418163341,0.0776,0.0083,1.0307
5.569786,1418164516,0.0717,-0.0010,1.0463
5.570929,1418165659,0.0620,-0.0005,1.0302
5.572087,1418166817,0.0586,0.0098,0.9989
5.573272,1418168002,0.0625,0.0200,1.0092
5.574394,1418169124,0.0678,0.0312,1.0365
5.575579,1418170309,0.0683,0.0464,1.0555
5.576735,1418171465,0.0630,0.0517,1.0746
5.577880,1418172610,0.0185,0.0195,1.0370
5.579024,1418173754,-0.0366,-0.0317,0.9994
5.580211,1418174941,-0.0483,-0.0752,1.0775
5.581373,1418176103,-0.0439,-0.0898,1.1000
5.582516,1418177246,-0.0893,-0.0712,0.9106
5.583687,1418178417,-0.1298,-0.0473,0.7788
5.584831,1418179561,-0.0717,-0.0029,0.8418
5.585974,1418180704,-0.0625,0.0102,0.8926
5.587135,1418181865,-0.0527,-0.0161,0.8579
5.588295,1418183025,-0.0078,-0.0078,0.8408
5.589453,1418184183,0.0190,0.0708,0.8818
5.590625,1418185355,0.0288,0.0756,0.9897
5.591768,1418186498,-0.0049,0.1254,1.1287
5.592953,1418187683,-0.0337,0.1928,0.9926
5.594076,1418188806,-0.0171,0.1088,0.9662
5.595286,1418190016,0.0717,0.0834,1.1463
5.596408,1418191138,0.0244,0.0098,0.9872
5.597578,1418192308,-0.0400,-0.0273,0.7837
5.598730,1418193460,-0.0810,-0.0747,0.7359
5.599875,1418194605,-0.0791,-0.1205,0.7393
5.601059,1418195789,-0.0283,-0.1513,0.9077
5.602203,1418196933,-0.0766,-0.1493,1.1058
5.603382,1418198112,-0.0815,-0.0044,1.1151
5.604552,1418199282,-0.0869,0.1205,0.9882
5.605702,1418200432,-0.1420,0.0859,0.9706
5.606848,1418201578,-0.0742,-0.0122,1.1653
5.608002,1418202732,0.0239,-0.0932,1.2073
5.609168,1418203898,-0.0151,-0.1464,1.0970
5.610330,1418205060,0.0781,-0.0322,0.9218
5.611473,1418206203,0.1825,0.1523,0.9487
5.612643,1418207373,0.0708,0.2196,1.1649
5.613790,1418208520,-0.0952,0.1362,1.1317
5.614934,1418209664,-0.1552,0.0273,1.0643
5.616122,1418210852,-0.1298,-0.1376,1.0048
5.617284,1418212014,-0.1059,-0.2313,0.8267
5.618427,1418213157,-0.0361,-0.1762,0.6261
5.619598,1418214328,-0.0015,0.0922,0.5070
5.620741,1418215471,0.0610,0.2562,0.7535
5.621885,1418216615,0.0625,0.1318,1.0902
5.623045,1418217775,-0.1005,-0.1113,1.4957
5.624206,1418218936,0.0332,-0.0820,1.8603
5.625378,1418220108,-0.1464,0.1327,1.3923
5.626549,1418221279,-0.2181,0.2118,0.7818
5.627692,1418222422,-0.1274,0.0361,0.6261
5.628836,1418223566,-0.0034,-0.4099,0.8296
5.630020,1418224750,0.1371,-0.5373,1.2171
5.631182,1418225912,-0.0268,-0.3562,1.1517
5.632351,1418227081,0.0205,0.1030,0.8330
5.633479,1418228209,-0.0078,0.4416,0.5007
5.634666,1418229396,0.0473,0.4743,0.7813
5.635810,1418230540,0.0093,0.3001,1.2278
5.636953,1418231683,-0.0864,0.0522,0.8906
5.638124,1418232854,0.0786,-0.1249,0.7818
5.639275,1418234005,0.0498,-0.2591,1.1283
5.640487,1418235217,-0.0825,-0.1542,1.1322
5.641590,1418236320,-0.0610,0.0386,0.9843
5.642774,1418237504,-0.0151,0.1781,1.2019
5.643918,1418238648,0.0215,0.1142,1.2703
5.645063,1418239793,-0.0322,-0.0503,0.9496
5.646224,1418240954,-0.0342,-0.2079,0.8891
5.647435,1418242165,-0.0273,-0.2630,1.1829
5.648559,1418243289,-0.0185,-0.1191,1.2849
5.649717,1418244447,-0.0346,0.0883,1.0394
5.650860,1418245590,-0.0361,0.1918,0.8755
5.652013,1418246743,0.0078,0.1244,1.0194
5.653175,1418247905,0.0264,-0.0073,1.0736
5.654329,1418249059,0.0122,-0.1069,0.8877
5.655506,1418250236,0.0015,-0.1264,0.8560
5.656654,1418251384,0.0220,-0.0532,1.0097
5.657839,1418252569,-0.0005,0.0722,0.9760
5.658983,1418253713,-0.0244,0.1493,0.9008
5.660146,1418254876,-0.0156,0.1166,0.9989
5.661300,1418256030,-0.0171,0.0317,1.0331
5.662472,1418257202,-0.0283,-0.0454,0.9272
5.663616,1418258346,-0.0132,-0.0864,0.9599
5.664760,1418259490,0.0054,-0.0756,1.0956
5.665944,1418260674,-0.0059,-0.0283,1.0936
5.667106,1418261836,-0.0205,0.0029,1.0512
5.668232,1418262962,-0.0176,-0.0117,1.0878
5.669402,1418264132,-0.0093,-0.0386,1.1292
5.670548,1418265278,-0.0122,-0.0381,1.0868
5.671734,1418266464,-0.0205,-0.0132,1.0043
5.672877,1418267607,-0.0156,0.0146,0.9945
