# AccelStream v4 capture
# written_utc: 2026-09-14T16:41:39.620876+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 174145111
# on_t_s: -17.965800
# set_t_us: 195001931
# set_t_s: 2.891020
# go_t_us: 197376117
# go_t_s: 5.265206
# arm_t_us: 196002841
# arm_t_s: 3.891930
# arm_peak_mg: 8.27
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: FALSE START
# board_reaction_ms: -546.008
# board_onset_t_us: 196830109
t_s,t_us,x_g,y_g,z_g
4.745826,196856737,-0.1103,-0.0024,0.9950
4.746969,196857880,-0.1205,0.0044,1.0663
4.748118,196859029,-0.1435,0.0195,1.0331
4.749302,196860213,-0.1581,0.0239,0.9575
4.750447,196861358,-0.1503,0.0137,0.9316
4.751611,196862522,-0.1235,0.0029,0.9409
4.752774,196863685,-0.1264,-0.0171,0.9775
4.753919,196864830,-0.1352,-0.0932,0.8652
4.755066,196865977,-0.2826,-0.1352,0.1113
4.756250,196867161,-0.3499,-0.1103,0.6105
4.757394,196868305,-0.0913,-0.0044,2.1028
4.758565,196869476,-0.1342,0.2230,1.0985
4.759711,196870622,-0.3270,0.3572,-0.2586
4.760855,196871766,-0.2157,0.1801,1.0009
4.761998,196872909,-0.1122,-0.1342,2.1072
4.763192,196874103,-0.2664,-0.2323,1.0297
4.764337,196875248,-0.3640,-0.1859,0.1630
4.765476,196876387,-0.1864,-0.1484,0.8755
4.766636,196877547,-0.1932,-0.0512,1.2141
4.767814,196878725,-0.3211,0.0732,0.7808
4.768958,196879869,-0.3333,0.0864,0.7740
4.770113,196881024,-0.3270,-0.0229,0.9687
4.771256,196882167,-0.3274,-0.1098,0.9638
4.772417,196883328,-0.3665,-0.1230,0.7710
4.773644,196884555,-0.3353,-0.1166,0.8657
4.774728,196885639,-0.2791,-0.0537,1.2854
4.775912,196886823,-0.2635,0.0478,1.2893
4.777055,196887966,-0.2240,0.0791,1.0111
4.778201,196889112,-0.1176,0.0185,1.0917
4.779386,196890297,0.0049,-0.0454,1.2385
4.780546,196891457,0.0771,-0.0537,1.0921
4.781703,196892614,0.1659,-0.0532,1.0297
4.782846,196893757,0.2786,-0.0049,1.2176
4.783990,196894901,0.3387,0.0503,1.2668
4.785176,196896087,0.3528,0.0464,1.0736
4.786320,196897231,0.3723,0.0039,1.0209
4.787484,196898395,0.4011,-0.0473,1.1961
4.788646,196899557,0.3914,-0.0498,1.2381
4.789790,196900701,0.3533,-0.0190,1.1331
4.790935,196901846,0.3328,0.0249,1.1463
4.792079,196902990,0.3109,0.0537,1.2088
4.793265,196904176,0.2884,0.0386,1.1653
4.794423,196905334,0.2684,0.0005,1.1126
4.795610,196906521,0.2616,-0.0166,1.1370
4.796715,196907626,0.2484,-0.0112,1.1468
4.797899,196908810,0.2308,0.0024,1.1151
4.799043,196909954,0.2133,0.0293,1.1307
4.800188,196911099,0.1874,0.0468,1.1678
4.801373,196912284,0.1542,0.0283,1.1566
4.802519,196913430,0.1181,-0.0039,1.1175
4.803683,196914594,0.0815,-0.0127,1.0902
4.804826,196915737,0.0566,-0.0093,1.0829
4.805981,196916892,0.0351,-0.0010,1.0658
4.807147,196918058,0.0181,0.0190,1.0336
4.808302,196919213,0.0088,0.0390,1.0253
4.809464,196920375,0.0093,0.0400,1.0311
4.810605,196921516,0.0083,0.0332,1.0185
4.811761,196922672,-0.0024,0.0317,1.0043
4.812905,196923816,-0.0078,0.0264,1.0150
4.814094,196925005,-0.0093,0.0215,1.0350
4.815257,196926168,-0.0142,0.0268,1.0282
4.816417,196927328,-0.0142,0.0293,1.0028
4.817533,196928444,-0.0142,0.0210,0.9780
4.818717,196929628,-0.0181,0.0127,0.9482
4.819861,196930772,-0.0312,-0.0029,0.9087
4.821005,196931916,-0.0264,-0.0176,0.9048
4.822189,196933100,-0.0210,-0.0283,0.9340
4.823370,196934281,-0.0317,-0.0288,0.9335
4.824513,196935424,-0.0356,-0.0210,0.9389
4.825657,196936568,-0.0386,-0.0176,0.9633
4.826809,196937720,-0.0371,-0.0063,0.9750
4.827953,196938864,-0.0371,0.0034,1.0033
4.829138,196940049,-0.0590,-0.0371,0.9575
4.830298,196941209,-0.0664,-0.0429,0.8179
4.831460,196942371,-0.0068,-0.0093,0.9994
4.832610,196943521,0.0361,0.0010,1.2815
4.833753,196944664,-0.0425,0.0361,0.9936
4.834897,196945808,-0.0927,0.0425,0.6778
4.836060,196946971,-0.0332,-0.0303,0.9043
4.837241,196948152,0.0127,-0.1088,1.1009
4.838430,196949341,-0.0015,-0.1098,1.0077
4.839534,196950445,-0.0185,-0.0410,0.9370
4.840680,196951591,-0.0010,0.0415,0.9618
4.841870,196952781,0.0317,0.0839,0.9867
4.843025,196953936,0.0122,0.0815,1.1078
4.844170,196955081,-0.0127,0.0288,1.2176
4.845331,196956242,-0.0220,-0.0346,1.1014
4.846485,196957396,-0.0410,-0.0547,0.9277
4.847640,196958551,-0.0161,-0.0532,0.8935
4.848784,196959695,0.0298,-0.0386,1.0106
4.849970,196960881,0.0532,-0.0093,1.0873
4.851132,196962043,0.0156,0.0317,1.1019
4.852293,196963204,-0.0293,0.0537,1.0746
4.853409,196964320,-0.0337,0.0376,0.9106
4.854594,196965505,-0.0068,-0.0722,0.9140
4.855738,196966649,0.0029,-0.1088,0.9677
4.856895,196967806,0.0220,-0.0610,0.9945
4.858041,196968952,0.0961,-0.0044,1.3010
4.859205,196970116,0.0185,0.1000,1.1805
4.860368,196971279,-0.0844,0.0947,0.8755
4.861513,196972424,-0.0264,0.0107,1.0907
4.862703,196973614,-0.0259,-0.1035,1.1907
4.863850,196974761,-0.0298,-0.1610,1.0360
4.864994,196975905,-0.0171,-0.1332,0.9731
4.866165,196977076,-0.0386,-0.0556,0.9853
4.867312,196978223,-0.0244,0.0307,0.9633
4.868458,196979369,-0.0102,0.0717,0.9008
4.869643,196980554,-0.0346,0.0625,0.7954
4.870787,196981698,-0.0259,0.0176,0.7730
4.871932,196982843,0.0185,-0.0137,0.9248
4.873118,196984029,0.0156,-0.0151,1.0102
4.874307,196985218,-0.0078,0.0083,1.0185
4.875410,196986321,-0.0200,0.0078,1.0990
4.876595,196987506,-0.0327,-0.0215,1.1492
4.877740,196988651,-0.0610,-0.0678,1.1117
4.878909,196989820,-0.0664,-0.0991,1.1278
4.880049,196990960,-0.0322,-0.0986,1.1405
4.881211,196992122,-0.0644,-0.1078,0.9658
4.882368,196993279,0.0278,-0.0747,0.6549
4.883525,196994436,0.1083,-0.0356,1.0365
4.884674,196995585,0.1527,0.0727,1.3586
4.885818,196996729,0.0024,0.1854,0.7788
4.887003,196997914,-0.1825,0.1362,0.9257
4.888164,196999075,-0.1054,0.0986,1.4425
4.889320,197000231,-0.1776,-0.0010,1.2834
4.890465,197001376,-0.2674,-0.1479,0.7832
4.891609,197002520,-0.0137,-0.0649,0.4875
4.892765,197003676,-0.0278,-0.1342,0.9457
4.893909,197004820,0.0254,0.0098,0.9599
4.895120,197006031,0.1318,0.2098,0.9887
4.896252,197007163,-0.0102,0.0917,1.2015
4.897397,197008308,-0.0420,-0.0185,0.9189
4.898546,197009457,0.0654,0.0176,1.1151
4.899731,197010642,-0.0220,0.0903,0.9614
4.900877,197011788,-0.1254,0.0547,0.6871
4.902042,197012953,-0.0669,0.0346,1.0116
4.903205,197014116,-0.0830,-0.0854,1.2137
4.904351,197015262,0.0239,-0.0512,1.1483
4.905498,197016409,0.0112,-0.0307,0.9370
4.906642,197017553,-0.0102,-0.0049,0.7959
4.907829,197018740,-0.0166,-0.0566,0.8364
4.908959,197019870,-0.0322,-0.1196,1.0390
4.910146,197021057,-0.0659,-0.0874,1.2098
4.911293,197022204,-0.0849,-0.0093,1.0936
4.912437,197023348,-0.0517,0.0830,1.0077
4.913584,197024495,0.0000,0.0625,1.0726
4.914750,197025661,0.0039,0.0376,1.0721
4.915904,197026815,-0.0190,0.0512,0.4270
4.917064,197027975,0.0712,0.1249,0.5949
4.918208,197029119,0.2889,0.1176,1.8305
4.919366,197030277,0.1083,0.0595,1.1200
4.920551,197031462,-0.4875,-0.0551,-0.9150
4.921695,197032606,-0.3392,-0.1981,0.6705
4.922856,197033767,0.3143,-0.3582,3.2564
4.924016,197034927,0.0454,-0.2220,1.5152
4.925174,197036085,-0.3255,0.0722,-0.0644
4.926318,197037229,-0.1391,0.1815,1.1117
4.927503,197038414,0.0615,0.1132,1.6880
4.928647,197039558,0.0610,0.0102,1.0765
4.929791,197040702,-0.0644,-0.0956,0.9233
4.930943,197041854,0.0200,-0.1425,1.1117
4.932106,197043017,0.0273,-0.0356,0.5417
4.933291,197044202,-0.0654,0.1737,0.0644
4.934434,197045345,0.1186,0.2142,0.8018
4.935581,197046492,0.1420,-0.0542,2.1287
4.936766,197047677,0.0239,0.2006,1.8280
4.937889,197048800,-0.1879,0.5041,0.8316
4.939074,197049985,-0.1610,0.1869,0.9755
4.940221,197051132,0.0205,-0.4202,0.9004
4.941365,197052276,-0.1576,-0.8569,0.2948
4.942551,197053462,-0.1435,-0.8320,0.3426
4.943695,197054606,0.0239,-0.4651,1.4679
4.944866,197055777,-0.0996,0.2313,1.2473
4.946054,197056965,-0.3616,0.7940,-0.5344
4.947161,197058072,-0.0439,0.7344,0.3894
4.948346,197059257,0.3411,0.2147,2.3526
4.949489,197060400,0.0249,-0.2367,1.3557
4.950645,197061556,-0.1991,-0.4275,0.5749
4.951789,197062700,-0.0878,-0.4089,1.3415
4.952949,197063860,-0.0820,-0.2323,1.5040
4.954105,197065016,-0.0356,0.0542,1.2395
4.955264,197066175,-0.0083,0.1684,1.1043
4.956448,197067359,0.0102,0.0673,1.1351
4.957614,197068525,0.0361,-0.0405,0.9355
4.958767,197069678,-0.0429,-0.1640,0.5544
4.959927,197070838,0.0044,-0.1825,0.7544
4.961073,197071984,0.0771,-0.0756,1.1473
4.962232,197073143,0.0024,0.1127,1.1151
4.963376,197074287,-0.0795,0.2030,0.7759
4.964521,197075432,-0.0488,0.1352,0.8096
4.965707,197076618,0.0405,0.0390,1.1897
4.966866,197077777,0.0146,-0.0356,1.0785
4.968009,197078920,-0.0127,-0.0600,0.7632
4.969153,197080064,0.0283,-0.0420,0.9155
4.970339,197081250,0.0488,-0.0142,1.1024
4.971496,197082407,0.0317,-0.0117,1.0258
4.972640,197083551,0.0078,-0.0288,0.9989
4.973808,197084719,0.0059,-0.0366,1.0702
4.974971,197085882,-0.0020,-0.0493,0.9760
4.976114,197087025,0.0083,-0.0590,0.9511
4.977258,197088169,0.0337,-0.0351,1.1019
4.978444,197089355,0.0483,0.0132,1.1122
4.979587,197090498,0.0498,0.0317,1.0160
4.980758,197091669,0.0532,0.0205,1.0009
4.981946,197092857,0.0756,0.0020,1.0536
4.983049,197093960,0.0795,-0.0044,1.0507
4.984233,197095144,0.0644,-0.0024,0.9282
4.985377,197096288,0.0683,0.0112,0.8867
4.986536,197097447,0.0878,0.0166,0.9482
4.987675,197098586,0.1098,-0.0015,0.9604
4.988835,197099746,0.1093,-0.0224,0.9106
4.989992,197100903,0.1723,-0.0415,0.9628
4.991150,197102061,0.2098,-0.0425,1.0472
4.992304,197103215,0.1981,-0.0459,0.9760
4.993489,197104400,0.2313,-0.0473,0.9384
4.994640,197105551,0.3177,-0.0630,1.0155
4.995801,197106712,0.3997,-0.1000,0.9150
4.996956,197107867,0.4470,-0.1166,0.8808
4.998113,197109024,0.5036,-0.1049,1.0287
4.999257,197110168,0.5475,-0.0703,1.0268
5.000401,197111312,0.1723,-0.1523,0.9999
5.001586,197112497,0.2552,-0.0215,0.7657
5.002746,197113657,0.3182,-0.2137,1.0487
5.003877,197114788,0.0244,0.0200,1.5704
5.005062,197115973,-0.0805,0.5544,0.8086
5.006206,197117117,-0.0517,0.4846,0.4934
5.007363,197118274,0.1366,0.2660,1.1854
5.008508,197119419,-0.0971,-0.0756,1.1888
5.009671,197120582,-0.1571,-0.1703,1.5455
5.010834,197121745,-0.2996,-0.0791,1.4918
5.011978,197122889,-0.5163,0.1069,0.8423
5.013130,197124041,-0.5783,0.0542,1.0092
5.014315,197125226,-0.7266,-0.0498,1.1439
5.015458,197126369,-0.6539,-0.1513,1.2600
5.016629,197127540,-0.6686,-0.1527,1.1517
5.017792,197128703,-0.7232,-0.0776,0.8833
5.018938,197129849,-0.6242,-0.0137,0.7515
5.020081,197130992,-0.5056,0.0215,0.6212
5.021225,197132136,-0.3431,-0.0020,0.8145
5.022380,197133291,-0.1879,0.0078,0.9970
5.023571,197134482,-0.0688,0.0044,0.8882
5.024758,197135669,0.0205,0.0390,0.7554
5.025862,197136773,0.0537,0.0249,0.7623
5.027048,197137959,0.0703,0.0142,1.1614
5.028192,197139103,0.0107,0.0073,1.4503
5.029335,197140246,-0.1357,0.0947,1.1102
5.030496,197141407,-0.0371,0.0376,1.0307
5.031656,197142567,-0.0234,0.0024,1.1834
5.032812,197143723,-0.0537,0.0137,1.1990
5.033956,197144867,-0.0034,0.0015,1.1888
5.035140,197146051,-0.0439,0.0142,1.0150
5.036284,197147195,0.0000,-0.0098,0.9809
5.037427,197148338,0.0151,-0.0205,0.9126
5.038607,197149518,0.0102,-0.0634,0.9165
5.039747,197150658,0.0024,-0.0859,0.9970
5.040932,197151843,-0.0722,-0.0644,0.8901
5.042075,197152986,-0.0395,0.0107,0.9331
5.043233,197154144,-0.0220,0.0317,1.0170
5.044377,197155288,-0.0429,0.0346,0.9843
5.045535,197156446,-0.0366,0.0156,0.9082
5.046697,197157608,-0.0376,-0.0205,0.9370
5.047845,197158756,-0.0278,-0.0425,0.9980
5.049030,197159941,-0.0508,-0.0015,0.9945
5.050176,197161087,-0.0517,0.0273,1.1004
5.051321,197162232,-0.0717,0.0239,1.0912
5.052493,197163404,-0.0688,0.0156,1.0072
5.053681,197164592,-0.0390,-0.0112,1.0028
5.054785,197165696,-0.0356,-0.0439,0.9877
5.055971,197166882,-0.0205,-0.0361,1.0385
5.057115,197168026,-0.0234,0.0093,1.0838
5.058263,197169174,-0.0351,0.0390,1.0385
5.059449,197170360,-0.0268,0.0390,1.0258
5.060596,197171507,-0.0068,0.0093,1.0346
5.061762,197172673,-0.0044,-0.0366,0.9721
5.062907,197173818,-0.0102,-0.0683,0.9316
5.064060,197174971,-0.0083,-0.0576,0.9780
5.065224,197176135,-0.0195,-0.0220,0.9941
5.066376,197177287,-0.0288,0.0093,0.9736
5.067537,197178448,-0.0288,0.0239,0.9950
5.068684,197179595,-0.0312,0.0190,1.0277
5.069840,197180751,-0.0371,0.0044,1.0238
5.070984,197181895,-0.0425,-0.0020,1.0170
5.072171,197183082,-0.0425,0.0010,1.0219
5.073333,197184244,-0.0425,0.0078,1.0326
5.074494,197185405,-0.0376,0.0117,1.0492
5.075610,197186521,-0.0327,0.0020,1.0443
5.076796,197187707,-0.0288,-0.0171,1.0238
5.077939,197188850,-0.0224,-0.0298,1.0067
5.079101,197190012,-0.0220,-0.0351,0.9877
5.080246,197191157,-0.0200,-0.0264,0.9794
5.081412,197192323,-0.0185,-0.0098,0.9862
5.082575,197193486,-0.0181,0.0020,0.9926
5.083719,197194630,-0.0195,0.0093,0.9838
5.084863,197195774,-0.0220,0.0112,0.9867
5.086048,197196959,-0.0224,0.0039,1.0048
5.087192,197198103,-0.0268,-0.0029,1.0097
5.088364,197199275,-0.0307,-0.0020,1.0097
5.089552,197200463,-0.0332,-0.0024,1.0131
5.090655,197201566,-0.0346,-0.0010,1.0165
5.091840,197202751,-0.0332,-0.0020,1.0204
5.092985,197203896,-0.0298,-0.0088,1.0204
5.094141,197205052,-0.0288,-0.0146,1.0150
5.095280,197206191,-0.0259,-0.0151,1.0126
5.096440,197207351,-0.0244,-0.0107,1.0116
5.097595,197208506,-0.0249,-0.0073,1.0072
5.098785,197209696,-0.0239,-0.0049,1.0053
5.099929,197210840,-0.0224,-0.0015,1.0116
5.101098,197212009,-0.0190,-0.0020,1.0150
5.102244,197213155,-0.0171,-0.0059,1.0136
5.103404,197214315,-0.0176,-0.0034,1.0146
5.104562,197215473,-0.0215,-0.0015,1.0165
5.105720,197216631,-0.0229,-0.0054,1.0126
5.106864,197217775,-0.0254,-0.0098,1.0116
5.108049,197218960,-0.0283,-0.0098,1.0102
5.109170,197220081,-0.0264,-0.0098,1.0033
5.110382,197221293,-0.0293,-0.0098,0.9994
5.111486,197222397,-0.0307,-0.0049,0.9994
5.112672,197223583,-0.0312,-0.0039,1.0004
5.113815,197224726,-0.0312,-0.0044,1.0019
5.114974,197225885,-0.0317,-0.0024,1.0048
5.116118,197227029,-0.0293,0.0005,1.0092
5.117326,197228237,-0.0239,0.0005,1.0102
5.118464,197229375,-0.0239,-0.0049,1.0092
5.119609,197230520,-0.0249,-0.0073,1.0106
5.120752,197231663,-0.0249,-0.0063,1.0121
5.121937,197232848,-0.0224,-0.0063,1.0136
5.123081,197233992,-0.0195,-0.0088,1.0121
5.124253,197235164,-0.0205,-0.0093,1.0087
5.125418,197236329,-0.0239,-0.0107,1.0067
5.126564,197237475,-0.0239,-0.0127,1.0053
5.127707,197238618,-0.0249,-0.0073,1.0033
5.128851,197239762,-0.0249,-0.0054,1.0028
5.130038,197240949,-0.0239,-0.0083,1.0058
5.131168,197242079,-0.0249,-0.0054,1.0097
5.132328,197243239,-0.0254,0.0015,1.0155
5.133499,197244410,-0.0264,0.0034,1.0185
5.134643,197245554,-0.0264,-0.0024,1.0146
5.135795,197246706,-0.0259,-0.0044,1.0160
5.136980,197247891,-0.0254,-0.0039,1.0175
5.138127,197249038,-0.0229,-0.0020,1.0180
5.139288,197250199,-0.0224,0.0010,1.0165
5.140445,197251356,-0.0224,-0.0020,1.0126
5.141594,197252505,-0.0205,-0.0044,1.0102
5.142738,197253649,-0.0205,-0.0044,1.0082
5.143923,197254834,-0.0229,-0.0068,1.0087
5.145044,197255955,-0.0239,-0.0083,1.0063
5.146225,197257136,-0.0244,-0.0054,1.0048
5.147384,197258295,-0.0239,-0.0039,1.0048
5.148527,197259438,-0.0215,-0.0044,1.0024
5.149673,197260584,-0.0215,-0.0073,1.0048
5.150859,197261770,-0.0264,-0.0088,1.0077
5.152004,197262915,-0.0288,-0.0073,1.0058
5.153185,197264096,-0.0259,-0.0073,1.0087
5.154330,197265241,-0.0224,-0.0059,1.0087
5.155474,197266385,-0.0220,-0.0063,1.0043
5.156622,197267533,-0.0239,-0.0063,1.0053
5.157767,197268678,-0.0264,-0.0068,1.0102
5.158952,197269863,-0.0249,-0.0078,1.0146
5.160109,197271020,-0.0244,-0.0073,1.0102
5.161272,197272183,-0.0264,-0.0088,1.0087
5.162416,197273327,-0.0264,-0.0073,1.0087
5.163560,197274471,-0.0264,-0.0073,1.0082
5.164745,197275656,-0.0239,-0.0078,1.0111
5.165890,197276801,-0.0239,-0.0068,1.0126
5.167034,197277945,-0.0234,-0.0054,1.0131
5.168222,197279133,-0.0215,-0.0029,1.0058
5.169369,197280280,-0.0234,-0.0015,0.9916
5.170513,197281424,-0.0220,-0.0010,0.9823
5.171666,197282577,-0.0215,-0.0024,0.9814
5.172832,197283743,-0.0259,-0.0044,0.9945
5.173980,197284891,-0.0283,-0.0073,1.0150
5.175141,197286052,-0.0288,-0.0068,1.0292
5.176289,197287200,-0.0293,-0.0024,1.0370
5.177446,197288357,-0.0268,-0.0010,1.0404
5.178590,197289501,-0.0239,-0.0029,1.0380
5.179775,197290686,-0.0224,-0.0073,1.0302
5.180937,197291848,-0.0224,-0.0127,1.0219
5.182097,197293008,-0.0229,-0.0127,1.0141
5.183213,197294124,-0.0205,-0.0078,1.0063
5.184398,197295309,-0.0200,-0.0049,1.0004
5.185542,197296453,-0.0229,0.0020,0.9950
5.186697,197297608,-0.0268,0.0059,0.9945
5.187842,197298753,-0.0278,0.0020,0.9931
5.189012,197299923,-0.0268,-0.0034,0.9960
5.190175,197301086,-0.0293,-0.0078,1.0004
5.191319,197302230,-0.0293,-0.0083,1.0028
5.192463,197303374,-0.0254,-0.0073,1.0092
5.193648,197304559,-0.0249,-0.0098,1.0131
5.194793,197305704,-0.0249,-0.0107,1.0165
5.195964,197306875,-0.0239,-0.0068,1.0209
5.197128,197308039,-0.0239,-0.0068,1.0214
5.198274,197309185,-0.0264,-0.0010,1.0160
5.199418,197310329,-0.0264,0.0020,1.0111
5.200562,197311473,-0.0220,0.0000,1.0106
5.201727,197312638,-0.0210,0.0029,1.0102
5.202908,197313819,-0.0200,0.0020,1.0087
5.204027,197314938,-0.0229,-0.0029,1.0067
5.205184,197316095,-0.0278,-0.0054,1.0028
5.206369,197317280,-0.0268,-0.0059,1.0009
5.207513,197318424,-0.0259,-0.0068,1.0019
5.208658,197319569,-0.0268,-0.0093,0.9984
5.209820,197320731,-0.0264,-0.0107,0.9980
5.210980,197321891,-0.0264,-0.0088,1.0058
5.212137,197323048,-0.0249,-0.0078,1.0092
5.213294,197324205,-0.0244,-0.0068,1.0106
5.214438,197325349,-0.0249,-0.0059,1.0131
5.215625,197326536,-0.0239,-0.0059,1.0126
5.216745,197327656,-0.0210,-0.0029,1.0146
5.217917,197328828,-0.0195,-0.0015,1.0180
5.219093,197330004,-0.0229,-0.0039,1.0175
5.220212,197331123,-0.0234,-0.0039,1.0136
5.221398,197332309,-0.0229,-0.0034,1.0097
5.222544,197333455,-0.0220,-0.0054,1.0048
5.223688,197334599,-0.0220,-0.0088,1.0043
5.224852,197335763,-0.0234,-0.0068,1.0033
5.226016,197336927,-0.0264,-0.0083,0.9999
5.227161,197338072,-0.0259,-0.0117,0.9984
5.228346,197339257,-0.0234,-0.0093,1.0024
5.229465,197340376,-0.0220,-0.0044,1.0053
5.230651,197341562,-0.0234,-0.0020,1.0072
5.231780,197342691,-0.0249,-0.0039,1.0087
5.232968,197343879,-0.0239,-0.0044,1.0102
5.234113,197345024,-0.0234,-0.0054,1.0121
5.235257,197346168,-0.0220,-0.0054,1.0155
5.236442,197347353,-0.0220,-0.0054,1.0160
5.237587,197348498,-0.0234,-0.0068,1.0126
5.238717,197349628,-0.0244,-0.0073,1.0102
5.239877,197350788,-0.0249,-0.0063,1.0106
5.241050,197351961,-0.0254,-0.0068,1.0092
5.242194,197353105,-0.0229,-0.0054,1.0077
5.243349,197354260,-0.0220,-0.0049,1.0077
5.244534,197355445,-0.0224,-0.0068,1.0087
5.245674,197356585,-0.0244,-0.0059,1.0126
5.246834,197357745,-0.0283,-0.0073,1.0136
5.247991,197358902,-0.0283,-0.0059,1.0116
5.249137,197360048,-0.0234,-0.0039,1.0102
5.250322,197361233,-0.0224,-0.0024,1.0111
5.251466,197362377,-0.0259,-0.0024,1.0106
5.252629,197363540,-0.0254,-0.0039,1.0082
5.253789,197364700,-0.0215,-0.0054,1.0087
5.254947,197365858,-0.0244,-0.0068,1.0111
5.256091,197367002,-0.0268,-0.0068,1.0121
5.257234,197368145,-0.0249,-0.0049,1.0058
5.258394,197369305,-0.0254,-0.0049,1.0033
5.259581,197370492,-0.0234,-0.0073,1.0063
5.260741,197371652,-0.0239,-0.0063,1.0038
5.261883,197372794,-0.0244,-0.0059,1.0053
5.263027,197373938,-0.0239,-0.0078,1.0092
5.264180,197375091,-0.0234,-0.0068,1.0082
5.265422,197376333,-0.0234,-0.0044,1.0072
5.266510,197377421,-0.0234,-0.0049,1.0072
5.267644,197378555,-0.0249,-0.0044,1.0067
5.268857,197379768,-0.0264,-0.0063,1.0092
5.269979,197380890,-0.0244,-0.0102,1.0097
5.271149,197382060,-0.0220,-0.0049,1.0082
5.272318,197383229,-0.0205,-0.0054,1.0082
5.273439,197384350,-0.0215,-0.0098,1.0082
5.274618,197385529,-0.0229,-0.0020,1.0063
5.275782,197386693,-0.0239,-0.0029,1.0033
5.276908,197387819,-0.0239,-0.0029,1.0058
5.278079,197388990,-0.0268,-0.0020,1.0087
5.279251,197390162,-0.0278,-0.0078,1.0097
5.280422,197391333,-0.0244,-0.0029,1.0106
5.281570,197392481,-0.0244,-0.0024,1.0116
5.282707,197393618,-0.0283,-0.0054,1.0121
5.283871,197394782,-0.0259,-0.0039,1.0116
5.285042,197395953,-0.0239,-0.0073,1.0097
5.286167,197397078,-0.0234,-0.0068,1.0072
5.287336,197398247,-0.0229,-0.0029,1.0053
5.288474,197399385,-0.0244,-0.0068,1.0058
5.289659,197400570,-0.0205,-0.0073,1.0087
5.290784,197401695,-0.0215,-0.0049,1.0082
5.291953,197402864,-0.0268,-0.0078,1.0063
5.293123,197404034,-0.0254,-0.0054,1.0053
5.294292,197405203,-0.0264,-0.0054,1.0058
5.295429,197406340,-0.0283,-0.0093,1.0067
5.296624,197407535,-0.0264,-0.0063,1.0087
5.297750,197408661,-0.0268,-0.0049,1.0077
5.298920,197409831,-0.0268,-0.0034,1.0077
5.300039,197410950,-0.0264,-0.0049,1.0082
5.301208,197412119,-0.0278,-0.0093,1.0082
5.302378,197413289,-0.0268,-0.0083,1.0097
5.303520,197414431,-0.0288,-0.0073,1.0106
5.304683,197415594,-0.0254,-0.0093,1.0102
5.305854,197416765,-0.0220,-0.0059,1.0102
5.307024,197417935,-0.0264,-0.0054,1.0087
5.308143,197419054,-0.0259,-0.0068,1.0048
5.309314,197420225,-0.0254,-0.0059,1.0063
5.310461,197421372,-0.0288,-0.0102,1.0063
5.311676,197422587,-0.0268,-0.0068,1.0053
5.312798,197423709,-0.0254,-0.0039,1.0106
5.313917,197424828,-0.0254,-0.0054,1.0116
5.315093,197426004,-0.0254,-0.0044,1.0121
5.316239,197427150,-0.0268,-0.0073,1.0131
5.317425,197428336,-0.0239,-0.0049,1.0102
5.318562,197429473,-0.0224,-0.0034,1.0077
5.319736,197430647,-0.0244,-0.0088,1.0077
5.320905,197431816,-0.0234,-0.0078,1.0111
5.322027,197432938,-0.0259,-0.0059,1.0097
5.323196,197434107,-0.0259,-0.0073,1.0048
5.324334,197435245,-0.0244,-0.0054,1.0063
5.325519,197436430,-0.0264,-0.0068,1.0067
5.326668,197437579,-0.0239,-0.0078,1.0024
5.327837,197438748,-0.0254,-0.0049,1.0053
5.328957,197439868,-0.0264,-0.0054,1.0067
5.330143,197441054,-0.0215,-0.0034,1.0082
5.331264,197442175,-0.0229,-0.0039,1.0126
5.332440,197443351,-0.0259,-0.0039,1.0072
5.333621,197444532,-0.0259,-0.0020,1.0053
5.334741,197445652,-0.0268,-0.0049,1.0087
5.335914,197446825,-0.0224,-0.0063,1.0087
5.337047,197447958,-0.0234,-0.0063,1.0077
5.338217,197449128,-0.0259,-0.0088,1.0058
5.339364,197450275,-0.0220,-0.0068,1.0067
5.340527,197451438,-0.0229,-0.0078,1.0092
5.341698,197452609,-0.0254,-0.0093,1.0077
5.342868,197453779,-0.0210,-0.0063,1.0097
5.343988,197454899,-0.0224,-0.0083,1.0092
5.345166,197456077,-0.0229,-0.0049,1.0063
5.346312,197457223,-0.0220,-0.0029,1.0097
5.347526,197458437,-0.0234,-0.0078,1.0116
5.348647,197459558,-0.0220,-0.0044,1.0111
5.349816,197460727,-0.0234,-0.0049,1.0116
5.350936,197461847,-0.0259,-0.0059,1.0106
5.352106,197463017,-0.0264,-0.0024,1.0097
5.353275,197464186,-0.0283,-0.0054,1.0082
5.354412,197465323,-0.0244,-0.0044,1.0072
5.355586,197466497,-0.0229,-0.0034,1.0106
5.356759,197467670,-0.0293,-0.0078,1.0106
5.357880,197468791,-0.0268,-0.0049,1.0087
5.359050,197469961,-0.0249,-0.0029,1.0092
5.360188,197471099,-0.0259,-0.0063,1.0087
5.361374,197472285,-0.0229,-0.0029,1.0077
5.362548,197473459,-0.0244,-0.0029,1.0106
5.363682,197474593,-0.0264,-0.0059,1.0087
