# AccelStream v4 capture
# written_utc: 2026-09-14T16:51:36.169668+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 767352776
# on_t_s: -20.151302
# set_t_us: 790396856
# set_t_s: 2.892778
# go_t_us: 792418624
# go_t_s: 4.914546
# arm_t_us: 791397544
# arm_t_s: 3.893466
# arm_peak_mg: 9.11
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 130.956
# board_onset_t_us: 792549580
t_s,t_us,x_g,y_g,z_g
4.392472,791896550,-0.0210,-0.0049,1.0082
4.393616,791897694,-0.0244,-0.0078,1.0063
4.394787,791898865,-0.0220,-0.0088,1.0077
4.395950,791900028,-0.0224,-0.0059,1.0097
4.397095,791901173,-0.0224,-0.0044,1.0111
4.398239,791902317,-0.0215,-0.0073,1.0116
4.399424,791903502,-0.0210,-0.0102,1.0116
4.400569,791904647,-0.0229,-0.0098,1.0092
4.401715,791905793,-0.0229,-0.0083,1.0058
4.402902,791906980,-0.0239,-0.0117,1.0067
4.404050,791908128,-0.0264,-0.0117,1.0077
4.405194,791909272,-0.0220,-0.0063,1.0097
4.406348,791910426,-0.0215,-0.0063,1.0087
4.407533,791911611,-0.0254,-0.0078,1.0092
4.408677,791912755,-0.0254,-0.0063,1.0116
4.409839,791913917,-0.0224,-0.0063,1.0102
4.410996,791915074,-0.0220,-0.0078,1.0087
4.412141,791916219,-0.0229,-0.0044,1.0092
4.413326,791917404,-0.0229,-0.0034,1.0097
4.414470,791918548,-0.0215,-0.0068,1.0077
4.415620,791919698,-0.0210,-0.0093,1.0106
4.416781,791920859,-0.0224,-0.0083,1.0111
4.417953,791922031,-0.0234,-0.0068,1.0077
4.419099,791923177,-0.0239,-0.0083,1.0082
4.420243,791924321,-0.0234,-0.0093,1.0106
4.421428,791925506,-0.0224,-0.0093,1.0102
4.422589,791926667,-0.0224,-0.0073,1.0077
4.423750,791927828,-0.0220,-0.0068,1.0082
4.424881,791928959,-0.0215,-0.0073,1.0087
4.426066,791930144,-0.0200,-0.0073,1.0082
4.427211,791931289,-0.0210,-0.0068,1.0102
4.428355,791932433,-0.0215,-0.0073,1.0111
4.429540,791933618,-0.0200,-0.0073,1.0087
4.430663,791934741,-0.0224,-0.0068,1.0121
4.431867,791935945,-0.0254,-0.0107,1.0126
4.433013,791937091,-0.0249,-0.0117,1.0092
4.434157,791938235,-0.0220,-0.0093,1.0048
4.435303,791939381,-0.0239,-0.0078,1.0043
4.436448,791940526,-0.0254,-0.0078,1.0087
4.437634,791941712,-0.0264,-0.0098,1.0082
4.438797,791942875,-0.0259,-0.0102,1.0048
4.439944,791944022,-0.0229,-0.0083,1.0038
4.441087,791945165,-0.0234,-0.0083,1.0072
4.442231,791946309,-0.0239,-0.0068,1.0092
4.443418,791947496,-0.0220,-0.0049,1.0092
4.444563,791948641,-0.0220,-0.0059,1.0116
4.445723,791949801,-0.0249,-0.0073,1.0106
4.446867,791950945,-0.0244,-0.0068,1.0092
4.448024,791952102,-0.0249,-0.0054,1.0097
4.449209,791953287,-0.0239,-0.0054,1.0097
4.450353,791954431,-0.0229,-0.0083,1.0102
4.451501,791955579,-0.0249,-0.0107,1.0106
4.452661,791956739,-0.0264,-0.0098,1.0077
4.453834,791957912,-0.0249,-0.0083,1.0048
4.454988,791959066,-0.0224,-0.0078,1.0092
4.456132,791960210,-0.0229,-0.0068,1.0121
4.457317,791961395,-0.0224,-0.0059,1.0131
4.458475,791962553,-0.0244,-0.0073,1.0141
4.459636,791963714,-0.0259,-0.0093,1.0116
4.460767,791964845,-0.0244,-0.0098,1.0116
4.461911,791965989,-0.0254,-0.0102,1.0097
4.463096,791967174,-0.0244,-0.0098,1.0077
4.464239,791968317,-0.0229,-0.0088,1.0077
4.465385,791969463,-0.0215,-0.0083,1.0072
4.466573,791970651,-0.0200,-0.0073,1.0048
4.467715,791971793,-0.0224,-0.0098,1.0067
4.468860,791972938,-0.0249,-0.0112,1.0116
4.470045,791974123,-0.0239,-0.0093,1.0102
4.471201,791975279,-0.0234,-0.0054,1.0106
4.472347,791976425,-0.0224,-0.0049,1.0111
4.473477,791977555,-0.0215,-0.0083,1.0077
4.474665,791978743,-0.0229,-0.0083,1.0067
4.475823,791979901,-0.0234,-0.0073,1.0092
4.476967,791981045,-0.0220,-0.0054,1.0136
4.478111,791982189,-0.0244,-0.0049,1.0141
4.479297,791983375,-0.0259,-0.0063,1.0082
4.480442,791984520,-0.0239,-0.0078,1.0082
4.481631,791985709,-0.0234,-0.0102,1.0087
4.482744,791986822,-0.0234,-0.0102,1.0063
4.483902,791987980,-0.0224,-0.0054,1.0082
4.485052,791989130,-0.0224,-0.0059,1.0102
4.486237,791990315,-0.0234,-0.0117,1.0087
4.487392,791991470,-0.0244,-0.0112,1.0063
4.488553,791992631,-0.0244,-0.0063,1.0092
4.489706,791993784,-0.0234,-0.0049,1.0111
4.490864,791994942,-0.0220,-0.0098,1.0067
4.492008,791996086,-0.0229,-0.0122,1.0063
4.493152,791997230,-0.0229,-0.0083,1.0087
4.494313,791998391,-0.0215,-0.0049,1.0067
4.495484,791999562,-0.0220,-0.0068,1.0072
4.496617,792000695,-0.0239,-0.0073,1.0092
4.497802,792001880,-0.0229,-0.0063,1.0072
4.498946,792003024,-0.0205,-0.0054,1.0058
4.500099,792004177,-0.0195,-0.0049,1.0087
4.501284,792005362,-0.0181,-0.0063,1.0092
4.502450,792006528,-0.0200,-0.0068,1.0097
4.503583,792007661,-0.0200,-0.0093,1.0111
4.504728,792008806,-0.0200,-0.0122,1.0082
4.505872,792009950,-0.0229,-0.0078,1.0072
4.507057,792011135,-0.0220,-0.0059,1.0087
4.508201,792012279,-0.0195,-0.0098,1.0097
4.509373,792013451,-0.0190,-0.0107,1.0067
4.510535,792014613,-0.0205,-0.0093,1.0067
4.511682,792015760,-0.0200,-0.0093,1.0063
4.512826,792016904,-0.0195,-0.0078,1.0072
4.513971,792018049,-0.0224,-0.0059,1.0092
4.515157,792019235,-0.0210,-0.0068,1.0077
4.516287,792020365,-0.0200,-0.0102,1.0102
4.517448,792021526,-0.0215,-0.0107,1.0102
4.518604,792022682,-0.0229,-0.0098,1.0082
4.519791,792023869,-0.0254,-0.0112,1.0082
4.520935,792025013,-0.0254,-0.0122,1.0092
4.522079,792026157,-0.0234,-0.0088,1.0087
4.523268,792027346,-0.0215,-0.0063,1.0058
4.524388,792028466,-0.0229,-0.0117,1.0058
4.525560,792029638,-0.0220,-0.0093,1.0072
4.526705,792030783,-0.0200,-0.0054,1.0067
4.527890,792031968,-0.0224,-0.0088,1.0097
4.529034,792033112,-0.0205,-0.0078,1.0131
4.530195,792034273,-0.0190,-0.0088,1.0126
4.531356,792035434,-0.0220,-0.0063,1.0097
4.532487,792036565,-0.0234,-0.0054,1.0092
4.533672,792037750,-0.0239,-0.0088,1.0111
4.534816,792038894,-0.0229,-0.0083,1.0136
4.536001,792040079,-0.0239,-0.0078,1.0126
4.537122,792041200,-0.0264,-0.0073,1.0097
4.538303,792042381,-0.0264,-0.0093,1.0121
4.539447,792043525,-0.0249,-0.0093,1.0131
4.540632,792044710,-0.0268,-0.0083,1.0067
4.541777,792045855,-0.0254,-0.0107,1.0038
4.542946,792047024,-0.0234,-0.0078,1.0043
4.544091,792048169,-0.0244,-0.0063,1.0058
4.545279,792049357,-0.0224,-0.0088,1.0067
4.546423,792050501,-0.0195,-0.0093,1.0048
4.547569,792051647,-0.0205,-0.0073,1.0092
4.548713,792052791,-0.0234,-0.0054,1.0092
4.549857,792053935,-0.0229,-0.0073,1.0072
4.551018,792055096,-0.0229,-0.0078,1.0063
4.552204,792056282,-0.0234,-0.0073,1.0072
4.553393,792057471,-0.0239,-0.0068,1.0097
4.554498,792058576,-0.0244,-0.0054,1.0082
4.555643,792059721,-0.0239,-0.0063,1.0097
4.556830,792060908,-0.0210,-0.0063,1.0102
4.557974,792062052,-0.0185,-0.0078,1.0092
4.559128,792063206,-0.0200,-0.0088,1.0092
4.560290,792064368,-0.0234,-0.0063,1.0097
4.561447,792065525,-0.0229,-0.0059,1.0087
4.562602,792066680,-0.0220,-0.0059,1.0072
4.563787,792067865,-0.0249,-0.0044,1.0102
4.564932,792069010,-0.0234,-0.0039,1.0121
4.566090,792070168,-0.0224,-0.0083,1.0116
4.567250,792071328,-0.0220,-0.0102,1.0097
4.568381,792072459,-0.0220,-0.0078,1.0116
4.569566,792073644,-0.0229,-0.0078,1.0150
4.570710,792074788,-0.0224,-0.0078,1.0131
4.571854,792075932,-0.0224,-0.0078,1.0087
4.573039,792077117,-0.0234,-0.0073,1.0053
4.574221,792078299,-0.0229,-0.0059,1.0053
4.575353,792079431,-0.0244,-0.0063,1.0053
4.576497,792080575,-0.0259,-0.0073,1.0082
4.577683,792081761,-0.0249,-0.0083,1.0111
4.578828,792082906,-0.0229,-0.0068,1.0102
4.579972,792084050,-0.0229,-0.0078,1.0082
4.581143,792085221,-0.0254,-0.0093,1.0077
4.582305,792086383,-0.0259,-0.0088,1.0092
4.583450,792087528,-0.0249,-0.0078,1.0092
4.584594,792088672,-0.0254,-0.0073,1.0097
4.585779,792089857,-0.0259,-0.0073,1.0116
4.586923,792091001,-0.0220,-0.0083,1.0097
4.588068,792092146,-0.0210,-0.0088,1.0077
4.589228,792093306,-0.0229,-0.0063,1.0102
4.590383,792094461,-0.0215,-0.0059,1.0106
4.591542,792095620,-0.0200,-0.0068,1.0082
4.592734,792096812,-0.0229,-0.0078,1.0063
4.593890,792097968,-0.0249,-0.0093,1.0072
4.595036,792099114,-0.0234,-0.0073,1.0077
4.596197,792100275,-0.0244,-0.0049,1.0033
4.597352,792101430,-0.0229,-0.0059,1.0053
4.598509,792102587,-0.0220,-0.0107,1.0072
4.599653,792103731,-0.0220,-0.0098,1.0063
4.600838,792104916,-0.0215,-0.0083,1.0077
4.601986,792106064,-0.0254,-0.0083,1.0087
4.603147,792107225,-0.0259,-0.0054,1.0111
4.604278,792108356,-0.0215,-0.0059,1.0102
4.605463,792109541,-0.0205,-0.0098,1.0087
4.606607,792110685,-0.0200,-0.0102,1.0106
4.607753,792111831,-0.0229,-0.0083,1.0097
4.608938,792113016,-0.0264,-0.0088,1.0092
4.610098,792114176,-0.0234,-0.0098,1.0097
4.611229,792115307,-0.0210,-0.0102,1.0092
4.612416,792116494,-0.0229,-0.0098,1.0072
4.613567,792117645,-0.0215,-0.0078,1.0072
4.614722,792118800,-0.0190,-0.0098,1.0106
4.615866,792119944,-0.0224,-0.0107,1.0102
4.617037,792121115,-0.0239,-0.0098,1.0092
4.618200,792122278,-0.0215,-0.0098,1.0106
4.619345,792123423,-0.0181,-0.0068,1.0141
4.620488,792124566,-0.0161,-0.0054,1.0136
4.621675,792125753,-0.0205,-0.0049,1.0102
4.622820,792126898,-0.0220,-0.0059,1.0077
4.623966,792128044,-0.0224,-0.0078,1.0082
4.625127,792129205,-0.0239,-0.0083,1.0097
4.626283,792130361,-0.0234,-0.0088,1.0102
4.627468,792131546,-0.0239,-0.0078,1.0082
4.628612,792132690,-0.0254,-0.0073,1.0077
4.629756,792133834,-0.0249,-0.0063,1.0092
4.630944,792135022,-0.0229,-0.0088,1.0077
4.632105,792136183,-0.0244,-0.0088,1.0097
4.633262,792137340,-0.0264,-0.0063,1.0087
4.634420,792138498,-0.0224,-0.0083,1.0092
4.635573,792139651,-0.0200,-0.0078,1.0131
4.636717,792140795,-0.0210,-0.0063,1.0111
4.637878,792141956,-0.0215,-0.0083,1.0072
4.639049,792143127,-0.0205,-0.0093,1.0082
4.640221,792144299,-0.0210,-0.0088,1.0111
4.641367,792145445,-0.0249,-0.0063,1.0106
4.642511,792146589,-0.0239,-0.0059,1.0087
4.643669,792147747,-0.0210,-0.0059,1.0097
4.644814,792148892,-0.0224,-0.0063,1.0097
4.645993,792150071,-0.0229,-0.0054,1.0082
4.647135,792151213,-0.0224,-0.0063,1.0072
4.648322,792152400,-0.0249,-0.0088,1.0092
4.649466,792153544,-0.0249,-0.0054,1.0106
4.650639,792154717,-0.0220,-0.0059,1.0092
4.651783,792155861,-0.0190,-0.0078,1.0082
4.652946,792157024,-0.0190,-0.0078,1.0077
4.654108,792158186,-0.0195,-0.0088,1.0097
4.655254,792159332,-0.0205,-0.0083,1.0106
4.656398,792160476,-0.0254,-0.0073,1.0087
4.657583,792161661,-0.0264,-0.0078,1.0087
4.658728,792162806,-0.0220,-0.0102,1.0087
4.659872,792163950,-0.0224,-0.0098,1.0082
4.661060,792165138,-0.0229,-0.0083,1.0058
4.662220,792166298,-0.0215,-0.0088,1.0067
4.663364,792167442,-0.0229,-0.0063,1.0102
4.664522,792168600,-0.0239,-0.0073,1.0087
4.665686,792169764,-0.0234,-0.0073,1.0082
4.666831,792170909,-0.0220,-0.0063,1.0077
4.667991,792172069,-0.0224,-0.0078,1.0077
4.669149,792173227,-0.0249,-0.0098,1.0116
4.670304,792174382,-0.0259,-0.0083,1.0121
4.671489,792175567,-0.0220,-0.0078,1.0097
4.672634,792176712,-0.0200,-0.0098,1.0092
4.673790,792177868,-0.0229,-0.0098,1.0077
4.674951,792179029,-0.0234,-0.0088,1.0063
4.676082,792180160,-0.0220,-0.0083,1.0082
4.677267,792181345,-0.0210,-0.0102,1.0087
4.678411,792182489,-0.0215,-0.0102,1.0106
4.679555,792183633,-0.0200,-0.0098,1.0131
4.680740,792184818,-0.0195,-0.0073,1.0111
4.681922,792186000,-0.0239,-0.0068,1.0102
4.683052,792187130,-0.0264,-0.0088,1.0102
4.684196,792188274,-0.0254,-0.0102,1.0082
4.685340,792189418,-0.0234,-0.0102,1.0058
4.686525,792190603,-0.0215,-0.0083,1.0048
4.687669,792191747,-0.0190,-0.0073,1.0067
4.688840,792192918,-0.0190,-0.0078,1.0077
4.690002,792194080,-0.0215,-0.0083,1.0087
4.691147,792195225,-0.0229,-0.0063,1.0092
4.692291,792196369,-0.0244,-0.0054,1.0053
4.693476,792197554,-0.0244,-0.0078,1.0053
4.694619,792198697,-0.0215,-0.0078,1.0097
4.695764,792199842,-0.0229,-0.0078,1.0102
4.696925,792201003,-0.0239,-0.0083,1.0106
4.698082,792202160,-0.0229,-0.0054,1.0106
4.699239,792203317,-0.0234,-0.0054,1.0082
4.700432,792204510,-0.0234,-0.0068,1.0063
4.701585,792205663,-0.0234,-0.0054,1.0077
4.702730,792206808,-0.0229,-0.0049,1.0097
4.703891,792207969,-0.0244,-0.0059,1.0102
4.705048,792209126,-0.0239,-0.0039,1.0106
4.706208,792210286,-0.0229,-0.0049,1.0106
4.707357,792211435,-0.0224,-0.0102,1.0082
4.708542,792212620,-0.0229,-0.0102,1.0063
4.709688,792213766,-0.0224,-0.0068,1.0087
4.710849,792214927,-0.0205,-0.0068,1.0072
4.711980,792216058,-0.0215,-0.0078,1.0072
4.713166,792217244,-0.0215,-0.0078,1.0072
4.714309,792218387,-0.0195,-0.0073,1.0092
4.715453,792219531,-0.0205,-0.0068,1.0102
4.716639,792220717,-0.0229,-0.0068,1.0087
4.717799,792221877,-0.0234,-0.0088,1.0092
4.718930,792223008,-0.0210,-0.0073,1.0106
4.720116,792224194,-0.0200,-0.0063,1.0111
4.721260,792225338,-0.0195,-0.0093,1.0082
4.722422,792226500,-0.0215,-0.0093,1.0053
4.723567,792227645,-0.0229,-0.0102,1.0087
4.724738,792228816,-0.0210,-0.0112,1.0097
4.725901,792229979,-0.0215,-0.0063,1.0092
4.727047,792231125,-0.0220,-0.0024,1.0111
4.728192,792232270,-0.0224,-0.0083,1.0097
4.729377,792233455,-0.0234,-0.0112,1.0092
4.730522,792234600,-0.0224,-0.0102,1.0087
4.731693,792235771,-0.0239,-0.0093,1.0072
4.732829,792236907,-0.0254,-0.0078,1.0077
4.734002,792238080,-0.0239,-0.0063,1.0092
4.735146,792239224,-0.0224,-0.0078,1.0097
4.736298,792240376,-0.0220,-0.0098,1.0077
4.737485,792241563,-0.0210,-0.0098,1.0087
4.738631,792242709,-0.0210,-0.0093,1.0097
4.739792,792243870,-0.0205,-0.0078,1.0092
4.740949,792245027,-0.0210,-0.0073,1.0082
4.742092,792246170,-0.0229,-0.0078,1.0082
4.743277,792247355,-0.0224,-0.0088,1.0092
4.744422,792248500,-0.0224,-0.0083,1.0072
4.745575,792249653,-0.0244,-0.0078,1.0102
4.746736,792250814,-0.0264,-0.0078,1.0126
4.747909,792251987,-0.0249,-0.0088,1.0092
4.749057,792253135,-0.0224,-0.0068,1.0092
4.750201,792254279,-0.0210,-0.0083,1.0097
4.751361,792255439,-0.0220,-0.0127,1.0097
4.752547,792256625,-0.0215,-0.0112,1.0097
4.753707,792257785,-0.0220,-0.0073,1.0087
4.754839,792258917,-0.0215,-0.0039,1.0102
4.756024,792260102,-0.0185,-0.0034,1.0087
4.757168,792261246,-0.0200,-0.0039,1.0082
4.758335,792262413,-0.0229,-0.0044,1.0102
4.759479,792263557,-0.0234,-0.0068,1.0072
4.760642,792264720,-0.0249,-0.0093,1.0053
4.761804,792265882,-0.0249,-0.0102,1.0077
4.762949,792267027,-0.0224,-0.0102,1.0097
4.764134,792268212,-0.0234,-0.0117,1.0106
4.765280,792269358,-0.0239,-0.0083,1.0097
4.766426,792270504,-0.0273,-0.0049,1.0106
4.767570,792271648,-0.0293,-0.0059,1.0106
4.768758,792272836,-0.0244,-0.0054,1.0106
4.769918,792273996,-0.0205,-0.0083,1.0116
4.771062,792275140,-0.0215,-0.0083,1.0121
4.772221,792276299,-0.0229,-0.0088,1.0116
4.773386,792277464,-0.0234,-0.0078,1.0082
4.774531,792278609,-0.0234,-0.0054,1.0092
4.775692,792279770,-0.0229,-0.0063,1.0092
4.776864,792280942,-0.0234,-0.0078,1.0077
4.778009,792282087,-0.0210,-0.0083,1.0067
4.779194,792283272,-0.0200,-0.0083,1.0072
4.780338,792284416,-0.0234,-0.0078,1.0072
4.781490,792285568,-0.0229,-0.0078,1.0072
4.782651,792286729,-0.0210,-0.0073,1.0111
4.783823,792287901,-0.0224,-0.0078,1.0111
4.784970,792289048,-0.0224,-0.0088,1.0082
4.786113,792290191,-0.0210,-0.0102,1.0067
4.787299,792291377,-0.0205,-0.0127,1.0077
4.788460,792292538,-0.0229,-0.0107,1.0106
4.789632,792293710,-0.0220,-0.0098,1.0097
4.790749,792294827,-0.0210,-0.0098,1.0097
4.791935,792296013,-0.0215,-0.0088,1.0136
4.793079,792297157,-0.0205,-0.0083,1.0097
4.794229,792298307,-0.0215,-0.0063,1.0077
4.795372,792299450,-0.0239,-0.0063,1.0092
4.796543,792300621,-0.0244,-0.0073,1.0087
4.797747,792301825,-0.0229,-0.0054,1.0082
4.798850,792302928,-0.0210,-0.0073,1.0106
4.800035,792304113,-0.0205,-0.0083,1.0121
4.801181,792305259,-0.0210,-0.0063,1.0097
4.802335,792306413,-0.0215,-0.0073,1.0077
4.803506,792307584,-0.0244,-0.0078,1.0063
4.804669,792308747,-0.0224,-0.0093,1.0067
4.805835,792309913,-0.0195,-0.0088,1.0063
4.806979,792311057,-0.0234,-0.0073,1.0092
4.808123,792312201,-0.0234,-0.0083,1.0097
4.809268,792313346,-0.0215,-0.0049,1.0082
4.810454,792314532,-0.0239,-0.0034,1.0058
4.811642,792315720,-0.0264,-0.0073,1.0033
4.812763,792316841,-0.0273,-0.0088,1.0058
4.813920,792317998,-0.0268,-0.0063,1.0087
4.815067,792319145,-0.0254,-0.0063,1.0087
4.816252,792320330,-0.0234,-0.0083,1.0102
4.817398,792321476,-0.0229,-0.0078,1.0111
4.818559,792322637,-0.0229,-0.0054,1.0087
4.819733,792323811,-0.0215,-0.0049,1.0063
4.820889,792324967,-0.0229,-0.0078,1.0048
4.822033,792326111,-0.0239,-0.0078,1.0063
4.823177,792327255,-0.0229,-0.0054,1.0067
4.824340,792328418,-0.0234,-0.0088,1.0058
4.825511,792329589,-0.0244,-0.0093,1.0063
4.826641,792330719,-0.0244,-0.0054,1.0072
4.827827,792331905,-0.0254,-0.0049,1.0058
4.828971,792333049,-0.0264,-0.0093,1.0028
4.830138,792334216,-0.0254,-0.0122,1.0038
4.831282,792335360,-0.0229,-0.0102,1.0053
4.832453,792336531,-0.0205,-0.0093,1.0067
4.833616,792337694,-0.0220,-0.0083,1.0082
4.834761,792338839,-0.0224,-0.0049,1.0092
4.835948,792340026,-0.0220,-0.0063,1.0082
4.837067,792341145,-0.0234,-0.0068,1.0072
4.838252,792342330,-0.0229,-0.0049,1.0077
4.839383,792343461,-0.0215,-0.0063,1.0072
4.840543,792344621,-0.0205,-0.0078,1.0102
4.841717,792345795,-0.0205,-0.0059,1.0092
4.842861,792346939,-0.0210,-0.0068,1.0077
4.844019,792348097,-0.0195,-0.0093,1.0111
4.845204,792349282,-0.0205,-0.0068,1.0111
4.846348,792350426,-0.0239,-0.0078,1.0082
4.847510,792351588,-0.0239,-0.0093,1.0043
4.848666,792352744,-0.0224,-0.0073,1.0053
4.849810,792353888,-0.0220,-0.0044,1.0077
4.850996,792355074,-0.0224,-0.0063,1.0072
4.852139,792356217,-0.0249,-0.0093,1.0082
4.853299,792357377,-0.0259,-0.0073,1.0087
4.854459,792358537,-0.0259,-0.0059,1.0058
4.855631,792359709,-0.0268,-0.0068,1.0082
4.856781,792360859,-0.0244,-0.0073,1.0121
4.857924,792362002,-0.0220,-0.0044,1.0102
4.859109,792363187,-0.0215,-0.0029,1.0092
4.860271,792364349,-0.0200,-0.0063,1.0097
4.861431,792365509,-0.0185,-0.0083,1.0102
4.862564,792366642,-0.0210,-0.0068,1.0097
4.863708,792367786,-0.0234,-0.0088,1.0097
4.864893,792368971,-0.0239,-0.0083,1.0097
4.866053,792370131,-0.0264,-0.0068,1.0102
4.867197,792371275,-0.0264,-0.0063,1.0082
4.868361,792372439,-0.0234,-0.0054,1.0053
4.869524,792373602,-0.0234,-0.0063,1.0097
4.870670,792374748,-0.0244,-0.0088,1.0116
4.871855,792375933,-0.0220,-0.0132,1.0072
4.872985,792377063,-0.0205,-0.0117,1.0058
4.874171,792378249,-0.0224,-0.0083,1.0072
4.875302,792379380,-0.0239,-0.0068,1.0063
4.876489,792380567,-0.0239,-0.0063,1.0058
4.877633,792381711,-0.0234,-0.0078,1.0082
4.878777,792382855,-0.0229,-0.0078,1.0106
4.879931,792384009,-0.0229,-0.0059,1.0111
4.881099,792385177,-0.0220,-0.0078,1.0111
4.882243,792386321,-0.0215,-0.0093,1.0092
4.883404,792387482,-0.0220,-0.0073,1.0067
4.884557,792388635,-0.0220,-0.0068,1.0067
4.885712,792389790,-0.0239,-0.0068,1.0106
4.886897,792390975,-0.0249,-0.0054,1.0092
4.888042,792392120,-0.0244,-0.0063,1.0067
4.889190,792393268,-0.0244,-0.0078,1.0106
4.890351,792394429,-0.0244,-0.0088,1.0131
4.891523,792395601,-0.0244,-0.0078,1.0121
4.892667,792396745,-0.0239,-0.0068,1.0102
4.893811,792397889,-0.0220,-0.0073,1.0116
4.894996,792399074,-0.0224,-0.0068,1.0131
4.896158,792400236,-0.0234,-0.0063,1.0126
4.897330,792401408,-0.0244,-0.0073,1.0092
4.898446,792402524,-0.0224,-0.0093,1.0053
4.899633,792403711,-0.0195,-0.0098,1.0082
4.900777,792404855,-0.0200,-0.0098,1.0111
4.901921,792405999,-0.0215,-0.0073,1.0058
4.903106,792407184,-0.0249,-0.0068,1.0033
4.904274,792408352,-0.0254,-0.0098,1.0053
4.905408,792409486,-0.0229,-0.0107,1.0087
4.906553,792410631,-0.0229,-0.0083,1.0102
4.907697,792411775,-0.0254,-0.0073,1.0097
4.908882,792412960,-0.0244,-0.0102,1.0092
4.910027,792414105,-0.0234,-0.0107,1.0058
4.911199,792415277,-0.0244,-0.0078,1.0058
4.912362,792416440,-0.0229,-0.0054,1.0077
4.913520,792417598,-0.0215,-0.0049,1.0077
4.914759,792418837,-0.0249,-0.0068,1.0087
4.915830,792419908,-0.0264,-0.0093,1.0077
4.916962,792421040,-0.0234,-0.0059,1.0077
4.918142,792422220,-0.0234,-0.0054,1.0111
4.919279,792423357,-0.0244,-0.0098,1.0126
4.920455,792424533,-0.0229,-0.0059,1.0126
4.921626,792425704,-0.0249,-0.0059,1.0126
4.922758,792426836,-0.0229,-0.0059,1.0111
4.923928,792428006,-0.0210,-0.0034,1.0092
4.925099,792429177,-0.0254,-0.0078,1.0077
4.926236,792430314,-0.0229,-0.0073,1.0072
4.927384,792431462,-0.0215,-0.0073,1.0106
4.928553,792432631,-0.0244,-0.0102,1.0106
4.929723,792433801,-0.0244,-0.0078,1.0077
4.930892,792434970,-0.0234,-0.0083,1.0048
4.932026,792436104,-0.0220,-0.0068,1.0019
4.933223,792437301,-0.0229,-0.0059,1.0077
4.934371,792438449,-0.0244,-0.0107,1.0136
4.935492,792439570,-0.0244,-0.0098,1.0097
4.936661,792440739,-0.0244,-0.0078,1.0063
4.937844,792441922,-0.0244,-0.0083,1.0033
4.938982,792443060,-0.0244,-0.0059,1.0043
4.940129,792444207,-0.0254,-0.0083,1.0063
4.941309,792445387,-0.0278,-0.0112,1.0053
4.942480,792446558,-0.0224,-0.0078,1.0058
4.943610,792447688,-0.0210,-0.0088,1.0097
4.944781,792448859,-0.0215,-0.0083,1.0087
4.945951,792450029,-0.0181,-0.0088,1.0077
4.947099,792451177,-0.0224,-0.0112,1.0077
4.948278,792452356,-0.0229,-0.0083,1.0058
4.949399,792453477,-0.0210,-0.0098,1.0102
4.950568,792454646,-0.0239,-0.0112,1.0082
4.951738,792455816,-0.0210,-0.0078,1.0067
4.952868,792456946,-0.0210,-0.0078,1.0106
4.954038,792458116,-0.0229,-0.0088,1.0106
4.955254,792459332,-0.0190,-0.0054,1.0116
4.956375,792460453,-0.0215,-0.0068,1.0121
4.957495,792461573,-0.0249,-0.0083,1.0121
4.958669,792462747,-0.0229,-0.0054,1.0121
4.959840,792463918,-0.0239,-0.0083,1.0126
4.960971,792465049,-0.0220,-0.0088,1.0106
4.962157,792466235,-0.0200,-0.0078,1.0092
4.963331,792467409,-0.0220,-0.0083,1.0077
4.964457,792468535,-0.0210,-0.0073,1.0058
4.965629,792469707,-0.0195,-0.0093,1.0077
4.966798,792470876,-0.0210,-0.0093,1.0097
4.967926,792472004,-0.0205,-0.0088,1.0111
4.969132,792473210,-0.0220,-0.0112,1.0116
4.970281,792474359,-0.0220,-0.0083,1.0106
4.971404,792475482,-0.0195,-0.0059,1.0116
4.972573,792476651,-0.0239,-0.0073,1.0106
4.973752,792477830,-0.0234,-0.0063,1.0111
4.974891,792478969,-0.0205,-0.0068,1.0146
4.976031,792480109,-0.0239,-0.0093,1.0116
4.977211,792481289,-0.0239,-0.0083,1.0106
4.978382,792482460,-0.0215,-0.0088,1.0097
4.979502,792483580,-0.0249,-0.0102,1.0053
4.980673,792484751,-0.0239,-0.0083,1.0106
4.981844,792485922,-0.0215,-0.0112,1.0111
4.982991,792487069,-0.0200,-0.0112,1.0087
4.984170,792488248,-0.0205,-0.0093,1.0131
4.985292,792489370,-0.0215,-0.0107,1.0092
4.986461,792490539,-0.0210,-0.0039,1.0043
4.987634,792491712,-0.0234,-0.0024,1.0077
4.988805,792492883,-0.0229,-0.0024,1.0072
4.989955,792494033,-0.0210,-0.0024,1.0092
4.991091,792495169,-0.0244,-0.0098,1.0092
4.992252,792496330,-0.0239,-0.0107,1.0082
4.993423,792497501,-0.0234,-0.0098,1.0131
4.994602,792498680,-0.0259,-0.0137,1.0131
4.995747,792499825,-0.0244,-0.0093,1.0111
4.996918,792500996,-0.0264,-0.0063,1.0097
4.998054,792502132,-0.0259,-0.0083,1.0082
4.999229,792503307,-0.0210,-0.0068,1.0092
