# AccelStream v4 capture
# written_utc: 2026-09-14T15:23:57.272005+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 429781483
# on_t_s: -21.385855
# set_t_us: 454060494
# set_t_s: 2.893156
# go_t_us: 456395241
# go_t_s: 5.227903
# arm_t_us: 455061229
# arm_t_s: 3.893891
# arm_peak_mg: 10.89
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: FALSE START
# board_reaction_ms: -1294.655
# board_onset_t_us: 455100586
t_s,t_us,x_g,y_g,z_g
0.591695,451759033,-0.0142,-0.0054,1.0077
0.592904,451760242,-0.0142,-0.0073,1.0063
0.594014,451761352,-0.0146,-0.0107,1.0063
0.595193,451762531,-0.0161,-0.0093,1.0082
0.596331,451763669,-0.0132,-0.0088,1.0087
0.597513,451764851,-0.0127,-0.0107,1.0087
0.598652,451765990,-0.0137,-0.0102,1.0082
0.599806,451767144,-0.0151,-0.0083,1.0072
0.600964,451768302,-0.0156,-0.0068,1.0087
0.602145,451769483,-0.0132,-0.0078,1.0087
0.603285,451770623,-0.0093,-0.0088,1.0087
0.604464,451771802,-0.0098,-0.0088,1.0097
0.605602,451772940,-0.0146,-0.0068,1.0082
0.606764,451774102,-0.0137,-0.0083,1.0063
0.607946,451775284,-0.0166,-0.0088,1.0063
0.609086,451776424,-0.0190,-0.0073,1.0063
0.610236,451777574,-0.0156,-0.0098,1.0063
0.611374,451778712,-0.0127,-0.0102,1.0067
0.612565,451779903,-0.0127,-0.0083,1.0077
0.613689,451781027,-0.0142,-0.0063,1.0082
0.614870,451782208,-0.0142,-0.0083,1.0067
0.616020,451783358,-0.0132,-0.0078,1.0043
0.617199,451784537,-0.0146,-0.0068,1.0043
0.618338,451785676,-0.0151,-0.0083,1.0072
0.619482,451786820,-0.0112,-0.0078,1.0102
0.620630,451787968,-0.0117,-0.0063,1.0106
0.621853,451789191,-0.0146,-0.0049,1.0087
0.622951,451790289,-0.0146,-0.0068,1.0082
0.624135,451791473,-0.0132,-0.0083,1.0087
0.625278,451792616,-0.0146,-0.0068,1.0082
0.626457,451793795,-0.0146,-0.0073,1.0058
0.627600,451794938,-0.0127,-0.0122,1.0072
0.628755,451796093,-0.0122,-0.0107,1.0082
0.629907,451797245,-0.0122,-0.0073,1.0063
0.631086,451798424,-0.0112,-0.0083,1.0063
0.632238,451799576,-0.0127,-0.0068,1.0063
0.633376,451800714,-0.0142,-0.0088,1.0077
0.634555,451801893,-0.0151,-0.0117,1.0077
0.635710,451803048,-0.0176,-0.0093,1.0077
0.636863,451804201,-0.0171,-0.0078,1.0092
0.638001,451805339,-0.0137,-0.0059,1.0082
0.639182,451806520,-0.0171,-0.0093,1.0082
0.640322,451807660,-0.0185,-0.0142,1.0077
0.641502,451808840,-0.0161,-0.0102,1.0092
0.642651,451809989,-0.0151,-0.0088,1.0092
0.643809,451811147,-0.0142,-0.0088,1.0043
0.644947,451812285,-0.0166,-0.0068,1.0028
0.646100,451813438,-0.0166,-0.0083,1.0043
0.647279,451814617,-0.0142,-0.0088,1.0072
0.648418,451815756,-0.0132,-0.0088,1.0087
0.649583,451816921,-0.0142,-0.0078,1.0077
0.650765,451818103,-0.0142,-0.0073,1.0077
0.651905,451819243,-0.0166,-0.0093,1.0092
0.653084,451820422,-0.0161,-0.0093,1.0077
0.654222,451821560,-0.0146,-0.0088,1.0063
0.655403,451822741,-0.0161,-0.0107,1.0072
0.656527,451823865,-0.0161,-0.0102,1.0067
0.657708,451825046,-0.0171,-0.0083,1.0072
0.658852,451826190,-0.0181,-0.0078,1.0082
0.660031,451827369,-0.0176,-0.0054,1.0077
0.661169,451828507,-0.0166,-0.0068,1.0077
0.662319,451829657,-0.0137,-0.0088,1.0072
0.663506,451830844,-0.0146,-0.0083,1.0063
0.664688,451832026,-0.0171,-0.0083,1.0072
0.665827,451833165,-0.0156,-0.0107,1.0077
0.666966,451834304,-0.0156,-0.0127,1.0097
0.668112,451835450,-0.0176,-0.0117,1.0106
0.669291,451836629,-0.0151,-0.0073,1.0102
0.670437,451837775,-0.0132,-0.0044,1.0097
0.671592,451838930,-0.0151,-0.0044,1.0072
0.672744,451840082,-0.0142,-0.0059,1.0058
0.673923,451841261,-0.0137,-0.0083,1.0043
0.675073,451842411,-0.0127,-0.0088,1.0043
0.676211,451843549,-0.0127,-0.0098,1.0097
0.677391,451844729,-0.0156,-0.0102,1.0116
0.678545,451845883,-0.0176,-0.0088,1.0072
0.679697,451847035,-0.0146,-0.0073,1.0067
0.680835,451848173,-0.0112,-0.0068,1.0067
0.682016,451849354,-0.0112,-0.0073,1.0072
0.683159,451850497,-0.0142,-0.0088,1.0087
0.684339,451851677,-0.0132,-0.0098,1.0111
0.685505,451852843,-0.0083,-0.0073,1.0141
0.686643,451853981,-0.0102,-0.0078,1.0092
0.687781,451855119,-0.0166,-0.0098,1.0048
0.688974,451856312,-0.0171,-0.0083,1.0048
0.690127,451857465,-0.0142,-0.0088,1.0038
0.691265,451858603,-0.0142,-0.0093,1.0048
0.692420,451859758,-0.0132,-0.0093,1.0063
0.693601,451860939,-0.0132,-0.0088,1.0087
0.694740,451862078,-0.0137,-0.0044,1.0077
0.695892,451863230,-0.0137,-0.0054,1.0058
0.697071,451864409,-0.0122,-0.0083,1.0087
0.698210,451865548,-0.0156,-0.0054,1.0072
0.699374,451866712,-0.0176,-0.0059,1.0048
0.700557,451867895,-0.0137,-0.0078,1.0072
0.701697,451869035,-0.0137,-0.0078,1.0063
0.702835,451870173,-0.0127,-0.0054,1.0043
0.704018,451871356,-0.0112,-0.0063,1.0087
0.705157,451872495,-0.0112,-0.0083,1.0111
0.706336,451873674,-0.0117,-0.0073,1.0092
0.707518,451874856,-0.0122,-0.0078,1.0063
0.708659,451875997,-0.0151,-0.0098,1.0063
0.709797,451877135,-0.0151,-0.0122,1.0077
0.710938,451878276,-0.0142,-0.0098,1.0097
0.712119,451879457,-0.0156,-0.0078,1.0092
0.713264,451880602,-0.0171,-0.0088,1.0067
0.714419,451881757,-0.0161,-0.0059,1.0063
0.715570,451882908,-0.0151,-0.0049,1.0067
0.716749,451884087,-0.0146,-0.0068,1.0072
0.717900,451885238,-0.0102,-0.0093,1.0097
0.719079,451886417,-0.0098,-0.0078,1.0067
0.720236,451887574,-0.0122,-0.0093,1.0033
0.721390,451888728,-0.0127,-0.0102,1.0072
0.722542,451889880,-0.0137,-0.0078,1.0082
0.723680,451891018,-0.0156,-0.0059,1.0063
0.724861,451892199,-0.0151,-0.0068,1.0082
0.725999,451893337,-0.0142,-0.0078,1.0092
0.727179,451894517,-0.0146,-0.0063,1.0072
0.728316,451895654,-0.0151,-0.0063,1.0048
0.729473,451896811,-0.0146,-0.0093,1.0058
0.730653,451897991,-0.0142,-0.0098,1.0082
0.731791,451899129,-0.0142,-0.0078,1.0082
0.732972,451900310,-0.0127,-0.0078,1.0097
0.734111,451901449,-0.0127,-0.0088,1.0097
0.735314,451902652,-0.0142,-0.0078,1.0058
0.736454,451903792,-0.0122,-0.0068,1.0077
0.737592,451904930,-0.0112,-0.0078,1.0087
0.738732,451906070,-0.0117,-0.0083,1.0058
0.739911,451907249,-0.0127,-0.0093,1.0082
0.741049,451908387,-0.0146,-0.0093,1.0087
0.742230,451909568,-0.0166,-0.0078,1.0077
0.743412,451910750,-0.0156,-0.0068,1.0087
0.744552,451911890,-0.0122,-0.0039,1.0067
0.745690,451913028,-0.0142,-0.0078,1.0067
0.746871,451914209,-0.0166,-0.0127,1.0063
0.748010,451915348,-0.0156,-0.0093,1.0067
0.749185,451916523,-0.0146,-0.0078,1.0063
0.750368,451917706,-0.0142,-0.0088,1.0058
0.751508,451918846,-0.0146,-0.0088,1.0082
0.752646,451919984,-0.0161,-0.0102,1.0082
0.753830,451921168,-0.0151,-0.0102,1.0092
0.754983,451922321,-0.0132,-0.0073,1.0092
0.756132,451923470,-0.0151,-0.0073,1.0067
0.757286,451924624,-0.0166,-0.0102,1.0053
0.758437,451925775,-0.0146,-0.0122,1.0077
0.759616,451926954,-0.0137,-0.0102,1.0106
0.760754,451928092,-0.0146,-0.0073,1.0092
0.761933,451929271,-0.0151,-0.0054,1.0063
0.763089,451930427,-0.0142,-0.0049,1.0058
0.764244,451931582,-0.0156,-0.0068,1.0072
0.765395,451932733,-0.0161,-0.0078,1.0067
0.766574,451933912,-0.0132,-0.0093,1.0063
0.767712,451935050,-0.0156,-0.0107,1.0077
0.768891,451936229,-0.0171,-0.0102,1.0082
0.770048,451937386,-0.0146,-0.0068,1.0063
0.771202,451938540,-0.0151,-0.0054,1.0048
0.772332,451939670,-0.0161,-0.0068,1.0024
0.773512,451940850,-0.0195,-0.0083,1.0043
0.774650,451941988,-0.0171,-0.0107,1.0067
0.775830,451943168,-0.0127,-0.0098,1.0077
0.776970,451944308,-0.0142,-0.0102,1.0092
0.778171,451945509,-0.0142,-0.0117,1.0082
0.779309,451946647,-0.0127,-0.0107,1.0082
0.780447,451947785,-0.0127,-0.0088,1.0087
0.781627,451948965,-0.0142,-0.0102,1.0082
0.782771,451950109,-0.0156,-0.0093,1.0072
0.783950,451951288,-0.0185,-0.0093,1.0077
0.785107,451952445,-0.0195,-0.0083,1.0102
0.786265,451953603,-0.0161,-0.0049,1.0111
0.787406,451954744,-0.0156,-0.0093,1.0092
0.788545,451955883,-0.0127,-0.0107,1.0072
0.789723,451957061,-0.0112,-0.0063,1.0053
0.790862,451958200,-0.0137,-0.0044,1.0063
0.792037,451959375,-0.0122,-0.0063,1.0067
0.793218,451960556,-0.0127,-0.0078,1.0087
0.794359,451961697,-0.0132,-0.0088,1.0097
0.795497,451962835,-0.0142,-0.0098,1.0082
0.796679,451964017,-0.0146,-0.0083,1.0092
0.797836,451965174,-0.0142,-0.0078,1.0082
0.798984,451966322,-0.0142,-0.0083,1.0043
0.800139,451967477,-0.0132,-0.0078,1.0028
0.801289,451968627,-0.0146,-0.0093,1.0038
0.802468,451969806,-0.0146,-0.0093,1.0067
0.803610,451970948,-0.0146,-0.0093,1.0092
0.804789,451972127,-0.0166,-0.0112,1.0087
0.805945,451973283,-0.0176,-0.0093,1.0092
0.807100,451974438,-0.0171,-0.0063,1.0092
0.808250,451975588,-0.0156,-0.0068,1.0058
0.809430,451976768,-0.0171,-0.0073,1.0067
0.810568,451977906,-0.0171,-0.0063,1.0072
0.811747,451979085,-0.0151,-0.0078,1.0077
0.812903,451980241,-0.0151,-0.0088,1.0097
0.814057,451981395,-0.0132,-0.0078,1.0077
0.815229,451982567,-0.0117,-0.0088,1.0053
0.816381,451983719,-0.0142,-0.0093,1.0063
0.817519,451984857,-0.0146,-0.0098,1.0067
0.818674,451986012,-0.0142,-0.0098,1.0082
0.819854,451987192,-0.0146,-0.0093,1.0111
0.820991,451988329,-0.0132,-0.0078,1.0067
0.822148,451989486,-0.0112,-0.0073,1.0053
0.823328,451990666,-0.0127,-0.0102,1.0063
0.824473,451991811,-0.0156,-0.0102,1.0058
0.825626,451992964,-0.0156,-0.0083,1.0058
0.826805,451994143,-0.0166,-0.0102,1.0067
0.827962,451995300,-0.0156,-0.0093,1.0053
0.829120,451996458,-0.0146,-0.0049,1.0072
0.830262,451997600,-0.0132,-0.0063,1.0092
0.831441,451998779,-0.0127,-0.0054,1.0077
0.832579,451999917,-0.0132,-0.0054,1.0072
0.833759,452001097,-0.0122,-0.0088,1.0082
0.834924,452002262,-0.0127,-0.0088,1.0067
0.836107,452003445,-0.0151,-0.0083,1.0048
0.837206,452004544,-0.0137,-0.0093,1.0067
0.838387,452005725,-0.0142,-0.0107,1.0063
0.839525,452006863,-0.0151,-0.0093,1.0063
0.840688,452008026,-0.0137,-0.0073,1.0082
0.841868,452009206,-0.0137,-0.0054,1.0092
0.843049,452010387,-0.0122,-0.0059,1.0082
0.844192,452011530,-0.0137,-0.0073,1.0077
0.845330,452012668,-0.0146,-0.0063,1.0097
0.846468,452013806,-0.0161,-0.0073,1.0102
0.847647,452014985,-0.0176,-0.0102,1.0102
0.848797,452016135,-0.0137,-0.0098,1.0116
0.849951,452017289,-0.0137,-0.0078,1.0116
0.851102,452018440,-0.0151,-0.0073,1.0087
0.852281,452019619,-0.0137,-0.0088,1.0067
0.853419,452020757,-0.0142,-0.0098,1.0053
0.854598,452021936,-0.0156,-0.0098,1.0058
0.855754,452023092,-0.0166,-0.0083,1.0072
0.856908,452024246,-0.0176,-0.0088,1.0038
0.858081,452025419,-0.0176,-0.0112,1.0053
0.859234,452026572,-0.0161,-0.0078,1.0102
0.860372,452027710,-0.0146,-0.0063,1.0072
0.861524,452028862,-0.0146,-0.0078,1.0048
0.862703,452030041,-0.0142,-0.0063,1.0043
0.863841,452031179,-0.0151,-0.0059,1.0028
0.865039,452032377,-0.0137,-0.0068,1.0067
0.866178,452033516,-0.0142,-0.0083,1.0063
0.867323,452034661,-0.0166,-0.0098,1.0053
0.868476,452035814,-0.0142,-0.0078,1.0048
0.869655,452036993,-0.0146,-0.0098,1.0028
0.870812,452038150,-0.0151,-0.0117,1.0077
0.871970,452039308,-0.0142,-0.0078,1.0116
0.873111,452040449,-0.0142,-0.0093,1.0126
0.874291,452041629,-0.0137,-0.0093,1.0092
0.875430,452042768,-0.0146,-0.0083,1.0077
0.876610,452043948,-0.0176,-0.0102,1.0082
0.877776,452045114,-0.0166,-0.0112,1.0087
0.878933,452046271,-0.0137,-0.0127,1.0092
0.880077,452047415,-0.0156,-0.0107,1.0097
0.881215,452048553,-0.0161,-0.0068,1.0092
0.882394,452049732,-0.0146,-0.0078,1.0058
0.883543,452050881,-0.0146,-0.0083,1.0072
0.884692,452052030,-0.0161,-0.0078,1.0092
0.885915,452053253,-0.0166,-0.0083,1.0092
0.887013,452054351,-0.0156,-0.0098,1.0111
0.888199,452055537,-0.0146,-0.0093,1.0082
0.889337,452056675,-0.0146,-0.0083,1.0053
0.890518,452057856,-0.0156,-0.0078,1.0038
0.891666,452059004,-0.0166,-0.0093,1.0043
0.892821,452060159,-0.0161,-0.0102,1.0082
0.893963,452061301,-0.0161,-0.0093,1.0077
0.895142,452062480,-0.0171,-0.0078,1.0092
0.896280,452063618,-0.0151,-0.0073,1.0111
0.897459,452064797,-0.0137,-0.0098,1.0087
0.898615,452065953,-0.0151,-0.0102,1.0067
0.899770,452067108,-0.0171,-0.0093,1.0087
0.900937,452068275,-0.0171,-0.0093,1.0097
0.902084,452069422,-0.0166,-0.0102,1.0087
0.903222,452070560,-0.0146,-0.0083,1.0077
0.904412,452071750,-0.0142,-0.0078,1.0048
0.905568,452072906,-0.0161,-0.0083,1.0067
0.906734,452074072,-0.0161,-0.0093,1.0092
0.907860,452075198,-0.0156,-0.0088,1.0072
0.909040,452076378,-0.0161,-0.0078,1.0077
0.910178,452077516,-0.0156,-0.0102,1.0077
0.911361,452078699,-0.0151,-0.0098,1.0053
0.912500,452079838,-0.0166,-0.0093,1.0033
0.913656,452080994,-0.0161,-0.0107,1.0043
0.914814,452082152,-0.0132,-0.0112,1.0058
0.915956,452083294,-0.0142,-0.0093,1.0067
0.917135,452084473,-0.0151,-0.0098,1.0077
0.918272,452085610,-0.0156,-0.0107,1.0063
0.919452,452086790,-0.0146,-0.0107,1.0082
0.920618,452087956,-0.0142,-0.0098,1.0097
0.921800,452089138,-0.0176,-0.0073,1.0072
0.922940,452090278,-0.0156,-0.0078,1.0053
0.924094,452091432,-0.0156,-0.0093,1.0053
0.925232,452092570,-0.0166,-0.0098,1.0053
0.926384,452093722,-0.0161,-0.0117,1.0072
0.927573,452094911,-0.0156,-0.0127,1.0067
0.928756,452096094,-0.0142,-0.0093,1.0053
0.929855,452097193,-0.0146,-0.0078,1.0097
0.931036,452098374,-0.0151,-0.0102,1.0116
0.932174,452099512,-0.0161,-0.0127,1.0111
0.933354,452100692,-0.0181,-0.0117,1.0097
0.934502,452101840,-0.0156,-0.0107,1.0077
0.935657,452102995,-0.0166,-0.0122,1.0048
0.936799,452104137,-0.0171,-0.0093,1.0043
0.937978,452105316,-0.0142,-0.0039,1.0072
0.939116,452106454,-0.0151,-0.0044,1.0058
0.940295,452107633,-0.0171,-0.0107,1.0087
0.941450,452108788,-0.0176,-0.0112,1.0053
0.942605,452109943,-0.0156,-0.0088,1.0033
0.943772,452111110,-0.0176,-0.0088,1.0082
0.944916,452112254,-0.0181,-0.0102,1.0087
0.946095,452113433,-0.0156,-0.0132,1.0097
0.947233,452114571,-0.0156,-0.0093,1.0087
0.948412,452115750,-0.0166,-0.0049,1.0082
0.949567,452116905,-0.0151,-0.0063,1.0102
0.950694,452118032,-0.0137,-0.0073,1.0097
0.951873,452119211,-0.0142,-0.0049,1.0058
0.953011,452120349,-0.0151,-0.0049,1.0067
0.954192,452121530,-0.0171,-0.0073,1.0092
0.955331,452122669,-0.0146,-0.0083,1.0106
0.956483,452123821,-0.0132,-0.0063,1.0092
0.957641,452124979,-0.0137,-0.0083,1.0097
0.958823,452126161,-0.0132,-0.0098,1.0106
0.959961,452127299,-0.0137,-0.0083,1.0087
0.961140,452128478,-0.0127,-0.0098,1.0087
0.962279,452129617,-0.0132,-0.0098,1.0072
0.963442,452130780,-0.0127,-0.0088,1.0072
0.964599,452131937,-0.0132,-0.0059,1.0063
0.965741,452133079,-0.0156,-0.0078,1.0043
0.966921,452134259,-0.0142,-0.0098,1.0063
0.968059,452135397,-0.0127,-0.0083,1.0067
0.969248,452136586,-0.0151,-0.0073,1.0048
0.970372,452137710,-0.0166,-0.0068,1.0063
0.971554,452138892,-0.0161,-0.0073,1.0053
0.972698,452140036,-0.0161,-0.0068,1.0048
0.973877,452141215,-0.0156,-0.0059,1.0067
0.975017,452142355,-0.0171,-0.0049,1.0082
0.976163,452143501,-0.0190,-0.0054,1.0053
0.977345,452144683,-0.0146,-0.0083,1.0019
0.978500,452145838,-0.0142,-0.0098,1.0033
0.979624,452146962,-0.0176,-0.0098,1.0063
0.980811,452148149,-0.0151,-0.0107,1.0082
0.981954,452149292,-0.0132,-0.0093,1.0077
0.983134,452150472,-0.0156,-0.0083,1.0072
0.984274,452151612,-0.0156,-0.0088,1.0077
0.985429,452152767,-0.0146,-0.0078,1.0087
0.986580,452153918,-0.0161,-0.0083,1.0097
0.987733,452155071,-0.0156,-0.0088,1.0082
0.988913,452156251,-0.0146,-0.0078,1.0067
0.990051,452157389,-0.0142,-0.0093,1.0092
0.991230,452158568,-0.0112,-0.0122,1.0058
0.992385,452159723,-0.0127,-0.0117,1.0033
0.993554,452160892,-0.0166,-0.0083,1.0082
0.994692,452162030,-0.0151,-0.0073,1.0097
0.995830,452163168,-0.0142,-0.0088,1.0092
0.997011,452164349,-0.0137,-0.0102,1.0092
0.998149,452165487,-0.0137,-0.0107,1.0097
0.999302,452166640,-0.0151,-0.0083,1.0097
1.000460,452167798,-0.0132,-0.0073,1.0082
1.001641,452168979,-0.0132,-0.0078,1.0077
1.002779,452170117,-0.0132,-0.0078,1.0072
1.003958,452171296,-0.0127,-0.0083,1.0058
1.005096,452172434,-0.0122,-0.0117,1.0058
1.006258,452173596,-0.0137,-0.0122,1.0082
1.007415,452174753,-0.0171,-0.0112,1.0102
1.008596,452175934,-0.0151,-0.0093,1.0102
1.009734,452177072,-0.0107,-0.0068,1.0102
1.010913,452178251,-0.0146,-0.0078,1.0092
1.012051,452179389,-0.0161,-0.0083,1.0063
1.013217,452180555,-0.0117,-0.0083,1.0053
1.014398,452181736,-0.0132,-0.0073,1.0063
1.015537,452182875,-0.0176,-0.0059,1.0077
1.016675,452184013,-0.0185,-0.0059,1.0077
1.017856,452185194,-0.0171,-0.0063,1.0063
1.018995,452186333,-0.0151,-0.0088,1.0067
1.020170,452187508,-0.0156,-0.0098,1.0072
1.021352,452188690,-0.0146,-0.0093,1.0077
1.022450,452189788,-0.0142,-0.0078,1.0077
1.023634,452190972,-0.0161,-0.0059,1.0043
1.024772,452192110,-0.0151,-0.0068,1.0053
1.025951,452193289,-0.0151,-0.0083,1.0063
1.027090,452194428,-0.0146,-0.0073,1.0053
1.028244,452195582,-0.0132,-0.0063,1.0067
1.029396,452196734,-0.0151,-0.0059,1.0097
1.030575,452197913,-0.0161,-0.0078,1.0087
1.031727,452199065,-0.0161,-0.0098,1.0058
1.032865,452200203,-0.0181,-0.0098,1.0067
1.034044,452201382,-0.0181,-0.0098,1.0087
1.035199,452202537,-0.0151,-0.0088,1.0067
1.036367,452203705,-0.0132,-0.0068,1.0067
1.037506,452204844,-0.0151,-0.0054,1.0092
1.038685,452206023,-0.0156,-0.0068,1.0087
1.039823,452207161,-0.0142,-0.0078,1.0092
1.041003,452208341,-0.0161,-0.0093,1.0063
1.042157,452209495,-0.0190,-0.0112,1.0028
1.043295,452210633,-0.0166,-0.0098,1.0019
1.044475,452211813,-0.0142,-0.0063,1.0058
1.045613,452212951,-0.0137,-0.0059,1.0077
1.046794,452214132,-0.0146,-0.0083,1.0053
1.047934,452215272,-0.0151,-0.0083,1.0077
1.049081,452216419,-0.0146,-0.0073,1.0106
1.050237,452217575,-0.0151,-0.0088,1.0097
1.051421,452218759,-0.0166,-0.0102,1.0077
1.052559,452219897,-0.0142,-0.0078,1.0058
1.053738,452221076,-0.0127,-0.0083,1.0053
1.054876,452222214,-0.0132,-0.0093,1.0058
1.056041,452223379,-0.0142,-0.0102,1.0067
1.057224,452224562,-0.0146,-0.0098,1.0087
1.058366,452225704,-0.0117,-0.0088,1.0087
1.059504,452226842,-0.0122,-0.0073,1.0102
1.060685,452228023,-0.0151,-0.0093,1.0106
1.061824,452229162,-0.0161,-0.0107,1.0097
1.062974,452230312,-0.0132,-0.0088,1.0092
1.064128,452231466,-0.0112,-0.0088,1.0082
1.065305,452232643,-0.0137,-0.0088,1.0102
1.066484,452233822,-0.0146,-0.0093,1.0072
1.067622,452234960,-0.0161,-0.0117,1.0038
1.068801,452236139,-0.0132,-0.0112,1.0087
1.069935,452237273,-0.0132,-0.0098,1.0092
1.071091,452238429,-0.0161,-0.0117,1.0072
1.072242,452239580,-0.0151,-0.0107,1.0058
1.073421,452240759,-0.0176,-0.0073,1.0058
1.074568,452241906,-0.0185,-0.0073,1.0102
1.075747,452243085,-0.0156,-0.0107,1.0067
1.076901,452244239,-0.0137,-0.0093,1.0043
1.078056,452245394,-0.0151,-0.0078,1.0058
1.079207,452246545,-0.0166,-0.0102,1.0053
1.080345,452247683,-0.0142,-0.0083,1.0102
1.081524,452248862,-0.0127,-0.0044,1.0131
1.082662,452250000,-0.0146,-0.0063,1.0058
1.083842,452251180,-0.0156,-0.0083,1.0043
1.084980,452252318,-0.0146,-0.0068,1.0077
1.086137,452253475,-0.0151,-0.0068,1.0092
1.087317,452254655,-0.0171,-0.0068,1.0087
1.088455,452255793,-0.0151,-0.0078,1.0063
1.089635,452256973,-0.0151,-0.0117,1.0058
1.090775,452258113,-0.0161,-0.0122,1.0087
1.091980,452259318,-0.0161,-0.0093,1.0106
1.093113,452260451,-0.0171,-0.0068,1.0067
1.094253,452261591,-0.0156,-0.0088,1.0053
1.095397,452262735,-0.0161,-0.0078,1.0087
1.096576,452263914,-0.0166,-0.0078,1.0111
1.097714,452265052,-0.0166,-0.0073,1.0111
1.098895,452266233,-0.0151,-0.0068,1.0087
1.100077,452267415,-0.0117,-0.0093,1.0063
1.101217,452268555,-0.0132,-0.0083,1.0082
1.102356,452269694,-0.0127,-0.0078,1.0082
1.103535,452270873,-0.0132,-0.0073,1.0058
1.104673,452272011,-0.0156,-0.0093,1.0058
1.105848,452273186,-0.0132,-0.0098,1.0063
1.107030,452274368,-0.0132,-0.0083,1.0087
1.108170,452275508,-0.0132,-0.0068,1.0111
1.109308,452276646,-0.0137,-0.0059,1.0111
1.110488,452277826,-0.0151,-0.0078,1.0077
1.111641,452278979,-0.0122,-0.0102,1.0058
1.112775,452280113,-0.0132,-0.0088,1.0077
1.113931,452281269,-0.0171,-0.0102,1.0063
1.115123,452282461,-0.0151,-0.0107,1.0067
1.116261,452283599,-0.0122,-0.0063,1.0097
1.117406,452284744,-0.0127,-0.0073,1.0097
1.118585,452285923,-0.0137,-0.0083,1.0063
1.119740,452287078,-0.0156,-0.0083,1.0038
1.120894,452288232,-0.0161,-0.0093,1.0043
1.122045,452289383,-0.0156,-0.0098,1.0058
1.123224,452290562,-0.0166,-0.0107,1.0082
1.124362,452291700,-0.0171,-0.0102,1.0087
1.125542,452292880,-0.0176,-0.0083,1.0077
1.126698,452294036,-0.0171,-0.0078,1.0072
1.127852,452295190,-0.0151,-0.0078,1.0063
1.129020,452296358,-0.0146,-0.0088,1.0058
1.130158,452297496,-0.0137,-0.0102,1.0092
1.131337,452298675,-0.0117,-0.0098,1.0097
1.132475,452299813,-0.0122,-0.0078,1.0067
1.133654,452300992,-0.0146,-0.0093,1.0048
1.134792,452302130,-0.0176,-0.0083,1.0058
1.135949,452303287,-0.0166,-0.0083,1.0053
1.137129,452304467,-0.0156,-0.0102,1.0043
1.138267,452305605,-0.0171,-0.0107,1.0063
1.139446,452306784,-0.0146,-0.0107,1.0058
1.140586,452307924,-0.0137,-0.0088,1.0058
1.141752,452309090,-0.0151,-0.0073,1.0058
1.142910,452310248,-0.0146,-0.0068,1.0063
1.144052,452311390,-0.0142,-0.0068,1.0092
1.145231,452312569,-0.0137,-0.0102,1.0072
1.146369,452313707,-0.0146,-0.0107,1.0058
1.147549,452314887,-0.0166,-0.0088,1.0082
1.148715,452316053,-0.0156,-0.0093,1.0082
1.149873,452317211,-0.0142,-0.0068,1.0072
1.151011,452318349,-0.0146,-0.0063,1.0092
1.152149,452319487,-0.0137,-0.0083,1.0097
1.153330,452320668,-0.0146,-0.0068,1.0097
1.154484,452321822,-0.0185,-0.0083,1.0097
1.155632,452322970,-0.0190,-0.0093,1.0082
1.156787,452324125,-0.0166,-0.0073,1.0072
1.157938,452325276,-0.0156,-0.0078,1.0082
1.159117,452326455,-0.0151,-0.0088,1.0067
1.160256,452327594,-0.0151,-0.0068,1.0048
1.161436,452328774,-0.0156,-0.0073,1.0048
1.162586,452329924,-0.0151,-0.0078,1.0058
1.163741,452331079,-0.0146,-0.0039,1.0067
1.164892,452332230,-0.0151,-0.0068,1.0087
1.166071,452333409,-0.0161,-0.0098,1.0097
1.167209,452334547,-0.0151,-0.0078,1.0087
1.168388,452335726,-0.0127,-0.0068,1.0097
1.169545,452336883,-0.0137,-0.0068,1.0072
1.170699,452338037,-0.0161,-0.0059,1.0072
1.171868,452339206,-0.0161,-0.0059,1.0082
1.173007,452340345,-0.0161,-0.0068,1.0077
1.174186,452341524,-0.0151,-0.0083,1.0072
1.175325,452342663,-0.0117,-0.0093,1.0072
1.176506,452343844,-0.0142,-0.0059,1.0077
1.177644,452344982,-0.0146,-0.0044,1.0082
1.178801,452346139,-0.0122,-0.0068,1.0106
1.179982,452347320,-0.0112,-0.0078,1.0087
1.181120,452348458,-0.0132,-0.0078,1.0072
1.182273,452349611,-0.0151,-0.0063,1.0092
1.183452,452350790,-0.0132,-0.0083,1.0077
1.184609,452351947,-0.0117,-0.0112,1.0077
1.185766,452353104,-0.0142,-0.0083,1.0102
1.186906,452354244,-0.0161,-0.0063,1.0067
1.188085,452355423,-0.0151,-0.0083,1.0058
1.189223,452356561,-0.0142,-0.0083,1.0087
1.190403,452357741,-0.0122,-0.0078,1.0067
1.191569,452358907,-0.0112,-0.0078,1.0063
1.192726,452360064,-0.0102,-0.0083,1.0072
1.193866,452361204,-0.0151,-0.0083,1.0072
1.195045,452362383,-0.0185,-0.0068,1.0082
1.196183,452363521,-0.0151,-0.0078,1.0102
1.197342,452364680,-0.0132,-0.0093,1.0087
