# AccelStream v4 capture
# written_utc: 2026-09-14T15:53:04.450774+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 2171958191
# on_t_s: -18.444620
# set_t_us: 2193294835
# set_t_s: 2.892024
# go_t_us: 2196029755
# go_t_s: 5.626944
# arm_t_us: 2194547254
# arm_t_s: 4.144443
# arm_peak_mg: 14.25
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 199.177
# board_onset_t_us: 2196228932
t_s,t_us,x_g,y_g,z_g
5.255563,2195658374,-0.0132,-0.0132,1.0077
5.256736,2195659547,-0.0190,-0.0146,1.0106
5.257841,2195660652,-0.0185,-0.0156,1.0121
5.259002,2195661813,-0.0161,-0.0156,1.0102
5.260163,2195662974,-0.0171,-0.0132,1.0082
5.261329,2195664140,-0.0171,-0.0132,1.0043
5.262473,2195665284,-0.0161,-0.0146,1.0043
5.263684,2195666495,-0.0176,-0.0142,1.0102
5.264789,2195667600,-0.0176,-0.0137,1.0121
5.265942,2195668753,-0.0146,-0.0122,1.0092
5.267145,2195669956,-0.0171,-0.0132,1.0067
5.268291,2195671102,-0.0205,-0.0151,1.0048
5.269435,2195672246,-0.0195,-0.0137,1.0048
5.270579,2195673390,-0.0176,-0.0127,1.0072
5.271750,2195674561,-0.0166,-0.0142,1.0067
5.272902,2195675713,-0.0176,-0.0146,1.0063
5.274046,2195676857,-0.0166,-0.0142,1.0082
5.275224,2195678035,-0.0161,-0.0161,1.0087
5.276368,2195679179,-0.0176,-0.0146,1.0077
5.277511,2195680322,-0.0166,-0.0122,1.0092
5.278682,2195681493,-0.0176,-0.0146,1.0102
5.279826,2195682637,-0.0185,-0.0176,1.0082
5.281011,2195683822,-0.0166,-0.0190,1.0077
5.282148,2195684959,-0.0185,-0.0176,1.0053
5.283294,2195686105,-0.0195,-0.0142,1.0048
5.284464,2195687275,-0.0224,-0.0122,1.0072
5.285636,2195688447,-0.0244,-0.0142,1.0063
5.286780,2195689591,-0.0210,-0.0132,1.0067
5.287924,2195690735,-0.0195,-0.0117,1.0087
5.289085,2195691896,-0.0176,-0.0137,1.0082
5.290271,2195693082,-0.0176,-0.0161,1.0067
5.291429,2195694240,-0.0205,-0.0142,1.0048
5.292600,2195695411,-0.0185,-0.0122,1.0053
5.293744,2195696555,-0.0156,-0.0137,1.0063
5.294905,2195697716,-0.0161,-0.0161,1.0072
5.296026,2195698837,-0.0190,-0.0146,1.0087
5.297191,2195700002,-0.0215,-0.0132,1.0082
5.298362,2195701173,-0.0224,-0.0151,1.0082
5.299532,2195702343,-0.0239,-0.0151,1.0067
5.300688,2195703499,-0.0210,-0.0156,1.0053
5.301846,2195704657,-0.0166,-0.0156,1.0053
5.303008,2195705819,-0.0181,-0.0146,1.0063
5.304154,2195706965,-0.0215,-0.0137,1.0067
5.305299,2195708110,-0.0205,-0.0146,1.0058
5.306443,2195709254,-0.0166,-0.0156,1.0102
5.307600,2195710411,-0.0176,-0.0161,1.0106
5.308760,2195711571,-0.0176,-0.0151,1.0087
5.309904,2195712715,-0.0185,-0.0146,1.0087
5.311082,2195713893,-0.0205,-0.0146,1.0072
5.312226,2195715037,-0.0195,-0.0132,1.0067
5.313375,2195716186,-0.0176,-0.0127,1.0067
5.314546,2195717357,-0.0185,-0.0137,1.0063
5.315691,2195718502,-0.0190,-0.0166,1.0072
5.316876,2195719687,-0.0195,-0.0161,1.0077
5.318012,2195720823,-0.0176,-0.0151,1.0082
5.319199,2195722010,-0.0181,-0.0176,1.0082
5.320344,2195723155,-0.0190,-0.0151,1.0063
5.321474,2195724285,-0.0181,-0.0142,1.0077
5.322661,2195725472,-0.0181,-0.0146,1.0087
5.323805,2195726616,-0.0190,-0.0137,1.0092
5.324968,2195727779,-0.0185,-0.0132,1.0097
5.326114,2195728925,-0.0171,-0.0132,1.0072
5.327286,2195730097,-0.0176,-0.0117,1.0077
5.328415,2195731226,-0.0181,-0.0132,1.0067
5.329601,2195732412,-0.0185,-0.0151,1.0048
5.330758,2195733569,-0.0200,-0.0161,1.0077
5.331920,2195734731,-0.0205,-0.0166,1.0077
5.333065,2195735876,-0.0195,-0.0132,1.0087
5.334236,2195737047,-0.0166,-0.0137,1.0102
5.335407,2195738218,-0.0176,-0.0151,1.0072
5.336552,2195739363,-0.0205,-0.0156,1.0072
5.337675,2195740486,-0.0190,-0.0166,1.0092
5.338837,2195741648,-0.0185,-0.0185,1.0097
5.340002,2195742813,-0.0195,-0.0181,1.0077
5.341173,2195743984,-0.0185,-0.0156,1.0058
5.342343,2195745154,-0.0176,-0.0137,1.0048
5.343459,2195746270,-0.0205,-0.0137,1.0043
5.344614,2195747425,-0.0210,-0.0156,1.0067
5.345823,2195748634,-0.0176,-0.0171,1.0111
5.346928,2195749739,-0.0171,-0.0166,1.0111
5.348113,2195750924,-0.0176,-0.0146,1.0121
5.349256,2195752067,-0.0185,-0.0137,1.0116
5.350414,2195753225,-0.0195,-0.0156,1.0106
5.351571,2195754382,-0.0205,-0.0161,1.0111
5.352715,2195755526,-0.0200,-0.0151,1.0092
5.353893,2195756704,-0.0195,-0.0151,1.0072
5.355038,2195757849,-0.0185,-0.0151,1.0072
5.356187,2195758998,-0.0161,-0.0161,1.0082
5.357357,2195760168,-0.0166,-0.0146,1.0053
5.358501,2195761312,-0.0176,-0.0151,1.0072
5.359686,2195762497,-0.0200,-0.0161,1.0106
5.360823,2195763634,-0.0195,-0.0166,1.0087
5.361968,2195764779,-0.0166,-0.0171,1.0082
5.363132,2195765943,-0.0171,-0.0127,1.0097
5.364303,2195767114,-0.0190,-0.0122,1.0126
5.365447,2195768258,-0.0195,-0.0132,1.0136
5.366633,2195769444,-0.0200,-0.0132,1.0116
5.367753,2195770564,-0.0185,-0.0151,1.0111
5.368939,2195771750,-0.0185,-0.0151,1.0092
5.370103,2195772914,-0.0181,-0.0161,1.0087
5.371233,2195774044,-0.0185,-0.0156,1.0092
5.372419,2195775230,-0.0200,-0.0132,1.0102
5.373536,2195776347,-0.0176,-0.0127,1.0111
5.374698,2195777509,-0.0161,-0.0166,1.0106
5.375884,2195778695,-0.0185,-0.0190,1.0121
5.377014,2195779825,-0.0185,-0.0132,1.0106
5.378225,2195781036,-0.0166,-0.0107,1.0087
5.379329,2195782140,-0.0185,-0.0132,1.0067
5.380490,2195783301,-0.0185,-0.0122,1.0063
5.381651,2195784462,-0.0161,-0.0127,1.0106
5.382796,2195785607,-0.0185,-0.0151,1.0097
5.383981,2195786792,-0.0200,-0.0142,1.0077
5.385124,2195787935,-0.0195,-0.0127,1.0106
5.386283,2195789094,-0.0151,-0.0127,1.0116
5.387439,2195790250,-0.0146,-0.0146,1.0131
5.388607,2195791418,-0.0185,-0.0146,1.0136
5.389758,2195792569,-0.0146,-0.0117,1.0131
5.390903,2195793714,-0.0142,-0.0122,1.0141
5.392087,2195794898,-0.0166,-0.0132,1.0126
5.393244,2195796055,-0.0151,-0.0137,1.0106
5.394399,2195797210,-0.0161,-0.0151,1.0116
5.395543,2195798354,-0.0181,-0.0132,1.0102
5.396721,2195799532,-0.0185,-0.0112,1.0102
5.397866,2195800677,-0.0185,-0.0127,1.0116
5.399010,2195801821,-0.0176,-0.0146,1.0131
5.400181,2195802992,-0.0166,-0.0146,1.0116
5.401325,2195804136,-0.0156,-0.0151,1.0082
5.402510,2195805321,-0.0142,-0.0166,1.0102
5.403647,2195806458,-0.0185,-0.0151,1.0087
5.404791,2195807602,-0.0205,-0.0132,1.0082
5.405984,2195808795,-0.0166,-0.0117,1.0111
5.407114,2195809925,-0.0185,-0.0117,1.0106
5.408299,2195811110,-0.0190,-0.0156,1.0106
5.409444,2195812255,-0.0190,-0.0151,1.0087
5.410580,2195813391,-0.0190,-0.0117,1.0063
5.411765,2195814576,-0.0185,-0.0117,1.0063
5.412895,2195815706,-0.0185,-0.0132,1.0077
5.414065,2195816876,-0.0176,-0.0117,1.0092
5.415210,2195818021,-0.0156,-0.0127,1.0136
5.416371,2195819182,-0.0171,-0.0176,1.0136
5.417534,2195820345,-0.0190,-0.0181,1.0097
5.418679,2195821490,-0.0142,-0.0156,1.0067
5.419866,2195822677,-0.0146,-0.0142,1.0067
5.421036,2195823847,-0.0166,-0.0151,1.0087
5.422182,2195824993,-0.0156,-0.0166,1.0063
5.423343,2195826154,-0.0176,-0.0171,1.0077
5.424505,2195827316,-0.0176,-0.0151,1.0121
5.425621,2195828432,-0.0181,-0.0127,1.0102
5.426807,2195829618,-0.0185,-0.0146,1.0082
5.427951,2195830762,-0.0185,-0.0185,1.0082
5.429109,2195831920,-0.0195,-0.0176,1.0087
5.430252,2195833063,-0.0224,-0.0166,1.0106
5.431455,2195834266,-0.0220,-0.0156,1.0111
5.432578,2195835389,-0.0185,-0.0156,1.0102
5.433724,2195836535,-0.0190,-0.0161,1.0082
5.434880,2195837691,-0.0161,-0.0127,1.0053
5.436052,2195838863,-0.0161,-0.0112,1.0097
5.437196,2195840007,-0.0205,-0.0102,1.0146
5.438381,2195841192,-0.0229,-0.0122,1.0111
5.439518,2195842329,-0.0234,-0.0132,1.0067
5.440703,2195843514,-0.0234,-0.0151,1.0058
5.441852,2195844663,-0.0200,-0.0171,1.0053
5.442982,2195845793,-0.0205,-0.0146,1.0033
5.444168,2195846979,-0.0229,-0.0137,1.0043
5.445312,2195848123,-0.0185,-0.0156,1.0038
5.446489,2195849300,-0.0156,-0.0166,1.0038
5.447635,2195850446,-0.0195,-0.0156,1.0063
5.448799,2195851610,-0.0220,-0.0161,1.0067
5.449928,2195852739,-0.0190,-0.0166,1.0102
5.451117,2195853928,-0.0176,-0.0171,1.0077
5.452261,2195855072,-0.0176,-0.0161,1.0043
5.453423,2195856234,-0.0146,-0.0151,1.0077
5.454567,2195857378,-0.0137,-0.0151,1.0092
5.455738,2195858549,-0.0176,-0.0146,1.0092
5.456910,2195859721,-0.0205,-0.0161,1.0102
5.458055,2195860866,-0.0185,-0.0161,1.0097
5.459205,2195862016,-0.0181,-0.0156,1.0087
5.460368,2195863179,-0.0190,-0.0156,1.0106
5.461513,2195864324,-0.0185,-0.0176,1.0111
5.462658,2195865469,-0.0185,-0.0176,1.0053
5.463870,2195866681,-0.0181,-0.0132,1.0033
5.464973,2195867784,-0.0190,-0.0122,1.0033
5.466160,2195868971,-0.0195,-0.0122,1.0043
5.467321,2195870132,-0.0181,-0.0102,1.0048
5.468451,2195871262,-0.0181,-0.0122,1.0048
5.469638,2195872449,-0.0171,-0.0122,1.0072
5.470781,2195873592,-0.0185,-0.0107,1.0077
5.471940,2195874751,-0.0185,-0.0132,1.0077
5.473084,2195875895,-0.0161,-0.0151,1.0067
5.474286,2195877097,-0.0185,-0.0117,1.0072
5.475416,2195878227,-0.0215,-0.0122,1.0072
5.476561,2195879372,-0.0215,-0.0146,1.0097
5.477718,2195880529,-0.0205,-0.0132,1.0097
5.478889,2195881700,-0.0210,-0.0122,1.0077
5.480033,2195882844,-0.0210,-0.0127,1.0092
5.481219,2195884030,-0.0195,-0.0151,1.0077
5.482355,2195885166,-0.0195,-0.0171,1.0082
5.483499,2195886310,-0.0185,-0.0161,1.0087
5.484656,2195887467,-0.0171,-0.0161,1.0082
5.485826,2195888637,-0.0161,-0.0161,1.0077
5.486971,2195889782,-0.0166,-0.0166,1.0072
5.488131,2195890942,-0.0181,-0.0142,1.0063
5.489292,2195892103,-0.0210,-0.0127,1.0053
5.490478,2195893289,-0.0215,-0.0137,1.0053
5.491601,2195894412,-0.0210,-0.0146,1.0067
5.492771,2195895582,-0.0205,-0.0137,1.0072
5.493920,2195896731,-0.0185,-0.0142,1.0038
5.495075,2195897886,-0.0185,-0.0137,1.0019
5.496237,2195899048,-0.0190,-0.0112,1.0043
5.497428,2195900239,-0.0190,-0.0142,1.0082
5.498558,2195901369,-0.0190,-0.0146,1.0077
5.499770,2195902581,-0.0200,-0.0142,1.0063
5.500875,2195903686,-0.0176,-0.0146,1.0048
5.502036,2195904847,-0.0166,-0.0142,1.0067
5.503199,2195906010,-0.0156,-0.0146,1.0092
5.504349,2195907160,-0.0166,-0.0151,1.0092
5.505493,2195908304,-0.0181,-0.0156,1.0102
5.506678,2195909489,-0.0151,-0.0137,1.0106
5.507808,2195910619,-0.0166,-0.0142,1.0082
5.509004,2195911815,-0.0166,-0.0122,1.0067
5.510166,2195912977,-0.0166,-0.0102,1.0053
5.511312,2195914123,-0.0176,-0.0122,1.0053
5.512456,2195915267,-0.0166,-0.0142,1.0102
5.513641,2195916452,-0.0166,-0.0171,1.0102
5.514799,2195917610,-0.0171,-0.0161,1.0072
5.515918,2195918729,-0.0185,-0.0151,1.0087
5.517103,2195919914,-0.0190,-0.0151,1.0092
5.518241,2195921052,-0.0185,-0.0142,1.0092
5.519391,2195922202,-0.0176,-0.0161,1.0082
5.520583,2195923394,-0.0185,-0.0161,1.0063
5.521742,2195924553,-0.0210,-0.0137,1.0072
5.522886,2195925697,-0.0195,-0.0161,1.0097
5.524031,2195926842,-0.0151,-0.0161,1.0077
5.525192,2195928003,-0.0132,-0.0146,1.0043
5.526338,2195929149,-0.0156,-0.0151,1.0063
5.527505,2195930316,-0.0185,-0.0137,1.0087
5.528676,2195931487,-0.0181,-0.0132,1.0087
5.529820,2195932631,-0.0171,-0.0156,1.0092
5.530981,2195933792,-0.0171,-0.0171,1.0116
5.532142,2195934953,-0.0195,-0.0161,1.0097
5.533286,2195936097,-0.0215,-0.0146,1.0087
5.534457,2195937268,-0.0215,-0.0127,1.0082
5.535628,2195938439,-0.0195,-0.0151,1.0082
5.536773,2195939584,-0.0190,-0.0151,1.0111
5.537923,2195940734,-0.0176,-0.0127,1.0087
5.539085,2195941896,-0.0156,-0.0127,1.0063
5.540229,2195943040,-0.0195,-0.0151,1.0058
5.541415,2195944226,-0.0200,-0.0151,1.0077
5.542585,2195945396,-0.0176,-0.0132,1.0102
5.543733,2195946544,-0.0176,-0.0132,1.0102
5.544894,2195947705,-0.0171,-0.0132,1.0102
5.546055,2195948866,-0.0181,-0.0156,1.0097
5.547200,2195950011,-0.0190,-0.0132,1.0102
5.548343,2195951154,-0.0205,-0.0112,1.0106
5.549528,2195952339,-0.0200,-0.0146,1.0102
5.550686,2195953497,-0.0176,-0.0151,1.0082
5.551847,2195954658,-0.0190,-0.0132,1.0072
5.553014,2195955825,-0.0181,-0.0151,1.0082
5.554160,2195956971,-0.0181,-0.0146,1.0097
5.555305,2195958116,-0.0190,-0.0142,1.0097
5.556448,2195959259,-0.0195,-0.0151,1.0087
5.557620,2195960431,-0.0205,-0.0146,1.0092
5.558764,2195961575,-0.0166,-0.0127,1.0087
5.559949,2195962760,-0.0156,-0.0132,1.0077
5.561088,2195963899,-0.0181,-0.0146,1.0087
5.562273,2195965084,-0.0200,-0.0142,1.0102
5.563417,2195966228,-0.0215,-0.0161,1.0111
5.564589,2195967400,-0.0195,-0.0151,1.0106
5.565734,2195968545,-0.0190,-0.0132,1.0111
5.566878,2195969689,-0.0185,-0.0122,1.0116
5.568040,2195970851,-0.0171,-0.0093,1.0131
5.569184,2195971995,-0.0181,-0.0132,1.0116
5.570353,2195973164,-0.0190,-0.0185,1.0077
5.571524,2195974335,-0.0190,-0.0171,1.0087
5.572668,2195975479,-0.0176,-0.0156,1.0092
5.573828,2195976639,-0.0171,-0.0161,1.0087
5.574989,2195977800,-0.0166,-0.0161,1.0087
5.576134,2195978945,-0.0156,-0.0151,1.0097
5.577305,2195980116,-0.0176,-0.0122,1.0097
5.578477,2195981288,-0.0190,-0.0117,1.0097
5.579623,2195982434,-0.0185,-0.0132,1.0126
5.580771,2195983582,-0.0171,-0.0156,1.0111
5.581932,2195984743,-0.0181,-0.0142,1.0102
5.583077,2195985888,-0.0171,-0.0117,1.0121
5.584262,2195987073,-0.0181,-0.0117,1.0121
5.585434,2195988245,-0.0176,-0.0156,1.0111
5.586580,2195989391,-0.0166,-0.0166,1.0116
5.587700,2195990511,-0.0185,-0.0161,1.0116
5.588903,2195991714,-0.0176,-0.0156,1.0092
5.590048,2195992859,-0.0176,-0.0132,1.0082
5.591193,2195994004,-0.0171,-0.0146,1.0077
5.592337,2195995148,-0.0161,-0.0151,1.0087
5.593523,2195996334,-0.0176,-0.0161,1.0077
5.594684,2195997495,-0.0171,-0.0151,1.0058
5.595849,2195998660,-0.0161,-0.0146,1.0063
5.596995,2195999806,-0.0166,-0.0151,1.0077
5.598139,2196000950,-0.0156,-0.0161,1.0087
5.599283,2196002094,-0.0176,-0.0161,1.0072
5.600454,2196003265,-0.0190,-0.0127,1.0077
5.601599,2196004410,-0.0185,-0.0127,1.0097
5.602784,2196005595,-0.0195,-0.0146,1.0106
5.603921,2196006732,-0.0181,-0.0151,1.0106
5.605066,2196007877,-0.0146,-0.0151,1.0092
5.606224,2196009035,-0.0161,-0.0146,1.0077
5.607394,2196010205,-0.0166,-0.0132,1.0072
5.608538,2196011349,-0.0161,-0.0151,1.0077
5.609698,2196012509,-0.0195,-0.0181,1.0087
5.610859,2196013670,-0.0205,-0.0151,1.0072
5.612044,2196014855,-0.0181,-0.0146,1.0067
5.613167,2196015978,-0.0185,-0.0171,1.0058
5.614338,2196017149,-0.0195,-0.0156,1.0067
5.615483,2196018294,-0.0185,-0.0146,1.0072
5.616671,2196019482,-0.0185,-0.0166,1.0048
5.617833,2196020644,-0.0176,-0.0176,1.0092
5.618978,2196021789,-0.0161,-0.0107,1.0102
5.620149,2196022960,-0.0166,-0.0078,1.0072
5.621319,2196024130,-0.0176,-0.0142,1.0038
5.622464,2196025275,-0.0166,-0.0176,1.0033
5.623609,2196026420,-0.0156,-0.0161,1.0077
5.624771,2196027582,-0.0176,-0.0098,1.0058
5.625916,2196028727,-0.0185,-0.0112,1.0048
5.627157,2196029968,-0.0151,-0.0185,1.0072
5.628254,2196031065,-0.0156,-0.0166,1.0082
5.629385,2196032196,-0.0190,-0.0122,1.0058
5.630572,2196033383,-0.0176,-0.0127,1.0024
5.631709,2196034520,-0.0166,-0.0171,1.0019
5.632847,2196035658,-0.0200,-0.0161,1.0067
5.634017,2196036828,-0.0205,-0.0117,1.0106
5.635186,2196037997,-0.0195,-0.0151,1.0111
5.636312,2196039123,-0.0195,-0.0151,1.0121
5.637481,2196040292,-0.0166,-0.0137,1.0082
5.638668,2196041479,-0.0190,-0.0132,1.0067
5.639803,2196042614,-0.0210,-0.0093,1.0082
5.640973,2196043784,-0.0181,-0.0161,1.0028
5.642142,2196044953,-0.0181,-0.0176,1.0024
5.643268,2196046079,-0.0176,-0.0093,1.0028
5.644437,2196047248,-0.0132,-0.0122,0.9994
5.645610,2196048421,-0.0156,-0.0166,1.0043
5.646763,2196049574,-0.0215,-0.0190,1.0102
5.647886,2196050697,-0.0234,-0.0181,1.0097
5.649083,2196051894,-0.0244,-0.0132,1.0077
5.650233,2196053044,-0.0195,-0.0142,1.0067
5.651403,2196054214,-0.0185,-0.0161,1.0058
5.652523,2196055334,-0.0195,-0.0132,1.0053
5.653711,2196056522,-0.0151,-0.0171,1.0082
5.654834,2196057645,-0.0176,-0.0161,1.0111
5.656030,2196058841,-0.0185,-0.0112,1.0092
5.657176,2196059987,-0.0161,-0.0161,1.0072
5.658347,2196061158,-0.0205,-0.0161,1.0067
5.659471,2196062282,-0.0185,-0.0181,1.0063
5.660658,2196063469,-0.0185,-0.0215,1.0077
5.661779,2196064590,-0.0215,-0.0166,1.0092
5.662948,2196065759,-0.0190,-0.0166,1.0087
5.664145,2196066956,-0.0205,-0.0171,1.0072
5.665267,2196068078,-0.0215,-0.0117,1.0082
5.666404,2196069215,-0.0190,-0.0137,1.0092
5.667590,2196070401,-0.0195,-0.0117,1.0116
5.668719,2196071530,-0.0185,-0.0127,1.0097
5.669889,2196072700,-0.0185,-0.0205,1.0058
5.671086,2196073897,-0.0200,-0.0137,1.0077
5.672217,2196075028,-0.0181,-0.0117,1.0087
5.673354,2196076165,-0.0200,-0.0151,1.0087
5.674541,2196077352,-0.0195,-0.0132,1.0082
5.675663,2196078474,-0.0151,-0.0181,1.0077
5.676834,2196079645,-0.0195,-0.0151,1.0067
5.678003,2196080814,-0.0200,-0.0132,1.0072
5.679128,2196081939,-0.0156,-0.0161,1.0087
5.680297,2196083108,-0.0185,-0.0122,1.0102
5.681467,2196084278,-0.0185,-0.0151,1.0106
5.682621,2196085432,-0.0195,-0.0176,1.0102
5.683791,2196086602,-0.0215,-0.0122,1.0097
5.684914,2196087725,-0.0185,-0.0156,1.0097
5.686111,2196088922,-0.0210,-0.0176,1.0121
5.687231,2196090042,-0.0190,-0.0132,1.0082
5.688401,2196091212,-0.0151,-0.0142,1.0072
5.689588,2196092399,-0.0234,-0.0112,1.0146
5.690708,2196093519,-0.0254,-0.0151,1.0141
5.691855,2196094666,-0.0205,-0.0195,1.0053
5.693052,2196095863,-0.0161,-0.0146,1.0009
5.694172,2196096983,-0.0127,-0.0166,1.0082
5.695344,2196098155,-0.0190,-0.0151,1.0150
5.696532,2196099343,-0.0185,-0.0117,1.0092
5.697652,2196100463,-0.0156,-0.0156,1.0009
5.698848,2196101659,-0.0185,-0.0151,0.9955
5.699995,2196102806,-0.0185,-0.0195,1.0014
5.701117,2196103928,-0.0176,-0.0220,1.0150
5.702303,2196105114,-0.0166,-0.0093,1.0233
5.703441,2196106252,-0.0185,-0.0088,1.0180
5.704627,2196107438,-0.0205,-0.0137,1.0082
5.705775,2196108586,-0.0185,-0.0156,1.0053
5.706972,2196109783,-0.0171,-0.0195,1.0087
5.708092,2196110903,-0.0171,-0.0117,1.0121
5.709229,2196112040,-0.0161,-0.0107,1.0053
5.710416,2196113227,-0.0161,-0.0176,1.0024
5.711542,2196114353,-0.0176,-0.0146,1.0097
5.712713,2196115524,-0.0171,-0.0156,1.0116
5.713909,2196116720,-0.0171,-0.0161,1.0097
5.715036,2196117847,-0.0176,-0.0156,1.0048
5.716173,2196118984,-0.0176,-0.0176,1.0028
5.717360,2196120171,-0.0185,-0.0132,1.0087
5.718482,2196121293,-0.0176,-0.0112,1.0106
5.719653,2196122464,-0.0176,-0.0156,1.0092
5.720822,2196123633,-0.0224,-0.0156,1.0072
5.721947,2196124758,-0.0244,-0.0151,1.0053
5.723117,2196125928,-0.0220,-0.0151,1.0087
5.724287,2196127098,-0.0185,-0.0093,1.0150
5.725440,2196128251,-0.0166,-0.0142,1.0155
5.726611,2196129422,-0.0190,-0.0161,1.0126
5.727881,2196130692,-0.0176,-0.0137,1.0102
5.728943,2196131754,-0.0176,-0.0181,1.0077
5.730046,2196132857,-0.0224,-0.0146,1.0072
5.731232,2196134043,-0.0205,-0.0151,1.0067
5.732394,2196135205,-0.0171,-0.0185,1.0043
5.733539,2196136350,-0.0181,-0.0161,1.0053
5.734703,2196137514,-0.0195,-0.0176,1.0097
5.735833,2196138644,-0.0185,-0.0176,1.0102
5.737019,2196139830,-0.0195,-0.0151,1.0097
5.738178,2196140989,-0.0200,-0.0156,1.0067
5.739299,2196142110,-0.0151,-0.0142,1.0063
5.740485,2196143296,-0.0161,-0.0132,1.0092
5.741615,2196144426,-0.0185,-0.0156,1.0082
5.742827,2196145638,-0.0156,-0.0176,1.0097
5.743932,2196146743,-0.0181,-0.0156,1.0082
5.745092,2196147903,-0.0185,-0.0156,1.0072
5.746254,2196149065,-0.0151,-0.0176,1.0102
5.747439,2196150250,-0.0161,-0.0185,1.0097
5.748589,2196151400,-0.0176,-0.0151,1.0111
5.749732,2196152543,-0.0166,-0.0132,1.0155
5.750884,2196153695,-0.0146,-0.0112,1.0126
5.752042,2196154853,-0.0166,-0.0068,1.0067
5.753210,2196156021,-0.0200,-0.0112,1.0058
5.754362,2196157173,-0.0210,-0.0156,1.0072
5.755507,2196158318,-0.0200,-0.0171,1.0082
5.756692,2196159503,-0.0195,-0.0176,1.0077
5.757848,2196160659,-0.0176,-0.0161,1.0082
5.759005,2196161816,-0.0161,-0.0151,1.0097
5.760150,2196162961,-0.0195,-0.0137,1.0121
5.761327,2196164138,-0.0215,-0.0122,1.0126
5.762472,2196165283,-0.0185,-0.0151,1.0087
5.763621,2196166432,-0.0190,-0.0176,1.0092
5.764791,2196167602,-0.0171,-0.0166,1.0106
5.765935,2196168746,-0.0146,-0.0156,1.0097
5.767079,2196169890,-0.0181,-0.0142,1.0116
5.768241,2196171052,-0.0210,-0.0112,1.0126
5.769426,2196172237,-0.0195,-0.0107,1.0111
5.770569,2196173380,-0.0166,-0.0146,1.0102
5.771741,2196174552,-0.0185,-0.0156,1.0106
5.772885,2196175696,-0.0205,-0.0137,1.0116
5.774029,2196176840,-0.0171,-0.0142,1.0121
5.775190,2196178001,-0.0161,-0.0151,1.0131
5.776376,2196179187,-0.0185,-0.0127,1.0121
5.777501,2196180312,-0.0200,-0.0132,1.0097
5.778671,2196181482,-0.0195,-0.0156,1.0087
5.779816,2196182627,-0.0185,-0.0156,1.0102
5.780977,2196183788,-0.0176,-0.0176,1.0092
5.782138,2196184949,-0.0176,-0.0166,1.0067
5.783324,2196186135,-0.0176,-0.0156,1.0077
5.784454,2196187265,-0.0176,-0.0161,1.0092
5.785666,2196188477,-0.0161,-0.0127,1.0092
5.786771,2196189582,-0.0166,-0.0132,1.0102
5.787932,2196190743,-0.0190,-0.0161,1.0082
5.789092,2196191903,-0.0195,-0.0171,1.0082
5.790237,2196193048,-0.0190,-0.0161,1.0111
5.791423,2196194234,-0.0181,-0.0146,1.0097
5.792566,2196195377,-0.0200,-0.0156,1.0082
5.793724,2196196535,-0.0195,-0.0161,1.0082
5.794882,2196197693,-0.0176,-0.0137,1.0087
5.796050,2196198861,-0.0176,-0.0127,1.0102
5.797203,2196200014,-0.0185,-0.0132,1.0126
5.798348,2196201159,-0.0195,-0.0142,1.0126
5.799533,2196202344,-0.0185,-0.0161,1.0106
5.800687,2196203498,-0.0185,-0.0166,1.0126
5.801844,2196204655,-0.0181,-0.0127,1.0111
5.802989,2196205800,-0.0171,-0.0112,1.0106
5.804125,2196206936,-0.0176,-0.0132,1.0106
5.805311,2196208122,-0.0210,-0.0127,1.0111
5.806454,2196209265,-0.0229,-0.0137,1.0126
5.807625,2196210436,-0.0205,-0.0166,1.0102
5.808769,2196211580,-0.0200,-0.0171,1.0077
5.809914,2196212725,-0.0190,-0.0171,1.0072
5.811075,2196213886,-0.0185,-0.0151,1.0063
5.812261,2196215072,-0.0200,-0.0142,1.0092
5.813404,2196216215,-0.0210,-0.0142,1.0102
5.814575,2196217386,-0.0205,-0.0161,1.0092
5.815720,2196218531,-0.0176,-0.0151,1.0106
5.816864,2196219675,-0.0176,-0.0117,1.0082
5.818025,2196220836,-0.0210,-0.0122,1.0067
5.819211,2196222022,-0.0200,-0.0142,1.0082
5.820338,2196223149,-0.0161,-0.0161,1.0087
5.821508,2196224319,-0.0166,-0.0161,1.0087
5.822654,2196225465,-0.0205,-0.0132,1.0077
5.823815,2196226626,-0.0224,-0.0098,1.0087
5.824976,2196227787,-0.0244,-0.0122,1.0038
5.826121,2196228932,-0.0254,-0.0171,1.0043
5.827308,2196230119,-0.0254,-0.0156,1.0116
5.828478,2196231289,-0.0268,-0.0078,1.0087
5.829602,2196232413,-0.0283,-0.0063,1.0087
5.830763,2196233574,-0.0264,-0.0132,1.0053
5.831929,2196234740,-0.0224,-0.0171,0.9980
5.833074,2196235885,-0.0234,-0.0200,0.9955
5.834260,2196237071,-0.0639,-0.0107,1.0087
5.835404,2196238215,-0.0166,-0.0215,1.0121
5.836562,2196239373,0.0000,0.0098,0.9536
5.837721,2196240532,-0.0390,0.0224,0.9955
5.838888,2196241699,0.0395,-0.0190,1.0965
