# AccelStream v4 capture
# written_utc: 2026-09-14T16:44:44.138756+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 357991636
# on_t_s: -19.290684
# set_t_us: 380173672
# set_t_s: 2.891352
# go_t_us: 382080716
# go_t_s: 4.798396
# arm_t_us: 381174582
# arm_t_s: 3.892262
# arm_peak_mg: 5.68
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 142.542
# board_onset_t_us: 382223258
t_s,t_us,x_g,y_g,z_g
0.591313,377873633,-0.0215,-0.0063,1.0077
0.592493,377874813,-0.0220,-0.0073,1.0082
0.593659,377875979,-0.0249,-0.0063,1.0092
0.594823,377877143,-0.0264,-0.0049,1.0097
0.595963,377878283,-0.0234,-0.0059,1.0097
0.597101,377879421,-0.0234,-0.0063,1.0097
0.598257,377880577,-0.0224,-0.0059,1.0092
0.599436,377881756,-0.0239,-0.0059,1.0102
0.600602,377882922,-0.0244,-0.0073,1.0097
0.601739,377884059,-0.0234,-0.0059,1.0087
0.602891,377885211,-0.0215,-0.0034,1.0106
0.604039,377886359,-0.0229,-0.0063,1.0097
0.605195,377887515,-0.0268,-0.0063,1.0067
0.606374,377888694,-0.0273,-0.0044,1.0077
0.607513,377889833,-0.0283,-0.0054,1.0097
0.608692,377891012,-0.0264,-0.0068,1.0116
0.609844,377892164,-0.0249,-0.0078,1.0111
0.611008,377893328,-0.0244,-0.0049,1.0097
0.612163,377894483,-0.0264,-0.0054,1.0087
0.613303,377895623,-0.0268,-0.0068,1.0063
0.614482,377896802,-0.0254,-0.0054,1.0067
0.615620,377897940,-0.0249,-0.0039,1.0072
0.616787,377899107,-0.0220,-0.0063,1.0092
0.617943,377900263,-0.0220,-0.0078,1.0087
0.619098,377901418,-0.0264,-0.0039,1.0087
0.620244,377902564,-0.0249,-0.0044,1.0102
0.621424,377903744,-0.0234,-0.0073,1.0092
0.622573,377904893,-0.0224,-0.0054,1.0097
0.623705,377906025,-0.0224,-0.0044,1.0106
0.624888,377907208,-0.0249,-0.0073,1.0082
0.626026,377908346,-0.0273,-0.0078,1.0048
0.627198,377909518,-0.0259,-0.0054,1.0058
0.628337,377910657,-0.0249,-0.0044,1.0067
0.629518,377911838,-0.0234,-0.0044,1.0077
0.630682,377913002,-0.0229,-0.0049,1.0121
0.631821,377914141,-0.0254,-0.0063,1.0126
0.633001,377915321,-0.0254,-0.0049,1.0063
0.634147,377916467,-0.0234,-0.0049,1.0053
0.635286,377917606,-0.0249,-0.0078,1.0087
0.636465,377918785,-0.0249,-0.0068,1.0072
0.637603,377919923,-0.0210,-0.0059,1.0072
0.638781,377921101,-0.0205,-0.0049,1.0102
0.639919,377922239,-0.0239,-0.0068,1.0116
0.641074,377923394,-0.0239,-0.0098,1.0102
0.642254,377924574,-0.0229,-0.0073,1.0097
0.643392,377925712,-0.0220,-0.0063,1.0097
0.644570,377926890,-0.0220,-0.0098,1.0067
0.645723,377928043,-0.0229,-0.0107,1.0067
0.646871,377929191,-0.0224,-0.0078,1.0063
0.648026,377930346,-0.0234,-0.0078,1.0063
0.649207,377931527,-0.0229,-0.0093,1.0077
0.650350,377932670,-0.0224,-0.0098,1.0058
0.651499,377933819,-0.0234,-0.0083,1.0053
0.652665,377934985,-0.0229,-0.0049,1.0067
0.653820,377936140,-0.0224,-0.0068,1.0082
0.655017,377937337,-0.0205,-0.0083,1.0097
0.656157,377938477,-0.0195,-0.0102,1.0087
0.657295,377939615,-0.0210,-0.0102,1.0092
0.658443,377940763,-0.0234,-0.0068,1.0126
0.659608,377941928,-0.0224,-0.0068,1.0121
0.660789,377943109,-0.0220,-0.0063,1.0082
0.661928,377944248,-0.0259,-0.0044,1.0063
0.663099,377945419,-0.0264,-0.0044,1.0087
0.664239,377946559,-0.0249,-0.0059,1.0111
0.665404,377947724,-0.0244,-0.0068,1.0111
0.666568,377948888,-0.0220,-0.0073,1.0106
0.667713,377950033,-0.0205,-0.0078,1.0097
0.668892,377951212,-0.0215,-0.0083,1.0072
0.670024,377952344,-0.0229,-0.0083,1.0072
0.671175,377953495,-0.0224,-0.0054,1.0097
0.672354,377954674,-0.0224,-0.0049,1.0106
0.673518,377955838,-0.0239,-0.0073,1.0082
0.674678,377956998,-0.0234,-0.0073,1.0063
0.675816,377958136,-0.0234,-0.0068,1.0092
0.676972,377959292,-0.0239,-0.0054,1.0111
0.678151,377960471,-0.0234,-0.0063,1.0102
0.679289,377961609,-0.0229,-0.0073,1.0082
0.680472,377962792,-0.0229,-0.0059,1.0053
0.681603,377963923,-0.0239,-0.0044,1.0058
0.682761,377965081,-0.0229,-0.0054,1.0102
0.683916,377966236,-0.0210,-0.0078,1.0136
0.685096,377967416,-0.0224,-0.0059,1.0106
0.686234,377968554,-0.0215,-0.0049,1.0077
0.687413,377969733,-0.0200,-0.0054,1.0072
0.688538,377970858,-0.0210,-0.0049,1.0092
0.689717,377972037,-0.0215,-0.0063,1.0097
0.690872,377973192,-0.0244,-0.0063,1.0058
0.692012,377974332,-0.0239,-0.0083,1.0063
0.693191,377975511,-0.0239,-0.0078,1.0067
0.694336,377976656,-0.0239,-0.0068,1.0058
0.695514,377977834,-0.0239,-0.0068,1.0077
0.696653,377978973,-0.0239,-0.0054,1.0082
0.697849,377980169,-0.0234,-0.0059,1.0072
0.698989,377981309,-0.0244,-0.0059,1.0087
0.700129,377982449,-0.0234,-0.0063,1.0067
0.701294,377983614,-0.0229,-0.0068,1.0048
0.702459,377984779,-0.0234,-0.0039,1.0082
0.703599,377985919,-0.0239,-0.0068,1.0087
0.704779,377987099,-0.0259,-0.0088,1.0072
0.705909,377988229,-0.0254,-0.0059,1.0087
0.707070,377989390,-0.0234,-0.0073,1.0102
0.708234,377990554,-0.0254,-0.0088,1.0097
0.709441,377991761,-0.0254,-0.0063,1.0102
0.710540,377992860,-0.0254,-0.0054,1.0097
0.711720,377994040,-0.0264,-0.0059,1.0082
0.712876,377995196,-0.0239,-0.0059,1.0092
0.714029,377996349,-0.0244,-0.0059,1.0082
0.715167,377997487,-0.0249,-0.0039,1.0102
0.716375,377998695,-0.0210,-0.0049,1.0126
0.717488,377999808,-0.0195,-0.0083,1.0111
0.718643,378000963,-0.0200,-0.0083,1.0116
0.719799,378002119,-0.0210,-0.0078,1.0092
0.720979,378003299,-0.0220,-0.0093,1.0072
0.722118,378004438,-0.0234,-0.0088,1.0077
0.723296,378005616,-0.0244,-0.0078,1.0058
0.724463,378006783,-0.0234,-0.0068,1.0038
0.725614,378007934,-0.0229,-0.0059,1.0053
0.726770,378009090,-0.0220,-0.0059,1.0077
0.727910,378010230,-0.0229,-0.0054,1.0087
0.729090,378011410,-0.0244,-0.0059,1.0092
0.730228,378012548,-0.0249,-0.0083,1.0087
0.731394,378013714,-0.0229,-0.0073,1.0106
0.732532,378014852,-0.0210,-0.0054,1.0136
0.733730,378016050,-0.0224,-0.0073,1.0111
0.734870,378017190,-0.0210,-0.0063,1.0097
0.736008,378018328,-0.0210,-0.0059,1.0097
0.737173,378019493,-0.0239,-0.0063,1.0097
0.738337,378020657,-0.0244,-0.0059,1.0087
0.739519,378021839,-0.0224,-0.0049,1.0082
0.740670,378022990,-0.0229,-0.0044,1.0087
0.741800,378024120,-0.0234,-0.0059,1.0087
0.742981,378025301,-0.0234,-0.0044,1.0072
0.744146,378026466,-0.0244,-0.0039,1.0063
0.745311,378027631,-0.0254,-0.0063,1.0082
0.746450,378028770,-0.0254,-0.0063,1.0111
0.747589,378029909,-0.0234,-0.0059,1.0097
0.748746,378031066,-0.0234,-0.0059,1.0092
0.749926,378032246,-0.0220,-0.0083,1.0106
0.751092,378033412,-0.0220,-0.0093,1.0097
0.752229,378034549,-0.0224,-0.0098,1.0097
0.753381,378035701,-0.0244,-0.0083,1.0087
0.754562,378036882,-0.0259,-0.0059,1.0077
0.755718,378038038,-0.0234,-0.0059,1.0077
0.756856,378039176,-0.0259,-0.0063,1.0082
0.758037,378040357,-0.0249,-0.0078,1.0082
0.759174,378041494,-0.0205,-0.0078,1.0063
0.760327,378042647,-0.0234,-0.0063,1.0033
0.761482,378043802,-0.0254,-0.0034,1.0033
0.762678,378044998,-0.0239,-0.0054,1.0063
0.763816,378046136,-0.0249,-0.0073,1.0082
0.764954,378047274,-0.0224,-0.0054,1.0072
0.766112,378048432,-0.0190,-0.0073,1.0072
0.767277,378049597,-0.0229,-0.0078,1.0082
0.768457,378050777,-0.0249,-0.0063,1.0063
0.769612,378051932,-0.0254,-0.0063,1.0082
0.770755,378053075,-0.0259,-0.0102,1.0092
0.771934,378054254,-0.0210,-0.0107,1.0082
0.773083,378055403,-0.0190,-0.0059,1.0097
0.774216,378056536,-0.0229,-0.0063,1.0121
0.775403,378057723,-0.0239,-0.0068,1.0116
0.776541,378058861,-0.0234,-0.0049,1.0087
0.777713,378060033,-0.0244,-0.0063,1.0092
0.778851,378061171,-0.0259,-0.0073,1.0106
0.780032,378062352,-0.0244,-0.0078,1.0087
0.781195,378063515,-0.0224,-0.0063,1.0063
0.782334,378064654,-0.0239,-0.0078,1.0043
0.783514,378065834,-0.0249,-0.0083,1.0053
0.784660,378066980,-0.0244,-0.0059,1.0077
0.785799,378068119,-0.0259,-0.0054,1.0106
0.786980,378069300,-0.0249,-0.0054,1.0111
0.788118,378070438,-0.0229,-0.0078,1.0092
0.789290,378071610,-0.0239,-0.0078,1.0102
0.790428,378072748,-0.0249,-0.0073,1.0116
0.791584,378073904,-0.0259,-0.0073,1.0116
0.792763,378075083,-0.0234,-0.0068,1.0111
0.793903,378076223,-0.0224,-0.0068,1.0111
0.795081,378077401,-0.0229,-0.0063,1.0106
0.796233,378078553,-0.0229,-0.0068,1.0092
0.797372,378079692,-0.0259,-0.0068,1.0102
0.798527,378080847,-0.0224,-0.0073,1.0077
0.799706,378082026,-0.0200,-0.0078,1.0077
0.800846,378083166,-0.0234,-0.0039,1.0097
0.802025,378084345,-0.0234,-0.0044,1.0077
0.803177,378085497,-0.0244,-0.0088,1.0058
0.804333,378086653,-0.0239,-0.0063,1.0092
0.805488,378087808,-0.0210,-0.0049,1.0092
0.806628,378088948,-0.0220,-0.0059,1.0072
0.807807,378090127,-0.0234,-0.0059,1.0077
0.808956,378091276,-0.0224,-0.0049,1.0092
0.810123,378092443,-0.0205,-0.0049,1.0092
0.811279,378093599,-0.0224,-0.0078,1.0097
0.812417,378094737,-0.0239,-0.0068,1.0082
0.813587,378095907,-0.0205,-0.0054,1.0067
0.814725,378097045,-0.0210,-0.0093,1.0106
0.815890,378098210,-0.0215,-0.0107,1.0126
0.817055,378099375,-0.0234,-0.0098,1.0111
0.818194,378100514,-0.0249,-0.0083,1.0102
0.819374,378101694,-0.0239,-0.0049,1.0106
0.820504,378102824,-0.0229,-0.0044,1.0092
0.821696,378104016,-0.0210,-0.0049,1.0097
0.822820,378105140,-0.0244,-0.0044,1.0111
0.824026,378106346,-0.0254,-0.0073,1.0106
0.825166,378107486,-0.0229,-0.0098,1.0106
0.826305,378108625,-0.0229,-0.0073,1.0092
0.827461,378109781,-0.0234,-0.0029,1.0106
0.828615,378110935,-0.0234,-0.0054,1.0106
0.829794,378112114,-0.0224,-0.0088,1.0053
0.830932,378113252,-0.0234,-0.0078,1.0043
0.832073,378114393,-0.0249,-0.0073,1.0072
0.833230,378115550,-0.0229,-0.0078,1.0087
0.834386,378116706,-0.0239,-0.0083,1.0077
0.835566,378117886,-0.0264,-0.0068,1.0063
0.836704,378119024,-0.0244,-0.0049,1.0072
0.837883,378120203,-0.0244,-0.0034,1.0092
0.839051,378121371,-0.0264,-0.0039,1.0077
0.840196,378122516,-0.0259,-0.0049,1.0092
0.841351,378123671,-0.0244,-0.0063,1.0126
0.842491,378124811,-0.0239,-0.0083,1.0116
0.843671,378125991,-0.0244,-0.0078,1.0092
0.844830,378127150,-0.0249,-0.0059,1.0092
0.845955,378128275,-0.0254,-0.0073,1.0092
0.847135,378129455,-0.0249,-0.0093,1.0082
0.848276,378130596,-0.0259,-0.0068,1.0106
0.849446,378131766,-0.0268,-0.0054,1.0097
0.850585,378132905,-0.0254,-0.0054,1.0082
0.851750,378134070,-0.0224,-0.0054,1.0067
0.852915,378135235,-0.0239,-0.0093,1.0033
0.854055,378136375,-0.0268,-0.0107,1.0063
0.855234,378137554,-0.0259,-0.0088,1.0077
0.856365,378138685,-0.0244,-0.0083,1.0048
0.857524,378139844,-0.0249,-0.0073,1.0063
0.858689,378141009,-0.0254,-0.0054,1.0102
0.859895,378142215,-0.0229,-0.0049,1.0111
0.860992,378143312,-0.0239,-0.0049,1.0097
0.862172,378144492,-0.0239,-0.0049,1.0092
0.863327,378145647,-0.0224,-0.0068,1.0077
0.864481,378146801,-0.0239,-0.0073,1.0077
0.865661,378147981,-0.0249,-0.0083,1.0082
0.866825,378149145,-0.0229,-0.0083,1.0053
0.867941,378150261,-0.0215,-0.0073,1.0063
0.869120,378151440,-0.0220,-0.0049,1.0092
0.870276,378152596,-0.0224,-0.0039,1.0097
0.871416,378153736,-0.0239,-0.0049,1.0102
0.872600,378154920,-0.0278,-0.0073,1.0087
0.873738,378156058,-0.0278,-0.0088,1.0072
0.874903,378157223,-0.0234,-0.0068,1.0072
0.876064,378158384,-0.0215,-0.0063,1.0063
0.877220,378159540,-0.0224,-0.0068,1.0087
0.878358,378160678,-0.0229,-0.0073,1.0077
0.879538,378161858,-0.0224,-0.0083,1.0077
0.880675,378162995,-0.0259,-0.0098,1.0087
0.881842,378164162,-0.0273,-0.0073,1.0077
0.883021,378165341,-0.0229,-0.0044,1.0097
0.884176,378166496,-0.0220,-0.0039,1.0111
0.885316,378167636,-0.0244,-0.0039,1.0106
0.886495,378168815,-0.0254,-0.0039,1.0097
0.887638,378169958,-0.0254,-0.0059,1.0087
0.888773,378171093,-0.0239,-0.0068,1.0077
0.889954,378172274,-0.0254,-0.0063,1.0102
0.891092,378173412,-0.0244,-0.0063,1.0121
0.892264,378174584,-0.0229,-0.0059,1.0092
0.893403,378175723,-0.0224,-0.0044,1.0072
0.894568,378176888,-0.0215,-0.0088,1.0063
0.895732,378178052,-0.0224,-0.0107,1.0033
0.896872,378179192,-0.0224,-0.0059,1.0067
0.898051,378180371,-0.0234,-0.0049,1.0106
0.899224,378181544,-0.0249,-0.0059,1.0097
0.900364,378182684,-0.0234,-0.0083,1.0072
0.901529,378183849,-0.0234,-0.0063,1.0072
0.902667,378184987,-0.0268,-0.0044,1.0092
0.903819,378186139,-0.0249,-0.0078,1.0102
0.905008,378187328,-0.0220,-0.0093,1.0077
0.906164,378188484,-0.0239,-0.0083,1.0067
0.907324,378189644,-0.0249,-0.0059,1.0097
0.908464,378190784,-0.0268,-0.0059,1.0116
0.909669,378191989,-0.0259,-0.0059,1.0077
0.910782,378193102,-0.0224,-0.0054,1.0058
0.911920,378194240,-0.0244,-0.0073,1.0097
0.913075,378195395,-0.0259,-0.0083,1.0077
0.914256,378196576,-0.0229,-0.0078,1.0082
0.915399,378197719,-0.0205,-0.0068,1.0082
0.916547,378198867,-0.0200,-0.0068,1.0063
0.917714,378200034,-0.0220,-0.0059,1.0072
0.918869,378201189,-0.0239,-0.0063,1.0082
0.920065,378202385,-0.0229,-0.0054,1.0072
0.921204,378203524,-0.0210,-0.0039,1.0067
0.922342,378204662,-0.0195,-0.0044,1.0067
0.923500,378205820,-0.0210,-0.0059,1.0067
0.924674,378206994,-0.0239,-0.0068,1.0072
0.925812,378208132,-0.0215,-0.0073,1.0072
0.927011,378209331,-0.0200,-0.0088,1.0063
0.928151,378210471,-0.0239,-0.0088,1.0067
0.929289,378211609,-0.0268,-0.0068,1.0072
0.930454,378212774,-0.0249,-0.0063,1.0048
0.931620,378213940,-0.0234,-0.0068,1.0077
0.932759,378215079,-0.0239,-0.0063,1.0106
0.933938,378216258,-0.0254,-0.0054,1.0087
0.935071,378217391,-0.0259,-0.0034,1.0063
0.936251,378218571,-0.0244,-0.0044,1.0063
0.937375,378219695,-0.0229,-0.0078,1.0102
0.938581,378220901,-0.0220,-0.0088,1.0126
0.939720,378222040,-0.0239,-0.0088,1.0116
0.940859,378223179,-0.0249,-0.0078,1.0087
0.942015,378224335,-0.0224,-0.0063,1.0092
0.943194,378225514,-0.0220,-0.0063,1.0077
0.944318,378226638,-0.0239,-0.0063,1.0053
0.945499,378227819,-0.0224,-0.0044,1.0043
0.946651,378228971,-0.0229,-0.0054,1.0077
0.947799,378230119,-0.0254,-0.0073,1.0111
0.948955,378231275,-0.0244,-0.0073,1.0102
0.950134,378232454,-0.0229,-0.0054,1.0092
0.951273,378233593,-0.0224,-0.0049,1.0058
0.952452,378234772,-0.0224,-0.0078,1.0048
0.953604,378235924,-0.0210,-0.0088,1.0058
0.954754,378237074,-0.0229,-0.0068,1.0077
0.955909,378238229,-0.0283,-0.0068,1.0097
0.957049,378239369,-0.0259,-0.0068,1.0102
0.958228,378240548,-0.0244,-0.0054,1.0102
0.959377,378241697,-0.0249,-0.0078,1.0082
0.960544,378242864,-0.0254,-0.0083,1.0072
0.961700,378244020,-0.0259,-0.0083,1.0092
0.962855,378245175,-0.0229,-0.0107,1.0106
0.964008,378246328,-0.0210,-0.0083,1.0102
0.965146,378247466,-0.0205,-0.0059,1.0092
0.966311,378248631,-0.0234,-0.0059,1.0097
0.967475,378249795,-0.0254,-0.0054,1.0092
0.968655,378250975,-0.0234,-0.0049,1.0106
0.969794,378252114,-0.0215,-0.0063,1.0131
0.970966,378253286,-0.0249,-0.0049,1.0121
0.972104,378254424,-0.0264,-0.0054,1.0106
0.973271,378255591,-0.0224,-0.0068,1.0131
0.974435,378256755,-0.0210,-0.0059,1.0116
0.975574,378257894,-0.0215,-0.0068,1.0121
0.976754,378259074,-0.0229,-0.0059,1.0116
0.977885,378260205,-0.0254,-0.0054,1.0077
0.979034,378261354,-0.0264,-0.0059,1.0097
0.980214,378262534,-0.0234,-0.0049,1.0102
0.981351,378263671,-0.0210,-0.0068,1.0097
0.982535,378264855,-0.0234,-0.0083,1.0082
0.983673,378265993,-0.0259,-0.0068,1.0082
0.984828,378267148,-0.0234,-0.0073,1.0102
0.986008,378268328,-0.0239,-0.0073,1.0092
0.987148,378269468,-0.0244,-0.0063,1.0072
0.988326,378270646,-0.0249,-0.0059,1.0092
0.989478,378271798,-0.0268,-0.0078,1.0092
0.990618,378272938,-0.0244,-0.0093,1.0067
0.991774,378274094,-0.0239,-0.0054,1.0067
0.992954,378275274,-0.0259,-0.0039,1.0082
0.994094,378276414,-0.0259,-0.0083,1.0058
0.995231,378277551,-0.0259,-0.0083,1.0058
0.996397,378278717,-0.0244,-0.0054,1.0102
0.997552,378279872,-0.0254,-0.0078,1.0126
0.998752,378281072,-0.0268,-0.0078,1.0106
0.999892,378282212,-0.0273,-0.0059,1.0106
1.001031,378283351,-0.0268,-0.0059,1.0077
1.002181,378284501,-0.0239,-0.0073,1.0063
1.003362,378285682,-0.0229,-0.0078,1.0092
1.004500,378286820,-0.0244,-0.0063,1.0097
1.005654,378287974,-0.0244,-0.0063,1.0082
1.006826,378289146,-0.0234,-0.0078,1.0092
1.007966,378290286,-0.0210,-0.0054,1.0116
1.009130,378291450,-0.0185,-0.0044,1.0116
1.010336,378292656,-0.0200,-0.0078,1.0116
1.011434,378293754,-0.0215,-0.0063,1.0102
1.012614,378294934,-0.0234,-0.0054,1.0082
1.013745,378296065,-0.0254,-0.0044,1.0053
1.014903,378297223,-0.0249,-0.0054,1.0063
1.016082,378298402,-0.0259,-0.0093,1.0067
1.017246,378299566,-0.0254,-0.0059,1.0038
1.018404,378300724,-0.0259,-0.0044,1.0072
1.019542,378301862,-0.0268,-0.0059,1.0067
1.020698,378303018,-0.0234,-0.0063,1.0063
1.021878,378304198,-0.0234,-0.0063,1.0067
1.023018,378305338,-0.0234,-0.0073,1.0048
1.024155,378306475,-0.0220,-0.0054,1.0067
1.025321,378307641,-0.0234,-0.0044,1.0067
1.026481,378308801,-0.0254,-0.0068,1.0067
1.027637,378309957,-0.0268,-0.0073,1.0106
1.028816,378311136,-0.0278,-0.0068,1.0121
1.029955,378312275,-0.0273,-0.0068,1.0102
1.031134,378313454,-0.0254,-0.0054,1.0097
1.032259,378314579,-0.0234,-0.0049,1.0092
1.033414,378315734,-0.0259,-0.0078,1.0082
1.034611,378316931,-0.0264,-0.0068,1.0077
1.035750,378318070,-0.0224,-0.0044,1.0092
1.036888,378319208,-0.0220,-0.0044,1.0116
1.038053,378320373,-0.0249,-0.0083,1.0087
1.039228,378321548,-0.0254,-0.0093,1.0063
1.040366,378322686,-0.0239,-0.0054,1.0087
1.041563,378323883,-0.0244,-0.0054,1.0106
1.042703,378325023,-0.0239,-0.0068,1.0116
1.043843,378326163,-0.0239,-0.0068,1.0092
1.045008,378327328,-0.0249,-0.0078,1.0067
1.046173,378328493,-0.0249,-0.0098,1.0092
1.047313,378329633,-0.0234,-0.0088,1.0102
1.048492,378330812,-0.0234,-0.0063,1.0102
1.049622,378331942,-0.0229,-0.0078,1.0082
1.050803,378333123,-0.0224,-0.0093,1.0097
1.051927,378334247,-0.0249,-0.0073,1.0106
1.053132,378335452,-0.0234,-0.0063,1.0097
1.054278,378336598,-0.0205,-0.0063,1.0106
1.055417,378337737,-0.0200,-0.0068,1.0092
1.056572,378338892,-0.0239,-0.0068,1.0063
1.057712,378340032,-0.0259,-0.0063,1.0058
1.058892,378341212,-0.0239,-0.0083,1.0102
1.060029,378342349,-0.0229,-0.0088,1.0116
1.061223,378343543,-0.0244,-0.0068,1.0077
1.062363,378344683,-0.0264,-0.0073,1.0072
1.063524,378345844,-0.0239,-0.0073,1.0087
1.064663,378346983,-0.0210,-0.0054,1.0067
1.065842,378348162,-0.0210,-0.0054,1.0087
1.066980,378349300,-0.0229,-0.0059,1.0126
1.068145,378350465,-0.0220,-0.0073,1.0141
1.069300,378351620,-0.0215,-0.0068,1.0111
1.070455,378352775,-0.0239,-0.0029,1.0087
1.071636,378353956,-0.0220,-0.0049,1.0077
1.072775,378355095,-0.0210,-0.0068,1.0067
1.073924,378356244,-0.0229,-0.0063,1.0082
1.075090,378357410,-0.0229,-0.0044,1.0067
1.076270,378358590,-0.0239,-0.0054,1.0072
1.077425,378359745,-0.0220,-0.0093,1.0067
1.078565,378360885,-0.0215,-0.0083,1.0077
1.079744,378362064,-0.0229,-0.0059,1.0106
1.080897,378363217,-0.0249,-0.0049,1.0072
1.082029,378364349,-0.0254,-0.0039,1.0067
1.083210,378365530,-0.0249,-0.0073,1.0097
1.084348,378366668,-0.0259,-0.0059,1.0072
1.085521,378367841,-0.0254,-0.0020,1.0067
1.086659,378368979,-0.0229,-0.0049,1.0111
1.087839,378370159,-0.0224,-0.0063,1.0111
1.089004,378371324,-0.0249,-0.0044,1.0082
1.090144,378372464,-0.0264,-0.0029,1.0077
1.091283,378373603,-0.0268,-0.0020,1.0082
1.092443,378374763,-0.0234,-0.0015,1.0067
1.093623,378375943,-0.0229,-0.0049,1.0072
1.094789,378377109,-0.0229,-0.0059,1.0102
1.095927,378378247,-0.0215,-0.0078,1.0087
1.097078,378379398,-0.0239,-0.0088,1.0072
1.098226,378380546,-0.0259,-0.0078,1.0067
1.099423,378381743,-0.0244,-0.0078,1.0077
1.100543,378382863,-0.0229,-0.0054,1.0087
1.101726,378384046,-0.0234,-0.0049,1.0063
1.102864,378385184,-0.0224,-0.0098,1.0063
1.104016,378386336,-0.0234,-0.0088,1.0067
1.105171,378387491,-0.0254,-0.0054,1.0058
1.106326,378388646,-0.0220,-0.0054,1.0063
1.107507,378389827,-0.0215,-0.0054,1.0092
1.108645,378390965,-0.0215,-0.0044,1.0116
1.109803,378392123,-0.0205,-0.0054,1.0092
1.110969,378393289,-0.0229,-0.0068,1.0058
1.112124,378394444,-0.0224,-0.0059,1.0048
1.113321,378395641,-0.0195,-0.0059,1.0072
1.114460,378396780,-0.0210,-0.0063,1.0097
1.115599,378397919,-0.0229,-0.0044,1.0092
1.116743,378399063,-0.0234,-0.0054,1.0106
1.117907,378400227,-0.0239,-0.0068,1.0087
1.119089,378401409,-0.0244,-0.0054,1.0082
1.120227,378402547,-0.0244,-0.0049,1.0082
1.121399,378403719,-0.0259,-0.0059,1.0063
1.122537,378404857,-0.0264,-0.0054,1.0102
1.123717,378406037,-0.0229,-0.0063,1.0116
1.124880,378407200,-0.0210,-0.0098,1.0102
1.126020,378408340,-0.0220,-0.0088,1.0106
1.127200,378409520,-0.0229,-0.0063,1.0116
1.128343,378410663,-0.0244,-0.0068,1.0121
1.129482,378411802,-0.0244,-0.0063,1.0097
1.130663,378412983,-0.0224,-0.0068,1.0058
1.131828,378414148,-0.0224,-0.0068,1.0058
1.132970,378415290,-0.0264,-0.0073,1.0077
1.134108,378416428,-0.0268,-0.0078,1.0092
1.135264,378417584,-0.0249,-0.0063,1.0097
1.136443,378418763,-0.0234,-0.0078,1.0087
1.137583,378419903,-0.0220,-0.0073,1.0106
1.138767,378421087,-0.0229,-0.0049,1.0131
1.139920,378422240,-0.0249,-0.0039,1.0141
1.141068,378423388,-0.0244,-0.0039,1.0116
1.142223,378424543,-0.0249,-0.0049,1.0072
1.143362,378425682,-0.0234,-0.0054,1.0058
1.144542,378426862,-0.0224,-0.0049,1.0058
1.145679,378427999,-0.0239,-0.0054,1.0082
1.146845,378429165,-0.0249,-0.0078,1.0087
1.148001,378430321,-0.0254,-0.0088,1.0072
1.149157,378431477,-0.0239,-0.0068,1.0063
1.150338,378432658,-0.0229,-0.0049,1.0058
1.151476,378433796,-0.0229,-0.0049,1.0053
1.152634,378434954,-0.0239,-0.0059,1.0067
1.153801,378436121,-0.0244,-0.0063,1.0092
1.154957,378437277,-0.0259,-0.0059,1.0077
1.156095,378438415,-0.0268,-0.0063,1.0063
1.157265,378439585,-0.0264,-0.0088,1.0077
1.158405,378440725,-0.0259,-0.0083,1.0077
1.159570,378441890,-0.0244,-0.0054,1.0092
1.160733,378443053,-0.0239,-0.0054,1.0121
1.161873,378444193,-0.0234,-0.0059,1.0106
1.163052,378445372,-0.0229,-0.0059,1.0087
1.164182,378446502,-0.0220,-0.0068,1.0111
1.165373,378447693,-0.0215,-0.0063,1.0116
1.166497,378448817,-0.0254,-0.0059,1.0097
1.167703,378450023,-0.0288,-0.0049,1.0067
1.168843,378451163,-0.0273,-0.0078,1.0067
1.169982,378452302,-0.0254,-0.0078,1.0111
1.171138,378453458,-0.0234,-0.0068,1.0102
1.172294,378454614,-0.0234,-0.0078,1.0043
1.173433,378455753,-0.0229,-0.0078,1.0067
1.174644,378456964,-0.0220,-0.0073,1.0102
1.175750,378458070,-0.0234,-0.0063,1.0082
1.176907,378459227,-0.0224,-0.0059,1.0102
1.178062,378460382,-0.0229,-0.0054,1.0102
1.179242,378461562,-0.0249,-0.0063,1.0072
1.180381,378462701,-0.0249,-0.0088,1.0097
1.181560,378463880,-0.0259,-0.0107,1.0111
1.182686,378465006,-0.0249,-0.0102,1.0067
1.183883,378466203,-0.0234,-0.0088,1.0058
1.185039,378467359,-0.0229,-0.0088,1.0082
1.186177,378468497,-0.0239,-0.0078,1.0097
1.187316,378469636,-0.0239,-0.0059,1.0106
1.188506,378470826,-0.0264,-0.0049,1.0092
1.189631,378471951,-0.0259,-0.0039,1.0102
1.190812,378473132,-0.0229,-0.0039,1.0111
1.191967,378474287,-0.0229,-0.0063,1.0092
1.193116,378475436,-0.0239,-0.0059,1.0067
1.194295,378476615,-0.0244,-0.0034,1.0082
1.195412,378477732,-0.0249,-0.0049,1.0097
1.196576,378478896,-0.0254,-0.0073,1.0087
1.197757,378480077,-0.0254,-0.0093,1.0106
