# AccelStream v4 capture
# written_utc: 2026-09-14T16:58:48.366695+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 1200479192
# on_t_s: -18.862975
# set_t_us: 1222237385
# set_t_s: 2.895218
# go_t_us: 1223993916
# go_t_s: 4.651749
# arm_t_us: 1223238316
# arm_t_s: 3.896149
# arm_peak_mg: 6.29
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 149.687
# board_onset_t_us: 1224143603
t_s,t_us,x_g,y_g,z_g
4.196394,1223538561,-0.0239,-0.0117,1.0087
4.197566,1223539733,-0.0229,-0.0098,1.0072
4.198712,1223540879,-0.0220,-0.0093,1.0072
4.199874,1223542041,-0.0215,-0.0093,1.0116
4.201018,1223543185,-0.0215,-0.0093,1.0111
4.202205,1223544372,-0.0215,-0.0112,1.0102
4.203335,1223545502,-0.0229,-0.0117,1.0102
4.204505,1223546672,-0.0215,-0.0083,1.0092
4.205661,1223547828,-0.0195,-0.0073,1.0126
4.206822,1223548989,-0.0205,-0.0068,1.0155
4.207967,1223550134,-0.0244,-0.0029,1.0102
4.209125,1223551292,-0.0229,-0.0020,1.0063
4.210310,1223552477,-0.0195,-0.0078,1.0102
4.211455,1223553622,-0.0200,-0.0127,1.0111
4.212602,1223554769,-0.0220,-0.0112,1.0067
4.213808,1223555975,-0.0244,-0.0107,1.0038
4.214953,1223557120,-0.0229,-0.0098,1.0077
4.216096,1223558263,-0.0205,-0.0054,1.0102
4.217242,1223559409,-0.0215,-0.0034,1.0092
4.218427,1223560594,-0.0210,-0.0068,1.0092
4.219596,1223561763,-0.0215,-0.0088,1.0097
4.220758,1223562925,-0.0220,-0.0073,1.0082
4.221875,1223564042,-0.0205,-0.0083,1.0077
4.223060,1223565227,-0.0181,-0.0073,1.0106
4.224204,1223566371,-0.0190,-0.0063,1.0077
4.225389,1223567556,-0.0234,-0.0083,1.0048
4.226548,1223568715,-0.0229,-0.0088,1.0082
4.227692,1223569859,-0.0224,-0.0088,1.0092
4.228829,1223570996,-0.0239,-0.0093,1.0077
4.230018,1223572185,-0.0200,-0.0083,1.0082
4.231162,1223573329,-0.0181,-0.0063,1.0087
4.232315,1223574482,-0.0215,-0.0073,1.0106
4.233487,1223575654,-0.0229,-0.0073,1.0106
4.234632,1223576799,-0.0224,-0.0063,1.0102
4.235793,1223577960,-0.0205,-0.0059,1.0111
4.236978,1223579145,-0.0205,-0.0068,1.0102
4.238122,1223580289,-0.0220,-0.0078,1.0087
4.239290,1223581457,-0.0239,-0.0054,1.0043
4.240461,1223582628,-0.0249,-0.0068,1.0028
4.241617,1223583784,-0.0229,-0.0102,1.0077
4.242750,1223584917,-0.0229,-0.0083,1.0082
4.243935,1223586102,-0.0249,-0.0059,1.0063
4.245080,1223587247,-0.0283,-0.0073,1.0082
4.246226,1223588393,-0.0288,-0.0083,1.0067
4.247439,1223589606,-0.0244,-0.0073,1.0067
4.248543,1223590710,-0.0224,-0.0059,1.0092
4.249749,1223591916,-0.0220,-0.0078,1.0072
4.250893,1223593060,-0.0220,-0.0107,1.0067
4.252044,1223594211,-0.0224,-0.0093,1.0082
4.253188,1223595355,-0.0224,-0.0078,1.0043
4.254341,1223596508,-0.0234,-0.0068,1.0033
4.255513,1223597680,-0.0229,-0.0068,1.0063
4.256666,1223598833,-0.0244,-0.0088,1.0082
4.257844,1223600011,-0.0220,-0.0063,1.0097
4.258988,1223601155,-0.0220,-0.0054,1.0102
4.260135,1223602302,-0.0259,-0.0059,1.0067
4.261320,1223603487,-0.0273,-0.0044,1.0053
4.262451,1223604618,-0.0234,-0.0088,1.0087
4.263637,1223605804,-0.0229,-0.0098,1.0087
4.264773,1223606940,-0.0244,-0.0098,1.0048
4.265962,1223608129,-0.0229,-0.0102,1.0067
4.267106,1223609273,-0.0220,-0.0093,1.0097
4.268258,1223610425,-0.0220,-0.0107,1.0082
4.269431,1223611598,-0.0224,-0.0098,1.0063
4.270575,1223612742,-0.0249,-0.0093,1.0067
4.271737,1223613904,-0.0254,-0.0059,1.0067
4.272922,1223615089,-0.0234,-0.0054,1.0063
4.274068,1223616235,-0.0215,-0.0073,1.0063
4.275239,1223617406,-0.0229,-0.0088,1.0077
4.276370,1223618537,-0.0224,-0.0098,1.0102
4.277526,1223619693,-0.0210,-0.0083,1.0106
4.278688,1223620855,-0.0244,-0.0068,1.0106
4.279873,1223622040,-0.0264,-0.0049,1.0102
4.281018,1223623185,-0.0244,-0.0034,1.0097
4.282189,1223624356,-0.0229,-0.0049,1.0072
4.283360,1223625527,-0.0224,-0.0049,1.0077
4.284520,1223626687,-0.0220,-0.0054,1.0077
4.285681,1223627848,-0.0210,-0.0078,1.0043
4.286827,1223628994,-0.0229,-0.0073,1.0033
4.287990,1223630157,-0.0220,-0.0054,1.0072
4.289134,1223631301,-0.0220,-0.0063,1.0106
4.290346,1223632513,-0.0220,-0.0088,1.0097
4.291461,1223633628,-0.0200,-0.0068,1.0087
4.292632,1223634799,-0.0195,-0.0063,1.0072
4.293785,1223635952,-0.0210,-0.0093,1.0053
4.294930,1223637097,-0.0224,-0.0093,1.0048
4.296116,1223638283,-0.0215,-0.0083,1.0063
4.297269,1223639436,-0.0215,-0.0098,1.0053
4.298400,1223640567,-0.0210,-0.0078,1.0063
4.299586,1223641753,-0.0234,-0.0073,1.0077
4.300722,1223642889,-0.0264,-0.0088,1.0092
4.301916,1223644083,-0.0239,-0.0083,1.0087
4.303065,1223645232,-0.0220,-0.0107,1.0053
4.304208,1223646375,-0.0239,-0.0083,1.0067
4.305381,1223647548,-0.0229,-0.0054,1.0092
4.306525,1223648692,-0.0224,-0.0063,1.0102
4.307687,1223649854,-0.0229,-0.0068,1.0111
4.308872,1223651039,-0.0210,-0.0059,1.0097
4.310017,1223652184,-0.0210,-0.0078,1.0092
4.311189,1223653356,-0.0210,-0.0098,1.0111
4.312319,1223654486,-0.0210,-0.0073,1.0082
4.313514,1223655681,-0.0215,-0.0068,1.0077
4.314676,1223656843,-0.0220,-0.0083,1.0097
4.315834,1223658001,-0.0205,-0.0083,1.0082
4.316979,1223659146,-0.0215,-0.0088,1.0072
4.318150,1223660317,-0.0195,-0.0083,1.0053
4.319322,1223661489,-0.0190,-0.0049,1.0072
4.320468,1223662635,-0.0229,-0.0049,1.0116
4.321629,1223663796,-0.0224,-0.0073,1.0087
4.322774,1223664941,-0.0224,-0.0078,1.0087
4.323918,1223666085,-0.0215,-0.0083,1.0106
4.325103,1223667270,-0.0195,-0.0078,1.0092
4.326247,1223668414,-0.0190,-0.0078,1.0077
4.327420,1223669587,-0.0200,-0.0088,1.0058
4.328581,1223670748,-0.0215,-0.0088,1.0043
4.329739,1223671906,-0.0234,-0.0078,1.0067
4.330882,1223673049,-0.0229,-0.0083,1.0072
4.332067,1223674234,-0.0224,-0.0063,1.0058
4.333221,1223675388,-0.0224,-0.0034,1.0077
4.334395,1223676562,-0.0224,-0.0068,1.0082
4.335570,1223677737,-0.0244,-0.0063,1.0097
4.336686,1223678853,-0.0249,-0.0073,1.0121
4.337835,1223680002,-0.0239,-0.0083,1.0111
4.339021,1223681188,-0.0229,-0.0068,1.0106
4.340164,1223682331,-0.0244,-0.0063,1.0102
4.341337,1223683504,-0.0224,-0.0063,1.0106
4.342482,1223684649,-0.0220,-0.0073,1.0087
4.343643,1223685810,-0.0229,-0.0059,1.0058
4.344829,1223686996,-0.0229,-0.0049,1.0048
4.345973,1223688140,-0.0234,-0.0068,1.0053
4.347137,1223689304,-0.0220,-0.0073,1.0087
4.348309,1223690476,-0.0205,-0.0083,1.0111
4.349454,1223691621,-0.0200,-0.0083,1.0106
4.350620,1223692787,-0.0205,-0.0068,1.0067
4.351764,1223693931,-0.0229,-0.0078,1.0072
4.352909,1223695076,-0.0229,-0.0068,1.0102
4.354096,1223696263,-0.0200,-0.0054,1.0106
4.355267,1223697434,-0.0181,-0.0088,1.0072
4.356381,1223698548,-0.0190,-0.0107,1.0067
4.357543,1223699710,-0.0220,-0.0107,1.0092
4.358730,1223700897,-0.0220,-0.0098,1.0097
4.359875,1223702042,-0.0224,-0.0063,1.0087
4.361021,1223703188,-0.0234,-0.0063,1.0087
4.362234,1223704401,-0.0249,-0.0078,1.0087
4.363346,1223705513,-0.0220,-0.0054,1.0072
4.364550,1223706717,-0.0215,-0.0059,1.0092
4.365654,1223707821,-0.0229,-0.0078,1.0097
4.366840,1223709007,-0.0234,-0.0068,1.0067
4.367984,1223710151,-0.0239,-0.0078,1.0072
4.369143,1223711310,-0.0234,-0.0068,1.0067
4.370316,1223712483,-0.0234,-0.0063,1.0087
4.371465,1223713632,-0.0220,-0.0088,1.0077
4.372643,1223714810,-0.0215,-0.0088,1.0048
4.373787,1223715954,-0.0220,-0.0088,1.0058
4.374931,1223717098,-0.0205,-0.0088,1.0082
4.376115,1223718282,-0.0215,-0.0083,1.0106
4.377247,1223719414,-0.0234,-0.0078,1.0116
4.378433,1223720600,-0.0215,-0.0063,1.0106
4.379569,1223721736,-0.0239,-0.0063,1.0111
4.380760,1223722927,-0.0239,-0.0059,1.0106
4.381905,1223724072,-0.0210,-0.0063,1.0111
4.383055,1223725222,-0.0220,-0.0073,1.0092
4.384228,1223726395,-0.0229,-0.0063,1.0067
4.385372,1223727539,-0.0224,-0.0063,1.0087
4.386534,1223728701,-0.0224,-0.0059,1.0072
4.387678,1223729845,-0.0244,-0.0063,1.0024
4.388864,1223731031,-0.0234,-0.0049,1.0024
4.390030,1223732197,-0.0215,-0.0039,1.0082
4.391202,1223733369,-0.0229,-0.0078,1.0102
4.392348,1223734515,-0.0249,-0.0088,1.0092
4.393511,1223735678,-0.0244,-0.0054,1.0082
4.394655,1223736822,-0.0229,-0.0054,1.0092
4.395799,1223737966,-0.0224,-0.0068,1.0097
4.396984,1223739151,-0.0234,-0.0078,1.0092
4.398156,1223740323,-0.0234,-0.0078,1.0087
4.399271,1223741438,-0.0244,-0.0078,1.0082
4.400443,1223742610,-0.0249,-0.0073,1.0067
4.401594,1223743761,-0.0224,-0.0073,1.0058
4.402780,1223744947,-0.0229,-0.0063,1.0077
4.403924,1223746091,-0.0220,-0.0078,1.0072
4.405076,1223747243,-0.0220,-0.0088,1.0048
4.406244,1223748411,-0.0229,-0.0059,1.0067
4.407404,1223749571,-0.0229,-0.0054,1.0072
4.408540,1223750707,-0.0220,-0.0098,1.0077
4.409730,1223751897,-0.0244,-0.0098,1.0102
4.410875,1223753042,-0.0259,-0.0063,1.0097
4.412018,1223754185,-0.0234,-0.0088,1.0077
4.413191,1223755358,-0.0224,-0.0107,1.0097
4.414376,1223756543,-0.0190,-0.0083,1.0111
4.415512,1223757679,-0.0195,-0.0068,1.0106
4.416656,1223758823,-0.0200,-0.0054,1.0121
4.417842,1223760009,-0.0190,-0.0073,1.0111
4.418985,1223761152,-0.0205,-0.0112,1.0077
4.420157,1223762324,-0.0229,-0.0098,1.0072
4.421302,1223763469,-0.0234,-0.0073,1.0092
4.422463,1223764630,-0.0215,-0.0088,1.0102
4.423607,1223765774,-0.0210,-0.0083,1.0087
4.424793,1223766960,-0.0220,-0.0063,1.0048
4.425922,1223768089,-0.0220,-0.0063,1.0048
4.427093,1223769260,-0.0205,-0.0063,1.0067
4.428246,1223770413,-0.0224,-0.0068,1.0077
4.429407,1223771574,-0.0249,-0.0054,1.0097
4.430593,1223772760,-0.0249,-0.0068,1.0106
4.431738,1223773905,-0.0215,-0.0078,1.0111
4.432909,1223775076,-0.0210,-0.0063,1.0116
4.434081,1223776248,-0.0264,-0.0073,1.0111
4.435194,1223777361,-0.0244,-0.0063,1.0077
4.436396,1223778563,-0.0229,-0.0078,1.0087
4.437541,1223779708,-0.0234,-0.0102,1.0111
4.438660,1223780827,-0.0229,-0.0093,1.0067
4.439845,1223782012,-0.0220,-0.0073,1.0048
4.440989,1223783156,-0.0215,-0.0068,1.0058
4.442164,1223784331,-0.0234,-0.0073,1.0063
4.443341,1223785508,-0.0220,-0.0054,1.0102
4.444489,1223786656,-0.0205,-0.0063,1.0111
4.445634,1223787801,-0.0215,-0.0083,1.0097
4.446779,1223788946,-0.0210,-0.0102,1.0121
4.447933,1223790100,-0.0229,-0.0132,1.0106
4.449106,1223791273,-0.0273,-0.0127,1.0082
4.450251,1223792418,-0.0264,-0.0098,1.0082
4.451413,1223793580,-0.0220,-0.0093,1.0058
4.452569,1223794736,-0.0215,-0.0073,1.0058
4.453755,1223795922,-0.0239,-0.0078,1.0067
4.454899,1223797066,-0.0229,-0.0088,1.0082
4.456072,1223798239,-0.0200,-0.0083,1.0072
4.457217,1223799384,-0.0210,-0.0093,1.0072
4.458379,1223800546,-0.0220,-0.0083,1.0072
4.459539,1223801706,-0.0220,-0.0083,1.0087
4.460683,1223802850,-0.0229,-0.0078,1.0106
4.461854,1223804021,-0.0234,-0.0068,1.0082
4.463026,1223805193,-0.0234,-0.0049,1.0092
4.464171,1223806338,-0.0239,-0.0059,1.0077
4.465333,1223807500,-0.0234,-0.0088,1.0063
4.466477,1223808644,-0.0234,-0.0078,1.0067
4.467622,1223809789,-0.0254,-0.0098,1.0063
4.468809,1223810976,-0.0224,-0.0122,1.0087
4.469981,1223812148,-0.0205,-0.0102,1.0077
4.471131,1223813298,-0.0215,-0.0078,1.0063
4.472293,1223814460,-0.0220,-0.0083,1.0097
4.473438,1223815605,-0.0229,-0.0112,1.0121
4.474592,1223816759,-0.0220,-0.0107,1.0097
4.475736,1223817903,-0.0195,-0.0083,1.0097
4.476891,1223819058,-0.0195,-0.0068,1.0102
4.478063,1223820230,-0.0210,-0.0093,1.0077
4.479211,1223821378,-0.0200,-0.0107,1.0043
4.480389,1223822556,-0.0220,-0.0078,1.0038
4.481533,1223823700,-0.0229,-0.0054,1.0063
4.482718,1223824885,-0.0244,-0.0059,1.0077
4.483874,1223826041,-0.0244,-0.0059,1.0092
4.485033,1223827200,-0.0244,-0.0078,1.0087
4.486177,1223828344,-0.0278,-0.0073,1.0072
4.487314,1223829481,-0.0244,-0.0063,1.0087
4.488499,1223830666,-0.0200,-0.0068,1.0106
4.489644,1223831811,-0.0224,-0.0063,1.0102
4.490796,1223832963,-0.0239,-0.0068,1.0106
4.491968,1223834135,-0.0210,-0.0093,1.0121
4.493113,1223835280,-0.0205,-0.0093,1.0136
4.494274,1223836441,-0.0224,-0.0068,1.0116
4.495459,1223837626,-0.0220,-0.0083,1.0102
4.496603,1223838770,-0.0215,-0.0102,1.0097
4.497769,1223839936,-0.0220,-0.0083,1.0072
4.498940,1223841107,-0.0205,-0.0078,1.0097
4.500085,1223842252,-0.0229,-0.0088,1.0097
4.501247,1223843414,-0.0239,-0.0059,1.0082
4.502391,1223844558,-0.0224,-0.0049,1.0097
4.503545,1223845712,-0.0249,-0.0078,1.0087
4.504730,1223846897,-0.0239,-0.0083,1.0063
4.505901,1223848068,-0.0205,-0.0088,1.0082
4.507048,1223849215,-0.0205,-0.0063,1.0092
4.508210,1223850377,-0.0210,-0.0044,1.0067
4.509355,1223851522,-0.0200,-0.0059,1.0077
4.510512,1223852679,-0.0215,-0.0063,1.0111
4.511656,1223853823,-0.0239,-0.0078,1.0072
4.512872,1223855039,-0.0244,-0.0093,1.0048
4.513986,1223856153,-0.0244,-0.0073,1.0077
4.515150,1223857317,-0.0224,-0.0078,1.0092
4.516310,1223858477,-0.0220,-0.0078,1.0102
4.517454,1223859621,-0.0244,-0.0063,1.0102
4.518598,1223860765,-0.0229,-0.0093,1.0063
4.519782,1223861949,-0.0200,-0.0102,1.0058
4.520955,1223863122,-0.0185,-0.0093,1.0092
4.522109,1223864276,-0.0190,-0.0093,1.0097
4.523245,1223865412,-0.0215,-0.0073,1.0097
4.524430,1223866597,-0.0200,-0.0068,1.0106
4.525574,1223867741,-0.0210,-0.0088,1.0072
4.526717,1223868884,-0.0239,-0.0093,1.0092
4.527890,1223870057,-0.0254,-0.0098,1.0121
4.529035,1223871202,-0.0210,-0.0093,1.0116
4.530197,1223872364,-0.0190,-0.0083,1.0106
4.531356,1223873523,-0.0210,-0.0083,1.0077
4.532541,1223874708,-0.0200,-0.0073,1.0087
4.533694,1223875861,-0.0205,-0.0083,1.0097
4.534825,1223876992,-0.0200,-0.0078,1.0087
4.536014,1223878181,-0.0210,-0.0073,1.0097
4.537149,1223879316,-0.0249,-0.0093,1.0092
4.538293,1223880460,-0.0239,-0.0098,1.0082
4.539480,1223881647,-0.0210,-0.0068,1.0082
4.540610,1223882777,-0.0244,-0.0044,1.0102
4.541822,1223883989,-0.0259,-0.0063,1.0111
4.542936,1223885103,-0.0224,-0.0078,1.0077
4.544097,1223886264,-0.0195,-0.0078,1.0067
4.545283,1223887450,-0.0185,-0.0063,1.0082
4.546436,1223888603,-0.0210,-0.0068,1.0072
4.547579,1223889746,-0.0210,-0.0078,1.0087
4.548724,1223890891,-0.0205,-0.0059,1.0102
4.549898,1223892065,-0.0220,-0.0073,1.0097
4.551074,1223893241,-0.0220,-0.0083,1.0116
4.552222,1223894389,-0.0220,-0.0083,1.0121
4.553367,1223895534,-0.0229,-0.0098,1.0106
4.554554,1223896721,-0.0229,-0.0098,1.0102
4.555699,1223897866,-0.0229,-0.0078,1.0072
4.556857,1223899024,-0.0224,-0.0063,1.0038
4.558001,1223900168,-0.0205,-0.0073,1.0058
4.559180,1223901347,-0.0239,-0.0078,1.0063
4.560324,1223902491,-0.0259,-0.0068,1.0058
4.561468,1223903635,-0.0249,-0.0059,1.0072
4.562656,1223904823,-0.0224,-0.0102,1.0072
4.563785,1223905952,-0.0195,-0.0112,1.0092
4.564971,1223907138,-0.0205,-0.0093,1.0092
4.566133,1223908300,-0.0224,-0.0112,1.0087
4.567281,1223909448,-0.0224,-0.0078,1.0097
4.568425,1223910592,-0.0234,-0.0039,1.0092
4.569587,1223911754,-0.0229,-0.0083,1.0082
4.570758,1223912925,-0.0244,-0.0078,1.0072
4.571912,1223914079,-0.0254,-0.0044,1.0087
4.573074,1223915241,-0.0234,-0.0059,1.0092
4.574218,1223916385,-0.0220,-0.0078,1.0082
4.575410,1223917577,-0.0210,-0.0083,1.0082
4.576540,1223918707,-0.0224,-0.0063,1.0087
4.577711,1223919878,-0.0215,-0.0073,1.0082
4.578869,1223921036,-0.0229,-0.0098,1.0058
4.580030,1223922197,-0.0220,-0.0083,1.0082
4.581175,1223923342,-0.0215,-0.0093,1.0063
4.582329,1223924496,-0.0249,-0.0098,1.0067
4.583514,1223925681,-0.0224,-0.0068,1.0116
4.584658,1223926825,-0.0229,-0.0063,1.0092
4.585820,1223927987,-0.0244,-0.0063,1.0067
4.586981,1223929148,-0.0224,-0.0073,1.0072
4.588133,1223930300,-0.0220,-0.0088,1.0097
4.589277,1223931444,-0.0224,-0.0068,1.0111
4.590462,1223932629,-0.0229,-0.0039,1.0097
4.591610,1223933777,-0.0220,-0.0059,1.0082
4.592784,1223934951,-0.0239,-0.0098,1.0092
4.593929,1223936096,-0.0234,-0.0127,1.0102
4.595071,1223937238,-0.0205,-0.0107,1.0092
4.596261,1223938428,-0.0210,-0.0073,1.0072
4.597407,1223939574,-0.0215,-0.0073,1.0092
4.598551,1223940718,-0.0229,-0.0078,1.0072
4.599723,1223941890,-0.0229,-0.0068,1.0058
4.600868,1223943035,-0.0229,-0.0059,1.0058
4.602029,1223944196,-0.0249,-0.0054,1.0063
4.603173,1223945340,-0.0259,-0.0068,1.0058
4.604358,1223946525,-0.0244,-0.0088,1.0058
4.605522,1223947689,-0.0234,-0.0068,1.0058
4.606652,1223948819,-0.0234,-0.0073,1.0058
4.607806,1223949973,-0.0234,-0.0107,1.0063
4.608968,1223951135,-0.0239,-0.0112,1.0053
4.610153,1223952320,-0.0239,-0.0083,1.0097
4.611298,1223953465,-0.0239,-0.0059,1.0121
4.612469,1223954636,-0.0234,-0.0068,1.0111
4.613640,1223955807,-0.0234,-0.0078,1.0077
4.614796,1223956963,-0.0220,-0.0068,1.0072
4.615916,1223958083,-0.0215,-0.0054,1.0106
4.617102,1223959269,-0.0234,-0.0029,1.0126
4.618248,1223960415,-0.0249,-0.0039,1.0116
4.619392,1223961559,-0.0224,-0.0078,1.0087
4.620604,1223962771,-0.0205,-0.0078,1.0087
4.621718,1223963885,-0.0215,-0.0054,1.0092
4.622886,1223965053,-0.0195,-0.0015,1.0092
4.624041,1223966208,-0.0210,-0.0024,1.0082
4.625225,1223967392,-0.0254,-0.0073,1.0043
4.626372,1223968539,-0.0249,-0.0073,1.0053
4.627519,1223969686,-0.0244,-0.0068,1.0072
4.628692,1223970859,-0.0234,-0.0083,1.0077
4.629840,1223972007,-0.0229,-0.0088,1.0121
4.631017,1223973184,-0.0239,-0.0063,1.0111
4.632162,1223974329,-0.0239,-0.0044,1.0092
4.633310,1223975477,-0.0224,-0.0049,1.0097
4.634494,1223976661,-0.0210,-0.0073,1.0092
4.635627,1223977794,-0.0249,-0.0098,1.0111
4.636813,1223978980,-0.0254,-0.0098,1.0092
4.637949,1223980116,-0.0215,-0.0098,1.0038
4.639093,1223981260,-0.0224,-0.0078,1.0067
4.640278,1223982445,-0.0259,-0.0068,1.0097
4.641431,1223983598,-0.0229,-0.0093,1.0092
4.642603,1223984770,-0.0205,-0.0078,1.0082
4.643748,1223985915,-0.0215,-0.0049,1.0087
4.644909,1223987076,-0.0210,-0.0049,1.0077
4.646053,1223988220,-0.0205,-0.0049,1.0077
4.647239,1223989406,-0.0190,-0.0068,1.0106
4.648405,1223990572,-0.0220,-0.0063,1.0116
4.649577,1223991744,-0.0244,-0.0044,1.0126
4.650722,1223992889,-0.0239,-0.0049,1.0097
4.651969,1223994136,-0.0249,-0.0083,1.0082
4.653043,1223995210,-0.0244,-0.0083,1.0092
4.654164,1223996331,-0.0205,-0.0044,1.0097
4.655335,1223997502,-0.0190,-0.0088,1.0106
4.656531,1223998698,-0.0234,-0.0098,1.0082
4.657661,1223999828,-0.0215,-0.0059,1.0077
4.658848,1224001015,-0.0195,-0.0068,1.0111
4.659969,1224002136,-0.0195,-0.0068,1.0116
4.661138,1224003305,-0.0176,-0.0068,1.0126
4.662308,1224004475,-0.0249,-0.0078,1.0102
4.663505,1224005672,-0.0268,-0.0068,1.0092
4.664643,1224006810,-0.0224,-0.0068,1.0111
4.665764,1224007931,-0.0259,-0.0078,1.0097
4.666917,1224009084,-0.0224,-0.0073,1.0097
4.668088,1224010255,-0.0229,-0.0088,1.0121
4.669257,1224011424,-0.0268,-0.0098,1.0106
4.670426,1224012593,-0.0234,-0.0063,1.0082
4.671574,1224013741,-0.0244,-0.0063,1.0067
4.672744,1224014911,-0.0224,-0.0068,1.0082
4.673898,1224016065,-0.0229,-0.0078,1.0131
4.675074,1224017241,-0.0249,-0.0102,1.0136
4.676195,1224018362,-0.0215,-0.0083,1.0102
4.677384,1224019551,-0.0205,-0.0068,1.0102
4.678535,1224020702,-0.0220,-0.0078,1.0087
4.679706,1224021873,-0.0185,-0.0093,1.0072
4.680843,1224023010,-0.0220,-0.0068,1.0097
4.682013,1224024180,-0.0264,-0.0039,1.0048
4.683182,1224025349,-0.0224,-0.0059,1.0048
4.684322,1224026489,-0.0244,-0.0083,1.0102
4.685470,1224027637,-0.0254,-0.0068,1.0092
4.686651,1224028818,-0.0229,-0.0059,1.0116
4.687789,1224029956,-0.0293,-0.0093,1.0126
4.688958,1224031125,-0.0283,-0.0083,1.0092
4.690129,1224032296,-0.0210,-0.0063,1.0102
4.691276,1224033443,-0.0234,-0.0093,1.0092
4.692473,1224034640,-0.0195,-0.0063,1.0072
4.693595,1224035762,-0.0171,-0.0063,1.0087
4.694785,1224036952,-0.0224,-0.0093,1.0087
4.695906,1224038073,-0.0195,-0.0078,1.0102
4.697076,1224039243,-0.0195,-0.0078,1.0126
4.698246,1224040413,-0.0210,-0.0073,1.0126
4.699443,1224041610,-0.0181,-0.0054,1.0131
4.700582,1224042749,-0.0224,-0.0059,1.0111
4.701771,1224043938,-0.0239,-0.0063,1.0063
4.702892,1224045059,-0.0200,-0.0049,1.0058
4.704063,1224046230,-0.0220,-0.0063,1.0053
4.705233,1224047400,-0.0215,-0.0068,1.0053
4.706353,1224048520,-0.0210,-0.0063,1.0077
4.707555,1224049722,-0.0229,-0.0102,1.0077
4.708679,1224050846,-0.0205,-0.0078,1.0092
4.709832,1224051999,-0.0205,-0.0059,1.0116
4.711012,1224053179,-0.0200,-0.0088,1.0087
4.712181,1224054348,-0.0181,-0.0073,1.0063
4.713350,1224055517,-0.0234,-0.0068,1.0077
4.714498,1224056665,-0.0220,-0.0068,1.0082
4.715669,1224057836,-0.0161,-0.0034,1.0087
4.716822,1224058989,-0.0215,-0.0059,1.0043
4.717943,1224060110,-0.0224,-0.0093,1.0033
4.719113,1224061280,-0.0210,-0.0093,1.0063
4.720295,1224062462,-0.0224,-0.0088,1.0072
4.721442,1224063609,-0.0195,-0.0054,1.0077
4.722613,1224064780,-0.0224,-0.0073,1.0121
4.723751,1224065918,-0.0249,-0.0093,1.0121
4.724921,1224067088,-0.0239,-0.0078,1.0082
4.726091,1224068258,-0.0264,-0.0068,1.0072
4.727239,1224069406,-0.0220,-0.0044,1.0063
4.728436,1224070603,-0.0181,-0.0034,1.0082
4.729557,1224071724,-0.0215,-0.0063,1.0111
4.730694,1224072861,-0.0220,-0.0059,1.0106
4.731877,1224074044,-0.0215,-0.0078,1.0111
4.733049,1224075216,-0.0234,-0.0117,1.0102
4.734196,1224076363,-0.0215,-0.0088,1.0082
4.735393,1224077560,-0.0229,-0.0068,1.0102
4.736519,1224078686,-0.0249,-0.0078,1.0087
4.737706,1224079873,-0.0224,-0.0054,1.0092
4.738828,1224080995,-0.0249,-0.0044,1.0106
4.739997,1224082164,-0.0224,-0.0073,1.0072
4.741167,1224083334,-0.0195,-0.0068,1.0077
4.742287,1224084454,-0.0244,-0.0088,1.0077
4.743486,1224085653,-0.0234,-0.0098,1.0043
4.744622,1224086789,-0.0244,-0.0078,1.0048
4.745775,1224087942,-0.0278,-0.0083,1.0072
4.746944,1224089111,-0.0224,-0.0068,1.0072
4.748114,1224090281,-0.0195,-0.0078,1.0102
4.749282,1224091449,-0.0224,-0.0088,1.0106
4.750408,1224092575,-0.0229,-0.0059,1.0102
4.751578,1224093745,-0.0249,-0.0078,1.0067
4.752896,1224095063,-0.0220,-0.0083,1.0058
4.753947,1224096114,-0.0220,-0.0083,1.0106
4.755051,1224097218,-0.0249,-0.0093,1.0102
4.756207,1224098374,-0.0229,-0.0083,1.0102
4.757378,1224099545,-0.0224,-0.0068,1.0092
4.758522,1224100689,-0.0215,-0.0068,1.0072
4.759683,1224101850,-0.0200,-0.0107,1.0063
4.760869,1224103036,-0.0229,-0.0107,1.0048
4.762014,1224104181,-0.0224,-0.0083,1.0102
4.763183,1224105350,-0.0200,-0.0078,1.0102
4.764355,1224106522,-0.0224,-0.0088,1.0048
4.765469,1224107636,-0.0229,-0.0068,1.0077
4.766630,1224108797,-0.0215,-0.0059,1.0116
4.767816,1224109983,-0.0215,-0.0093,1.0111
4.768963,1224111130,-0.0224,-0.0093,1.0092
4.770109,1224112276,-0.0244,-0.0098,1.0092
4.771322,1224113489,-0.0273,-0.0068,1.0077
4.772427,1224114594,-0.0268,-0.0039,1.0092
4.773638,1224115805,-0.0224,-0.0034,1.0102
4.774741,1224116908,-0.0224,-0.0059,1.0082
4.775928,1224118095,-0.0224,-0.0083,1.0082
4.777072,1224119239,-0.0215,-0.0063,1.0072
4.778229,1224120396,-0.0229,-0.0078,1.0072
4.779401,1224121568,-0.0244,-0.0078,1.0077
4.780554,1224122721,-0.0249,-0.0063,1.0082
