# AccelStream v4 capture
# written_utc: 2026-09-14T15:55:00.601556+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 2284193666
# on_t_s: -22.038036
# set_t_us: 2309122668
# set_t_s: 2.890966
# go_t_us: 2311822593
# go_t_s: 5.590891
# arm_t_us: 2310451338
# arm_t_s: 4.219636
# arm_peak_mg: 13.4
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 155.173
# board_onset_t_us: 2311977766
t_s,t_us,x_g,y_g,z_g
4.888552,2311120254,-0.0166,-0.0185,1.0102
4.889697,2311121399,-0.0190,-0.0156,1.0121
4.890851,2311122553,-0.0190,-0.0107,1.0116
4.892022,2311123724,-0.0200,-0.0102,1.0072
4.893166,2311124868,-0.0210,-0.0127,1.0038
4.894361,2311126063,-0.0205,-0.0127,1.0038
4.895481,2311127183,-0.0220,-0.0117,1.0063
4.896666,2311128368,-0.0185,-0.0122,1.0072
4.897821,2311129523,-0.0156,-0.0117,1.0033
4.898950,2311130652,-0.0181,-0.0146,1.0058
4.900136,2311131838,-0.0205,-0.0146,1.0111
4.901295,2311132997,-0.0171,-0.0117,1.0102
4.902457,2311134159,-0.0156,-0.0137,1.0092
4.903601,2311135303,-0.0190,-0.0161,1.0097
4.904772,2311136474,-0.0190,-0.0176,1.0106
4.905943,2311137645,-0.0200,-0.0166,1.0097
4.907088,2311138790,-0.0210,-0.0146,1.0077
4.908215,2311139917,-0.0166,-0.0151,1.0077
4.909418,2311141120,-0.0176,-0.0142,1.0097
4.910563,2311142265,-0.0205,-0.0146,1.0082
4.911707,2311143409,-0.0200,-0.0142,1.0072
4.912877,2311144579,-0.0156,-0.0137,1.0077
4.914001,2311145703,-0.0142,-0.0161,1.0067
4.915157,2311146859,-0.0156,-0.0151,1.0087
4.916366,2311148068,-0.0161,-0.0142,1.0092
4.917471,2311149173,-0.0156,-0.0137,1.0082
4.918656,2311150358,-0.0156,-0.0127,1.0097
4.919799,2311151501,-0.0171,-0.0156,1.0121
4.920957,2311152659,-0.0195,-0.0161,1.0131
4.922117,2311153819,-0.0195,-0.0142,1.0136
4.923262,2311154964,-0.0176,-0.0132,1.0146
4.924440,2311156142,-0.0171,-0.0122,1.0146
4.925585,2311157287,-0.0161,-0.0117,1.0126
4.926728,2311158430,-0.0151,-0.0142,1.0106
4.927899,2311159601,-0.0151,-0.0151,1.0092
4.929043,2311160745,-0.0151,-0.0146,1.0092
4.930228,2311161930,-0.0151,-0.0146,1.0106
4.931390,2311163092,-0.0161,-0.0156,1.0116
4.932535,2311164237,-0.0151,-0.0166,1.0121
4.933689,2311165391,-0.0151,-0.0132,1.0126
4.934860,2311166562,-0.0176,-0.0112,1.0097
4.936004,2311167706,-0.0181,-0.0117,1.0102
4.937165,2311168867,-0.0171,-0.0127,1.0126
4.938336,2311170038,-0.0161,-0.0132,1.0136
4.939481,2311171183,-0.0161,-0.0151,1.0131
4.940653,2311172355,-0.0161,-0.0161,1.0126
4.941782,2311173484,-0.0190,-0.0161,1.0116
4.942969,2311174671,-0.0195,-0.0166,1.0092
4.944129,2311175831,-0.0215,-0.0142,1.0092
4.945249,2311176951,-0.0220,-0.0142,1.0102
4.946436,2311178138,-0.0176,-0.0161,1.0082
4.947566,2311179268,-0.0151,-0.0166,1.0087
4.948777,2311180479,-0.0156,-0.0142,1.0097
4.949881,2311181583,-0.0171,-0.0151,1.0092
4.951066,2311182768,-0.0176,-0.0146,1.0067
4.952227,2311183929,-0.0200,-0.0127,1.0058
4.953384,2311185086,-0.0210,-0.0151,1.0082
4.954529,2311186231,-0.0185,-0.0156,1.0067
4.955672,2311187374,-0.0195,-0.0142,1.0058
4.956830,2311188532,-0.0200,-0.0161,1.0087
4.958015,2311189717,-0.0185,-0.0161,1.0082
4.959160,2311190862,-0.0195,-0.0161,1.0053
4.960304,2311192006,-0.0190,-0.0156,1.0048
4.961489,2311193191,-0.0190,-0.0142,1.0082
4.962632,2311194334,-0.0166,-0.0117,1.0102
4.963800,2311195502,-0.0161,-0.0142,1.0087
4.964944,2311196646,-0.0195,-0.0166,1.0102
4.966129,2311197831,-0.0161,-0.0156,1.0092
4.967265,2311198967,-0.0166,-0.0156,1.0048
4.968409,2311200111,-0.0205,-0.0127,1.0038
4.969572,2311201274,-0.0200,-0.0107,1.0038
4.970743,2311202445,-0.0200,-0.0122,1.0048
4.971889,2311203591,-0.0185,-0.0156,1.0058
4.973074,2311204776,-0.0161,-0.0151,1.0043
4.974236,2311205938,-0.0156,-0.0156,1.0024
4.975381,2311207083,-0.0156,-0.0146,1.0033
4.976535,2311208237,-0.0185,-0.0127,1.0028
4.977707,2311209409,-0.0190,-0.0132,1.0038
4.978851,2311210553,-0.0171,-0.0122,1.0077
4.979995,2311211697,-0.0200,-0.0127,1.0092
4.981156,2311212858,-0.0224,-0.0151,1.0087
4.982342,2311214044,-0.0195,-0.0156,1.0043
4.983470,2311215172,-0.0151,-0.0146,1.0043
4.984640,2311216342,-0.0151,-0.0132,1.0063
4.985826,2311217528,-0.0171,-0.0132,1.0072
4.986945,2311218647,-0.0166,-0.0137,1.0087
4.988106,2311219808,-0.0181,-0.0117,1.0072
4.989293,2311220995,-0.0190,-0.0137,1.0077
4.990423,2311222125,-0.0181,-0.0156,1.0063
4.991634,2311223336,-0.0166,-0.0137,1.0063
4.992739,2311224441,-0.0176,-0.0137,1.0058
4.993924,2311225626,-0.0195,-0.0146,1.0072
4.995085,2311226787,-0.0190,-0.0142,1.0087
4.996242,2311227944,-0.0195,-0.0142,1.0092
4.997386,2311229088,-0.0161,-0.0176,1.0087
4.998529,2311230231,-0.0161,-0.0200,1.0063
4.999687,2311231389,-0.0200,-0.0171,1.0082
5.000872,2311232574,-0.0190,-0.0151,1.0106
5.002016,2311233718,-0.0190,-0.0156,1.0097
5.003159,2311234861,-0.0200,-0.0142,1.0067
5.004346,2311236048,-0.0210,-0.0122,1.0053
5.005489,2311237191,-0.0185,-0.0142,1.0053
5.006658,2311238360,-0.0166,-0.0151,1.0077
5.007818,2311239520,-0.0137,-0.0156,1.0087
5.008962,2311240664,-0.0142,-0.0166,1.0072
5.010100,2311241802,-0.0190,-0.0132,1.0106
5.011286,2311242988,-0.0205,-0.0127,1.0111
5.012429,2311244131,-0.0195,-0.0156,1.0092
5.013600,2311245302,-0.0190,-0.0142,1.0087
5.014744,2311246446,-0.0171,-0.0117,1.0097
5.015888,2311247590,-0.0146,-0.0127,1.0141
5.017050,2311248752,-0.0161,-0.0151,1.0136
5.018235,2311249937,-0.0166,-0.0132,1.0082
5.019378,2311251080,-0.0156,-0.0137,1.0048
5.020550,2311252252,-0.0156,-0.0142,1.0067
5.021694,2311253396,-0.0166,-0.0142,1.0092
5.022862,2311254564,-0.0185,-0.0156,1.0116
5.023992,2311255694,-0.0171,-0.0137,1.0126
5.025178,2311256880,-0.0176,-0.0117,1.0087
5.026308,2311258010,-0.0185,-0.0112,1.0067
5.027478,2311259180,-0.0200,-0.0117,1.0072
5.028623,2311260325,-0.0210,-0.0117,1.0072
5.029784,2311261486,-0.0190,-0.0137,1.0043
5.030945,2311262647,-0.0195,-0.0146,1.0048
5.032132,2311263834,-0.0200,-0.0122,1.0067
5.033262,2311264964,-0.0185,-0.0132,1.0077
5.034474,2311266176,-0.0185,-0.0137,1.0053
5.035578,2311267280,-0.0181,-0.0122,1.0058
5.036763,2311268465,-0.0132,-0.0151,1.0053
5.037925,2311269627,-0.0127,-0.0161,1.0038
5.039078,2311270780,-0.0161,-0.0132,1.0077
5.040222,2311271924,-0.0181,-0.0107,1.0082
5.041365,2311273067,-0.0195,-0.0107,1.0072
5.042522,2311274224,-0.0185,-0.0112,1.0063
5.043708,2311275410,-0.0176,-0.0137,1.0082
5.044852,2311276554,-0.0161,-0.0156,1.0087
5.045997,2311277699,-0.0185,-0.0156,1.0097
5.047184,2311278886,-0.0190,-0.0151,1.0116
5.048327,2311280029,-0.0185,-0.0137,1.0106
5.049498,2311281200,-0.0195,-0.0122,1.0077
5.050655,2311282357,-0.0190,-0.0127,1.0063
5.051800,2311283502,-0.0181,-0.0122,1.0087
5.052937,2311284639,-0.0190,-0.0127,1.0102
5.054123,2311285825,-0.0181,-0.0132,1.0063
5.055266,2311286968,-0.0151,-0.0151,1.0043
5.056437,2311288139,-0.0156,-0.0190,1.0077
5.057581,2311289283,-0.0146,-0.0185,1.0087
5.058725,2311290427,-0.0151,-0.0142,1.0082
5.059886,2311291588,-0.0176,-0.0122,1.0072
5.061072,2311292774,-0.0156,-0.0161,1.0058
5.062234,2311293936,-0.0161,-0.0151,1.0048
5.063364,2311295066,-0.0181,-0.0122,1.0077
5.064550,2311296252,-0.0205,-0.0151,1.0102
5.065711,2311297413,-0.0205,-0.0156,1.0087
5.066841,2311298543,-0.0181,-0.0132,1.0087
5.068026,2311299728,-0.0166,-0.0117,1.0102
5.069156,2311300858,-0.0185,-0.0146,1.0082
5.070326,2311302028,-0.0200,-0.0161,1.0048
5.071471,2311303173,-0.0176,-0.0137,1.0063
5.072632,2311304334,-0.0166,-0.0142,1.0092
5.073793,2311305495,-0.0161,-0.0181,1.0102
5.074979,2311306681,-0.0161,-0.0161,1.0116
5.076109,2311307811,-0.0166,-0.0151,1.0126
5.077320,2311309022,-0.0185,-0.0156,1.0106
5.078426,2311310128,-0.0185,-0.0137,1.0072
5.079611,2311311313,-0.0166,-0.0127,1.0067
5.080773,2311312475,-0.0195,-0.0146,1.0063
5.081889,2311313591,-0.0190,-0.0142,1.0043
5.083076,2311314778,-0.0166,-0.0122,1.0038
5.084219,2311315921,-0.0185,-0.0132,1.0033
5.085377,2311317079,-0.0195,-0.0146,1.0058
5.086521,2311318223,-0.0190,-0.0156,1.0087
5.087706,2311319408,-0.0171,-0.0142,1.0111
5.088849,2311320551,-0.0171,-0.0107,1.0141
5.089994,2311321696,-0.0181,-0.0137,1.0160
5.091149,2311322851,-0.0171,-0.0176,1.0175
5.092320,2311324022,-0.0171,-0.0146,1.0170
5.093464,2311325166,-0.0151,-0.0122,1.0136
5.094649,2311326351,-0.0127,-0.0137,1.0131
5.095786,2311327488,-0.0156,-0.0151,1.0116
5.096972,2311328674,-0.0200,-0.0146,1.0092
5.098115,2311329817,-0.0181,-0.0146,1.0082
5.099287,2311330989,-0.0185,-0.0142,1.0082
5.100431,2311332133,-0.0200,-0.0127,1.0053
5.101576,2311333278,-0.0195,-0.0151,1.0019
5.102737,2311334439,-0.0181,-0.0181,1.0058
5.103881,2311335583,-0.0176,-0.0181,1.0092
5.105052,2311336754,-0.0200,-0.0166,1.0092
5.106222,2311337924,-0.0190,-0.0137,1.0092
5.107367,2311339069,-0.0195,-0.0132,1.0082
5.108526,2311340228,-0.0190,-0.0156,1.0087
5.109687,2311341389,-0.0161,-0.0171,1.0131
5.110832,2311342534,-0.0151,-0.0156,1.0150
5.112017,2311343719,-0.0181,-0.0146,1.0116
5.113187,2311344889,-0.0215,-0.0122,1.0087
5.114332,2311346034,-0.0215,-0.0107,1.0063
5.115493,2311347195,-0.0195,-0.0117,1.0019
5.116655,2311348357,-0.0185,-0.0151,0.9994
5.117810,2311349512,-0.0200,-0.0166,1.0009
5.118940,2311350642,-0.0185,-0.0146,1.0019
5.120152,2311351854,-0.0166,-0.0142,1.0038
5.121266,2311352968,-0.0166,-0.0161,1.0043
5.122410,2311354112,-0.0161,-0.0142,1.0048
5.123613,2311355315,-0.0166,-0.0127,1.0077
5.124728,2311356430,-0.0176,-0.0132,1.0072
5.125915,2311357617,-0.0176,-0.0107,1.0063
5.127059,2311358761,-0.0200,-0.0112,1.0077
5.128217,2311359919,-0.0185,-0.0132,1.0097
5.129361,2311361063,-0.0176,-0.0137,1.0092
5.130546,2311362248,-0.0195,-0.0146,1.0106
5.131692,2311363394,-0.0185,-0.0132,1.0097
5.132837,2311364539,-0.0195,-0.0127,1.0072
5.133991,2311365693,-0.0195,-0.0151,1.0063
5.135164,2311366866,-0.0176,-0.0156,1.0072
5.136308,2311368010,-0.0171,-0.0132,1.0067
5.137452,2311369154,-0.0171,-0.0127,1.0058
5.138613,2311370315,-0.0176,-0.0166,1.0067
5.139799,2311371501,-0.0166,-0.0181,1.0082
5.140953,2311372655,-0.0176,-0.0171,1.0092
5.142083,2311373785,-0.0195,-0.0142,1.0067
5.143268,2311374970,-0.0181,-0.0146,1.0072
5.144413,2311376115,-0.0176,-0.0142,1.0077
5.145574,2311377276,-0.0185,-0.0107,1.0102
5.146718,2311378420,-0.0210,-0.0132,1.0116
5.147889,2311379591,-0.0215,-0.0171,1.0063
5.149059,2311380761,-0.0195,-0.0146,1.0072
5.150204,2311381906,-0.0181,-0.0146,1.0131
5.151363,2311383065,-0.0146,-0.0166,1.0121
5.152524,2311384226,-0.0146,-0.0171,1.0116
5.153669,2311385371,-0.0181,-0.0156,1.0111
5.154855,2311386557,-0.0185,-0.0107,1.0082
5.156026,2311387728,-0.0205,-0.0132,1.0087
5.157171,2311388873,-0.0195,-0.0151,1.0111
5.158291,2311389993,-0.0166,-0.0151,1.0126
5.159467,2311391169,-0.0166,-0.0156,1.0126
5.160616,2311392318,-0.0176,-0.0137,1.0131
5.161801,2311393503,-0.0185,-0.0127,1.0126
5.162945,2311394647,-0.0190,-0.0137,1.0097
5.164103,2311395805,-0.0205,-0.0127,1.0092
5.165247,2311396949,-0.0190,-0.0137,1.0106
5.166450,2311398152,-0.0190,-0.0142,1.0102
5.167567,2311399269,-0.0190,-0.0127,1.0102
5.168713,2311400415,-0.0181,-0.0132,1.0082
5.169897,2311401599,-0.0171,-0.0142,1.0072
5.171055,2311402757,-0.0181,-0.0151,1.0063
5.172199,2311403901,-0.0190,-0.0127,1.0048
5.173384,2311405086,-0.0190,-0.0137,1.0063
5.174521,2311406223,-0.0205,-0.0166,1.0072
5.175665,2311407367,-0.0200,-0.0166,1.0058
5.176828,2311408530,-0.0176,-0.0166,1.0058
5.177999,2311409701,-0.0166,-0.0142,1.0087
5.179143,2311410845,-0.0171,-0.0117,1.0063
5.180329,2311412031,-0.0171,-0.0117,1.0072
5.181490,2311413192,-0.0176,-0.0137,1.0116
5.182636,2311414338,-0.0190,-0.0142,1.0106
5.183800,2311415502,-0.0161,-0.0161,1.0102
5.184929,2311416631,-0.0171,-0.0156,1.0092
5.186118,2311417820,-0.0181,-0.0146,1.0087
5.187262,2311418964,-0.0151,-0.0137,1.0092
5.188423,2311420125,-0.0185,-0.0117,1.0082
5.189568,2311421270,-0.0185,-0.0132,1.0082
5.190738,2311422440,-0.0161,-0.0151,1.0097
5.191907,2311423609,-0.0151,-0.0181,1.0097
5.193053,2311424755,-0.0156,-0.0166,1.0077
5.194214,2311425916,-0.0161,-0.0151,1.0082
5.195375,2311427077,-0.0151,-0.0156,1.0102
5.196521,2311428223,-0.0151,-0.0137,1.0106
5.197707,2311429409,-0.0166,-0.0122,1.0111
5.198879,2311430581,-0.0161,-0.0132,1.0111
5.200023,2311431725,-0.0137,-0.0132,1.0111
5.201184,2311432886,-0.0151,-0.0112,1.0063
5.202346,2311434048,-0.0190,-0.0132,1.0033
5.203461,2311435163,-0.0220,-0.0166,1.0043
5.204646,2311436348,-0.0215,-0.0156,1.0067
5.205790,2311437492,-0.0185,-0.0137,1.0092
5.206948,2311438650,-0.0171,-0.0137,1.0082
5.208135,2311439837,-0.0181,-0.0151,1.0082
5.209296,2311440998,-0.0181,-0.0161,1.0087
5.210426,2311442128,-0.0181,-0.0132,1.0082
5.211570,2311443272,-0.0185,-0.0093,1.0077
5.212754,2311444456,-0.0210,-0.0078,1.0063
5.213916,2311445618,-0.0220,-0.0093,1.0067
5.215060,2311446762,-0.0205,-0.0098,1.0053
5.216204,2311447906,-0.0205,-0.0117,1.0038
5.217365,2311449067,-0.0181,-0.0093,1.0033
5.218552,2311450254,-0.0161,-0.0088,1.0038
5.219695,2311451397,-0.0181,-0.0137,1.0024
5.220868,2311452570,-0.0185,-0.0142,1.0053
5.222012,2311453714,-0.0166,-0.0151,1.0106
5.223156,2311454858,-0.0156,-0.0117,1.0097
5.224317,2311456019,-0.0200,-0.0093,1.0072
5.225504,2311457206,-0.0195,-0.0127,1.0048
5.226659,2311458361,-0.0190,-0.0146,1.0077
5.227788,2311459490,-0.0220,-0.0142,1.0092
5.228978,2311460680,-0.0205,-0.0142,1.0072
5.230132,2311461834,-0.0185,-0.0146,1.0106
5.231294,2311462996,-0.0161,-0.0122,1.0136
5.232438,2311464140,-0.0156,-0.0117,1.0072
5.233609,2311465311,-0.0181,-0.0151,1.0067
5.234779,2311466481,-0.0195,-0.0161,1.0111
5.235924,2311467626,-0.0181,-0.0166,1.0097
5.237082,2311468784,-0.0176,-0.0142,1.0072
5.238243,2311469945,-0.0190,-0.0107,1.0097
5.239388,2311471090,-0.0176,-0.0107,1.0116
5.240532,2311472234,-0.0156,-0.0132,1.0102
5.241743,2311473445,-0.0181,-0.0171,1.0087
5.242847,2311474549,-0.0190,-0.0161,1.0082
5.244034,2311475736,-0.0185,-0.0146,1.0082
5.245196,2311476898,-0.0176,-0.0137,1.0077
5.246319,2311478021,-0.0142,-0.0098,1.0072
5.247505,2311479207,-0.0102,-0.0107,1.0063
5.248648,2311480350,-0.0142,-0.0156,1.0038
5.249806,2311481508,-0.0185,-0.0166,1.0038
5.250950,2311482652,-0.0171,-0.0151,1.0067
5.252153,2311483855,-0.0190,-0.0137,1.0082
5.253283,2311484985,-0.0185,-0.0127,1.0063
5.254428,2311486130,-0.0161,-0.0137,1.0063
5.255571,2311487273,-0.0161,-0.0142,1.0087
5.256742,2311488444,-0.0171,-0.0142,1.0082
5.257887,2311489589,-0.0171,-0.0156,1.0077
5.259072,2311490774,-0.0166,-0.0146,1.0106
5.260209,2311491911,-0.0176,-0.0132,1.0106
5.261395,2311493097,-0.0171,-0.0146,1.0077
5.262538,2311494240,-0.0171,-0.0151,1.0092
5.263710,2311495412,-0.0176,-0.0142,1.0048
5.264855,2311496557,-0.0185,-0.0146,1.0014
5.265999,2311497701,-0.0185,-0.0137,1.0048
5.267160,2311498862,-0.0185,-0.0146,1.0067
5.268306,2311500008,-0.0220,-0.0132,1.0043
5.269473,2311501175,-0.0200,-0.0127,1.0038
5.270645,2311502347,-0.0190,-0.0146,1.0053
5.271789,2311503491,-0.0195,-0.0146,1.0053
5.272948,2311504650,-0.0171,-0.0151,1.0058
5.274110,2311505812,-0.0161,-0.0166,1.0058
5.275255,2311506957,-0.0161,-0.0146,1.0092
5.276400,2311508102,-0.0146,-0.0146,1.0106
5.277611,2311509313,-0.0137,-0.0151,1.0058
5.278715,2311510417,-0.0166,-0.0122,1.0043
5.279876,2311511578,-0.0181,-0.0137,1.0077
5.281078,2311512780,-0.0181,-0.0161,1.0082
5.282223,2311513925,-0.0195,-0.0151,1.0106
5.283353,2311515055,-0.0171,-0.0146,1.0102
5.284564,2311516266,-0.0161,-0.0146,1.0063
5.285668,2311517370,-0.0181,-0.0127,1.0063
5.286811,2311518513,-0.0161,-0.0117,1.0067
5.288014,2311519716,-0.0156,-0.0132,1.0077
5.289139,2311520841,-0.0190,-0.0137,1.0077
5.290283,2311521985,-0.0181,-0.0161,1.0053
5.291468,2311523170,-0.0171,-0.0166,1.0058
5.292626,2311524328,-0.0181,-0.0137,1.0072
5.293772,2311525474,-0.0166,-0.0117,1.0058
5.294916,2311526618,-0.0176,-0.0112,1.0082
5.296077,2311527779,-0.0229,-0.0156,1.0077
5.297263,2311528965,-0.0239,-0.0171,1.0038
5.298412,2311530114,-0.0200,-0.0137,1.0058
5.299543,2311531245,-0.0190,-0.0132,1.0077
5.300728,2311532430,-0.0205,-0.0107,1.0067
5.301873,2311533575,-0.0176,-0.0093,1.0043
5.303034,2311534736,-0.0176,-0.0132,1.0043
5.304179,2311535881,-0.0195,-0.0117,1.0087
5.305337,2311537039,-0.0200,-0.0112,1.0106
5.306507,2311538209,-0.0195,-0.0132,1.0102
5.307652,2311539354,-0.0176,-0.0151,1.0102
5.308811,2311540513,-0.0181,-0.0151,1.0087
5.309972,2311541674,-0.0195,-0.0146,1.0097
5.311117,2311542819,-0.0195,-0.0142,1.0116
5.312288,2311543990,-0.0166,-0.0132,1.0111
5.313458,2311545160,-0.0156,-0.0146,1.0111
5.314603,2311546305,-0.0185,-0.0132,1.0111
5.315770,2311547472,-0.0171,-0.0146,1.0126
5.316931,2311548633,-0.0156,-0.0132,1.0111
5.318076,2311549778,-0.0176,-0.0098,1.0102
5.319220,2311550922,-0.0185,-0.0122,1.0082
5.320432,2311552134,-0.0181,-0.0132,1.0067
5.321536,2311553238,-0.0185,-0.0137,1.0097
5.322697,2311554399,-0.0185,-0.0142,1.0102
5.323858,2311555560,-0.0156,-0.0122,1.0087
5.325013,2311556715,-0.0171,-0.0102,1.0077
5.326157,2311557859,-0.0181,-0.0083,1.0092
5.327341,2311559043,-0.0151,-0.0122,1.0131
5.328472,2311560174,-0.0151,-0.0146,1.0136
5.329626,2311561328,-0.0161,-0.0122,1.0116
5.330829,2311562531,-0.0166,-0.0107,1.0092
5.331957,2311563659,-0.0156,-0.0122,1.0077
5.333102,2311564804,-0.0156,-0.0151,1.0067
5.334286,2311565988,-0.0181,-0.0151,1.0067
5.335444,2311567146,-0.0200,-0.0132,1.0077
5.336591,2311568293,-0.0205,-0.0107,1.0058
5.337735,2311569437,-0.0176,-0.0093,1.0072
5.338913,2311570615,-0.0161,-0.0107,1.0116
5.340057,2311571759,-0.0181,-0.0146,1.0131
5.341212,2311572914,-0.0181,-0.0156,1.0131
5.342383,2311574085,-0.0181,-0.0142,1.0116
5.343528,2311575230,-0.0195,-0.0176,1.0106
5.344672,2311576374,-0.0171,-0.0171,1.0097
5.345833,2311577535,-0.0161,-0.0132,1.0077
5.346979,2311578681,-0.0190,-0.0151,1.0048
5.348148,2311579850,-0.0181,-0.0156,1.0053
5.349319,2311581021,-0.0171,-0.0132,1.0077
5.350463,2311582165,-0.0181,-0.0146,1.0077
5.351617,2311583319,-0.0181,-0.0151,1.0077
5.352779,2311584481,-0.0171,-0.0137,1.0102
5.353924,2311585626,-0.0151,-0.0127,1.0097
5.355095,2311586797,-0.0156,-0.0117,1.0092
5.356270,2311587972,-0.0181,-0.0117,1.0102
5.357415,2311589117,-0.0200,-0.0132,1.0097
5.358571,2311590273,-0.0195,-0.0146,1.0082
5.359732,2311591434,-0.0190,-0.0137,1.0072
5.360878,2311592580,-0.0185,-0.0161,1.0097
5.362022,2311593724,-0.0171,-0.0185,1.0067
5.363192,2311594894,-0.0171,-0.0146,1.0053
5.364352,2311596054,-0.0151,-0.0132,1.0077
5.365472,2311597174,-0.0146,-0.0107,1.0077
5.366674,2311598376,-0.0176,-0.0093,1.0063
5.367820,2311599522,-0.0210,-0.0122,1.0028
5.368966,2311600668,-0.0220,-0.0166,1.0004
5.370109,2311601811,-0.0190,-0.0171,1.0024
5.371264,2311602966,-0.0185,-0.0166,1.0048
5.372420,2311604122,-0.0195,-0.0156,1.0067
5.373565,2311605267,-0.0176,-0.0132,1.0067
5.374742,2311606444,-0.0171,-0.0127,1.0043
5.375887,2311607589,-0.0185,-0.0132,1.0043
5.377071,2311608773,-0.0171,-0.0142,1.0053
5.378230,2311609932,-0.0171,-0.0122,1.0087
5.379375,2311611077,-0.0176,-0.0117,1.0126
5.380519,2311612221,-0.0161,-0.0132,1.0150
5.381680,2311613382,-0.0195,-0.0137,1.0126
5.382825,2311614527,-0.0215,-0.0146,1.0097
5.383981,2311615683,-0.0190,-0.0146,1.0141
5.385152,2311616854,-0.0200,-0.0142,1.0136
5.386296,2311617998,-0.0190,-0.0132,1.0111
5.387451,2311619153,-0.0166,-0.0122,1.0116
5.388619,2311620321,-0.0171,-0.0146,1.0102
5.389765,2311621467,-0.0190,-0.0156,1.0102
5.390934,2311622636,-0.0185,-0.0142,1.0102
5.392105,2311623807,-0.0176,-0.0151,1.0121
5.393250,2311624952,-0.0176,-0.0142,1.0092
5.394406,2311626108,-0.0142,-0.0151,1.0067
5.395568,2311627270,-0.0122,-0.0151,1.0067
5.396712,2311628414,-0.0156,-0.0117,1.0077
5.397884,2311629586,-0.0176,-0.0117,1.0097
5.399054,2311630756,-0.0176,-0.0122,1.0102
5.400200,2311631902,-0.0181,-0.0151,1.0111
5.401320,2311633022,-0.0176,-0.0171,1.0131
5.402522,2311634224,-0.0156,-0.0122,1.0141
5.403667,2311635369,-0.0156,-0.0137,1.0136
5.404812,2311636514,-0.0156,-0.0151,1.0126
5.405983,2311637685,-0.0151,-0.0137,1.0116
5.407099,2311638801,-0.0156,-0.0132,1.0087
5.408296,2311639998,-0.0161,-0.0098,1.0067
5.409458,2311641160,-0.0151,-0.0093,1.0072
5.410602,2311642304,-0.0151,-0.0132,1.0072
5.411746,2311643448,-0.0156,-0.0142,1.0072
5.412889,2311644591,-0.0142,-0.0127,1.0102
5.414060,2311645762,-0.0156,-0.0132,1.0102
5.415210,2311646912,-0.0190,-0.0146,1.0072
5.416354,2311648056,-0.0200,-0.0132,1.0102
5.417532,2311649234,-0.0205,-0.0127,1.0106
5.418677,2311650379,-0.0210,-0.0132,1.0106
5.419820,2311651522,-0.0210,-0.0146,1.0136
5.420990,2311652692,-0.0190,-0.0137,1.0116
5.422134,2311653836,-0.0190,-0.0127,1.0102
5.423320,2311655022,-0.0200,-0.0156,1.0111
5.424457,2311656159,-0.0190,-0.0161,1.0106
5.425601,2311657303,-0.0190,-0.0132,1.0092
5.426768,2311658470,-0.0176,-0.0102,1.0072
5.427939,2311659641,-0.0176,-0.0112,1.0043
5.429083,2311660785,-0.0190,-0.0122,1.0028
5.430240,2311661942,-0.0176,-0.0142,1.0038
5.431409,2311663111,-0.0161,-0.0166,1.0063
5.432554,2311664256,-0.0146,-0.0156,1.0048
5.433724,2311665426,-0.0122,-0.0137,1.0043
5.434894,2311666596,-0.0142,-0.0127,1.0067
5.436039,2311667741,-0.0156,-0.0127,1.0067
5.437193,2311668895,-0.0176,-0.0146,1.0087
5.438355,2311670057,-0.0185,-0.0137,1.0102
5.439501,2311671203,-0.0176,-0.0117,1.0097
5.440631,2311672333,-0.0210,-0.0146,1.0111
5.441843,2311673545,-0.0215,-0.0171,1.0102
5.442947,2311674649,-0.0181,-0.0151,1.0087
5.444108,2311675810,-0.0166,-0.0142,1.0087
5.445309,2311677011,-0.0176,-0.0127,1.0067
5.446414,2311678116,-0.0166,-0.0146,1.0038
5.447599,2311679301,-0.0161,-0.0185,1.0048
5.448770,2311680472,-0.0166,-0.0156,1.0058
5.449884,2311681586,-0.0166,-0.0142,1.0063
5.451038,2311682740,-0.0176,-0.0151,1.0077
5.452241,2311683943,-0.0181,-0.0156,1.0072
5.453344,2311685046,-0.0195,-0.0137,1.0092
5.454531,2311686233,-0.0210,-0.0161,1.0102
5.455674,2311687376,-0.0166,-0.0176,1.0126
5.456844,2311688546,-0.0142,-0.0132,1.0131
5.457990,2311689692,-0.0151,-0.0151,1.0097
5.459135,2311690837,-0.0171,-0.0156,1.0097
5.460313,2311692015,-0.0181,-0.0127,1.0102
5.461459,2311693161,-0.0185,-0.0132,1.0102
5.462602,2311694304,-0.0195,-0.0137,1.0082
5.463774,2311695476,-0.0161,-0.0132,1.0038
5.464918,2311696620,-0.0127,-0.0142,1.0048
5.466062,2311697764,-0.0137,-0.0142,1.0067
5.467232,2311698934,-0.0156,-0.0146,1.0077
5.468378,2311700080,-0.0166,-0.0146,1.0087
5.469547,2311701249,-0.0181,-0.0117,1.0087
5.470718,2311702420,-0.0195,-0.0132,1.0097
5.471863,2311703565,-0.0171,-0.0146,1.0106
