# AccelStream v4 capture
# written_utc: 2026-09-14T16:26:37.016338+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 116012342
# on_t_s: -18.108313
# set_t_us: 137010594
# set_t_s: 2.889939
# go_t_us: 138827692
# go_t_s: 4.707037
# arm_t_us: 138011253
# arm_t_s: 3.890598
# arm_peak_mg: 9.67
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 189.863
# board_onset_t_us: 139017555
t_s,t_us,x_g,y_g,z_g
4.426045,138546700,-0.0249,-0.0044,1.0092
4.427205,138547860,-0.0229,-0.0044,1.0038
4.428348,138549003,-0.0244,-0.0068,1.0092
4.429495,138550150,-0.0254,-0.0093,1.0136
4.430683,138551338,-0.0239,-0.0102,1.0043
4.431829,138552484,-0.0268,-0.0088,1.0024
4.432974,138553629,-0.0239,-0.0068,1.0097
4.434118,138554773,-0.0215,-0.0063,1.0111
4.435287,138555942,-0.0234,-0.0063,1.0092
4.436434,138557089,-0.0244,-0.0049,1.0097
4.437662,138558317,-0.0249,-0.0054,1.0102
4.438766,138559421,-0.0229,-0.0059,1.0121
4.439910,138560565,-0.0234,-0.0049,1.0077
4.441061,138561716,-0.0239,-0.0059,1.0063
4.442248,138562903,-0.0254,-0.0059,1.0111
4.443392,138564047,-0.0268,-0.0054,1.0111
4.444535,138565190,-0.0273,-0.0049,1.0058
4.445716,138566371,-0.0288,-0.0039,1.0019
4.446869,138567524,-0.0264,-0.0073,1.0048
4.448000,138568655,-0.0244,-0.0093,1.0053
4.449187,138569842,-0.0224,-0.0068,1.0038
4.450332,138570987,-0.0215,-0.0059,1.0067
4.451476,138572131,-0.0239,-0.0063,1.0092
4.452663,138573318,-0.0229,-0.0063,1.0136
4.453791,138574446,-0.0205,-0.0059,1.0146
4.454978,138575633,-0.0205,-0.0068,1.0116
4.456122,138576777,-0.0229,-0.0088,1.0067
4.457266,138577921,-0.0244,-0.0059,1.0033
4.458439,138579094,-0.0244,-0.0049,1.0067
4.459587,138580242,-0.0239,-0.0049,1.0087
4.460731,138581386,-0.0215,-0.0054,1.0067
4.461890,138582545,-0.0210,-0.0063,1.0028
4.463077,138583732,-0.0249,-0.0078,1.0063
4.464222,138584877,-0.0249,-0.0068,1.0116
4.465358,138586013,-0.0215,-0.0049,1.0106
4.466544,138587199,-0.0244,-0.0039,1.0087
4.467689,138588344,-0.0264,-0.0044,1.0067
4.468832,138589487,-0.0239,-0.0044,1.0063
4.470017,138590672,-0.0244,-0.0039,1.0087
4.471162,138591817,-0.0220,-0.0029,1.0092
4.472309,138592964,-0.0200,-0.0024,1.0067
4.473496,138594151,-0.0220,-0.0044,1.0038
4.474641,138595296,-0.0239,-0.0054,1.0067
4.475785,138596440,-0.0244,-0.0024,1.0087
4.476931,138597586,-0.0234,-0.0020,1.0077
4.478078,138598733,-0.0239,-0.0054,1.0077
4.479263,138599918,-0.0229,-0.0059,1.0106
4.480408,138601063,-0.0224,-0.0068,1.0111
4.481578,138602233,-0.0234,-0.0059,1.0058
4.482723,138603378,-0.0239,-0.0044,1.0033
4.483896,138604551,-0.0234,-0.0063,1.0067
4.485041,138605696,-0.0254,-0.0073,1.0072
4.486185,138606840,-0.0254,-0.0083,1.0082
4.487369,138608024,-0.0210,-0.0083,1.0087
4.488506,138609161,-0.0239,-0.0063,1.0072
4.489650,138610305,-0.0259,-0.0078,1.0097
4.490835,138611490,-0.0249,-0.0063,1.0116
4.491981,138612636,-0.0273,-0.0020,1.0106
4.493125,138613780,-0.0273,-0.0034,1.0102
4.494310,138614965,-0.0273,-0.0059,1.0033
4.495457,138616112,-0.0264,-0.0054,1.0004
4.496601,138617256,-0.0234,-0.0039,1.0067
4.497755,138618410,-0.0229,-0.0039,1.0102
4.498931,138619586,-0.0249,-0.0044,1.0043
4.500076,138620731,-0.0249,-0.0039,1.0043
4.501220,138621875,-0.0210,-0.0044,1.0136
4.502407,138623062,-0.0210,-0.0063,1.0111
4.503552,138624207,-0.0229,-0.0044,1.0058
4.504712,138625367,-0.0234,-0.0020,1.0097
4.505856,138626511,-0.0224,-0.0020,1.0160
4.507001,138627656,-0.0239,-0.0029,1.0106
4.508148,138628803,-0.0239,-0.0054,0.9999
4.509376,138630031,-0.0229,-0.0073,1.0028
4.510481,138631136,-0.0224,-0.0093,1.0072
4.511624,138632279,-0.0220,-0.0083,1.0033
4.512770,138633425,-0.0244,-0.0044,1.0053
4.513953,138634608,-0.0224,-0.0039,1.0067
4.515098,138635753,-0.0239,-0.0049,1.0058
4.516243,138636898,-0.0249,-0.0059,1.0097
4.517405,138638060,-0.0229,-0.0073,1.0136
4.518563,138639218,-0.0229,-0.0054,1.0131
4.519737,138640392,-0.0234,-0.0068,1.0102
4.520883,138641538,-0.0254,-0.0073,1.0092
4.522028,138642683,-0.0244,-0.0054,1.0102
4.523171,138643826,-0.0239,-0.0044,1.0111
4.524358,138645013,-0.0239,-0.0039,1.0077
4.525516,138646171,-0.0229,-0.0044,1.0067
4.526662,138647317,-0.0224,-0.0044,1.0082
4.527806,138648461,-0.0200,-0.0054,1.0072
4.528951,138649606,-0.0215,-0.0059,1.0092
4.530136,138650791,-0.0224,-0.0044,1.0121
4.531282,138651937,-0.0210,-0.0063,1.0126
4.532426,138653081,-0.0200,-0.0054,1.0121
4.533587,138654242,-0.0185,-0.0015,1.0116
4.534751,138655406,-0.0181,-0.0024,1.0116
4.535895,138656550,-0.0190,-0.0024,1.0116
4.537083,138657738,-0.0220,-0.0010,1.0072
4.538230,138658885,-0.0220,-0.0020,1.0077
4.539375,138660030,-0.0220,-0.0034,1.0116
4.540521,138661176,-0.0215,-0.0059,1.0126
4.541706,138662361,-0.0210,-0.0044,1.0106
4.542851,138663506,-0.0224,-0.0039,1.0072
4.543998,138664653,-0.0224,-0.0029,1.0082
4.545226,138665881,-0.0224,-0.0020,1.0082
4.546330,138666985,-0.0239,-0.0059,1.0082
4.547473,138668128,-0.0229,-0.0073,1.0092
4.548619,138669274,-0.0210,-0.0059,1.0087
4.549805,138670460,-0.0224,-0.0068,1.0087
4.550951,138671606,-0.0239,-0.0049,1.0111
4.552096,138672751,-0.0229,-0.0049,1.0131
4.553268,138673923,-0.0190,-0.0059,1.0126
4.554421,138675076,-0.0176,-0.0049,1.0141
4.555578,138676233,-0.0200,-0.0034,1.0136
4.556723,138677378,-0.0195,-0.0034,1.0116
4.557908,138678563,-0.0215,-0.0054,1.0121
4.559051,138679706,-0.0249,-0.0049,1.0126
4.560191,138680846,-0.0239,-0.0054,1.0116
4.561377,138682032,-0.0239,-0.0059,1.0097
4.562522,138683177,-0.0244,-0.0068,1.0097
4.563665,138684320,-0.0215,-0.0073,1.0082
4.564851,138685506,-0.0220,-0.0083,1.0077
4.565994,138686649,-0.0244,-0.0063,1.0072
4.567141,138687796,-0.0224,-0.0049,1.0072
4.568328,138688983,-0.0210,-0.0059,1.0102
4.569472,138690127,-0.0239,-0.0054,1.0102
4.570626,138691281,-0.0259,-0.0039,1.0077
4.571770,138692425,-0.0254,-0.0054,1.0077
4.572949,138693604,-0.0234,-0.0059,1.0106
4.574094,138694749,-0.0264,-0.0049,1.0106
4.575239,138695894,-0.0254,-0.0044,1.0092
4.576424,138697079,-0.0200,-0.0068,1.0063
4.577545,138698200,-0.0244,-0.0068,1.0058
4.578732,138699387,-0.0249,-0.0054,1.0058
4.579880,138700535,-0.0234,-0.0039,1.0058
4.581067,138701722,-0.0259,-0.0029,1.0067
4.582211,138702866,-0.0239,-0.0049,1.0063
4.583355,138704010,-0.0220,-0.0068,1.0053
4.584499,138705154,-0.0229,-0.0049,1.0048
4.585670,138706325,-0.0234,-0.0044,1.0072
4.586817,138707472,-0.0244,-0.0044,1.0082
4.587960,138708615,-0.0264,-0.0034,1.0048
4.589131,138709786,-0.0249,-0.0044,1.0058
4.590276,138710931,-0.0259,-0.0059,1.0082
4.591449,138712104,-0.0293,-0.0059,1.0092
4.592594,138713249,-0.0264,-0.0020,1.0092
4.593779,138714434,-0.0244,-0.0020,1.0092
4.594922,138715577,-0.0268,-0.0024,1.0116
4.596063,138716718,-0.0293,-0.0020,1.0121
4.597248,138717903,-0.0288,-0.0044,1.0092
4.598393,138719048,-0.0273,-0.0054,1.0092
4.599538,138720193,-0.0244,-0.0063,1.0102
4.600682,138721337,-0.0215,-0.0073,1.0082
4.601856,138722511,-0.0215,-0.0063,1.0053
4.603003,138723658,-0.0220,-0.0073,1.0053
4.604189,138724844,-0.0215,-0.0078,1.0067
4.605334,138725989,-0.0210,-0.0068,1.0092
4.606487,138727142,-0.0205,-0.0039,1.0106
4.607632,138728287,-0.0234,-0.0010,1.0087
4.608802,138729457,-0.0259,-0.0029,1.0082
4.609947,138730602,-0.0249,-0.0034,1.0072
4.611132,138731787,-0.0244,-0.0044,1.0058
4.612278,138732933,-0.0239,-0.0049,1.0082
4.613422,138734077,-0.0234,-0.0049,1.0087
4.614567,138735222,-0.0234,-0.0059,1.0077
4.615755,138736410,-0.0215,-0.0063,1.0092
4.616944,138737599,-0.0195,-0.0068,1.0097
4.618049,138738704,-0.0181,-0.0063,1.0092
4.619192,138739847,-0.0195,-0.0054,1.0106
4.620379,138741034,-0.0239,-0.0044,1.0102
4.621524,138742179,-0.0259,-0.0054,1.0053
4.622670,138743325,-0.0259,-0.0054,1.0063
4.623898,138744553,-0.0249,-0.0029,1.0136
4.625004,138745659,-0.0229,-0.0049,1.0136
4.626147,138746802,-0.0220,-0.0088,1.0067
4.627319,138747974,-0.0229,-0.0059,1.0063
4.628464,138749119,-0.0234,-0.0029,1.0106
4.629609,138750264,-0.0224,-0.0059,1.0067
4.630793,138751448,-0.0229,-0.0054,1.0058
4.631922,138752577,-0.0215,-0.0039,1.0204
4.633109,138753764,-0.0244,-0.0049,1.0204
4.634244,138754899,-0.0278,-0.0044,0.9960
4.635388,138756043,-0.0234,-0.0044,0.9926
4.636574,138757229,-0.0166,-0.0063,1.0082
4.637717,138758372,-0.0171,-0.0083,1.0082
4.638864,138759519,-0.0220,-0.0054,1.0058
4.640049,138760704,-0.0229,-0.0034,1.0063
4.641193,138761848,-0.0224,-0.0063,1.0082
4.642339,138762994,-0.0244,-0.0078,1.0072
4.643524,138764179,-0.0283,-0.0098,1.0067
4.644647,138765302,-0.0268,-0.0098,1.0146
4.645835,138766490,-0.0229,-0.0054,1.0160
4.646981,138767636,-0.0249,-0.0024,1.0067
4.648146,138768801,-0.0268,-0.0044,1.0038
4.649281,138769936,-0.0244,-0.0078,1.0102
4.650467,138771122,-0.0224,-0.0054,1.0106
4.651595,138772250,-0.0224,-0.0020,1.0058
4.652782,138773437,-0.0239,-0.0054,1.0082
4.653928,138774583,-0.0244,-0.0078,1.0111
4.655072,138775727,-0.0259,-0.0063,1.0092
4.656217,138776872,-0.0254,-0.0044,1.0077
4.657395,138778050,-0.0229,-0.0039,1.0077
4.658541,138779196,-0.0239,-0.0063,1.0063
4.659770,138780425,-0.0244,-0.0073,1.0043
4.660875,138781530,-0.0234,-0.0059,1.0053
4.662019,138782674,-0.0234,-0.0044,1.0077
4.663166,138783821,-0.0254,-0.0049,1.0077
4.664352,138785007,-0.0239,-0.0039,1.0087
4.665498,138786153,-0.0210,-0.0029,1.0092
4.666641,138787296,-0.0220,-0.0054,1.0048
4.667824,138788479,-0.0249,-0.0034,1.0048
4.668981,138789636,-0.0234,-0.0029,1.0097
4.670115,138790770,-0.0224,-0.0029,1.0116
4.671302,138791957,-0.0239,-0.0029,1.0087
4.672447,138793102,-0.0234,-0.0049,1.0092
4.673590,138794245,-0.0224,-0.0054,1.0102
4.674737,138795392,-0.0220,-0.0063,1.0097
4.675924,138796579,-0.0259,-0.0059,1.0063
4.677067,138797722,-0.0264,-0.0059,1.0048
4.678221,138798876,-0.0229,-0.0054,1.0092
4.679365,138800020,-0.0268,-0.0054,1.0087
4.680550,138801205,-0.0293,-0.0063,1.0063
4.681696,138802351,-0.0278,-0.0068,1.0072
4.682840,138803495,-0.0278,-0.0068,1.0077
4.684024,138804679,-0.0278,-0.0039,1.0053
4.685184,138805839,-0.0278,-0.0020,1.0053
4.686329,138806984,-0.0249,-0.0063,1.0077
4.687475,138808130,-0.0229,-0.0068,1.0097
4.688662,138809317,-0.0244,-0.0029,1.0067
4.689808,138810463,-0.0254,-0.0015,1.0082
4.690952,138811607,-0.0259,-0.0024,1.0116
4.692096,138812751,-0.0244,-0.0039,1.0111
4.693253,138813908,-0.0234,-0.0039,1.0077
4.694439,138815094,-0.0239,-0.0078,1.0058
4.695626,138816281,-0.0229,-0.0083,1.0102
4.696731,138817386,-0.0229,-0.0044,1.0111
4.697877,138818532,-0.0220,-0.0015,1.0102
4.699047,138819702,-0.0215,-0.0015,1.0102
4.700192,138820847,-0.0239,-0.0034,1.0072
4.701379,138822034,-0.0244,-0.0063,1.0072
4.702522,138823177,-0.0205,-0.0088,1.0058
4.703699,138824354,-0.0210,-0.0049,1.0033
4.704850,138825505,-0.0220,-0.0044,1.0063
4.706009,138826664,-0.0224,-0.0093,1.0092
4.707250,138827905,-0.0239,-0.0078,1.0072
4.708363,138829018,-0.0259,-0.0078,1.0072
4.709484,138830139,-0.0268,-0.0093,1.0121
4.710632,138831287,-0.0249,-0.0073,1.0131
4.711801,138832456,-0.0215,-0.0073,1.0077
4.712924,138833579,-0.0224,-0.0054,1.0092
4.714112,138834767,-0.0264,-0.0049,1.0116
4.715281,138835936,-0.0264,-0.0078,1.0077
4.716402,138837057,-0.0283,-0.0049,1.0063
4.717566,138838221,-0.0254,-0.0059,1.0082
4.718737,138839392,-0.0220,-0.0073,1.0087
4.719908,138840563,-0.0249,-0.0054,1.0087
4.721036,138841691,-0.0249,-0.0107,1.0072
4.722209,138842864,-0.0254,-0.0078,1.0063
4.723357,138844012,-0.0254,-0.0029,1.0067
4.724519,138845174,-0.0215,-0.0059,1.0048
4.725690,138846345,-0.0224,-0.0049,1.0067
4.726834,138847489,-0.0229,-0.0049,1.0092
4.728005,138848660,-0.0224,-0.0039,1.0072
4.729126,138849781,-0.0249,-0.0005,1.0072
4.730295,138850950,-0.0239,-0.0039,1.0067
4.731508,138852163,-0.0229,-0.0054,1.0053
4.732629,138853284,-0.0239,-0.0049,1.0043
4.733749,138854404,-0.0224,-0.0078,1.0072
4.734941,138855596,-0.0249,-0.0059,1.0082
4.736068,138856723,-0.0278,-0.0054,1.0038
4.737238,138857893,-0.0254,-0.0068,1.0028
4.738450,138859105,-0.0234,-0.0039,1.0053
4.739534,138860189,-0.0249,-0.0068,1.0038
4.740730,138861385,-0.0254,-0.0073,1.0038
4.741861,138862516,-0.0234,-0.0039,1.0097
4.743031,138863686,-0.0215,-0.0034,1.0102
4.744202,138864857,-0.0239,-0.0024,1.0102
4.745321,138865976,-0.0249,-0.0078,1.0116
4.746485,138867140,-0.0244,-0.0054,1.0121
4.747655,138868310,-0.0264,-0.0010,1.0111
4.748824,138869479,-0.0239,-0.0078,1.0077
4.749945,138870600,-0.0224,-0.0063,1.0092
4.751114,138871769,-0.0254,-0.0020,1.0111
4.752275,138872930,-0.0239,-0.0039,1.0087
4.753439,138874094,-0.0244,-0.0034,1.0097
4.754608,138875263,-0.0254,-0.0078,1.0087
4.755778,138876433,-0.0244,-0.0088,1.0063
4.756903,138877558,-0.0259,-0.0020,1.0067
4.758075,138878730,-0.0234,-0.0063,1.0087
4.759218,138879873,-0.0200,-0.0088,1.0102
4.760381,138881036,-0.0239,-0.0044,1.0077
4.761551,138882206,-0.0244,-0.0059,1.0067
4.762693,138883348,-0.0224,-0.0059,1.0072
4.763863,138884518,-0.0210,-0.0063,1.0063
4.765034,138885689,-0.0200,-0.0093,1.0067
4.766149,138886804,-0.0244,-0.0059,1.0087
4.767361,138888016,-0.0234,-0.0073,1.0087
4.768481,138889136,-0.0185,-0.0088,1.0082
4.769650,138890305,-0.0224,-0.0049,1.0082
4.770821,138891476,-0.0229,-0.0054,1.0092
4.771946,138892601,-0.0215,-0.0015,1.0092
4.773116,138893771,-0.0229,-0.0044,1.0082
4.774329,138894984,-0.0220,-0.0083,1.0077
4.775402,138896057,-0.0254,-0.0020,1.0092
4.776570,138897225,-0.0249,-0.0059,1.0116
4.777740,138898395,-0.0234,-0.0088,1.0121
4.778911,138899566,-0.0278,-0.0020,1.0136
4.780031,138900686,-0.0259,-0.0034,1.0194
4.781211,138901866,-0.0244,-0.0044,1.0155
4.782369,138903024,-0.0278,-0.0044,0.9999
4.783517,138904172,-0.0234,-0.0088,0.9994
4.784688,138905343,-0.0195,-0.0044,1.0131
4.785858,138906513,-0.0195,-0.0024,1.0146
4.786978,138907633,-0.0220,-0.0068,1.0058
4.788167,138908822,-0.0244,-0.0029,1.0043
4.789282,138909937,-0.0215,-0.0078,1.0102
4.790452,138911107,-0.0224,-0.0088,1.0136
4.791631,138912286,-0.0273,-0.0049,1.0097
4.792753,138913408,-0.0229,-0.0073,1.0077
4.793922,138914577,-0.0215,-0.0024,1.0131
4.795077,138915732,-0.0249,-0.0039,1.0111
4.796240,138916895,-0.0224,-0.0054,1.0063
4.797409,138918064,-0.0244,-0.0024,1.0077
4.798553,138919208,-0.0234,-0.0073,1.0077
4.799723,138920378,-0.0224,-0.0078,1.0058
4.800892,138921547,-0.0259,-0.0068,1.0077
4.802044,138922699,-0.0239,-0.0083,1.0126
4.803210,138923865,-0.0244,-0.0029,1.0131
4.804332,138924987,-0.0249,-0.0024,1.0097
4.805503,138926158,-0.0210,-0.0078,1.0092
4.806672,138927327,-0.0234,-0.0054,1.0082
4.807935,138928590,-0.0244,-0.0049,1.0033
4.808996,138929651,-0.0220,-0.0054,1.0028
4.810182,138930837,-0.0234,-0.0044,1.0072
4.811287,138931942,-0.0239,-0.0063,1.0087
4.812433,138933088,-0.0239,-0.0059,1.0063
4.813596,138934251,-0.0234,-0.0044,1.0082
4.814741,138935396,-0.0249,-0.0020,1.0102
4.815885,138936540,-0.0249,-0.0024,1.0087
4.817039,138937694,-0.0254,-0.0054,1.0087
4.818227,138938882,-0.0264,-0.0039,1.0092
4.819362,138940017,-0.0220,-0.0054,1.0087
4.820547,138941202,-0.0220,-0.0059,1.0053
4.821691,138942346,-0.0234,-0.0039,1.0063
4.822835,138943490,-0.0239,-0.0044,1.0092
4.824010,138944665,-0.0239,-0.0054,1.0043
4.825158,138945813,-0.0249,-0.0059,1.0043
4.826303,138946958,-0.0234,-0.0054,1.0092
4.827457,138948112,-0.0215,-0.0059,1.0097
4.828642,138949297,-0.0220,-0.0054,1.0048
4.829786,138950441,-0.0215,-0.0049,1.0043
4.830930,138951585,-0.0220,-0.0020,1.0116
4.832117,138952772,-0.0229,-0.0010,1.0126
4.833262,138953917,-0.0239,-0.0039,1.0102
4.834391,138955046,-0.0229,-0.0054,1.0082
4.835577,138956232,-0.0249,-0.0054,1.0082
4.836722,138957377,-0.0264,-0.0068,1.0106
4.837869,138958524,-0.0239,-0.0073,1.0092
4.839055,138959710,-0.0249,-0.0054,1.0077
4.840204,138960859,-0.0268,-0.0049,1.0058
4.841348,138962003,-0.0254,-0.0063,1.0053
4.842492,138963147,-0.0249,-0.0078,1.0043
4.843663,138964318,-0.0244,-0.0073,1.0063
4.844809,138965464,-0.0229,-0.0068,1.0121
4.846037,138966692,-0.0234,-0.0054,1.0082
4.847142,138967797,-0.0234,-0.0044,1.0048
4.848288,138968943,-0.0224,-0.0059,1.0077
4.849462,138970117,-0.0229,-0.0063,1.0121
4.850607,138971262,-0.0239,-0.0044,1.0106
4.851753,138972408,-0.0259,-0.0020,1.0077
4.852937,138973592,-0.0244,-0.0029,1.0087
4.854067,138974722,-0.0210,-0.0034,1.0072
4.855212,138975867,-0.0229,-0.0015,1.0043
4.856399,138977054,-0.0264,-0.0024,1.0058
4.857544,138978199,-0.0278,-0.0054,1.0087
4.858689,138979344,-0.0278,-0.0063,1.0082
4.859862,138980517,-0.0264,-0.0039,1.0072
4.861009,138981664,-0.0254,-0.0020,1.0097
4.862154,138982809,-0.0278,-0.0024,1.0077
4.863313,138983968,-0.0293,-0.0034,1.0043
4.864489,138985144,-0.0264,-0.0039,1.0067
4.865634,138986289,-0.0283,-0.0044,1.0053
4.866808,138987463,-0.0307,-0.0044,1.0038
4.867954,138988609,-0.0273,-0.0054,1.0033
4.869100,138989755,-0.0239,-0.0068,0.9994
4.870286,138990941,-0.0244,-0.0073,1.0024
4.871421,138992076,-0.0264,-0.0054,1.0067
4.872567,138993222,-0.0283,-0.0034,1.0077
4.873755,138994410,-0.0312,-0.0044,1.0087
4.874942,138995597,-0.0337,-0.0039,1.0077
4.876046,138996701,-0.0342,-0.0020,1.0038
4.877189,138997844,-0.0327,-0.0020,1.0033
4.878376,138999031,-0.0351,-0.0034,1.0043
4.879533,139000188,-0.0337,-0.0049,1.0033
4.880680,139001335,-0.0317,-0.0044,1.0024
4.881867,139002522,-0.0293,-0.0044,1.0028
4.882989,139003644,-0.0249,-0.0039,1.0063
4.884144,139004799,-0.0234,-0.0054,1.0092
4.885319,139005974,-0.0239,-0.0088,1.0146
4.886454,139007109,-0.0259,-0.0083,1.0165
4.887640,139008295,-0.0259,-0.0034,1.0141
4.888783,139009438,-0.0234,-0.0010,1.0155
4.889928,139010583,-0.0234,-0.0049,1.0126
4.891114,139011769,-0.0288,-0.0088,1.0077
4.892260,139012915,-0.0268,-0.0049,1.0111
4.893404,139014059,-0.0239,-0.0063,1.0116
4.894549,139015204,-0.0176,-0.0088,1.0209
4.895712,139016367,-0.0303,-0.0049,0.9999
4.896900,139017555,-0.0449,-0.0049,0.9804
4.898045,139018700,-0.0351,-0.0044,1.0160
4.899189,139019844,-0.0312,-0.0029,1.0219
4.900347,139021002,-0.0351,-0.0029,1.0009
4.901491,139022146,-0.0415,-0.0049,0.9916
4.902674,139023329,-0.0439,-0.0078,0.9897
4.903820,139024475,-0.0434,-0.0088,0.9965
4.904964,139025619,-0.0464,-0.0083,1.0038
4.906148,139026803,-0.0508,-0.0073,1.0024
4.907292,139027947,-0.0527,-0.0044,0.9931
4.908436,139029091,-0.0551,-0.0059,0.9916
4.909624,139030279,-0.0566,-0.0102,0.9941
4.910811,139031466,-0.0571,-0.0137,1.0087
4.911916,139032571,-0.0634,-0.0137,1.0209
4.913061,139033716,-0.0776,-0.0122,1.0043
4.914252,139034907,-0.0752,-0.0078,1.0165
4.915405,139036060,-0.0571,0.0000,1.0414
4.916553,139037208,-0.0459,0.0073,1.0121
4.917695,139038350,-0.0410,0.0063,0.9755
4.918861,139039516,-0.0376,-0.0029,0.9838
4.920011,139040666,-0.0361,-0.0098,0.9970
4.921176,139041831,-0.0376,-0.0161,0.9882
4.922321,139042976,-0.0366,-0.0195,0.9872
4.923506,139044161,-0.0420,-0.0127,0.9984
4.924648,139045303,-0.0512,-0.0049,0.9960
4.925789,139046444,-0.0620,-0.0005,0.9828
4.926974,139047629,-0.0673,-0.0029,0.9892
4.928117,139048772,-0.0717,-0.0137,1.0053
4.929262,139049917,-0.0791,-0.0171,0.9955
4.930447,139051102,-0.0849,-0.0146,0.9784
4.931591,139052246,-0.0922,-0.0137,0.9814
4.932738,139053393,-0.1030,-0.0083,0.9784
4.933924,139054579,-0.1137,-0.0034,0.9740
4.935068,139055723,-0.1191,-0.0088,0.9838
4.936221,139056876,-0.1288,-0.0102,0.9970
4.937365,139058020,-0.1469,-0.0029,0.9867
4.938534,139059189,-0.1606,-0.0015,0.9692
4.939679,139060334,-0.1703,-0.0059,0.9516
4.940867,139061522,-0.1679,-0.0117,0.9682
4.942013,139062668,-0.1571,-0.0117,1.0136
4.943158,139063813,-0.1669,-0.0073,0.9770
4.944303,139064958,-0.1835,-0.0044,0.9209
4.945490,139066145,-0.1840,-0.0073,0.9409
4.946677,139067332,-0.1796,-0.0185,0.9780
4.947780,139068435,-0.1718,-0.0185,0.9433
4.948964,139069619,-0.1401,-0.0146,0.9662
4.950107,139070762,-0.1093,-0.0176,1.0531
4.951263,139071918,-0.1093,-0.0102,1.0092
4.952408,139073063,-0.0952,0.0020,0.9643
4.953636,139074291,-0.0512,-0.0039,1.0487
4.954741,139075396,-0.0112,-0.0151,1.1078
4.955886,139076541,0.0146,-0.0132,1.0663
4.957056,139077711,0.0342,-0.0093,1.0487
4.958203,139078858,0.0590,-0.0034,1.0795
4.959348,139080003,0.0844,0.0034,1.0565
4.960531,139081186,0.1064,0.0078,1.0170
4.961663,139082318,0.1288,0.0102,1.0429
4.962847,139083502,0.1498,0.0063,1.0926
4.963976,139084631,0.1610,0.0039,1.0951
4.965162,139085817,0.1610,0.0044,1.0560
4.966306,139086961,0.1571,0.0005,1.0585
4.967461,139088116,0.1532,-0.0024,1.0829
4.968607,139089262,0.1410,0.0049,1.0751
4.969750,139090405,0.1279,0.0117,1.0712
4.970909,139091564,0.1176,0.0117,1.0892
4.972084,139092739,0.1049,0.0107,1.0853
4.973229,139093884,0.0898,0.0098,1.0502
4.974406,139095061,0.0795,0.0020,1.0390
4.975551,139096206,0.0766,-0.0010,1.0526
4.976695,139097350,0.0673,0.0029,1.0448
4.977881,139098536,0.0590,0.0044,1.0268
4.979014,139099669,0.0556,0.0063,1.0238
4.980159,139100814,0.0449,0.0010,1.0180
4.981346,139102001,0.0371,-0.0088,1.0019
4.982533,139103188,0.0400,-0.0102,1.0238
4.983637,139104292,0.0395,-0.0020,1.0629
4.984823,139105478,0.0249,0.0137,1.0433
4.985967,139106622,0.0049,0.0234,0.9941
4.987121,139107776,-0.0034,0.0205,0.9911
4.988267,139108922,-0.0005,0.0049,1.0272
4.989410,139110065,-0.0015,-0.0088,1.0307
4.990578,139111233,-0.0029,-0.0093,1.0624
4.991728,139112383,-0.0288,-0.0049,1.0072
4.992902,139113557,-0.0483,0.0054,0.8686
4.994038,139114693,-0.0190,-0.0063,0.9867
4.995224,139115879,-0.0029,-0.0288,1.1234
4.996367,139117022,-0.0249,-0.0249,0.9950
4.997536,139118191,-0.0386,-0.0063,0.9091
4.998693,139119348,-0.0249,0.0039,1.0180
4.999838,139120493,-0.0156,0.0083,1.0873
5.000981,139121636,-0.0195,0.0156,1.0326
5.002166,139122821,-0.0249,0.0078,0.9960
5.003310,139123965,-0.0259,-0.0132,1.0131
5.004456,139125111,-0.0132,-0.0244,1.0263
5.005601,139126256,-0.0029,-0.0210,1.0048
5.006789,139127444,0.0029,-0.0127,0.9984
5.007933,139128588,0.0063,0.0034,1.0175
5.009077,139129732,-0.0029,0.0137,0.9945
5.010256,139130911,-0.0063,0.0063,0.9643
5.011400,139132055,-0.0010,-0.0156,1.0024
5.012545,139133200,-0.0034,-0.0303,1.0209
5.013729,139134384,-0.0083,-0.0254,0.9648
5.014874,139135529,-0.0059,-0.0200,0.9672
5.016019,139136674,-0.0015,-0.0059,1.0185
5.017207,139137862,-0.0054,0.0190,1.0058
5.018395,139139050,-0.0132,0.0239,0.9823
5.019498,139140153,0.0024,0.0224,1.0287
5.020642,139141297,-0.0073,0.0161,1.0658
5.021830,139142485,-0.0395,0.0029,0.9965
5.022980,139143635,-0.0483,-0.0073,0.9487
5.024127,139144782,-0.0381,-0.0234,1.0165
5.025272,139145927,-0.0317,-0.0434,1.0677
5.026435,139147090,-0.0425,-0.0415,1.0141
5.027585,139148240,-0.0410,-0.0239,0.9394
5.028753,139149408,-0.0234,0.0068,0.9931
5.029898,139150553,-0.0049,0.0293,1.1151
5.031044,139151699,-0.0200,0.0342,1.0375
5.032228,139152883,-0.0503,0.0405,0.8647
5.033364,139154019,-0.0410,-0.0381,0.7676
5.034549,139155204,-0.0161,-0.0625,0.7959
