# AccelStream v4 capture
# written_utc: 2026-09-14T16:27:33.560010+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 167738122
# on_t_s: -21.185012
# set_t_us: 191814193
# set_t_s: 2.891059
# go_t_us: 194101296
# go_t_s: 5.178162
# arm_t_us: 192815038
# arm_t_s: 3.891904
# arm_peak_mg: 6.86
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 147.029
# board_onset_t_us: 194248325
t_s,t_us,x_g,y_g,z_g
4.796558,193719692,-0.0244,-0.0093,1.0087
4.797714,193720848,-0.0220,-0.0093,1.0077
4.798858,193721992,-0.0200,-0.0093,1.0077
4.800020,193723154,-0.0210,-0.0083,1.0072
4.801205,193724339,-0.0249,-0.0078,1.0043
4.802349,193725483,-0.0264,-0.0068,1.0063
4.803520,193726654,-0.0229,-0.0063,1.0111
4.804665,193727799,-0.0234,-0.0068,1.0102
4.805809,193728943,-0.0229,-0.0059,1.0072
4.806970,193730104,-0.0239,-0.0068,1.0063
4.808116,193731250,-0.0239,-0.0054,1.0092
4.809283,193732417,-0.0220,-0.0049,1.0092
4.810455,193733589,-0.0224,-0.0073,1.0097
4.811599,193734733,-0.0229,-0.0063,1.0106
4.812760,193735894,-0.0229,-0.0049,1.0082
4.813921,193737055,-0.0239,-0.0078,1.0106
4.815066,193738200,-0.0244,-0.0088,1.0102
4.816238,193739372,-0.0220,-0.0073,1.0087
4.817407,193740541,-0.0210,-0.0073,1.0077
4.818552,193741686,-0.0200,-0.0059,1.0077
4.819696,193742830,-0.0210,-0.0034,1.0102
4.820840,193743974,-0.0239,-0.0054,1.0092
4.822017,193745151,-0.0244,-0.0083,1.0077
4.823188,193746322,-0.0244,-0.0083,1.0082
4.824359,193747493,-0.0229,-0.0063,1.0111
4.825505,193748639,-0.0244,-0.0063,1.0092
4.826649,193749783,-0.0259,-0.0068,1.0063
4.827794,193750928,-0.0220,-0.0063,1.0092
4.828941,193752075,-0.0224,-0.0068,1.0092
4.830127,193753261,-0.0239,-0.0078,1.0072
4.831297,193754431,-0.0229,-0.0093,1.0102
4.832419,193755553,-0.0224,-0.0088,1.0116
4.833576,193756710,-0.0195,-0.0098,1.0111
4.834720,193757854,-0.0239,-0.0054,1.0092
4.835881,193759015,-0.0254,-0.0059,1.0067
4.837068,193760202,-0.0220,-0.0102,1.0063
4.838211,193761345,-0.0229,-0.0073,1.0082
4.839383,193762517,-0.0220,-0.0073,1.0082
4.840532,193763666,-0.0239,-0.0093,1.0058
4.841677,193764811,-0.0254,-0.0093,1.0053
4.842839,193765973,-0.0234,-0.0083,1.0067
4.843983,193767117,-0.0254,-0.0093,1.0077
4.845138,193768272,-0.0264,-0.0093,1.0087
4.846309,193769443,-0.0224,-0.0063,1.0092
4.847453,193770587,-0.0220,-0.0063,1.0087
4.848614,193771748,-0.0229,-0.0068,1.0082
4.849784,193772918,-0.0205,-0.0068,1.0092
4.850928,193774062,-0.0220,-0.0078,1.0087
4.852103,193775237,-0.0234,-0.0102,1.0097
4.853232,193776366,-0.0224,-0.0102,1.0092
4.854418,193777552,-0.0249,-0.0088,1.0077
4.855539,193778673,-0.0244,-0.0078,1.0082
4.856741,193779875,-0.0224,-0.0078,1.0048
4.857887,193781021,-0.0229,-0.0083,1.0072
4.859017,193782151,-0.0234,-0.0078,1.0082
4.860229,193783363,-0.0268,-0.0078,1.0043
4.861333,193784467,-0.0249,-0.0078,1.0053
4.862518,193785652,-0.0220,-0.0059,1.0067
4.863662,193786796,-0.0215,-0.0054,1.0097
4.864799,193787933,-0.0220,-0.0068,1.0126
4.865986,193789120,-0.0254,-0.0054,1.0121
4.867156,193790290,-0.0268,-0.0059,1.0111
4.868275,193791409,-0.0234,-0.0088,1.0116
4.869430,193792564,-0.0210,-0.0088,1.0111
4.870581,193793715,-0.0254,-0.0083,1.0097
4.871742,193794876,-0.0249,-0.0078,1.0102
4.872887,193796021,-0.0220,-0.0063,1.0092
4.874071,193797205,-0.0224,-0.0063,1.0097
4.875228,193798362,-0.0244,-0.0088,1.0097
4.876388,193799522,-0.0234,-0.0093,1.0072
4.877533,193800667,-0.0210,-0.0073,1.0092
4.878694,193801828,-0.0234,-0.0078,1.0097
4.879840,193802974,-0.0259,-0.0083,1.0067
4.880994,193804128,-0.0244,-0.0078,1.0063
4.882165,193805299,-0.0215,-0.0068,1.0082
4.883310,193806444,-0.0220,-0.0073,1.0102
4.884471,193807605,-0.0229,-0.0093,1.0097
4.885638,193808772,-0.0234,-0.0088,1.0092
4.886783,193809917,-0.0254,-0.0073,1.0082
4.887947,193811081,-0.0229,-0.0088,1.0102
4.889119,193812253,-0.0195,-0.0088,1.0092
4.890264,193813398,-0.0229,-0.0102,1.0058
4.891425,193814559,-0.0244,-0.0098,1.0077
4.892595,193815729,-0.0234,-0.0093,1.0097
4.893740,193816874,-0.0234,-0.0059,1.0082
4.894873,193818007,-0.0249,-0.0024,1.0092
4.896043,193819177,-0.0239,-0.0034,1.0087
4.897188,193820322,-0.0210,-0.0059,1.0072
4.898332,193821466,-0.0215,-0.0073,1.0067
4.899535,193822669,-0.0224,-0.0073,1.0072
4.900646,193823780,-0.0210,-0.0083,1.0087
4.901836,193824970,-0.0190,-0.0078,1.0092
4.903006,193826140,-0.0224,-0.0093,1.0092
4.904120,193827254,-0.0254,-0.0098,1.0092
4.905307,193828441,-0.0249,-0.0078,1.0111
4.906451,193829585,-0.0239,-0.0063,1.0141
4.907608,193830742,-0.0229,-0.0054,1.0146
4.908754,193831888,-0.0234,-0.0078,1.0116
4.909966,193833100,-0.0224,-0.0098,1.0102
4.911090,193834224,-0.0205,-0.0088,1.0082
4.912246,193835380,-0.0210,-0.0088,1.0072
4.913398,193836532,-0.0234,-0.0063,1.0077
4.914560,193837694,-0.0273,-0.0054,1.0063
4.915704,193838838,-0.0283,-0.0063,1.0058
4.916847,193839981,-0.0268,-0.0068,1.0077
4.918019,193841153,-0.0288,-0.0098,1.0087
4.919164,193842298,-0.0303,-0.0102,1.0077
4.920319,193843453,-0.0259,-0.0088,1.0063
4.921482,193844616,-0.0244,-0.0102,1.0058
4.922668,193845802,-0.0254,-0.0093,1.0077
4.923811,193846945,-0.0229,-0.0088,1.0092
4.924983,193848117,-0.0244,-0.0083,1.0092
4.926127,193849261,-0.0268,-0.0073,1.0092
4.927288,193850422,-0.0239,-0.0078,1.0087
4.928458,193851592,-0.0205,-0.0078,1.0072
4.929604,193852738,-0.0190,-0.0078,1.0087
4.930727,193853861,-0.0215,-0.0078,1.0092
4.931897,193855031,-0.0229,-0.0073,1.0087
4.933044,193856178,-0.0224,-0.0088,1.0092
4.934229,193857363,-0.0229,-0.0088,1.0087
4.935390,193858524,-0.0220,-0.0059,1.0121
4.936539,193859673,-0.0220,-0.0044,1.0087
4.937669,193860803,-0.0220,-0.0073,1.0038
4.938880,193862014,-0.0224,-0.0098,1.0067
4.939985,193863119,-0.0220,-0.0088,1.0087
4.941170,193864304,-0.0220,-0.0073,1.0072
4.942314,193865448,-0.0244,-0.0059,1.0058
4.943450,193866584,-0.0229,-0.0068,1.0072
4.944636,193867770,-0.0229,-0.0098,1.0082
4.945779,193868913,-0.0249,-0.0107,1.0077
4.946961,193870095,-0.0224,-0.0078,1.0082
4.948105,193871239,-0.0205,-0.0029,1.0102
4.949259,193872393,-0.0224,-0.0010,1.0106
4.950420,193873554,-0.0229,-0.0049,1.0077
4.951564,193874698,-0.0234,-0.0068,1.0082
4.952708,193875842,-0.0229,-0.0049,1.0067
4.953879,193877013,-0.0224,-0.0059,1.0053
4.955023,193878157,-0.0215,-0.0093,1.0053
4.956210,193879344,-0.0254,-0.0102,1.0082
4.957372,193880506,-0.0254,-0.0088,1.0082
4.958518,193881652,-0.0210,-0.0068,1.0063
4.959673,193882807,-0.0234,-0.0054,1.0102
4.960806,193883940,-0.0259,-0.0063,1.0102
4.961992,193885126,-0.0244,-0.0078,1.0053
4.963140,193886274,-0.0254,-0.0102,1.0063
4.964301,193887435,-0.0273,-0.0102,1.0097
4.965445,193888579,-0.0268,-0.0049,1.0067
4.966603,193889737,-0.0249,-0.0044,1.0058
4.967773,193890907,-0.0239,-0.0073,1.0077
4.968918,193892052,-0.0264,-0.0068,1.0063
4.970078,193893212,-0.0259,-0.0068,1.0043
4.971239,193894373,-0.0249,-0.0073,1.0077
4.972390,193895524,-0.0234,-0.0078,1.0087
4.973561,193896695,-0.0215,-0.0083,1.0077
4.974732,193897866,-0.0229,-0.0073,1.0106
4.975878,193899012,-0.0220,-0.0068,1.0077
4.977022,193900156,-0.0224,-0.0088,1.0082
4.978166,193901300,-0.0254,-0.0112,1.0092
4.979345,193902479,-0.0254,-0.0098,1.0063
4.980489,193903623,-0.0234,-0.0083,1.0077
4.981632,193904766,-0.0220,-0.0068,1.0116
4.982828,193905962,-0.0220,-0.0098,1.0092
4.983972,193907106,-0.0234,-0.0098,1.0024
4.985125,193908259,-0.0249,-0.0078,1.0067
4.986266,193909400,-0.0229,-0.0078,1.0106
4.987451,193910585,-0.0234,-0.0073,1.0058
4.988595,193911729,-0.0249,-0.0107,1.0048
4.989748,193912882,-0.0234,-0.0107,1.0067
4.990904,193914038,-0.0210,-0.0083,1.0087
4.992048,193915182,-0.0210,-0.0068,1.0087
4.993210,193916344,-0.0229,-0.0059,1.0072
4.994395,193917529,-0.0229,-0.0088,1.0072
4.995539,193918673,-0.0215,-0.0098,1.0072
4.996669,193919803,-0.0205,-0.0088,1.0058
4.997855,193920989,-0.0224,-0.0102,1.0058
4.998999,193922133,-0.0249,-0.0098,1.0072
5.000161,193923295,-0.0229,-0.0078,1.0053
5.001305,193924439,-0.0205,-0.0088,1.0072
5.002471,193925605,-0.0215,-0.0083,1.0087
5.003642,193926776,-0.0234,-0.0068,1.0063
5.004786,193927920,-0.0249,-0.0093,1.0053
5.005948,193929082,-0.0254,-0.0083,1.0072
5.007109,193930243,-0.0249,-0.0059,1.0106
5.008254,193931388,-0.0264,-0.0059,1.0087
5.009426,193932560,-0.0273,-0.0073,1.0077
5.010596,193933730,-0.0244,-0.0107,1.0097
5.011741,193934875,-0.0249,-0.0098,1.0097
5.012861,193935995,-0.0254,-0.0059,1.0092
5.014063,193937197,-0.0234,-0.0059,1.0092
5.015213,193938347,-0.0259,-0.0073,1.0102
5.016343,193939477,-0.0244,-0.0098,1.0072
5.017555,193940689,-0.0229,-0.0098,1.0063
5.018660,193941794,-0.0244,-0.0102,1.0067
5.019806,193942940,-0.0220,-0.0083,1.0082
5.020994,193944128,-0.0210,-0.0049,1.0102
5.022130,193945264,-0.0239,-0.0049,1.0102
5.023275,193946409,-0.0244,-0.0078,1.0097
5.024486,193947620,-0.0268,-0.0059,1.0087
5.025607,193948741,-0.0264,-0.0054,1.0077
5.026761,193949895,-0.0229,-0.0083,1.0077
5.027905,193951039,-0.0249,-0.0107,1.0082
5.029067,193952201,-0.0264,-0.0093,1.0077
5.030212,193953346,-0.0244,-0.0049,1.0097
5.031408,193954542,-0.0224,-0.0059,1.0082
5.032539,193955673,-0.0234,-0.0078,1.0063
5.033724,193956858,-0.0239,-0.0083,1.0077
5.034868,193958002,-0.0239,-0.0093,1.0077
5.036030,193959164,-0.0244,-0.0083,1.0072
5.037175,193960309,-0.0264,-0.0098,1.0053
5.038318,193961452,-0.0268,-0.0117,1.0058
5.039490,193962624,-0.0220,-0.0088,1.0092
5.040634,193963768,-0.0215,-0.0063,1.0106
5.041795,193964929,-0.0254,-0.0083,1.0106
5.042970,193966104,-0.0239,-0.0068,1.0116
5.044115,193967249,-0.0229,-0.0034,1.0116
5.045286,193968420,-0.0234,-0.0054,1.0092
5.046416,193969550,-0.0215,-0.0068,1.0063
5.047561,193970695,-0.0234,-0.0083,1.0053
5.048746,193971880,-0.0239,-0.0078,1.0063
5.049907,193973041,-0.0224,-0.0078,1.0053
5.051057,193974191,-0.0249,-0.0093,1.0048
5.052228,193975362,-0.0244,-0.0098,1.0053
5.053398,193976532,-0.0244,-0.0102,1.0072
5.054503,193977637,-0.0254,-0.0088,1.0116
5.055688,193978822,-0.0234,-0.0049,1.0116
5.056833,193979967,-0.0234,-0.0049,1.0111
5.057980,193981114,-0.0239,-0.0068,1.0092
5.059167,193982301,-0.0234,-0.0059,1.0077
5.060341,193983475,-0.0239,-0.0078,1.0072
5.061462,193984596,-0.0268,-0.0073,1.0053
5.062618,193985752,-0.0224,-0.0054,1.0058
5.063769,193986903,-0.0200,-0.0078,1.0092
5.064931,193988065,-0.0264,-0.0102,1.0126
5.066076,193989210,-0.0264,-0.0102,1.0087
5.067260,193990394,-0.0224,-0.0083,1.0063
5.068417,193991551,-0.0234,-0.0093,1.0097
5.069561,193992695,-0.0229,-0.0102,1.0072
5.070715,193993849,-0.0220,-0.0088,1.0053
5.071877,193995011,-0.0234,-0.0063,1.0082
5.073021,193996155,-0.0249,-0.0078,1.0106
5.074184,193997318,-0.0239,-0.0093,1.0106
5.075356,193998490,-0.0239,-0.0063,1.0102
5.076500,193999634,-0.0259,-0.0054,1.0106
5.077661,194000795,-0.0249,-0.0054,1.0072
5.078832,194001966,-0.0234,-0.0093,1.0058
5.079978,194003112,-0.0215,-0.0102,1.0106
5.081142,194004276,-0.0229,-0.0083,1.0106
5.082271,194005405,-0.0234,-0.0093,1.0067
5.083459,194006593,-0.0234,-0.0098,1.0077
5.084621,194007755,-0.0220,-0.0054,1.0116
5.085792,194008926,-0.0220,-0.0029,1.0136
5.086937,194010071,-0.0249,-0.0044,1.0116
5.088069,194011203,-0.0220,-0.0044,1.0087
5.089239,194012373,-0.0200,-0.0039,1.0097
5.090384,194013518,-0.0229,-0.0049,1.0116
5.091528,194014662,-0.0244,-0.0088,1.0116
5.092732,194015866,-0.0234,-0.0088,1.0111
5.093841,194016975,-0.0249,-0.0059,1.0092
5.095031,194018165,-0.0234,-0.0073,1.0092
5.096202,194019336,-0.0229,-0.0098,1.0102
5.097316,194020450,-0.0259,-0.0083,1.0072
5.098503,194021637,-0.0244,-0.0073,1.0072
5.099648,194022782,-0.0254,-0.0068,1.0087
5.100805,194023939,-0.0259,-0.0039,1.0067
5.101950,194025084,-0.0229,-0.0059,1.0082
5.103093,194026227,-0.0210,-0.0083,1.0111
5.104265,194027399,-0.0200,-0.0088,1.0111
5.105409,194028543,-0.0220,-0.0093,1.0097
5.106563,194029697,-0.0234,-0.0068,1.0053
5.107724,194030858,-0.0239,-0.0083,1.0019
5.108909,194032043,-0.0224,-0.0107,1.0033
5.110053,194033187,-0.0224,-0.0102,1.0082
5.111184,194034318,-0.0244,-0.0083,1.0077
5.112370,194035504,-0.0239,-0.0083,1.0063
5.113514,194036648,-0.0220,-0.0088,1.0058
5.114676,194037810,-0.0215,-0.0068,1.0072
5.115820,194038954,-0.0229,-0.0054,1.0097
5.116974,194040108,-0.0264,-0.0073,1.0043
5.118145,194041279,-0.0259,-0.0083,1.0087
5.119289,194042423,-0.0161,-0.0049,1.0126
5.120450,194043584,-0.0166,-0.0049,0.9941
5.121652,194044786,-0.0268,-0.0102,0.9828
5.122756,194045890,-0.0293,-0.0161,1.0048
5.123926,194047060,-0.0259,-0.0146,1.0350
5.125096,194048230,-0.0259,-0.0063,1.0282
5.126241,194049375,-0.0278,0.0044,1.0009
5.127385,194050519,-0.0268,0.0078,0.9980
5.128588,194051722,-0.0205,-0.0005,1.0155
5.129733,194052867,-0.0176,-0.0122,1.0194
5.130863,194053997,-0.0224,-0.0176,1.0019
5.132036,194055170,-0.0264,-0.0132,0.9955
5.133198,194056332,-0.0234,-0.0083,1.0014
5.134342,194057476,-0.0244,-0.0059,1.0014
5.135490,194058624,-0.0244,-0.0044,1.0033
5.136634,194059768,-0.0224,-0.0054,1.0092
5.137820,194060954,-0.0254,-0.0098,1.0063
5.138963,194062097,-0.0268,-0.0107,1.0019
5.140110,194063244,-0.0244,-0.0078,1.0116
5.141268,194064402,-0.0220,-0.0044,1.0180
5.142454,194065588,-0.0224,-0.0024,1.0082
5.143576,194066710,-0.0239,-0.0044,1.0014
5.144762,194067896,-0.0254,-0.0078,1.0067
5.145905,194069039,-0.0234,-0.0098,1.0131
5.147076,194070210,-0.0234,-0.0088,1.0058
5.148221,194071355,-0.0268,-0.0088,1.0009
5.149365,194072499,-0.0249,-0.0098,1.0043
5.150526,194073660,-0.0234,-0.0063,1.0067
5.151712,194074846,-0.0264,-0.0054,1.0058
5.152855,194075989,-0.0283,-0.0063,1.0067
5.154028,194077162,-0.0234,-0.0088,1.0121
5.155173,194078307,-0.0205,-0.0102,1.0111
5.156331,194079465,-0.0244,-0.0083,1.0092
5.157492,194080626,-0.0264,-0.0073,1.0097
5.158637,194081771,-0.0234,-0.0088,1.0082
5.159797,194082931,-0.0229,-0.0098,1.0077
5.160967,194084101,-0.0268,-0.0093,1.0097
5.162112,194085246,-0.0264,-0.0093,1.0102
5.163273,194086407,-0.0239,-0.0088,1.0092
5.164434,194087568,-0.0239,-0.0073,1.0116
5.165580,194088714,-0.0220,-0.0088,1.0116
5.166751,194089885,-0.0205,-0.0073,1.0097
5.167922,194091056,-0.0220,-0.0059,1.0077
5.169068,194092202,-0.0244,-0.0088,1.0082
5.170212,194093346,-0.0264,-0.0073,1.0126
5.171357,194094491,-0.0244,-0.0044,1.0136
5.172541,194095675,-0.0229,-0.0039,1.0087
5.173687,194096821,-0.0234,-0.0083,1.0082
5.174857,194097991,-0.0234,-0.0093,1.0111
5.175979,194099113,-0.0224,-0.0088,1.0102
5.177135,194100269,-0.0205,-0.0078,1.0116
5.178394,194101528,-0.0195,-0.0063,1.0116
5.179467,194102601,-0.0210,-0.0098,1.0102
5.180637,194103771,-0.0229,-0.0098,1.0102
5.181756,194104890,-0.0254,-0.0068,1.0063
5.182953,194106087,-0.0229,-0.0088,1.0024
5.184073,194107207,-0.0205,-0.0068,1.0077
5.185243,194108377,-0.0224,-0.0054,1.0102
5.186430,194109564,-0.0210,-0.0098,1.0082
5.187552,194110686,-0.0210,-0.0073,1.0102
5.188720,194111854,-0.0239,-0.0088,1.0097
5.189869,194113003,-0.0244,-0.0102,1.0063
5.191039,194114173,-0.0264,-0.0039,1.0082
5.192213,194115347,-0.0244,-0.0059,1.0102
5.193351,194116485,-0.0224,-0.0073,1.0097
5.194521,194117655,-0.0234,-0.0068,1.0106
5.195661,194118795,-0.0195,-0.0083,1.0097
5.196812,194119946,-0.0210,-0.0063,1.0072
5.197983,194121117,-0.0249,-0.0093,1.0028
5.199119,194122253,-0.0224,-0.0098,1.0058
5.200306,194123440,-0.0234,-0.0059,1.0111
5.201428,194124562,-0.0254,-0.0098,1.0097
5.202624,194125758,-0.0220,-0.0088,1.0092
5.203771,194126905,-0.0215,-0.0044,1.0126
5.204892,194128026,-0.0220,-0.0073,1.0121
5.206064,194129198,-0.0234,-0.0068,1.0102
5.207251,194130385,-0.0224,-0.0088,1.0087
5.208378,194131512,-0.0205,-0.0117,1.0058
5.209525,194132659,-0.0224,-0.0073,1.0082
5.210723,194133857,-0.0205,-0.0093,1.0131
5.211852,194134986,-0.0210,-0.0093,1.0136
5.213021,194136155,-0.0278,-0.0059,1.0116
5.214141,194137275,-0.0268,-0.0102,1.0077
5.215332,194138466,-0.0215,-0.0073,1.0077
5.216454,194139588,-0.0220,-0.0078,1.0077
5.217623,194140757,-0.0215,-0.0102,1.0053
5.218797,194141931,-0.0244,-0.0054,1.0082
5.219926,194143060,-0.0234,-0.0068,1.0121
5.221106,194144240,-0.0205,-0.0054,1.0087
5.222243,194145377,-0.0215,-0.0049,1.0043
5.223412,194146546,-0.0205,-0.0127,1.0072
5.224584,194147718,-0.0220,-0.0088,1.0121
5.225731,194148865,-0.0254,-0.0049,1.0102
5.226900,194150034,-0.0229,-0.0083,1.0077
5.228021,194151155,-0.0244,-0.0054,1.0077
5.229171,194152305,-0.0239,-0.0088,1.0063
5.230340,194153474,-0.0195,-0.0083,1.0072
5.231480,194154614,-0.0229,-0.0034,1.0072
5.232677,194155811,-0.0239,-0.0088,1.0077
5.233799,194156933,-0.0244,-0.0083,1.0087
5.234986,194158120,-0.0239,-0.0068,1.0102
5.236122,194159256,-0.0215,-0.0093,1.0087
5.237292,194160426,-0.0268,-0.0068,1.0082
5.238440,194161574,-0.0278,-0.0098,1.0067
5.239586,194162720,-0.0244,-0.0112,1.0058
5.240764,194163898,-0.0264,-0.0083,1.0082
5.241913,194165047,-0.0249,-0.0107,1.0087
5.243100,194166234,-0.0229,-0.0068,1.0102
5.244222,194167356,-0.0234,-0.0063,1.0097
5.245368,194168502,-0.0234,-0.0102,1.0077
5.246569,194169703,-0.0273,-0.0078,1.0092
5.247694,194170828,-0.0254,-0.0107,1.0097
5.248863,194171997,-0.0220,-0.0083,1.0077
5.249984,194173118,-0.0239,-0.0029,1.0082
5.251170,194174304,-0.0210,-0.0088,1.0097
5.252341,194175475,-0.0205,-0.0083,1.0092
5.253461,194176595,-0.0215,-0.0078,1.0067
5.254635,194177769,-0.0210,-0.0117,1.0033
5.255763,194178897,-0.0229,-0.0088,1.0053
5.256935,194180069,-0.0239,-0.0112,1.0067
5.258122,194181256,-0.0224,-0.0102,1.0072
5.259242,194182376,-0.0215,-0.0059,1.0106
5.260411,194183545,-0.0205,-0.0093,1.0102
5.261588,194184722,-0.0210,-0.0088,1.0087
5.262721,194185855,-0.0234,-0.0088,1.0102
5.263900,194187034,-0.0224,-0.0117,1.0082
5.265040,194188174,-0.0234,-0.0083,1.0063
5.266212,194189346,-0.0229,-0.0088,1.0077
5.267331,194190465,-0.0220,-0.0098,1.0077
5.268528,194191662,-0.0254,-0.0068,1.0072
5.269648,194192782,-0.0239,-0.0093,1.0087
5.270837,194193971,-0.0229,-0.0078,1.0131
5.271975,194195109,-0.0264,-0.0059,1.0106
5.273145,194196279,-0.0234,-0.0078,1.0077
5.274275,194197409,-0.0215,-0.0049,1.0087
5.275473,194198607,-0.0200,-0.0059,1.0097
5.276593,194199727,-0.0215,-0.0073,1.0146
5.277777,194200911,-0.0249,-0.0063,1.0131
5.279060,194202194,-0.0210,-0.0102,1.0082
5.280114,194203248,-0.0220,-0.0068,1.0092
5.281228,194204362,-0.0249,-0.0054,1.0116
5.282397,194205531,-0.0224,-0.0098,1.0097
5.283543,194206677,-0.0205,-0.0083,1.0097
5.284687,194207821,-0.0205,-0.0088,1.0092
5.285835,194208969,-0.0229,-0.0083,1.0082
5.287014,194210148,-0.0239,-0.0083,1.0131
5.288158,194211292,-0.0229,-0.0059,1.0097
5.289301,194212435,-0.0244,-0.0054,1.0072
5.290493,194213627,-0.0244,-0.0059,1.0082
5.291637,194214771,-0.0234,-0.0049,1.0077
5.292790,194215924,-0.0224,-0.0078,1.0077
5.293952,194217086,-0.0234,-0.0102,1.0111
5.295096,194218230,-0.0254,-0.0107,1.0131
5.296239,194219373,-0.0234,-0.0093,1.0106
5.297410,194220544,-0.0229,-0.0093,1.0106
5.298555,194221689,-0.0239,-0.0088,1.0097
5.299740,194222874,-0.0244,-0.0063,1.0092
5.300861,194223995,-0.0264,-0.0073,1.0111
5.302046,194225180,-0.0278,-0.0073,1.0097
5.303189,194226323,-0.0259,-0.0059,1.0082
5.304367,194227501,-0.0239,-0.0049,1.0082
5.305512,194228646,-0.0259,-0.0039,1.0097
5.306660,194229794,-0.0273,-0.0049,1.0116
5.307821,194230955,-0.0249,-0.0063,1.0097
5.308966,194232100,-0.0249,-0.0093,1.0097
5.310132,194233266,-0.0264,-0.0078,1.0092
5.311302,194234436,-0.0259,-0.0059,1.0063
5.312447,194235581,-0.0268,-0.0083,1.0048
5.313608,194236742,-0.0259,-0.0093,1.0053
5.314769,194237903,-0.0264,-0.0078,1.0053
5.315914,194239048,-0.0288,-0.0078,1.0063
5.317084,194240218,-0.0273,-0.0068,1.0087
5.318255,194241389,-0.0283,-0.0049,1.0087
5.319400,194242534,-0.0259,-0.0049,1.0087
5.320558,194243692,-0.0254,-0.0063,1.0106
5.321720,194244854,-0.0249,-0.0054,1.0087
5.322832,194245966,-0.0249,-0.0073,1.0067
5.324021,194247155,-0.0288,-0.0093,1.0053
5.325191,194248325,-0.0307,-0.0049,1.0024
5.326304,194249438,-0.0337,-0.0049,1.0019
5.327493,194250627,-0.0356,-0.0059,1.0004
5.328638,194251772,-0.0346,-0.0059,0.9989
5.329775,194252909,-0.0381,-0.0073,0.9965
5.330961,194254095,-0.0420,-0.0098,0.9960
5.332105,194255239,-0.0425,-0.0088,0.9960
5.333255,194256389,-0.0410,-0.0088,0.9931
5.334412,194257546,-0.0429,-0.0088,0.9931
5.335556,194258690,-0.0483,-0.0063,0.9945
5.336717,194259851,-0.0498,-0.0044,0.9941
5.337904,194261038,-0.0678,-0.0093,0.9945
5.339047,194262181,-0.0259,-0.0083,1.0741
5.340219,194263353,-0.0483,0.0068,1.0204
5.341363,194264497,-0.1171,0.0059,0.8745
5.342517,194265651,-0.0678,-0.0039,0.9980
5.343679,194266813,-0.0390,-0.0044,1.0863
5.344823,194267957,-0.0571,-0.0010,0.9726
5.345975,194269109,-0.0800,0.0034,0.9033
5.347145,194270279,-0.0844,-0.0132,0.9389
5.348289,194271423,-0.0825,-0.0303,1.0019
5.349450,194272584,-0.0976,-0.0234,1.0209
5.350616,194273750,-0.1127,0.0034,1.0082
5.351761,194274895,-0.1249,0.0254,1.0287
5.352932,194276066,-0.1332,0.0185,1.0555
5.354104,194277238,-0.1542,0.0044,0.9653
5.355248,194278382,-0.1703,-0.0010,0.9252
5.356409,194279543,-0.1527,-0.0102,1.0292
5.357571,194280705,-0.1362,-0.0156,1.0004
5.358716,194281850,-0.1513,-0.0015,1.0077
5.359845,194282979,-0.1796,0.0112,1.0682
5.361056,194284190,-0.2157,0.0156,0.9472
5.362161,194285295,-0.2338,-0.0083,0.8818
5.363345,194286479,-0.2230,-0.0337,0.9599
5.364490,194287624,-0.1869,-0.0508,1.0521
5.365629,194288763,-0.1830,-0.0434,1.0668
5.366814,194289948,-0.2313,-0.0049,0.8052
5.367984,194291118,-0.2377,0.0000,0.8013
5.369108,194292242,-0.2001,-0.0146,1.0956
5.370264,194293398,-0.2303,-0.0039,1.0297
5.371407,194294541,-0.2557,-0.0024,0.9091
5.372568,194295702,-0.2245,-0.0220,0.9843
5.373754,194296888,-0.1918,-0.0346,1.0014
5.374898,194298032,-0.1562,-0.0303,1.0194
5.376068,194299202,-0.1313,-0.0307,1.0731
5.377223,194300357,-0.1020,-0.0220,1.1034
5.378367,194301501,-0.0693,-0.0044,1.0609
5.379529,194302663,-0.0049,-0.0112,1.0311
5.380673,194303807,0.0742,-0.0390,1.1175
5.381827,194304961,0.1098,-0.0498,1.0282
5.382997,194306131,0.1313,-0.0517,0.9360
5.384141,194307275,0.1869,-0.0537,1.0038
5.385301,194308435,0.2396,-0.0415,1.1200
5.386476,194309610,0.2650,-0.0371,1.1707
5.387621,194310755,0.2762,-0.0234,1.0814
5.388791,194311925,0.2791,-0.0244,1.0448
5.389920,194313054,0.2782,-0.0176,1.1239
5.391106,194314240,0.2655,0.0015,1.1824
5.392226,194315360,0.2333,0.0224,1.1658
5.393428,194316562,0.2030,0.0361,1.1561
5.394573,194317707,0.1771,0.0332,1.1536
5.395703,194318837,0.1508,0.0234,1.0951
5.396914,194320048,0.1269,0.0020,1.0560
5.398018,194321152,0.1049,-0.0054,1.0521
5.399202,194322336,0.0830,0.0010,1.0331
5.400346,194323480,0.0630,0.0083,1.0092
5.401483,194324617,0.0532,0.0166,1.0116
5.402669,194325803,0.0473,0.0161,1.0238
5.403812,194326946,0.0327,0.0102,1.0136
