# AccelStream v4 capture
# written_utc: 2026-09-14T16:29:53.518879+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 307071692
# on_t_s: -20.920288
# set_t_us: 330882783
# set_t_s: 2.890803
# go_t_us: 333277409
# go_t_s: 5.285429
# arm_t_us: 332054211
# arm_t_s: 4.062231
# arm_peak_mg: 14.69
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 180.694
# board_onset_t_us: 333458103
t_s,t_us,x_g,y_g,z_g
4.712614,332704594,-0.0224,-0.0078,1.0063
4.713758,332705738,-0.0224,-0.0078,1.0082
4.714901,332706881,-0.0210,-0.0039,1.0092
4.716073,332708053,-0.0215,-0.0049,1.0097
4.717233,332709213,-0.0259,-0.0049,1.0082
4.718394,332710374,-0.0264,-0.0059,1.0038
4.719538,332711518,-0.0229,-0.0034,1.0063
4.720725,332712705,-0.0215,-0.0020,1.0102
4.721868,332713848,-0.0244,-0.0054,1.0106
4.723043,332715023,-0.0254,-0.0024,1.0087
4.724188,332716168,-0.0254,-0.0005,1.0082
4.725350,332717330,-0.0244,-0.0034,1.0116
4.726494,332718474,-0.0244,-0.0039,1.0111
4.727639,332719619,-0.0273,-0.0044,1.0116
4.728815,332720795,-0.0264,-0.0039,1.0126
4.729988,332721968,-0.0264,-0.0024,1.0097
4.731138,332723118,-0.0249,-0.0029,1.0102
4.732310,332724290,-0.0239,-0.0044,1.0092
4.733454,332725434,-0.0259,-0.0059,1.0097
4.734598,332726578,-0.0229,-0.0054,1.0116
4.735769,332727749,-0.0210,-0.0059,1.0102
4.736939,332728919,-0.0234,-0.0044,1.0072
4.738101,332730081,-0.0249,-0.0034,1.0072
4.739276,332731256,-0.0254,-0.0054,1.0111
4.740380,332732360,-0.0244,-0.0054,1.0126
4.741548,332733528,-0.0229,-0.0044,1.0146
4.742719,332734699,-0.0239,-0.0029,1.0116
4.743900,332735880,-0.0220,-0.0005,1.0053
4.745021,332737001,-0.0195,-0.0015,1.0087
4.746223,332738203,-0.0210,-0.0029,1.0097
4.747331,332739311,-0.0229,-0.0024,1.0087
4.748520,332740500,-0.0234,-0.0044,1.0067
4.749666,332741646,-0.0229,-0.0063,1.0053
4.750810,332742790,-0.0229,-0.0049,1.0092
4.751967,332743947,-0.0239,-0.0029,1.0087
4.753125,332745105,-0.0244,-0.0024,1.0058
4.754286,332746266,-0.0239,-0.0010,1.0053
4.755431,332747411,-0.0220,-0.0010,1.0028
4.756616,332748596,-0.0215,0.0010,1.0043
4.757759,332749739,-0.0224,0.0020,1.0092
4.758933,332750913,-0.0249,-0.0029,1.0097
4.760092,332752072,-0.0239,-0.0049,1.0097
4.761213,332753193,-0.0210,-0.0039,1.0082
4.762408,332754388,-0.0215,-0.0044,1.0058
4.763552,332755532,-0.0239,-0.0073,1.0019
4.764695,332756675,-0.0264,-0.0098,1.0063
4.765868,332757848,-0.0264,-0.0088,1.0102
4.767014,332758994,-0.0224,-0.0044,1.0087
4.768176,332760156,-0.0224,-0.0044,1.0087
4.769332,332761312,-0.0224,-0.0044,1.0063
4.770477,332762457,-0.0234,-0.0010,1.0067
4.771648,332763628,-0.0244,-0.0010,1.0077
4.772820,332764800,-0.0200,-0.0029,1.0077
4.773981,332765961,-0.0195,-0.0059,1.0067
4.775158,332767138,-0.0224,-0.0059,1.0067
4.776261,332768241,-0.0268,-0.0049,1.0092
4.777448,332769428,-0.0273,-0.0049,1.0092
4.778577,332770557,-0.0224,-0.0034,1.0087
4.779790,332771770,-0.0205,-0.0054,1.0082
4.780910,332772890,-0.0229,-0.0068,1.0092
4.782055,332774035,-0.0264,-0.0054,1.0067
4.783232,332775212,-0.0254,-0.0029,1.0063
4.784394,332776374,-0.0254,-0.0005,1.0092
4.785524,332777504,-0.0244,-0.0015,1.0097
4.786735,332778715,-0.0220,-0.0049,1.0067
4.787851,332779831,-0.0215,-0.0049,1.0053
4.788996,332780976,-0.0220,-0.0054,1.0063
4.790157,332782137,-0.0224,-0.0054,1.0053
4.791301,332783281,-0.0224,-0.0029,1.0082
4.792486,332784466,-0.0205,-0.0044,1.0111
4.793629,332785609,-0.0210,-0.0054,1.0106
4.794787,332786767,-0.0249,-0.0044,1.0102
4.795932,332787912,-0.0239,-0.0039,1.0072
4.797093,332789073,-0.0229,-0.0039,1.0092
4.798278,332790258,-0.0229,-0.0059,1.0097
4.799424,332791404,-0.0234,-0.0093,1.0063
4.800578,332792558,-0.0224,-0.0093,1.0053
4.801751,332793731,-0.0215,-0.0059,1.0053
4.802905,332794885,-0.0220,-0.0039,1.0063
4.804067,332796047,-0.0215,-0.0029,1.0082
4.805211,332797191,-0.0220,-0.0034,1.0121
4.806360,332798340,-0.0249,-0.0044,1.0141
4.807515,332799495,-0.0254,-0.0020,1.0106
4.808686,332800666,-0.0249,-0.0029,1.0092
4.809848,332801828,-0.0234,-0.0029,1.0077
4.811009,332802989,-0.0215,-0.0024,1.0092
4.812169,332804149,-0.0210,-0.0010,1.0111
4.813313,332805293,-0.0205,0.0010,1.0102
4.814484,332806464,-0.0220,-0.0005,1.0082
4.815656,332807636,-0.0234,-0.0034,1.0087
4.816777,332808757,-0.0224,-0.0059,1.0106
4.817921,332809901,-0.0220,-0.0073,1.0082
4.819098,332811078,-0.0229,-0.0073,1.0092
4.820243,332812223,-0.0249,-0.0044,1.0106
4.821389,332813369,-0.0229,-0.0034,1.0102
4.822573,332814553,-0.0224,-0.0049,1.0111
4.823704,332815684,-0.0220,-0.0044,1.0102
4.824893,332816873,-0.0210,-0.0034,1.0063
4.826029,332818009,-0.0229,-0.0039,1.0067
4.827173,332819153,-0.0234,-0.0039,1.0087
4.828359,332820339,-0.0244,-0.0024,1.0092
4.829503,332821483,-0.0254,-0.0024,1.0082
4.830662,332822642,-0.0239,-0.0015,1.0063
4.831813,332823793,-0.0234,0.0000,1.0082
4.832974,332824954,-0.0200,-0.0029,1.0116
4.834118,332826098,-0.0195,-0.0024,1.0097
4.835304,332827284,-0.0224,-0.0024,1.0072
4.836447,332828427,-0.0229,-0.0049,1.0077
4.837619,332829599,-0.0239,-0.0029,1.0082
4.838763,332830743,-0.0244,-0.0020,1.0082
4.839924,332831904,-0.0220,-0.0034,1.0082
4.841068,332833048,-0.0210,-0.0044,1.0097
4.842258,332834238,-0.0268,-0.0054,1.0102
4.843413,332835393,-0.0264,-0.0044,1.0106
4.844544,332836524,-0.0215,-0.0034,1.0097
4.845705,332837685,-0.0210,-0.0020,1.0111
4.846879,332838859,-0.0234,-0.0020,1.0126
4.848024,332840004,-0.0249,-0.0044,1.0116
4.849169,332841149,-0.0210,-0.0049,1.0116
4.850340,332842320,-0.0210,-0.0049,1.0102
4.851510,332843490,-0.0234,-0.0054,1.0077
4.852672,332844652,-0.0244,-0.0044,1.0077
4.853841,332845821,-0.0224,-0.0020,1.0102
4.854987,332846967,-0.0244,-0.0010,1.0126
4.856132,332848112,-0.0293,-0.0015,1.0121
4.857276,332849256,-0.0259,-0.0049,1.0097
4.858488,332850468,-0.0244,-0.0063,1.0097
4.859609,332851589,-0.0249,-0.0063,1.0082
4.860753,332852733,-0.0215,-0.0049,1.0072
4.861930,332853910,-0.0210,-0.0059,1.0072
4.863074,332855054,-0.0224,-0.0068,1.0092
4.864218,332856198,-0.0229,-0.0029,1.0131
4.865402,332857382,-0.0224,-0.0049,1.0146
4.866537,332858517,-0.0229,-0.0078,1.0111
4.867693,332859673,-0.0224,-0.0068,1.0063
4.868854,332860834,-0.0224,-0.0049,1.0067
4.870039,332862019,-0.0239,-0.0039,1.0063
4.871184,332863164,-0.0239,-0.0049,1.0053
4.872327,332864307,-0.0249,-0.0059,1.0063
4.873499,332865479,-0.0244,-0.0063,1.0087
4.874644,332866624,-0.0249,-0.0078,1.0106
4.875805,332867785,-0.0234,-0.0083,1.0131
4.876949,332868929,-0.0234,-0.0063,1.0131
4.878136,332870116,-0.0229,-0.0034,1.0111
4.879291,332871271,-0.0210,-0.0044,1.0106
4.880422,332872402,-0.0224,-0.0034,1.0092
4.881583,332873563,-0.0244,-0.0039,1.0126
4.882761,332874741,-0.0224,-0.0039,1.0136
4.883905,332875885,-0.0220,-0.0054,1.0087
4.885048,332877028,-0.0244,-0.0044,1.0067
4.886219,332878199,-0.0239,-0.0010,1.0072
4.887391,332879371,-0.0224,-0.0034,1.0087
4.888553,332880533,-0.0249,-0.0049,1.0063
4.889721,332881701,-0.0234,-0.0049,1.0053
4.890867,332882847,-0.0215,-0.0020,1.0058
4.892012,332883992,-0.0215,0.0005,1.0053
4.893183,332885163,-0.0195,-0.0005,1.0087
4.894356,332886336,-0.0220,0.0005,1.0121
4.895477,332887457,-0.0210,-0.0005,1.0121
4.896621,332888601,-0.0200,-0.0063,1.0082
4.897798,332889778,-0.0224,-0.0073,1.0063
4.898954,332890934,-0.0239,-0.0063,1.0092
4.900100,332892080,-0.0259,-0.0034,1.0106
4.901243,332893223,-0.0254,-0.0020,1.0106
4.902400,332894380,-0.0259,-0.0029,1.0106
4.903586,332895566,-0.0234,-0.0015,1.0097
4.904722,332896702,-0.0215,-0.0044,1.0077
4.905907,332897887,-0.0249,-0.0078,1.0082
4.907051,332899031,-0.0249,-0.0059,1.0092
4.908194,332900174,-0.0259,-0.0029,1.0106
4.909366,332901346,-0.0259,-0.0029,1.0082
4.910527,332902507,-0.0234,-0.0039,1.0063
4.911688,332903668,-0.0224,-0.0039,1.0087
4.912832,332904812,-0.0210,-0.0024,1.0087
4.913978,332905958,-0.0224,-0.0015,1.0082
4.915162,332907142,-0.0264,-0.0034,1.0072
4.916293,332908273,-0.0244,-0.0044,1.0067
4.917439,332909419,-0.0205,-0.0039,1.0102
4.918603,332910583,-0.0215,-0.0049,1.0097
4.919757,332911737,-0.0220,-0.0039,1.0077
4.920942,332912922,-0.0229,-0.0039,1.0072
4.922091,332914071,-0.0254,-0.0034,1.0077
4.923221,332915201,-0.0249,-0.0029,1.0087
4.924383,332916363,-0.0234,-0.0029,1.0087
4.925544,332917524,-0.0239,-0.0015,1.0106
4.926689,332918669,-0.0229,-0.0015,1.0102
4.927874,332919854,-0.0229,-0.0044,1.0106
4.929004,332920984,-0.0249,-0.0034,1.0111
4.930185,332922165,-0.0254,-0.0034,1.0097
4.931348,332923328,-0.0224,-0.0068,1.0102
4.932509,332924489,-0.0234,-0.0034,1.0087
4.933657,332925637,-0.0273,0.0000,1.0067
4.934812,332926792,-0.0249,-0.0024,1.0082
4.935983,332927963,-0.0215,-0.0049,1.0082
4.937155,332929135,-0.0220,-0.0063,1.0097
4.938275,332930255,-0.0254,-0.0059,1.0077
4.939419,332931399,-0.0264,-0.0044,1.0072
4.940594,332932574,-0.0244,-0.0073,1.0097
4.941739,332933719,-0.0224,-0.0063,1.0077
4.942926,332934906,-0.0239,-0.0044,1.0106
4.944069,332936049,-0.0264,-0.0049,1.0126
4.945227,332937207,-0.0268,-0.0044,1.0116
4.946371,332938351,-0.0249,-0.0039,1.0111
4.947533,332939513,-0.0234,-0.0039,1.0106
4.948676,332940656,-0.0229,-0.0034,1.0082
4.949862,332941842,-0.0210,-0.0044,1.0082
4.951005,332942985,-0.0215,-0.0044,1.0092
4.952178,332944158,-0.0220,-0.0020,1.0077
4.953322,332945302,-0.0220,-0.0044,1.0063
4.954484,332946464,-0.0220,-0.0068,1.0048
4.955628,332947608,-0.0224,-0.0044,1.0077
4.956817,332948797,-0.0220,-0.0020,1.0106
4.957961,332949941,-0.0234,-0.0024,1.0092
4.959133,332951113,-0.0239,-0.0044,1.0087
4.960278,332952258,-0.0234,-0.0039,1.0082
4.961439,332953419,-0.0234,-0.0029,1.0067
4.962591,332954571,-0.0234,-0.0034,1.0077
4.963735,332955715,-0.0224,-0.0010,1.0106
4.964906,332956886,-0.0229,-0.0029,1.0077
4.966078,332958058,-0.0259,-0.0073,1.0077
4.967198,332959178,-0.0254,-0.0044,1.0126
4.968400,332960380,-0.0239,-0.0020,1.0106
4.969511,332961491,-0.0224,-0.0044,1.0087
4.970696,332962676,-0.0234,-0.0044,1.0097
4.971826,332963806,-0.0234,-0.0034,1.0077
4.973037,332965017,-0.0210,-0.0054,1.0063
4.974157,332966137,-0.0229,-0.0054,1.0106
4.975301,332967281,-0.0239,-0.0063,1.0082
4.976479,332968459,-0.0224,-0.0073,1.0038
4.977623,332969603,-0.0224,-0.0059,1.0063
4.978808,332970788,-0.0229,-0.0063,1.0092
4.979952,332971932,-0.0239,-0.0068,1.0087
4.981110,332973090,-0.0259,-0.0034,1.0063
4.982254,332974234,-0.0239,-0.0010,1.0087
4.983415,332975395,-0.0220,-0.0024,1.0082
4.984559,332976539,-0.0234,-0.0049,1.0063
4.985744,332977724,-0.0239,-0.0039,1.0072
4.986888,332978868,-0.0234,-0.0034,1.0077
4.988060,332980040,-0.0234,-0.0020,1.0087
4.989205,332981185,-0.0244,-0.0015,1.0111
4.990367,332982347,-0.0244,-0.0054,1.0077
4.991510,332983490,-0.0229,-0.0034,1.0043
4.992696,332984676,-0.0220,-0.0010,1.0082
4.993840,332985820,-0.0220,-0.0039,1.0102
4.995013,332986993,-0.0229,-0.0068,1.0102
4.996167,332988147,-0.0205,-0.0029,1.0111
4.997329,332989309,-0.0215,-0.0005,1.0082
4.998477,332990457,-0.0244,-0.0044,1.0092
4.999625,332991605,-0.0224,-0.0083,1.0082
5.000783,332992763,-0.0224,-0.0093,1.0063
5.001954,332993934,-0.0224,-0.0049,1.0077
5.003116,332995096,-0.0229,-0.0049,1.0097
5.004277,332996257,-0.0239,-0.0083,1.0102
5.005421,332997401,-0.0220,-0.0054,1.0111
5.006566,332998546,-0.0249,-0.0039,1.0126
5.007751,332999731,-0.0239,-0.0034,1.0106
5.008923,333000903,-0.0234,-0.0020,1.0102
5.010044,333002024,-0.0239,-0.0034,1.0097
5.011188,333003168,-0.0244,-0.0034,1.0092
5.012365,333004345,-0.0234,-0.0044,1.0116
5.013516,333005496,-0.0220,-0.0044,1.0097
5.014665,333006645,-0.0259,-0.0034,1.0077
5.015849,333007829,-0.0244,-0.0029,1.0072
5.016980,333008960,-0.0200,-0.0029,1.0058
5.018172,333010152,-0.0181,-0.0054,1.0077
5.019308,333011288,-0.0244,-0.0073,1.0097
5.020452,333012432,-0.0268,-0.0029,1.0116
5.021638,333013618,-0.0244,-0.0020,1.0121
5.022781,333014761,-0.0259,-0.0020,1.0092
5.023955,333015935,-0.0259,0.0000,1.0077
5.025099,333017079,-0.0259,-0.0034,1.0087
5.026261,333018241,-0.0244,-0.0015,1.0067
5.027406,333019386,-0.0210,-0.0020,1.0072
5.028592,333020572,-0.0205,-0.0063,1.0087
5.029735,333021715,-0.0234,-0.0059,1.0077
5.030908,333022888,-0.0254,-0.0039,1.0082
5.032053,333024033,-0.0249,-0.0029,1.0082
5.033215,333025195,-0.0224,-0.0044,1.0043
5.034359,333026339,-0.0200,-0.0029,1.0014
5.035507,333027487,-0.0205,0.0010,1.0058
5.036684,333028664,-0.0254,-0.0010,1.0102
5.037855,333029835,-0.0264,-0.0039,1.0072
5.039008,333030988,-0.0264,-0.0049,1.0077
5.040173,333032153,-0.0283,-0.0020,1.0121
5.041318,333033298,-0.0273,-0.0020,1.0092
5.042462,333034442,-0.0249,-0.0063,1.0072
5.043633,333035613,-0.0229,-0.0059,1.0082
5.044805,333036785,-0.0220,-0.0044,1.0063
5.045968,333037948,-0.0244,-0.0044,1.0053
5.047140,333039120,-0.0249,-0.0063,1.0072
5.048245,333040225,-0.0224,-0.0063,1.0106
5.049412,333041392,-0.0244,-0.0059,1.0106
5.050597,333042577,-0.0254,-0.0044,1.0087
5.051768,333043748,-0.0254,-0.0034,1.0082
5.052913,333044893,-0.0268,-0.0039,1.0092
5.054058,333046038,-0.0259,-0.0024,1.0106
5.055194,333047174,-0.0215,-0.0015,1.0111
5.056380,333048360,-0.0181,-0.0029,1.0082
5.057530,333049510,-0.0195,-0.0054,1.0063
5.058673,333050653,-0.0210,-0.0039,1.0106
5.059845,333051825,-0.0200,-0.0034,1.0121
5.060998,333052978,-0.0215,-0.0059,1.0102
5.062159,333054139,-0.0239,-0.0068,1.0092
5.063303,333055283,-0.0234,-0.0063,1.0082
5.064490,333056470,-0.0220,-0.0044,1.0087
5.065633,333057613,-0.0210,-0.0010,1.0106
5.066806,333058786,-0.0210,0.0000,1.0087
5.067964,333059944,-0.0224,-0.0020,1.0087
5.069126,333061106,-0.0239,-0.0020,1.0106
5.070271,333062251,-0.0254,-0.0024,1.0077
5.071415,333063395,-0.0244,-0.0034,1.0063
5.072573,333064553,-0.0244,-0.0015,1.0077
5.073746,333065726,-0.0224,-0.0044,1.0087
5.074892,333066872,-0.0205,-0.0034,1.0092
5.076066,333068046,-0.0220,-0.0024,1.0053
5.077210,333069190,-0.0200,-0.0039,1.0043
5.078354,333070334,-0.0185,-0.0024,1.0067
5.079525,333071505,-0.0220,-0.0024,1.0082
5.080697,333072677,-0.0239,-0.0020,1.0116
5.081818,333073798,-0.0234,-0.0054,1.0092
5.083020,333075000,-0.0239,-0.0063,1.0063
5.084165,333076145,-0.0239,-0.0044,1.0087
5.085311,333077291,-0.0229,-0.0039,1.0102
5.086482,333078462,-0.0215,-0.0024,1.0102
5.087654,333079634,-0.0229,-0.0029,1.0106
5.088774,333080754,-0.0268,-0.0049,1.0106
5.089918,333081898,-0.0249,-0.0049,1.0092
5.091096,333083076,-0.0215,-0.0059,1.0092
5.092256,333084236,-0.0215,-0.0054,1.0116
5.093400,333085380,-0.0254,-0.0049,1.0097
5.094610,333086590,-0.0264,-0.0044,1.0097
5.095715,333087695,-0.0229,-0.0044,1.0106
5.096872,333088852,-0.0215,-0.0054,1.0102
5.098034,333090014,-0.0224,-0.0059,1.0077
5.099179,333091159,-0.0249,-0.0024,1.0053
5.100365,333092345,-0.0268,-0.0020,1.0067
5.101510,333093490,-0.0293,-0.0054,1.0072
5.102682,333094662,-0.0288,-0.0068,1.0077
5.103837,333095817,-0.0268,-0.0054,1.0111
5.104999,333096979,-0.0268,-0.0039,1.0102
5.106143,333098123,-0.0259,-0.0044,1.0077
5.107289,333099269,-0.0249,-0.0073,1.0092
5.108443,333100423,-0.0239,-0.0088,1.0106
5.109615,333101595,-0.0239,-0.0059,1.0106
5.110760,333102740,-0.0205,-0.0029,1.0102
5.111921,333103901,-0.0205,-0.0024,1.0097
5.113075,333105055,-0.0234,-0.0039,1.0092
5.114261,333106241,-0.0244,-0.0044,1.0102
5.115412,333107392,-0.0239,-0.0049,1.0102
5.116542,333108522,-0.0259,-0.0078,1.0106
5.117703,333109683,-0.0268,-0.0054,1.0106
5.118864,333110844,-0.0234,-0.0015,1.0111
5.120010,333111990,-0.0215,-0.0039,1.0121
5.121196,333113176,-0.0220,-0.0068,1.0106
5.122326,333114306,-0.0239,-0.0039,1.0121
5.123507,333115487,-0.0244,-0.0029,1.0126
5.124670,333116650,-0.0229,-0.0039,1.0082
5.125831,333117811,-0.0200,-0.0034,1.0067
5.126977,333118957,-0.0210,-0.0034,1.0092
5.128132,333120112,-0.0239,-0.0059,1.0097
5.129303,333121283,-0.0239,-0.0078,1.0102
5.130482,333122462,-0.0229,-0.0073,1.0121
5.131603,333123583,-0.0244,-0.0039,1.0116
5.132747,333124727,-0.0234,-0.0015,1.0106
5.133925,333125905,-0.0224,-0.0039,1.0082
5.135055,333127035,-0.0239,-0.0054,1.0067
5.136242,333128222,-0.0229,-0.0063,1.0087
5.137385,333129365,-0.0215,-0.0063,1.0072
5.138542,333130522,-0.0215,-0.0049,1.0067
5.139687,333131667,-0.0224,-0.0044,1.0092
5.140849,333132829,-0.0224,-0.0020,1.0082
5.142034,333134014,-0.0220,-0.0024,1.0077
5.143179,333135159,-0.0210,-0.0024,1.0102
5.144322,333136302,-0.0229,-0.0024,1.0106
5.145495,333137475,-0.0215,-0.0059,1.0116
5.146640,333138620,-0.0220,-0.0063,1.0116
5.147801,333139781,-0.0244,-0.0049,1.0082
5.148949,333140929,-0.0229,-0.0029,1.0053
5.150134,333142114,-0.0220,-0.0039,1.0053
5.151278,333143258,-0.0239,-0.0044,1.0072
5.152450,333144430,-0.0234,-0.0024,1.0082
5.153595,333145575,-0.0215,-0.0005,1.0077
5.154757,333146737,-0.0234,-0.0020,1.0072
5.155915,333147895,-0.0259,-0.0039,1.0067
5.157059,333149039,-0.0259,-0.0039,1.0077
5.158230,333150210,-0.0234,-0.0054,1.0072
5.159402,333151382,-0.0249,-0.0059,1.0058
5.160523,333152503,-0.0239,-0.0034,1.0077
5.161725,333153705,-0.0210,-0.0024,1.0097
5.162840,333154820,-0.0224,-0.0034,1.0097
5.164025,333156005,-0.0244,-0.0049,1.0102
5.165154,333157134,-0.0229,-0.0044,1.0106
5.166365,333158345,-0.0224,-0.0063,1.0131
5.167486,333159466,-0.0229,-0.0054,1.0121
5.168630,333160610,-0.0224,-0.0034,1.0092
5.169808,333161788,-0.0224,-0.0049,1.0087
5.170952,333162932,-0.0244,-0.0029,1.0072
5.172096,333164076,-0.0244,-0.0010,1.0082
5.173280,333165260,-0.0249,-0.0024,1.0092
5.174438,333166418,-0.0259,-0.0020,1.0077
5.175583,333167563,-0.0244,-0.0020,1.0077
5.176744,333168724,-0.0239,-0.0054,1.0097
5.177888,333169868,-0.0239,-0.0039,1.0102
5.179073,333171053,-0.0229,0.0005,1.0067
5.180216,333172196,-0.0224,-0.0024,1.0058
5.181389,333173369,-0.0229,-0.0044,1.0072
5.182534,333174514,-0.0234,-0.0049,1.0058
5.183696,333175676,-0.0234,-0.0054,1.0072
5.184840,333176820,-0.0259,-0.0063,1.0087
5.186025,333178005,-0.0249,-0.0059,1.0082
5.187168,333179148,-0.0239,-0.0054,1.0082
5.188341,333180321,-0.0244,-0.0054,1.0058
5.189495,333181475,-0.0229,-0.0044,1.0048
5.190656,333182636,-0.0244,-0.0054,1.0067
5.191811,333183791,-0.0268,-0.0054,1.0072
5.192956,333184936,-0.0254,-0.0034,1.0053
5.194116,333186096,-0.0249,-0.0015,1.0067
5.195287,333187267,-0.0220,0.0005,1.0106
5.196450,333188430,-0.0229,-0.0020,1.0106
5.197611,333189591,-0.0288,-0.0039,1.0077
5.198756,333190736,-0.0259,-0.0005,1.0067
5.199901,333191881,-0.0234,0.0005,1.0043
5.201046,333193026,-0.0244,-0.0015,1.0038
5.202233,333194213,-0.0239,-0.0029,1.0087
5.203380,333195360,-0.0224,-0.0020,1.0092
5.204525,333196505,-0.0224,-0.0029,1.0087
5.205702,333197682,-0.0220,-0.0044,1.0111
5.206846,333198826,-0.0210,-0.0054,1.0087
5.207995,333199975,-0.0234,-0.0059,1.0063
5.209179,333201159,-0.0244,-0.0029,1.0097
5.210310,333202290,-0.0229,-0.0054,1.0116
5.211461,333203441,-0.0229,-0.0078,1.0126
5.212622,333204602,-0.0244,-0.0039,1.0131
5.213807,333205787,-0.0254,-0.0020,1.0072
5.214951,333206931,-0.0215,-0.0029,1.0043
5.216094,333208074,-0.0210,-0.0005,1.0043
5.217266,333209246,-0.0224,0.0005,1.0024
5.218425,333210405,-0.0215,-0.0010,1.0043
5.219587,333211567,-0.0205,-0.0029,1.0077
5.220731,333212711,-0.0244,-0.0049,1.0097
5.221875,333213855,-0.0259,-0.0068,1.0097
5.223033,333215013,-0.0220,-0.0063,1.0097
5.224205,333216185,-0.0229,-0.0059,1.0082
5.225349,333217329,-0.0220,-0.0068,1.0097
5.226524,333218504,-0.0200,-0.0059,1.0087
5.227668,333219648,-0.0229,-0.0020,1.0053
5.228853,333220833,-0.0264,-0.0005,1.0048
5.229976,333221956,-0.0273,0.0015,1.0058
5.231148,333223128,-0.0254,0.0010,1.0067
5.232309,333224289,-0.0264,-0.0044,1.0082
5.233470,333225450,-0.0254,-0.0049,1.0102
5.234616,333226596,-0.0220,-0.0039,1.0111
5.235800,333227780,-0.0195,-0.0044,1.0111
5.236919,333228899,-0.0229,-0.0049,1.0121
5.238145,333230125,-0.0259,-0.0059,1.0131
5.239258,333231238,-0.0220,-0.0068,1.0126
5.240419,333232399,-0.0210,-0.0029,1.0121
5.241577,333233557,-0.0229,-0.0015,1.0106
5.242721,333234701,-0.0234,-0.0044,1.0077
5.243864,333235844,-0.0244,-0.0054,1.0072
5.245075,333237055,-0.0273,-0.0059,1.0082
5.246184,333238164,-0.0254,-0.0059,1.0063
5.247338,333239318,-0.0229,-0.0054,1.0067
5.248499,333240479,-0.0224,-0.0024,1.0077
5.249684,333241664,-0.0224,0.0000,1.0102
5.250828,333242808,-0.0234,-0.0029,1.0121
5.251971,333243951,-0.0239,-0.0059,1.0126
5.253142,333245122,-0.0239,-0.0039,1.0111
5.254286,333246266,-0.0239,-0.0024,1.0077
5.255448,333247428,-0.0229,-0.0010,1.0077
5.256633,333248613,-0.0234,-0.0015,1.0063
5.257778,333249758,-0.0234,-0.0029,1.0063
5.258921,333250901,-0.0234,-0.0034,1.0067
5.260093,333252073,-0.0239,-0.0054,1.0067
5.261247,333253227,-0.0244,-0.0039,1.0067
5.262408,333254388,-0.0254,-0.0034,1.0082
5.263552,333255532,-0.0239,-0.0029,1.0072
5.264737,333256717,-0.0224,-0.0024,1.0082
5.265886,333257866,-0.0215,-0.0034,1.0106
5.267059,333259039,-0.0210,-0.0024,1.0116
5.268204,333260184,-0.0224,-0.0039,1.0150
5.269338,333261318,-0.0215,-0.0063,1.0131
5.270524,333262504,-0.0220,-0.0049,1.0102
5.271668,333263648,-0.0254,-0.0044,1.0097
5.272839,333264819,-0.0254,-0.0034,1.0087
5.273969,333265949,-0.0249,-0.0034,1.0072
5.275163,333267143,-0.0244,-0.0049,1.0082
5.276325,333268305,-0.0244,-0.0020,1.0102
5.277471,333269451,-0.0234,-0.0024,1.0082
5.278615,333270595,-0.0224,-0.0054,1.0087
5.279785,333271765,-0.0224,-0.0044,1.0092
5.280964,333272944,-0.0224,-0.0029,1.0092
5.282084,333274064,-0.0239,-0.0020,1.0077
5.283287,333275267,-0.0244,-0.0029,1.0058
5.284397,333276377,-0.0234,-0.0039,1.0092
5.285645,333277625,-0.0220,-0.0049,1.0116
5.286741,333278721,-0.0224,-0.0088,1.0092
5.287860,333279840,-0.0254,-0.0073,1.0053
5.289035,333281015,-0.0259,-0.0034,1.0053
5.290205,333282185,-0.0239,-0.0029,1.0102
5.291359,333283339,-0.0254,-0.0015,1.0111
5.292529,333284509,-0.0298,-0.0015,1.0102
5.293649,333285629,-0.0249,-0.0049,1.0092
5.294829,333286809,-0.0234,-0.0029,1.0087
5.295977,333287957,-0.0249,-0.0039,1.0058
5.297156,333289136,-0.0229,-0.0063,1.0077
5.298293,333290273,-0.0264,-0.0024,1.0126
5.299467,333291447,-0.0264,-0.0049,1.0102
5.300636,333292616,-0.0254,-0.0073,1.0092
5.301755,333293735,-0.0264,-0.0059,1.0087
5.302953,333294933,-0.0234,-0.0063,1.0072
5.304083,333296063,-0.0234,-0.0044,1.0082
5.305270,333297250,-0.0220,-0.0044,1.0092
5.306390,333298370,-0.0200,-0.0054,1.0097
5.307560,333299540,-0.0249,-0.0029,1.0072
5.308710,333300690,-0.0278,-0.0044,1.0063
5.309857,333301837,-0.0254,-0.0039,1.0067
5.311033,333303013,-0.0244,-0.0024,1.0053
5.312220,333304200,-0.0224,-0.0083,1.0067
5.313342,333305322,-0.0224,-0.0063,1.0067
5.314512,333306492,-0.0249,-0.0029,1.0072
5.315658,333307638,-0.0220,-0.0049,1.0067
5.316859,333308839,-0.0229,-0.0020,1.0063
5.317997,333309977,-0.0234,-0.0039,1.0077
5.319117,333311097,-0.0224,-0.0049,1.0102
