# AccelStream v4 capture
# written_utc: 2026-09-14T16:47:54.909152+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 544484773
# on_t_s: -20.511677
# set_t_us: 567888008
# set_t_s: 2.891558
# go_t_us: 570570420
# go_t_s: 5.573970
# arm_t_us: 569102168
# arm_t_s: 4.105718
# arm_peak_mg: 10.54
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 129.725
# board_onset_t_us: 570700145
t_s,t_us,x_g,y_g,z_g
0.591262,565587712,-0.0224,-0.0073,1.0092
0.592401,565588851,-0.0234,-0.0059,1.0116
0.593556,565590006,-0.0229,-0.0063,1.0102
0.594721,565591171,-0.0215,-0.0083,1.0092
0.595901,565592351,-0.0215,-0.0049,1.0121
0.597039,565593489,-0.0220,-0.0034,1.0092
0.598218,565594668,-0.0224,-0.0059,1.0067
0.599358,565595808,-0.0224,-0.0078,1.0106
0.600526,565596976,-0.0249,-0.0049,1.0126
0.601649,565598099,-0.0254,-0.0039,1.0106
0.602830,565599280,-0.0239,-0.0063,1.0082
0.603980,565600430,-0.0220,-0.0049,1.0077
0.605132,565601582,-0.0229,-0.0024,1.0111
0.606276,565602726,-0.0254,-0.0044,1.0106
0.607459,565603909,-0.0259,-0.0093,1.0106
0.608624,565605074,-0.0249,-0.0098,1.0111
0.609765,565606215,-0.0259,-0.0093,1.0102
0.610903,565607353,-0.0264,-0.0078,1.0092
0.612082,565608532,-0.0264,-0.0059,1.0087
0.613238,565609688,-0.0244,-0.0063,1.0121
0.614379,565610829,-0.0229,-0.0044,1.0097
0.615587,565612037,-0.0229,-0.0044,1.0053
0.616684,565613134,-0.0234,-0.0059,1.0072
0.617864,565614314,-0.0224,-0.0049,1.0072
0.619002,565615452,-0.0229,-0.0029,1.0038
0.620181,565616631,-0.0249,-0.0029,1.0063
0.621337,565617787,-0.0249,-0.0034,1.0092
0.622484,565618934,-0.0239,-0.0034,1.0067
0.623633,565620083,-0.0224,-0.0049,1.0058
0.624785,565621235,-0.0215,-0.0044,1.0087
0.625966,565622416,-0.0220,-0.0039,1.0106
0.627105,565623555,-0.0234,-0.0024,1.0106
0.628244,565624694,-0.0259,-0.0034,1.0082
0.629410,565625860,-0.0229,-0.0044,1.0077
0.630576,565627026,-0.0224,-0.0024,1.0102
0.631714,565628164,-0.0244,-0.0034,1.0126
0.632893,565629343,-0.0244,-0.0049,1.0121
0.634031,565630481,-0.0249,-0.0059,1.0097
0.635212,565631662,-0.0254,-0.0078,1.0053
0.636367,565632817,-0.0249,-0.0088,1.0024
0.637490,565633940,-0.0229,-0.0063,1.0033
0.638670,565635120,-0.0224,-0.0044,1.0058
0.639808,565636258,-0.0224,-0.0059,1.0087
0.640987,565637437,-0.0210,-0.0024,1.0106
0.642126,565638576,-0.0200,-0.0020,1.0097
0.643268,565639718,-0.0205,-0.0054,1.0067
0.644434,565640884,-0.0215,-0.0054,1.0087
0.645577,565642027,-0.0229,-0.0044,1.0131
0.646756,565643206,-0.0210,-0.0029,1.0126
0.647894,565644344,-0.0200,-0.0039,1.0136
0.649051,565645501,-0.0224,-0.0068,1.0121
0.650248,565646698,-0.0229,-0.0078,1.0097
0.651413,565647863,-0.0210,-0.0049,1.0106
0.652552,565649002,-0.0229,-0.0059,1.0121
0.653691,565650141,-0.0239,-0.0073,1.0111
0.654829,565651279,-0.0229,-0.0073,1.0102
0.656010,565652460,-0.0215,-0.0049,1.0092
0.657167,565653617,-0.0210,-0.0034,1.0087
0.658311,565654761,-0.0205,-0.0054,1.0092
0.659462,565655912,-0.0205,-0.0063,1.0106
0.660641,565657091,-0.0220,-0.0078,1.0126
0.661780,565658230,-0.0244,-0.0078,1.0116
0.662918,565659368,-0.0239,-0.0073,1.0111
0.664098,565660548,-0.0210,-0.0073,1.0092
0.665227,565661677,-0.0234,-0.0059,1.0058
0.666393,565662843,-0.0244,-0.0039,1.0058
0.667573,565664023,-0.0215,-0.0034,1.0072
0.668712,565665162,-0.0190,-0.0059,1.0072
0.669850,565666300,-0.0210,-0.0063,1.0102
0.671030,565667480,-0.0234,-0.0044,1.0121
0.672196,565668646,-0.0249,-0.0059,1.0116
0.673320,565669770,-0.0229,-0.0073,1.0082
0.674500,565670950,-0.0190,-0.0068,1.0077
0.675638,565672088,-0.0205,-0.0073,1.0102
0.676817,565673267,-0.0220,-0.0054,1.0097
0.677957,565674407,-0.0224,-0.0049,1.0082
0.679125,565675575,-0.0229,-0.0044,1.0067
0.680290,565676740,-0.0234,-0.0034,1.0087
0.681429,565677879,-0.0239,-0.0054,1.0111
0.682578,565679028,-0.0234,-0.0059,1.0087
0.683757,565680207,-0.0234,-0.0054,1.0048
0.684897,565681347,-0.0239,-0.0044,1.0048
0.686038,565682488,-0.0249,-0.0039,1.0072
0.687245,565683695,-0.0249,-0.0073,1.0077
0.688344,565684794,-0.0259,-0.0063,1.0092
0.689525,565685975,-0.0268,-0.0020,1.0111
0.690663,565687113,-0.0264,-0.0029,1.0092
0.691818,565688268,-0.0254,-0.0044,1.0102
0.693015,565689465,-0.0239,-0.0059,1.0116
0.694153,565690603,-0.0234,-0.0049,1.0121
0.695318,565691768,-0.0254,-0.0044,1.0102
0.696456,565692906,-0.0259,-0.0059,1.0072
0.697606,565694056,-0.0249,-0.0063,1.0097
0.698744,565695194,-0.0229,-0.0054,1.0106
0.699924,565696374,-0.0234,-0.0039,1.0097
0.701095,565697545,-0.0234,-0.0049,1.0082
0.702246,565698696,-0.0220,-0.0073,1.0063
0.703384,565699834,-0.0234,-0.0049,1.0077
0.704524,565700974,-0.0234,-0.0029,1.0097
0.705703,565702153,-0.0224,-0.0024,1.0082
0.706843,565703293,-0.0229,-0.0044,1.0058
0.707998,565704448,-0.0215,-0.0063,1.0067
0.709162,565705612,-0.0224,-0.0059,1.0092
0.710300,565706750,-0.0254,-0.0068,1.0111
0.711493,565707943,-0.0239,-0.0068,1.0121
0.712631,565709081,-0.0215,-0.0063,1.0106
0.713770,565710220,-0.0215,-0.0073,1.0106
0.714953,565711403,-0.0239,-0.0068,1.0082
0.716076,565712526,-0.0244,-0.0054,1.0058
0.717258,565713708,-0.0220,-0.0039,1.0077
0.718405,565714855,-0.0215,-0.0054,1.0092
0.719543,565715993,-0.0244,-0.0078,1.0092
0.720699,565717149,-0.0239,-0.0063,1.0077
0.721881,565718331,-0.0224,-0.0063,1.0067
0.723047,565719497,-0.0254,-0.0073,1.0077
0.724186,565720636,-0.0254,-0.0083,1.0087
0.725324,565721774,-0.0239,-0.0068,1.0106
0.726503,565722953,-0.0239,-0.0054,1.0116
0.727659,565724109,-0.0239,-0.0059,1.0097
0.728814,565725264,-0.0215,-0.0063,1.0092
0.729953,565726403,-0.0205,-0.0078,1.0087
0.731139,565727589,-0.0215,-0.0083,1.0092
0.732277,565728727,-0.0229,-0.0049,1.0111
0.733415,565729865,-0.0239,-0.0039,1.0087
0.734596,565731046,-0.0239,-0.0054,1.0082
0.735736,565732186,-0.0239,-0.0068,1.0111
0.736906,565733356,-0.0264,-0.0078,1.0116
0.738054,565734504,-0.0273,-0.0059,1.0121
0.739208,565735658,-0.0249,-0.0059,1.0126
0.740387,565736837,-0.0224,-0.0063,1.0111
0.741526,565737976,-0.0185,-0.0059,1.0097
0.742665,565739115,-0.0195,-0.0073,1.0102
0.743819,565740269,-0.0244,-0.0093,1.0106
0.744984,565741434,-0.0249,-0.0054,1.0116
0.746164,565742614,-0.0229,-0.0010,1.0102
0.747302,565743752,-0.0239,-0.0034,1.0087
0.748442,565744892,-0.0220,-0.0063,1.0072
0.749631,565746081,-0.0210,-0.0054,1.0087
0.750765,565747215,-0.0205,-0.0049,1.0102
0.751931,565748381,-0.0205,-0.0049,1.0106
0.753069,565749519,-0.0224,-0.0059,1.0097
0.754250,565750700,-0.0205,-0.0044,1.0097
0.755388,565751838,-0.0205,-0.0024,1.0097
0.756528,565752978,-0.0229,-0.0024,1.0072
0.757710,565754160,-0.0239,-0.0029,1.0072
0.758875,565755325,-0.0239,-0.0034,1.0072
0.760015,565756465,-0.0244,-0.0049,1.0058
0.761153,565757603,-0.0259,-0.0054,1.0053
0.762333,565758783,-0.0239,-0.0044,1.0067
0.763489,565759939,-0.0234,-0.0044,1.0102
0.764630,565761080,-0.0244,-0.0054,1.0092
0.765837,565762287,-0.0229,-0.0049,1.0077
0.766935,565763385,-0.0234,-0.0034,1.0097
0.768114,565764564,-0.0224,-0.0049,1.0121
0.769252,565765702,-0.0229,-0.0054,1.0146
0.770432,565766882,-0.0254,-0.0054,1.0126
0.771588,565768038,-0.0220,-0.0049,1.0097
0.772735,565769185,-0.0215,-0.0029,1.0072
0.773884,565770334,-0.0239,-0.0044,1.0072
0.775023,565771473,-0.0220,-0.0059,1.0077
0.776202,565772652,-0.0205,-0.0039,1.0082
0.777342,565773792,-0.0224,-0.0039,1.0097
0.778522,565774972,-0.0224,-0.0068,1.0121
0.779651,565776101,-0.0224,-0.0078,1.0126
0.780817,565777267,-0.0239,-0.0078,1.0121
0.781996,565778446,-0.0254,-0.0083,1.0116
0.783135,565779585,-0.0244,-0.0088,1.0111
0.784275,565780725,-0.0229,-0.0068,1.0087
0.785456,565781906,-0.0268,-0.0034,1.0033
0.786581,565783031,-0.0259,-0.0024,1.0014
0.787744,565784194,-0.0220,-0.0005,1.0067
0.788924,565785374,-0.0224,-0.0034,1.0106
0.790062,565786512,-0.0205,-0.0068,1.0111
0.791241,565787691,-0.0215,-0.0078,1.0092
0.792380,565788830,-0.0249,-0.0107,1.0053
0.793522,565789972,-0.0224,-0.0083,1.0048
0.794686,565791136,-0.0244,-0.0049,1.0058
0.795871,565792321,-0.0249,-0.0054,1.0082
0.797010,565793460,-0.0244,-0.0039,1.0092
0.798148,565794598,-0.0249,-0.0010,1.0077
0.799303,565795753,-0.0239,-0.0010,1.0058
0.800500,565796950,-0.0249,-0.0034,1.0067
0.801665,565798115,-0.0254,-0.0059,1.0072
0.802804,565799254,-0.0244,-0.0068,1.0038
0.803942,565800392,-0.0224,-0.0063,1.0033
0.805088,565801538,-0.0200,-0.0049,1.0082
0.806267,565802717,-0.0215,-0.0049,1.0102
0.807406,565803856,-0.0234,-0.0054,1.0106
0.808577,565805027,-0.0254,-0.0039,1.0111
0.809727,565806177,-0.0273,-0.0024,1.0106
0.810907,565807357,-0.0264,-0.0049,1.0102
0.812051,565808501,-0.0244,-0.0068,1.0082
0.813189,565809639,-0.0249,-0.0063,1.0067
0.814369,565810819,-0.0264,-0.0044,1.0082
0.815498,565811948,-0.0239,-0.0039,1.0102
0.816664,565813114,-0.0220,-0.0054,1.0087
0.817843,565814293,-0.0249,-0.0059,1.0077
0.818981,565815431,-0.0283,-0.0068,1.0067
0.820160,565816610,-0.0273,-0.0088,1.0082
0.821300,565817750,-0.0254,-0.0093,1.0097
0.822475,565818925,-0.0234,-0.0073,1.0082
0.823600,565820050,-0.0229,-0.0049,1.0092
0.824779,565821229,-0.0239,-0.0054,1.0097
0.825917,565822367,-0.0229,-0.0063,1.0072
0.827097,565823547,-0.0249,-0.0029,1.0087
0.828237,565824687,-0.0259,-0.0034,1.0116
0.829411,565825861,-0.0229,-0.0049,1.0116
0.830576,565827026,-0.0205,-0.0044,1.0111
0.831715,565828165,-0.0229,-0.0039,1.0111
0.832867,565829317,-0.0234,-0.0029,1.0106
0.834005,565830455,-0.0205,-0.0039,1.0102
0.835201,565831651,-0.0239,-0.0054,1.0092
0.836343,565832793,-0.0249,-0.0078,1.0077
0.837508,565833958,-0.0200,-0.0083,1.0063
0.838650,565835100,-0.0185,-0.0059,1.0048
0.839788,565836238,-0.0224,-0.0068,1.0072
0.840967,565837417,-0.0234,-0.0098,1.0087
0.842122,565838572,-0.0210,-0.0083,1.0072
0.843278,565839728,-0.0220,-0.0049,1.0072
0.844451,565840901,-0.0254,-0.0029,1.0067
0.845607,565842057,-0.0224,-0.0015,1.0092
0.846745,565843195,-0.0200,-0.0039,1.0131
0.847905,565844355,-0.0224,-0.0059,1.0116
0.849044,565845494,-0.0244,-0.0063,1.0072
0.850223,565846673,-0.0249,-0.0063,1.0087
0.851353,565847803,-0.0234,-0.0059,1.0116
0.852518,565848968,-0.0259,-0.0068,1.0102
0.853698,565850148,-0.0273,-0.0083,1.0058
0.854838,565851288,-0.0264,-0.0083,1.0028
0.856017,565852467,-0.0254,-0.0063,1.0067
0.857156,565853606,-0.0268,-0.0059,1.0097
0.858311,565854761,-0.0278,-0.0054,1.0082
0.859478,565855928,-0.0254,-0.0054,1.0077
0.860617,565857067,-0.0249,-0.0054,1.0072
0.861762,565858212,-0.0249,-0.0063,1.0106
0.862955,565859405,-0.0234,-0.0073,1.0126
0.864095,565860545,-0.0220,-0.0054,1.0131
0.865265,565861715,-0.0195,-0.0068,1.0102
0.866388,565862838,-0.0244,-0.0073,1.0082
0.867569,565864019,-0.0283,-0.0068,1.0097
0.868720,565865170,-0.0254,-0.0102,1.0097
0.869900,565866350,-0.0220,-0.0093,1.0111
0.871050,565867500,-0.0195,-0.0049,1.0097
0.872184,565868634,-0.0234,-0.0015,1.0087
0.873391,565869841,-0.0249,-0.0044,1.0087
0.874489,565870939,-0.0229,-0.0083,1.0102
0.875668,565872118,-0.0224,-0.0073,1.0082
0.876806,565873256,-0.0234,-0.0078,1.0082
0.877970,565874420,-0.0224,-0.0073,1.0106
0.879167,565875617,-0.0205,-0.0049,1.0126
0.880333,565876783,-0.0210,-0.0054,1.0150
0.881431,565877881,-0.0229,-0.0078,1.0121
0.882622,565879072,-0.0224,-0.0078,1.0106
0.883760,565880210,-0.0215,-0.0054,1.0087
0.884923,565881373,-0.0239,-0.0059,1.0067
0.886063,565882513,-0.0234,-0.0054,1.0082
0.887233,565883683,-0.0234,-0.0029,1.0082
0.888382,565884832,-0.0239,-0.0044,1.0077
0.889540,565885990,-0.0254,-0.0059,1.0067
0.890680,565887130,-0.0244,-0.0059,1.0077
0.891859,565888309,-0.0190,-0.0044,1.0106
0.892998,565889448,-0.0195,-0.0039,1.0121
0.894163,565890613,-0.0205,-0.0044,1.0092
0.895328,565891778,-0.0229,-0.0054,1.0067
0.896467,565892917,-0.0264,-0.0059,1.0082
0.897646,565894096,-0.0249,-0.0029,1.0116
0.898784,565895234,-0.0239,-0.0024,1.0097
0.899973,565896423,-0.0220,-0.0054,1.0072
0.901128,565897578,-0.0224,-0.0063,1.0102
0.902252,565898702,-0.0244,-0.0049,1.0121
0.903432,565899882,-0.0234,-0.0073,1.0102
0.904586,565901036,-0.0224,-0.0088,1.0097
0.905740,565902190,-0.0220,-0.0059,1.0097
0.906879,565903329,-0.0224,-0.0044,1.0102
0.908061,565904511,-0.0229,-0.0049,1.0097
0.909226,565905676,-0.0254,-0.0044,1.0072
0.910366,565906816,-0.0264,-0.0024,1.0092
0.911545,565907995,-0.0244,-0.0059,1.0092
0.912683,565909133,-0.0244,-0.0083,1.0067
0.913840,565910290,-0.0254,-0.0059,1.0058
0.915022,565911472,-0.0254,-0.0039,1.0087
0.916188,565912638,-0.0239,-0.0034,1.0102
0.917298,565913748,-0.0215,-0.0020,1.0092
0.918479,565914929,-0.0215,-0.0049,1.0087
0.919617,565916067,-0.0244,-0.0063,1.0087
0.920797,565917247,-0.0254,-0.0044,1.0106
0.921936,565918386,-0.0249,-0.0063,1.0121
0.923107,565919557,-0.0259,-0.0073,1.0087
0.924257,565920707,-0.0254,-0.0063,1.0072
0.925438,565921888,-0.0239,-0.0049,1.0111
0.926585,565923035,-0.0224,-0.0049,1.0121
0.927725,565924175,-0.0259,-0.0034,1.0111
0.928905,565925355,-0.0268,-0.0039,1.0111
0.930035,565926485,-0.0244,-0.0049,1.0116
0.931200,565927650,-0.0234,-0.0034,1.0106
0.932380,565928830,-0.0210,-0.0059,1.0082
0.933518,565929968,-0.0210,-0.0083,1.0097
0.934661,565931111,-0.0239,-0.0059,1.0092
0.935843,565932293,-0.0254,-0.0039,1.0092
0.937009,565933459,-0.0239,-0.0024,1.0146
0.938132,565934582,-0.0244,-0.0044,1.0131
0.939311,565935761,-0.0239,-0.0063,1.0082
0.940449,565936899,-0.0234,-0.0049,1.0082
0.941629,565938079,-0.0229,-0.0063,1.0106
0.942768,565939218,-0.0229,-0.0059,1.0092
0.943909,565940359,-0.0254,-0.0049,1.0102
0.945074,565941524,-0.0254,-0.0034,1.0121
0.946258,565942708,-0.0215,-0.0015,1.0116
0.947396,565943846,-0.0215,-0.0039,1.0121
0.948535,565944985,-0.0249,-0.0044,1.0141
0.949690,565946140,-0.0239,-0.0034,1.0116
0.950886,565947336,-0.0220,-0.0015,1.0082
0.952052,565948502,-0.0229,-0.0029,1.0082
0.953193,565949643,-0.0229,-0.0068,1.0082
0.954331,565950781,-0.0239,-0.0078,1.0077
0.955512,565951962,-0.0264,-0.0063,1.0077
0.956627,565953077,-0.0264,-0.0049,1.0072
0.957824,565954274,-0.0249,-0.0063,1.0067
0.958964,565955414,-0.0224,-0.0073,1.0087
0.960114,565956564,-0.0220,-0.0063,1.0087
0.961254,565957704,-0.0229,-0.0054,1.0082
0.962433,565958883,-0.0234,-0.0034,1.0082
0.963572,565960022,-0.0239,-0.0044,1.0097
0.964753,565961203,-0.0234,-0.0083,1.0097
0.965883,565962333,-0.0244,-0.0083,1.0082
0.967048,565963498,-0.0259,-0.0054,1.0077
0.968228,565964678,-0.0259,-0.0063,1.0092
0.969367,565965817,-0.0249,-0.0068,1.0111
0.970546,565966996,-0.0220,-0.0068,1.0111
0.971686,565968136,-0.0234,-0.0083,1.0111
0.972861,565969311,-0.0244,-0.0093,1.0092
0.973986,565970436,-0.0249,-0.0059,1.0072
0.975165,565971615,-0.0259,-0.0054,1.0087
0.976303,565972753,-0.0229,-0.0078,1.0102
0.977482,565973932,-0.0239,-0.0093,1.0097
0.978622,565975072,-0.0224,-0.0117,1.0102
0.979793,565976243,-0.0220,-0.0102,1.0092
0.980958,565977408,-0.0244,-0.0063,1.0082
0.982097,565978547,-0.0273,-0.0044,1.0092
0.983247,565979697,-0.0278,-0.0029,1.0087
0.984426,565980876,-0.0254,-0.0010,1.0082
0.985566,565982016,-0.0234,-0.0015,1.0087
0.986707,565983157,-0.0224,-0.0054,1.0063
0.987915,565984365,-0.0239,-0.0068,1.0058
0.989054,565985504,-0.0234,-0.0078,1.0077
0.990192,565986642,-0.0229,-0.0093,1.0087
0.991330,565987780,-0.0229,-0.0083,1.0092
0.992493,565988943,-0.0215,-0.0102,1.0077
0.993690,565990140,-0.0200,-0.0102,1.0087
0.994855,565991305,-0.0215,-0.0088,1.0102
0.995996,565992446,-0.0229,-0.0068,1.0111
0.997134,565993584,-0.0215,-0.0034,1.0092
0.998294,565994744,-0.0205,-0.0039,1.0058
0.999434,565995884,-0.0200,-0.0059,1.0082
1.000630,565997080,-0.0205,-0.0044,1.0097
1.001741,565998191,-0.0220,-0.0059,1.0087
1.002907,565999357,-0.0234,-0.0068,1.0097
1.004086,566000536,-0.0229,-0.0049,1.0111
1.005226,566001676,-0.0234,-0.0044,1.0077
1.006405,566002855,-0.0244,-0.0049,1.0063
1.007544,566003994,-0.0244,-0.0063,1.0106
1.008699,566005149,-0.0249,-0.0044,1.0126
1.009864,566006314,-0.0249,0.0005,1.0121
1.011002,566007452,-0.0229,0.0020,1.0077
1.012182,566008632,-0.0229,-0.0034,1.0043
1.013320,566009770,-0.0239,-0.0078,1.0077
1.014509,566010959,-0.0220,-0.0068,1.0111
1.015643,566012093,-0.0210,-0.0034,1.0121
1.016809,566013259,-0.0234,-0.0024,1.0102
1.017949,566014399,-0.0224,-0.0054,1.0087
1.019128,566015578,-0.0215,-0.0049,1.0087
1.020267,566016717,-0.0224,-0.0020,1.0082
1.021423,566017873,-0.0268,-0.0020,1.0087
1.022605,566019055,-0.0307,-0.0054,1.0111
1.023770,566020220,-0.0278,-0.0059,1.0102
1.024910,566021360,-0.0234,-0.0054,1.0087
1.026048,566022498,-0.0224,-0.0063,1.0116
1.027228,566023678,-0.0239,-0.0054,1.0106
1.028384,566024834,-0.0244,-0.0054,1.0102
1.029539,566025989,-0.0249,-0.0049,1.0097
1.030678,566027128,-0.0229,-0.0034,1.0087
1.031827,566028277,-0.0215,-0.0049,1.0102
1.033006,566029456,-0.0200,-0.0059,1.0102
1.034144,566030594,-0.0181,-0.0054,1.0072
1.035324,566031774,-0.0215,-0.0039,1.0092
1.036464,566032914,-0.0259,-0.0068,1.0102
1.037634,566034084,-0.0259,-0.0088,1.0097
1.038784,566035234,-0.0229,-0.0044,1.0102
1.039964,566036414,-0.0215,-0.0029,1.0097
1.041088,566037538,-0.0224,-0.0049,1.0092
1.042267,566038717,-0.0234,-0.0044,1.0072
1.043406,566039856,-0.0249,-0.0039,1.0082
1.044571,566041021,-0.0244,-0.0044,1.0097
1.045737,566042187,-0.0239,-0.0068,1.0072
1.046875,566043325,-0.0278,-0.0078,1.0072
1.048056,566044506,-0.0278,-0.0068,1.0092
1.049194,566045644,-0.0244,-0.0068,1.0077
1.050375,566046825,-0.0234,-0.0073,1.0077
1.051530,566047980,-0.0229,-0.0063,1.0106
1.052696,566049146,-0.0254,-0.0073,1.0102
1.053834,566050284,-0.0268,-0.0073,1.0082
1.055013,566051463,-0.0259,-0.0063,1.0077
1.056152,566052602,-0.0239,-0.0102,1.0087
1.057291,566053741,-0.0239,-0.0098,1.0121
1.058474,566054924,-0.0254,-0.0059,1.0126
1.059639,566056089,-0.0239,-0.0039,1.0097
1.060777,566057227,-0.0239,-0.0044,1.0102
1.061956,566058406,-0.0239,-0.0059,1.0126
1.063094,566059544,-0.0244,-0.0044,1.0097
1.064251,566060701,-0.0234,-0.0034,1.0067
1.065433,566061883,-0.0239,-0.0059,1.0053
1.066600,566063050,-0.0259,-0.0083,1.0038
1.067709,566064159,-0.0244,-0.0083,1.0053
1.068890,566065340,-0.0224,-0.0059,1.0072
1.070028,566066478,-0.0234,-0.0063,1.0087
1.071207,566067657,-0.0239,-0.0078,1.0092
1.072347,566068797,-0.0224,-0.0068,1.0092
1.073518,566069968,-0.0229,-0.0044,1.0092
1.074669,566071119,-0.0244,-0.0029,1.0082
1.075848,566072298,-0.0254,-0.0039,1.0072
1.076994,566073444,-0.0254,-0.0044,1.0082
1.078134,566074584,-0.0273,-0.0059,1.0097
1.079314,566075764,-0.0268,-0.0059,1.0097
1.080444,566076894,-0.0215,-0.0029,1.0082
1.081610,566078060,-0.0220,-0.0044,1.0072
1.082789,566079239,-0.0244,-0.0102,1.0087
1.083927,566080377,-0.0254,-0.0098,1.0058
1.085074,566081524,-0.0234,-0.0083,1.0058
1.086254,566082704,-0.0234,-0.0098,1.0116
1.087420,566083870,-0.0254,-0.0078,1.0116
1.088586,566085036,-0.0244,-0.0059,1.0106
1.089724,566086174,-0.0254,-0.0024,1.0121
1.090862,566087312,-0.0264,-0.0015,1.0121
1.092042,566088492,-0.0249,-0.0034,1.0111
1.093190,566089640,-0.0249,-0.0015,1.0087
1.094358,566090808,-0.0264,-0.0015,1.0077
1.095523,566091973,-0.0254,-0.0044,1.0097
1.096662,566093112,-0.0254,-0.0049,1.0082
1.097841,566094291,-0.0249,-0.0073,1.0092
1.098979,566095429,-0.0224,-0.0088,1.0097
1.100136,566096586,-0.0229,-0.0083,1.0063
1.101293,566097743,-0.0229,-0.0059,1.0097
1.102500,566098950,-0.0244,-0.0054,1.0131
1.103599,566100049,-0.0254,-0.0063,1.0116
1.104778,566101228,-0.0239,-0.0068,1.0106
1.105916,566102366,-0.0249,-0.0049,1.0116
1.107070,566103520,-0.0254,-0.0034,1.0136
1.108268,566104718,-0.0229,-0.0063,1.0106
1.109407,566105857,-0.0215,-0.0078,1.0072
1.110557,566107007,-0.0220,-0.0073,1.0063
1.111738,566108188,-0.0220,-0.0054,1.0067
1.112876,566109326,-0.0210,-0.0054,1.0077
1.114014,566110464,-0.0185,-0.0049,1.0077
1.115194,566111644,-0.0210,-0.0049,1.0077
1.116365,566112815,-0.0210,-0.0073,1.0087
1.117516,566113966,-0.0205,-0.0049,1.0082
1.118657,566115107,-0.0224,-0.0039,1.0111
1.119838,566116288,-0.0210,-0.0054,1.0136
1.120976,566117426,-0.0220,-0.0063,1.0111
1.122157,566118607,-0.0215,-0.0044,1.0087
1.123286,566119736,-0.0200,-0.0005,1.0087
1.124452,566120902,-0.0205,-0.0020,1.0067
1.125631,566122081,-0.0200,-0.0063,1.0067
1.126769,566123219,-0.0224,-0.0063,1.0063
1.127923,566124373,-0.0244,-0.0054,1.0092
1.129103,566125553,-0.0249,-0.0078,1.0111
1.130228,566126678,-0.0239,-0.0068,1.0072
1.131392,566127842,-0.0239,-0.0039,1.0058
1.132573,566129023,-0.0244,-0.0024,1.0053
1.133713,566130163,-0.0244,-0.0049,1.0072
1.134892,566131342,-0.0273,-0.0063,1.0087
1.136041,566132491,-0.0288,-0.0039,1.0092
1.137172,566133622,-0.0259,-0.0054,1.0102
1.138378,566134828,-0.0229,-0.0049,1.0082
1.139518,566135968,-0.0239,-0.0039,1.0077
1.140657,566137107,-0.0259,-0.0044,1.0097
1.141837,566138287,-0.0268,-0.0049,1.0092
1.142994,566139444,-0.0268,-0.0073,1.0092
1.144135,566140585,-0.0254,-0.0063,1.0102
1.145275,566141725,-0.0239,-0.0054,1.0102
1.146463,566142913,-0.0234,-0.0054,1.0087
1.147601,566144051,-0.0239,-0.0044,1.0058
1.148762,566145212,-0.0264,-0.0049,1.0048
1.149925,566146375,-0.0244,-0.0029,1.0077
1.151064,566147514,-0.0205,-0.0024,1.0106
1.152234,566148684,-0.0210,-0.0049,1.0121
1.153400,566149850,-0.0215,-0.0054,1.0116
1.154546,566150996,-0.0234,-0.0068,1.0111
1.155727,566152177,-0.0234,-0.0059,1.0082
1.156865,566153315,-0.0215,-0.0044,1.0082
1.158046,566154496,-0.0210,-0.0059,1.0102
1.159175,566155625,-0.0220,-0.0068,1.0092
1.160340,566156790,-0.0224,-0.0059,1.0097
1.161519,566157969,-0.0215,-0.0049,1.0102
1.162657,566159107,-0.0229,-0.0049,1.0097
1.163795,566160245,-0.0239,-0.0029,1.0092
1.164985,566161435,-0.0220,-0.0039,1.0082
1.166119,566162569,-0.0195,-0.0073,1.0048
1.167286,566163736,-0.0200,-0.0068,1.0053
1.168425,566164875,-0.0210,-0.0029,1.0111
1.169604,566166054,-0.0215,-0.0024,1.0111
1.170742,566167192,-0.0195,-0.0049,1.0063
1.171898,566168348,-0.0185,-0.0049,1.0082
1.173081,566169531,-0.0224,-0.0059,1.0106
1.174245,566170695,-0.0234,-0.0073,1.0092
1.175384,566171834,-0.0220,-0.0059,1.0072
1.176563,566173013,-0.0205,-0.0059,1.0077
1.177701,566174151,-0.0210,-0.0063,1.0087
1.178857,566175307,-0.0229,-0.0068,1.0077
1.180054,566176504,-0.0239,-0.0059,1.0087
1.181219,566177669,-0.0215,-0.0068,1.0121
1.182317,566178767,-0.0220,-0.0088,1.0111
1.183511,566179961,-0.0249,-0.0078,1.0087
1.184650,566181100,-0.0239,-0.0078,1.0106
1.185789,566182239,-0.0220,-0.0034,1.0087
1.186985,566183435,-0.0200,-0.0015,1.0077
1.188130,566184580,-0.0220,-0.0039,1.0116
1.189277,566185727,-0.0264,-0.0054,1.0116
1.190458,566186908,-0.0278,-0.0063,1.0106
1.191617,566188067,-0.0244,-0.0063,1.0116
1.192756,566189206,-0.0215,-0.0049,1.0077
1.193894,566190344,-0.0229,-0.0020,1.0058
1.195060,566191510,-0.0259,-0.0024,1.0102
1.196225,566192675,-0.0283,-0.0049,1.0111
1.197363,566193813,-0.0268,-0.0015,1.0106
