# AccelStream v4 capture
# written_utc: 2026-09-14T16:52:21.852254+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 814438375
# on_t_s: -18.512145
# set_t_us: 835845447
# set_t_s: 2.894927
# go_t_us: 837908653
# go_t_s: 4.958133
# arm_t_us: 836845889
# arm_t_s: 3.895369
# arm_peak_mg: 7.2
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 279.209
# board_onset_t_us: 838187862
t_s,t_us,x_g,y_g,z_g
4.548371,837498891,-0.0239,-0.0068,1.0067
4.549515,837500035,-0.0220,-0.0083,1.0058
4.550674,837501194,-0.0190,-0.0054,1.0067
4.551835,837502355,-0.0215,-0.0039,1.0082
4.553021,837503541,-0.0224,-0.0034,1.0102
4.554174,837504694,-0.0229,-0.0029,1.0102
4.555303,837505823,-0.0249,-0.0034,1.0097
4.556490,837507010,-0.0264,-0.0068,1.0102
4.557657,837508177,-0.0259,-0.0073,1.0106
4.558818,837509338,-0.0234,-0.0044,1.0063
4.559963,837510483,-0.0229,-0.0049,1.0038
4.561134,837511654,-0.0254,-0.0078,1.0058
4.562304,837512824,-0.0254,-0.0102,1.0067
4.563450,837513970,-0.0220,-0.0107,1.0043
4.564611,837515131,-0.0210,-0.0093,1.0058
4.565773,837516293,-0.0215,-0.0088,1.0116
4.566928,837517448,-0.0234,-0.0073,1.0141
4.568058,837518578,-0.0249,-0.0034,1.0131
4.569270,837519790,-0.0229,-0.0044,1.0092
4.570386,837520906,-0.0234,-0.0044,1.0097
4.571530,837522050,-0.0224,-0.0039,1.0116
4.572716,837523236,-0.0210,-0.0063,1.0097
4.573869,837524389,-0.0200,-0.0068,1.0097
4.575015,837525535,-0.0185,-0.0083,1.0106
4.576199,837526719,-0.0215,-0.0063,1.0087
4.577359,837527879,-0.0229,-0.0049,1.0082
4.578516,837529036,-0.0239,-0.0073,1.0077
4.579661,837530181,-0.0259,-0.0063,1.0038
4.580823,837531343,-0.0229,-0.0059,1.0033
4.581967,837532487,-0.0200,-0.0088,1.0102
4.583130,837533650,-0.0220,-0.0083,1.0097
4.584302,837534822,-0.0224,-0.0044,1.0082
4.585446,837535966,-0.0224,-0.0029,1.0155
4.586594,837537114,-0.0229,-0.0034,1.0131
4.587755,837538275,-0.0244,-0.0024,1.0141
4.588942,837539462,-0.0254,-0.0034,1.0146
4.590097,837540617,-0.0234,-0.0059,1.0097
4.591226,837541746,-0.0224,-0.0063,1.0082
4.592416,837542936,-0.0224,-0.0044,1.0072
4.593576,837544096,-0.0224,-0.0039,1.0082
4.594711,837545231,-0.0215,-0.0044,1.0102
4.595900,837546420,-0.0210,-0.0063,1.0116
4.597030,837547550,-0.0215,-0.0093,1.0092
4.598200,837548720,-0.0229,-0.0073,1.0097
4.599349,837549869,-0.0239,-0.0054,1.0126
4.600534,837551054,-0.0249,-0.0068,1.0141
4.601696,837552216,-0.0249,-0.0083,1.0126
4.602841,837553361,-0.0234,-0.0083,1.0111
4.603971,837554491,-0.0215,-0.0063,1.0097
4.605183,837555703,-0.0229,-0.0054,1.0058
4.606287,837556807,-0.0254,-0.0063,1.0077
4.607478,837557998,-0.0254,-0.0068,1.0087
4.608622,837559142,-0.0259,-0.0078,1.0087
4.609802,837560322,-0.0254,-0.0068,1.0126
4.610947,837561467,-0.0239,-0.0068,1.0111
4.612090,837562610,-0.0220,-0.0034,1.0111
4.613263,837563783,-0.0190,-0.0020,1.0131
4.614407,837564927,-0.0205,-0.0044,1.0116
4.615593,837566113,-0.0220,-0.0059,1.0126
4.616754,837567274,-0.0200,-0.0073,1.0136
4.617900,837568420,-0.0220,-0.0068,1.0111
4.619043,837569563,-0.0239,-0.0059,1.0077
4.620215,837570735,-0.0244,-0.0059,1.0077
4.621359,837571879,-0.0229,-0.0059,1.0072
4.622545,837573065,-0.0210,-0.0068,1.0082
4.623707,837574227,-0.0224,-0.0083,1.0087
4.624853,837575373,-0.0215,-0.0073,1.0092
4.626017,837576537,-0.0205,-0.0073,1.0116
4.627151,837577671,-0.0215,-0.0068,1.0121
4.628337,837578857,-0.0224,-0.0063,1.0102
4.629488,837580008,-0.0229,-0.0068,1.0111
4.630649,837581169,-0.0215,-0.0054,1.0121
4.631795,837582315,-0.0224,-0.0044,1.0102
4.632969,837583489,-0.0229,-0.0049,1.0092
4.634139,837584659,-0.0210,-0.0073,1.0087
4.635285,837585805,-0.0220,-0.0078,1.0082
4.636447,837586967,-0.0239,-0.0073,1.0087
4.637609,837588129,-0.0244,-0.0093,1.0106
4.638755,837589275,-0.0239,-0.0078,1.0111
4.639898,837590418,-0.0239,-0.0044,1.0106
4.641111,837591631,-0.0234,-0.0024,1.0077
4.642214,837592734,-0.0224,-0.0044,1.0058
4.643399,837593919,-0.0215,-0.0063,1.0058
4.644543,837595063,-0.0220,-0.0059,1.0048
4.645685,837596205,-0.0254,-0.0054,1.0048
4.646871,837597391,-0.0229,-0.0059,1.0087
4.648015,837598535,-0.0200,-0.0078,1.0106
4.649172,837599692,-0.0234,-0.0107,1.0072
4.650330,837600850,-0.0254,-0.0088,1.0072
4.651474,837601994,-0.0254,-0.0044,1.0067
4.652637,837603157,-0.0239,-0.0049,1.0067
4.653822,837604342,-0.0234,-0.0078,1.0097
4.654966,837605486,-0.0224,-0.0059,1.0087
4.656137,837606657,-0.0210,-0.0024,1.0072
4.657281,837607801,-0.0195,-0.0049,1.0077
4.658435,837608955,-0.0220,-0.0068,1.0077
4.659598,837610118,-0.0249,-0.0073,1.0087
4.660744,837611264,-0.0234,-0.0059,1.0097
4.661914,837612434,-0.0244,-0.0073,1.0067
4.663086,837613606,-0.0244,-0.0088,1.0067
4.664230,837614750,-0.0220,-0.0073,1.0092
4.665395,837615915,-0.0229,-0.0054,1.0063
4.666564,837617084,-0.0249,-0.0034,1.0019
4.667710,837618230,-0.0239,-0.0059,1.0067
4.668841,837619361,-0.0234,-0.0063,1.0126
4.670053,837620573,-0.0229,-0.0083,1.0102
4.671156,837621676,-0.0229,-0.0083,1.0077
4.672341,837622861,-0.0195,-0.0078,1.0067
4.673503,837624023,-0.0220,-0.0098,1.0053
4.674651,837625171,-0.0268,-0.0059,1.0072
4.675822,837626342,-0.0229,-0.0039,1.0082
4.676992,837627512,-0.0205,-0.0059,1.0067
4.678107,837628627,-0.0210,-0.0049,1.0043
4.679292,837629812,-0.0220,-0.0049,1.0048
4.680437,837630957,-0.0220,-0.0068,1.0097
4.681586,837632106,-0.0220,-0.0059,1.0111
4.682735,837633255,-0.0224,-0.0083,1.0063
4.683920,837634440,-0.0239,-0.0093,1.0043
4.685072,837635592,-0.0234,-0.0093,1.0053
4.686230,837636750,-0.0224,-0.0093,1.0063
4.687374,837637894,-0.0239,-0.0073,1.0092
4.688536,837639056,-0.0224,-0.0049,1.0087
4.689682,837640202,-0.0239,-0.0029,1.0087
4.690877,837641397,-0.0244,-0.0063,1.0077
4.692007,837642527,-0.0229,-0.0098,1.0077
4.693192,837643712,-0.0220,-0.0088,1.0106
4.694337,837644857,-0.0215,-0.0054,1.0082
4.695499,837646019,-0.0264,-0.0044,1.0019
4.696642,837647162,-0.0259,-0.0063,1.0019
4.697807,837648327,-0.0215,-0.0107,1.0043
4.698981,837649501,-0.0229,-0.0127,1.0048
4.700126,837650646,-0.0234,-0.0107,1.0043
4.701276,837651796,-0.0239,-0.0093,1.0038
4.702437,837652957,-0.0239,-0.0093,1.0067
4.703582,837654102,-0.0215,-0.0073,1.0072
4.704754,837655274,-0.0229,-0.0063,1.0082
4.705925,837656445,-0.0254,-0.0073,1.0116
4.707070,837657590,-0.0264,-0.0049,1.0111
4.708232,837658752,-0.0259,-0.0059,1.0087
4.709393,837659913,-0.0244,-0.0093,1.0058
4.710539,837661059,-0.0229,-0.0102,1.0087
4.711710,837662230,-0.0210,-0.0098,1.0082
4.712881,837663401,-0.0229,-0.0083,1.0038
4.714027,837664547,-0.0215,-0.0078,1.0038
4.715171,837665691,-0.0200,-0.0059,1.0048
4.716315,837666835,-0.0200,-0.0049,1.0067
4.717494,837668014,-0.0195,-0.0073,1.0053
4.718639,837669159,-0.0205,-0.0059,1.0053
4.719782,837670302,-0.0220,-0.0059,1.0067
4.720939,837671459,-0.0234,-0.0078,1.0048
4.722092,837672612,-0.0244,-0.0088,1.0067
4.723277,837673797,-0.0229,-0.0083,1.0097
4.724416,837674936,-0.0229,-0.0063,1.0097
4.725601,837676121,-0.0239,-0.0034,1.0072
4.726745,837677265,-0.0239,-0.0024,1.0043
4.727902,837678422,-0.0229,-0.0044,1.0097
4.729046,837679566,-0.0215,-0.0044,1.0136
4.730200,837680720,-0.0249,-0.0059,1.0092
4.731361,837681881,-0.0259,-0.0063,1.0097
4.732506,837683026,-0.0249,-0.0063,1.0121
4.733670,837684190,-0.0215,-0.0049,1.0121
4.734841,837685361,-0.0210,-0.0029,1.0111
4.735985,837686505,-0.0215,-0.0034,1.0097
4.737146,837687666,-0.0205,-0.0044,1.0102
4.738307,837688827,-0.0229,-0.0054,1.0116
4.739452,837689972,-0.0210,-0.0073,1.0097
4.740623,837691143,-0.0220,-0.0068,1.0106
4.741793,837692313,-0.0210,-0.0049,1.0126
4.742939,837693459,-0.0200,-0.0068,1.0131
4.744112,837694632,-0.0220,-0.0059,1.0146
4.745273,837695793,-0.0220,-0.0044,1.0160
4.746419,837696939,-0.0195,-0.0068,1.0136
4.747563,837698083,-0.0200,-0.0083,1.0067
4.748776,837699296,-0.0239,-0.0083,1.0067
4.749880,837700400,-0.0244,-0.0068,1.0082
4.751065,837701585,-0.0254,-0.0063,1.0102
4.752210,837702730,-0.0234,-0.0049,1.0121
4.753346,837703866,-0.0220,-0.0049,1.0116
4.754532,837705052,-0.0224,-0.0044,1.0106
4.755679,837706199,-0.0224,-0.0024,1.0092
4.756827,837707347,-0.0229,-0.0039,1.0111
4.757985,837708505,-0.0229,-0.0068,1.0121
4.759171,837709691,-0.0239,-0.0059,1.0106
4.760309,837710829,-0.0244,-0.0054,1.0097
4.761454,837711974,-0.0249,-0.0049,1.0082
4.762639,837713159,-0.0244,-0.0049,1.0082
4.763810,837714330,-0.0239,-0.0098,1.0092
4.764959,837715479,-0.0239,-0.0098,1.0072
4.766103,837716623,-0.0220,-0.0054,1.0063
4.767265,837717785,-0.0234,-0.0049,1.0067
4.768410,837718930,-0.0229,-0.0059,1.0058
4.769571,837720091,-0.0205,-0.0083,1.0082
4.770743,837721263,-0.0249,-0.0068,1.0077
4.771887,837722407,-0.0249,-0.0039,1.0087
4.773050,837723570,-0.0220,-0.0059,1.0126
4.774222,837724742,-0.0215,-0.0078,1.0092
4.775368,837725888,-0.0210,-0.0073,1.0067
4.776539,837727059,-0.0239,-0.0068,1.0082
4.777710,837728230,-0.0254,-0.0098,1.0087
4.778855,837729375,-0.0229,-0.0073,1.0038
4.780020,837730540,-0.0239,-0.0049,1.0009
4.781181,837731701,-0.0239,-0.0068,1.0067
4.782327,837732847,-0.0234,-0.0073,1.0111
4.783498,837734018,-0.0234,-0.0044,1.0097
4.784669,837735189,-0.0239,-0.0015,1.0092
4.785816,837736336,-0.0234,-0.0039,1.0102
4.786946,837737466,-0.0224,-0.0078,1.0106
4.788148,837738668,-0.0234,-0.0088,1.0092
4.789253,837739773,-0.0249,-0.0093,1.0038
4.790439,837740959,-0.0254,-0.0078,1.0063
4.791583,837742103,-0.0234,-0.0049,1.0092
4.792737,837743257,-0.0220,-0.0063,1.0067
4.793894,837744414,-0.0224,-0.0088,1.0048
4.795038,837745558,-0.0210,-0.0093,1.0033
4.796199,837746719,-0.0210,-0.0098,1.0019
4.797386,837747906,-0.0220,-0.0068,1.0063
4.798529,837749049,-0.0215,-0.0063,1.0116
4.799700,837750220,-0.0215,-0.0083,1.0121
4.800861,837751381,-0.0239,-0.0063,1.0092
4.802006,837752526,-0.0264,-0.0039,1.0077
4.803168,837753688,-0.0244,-0.0049,1.0072
4.804313,837754833,-0.0224,-0.0054,1.0077
4.805468,837755988,-0.0224,-0.0015,1.0087
4.806641,837757161,-0.0234,-0.0020,1.0082
4.807785,837758305,-0.0224,-0.0029,1.0082
4.808935,837759455,-0.0224,-0.0029,1.0067
4.810096,837760616,-0.0249,-0.0059,1.0077
4.811241,837761761,-0.0239,-0.0098,1.0092
4.812412,837762932,-0.0234,-0.0102,1.0063
4.813583,837764103,-0.0239,-0.0078,1.0033
4.814728,837765248,-0.0239,-0.0049,1.0058
4.815889,837766409,-0.0229,-0.0034,1.0072
4.817050,837767570,-0.0234,-0.0059,1.0038
4.818195,837768715,-0.0249,-0.0073,1.0043
4.819366,837769886,-0.0244,-0.0088,1.0053
4.820535,837771055,-0.0239,-0.0093,1.0058
4.821681,837772201,-0.0254,-0.0093,1.0048
4.822825,837773345,-0.0268,-0.0093,1.0038
4.824028,837774548,-0.0273,-0.0059,1.0067
4.825133,837775653,-0.0293,-0.0054,1.0072
4.826318,837776838,-0.0283,-0.0068,1.0067
4.827462,837777982,-0.0293,-0.0098,1.0058
4.828623,837779143,-0.0283,-0.0068,1.0043
4.829767,837780287,-0.0244,-0.0039,1.0048
4.830952,837781472,-0.0244,-0.0073,1.0082
4.832100,837782620,-0.0234,-0.0088,1.0097
4.833248,837783768,-0.0244,-0.0093,1.0077
4.834392,837784912,-0.0264,-0.0078,1.0058
4.835564,837786084,-0.0244,-0.0073,1.0058
4.836708,837787228,-0.0224,-0.0112,1.0067
4.837861,837788381,-0.0210,-0.0107,1.0087
4.839023,837789543,-0.0210,-0.0083,1.0092
4.840209,837790729,-0.0215,-0.0088,1.0087
4.841352,837791872,-0.0205,-0.0068,1.0092
4.842524,837793044,-0.0215,-0.0063,1.0092
4.843669,837794189,-0.0239,-0.0088,1.0077
4.844813,837795333,-0.0234,-0.0083,1.0048
4.845975,837796495,-0.0234,-0.0093,1.0072
4.847119,837797639,-0.0244,-0.0102,1.0063
4.848288,837798808,-0.0224,-0.0078,1.0058
4.849457,837799977,-0.0239,-0.0073,1.0067
4.850603,837801123,-0.0264,-0.0054,1.0072
4.851766,837802286,-0.0249,-0.0039,1.0106
4.852927,837803447,-0.0220,-0.0088,1.0136
4.854073,837804593,-0.0200,-0.0107,1.0136
4.855217,837805737,-0.0220,-0.0073,1.0072
4.856428,837806948,-0.0234,-0.0044,1.0033
4.857533,837808053,-0.0205,-0.0049,1.0072
4.858720,837809240,-0.0176,-0.0073,1.0072
4.859864,837810384,-0.0200,-0.0083,1.0053
4.861042,837811562,-0.0224,-0.0088,1.0043
4.862188,837812708,-0.0200,-0.0044,1.0067
4.863331,837813851,-0.0195,-0.0024,1.0155
4.864483,837815003,-0.0229,-0.0024,1.0204
4.865639,837816159,-0.0234,-0.0029,1.0185
4.866824,837817344,-0.0220,-0.0078,1.0141
4.867962,837818482,-0.0239,-0.0112,1.0121
4.869107,837819627,-0.0220,-0.0107,1.0082
4.870291,837820811,-0.0205,-0.0093,1.0038
4.871449,837821969,-0.0210,-0.0088,1.0009
4.872604,837823124,-0.0234,-0.0078,0.9984
4.873748,837824268,-0.0273,-0.0088,0.9984
4.874910,837825430,-0.0273,-0.0083,1.0033
4.876055,837826575,-0.0278,-0.0078,1.0063
4.877209,837827729,-0.0298,-0.0068,1.0043
4.878380,837828900,-0.0278,-0.0024,1.0053
4.879524,837830044,-0.0239,-0.0044,1.0067
4.880692,837831212,-0.0234,-0.0063,1.0087
4.881863,837832383,-0.0259,-0.0068,1.0077
4.883008,837833528,-0.0264,-0.0093,1.0028
4.884180,837834700,-0.0239,-0.0117,1.0009
4.885351,837835871,-0.0229,-0.0098,1.0009
4.886496,837837016,-0.0254,-0.0073,1.0028
4.887657,837838177,-0.0273,-0.0098,1.0038
4.888818,837839338,-0.0264,-0.0098,1.0063
4.889963,837840483,-0.0234,-0.0068,1.0072
4.891134,837841654,-0.0229,-0.0088,1.0072
4.892304,837842824,-0.0264,-0.0098,1.0087
4.893450,837843970,-0.0312,-0.0088,1.0077
4.894582,837845102,-0.0332,-0.0088,1.0063
4.895785,837846305,-0.0317,-0.0063,1.0077
4.896889,837847409,-0.0283,-0.0068,1.0092
4.898075,837848595,-0.0244,-0.0102,1.0067
4.899219,837849739,-0.0259,-0.0107,1.0043
4.900372,837850892,-0.0234,-0.0063,1.0033
4.901528,837852048,-0.0185,-0.0054,1.0077
4.902681,837853201,-0.0205,-0.0034,1.0058
4.903842,837854362,-0.0220,-0.0010,1.0072
4.905029,837855549,-0.0215,-0.0044,1.0185
4.906172,837856692,-0.0244,-0.0044,1.0175
4.907344,837857864,-0.0264,-0.0068,1.0131
4.908495,837859015,-0.0244,-0.0098,1.0146
4.909640,837860160,-0.0215,-0.0039,1.0111
4.910804,837861324,-0.0215,-0.0010,1.0087
4.911949,837862469,-0.0239,-0.0034,1.0038
4.913104,837863624,-0.0210,-0.0044,1.0053
4.914275,837864795,-0.0210,-0.0049,1.0170
4.915419,837865939,-0.0239,-0.0029,1.0126
4.916569,837867089,-0.0249,0.0005,1.0043
4.917730,837868250,-0.0244,-0.0024,1.0136
4.918917,837869437,-0.0229,-0.0044,1.0175
4.920074,837870594,-0.0220,-0.0054,1.0131
4.921203,837871723,-0.0215,-0.0068,1.0155
4.922390,837872910,-0.0220,-0.0059,1.0165
4.923551,837874071,-0.0200,-0.0073,1.0155
4.924721,837875241,-0.0171,-0.0073,1.0155
4.925867,837876387,-0.0200,-0.0044,1.0165
4.926998,837877518,-0.0224,-0.0049,1.0189
4.928168,837878688,-0.0195,-0.0044,1.0189
4.929313,837879833,-0.0215,-0.0020,1.0199
4.930498,837881018,-0.0215,-0.0029,1.0204
4.931660,837882180,-0.0185,-0.0039,1.0175
4.932805,837883325,-0.0190,-0.0063,1.0136
4.933935,837884455,-0.0210,-0.0049,1.0131
4.935146,837885666,-0.0215,-0.0020,1.0155
4.936264,837886784,-0.0190,-0.0049,1.0141
4.937408,837887928,-0.0205,-0.0059,1.0141
4.938594,837889114,-0.0205,-0.0054,1.0155
4.939739,837890259,-0.0181,-0.0054,1.0165
4.940883,837891403,-0.0176,-0.0039,1.0189
4.942068,837892588,-0.0181,-0.0044,1.0199
4.943233,837893753,-0.0190,-0.0059,1.0175
4.944391,837894911,-0.0190,-0.0049,1.0180
4.945547,837896067,-0.0185,-0.0044,1.0199
4.946708,837897228,-0.0190,-0.0078,1.0194
4.947854,837898374,-0.0210,-0.0068,1.0189
4.948998,837899518,-0.0205,-0.0049,1.0189
4.950169,837900689,-0.0195,-0.0054,1.0185
4.951313,837901833,-0.0215,-0.0044,1.0175
4.952500,837903020,-0.0215,-0.0029,1.0155
4.953621,837904141,-0.0220,-0.0049,1.0155
4.954807,837905327,-0.0224,-0.0063,1.0155
4.955971,837906491,-0.0224,-0.0059,1.0116
4.957105,837907625,-0.0249,-0.0039,1.0126
4.958348,837908868,-0.0249,-0.0010,1.0175
4.959419,837909939,-0.0224,-0.0020,1.0199
4.960606,837911126,-0.0234,-0.0034,1.0185
4.961777,837912297,-0.0229,-0.0029,1.0155
4.962928,837913448,-0.0239,-0.0049,1.0146
4.964073,837914593,-0.0249,-0.0015,1.0175
4.965248,837915768,-0.0239,-0.0015,1.0199
4.966385,837916905,-0.0244,-0.0034,1.0189
4.967572,837918092,-0.0229,0.0000,1.0165
4.968693,837919213,-0.0234,-0.0054,1.0150
4.969862,837920382,-0.0185,-0.0063,1.0121
4.971062,837921582,-0.0161,-0.0054,1.0111
4.972184,837922704,-0.0224,-0.0093,1.0126
4.973354,837923874,-0.0224,-0.0073,1.0092
4.974541,837925061,-0.0234,-0.0059,1.0097
4.975674,837926194,-0.0288,-0.0093,1.0067
4.976796,837927316,-0.0229,-0.0068,1.0038
4.977964,837928484,-0.0200,-0.0063,1.0067
4.979161,837929681,-0.0224,-0.0078,1.0053
4.980281,837930801,-0.0195,-0.0083,1.0038
4.981451,837931971,-0.0220,-0.0127,1.0053
4.982638,837933158,-0.0239,-0.0098,1.0058
4.983763,837934283,-0.0239,-0.0059,1.0058
4.984932,837935452,-0.0278,-0.0093,1.0072
4.986079,837936599,-0.0259,-0.0083,1.0067
4.987249,837937769,-0.0249,-0.0059,1.0038
4.988419,837938939,-0.0254,-0.0054,1.0009
4.989557,837940077,-0.0215,-0.0039,1.0028
4.990728,837941248,-0.0239,-0.0049,1.0028
4.991868,837942388,-0.0249,-0.0073,0.9989
4.993018,837943538,-0.0195,-0.0102,1.0004
4.994187,837944707,-0.0220,-0.0137,1.0009
4.995377,837945897,-0.0234,-0.0122,0.9980
4.996528,837947048,-0.0205,-0.0083,0.9994
4.997648,837948168,-0.0234,-0.0088,0.9999
4.998845,837949365,-0.0239,-0.0098,0.9980
5.000041,837950561,-0.0195,-0.0112,0.9989
5.001162,837951682,-0.0195,-0.0137,0.9965
5.002299,837952819,-0.0195,-0.0102,0.9945
5.003486,837954006,-0.0190,-0.0107,0.9955
5.004607,837955127,-0.0205,-0.0112,0.9950
5.005779,837956299,-0.0210,-0.0073,1.0053
5.006975,837957495,-0.0268,-0.0102,1.0092
5.008097,837958617,-0.0244,-0.0112,1.0009
5.009267,837959787,-0.0190,-0.0112,1.0028
5.010454,837960974,-0.0234,-0.0098,1.0077
5.011578,837962098,-0.0220,-0.0034,1.0072
5.012748,837963268,-0.0229,-0.0054,1.0067
5.013869,837964389,-0.0244,-0.0073,1.0038
5.015043,837965563,-0.0205,-0.0078,1.0082
5.016228,837966748,-0.0220,-0.0088,1.0150
5.017362,837967882,-0.0210,-0.0059,1.0116
5.018549,837969069,-0.0181,-0.0020,1.0116
5.019669,837970189,-0.0205,-0.0010,1.0170
5.020837,837971357,-0.0200,-0.0024,1.0160
5.021984,837972504,-0.0195,-0.0068,1.0121
5.023156,837973676,-0.0205,-0.0132,1.0092
5.024336,837974856,-0.0200,-0.0117,1.0063
5.025473,837975993,-0.0244,-0.0127,1.0063
5.026644,837977164,-0.0259,-0.0107,1.0043
5.027813,837978333,-0.0234,-0.0039,0.9999
5.028961,837979481,-0.0273,-0.0063,0.9989
5.030130,837980650,-0.0264,-0.0102,0.9950
5.031260,837981780,-0.0224,-0.0156,0.9936
5.032447,837982967,-0.0224,-0.0200,0.9955
5.033567,837984087,-0.0210,-0.0137,0.9984
5.034764,837985284,-0.0234,-0.0093,1.0014
5.035911,837986431,-0.0224,-0.0073,0.9999
5.037081,837987601,-0.0195,-0.0044,1.0033
5.038219,837988739,-0.0220,-0.0063,1.0106
5.039405,837989925,-0.0205,-0.0073,1.0111
5.040526,837991046,-0.0181,-0.0059,1.0121
5.041673,837992193,-0.0200,-0.0054,1.0150
5.042868,837993388,-0.0156,-0.0034,1.0146
5.044009,837994529,-0.0151,-0.0020,1.0180
5.045179,837995699,-0.0224,-0.0044,1.0204
5.046366,837996886,-0.0229,-0.0044,1.0185
5.047488,837998008,-0.0259,-0.0063,1.0170
5.048659,837999179,-0.0264,-0.0068,1.0141
5.049779,838000299,-0.0234,-0.0044,1.0116
5.050952,838001472,-0.0244,-0.0078,1.0121
5.052122,838002642,-0.0234,-0.0078,1.0106
5.053296,838003816,-0.0210,-0.0068,1.0111
5.054410,838004930,-0.0249,-0.0073,1.0141
5.055580,838006100,-0.0229,-0.0020,1.0131
5.056748,838007268,-0.0181,-0.0039,1.0160
5.057895,838008415,-0.0205,-0.0054,1.0189
5.059280,838009800,-0.0190,-0.0020,1.0185
5.061367,838011887,-0.0200,-0.0054,1.0199
5.062512,838013032,-0.0210,-0.0039,1.0194
5.063707,838014227,-0.0234,-0.0015,1.0165
5.064837,838015357,-0.0215,-0.0005,1.0170
5.066022,838016542,-0.0229,-0.0024,1.0199
5.067176,838017696,-0.0205,-0.0059,1.0180
5.068302,838018822,-0.0190,-0.0063,1.0136
5.069489,838020009,-0.0195,-0.0049,1.0150
5.070653,838021173,-0.0210,-0.0020,1.0146
5.071782,838022302,-0.0229,-0.0015,1.0141
5.072933,838023453,-0.0215,-0.0044,1.0131
5.074118,838024638,-0.0215,-0.0054,1.0087
5.075279,838025799,-0.0224,-0.0054,1.0082
5.076425,838026945,-0.0220,-0.0049,1.0126
5.077596,838028116,-0.0215,-0.0039,1.0150
5.078767,838029287,-0.0205,-0.0044,1.0146
5.079872,838030392,-0.0181,-0.0024,1.0228
5.081057,838031577,-0.0146,0.0024,1.0375
5.082202,838032722,-0.0151,0.0054,1.0326
5.083379,838033899,-0.0185,0.0034,1.0233
5.084524,838035044,-0.0185,-0.0015,1.0287
5.085667,838036187,-0.0166,-0.0073,1.0287
5.086824,838037344,-0.0190,-0.0093,1.0228
5.087982,838038502,-0.0239,-0.0078,1.0106
5.089167,838039687,-0.0298,-0.0098,0.9989
5.090306,838040826,-0.0322,-0.0146,0.9975
5.091450,838041970,-0.0307,-0.0142,0.9926
5.092634,838043154,-0.0298,-0.0093,0.9838
5.093792,838044312,-0.0278,-0.0098,0.9799
5.094936,838045456,-0.0229,-0.0112,0.9843
5.096090,838046610,-0.0195,-0.0088,0.9955
5.097251,838047771,-0.0190,-0.0088,1.0058
5.098396,838048916,-0.0185,-0.0093,1.0102
5.099562,838050082,-0.0190,-0.0083,1.0072
5.100733,838051253,-0.0215,-0.0088,1.0087
5.101877,838052397,-0.0205,-0.0088,1.0141
5.103038,838053558,-0.0234,-0.0088,1.0141
5.104200,838054720,-0.0273,-0.0039,1.0106
5.105344,838055864,-0.0249,-0.0020,1.0048
5.106520,838057040,-0.0234,-0.0059,1.0043
5.107690,838058210,-0.0244,-0.0102,1.0009
5.108835,838059355,-0.0234,-0.0132,0.9994
5.110005,838060525,-0.0220,-0.0117,1.0004
5.111167,838061687,-0.0229,-0.0102,0.9941
5.112313,838062833,-0.0244,-0.0078,0.9945
5.113457,838063977,-0.0229,-0.0063,1.0009
5.114600,838065120,-0.0205,-0.0059,1.0019
5.115795,838066315,-0.0220,-0.0059,1.0038
5.116940,838067460,-0.0234,-0.0049,1.0053
5.118084,838068604,-0.0234,-0.0049,1.0048
5.119234,838069754,-0.0220,-0.0088,1.0048
5.120425,838070945,-0.0195,-0.0088,1.0024
5.121595,838072115,-0.0200,-0.0073,1.0043
5.122718,838073238,-0.0210,-0.0068,1.0072
5.123874,838074394,-0.0205,-0.0063,1.0033
5.125019,838075539,-0.0200,-0.0068,1.0038
5.126180,838076700,-0.0244,-0.0073,1.0087
5.127367,838077887,-0.0288,-0.0049,1.0087
5.128511,838079031,-0.0278,-0.0034,1.0038
5.129682,838080202,-0.0264,-0.0039,1.0028
5.130839,838081359,-0.0249,-0.0034,1.0063
5.131984,838082504,-0.0239,-0.0063,1.0077
5.133146,838083666,-0.0224,-0.0083,1.0048
5.134291,838084811,-0.0224,-0.0088,1.0048
5.135445,838085965,-0.0224,-0.0122,1.0067
5.136617,838087137,-0.0215,-0.0117,1.0043
5.137761,838088281,-0.0210,-0.0068,1.0053
5.138920,838089440,-0.0205,-0.0039,1.0121
5.140082,838090602,-0.0210,-0.0039,1.0116
5.141227,838091747,-0.0224,-0.0044,1.0043
5.142401,838092921,-0.0224,-0.0049,1.0038
5.143572,838094092,-0.0224,-0.0059,1.0082
5.144717,838095237,-0.0220,-0.0068,1.0097
5.145878,838096398,-0.0254,-0.0073,1.0048
5.147039,838097559,-0.0259,-0.0078,1.0043
5.148184,838098704,-0.0210,-0.0063,1.0146
5.149356,838099876,-0.0215,-0.0044,1.0121
5.150526,838101046,-0.0244,-0.0049,1.0024
5.151672,838102192,-0.0244,-0.0073,1.0028
5.152817,838103337,-0.0239,-0.0078,1.0053
5.153961,838104481,-0.0229,-0.0098,1.0082
5.155141,838105661,-0.0229,-0.0073,1.0077
5.156285,838106805,-0.0254,-0.0044,1.0063
