# AccelStream v4 capture
# written_utc: 2026-09-14T16:53:16.759400+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 866773277
# on_t_s: -20.390517
# set_t_us: 890058452
# set_t_s: 2.894658
# go_t_us: 892346446
# go_t_s: 5.182652
# arm_t_us: 891058970
# arm_t_s: 3.895176
# arm_peak_mg: 5.83
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 134.403
# board_onset_t_us: 892480849
t_s,t_us,x_g,y_g,z_g
4.893186,892056980,-0.0210,-0.0068,1.0126
4.894346,892058140,-0.0224,-0.0083,1.0067
4.895493,892059287,-0.0229,-0.0088,1.0063
4.896680,892060474,-0.0220,-0.0088,1.0136
4.897830,892061624,-0.0244,-0.0054,1.0111
4.898974,892062768,-0.0234,-0.0044,1.0038
4.900159,892063953,-0.0220,-0.0049,1.0058
4.901290,892065084,-0.0244,-0.0039,1.0106
4.902478,892066272,-0.0259,-0.0068,1.0116
4.903624,892067418,-0.0244,-0.0078,1.0097
4.904770,892068564,-0.0239,-0.0068,1.0077
4.905914,892069708,-0.0239,-0.0073,1.0087
4.907100,892070894,-0.0220,-0.0078,1.0092
4.908263,892072057,-0.0210,-0.0088,1.0116
4.909449,892073243,-0.0224,-0.0068,1.0141
4.910555,892074349,-0.0254,-0.0068,1.0102
4.911745,892075539,-0.0244,-0.0073,1.0072
4.912890,892076684,-0.0229,-0.0059,1.0058
4.914035,892077829,-0.0244,-0.0078,1.0072
4.915221,892079015,-0.0259,-0.0098,1.0106
4.916391,892080185,-0.0264,-0.0083,1.0097
4.917529,892081323,-0.0254,-0.0063,1.0077
4.918673,892082467,-0.0220,-0.0088,1.0067
4.919817,892083611,-0.0200,-0.0078,1.0053
4.921004,892084798,-0.0215,-0.0049,1.0067
4.922148,892085942,-0.0224,-0.0063,1.0082
4.923303,892087097,-0.0254,-0.0078,1.0082
4.924491,892088285,-0.0249,-0.0068,1.0072
4.925636,892089430,-0.0224,-0.0068,1.0092
4.926780,892090574,-0.0234,-0.0054,1.0126
4.927965,892091759,-0.0239,-0.0039,1.0111
4.929111,892092905,-0.0249,-0.0068,1.0077
4.930262,892094056,-0.0224,-0.0078,1.0082
4.931409,892095203,-0.0200,-0.0068,1.0072
4.932596,892096390,-0.0195,-0.0073,1.0053
4.933745,892097539,-0.0234,-0.0083,1.0048
4.934889,892098683,-0.0254,-0.0054,1.0038
4.936075,892099869,-0.0239,-0.0049,1.0077
4.937205,892100999,-0.0244,-0.0073,1.0102
4.938393,892102187,-0.0234,-0.0083,1.0077
4.939539,892103333,-0.0244,-0.0078,1.0058
4.940696,892104490,-0.0239,-0.0073,1.0077
4.941849,892105643,-0.0234,-0.0068,1.0082
4.943004,892106798,-0.0229,-0.0068,1.0072
4.944151,892107945,-0.0210,-0.0083,1.0077
4.945321,892109115,-0.0229,-0.0063,1.0087
4.946499,892110293,-0.0268,-0.0049,1.0116
4.947644,892111438,-0.0259,-0.0063,1.0111
4.948793,892112587,-0.0224,-0.0059,1.0106
4.949937,892113731,-0.0224,-0.0068,1.0106
4.951122,892114916,-0.0229,-0.0083,1.0097
4.952293,892116087,-0.0244,-0.0078,1.0106
4.953430,892117224,-0.0264,-0.0063,1.0082
4.954574,892118368,-0.0234,-0.0059,1.0077
4.955768,892119562,-0.0244,-0.0059,1.0092
4.956922,892120716,-0.0264,-0.0059,1.0067
4.958067,892121861,-0.0244,-0.0049,1.0043
4.959210,892123004,-0.0229,-0.0044,1.0067
4.960385,892124179,-0.0239,-0.0068,1.0106
4.961542,892125336,-0.0239,-0.0054,1.0092
4.962698,892126492,-0.0234,-0.0059,1.0077
4.963844,892127638,-0.0259,-0.0078,1.0102
4.965029,892128823,-0.0249,-0.0059,1.0097
4.966194,892129988,-0.0220,-0.0039,1.0102
4.967341,892131135,-0.0195,-0.0044,1.0121
4.968485,892132279,-0.0205,-0.0068,1.0116
4.969670,892133464,-0.0244,-0.0078,1.0126
4.970815,892134609,-0.0249,-0.0088,1.0102
4.971959,892135753,-0.0254,-0.0083,1.0067
4.973140,892136934,-0.0224,-0.0054,1.0063
4.974287,892138081,-0.0220,-0.0054,1.0092
4.975432,892139226,-0.0234,-0.0054,1.0116
4.976617,892140411,-0.0234,-0.0044,1.0106
4.977762,892141556,-0.0254,-0.0059,1.0087
4.978907,892142701,-0.0244,-0.0063,1.0082
4.980053,892143847,-0.0239,-0.0068,1.0067
4.981223,892145017,-0.0234,-0.0059,1.0063
4.982402,892146196,-0.0244,-0.0063,1.0087
4.983546,892147340,-0.0234,-0.0068,1.0067
4.984695,892148489,-0.0210,-0.0054,1.0072
4.985841,892149635,-0.0229,-0.0029,1.0116
4.987026,892150820,-0.0234,-0.0063,1.0111
4.988197,892151991,-0.0234,-0.0107,1.0106
4.989335,892153129,-0.0249,-0.0073,1.0106
4.990479,892154273,-0.0239,-0.0049,1.0097
4.991664,892155458,-0.0234,-0.0078,1.0067
4.992793,892156587,-0.0239,-0.0083,1.0014
4.993980,892157774,-0.0239,-0.0059,1.0028
4.995123,892158917,-0.0229,-0.0068,1.0087
4.996297,892160091,-0.0229,-0.0083,1.0063
4.997442,892161236,-0.0239,-0.0068,1.0053
4.998586,892162380,-0.0249,-0.0054,1.0053
4.999771,892163565,-0.0239,-0.0068,1.0058
5.000915,892164709,-0.0229,-0.0063,1.0082
5.002070,892165864,-0.0229,-0.0059,1.0092
5.003217,892167011,-0.0234,-0.0059,1.0077
5.004404,892168198,-0.0244,-0.0049,1.0077
5.005551,892169345,-0.0224,-0.0054,1.0111
5.006695,892170489,-0.0205,-0.0063,1.0106
5.007881,892171675,-0.0215,-0.0088,1.0097
5.009011,892172805,-0.0220,-0.0068,1.0106
5.010200,892173994,-0.0210,-0.0054,1.0097
5.011345,892175139,-0.0215,-0.0078,1.0082
5.012496,892176290,-0.0229,-0.0073,1.0072
5.013681,892177475,-0.0249,-0.0054,1.0063
5.014826,892178620,-0.0259,-0.0059,1.0082
5.015964,892179758,-0.0249,-0.0059,1.0092
5.017192,892180986,-0.0229,-0.0068,1.0097
5.018296,892182090,-0.0215,-0.0078,1.0092
5.019440,892183234,-0.0215,-0.0059,1.0082
5.020625,892184419,-0.0200,-0.0044,1.0092
5.021769,892185563,-0.0215,-0.0044,1.0097
5.022913,892186707,-0.0249,-0.0054,1.0077
5.024142,892187936,-0.0254,-0.0059,1.0082
5.025256,892189050,-0.0239,-0.0073,1.0097
5.026404,892190198,-0.0239,-0.0093,1.0077
5.027548,892191342,-0.0220,-0.0073,1.0067
5.028735,892192529,-0.0205,-0.0044,1.0067
5.029879,892193673,-0.0224,-0.0073,1.0067
5.031023,892194817,-0.0190,-0.0073,1.0082
5.032197,892195991,-0.0185,-0.0054,1.0102
5.033341,892197135,-0.0239,-0.0054,1.0092
5.034485,892198279,-0.0259,-0.0039,1.0102
5.035670,892199464,-0.0244,-0.0039,1.0111
5.036814,892200608,-0.0259,-0.0063,1.0111
5.037973,892201767,-0.0254,-0.0073,1.0111
5.039120,892202914,-0.0220,-0.0044,1.0092
5.040306,892204100,-0.0210,-0.0054,1.0102
5.041452,892205246,-0.0210,-0.0054,1.0082
5.042596,892206390,-0.0220,-0.0044,1.0053
5.043782,892207576,-0.0229,-0.0068,1.0087
5.044942,892208736,-0.0210,-0.0054,1.0072
5.046089,892209883,-0.0210,-0.0044,1.0072
5.047235,892211029,-0.0229,-0.0054,1.0097
5.048420,892212214,-0.0229,-0.0063,1.0092
5.049564,892213358,-0.0210,-0.0083,1.0097
5.050709,892214503,-0.0220,-0.0083,1.0106
5.051880,892215674,-0.0254,-0.0044,1.0102
5.053068,892216862,-0.0234,-0.0044,1.0102
5.054174,892217968,-0.0210,-0.0068,1.0131
5.055360,892219154,-0.0224,-0.0059,1.0121
5.056504,892220298,-0.0239,-0.0054,1.0111
5.057649,892221443,-0.0224,-0.0068,1.0116
5.058834,892222628,-0.0229,-0.0078,1.0092
5.060005,892223799,-0.0244,-0.0068,1.0077
5.061143,892224937,-0.0244,-0.0020,1.0063
5.062287,892226081,-0.0234,-0.0015,1.0028
5.063477,892227271,-0.0234,-0.0054,1.0033
5.064633,892228427,-0.0244,-0.0059,1.0067
5.065778,892229572,-0.0244,-0.0068,1.0058
5.066921,892230715,-0.0234,-0.0073,1.0063
5.068096,892231890,-0.0229,-0.0059,1.0092
5.069252,892233046,-0.0254,-0.0059,1.0097
5.070405,892234199,-0.0264,-0.0059,1.0082
5.071549,892235343,-0.0268,-0.0059,1.0082
5.072734,892236528,-0.0264,-0.0059,1.0111
5.073899,892237693,-0.0224,-0.0039,1.0111
5.075032,892238826,-0.0200,-0.0068,1.0097
5.076217,892240011,-0.0215,-0.0073,1.0102
5.077362,892241156,-0.0239,-0.0044,1.0092
5.078506,892242300,-0.0229,-0.0059,1.0072
5.079651,892243445,-0.0220,-0.0068,1.0072
5.080821,892244615,-0.0259,-0.0083,1.0082
5.082009,892245803,-0.0264,-0.0063,1.0116
5.083154,892246948,-0.0239,-0.0020,1.0106
5.084298,892248092,-0.0224,-0.0024,1.0072
5.085442,892249236,-0.0224,-0.0049,1.0082
5.086601,892250395,-0.0234,-0.0054,1.0092
5.087772,892251566,-0.0220,-0.0059,1.0116
5.088960,892252754,-0.0220,-0.0059,1.0131
5.090107,892253901,-0.0234,-0.0083,1.0097
5.091252,892255046,-0.0249,-0.0088,1.0043
5.092396,892256190,-0.0229,-0.0054,1.0058
5.093582,892257376,-0.0215,-0.0039,1.0087
5.094730,892258524,-0.0220,-0.0044,1.0092
5.095900,892259694,-0.0224,-0.0034,1.0087
5.097036,892260830,-0.0249,-0.0054,1.0087
5.098181,892261975,-0.0229,-0.0088,1.0102
5.099335,892263129,-0.0220,-0.0083,1.0097
5.100501,892264295,-0.0229,-0.0054,1.0102
5.101687,892265481,-0.0229,-0.0059,1.0111
5.102831,892266625,-0.0234,-0.0068,1.0106
5.103967,892267761,-0.0220,-0.0063,1.0102
5.105158,892268952,-0.0215,-0.0093,1.0106
5.106303,892270097,-0.0224,-0.0083,1.0102
5.107447,892271241,-0.0205,-0.0059,1.0072
5.108633,892272427,-0.0215,-0.0078,1.0048
5.109777,892273571,-0.0234,-0.0088,1.0067
5.110910,892274704,-0.0215,-0.0102,1.0077
5.112096,892275890,-0.0205,-0.0107,1.0063
5.113240,892277034,-0.0224,-0.0083,1.0067
5.114384,892278178,-0.0239,-0.0063,1.0082
5.115569,892279363,-0.0220,-0.0068,1.0102
5.116736,892280530,-0.0220,-0.0083,1.0058
5.117883,892281677,-0.0229,-0.0093,1.0043
5.119028,892282822,-0.0229,-0.0078,1.0072
5.120179,892283973,-0.0239,-0.0078,1.0077
5.121365,892285159,-0.0244,-0.0102,1.0102
5.122508,892286302,-0.0244,-0.0093,1.0072
5.123686,892287480,-0.0254,-0.0073,1.0053
5.124873,892288667,-0.0244,-0.0078,1.0067
5.125977,892289771,-0.0229,-0.0088,1.0092
5.127161,892290955,-0.0220,-0.0088,1.0087
5.128306,892292100,-0.0210,-0.0059,1.0087
5.129466,892293260,-0.0220,-0.0044,1.0106
5.130594,892294388,-0.0220,-0.0068,1.0077
5.131823,892295617,-0.0234,-0.0063,1.0072
5.132930,892296724,-0.0254,-0.0054,1.0116
5.134077,892297871,-0.0234,-0.0073,1.0111
5.135221,892299015,-0.0234,-0.0078,1.0072
5.136406,892300200,-0.0224,-0.0059,1.0087
5.137551,892301345,-0.0210,-0.0039,1.0106
5.138694,892302488,-0.0244,-0.0059,1.0077
5.139868,892303662,-0.0249,-0.0083,1.0072
5.141015,892304809,-0.0195,-0.0083,1.0092
5.142200,892305994,-0.0190,-0.0063,1.0063
5.143324,892307118,-0.0220,-0.0049,1.0067
5.144510,892308304,-0.0229,-0.0059,1.0106
5.145665,892309459,-0.0239,-0.0059,1.0087
5.146813,892310607,-0.0244,-0.0020,1.0092
5.147957,892311751,-0.0249,-0.0039,1.0116
5.149142,892312936,-0.0244,-0.0098,1.0097
5.150286,892314080,-0.0244,-0.0088,1.0087
5.151430,892315224,-0.0254,-0.0073,1.0087
5.152611,892316405,-0.0259,-0.0059,1.0067
5.153758,892317552,-0.0278,-0.0059,1.0067
5.154903,892318697,-0.0239,-0.0078,1.0082
5.156089,892319883,-0.0210,-0.0073,1.0097
5.157232,892321026,-0.0229,-0.0083,1.0087
5.158377,892322171,-0.0185,-0.0093,1.0087
5.159548,892323342,-0.0185,-0.0068,1.0102
5.160736,892324530,-0.0234,-0.0054,1.0116
5.161882,892325676,-0.0215,-0.0044,1.0126
5.163042,892326836,-0.0220,-0.0049,1.0126
5.164187,892327981,-0.0239,-0.0063,1.0102
5.165331,892329125,-0.0234,-0.0068,1.0111
5.166502,892330296,-0.0229,-0.0083,1.0111
5.167672,892331466,-0.0224,-0.0078,1.0077
5.168810,892332604,-0.0229,-0.0073,1.0082
5.169954,892333748,-0.0220,-0.0073,1.0067
5.171143,892334937,-0.0234,-0.0083,1.0067
5.172298,892336092,-0.0224,-0.0083,1.0102
5.173442,892337236,-0.0185,-0.0078,1.0102
5.174586,892338380,-0.0200,-0.0073,1.0111
5.175760,892339554,-0.0220,-0.0049,1.0102
5.176914,892340708,-0.0215,-0.0054,1.0082
5.178068,892341862,-0.0229,-0.0088,1.0097
5.179253,892343047,-0.0239,-0.0068,1.0121
5.180399,892344193,-0.0210,-0.0039,1.0106
5.181554,892345348,-0.0205,-0.0063,1.0058
5.182864,892346658,-0.0205,-0.0068,1.0082
5.183927,892347721,-0.0220,-0.0044,1.0082
5.185048,892348842,-0.0229,-0.0024,1.0067
5.186168,892349962,-0.0234,-0.0059,1.0097
5.187338,892351132,-0.0220,-0.0068,1.0063
5.188475,892352269,-0.0195,-0.0063,1.0072
5.189691,892353485,-0.0244,-0.0078,1.0106
5.190822,892354616,-0.0234,-0.0029,1.0077
5.191991,892355785,-0.0259,-0.0049,1.0063
5.193112,892356906,-0.0273,-0.0078,1.0087
5.194286,892358080,-0.0215,-0.0068,1.0116
5.195443,892359237,-0.0234,-0.0093,1.0136
5.196606,892360400,-0.0220,-0.0073,1.0121
5.197736,892361530,-0.0210,-0.0063,1.0092
5.198908,892362702,-0.0239,-0.0078,1.0097
5.200077,892363871,-0.0220,-0.0039,1.0116
5.201211,892365005,-0.0220,-0.0054,1.0126
5.202380,892366174,-0.0254,-0.0078,1.0102
5.203593,892367387,-0.0234,-0.0029,1.0097
5.204715,892368509,-0.0239,-0.0054,1.0102
5.205885,892369679,-0.0234,-0.0098,1.0077
5.207005,892370799,-0.0244,-0.0107,1.0116
5.208186,892371980,-0.0288,-0.0112,1.0116
5.209333,892373127,-0.0259,-0.0059,1.0106
5.210529,892374323,-0.0239,-0.0044,1.0121
5.211635,892375429,-0.0220,-0.0078,1.0097
5.212804,892376598,-0.0195,-0.0063,1.0097
5.213984,892377778,-0.0215,-0.0083,1.0121
5.215132,892378926,-0.0224,-0.0078,1.0116
5.216254,892380048,-0.0200,-0.0083,1.0141
5.217434,892381228,-0.0215,-0.0127,1.0155
5.218576,892382370,-0.0229,-0.0068,1.0116
5.219746,892383540,-0.0205,-0.0029,1.0106
5.220919,892384713,-0.0220,-0.0063,1.0072
5.222090,892385884,-0.0220,-0.0034,1.0087
5.223210,892387004,-0.0254,-0.0044,1.0131
5.224364,892388158,-0.0273,-0.0059,1.0092
5.225527,892389321,-0.0244,-0.0049,1.0067
5.226698,892390492,-0.0229,-0.0083,1.0063
5.227868,892391662,-0.0200,-0.0063,1.0058
5.228995,892392789,-0.0200,-0.0059,1.0077
5.230174,892393968,-0.0264,-0.0088,1.0058
5.231317,892395111,-0.0234,-0.0068,1.0077
5.232530,892396324,-0.0195,-0.0068,1.0116
5.233651,892397445,-0.0181,-0.0073,1.0072
5.234830,892398624,-0.0156,-0.0034,1.0058
5.235966,892399760,-0.0220,-0.0034,1.0072
5.237103,892400897,-0.0210,-0.0044,1.0082
5.238300,892402094,-0.0185,-0.0020,1.0082
5.239446,892403240,-0.0259,-0.0039,1.0082
5.240600,892404394,-0.0234,-0.0059,1.0072
5.241769,892405563,-0.0205,-0.0078,1.0092
5.242896,892406690,-0.0254,-0.0083,1.0102
5.244091,892407885,-0.0244,-0.0063,1.0092
5.245239,892409033,-0.0220,-0.0078,1.0092
5.246435,892410229,-0.0224,-0.0083,1.0072
5.247540,892411334,-0.0210,-0.0054,1.0067
5.248712,892412506,-0.0249,-0.0049,1.0102
5.249845,892413639,-0.0264,-0.0029,1.0082
5.251016,892414810,-0.0205,-0.0024,1.0053
5.252187,892415981,-0.0239,-0.0083,1.0087
5.253356,892417150,-0.0249,-0.0068,1.0121
5.254488,892418282,-0.0234,-0.0059,1.0121
5.255658,892419452,-0.0239,-0.0098,1.0072
5.256827,892420621,-0.0215,-0.0073,1.0067
5.257947,892421741,-0.0249,-0.0073,1.0111
5.259117,892422911,-0.0288,-0.0054,1.0087
5.260305,892424099,-0.0254,-0.0039,1.0077
5.261468,892425262,-0.0259,-0.0068,1.0072
5.262589,892426383,-0.0244,-0.0063,1.0043
5.263758,892427552,-0.0234,-0.0073,1.0067
5.264930,892428724,-0.0249,-0.0083,1.0072
5.266102,892429896,-0.0215,-0.0059,1.0067
5.267246,892431040,-0.0215,-0.0044,1.0087
5.268410,892432204,-0.0239,-0.0059,1.0067
5.269532,892433326,-0.0215,-0.0039,1.0092
5.270701,892434495,-0.0229,-0.0049,1.0102
5.271871,892435665,-0.0239,-0.0088,1.0063
5.273005,892436799,-0.0210,-0.0073,1.0072
5.274201,892437995,-0.0229,-0.0068,1.0106
5.275348,892439142,-0.0224,-0.0049,1.0106
5.276502,892440296,-0.0224,-0.0063,1.0092
5.277671,892441465,-0.0220,-0.0088,1.0072
5.278791,892442585,-0.0185,-0.0063,1.0082
5.279962,892443756,-0.0234,-0.0088,1.0111
5.281132,892444926,-0.0264,-0.0078,1.0058
5.282331,892446125,-0.0239,-0.0029,1.0019
5.283782,892447576,-0.0249,-0.0073,1.0058
5.284832,892448626,-0.0234,-0.0098,1.0058
5.285882,892449676,-0.0254,-0.0083,1.0043
5.286945,892450739,-0.0259,-0.0083,1.0053
5.288090,892451884,-0.0254,-0.0088,1.0058
5.289234,892453028,-0.0273,-0.0098,1.0058
5.290408,892454202,-0.0234,-0.0068,1.0043
5.291559,892455353,-0.0215,-0.0059,1.0024
5.292703,892456497,-0.0239,-0.0054,1.0014
5.293889,892457683,-0.0244,-0.0059,1.0043
5.295035,892458829,-0.0259,-0.0102,1.0058
5.296189,892459983,-0.0268,-0.0151,1.0028
5.297337,892461131,-0.0229,-0.0107,1.0028
5.298524,892462318,-0.0229,-0.0073,1.0043
5.299672,892463466,-0.0264,-0.0083,1.0014
5.300816,892464610,-0.0268,-0.0073,1.0009
5.302002,892465796,-0.0239,-0.0098,1.0038
5.303121,892466915,-0.0249,-0.0083,1.0038
5.304309,892468103,-0.0278,-0.0073,1.0043
5.305454,892469248,-0.0264,-0.0078,1.0019
5.306598,892470392,-0.0264,-0.0059,0.9999
5.307783,892471577,-0.0307,-0.0083,1.0004
5.308928,892472722,-0.0298,-0.0107,0.9994
5.310099,892473893,-0.0264,-0.0127,0.9980
5.311287,892475081,-0.0278,-0.0137,0.9921
5.312392,892476186,-0.0254,-0.0127,0.9882
5.313581,892477375,-0.0239,-0.0107,0.9916
5.314725,892478519,-0.0244,-0.0098,0.9941
5.315870,892479664,-0.0268,-0.0122,0.9936
5.317055,892480849,-0.0317,-0.0132,0.9950
5.318226,892482020,-0.0356,-0.0107,0.9970
5.319363,892483157,-0.0351,-0.0083,0.9960
5.320507,892484301,-0.0376,-0.0098,0.9926
5.321662,892485456,-0.0405,-0.0142,0.9921
5.322847,892486641,-0.0420,-0.0171,0.9911
5.323991,892487785,-0.0468,-0.0156,0.9804
5.325134,892488928,-0.0503,-0.0161,0.9731
5.326309,892490103,-0.0527,-0.0200,0.9755
5.327453,892491247,-0.0561,-0.0239,0.9736
5.328638,892492432,-0.0581,-0.0264,0.9687
5.329784,892493578,-0.0634,-0.0254,0.9638
5.330928,892494722,-0.0942,-0.0376,0.9828
5.332093,892495887,-0.1078,-0.0303,0.9970
5.333240,892497034,-0.1049,-0.0254,0.9945
5.334427,892498221,-0.1103,-0.0346,0.9745
5.335573,892499367,-0.1152,-0.0312,0.9394
5.336717,892500511,-0.1288,-0.0312,0.9438
5.337902,892501696,-0.1205,-0.0239,0.9614
5.339032,892502826,-0.1152,-0.0234,0.9272
5.340218,892504012,-0.1303,-0.0244,0.8886
5.341365,892505159,-0.1386,-0.0303,0.9170
5.342513,892506307,-0.1576,-0.0371,0.9697
5.343697,892507491,-0.2035,-0.0351,0.9760
5.344840,892508634,-0.2279,-0.0273,0.9482
5.346003,892509797,-0.2298,-0.0278,0.9360
5.347189,892510983,-0.2508,-0.0434,0.8891
5.348337,892512131,-0.2786,-0.0605,0.8457
5.349483,892513277,-0.2611,-0.0712,0.8945
5.350626,892514420,-0.2386,-0.0620,0.9292
5.351811,892515605,-0.2230,-0.0312,0.8882
5.352940,892516734,-0.1967,-0.0078,0.8984
5.354169,892517963,-0.1776,-0.0063,0.9814
5.355277,892519071,-0.1547,-0.0146,1.0443
5.356421,892520215,-0.1225,-0.0259,1.0990
5.357576,892521370,-0.0883,-0.0190,1.1507
5.358741,892522535,-0.0688,0.0073,1.1849
5.359885,892523679,-0.0478,0.0342,1.2176
5.361039,892524833,-0.0229,0.0522,1.2166
5.362227,892526021,0.0122,0.0542,1.2010
5.363370,892527164,0.0273,0.0429,1.1732
5.364514,892528308,0.0210,0.0327,1.1302
5.365698,892529492,0.0420,0.0307,1.1336
5.366842,892530636,0.0996,0.0268,1.1297
5.367993,892531787,0.1103,0.0171,1.0316
5.369181,892532975,0.0732,0.0244,0.9984
5.370325,892534119,0.4831,-0.0249,1.0575
5.371472,892535266,0.2987,-0.0039,1.3308
5.372656,892536450,0.0122,-0.0195,1.1082
5.373801,892537595,-0.1562,-0.0054,0.7310
5.374970,892538764,-0.0888,-0.0156,1.2176
5.376117,892539911,0.1908,0.0581,1.6153
5.377262,892541056,0.0473,0.1283,1.1741
5.378419,892542213,0.0586,0.0508,0.8325
5.379573,892543367,0.0605,0.0473,1.0629
5.380729,892544523,0.0908,-0.0010,1.1702
5.381916,892545710,0.0234,0.0166,1.0873
5.383104,892546898,0.1000,0.0503,1.0726
5.384208,892548002,0.1474,0.0839,1.0853
5.385392,892549186,0.1352,0.0683,1.0424
5.386536,892550330,0.1630,0.0307,1.1112
5.387681,892551475,0.2147,-0.0200,1.1873
5.388851,892552645,0.1928,-0.0478,1.1287
5.390021,892553815,0.1796,-0.0376,1.0199
5.391159,892554953,0.1830,-0.0517,0.9770
5.392344,892556138,0.1508,-0.0488,1.0082
5.393488,892557282,0.1313,-0.0425,0.9975
5.394650,892558444,0.1025,-0.0556,0.9013
5.395794,892559588,0.0883,-0.0708,0.8764
5.397005,892560799,0.0859,-0.0551,0.9360
5.398101,892561895,0.0522,-0.0425,0.9155
5.399285,892563079,0.0098,-0.0444,0.8682
5.400429,892564223,-0.0249,-0.0259,0.8877
5.401613,892565407,-0.0376,-0.0102,0.9623
5.402759,892566553,-0.0205,-0.0034,1.0634
5.403923,892567717,0.0102,0.0293,1.0692
5.405070,892568864,0.0161,0.0600,1.0116
5.406213,892570007,0.0063,0.0307,0.9931
5.407398,892571192,0.0059,-0.0322,1.0136
5.408542,892572336,0.0063,-0.0791,1.0326
5.409727,892573521,0.0142,-0.0898,1.0082
5.410881,892574675,0.0176,-0.0683,0.9311
5.412028,892575822,0.0220,-0.0268,0.8926
5.413173,892576967,0.0327,-0.0020,0.9575
5.414357,892578151,0.0327,-0.0054,1.0248
5.415501,892579295,0.0127,-0.0166,1.0019
5.416645,892580439,-0.0112,-0.0239,0.9609
5.417832,892581626,-0.0059,-0.0239,0.9975
5.418961,892582755,0.0063,-0.0185,1.0648
5.420138,892583932,0.0020,0.0054,1.0590
5.421282,892585076,-0.0132,0.0268,0.9980
5.422466,892586260,-0.0127,0.0210,0.9706
5.423623,892587417,0.0493,0.0181,0.9823
5.424753,892588547,0.0429,0.0122,0.9941
5.425981,892589775,-0.1557,-0.0956,0.8745
5.427087,892590881,-0.0293,-0.0717,0.9087
5.428234,892592028,0.2211,-0.0107,1.4323
5.429419,892593213,0.0639,0.0264,1.1756
5.430548,892594342,-0.0786,0.1967,0.5041
5.431733,892595527,0.0132,0.1303,1.0673
5.432876,892596670,0.0898,-0.0737,1.6055
5.434052,892597846,0.0244,-0.1430,1.0385
5.435196,892598990,-0.0181,-0.1249,0.6232
5.436346,892600140,0.0913,-0.0273,0.9106
5.437531,892601325,0.0185,-0.0161,1.1034
5.438676,892602470,-0.0976,0.1039,0.9199
5.439830,892603624,0.0303,0.1410,0.8032
5.441004,892604798,0.2503,0.0468,1.3239
5.442148,892605942,0.3187,-0.0254,1.3503
5.443292,892607086,0.0386,-0.0493,0.6661
5.444476,892608270,-0.0371,0.0425,0.8150
5.445620,892609414,0.0464,0.0805,1.2429
5.446790,892610584,0.0986,0.0952,1.1800
5.447937,892611731,0.1864,-0.0425,0.9116
5.449081,892612875,0.1303,-0.1405,0.7740
5.450273,892614067,0.0449,-0.1259,0.8403
5.451417,892615211,0.0834,-0.0698,0.8403
5.452561,892616355,0.2020,-0.0322,1.0272
5.453740,892617534,0.2196,-0.0434,1.0834
5.454927,892618721,0.1205,-0.0351,0.8486
5.456073,892619867,0.0459,-0.0634,1.0038
5.457217,892621011,0.0405,-0.0898,1.3693
5.458361,892622155,0.0371,-0.0942,1.3732
5.459546,892623340,0.0171,0.0005,0.9360
5.460694,892624488,0.0659,0.0498,0.8999
5.461863,892625657,0.1142,0.0083,1.3361
5.462998,892626792,-0.0737,-0.0015,1.0956
5.464183,892627977,-0.2601,-0.0205,0.7198
5.465329,892629123,-0.3006,0.0488,1.1424
5.466474,892630268,-0.6871,0.2503,1.3967
5.467659,892631453,-0.5148,0.2342,0.7686
5.468802,892632596,-0.3270,0.1420,0.6290
5.469966,892633760,-0.2489,-0.0659,1.0365
5.471110,892634904,-0.1137,-0.1576,0.7403
5.472295,892636089,-0.1542,-0.1166,0.5392
5.473440,892637234,-0.0576,-0.0844,0.8374
5.474584,892638378,0.0039,0.0425,0.9911
5.475747,892639541,0.1147,0.0669,0.9062
5.476921,892640715,0.0820,0.0098,0.8384
5.478065,892641859,0.1249,-0.0630,1.0775
5.479250,892643044,0.1220,-0.0034,1.2600
5.480394,892644188,-0.1606,0.0059,1.2551
5.481538,892645332,0.0005,0.0210,0.8672
5.482705,892646499,0.0459,0.1610,0.7608
5.483852,892647646,0.0117,0.0376,1.6138
5.485038,892648832,0.1366,-0.1030,2.2058
5.486187,892649981,-0.1122,0.0039,1.0609
5.487331,892651125,-0.3123,0.0649,0.0893
5.488515,892652309,-0.1230,-0.0137,1.2722
5.489646,892653440,0.0376,-0.1303,1.5914
5.490832,892654626,-0.2830,-0.1171,0.2406
5.491977,892655771,-0.2562,-0.1454,0.3348
5.493132,892656926,-0.1523,-0.0547,1.3166
5.494276,892658070,0.0664,0.1235,1.1385
5.495462,892659256,0.2191,0.3811,0.6237
5.496599,892660393,0.2435,0.2884,0.6080
5.497828,892661622,-0.2201,-0.1562,0.7525
5.498933,892662727,-0.2020,-0.3001,1.3366
5.500076,892663870,0.0791,-0.1932,1.5416
5.501261,892665055,-0.2806,0.0805,0.7857
5.502404,892666198,-0.1684,0.2445,0.7969
5.503548,892667342,-0.1479,0.2552,1.1951
5.504759,892668553,-0.0556,0.2084,1.4742
5.505895,892669689,0.0791,-0.0381,1.7997
