# AccelStream v4 capture
# written_utc: 2026-09-14T16:56:18.218258+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 1051152291
# on_t_s: -17.615244
# set_t_us: 1071661993
# set_t_s: 2.894458
# go_t_us: 1073694980
# go_t_s: 4.927445
# arm_t_us: 1072771781
# arm_t_s: 4.004246
# arm_peak_mg: 14.53
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 127.491
# board_onset_t_us: 1073822471
t_s,t_us,x_g,y_g,z_g
4.413265,1073180800,-0.0205,-0.0098,1.0102
4.414409,1073181944,-0.0210,-0.0102,1.0116
4.415570,1073183105,-0.0234,-0.0107,1.0116
4.416731,1073184266,-0.0249,-0.0098,1.0097
4.417876,1073185411,-0.0229,-0.0088,1.0072
4.419030,1073186565,-0.0224,-0.0102,1.0063
4.420200,1073187735,-0.0220,-0.0102,1.0082
4.421344,1073188879,-0.0195,-0.0068,1.0063
4.422529,1073190064,-0.0195,-0.0073,1.0067
4.423707,1073191242,-0.0220,-0.0117,1.0082
4.424853,1073192388,-0.0215,-0.0127,1.0097
4.425976,1073193511,-0.0220,-0.0107,1.0097
4.427149,1073194684,-0.0244,-0.0083,1.0053
4.428299,1073195834,-0.0229,-0.0083,1.0024
4.429484,1073197019,-0.0224,-0.0078,1.0072
4.430629,1073198164,-0.0224,-0.0078,1.0111
4.431767,1073199302,-0.0239,-0.0098,1.0097
4.432952,1073200487,-0.0244,-0.0093,1.0077
4.434122,1073201657,-0.0239,-0.0073,1.0063
4.435268,1073202803,-0.0249,-0.0078,1.0063
4.436412,1073203947,-0.0244,-0.0078,1.0063
4.437568,1073205103,-0.0244,-0.0093,1.0077
4.438709,1073206244,-0.0268,-0.0098,1.0067
4.439895,1073207430,-0.0249,-0.0073,1.0077
4.441038,1073208573,-0.0239,-0.0059,1.0092
4.442193,1073209728,-0.0259,-0.0068,1.0092
4.443351,1073210886,-0.0254,-0.0102,1.0092
4.444536,1073212071,-0.0264,-0.0122,1.0087
4.445657,1073213192,-0.0244,-0.0107,1.0077
4.446843,1073214378,-0.0220,-0.0088,1.0067
4.447986,1073215521,-0.0215,-0.0068,1.0072
4.449158,1073216693,-0.0210,-0.0068,1.0058
4.450302,1073217837,-0.0200,-0.0083,1.0087
4.451463,1073218998,-0.0200,-0.0098,1.0087
4.452624,1073220159,-0.0200,-0.0102,1.0067
4.453769,1073221304,-0.0215,-0.0078,1.0097
4.454930,1073222465,-0.0244,-0.0068,1.0082
4.456102,1073223637,-0.0254,-0.0083,1.0067
4.457246,1073224781,-0.0239,-0.0102,1.0102
4.458431,1073225966,-0.0220,-0.0107,1.0087
4.459593,1073227128,-0.0210,-0.0102,1.0077
4.460738,1073228273,-0.0224,-0.0093,1.0077
4.461898,1073229433,-0.0220,-0.0063,1.0072
4.463069,1073230604,-0.0249,-0.0088,1.0092
4.464213,1073231748,-0.0278,-0.0112,1.0092
4.465357,1073232892,-0.0244,-0.0107,1.0082
4.466502,1073234037,-0.0229,-0.0107,1.0097
4.467680,1073235215,-0.0234,-0.0088,1.0116
4.468851,1073236386,-0.0259,-0.0068,1.0087
4.470021,1073237556,-0.0283,-0.0059,1.0082
4.471141,1073238676,-0.0249,-0.0063,1.0106
4.472326,1073239861,-0.0220,-0.0068,1.0077
4.473470,1073241005,-0.0229,-0.0088,1.0053
4.474611,1073242146,-0.0239,-0.0102,1.0082
4.475797,1073243332,-0.0215,-0.0098,1.0102
4.476940,1073244475,-0.0210,-0.0093,1.0106
4.478097,1073245632,-0.0205,-0.0088,1.0146
4.479255,1073246790,-0.0210,-0.0068,1.0121
4.480409,1073247944,-0.0229,-0.0083,1.0043
4.481570,1073249105,-0.0215,-0.0088,1.0048
4.482715,1073250250,-0.0234,-0.0083,1.0082
4.483905,1073251440,-0.0254,-0.0078,1.0082
4.485034,1073252569,-0.0234,-0.0073,1.0102
4.486219,1073253754,-0.0220,-0.0083,1.0106
4.487366,1073254901,-0.0229,-0.0078,1.0121
4.488527,1073256062,-0.0220,-0.0093,1.0126
4.489671,1073257206,-0.0220,-0.0107,1.0097
4.490835,1073258370,-0.0220,-0.0117,1.0092
4.492007,1073259542,-0.0224,-0.0137,1.0116
4.493151,1073260686,-0.0234,-0.0127,1.0141
4.494312,1073261847,-0.0200,-0.0078,1.0053
4.495487,1073263022,-0.0200,-0.0068,1.0019
4.496633,1073264168,-0.0210,-0.0078,1.0058
4.497804,1073265339,-0.0200,-0.0107,1.0067
4.498933,1073266468,-0.0229,-0.0117,1.0063
4.500121,1073267656,-0.0259,-0.0098,1.0033
4.501266,1073268801,-0.0259,-0.0083,1.0024
4.502410,1073269945,-0.0234,-0.0063,1.0038
4.503590,1073271125,-0.0215,-0.0059,1.0048
4.504720,1073272255,-0.0239,-0.0068,1.0053
4.505931,1073273466,-0.0249,-0.0068,1.0067
4.507046,1073274581,-0.0220,-0.0054,1.0102
4.508231,1073275766,-0.0220,-0.0068,1.0102
4.509376,1073276911,-0.0229,-0.0098,1.0063
4.510524,1073278059,-0.0234,-0.0098,1.0053
4.511670,1073279205,-0.0215,-0.0102,1.0072
4.512854,1073280389,-0.0215,-0.0107,1.0077
4.514011,1073281546,-0.0244,-0.0098,1.0067
4.515155,1073282690,-0.0229,-0.0098,1.0072
4.516321,1073283856,-0.0220,-0.0088,1.0063
4.517483,1073285018,-0.0234,-0.0102,1.0067
4.518628,1073286163,-0.0239,-0.0102,1.0092
4.519813,1073287348,-0.0215,-0.0088,1.0097
4.520970,1073288505,-0.0229,-0.0102,1.0111
4.522114,1073289649,-0.0224,-0.0083,1.0106
4.523267,1073290802,-0.0210,-0.0059,1.0072
4.524429,1073291964,-0.0200,-0.0059,1.0106
4.525574,1073293109,-0.0210,-0.0068,1.0106
4.526738,1073294273,-0.0239,-0.0073,1.0077
4.527909,1073295444,-0.0249,-0.0093,1.0072
4.529054,1073296589,-0.0249,-0.0093,1.0077
4.530214,1073297749,-0.0239,-0.0083,1.0102
4.531375,1073298910,-0.0224,-0.0078,1.0111
4.532527,1073300062,-0.0220,-0.0063,1.0092
4.533689,1073301224,-0.0224,-0.0073,1.0092
4.534859,1073302394,-0.0220,-0.0098,1.0111
4.536004,1073303539,-0.0195,-0.0122,1.0126
4.537148,1073304683,-0.0185,-0.0117,1.0102
4.538350,1073305885,-0.0210,-0.0073,1.0058
4.539469,1073307004,-0.0229,-0.0059,1.0092
4.540659,1073308194,-0.0220,-0.0083,1.0106
4.541830,1073309365,-0.0244,-0.0088,1.0038
4.542945,1073310480,-0.0273,-0.0088,1.0033
4.544132,1073311667,-0.0268,-0.0098,1.0082
4.545277,1073312812,-0.0249,-0.0098,1.0111
4.546414,1073313949,-0.0205,-0.0098,1.0106
4.547599,1073315134,-0.0200,-0.0078,1.0111
4.548742,1073316277,-0.0224,-0.0059,1.0136
4.549928,1073317463,-0.0239,-0.0078,1.0136
4.551073,1073318608,-0.0224,-0.0073,1.0121
4.552229,1073319764,-0.0205,-0.0063,1.0097
4.553392,1073320927,-0.0210,-0.0059,1.0082
4.554536,1073322071,-0.0229,-0.0054,1.0087
4.555720,1073323255,-0.0229,-0.0078,1.0102
4.556877,1073324412,-0.0205,-0.0083,1.0121
4.558021,1073325556,-0.0215,-0.0073,1.0092
4.559167,1073326702,-0.0234,-0.0078,1.0082
4.560329,1073327864,-0.0210,-0.0083,1.0121
4.561474,1073329009,-0.0190,-0.0083,1.0102
4.562632,1073330167,-0.0224,-0.0088,1.0053
4.563804,1073331339,-0.0220,-0.0044,1.0067
4.564989,1073332524,-0.0215,-0.0034,1.0072
4.566107,1073333642,-0.0259,-0.0093,1.0077
4.567283,1073334818,-0.0249,-0.0122,1.0082
4.568432,1073335967,-0.0200,-0.0122,1.0072
4.569603,1073337138,-0.0215,-0.0102,1.0082
4.570772,1073338307,-0.0220,-0.0073,1.0092
4.571916,1073339451,-0.0210,-0.0068,1.0102
4.573101,1073340636,-0.0234,-0.0073,1.0097
4.574263,1073341798,-0.0239,-0.0073,1.0077
4.575418,1073342953,-0.0254,-0.0073,1.0092
4.576537,1073344072,-0.0249,-0.0093,1.0102
4.577748,1073345283,-0.0234,-0.0117,1.0121
4.578894,1073346429,-0.0229,-0.0102,1.0111
4.580039,1073347574,-0.0195,-0.0102,1.0097
4.581183,1073348718,-0.0195,-0.0098,1.0102
4.582365,1073349900,-0.0185,-0.0102,1.0072
4.583511,1073351046,-0.0176,-0.0122,1.0058
4.584654,1073352189,-0.0200,-0.0093,1.0063
4.585811,1073353346,-0.0220,-0.0083,1.0077
4.586969,1073354504,-0.0210,-0.0083,1.0116
4.588123,1073355658,-0.0215,-0.0054,1.0116
4.589284,1073356819,-0.0215,-0.0039,1.0048
4.590470,1073358005,-0.0210,-0.0068,1.0033
4.591614,1073359149,-0.0205,-0.0078,1.0063
4.592787,1073360322,-0.0215,-0.0083,1.0092
4.593942,1073361477,-0.0229,-0.0107,1.0082
4.595086,1073362621,-0.0215,-0.0093,1.0058
4.596248,1073363783,-0.0224,-0.0083,1.0097
4.597393,1073364928,-0.0244,-0.0088,1.0102
4.598562,1073366097,-0.0215,-0.0098,1.0077
4.599733,1073367268,-0.0215,-0.0088,1.0072
4.600877,1073368412,-0.0210,-0.0088,1.0063
4.602038,1073369573,-0.0215,-0.0088,1.0028
4.603209,1073370744,-0.0220,-0.0083,1.0063
4.604354,1073371889,-0.0215,-0.0068,1.0116
4.605526,1073373061,-0.0224,-0.0054,1.0126
4.606697,1073374232,-0.0215,-0.0054,1.0126
4.607842,1073375377,-0.0210,-0.0063,1.0077
4.608986,1073376521,-0.0200,-0.0073,1.0092
4.610188,1073377723,-0.0229,-0.0098,1.0097
4.611293,1073378828,-0.0264,-0.0107,1.0058
4.612483,1073380018,-0.0249,-0.0068,1.0053
4.613653,1073381188,-0.0244,-0.0015,1.0048
4.614806,1073382341,-0.0254,-0.0039,1.0067
4.615951,1073383486,-0.0229,-0.0088,1.0067
4.617095,1073384630,-0.0239,-0.0107,1.0038
4.618258,1073385793,-0.0239,-0.0102,1.0048
4.619402,1073386937,-0.0239,-0.0088,1.0063
4.620613,1073388148,-0.0259,-0.0068,1.0082
4.621736,1073389271,-0.0234,-0.0049,1.0063
4.622880,1073390415,-0.0229,-0.0059,1.0072
4.624045,1073391580,-0.0239,-0.0088,1.0097
4.625207,1073392742,-0.0229,-0.0127,1.0106
4.626352,1073393887,-0.0224,-0.0112,1.0111
4.627548,1073395083,-0.0215,-0.0073,1.0087
4.628704,1073396239,-0.0234,-0.0054,1.0077
4.629864,1073397399,-0.0239,-0.0054,1.0048
4.631019,1073398554,-0.0229,-0.0078,1.0082
4.632180,1073399715,-0.0244,-0.0068,1.0136
4.633326,1073400861,-0.0249,-0.0044,1.0141
4.634474,1073402009,-0.0224,-0.0063,1.0136
4.635646,1073403181,-0.0205,-0.0063,1.0121
4.636790,1073404325,-0.0215,-0.0049,1.0131
4.637951,1073405486,-0.0239,-0.0059,1.0106
4.639112,1073406647,-0.0249,-0.0054,1.0063
4.640257,1073407792,-0.0239,-0.0059,1.0087
4.641421,1073408956,-0.0205,-0.0063,1.0097
4.642590,1073410125,-0.0195,-0.0054,1.0102
4.643735,1073411270,-0.0229,-0.0073,1.0111
4.644920,1073412455,-0.0234,-0.0102,1.0082
4.646082,1073413617,-0.0239,-0.0093,1.0072
4.647239,1073414774,-0.0224,-0.0083,1.0082
4.648369,1073415904,-0.0190,-0.0093,1.0097
4.649581,1073417116,-0.0224,-0.0102,1.0092
4.650686,1073418221,-0.0268,-0.0073,1.0092
4.651871,1073419406,-0.0224,-0.0059,1.0097
4.653015,1073420550,-0.0224,-0.0054,1.0097
4.654152,1073421687,-0.0254,-0.0063,1.0072
4.655338,1073422873,-0.0224,-0.0083,1.0043
4.656481,1073424016,-0.0142,-0.0112,1.0092
4.657666,1073425201,-0.0181,-0.0098,1.0146
4.658810,1073426345,-0.0283,-0.0054,0.9999
4.659966,1073427501,-0.0254,-0.0073,1.0077
4.661128,1073428663,-0.0210,-0.0107,1.0199
4.662272,1073429807,-0.0210,-0.0088,1.0102
4.663457,1073430992,-0.0195,-0.0073,1.0155
4.664614,1073432149,-0.0171,-0.0093,1.0102
4.665760,1073433295,-0.0210,-0.0102,1.0043
4.666904,1073434439,-0.0224,-0.0078,1.0116
4.668066,1073435601,-0.0244,-0.0059,1.0111
4.669252,1073436787,-0.0268,-0.0078,1.0082
4.670396,1073437931,-0.0249,-0.0059,1.0082
4.671567,1073439102,-0.0259,-0.0054,1.0043
4.672711,1073440246,-0.0259,-0.0088,1.0043
4.673873,1073441408,-0.0224,-0.0098,1.0092
4.675033,1073442568,-0.0200,-0.0093,1.0048
4.676179,1073443714,-0.0195,-0.0098,1.0019
4.677344,1073444879,-0.0210,-0.0098,1.0087
4.678516,1073446051,-0.0229,-0.0093,1.0146
4.679660,1073447195,-0.0254,-0.0098,1.0141
4.680804,1073448339,-0.0268,-0.0088,1.0082
4.682006,1073449541,-0.0254,-0.0078,1.0082
4.683151,1073450686,-0.0220,-0.0059,1.0097
4.684315,1073451850,-0.0244,-0.0059,1.0058
4.685485,1073453020,-0.0249,-0.0083,1.0053
4.686631,1073454166,-0.0244,-0.0073,1.0058
4.687776,1073455311,-0.0264,-0.0068,1.0077
4.688920,1073456455,-0.0229,-0.0073,1.0092
4.690103,1073457638,-0.0220,-0.0073,1.0092
4.691247,1073458782,-0.0224,-0.0073,1.0102
4.692391,1073459926,-0.0210,-0.0059,1.0111
4.693547,1073461082,-0.0234,-0.0054,1.0097
4.694707,1073462242,-0.0234,-0.0044,1.0097
4.695902,1073463437,-0.0215,-0.0049,1.0111
4.697036,1073464571,-0.0224,-0.0054,1.0072
4.698222,1073465757,-0.0224,-0.0049,1.0043
4.699365,1073466900,-0.0210,-0.0073,1.0072
4.700538,1073468073,-0.0185,-0.0078,1.0102
4.701684,1073469219,-0.0210,-0.0088,1.0082
4.702838,1073470373,-0.0249,-0.0088,1.0077
4.703999,1073471534,-0.0224,-0.0049,1.0106
4.705144,1073472679,-0.0220,-0.0049,1.0082
4.706328,1073473863,-0.0264,-0.0054,1.0097
4.707459,1073474994,-0.0273,-0.0044,1.0126
4.708644,1073476179,-0.0254,-0.0049,1.0087
4.709805,1073477340,-0.0244,-0.0098,1.0072
4.710967,1073478502,-0.0239,-0.0107,1.0063
4.712113,1073479648,-0.0234,-0.0088,1.0058
4.713273,1073480808,-0.0220,-0.0093,1.0087
4.714445,1073481980,-0.0210,-0.0088,1.0097
4.715589,1073483124,-0.0220,-0.0059,1.0092
4.716734,1073484269,-0.0210,-0.0063,1.0092
4.717937,1073485472,-0.0229,-0.0078,1.0102
4.719082,1073486617,-0.0268,-0.0083,1.0097
4.720207,1073487742,-0.0239,-0.0083,1.0077
4.721377,1073488912,-0.0210,-0.0083,1.0087
4.722522,1073490057,-0.0224,-0.0078,1.0077
4.723708,1073491243,-0.0224,-0.0088,1.0097
4.724853,1073492388,-0.0215,-0.0093,1.0126
4.726000,1073493535,-0.0234,-0.0059,1.0092
4.727186,1073494721,-0.0254,-0.0078,1.0082
4.728330,1073495865,-0.0234,-0.0112,1.0102
4.729486,1073497021,-0.0210,-0.0088,1.0116
4.730671,1073498206,-0.0195,-0.0088,1.0082
4.731816,1073499351,-0.0205,-0.0107,1.0063
4.732980,1073500515,-0.0200,-0.0112,1.0097
4.734124,1073501659,-0.0215,-0.0107,1.0106
4.735267,1073502802,-0.0249,-0.0112,1.0092
4.736438,1073503973,-0.0229,-0.0112,1.0087
4.737583,1073505118,-0.0210,-0.0102,1.0106
4.738741,1073506276,-0.0220,-0.0093,1.0102
4.739903,1073507438,-0.0239,-0.0059,1.0058
4.741089,1073508624,-0.0229,-0.0039,1.0067
4.742232,1073509767,-0.0200,-0.0059,1.0082
4.743404,1073510939,-0.0210,-0.0102,1.0082
4.744548,1073512083,-0.0224,-0.0098,1.0087
4.745709,1073513244,-0.0224,-0.0093,1.0087
4.746884,1073514419,-0.0229,-0.0117,1.0111
4.748029,1073515564,-0.0200,-0.0107,1.0131
4.749193,1073516728,-0.0195,-0.0073,1.0146
4.750364,1073517899,-0.0244,-0.0054,1.0116
4.751510,1073519045,-0.0239,-0.0054,1.0082
4.752654,1073520189,-0.0210,-0.0073,1.0072
4.753856,1073521391,-0.0210,-0.0083,1.0097
4.754961,1073522496,-0.0244,-0.0078,1.0126
4.756148,1073523683,-0.0254,-0.0093,1.0092
4.757317,1073524852,-0.0210,-0.0088,1.0063
4.758472,1073526007,-0.0205,-0.0093,1.0053
4.759616,1073527151,-0.0224,-0.0107,1.0063
4.760760,1073528295,-0.0249,-0.0088,1.0087
4.761937,1073529472,-0.0224,-0.0063,1.0087
4.763085,1073530620,-0.0195,-0.0063,1.0087
4.764297,1073531832,-0.0220,-0.0068,1.0087
4.765413,1073532948,-0.0215,-0.0078,1.0072
4.766557,1073534092,-0.0205,-0.0102,1.0097
4.767742,1073535277,-0.0224,-0.0102,1.0106
4.768905,1073536440,-0.0234,-0.0088,1.0067
4.770051,1073537586,-0.0234,-0.0098,1.0087
4.771194,1073538729,-0.0215,-0.0083,1.0131
4.772366,1073539901,-0.0210,-0.0083,1.0087
4.773514,1073541049,-0.0220,-0.0102,1.0072
4.774658,1073542193,-0.0215,-0.0073,1.0087
4.775819,1073543354,-0.0195,-0.0054,1.0092
4.777004,1073544539,-0.0220,-0.0078,1.0092
4.778148,1073545683,-0.0273,-0.0098,1.0072
4.779319,1073546854,-0.0239,-0.0112,1.0082
4.780463,1073547998,-0.0210,-0.0083,1.0111
4.781624,1073549159,-0.0210,-0.0059,1.0102
4.782785,1073550320,-0.0215,-0.0093,1.0087
4.783931,1073551466,-0.0224,-0.0098,1.0072
4.785098,1073552633,-0.0210,-0.0078,1.0053
4.786269,1073553804,-0.0205,-0.0093,1.0092
4.787414,1073554949,-0.0234,-0.0093,1.0102
4.788557,1073556092,-0.0224,-0.0093,1.0092
4.789760,1073557295,-0.0210,-0.0107,1.0111
4.790905,1073558440,-0.0215,-0.0112,1.0126
4.792068,1073559603,-0.0229,-0.0122,1.0111
4.793238,1073560773,-0.0239,-0.0102,1.0082
4.794343,1073561878,-0.0229,-0.0073,1.0058
4.795529,1073563064,-0.0234,-0.0063,1.0072
4.796673,1073564208,-0.0254,-0.0059,1.0106
4.797855,1073565390,-0.0254,-0.0068,1.0097
4.798999,1073566534,-0.0259,-0.0083,1.0063
4.800143,1073567678,-0.0268,-0.0102,1.0063
4.801298,1073568833,-0.0254,-0.0107,1.0082
4.802456,1073569991,-0.0220,-0.0078,1.0058
4.803647,1073571182,-0.0224,-0.0073,1.0067
4.804777,1073572312,-0.0244,-0.0063,1.0111
4.805963,1073573498,-0.0264,-0.0039,1.0106
4.807107,1073574642,-0.0268,-0.0054,1.0063
4.808279,1073575814,-0.0224,-0.0078,1.0077
4.809424,1073576959,-0.0200,-0.0073,1.0082
4.810578,1073578113,-0.0215,-0.0068,1.0097
4.811739,1073579274,-0.0215,-0.0059,1.0116
4.812885,1073580420,-0.0224,-0.0073,1.0067
4.814069,1073581604,-0.0229,-0.0083,1.0048
4.815200,1073582735,-0.0224,-0.0054,1.0038
4.816386,1073583921,-0.0234,-0.0059,1.0058
4.817538,1073585073,-0.0220,-0.0078,1.0092
4.818699,1073586234,-0.0210,-0.0088,1.0121
4.819844,1073587379,-0.0210,-0.0073,1.0087
4.821009,1073588544,-0.0224,-0.0068,1.0053
4.822181,1073589716,-0.0239,-0.0088,1.0092
4.823325,1073590860,-0.0239,-0.0093,1.0136
4.824469,1073592004,-0.0254,-0.0093,1.0131
4.825672,1073593207,-0.0244,-0.0107,1.0102
4.826776,1073594311,-0.0220,-0.0083,1.0111
4.827962,1073595497,-0.0229,-0.0102,1.0102
4.829133,1073596668,-0.0268,-0.0117,1.0082
4.830287,1073597822,-0.0254,-0.0098,1.0077
4.831431,1073598966,-0.0229,-0.0078,1.0077
4.832576,1073600111,-0.0244,-0.0044,1.0077
4.833744,1073601279,-0.0264,-0.0049,1.0082
4.834889,1073602424,-0.0264,-0.0083,1.0077
4.836101,1073603636,-0.0239,-0.0117,1.0087
4.837219,1073604754,-0.0249,-0.0107,1.0106
4.838404,1073605939,-0.0244,-0.0063,1.0126
4.839549,1073607084,-0.0254,-0.0068,1.0141
4.840712,1073608247,-0.0239,-0.0088,1.0126
4.841857,1073609392,-0.0195,-0.0102,1.0116
4.843000,1073610535,-0.0215,-0.0093,1.0106
4.844176,1073611711,-0.0220,-0.0083,1.0087
4.845320,1073612855,-0.0205,-0.0098,1.0077
4.846515,1073614050,-0.0215,-0.0102,1.0067
4.847636,1073615171,-0.0205,-0.0078,1.0087
4.848822,1073616357,-0.0215,-0.0059,1.0092
4.849966,1073617501,-0.0244,-0.0073,1.0072
4.851138,1073618673,-0.0234,-0.0073,1.0077
4.852282,1073619817,-0.0215,-0.0083,1.0043
4.853443,1073620978,-0.0220,-0.0098,1.0014
4.854620,1073622155,-0.0234,-0.0107,1.0067
4.855765,1073623300,-0.0234,-0.0098,1.0111
4.856929,1073624464,-0.0264,-0.0068,1.0102
4.858099,1073625634,-0.0273,-0.0059,1.0087
4.859244,1073626779,-0.0234,-0.0068,1.0082
4.860389,1073627924,-0.0224,-0.0063,1.0087
4.861592,1073629127,-0.0224,-0.0088,1.0053
4.862738,1073630273,-0.0234,-0.0112,1.0053
4.863868,1073631403,-0.0239,-0.0112,1.0097
4.865039,1073632574,-0.0239,-0.0093,1.0092
4.866200,1073633735,-0.0249,-0.0073,1.0097
4.867344,1073634879,-0.0234,-0.0063,1.0116
4.868529,1073636064,-0.0229,-0.0073,1.0082
4.869667,1073637202,-0.0224,-0.0107,1.0043
4.870812,1073638347,-0.0239,-0.0098,1.0033
4.872024,1073639559,-0.0234,-0.0068,1.0063
4.873143,1073640678,-0.0224,-0.0044,1.0082
4.874286,1073641821,-0.0234,-0.0029,1.0077
4.875472,1073643007,-0.0244,-0.0063,1.0087
4.876634,1073644169,-0.0229,-0.0078,1.0121
4.877779,1073645314,-0.0215,-0.0083,1.0087
4.878922,1073646457,-0.0259,-0.0068,1.0067
4.880094,1073647629,-0.0283,-0.0054,1.0092
4.881241,1073648776,-0.0254,-0.0068,1.0106
4.882427,1073649962,-0.0229,-0.0078,1.0111
4.883589,1073651124,-0.0224,-0.0088,1.0102
4.884733,1073652268,-0.0205,-0.0078,1.0106
4.885877,1073653412,-0.0215,-0.0093,1.0067
4.887048,1073654583,-0.0239,-0.0137,1.0053
4.888192,1073655727,-0.0210,-0.0142,1.0092
4.889353,1073656888,-0.0210,-0.0088,1.0106
4.890514,1073658049,-0.0234,-0.0063,1.0106
4.891660,1073659195,-0.0239,-0.0059,1.0097
4.892823,1073660358,-0.0239,-0.0049,1.0097
4.893994,1073661529,-0.0220,-0.0078,1.0126
4.895139,1073662674,-0.0205,-0.0083,1.0092
4.896324,1073663859,-0.0210,-0.0073,1.0077
4.897501,1073665036,-0.0229,-0.0034,1.0121
4.898605,1073666140,-0.0210,-0.0005,1.0116
4.899776,1073667311,-0.0200,-0.0059,1.0102
4.900945,1073668480,-0.0205,-0.0088,1.0111
4.902101,1073669636,-0.0210,-0.0073,1.0092
4.903245,1073670780,-0.0220,-0.0073,1.0097
4.904447,1073671982,-0.0205,-0.0078,1.0136
4.905561,1073673096,-0.0195,-0.0068,1.0111
4.906710,1073674245,-0.0254,-0.0073,1.0058
4.907922,1073675457,-0.0268,-0.0054,1.0067
4.909038,1073676573,-0.0205,-0.0039,1.0111
4.910223,1073677758,-0.0195,-0.0078,1.0102
4.911367,1073678902,-0.0220,-0.0122,1.0106
4.912503,1073680038,-0.0224,-0.0127,1.0097
4.913689,1073681224,-0.0229,-0.0122,1.0097
4.914832,1073682367,-0.0229,-0.0088,1.0102
4.915989,1073683524,-0.0234,-0.0054,1.0072
4.917145,1073684680,-0.0234,-0.0059,1.0063
4.918299,1073685834,-0.0220,-0.0073,1.0058
4.919460,1073686995,-0.0224,-0.0083,1.0014
4.920605,1073688140,-0.0229,-0.0098,1.0033
4.921789,1073689324,-0.0254,-0.0093,1.0043
4.922961,1073690496,-0.0268,-0.0102,1.0043
4.924113,1073691648,-0.0229,-0.0083,1.0097
4.925257,1073692792,-0.0205,-0.0054,1.0111
4.926419,1073693954,-0.0200,-0.0083,1.0131
4.927658,1073695193,-0.0215,-0.0083,1.0136
4.928729,1073696264,-0.0215,-0.0088,1.0121
4.929876,1073697411,-0.0210,-0.0098,1.0106
4.931047,1073698582,-0.0215,-0.0107,1.0102
4.932184,1073699719,-0.0224,-0.0088,1.0077
4.933370,1073700905,-0.0200,-0.0068,1.0072
4.934541,1073702076,-0.0210,-0.0093,1.0063
4.935668,1073703203,-0.0234,-0.0088,1.0058
4.936814,1073704349,-0.0215,-0.0068,1.0111
4.937989,1073705524,-0.0234,-0.0088,1.0116
4.939158,1073706693,-0.0244,-0.0083,1.0092
4.940345,1073707880,-0.0244,-0.0098,1.0077
4.941471,1073709006,-0.0259,-0.0137,1.0048
4.942617,1073710152,-0.0220,-0.0102,1.0092
4.943813,1073711348,-0.0234,-0.0083,1.0126
4.944945,1073712480,-0.0303,-0.0068,1.0033
4.946117,1073713652,-0.0244,-0.0068,0.9984
4.947238,1073714773,-0.0215,-0.0093,1.0116
4.948425,1073715960,-0.0210,-0.0088,1.0155
4.949594,1073717129,-0.0234,-0.0068,0.9984
4.950717,1073718252,-0.0298,-0.0098,1.0009
4.951891,1073719426,-0.0239,-0.0122,1.0106
4.953067,1073720602,-0.0244,-0.0112,1.0077
4.954188,1073721723,-0.0244,-0.0117,1.0082
4.955375,1073722910,-0.0190,-0.0068,1.0072
4.956495,1073724030,-0.0239,-0.0029,1.0058
4.957676,1073725211,-0.0259,-0.0049,1.0106
4.958850,1073726385,-0.0220,-0.0039,1.0136
4.959980,1073727515,-0.0259,-0.0044,1.0092
4.961161,1073728696,-0.0234,-0.0073,1.0038
4.962299,1073729834,-0.0210,-0.0088,1.0067
4.963470,1073731005,-0.0224,-0.0102,1.0131
4.964640,1073732175,-0.0215,-0.0083,1.0146
4.965788,1073733323,-0.0259,-0.0088,1.0097
4.966908,1073734443,-0.0210,-0.0073,1.0038
4.968087,1073735622,-0.0195,-0.0054,1.0067
4.969287,1073736822,-0.0264,-0.0078,1.0087
4.970408,1073737943,-0.0239,-0.0088,1.0033
4.971548,1073739083,-0.0249,-0.0093,1.0053
4.972747,1073740282,-0.0259,-0.0098,1.0097
4.973867,1073741402,-0.0205,-0.0068,1.0087
4.975037,1073742572,-0.0244,-0.0063,1.0087
4.976224,1073743759,-0.0268,-0.0088,1.0082
4.977348,1073744883,-0.0215,-0.0063,1.0058
4.978495,1073746030,-0.0239,-0.0083,1.0048
4.979691,1073747226,-0.0234,-0.0112,1.0072
4.980823,1073748358,-0.0224,-0.0083,1.0131
4.981993,1073749528,-0.0254,-0.0098,1.0121
4.983162,1073750697,-0.0229,-0.0098,1.0097
4.984317,1073751852,-0.0239,-0.0078,1.0082
4.985464,1073752999,-0.0249,-0.0098,1.0063
4.986659,1073754194,-0.0220,-0.0102,1.0072
4.987748,1073755283,-0.0264,-0.0098,1.0077
4.988928,1073756463,-0.0264,-0.0093,1.0048
4.990110,1073757645,-0.0224,-0.0063,1.0048
4.991225,1073758760,-0.0254,-0.0078,1.0063
4.992394,1073759929,-0.0210,-0.0073,1.0116
4.993564,1073761099,-0.0215,-0.0054,1.0131
4.994739,1073762274,-0.0268,-0.0107,1.0053
4.995875,1073763410,-0.0259,-0.0122,1.0063
4.997047,1073764582,-0.0264,-0.0112,1.0126
