# AccelStream v4 capture
# written_utc: 2026-09-14T16:38:54.660827+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 9808325
# on_t_s: -19.979560
# set_t_us: 32677398
# set_t_s: 2.889513
# go_t_us: 34399062
# go_t_s: 4.611177
# arm_t_us: 33677757
# arm_t_s: 3.889872
# arm_peak_mg: 14.5
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 141.194
# board_onset_t_us: 34540256
t_s,t_us,x_g,y_g,z_g
4.199618,33987503,-0.0229,-0.0063,1.0067
4.200803,33988688,-0.0224,-0.0039,1.0033
4.201926,33989811,-0.0229,-0.0073,1.0058
4.203098,33990983,-0.0224,-0.0088,1.0072
4.204252,33992137,-0.0234,-0.0063,1.0072
4.205414,33993299,-0.0239,-0.0049,1.0111
4.206558,33994443,-0.0215,-0.0063,1.0136
4.207702,33995587,-0.0220,-0.0063,1.0077
4.208873,33996758,-0.0244,-0.0073,1.0033
4.210044,33997929,-0.0249,-0.0078,1.0043
4.211191,33999076,-0.0224,-0.0034,1.0077
4.212353,34000238,-0.0224,-0.0054,1.0077
4.213498,34001383,-0.0234,-0.0063,1.0053
4.214657,34002542,-0.0244,-0.0078,1.0058
4.215827,34003712,-0.0254,-0.0112,1.0077
4.216999,34004884,-0.0259,-0.0102,1.0077
4.218120,34006005,-0.0273,-0.0088,1.0082
4.219281,34007166,-0.0249,-0.0122,1.0092
4.220436,34008321,-0.0234,-0.0117,1.0087
4.221579,34009464,-0.0273,-0.0059,1.0053
4.222765,34010650,-0.0264,-0.0024,1.0067
4.223910,34011795,-0.0249,-0.0039,1.0121
4.225071,34012956,-0.0239,-0.0073,1.0126
4.226226,34014111,-0.0220,-0.0044,1.0072
4.227363,34015248,-0.0210,-0.0059,1.0092
4.228510,34016395,-0.0224,-0.0068,1.0126
4.229695,34017580,-0.0234,-0.0054,1.0106
4.230838,34018723,-0.0224,-0.0073,1.0092
4.232011,34019896,-0.0254,-0.0102,1.0082
4.233156,34021041,-0.0259,-0.0107,1.0102
4.234317,34022202,-0.0239,-0.0073,1.0102
4.235461,34023346,-0.0229,-0.0049,1.0077
4.236605,34024490,-0.0244,-0.0068,1.0058
4.237761,34025646,-0.0254,-0.0073,1.0038
4.238933,34026818,-0.0259,-0.0063,1.0077
4.240088,34027973,-0.0244,-0.0083,1.0097
4.241251,34029136,-0.0229,-0.0083,1.0082
4.242395,34030280,-0.0229,-0.0059,1.0092
4.243581,34031466,-0.0210,-0.0068,1.0087
4.244710,34032595,-0.0205,-0.0083,1.0072
4.245881,34033766,-0.0205,-0.0083,1.0087
4.247034,34034919,-0.0205,-0.0083,1.0102
4.248196,34036081,-0.0244,-0.0083,1.0126
4.249341,34037226,-0.0239,-0.0098,1.0116
4.250487,34038372,-0.0215,-0.0078,1.0067
4.251673,34039558,-0.0239,-0.0073,1.0097
4.252845,34040730,-0.0264,-0.0088,1.0106
4.253961,34041846,-0.0244,-0.0078,1.0082
4.255163,34043048,-0.0220,-0.0078,1.0048
4.256268,34044153,-0.0239,-0.0093,1.0043
4.257453,34045338,-0.0234,-0.0107,1.0063
4.258597,34046482,-0.0239,-0.0083,1.0048
4.259750,34047635,-0.0244,-0.0059,1.0067
4.260922,34048807,-0.0254,-0.0073,1.0092
4.262096,34049981,-0.0268,-0.0112,1.0082
4.263204,34051089,-0.0254,-0.0117,1.0067
4.264393,34052278,-0.0254,-0.0122,1.0067
4.265537,34053422,-0.0239,-0.0117,1.0102
4.266680,34054565,-0.0220,-0.0073,1.0126
4.267853,34055738,-0.0215,-0.0063,1.0097
4.268997,34056882,-0.0234,-0.0083,1.0058
4.270159,34058044,-0.0244,-0.0098,1.0077
4.271303,34059188,-0.0259,-0.0102,1.0082
4.272448,34060333,-0.0268,-0.0073,1.0067
4.273610,34061495,-0.0244,-0.0068,1.0111
4.274781,34062666,-0.0234,-0.0083,1.0136
4.275926,34063811,-0.0239,-0.0054,1.0102
4.277098,34064983,-0.0234,-0.0063,1.0097
4.278243,34066128,-0.0229,-0.0078,1.0077
4.279387,34067272,-0.0239,-0.0088,1.0058
4.280558,34068443,-0.0264,-0.0117,1.0067
4.281728,34069613,-0.0268,-0.0112,1.0082
4.282883,34070768,-0.0264,-0.0098,1.0067
4.284013,34071898,-0.0254,-0.0093,1.0072
4.285200,34073085,-0.0229,-0.0098,1.0116
4.286345,34074230,-0.0224,-0.0088,1.0126
4.287489,34075374,-0.0234,-0.0073,1.0111
4.288661,34076546,-0.0234,-0.0073,1.0102
4.289824,34077709,-0.0239,-0.0083,1.0097
4.290986,34078871,-0.0229,-0.0083,1.0102
4.292132,34080017,-0.0224,-0.0063,1.0092
4.293283,34081168,-0.0249,-0.0063,1.0077
4.294427,34082312,-0.0273,-0.0068,1.0082
4.295582,34083467,-0.0273,-0.0049,1.0077
4.296736,34084621,-0.0249,-0.0039,1.0087
4.297894,34085779,-0.0259,-0.0034,1.0077
4.299071,34086956,-0.0254,-0.0020,1.0063
4.300215,34088100,-0.0229,-0.0044,1.0038
4.301363,34089248,-0.0244,-0.0068,1.0082
4.302548,34090433,-0.0224,-0.0088,1.0082
4.303665,34091550,-0.0224,-0.0078,1.0043
4.304850,34092735,-0.0259,-0.0068,1.0077
4.305988,34093873,-0.0244,-0.0073,1.0111
4.307173,34095058,-0.0220,-0.0068,1.0116
4.308317,34096202,-0.0239,-0.0073,1.0082
4.309466,34097351,-0.0249,-0.0073,1.0072
4.310638,34098523,-0.0244,-0.0078,1.0072
4.311782,34099667,-0.0254,-0.0073,1.0063
4.312958,34100843,-0.0249,-0.0063,1.0102
4.314103,34101988,-0.0229,-0.0073,1.0092
4.315246,34103131,-0.0229,-0.0063,1.0072
4.316417,34104302,-0.0234,-0.0063,1.0116
4.317589,34105474,-0.0229,-0.0102,1.0131
4.318743,34106628,-0.0244,-0.0112,1.0106
4.319880,34107765,-0.0259,-0.0098,1.0092
4.321024,34108909,-0.0264,-0.0117,1.0077
4.322191,34110076,-0.0244,-0.0112,1.0082
4.323362,34111247,-0.0239,-0.0068,1.0082
4.324534,34112419,-0.0234,-0.0044,1.0087
4.325653,34113538,-0.0220,-0.0063,1.0111
4.326855,34114740,-0.0254,-0.0088,1.0087
4.327960,34115845,-0.0264,-0.0093,1.0067
4.329145,34117030,-0.0229,-0.0088,1.0087
4.330289,34118174,-0.0234,-0.0098,1.0097
4.331445,34119330,-0.0224,-0.0093,1.0082
4.332609,34120494,-0.0205,-0.0102,1.0038
4.333768,34121653,-0.0215,-0.0102,1.0033
4.334903,34122788,-0.0215,-0.0088,1.0082
4.336094,34123979,-0.0234,-0.0083,1.0116
4.337239,34125124,-0.0244,-0.0088,1.0102
4.338382,34126267,-0.0224,-0.0102,1.0072
4.339555,34127440,-0.0229,-0.0088,1.0072
4.340700,34128585,-0.0229,-0.0088,1.0067
4.341861,34129746,-0.0220,-0.0093,1.0067
4.343007,34130892,-0.0210,-0.0083,1.0092
4.344193,34132078,-0.0244,-0.0078,1.0121
4.345336,34133221,-0.0268,-0.0073,1.0106
4.346508,34134393,-0.0234,-0.0078,1.0097
4.347653,34135538,-0.0215,-0.0073,1.0082
4.348815,34136700,-0.0215,-0.0068,1.0072
4.349973,34137858,-0.0234,-0.0083,1.0082
4.351117,34139002,-0.0249,-0.0078,1.0097
4.352288,34140173,-0.0254,-0.0068,1.0097
4.353460,34141345,-0.0259,-0.0054,1.0092
4.354573,34142458,-0.0264,-0.0044,1.0102
4.355734,34143619,-0.0239,-0.0054,1.0072
4.356921,34144806,-0.0224,-0.0063,1.0053
4.358066,34145951,-0.0244,-0.0063,1.0053
4.359199,34147084,-0.0254,-0.0068,1.0072
4.360411,34148296,-0.0254,-0.0063,1.0077
4.361519,34149404,-0.0264,-0.0059,1.0058
4.362723,34150608,-0.0254,-0.0068,1.0058
4.363827,34151712,-0.0239,-0.0073,1.0043
4.365012,34152897,-0.0259,-0.0088,1.0067
4.366158,34154043,-0.0268,-0.0078,1.0072
4.367313,34155198,-0.0244,-0.0044,1.0053
4.368487,34156372,-0.0244,-0.0039,1.0072
4.369632,34157517,-0.0229,-0.0049,1.0092
4.370772,34158657,-0.0224,-0.0059,1.0102
4.371960,34159845,-0.0224,-0.0063,1.0102
4.373104,34160989,-0.0220,-0.0059,1.0106
4.374247,34162132,-0.0249,-0.0059,1.0082
4.375420,34163305,-0.0239,-0.0059,1.0053
4.376564,34164449,-0.0239,-0.0073,1.0063
4.377726,34165611,-0.0254,-0.0078,1.0082
4.378870,34166755,-0.0244,-0.0068,1.0063
4.380056,34167941,-0.0224,-0.0073,1.0053
4.381211,34169096,-0.0210,-0.0088,1.0077
4.382342,34170227,-0.0205,-0.0083,1.0082
4.383496,34171381,-0.0215,-0.0044,1.0067
4.384673,34172558,-0.0215,-0.0068,1.0048
4.385817,34173702,-0.0220,-0.0098,1.0082
4.386961,34174846,-0.0215,-0.0088,1.0150
4.388132,34176017,-0.0205,-0.0102,1.0131
4.389303,34177188,-0.0224,-0.0078,1.0087
4.390448,34178333,-0.0244,-0.0049,1.0092
4.391610,34179495,-0.0244,-0.0039,1.0106
4.392754,34180639,-0.0239,-0.0054,1.0097
4.393905,34181790,-0.0254,-0.0078,1.0077
4.395049,34182934,-0.0278,-0.0093,1.0092
4.396261,34184146,-0.0273,-0.0078,1.0102
4.397373,34185258,-0.0259,-0.0059,1.0111
4.398536,34186421,-0.0244,-0.0083,1.0111
4.399691,34187576,-0.0224,-0.0093,1.0087
4.400834,34188719,-0.0234,-0.0098,1.0087
4.402019,34189904,-0.0244,-0.0093,1.0106
4.403164,34191049,-0.0264,-0.0068,1.0072
4.404338,34192223,-0.0268,-0.0059,1.0058
4.405482,34193367,-0.0259,-0.0083,1.0072
4.406621,34194506,-0.0268,-0.0093,1.0102
4.407770,34195655,-0.0249,-0.0068,1.0111
4.408957,34196842,-0.0244,-0.0073,1.0082
4.410100,34197985,-0.0249,-0.0059,1.0053
4.411272,34199157,-0.0239,-0.0068,1.0072
4.412430,34200315,-0.0239,-0.0078,1.0116
4.413568,34201453,-0.0249,-0.0054,1.0106
4.414712,34202597,-0.0254,-0.0049,1.0087
4.415897,34203782,-0.0249,-0.0049,1.0067
4.417020,34204905,-0.0244,-0.0078,1.0077
4.418192,34206077,-0.0224,-0.0102,1.0067
4.419347,34207232,-0.0254,-0.0093,1.0053
4.420508,34208393,-0.0278,-0.0083,1.0067
4.421652,34209537,-0.0268,-0.0054,1.0092
4.422838,34210723,-0.0244,-0.0049,1.0077
4.423963,34211848,-0.0234,-0.0044,1.0058
4.425135,34213020,-0.0249,-0.0054,1.0072
4.426292,34214177,-0.0239,-0.0068,1.0077
4.427454,34215339,-0.0224,-0.0068,1.0102
4.428599,34216484,-0.0239,-0.0078,1.0092
4.429767,34217652,-0.0249,-0.0073,1.0072
4.430900,34218785,-0.0249,-0.0098,1.0072
4.432112,34219997,-0.0244,-0.0107,1.0097
4.433219,34221104,-0.0224,-0.0098,1.0097
4.434380,34222265,-0.0244,-0.0093,1.0072
4.435537,34223422,-0.0249,-0.0078,1.0102
4.436681,34224566,-0.0224,-0.0093,1.0111
4.437868,34225753,-0.0220,-0.0088,1.0077
4.439013,34226898,-0.0210,-0.0078,1.0072
4.440175,34228060,-0.0224,-0.0093,1.0077
4.441349,34229234,-0.0234,-0.0068,1.0082
4.442462,34230347,-0.0249,-0.0054,1.0106
4.443609,34231494,-0.0264,-0.0063,1.0106
4.444794,34232679,-0.0254,-0.0068,1.0097
4.445937,34233822,-0.0259,-0.0073,1.0097
4.447110,34234995,-0.0249,-0.0088,1.0092
4.448255,34236140,-0.0224,-0.0078,1.0111
4.449417,34237302,-0.0224,-0.0054,1.0111
4.450561,34238446,-0.0224,-0.0078,1.0102
4.451705,34239590,-0.0234,-0.0073,1.0116
4.452865,34240750,-0.0249,-0.0068,1.0126
4.454037,34241922,-0.0234,-0.0054,1.0111
4.455183,34243068,-0.0254,-0.0049,1.0082
4.456354,34244239,-0.0249,-0.0093,1.0087
4.457498,34245383,-0.0234,-0.0107,1.0082
4.458642,34246527,-0.0229,-0.0073,1.0082
4.459828,34247713,-0.0239,-0.0054,1.0106
4.461000,34248885,-0.0259,-0.0098,1.0111
4.462113,34249998,-0.0254,-0.0117,1.0111
4.463275,34251160,-0.0249,-0.0112,1.0116
4.464420,34252305,-0.0254,-0.0088,1.0111
4.465580,34253465,-0.0254,-0.0063,1.0102
4.466765,34254650,-0.0229,-0.0063,1.0087
4.467937,34255822,-0.0229,-0.0068,1.0072
4.469056,34256941,-0.0249,-0.0054,1.0058
4.470219,34258104,-0.0239,-0.0078,1.0072
4.471374,34259259,-0.0229,-0.0102,1.0082
4.472518,34260403,-0.0229,-0.0063,1.0053
4.473704,34261589,-0.0259,-0.0049,1.0067
4.474848,34262733,-0.0273,-0.0073,1.0063
4.475981,34263866,-0.0259,-0.0088,1.0043
4.477184,34265069,-0.0239,-0.0088,1.0063
4.478301,34266186,-0.0224,-0.0083,1.0077
4.479451,34267336,-0.0215,-0.0068,1.0053
4.480637,34268522,-0.0239,-0.0063,1.0033
4.481779,34269664,-0.0278,-0.0049,1.0033
4.482952,34270837,-0.0268,-0.0049,1.0043
4.484097,34271982,-0.0273,-0.0063,1.0067
4.485259,34273144,-0.0264,-0.0068,1.0072
4.486403,34274288,-0.0259,-0.0063,1.0053
4.487547,34275432,-0.0249,-0.0078,1.0053
4.488714,34276599,-0.0234,-0.0093,1.0067
4.489886,34277771,-0.0249,-0.0083,1.0058
4.491030,34278915,-0.0264,-0.0083,1.0087
4.492206,34280091,-0.0268,-0.0083,1.0106
4.493350,34281235,-0.0249,-0.0083,1.0102
4.494496,34282381,-0.0229,-0.0073,1.0067
4.495667,34283552,-0.0234,-0.0073,1.0058
4.496837,34284722,-0.0264,-0.0068,1.0097
4.497950,34285835,-0.0268,-0.0068,1.0102
4.499112,34286997,-0.0229,-0.0073,1.0082
4.500298,34288183,-0.0234,-0.0083,1.0077
4.501444,34289329,-0.0220,-0.0083,1.0087
4.502589,34290474,-0.0224,-0.0078,1.0111
4.503733,34291618,-0.0239,-0.0083,1.0116
4.504929,34292814,-0.0224,-0.0063,1.0102
4.506091,34293976,-0.0220,-0.0029,1.0067
4.507235,34295120,-0.0200,-0.0063,1.0072
4.508392,34296277,-0.0220,-0.0083,1.0092
4.509536,34297421,-0.0229,-0.0088,1.0072
4.510692,34298577,-0.0220,-0.0088,1.0067
4.511865,34299750,-0.0264,-0.0073,1.0082
4.513012,34300897,-0.0249,-0.0083,1.0092
4.514146,34302031,-0.0220,-0.0059,1.0092
4.515337,34303222,-0.0234,-0.0049,1.0092
4.516481,34304366,-0.0239,-0.0059,1.0106
4.517624,34305509,-0.0229,-0.0049,1.0097
4.518797,34306682,-0.0244,-0.0059,1.0077
4.519941,34307826,-0.0268,-0.0078,1.0058
4.521103,34308988,-0.0239,-0.0112,1.0053
4.522247,34310132,-0.0215,-0.0102,1.0067
4.523432,34311317,-0.0220,-0.0059,1.0077
4.524575,34312460,-0.0239,-0.0059,1.0077
4.525748,34313633,-0.0244,-0.0078,1.0063
4.526893,34314778,-0.0259,-0.0088,1.0048
4.528024,34315909,-0.0264,-0.0078,1.0053
4.529209,34317094,-0.0254,-0.0093,1.0072
4.530352,34318237,-0.0249,-0.0098,1.0058
4.531524,34319409,-0.0239,-0.0054,1.0063
4.532654,34320539,-0.0224,-0.0020,1.0082
4.533815,34321700,-0.0224,-0.0044,1.0072
4.534977,34322862,-0.0234,-0.0098,1.0077
4.536121,34324006,-0.0254,-0.0098,1.0092
4.537312,34325197,-0.0259,-0.0088,1.0082
4.538442,34326327,-0.0239,-0.0063,1.0082
4.539655,34327540,-0.0249,-0.0054,1.0092
4.540758,34328643,-0.0249,-0.0098,1.0097
4.541961,34329846,-0.0234,-0.0098,1.0097
4.543066,34330951,-0.0229,-0.0093,1.0087
4.544251,34332136,-0.0254,-0.0112,1.0102
4.545395,34333280,-0.0239,-0.0088,1.0082
4.546551,34334436,-0.0220,-0.0063,1.0077
4.547720,34335605,-0.0229,-0.0054,1.0092
4.548893,34336778,-0.0205,-0.0068,1.0067
4.550005,34337890,-0.0224,-0.0088,1.0087
4.551194,34339079,-0.0244,-0.0088,1.0102
4.552339,34340224,-0.0220,-0.0083,1.0087
4.553482,34341367,-0.0210,-0.0059,1.0077
4.554655,34342540,-0.0205,-0.0068,1.0111
4.555800,34343685,-0.0205,-0.0102,1.0102
4.556961,34344846,-0.0229,-0.0093,1.0067
4.558107,34345992,-0.0244,-0.0068,1.0058
4.559293,34347178,-0.0229,-0.0073,1.0077
4.560436,34348321,-0.0200,-0.0063,1.0092
4.561567,34349452,-0.0224,-0.0059,1.0092
4.562721,34350606,-0.0273,-0.0049,1.0111
4.563898,34351783,-0.0254,-0.0024,1.0111
4.565042,34352927,-0.0229,-0.0034,1.0097
4.566228,34354113,-0.0244,-0.0039,1.0092
4.567352,34355237,-0.0234,-0.0049,1.0092
4.568523,34356408,-0.0249,-0.0078,1.0097
4.569669,34357554,-0.0224,-0.0102,1.0087
4.570831,34358716,-0.0220,-0.0073,1.0082
4.571976,34359861,-0.0239,-0.0063,1.0087
4.573161,34361046,-0.0224,-0.0078,1.0102
4.574291,34362176,-0.0224,-0.0083,1.0141
4.575504,34363389,-0.0229,-0.0083,1.0150
4.576617,34364502,-0.0283,-0.0073,1.0126
4.577778,34365663,-0.0298,-0.0063,1.0111
4.578923,34366808,-0.0224,-0.0063,1.0106
4.580067,34367952,-0.0224,-0.0073,1.0082
4.581252,34369137,-0.0278,-0.0068,1.0082
4.582397,34370282,-0.0249,-0.0073,1.0102
4.583567,34371452,-0.0220,-0.0078,1.0121
4.584729,34372614,-0.0224,-0.0073,1.0102
4.585884,34373769,-0.0215,-0.0073,1.0063
4.587029,34374914,-0.0249,-0.0088,1.0087
4.588174,34376059,-0.0268,-0.0083,1.0126
4.589317,34377202,-0.0244,-0.0073,1.0097
4.590490,34378375,-0.0239,-0.0068,1.0097
4.591634,34379519,-0.0239,-0.0059,1.0121
4.592795,34380680,-0.0254,-0.0059,1.0111
4.593980,34381865,-0.0244,-0.0044,1.0058
4.595125,34383010,-0.0205,-0.0049,1.0033
4.596289,34384174,-0.0215,-0.0088,1.0102
4.597419,34385304,-0.0210,-0.0068,1.0146
4.598573,34386458,-0.0210,-0.0059,1.0111
4.599734,34387619,-0.0229,-0.0078,1.0082
4.600919,34388804,-0.0239,-0.0068,1.0116
4.602065,34389950,-0.0234,-0.0059,1.0131
4.603225,34391110,-0.0224,-0.0049,1.0111
4.604397,34392282,-0.0229,-0.0068,1.0077
4.605542,34393427,-0.0244,-0.0098,1.0058
4.606674,34394559,-0.0254,-0.0098,1.0097
4.607860,34395745,-0.0264,-0.0122,1.0111
4.609005,34396890,-0.0268,-0.0107,1.0106
4.610150,34398035,-0.0268,-0.0073,1.0106
4.611416,34399301,-0.0278,-0.0068,1.0077
4.612488,34400373,-0.0259,-0.0083,1.0067
4.613625,34401510,-0.0239,-0.0078,1.0072
4.614795,34402680,-0.0264,-0.0093,1.0063
4.615965,34403850,-0.0278,-0.0122,1.0048
4.617085,34404970,-0.0254,-0.0093,1.0087
4.618290,34406175,-0.0259,-0.0083,1.0121
4.619428,34407313,-0.0244,-0.0093,1.0097
4.620549,34408434,-0.0239,-0.0088,1.0102
4.621702,34409587,-0.0273,-0.0083,1.0082
4.622871,34410756,-0.0224,-0.0068,1.0102
4.624045,34411930,-0.0244,-0.0049,1.0136
4.625182,34413067,-0.0288,-0.0063,1.0082
4.626330,34414215,-0.0254,-0.0068,1.0077
4.627500,34415385,-0.0268,-0.0088,1.0092
4.628654,34416539,-0.0268,-0.0107,1.0063
4.629823,34417708,-0.0229,-0.0093,1.0106
4.630993,34418878,-0.0264,-0.0083,1.0097
4.632112,34419997,-0.0254,-0.0073,1.0053
4.633309,34421194,-0.0229,-0.0063,1.0102
4.634430,34422315,-0.0244,-0.0088,1.0106
4.635617,34423502,-0.0224,-0.0088,1.0077
4.636737,34424622,-0.0268,-0.0088,1.0087
4.637907,34425792,-0.0278,-0.0083,1.0077
4.639053,34426938,-0.0249,-0.0073,1.0072
4.640251,34428136,-0.0278,-0.0098,1.0082
4.641371,34429256,-0.0249,-0.0098,1.0067
4.642558,34430443,-0.0224,-0.0083,1.0063
4.643679,34431564,-0.0249,-0.0068,1.0048
4.644848,34432733,-0.0220,-0.0063,1.0072
4.645994,34433879,-0.0224,-0.0049,1.0106
4.647190,34435075,-0.0215,-0.0044,1.0092
4.648312,34436197,-0.0210,-0.0088,1.0087
4.649499,34437384,-0.0268,-0.0093,1.0087
4.650619,34438504,-0.0244,-0.0039,1.0082
4.651788,34439673,-0.0220,-0.0063,1.0087
4.652958,34440843,-0.0239,-0.0068,1.0067
4.654155,34442040,-0.0210,-0.0054,1.0063
4.655280,34443165,-0.0224,-0.0098,1.0082
4.656400,34444285,-0.0220,-0.0088,1.0102
4.657555,34445440,-0.0215,-0.0073,1.0150
4.658724,34446609,-0.0278,-0.0098,1.0111
4.659895,34447780,-0.0254,-0.0107,1.0067
4.661028,34448913,-0.0234,-0.0107,1.0102
4.662204,34450089,-0.0254,-0.0093,1.0102
4.663374,34451259,-0.0234,-0.0078,1.0097
4.664526,34452411,-0.0264,-0.0088,1.0102
4.665695,34453580,-0.0229,-0.0078,1.0092
4.666816,34454701,-0.0181,-0.0059,1.0087
4.667996,34455881,-0.0229,-0.0073,1.0058
4.669144,34457029,-0.0220,-0.0063,1.0038
4.670314,34458199,-0.0229,-0.0078,1.0072
4.671469,34459354,-0.0229,-0.0107,1.0072
4.672589,34460474,-0.0176,-0.0122,1.0082
4.673759,34461644,-0.0229,-0.0137,1.0106
4.674898,34462783,-0.0249,-0.0093,1.0092
4.676095,34463980,-0.0229,-0.0073,1.0087
4.677216,34465101,-0.0264,-0.0073,1.0102
4.678403,34466288,-0.0229,-0.0073,1.0111
4.679533,34467418,-0.0234,-0.0098,1.0092
4.680703,34468588,-0.0229,-0.0078,1.0072
4.681850,34469735,-0.0200,-0.0078,1.0082
4.683047,34470932,-0.0224,-0.0083,1.0082
4.684168,34472053,-0.0200,-0.0073,1.0053
4.685305,34473190,-0.0210,-0.0049,1.0058
4.686478,34474363,-0.0259,-0.0059,1.0048
4.687649,34475534,-0.0210,-0.0078,1.0063
4.688796,34476681,-0.0220,-0.0068,1.0111
4.689991,34477876,-0.0234,-0.0078,1.0097
4.691116,34479001,-0.0181,-0.0068,1.0067
4.692236,34480121,-0.0244,-0.0078,1.0077
4.693388,34481273,-0.0249,-0.0093,1.0067
4.694557,34482442,-0.0224,-0.0088,1.0087
4.695728,34483613,-0.0283,-0.0068,1.0111
4.696856,34484741,-0.0239,-0.0068,1.0092
4.698054,34485939,-0.0234,-0.0093,1.0072
4.699187,34487072,-0.0264,-0.0102,1.0048
4.700354,34488239,-0.0224,-0.0088,1.0077
4.701523,34489408,-0.0259,-0.0093,1.0106
4.702643,34490528,-0.0268,-0.0078,1.0072
4.703833,34491718,-0.0259,-0.0059,1.0072
4.704981,34492866,-0.0278,-0.0083,1.0077
4.706101,34493986,-0.0244,-0.0068,1.0077
4.707302,34495187,-0.0259,-0.0068,1.0082
4.708422,34496307,-0.0259,-0.0068,1.0077
4.709593,34497478,-0.0200,-0.0063,1.0116
4.710769,34498654,-0.0249,-0.0073,1.0116
4.712075,34499960,-0.0224,-0.0078,1.0102
4.713125,34501010,-0.0229,-0.0088,1.0126
4.714221,34502106,-0.0268,-0.0044,1.0111
4.715365,34503250,-0.0224,-0.0054,1.0082
4.716510,34504395,-0.0220,-0.0059,1.0077
4.717683,34505568,-0.0220,-0.0044,1.0072
4.718854,34506739,-0.0220,-0.0083,1.0082
4.720003,34507888,-0.0220,-0.0098,1.0116
4.721165,34509050,-0.0215,-0.0083,1.0136
4.722311,34510196,-0.0210,-0.0049,1.0121
4.723461,34511346,-0.0210,-0.0063,1.0106
4.724605,34512490,-0.0215,-0.0078,1.0082
4.725821,34513706,-0.0239,-0.0063,1.0077
4.726935,34514820,-0.0254,-0.0073,1.0087
4.728097,34515982,-0.0249,-0.0088,1.0072
4.729257,34517142,-0.0244,-0.0098,1.0082
4.730419,34518304,-0.0259,-0.0093,1.0097
4.731563,34519448,-0.0273,-0.0112,1.0077
4.732721,34520606,-0.0283,-0.0107,1.0038
4.733853,34521738,-0.0293,-0.0068,1.0043
4.735039,34522924,-0.0249,-0.0059,1.0053
4.736177,34524062,-0.0229,-0.0054,1.0038
4.737328,34525213,-0.0268,-0.0063,1.0048
4.738472,34526357,-0.0288,-0.0059,1.0019
4.739668,34527553,-0.0307,-0.0063,0.9984
4.740799,34528684,-0.0317,-0.0102,0.9950
4.741943,34529828,-0.0317,-0.0102,0.9926
4.743105,34530990,-0.0317,-0.0078,0.9911
4.744264,34532149,-0.0288,-0.0078,0.9936
4.745449,34533334,-0.0259,-0.0093,0.9980
4.746598,34534483,-0.0293,-0.0093,1.0028
4.747729,34535614,-0.0303,-0.0063,1.0048
4.748879,34536764,-0.0307,-0.0049,1.0058
4.750041,34537926,-0.0307,-0.0063,1.0087
4.751227,34539112,-0.0307,-0.0059,1.0082
4.752371,34540256,-0.0342,-0.0068,1.0028
4.753542,34541427,-0.0356,-0.0093,0.9970
4.754714,34542599,-0.0390,-0.0059,0.9921
4.755827,34543712,-0.0410,-0.0073,0.9828
4.756989,34544874,-0.0410,-0.0117,0.9770
4.758134,34546019,-0.0425,-0.0102,0.9819
4.759319,34547204,-0.0420,-0.0083,0.9819
4.760465,34548350,-0.0361,-0.0083,0.9867
4.761610,34549495,-0.0405,-0.0107,0.9975
4.762770,34550655,-0.0498,-0.0098,0.9867
4.763944,34551829,-0.0444,-0.0034,0.9970
4.765092,34552977,-0.0342,-0.0054,1.0175
4.766236,34554121,-0.0322,-0.0083,1.0106
4.767381,34555266,-0.0366,-0.0102,1.0116
4.768565,34556450,-0.0415,-0.0078,1.0092
4.769728,34557613,-0.0478,-0.0049,1.0072
4.770885,34558770,-0.0517,-0.0068,1.0082
4.772020,34559905,-0.0508,-0.0088,0.9882
4.773167,34561052,-0.0464,-0.0146,0.9614
4.774353,34562238,-0.0420,-0.0205,0.9531
4.775496,34563381,-0.0381,-0.0259,0.9667
4.776667,34564552,-0.0410,-0.0317,0.9838
4.777812,34565697,-0.0542,-0.0288,0.9843
4.778973,34566858,-0.0630,-0.0195,0.9926
4.780118,34568003,-0.0634,-0.0142,1.0092
4.781262,34569147,-0.0683,-0.0132,0.9926
4.782419,34570304,-0.0747,-0.0161,0.9687
4.783591,34571476,-0.0791,-0.0220,0.9648
4.784746,34572631,-0.0883,-0.0249,0.9628
4.785908,34573793,-0.0976,-0.0220,0.9550
4.787052,34574937,-0.1093,-0.0224,0.9501
4.788196,34576081,-0.1171,-0.0239,0.9536
4.789382,34577267,-0.1318,-0.0200,0.9750
4.790554,34578439,-0.1484,-0.0166,1.0067
4.791667,34579552,-0.1547,-0.0146,0.9965
4.792827,34580712,-0.1625,-0.0117,0.9706
4.793972,34581857,-0.1630,-0.0098,0.9867
4.795132,34583017,-0.1625,-0.0083,1.0038
4.796317,34584202,-0.1635,-0.0034,0.9950
4.797463,34585348,-0.1645,0.0000,0.9726
4.798610,34586495,-0.1654,-0.0059,0.9618
4.799772,34587657,-0.1679,-0.0151,0.9614
4.800928,34588813,-0.1781,-0.0224,0.9487
4.802071,34589956,-0.1820,-0.0322,0.9360
4.803214,34591099,-0.1810,-0.0381,0.9365
4.804398,34592283,-0.1820,-0.0400,0.9467
4.805530,34593415,-0.1796,-0.0312,0.9745
