# AccelStream v4 capture
# written_utc: 2026-09-14T16:49:01.456251+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 613420885
# on_t_s: -20.766191
# set_t_us: 637078115
# set_t_s: 2.891039
# go_t_us: 638831781
# go_t_s: 4.644705
# arm_t_us: 638078745
# arm_t_s: 3.891669
# arm_peak_mg: 7.11
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 140.053
# board_onset_t_us: 638971834
t_s,t_us,x_g,y_g,z_g
4.311575,638498651,-0.0244,-0.0054,1.0063
4.312719,638499795,-0.0259,-0.0068,1.0067
4.313904,638500980,-0.0264,-0.0083,1.0067
4.315050,638502126,-0.0220,-0.0068,1.0087
4.316194,638503270,-0.0229,-0.0059,1.0121
4.317341,638504417,-0.0254,-0.0063,1.0131
4.318502,638505578,-0.0268,-0.0078,1.0097
4.319690,638506766,-0.0278,-0.0068,1.0072
4.320836,638507912,-0.0268,-0.0068,1.0067
4.321980,638509056,-0.0254,-0.0093,1.0063
4.323137,638510213,-0.0259,-0.0059,1.0072
4.324309,638511385,-0.0259,-0.0024,1.0092
4.325472,638512548,-0.0249,-0.0024,1.0116
4.326618,638513694,-0.0259,-0.0049,1.0126
4.327762,638514838,-0.0249,-0.0054,1.0116
4.328949,638516025,-0.0229,-0.0044,1.0106
4.330079,638517155,-0.0259,-0.0039,1.0097
4.331249,638518325,-0.0283,-0.0059,1.0092
4.332396,638519472,-0.0268,-0.0073,1.0082
4.333573,638520649,-0.0259,-0.0059,1.0067
4.334717,638521793,-0.0268,-0.0059,1.0077
4.335866,638522942,-0.0264,-0.0063,1.0077
4.337012,638524088,-0.0268,-0.0063,1.0102
4.338224,638525300,-0.0283,-0.0039,1.0111
4.339329,638526405,-0.0264,-0.0029,1.0063
4.340492,638527568,-0.0268,-0.0024,1.0092
4.341677,638528753,-0.0249,-0.0024,1.0155
4.342822,638529898,-0.0239,-0.0044,1.0106
4.343966,638531042,-0.0254,-0.0054,1.0058
4.345151,638532227,-0.0259,-0.0054,1.0082
4.346309,638533385,-0.0259,-0.0029,1.0111
4.347443,638534519,-0.0244,-0.0044,1.0111
4.348587,638535663,-0.0234,-0.0073,1.0097
4.349772,638536848,-0.0220,-0.0059,1.0092
4.350916,638537992,-0.0234,-0.0054,1.0067
4.352071,638539147,-0.0249,-0.0063,1.0063
4.353249,638540325,-0.0244,-0.0068,1.0087
4.354370,638541446,-0.0244,-0.0073,1.0111
4.355564,638542640,-0.0224,-0.0068,1.0092
4.356708,638543784,-0.0220,-0.0073,1.0082
4.357853,638544929,-0.0278,-0.0083,1.0097
4.359010,638546086,-0.0268,-0.0049,1.0063
4.360156,638547232,-0.0249,-0.0039,1.0043
4.361359,638548435,-0.0268,-0.0049,1.0082
4.362504,638549580,-0.0254,-0.0039,1.0106
4.363648,638550724,-0.0268,-0.0054,1.0072
4.364793,638551869,-0.0273,-0.0073,1.0033
4.365964,638553040,-0.0244,-0.0063,1.0043
4.367135,638554211,-0.0244,-0.0044,1.0053
4.368297,638555373,-0.0259,-0.0063,1.0024
4.369443,638556519,-0.0254,-0.0088,1.0028
4.370588,638557664,-0.0249,-0.0083,1.0043
4.371732,638558808,-0.0268,-0.0068,1.0043
4.372917,638559993,-0.0268,-0.0063,1.0067
4.374089,638561165,-0.0239,-0.0059,1.0087
4.375193,638562269,-0.0244,-0.0054,1.0097
4.376361,638563437,-0.0220,-0.0044,1.0087
4.377546,638564622,-0.0210,-0.0054,1.0067
4.378695,638565771,-0.0254,-0.0078,1.0087
4.379841,638566917,-0.0239,-0.0073,1.0097
4.380985,638568061,-0.0239,-0.0078,1.0106
4.382156,638569232,-0.0264,-0.0088,1.0087
4.383323,638570399,-0.0264,-0.0068,1.0048
4.384467,638571543,-0.0239,-0.0054,1.0063
4.385611,638572687,-0.0215,-0.0068,1.0048
4.386797,638573873,-0.0229,-0.0078,1.0058
4.387941,638575017,-0.0249,-0.0073,1.0058
4.389083,638576159,-0.0254,-0.0063,1.0048
4.390244,638577320,-0.0220,-0.0063,1.0087
4.391388,638578464,-0.0200,-0.0063,1.0067
4.392579,638579655,-0.0210,-0.0054,1.0072
4.393723,638580799,-0.0210,-0.0044,1.0082
4.394889,638581965,-0.0210,-0.0054,1.0102
4.396030,638583106,-0.0215,-0.0063,1.0146
4.397191,638584267,-0.0190,-0.0068,1.0116
4.398344,638585420,-0.0190,-0.0049,1.0067
4.399488,638586564,-0.0210,-0.0044,1.0072
4.400674,638587750,-0.0215,-0.0054,1.0077
4.401830,638588906,-0.0195,-0.0044,1.0092
4.402976,638590052,-0.0195,-0.0044,1.0102
4.404138,638591214,-0.0234,-0.0068,1.0097
4.405297,638592373,-0.0259,-0.0073,1.0106
4.406442,638593518,-0.0249,-0.0059,1.0077
4.407585,638594661,-0.0239,-0.0044,1.0097
4.408757,638595833,-0.0215,-0.0034,1.0063
4.409928,638597004,-0.0190,-0.0044,1.0048
4.411095,638598171,-0.0195,-0.0034,1.0102
4.412212,638599288,-0.0239,-0.0049,1.0097
4.413359,638600435,-0.0268,-0.0063,1.0097
4.414544,638601620,-0.0268,-0.0068,1.0087
4.415690,638602766,-0.0234,-0.0054,1.0087
4.416835,638603911,-0.0205,-0.0034,1.0111
4.417992,638605068,-0.0229,-0.0054,1.0106
4.419154,638606230,-0.0239,-0.0044,1.0097
4.420339,638607415,-0.0224,-0.0039,1.0106
4.421462,638608538,-0.0215,-0.0049,1.0097
4.422648,638609724,-0.0244,-0.0044,1.0072
4.423793,638610869,-0.0259,-0.0044,1.0058
4.424964,638612040,-0.0220,-0.0059,1.0077
4.426093,638613169,-0.0195,-0.0054,1.0077
4.427278,638614354,-0.0190,-0.0054,1.0053
4.428422,638615498,-0.0190,-0.0059,1.0063
4.429571,638616647,-0.0220,-0.0059,1.0077
4.430726,638617802,-0.0249,-0.0078,1.0067
4.431915,638618991,-0.0264,-0.0068,1.0063
4.433036,638620112,-0.0264,-0.0063,1.0063
4.434222,638621298,-0.0254,-0.0059,1.0092
4.435366,638622442,-0.0234,-0.0063,1.0097
4.436512,638623588,-0.0210,-0.0088,1.0077
4.437683,638624759,-0.0205,-0.0088,1.0087
4.438829,638625905,-0.0229,-0.0068,1.0077
4.440033,638627109,-0.0254,-0.0063,1.0063
4.441136,638628212,-0.0254,-0.0073,1.0072
4.442322,638629398,-0.0224,-0.0083,1.0082
4.443466,638630542,-0.0210,-0.0088,1.0116
4.444637,638631713,-0.0224,-0.0093,1.0102
4.445808,638632884,-0.0220,-0.0083,1.0087
4.446972,638634048,-0.0210,-0.0063,1.0126
4.448087,638635163,-0.0239,-0.0073,1.0111
4.449272,638636348,-0.0254,-0.0054,1.0102
4.450417,638637493,-0.0229,-0.0044,1.0097
4.451588,638638664,-0.0239,-0.0054,1.0097
4.452761,638639837,-0.0224,-0.0024,1.0097
4.453874,638640950,-0.0220,-0.0049,1.0077
4.455048,638642124,-0.0220,-0.0078,1.0067
4.456192,638643268,-0.0210,-0.0083,1.0063
4.457337,638644413,-0.0234,-0.0083,1.0077
4.458523,638645599,-0.0234,-0.0078,1.0092
4.459668,638646744,-0.0220,-0.0059,1.0102
4.460824,638647900,-0.0224,-0.0020,1.0116
4.461986,638649062,-0.0249,-0.0034,1.0121
4.463130,638650206,-0.0239,-0.0049,1.0102
4.464316,638651392,-0.0229,-0.0039,1.0102
4.465461,638652537,-0.0234,-0.0063,1.0097
4.466605,638653681,-0.0224,-0.0059,1.0067
4.467783,638654859,-0.0220,-0.0029,1.0077
4.468945,638656021,-0.0259,-0.0039,1.0106
4.470090,638657166,-0.0268,-0.0073,1.0121
4.471234,638658310,-0.0244,-0.0078,1.0121
4.472419,638659495,-0.0229,-0.0068,1.0102
4.473564,638660640,-0.0249,-0.0088,1.0106
4.474711,638661787,-0.0268,-0.0073,1.0116
4.475874,638662950,-0.0259,-0.0059,1.0097
4.477019,638664095,-0.0239,-0.0068,1.0063
4.478204,638665280,-0.0234,-0.0073,1.0082
4.479350,638666426,-0.0249,-0.0063,1.0102
4.480480,638667556,-0.0239,-0.0054,1.0092
4.481651,638668727,-0.0254,-0.0059,1.0072
4.482798,638669874,-0.0264,-0.0054,1.0038
4.483975,638671051,-0.0259,-0.0068,1.0043
4.485119,638672195,-0.0249,-0.0078,1.0058
4.486264,638673340,-0.0234,-0.0078,1.0077
4.487451,638674527,-0.0229,-0.0102,1.0116
4.488596,638675672,-0.0264,-0.0088,1.0111
4.489767,638676843,-0.0283,-0.0049,1.0087
4.490904,638677980,-0.0264,-0.0049,1.0097
4.492065,638679141,-0.0244,-0.0054,1.0116
4.493208,638680284,-0.0264,-0.0063,1.0116
4.494394,638681470,-0.0273,-0.0073,1.0111
4.495538,638682614,-0.0249,-0.0068,1.0102
4.496695,638683771,-0.0220,-0.0068,1.0092
4.497857,638684933,-0.0210,-0.0073,1.0087
4.499001,638686077,-0.0205,-0.0049,1.0097
4.500186,638687262,-0.0224,-0.0054,1.0097
4.501330,638688406,-0.0229,-0.0073,1.0106
4.502474,638689550,-0.0224,-0.0078,1.0087
4.503648,638690724,-0.0234,-0.0063,1.0097
4.504811,638691887,-0.0234,-0.0054,1.0111
4.505955,638693031,-0.0224,-0.0049,1.0072
4.507098,638694174,-0.0224,-0.0039,1.0072
4.508284,638695360,-0.0234,-0.0054,1.0072
4.509440,638696516,-0.0220,-0.0059,1.0072
4.510579,638697655,-0.0205,-0.0044,1.0058
4.511740,638698816,-0.0229,-0.0049,1.0058
4.512886,638699962,-0.0234,-0.0068,1.0053
4.514071,638701147,-0.0220,-0.0068,1.0048
4.515215,638702291,-0.0249,-0.0063,1.0043
4.516373,638703449,-0.0273,-0.0039,1.0024
4.517518,638704594,-0.0268,-0.0039,1.0058
4.518685,638705761,-0.0268,-0.0083,1.0077
4.519845,638706921,-0.0234,-0.0073,1.0077
4.520989,638708065,-0.0229,-0.0054,1.0082
4.522174,638709250,-0.0254,-0.0044,1.0087
4.523304,638710380,-0.0249,-0.0059,1.0087
4.524475,638711551,-0.0234,-0.0063,1.0077
4.525629,638712705,-0.0215,-0.0049,1.0082
4.526765,638713841,-0.0220,-0.0068,1.0077
4.527951,638715027,-0.0239,-0.0073,1.0053
4.529096,638716172,-0.0254,-0.0073,1.0043
4.530242,638717318,-0.0259,-0.0078,1.0058
4.531427,638718503,-0.0259,-0.0068,1.0082
4.532558,638719634,-0.0264,-0.0063,1.0067
4.533723,638720799,-0.0244,-0.0078,1.0048
4.534867,638721943,-0.0234,-0.0078,1.0063
4.536052,638723128,-0.0220,-0.0063,1.0087
4.537197,638724273,-0.0220,-0.0073,1.0063
4.538341,638725417,-0.0273,-0.0059,1.0048
4.539524,638726600,-0.0288,-0.0039,1.0058
4.540645,638727721,-0.0254,-0.0063,1.0067
4.541830,638728906,-0.0234,-0.0083,1.0072
4.542974,638730050,-0.0244,-0.0093,1.0097
4.544124,638731200,-0.0264,-0.0088,1.0072
4.545274,638732350,-0.0278,-0.0073,1.0053
4.546462,638733538,-0.0264,-0.0049,1.0067
4.547583,638734659,-0.0268,-0.0039,1.0048
4.548770,638735846,-0.0249,-0.0063,1.0082
4.549919,638736995,-0.0220,-0.0102,1.0106
4.551065,638738141,-0.0215,-0.0107,1.0102
4.552236,638739312,-0.0210,-0.0063,1.0072
4.553382,638740458,-0.0210,-0.0029,1.0067
4.554544,638741620,-0.0205,-0.0059,1.0082
4.555693,638742769,-0.0210,-0.0073,1.0082
4.556837,638743913,-0.0200,-0.0054,1.0106
4.558034,638745110,-0.0200,-0.0049,1.0111
4.559153,638746229,-0.0205,-0.0068,1.0116
4.560366,638747442,-0.0195,-0.0073,1.0126
4.561469,638748545,-0.0171,-0.0063,1.0121
4.562647,638749723,-0.0195,-0.0063,1.0092
4.563791,638750867,-0.0249,-0.0059,1.0097
4.564952,638752028,-0.0254,-0.0088,1.0102
4.566096,638753172,-0.0249,-0.0083,1.0121
4.567309,638754385,-0.0249,-0.0044,1.0160
4.568413,638755489,-0.0234,-0.0044,1.0106
4.569585,638756661,-0.0220,-0.0068,1.0087
4.570728,638757804,-0.0220,-0.0093,1.0097
4.571914,638758990,-0.0249,-0.0107,1.0048
4.573058,638760134,-0.0249,-0.0102,1.0033
4.574202,638761278,-0.0259,-0.0078,1.0053
4.575374,638762450,-0.0268,-0.0039,1.0058
4.576501,638763577,-0.0254,-0.0034,1.0082
4.577686,638764762,-0.0254,-0.0054,1.0111
4.578830,638765906,-0.0249,-0.0049,1.0087
4.579975,638767051,-0.0249,-0.0054,1.0082
4.581130,638768206,-0.0278,-0.0063,1.0121
4.582319,638769395,-0.0239,-0.0054,1.0121
4.583440,638770516,-0.0205,-0.0054,1.0082
4.584626,638771702,-0.0234,-0.0054,1.0072
4.585770,638772846,-0.0210,-0.0054,1.0087
4.586916,638773992,-0.0210,-0.0068,1.0102
4.588087,638775163,-0.0220,-0.0068,1.0092
4.589234,638776310,-0.0190,-0.0034,1.0116
4.590397,638777473,-0.0195,-0.0039,1.0116
4.591542,638778618,-0.0205,-0.0044,1.0058
4.592727,638779803,-0.0215,-0.0039,1.0077
4.593871,638780947,-0.0239,-0.0063,1.0121
4.595042,638782118,-0.0220,-0.0098,1.0092
4.596232,638783308,-0.0210,-0.0088,1.0063
4.597336,638784412,-0.0229,-0.0073,1.0087
4.598513,638785589,-0.0224,-0.0083,1.0126
4.599658,638786734,-0.0224,-0.0073,1.0121
4.600813,638787889,-0.0249,-0.0083,1.0092
4.601984,638789060,-0.0273,-0.0068,1.0087
4.603156,638790232,-0.0254,-0.0034,1.0087
4.604273,638791349,-0.0229,-0.0034,1.0087
4.605446,638792522,-0.0224,-0.0034,1.0106
4.606594,638793670,-0.0224,-0.0068,1.0121
4.607739,638794815,-0.0244,-0.0073,1.0102
4.608925,638796001,-0.0229,-0.0039,1.0087
4.610070,638797146,-0.0215,-0.0034,1.0106
4.611226,638798302,-0.0234,-0.0049,1.0087
4.612388,638799464,-0.0249,-0.0088,1.0077
4.613533,638800609,-0.0244,-0.0102,1.0092
4.614718,638801794,-0.0239,-0.0102,1.0082
4.615863,638802939,-0.0229,-0.0088,1.0072
4.617007,638804083,-0.0229,-0.0073,1.0067
4.618182,638805258,-0.0215,-0.0073,1.0058
4.619344,638806420,-0.0195,-0.0059,1.0043
4.620489,638807565,-0.0210,-0.0073,1.0063
4.621633,638808709,-0.0210,-0.0068,1.0087
4.622820,638809896,-0.0220,-0.0059,1.0063
4.623965,638811041,-0.0220,-0.0073,1.0053
4.625112,638812188,-0.0200,-0.0063,1.0058
4.626273,638813349,-0.0239,-0.0049,1.0077
4.627419,638814495,-0.0264,-0.0049,1.0106
4.628604,638815680,-0.0249,-0.0088,1.0097
4.629750,638816826,-0.0229,-0.0093,1.0092
4.630921,638817997,-0.0205,-0.0068,1.0102
4.632068,638819144,-0.0190,-0.0063,1.0092
4.633231,638820307,-0.0185,-0.0059,1.0097
4.634377,638821453,-0.0205,-0.0054,1.0092
4.635521,638822597,-0.0229,-0.0054,1.0067
4.636666,638823742,-0.0190,-0.0063,1.0063
4.637853,638824929,-0.0210,-0.0063,1.0077
4.639024,638826100,-0.0229,-0.0063,1.0082
4.640171,638827247,-0.0220,-0.0083,1.0087
4.641305,638828381,-0.0254,-0.0083,1.0072
4.642456,638829532,-0.0259,-0.0049,1.0067
4.643641,638830717,-0.0239,-0.0039,1.0097
4.644910,638831986,-0.0244,-0.0068,1.0106
4.646018,638833094,-0.0264,-0.0054,1.0077
4.647091,638834167,-0.0229,-0.0029,1.0043
4.648278,638835354,-0.0220,-0.0063,1.0053
4.649401,638836477,-0.0244,-0.0054,1.0072
4.650571,638837647,-0.0234,-0.0039,1.0082
4.651742,638838818,-0.0259,-0.0068,1.0087
4.652912,638839988,-0.0239,-0.0034,1.0082
4.654033,638841109,-0.0220,-0.0044,1.0102
4.655220,638842296,-0.0259,-0.0088,1.0121
4.656343,638843419,-0.0234,-0.0078,1.0106
4.657512,638844588,-0.0244,-0.0078,1.0116
4.658687,638845763,-0.0249,-0.0044,1.0102
4.659808,638846884,-0.0210,-0.0039,1.0072
4.660970,638848046,-0.0239,-0.0093,1.0072
4.662157,638849233,-0.0244,-0.0059,1.0097
4.663327,638850403,-0.0210,-0.0063,1.0121
4.664447,638851523,-0.0210,-0.0102,1.0092
4.665618,638852694,-0.0190,-0.0063,1.0072
4.666759,638853835,-0.0215,-0.0073,1.0097
4.667956,638855032,-0.0254,-0.0093,1.0092
4.669093,638856169,-0.0239,-0.0068,1.0072
4.670264,638857340,-0.0254,-0.0068,1.0077
4.671398,638858474,-0.0234,-0.0039,1.0092
4.672568,638859644,-0.0220,-0.0049,1.0077
4.673715,638860791,-0.0220,-0.0078,1.0024
4.674912,638861988,-0.0210,-0.0029,1.0053
4.676052,638863128,-0.0268,-0.0054,1.0106
4.677183,638864259,-0.0268,-0.0083,1.0121
4.678352,638865428,-0.0234,-0.0034,1.0121
4.679524,638866600,-0.0264,-0.0078,1.0072
4.680671,638867747,-0.0249,-0.0068,1.0033
4.681791,638868867,-0.0220,-0.0049,1.0053
4.682960,638870036,-0.0234,-0.0078,1.0082
4.684148,638871224,-0.0220,-0.0054,1.0067
4.685268,638872344,-0.0249,-0.0068,1.0063
4.686438,638873514,-0.0273,-0.0093,1.0063
4.687607,638874683,-0.0244,-0.0044,1.0092
4.688777,638875853,-0.0259,-0.0063,1.0102
4.689901,638876977,-0.0234,-0.0083,1.0063
4.691089,638878165,-0.0229,-0.0078,1.0082
4.692217,638879293,-0.0278,-0.0112,1.0063
4.693387,638880463,-0.0273,-0.0073,1.0048
4.694557,638881633,-0.0249,-0.0068,1.0072
4.695677,638882753,-0.0259,-0.0078,1.0072
4.696841,638883917,-0.0249,-0.0039,1.0082
4.698028,638885104,-0.0249,-0.0068,1.0097
4.699148,638886224,-0.0259,-0.0063,1.0097
4.700320,638887396,-0.0268,-0.0015,1.0102
4.701491,638888567,-0.0268,-0.0049,1.0087
4.702632,638889708,-0.0268,-0.0054,1.0072
4.703794,638890870,-0.0239,-0.0068,1.0097
4.704981,638892057,-0.0249,-0.0093,1.0082
4.706104,638893180,-0.0273,-0.0034,1.0077
4.707274,638894350,-0.0264,-0.0039,1.0082
4.708444,638895520,-0.0234,-0.0063,1.0077
4.709586,638896662,-0.0210,-0.0039,1.0121
4.710748,638897824,-0.0239,-0.0073,1.0116
4.711871,638898947,-0.0234,-0.0059,1.0106
4.713073,638900149,-0.0254,-0.0054,1.0111
4.714193,638901269,-0.0268,-0.0073,1.0121
4.715375,638902451,-0.0239,-0.0044,1.0150
4.716523,638903599,-0.0268,-0.0073,1.0106
4.717720,638904796,-0.0244,-0.0093,1.0038
4.718843,638905919,-0.0205,-0.0063,1.0053
4.719996,638907072,-0.0249,-0.0078,1.0102
4.721171,638908247,-0.0239,-0.0049,1.0097
4.722293,638909369,-0.0224,-0.0010,1.0063
4.723463,638910539,-0.0254,-0.0039,1.0058
4.724633,638911709,-0.0224,-0.0034,1.0063
4.725784,638912860,-0.0200,-0.0078,1.0111
4.726921,638913997,-0.0200,-0.0098,1.0121
4.728091,638915167,-0.0210,-0.0063,1.0063
4.729261,638916337,-0.0259,-0.0083,1.0072
4.730382,638917458,-0.0215,-0.0059,1.0126
4.731552,638918628,-0.0205,-0.0044,1.0131
4.732699,638919775,-0.0268,-0.0073,1.0072
4.733887,638920963,-0.0224,-0.0059,1.0063
4.735056,638922132,-0.0224,-0.0088,1.0087
4.736177,638923253,-0.0249,-0.0073,1.0092
4.737348,638924424,-0.0215,-0.0020,1.0077
4.738524,638925600,-0.0244,-0.0078,1.0058
4.739671,638926747,-0.0244,-0.0083,1.0082
4.740809,638927885,-0.0224,-0.0039,1.0131
4.741994,638929070,-0.0254,-0.0059,1.0111
4.743117,638930193,-0.0244,-0.0039,1.0082
4.744287,638931363,-0.0249,-0.0054,1.0092
4.745629,638932705,-0.0264,-0.0078,1.0072
4.746681,638933757,-0.0283,-0.0049,1.0082
4.747773,638934849,-0.0283,-0.0054,1.0077
4.748931,638936007,-0.0249,-0.0068,1.0072
4.750075,638937151,-0.0249,-0.0068,1.0067
4.751219,638938295,-0.0244,-0.0039,1.0048
4.752390,638939466,-0.0224,-0.0020,1.0067
4.753561,638940637,-0.0239,-0.0054,1.0082
4.754737,638941813,-0.0239,-0.0059,1.0106
4.755853,638942929,-0.0254,-0.0039,1.0102
4.756999,638944075,-0.0264,-0.0039,1.0082
4.758185,638945261,-0.0244,-0.0068,1.0067
4.759330,638946406,-0.0244,-0.0073,1.0033
4.760475,638947551,-0.0239,-0.0063,1.0033
4.761632,638948708,-0.0229,-0.0073,1.0058
4.762793,638949869,-0.0215,-0.0049,1.0063
4.763937,638951013,-0.0220,-0.0039,1.0038
4.765123,638952199,-0.0220,-0.0088,1.0043
4.766267,638953343,-0.0220,-0.0102,1.0063
4.767411,638954487,-0.0254,-0.0054,1.0053
4.768594,638955670,-0.0283,-0.0049,1.0053
4.769725,638956801,-0.0288,-0.0083,1.0024
4.770910,638957986,-0.0264,-0.0063,1.0043
4.772055,638959131,-0.0234,-0.0049,1.0092
4.773199,638960275,-0.0220,-0.0078,1.0058
4.774344,638961420,-0.0239,-0.0088,1.0014
4.775531,638962607,-0.0288,-0.0083,0.9994
4.776693,638963769,-0.0268,-0.0083,1.0028
4.777838,638964914,-0.0220,-0.0098,1.0014
4.778985,638966061,-0.0264,-0.0098,0.9975
4.780131,638967207,-0.0264,-0.0117,0.9960
4.781302,638968378,-0.0234,-0.0112,0.9941
4.782450,638969526,-0.0244,-0.0073,0.9980
4.783612,638970688,-0.0283,-0.0088,1.0033
4.784758,638971834,-0.0283,-0.0132,1.0004
4.785943,638973019,-0.0249,-0.0166,0.9911
4.787087,638974163,-0.0288,-0.0156,0.9872
4.788217,638975293,-0.0342,-0.0161,0.9921
4.789430,638976506,-0.0371,-0.0166,0.9926
4.790534,638977610,-0.0366,-0.0142,0.9897
4.791711,638978787,-0.0361,-0.0137,0.9867
4.792856,638979932,-0.0395,-0.0181,0.9862
4.794023,638981099,-0.0478,-0.0229,0.9838
4.795194,638982270,-0.0478,-0.0205,0.9882
4.796366,638983442,-0.0512,-0.0215,0.9906
4.797477,638984553,-0.0610,-0.0224,0.9701
4.798638,638985714,-0.0644,-0.0229,0.9604
4.799784,638986860,-0.0708,-0.0283,0.9609
4.800968,638988044,-0.0644,-0.0259,0.9472
4.802113,638989189,-0.0610,-0.0220,0.9365
4.803256,638990332,-0.0688,-0.0249,0.9160
4.804414,638991490,-0.0737,-0.0264,0.9043
4.805575,638992651,-0.0805,-0.0346,0.9482
4.806722,638993798,-0.0883,-0.0400,0.9643
4.807907,638994983,-0.1064,-0.0400,0.9179
4.809051,638996127,-0.1225,-0.0410,0.9228
4.810194,638997270,-0.1327,-0.0361,0.9643
4.811375,638998451,-0.1498,-0.0337,0.9496
4.812537,638999613,-0.1747,-0.0386,0.9023
4.813680,639000756,-0.1972,-0.0508,0.8926
4.814825,639001901,-0.2074,-0.0595,0.9418
4.816010,639003086,-0.2054,-0.0483,0.9770
4.817154,639004230,-0.1996,-0.0268,0.9492
4.818299,639005375,-0.2084,-0.0156,0.9428
4.819460,639006536,-0.2084,-0.0142,0.9706
4.820607,639007683,-0.2133,-0.0220,0.9653
4.821791,639008867,-0.2162,-0.0278,0.9609
4.822935,639010011,-0.2206,-0.0190,0.9965
4.824106,639011182,-0.2191,-0.0102,1.0609
4.825251,639012327,-0.2035,0.0010,1.0907
4.826397,639013473,-0.1991,0.0132,1.0502
4.827574,639014650,-0.1879,0.0132,1.0463
4.828718,639015794,-0.1606,0.0005,1.1004
4.829902,639016978,-0.1283,-0.0078,1.1419
4.831032,639018108,-0.1015,-0.0044,1.1414
4.832244,639019320,-0.0893,0.0078,1.1195
4.833348,639020424,-0.0688,0.0307,1.1136
4.834525,639021601,-0.0142,0.0508,1.1336
4.835669,639022745,0.0527,0.0488,1.1512
4.836855,639023931,0.0947,0.0386,1.1239
4.837985,639025061,0.0932,0.0468,1.0746
4.839196,639026272,0.1264,0.0547,1.0931
4.840318,639027394,0.1991,0.0547,1.1980
4.841450,639028526,0.2006,0.0571,1.2283
4.842634,639029710,0.1454,0.0610,1.1605
4.843778,639030854,0.1264,0.0386,1.1453
4.844921,639031997,0.1566,0.0190,1.1663
4.846085,639033161,0.2460,-0.0488,1.0682
4.847235,639034311,0.0107,0.0161,0.9511
4.848396,639035472,0.0093,0.0893,1.0370
4.849581,639036657,0.2240,0.0473,1.3566
4.850724,639037800,0.0517,0.0556,1.2420
4.851868,639038944,-0.0488,0.0503,0.8535
4.853021,639040097,0.0171,0.0268,0.8599
4.854209,639041285,0.0913,0.0117,1.0555
4.855370,639042446,0.0854,0.0161,1.1834
4.856514,639043590,0.1235,0.0332,1.1907
4.857658,639044734,0.1386,0.0571,1.1253
4.858842,639045918,0.1210,0.0200,1.0526
4.859966,639047042,0.1498,0.0112,1.1283
4.861136,639048212,0.1288,0.0117,1.1566
4.862301,639049377,0.0839,-0.0078,1.0790
4.863459,639050535,0.1181,0.0020,1.0233
4.864603,639051679,0.1571,-0.0054,0.9536
4.865788,639052864,0.1523,-0.0459,0.9784
4.866917,639053993,0.1474,-0.0727,1.0873
4.868129,639055205,0.1098,-0.0820,1.0390
4.869234,639056310,0.0644,-0.0947,0.9096
4.870411,639057487,0.0439,-0.0761,0.8569
4.871554,639058630,0.0073,-0.0542,0.8325
4.872710,639059786,-0.0254,-0.0654,0.8228
4.873853,639060929,-0.0288,-0.0766,0.8389
4.875038,639062114,-0.0351,-0.0590,0.8608
4.876168,639063244,-0.0322,-0.0142,0.9677
4.877341,639064417,-0.0127,0.0493,1.0492
4.878485,639065561,-0.0083,0.1025,1.0390
4.879669,639066745,-0.0054,0.0859,1.0355
4.880813,639067889,-0.0063,0.0063,1.0028
4.881957,639069033,-0.0098,-0.0839,0.9853
4.883140,639070216,-0.0010,-0.1196,1.0116
4.884260,639071336,0.0205,-0.0956,1.0077
4.885445,639072521,0.0610,-0.0332,0.9179
4.886588,639073664,-0.0586,-0.0449,0.8154
4.887733,639074809,0.0024,-0.0146,0.8213
4.888893,639075969,0.1767,-0.0088,1.2234
4.890081,639077157,0.0590,-0.0459,1.1985
4.891202,639078278,-0.1069,0.0639,0.5602
4.892388,639079464,-0.0810,0.0488,0.8301
4.893533,639080609,0.0337,-0.0532,1.4469
4.894678,639081754,0.0322,-0.0654,1.1946
4.895849,639082925,-0.0112,-0.0083,0.7598
4.897036,639084112,-0.0156,0.0220,0.8408
4.898156,639085232,0.0029,0.0337,1.0990
4.899306,639086382,-0.0151,0.0371,1.1546
4.900491,639087567,-0.0010,0.0181,1.0448
4.901636,639088712,0.0332,-0.0102,0.9296
4.902806,639089882,0.0712,-0.0420,0.9062
4.903952,639091028,0.0991,-0.0312,0.9706
4.905125,639092201,0.0952,-0.0098,1.1102
4.906243,639093319,0.0659,0.0346,1.1522
4.907427,639094503,0.0244,0.0742,0.9550
4.908571,639095647,0.0327,0.0381,0.8408
4.909716,639096792,0.0922,-0.0429,1.0448
4.910928,639098004,0.1122,-0.0795,1.1551
4.912031,639099107,0.0839,-0.0224,0.8886
4.913203,639100279,0.0776,0.0610,0.7710
4.914346,639101422,0.0849,0.0703,0.9980
4.915531,639102607,0.0708,0.0659,0.9565
4.916675,639103751,0.0722,0.0527,0.8467
4.917820,639104896,0.1454,0.0102,0.9687
4.918991,639106067,0.1981,-0.0376,0.9028
4.920121,639107197,0.2289,-0.0771,0.8882
4.921306,639108382,0.2386,-0.0712,0.9780
4.922449,639109525,0.1737,-0.0400,1.0555
