# AccelStream v4 capture
# written_utc: 2026-09-14T15:18:38.977610+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 117171006
# on_t_s: -18.263624
# set_t_us: 138327882
# set_t_s: 2.893252
# go_t_us: 140196200
# go_t_s: 4.761570
# arm_t_us: 139328222
# arm_t_s: 3.893592
# arm_peak_mg: 10.05
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 286.054
# board_onset_t_us: 140482254
t_s,t_us,x_g,y_g,z_g
4.482675,139917305,-0.0176,-0.0142,1.0067
4.483846,139918476,-0.0176,-0.0112,1.0058
4.484992,139919622,-0.0176,-0.0127,1.0082
4.486136,139920766,-0.0171,-0.0146,1.0111
4.487321,139921951,-0.0156,-0.0132,1.0121
4.488458,139923088,-0.0190,-0.0142,1.0082
4.489614,139924244,-0.0195,-0.0146,1.0053
4.490785,139925415,-0.0166,-0.0122,1.0077
4.491929,139926559,-0.0151,-0.0122,1.0082
4.493085,139927715,-0.0156,-0.0132,1.0067
4.494271,139928901,-0.0190,-0.0127,1.0077
4.495433,139930063,-0.0200,-0.0142,1.0067
4.496562,139931192,-0.0176,-0.0156,1.0082
4.497731,139932361,-0.0166,-0.0117,1.0092
4.498875,139933505,-0.0146,-0.0107,1.0067
4.500060,139934690,-0.0146,-0.0137,1.0038
4.501205,139935835,-0.0161,-0.0142,1.0058
4.502369,139936999,-0.0142,-0.0137,1.0058
4.503499,139938129,-0.0122,-0.0127,1.0048
4.504710,139939340,-0.0107,-0.0146,1.0072
4.505814,139940444,-0.0117,-0.0166,1.0077
4.506999,139941629,-0.0146,-0.0156,1.0102
4.508149,139942779,-0.0166,-0.0142,1.0092
4.509297,139943927,-0.0151,-0.0142,1.0082
4.510443,139945073,-0.0161,-0.0137,1.0102
4.511654,139946284,-0.0171,-0.0117,1.0102
4.512777,139947407,-0.0151,-0.0117,1.0087
4.513921,139948551,-0.0161,-0.0132,1.0087
4.515106,139949736,-0.0181,-0.0142,1.0116
4.516267,139950897,-0.0176,-0.0107,1.0106
4.517412,139952042,-0.0166,-0.0083,1.0077
4.518555,139953185,-0.0146,-0.0088,1.0087
4.519712,139954342,-0.0127,-0.0093,1.0072
4.520871,139955501,-0.0137,-0.0146,1.0077
4.522056,139956686,-0.0166,-0.0166,1.0097
4.523219,139957849,-0.0166,-0.0132,1.0102
4.524374,139959004,-0.0171,-0.0137,1.0082
4.525518,139960148,-0.0166,-0.0137,1.0077
4.526689,139961319,-0.0156,-0.0137,1.0092
4.527818,139962448,-0.0166,-0.0142,1.0063
4.529004,139963634,-0.0171,-0.0132,1.0043
4.530148,139964778,-0.0171,-0.0122,1.0072
4.531285,139965915,-0.0181,-0.0122,1.0087
4.532481,139967111,-0.0171,-0.0122,1.0067
4.533611,139968241,-0.0156,-0.0137,1.0067
4.534756,139969386,-0.0161,-0.0122,1.0087
4.535953,139970583,-0.0171,-0.0112,1.0063
4.537098,139971728,-0.0156,-0.0122,1.0028
4.538260,139972890,-0.0146,-0.0117,1.0038
4.539391,139974021,-0.0161,-0.0117,1.0033
4.540561,139975191,-0.0161,-0.0122,1.0058
4.541707,139976337,-0.0156,-0.0127,1.0077
4.542892,139977522,-0.0176,-0.0132,1.0063
4.544036,139978666,-0.0142,-0.0146,1.0072
4.545198,139979828,-0.0132,-0.0142,1.0092
4.546369,139980999,-0.0142,-0.0127,1.0106
4.547540,139982170,-0.0127,-0.0137,1.0102
4.548684,139983314,-0.0142,-0.0137,1.0067
4.549828,139984458,-0.0171,-0.0122,1.0092
4.550983,139985613,-0.0181,-0.0107,1.0092
4.552129,139986759,-0.0142,-0.0117,1.0077
4.553314,139987944,-0.0137,-0.0127,1.0087
4.554461,139989091,-0.0161,-0.0117,1.0082
4.555613,139990243,-0.0146,-0.0122,1.0077
4.556756,139991386,-0.0151,-0.0151,1.0067
4.557942,139992572,-0.0156,-0.0137,1.0087
4.559104,139993734,-0.0156,-0.0102,1.0106
4.560250,139994880,-0.0156,-0.0107,1.0087
4.561395,139996025,-0.0146,-0.0142,1.0072
4.562552,139997182,-0.0156,-0.0161,1.0097
4.563710,139998340,-0.0161,-0.0142,1.0126
4.564895,139999525,-0.0142,-0.0132,1.0126
4.566057,140000687,-0.0142,-0.0137,1.0106
4.567214,140001844,-0.0166,-0.0132,1.0092
4.568357,140002987,-0.0185,-0.0132,1.0082
4.569529,140004159,-0.0190,-0.0107,1.0053
4.570658,140005288,-0.0181,-0.0083,1.0102
4.571844,140006474,-0.0185,-0.0078,1.0106
4.572988,140007618,-0.0166,-0.0093,1.0067
4.574125,140008755,-0.0132,-0.0137,1.0092
4.575318,140009948,-0.0122,-0.0142,1.0067
4.576451,140011081,-0.0127,-0.0112,1.0063
4.577595,140012225,-0.0161,-0.0117,1.0082
4.578789,140013419,-0.0151,-0.0137,1.0082
4.579934,140014564,-0.0146,-0.0137,1.0067
4.581096,140015726,-0.0171,-0.0112,1.0077
4.582225,140016855,-0.0156,-0.0112,1.0087
4.583395,140018025,-0.0146,-0.0122,1.0082
4.584541,140019171,-0.0161,-0.0127,1.0092
4.585726,140020356,-0.0176,-0.0122,1.0087
4.586870,140021500,-0.0161,-0.0098,1.0097
4.588033,140022663,-0.0137,-0.0137,1.0102
4.589204,140023834,-0.0146,-0.0146,1.0106
4.590375,140025005,-0.0146,-0.0127,1.0121
4.591520,140026150,-0.0137,-0.0132,1.0116
4.592664,140027294,-0.0161,-0.0146,1.0111
4.593814,140028444,-0.0151,-0.0161,1.0121
4.594962,140029592,-0.0142,-0.0166,1.0116
4.596148,140030778,-0.0161,-0.0151,1.0102
4.597292,140031922,-0.0171,-0.0137,1.0063
4.598442,140033072,-0.0195,-0.0122,1.0063
4.599627,140034257,-0.0190,-0.0112,1.0087
4.600745,140035375,-0.0156,-0.0107,1.0058
4.601947,140036577,-0.0122,-0.0151,1.0033
4.603093,140037723,-0.0117,-0.0176,1.0048
4.604236,140038866,-0.0127,-0.0166,1.0043
4.605393,140040023,-0.0142,-0.0146,1.0072
4.606537,140041167,-0.0151,-0.0127,1.0111
4.607722,140042352,-0.0132,-0.0151,1.0097
4.608884,140043514,-0.0151,-0.0137,1.0106
4.610037,140044667,-0.0166,-0.0107,1.0082
4.611180,140045810,-0.0137,-0.0142,1.0053
4.612352,140046982,-0.0132,-0.0156,1.0063
4.613521,140048151,-0.0176,-0.0122,1.0053
4.614666,140049296,-0.0171,-0.0102,1.0063
4.615810,140050440,-0.0171,-0.0112,1.0072
4.616988,140051618,-0.0166,-0.0102,1.0082
4.618131,140052761,-0.0156,-0.0098,1.0072
4.619303,140053933,-0.0171,-0.0117,1.0048
4.620447,140055077,-0.0151,-0.0151,1.0072
4.621590,140056220,-0.0161,-0.0161,1.0097
4.622776,140057406,-0.0181,-0.0107,1.0106
4.623914,140058544,-0.0166,-0.0112,1.0116
4.625085,140059715,-0.0185,-0.0137,1.0092
4.626257,140060887,-0.0190,-0.0146,1.0087
4.627401,140062031,-0.0176,-0.0137,1.0077
4.628545,140063175,-0.0185,-0.0132,1.0067
4.629739,140064369,-0.0185,-0.0151,1.0063
4.630860,140065490,-0.0176,-0.0142,1.0077
4.632030,140066660,-0.0171,-0.0132,1.0092
4.633201,140067831,-0.0166,-0.0142,1.0072
4.634346,140068976,-0.0166,-0.0156,1.0067
4.635490,140070120,-0.0176,-0.0146,1.0038
4.636647,140071277,-0.0171,-0.0122,1.0014
4.637834,140072464,-0.0146,-0.0151,1.0024
4.638964,140073594,-0.0146,-0.0156,1.0038
4.640176,140074806,-0.0161,-0.0132,1.0053
4.641281,140075911,-0.0151,-0.0156,1.0053
4.642466,140077096,-0.0151,-0.0176,1.0024
4.643622,140078252,-0.0181,-0.0181,1.0024
4.644758,140079388,-0.0171,-0.0171,1.0033
4.645944,140080574,-0.0146,-0.0156,1.0014
4.647087,140081717,-0.0142,-0.0142,1.0019
4.648240,140082870,-0.0127,-0.0122,1.0033
4.649396,140084026,-0.0102,-0.0132,1.0053
4.650582,140085212,-0.0107,-0.0137,1.0048
4.651720,140086350,-0.0146,-0.0142,1.0024
4.652875,140087505,-0.0161,-0.0142,1.0043
4.654059,140088689,-0.0171,-0.0137,1.0067
4.655205,140089835,-0.0166,-0.0127,1.0058
4.656361,140090991,-0.0146,-0.0112,1.0067
4.657505,140092135,-0.0127,-0.0151,1.0092
4.658708,140093338,-0.0122,-0.0176,1.0087
4.659813,140094443,-0.0146,-0.0137,1.0063
4.661008,140095638,-0.0132,-0.0102,1.0067
4.662138,140096768,-0.0127,-0.0107,1.0077
4.663323,140097953,-0.0171,-0.0132,1.0072
4.664467,140099097,-0.0181,-0.0151,1.0043
4.665612,140100242,-0.0151,-0.0156,1.0038
4.666773,140101403,-0.0137,-0.0156,1.0053
4.667937,140102567,-0.0137,-0.0156,1.0063
4.669108,140103738,-0.0142,-0.0132,1.0072
4.670253,140104883,-0.0151,-0.0102,1.0048
4.671410,140106040,-0.0185,-0.0122,1.0053
4.672565,140107195,-0.0200,-0.0171,1.0082
4.673727,140108357,-0.0156,-0.0166,1.0121
4.674899,140109529,-0.0146,-0.0132,1.0126
4.676069,140110699,-0.0151,-0.0137,1.0092
4.677214,140111844,-0.0161,-0.0142,1.0106
4.678372,140113002,-0.0166,-0.0122,1.0126
4.679516,140114146,-0.0151,-0.0102,1.0087
4.680678,140115308,-0.0146,-0.0107,1.0072
4.681849,140116479,-0.0156,-0.0132,1.0102
4.683020,140117650,-0.0181,-0.0137,1.0106
4.684167,140118797,-0.0181,-0.0127,1.0092
4.685311,140119941,-0.0176,-0.0127,1.0082
4.686465,140121095,-0.0171,-0.0127,1.0082
4.687641,140122271,-0.0156,-0.0127,1.0077
4.688786,140123416,-0.0151,-0.0117,1.0072
4.689929,140124559,-0.0151,-0.0127,1.0097
4.691080,140125710,-0.0161,-0.0142,1.0106
4.692236,140126866,-0.0181,-0.0117,1.0097
4.693421,140128051,-0.0190,-0.0107,1.0097
4.694600,140129230,-0.0151,-0.0127,1.0063
4.695744,140130374,-0.0112,-0.0142,1.0067
4.696887,140131517,-0.0156,-0.0127,1.0106
4.698040,140132670,-0.0190,-0.0127,1.0072
4.699196,140133826,-0.0151,-0.0122,1.0102
4.700340,140134970,-0.0151,-0.0107,1.0111
4.701543,140136173,-0.0161,-0.0117,1.0072
4.702688,140137318,-0.0142,-0.0151,1.0102
4.703832,140138462,-0.0161,-0.0166,1.0102
4.705004,140139634,-0.0166,-0.0156,1.0097
4.706155,140140785,-0.0146,-0.0156,1.0087
4.707299,140141929,-0.0132,-0.0151,1.0043
4.708443,140143073,-0.0132,-0.0137,1.0048
4.709623,140144253,-0.0171,-0.0127,1.0102
4.710787,140145417,-0.0171,-0.0127,1.0121
4.711918,140146548,-0.0142,-0.0127,1.0131
4.713104,140147734,-0.0137,-0.0146,1.0102
4.714248,140148878,-0.0146,-0.0137,1.0092
4.715392,140150022,-0.0166,-0.0127,1.0111
4.716554,140151184,-0.0161,-0.0122,1.0087
4.717726,140152356,-0.0166,-0.0117,1.0072
4.718896,140153526,-0.0171,-0.0112,1.0077
4.720041,140154671,-0.0176,-0.0107,1.0087
4.721197,140155827,-0.0171,-0.0137,1.0092
4.722341,140156971,-0.0156,-0.0146,1.0082
4.723503,140158133,-0.0166,-0.0127,1.0053
4.724674,140159304,-0.0161,-0.0122,1.0028
4.725844,140160474,-0.0166,-0.0127,1.0053
4.726991,140161621,-0.0171,-0.0156,1.0102
4.728134,140162764,-0.0156,-0.0142,1.0087
4.729284,140163914,-0.0161,-0.0093,1.0077
4.730461,140165091,-0.0166,-0.0151,1.0102
4.731605,140166235,-0.0156,-0.0171,1.0102
4.732817,140167447,-0.0171,-0.0127,1.0097
4.733920,140168550,-0.0176,-0.0142,1.0097
4.735064,140169694,-0.0181,-0.0156,1.0097
4.736236,140170866,-0.0185,-0.0142,1.0102
4.737420,140172050,-0.0176,-0.0171,1.0116
4.738564,140173194,-0.0166,-0.0166,1.0102
4.739707,140174337,-0.0171,-0.0142,1.0048
4.740858,140175488,-0.0171,-0.0156,1.0033
4.742014,140176644,-0.0151,-0.0142,1.0063
4.743201,140177831,-0.0137,-0.0132,1.0067
4.744364,140178994,-0.0146,-0.0151,1.0072
4.745510,140180140,-0.0176,-0.0166,1.0077
4.746653,140181283,-0.0181,-0.0146,1.0077
4.747825,140182455,-0.0151,-0.0112,1.0087
4.748978,140183608,-0.0156,-0.0132,1.0102
4.750121,140184751,-0.0176,-0.0146,1.0092
4.751324,140185954,-0.0181,-0.0156,1.0077
4.752434,140187064,-0.0176,-0.0142,1.0058
4.753628,140188258,-0.0151,-0.0102,1.0082
4.754785,140189415,-0.0137,-0.0107,1.0111
4.755904,140190534,-0.0151,-0.0098,1.0106
4.757100,140191730,-0.0151,-0.0078,1.0111
4.758245,140192875,-0.0161,-0.0083,1.0087
4.759382,140194012,-0.0176,-0.0102,1.0058
4.760544,140195174,-0.0161,-0.0142,1.0038
4.761810,140196440,-0.0166,-0.0151,1.0048
4.762881,140197511,-0.0171,-0.0166,1.0072
4.764050,140198680,-0.0171,-0.0166,1.0067
4.765177,140199807,-0.0137,-0.0122,1.0077
4.766365,140200995,-0.0156,-0.0146,1.0067
4.767505,140202135,-0.0195,-0.0151,1.0048
4.768701,140203331,-0.0156,-0.0127,1.0043
4.769822,140204452,-0.0151,-0.0156,1.0048
4.770994,140205624,-0.0142,-0.0117,1.0053
4.772114,140206744,-0.0132,-0.0127,1.0048
4.773310,140207940,-0.0151,-0.0176,1.0067
4.774457,140209087,-0.0142,-0.0112,1.0077
4.775653,140210283,-0.0151,-0.0142,1.0087
4.776774,140211404,-0.0171,-0.0146,1.0087
4.777894,140212524,-0.0156,-0.0059,1.0063
4.779082,140213712,-0.0156,-0.0102,1.0077
4.780222,140214852,-0.0161,-0.0132,1.0082
4.781392,140216022,-0.0151,-0.0127,1.0077
4.782587,140217217,-0.0171,-0.0171,1.0087
4.783723,140218353,-0.0176,-0.0132,1.0082
4.784843,140219473,-0.0171,-0.0127,1.0097
4.786013,140220643,-0.0181,-0.0132,1.0111
4.787199,140221829,-0.0146,-0.0122,1.0097
4.788320,140222950,-0.0156,-0.0171,1.0072
4.789489,140224119,-0.0185,-0.0127,1.0063
4.790663,140225293,-0.0161,-0.0117,1.0058
4.791795,140226425,-0.0181,-0.0185,1.0048
4.792965,140227595,-0.0195,-0.0156,1.0053
4.794152,140228782,-0.0151,-0.0142,1.0058
4.795273,140229903,-0.0127,-0.0151,1.0097
4.796441,140231071,-0.0127,-0.0098,1.0082
4.797566,140232196,-0.0156,-0.0127,1.0067
4.798735,140233365,-0.0166,-0.0166,1.0106
4.799905,140234535,-0.0156,-0.0137,1.0111
4.801076,140235706,-0.0185,-0.0146,1.0082
4.802230,140236860,-0.0181,-0.0122,1.0072
4.803349,140237979,-0.0142,-0.0132,1.0038
4.804545,140239175,-0.0151,-0.0185,1.0053
4.805667,140240297,-0.0156,-0.0166,1.0097
4.806847,140241477,-0.0156,-0.0166,1.0092
4.807981,140242611,-0.0161,-0.0142,1.0092
4.809168,140243798,-0.0132,-0.0102,1.0077
4.810308,140244938,-0.0161,-0.0137,1.0067
4.811456,140246086,-0.0151,-0.0122,1.0077
4.812630,140247260,-0.0166,-0.0112,1.0082
4.813799,140248429,-0.0181,-0.0161,1.0111
4.814936,140249566,-0.0146,-0.0146,1.0116
4.816073,140250703,-0.0190,-0.0166,1.0077
4.817244,140251874,-0.0205,-0.0161,1.0087
4.818440,140253070,-0.0166,-0.0107,1.0092
4.819561,140254191,-0.0166,-0.0142,1.0048
4.820730,140255360,-0.0171,-0.0127,1.0067
4.821900,140256530,-0.0156,-0.0127,1.0063
4.823040,140257670,-0.0176,-0.0185,1.0058
4.824210,140258840,-0.0190,-0.0122,1.0067
4.825332,140259962,-0.0166,-0.0112,1.0067
4.826506,140261136,-0.0156,-0.0142,1.0102
4.827675,140262305,-0.0171,-0.0117,1.0082
4.828812,140263442,-0.0171,-0.0166,1.0067
4.829999,140264629,-0.0127,-0.0127,1.0082
4.831120,140265750,-0.0137,-0.0107,1.0067
4.832289,140266919,-0.0181,-0.0161,1.0092
4.833463,140268093,-0.0176,-0.0122,1.0102
4.834596,140269226,-0.0176,-0.0127,1.0092
4.835766,140270396,-0.0190,-0.0146,1.0102
4.836953,140271583,-0.0185,-0.0132,1.0077
4.838074,140272704,-0.0200,-0.0185,1.0048
4.839242,140273872,-0.0215,-0.0161,1.0077
4.840389,140275019,-0.0171,-0.0102,1.0067
4.841560,140276190,-0.0166,-0.0146,1.0048
4.842730,140277360,-0.0142,-0.0132,1.0067
4.843850,140278480,-0.0142,-0.0132,1.0063
4.845005,140279635,-0.0181,-0.0181,1.0072
4.846181,140280811,-0.0185,-0.0127,1.0077
4.847328,140281958,-0.0176,-0.0127,1.0077
4.848497,140283127,-0.0185,-0.0122,1.0087
4.849667,140284297,-0.0181,-0.0088,1.0067
4.850787,140285417,-0.0171,-0.0161,1.0024
4.851974,140286604,-0.0166,-0.0151,1.0014
4.853120,140287750,-0.0151,-0.0127,1.0024
4.854265,140288895,-0.0166,-0.0151,1.0038
4.855437,140290067,-0.0166,-0.0107,1.0048
4.856606,140291236,-0.0151,-0.0132,1.0077
4.857776,140292406,-0.0142,-0.0151,1.0087
4.858914,140293544,-0.0137,-0.0117,1.0058
4.860061,140294691,-0.0156,-0.0132,1.0077
4.861257,140295887,-0.0185,-0.0107,1.0087
4.862480,140297110,-0.0161,-0.0112,1.0072
4.863542,140298172,-0.0146,-0.0161,1.0063
4.864687,140299317,-0.0142,-0.0122,1.0092
4.865849,140300479,-0.0146,-0.0098,1.0102
4.866994,140301624,-0.0161,-0.0117,1.0067
4.868205,140302835,-0.0156,-0.0098,1.0063
4.869320,140303950,-0.0161,-0.0102,1.0072
4.870505,140305135,-0.0161,-0.0132,1.0067
4.871659,140306289,-0.0156,-0.0151,1.0072
4.872800,140307430,-0.0156,-0.0142,1.0082
4.873945,140308575,-0.0146,-0.0117,1.0058
4.875129,140309759,-0.0166,-0.0122,1.0058
4.876281,140310911,-0.0156,-0.0127,1.0102
4.877437,140312067,-0.0127,-0.0112,1.0102
4.878599,140313229,-0.0146,-0.0127,1.0072
4.879760,140314390,-0.0146,-0.0151,1.0097
4.880905,140315535,-0.0151,-0.0151,1.0102
4.882048,140316678,-0.0176,-0.0137,1.0087
4.883220,140317850,-0.0176,-0.0137,1.0116
4.884377,140319007,-0.0156,-0.0132,1.0106
4.885521,140320151,-0.0161,-0.0132,1.0097
4.886670,140321300,-0.0185,-0.0161,1.0126
4.887849,140322479,-0.0181,-0.0161,1.0121
4.888992,140323622,-0.0137,-0.0117,1.0121
4.890163,140324793,-0.0156,-0.0122,1.0102
4.891307,140325937,-0.0176,-0.0161,1.0072
4.892492,140327122,-0.0161,-0.0161,1.0053
4.893637,140328267,-0.0146,-0.0137,1.0072
4.894776,140329406,-0.0142,-0.0132,1.0087
4.895952,140330582,-0.0142,-0.0132,1.0072
4.897123,140331753,-0.0142,-0.0151,1.0072
4.898268,140332898,-0.0151,-0.0166,1.0111
4.899412,140334042,-0.0151,-0.0171,1.0126
4.900556,140335186,-0.0137,-0.0166,1.0092
4.901717,140336347,-0.0137,-0.0137,1.0077
4.902888,140337518,-0.0171,-0.0137,1.0077
4.904058,140338688,-0.0166,-0.0151,1.0092
4.905204,140339834,-0.0161,-0.0151,1.0106
4.906348,140340978,-0.0176,-0.0156,1.0111
4.907503,140342133,-0.0171,-0.0132,1.0116
4.908666,140343296,-0.0137,-0.0122,1.0106
4.909853,140344483,-0.0127,-0.0142,1.0111
4.911024,140345654,-0.0156,-0.0142,1.0141
4.912137,140346767,-0.0161,-0.0151,1.0141
4.913322,140347952,-0.0146,-0.0161,1.0111
4.914476,140349106,-0.0151,-0.0142,1.0111
4.915616,140350246,-0.0181,-0.0122,1.0111
4.916761,140351391,-0.0161,-0.0127,1.0092
4.917972,140352602,-0.0137,-0.0122,1.0077
4.919097,140353727,-0.0142,-0.0102,1.0092
4.920252,140354882,-0.0146,-0.0122,1.0106
4.921415,140356045,-0.0166,-0.0127,1.0067
4.922576,140357206,-0.0151,-0.0122,1.0077
4.923723,140358353,-0.0151,-0.0151,1.0131
4.924866,140359496,-0.0171,-0.0127,1.0131
4.926038,140360668,-0.0156,-0.0127,1.0102
4.927192,140361822,-0.0161,-0.0137,1.0097
4.928336,140362966,-0.0185,-0.0107,1.0111
4.929545,140364175,-0.0181,-0.0117,1.0087
4.930655,140365285,-0.0132,-0.0122,1.0053
4.931819,140366449,-0.0146,-0.0112,1.0043
4.932990,140367620,-0.0171,-0.0132,1.0067
4.934135,140368765,-0.0161,-0.0142,1.0077
4.935320,140369950,-0.0171,-0.0137,1.0063
4.936465,140371095,-0.0181,-0.0127,1.0048
4.937604,140372234,-0.0156,-0.0146,1.0028
4.938778,140373408,-0.0132,-0.0176,1.0048
4.939950,140374580,-0.0142,-0.0161,1.0092
4.941094,140375724,-0.0176,-0.0132,1.0121
4.942238,140376868,-0.0151,-0.0122,1.0092
4.943423,140378053,-0.0137,-0.0117,1.0072
4.944585,140379215,-0.0161,-0.0137,1.0087
4.945710,140380340,-0.0156,-0.0132,1.0082
4.946880,140381510,-0.0171,-0.0117,1.0102
4.948024,140382654,-0.0181,-0.0132,1.0097
4.949209,140383839,-0.0176,-0.0156,1.0063
4.950354,140384984,-0.0176,-0.0161,1.0058
4.951527,140386157,-0.0190,-0.0156,1.0067
4.952657,140387287,-0.0181,-0.0146,1.0053
4.953868,140388498,-0.0146,-0.0122,1.0043
4.954972,140389602,-0.0127,-0.0132,1.0072
4.956157,140390787,-0.0117,-0.0127,1.0072
4.957305,140391935,-0.0151,-0.0132,1.0043
4.958445,140393075,-0.0185,-0.0166,1.0048
4.959632,140394262,-0.0156,-0.0137,1.0043
4.960808,140395438,-0.0142,-0.0117,1.0053
4.961925,140396555,-0.0146,-0.0156,1.0072
4.963083,140397713,-0.0142,-0.0142,1.0058
4.964244,140398874,-0.0151,-0.0132,1.0053
4.965405,140400035,-0.0171,-0.0146,1.0077
4.966554,140401184,-0.0176,-0.0142,1.0082
4.967738,140402368,-0.0156,-0.0142,1.0072
4.968888,140403518,-0.0132,-0.0127,1.0102
4.970044,140404674,-0.0122,-0.0122,1.0116
4.971188,140405818,-0.0122,-0.0127,1.0082
4.972390,140407020,-0.0142,-0.0142,1.0082
4.973494,140408124,-0.0171,-0.0137,1.0121
4.974648,140409278,-0.0171,-0.0132,1.0136
4.975819,140410449,-0.0166,-0.0161,1.0116
4.976964,140411594,-0.0195,-0.0156,1.0092
4.978150,140412780,-0.0200,-0.0146,1.0106
4.979294,140413924,-0.0176,-0.0117,1.0116
4.980474,140415104,-0.0166,-0.0098,1.0077
4.981597,140416227,-0.0166,-0.0122,1.0028
4.982767,140417397,-0.0171,-0.0102,1.0053
4.983912,140418542,-0.0176,-0.0122,1.0102
4.985097,140419727,-0.0151,-0.0151,1.0067
4.986243,140420873,-0.0142,-0.0127,1.0038
4.987406,140422036,-0.0176,-0.0176,0.9994
4.988577,140423207,-0.0137,-0.0190,1.0141
4.989706,140424336,-0.0107,-0.0020,1.0272
4.990893,140425523,-0.0161,-0.0044,1.0058
4.992037,140426667,-0.0161,-0.0303,0.9994
4.993190,140427820,-0.0166,-0.0278,1.0048
4.994365,140428995,-0.0190,-0.0073,1.0072
4.995494,140430124,-0.0161,-0.0010,1.0058
4.996711,140431341,-0.0181,-0.0127,0.9984
4.997816,140432446,-0.0185,-0.0244,1.0024
4.999001,140433631,-0.0171,-0.0146,1.0048
5.000155,140434785,-0.0166,-0.0024,1.0092
5.001317,140435947,-0.0190,-0.0102,1.0175
5.002462,140437092,-0.0185,-0.0210,1.0165
5.003605,140438235,-0.0185,-0.0161,1.0121
5.004760,140439390,-0.0224,-0.0063,1.0121
5.005916,140440546,-0.0229,-0.0088,1.0111
5.007076,140441706,-0.0239,-0.0146,1.0038
5.008279,140442909,-0.0224,-0.0122,1.0009
5.009423,140444053,-0.0200,-0.0117,1.0038
5.010567,140445197,-0.0210,-0.0137,1.0077
5.011718,140446348,-0.0205,-0.0122,1.0072
5.012874,140447504,-0.0171,-0.0151,1.0058
5.014018,140448648,-0.0151,-0.0151,1.0087
5.015220,140449850,-0.0151,-0.0117,1.0121
5.016365,140450995,-0.0151,-0.0132,1.0155
5.017508,140452138,-0.0151,-0.0137,1.0121
5.018680,140453310,-0.0156,-0.0137,1.0082
5.019833,140454463,-0.0146,-0.0151,1.0092
5.020977,140455607,-0.0117,-0.0161,1.0106
5.022123,140456753,-0.0102,-0.0137,1.0146
5.023302,140457932,-0.0146,-0.0117,1.0185
5.024466,140459096,-0.0156,-0.0117,1.0204
5.025602,140460232,-0.0171,-0.0098,1.0146
5.026789,140461419,-0.0200,-0.0093,1.0102
5.027933,140462563,-0.0200,-0.0068,1.0141
5.029077,140463707,-0.0210,-0.0093,1.0111
5.030239,140464869,-0.0220,-0.0142,1.0028
5.031409,140466039,-0.0244,-0.0156,0.9980
5.032580,140467210,-0.0268,-0.0117,0.9975
5.033724,140468354,-0.0254,-0.0073,0.9950
5.034875,140469505,-0.0200,-0.0083,0.9931
5.036020,140470650,-0.0171,-0.0093,0.9931
5.037182,140471812,-0.0190,-0.0102,0.9911
5.038353,140472983,-0.0185,-0.0102,0.9862
5.039523,140474153,-0.0142,-0.0102,0.9828
5.040670,140475300,-0.0132,-0.0102,0.9848
5.041814,140476444,-0.0161,-0.0088,0.9882
5.042962,140477592,-0.0181,-0.0044,0.9926
5.044144,140478774,-0.0200,-0.0049,0.9941
5.045288,140479918,-0.0205,-0.0083,0.9945
5.046463,140481093,-0.0273,-0.0098,0.9975
5.047624,140482254,-0.0317,-0.0088,0.9980
5.048768,140483398,-0.0312,-0.0063,0.9936
5.049929,140484559,-0.0215,-0.0205,0.9906
5.051105,140485735,-0.0346,-0.0220,1.0102
5.052250,140486880,-0.0542,0.0059,1.0253
5.053393,140488023,-0.0615,0.0234,0.9750
5.054544,140489174,-0.0727,-0.0049,0.9238
5.055701,140490331,-0.0630,-0.0522,0.9594
5.056886,140491516,-0.0586,-0.0268,0.9941
5.058047,140492677,-0.0737,0.0332,0.9482
5.059191,140493821,-0.0722,0.0151,0.9013
5.060334,140494964,-0.0498,-0.0434,0.9179
5.061504,140496134,-0.0478,-0.0468,0.9575
5.062658,140497288,-0.0761,0.0073,0.9384
5.063802,140498432,-0.0654,0.0156,0.9082
5.065004,140499634,-0.0278,-0.0478,0.9472
5.066121,140500751,-0.0361,-0.0468,0.9862
5.067314,140501944,-0.0805,0.0293,0.9638
5.068471,140503101,-0.0981,0.0468,0.9579
5.069629,140504259,-0.0815,-0.0020,0.9843
5.070773,140505403,-0.0864,-0.0283,0.9843
5.071917,140506547,-0.1039,-0.0063,0.9775
5.073077,140507707,-0.1108,0.0068,0.9780
5.074242,140508872,-0.1249,-0.0107,0.9682
5.075412,140510042,-0.1396,-0.0127,0.9667
5.076556,140511186,-0.1420,0.0224,1.0136
5.077713,140512343,-0.1274,0.0434,1.1078
5.078857,140513487,-0.1283,0.0386,1.1663
5.080018,140514648,-0.1230,0.0473,1.1336
5.081188,140515818,-0.1391,0.0473,1.0726
5.082358,140516988,-0.1537,-0.0244,1.0360
5.083503,140518133,-0.1122,-0.1103,0.9477
5.084646,140519276,-0.0639,-0.0766,0.8555
5.085837,140520467,-0.0493,-0.0771,0.7623
5.087000,140521630,-0.0508,-0.1923,0.7091
5.088129,140522759,-0.0312,-0.1371,0.8086
5.089340,140523970,-0.0898,0.0810,0.8721
