# AccelStream v4 capture
# written_utc: 2026-09-14T16:32:04.689131+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 8556941
# on_t_s: -19.812909
# set_t_us: 31260958
# set_t_s: 2.891108
# go_t_us: 33051305
# go_t_s: 4.681455
# arm_t_us: 32262024
# arm_t_s: 3.892174
# arm_peak_mg: 7.23
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 213.095
# board_onset_t_us: 33264400
t_s,t_us,x_g,y_g,z_g
4.405946,32775796,-0.0244,-0.0063,1.0111
4.407128,32776978,-0.0268,-0.0059,1.0082
4.408299,32778149,-0.0249,-0.0015,1.0067
4.409445,32779295,-0.0234,0.0005,1.0092
4.410590,32780440,-0.0244,-0.0039,1.0121
4.411733,32781583,-0.0254,-0.0034,1.0111
4.412918,32782768,-0.0273,-0.0034,1.0097
4.414065,32783915,-0.0278,-0.0063,1.0072
4.415241,32785091,-0.0273,-0.0068,1.0058
4.416385,32786235,-0.0249,-0.0063,1.0082
4.417529,32787379,-0.0224,-0.0059,1.0131
4.418685,32788535,-0.0249,-0.0059,1.0106
4.419845,32789695,-0.0268,-0.0049,1.0048
4.420990,32790840,-0.0224,-0.0054,1.0053
4.422167,32792017,-0.0205,-0.0049,1.0082
4.423306,32793156,-0.0220,-0.0044,1.0072
4.424461,32794311,-0.0259,-0.0059,1.0077
4.425648,32795498,-0.0278,-0.0068,1.0116
4.426792,32796642,-0.0244,-0.0049,1.0097
4.427937,32797787,-0.0259,-0.0015,1.0082
4.429098,32798948,-0.0273,-0.0005,1.0092
4.430269,32800119,-0.0254,-0.0020,1.0092
4.431413,32801263,-0.0239,-0.0049,1.0072
4.432600,32802450,-0.0215,-0.0034,1.0116
4.433743,32803593,-0.0220,-0.0029,1.0131
4.434889,32804739,-0.0244,-0.0059,1.0102
4.436061,32805911,-0.0239,-0.0049,1.0111
4.437232,32807082,-0.0229,-0.0034,1.0087
4.438377,32808227,-0.0249,-0.0044,1.0063
4.439520,32809370,-0.0268,-0.0029,1.0063
4.440673,32810523,-0.0244,-0.0020,1.0072
4.441834,32811684,-0.0244,-0.0029,1.0077
4.443022,32812872,-0.0254,-0.0044,1.0092
4.444193,32814043,-0.0234,-0.0044,1.0116
4.445337,32815187,-0.0254,-0.0054,1.0097
4.446485,32816335,-0.0220,-0.0049,1.0077
4.447629,32817479,-0.0205,-0.0054,1.0077
4.448790,32818640,-0.0239,-0.0073,1.0077
4.449978,32819828,-0.0234,-0.0078,1.0097
4.451149,32820999,-0.0239,-0.0059,1.0097
4.452257,32822107,-0.0249,-0.0015,1.0087
4.453441,32823291,-0.0264,-0.0029,1.0067
4.454585,32824435,-0.0298,-0.0078,1.0053
4.455742,32825592,-0.0273,-0.0063,1.0067
4.456887,32826737,-0.0229,-0.0073,1.0072
4.458090,32827940,-0.0259,-0.0078,1.0077
4.459201,32829051,-0.0268,-0.0039,1.0072
4.460360,32830210,-0.0273,-0.0044,1.0087
4.461544,32831394,-0.0268,-0.0044,1.0077
4.462708,32832558,-0.0239,-0.0034,1.0043
4.463853,32833703,-0.0234,-0.0044,1.0043
4.464989,32834839,-0.0254,-0.0039,1.0077
4.466160,32836010,-0.0244,-0.0054,1.0082
4.467304,32837154,-0.0239,-0.0068,1.0058
4.468491,32838341,-0.0259,-0.0034,1.0102
4.469636,32839486,-0.0254,-0.0024,1.0121
4.470780,32840630,-0.0249,-0.0049,1.0102
4.471952,32841802,-0.0229,-0.0054,1.0082
4.473124,32842974,-0.0215,-0.0034,1.0077
4.474268,32844118,-0.0215,-0.0005,1.0092
4.475412,32845262,-0.0215,-0.0020,1.0077
4.476571,32846421,-0.0229,-0.0054,1.0087
4.477729,32847579,-0.0220,-0.0059,1.0102
4.478917,32848767,-0.0215,-0.0063,1.0067
4.480046,32849896,-0.0259,-0.0078,1.0038
4.481232,32851082,-0.0264,-0.0068,1.0067
4.482384,32852234,-0.0268,-0.0063,1.0106
4.483538,32853388,-0.0273,-0.0068,1.0121
4.484699,32854549,-0.0264,-0.0039,1.0106
4.485846,32855696,-0.0264,-0.0068,1.0082
4.487017,32856867,-0.0229,-0.0102,1.0097
4.488163,32858013,-0.0215,-0.0088,1.0097
4.489306,32859156,-0.0220,-0.0083,1.0097
4.490462,32860312,-0.0234,-0.0068,1.0131
4.491648,32861498,-0.0229,-0.0054,1.0131
4.492779,32862629,-0.0244,-0.0059,1.0126
4.493981,32863831,-0.0264,-0.0059,1.0106
4.495100,32864950,-0.0239,-0.0063,1.0102
4.496249,32866099,-0.0259,-0.0078,1.0082
4.497434,32867284,-0.0278,-0.0054,1.0058
4.498603,32868453,-0.0264,-0.0034,1.0092
4.499748,32869598,-0.0234,-0.0049,1.0082
4.500883,32870733,-0.0210,-0.0078,1.0063
4.502040,32871890,-0.0210,-0.0063,1.0072
4.503225,32873075,-0.0239,-0.0044,1.0067
4.504369,32874219,-0.0259,-0.0044,1.0072
4.505513,32875363,-0.0254,-0.0044,1.0067
4.506699,32876549,-0.0244,-0.0059,1.0072
4.507859,32877709,-0.0234,-0.0029,1.0102
4.508989,32878839,-0.0254,-0.0010,1.0111
4.510174,32880024,-0.0264,-0.0054,1.0121
4.511318,32881168,-0.0244,-0.0059,1.0116
4.512466,32882316,-0.0239,-0.0059,1.0106
4.513654,32883504,-0.0244,-0.0049,1.0092
4.514773,32884623,-0.0239,-0.0029,1.0067
4.515945,32885795,-0.0229,-0.0039,1.0082
4.517090,32886940,-0.0200,-0.0049,1.0087
4.518246,32888096,-0.0205,-0.0029,1.0072
4.519431,32889281,-0.0215,-0.0015,1.0082
4.520587,32890437,-0.0229,-0.0034,1.0082
4.521734,32891584,-0.0259,-0.0049,1.0087
4.522906,32892756,-0.0249,-0.0044,1.0092
4.524051,32893901,-0.0239,-0.0044,1.0082
4.525195,32895045,-0.0264,-0.0063,1.0092
4.526380,32896230,-0.0268,-0.0049,1.0111
4.527541,32897391,-0.0234,-0.0063,1.0116
4.528688,32898538,-0.0239,-0.0049,1.0097
4.529865,32899715,-0.0249,-0.0024,1.0087
4.531011,32900861,-0.0210,-0.0049,1.0067
4.532155,32902005,-0.0200,-0.0034,1.0033
4.533311,32903161,-0.0234,-0.0034,1.0082
4.534455,32904305,-0.0254,-0.0063,1.0136
4.535641,32905491,-0.0259,-0.0063,1.0087
4.536777,32906627,-0.0254,-0.0054,1.0053
4.537934,32907784,-0.0244,-0.0063,1.0058
4.539126,32908976,-0.0234,-0.0059,1.0048
4.540271,32910121,-0.0239,-0.0029,1.0038
4.541415,32911265,-0.0249,-0.0029,1.0048
4.542601,32912451,-0.0244,-0.0054,1.0077
4.543737,32913587,-0.0239,-0.0068,1.0087
4.544908,32914758,-0.0259,-0.0073,1.0087
4.546052,32915902,-0.0254,-0.0054,1.0102
4.547198,32917048,-0.0254,-0.0054,1.0087
4.548383,32918233,-0.0239,-0.0059,1.0053
4.549528,32919378,-0.0215,-0.0054,1.0063
4.550709,32920559,-0.0215,-0.0049,1.0092
4.551840,32921690,-0.0229,-0.0039,1.0097
4.553025,32922875,-0.0268,-0.0020,1.0092
4.554169,32924019,-0.0273,-0.0029,1.0082
4.555313,32925163,-0.0249,-0.0044,1.0082
4.556474,32926324,-0.0239,-0.0044,1.0106
4.557655,32927505,-0.0239,-0.0068,1.0121
4.558826,32928676,-0.0249,-0.0059,1.0121
4.559972,32929822,-0.0244,-0.0049,1.0087
4.561118,32930968,-0.0205,-0.0044,1.0053
4.562261,32932111,-0.0215,-0.0059,1.0082
4.563451,32933301,-0.0239,-0.0063,1.0106
4.564598,32934448,-0.0239,-0.0039,1.0102
4.565769,32935619,-0.0249,-0.0029,1.0111
4.566914,32936764,-0.0249,-0.0024,1.0102
4.568057,32937907,-0.0249,-0.0039,1.0087
4.569217,32939067,-0.0244,-0.0039,1.0067
4.570381,32940231,-0.0239,-0.0039,1.0043
4.571525,32941375,-0.0283,-0.0044,1.0058
4.572702,32942552,-0.0268,-0.0049,1.0077
4.573841,32943691,-0.0244,-0.0073,1.0077
4.574998,32944848,-0.0234,-0.0059,1.0082
4.576185,32946035,-0.0224,-0.0044,1.0097
4.577329,32947179,-0.0254,-0.0073,1.0102
4.578474,32948324,-0.0273,-0.0059,1.0097
4.579635,32949485,-0.0283,-0.0039,1.0082
4.580808,32950658,-0.0278,-0.0039,1.0077
4.581967,32951817,-0.0234,-0.0044,1.0092
4.583111,32952961,-0.0205,-0.0020,1.0092
4.584296,32954146,-0.0229,-0.0024,1.0106
4.585441,32955291,-0.0224,-0.0063,1.0092
4.586581,32956431,-0.0224,-0.0078,1.0082
4.587751,32957601,-0.0259,-0.0088,1.0082
4.588895,32958745,-0.0273,-0.0073,1.0067
4.590054,32959904,-0.0254,-0.0073,1.0087
4.591210,32961060,-0.0239,-0.0054,1.0087
4.592371,32962221,-0.0249,-0.0039,1.0082
4.593560,32963410,-0.0249,-0.0039,1.0097
4.594690,32964540,-0.0190,-0.0044,1.0072
4.595876,32965726,-0.0185,-0.0054,1.0067
4.597024,32966874,-0.0224,-0.0044,1.0092
4.598168,32968018,-0.0239,-0.0029,1.0087
4.599329,32969179,-0.0249,-0.0049,1.0072
4.600517,32970367,-0.0249,-0.0059,1.0092
4.601688,32971538,-0.0229,-0.0054,1.0106
4.602793,32972643,-0.0239,-0.0054,1.0082
4.603978,32973828,-0.0239,-0.0059,1.0063
4.605121,32974971,-0.0224,-0.0034,1.0067
4.606280,32976130,-0.0229,-0.0024,1.0111
4.607424,32977274,-0.0234,-0.0034,1.0141
4.608628,32978478,-0.0264,-0.0029,1.0111
4.609739,32979589,-0.0244,-0.0034,1.0111
4.610898,32980748,-0.0220,-0.0054,1.0126
4.612083,32981933,-0.0254,-0.0034,1.0111
4.613245,32983095,-0.0244,-0.0015,1.0111
4.614390,32984240,-0.0215,-0.0034,1.0116
4.615526,32985376,-0.0249,-0.0049,1.0121
4.616696,32986546,-0.0259,-0.0044,1.0077
4.617840,32987690,-0.0234,-0.0039,1.0067
4.619025,32988875,-0.0224,-0.0034,1.0082
4.620168,32990018,-0.0234,-0.0034,1.0097
4.621354,32991204,-0.0239,-0.0020,1.0102
4.622473,32992323,-0.0244,-0.0034,1.0106
4.623644,32993494,-0.0239,-0.0083,1.0106
4.624788,32994638,-0.0224,-0.0063,1.0063
4.625973,32995823,-0.0249,-0.0034,1.0053
4.627116,32996966,-0.0278,-0.0049,1.0077
4.628262,32998112,-0.0239,-0.0044,1.0092
4.629451,32999301,-0.0215,-0.0068,1.0087
4.630581,33000431,-0.0210,-0.0083,1.0072
4.631766,33001616,-0.0200,-0.0063,1.0077
4.632926,33002776,-0.0224,-0.0049,1.0097
4.634079,33003929,-0.0234,-0.0020,1.0082
4.635241,33005091,-0.0224,-0.0029,1.0082
4.636387,33006237,-0.0215,-0.0059,1.0111
4.637560,33007410,-0.0234,-0.0068,1.0116
4.638705,33008555,-0.0234,-0.0083,1.0116
4.639850,33009700,-0.0210,-0.0078,1.0102
4.641044,33010894,-0.0220,-0.0054,1.0092
4.642165,33012015,-0.0249,-0.0054,1.0087
4.643368,33013218,-0.0234,-0.0063,1.0072
4.644542,33014392,-0.0234,-0.0054,1.0043
4.645645,33015495,-0.0249,-0.0059,1.0058
4.646834,33016684,-0.0220,-0.0034,1.0087
4.647983,33017833,-0.0215,-0.0029,1.0072
4.649152,33019002,-0.0239,-0.0063,1.0067
4.650297,33020147,-0.0249,-0.0054,1.0082
4.651433,33021283,-0.0239,-0.0039,1.0082
4.652589,33022439,-0.0220,-0.0024,1.0082
4.653774,33023624,-0.0224,-0.0029,1.0106
4.654918,33024768,-0.0229,-0.0044,1.0087
4.656063,33025913,-0.0229,-0.0034,1.0072
4.657249,33027099,-0.0224,-0.0054,1.0087
4.658410,33028260,-0.0229,-0.0039,1.0097
4.659539,33029389,-0.0254,-0.0029,1.0077
4.660724,33030574,-0.0249,-0.0049,1.0067
4.661870,33031720,-0.0229,-0.0054,1.0063
4.663016,33032866,-0.0239,-0.0063,1.0067
4.664202,33034052,-0.0273,-0.0029,1.0082
4.665363,33035213,-0.0259,-0.0024,1.0058
4.666494,33036344,-0.0239,-0.0029,1.0087
4.667682,33037532,-0.0239,-0.0029,1.0102
4.668826,33038676,-0.0239,-0.0029,1.0087
4.669986,33039836,-0.0239,-0.0029,1.0063
4.671140,33040990,-0.0215,-0.0024,1.0038
4.672288,33042138,-0.0244,-0.0020,1.0077
4.673460,33043310,-0.0259,-0.0044,1.0106
4.674604,33044454,-0.0224,-0.0054,1.0102
4.675789,33045639,-0.0215,-0.0073,1.0097
4.676934,33046784,-0.0229,-0.0083,1.0092
4.678096,33047946,-0.0234,-0.0049,1.0077
4.679243,33049093,-0.0215,-0.0039,1.0053
4.680428,33050278,-0.0244,-0.0015,1.0053
4.681668,33051518,-0.0273,0.0000,1.0106
4.682739,33052589,-0.0273,-0.0054,1.0121
4.683859,33053709,-0.0278,-0.0059,1.0111
4.685028,33054878,-0.0254,-0.0039,1.0106
4.686198,33056048,-0.0234,-0.0063,1.0087
4.687353,33057203,-0.0239,-0.0063,1.0102
4.688527,33058377,-0.0264,-0.0073,1.0102
4.689696,33059546,-0.0264,-0.0063,1.0072
4.690829,33060679,-0.0259,-0.0049,1.0072
4.692001,33061851,-0.0268,-0.0107,1.0067
4.693123,33062973,-0.0254,-0.0098,1.0082
4.694320,33064170,-0.0239,-0.0059,1.0097
4.695444,33065294,-0.0215,-0.0073,1.0082
4.696613,33066463,-0.0254,-0.0029,1.0087
4.697782,33067632,-0.0264,-0.0015,1.0087
4.698951,33068801,-0.0234,-0.0049,1.0077
4.700072,33069922,-0.0264,-0.0034,1.0087
4.701266,33071116,-0.0264,-0.0034,1.0092
4.702413,33072263,-0.0234,-0.0054,1.0097
4.703583,33073433,-0.0249,-0.0039,1.0106
4.704702,33074552,-0.0249,-0.0073,1.0063
4.705871,33075721,-0.0249,-0.0054,1.0067
4.707054,33076904,-0.0268,-0.0029,1.0092
4.708202,33078052,-0.0244,-0.0073,1.0072
4.709351,33079201,-0.0224,-0.0073,1.0082
4.710522,33080372,-0.0229,-0.0063,1.0082
4.711692,33081542,-0.0239,-0.0078,1.0077
4.712826,33082676,-0.0259,-0.0054,1.0116
4.713967,33083817,-0.0244,-0.0068,1.0092
4.715153,33085003,-0.0239,-0.0054,1.0072
4.716350,33086200,-0.0273,-0.0049,1.0072
4.717471,33087321,-0.0264,-0.0083,1.0067
4.718640,33088490,-0.0259,-0.0063,1.0097
4.719760,33089610,-0.0278,-0.0049,1.0097
4.720947,33090797,-0.0264,-0.0039,1.0102
4.722112,33091962,-0.0273,-0.0020,1.0121
4.723240,33093090,-0.0254,-0.0073,1.0111
4.724400,33094250,-0.0229,-0.0088,1.0092
4.725571,33095421,-0.0249,-0.0049,1.0087
4.726700,33096550,-0.0229,-0.0063,1.0092
4.727869,33097719,-0.0239,-0.0015,1.0106
4.729040,33098890,-0.0244,0.0015,1.0111
4.730193,33100043,-0.0210,-0.0059,1.0116
4.731344,33101194,-0.0224,-0.0059,1.0141
4.732513,33102363,-0.0244,-0.0073,1.0146
4.733682,33103532,-0.0229,-0.0102,1.0106
4.734852,33104702,-0.0239,-0.0015,1.0067
4.735972,33105822,-0.0234,-0.0015,1.0048
4.737164,33107014,-0.0244,-0.0054,1.0063
4.738288,33108138,-0.0259,-0.0034,1.0072
4.739457,33109307,-0.0210,-0.0068,1.0058
4.740627,33110477,-0.0200,-0.0039,1.0082
4.741796,33111646,-0.0268,-0.0029,1.0097
4.742917,33112767,-0.0249,-0.0063,1.0092
4.744082,33113932,-0.0264,-0.0020,1.0092
4.745230,33115080,-0.0283,-0.0044,1.0097
4.746400,33116250,-0.0229,-0.0068,1.0097
4.747570,33117420,-0.0210,-0.0029,1.0082
4.748739,33118589,-0.0205,-0.0054,1.0072
4.749868,33119718,-0.0259,-0.0044,1.0077
4.751031,33120881,-0.0278,-0.0039,1.0082
4.752228,33122078,-0.0229,-0.0073,1.0058
4.753351,33123201,-0.0244,-0.0020,1.0072
4.754520,33124370,-0.0268,-0.0029,1.0087
4.755690,33125540,-0.0254,-0.0068,1.0063
4.756828,33126678,-0.0229,-0.0049,1.0077
4.758018,33127868,-0.0195,-0.0054,1.0058
4.759166,33129016,-0.0215,-0.0049,1.0058
4.760296,33130146,-0.0234,-0.0029,1.0072
4.761467,33131317,-0.0224,-0.0059,1.0067
4.762597,33132447,-0.0234,-0.0039,1.0058
4.763768,33133618,-0.0244,-0.0059,1.0067
4.764939,33134789,-0.0224,-0.0078,1.0102
4.766092,33135942,-0.0244,-0.0044,1.0116
4.767264,33137114,-0.0224,-0.0073,1.0111
4.768389,33138239,-0.0229,-0.0073,1.0087
4.769558,33139408,-0.0249,-0.0039,1.0072
4.770727,33140577,-0.0224,-0.0044,1.0082
4.771897,33141747,-0.0239,-0.0020,1.0077
4.773050,33142900,-0.0264,-0.0020,1.0063
4.774197,33144047,-0.0229,-0.0059,1.0077
4.775366,33145216,-0.0234,-0.0044,1.0092
4.776486,33146336,-0.0283,-0.0059,1.0087
4.777672,33147522,-0.0288,-0.0068,1.0063
4.778803,33148653,-0.0283,-0.0039,1.0048
4.779967,33149817,-0.0234,-0.0078,1.0048
4.781163,33151013,-0.0234,-0.0068,1.0067
4.782365,33152215,-0.0254,-0.0044,1.0077
4.783469,33153319,-0.0215,-0.0093,1.0087
4.784613,33154463,-0.0249,-0.0068,1.0077
4.785774,33155624,-0.0273,-0.0039,1.0072
4.786921,33156771,-0.0224,-0.0078,1.0092
4.788093,33157943,-0.0220,-0.0068,1.0097
4.789240,33159090,-0.0224,-0.0054,1.0102
4.790383,33160233,-0.0220,-0.0039,1.0082
4.791568,33161418,-0.0239,-0.0029,1.0082
4.792688,33162538,-0.0234,-0.0063,1.0097
4.793891,33163741,-0.0215,-0.0054,1.0116
4.795062,33164912,-0.0254,-0.0029,1.0092
4.796173,33166023,-0.0264,-0.0039,1.0053
4.797358,33167208,-0.0244,-0.0049,1.0077
4.798508,33168358,-0.0239,-0.0034,1.0126
4.799637,33169487,-0.0229,-0.0044,1.0131
4.800823,33170673,-0.0254,-0.0063,1.0102
4.801958,33171808,-0.0268,-0.0059,1.0077
4.803115,33172965,-0.0254,-0.0059,1.0063
4.804300,33174150,-0.0264,-0.0054,1.0077
4.805444,33175294,-0.0268,-0.0054,1.0087
4.806588,33176438,-0.0244,-0.0063,1.0048
4.807774,33177624,-0.0210,-0.0054,1.0048
4.808910,33178760,-0.0205,-0.0054,1.0067
4.810081,33179931,-0.0244,-0.0049,1.0053
4.811225,33181075,-0.0264,-0.0034,1.0067
4.812371,33182221,-0.0259,-0.0039,1.0072
4.813531,33183381,-0.0288,-0.0063,1.0092
4.814717,33184567,-0.0303,-0.0068,1.0106
4.815837,33185687,-0.0293,-0.0073,1.0077
4.817009,33186859,-0.0264,-0.0059,1.0063
4.818155,33188005,-0.0229,-0.0044,1.0077
4.819309,33189159,-0.0229,-0.0034,1.0092
4.820494,33190344,-0.0249,-0.0034,1.0106
4.821646,33191496,-0.0254,-0.0054,1.0102
4.822794,33192644,-0.0244,-0.0039,1.0077
4.823964,33193814,-0.0244,-0.0054,1.0072
4.825109,33194959,-0.0254,-0.0078,1.0058
4.826253,33196103,-0.0254,-0.0063,1.0063
4.827438,33197288,-0.0234,-0.0068,1.0106
4.828600,33198450,-0.0224,-0.0073,1.0121
4.829747,33199597,-0.0239,-0.0078,1.0102
4.830926,33200776,-0.0244,-0.0083,1.0067
4.832070,33201920,-0.0254,-0.0068,1.0077
4.833214,33203064,-0.0239,-0.0044,1.0077
4.834374,33204224,-0.0249,-0.0024,1.0058
4.835518,33205368,-0.0273,-0.0024,1.0082
4.836721,33206571,-0.0239,-0.0034,1.0102
4.837837,33207687,-0.0244,-0.0054,1.0072
4.838994,33208844,-0.0273,-0.0073,1.0063
4.840146,33209996,-0.0244,-0.0073,1.0058
4.841331,33211181,-0.0239,-0.0063,1.0077
4.842475,33212325,-0.0268,-0.0049,1.0087
4.843619,33213469,-0.0249,-0.0054,1.0058
4.844780,33214630,-0.0239,-0.0059,1.0058
4.845951,33215801,-0.0239,-0.0049,1.0063
4.847095,33216945,-0.0224,-0.0063,1.0097
4.848280,33218130,-0.0220,-0.0083,1.0111
4.849424,33219274,-0.0239,-0.0054,1.0097
4.850570,33220420,-0.0254,-0.0034,1.0097
4.851742,33221592,-0.0229,-0.0034,1.0087
4.852913,33222763,-0.0220,-0.0044,1.0072
4.854058,33223908,-0.0239,-0.0059,1.0087
4.855203,33225053,-0.0244,-0.0073,1.0106
4.856388,33226238,-0.0239,-0.0068,1.0097
4.857543,33227393,-0.0244,-0.0049,1.0121
4.858684,33228534,-0.0239,-0.0015,1.0116
4.859854,33229704,-0.0259,-0.0010,1.0067
4.861004,33230854,-0.0259,-0.0039,1.0102
4.862148,33231998,-0.0239,-0.0034,1.0102
4.863333,33233183,-0.0249,-0.0010,1.0063
4.864453,33234303,-0.0259,-0.0005,1.0043
4.865656,33235506,-0.0264,0.0000,1.0082
4.866829,33236679,-0.0268,0.0000,1.0121
4.867934,33237784,-0.0239,-0.0039,1.0087
4.869120,33238970,-0.0215,-0.0029,1.0048
4.870264,33240114,-0.0229,-0.0020,1.0106
4.871423,33241273,-0.0244,-0.0049,1.0146
4.872568,33242418,-0.0268,-0.0054,1.0063
4.873744,33243594,-0.0249,-0.0024,1.0072
4.874883,33244733,-0.0224,-0.0034,1.0106
4.876041,33245891,-0.0244,-0.0049,1.0102
4.877225,33247075,-0.0264,-0.0044,1.0121
4.878370,33248220,-0.0254,-0.0059,1.0126
4.879515,33249365,-0.0264,-0.0034,1.0077
4.880675,33250525,-0.0278,-0.0020,1.0092
4.881847,33251697,-0.0254,-0.0049,1.0121
4.883005,33252855,-0.0278,-0.0054,1.0063
4.884149,33253999,-0.0298,-0.0049,1.0014
4.885293,33255143,-0.0283,-0.0015,1.0009
4.886446,33256296,-0.0273,0.0020,1.0009
4.887633,33257483,-0.0268,-0.0005,1.0009
4.888764,33258614,-0.0283,-0.0020,1.0014
4.889949,33259799,-0.0259,-0.0034,1.0019
4.891093,33260943,-0.0298,-0.0068,0.9970
4.892242,33262092,-0.0298,-0.0029,0.9984
4.893403,33263253,-0.0283,-0.0034,1.0038
4.894550,33264400,-0.0327,-0.0088,0.9994
4.895723,33265573,-0.0327,-0.0063,0.9984
4.896869,33266719,-0.0337,-0.0044,0.9999
4.898053,33267903,-0.0317,-0.0049,1.0019
4.899197,33269047,-0.0307,-0.0010,1.0019
4.900359,33270209,-0.0303,0.0005,0.9994
4.901547,33271397,-0.0303,-0.0034,1.0004
4.902677,33272527,-0.0332,-0.0059,1.0004
4.903842,33273692,-0.0332,-0.0059,0.9975
4.904987,33274837,-0.0351,-0.0024,1.0004
4.906131,33275981,-0.0322,-0.0005,1.0038
4.907316,33277166,-0.0268,-0.0010,1.0043
4.908478,33278328,-0.0244,-0.0015,1.0141
4.909658,33279508,-0.0264,-0.0049,1.0116
4.910766,33280616,-0.0337,-0.0054,0.9941
4.911923,33281773,-0.0327,0.0005,0.9906
4.913075,33282925,-0.0361,0.0054,0.9931
4.914260,33284110,-0.0410,0.0054,0.9916
4.915405,33285255,-0.0410,0.0039,0.9838
4.916542,33286392,-0.0459,-0.0034,0.9740
4.917713,33287563,-0.0415,-0.0112,0.9819
4.918857,33288707,-0.0376,-0.0117,0.9872
4.920041,33289891,-0.0439,-0.0005,0.9780
4.921185,33291035,-0.0449,0.0098,0.9789
4.922329,33292179,-0.0478,0.0093,0.9941
4.923510,33293360,-0.0586,0.0073,1.0019
4.924680,33294530,-0.0649,0.0034,1.0024
4.925824,33295674,-0.0678,-0.0005,1.0106
4.926968,33296818,-0.0712,0.0010,1.0038
4.928153,33298003,-0.0605,0.0024,1.0131
4.929308,33299158,-0.0488,0.0024,1.0287
4.930446,33300296,-0.0576,0.0102,1.0102
4.931617,33301467,-0.0688,0.0161,0.9965
4.932761,33302611,-0.0566,0.0073,1.0189
4.933904,33303754,-0.0420,-0.0005,1.0341
4.935089,33304939,-0.0444,-0.0044,1.0092
4.936250,33306100,-0.0522,-0.0093,0.9980
4.937397,33307247,-0.0527,-0.0146,1.0126
4.938567,33308417,-0.0503,-0.0181,1.0209
4.939710,33309560,-0.0488,-0.0166,1.0287
4.940854,33310704,-0.0508,-0.0093,1.0224
4.942012,33311862,-0.0571,0.0015,1.0233
4.943197,33313047,-0.0571,0.0024,1.0429
4.944327,33314177,-0.0493,0.0020,1.0419
4.945502,33315352,-0.0488,-0.0068,1.0082
4.946658,33316508,-0.0498,-0.0142,0.9921
4.947801,33317651,-0.0386,-0.0142,1.0253
4.948986,33318836,-0.0283,-0.0137,1.0370
4.950130,33319980,-0.0264,-0.0088,1.0077
4.951274,33321124,-0.0298,-0.0093,1.0014
4.952434,33322284,-0.0259,-0.0088,1.0326
4.953604,33323454,-0.0220,0.0044,1.0243
4.954748,33324598,-0.0234,0.0259,1.0165
4.955932,33325782,-0.0259,0.0239,1.0350
4.957075,33326925,-0.0312,-0.0054,0.9950
4.958219,33328069,-0.0298,-0.0298,0.9648
4.959400,33329250,-0.0185,-0.0420,1.0063
4.960530,33330380,-0.0190,-0.0327,1.0228
4.961714,33331564,-0.0205,-0.0015,1.0097
4.962858,33332708,-0.0190,0.0239,0.9945
4.964042,33333892,-0.0112,0.0229,1.0048
4.965187,33335037,-0.0015,0.0000,1.0331
4.966327,33336177,0.0024,-0.0215,1.0282
4.967496,33337346,0.0107,-0.0288,1.0141
4.968640,33338490,0.0190,-0.0210,1.0297
4.969824,33339674,0.0346,-0.0068,1.0536
4.970984,33340834,0.0473,0.0039,1.0199
4.972136,33341986,0.0571,0.0063,0.9931
4.973283,33343133,0.0732,-0.0044,1.0263
4.974455,33344305,0.0786,-0.0102,1.0599
4.975598,33345448,0.0795,-0.0107,1.0599
4.976742,33346592,0.0815,-0.0039,1.0502
4.977931,33347781,0.0742,0.0029,1.0614
4.979052,33348902,0.0600,-0.0005,1.0814
4.980254,33350104,0.0395,-0.0068,1.0809
4.981426,33351276,0.0268,-0.0059,1.0629
4.982530,33352380,0.0166,0.0005,1.0531
4.983719,33353569,0.0024,0.0020,1.0448
4.984868,33354718,-0.0068,0.0034,1.0228
4.986012,33355862,-0.0078,-0.0010,1.0160
4.987156,33357006,-0.0078,-0.0107,1.0189
4.988316,33358166,-0.0107,-0.0171,0.9984
4.989487,33359337,-0.0127,-0.0127,0.9897
4.990641,33360491,-0.0117,0.0000,1.0111
4.991784,33361634,-0.0102,0.0102,1.0307
4.992968,33362818,-0.0054,0.0156,1.0341
4.994112,33363962,0.0039,0.0122,1.0370
4.995272,33365122,0.0112,-0.0005,1.0458
4.996445,33366295,0.0132,-0.0107,1.0458
4.997589,33367439,0.0142,-0.0142,1.0463
4.998732,33368582,0.0146,-0.0146,1.0565
4.999921,33369771,0.0137,-0.0166,1.0658
5.001066,33370916,0.0107,-0.0171,1.0673
5.002232,33372082,0.0034,-0.0239,1.0580
5.003362,33373212,-0.0068,-0.0303,1.0248
5.004546,33374396,-0.0142,-0.0156,0.9789
5.005691,33375541,-0.0117,0.0068,0.9965
5.006834,33376684,-0.0068,0.0190,1.0346
5.007995,33377845,-0.0102,0.0166,0.9828
5.009183,33379033,-0.0049,-0.0078,0.9257
5.010353,33380203,0.0234,-0.0517,0.9589
5.011498,33381348,0.0361,-0.0834,0.9833
5.012656,33382506,0.0122,-0.0683,0.8672
5.013799,33383649,-0.0078,-0.0229,0.7652
5.014960,33384810,-0.0161,0.0205,0.9233
