# AccelStream v4 capture
# written_utc: 2026-09-14T16:17:54.704347+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 3657663627
# on_t_s: -19.923861
# set_t_us: 3680480662
# set_t_s: 2.893174
# go_t_us: 3682452527
# go_t_s: 4.865039
# arm_t_us: 3681481167
# arm_t_s: 3.893679
# arm_peak_mg: 9.31
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 125.22
# board_onset_t_us: 3682577747
t_s,t_us,x_g,y_g,z_g
4.411270,3681998758,-0.0166,-0.0039,1.0102
4.412432,3681999920,-0.0171,-0.0024,1.0077
4.413598,3682001086,-0.0156,-0.0039,1.0082
4.414768,3682002256,-0.0137,-0.0059,1.0106
4.415914,3682003402,-0.0151,-0.0063,1.0111
4.417072,3682004560,-0.0181,-0.0063,1.0116
4.418218,3682005706,-0.0171,-0.0068,1.0111
4.419380,3682006868,-0.0132,-0.0068,1.0102
4.420552,3682008040,-0.0117,-0.0063,1.0063
4.421722,3682009210,-0.0156,-0.0063,1.0053
4.422872,3682010360,-0.0166,-0.0059,1.0067
4.424016,3682011504,-0.0142,-0.0059,1.0087
4.425177,3682012665,-0.0127,-0.0063,1.0116
4.426347,3682013835,-0.0151,-0.0034,1.0106
4.427492,3682014980,-0.0171,-0.0029,1.0126
4.428662,3682016150,-0.0151,-0.0059,1.0131
4.429785,3682017273,-0.0142,-0.0063,1.0102
4.430943,3682018431,-0.0146,-0.0078,1.0102
4.432128,3682019616,-0.0142,-0.0059,1.0106
4.433307,3682020795,-0.0142,-0.0029,1.0092
4.434452,3682021940,-0.0142,-0.0029,1.0092
4.435596,3682023084,-0.0156,-0.0039,1.0121
4.436749,3682024237,-0.0161,-0.0010,1.0126
4.437906,3682025394,-0.0146,-0.0005,1.0106
4.439050,3682026538,-0.0156,-0.0054,1.0106
4.440235,3682027723,-0.0161,-0.0073,1.0136
4.441372,3682028860,-0.0151,-0.0083,1.0141
4.442556,3682030044,-0.0156,-0.0063,1.0097
4.443688,3682031176,-0.0142,-0.0063,1.0102
4.444873,3682032361,-0.0142,-0.0068,1.0141
4.446018,3682033506,-0.0161,-0.0049,1.0141
4.447162,3682034650,-0.0171,-0.0054,1.0126
4.448324,3682035812,-0.0166,-0.0059,1.0131
4.449483,3682036971,-0.0151,-0.0054,1.0111
4.450655,3682038143,-0.0166,-0.0049,1.0082
4.451799,3682039287,-0.0156,-0.0039,1.0087
4.452984,3682040472,-0.0127,-0.0029,1.0077
4.454103,3682041591,-0.0122,-0.0034,1.0067
4.455266,3682042754,-0.0156,-0.0015,1.0072
4.456437,3682043925,-0.0166,-0.0020,1.0102
4.457606,3682045094,-0.0142,-0.0039,1.0121
4.458752,3682046240,-0.0156,-0.0054,1.0106
4.459896,3682047384,-0.0156,-0.0029,1.0116
4.461057,3682048545,-0.0146,0.0000,1.0126
4.462233,3682049721,-0.0146,-0.0015,1.0116
4.463404,3682050892,-0.0146,-0.0034,1.0106
4.464579,3682052067,-0.0176,-0.0034,1.0111
4.465686,3682053174,-0.0171,-0.0059,1.0126
4.466871,3682054359,-0.0146,-0.0078,1.0121
4.468032,3682055520,-0.0151,-0.0044,1.0092
4.469201,3682056689,-0.0151,-0.0024,1.0092
4.470347,3682057835,-0.0156,-0.0044,1.0097
4.471516,3682059004,-0.0171,-0.0054,1.0082
4.472639,3682060127,-0.0151,-0.0063,1.0067
4.473798,3682061286,-0.0127,-0.0073,1.0092
4.474982,3682062470,-0.0142,-0.0034,1.0092
4.476103,3682063591,-0.0185,-0.0005,1.0082
4.477282,3682064770,-0.0156,-0.0039,1.0097
4.478426,3682065914,-0.0122,-0.0068,1.0111
4.479597,3682067085,-0.0161,-0.0044,1.0087
4.480743,3682068231,-0.0171,-0.0059,1.0063
4.481928,3682069416,-0.0161,-0.0102,1.0092
4.483073,3682070561,-0.0151,-0.0093,1.0097
4.484210,3682071698,-0.0132,-0.0073,1.0102
4.485406,3682072894,-0.0151,-0.0059,1.0111
4.486536,3682074024,-0.0171,-0.0063,1.0097
4.487723,3682075211,-0.0156,-0.0073,1.0072
4.488867,3682076355,-0.0151,-0.0063,1.0092
4.490011,3682077499,-0.0166,-0.0054,1.0116
4.491173,3682078661,-0.0171,-0.0073,1.0092
4.492345,3682079833,-0.0142,-0.0063,1.0087
4.493516,3682081004,-0.0146,-0.0039,1.0063
4.494661,3682082149,-0.0166,-0.0049,1.0038
4.495819,3682083307,-0.0176,-0.0068,1.0067
4.496973,3682084461,-0.0166,-0.0073,1.0058
4.498136,3682085624,-0.0156,-0.0059,1.0058
4.499307,3682086795,-0.0161,-0.0054,1.0087
4.500477,3682087965,-0.0146,-0.0049,1.0077
4.501622,3682089110,-0.0146,-0.0063,1.0077
4.502766,3682090254,-0.0161,-0.0078,1.0082
4.503928,3682091416,-0.0181,-0.0068,1.0072
4.505097,3682092585,-0.0181,-0.0054,1.0067
4.506227,3682093715,-0.0156,-0.0044,1.0058
4.507439,3682094927,-0.0161,-0.0049,1.0048
4.508547,3682096035,-0.0181,-0.0034,1.0077
4.509695,3682097183,-0.0156,-0.0010,1.0077
4.510890,3682098378,-0.0137,-0.0039,1.0087
4.512066,3682099554,-0.0161,-0.0039,1.0111
4.513170,3682100658,-0.0171,-0.0015,1.0121
4.514382,3682101870,-0.0176,-0.0020,1.0111
4.515507,3682102995,-0.0156,-0.0049,1.0116
4.516667,3682104155,-0.0161,-0.0068,1.0116
4.517813,3682105301,-0.0181,-0.0049,1.0102
4.518957,3682106445,-0.0181,-0.0063,1.0058
4.520119,3682107607,-0.0185,-0.0068,1.0067
4.521314,3682108802,-0.0185,-0.0054,1.0102
4.522444,3682109932,-0.0185,-0.0073,1.0087
4.523629,3682111117,-0.0166,-0.0083,1.0077
4.524773,3682112261,-0.0146,-0.0068,1.0063
4.525918,3682113406,-0.0146,-0.0059,1.0043
4.527079,3682114567,-0.0166,-0.0039,1.0048
4.528234,3682115722,-0.0166,0.0000,1.0097
4.529405,3682116893,-0.0176,-0.0015,1.0116
4.530549,3682118037,-0.0185,-0.0063,1.0072
4.531693,3682119181,-0.0142,-0.0068,1.0063
4.532879,3682120367,-0.0127,-0.0054,1.0087
4.534041,3682121529,-0.0117,-0.0044,1.0082
4.535163,3682122651,-0.0127,-0.0049,1.0067
4.536337,3682123825,-0.0156,-0.0063,1.0067
4.537482,3682124970,-0.0171,-0.0044,1.0097
4.538667,3682126155,-0.0166,-0.0005,1.0087
4.539811,3682127299,-0.0171,-0.0015,1.0058
4.540975,3682128463,-0.0151,-0.0029,1.0082
4.542105,3682129593,-0.0166,-0.0044,1.0072
4.543315,3682130803,-0.0205,-0.0054,1.0063
4.544422,3682131910,-0.0190,-0.0049,1.0058
4.545607,3682133095,-0.0176,-0.0059,1.0067
4.546768,3682134256,-0.0161,-0.0044,1.0058
4.547943,3682135431,-0.0151,-0.0044,1.0038
4.549073,3682136561,-0.0146,-0.0063,1.0072
4.550216,3682137704,-0.0151,-0.0083,1.0092
4.551373,3682138861,-0.0171,-0.0078,1.0102
4.552540,3682140028,-0.0181,-0.0059,1.0111
4.553692,3682141180,-0.0156,-0.0059,1.0116
4.554836,3682142324,-0.0156,-0.0063,1.0082
4.556014,3682143502,-0.0166,-0.0078,1.0048
4.557157,3682144645,-0.0176,-0.0063,1.0058
4.558331,3682145819,-0.0176,-0.0039,1.0077
4.559476,3682146964,-0.0166,-0.0068,1.0092
4.560620,3682148108,-0.0161,-0.0078,1.0072
4.561806,3682149294,-0.0171,-0.0054,1.0072
4.562944,3682150432,-0.0166,-0.0039,1.0077
4.564098,3682151586,-0.0161,-0.0063,1.0058
4.565269,3682152757,-0.0176,-0.0073,1.0092
4.566413,3682153901,-0.0171,-0.0068,1.0116
4.567599,3682155087,-0.0146,-0.0063,1.0097
4.568743,3682156231,-0.0107,-0.0054,1.0077
4.569906,3682157394,-0.0122,-0.0059,1.0067
4.571070,3682158558,-0.0181,-0.0059,1.0072
4.572199,3682159687,-0.0181,-0.0039,1.0082
4.573386,3682160874,-0.0151,-0.0063,1.0102
4.574530,3682162018,-0.0161,-0.0093,1.0111
4.575674,3682163162,-0.0176,-0.0063,1.0097
4.576836,3682164324,-0.0205,-0.0054,1.0067
4.578007,3682165495,-0.0205,-0.0088,1.0077
4.579177,3682166665,-0.0171,-0.0073,1.0116
4.580327,3682167815,-0.0156,-0.0063,1.0111
4.581471,3682168959,-0.0171,-0.0068,1.0077
4.582632,3682170120,-0.0176,-0.0049,1.0077
4.583793,3682171281,-0.0166,-0.0063,1.0077
4.584938,3682172426,-0.0142,-0.0063,1.0063
4.586149,3682173637,-0.0127,-0.0059,1.0082
4.587259,3682174747,-0.0137,-0.0063,1.0097
4.588403,3682175891,-0.0146,-0.0063,1.0106
4.589588,3682177076,-0.0166,-0.0059,1.0102
4.590750,3682178238,-0.0176,-0.0054,1.0072
4.591902,3682179390,-0.0161,-0.0049,1.0067
4.593047,3682180535,-0.0156,-0.0054,1.0087
4.594204,3682181692,-0.0171,-0.0054,1.0087
4.595349,3682182837,-0.0171,-0.0049,1.0106
4.596534,3682184022,-0.0161,-0.0054,1.0111
4.597679,3682185167,-0.0137,-0.0054,1.0097
4.598857,3682186345,-0.0151,-0.0049,1.0111
4.600000,3682187488,-0.0142,-0.0054,1.0092
4.601172,3682188660,-0.0127,-0.0054,1.0063
4.602316,3682189804,-0.0137,-0.0073,1.0072
4.603460,3682190948,-0.0132,-0.0083,1.0082
4.604645,3682192133,-0.0142,-0.0059,1.0082
4.605782,3682193270,-0.0146,-0.0054,1.0077
4.606931,3682194419,-0.0185,-0.0044,1.0077
4.608101,3682195589,-0.0176,-0.0044,1.0102
4.609286,3682196774,-0.0137,-0.0059,1.0102
4.610431,3682197919,-0.0107,-0.0059,1.0077
4.611591,3682199079,-0.0102,-0.0049,1.0087
4.612754,3682200242,-0.0127,-0.0039,1.0116
4.613918,3682201406,-0.0161,-0.0039,1.0092
4.615047,3682202535,-0.0181,-0.0049,1.0092
4.616196,3682203684,-0.0151,-0.0044,1.0116
4.617382,3682204870,-0.0122,-0.0059,1.0111
4.618526,3682206014,-0.0137,-0.0068,1.0082
4.619688,3682207176,-0.0156,-0.0054,1.0097
4.620859,3682208347,-0.0151,-0.0039,1.0106
4.622029,3682209517,-0.0151,-0.0039,1.0077
4.623178,3682210666,-0.0161,-0.0049,1.0092
4.624322,3682211810,-0.0166,-0.0059,1.0092
4.625484,3682212972,-0.0151,-0.0049,1.0106
4.626645,3682214133,-0.0142,-0.0049,1.0106
4.627791,3682215279,-0.0142,-0.0044,1.0082
4.629002,3682216490,-0.0151,-0.0039,1.0087
4.630106,3682217594,-0.0142,-0.0044,1.0077
4.631256,3682218744,-0.0156,-0.0054,1.0092
4.632441,3682219929,-0.0181,-0.0059,1.0136
4.633604,3682221092,-0.0171,-0.0063,1.0126
4.634759,3682222247,-0.0151,-0.0063,1.0141
4.635902,3682223390,-0.0142,-0.0039,1.0131
4.637059,3682224547,-0.0127,-0.0054,1.0121
4.638204,3682225692,-0.0132,-0.0063,1.0141
4.639390,3682226878,-0.0142,-0.0059,1.0121
4.640534,3682228022,-0.0127,-0.0039,1.0111
4.641712,3682229200,-0.0137,-0.0029,1.0077
4.642856,3682230344,-0.0142,-0.0049,1.0053
4.644028,3682231516,-0.0127,-0.0049,1.0077
4.645172,3682232660,-0.0132,-0.0044,1.0087
4.646316,3682233804,-0.0151,-0.0024,1.0072
4.647501,3682234989,-0.0181,-0.0034,1.0077
4.648664,3682236152,-0.0171,-0.0068,1.0072
4.649807,3682237295,-0.0181,-0.0059,1.0053
4.650978,3682238466,-0.0176,-0.0063,1.0063
4.652123,3682239611,-0.0137,-0.0063,1.0063
4.653267,3682240755,-0.0146,-0.0059,1.0067
4.654452,3682241940,-0.0171,-0.0063,1.0063
4.655615,3682243103,-0.0176,-0.0049,1.0043
4.656738,3682244226,-0.0176,-0.0029,1.0072
4.657907,3682245395,-0.0156,-0.0039,1.0106
4.659059,3682246547,-0.0166,-0.0054,1.0077
4.660244,3682247732,-0.0171,-0.0054,1.0063
4.661388,3682248876,-0.0137,-0.0068,1.0092
4.662550,3682250038,-0.0151,-0.0054,1.0102
4.663721,3682251209,-0.0171,-0.0044,1.0092
4.664895,3682252383,-0.0161,-0.0054,1.0092
4.666003,3682253491,-0.0190,-0.0039,1.0106
4.667188,3682254676,-0.0195,-0.0054,1.0121
4.668349,3682255837,-0.0200,-0.0078,1.0092
4.669511,3682256999,-0.0205,-0.0068,1.0063
4.670656,3682258144,-0.0215,-0.0059,1.0053
4.671800,3682259288,-0.0205,-0.0078,1.0028
4.672949,3682260437,-0.0200,-0.0088,1.0019
4.674106,3682261594,-0.0190,-0.0054,1.0014
4.675291,3682262779,-0.0127,-0.0063,1.0043
4.676435,3682263923,-0.0117,-0.0054,1.0087
4.677612,3682265100,-0.0146,-0.0054,1.0141
4.678755,3682266243,-0.0161,-0.0073,1.0165
4.679933,3682267421,-0.0181,-0.0049,1.0155
4.681060,3682268548,-0.0181,-0.0059,1.0126
4.682245,3682269733,-0.0146,-0.0059,1.0097
4.683390,3682270878,-0.0166,-0.0063,1.0072
4.684527,3682272015,-0.0171,-0.0098,1.0048
4.685722,3682273210,-0.0127,-0.0093,1.0053
4.686880,3682274368,-0.0107,-0.0068,1.0053
4.688024,3682275512,-0.0132,-0.0059,1.0121
4.689168,3682276656,-0.0137,-0.0049,1.0209
4.690354,3682277842,-0.0200,-0.0039,1.0189
4.691516,3682279004,-0.0244,-0.0068,1.0072
4.692671,3682280159,-0.0195,-0.0083,1.0058
4.693800,3682281288,-0.0151,-0.0083,1.0160
4.694988,3682282476,-0.0127,-0.0068,1.0160
4.696132,3682283620,-0.0151,-0.0063,0.9999
4.697286,3682284774,-0.0137,-0.0073,0.9926
4.698448,3682285936,-0.0093,-0.0068,1.0033
4.699615,3682287103,-0.0117,-0.0068,1.0160
4.700785,3682288273,-0.0132,-0.0049,1.0136
4.701929,3682289417,-0.0127,-0.0024,1.0048
4.703073,3682290561,-0.0146,-0.0044,1.0053
4.704234,3682291722,-0.0137,-0.0044,1.0106
4.705403,3682292891,-0.0127,-0.0010,1.0121
4.706548,3682294036,-0.0137,-0.0020,1.0111
4.707718,3682295206,-0.0142,-0.0049,1.0087
4.708882,3682296370,-0.0161,-0.0059,1.0053
4.710026,3682297514,-0.0156,-0.0054,1.0077
4.711180,3682298668,-0.0146,-0.0059,1.0097
4.712364,3682299852,-0.0146,-0.0073,1.0043
4.713510,3682300998,-0.0151,-0.0098,1.0028
4.714653,3682302141,-0.0142,-0.0107,1.0072
4.715804,3682303292,-0.0137,-0.0073,1.0097
4.716961,3682304449,-0.0122,-0.0054,1.0087
4.718146,3682305634,-0.0132,-0.0059,1.0072
4.719291,3682306779,-0.0156,-0.0063,1.0106
4.720427,3682307915,-0.0142,-0.0073,1.0131
4.721611,3682309099,-0.0142,-0.0063,1.0082
4.722769,3682310257,-0.0166,-0.0059,1.0077
4.723915,3682311403,-0.0181,-0.0059,1.0097
4.725059,3682312547,-0.0185,-0.0049,1.0082
4.726244,3682313732,-0.0146,-0.0049,1.0082
4.727381,3682314869,-0.0112,-0.0068,1.0087
4.728537,3682316025,-0.0122,-0.0068,1.0087
4.729708,3682317196,-0.0137,-0.0054,1.0087
4.730853,3682318341,-0.0161,-0.0049,1.0097
4.732011,3682319499,-0.0156,-0.0059,1.0116
4.733164,3682320652,-0.0146,-0.0063,1.0111
4.734326,3682321814,-0.0166,-0.0073,1.0097
4.735497,3682322985,-0.0156,-0.0054,1.0106
4.736667,3682324155,-0.0107,-0.0044,1.0106
4.737813,3682325301,-0.0112,-0.0059,1.0082
4.738957,3682326445,-0.0146,-0.0029,1.0072
4.740118,3682327606,-0.0166,-0.0039,1.0097
4.741285,3682328773,-0.0176,-0.0088,1.0097
4.742456,3682329944,-0.0185,-0.0063,1.0102
4.743626,3682331114,-0.0176,-0.0029,1.0097
4.744776,3682332264,-0.0156,-0.0059,1.0102
4.745920,3682333408,-0.0171,-0.0054,1.0102
4.747082,3682334570,-0.0156,-0.0049,1.0087
4.748248,3682335736,-0.0142,-0.0083,1.0092
4.749394,3682336882,-0.0151,-0.0068,1.0067
4.750537,3682338025,-0.0156,-0.0039,1.0067
4.751690,3682339178,-0.0161,-0.0059,1.0121
4.752848,3682340336,-0.0146,-0.0068,1.0126
4.754034,3682341522,-0.0132,-0.0059,1.0087
4.755212,3682342700,-0.0142,-0.0029,1.0102
4.756317,3682343805,-0.0171,0.0005,1.0141
4.757501,3682344989,-0.0161,-0.0049,1.0160
4.758659,3682346147,-0.0161,-0.0063,1.0160
4.759809,3682347297,-0.0156,-0.0029,1.0136
4.760953,3682348441,-0.0142,-0.0015,1.0155
4.762140,3682349628,-0.0161,0.0029,1.0165
4.763276,3682350764,-0.0185,0.0000,1.0141
4.764460,3682351948,-0.0171,-0.0034,1.0136
4.765595,3682353083,-0.0137,-0.0044,1.0126
4.766739,3682354227,-0.0151,-0.0020,1.0102
4.767924,3682355412,-0.0181,-0.0029,1.0106
4.769068,3682356556,-0.0176,-0.0049,1.0116
4.770230,3682357718,-0.0171,-0.0029,1.0121
4.771388,3682358876,-0.0161,-0.0015,1.0121
4.772559,3682360047,-0.0151,-0.0015,1.0092
4.773703,3682361191,-0.0166,-0.0029,1.0082
4.774861,3682362349,-0.0190,-0.0044,1.0058
4.776015,3682363503,-0.0195,-0.0063,1.0014
4.777177,3682364665,-0.0185,-0.0054,1.0033
4.778348,3682365836,-0.0176,-0.0054,1.0063
4.779518,3682367006,-0.0161,-0.0044,1.0053
4.780662,3682368150,-0.0176,-0.0044,1.0072
4.781806,3682369294,-0.0185,-0.0029,1.0082
4.782967,3682370455,-0.0171,-0.0054,1.0077
4.784134,3682371622,-0.0176,-0.0073,1.0067
4.785264,3682372752,-0.0181,-0.0078,1.0053
4.786476,3682373964,-0.0171,-0.0059,1.0063
4.787585,3682375073,-0.0151,-0.0044,1.0067
4.788773,3682376261,-0.0132,-0.0034,1.0067
4.789893,3682377381,-0.0146,-0.0034,1.0087
4.791096,3682378584,-0.0171,-0.0054,1.0082
4.792242,3682379730,-0.0161,-0.0049,1.0072
4.793385,3682380873,-0.0151,-0.0039,1.0043
4.794538,3682382026,-0.0156,-0.0039,1.0009
4.795698,3682383186,-0.0151,-0.0073,1.0038
4.796842,3682384330,-0.0151,-0.0059,1.0087
4.798044,3682385532,-0.0161,-0.0044,1.0102
4.799159,3682386647,-0.0181,-0.0063,1.0097
4.800346,3682387834,-0.0190,-0.0068,1.0106
4.801504,3682388992,-0.0176,-0.0059,1.0077
4.802660,3682390148,-0.0146,-0.0034,1.0048
4.803804,3682391292,-0.0127,-0.0059,1.0058
4.804950,3682392438,-0.0142,-0.0073,1.0058
4.806112,3682393600,-0.0161,-0.0063,1.0077
4.807266,3682394754,-0.0151,-0.0083,1.0102
4.808437,3682395925,-0.0102,-0.0059,1.0058
4.809581,3682397069,-0.0117,-0.0059,1.0077
4.810766,3682398254,-0.0142,-0.0102,1.0146
4.811910,3682399398,-0.0176,-0.0068,1.0106
4.813073,3682400561,-0.0200,-0.0020,1.0014
4.814237,3682401725,-0.0181,-0.0054,1.0024
4.815367,3682402855,-0.0142,-0.0088,1.0141
4.816554,3682404042,-0.0146,-0.0088,1.0063
4.817712,3682405200,-0.0171,-0.0083,0.9926
4.818866,3682406354,-0.0151,-0.0059,1.0028
4.820029,3682407517,-0.0151,-0.0044,1.0121
4.821159,3682408647,-0.0171,-0.0044,1.0058
4.822371,3682409859,-0.0176,-0.0039,1.0019
4.823474,3682410962,-0.0137,-0.0054,1.0072
4.824659,3682412147,-0.0171,-0.0044,1.0038
4.825821,3682413309,-0.0176,-0.0044,1.0004
4.826983,3682414471,-0.0195,-0.0063,1.0009
4.828128,3682415616,-0.0205,-0.0063,1.0004
4.829271,3682416759,-0.0176,-0.0044,1.0004
4.830428,3682417916,-0.0200,-0.0054,0.9980
4.831584,3682419072,-0.0190,-0.0083,1.0028
4.832737,3682420225,-0.0181,-0.0098,1.0063
4.833939,3682421427,-0.0190,-0.0107,0.9999
4.835085,3682422573,-0.0185,-0.0107,0.9965
4.836228,3682423716,-0.0161,-0.0093,1.0033
4.837385,3682424873,-0.0146,-0.0068,1.0067
4.838530,3682426018,-0.0171,-0.0029,1.0028
4.839715,3682427203,-0.0181,-0.0044,1.0033
4.840860,3682428348,-0.0161,-0.0068,1.0082
4.842039,3682429527,-0.0156,-0.0078,1.0092
4.843183,3682430671,-0.0171,-0.0083,1.0053
4.844355,3682431843,-0.0181,-0.0078,1.0038
4.845474,3682432962,-0.0171,-0.0063,1.0038
4.846660,3682434148,-0.0151,-0.0039,1.0014
4.847804,3682435292,-0.0146,-0.0044,1.0028
4.848966,3682436454,-0.0166,-0.0063,1.0058
4.850120,3682437608,-0.0151,-0.0059,1.0067
4.851291,3682438779,-0.0156,-0.0039,1.0067
4.852435,3682439923,-0.0156,-0.0015,1.0116
4.853620,3682441108,-0.0176,-0.0034,1.0204
4.854765,3682442253,-0.0229,-0.0039,1.0214
4.855928,3682443416,-0.0244,-0.0024,1.0185
4.857092,3682444580,-0.0224,-0.0044,1.0189
4.858221,3682445709,-0.0185,-0.0044,1.0209
4.859408,3682446896,-0.0146,-0.0068,1.0146
4.860567,3682448055,-0.0171,-0.0093,0.9989
4.861721,3682449209,-0.0181,-0.0078,0.9911
4.862883,3682450371,-0.0146,-0.0059,0.9965
4.864013,3682451501,-0.0137,-0.0054,1.0087
4.865282,3682452770,-0.0107,-0.0054,1.0106
4.866353,3682453841,-0.0185,-0.0049,0.9872
4.867522,3682455010,-0.0166,-0.0088,0.9814
4.868657,3682456145,-0.0083,-0.0068,1.0072
4.869820,3682457308,-0.0102,-0.0063,1.0175
4.870990,3682458478,-0.0151,-0.0073,1.0131
4.872186,3682459674,-0.0234,0.0010,1.0014
4.873307,3682460795,-0.0215,-0.0049,1.0048
4.874476,3682461964,-0.0112,-0.0098,1.0268
4.875614,3682463102,-0.0171,-0.0029,1.0287
4.876803,3682464291,-0.0195,-0.0098,1.0116
4.877925,3682465413,-0.0151,-0.0054,0.9950
4.879093,3682466581,-0.0185,-0.0020,0.9955
4.880267,3682467755,-0.0093,-0.0098,1.0136
4.881387,3682468875,-0.0122,-0.0034,1.0185
4.882557,3682470045,-0.0195,-0.0063,1.0043
4.883726,3682471214,-0.0127,-0.0078,1.0014
4.884881,3682472369,-0.0127,0.0005,1.0131
4.886050,3682473538,-0.0093,-0.0029,1.0258
4.887202,3682474690,-0.0093,0.0005,1.0263
4.888371,3682475859,-0.0176,0.0054,1.0155
4.889491,3682476979,-0.0112,-0.0054,1.0146
4.890675,3682478163,-0.0073,-0.0049,1.0194
4.891815,3682479303,-0.0137,-0.0063,1.0131
4.893004,3682480492,-0.0107,-0.0093,1.0082
4.894152,3682481640,-0.0146,0.0005,1.0121
4.895322,3682482810,-0.0166,-0.0020,1.0189
4.896442,3682483930,-0.0102,-0.0010,1.0238
4.897611,3682485099,-0.0122,0.0044,1.0185
4.898750,3682486238,-0.0122,-0.0020,1.0131
4.899946,3682487434,-0.0102,-0.0010,1.0141
4.901093,3682488581,-0.0161,-0.0063,1.0111
4.902265,3682489753,-0.0171,-0.0117,1.0097
4.903386,3682490874,-0.0195,-0.0010,1.0121
4.904572,3682492060,-0.0181,-0.0034,1.0082
4.905711,3682493199,-0.0098,-0.0098,1.0043
4.906858,3682494346,-0.0151,-0.0073,1.0077
4.908054,3682495542,-0.0161,-0.0107,1.0077
4.909177,3682496665,-0.0127,-0.0068,1.0067
4.910346,3682497834,-0.0171,0.0000,1.0102
4.911533,3682499021,-0.0112,-0.0059,1.0131
4.912674,3682500162,-0.0122,-0.0029,1.0170
4.913844,3682501332,-0.0185,-0.0005,1.0165
4.914963,3682502451,-0.0122,-0.0073,1.0141
4.916136,3682503624,-0.0156,-0.0029,1.0136
4.917321,3682504809,-0.0181,-0.0078,1.0087
4.918459,3682505947,-0.0122,-0.0102,1.0082
4.919646,3682507134,-0.0166,-0.0049,1.0082
4.920768,3682508256,-0.0161,-0.0078,1.0053
4.921937,3682509425,-0.0146,-0.0029,1.0087
4.923111,3682510599,-0.0205,-0.0029,1.0087
4.924239,3682511727,-0.0156,-0.0063,1.0102
4.925408,3682512896,-0.0176,-0.0029,1.0131
4.926578,3682514066,-0.0205,-0.0063,1.0141
4.927733,3682515221,-0.0122,-0.0049,1.0155
4.928901,3682516389,-0.0161,0.0005,1.0131
4.930052,3682517540,-0.0161,-0.0078,1.0131
4.931175,3682518663,-0.0122,-0.0063,1.0121
4.932344,3682519832,-0.0176,-0.0039,1.0092
4.933524,3682521012,-0.0151,-0.0132,1.0106
4.934663,3682522151,-0.0137,-0.0059,1.0102
4.935803,3682523291,-0.0205,-0.0024,1.0082
4.936999,3682524487,-0.0146,-0.0073,1.0102
4.938119,3682525607,-0.0142,-0.0024,1.0077
4.939289,3682526777,-0.0161,-0.0049,1.0048
4.940459,3682527947,-0.0122,-0.0068,1.0106
4.941597,3682529085,-0.0166,-0.0029,1.0121
4.942793,3682530281,-0.0161,-0.0093,1.0092
4.943942,3682531430,-0.0156,-0.0059,1.0126
4.945066,3682532554,-0.0200,-0.0015,1.0111
4.946235,3682533723,-0.0156,-0.0088,1.0116
4.947422,3682534910,-0.0185,-0.0029,1.0111
4.948563,3682536051,-0.0224,-0.0039,1.0038
4.949710,3682537198,-0.0142,-0.0063,1.0033
4.950905,3682538393,-0.0176,0.0000,1.0067
4.952045,3682539533,-0.0181,-0.0063,1.0082
4.953218,3682540706,-0.0146,-0.0054,1.0097
4.954355,3682541843,-0.0185,-0.0015,1.0097
4.955544,3682543032,-0.0137,-0.0088,1.0102
4.956665,3682544153,-0.0146,-0.0039,1.0126
4.957834,3682545322,-0.0195,-0.0034,1.0111
4.959008,3682546496,-0.0137,-0.0102,1.0116
4.960131,3682547619,-0.0166,-0.0010,1.0111
4.961300,3682548788,-0.0190,-0.0024,1.0072
4.962470,3682549958,-0.0107,-0.0054,1.0092
4.963625,3682551113,-0.0146,-0.0020,1.0116
4.964794,3682552282,-0.0161,-0.0073,1.0102
4.966187,3682553675,-0.0122,-0.0029,1.0067
4.968249,3682555737,-0.0156,-0.0102,1.0087
4.969400,3682556888,-0.0151,-0.0068,1.0121
4.970563,3682558051,-0.0171,-0.0059,1.0111
4.971727,3682559215,-0.0161,-0.0098,1.0082
4.972898,3682560386,-0.0185,-0.0083,1.0058
4.974042,3682561530,-0.0195,-0.0029,1.0048
4.975186,3682562674,-0.0181,-0.0034,1.0072
4.976372,3682563860,-0.0195,-0.0059,1.0072
4.977534,3682565022,-0.0215,-0.0029,1.0028
4.978689,3682566177,-0.0210,-0.0034,1.0024
4.979860,3682567348,-0.0200,-0.0044,1.0053
4.981004,3682568492,-0.0224,-0.0015,1.0063
4.982148,3682569636,-0.0234,-0.0029,1.0043
4.983300,3682570788,-0.0185,-0.0044,1.0048
4.984462,3682571950,-0.0190,-0.0044,1.0082
4.985633,3682573121,-0.0234,-0.0029,1.0087
4.986804,3682574292,-0.0244,-0.0034,1.0082
4.987953,3682575441,-0.0239,-0.0059,1.0082
4.989097,3682576585,-0.0264,-0.0034,1.0048
4.990259,3682577747,-0.0312,0.0010,1.0028
4.991420,3682578908,-0.0288,-0.0010,1.0019
4.992565,3682580053,-0.0268,-0.0005,0.9965
4.993708,3682581196,-0.0332,0.0010,0.9965
4.994865,3682582353,-0.0381,0.0005,0.9984
4.996061,3682583549,-0.0415,0.0005,1.0024
4.997181,3682584669,-0.0429,0.0015,0.9999
