# AccelStream v4 capture
# written_utc: 2026-09-14T16:55:29.974108+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 998801208
# on_t_s: -21.464889
# set_t_us: 1023159979
# set_t_s: 2.893882
# go_t_us: 1025322894
# go_t_s: 5.056797
# arm_t_us: 1024160665
# arm_t_s: 3.894568
# arm_peak_mg: 6.84
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 141.311
# board_onset_t_us: 1025464205
t_s,t_us,x_g,y_g,z_g
4.534600,1024800697,-0.0234,-0.0063,1.0048
4.535743,1024801840,-0.0234,-0.0073,1.0063
4.536929,1024803026,-0.0210,-0.0117,1.0063
4.538075,1024804172,-0.0210,-0.0112,1.0063
4.539218,1024805315,-0.0239,-0.0078,1.0082
4.540381,1024806478,-0.0220,-0.0102,1.0087
4.541566,1024807663,-0.0200,-0.0088,1.0092
4.542710,1024808807,-0.0224,-0.0054,1.0097
4.543856,1024809953,-0.0224,-0.0078,1.0097
4.545001,1024811098,-0.0205,-0.0102,1.0087
4.546171,1024812268,-0.0210,-0.0107,1.0102
4.547318,1024813415,-0.0200,-0.0098,1.0141
4.548503,1024814600,-0.0205,-0.0107,1.0121
4.549647,1024815744,-0.0220,-0.0102,1.0111
4.550791,1024816888,-0.0215,-0.0068,1.0126
4.551977,1024818074,-0.0220,-0.0059,1.0102
4.553136,1024819233,-0.0210,-0.0059,1.0092
4.554324,1024820421,-0.0205,-0.0063,1.0077
4.555433,1024821530,-0.0210,-0.0107,1.0082
4.556577,1024822674,-0.0220,-0.0102,1.0106
4.557762,1024823859,-0.0224,-0.0073,1.0092
4.558907,1024825004,-0.0215,-0.0098,1.0077
4.560059,1024826156,-0.0205,-0.0083,1.0126
4.561247,1024827344,-0.0220,-0.0049,1.0136
4.562363,1024828460,-0.0244,-0.0059,1.0102
4.563521,1024829618,-0.0239,-0.0083,1.0102
4.564714,1024830811,-0.0224,-0.0088,1.0111
4.565871,1024831968,-0.0210,-0.0093,1.0082
4.567032,1024833129,-0.0205,-0.0098,1.0048
4.568220,1024834317,-0.0220,-0.0078,1.0043
4.569333,1024835430,-0.0220,-0.0063,1.0082
4.570491,1024836588,-0.0210,-0.0068,1.0097
4.571635,1024837732,-0.0210,-0.0088,1.0102
4.572796,1024838893,-0.0205,-0.0093,1.0092
4.573982,1024840079,-0.0210,-0.0068,1.0058
4.575125,1024841222,-0.0210,-0.0068,1.0067
4.576288,1024842385,-0.0220,-0.0073,1.0097
4.577432,1024843529,-0.0249,-0.0078,1.0126
4.578617,1024844714,-0.0229,-0.0083,1.0092
4.579777,1024845874,-0.0220,-0.0083,1.0077
4.580922,1024847019,-0.0229,-0.0107,1.0102
4.582066,1024848163,-0.0220,-0.0093,1.0077
4.583253,1024849350,-0.0215,-0.0078,1.0087
4.584398,1024850495,-0.0220,-0.0093,1.0111
4.585554,1024851651,-0.0234,-0.0088,1.0072
4.586709,1024852806,-0.0239,-0.0088,1.0038
4.587853,1024853950,-0.0215,-0.0107,1.0058
4.589034,1024855131,-0.0215,-0.0098,1.0077
4.590180,1024856277,-0.0220,-0.0078,1.0097
4.591324,1024857421,-0.0210,-0.0093,1.0111
4.592509,1024858606,-0.0215,-0.0088,1.0092
4.593653,1024859750,-0.0210,-0.0068,1.0102
4.594798,1024860895,-0.0210,-0.0078,1.0092
4.595985,1024862082,-0.0239,-0.0088,1.0072
4.597173,1024863270,-0.0244,-0.0088,1.0072
4.598277,1024864374,-0.0195,-0.0098,1.0077
4.599464,1024865561,-0.0171,-0.0093,1.0106
4.600613,1024866710,-0.0205,-0.0078,1.0116
4.601781,1024867878,-0.0210,-0.0073,1.0087
4.602937,1024869034,-0.0185,-0.0049,1.0063
4.604124,1024870221,-0.0210,-0.0059,1.0082
4.605242,1024871339,-0.0234,-0.0068,1.0082
4.606400,1024872497,-0.0234,-0.0054,1.0072
4.607550,1024873647,-0.0234,-0.0044,1.0082
4.608694,1024874791,-0.0234,-0.0068,1.0092
4.609879,1024875976,-0.0229,-0.0063,1.0102
4.611040,1024877137,-0.0224,-0.0054,1.0111
4.612198,1024878295,-0.0229,-0.0073,1.0106
4.613342,1024879439,-0.0224,-0.0063,1.0092
4.614486,1024880583,-0.0215,-0.0054,1.0087
4.615645,1024881742,-0.0215,-0.0049,1.0092
4.616831,1024882928,-0.0200,-0.0063,1.0097
4.617974,1024884071,-0.0200,-0.0093,1.0092
4.619140,1024885237,-0.0224,-0.0112,1.0097
4.620289,1024886386,-0.0234,-0.0142,1.0111
4.621435,1024887532,-0.0210,-0.0137,1.0097
4.622620,1024888717,-0.0224,-0.0098,1.0077
4.623764,1024889861,-0.0244,-0.0063,1.0077
4.624923,1024891020,-0.0220,-0.0044,1.0092
4.626111,1024892208,-0.0200,-0.0068,1.0106
4.627257,1024893354,-0.0224,-0.0093,1.0082
4.628401,1024894498,-0.0234,-0.0098,1.0063
4.629547,1024895644,-0.0239,-0.0093,1.0087
4.630732,1024896829,-0.0234,-0.0078,1.0102
4.631862,1024897959,-0.0224,-0.0068,1.0102
4.633049,1024899146,-0.0239,-0.0078,1.0087
4.634195,1024900292,-0.0234,-0.0107,1.0058
4.635339,1024901436,-0.0249,-0.0112,1.0067
4.636495,1024902592,-0.0268,-0.0117,1.0063
4.637662,1024903759,-0.0264,-0.0098,1.0048
4.638823,1024904920,-0.0264,-0.0063,1.0067
4.639983,1024906080,-0.0254,-0.0054,1.0082
4.641139,1024907236,-0.0234,-0.0054,1.0092
4.642326,1024908423,-0.0254,-0.0073,1.0082
4.643471,1024909568,-0.0244,-0.0088,1.0082
4.644614,1024910711,-0.0220,-0.0093,1.0097
4.645800,1024911897,-0.0229,-0.0093,1.0121
4.646960,1024913057,-0.0224,-0.0078,1.0092
4.648118,1024914215,-0.0215,-0.0083,1.0053
4.649263,1024915360,-0.0210,-0.0078,1.0067
4.650407,1024916504,-0.0205,-0.0063,1.0077
4.651594,1024917691,-0.0205,-0.0088,1.0097
4.652738,1024918835,-0.0215,-0.0093,1.0097
4.653893,1024919990,-0.0224,-0.0063,1.0077
4.655057,1024921154,-0.0234,-0.0049,1.0082
4.656202,1024922299,-0.0239,-0.0098,1.0072
4.657351,1024923448,-0.0234,-0.0098,1.0077
4.658538,1024924635,-0.0239,-0.0088,1.0102
4.659682,1024925779,-0.0249,-0.0117,1.0102
4.660842,1024926939,-0.0254,-0.0102,1.0102
4.662030,1024928127,-0.0234,-0.0098,1.0126
4.663139,1024929236,-0.0220,-0.0088,1.0082
4.664324,1024930421,-0.0215,-0.0054,1.0072
4.665468,1024931565,-0.0205,-0.0054,1.0097
4.666653,1024932750,-0.0220,-0.0078,1.0092
4.667812,1024933909,-0.0234,-0.0088,1.0102
4.668959,1024935056,-0.0224,-0.0068,1.0102
4.670115,1024936212,-0.0190,-0.0054,1.0087
4.671258,1024937355,-0.0190,-0.0088,1.0087
4.672443,1024938540,-0.0215,-0.0102,1.0102
4.673590,1024939687,-0.0215,-0.0063,1.0087
4.674751,1024940848,-0.0210,-0.0068,1.0092
4.675938,1024942035,-0.0210,-0.0117,1.0111
4.677045,1024943142,-0.0229,-0.0137,1.0121
4.678202,1024944299,-0.0229,-0.0102,1.0106
4.679388,1024945485,-0.0229,-0.0083,1.0097
4.680550,1024946647,-0.0224,-0.0083,1.0106
4.681670,1024947767,-0.0224,-0.0068,1.0106
4.682872,1024948969,-0.0249,-0.0059,1.0092
4.683988,1024950085,-0.0249,-0.0073,1.0067
4.685173,1024951270,-0.0234,-0.0083,1.0082
4.686317,1024952414,-0.0220,-0.0098,1.0082
4.687477,1024953574,-0.0224,-0.0107,1.0038
4.688622,1024954719,-0.0215,-0.0093,1.0053
4.689776,1024955873,-0.0215,-0.0083,1.0097
4.690941,1024957038,-0.0239,-0.0078,1.0102
4.692126,1024958223,-0.0220,-0.0083,1.0082
4.693270,1024959367,-0.0185,-0.0093,1.0097
4.694414,1024960511,-0.0210,-0.0093,1.0121
4.695599,1024961696,-0.0210,-0.0068,1.0111
4.696723,1024962820,-0.0195,-0.0063,1.0116
4.697911,1024964008,-0.0215,-0.0078,1.0106
4.699056,1024965153,-0.0210,-0.0073,1.0087
4.700200,1024966297,-0.0200,-0.0083,1.0106
4.701385,1024967482,-0.0205,-0.0098,1.0111
4.702530,1024968627,-0.0229,-0.0098,1.0087
4.703701,1024969798,-0.0224,-0.0088,1.0063
4.704848,1024970945,-0.0190,-0.0078,1.0077
4.705993,1024972090,-0.0200,-0.0073,1.0106
4.707138,1024973235,-0.0210,-0.0088,1.0102
4.708323,1024974420,-0.0220,-0.0088,1.0077
4.709480,1024975577,-0.0234,-0.0068,1.0072
4.710632,1024976729,-0.0234,-0.0059,1.0063
4.711819,1024977916,-0.0210,-0.0059,1.0063
4.712936,1024979033,-0.0205,-0.0073,1.0092
4.714093,1024980190,-0.0220,-0.0088,1.0106
4.715247,1024981344,-0.0215,-0.0088,1.0092
4.716434,1024982531,-0.0210,-0.0063,1.0106
4.717555,1024983652,-0.0215,-0.0059,1.0131
4.718783,1024984880,-0.0234,-0.0063,1.0126
4.719903,1024986000,-0.0234,-0.0063,1.0092
4.721059,1024987156,-0.0229,-0.0073,1.0072
4.722203,1024988300,-0.0239,-0.0083,1.0097
4.723359,1024989456,-0.0210,-0.0088,1.0097
4.724503,1024990600,-0.0210,-0.0088,1.0097
4.725667,1024991764,-0.0239,-0.0093,1.0116
4.726831,1024992928,-0.0210,-0.0083,1.0116
4.727975,1024994072,-0.0205,-0.0063,1.0111
4.729162,1024995259,-0.0215,-0.0054,1.0116
4.730307,1024996404,-0.0205,-0.0083,1.0111
4.731451,1024997548,-0.0210,-0.0088,1.0097
4.732606,1024998703,-0.0229,-0.0068,1.0077
4.733794,1024999891,-0.0234,-0.0098,1.0092
4.734939,1025001036,-0.0205,-0.0107,1.0111
4.736083,1025002180,-0.0215,-0.0073,1.0102
4.737269,1025003366,-0.0244,-0.0059,1.0102
4.738414,1025004511,-0.0249,-0.0063,1.0116
4.739586,1025005683,-0.0249,-0.0078,1.0116
4.740732,1025006829,-0.0239,-0.0102,1.0082
4.741876,1025007973,-0.0229,-0.0112,1.0063
4.743022,1025009119,-0.0234,-0.0093,1.0067
4.744208,1025010305,-0.0229,-0.0078,1.0058
4.745354,1025011451,-0.0220,-0.0078,1.0058
4.746533,1025012630,-0.0229,-0.0098,1.0063
4.747652,1025013749,-0.0229,-0.0107,1.0097
4.748833,1025014930,-0.0234,-0.0107,1.0097
4.749982,1025016079,-0.0259,-0.0107,1.0092
4.751133,1025017230,-0.0264,-0.0102,1.0102
4.752318,1025018415,-0.0249,-0.0078,1.0077
4.753438,1025019535,-0.0239,-0.0063,1.0092
4.754666,1025020763,-0.0224,-0.0068,1.0116
4.755788,1025021885,-0.0200,-0.0059,1.0102
4.756944,1025023041,-0.0205,-0.0054,1.0067
4.758095,1025024192,-0.0239,-0.0063,1.0072
4.759239,1025025336,-0.0254,-0.0054,1.0097
4.760383,1025026480,-0.0229,-0.0044,1.0092
4.761547,1025027644,-0.0234,-0.0044,1.0087
4.762711,1025028808,-0.0239,-0.0068,1.0102
4.763857,1025029954,-0.0210,-0.0073,1.0082
4.765042,1025031139,-0.0210,-0.0063,1.0077
4.766187,1025032284,-0.0224,-0.0098,1.0082
4.767332,1025033429,-0.0234,-0.0102,1.0067
4.768490,1025034587,-0.0249,-0.0073,1.0102
4.769678,1025035775,-0.0220,-0.0059,1.0097
4.770823,1025036920,-0.0229,-0.0059,1.0077
4.771967,1025038064,-0.0254,-0.0044,1.0087
4.773152,1025039249,-0.0220,-0.0049,1.0097
4.774296,1025040393,-0.0200,-0.0083,1.0092
4.775459,1025041556,-0.0195,-0.0088,1.0077
4.776647,1025042744,-0.0229,-0.0088,1.0092
4.777752,1025043849,-0.0220,-0.0073,1.0102
4.778937,1025045034,-0.0195,-0.0073,1.0087
4.780081,1025046178,-0.0229,-0.0063,1.0097
4.781266,1025047363,-0.0229,-0.0044,1.0097
4.782396,1025048493,-0.0229,-0.0068,1.0063
4.783584,1025049681,-0.0224,-0.0088,1.0063
4.784731,1025050828,-0.0215,-0.0098,1.0067
4.785875,1025051972,-0.0220,-0.0102,1.0067
4.787029,1025053126,-0.0210,-0.0078,1.0082
4.788196,1025054293,-0.0205,-0.0039,1.0067
4.789357,1025055454,-0.0210,-0.0034,1.0082
4.790517,1025056614,-0.0229,-0.0083,1.0111
4.791657,1025057754,-0.0229,-0.0098,1.0136
4.792814,1025058911,-0.0224,-0.0068,1.0126
4.793999,1025060096,-0.0234,-0.0068,1.0077
4.795143,1025061240,-0.0220,-0.0073,1.0058
4.796287,1025062384,-0.0210,-0.0073,1.0072
4.797489,1025063586,-0.0249,-0.0073,1.0063
4.798606,1025064703,-0.0264,-0.0098,1.0067
4.799791,1025065888,-0.0220,-0.0117,1.0063
4.800935,1025067032,-0.0224,-0.0102,1.0048
4.802081,1025068178,-0.0264,-0.0083,1.0077
4.803267,1025069364,-0.0254,-0.0063,1.0102
4.804422,1025070519,-0.0224,-0.0049,1.0092
4.805556,1025071653,-0.0210,-0.0059,1.0072
4.806742,1025072839,-0.0205,-0.0078,1.0077
4.807886,1025073983,-0.0224,-0.0078,1.0067
4.809030,1025075127,-0.0234,-0.0093,1.0043
4.810215,1025076312,-0.0229,-0.0073,1.0048
4.811368,1025077465,-0.0215,-0.0049,1.0053
4.812556,1025078653,-0.0239,-0.0059,1.0067
4.813664,1025079761,-0.0234,-0.0059,1.0082
4.814849,1025080946,-0.0205,-0.0088,1.0092
4.815992,1025082089,-0.0215,-0.0102,1.0058
4.817138,1025083235,-0.0254,-0.0078,1.0038
4.818315,1025084412,-0.0268,-0.0068,1.0082
4.819504,1025085601,-0.0224,-0.0083,1.0092
4.820608,1025086705,-0.0220,-0.0088,1.0082
4.821795,1025087892,-0.0234,-0.0088,1.0087
4.822943,1025089040,-0.0224,-0.0088,1.0063
4.824102,1025090199,-0.0200,-0.0098,1.0043
4.825263,1025091360,-0.0195,-0.0107,1.0058
4.826451,1025092548,-0.0200,-0.0083,1.0072
4.827560,1025093657,-0.0210,-0.0068,1.0067
4.828717,1025094814,-0.0215,-0.0054,1.0082
4.829902,1025095999,-0.0229,-0.0059,1.0106
4.831025,1025097122,-0.0244,-0.0073,1.0102
4.832212,1025098309,-0.0264,-0.0059,1.0092
4.833372,1025099469,-0.0244,-0.0073,1.0067
4.834530,1025100627,-0.0244,-0.0098,1.0082
4.835685,1025101782,-0.0254,-0.0073,1.0116
4.836829,1025102926,-0.0229,-0.0078,1.0116
4.837975,1025104072,-0.0220,-0.0098,1.0087
4.839161,1025105258,-0.0215,-0.0073,1.0087
4.840305,1025106402,-0.0229,-0.0078,1.0121
4.841468,1025107565,-0.0234,-0.0078,1.0126
4.842612,1025108709,-0.0210,-0.0083,1.0121
4.843756,1025109853,-0.0220,-0.0098,1.0121
4.844941,1025111038,-0.0224,-0.0117,1.0077
4.846087,1025112184,-0.0220,-0.0122,1.0058
4.847258,1025113355,-0.0224,-0.0102,1.0077
4.848406,1025114503,-0.0210,-0.0078,1.0097
4.849551,1025115648,-0.0195,-0.0073,1.0092
4.850736,1025116833,-0.0215,-0.0093,1.0072
4.851881,1025117978,-0.0215,-0.0083,1.0092
4.853025,1025119122,-0.0195,-0.0083,1.0092
4.854197,1025120294,-0.0220,-0.0088,1.0082
4.855385,1025121482,-0.0224,-0.0073,1.0067
4.856488,1025122585,-0.0215,-0.0073,1.0067
4.857673,1025123770,-0.0249,-0.0078,1.0097
4.858823,1025124920,-0.0254,-0.0117,1.0077
4.859994,1025126091,-0.0220,-0.0112,1.0063
4.861129,1025127226,-0.0234,-0.0068,1.0072
4.862290,1025128387,-0.0268,-0.0054,1.0067
4.863446,1025129543,-0.0268,-0.0049,1.0087
4.864631,1025130728,-0.0268,-0.0054,1.0126
4.865776,1025131873,-0.0259,-0.0068,1.0121
4.866920,1025133017,-0.0254,-0.0054,1.0102
4.868106,1025134203,-0.0244,-0.0059,1.0111
4.869267,1025135364,-0.0254,-0.0088,1.0097
4.870421,1025136518,-0.0259,-0.0102,1.0067
4.871579,1025137676,-0.0229,-0.0098,1.0072
4.872723,1025138820,-0.0210,-0.0059,1.0087
4.873878,1025139975,-0.0205,-0.0039,1.0072
4.875022,1025141119,-0.0215,-0.0078,1.0072
4.876186,1025142283,-0.0224,-0.0102,1.0063
4.877350,1025143447,-0.0234,-0.0078,1.0077
4.878496,1025144593,-0.0224,-0.0073,1.0126
4.879685,1025145782,-0.0185,-0.0073,1.0106
4.880830,1025146927,-0.0195,-0.0078,1.0067
4.881975,1025148072,-0.0220,-0.0073,1.0082
4.883135,1025149232,-0.0210,-0.0063,1.0121
4.884323,1025150420,-0.0224,-0.0093,1.0131
4.885470,1025151567,-0.0224,-0.0093,1.0111
4.886614,1025152711,-0.0224,-0.0083,1.0087
4.887759,1025153856,-0.0259,-0.0088,1.0087
4.888944,1025155041,-0.0254,-0.0088,1.0106
4.890075,1025156172,-0.0229,-0.0098,1.0121
4.891261,1025157358,-0.0234,-0.0107,1.0102
4.892409,1025158506,-0.0229,-0.0102,1.0063
4.893553,1025159650,-0.0244,-0.0073,1.0067
4.894709,1025160806,-0.0244,-0.0073,1.0106
4.895876,1025161973,-0.0224,-0.0073,1.0111
4.897037,1025163134,-0.0215,-0.0068,1.0102
4.898197,1025164294,-0.0224,-0.0098,1.0092
4.899378,1025165475,-0.0244,-0.0117,1.0067
4.900527,1025166624,-0.0239,-0.0112,1.0038
4.901676,1025167773,-0.0215,-0.0102,1.0087
4.902820,1025168917,-0.0220,-0.0093,1.0106
4.904006,1025170103,-0.0234,-0.0083,1.0067
4.905166,1025171263,-0.0234,-0.0088,1.0063
4.906325,1025172422,-0.0239,-0.0083,1.0063
4.907469,1025173566,-0.0229,-0.0049,1.0058
4.908613,1025174710,-0.0200,-0.0049,1.0067
4.909800,1025175897,-0.0210,-0.0068,1.0072
4.910944,1025177041,-0.0244,-0.0068,1.0077
4.912099,1025178196,-0.0249,-0.0078,1.0082
4.913263,1025179360,-0.0254,-0.0068,1.0082
4.914407,1025180504,-0.0254,-0.0073,1.0175
4.915556,1025181653,-0.0234,-0.0078,1.0165
4.916751,1025182848,-0.0244,-0.0049,0.9902
4.917896,1025183993,-0.0205,-0.0078,0.9945
4.919047,1025185144,-0.0156,-0.0132,1.0180
4.920235,1025186332,-0.0185,-0.0102,1.0141
4.921382,1025187479,-0.0195,-0.0063,1.0043
4.922527,1025188624,-0.0190,-0.0098,1.0048
4.923671,1025189768,-0.0210,-0.0122,1.0116
4.924861,1025190958,-0.0215,-0.0122,1.0111
4.926020,1025192117,-0.0244,-0.0093,1.0053
4.927209,1025193306,-0.0264,-0.0044,1.0106
4.928314,1025194411,-0.0229,-0.0039,1.0160
4.929499,1025195596,-0.0224,-0.0078,1.0111
4.930644,1025196741,-0.0210,-0.0107,1.0097
4.931789,1025197886,-0.0210,-0.0102,1.0126
4.932946,1025199043,-0.0244,-0.0078,1.0087
4.934134,1025200231,-0.0249,-0.0078,1.0087
4.935286,1025201383,-0.0229,-0.0102,1.0126
4.936431,1025202528,-0.0210,-0.0107,1.0106
4.937585,1025203682,-0.0224,-0.0088,1.0053
4.938753,1025204850,-0.0215,-0.0088,1.0048
4.939914,1025206011,-0.0185,-0.0107,1.0131
4.941075,1025207172,-0.0195,-0.0093,1.0131
4.942210,1025208307,-0.0210,-0.0054,1.0082
4.943369,1025209466,-0.0210,-0.0073,1.0102
4.944513,1025210610,-0.0205,-0.0093,1.0111
4.945673,1025211770,-0.0210,-0.0083,1.0121
4.946859,1025212956,-0.0224,-0.0093,1.0102
4.948020,1025214117,-0.0229,-0.0093,1.0087
4.949138,1025215235,-0.0210,-0.0063,1.0087
4.950328,1025216425,-0.0210,-0.0044,1.0077
4.951472,1025217569,-0.0190,-0.0044,1.0111
4.952617,1025218714,-0.0195,-0.0044,1.0116
4.953803,1025219900,-0.0224,-0.0068,1.0106
4.954926,1025221023,-0.0234,-0.0093,1.0106
4.956115,1025222212,-0.0234,-0.0078,1.0106
4.957264,1025223361,-0.0239,-0.0093,1.0102
4.958423,1025224520,-0.0210,-0.0088,1.0111
4.959566,1025225663,-0.0205,-0.0059,1.0121
4.960752,1025226849,-0.0234,-0.0054,1.0116
4.961913,1025228010,-0.0249,-0.0054,1.0116
4.963059,1025229156,-0.0234,-0.0078,1.0126
4.964203,1025230300,-0.0224,-0.0083,1.0141
4.965347,1025231444,-0.0229,-0.0068,1.0126
4.966532,1025232629,-0.0215,-0.0073,1.0097
4.967681,1025233778,-0.0200,-0.0083,1.0106
4.968858,1025234955,-0.0185,-0.0088,1.0126
4.970048,1025236145,-0.0190,-0.0049,1.0102
4.971151,1025237248,-0.0205,-0.0049,1.0072
4.972336,1025238433,-0.0215,-0.0073,1.0067
4.973481,1025239578,-0.0200,-0.0068,1.0097
4.974650,1025240747,-0.0195,-0.0049,1.0102
4.975769,1025241866,-0.0210,-0.0059,1.0087
4.976997,1025243094,-0.0195,-0.0107,1.0087
4.978111,1025244208,-0.0185,-0.0063,1.0082
4.979269,1025245366,-0.0190,-0.0049,1.0097
4.980413,1025246510,-0.0190,-0.0068,1.0131
4.981567,1025247664,-0.0210,-0.0039,1.0121
4.982752,1025248849,-0.0215,-0.0049,1.0106
4.983912,1025250009,-0.0220,-0.0063,1.0097
4.985057,1025251154,-0.0229,-0.0083,1.0097
4.986201,1025252298,-0.0224,-0.0083,1.0097
4.987386,1025253483,-0.0215,-0.0078,1.0097
4.988547,1025254644,-0.0215,-0.0093,1.0097
4.989692,1025255789,-0.0220,-0.0078,1.0072
4.990847,1025256944,-0.0205,-0.0063,1.0063
4.992011,1025258108,-0.0224,-0.0098,1.0087
4.993160,1025259257,-0.0229,-0.0093,1.0092
4.994306,1025260403,-0.0200,-0.0068,1.0087
4.995493,1025261590,-0.0195,-0.0059,1.0092
4.996637,1025262734,-0.0215,-0.0068,1.0092
4.997809,1025263906,-0.0229,-0.0093,1.0106
4.998955,1025265052,-0.0205,-0.0107,1.0092
5.000101,1025266198,-0.0200,-0.0088,1.0072
5.001286,1025267383,-0.0239,-0.0073,1.0097
5.002431,1025268528,-0.0239,-0.0112,1.0087
5.003576,1025269673,-0.0210,-0.0127,1.0092
5.004755,1025270852,-0.0215,-0.0063,1.0116
5.005942,1025272039,-0.0234,-0.0044,1.0097
5.007046,1025273143,-0.0220,-0.0078,1.0067
5.008233,1025274330,-0.0205,-0.0088,1.0097
5.009377,1025275474,-0.0239,-0.0088,1.0111
5.010521,1025276618,-0.0249,-0.0068,1.0092
5.011682,1025277779,-0.0234,-0.0073,1.0097
5.012910,1025279007,-0.0220,-0.0107,1.0072
5.014022,1025280119,-0.0229,-0.0102,1.0053
5.015180,1025281277,-0.0249,-0.0083,1.0063
5.016335,1025282432,-0.0239,-0.0098,1.0072
5.017479,1025283576,-0.0215,-0.0088,1.0072
5.018664,1025284761,-0.0220,-0.0073,1.0067
5.019825,1025285922,-0.0234,-0.0068,1.0082
5.020940,1025287037,-0.0229,-0.0054,1.0087
5.022126,1025288223,-0.0229,-0.0073,1.0082
5.023271,1025289368,-0.0234,-0.0107,1.0063
5.024417,1025290514,-0.0244,-0.0078,1.0077
5.025603,1025291700,-0.0244,-0.0039,1.0092
5.026758,1025292855,-0.0239,-0.0054,1.0087
5.027922,1025294019,-0.0244,-0.0054,1.0092
5.029066,1025295163,-0.0268,-0.0029,1.0072
5.030211,1025296308,-0.0264,-0.0029,1.0063
5.031396,1025297493,-0.0210,-0.0054,1.0077
5.032541,1025298638,-0.0205,-0.0088,1.0077
5.033701,1025299798,-0.0234,-0.0083,1.0072
5.034889,1025300986,-0.0234,-0.0073,1.0043
5.035998,1025302095,-0.0234,-0.0088,1.0038
5.037183,1025303280,-0.0244,-0.0093,1.0058
5.038327,1025304424,-0.0224,-0.0078,1.0092
5.039473,1025305570,-0.0215,-0.0063,1.0111
5.040666,1025306763,-0.0215,-0.0063,1.0106
5.041812,1025307909,-0.0210,-0.0063,1.0087
5.042966,1025309063,-0.0210,-0.0068,1.0082
5.044110,1025310207,-0.0229,-0.0068,1.0082
5.045263,1025311360,-0.0244,-0.0073,1.0072
5.046428,1025312525,-0.0224,-0.0073,1.0077
5.047589,1025313686,-0.0210,-0.0063,1.0063
5.048749,1025314846,-0.0220,-0.0073,1.0063
5.049885,1025315982,-0.0210,-0.0068,1.0077
5.051042,1025317139,-0.0220,-0.0049,1.0092
5.052227,1025318324,-0.0259,-0.0068,1.0116
5.053371,1025319468,-0.0264,-0.0073,1.0106
5.054516,1025320613,-0.0259,-0.0083,1.0092
5.055718,1025321815,-0.0229,-0.0102,1.0097
5.057010,1025323107,-0.0190,-0.0093,1.0077
5.058070,1025324167,-0.0210,-0.0073,1.0077
5.059141,1025325238,-0.0190,-0.0063,1.0106
5.060312,1025326409,-0.0195,-0.0093,1.0102
5.061482,1025327579,-0.0215,-0.0093,1.0077
5.062613,1025328710,-0.0224,-0.0102,1.0077
5.063794,1025329891,-0.0224,-0.0098,1.0082
5.064966,1025331063,-0.0215,-0.0063,1.0102
5.066086,1025332183,-0.0259,-0.0098,1.0121
5.067271,1025333368,-0.0244,-0.0088,1.0087
5.068442,1025334539,-0.0239,-0.0073,1.0082
5.069585,1025335682,-0.0254,-0.0107,1.0097
5.070748,1025336845,-0.0215,-0.0093,1.0077
5.071917,1025338014,-0.0244,-0.0078,1.0087
5.073037,1025339134,-0.0234,-0.0059,1.0077
5.074209,1025340306,-0.0200,-0.0049,1.0092
5.075380,1025341477,-0.0264,-0.0083,1.0106
5.076522,1025342619,-0.0229,-0.0083,1.0087
5.077689,1025343786,-0.0195,-0.0088,1.0087
5.078821,1025344918,-0.0254,-0.0117,1.0063
5.079994,1025346091,-0.0229,-0.0117,1.0067
5.081169,1025347266,-0.0229,-0.0102,1.0087
5.082290,1025348387,-0.0224,-0.0073,1.0077
5.083477,1025349574,-0.0181,-0.0083,1.0072
5.084614,1025350711,-0.0254,-0.0107,1.0082
5.085786,1025351883,-0.0234,-0.0098,1.0087
5.086957,1025353054,-0.0200,-0.0083,1.0102
5.088086,1025354183,-0.0264,-0.0088,1.0102
5.089256,1025355353,-0.0229,-0.0088,1.0072
5.090394,1025356491,-0.0224,-0.0088,1.0087
5.091579,1025357676,-0.0210,-0.0088,1.0082
5.092749,1025358846,-0.0171,-0.0068,1.0067
5.093871,1025359968,-0.0239,-0.0083,1.0058
5.095040,1025361137,-0.0239,-0.0102,1.0048
5.096224,1025362321,-0.0215,-0.0098,1.0082
5.097362,1025363459,-0.0249,-0.0073,1.0067
5.098548,1025364645,-0.0224,-0.0059,1.0053
5.099673,1025365770,-0.0220,-0.0068,1.0063
5.100846,1025366943,-0.0220,-0.0098,1.0067
5.101966,1025368063,-0.0181,-0.0102,1.0077
5.103137,1025369234,-0.0254,-0.0093,1.0063
5.104306,1025370403,-0.0283,-0.0117,1.0019
5.105445,1025371542,-0.0224,-0.0102,1.0048
5.106608,1025372705,-0.0229,-0.0063,1.0082
5.107779,1025373876,-0.0200,-0.0059,1.0072
5.108949,1025375046,-0.0200,-0.0059,1.0092
5.110075,1025376172,-0.0249,-0.0063,1.0087
5.111246,1025377343,-0.0210,-0.0083,1.0063
5.112403,1025378500,-0.0229,-0.0083,1.0072
5.113620,1025379717,-0.0249,-0.0063,1.0092
5.114741,1025380838,-0.0190,-0.0078,1.0092
5.115861,1025381958,-0.0229,-0.0083,1.0072
5.117032,1025383129,-0.0224,-0.0083,1.0048
5.118179,1025384276,-0.0229,-0.0063,1.0097
