# AccelStream v4 capture
# written_utc: 2026-09-14T16:11:08.097332+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 3255496031
# on_t_s: -17.143231
# set_t_us: 3275531859
# set_t_s: 2.892597
# go_t_us: 3277436058
# go_t_s: 4.796796
# arm_t_us: 3276533234
# arm_t_s: 3.893972
# arm_peak_mg: 10.1
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 156.35
# board_onset_t_us: 3277592408
t_s,t_us,x_g,y_g,z_g
4.367499,3277006761,-0.0224,-0.0146,1.0121
4.368712,3277007974,-0.0215,-0.0127,1.0116
4.369834,3277009096,-0.0210,-0.0107,1.0077
4.370979,3277010241,-0.0210,-0.0088,1.0067
4.372123,3277011385,-0.0195,-0.0078,1.0053
4.373290,3277012552,-0.0181,-0.0088,1.0033
4.374436,3277013698,-0.0181,-0.0088,1.0028
4.375621,3277014883,-0.0190,-0.0088,1.0028
4.376753,3277016015,-0.0176,-0.0107,1.0063
4.377933,3277017195,-0.0190,-0.0102,1.0111
4.379091,3277018353,-0.0185,-0.0088,1.0111
4.380241,3277019503,-0.0151,-0.0107,1.0087
4.381385,3277020647,-0.0171,-0.0122,1.0082
4.382570,3277021832,-0.0181,-0.0122,1.0087
4.383728,3277022990,-0.0185,-0.0102,1.0082
4.384865,3277024127,-0.0176,-0.0102,1.0077
4.386009,3277025271,-0.0176,-0.0117,1.0092
4.387194,3277026456,-0.0176,-0.0122,1.0097
4.388338,3277027600,-0.0176,-0.0107,1.0087
4.389503,3277028765,-0.0166,-0.0098,1.0102
4.390675,3277029937,-0.0151,-0.0102,1.0087
4.391796,3277031058,-0.0166,-0.0112,1.0058
4.392955,3277032217,-0.0171,-0.0098,1.0102
4.394149,3277033411,-0.0161,-0.0073,1.0131
4.395293,3277034555,-0.0171,-0.0102,1.0116
4.396443,3277035705,-0.0166,-0.0117,1.0106
4.397621,3277036883,-0.0181,-0.0122,1.0097
4.398742,3277038004,-0.0181,-0.0122,1.0121
4.399928,3277039190,-0.0166,-0.0088,1.0092
4.401072,3277040334,-0.0185,-0.0083,1.0063
4.402218,3277041480,-0.0146,-0.0117,1.0077
4.403388,3277042650,-0.0132,-0.0132,1.0058
4.404576,3277043838,-0.0166,-0.0098,1.0067
4.405739,3277045001,-0.0171,-0.0102,1.0082
4.406842,3277046104,-0.0176,-0.0117,1.0106
4.408027,3277047289,-0.0171,-0.0117,1.0160
4.409172,3277048434,-0.0151,-0.0122,1.0165
4.410317,3277049579,-0.0146,-0.0098,1.0136
4.411529,3277050791,-0.0151,-0.0083,1.0150
4.412633,3277051895,-0.0151,-0.0073,1.0146
4.413810,3277053072,-0.0176,-0.0059,1.0106
4.414954,3277054216,-0.0200,-0.0078,1.0082
4.416102,3277055364,-0.0166,-0.0117,1.0077
4.417288,3277056550,-0.0176,-0.0142,1.0097
4.418432,3277057694,-0.0190,-0.0112,1.0126
4.419588,3277058850,-0.0161,-0.0102,1.0136
4.420766,3277060028,-0.0146,-0.0122,1.0146
4.421911,3277061173,-0.0166,-0.0117,1.0165
4.423055,3277062317,-0.0190,-0.0093,1.0180
4.424241,3277063503,-0.0166,-0.0093,1.0175
4.425386,3277064648,-0.0166,-0.0078,1.0141
4.426517,3277065779,-0.0200,-0.0068,1.0121
4.427678,3277066940,-0.0205,-0.0102,1.0097
4.428863,3277068125,-0.0195,-0.0112,1.0077
4.430007,3277069269,-0.0190,-0.0132,1.0077
4.431151,3277070413,-0.0195,-0.0117,1.0053
4.432320,3277071582,-0.0176,-0.0112,1.0053
4.433471,3277072733,-0.0156,-0.0132,1.0077
4.434633,3277073895,-0.0151,-0.0107,1.0121
4.435793,3277075055,-0.0146,-0.0098,1.0141
4.436945,3277076207,-0.0171,-0.0093,1.0121
4.438131,3277077393,-0.0171,-0.0102,1.0150
4.439283,3277078545,-0.0161,-0.0093,1.0165
4.440418,3277079680,-0.0161,-0.0059,1.0141
4.441579,3277080841,-0.0166,-0.0073,1.0111
4.442724,3277081986,-0.0190,-0.0107,1.0126
4.443910,3277083172,-0.0200,-0.0132,1.0126
4.445055,3277084317,-0.0181,-0.0122,1.0111
4.446226,3277085488,-0.0171,-0.0127,1.0082
4.447414,3277086676,-0.0190,-0.0122,1.0053
4.448535,3277087797,-0.0215,-0.0093,1.0058
4.449688,3277088950,-0.0224,-0.0078,1.0063
4.450832,3277090094,-0.0224,-0.0068,1.0087
4.452019,3277091281,-0.0210,-0.0098,1.0092
4.453163,3277092425,-0.0190,-0.0107,1.0067
4.454307,3277093569,-0.0166,-0.0093,1.0043
4.455464,3277094726,-0.0166,-0.0083,1.0038
4.456645,3277095907,-0.0156,-0.0102,1.0048
4.457789,3277097051,-0.0146,-0.0112,1.0058
4.458934,3277098196,-0.0176,-0.0137,1.0092
4.460121,3277099383,-0.0176,-0.0146,1.0131
4.461265,3277100527,-0.0146,-0.0132,1.0141
4.462437,3277101699,-0.0156,-0.0127,1.0111
4.463574,3277102836,-0.0185,-0.0112,1.0092
4.464718,3277103980,-0.0195,-0.0093,1.0072
4.465905,3277105167,-0.0195,-0.0068,1.0077
4.467050,3277106312,-0.0190,-0.0107,1.0063
4.468194,3277107456,-0.0176,-0.0132,1.0053
4.469377,3277108639,-0.0176,-0.0112,1.0067
4.470539,3277109801,-0.0181,-0.0122,1.0077
4.471683,3277110945,-0.0205,-0.0137,1.0063
4.472827,3277112089,-0.0190,-0.0156,1.0067
4.473974,3277113236,-0.0171,-0.0151,1.0067
4.475145,3277114407,-0.0215,-0.0107,1.0072
4.476322,3277115584,-0.0220,-0.0088,1.0072
4.477443,3277116705,-0.0205,-0.0093,1.0063
4.478630,3277117892,-0.0166,-0.0098,1.0077
4.479781,3277119043,-0.0142,-0.0107,1.0077
4.480925,3277120187,-0.0166,-0.0098,1.0087
4.482096,3277121358,-0.0176,-0.0117,1.0097
4.483243,3277122505,-0.0185,-0.0107,1.0102
4.484406,3277123668,-0.0161,-0.0093,1.0121
4.485551,3277124813,-0.0137,-0.0107,1.0087
4.486736,3277125998,-0.0151,-0.0107,1.0063
4.487882,3277127144,-0.0181,-0.0098,1.0097
4.489012,3277128274,-0.0190,-0.0098,1.0087
4.490224,3277129486,-0.0181,-0.0088,1.0092
4.491332,3277130594,-0.0171,-0.0127,1.0077
4.492510,3277131772,-0.0181,-0.0132,1.0048
4.493654,3277132916,-0.0195,-0.0112,1.0058
4.494798,3277134060,-0.0185,-0.0142,1.0053
4.495984,3277135246,-0.0161,-0.0161,1.0048
4.497129,3277136391,-0.0156,-0.0166,1.0063
4.498285,3277137547,-0.0171,-0.0142,1.0097
4.499426,3277138688,-0.0185,-0.0132,1.0092
4.500611,3277139873,-0.0185,-0.0112,1.0048
4.501755,3277141017,-0.0190,-0.0083,1.0033
4.502900,3277142162,-0.0200,-0.0078,1.0072
4.504056,3277143318,-0.0185,-0.0107,1.0087
4.505228,3277144490,-0.0171,-0.0112,1.0072
4.506390,3277145652,-0.0151,-0.0107,1.0087
4.507534,3277146796,-0.0171,-0.0146,1.0087
4.508688,3277147950,-0.0185,-0.0151,1.0048
4.509874,3277149136,-0.0176,-0.0127,1.0077
4.511018,3277150280,-0.0185,-0.0122,1.0121
4.512160,3277151422,-0.0190,-0.0088,1.0111
4.513323,3277152585,-0.0185,-0.0063,1.0082
4.514467,3277153729,-0.0185,-0.0083,1.0058
4.515652,3277154914,-0.0171,-0.0107,1.0058
4.516801,3277156063,-0.0176,-0.0107,1.0077
4.517972,3277157234,-0.0190,-0.0117,1.0092
4.519108,3277158370,-0.0176,-0.0156,1.0097
4.520271,3277159533,-0.0146,-0.0156,1.0082
4.521416,3277160678,-0.0137,-0.0127,1.0106
4.522601,3277161863,-0.0166,-0.0107,1.0150
4.523746,3277163008,-0.0176,-0.0093,1.0116
4.524917,3277164179,-0.0185,-0.0088,1.0063
4.526063,3277165325,-0.0195,-0.0073,1.0053
4.527226,3277166488,-0.0195,-0.0059,1.0092
4.528371,3277167633,-0.0181,-0.0078,1.0150
4.529515,3277168777,-0.0181,-0.0088,1.0131
4.530700,3277169962,-0.0210,-0.0098,1.0097
4.531830,3277171092,-0.0195,-0.0127,1.0092
4.533044,3277172306,-0.0161,-0.0151,1.0092
4.534160,3277173422,-0.0166,-0.0166,1.0106
4.535296,3277174558,-0.0171,-0.0142,1.0126
4.536481,3277175743,-0.0166,-0.0093,1.0116
4.537627,3277176889,-0.0166,-0.0049,1.0097
4.538773,3277178035,-0.0176,-0.0029,1.0136
4.539958,3277179220,-0.0166,-0.0039,1.0146
4.541115,3277180377,-0.0156,-0.0059,1.0106
4.542254,3277181516,-0.0171,-0.0088,1.0106
4.543398,3277182660,-0.0161,-0.0122,1.0092
4.544583,3277183845,-0.0151,-0.0127,1.0106
4.545727,3277184989,-0.0161,-0.0132,1.0121
4.546882,3277186144,-0.0181,-0.0146,1.0077
4.548054,3277187316,-0.0195,-0.0137,1.0087
4.549217,3277188479,-0.0171,-0.0102,1.0126
4.550361,3277189623,-0.0166,-0.0078,1.0131
4.551518,3277190780,-0.0166,-0.0049,1.0121
4.552663,3277191925,-0.0166,-0.0020,1.0116
4.553824,3277193086,-0.0171,-0.0049,1.0126
4.555011,3277194273,-0.0185,-0.0088,1.0131
4.556132,3277195394,-0.0181,-0.0088,1.0121
4.557318,3277196580,-0.0166,-0.0093,1.0111
4.558462,3277197724,-0.0171,-0.0112,1.0121
4.559607,3277198869,-0.0151,-0.0107,1.0072
4.560792,3277200054,-0.0142,-0.0083,1.0048
4.561938,3277201200,-0.0156,-0.0093,1.0087
4.563103,3277202365,-0.0181,-0.0107,1.0097
4.564249,3277203511,-0.0166,-0.0088,1.0092
4.565392,3277204654,-0.0156,-0.0044,1.0077
4.566588,3277205850,-0.0181,-0.0059,1.0082
4.567718,3277206980,-0.0176,-0.0068,1.0087
4.568862,3277208124,-0.0181,-0.0083,1.0087
4.570063,3277209325,-0.0181,-0.0098,1.0116
4.571209,3277210471,-0.0181,-0.0102,1.0102
4.572353,3277211615,-0.0171,-0.0122,1.0087
4.573497,3277212759,-0.0181,-0.0122,1.0102
4.574682,3277213944,-0.0205,-0.0127,1.0063
4.575827,3277215089,-0.0190,-0.0122,1.0048
4.576984,3277216246,-0.0190,-0.0117,1.0038
4.578120,3277217382,-0.0205,-0.0132,1.0024
4.579305,3277218567,-0.0190,-0.0122,1.0004
4.580449,3277219711,-0.0190,-0.0102,0.9975
4.581595,3277220857,-0.0181,-0.0107,0.9984
4.582780,3277222042,-0.0161,-0.0142,1.0033
4.583938,3277223200,-0.0176,-0.0151,1.0087
4.585088,3277224350,-0.0195,-0.0122,1.0111
4.586232,3277225494,-0.0229,-0.0093,1.0067
4.587375,3277226637,-0.0210,-0.0054,1.0072
4.588562,3277227824,-0.0185,-0.0063,1.0121
4.589718,3277228980,-0.0205,-0.0083,1.0077
4.590890,3277230152,-0.0229,-0.0093,1.0033
4.592011,3277231273,-0.0229,-0.0098,0.9999
4.593168,3277232430,-0.0229,-0.0093,0.9989
4.594353,3277233615,-0.0239,-0.0112,1.0014
4.595498,3277234760,-0.0200,-0.0151,1.0009
4.596659,3277235921,-0.0176,-0.0161,0.9999
4.597845,3277237107,-0.0176,-0.0142,1.0009
4.598968,3277238230,-0.0176,-0.0146,1.0063
4.600154,3277239416,-0.0181,-0.0132,1.0087
4.601298,3277240560,-0.0195,-0.0098,1.0072
4.602443,3277241705,-0.0210,-0.0088,1.0087
4.603587,3277242849,-0.0166,-0.0073,1.0116
4.604800,3277244062,-0.0181,-0.0073,1.0116
4.605920,3277245182,-0.0215,-0.0127,1.0102
4.607075,3277246337,-0.0195,-0.0176,1.0102
4.608260,3277247522,-0.0200,-0.0146,1.0087
4.609406,3277248668,-0.0190,-0.0122,1.0097
4.610550,3277249812,-0.0166,-0.0127,1.0106
4.611762,3277251024,-0.0176,-0.0102,1.0038
4.612867,3277252129,-0.0181,-0.0083,1.0043
4.614044,3277253306,-0.0185,-0.0078,1.0092
4.615193,3277254455,-0.0185,-0.0083,1.0053
4.616342,3277255604,-0.0185,-0.0102,1.0019
4.617528,3277256790,-0.0195,-0.0132,1.0024
4.618673,3277257935,-0.0205,-0.0112,1.0024
4.619831,3277259093,-0.0210,-0.0093,1.0033
4.620968,3277260230,-0.0190,-0.0112,1.0048
4.622153,3277261415,-0.0171,-0.0112,1.0082
4.623297,3277262559,-0.0161,-0.0127,1.0077
4.624442,3277263704,-0.0142,-0.0122,1.0087
4.625636,3277264898,-0.0156,-0.0098,1.0097
4.626794,3277266056,-0.0161,-0.0088,1.0106
4.627915,3277267177,-0.0137,-0.0102,1.0126
4.629073,3277268335,-0.0122,-0.0127,1.0121
4.630266,3277269528,-0.0137,-0.0132,1.0136
4.631411,3277270673,-0.0176,-0.0127,1.0111
4.632562,3277271824,-0.0195,-0.0132,1.0058
4.633737,3277272999,-0.0195,-0.0137,1.0072
4.634899,3277274161,-0.0181,-0.0112,1.0048
4.636043,3277275305,-0.0200,-0.0122,1.0053
4.637189,3277276451,-0.0205,-0.0127,1.0121
4.638334,3277277596,-0.0181,-0.0117,1.0126
4.639505,3277278767,-0.0185,-0.0142,1.0092
4.640691,3277279953,-0.0171,-0.0142,1.0067
4.641853,3277281115,-0.0166,-0.0102,1.0097
4.643001,3277282263,-0.0171,-0.0073,1.0141
4.644146,3277283408,-0.0176,-0.0078,1.0111
4.645289,3277284551,-0.0166,-0.0098,1.0106
4.646442,3277285704,-0.0156,-0.0137,1.0121
4.647656,3277286918,-0.0185,-0.0166,1.0106
4.648759,3277288021,-0.0185,-0.0156,1.0087
4.649939,3277289201,-0.0166,-0.0117,1.0092
4.651083,3277290345,-0.0181,-0.0093,1.0082
4.652232,3277291494,-0.0210,-0.0083,1.0063
4.653418,3277292680,-0.0200,-0.0063,1.0082
4.654562,3277293824,-0.0176,-0.0078,1.0067
4.655720,3277294982,-0.0185,-0.0102,1.0067
4.656899,3277296161,-0.0185,-0.0107,1.0072
4.658058,3277297320,-0.0171,-0.0112,1.0092
4.659205,3277298467,-0.0190,-0.0142,1.0106
4.660350,3277299612,-0.0210,-0.0166,1.0102
4.661494,3277300756,-0.0205,-0.0137,1.0102
4.662664,3277301926,-0.0181,-0.0117,1.0111
4.663826,3277303088,-0.0181,-0.0146,1.0116
4.664970,3277304232,-0.0195,-0.0137,1.0111
4.666159,3277305421,-0.0176,-0.0107,1.0102
4.667303,3277306565,-0.0166,-0.0098,1.0067
4.668455,3277307717,-0.0146,-0.0102,1.0077
4.669606,3277308868,-0.0151,-0.0112,1.0106
4.670768,3277310030,-0.0166,-0.0122,1.0111
4.671953,3277311215,-0.0156,-0.0117,1.0111
4.673097,3277312359,-0.0146,-0.0093,1.0106
4.674243,3277313505,-0.0156,-0.0093,1.0111
4.675414,3277314676,-0.0181,-0.0132,1.0106
4.676557,3277315819,-0.0146,-0.0137,1.0111
4.677719,3277316981,-0.0156,-0.0112,1.0106
4.678905,3277318167,-0.0156,-0.0112,1.0087
4.680052,3277319314,-0.0166,-0.0107,1.0092
4.681197,3277320459,-0.0181,-0.0102,1.0102
4.682368,3277321630,-0.0176,-0.0098,1.0092
4.683556,3277322818,-0.0176,-0.0098,1.0072
4.684677,3277323939,-0.0151,-0.0083,1.0082
4.685830,3277325092,-0.0161,-0.0083,1.0126
4.686974,3277326236,-0.0151,-0.0102,1.0155
4.688159,3277327421,-0.0156,-0.0102,1.0126
4.689307,3277328569,-0.0171,-0.0098,1.0087
4.690451,3277329713,-0.0161,-0.0102,1.0092
4.691608,3277330870,-0.0151,-0.0102,1.0102
4.692793,3277332055,-0.0151,-0.0093,1.0106
4.693937,3277333199,-0.0166,-0.0098,1.0106
4.695081,3277334343,-0.0171,-0.0102,1.0082
4.696266,3277335528,-0.0156,-0.0102,1.0067
4.697411,3277336673,-0.0166,-0.0112,1.0087
4.698583,3277337845,-0.0176,-0.0098,1.0106
4.699720,3277338982,-0.0176,-0.0102,1.0092
4.700905,3277340167,-0.0200,-0.0107,1.0082
4.702049,3277341311,-0.0220,-0.0068,1.0106
4.703193,3277342455,-0.0205,-0.0063,1.0106
4.704348,3277343610,-0.0181,-0.0102,1.0087
4.705529,3277344791,-0.0166,-0.0132,1.0072
4.706692,3277345954,-0.0176,-0.0122,1.0024
4.707836,3277347098,-0.0195,-0.0122,1.0038
4.708986,3277348248,-0.0190,-0.0117,1.0092
4.710172,3277349434,-0.0195,-0.0098,1.0067
4.711324,3277350586,-0.0176,-0.0107,1.0043
4.712475,3277351737,-0.0166,-0.0107,1.0082
4.713638,3277352900,-0.0161,-0.0117,1.0111
4.714798,3277354060,-0.0185,-0.0112,1.0087
4.715951,3277355213,-0.0224,-0.0088,1.0077
4.717095,3277356357,-0.0205,-0.0102,1.0082
4.718266,3277357528,-0.0185,-0.0132,1.0097
4.719412,3277358674,-0.0181,-0.0127,1.0077
4.720575,3277359837,-0.0215,-0.0117,1.0014
4.721720,3277360982,-0.0229,-0.0117,0.9980
4.722905,3277362167,-0.0210,-0.0098,0.9989
4.724057,3277363319,-0.0215,-0.0107,1.0004
4.725228,3277364490,-0.0205,-0.0122,1.0009
4.726416,3277365678,-0.0200,-0.0122,0.9980
4.727536,3277366798,-0.0200,-0.0098,0.9999
4.728694,3277367956,-0.0195,-0.0102,1.0072
4.729838,3277369100,-0.0176,-0.0132,1.0058
4.730982,3277370244,-0.0181,-0.0151,1.0067
4.732168,3277371430,-0.0195,-0.0156,1.0102
4.733313,3277372575,-0.0205,-0.0146,1.0102
4.734469,3277373731,-0.0205,-0.0127,1.0106
4.735611,3277374873,-0.0176,-0.0127,1.0092
4.736796,3277376058,-0.0171,-0.0122,1.0053
4.737941,3277377203,-0.0185,-0.0102,1.0063
4.739087,3277378349,-0.0176,-0.0088,1.0087
4.740242,3277379504,-0.0171,-0.0098,1.0053
4.741414,3277380676,-0.0176,-0.0127,1.0038
4.742576,3277381838,-0.0176,-0.0117,1.0038
4.743720,3277382982,-0.0171,-0.0122,1.0063
4.744867,3277384129,-0.0151,-0.0132,1.0092
4.746053,3277385315,-0.0151,-0.0132,1.0102
4.747198,3277386460,-0.0200,-0.0137,1.0111
4.748339,3277387601,-0.0205,-0.0127,1.0106
4.749502,3277388764,-0.0181,-0.0107,1.0102
4.750646,3277389908,-0.0185,-0.0107,1.0111
4.751831,3277391093,-0.0122,-0.0088,1.0189
4.752978,3277392240,-0.0171,-0.0098,1.0209
4.754149,3277393411,-0.0254,-0.0132,0.9838
4.755284,3277394546,-0.0244,-0.0132,0.9692
4.756447,3277395709,-0.0137,-0.0205,1.0272
4.757593,3277396855,-0.0068,-0.0205,1.0419
4.758778,3277398040,-0.0176,-0.0098,0.9921
4.759922,3277399184,-0.0210,-0.0039,0.9799
4.761094,3277400356,-0.0171,-0.0024,1.0170
4.762282,3277401544,-0.0166,-0.0073,1.0331
4.763403,3277402665,-0.0200,-0.0132,1.0121
4.764548,3277403810,-0.0220,-0.0146,0.9984
4.765692,3277404954,-0.0185,-0.0156,1.0048
4.766877,3277406139,-0.0142,-0.0132,1.0102
4.768007,3277407269,-0.0122,-0.0093,1.0116
4.769219,3277408481,-0.0132,-0.0068,1.0189
4.770337,3277409599,-0.0161,-0.0093,1.0141
4.771473,3277410735,-0.0171,-0.0107,1.0019
4.772659,3277411921,-0.0176,-0.0122,1.0131
4.773802,3277413064,-0.0161,-0.0142,1.0253
4.774948,3277414210,-0.0181,-0.0112,1.0077
4.776133,3277415395,-0.0166,-0.0063,0.9955
4.777290,3277416552,-0.0146,-0.0093,1.0102
4.778429,3277417691,-0.0161,-0.0117,1.0185
4.779573,3277418835,-0.0200,-0.0083,1.0092
4.780758,3277420020,-0.0215,-0.0102,1.0043
4.781904,3277421166,-0.0185,-0.0142,1.0097
4.783048,3277422310,-0.0176,-0.0137,1.0126
4.784220,3277423482,-0.0166,-0.0102,1.0116
4.785382,3277424644,-0.0166,-0.0102,1.0136
4.786526,3277425788,-0.0190,-0.0122,1.0175
4.787684,3277426946,-0.0185,-0.0107,1.0160
4.788829,3277428091,-0.0161,-0.0093,1.0116
4.789988,3277429250,-0.0181,-0.0132,1.0106
4.791171,3277430433,-0.0210,-0.0151,1.0106
4.792293,3277431555,-0.0200,-0.0132,1.0067
4.793479,3277432741,-0.0205,-0.0117,1.0058
4.794624,3277433886,-0.0195,-0.0107,1.0092
4.795768,3277435030,-0.0195,-0.0102,1.0092
4.797012,3277436274,-0.0205,-0.0098,1.0102
4.798108,3277437370,-0.0195,-0.0107,1.0136
4.799246,3277438508,-0.0195,-0.0088,1.0102
4.800418,3277439680,-0.0195,-0.0073,1.0077
4.801588,3277440850,-0.0195,-0.0102,1.0131
4.802709,3277441971,-0.0166,-0.0098,1.0170
4.803891,3277443153,-0.0161,-0.0068,1.0146
4.805088,3277444350,-0.0156,-0.0088,1.0087
4.806230,3277445492,-0.0171,-0.0059,1.0097
4.807351,3277446613,-0.0156,-0.0054,1.0106
4.808528,3277447790,-0.0132,-0.0102,1.0077
4.809675,3277448937,-0.0176,-0.0073,1.0092
4.810813,3277450075,-0.0166,-0.0083,1.0106
4.811983,3277451245,-0.0156,-0.0078,1.0092
4.813158,3277452420,-0.0195,-0.0073,1.0082
4.814312,3277453574,-0.0185,-0.0102,1.0092
4.815440,3277454702,-0.0166,-0.0083,1.0106
4.816610,3277455872,-0.0161,-0.0098,1.0116
4.817779,3277457041,-0.0161,-0.0137,1.0077
4.818899,3277458161,-0.0181,-0.0112,1.0097
4.820099,3277459361,-0.0181,-0.0117,1.0126
4.821214,3277460476,-0.0181,-0.0122,1.0092
4.822389,3277461651,-0.0195,-0.0073,1.0077
4.823558,3277462820,-0.0181,-0.0088,1.0067
4.824728,3277463990,-0.0190,-0.0102,1.0072
4.825848,3277465110,-0.0195,-0.0073,1.0077
4.826999,3277466261,-0.0185,-0.0102,1.0082
4.828187,3277467449,-0.0190,-0.0107,1.0097
4.829310,3277468572,-0.0161,-0.0132,1.0102
4.830479,3277469741,-0.0171,-0.0146,1.0097
4.831649,3277470911,-0.0176,-0.0098,1.0106
4.832784,3277472046,-0.0166,-0.0107,1.0106
4.833998,3277473260,-0.0195,-0.0098,1.0092
4.835135,3277474397,-0.0185,-0.0078,1.0116
4.836256,3277475518,-0.0146,-0.0102,1.0141
4.837425,3277476687,-0.0195,-0.0088,1.0131
4.838596,3277477858,-0.0210,-0.0093,1.0106
4.839744,3277479006,-0.0171,-0.0102,1.0102
4.840907,3277480169,-0.0166,-0.0112,1.0111
4.842054,3277481316,-0.0146,-0.0137,1.0087
4.843185,3277482447,-0.0156,-0.0107,1.0097
4.844354,3277483616,-0.0161,-0.0107,1.0116
4.845496,3277484758,-0.0146,-0.0122,1.0111
4.846665,3277485927,-0.0171,-0.0098,1.0102
4.847835,3277487097,-0.0151,-0.0098,1.0077
4.848993,3277488255,-0.0151,-0.0122,1.0072
4.850146,3277489408,-0.0205,-0.0093,1.0102
4.851316,3277490578,-0.0161,-0.0073,1.0102
4.852436,3277491698,-0.0127,-0.0068,1.0082
4.853606,3277492868,-0.0151,-0.0107,1.0087
4.854776,3277494038,-0.0161,-0.0142,1.0087
4.855923,3277495185,-0.0215,-0.0107,1.0087
4.857110,3277496372,-0.0215,-0.0107,1.0102
4.858232,3277497494,-0.0161,-0.0102,1.0082
4.859402,3277498664,-0.0156,-0.0098,1.0063
4.860572,3277499834,-0.0171,-0.0122,1.0092
4.861703,3277500965,-0.0190,-0.0122,1.0106
4.862861,3277502123,-0.0205,-0.0127,1.0087
4.864048,3277503310,-0.0195,-0.0151,1.0087
4.865168,3277504430,-0.0185,-0.0107,1.0111
4.866353,3277505615,-0.0156,-0.0107,1.0106
4.867524,3277506786,-0.0132,-0.0107,1.0092
4.868666,3277507928,-0.0142,-0.0073,1.0116
4.869817,3277509079,-0.0127,-0.0088,1.0126
4.870955,3277510217,-0.0137,-0.0107,1.0097
4.872125,3277511387,-0.0161,-0.0112,1.0111
4.873295,3277512557,-0.0156,-0.0107,1.0102
4.874466,3277513728,-0.0151,-0.0078,1.0121
4.875607,3277514869,-0.0146,-0.0107,1.0131
4.876770,3277516032,-0.0142,-0.0122,1.0102
4.877923,3277517185,-0.0166,-0.0098,1.0106
4.879094,3277518356,-0.0161,-0.0142,1.0097
4.880214,3277519476,-0.0176,-0.0127,1.0082
4.881383,3277520645,-0.0205,-0.0073,1.0072
4.882568,3277521830,-0.0166,-0.0083,1.0063
4.883688,3277522950,-0.0181,-0.0083,1.0053
4.884862,3277524124,-0.0190,-0.0083,1.0058
4.886017,3277525279,-0.0142,-0.0098,1.0087
4.887186,3277526448,-0.0151,-0.0078,1.0106
4.888356,3277527618,-0.0156,-0.0122,1.0116
4.889477,3277528739,-0.0176,-0.0117,1.0126
4.890647,3277529909,-0.0200,-0.0088,1.0092
4.891794,3277531056,-0.0190,-0.0122,1.0053
4.892981,3277532243,-0.0215,-0.0088,1.0019
4.894154,3277533416,-0.0205,-0.0078,0.9994
4.895274,3277534536,-0.0161,-0.0117,0.9999
4.896446,3277535708,-0.0171,-0.0098,1.0033
4.897733,3277536995,-0.0166,-0.0098,1.0053
4.898795,3277538057,-0.0171,-0.0112,1.0048
4.899933,3277539195,-0.0200,-0.0107,1.0058
4.901077,3277540339,-0.0171,-0.0093,1.0048
4.902221,3277541483,-0.0146,-0.0093,1.0082
4.903365,3277542627,-0.0171,-0.0102,1.0111
4.904536,3277543798,-0.0171,-0.0117,1.0072
4.905715,3277544977,-0.0171,-0.0127,1.0043
4.906877,3277546139,-0.0190,-0.0112,1.0038
4.908023,3277547285,-0.0190,-0.0107,1.0072
4.909176,3277548438,-0.0185,-0.0117,1.0072
4.910320,3277549582,-0.0185,-0.0122,1.0053
4.911492,3277550754,-0.0181,-0.0117,1.0043
4.912638,3277551900,-0.0176,-0.0146,1.0033
4.913799,3277553061,-0.0171,-0.0137,1.0043
4.914944,3277554206,-0.0176,-0.0078,1.0072
4.916129,3277555391,-0.0190,-0.0102,1.0092
4.917275,3277556537,-0.0171,-0.0137,1.0092
4.918405,3277557667,-0.0166,-0.0102,1.0072
4.919617,3277558879,-0.0190,-0.0073,1.0048
4.920727,3277559989,-0.0200,-0.0063,1.0048
4.921905,3277561167,-0.0195,-0.0088,1.0063
4.923049,3277562311,-0.0181,-0.0117,1.0053
4.924193,3277563455,-0.0166,-0.0127,1.0053
4.925379,3277564641,-0.0171,-0.0117,1.0058
4.926524,3277565786,-0.0171,-0.0122,1.0043
4.927681,3277566943,-0.0185,-0.0132,1.0063
4.928822,3277568084,-0.0215,-0.0107,1.0116
4.930007,3277569269,-0.0181,-0.0102,1.0136
4.931152,3277570414,-0.0166,-0.0107,1.0116
4.932297,3277571559,-0.0176,-0.0102,1.0111
4.933453,3277572715,-0.0190,-0.0098,1.0106
4.934625,3277573887,-0.0185,-0.0102,1.0067
4.935786,3277575048,-0.0171,-0.0088,1.0048
4.936930,3277576192,-0.0161,-0.0073,1.0072
4.938085,3277577347,-0.0151,-0.0098,1.0072
4.939270,3277578532,-0.0161,-0.0137,1.0048
4.940414,3277579676,-0.0151,-0.0127,1.0048
4.941555,3277580817,-0.0156,-0.0107,1.0058
4.942716,3277581978,-0.0190,-0.0122,1.0058
4.943907,3277583169,-0.0210,-0.0102,1.0077
4.945051,3277584313,-0.0224,-0.0102,1.0111
4.946200,3277585462,-0.0244,-0.0102,1.0141
4.947372,3277586634,-0.0234,-0.0088,1.0150
4.948506,3277587768,-0.0224,-0.0093,1.0155
4.949671,3277588933,-0.0215,-0.0112,1.0141
4.950817,3277590079,-0.0215,-0.0107,1.0087
