# AccelStream v4 capture
# written_utc: 2026-09-14T16:24:50.394727+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 8180256
# on_t_s: -17.952610
# set_t_us: 29023236
# set_t_s: 2.890370
# go_t_us: 31422812
# go_t_s: 5.289946
# arm_t_us: 30024802
# arm_t_s: 3.891936
# arm_peak_mg: 7.22
# arm_capped: 0
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
# board_verdict: valid start
# board_reaction_ms: 130.661
# board_onset_t_us: 31553473
t_s,t_us,x_g,y_g,z_g
4.953393,31086259,-0.0254,-0.0044,1.0121
4.954547,31087413,-0.0229,-0.0024,1.0106
4.955710,31088576,-0.0234,-0.0039,1.0082
4.956858,31089724,-0.0254,-0.0054,1.0087
4.958043,31090909,-0.0283,-0.0054,1.0087
4.959202,31092068,-0.0259,-0.0034,1.0077
4.960347,31093213,-0.0249,-0.0020,1.0072
4.961518,31094384,-0.0264,-0.0015,1.0072
4.962682,31095548,-0.0220,-0.0024,1.0116
4.963831,31096697,-0.0205,-0.0039,1.0141
4.964976,31097842,-0.0234,-0.0049,1.0087
4.966120,31098986,-0.0249,-0.0044,1.0048
4.967272,31100138,-0.0254,-0.0039,1.0087
4.968457,31101323,-0.0254,-0.0078,1.0106
4.969577,31102443,-0.0229,-0.0078,1.0082
4.970765,31103631,-0.0215,-0.0044,1.0067
4.971910,31104776,-0.0200,-0.0049,1.0067
4.973064,31105930,-0.0234,-0.0059,1.0116
4.974210,31107076,-0.0264,-0.0049,1.0111
4.975371,31108237,-0.0239,-0.0044,1.0067
4.976531,31109397,-0.0220,-0.0063,1.0087
4.977688,31110554,-0.0229,-0.0078,1.0121
4.978832,31111698,-0.0229,-0.0059,1.0102
4.980016,31112882,-0.0220,-0.0063,1.0102
4.981161,31114027,-0.0244,-0.0063,1.0087
4.982322,31115188,-0.0259,-0.0039,1.0082
4.983483,31116349,-0.0234,-0.0049,1.0106
4.984640,31117506,-0.0224,-0.0054,1.0097
4.985784,31118650,-0.0229,-0.0049,1.0102
4.986928,31119794,-0.0264,-0.0049,1.0077
4.988096,31120962,-0.0293,-0.0059,1.0077
4.989240,31122106,-0.0254,-0.0073,1.0102
4.990398,31123264,-0.0210,-0.0059,1.0092
4.991560,31124426,-0.0224,-0.0020,1.0087
4.992704,31125570,-0.0249,-0.0020,1.0097
4.993889,31126755,-0.0205,-0.0049,1.0106
4.995035,31127901,-0.0210,-0.0059,1.0087
4.996180,31129046,-0.0259,-0.0059,1.0072
4.997351,31130217,-0.0244,-0.0039,1.0097
4.998539,31131405,-0.0234,-0.0024,1.0072
4.999643,31132509,-0.0224,-0.0039,1.0043
5.000828,31133694,-0.0215,-0.0059,1.0063
5.001972,31134838,-0.0234,-0.0068,1.0072
5.003125,31135991,-0.0264,-0.0073,1.0072
5.004278,31137144,-0.0234,-0.0063,1.0072
5.005466,31138332,-0.0220,-0.0054,1.0072
5.006577,31139443,-0.0249,-0.0039,1.0067
5.007734,31140600,-0.0229,-0.0029,1.0067
5.008918,31141784,-0.0220,-0.0010,1.0077
5.010081,31142947,-0.0244,-0.0005,1.0102
5.011226,31144092,-0.0229,-0.0034,1.0102
5.012386,31145252,-0.0244,-0.0068,1.0082
5.013538,31146404,-0.0273,-0.0059,1.0082
5.014691,31147557,-0.0239,-0.0073,1.0048
5.015835,31148701,-0.0215,-0.0093,1.0063
5.017020,31149886,-0.0239,-0.0073,1.0102
5.018140,31151006,-0.0249,-0.0054,1.0106
5.019352,31152218,-0.0224,-0.0039,1.0097
5.020468,31153334,-0.0220,-0.0059,1.0058
5.021612,31154478,-0.0244,-0.0073,1.0067
5.022797,31155663,-0.0254,-0.0078,1.0102
5.023940,31156806,-0.0229,-0.0063,1.0106
5.025086,31157952,-0.0195,-0.0044,1.0053
5.026256,31159122,-0.0224,-0.0059,1.0058
5.027421,31160287,-0.0234,-0.0029,1.0106
5.028565,31161431,-0.0220,-0.0020,1.0102
5.029709,31162575,-0.0239,-0.0054,1.0097
5.030894,31163760,-0.0249,-0.0068,1.0111
5.032038,31164904,-0.0239,-0.0083,1.0092
5.033209,31166075,-0.0249,-0.0068,1.0072
5.034373,31167239,-0.0273,-0.0049,1.0082
5.035519,31168385,-0.0273,-0.0039,1.0097
5.036663,31169529,-0.0259,-0.0039,1.0097
5.037809,31170675,-0.0244,-0.0054,1.0077
5.038976,31171842,-0.0244,-0.0054,1.0077
5.040147,31173013,-0.0224,-0.0068,1.0048
5.041267,31174133,-0.0229,-0.0063,1.0053
5.042423,31175289,-0.0264,-0.0049,1.0111
5.043610,31176476,-0.0268,-0.0063,1.0116
5.044754,31177620,-0.0273,-0.0059,1.0092
5.045899,31178765,-0.0264,-0.0054,1.0067
5.047061,31179927,-0.0234,-0.0068,1.0067
5.048222,31181088,-0.0220,-0.0059,1.0053
5.049379,31182245,-0.0224,-0.0034,1.0063
5.050523,31183389,-0.0259,-0.0034,1.0097
5.051708,31184574,-0.0264,-0.0024,1.0102
5.052852,31185718,-0.0244,-0.0029,1.0106
5.054015,31186881,-0.0249,-0.0049,1.0106
5.055175,31188041,-0.0254,-0.0068,1.0111
5.056307,31189173,-0.0254,-0.0073,1.0063
5.057492,31190358,-0.0259,-0.0073,1.0043
5.058636,31191502,-0.0264,-0.0068,1.0087
5.059791,31192657,-0.0249,-0.0039,1.0111
5.060935,31193801,-0.0239,-0.0034,1.0082
5.062091,31194957,-0.0220,-0.0034,1.0063
5.063254,31196120,-0.0229,-0.0049,1.0077
5.064441,31197307,-0.0254,-0.0059,1.0077
5.065585,31198451,-0.0234,-0.0063,1.0077
5.066731,31199597,-0.0254,-0.0049,1.0082
5.067875,31200741,-0.0268,-0.0054,1.0097
5.069062,31201928,-0.0234,-0.0068,1.0087
5.070225,31203091,-0.0234,-0.0063,1.0082
5.071374,31204240,-0.0229,-0.0063,1.0111
5.072518,31205384,-0.0244,-0.0029,1.0106
5.073664,31206530,-0.0249,-0.0034,1.0097
5.074821,31207687,-0.0220,-0.0059,1.0087
5.075975,31208841,-0.0220,-0.0059,1.0063
5.077135,31210001,-0.0229,-0.0059,1.0058
5.078317,31211183,-0.0244,-0.0039,1.0087
5.079461,31212327,-0.0249,-0.0024,1.0150
5.080615,31213481,-0.0244,-0.0049,1.0136
5.081800,31214666,-0.0229,-0.0054,1.0102
5.082939,31215805,-0.0244,-0.0024,1.0082
5.084100,31216966,-0.0234,-0.0034,1.0063
5.085258,31218124,-0.0200,-0.0068,1.0077
5.086401,31219267,-0.0220,-0.0078,1.0087
5.087586,31220452,-0.0239,-0.0059,1.0077
5.088732,31221598,-0.0234,-0.0068,1.0067
5.089895,31222761,-0.0234,-0.0059,1.0111
5.091055,31223921,-0.0239,-0.0010,1.0121
5.092213,31225079,-0.0244,-0.0029,1.0106
5.093357,31226223,-0.0234,-0.0054,1.0116
5.094501,31227367,-0.0244,-0.0073,1.0121
5.095661,31228527,-0.0259,-0.0093,1.0116
5.096806,31229672,-0.0249,-0.0078,1.0111
5.097973,31230839,-0.0244,-0.0063,1.0102
5.099135,31232001,-0.0234,-0.0059,1.0072
5.100279,31233145,-0.0234,-0.0063,1.0097
5.101464,31234330,-0.0254,-0.0044,1.0116
5.102609,31235475,-0.0215,-0.0054,1.0087
5.103754,31236620,-0.0195,-0.0068,1.0102
5.104925,31237791,-0.0220,-0.0063,1.0116
5.106114,31238980,-0.0239,-0.0059,1.0077
5.107218,31240084,-0.0244,-0.0068,1.0072
5.108403,31241269,-0.0215,-0.0073,1.0121
5.109547,31242413,-0.0205,-0.0044,1.0111
5.110700,31243566,-0.0229,-0.0044,1.0102
5.111854,31244720,-0.0259,-0.0063,1.0106
5.113042,31245908,-0.0249,-0.0059,1.0082
5.114196,31247062,-0.0244,-0.0049,1.0077
5.115340,31248206,-0.0264,-0.0020,1.0077
5.116493,31249359,-0.0268,-0.0024,1.0067
5.117658,31250524,-0.0249,-0.0034,1.0048
5.118803,31251669,-0.0244,-0.0049,1.0082
5.119965,31252831,-0.0259,-0.0088,1.0087
5.121114,31253980,-0.0259,-0.0068,1.0058
5.122271,31255137,-0.0254,-0.0054,1.0072
5.123414,31256280,-0.0249,-0.0020,1.0102
5.124599,31257465,-0.0249,-0.0024,1.0106
5.125760,31258626,-0.0264,-0.0068,1.0111
5.126922,31259788,-0.0249,-0.0049,1.0111
5.128038,31260904,-0.0224,-0.0049,1.0106
5.129223,31262089,-0.0229,-0.0054,1.0097
5.130367,31263233,-0.0224,-0.0049,1.0087
5.131519,31264385,-0.0205,-0.0044,1.0082
5.132664,31265530,-0.0200,-0.0039,1.0067
5.133835,31266701,-0.0200,-0.0044,1.0067
5.134998,31267864,-0.0215,-0.0024,1.0072
5.136144,31269010,-0.0239,-0.0015,1.0082
5.137329,31270195,-0.0249,-0.0044,1.0106
5.138448,31271314,-0.0249,-0.0059,1.0097
5.139634,31272500,-0.0264,-0.0049,1.0067
5.140763,31273629,-0.0273,-0.0039,1.0043
5.141950,31274816,-0.0234,-0.0034,1.0058
5.143099,31275965,-0.0234,-0.0039,1.0087
5.144243,31277109,-0.0259,-0.0054,1.0116
5.145428,31278294,-0.0239,-0.0049,1.0102
5.146573,31279439,-0.0239,-0.0029,1.0072
5.147704,31280570,-0.0229,-0.0034,1.0072
5.148864,31281730,-0.0224,-0.0020,1.0092
5.150020,31282886,-0.0210,-0.0015,1.0121
5.151207,31284073,-0.0200,-0.0034,1.0082
5.152351,31285217,-0.0220,-0.0063,1.0043
5.153495,31286361,-0.0234,-0.0073,1.0092
5.154655,31287521,-0.0244,-0.0088,1.0087
5.155816,31288682,-0.0229,-0.0083,1.0038
5.156972,31289838,-0.0234,-0.0068,1.0063
5.158116,31290982,-0.0273,-0.0039,1.0077
5.159301,31292167,-0.0278,-0.0024,1.0048
5.160447,31293313,-0.0278,-0.0034,1.0072
5.161609,31294475,-0.0268,-0.0049,1.0087
5.162770,31295636,-0.0239,-0.0059,1.0072
5.163901,31296767,-0.0273,-0.0044,1.0106
5.165045,31297911,-0.0278,-0.0059,1.0106
5.166229,31299095,-0.0264,-0.0054,1.0072
5.167373,31300239,-0.0259,-0.0044,1.0077
5.168517,31301383,-0.0244,-0.0044,1.0077
5.169668,31302534,-0.0244,-0.0049,1.0082
5.170830,31303696,-0.0239,-0.0049,1.0067
5.172015,31304881,-0.0249,-0.0039,1.0063
5.173160,31306026,-0.0234,-0.0054,1.0063
5.174305,31307171,-0.0229,-0.0034,1.0053
5.175450,31308316,-0.0239,-0.0029,1.0067
5.176620,31309486,-0.0234,-0.0024,1.0087
5.177808,31310674,-0.0210,-0.0029,1.0102
5.178954,31311820,-0.0205,-0.0063,1.0087
5.180098,31312964,-0.0249,-0.0059,1.0102
5.181242,31314108,-0.0283,-0.0044,1.0097
5.182386,31315252,-0.0278,-0.0034,1.0067
5.183571,31316437,-0.0259,-0.0044,1.0077
5.184760,31317626,-0.0234,-0.0044,1.0106
5.185863,31318729,-0.0254,-0.0044,1.0063
5.187050,31319916,-0.0293,-0.0068,1.0048
5.188194,31321060,-0.0283,-0.0068,1.0067
5.189338,31322204,-0.0264,-0.0054,1.0063
5.190496,31323362,-0.0273,-0.0073,1.0102
5.191656,31324522,-0.0268,-0.0068,1.0116
5.192813,31325679,-0.0239,-0.0063,1.0082
5.193960,31326826,-0.0215,-0.0059,1.0067
5.195145,31328011,-0.0215,-0.0024,1.0092
5.196291,31329157,-0.0229,-0.0024,1.0102
5.197452,31330318,-0.0259,-0.0054,1.0106
5.198612,31331478,-0.0254,-0.0049,1.0087
5.199770,31332636,-0.0254,-0.0044,1.0058
5.200914,31333780,-0.0268,-0.0049,1.0072
5.202058,31334924,-0.0259,-0.0034,1.0077
5.203214,31336080,-0.0254,-0.0039,1.0097
5.204359,31337225,-0.0239,-0.0044,1.0102
5.205524,31338390,-0.0249,-0.0029,1.0131
5.206687,31339553,-0.0224,-0.0010,1.0160
5.207831,31340697,-0.0190,-0.0049,1.0116
5.209016,31341882,-0.0239,-0.0073,1.0102
5.210162,31343028,-0.0298,-0.0059,1.0082
5.211307,31344173,-0.0268,-0.0054,1.0077
5.212478,31345344,-0.0229,-0.0044,1.0077
5.213641,31346507,-0.0254,-0.0034,1.0077
5.214789,31347655,-0.0254,-0.0015,1.0097
5.215933,31348799,-0.0185,-0.0020,1.0092
5.217079,31349945,-0.0200,-0.0024,1.0116
5.218242,31351108,-0.0224,-0.0034,1.0106
5.219396,31352262,-0.0220,-0.0068,1.0082
5.220583,31353449,-0.0249,-0.0059,1.0082
5.221739,31354605,-0.0244,-0.0034,1.0102
5.222883,31355749,-0.0234,-0.0034,1.0126
5.224036,31356902,-0.0234,-0.0024,1.0116
5.225201,31358067,-0.0254,-0.0034,1.0102
5.226356,31359222,-0.0254,-0.0020,1.0087
5.227517,31360383,-0.0239,0.0005,1.0082
5.228656,31361522,-0.0224,-0.0015,1.0082
5.229813,31362679,-0.0205,-0.0054,1.0087
5.230957,31363823,-0.0210,-0.0068,1.0072
5.232142,31365008,-0.0249,-0.0063,1.0048
5.233304,31366170,-0.0259,-0.0063,1.0063
5.234464,31367330,-0.0234,-0.0039,1.0082
5.235580,31368446,-0.0229,-0.0039,1.0067
5.236765,31369631,-0.0229,-0.0078,1.0082
5.237909,31370775,-0.0244,-0.0073,1.0111
5.239058,31371924,-0.0224,-0.0034,1.0077
5.240244,31373110,-0.0220,-0.0034,1.0063
5.241367,31374233,-0.0244,-0.0024,1.0058
5.242530,31375396,-0.0200,-0.0024,1.0067
5.243675,31376541,-0.0200,-0.0054,1.0082
5.244860,31377726,-0.0239,-0.0044,1.0087
5.246006,31378872,-0.0249,-0.0024,1.0087
5.247150,31380016,-0.0239,-0.0015,1.0082
5.248322,31381188,-0.0229,-0.0020,1.0097
5.249484,31382350,-0.0234,-0.0039,1.0111
5.250632,31383498,-0.0249,-0.0039,1.0106
5.251776,31384642,-0.0254,-0.0049,1.0097
5.252961,31385827,-0.0239,-0.0054,1.0097
5.254105,31386971,-0.0244,-0.0054,1.0077
5.255276,31388142,-0.0234,-0.0039,1.0063
5.256397,31389263,-0.0220,-0.0024,1.0097
5.257553,31390419,-0.0224,-0.0083,1.0097
5.258738,31391604,-0.0244,-0.0078,1.0072
5.259881,31392747,-0.0278,-0.0044,1.0082
5.261027,31393893,-0.0259,-0.0044,1.0097
5.262185,31395051,-0.0249,-0.0044,1.0087
5.263346,31396212,-0.0259,-0.0029,1.0082
5.264503,31397369,-0.0239,-0.0015,1.0097
5.265646,31398512,-0.0234,-0.0024,1.0097
5.266831,31399697,-0.0239,-0.0015,1.0072
5.267975,31400841,-0.0234,-0.0015,1.0053
5.269138,31402004,-0.0239,-0.0049,1.0058
5.270298,31403164,-0.0259,-0.0063,1.0058
5.271470,31404336,-0.0264,-0.0044,1.0077
5.272614,31405480,-0.0254,-0.0039,1.0077
5.273758,31406624,-0.0254,-0.0049,1.0082
5.274907,31407773,-0.0249,-0.0034,1.0087
5.276093,31408959,-0.0239,-0.0044,1.0077
5.277254,31410120,-0.0249,-0.0054,1.0097
5.278390,31411256,-0.0249,-0.0054,1.0102
5.279535,31412401,-0.0229,-0.0059,1.0077
5.280684,31413550,-0.0200,-0.0034,1.0048
5.281868,31414734,-0.0205,-0.0039,1.0077
5.283012,31415878,-0.0229,-0.0068,1.0102
5.284183,31417049,-0.0249,-0.0083,1.0097
5.285346,31418212,-0.0268,-0.0083,1.0111
5.286491,31419357,-0.0244,-0.0049,1.0111
5.287635,31420501,-0.0229,-0.0049,1.0077
5.288779,31421645,-0.0259,-0.0039,1.0063
5.290146,31423012,-0.0259,-0.0029,1.0077
5.291237,31424103,-0.0234,-0.0054,1.0077
5.292350,31425216,-0.0259,-0.0059,1.0077
5.293421,31426287,-0.0239,-0.0088,1.0097
5.294590,31427456,-0.0220,-0.0088,1.0116
5.295759,31428625,-0.0215,-0.0078,1.0116
5.296893,31429759,-0.0205,-0.0088,1.0092
5.298023,31430889,-0.0259,-0.0063,1.0087
5.299209,31432075,-0.0254,-0.0049,1.0102
5.300383,31433249,-0.0244,-0.0024,1.0106
5.301503,31434369,-0.0298,-0.0039,1.0077
5.302672,31435538,-0.0259,-0.0102,1.0067
5.303841,31436707,-0.0244,-0.0068,1.0072
5.304973,31437839,-0.0293,-0.0039,1.0053
5.306159,31439025,-0.0283,-0.0063,1.0082
5.307283,31440149,-0.0264,-0.0039,1.0102
5.308452,31441318,-0.0244,-0.0063,1.0067
5.309624,31442490,-0.0249,-0.0068,1.0072
5.310746,31443612,-0.0268,-0.0054,1.0067
5.311916,31444782,-0.0200,-0.0044,1.0043
5.313056,31445922,-0.0190,-0.0034,1.0082
5.314238,31447104,-0.0215,-0.0088,1.0077
5.315408,31448274,-0.0205,-0.0078,1.0063
5.316528,31449394,-0.0234,-0.0034,1.0082
5.317699,31450565,-0.0239,-0.0054,1.0077
5.318872,31451738,-0.0259,-0.0054,1.0082
5.320003,31452869,-0.0264,-0.0039,1.0082
5.321183,31454049,-0.0195,-0.0059,1.0072
5.322304,31455170,-0.0224,-0.0024,1.0092
5.323474,31456340,-0.0244,-0.0020,1.0072
5.324643,31457509,-0.0195,-0.0039,1.0067
5.325763,31458629,-0.0234,-0.0020,1.0087
5.326933,31459799,-0.0239,-0.0054,1.0067
5.328146,31461012,-0.0229,-0.0034,1.0087
5.329267,31462133,-0.0259,-0.0010,1.0092
5.330387,31463253,-0.0259,-0.0063,1.0077
5.331556,31464422,-0.0278,-0.0044,1.0097
5.332694,31465560,-0.0254,-0.0044,1.0087
5.333876,31466742,-0.0234,-0.0054,1.0082
5.335013,31467879,-0.0259,-0.0034,1.0087
5.336185,31469051,-0.0220,-0.0049,1.0063
5.337354,31470220,-0.0244,-0.0015,1.0087
5.338479,31471345,-0.0249,-0.0024,1.0092
5.339649,31472515,-0.0234,-0.0063,1.0092
5.340786,31473652,-0.0249,-0.0049,1.0136
5.341972,31474838,-0.0210,-0.0078,1.0097
5.343096,31475962,-0.0215,-0.0054,1.0092
5.344265,31477131,-0.0268,-0.0010,1.0102
5.345434,31478300,-0.0254,-0.0029,1.0082
5.346604,31479470,-0.0249,-0.0020,1.0097
5.347741,31480607,-0.0254,-0.0049,1.0077
5.348898,31481764,-0.0220,-0.0078,1.0072
5.350058,31482924,-0.0254,-0.0073,1.0072
5.351228,31484094,-0.0259,-0.0102,1.0048
5.352348,31485214,-0.0239,-0.0059,1.0072
5.353532,31486398,-0.0249,-0.0020,1.0082
5.354702,31487568,-0.0229,-0.0039,1.0082
5.355843,31488709,-0.0254,-0.0010,1.0067
5.356972,31489838,-0.0264,-0.0034,1.0038
5.358142,31491008,-0.0229,-0.0083,1.0077
5.359311,31492177,-0.0254,-0.0024,1.0087
5.360480,31493346,-0.0239,-0.0015,1.0063
5.361601,31494467,-0.0224,-0.0029,1.0077
5.362748,31495614,-0.0224,-0.0034,1.0092
5.363961,31496827,-0.0215,-0.0059,1.0067
5.365083,31497949,-0.0264,-0.0054,1.0077
5.366252,31499118,-0.0283,-0.0063,1.0097
5.367372,31500238,-0.0239,-0.0063,1.0097
5.368541,31501407,-0.0254,-0.0034,1.0087
5.369721,31502587,-0.0244,-0.0054,1.0072
5.370857,31503723,-0.0234,-0.0059,1.0116
5.372026,31504892,-0.0268,-0.0049,1.0111
5.373195,31506061,-0.0244,-0.0073,1.0058
5.374323,31507189,-0.0239,-0.0098,1.0082
5.375494,31508360,-0.0220,-0.0127,1.0087
5.376625,31509491,-0.0210,-0.0083,1.0092
5.377810,31510676,-0.0264,-0.0029,1.0102
5.378958,31511824,-0.0239,-0.0063,1.0067
5.380127,31512993,-0.0229,-0.0068,1.0077
5.381297,31514163,-0.0254,-0.0034,1.0087
5.382417,31515283,-0.0224,-0.0063,1.0067
5.383586,31516452,-0.0244,-0.0039,1.0092
5.384772,31517638,-0.0273,-0.0039,1.0097
5.385919,31518785,-0.0244,-0.0078,1.0087
5.387040,31519906,-0.0268,-0.0054,1.0087
5.388208,31521074,-0.0254,-0.0059,1.0072
5.389392,31522258,-0.0229,-0.0063,1.0053
5.390606,31523472,-0.0264,-0.0044,1.0048
5.391668,31524534,-0.0234,-0.0054,1.0058
5.392830,31525696,-0.0249,-0.0029,1.0072
5.393975,31526841,-0.0249,-0.0020,1.0067
5.395160,31528026,-0.0234,-0.0039,1.0072
5.396319,31529185,-0.0268,-0.0049,1.0102
5.397464,31530330,-0.0283,-0.0049,1.0106
5.398635,31531501,-0.0259,-0.0029,1.0097
5.399798,31532664,-0.0249,-0.0034,1.0087
5.400945,31533811,-0.0283,-0.0034,1.0063
5.402089,31534955,-0.0254,-0.0029,1.0077
5.403233,31536099,-0.0239,-0.0059,1.0102
5.404378,31537244,-0.0254,-0.0049,1.0106
5.405568,31538434,-0.0264,-0.0034,1.0116
5.406687,31539553,-0.0288,-0.0029,1.0111
5.407844,31540710,-0.0273,-0.0034,1.0097
5.409034,31541900,-0.0264,-0.0044,1.0082
5.410178,31543044,-0.0264,-0.0020,1.0087
5.411322,31544188,-0.0239,-0.0024,1.0106
5.412483,31545349,-0.0229,-0.0054,1.0102
5.413643,31546509,-0.0244,-0.0059,1.0087
5.414800,31547666,-0.0264,-0.0020,1.0116
5.415945,31548811,-0.0268,0.0000,1.0097
5.417130,31549996,-0.0273,-0.0049,1.0087
5.418274,31551140,-0.0273,-0.0078,1.0126
5.419435,31552301,-0.0288,-0.0059,1.0126
5.420607,31553473,-0.0351,-0.0054,0.9902
5.421738,31554604,-0.0298,-0.0029,0.9941
5.422882,31555748,-0.0146,-0.0073,1.0399
5.424075,31556941,-0.0215,-0.0068,1.0214
5.425219,31558085,-0.0395,0.0020,0.9877
5.426363,31559229,-0.0361,0.0024,1.0063
5.427521,31560387,-0.0063,0.0010,1.0126
5.428683,31561549,0.0039,-0.0024,1.0516
5.429827,31562693,-0.0410,-0.0073,1.0756
5.431012,31563878,-0.0878,0.0127,0.9326
5.432157,31565023,-0.0615,0.0283,0.9350
5.433301,31566167,-0.0034,0.0005,1.0448
5.434447,31567313,-0.0029,-0.0303,0.9701
5.435633,31568499,-0.0093,-0.0620,0.9511
5.436779,31569645,0.0093,-0.0600,0.9731
5.437922,31570788,-0.0215,-0.0181,0.9623
5.439107,31571973,-0.0620,0.0327,1.0209
5.440252,31573118,-0.0561,0.0610,1.0707
5.441396,31574262,-0.0610,0.0459,1.0350
5.442587,31575453,-0.0610,0.0054,1.0209
5.443738,31576604,-0.0381,-0.0351,1.0019
5.444882,31577748,-0.0434,-0.0420,0.9389
5.446036,31578902,-0.0503,-0.0220,0.9809
5.447180,31580046,-0.0425,0.0117,1.0365
5.448341,31581207,-0.0542,0.0390,0.9941
5.449501,31582367,-0.0708,0.0425,0.9872
5.450674,31583540,-0.0517,0.0156,1.0116
5.451821,31584687,-0.0366,-0.0078,0.9921
5.452965,31585831,-0.0415,-0.0210,0.9921
5.454149,31587015,-0.0420,-0.0224,0.9960
5.455269,31588135,-0.0571,-0.0010,0.9711
5.456422,31589288,-0.0795,0.0220,0.9667
5.457586,31590452,-0.0781,0.0332,1.0072
5.458772,31591638,-0.0742,0.0322,1.0082
5.459915,31592781,-0.0732,0.0200,0.9682
5.461073,31593939,-0.0649,-0.0020,0.9550
5.462218,31595084,-0.0605,-0.0205,0.9648
5.463388,31596254,-0.0586,-0.0234,0.9677
5.464551,31597417,-0.0673,-0.0151,0.9823
5.465696,31598562,-0.0703,-0.0015,1.0150
5.466839,31599705,-0.0732,0.0098,1.0097
5.468026,31600892,-0.0844,0.0171,0.9867
5.469169,31602035,-0.0844,0.0156,1.0058
5.470340,31603206,-0.0737,0.0054,1.0390
5.471502,31604368,-0.0717,-0.0015,1.0253
5.472657,31605523,-0.0752,-0.0083,0.9950
5.473801,31606667,-0.0698,-0.0176,1.0014
5.474944,31607810,-0.0590,-0.0200,1.0370
5.476130,31608996,-0.0537,-0.0146,1.0390
5.477274,31610140,-0.0586,-0.0088,1.0116
5.478461,31611327,-0.0625,-0.0034,1.0272
5.479579,31612445,-0.0620,-0.0044,1.0512
5.480736,31613602,-0.0590,-0.0117,1.0360
5.481890,31614756,-0.0556,-0.0142,1.0282
5.483074,31615940,-0.0547,-0.0171,1.0375
5.484218,31617084,-0.0512,-0.0200,1.0311
5.485379,31618245,-0.0483,-0.0161,1.0116
5.486550,31619416,-0.0317,-0.0088,1.0116
5.487700,31620566,-0.0107,-0.0054,1.0214
5.488844,31621710,-0.0034,-0.0044,1.0175
5.489987,31622853,-0.0044,0.0000,1.0160
5.491172,31624038,-0.0034,-0.0034,1.0214
5.492331,31625197,0.0039,-0.0063,1.0336
5.493462,31626328,0.0117,-0.0029,1.0468
5.494647,31627513,0.0205,0.0039,1.0487
5.495790,31628656,0.0346,0.0151,1.0560
5.496942,31629808,0.0439,0.0239,1.0829
5.498085,31630951,0.0405,0.0156,1.0770
5.499256,31632122,0.0537,-0.0073,1.0458
5.500419,31633285,0.0766,-0.0322,1.0658
5.501564,31634430,0.0952,-0.0361,1.0897
5.502748,31635614,0.0991,-0.0146,1.0673
5.503903,31636769,0.0805,0.0054,1.0477
5.505047,31637913,0.0537,0.0137,1.0492
5.506218,31639084,0.0220,0.0054,1.0531
5.507381,31640247,-0.0063,-0.0088,1.0448
5.508525,31641391,-0.0239,-0.0205,1.0155
5.509668,31642534,-0.0322,-0.0264,0.9950
5.510854,31643720,-0.0317,-0.0185,0.9955
5.511998,31644864,-0.0220,-0.0024,0.9989
5.513143,31646009,-0.0049,0.0098,1.0048
5.514303,31647169,0.0146,0.0083,1.0194
5.515459,31648325,0.0405,-0.0034,1.0380
5.516643,31649509,0.0649,-0.0098,1.0477
5.517788,31650654,0.0756,-0.0073,1.0585
5.518932,31651798,0.0810,0.0015,1.0668
5.520094,31652960,0.0893,0.0137,1.0594
5.521254,31654120,0.0927,0.0229,1.0531
5.522411,31655277,0.0922,0.0317,1.0409
5.523554,31656420,0.0903,0.0351,0.9916
5.524738,31657604,0.0732,0.0273,0.9272
5.525882,31658748,0.0761,0.0073,0.9296
5.527042,31659908,0.1093,-0.0151,0.9453
5.528213,31661079,0.0630,-0.0215,0.8564
5.529343,31662209,-0.0264,-0.0259,0.8579
5.530528,31663394,-0.0420,-0.0332,0.9848
5.531671,31664537,-0.0312,-0.0488,0.9887
5.532826,31665692,-0.0303,-0.0434,0.9887
5.533970,31666836,-0.0078,-0.0151,1.1180
5.535131,31667997,0.0132,-0.0005,1.1273
5.536293,31669159,0.0063,-0.0220,0.8799
5.537436,31670302,-0.0059,-0.0551,0.8208
5.538621,31671487,0.0068,-0.0747,1.1034
5.539766,31672632,0.0854,-0.0908,1.2830
5.540910,31673776,0.0415,-0.0703,1.1810
5.542095,31674961,-0.1030,-0.0063,1.0697
5.543257,31676123,-0.1381,-0.0059,1.0433
5.544405,31677271,-0.1347,-0.0317,1.0307
5.545548,31678414,-0.1435,0.0415,1.0004
5.546732,31679598,-0.0898,0.0956,1.0756
5.547877,31680743,0.0200,0.0932,1.1741
5.549021,31681887,0.0288,0.0483,0.8023
5.550208,31683074,0.0112,-0.0400,0.5309
5.551361,31684227,0.0459,-0.1425,0.8799
5.552505,31685371,0.0386,-0.1806,1.1146
5.553660,31686526,-0.0415,-0.0678,0.8686
5.554803,31687669,-0.0961,0.0473,0.6939
5.555964,31688830,-0.0791,0.0610,0.9697
5.557124,31689990,-0.0600,0.0098,1.1893
5.558297,31691163,-0.0405,-0.0425,0.9960
5.559440,31692306,-0.0024,-0.0922,0.8335
5.560584,31693450,0.0400,-0.1118,0.9052
5.561768,31694634,0.0512,-0.0678,0.9819
5.562929,31695795,0.0542,-0.0112,1.0614
