# AccelStream v4 capture
# written_utc: 2026-09-08T21:37:22.904687+00:00
# t_us is the board's raw micros() reading for that sample.
# t_s is relative to the first row of this file.
# on/set/go are the firmware's own beep timestamps, on the same
# micros() clock as every sample - no host or keypress latency.
# on_t_us: 725726989
# on_t_s: -21.133502
# set_t_us: 749757046
# set_t_s: 2.896555
# go_t_us: 750959098
# go_t_s: 4.098607
# preroll_samples: 2499
# truncated: 0
# dropped: 0
# clockstep_us: 8
t_s,t_us,x_g,y_g,z_g
3.829860,750690351,0.0478,-0.2508,-0.9531
3.831041,750691532,0.0483,-0.2489,-0.9565
3.832190,750692681,0.0473,-0.2489,-0.9570
3.833347,750693838,0.0498,-0.2494,-0.9579
3.834486,750694977,0.0512,-0.2494,-0.9594
3.835648,750696139,0.0493,-0.2489,-0.9589
3.836814,750697305,0.0478,-0.2503,-0.9560
3.837994,750698485,0.0478,-0.2508,-0.9560
3.839151,750699642,0.0459,-0.2508,-0.9589
3.840307,750700798,0.0464,-0.2508,-0.9579
3.841446,750701937,0.0488,-0.2508,-0.9570
3.842613,750703104,0.0473,-0.2528,-0.9589
3.843778,750704269,0.0454,-0.2538,-0.9614
3.844917,750705408,0.0454,-0.2518,-0.9604
3.846097,750706588,0.0459,-0.2513,-0.9575
3.847237,750707728,0.0459,-0.2523,-0.9575
3.848410,750708901,0.0459,-0.2523,-0.9570
3.849576,750710067,0.0449,-0.2528,-0.9516
3.850742,750711233,0.0454,-0.2518,-0.9536
3.851888,750712379,0.0434,-0.2489,-0.9604
3.853027,750713518,0.0425,-0.2499,-0.9614
3.854208,750714699,0.0429,-0.2518,-0.9579
3.855339,750715830,0.0439,-0.2508,-0.9575
3.856520,750717011,0.0454,-0.2523,-0.9589
3.857658,750718149,0.0483,-0.2547,-0.9589
3.858809,750719300,0.0483,-0.2547,-0.9594
3.859991,750720482,0.0459,-0.2542,-0.9594
3.861134,750721625,0.0454,-0.2547,-0.9594
3.862291,750722782,0.0439,-0.2547,-0.9555
3.863471,750723962,0.0429,-0.2533,-0.9516
3.864609,750725100,0.0444,-0.2523,-0.9545
3.865774,750726265,0.0459,-0.2542,-0.9570
3.866954,750727445,0.0459,-0.2557,-0.9555
3.868094,750728585,0.0468,-0.2513,-0.9560
3.869251,750729742,0.0459,-0.2503,-0.9575
3.870431,750730922,0.0454,-0.2494,-0.9594
3.871570,750732061,0.0459,-0.2503,-0.9594
3.872735,750733226,0.0449,-0.2538,-0.9594
3.873915,750734406,0.0444,-0.2508,-0.9618
3.875055,750735546,0.0444,-0.2484,-0.9594
3.876222,750736713,0.0434,-0.2494,-0.9584
3.877360,750737851,0.0449,-0.2508,-0.9594
3.878511,750739002,0.0444,-0.2513,-0.9575
3.879676,750740167,0.0444,-0.2518,-0.9565
3.880856,750741347,0.0415,-0.2528,-0.9589
3.882012,750742503,0.0405,-0.2528,-0.9579
3.883167,750743658,0.0434,-0.2508,-0.9545
3.884321,750744812,0.0425,-0.2489,-0.9560
3.885487,750745978,0.0410,-0.2503,-0.9570
3.886652,750747143,0.0429,-0.2538,-0.9584
3.887799,750748290,0.0434,-0.2528,-0.9609
3.888979,750749470,0.0415,-0.2513,-0.9594
3.890118,750750609,0.0429,-0.2523,-0.9540
3.891291,750751782,0.0444,-0.2528,-0.9531
3.892457,750752948,0.0410,-0.2538,-0.9565
3.893623,750754114,0.0405,-0.2503,-0.9575
3.894762,750755253,0.0405,-0.2484,-0.9594
3.895901,750756392,0.0390,-0.2508,-0.9594
3.897082,750757573,0.0405,-0.2503,-0.9589
3.898238,750758729,0.0425,-0.2479,-0.9599
3.899377,750759868,0.0434,-0.2489,-0.9594
3.900557,750761048,0.0444,-0.2494,-0.9599
3.901708,750762199,0.0439,-0.2494,-0.9589
3.902852,750763343,0.0439,-0.2484,-0.9584
3.904033,750764524,0.0429,-0.2474,-0.9594
3.905188,750765679,0.0425,-0.2479,-0.9599
3.906368,750766859,0.0439,-0.2484,-0.9584
3.907507,750767998,0.0444,-0.2503,-0.9560
3.908678,750769169,0.0444,-0.2513,-0.9589
3.909817,750770308,0.0434,-0.2508,-0.9623
3.910973,750771464,0.0449,-0.2484,-0.9628
3.912127,750772618,0.0449,-0.2464,-0.9594
3.913308,750773799,0.0434,-0.2474,-0.9575
3.914467,750774958,0.0439,-0.2474,-0.9589
3.915633,750776124,0.0420,-0.2489,-0.9570
3.916771,750777262,0.0439,-0.2518,-0.9589
3.917926,750778417,0.0434,-0.2523,-0.9594
3.919125,750779616,0.0415,-0.2499,-0.9570
3.920263,750780754,0.0429,-0.2499,-0.9618
3.921416,750781907,0.0420,-0.2513,-0.9643
3.922580,750783071,0.0425,-0.2508,-0.9594
3.923718,750784209,0.0444,-0.2494,-0.9584
3.924898,750785389,0.0449,-0.2464,-0.9604
3.926036,750786527,0.0449,-0.2460,-0.9594
3.927208,750787699,0.0454,-0.2474,-0.9584
3.928388,750788879,0.0425,-0.2484,-0.9579
3.929554,750790045,0.0425,-0.2489,-0.9565
3.930703,750791194,0.0459,-0.2474,-0.9579
3.931842,750792333,0.0464,-0.2469,-0.9594
3.933021,750793512,0.0464,-0.2469,-0.9584
3.934152,750794643,0.0449,-0.2479,-0.9609
3.935333,750795824,0.0439,-0.2494,-0.9614
3.936471,750796962,0.0434,-0.2464,-0.9560
3.937664,750798155,0.0459,-0.2460,-0.9536
3.938802,750799293,0.0444,-0.2508,-0.9570
3.939942,750800433,0.0434,-0.2523,-0.9579
3.941138,750801629,0.0464,-0.2469,-0.9579
3.942277,750802768,0.0444,-0.2440,-0.9609
3.943457,750803948,0.0444,-0.2455,-0.9614
3.944609,750805100,0.0454,-0.2460,-0.9599
3.945753,750806244,0.0439,-0.2484,-0.9579
3.946934,750807425,0.0459,-0.2499,-0.9575
3.948090,750808581,0.0454,-0.2494,-0.9584
3.949229,750809720,0.0468,-0.2494,-0.9614
3.950408,750810899,0.0473,-0.2489,-0.9589
3.951538,750812029,0.0454,-0.2494,-0.9560
3.952717,750813208,0.0473,-0.2489,-0.9565
3.953874,750814365,0.0454,-0.2469,-0.9565
3.955029,750815520,0.0444,-0.2464,-0.9545
3.956209,750816700,0.0454,-0.2469,-0.9550
3.957369,750817860,0.0454,-0.2474,-0.9604
3.958493,750818984,0.0449,-0.2494,-0.9618
3.959683,750820174,0.0434,-0.2499,-0.9599
3.960839,750821330,0.0454,-0.2474,-0.9589
3.961996,750822487,0.0478,-0.2474,-0.9594
3.963147,750823638,0.0473,-0.2484,-0.9604
3.964313,750824804,0.0464,-0.2479,-0.9609
3.965478,750825969,0.0468,-0.2479,-0.9589
3.966627,750827118,0.0459,-0.2479,-0.9589
3.967766,750828257,0.0468,-0.2479,-0.9579
3.968947,750829438,0.0464,-0.2469,-0.9579
3.970120,750830611,0.0459,-0.2455,-0.9604
3.971259,750831750,0.0459,-0.2445,-0.9589
3.972466,750832957,0.0459,-0.2435,-0.9589
3.973569,750834060,0.0473,-0.2479,-0.9594
3.974756,750835247,0.0483,-0.2508,-0.9589
3.975896,750836387,0.0459,-0.2464,-0.9589
3.977052,750837543,0.0429,-0.2445,-0.9575
3.978232,750838723,0.0444,-0.2494,-0.9565
3.979371,750839862,0.0493,-0.2518,-0.9579
3.980536,750841027,0.0488,-0.2499,-0.9604
3.981688,750842179,0.0444,-0.2503,-0.9584
3.982837,750843328,0.0429,-0.2513,-0.9594
3.983992,750844483,0.0410,-0.2503,-0.9609
3.985172,750845663,0.0410,-0.2499,-0.9550
3.986310,750846801,0.0415,-0.2503,-0.9531
3.987475,750847966,0.0434,-0.2523,-0.9550
3.988655,750849146,0.0444,-0.2533,-0.9550
3.989803,750850294,0.0444,-0.2508,-0.9555
3.990959,750851450,0.0449,-0.2503,-0.9565
3.992140,750852631,0.0464,-0.2499,-0.9570
3.993299,750853790,0.0468,-0.2484,-0.9550
3.994464,750854955,0.0464,-0.2489,-0.9550
3.995603,750856094,0.0459,-0.2513,-0.9570
3.996762,750857253,0.0459,-0.2513,-0.9594
3.997932,750858423,0.0488,-0.2499,-0.9633
3.999071,750859562,0.0478,-0.2499,-0.9628
4.000237,750860728,0.0429,-0.2499,-0.9599
4.001402,750861893,0.0420,-0.2528,-0.9584
4.002550,750863041,0.0444,-0.2533,-0.9575
4.003730,750864221,0.0464,-0.2523,-0.9575
4.004869,750865360,0.0439,-0.2533,-0.9555
4.006042,750866533,0.0429,-0.2523,-0.9579
4.007208,750867699,0.0464,-0.2508,-0.9589
4.008374,750868865,0.0454,-0.2508,-0.9565
4.009488,750869979,0.0429,-0.2518,-0.9575
4.010668,750871159,0.0464,-0.2518,-0.9570
4.011807,750872298,0.0464,-0.2503,-0.9579
4.013005,750873496,0.0454,-0.2479,-0.9604
4.014146,750874637,0.0449,-0.2494,-0.9575
4.015284,750875775,0.0459,-0.2523,-0.9565
4.016477,750876968,0.0459,-0.2523,-0.9584
4.017618,750878109,0.0429,-0.2542,-0.9594
4.018771,750879262,0.0439,-0.2542,-0.9560
4.019928,750880419,0.0449,-0.2523,-0.9550
4.021108,750881599,0.0459,-0.2503,-0.9570
4.022246,750882737,0.0468,-0.2503,-0.9565
4.023412,750883903,0.0439,-0.2523,-0.9560
4.024592,750885083,0.0434,-0.2533,-0.9560
4.025742,750886233,0.0429,-0.2533,-0.9570
4.026899,750887390,0.0425,-0.2533,-0.9560
4.028038,750888529,0.0420,-0.2528,-0.9540
4.029201,750889692,0.0425,-0.2508,-0.9560
4.030367,750890858,0.0434,-0.2494,-0.9570
4.031547,750892038,0.0429,-0.2503,-0.9584
4.032704,750893195,0.0459,-0.2533,-0.9589
4.033861,750894352,0.0473,-0.2557,-0.9599
4.035000,750895491,0.0459,-0.2557,-0.9579
4.036166,750896657,0.0429,-0.2538,-0.9545
4.037331,750897822,0.0415,-0.2538,-0.9531
4.038470,750898961,0.0429,-0.2542,-0.9545
4.039650,750900141,0.0429,-0.2557,-0.9565
4.040788,750901279,0.0434,-0.2562,-0.9555
4.041961,750902452,0.0429,-0.2552,-0.9575
4.043127,750903618,0.0425,-0.2547,-0.9575
4.044292,750904783,0.0449,-0.2518,-0.9579
4.045440,750905931,0.0459,-0.2513,-0.9599
4.046579,750907070,0.0434,-0.2533,-0.9584
4.047761,750908252,0.0439,-0.2528,-0.9560
4.048892,750909383,0.0449,-0.2528,-0.9565
4.050073,750910564,0.0454,-0.2513,-0.9550
4.051211,750911702,0.0464,-0.2513,-0.9540
4.052363,750912854,0.0444,-0.2503,-0.9589
4.053546,750914037,0.0434,-0.2484,-0.9604
4.054687,750915178,0.0439,-0.2489,-0.9604
4.055844,750916335,0.0439,-0.2503,-0.9609
4.057024,750917515,0.0439,-0.2533,-0.9575
4.058163,750918654,0.0459,-0.2552,-0.9584
4.059314,750919805,0.0464,-0.2533,-0.9584
4.060494,750920985,0.0420,-0.2494,-0.9594
4.061654,750922145,0.0405,-0.2489,-0.9623
4.062811,750923302,0.0429,-0.2513,-0.9570
4.063950,750924441,0.0434,-0.2528,-0.9560
4.065108,750925599,0.0425,-0.2518,-0.9584
4.066274,750926765,0.0425,-0.2513,-0.9579
4.067454,750927945,0.0420,-0.2499,-0.9584
4.068600,750929091,0.0410,-0.2494,-0.9579
4.069767,750930258,0.0425,-0.2523,-0.9565
4.070905,750931396,0.0454,-0.2513,-0.9555
4.072056,750932547,0.0444,-0.2494,-0.9555
4.073221,750933712,0.0434,-0.2489,-0.9579
4.074401,750934892,0.0449,-0.2494,-0.9579
4.075557,750936048,0.0444,-0.2503,-0.9555
4.076714,750937205,0.0429,-0.2518,-0.9540
4.077862,750938353,0.0439,-0.2538,-0.9550
4.079028,750939519,0.0468,-0.2518,-0.9536
4.080193,750940684,0.0459,-0.2518,-0.9536
4.081337,750941828,0.0429,-0.2523,-0.9589
4.082517,750943008,0.0439,-0.2528,-0.9594
4.083657,750944148,0.0454,-0.2503,-0.9579
4.084830,750945321,0.0464,-0.2474,-0.9579
4.085996,750946487,0.0439,-0.2484,-0.9570
4.087161,750947652,0.0434,-0.2479,-0.9579
4.088274,750948765,0.0454,-0.2494,-0.9565
4.089454,750949945,0.0444,-0.2469,-0.9584
4.090596,750951087,0.0444,-0.2460,-0.9589
4.091792,750952283,0.0459,-0.2489,-0.9555
4.092935,750953426,0.0449,-0.2484,-0.9579
4.094073,750954564,0.0415,-0.2499,-0.9594
4.095266,750955757,0.0425,-0.2513,-0.9570
4.096405,750956896,0.0454,-0.2494,-0.9579
4.097586,750958077,0.0449,-0.2479,-0.9579
4.098830,750959321,0.0439,-0.2479,-0.9575
4.099920,750960411,0.0429,-0.2479,-0.9594
4.101034,750961525,0.0395,-0.2494,-0.9570
4.102181,750962672,0.0405,-0.2489,-0.9589
4.103345,750963836,0.0429,-0.2469,-0.9618
4.104527,750965018,0.0439,-0.2484,-0.9604
4.105660,750966151,0.0459,-0.2489,-0.9604
4.106825,750967316,0.0454,-0.2460,-0.9594
4.107996,750968487,0.0459,-0.2440,-0.9609
4.109138,750969629,0.0449,-0.2450,-0.9604
4.110302,750970793,0.0420,-0.2469,-0.9575
4.111484,750971975,0.0439,-0.2484,-0.9570
4.112626,750973117,0.0444,-0.2474,-0.9570
4.113791,750974282,0.0444,-0.2469,-0.9575
4.114965,750975456,0.0459,-0.2474,-0.9579
4.116105,750976596,0.0449,-0.2469,-0.9560
4.117269,750977760,0.0444,-0.2464,-0.9555
4.118445,750978936,0.0454,-0.2464,-0.9565
4.119561,750980052,0.0444,-0.2479,-0.9579
4.120759,750981250,0.0429,-0.2474,-0.9614
4.121901,750982392,0.0429,-0.2469,-0.9623
4.123092,750983583,0.0434,-0.2464,-0.9594
4.124207,750984698,0.0425,-0.2460,-0.9589
4.125371,750985862,0.0434,-0.2460,-0.9623
4.126537,750987028,0.0454,-0.2445,-0.9638
4.127687,750988178,0.0449,-0.2455,-0.9643
4.128851,750989342,0.0439,-0.2469,-0.9599
4.130042,750990533,0.0464,-0.2469,-0.9575
4.131159,750991650,0.0483,-0.2474,-0.9594
4.132327,750992818,0.0449,-0.2489,-0.9584
4.133492,750993983,0.0454,-0.2489,-0.9579
4.134625,750995116,0.0473,-0.2503,-0.9565
4.135789,750996280,0.0459,-0.2499,-0.9570
4.136953,750997444,0.0449,-0.2499,-0.9614
4.138145,750998636,0.0459,-0.2494,-0.9638
4.139259,750999750,0.0473,-0.2489,-0.9609
4.140432,751000923,0.0468,-0.2484,-0.9594
4.141615,751002106,0.0459,-0.2489,-0.9599
4.142779,751003270,0.0459,-0.2508,-0.9584
4.143894,751004385,0.0454,-0.2503,-0.9565
4.145085,751005576,0.0434,-0.2484,-0.9575
4.146250,751006741,0.0439,-0.2464,-0.9599
4.147365,751007856,0.0425,-0.2503,-0.9594
4.148556,751009047,0.0415,-0.2513,-0.9579
4.149721,751010212,0.0449,-0.2469,-0.9575
4.150846,751011337,0.0459,-0.2474,-0.9579
4.152037,751012528,0.0449,-0.2484,-0.9579
4.153202,751013693,0.0449,-0.2489,-0.9575
4.154335,751014826,0.0429,-0.2503,-0.9550
4.155516,751016007,0.0444,-0.2494,-0.9570
4.156631,751017122,0.0473,-0.2489,-0.9599
4.157823,751018314,0.0449,-0.2474,-0.9579
4.159014,751019505,0.0464,-0.2460,-0.9599
4.160129,751020620,0.0473,-0.2479,-0.9594
4.161294,751021785,0.0449,-0.2503,-0.9560
4.162476,751022967,0.0425,-0.2508,-0.9589
4.163597,751024088,0.0444,-0.2523,-0.9618
4.164762,751025253,0.0478,-0.2513,-0.9584
4.165957,751026448,0.0468,-0.2479,-0.9565
4.167072,751027563,0.0459,-0.2469,-0.9589
4.168237,751028728,0.0439,-0.2479,-0.9599
4.169400,751029891,0.0429,-0.2508,-0.9579
4.170551,751031042,0.0439,-0.2523,-0.9570
4.171715,751032206,0.0415,-0.2508,-0.9589
4.172880,751033371,0.0420,-0.2513,-0.9589
4.174024,751034515,0.0449,-0.2518,-0.9584
4.175191,751035682,0.0464,-0.2508,-0.9579
4.176356,751036847,0.0493,-0.2494,-0.9575
4.177489,751037980,0.0468,-0.2489,-0.9589
4.178654,751039145,0.0454,-0.2494,-0.9594
4.179818,751040309,0.0459,-0.2479,-0.9579
4.180959,751041450,0.0439,-0.2484,-0.9565
4.182124,751042615,0.0444,-0.2518,-0.9579
4.183295,751043786,0.0459,-0.2528,-0.9594
4.184428,751044919,0.0464,-0.2499,-0.9604
4.185593,751046084,0.0449,-0.2508,-0.9550
4.186766,751047257,0.0434,-0.2513,-0.9536
4.187908,751048399,0.0425,-0.2538,-0.9570
4.189072,751049563,0.0444,-0.2538,-0.9570
4.190254,751050745,0.0468,-0.2499,-0.9604
4.191436,751051927,0.0464,-0.2494,-0.9589
4.192551,751053042,0.0503,-0.2513,-0.9560
4.193694,751054185,0.0488,-0.2484,-0.9589
4.194885,751055376,0.0459,-0.2489,-0.9589
4.196050,751056541,0.0454,-0.2523,-0.9570
4.197181,751057672,0.0459,-0.2533,-0.9565
4.198345,751058836,0.0483,-0.2513,-0.9594
4.199487,751059978,0.0468,-0.2503,-0.9589
4.200670,751061161,0.0444,-0.2538,-0.9570
4.201836,751062327,0.0444,-0.2542,-0.9545
4.202996,751063487,0.0434,-0.2523,-0.9526
4.204134,751064625,0.0429,-0.2518,-0.9545
4.205315,751065806,0.0444,-0.2503,-0.9526
4.206447,751066938,0.0444,-0.2474,-0.9536
4.207627,751068118,0.0439,-0.2494,-0.9555
4.208765,751069256,0.0439,-0.2518,-0.9526
4.209958,751070449,0.0434,-0.2518,-0.9531
4.211097,751071588,0.0444,-0.2523,-0.9550
4.212243,751072734,0.0400,-0.2513,-0.9589
4.213400,751073891,0.0361,-0.2513,-0.9614
4.214581,751075072,0.0415,-0.2528,-0.9604
4.215719,751076210,0.0439,-0.2528,-0.9623
4.216884,751077375,0.0415,-0.2513,-0.9623
4.218064,751078555,0.0415,-0.2508,-0.9579
4.219213,751079704,0.0420,-0.2523,-0.9555
4.220368,751080859,0.0429,-0.2508,-0.9536
4.221549,751082040,0.0449,-0.2494,-0.9550
4.222687,751083178,0.0429,-0.2494,-0.9560
4.223853,751084344,0.0415,-0.2499,-0.9550
4.224991,751085482,0.0449,-0.2499,-0.9570
4.226188,751086679,0.0454,-0.2533,-0.9555
4.227344,751087835,0.0439,-0.2518,-0.9540
4.228482,751088973,0.0454,-0.2508,-0.9565
4.229648,751090139,0.0439,-0.2547,-0.9536
4.230814,751091305,0.0444,-0.2538,-0.9550
4.231952,751092443,0.0459,-0.2538,-0.9555
4.233132,751093623,0.0434,-0.2503,-0.9540
4.234303,751094794,0.0405,-0.2484,-0.9570
4.235442,751095933,0.0405,-0.2508,-0.9584
4.236608,751097099,0.0415,-0.2508,-0.9584
4.237773,751098264,0.0439,-0.2523,-0.9570
4.238921,751099412,0.0459,-0.2513,-0.9575
4.240060,751100551,0.0459,-0.2528,-0.9555
4.241241,751101732,0.0444,-0.2528,-0.9555
4.242414,751102905,0.0434,-0.2513,-0.9560
4.243538,751104029,0.0454,-0.2528,-0.9570
4.244745,751105236,0.0483,-0.2508,-0.9594
4.245861,751106352,0.0449,-0.2499,-0.9579
4.247042,751107533,0.0425,-0.2484,-0.9575
4.248181,751108672,0.0459,-0.2494,-0.9579
4.249336,751109827,0.0444,-0.2538,-0.9594
4.250516,751111007,0.0434,-0.2542,-0.9584
4.251654,751112145,0.0454,-0.2528,-0.9565
4.252806,751113297,0.0454,-0.2513,-0.9575
4.253986,751114477,0.0425,-0.2499,-0.9589
4.255145,751115636,0.0415,-0.2474,-0.9565
4.256303,751116794,0.0420,-0.2508,-0.9540
4.257442,751117933,0.0429,-0.2538,-0.9560
4.258600,751119091,0.0444,-0.2523,-0.9555
4.259766,751120257,0.0444,-0.2513,-0.9560
4.260946,751121437,0.0449,-0.2518,-0.9565
4.262091,751122582,0.0439,-0.2523,-0.9560
4.263260,751123751,0.0415,-0.2528,-0.9555
4.264398,751124889,0.0420,-0.2523,-0.9570
4.265591,751126082,0.0439,-0.2538,-0.9589
4.266715,751127206,0.0449,-0.2557,-0.9570
4.267894,751128385,0.0449,-0.2518,-0.9560
4.269051,751129542,0.0444,-0.2479,-0.9589
4.270207,751130698,0.0449,-0.2503,-0.9589
4.271357,751131848,0.0464,-0.2508,-0.9545
4.272522,751133013,0.0464,-0.2494,-0.9540
4.273687,751134178,0.0434,-0.2469,-0.9555
4.274835,751135326,0.0429,-0.2464,-0.9555
4.276015,751136506,0.0444,-0.2489,-0.9521
4.277155,751137646,0.0439,-0.2503,-0.9516
4.278327,751138818,0.0464,-0.2508,-0.9545
4.279493,751139984,0.0473,-0.2518,-0.9560
4.280659,751141150,0.0449,-0.2557,-0.9584
4.281797,751142288,0.0439,-0.2542,-0.9623
4.282936,751143427,0.0434,-0.2484,-0.9614
4.284116,751144607,0.0459,-0.2460,-0.9584
4.285269,751145760,0.0478,-0.2469,-0.9604
4.286449,751146940,0.0449,-0.2469,-0.9618
4.287587,751148078,0.0459,-0.2474,-0.9599
4.288739,751149230,0.0468,-0.2479,-0.9594
4.289924,751150415,0.0439,-0.2474,-0.9599
4.291068,751151559,0.0444,-0.2508,-0.9575
4.292223,751152714,0.0449,-0.2499,-0.9575
4.293403,751153894,0.0444,-0.2474,-0.9609
4.294541,751155032,0.0449,-0.2499,-0.9594
4.295709,751156200,0.0454,-0.2508,-0.9526
4.296847,751157338,0.0449,-0.2494,-0.9555
4.298003,751158494,0.0454,-0.2479,-0.9628
4.299160,751159651,0.0464,-0.2484,-0.9584
4.300340,751160831,0.0473,-0.2484,-0.9531
4.301500,751161991,0.0483,-0.2503,-0.9565
4.302665,751163156,0.0473,-0.2518,-0.9618
4.303804,751164295,0.0459,-0.2494,-0.9618
4.304960,751165451,0.0473,-0.2460,-0.9594
4.306158,751166649,0.0483,-0.2474,-0.9604
4.307296,751167787,0.0468,-0.2499,-0.9614
4.308444,751168935,0.0464,-0.2503,-0.9618
4.309608,751170099,0.0464,-0.2508,-0.9599
4.310746,751171237,0.0454,-0.2513,-0.9599
4.311926,751172417,0.0473,-0.2508,-0.9584
4.313066,751173557,0.0473,-0.2499,-0.9570
4.314238,751174729,0.0454,-0.2494,-0.9575
4.315419,751175910,0.0459,-0.2479,-0.9550
4.316584,751177075,0.0464,-0.2474,-0.9579
4.317731,751178222,0.0444,-0.2460,-0.9594
4.318869,751179360,0.0449,-0.2460,-0.9599
4.320050,751180541,0.0459,-0.2484,-0.9604
4.321181,751181672,0.0449,-0.2484,-0.9614
4.322362,751182853,0.0425,-0.2469,-0.9599
4.323500,751183991,0.0429,-0.2474,-0.9570
4.324691,751185182,0.0459,-0.2479,-0.9589
4.325830,751186321,0.0468,-0.2484,-0.9609
4.327009,751187500,0.0473,-0.2484,-0.9584
4.328166,751188657,0.0493,-0.2489,-0.9555
4.329304,751189795,0.0483,-0.2503,-0.9545
4.330484,751190975,0.0459,-0.2479,-0.9536
4.331636,751192127,0.0459,-0.2464,-0.9584
4.332777,751193268,0.0468,-0.2450,-0.9584
4.333958,751194449,0.0444,-0.2435,-0.9555
4.335115,751195606,0.0429,-0.2464,-0.9604
4.336254,751196745,0.0464,-0.2513,-0.9623
4.337439,751197930,0.0459,-0.2503,-0.9584
4.338563,751199054,0.0449,-0.2489,-0.9570
4.339743,751200234,0.0464,-0.2479,-0.9599
4.340899,751201390,0.0459,-0.2455,-0.9618
4.342056,751202547,0.0459,-0.2464,-0.9609
4.343236,751203727,0.0493,-0.2474,-0.9589
4.344395,751204886,0.0508,-0.2484,-0.9575
4.345519,751206010,0.0478,-0.2489,-0.9555
4.346706,751207197,0.0449,-0.2508,-0.9570
4.347863,751208354,0.0449,-0.2503,-0.9594
4.349019,751209510,0.0483,-0.2494,-0.9614
4.350169,751210660,0.0478,-0.2503,-0.9628
4.351336,751211827,0.0464,-0.2494,-0.9579
4.352501,751212992,0.0473,-0.2474,-0.9560
4.353650,751214141,0.0459,-0.2469,-0.9594
4.354788,751215279,0.0459,-0.2474,-0.9579
4.355967,751216458,0.0483,-0.2469,-0.9555
4.357140,751217631,0.0468,-0.2484,-0.9579
4.358279,751218770,0.0468,-0.2489,-0.9614
4.359486,751219977,0.0488,-0.2484,-0.9599
4.360593,751221084,0.0478,-0.2489,-0.9584
4.361780,751222271,0.0464,-0.2489,-0.9584
4.362919,751223410,0.0459,-0.2464,-0.9604
4.364074,751224565,0.0444,-0.2445,-0.9623
4.365254,751225745,0.0439,-0.2469,-0.9604
4.366392,751226883,0.0459,-0.2508,-0.9570
4.367557,751228048,0.0478,-0.2523,-0.9579
4.368737,751229228,0.0468,-0.2523,-0.9579
4.369877,751230368,0.0459,-0.2513,-0.9531
4.371034,751231525,0.0473,-0.2484,-0.9531
4.372214,751232705,0.0493,-0.2484,-0.9579
4.373353,751233844,0.0493,-0.2503,-0.9570
4.374518,751235009,0.0488,-0.2503,-0.9579
4.375656,751236147,0.0488,-0.2513,-0.9594
4.376854,751237345,0.0459,-0.2518,-0.9589
4.378011,751238502,0.0434,-0.2513,-0.9594
4.379150,751239641,0.0425,-0.2499,-0.9550
4.380299,751240790,0.0434,-0.2489,-0.9545
4.381465,751241956,0.0444,-0.2484,-0.9579
4.382644,751243135,0.0478,-0.2494,-0.9594
4.383801,751244292,0.0478,-0.2508,-0.9609
4.384956,751245447,0.0444,-0.2479,-0.9594
4.386094,751246585,0.0449,-0.2494,-0.9589
4.387260,751247751,0.0454,-0.2528,-0.9579
4.388426,751248917,0.0459,-0.2538,-0.9570
4.389573,751250064,0.0434,-0.2547,-0.9555
4.390753,751251244,0.0429,-0.2538,-0.9536
4.391890,751252381,0.0473,-0.2557,-0.9540
4.393063,751253554,0.0473,-0.2533,-0.9516
4.394229,751254720,0.0439,-0.2474,-0.9540
4.395367,751255858,0.0420,-0.2474,-0.9589
4.396558,751257049,0.0415,-0.2489,-0.9570
4.397697,751258188,0.0405,-0.2508,-0.9560
4.398878,751259369,0.0400,-0.2528,-0.9565
4.400009,751260500,0.0381,-0.2518,-0.9550
4.401189,751261680,0.0361,-0.2533,-0.9526
4.402327,751262818,0.0351,-0.2557,-0.9531
4.403520,751264011,0.0337,-0.2508,-0.9555
4.404659,751265150,0.0322,-0.2499,-0.9511
4.405805,751266296,0.0312,-0.2494,-0.9462
4.407003,751267494,0.0327,-0.2474,-0.9462
4.408142,751268633,0.0317,-0.2503,-0.9467
4.409322,751269813,0.0307,-0.2518,-0.9467
4.410471,751270962,0.0293,-0.2494,-0.9438
4.411609,751272100,0.0273,-0.2479,-0.9418
4.412800,751273291,0.0264,-0.2513,-0.9394
4.413957,751274448,0.0259,-0.2562,-0.9404
4.415096,751275587,0.0254,-0.2572,-0.9477
4.416244,751276735,0.0215,-0.2552,-0.9487
4.417409,751277900,0.0181,-0.2557,-0.9482
4.418589,751279080,0.0176,-0.2557,-0.9477
4.419744,751280235,0.0185,-0.2533,-0.9482
4.420902,751281393,0.0146,-0.2533,-0.9492
4.422041,751282532,0.0112,-0.2528,-0.9453
4.423207,751283698,0.0122,-0.2513,-0.9467
4.424372,751284863,0.0102,-0.2523,-0.9482
4.425552,751286043,0.0083,-0.2508,-0.9477
4.426709,751287200,0.0034,-0.2494,-0.9516
4.427876,751288367,0.0034,-0.2552,-0.9555
4.429015,751289506,0.0034,-0.2542,-0.9550
4.430181,751290672,0.0024,-0.2503,-0.9526
4.431347,751291838,-0.0005,-0.2513,-0.9496
4.432492,751292983,-0.0039,-0.2508,-0.9516
4.433672,751294163,-0.0024,-0.2499,-0.9531
4.434810,751295301,-0.0073,-0.2503,-0.9526
4.435983,751296474,-0.0098,-0.2484,-0.9516
4.437149,751297640,-0.0088,-0.2469,-0.9540
4.438314,751298805,-0.0073,-0.2450,-0.9560
4.439432,751299923,-0.0098,-0.2435,-0.9560
4.440612,751301103,-0.0122,-0.2440,-0.9565
